generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
292,81306.000000,118696.000000,1,33782.607978,273015283.286209,6116.934789,6.223545,5,5,7,99
293,108152.000000,91850.000000,6,16622.165267,338955522.716458,268.916907,9.789813,5,5,7,94
294,105038.000000,94964.000000,8,16666.364742,295423479.257459,413.641566,11.171699,5,5,7,92
295,72849.000000,127153.000000,1,31762.541453,155128218.405083,6750.278270,6.527084,3,4,7,99
296,84979.000000,115023.000000,1,34142.979472,381468158.165942,11415.842204,5.461395,3,4,7,99
297,92906.000000,107096.000000,0,15741.011582,323216459.444572,385.008377,7.213397,3,4,7,100
298,86817.000000,113185.000000,0,16271.481552,284770440.628303,359.032883,8.402561,3,4,7,100
299,80819.000000,119183.000000,0,15716.223820,349916574.373379,384.622510,7.034806,3,4,7,100
300,107436.000000,92566.000000,3,19224.686305,391357447.322736,280.869250,7.592731,3,4,7,97
301,74035.000000,125967.000000,0,12699.499072,250897843.717722,301.838366,8.103505,3,4,7,100
302,85458.000000,114544.000000,0,15998.055345,283401716.796828,319.102405,7.794264,3,4,7,100
303,86995.000000,113007.000000,0,14506.212715,244249214.261578,319.560364,7.311149,3,4,7,100
304,90283.000000,109719.000000,2,33711.682042,472341233.248166,8019.238254,7.204142,3,4,7,98
305,85676.000000,114326.000000,2,33021.563935,345718132.650109,5060.262412,6.223145,3,4,7,98
306,94129.000000,105873.000000,2,31160.902858,430870809.670059,6182.246123,5.761522,3,4,7,98
307,89295.000000,110707.000000,0,15123.164400,271704031.426025,335.855039,7.952906,3,4,7,100
308,94826.000000,105176.000000,3,31328.039109,317095684.988160,512.670889,6.281654,3,4,7,97
309,92278.000000,107724.000000,0,11844.873797,208000525.220127,541.352256,7.776841,3,4,7,100
310,96613.000000,103389.000000,4,23930.349594,216775680.491941,1190.138575,7.296924,3,4,7,96
311,99178.000000,100824.000000,6,20565.591546,276254472.862027,593.256627,8.098522,3,4,7,94
312,92210.000000,107792.000000,1,17020.439838,243988046.568890,424.703455,7.827619,3,4,7,99
313,86798.000000,113204.000000,3,24177.365365,345369242.886733,4680.718051,5.675530,3,4,7,97
314,83987.000000,116015.000000,1,26994.823097,154227685.101541,7000.372503,6.153955,3,4,7,99
315,120516.000000,79486.000000,11,26695.175475,493749952.145680,1705.120334,7.950625,3,4,7,89
316,94612.000000,105390.000000,4,14008.333468,246811452.603385,339.048848,8.136201,3,4,7,96
317,98086.000000,101916.000000,0,12561.155898,230498840.155544,380.302666,8.905289,4,4,7,100
318,100739.000000,99263.000000,0,15507.427106,301112566.576570,289.905966,8.546843,4,4,7,100
319,78550.000000,121452.000000,0,19664.236274,467710947.637704,316.034052,7.544556,4,4,7,100
320,78657.000000,121345.000000,0,13582.636685,272393691.989665,266.787301,8.105433,4,4,7,100
321,72281.000000,127721.000000,3,24929.805419,303233662.406030,5353.969013,4.849190,4,4,9,97
322,88454.000000,111548.000000,0,18349.350882,208593806.979705,464.899014,6.125483,4,4,9,100
323,94724.000000,105278.000000,0,21112.499352,287189581.044925,653.276478,6.215749,4,4,9,100
324,76960.000000,123042.000000,2,22075.206352,350057032.486685,1323.078836,5.272270,4,4,9,98
325,89412.000000,110590.000000,2,24261.624497,188476699.245475,688.657174,6.915240,4,4,9,98
326,89962.000000,110040.000000,0,17491.942018,291711100.116841,517.448597,5.940838,4,4,9,100
327,78665.000000,121337.000000,0,25852.206783,357397701.859101,794.934320,5.935479,4,4,9,100
328,88254.000000,111748.000000,0,17257.686705,104803174.825914,914.234629,5.937434,4,4,9,100
329,80830.000000,119172.000000,0,14686.620585,128931538.877828,947.629959,5.972584,4,4,9,100
330,104028.000000,95974.000000,1,13878.610767,200502816.041745,409.163539,7.923362,4,4,9,99
331,96084.000000,103918.000000,4,17632.503415,197296685.781204,2148.012129,5.376771,4,4,9,96
332,97379.000000,102623.000000,0,16326.007811,276661716.465020,342.070718,8.570099,4,4,7,100
333,91876.000000,108126.000000,1,33914.572009,379040462.413787,6415.269008,6.395562,6,4,7,99
334,81895.000000,118107.000000,1,40914.485419,396142994.632595,15885.496717,6.031155,6,4,7,99
335,98531.000000,101471.000000,2,15302.940841,349422206.867931,362.710769,7.693881,6,4,7,98
336,75327.000000,124675.000000,0,16537.411957,341071133.782650,489.577174,5.635642,6,4,7,100
337,81664.000000,118338.000000,2,32083.160619,305037259.290057,2572.733034,6.516423,6,4,7,98
338,98399.000000,101603.000000,0,14416.743708,261478170.574507,320.265502,6.443420,6,4,7,100
339,85259.000000,114743.000000,2,30362.900503,355900488.385643,11262.998739,5.951986,6,4,7,98
340,97440.000000,102562.000000,0,15745.916255,261380334.004075,368.690111,8.304062,6,4,7,100
341,81951.000000,118051.000000,0,12796.643481,151303641.525892,321.651107,7.689635,6,4,7,100
342,79573.000000,120429.000000,2,30643.510679,473187521.492527,2730.099316,5.771105,6,4,7,98
343,94678.000000,105324.000000,1,16904.310073,372561773.733452,573.121205,6.299631,6,4,7,99
344,89634.000000,110368.000000,0,14528.587100,269699744.635717,363.489097,6.790802,6,4,7,100
345,84198.000000,115804.000000,0,12677.882141,201114065.988015,325.751610,6.822427,6,4,7,100
346,90022.000000,109980.000000,0,16703.586953,216832203.247540,495.208902,6.070495,6,4,7,100
347,93547.000000,106455.000000,0,17444.523824,244141984.580352,377.041749,6.134186,6,4,7,100
348,84680.000000,115322.000000,0,10443.375238,182182977.067966,494.090673,4.638318,6,4,7,100
349,91116.000000,108886.000000,0,17827.205478,308211888.511116,353.639980,6.746843,6,4,7,100
350,105421.000000,94581.000000,2,22628.744695,331331545.088769,599.042868,5.349200,5,5,7,98
351,85445.000000,114557.000000,2,20627.534245,206439992.163212,8221.240003,2.437143,5,5,7,98
352,95378.000000,104624.000000,2,22891.025408,286328457.500017,1512.932809,4.288893,5,5,7,98
353,93878.000000,106124.000000,4,25186.968790,409811964.043571,1428.944825,3.401210,4,5,7,96
354,91211.000000,108791.000000,4,18205.599375,174972771.426870,2316.197463,3.580558,5,4,7,96
355,91678.000000,108324.000000,2,21858.824009,210642102.091075,4165.701677,3.909708,5,4,7,98
356,88509.000000,111493.000000,2,22623.696074,309167632.338724,19238.874534,3.658526,5,4,7,98
357,92442.000000,107560.000000,1,20082.476135,293330984.903658,587.372807,4.066213,5,4,7,99
358,86202.000000,113800.000000,1,12891.722936,137562731.378526,3471.496564,4.293195,5,4,7,99
359,86016.000000,113986.000000,0,13176.124848,170291173.067415,841.723113,4.828219,5,4,7,100
360,84329.000000,115673.000000,0,21315.045693,411144404.265943,1043.776827,4.267450,5,4,7,100
361,97693.000000,102309.000000,5,15644.695085,86470351.395618,2023.886299,2.792975,5,4,7,95
362,87716.000000,112286.000000,2,21216.745813,177147702.710818,912.147550,3.731636,5,4,6,98
363,98157.000000,101845.000000,3,23665.234134,262438474.561199,2473.428789,5.342320,5,4,6,97
364,89933.000000,110069.000000,2,17202.284154,72031781.086459,8995.240761,2.608531,5,4,6,98
365,80270.000000,119732.000000,1,18541.969238,125070908.235247,9226.116524,3.058709,5,4,6,99
366,88255.000000,111747.000000,0,23315.293545,315964271.570532,1101.004235,4.389188,5,4,6,100
367,101473.000000,98529.000000,0,15705.325259,138870665.743941,2774.185759,5.103019,5,4,6,100
368,77787.000000,122215.000000,0,13720.128344,60159200.022788,3417.468377,3.827495,5,4,5,100
369,85775.000000,114227.000000,1,17252.019412,134026600.407289,4026.035475,3.625937,5,4,5,99
370,83785.000000,116217.000000,0,19007.549169,199777409.365446,589.731746,5.860250,5,4,5,100
371,82379.000000,117623.000000,0,13046.802108,49959134.378521,4184.703289,3.096036,5,4,5,100
372,91071.000000,108931.000000,0,15778.547215,230435780.785701,807.657776,4.634541,5,4,5,100
373,101801.000000,98201.000000,3,16990.978056,184376725.341145,2136.894925,5.481305,5,4,5,97
374,83158.000000,116844.000000,0,25044.475497,388984860.859224,629.899003,3.508022,5,4,5,100
375,84177.000000,115825.000000,1,14778.623219,71857746.065196,3167.269005,4.452502,5,4,5,99
376,105731.000000,94271.000000,2,12999.291058,98797033.357863,1363.595170,4.818031,5,4,5,98
377,82518.000000,117484.000000,0,22718.522925,237472942.757492,1176.158743,3.761531,5,4,5,100
378,81723.000000,118279.000000,1,15595.729822,174117177.650587,444.277095,5.052561,5,4,5,99
379,73491.000000,126511.000000,0,21295.629338,214066314.012841,889.567305,3.392933,5,4,5,100
380,88819.000000,111183.000000,0,19665.968448,183109312.750810,1420.244606,6.085403,5,4,5,100
381,93338.000000,106664.000000,0,21133.990481,322462665.513910,678.307860,4.448235,5,4,5,100
382,77462.000000,122540.000000,0,18159.459437,220642797.620076,842.952947,5.469660,5,4,5,100
383,96269.000000,103733.000000,0,15552.283330,188501865.944970,713.805340,5.096484,5,4,6,100
384,93442.000000,106560.000000,0,18131.638256,266107099.480124,876.719307,5.887260,5,4,6,100
385,83766.000000,116236.000000,0,15501.020237,174864847.859755,598.650934,5.757137,5,4,6,100
386,88020.000000,111982.000000,0,20859.813735,336746204.127292,481.883715,6.266324,5,4,6,100
387,78908.000000,121094.000000,1,30168.440997,248195874.525488,10165.501695,4.068791,5,4,6,99
388,81013.000000,118989.000000,0,19371.693104,303354971.129296,752.854563,4.110075,5,4,6,100
389,76091.000000,123911.000000,0,21943.921330,205948130.944588,515.559376,4.033143,5,4,6,100
390,76231.000000,123771.000000,0,24195.017619,169826184.117135,7840.084502,4.241741,5,4,6,100
391,81204.000000,118798.000000,0,18600.475330,119128133.628279,1607.239466,4.398761,5,4,6,100
392,61423.000000,138579.000000,0,23582.250333,258220886.559114,483.277877,2.813520,4,3,6,100
393,72104.000000,127898.000000,0,29297.230422,315464491.625578,3193.268206,1.940429,4,3,6,100
394,74306.000000,125696.000000,0,19810.412130,219402286.857200,460.333032,3.186888,4,3,6,100
395,69836.000000,130166.000000,0,22512.612191,288266961.025526,2055.524909,2.662106,4,3,6,100
396,75067.000000,124935.000000,0,20401.283308,282924351.671302,409.433406,3.628115,4,3,6,100
397,70492.000000,129510.000000,0,22916.666905,303152170.405309,1295.945509,2.239092,4,3,6,100
398,77814.000000,122188.000000,0,20074.876748,222462711.227510,1175.641375,1.674801,5,2,6,100
399,101945.000000,98057.000000,10,3398.194387,2671219.828566,1761.550125,1.039395,5,2,6,90
400,96193.000000,103809.000000,16,3267.570983,3752047.223140,1665.028130,1.013838,5,2,6,84
401,94071.000000,105931.000000,13,4846.636955,10582016.342583,2004.169458,1.220063,5,2,6,87
402,129173.000000,70829.000000,40,592.944944,67754.794117,1205.656480,1.533865,5,2,6,60
403,130537.000000,69465.000000,41,602.065432,50627.836562,1211.078325,1.253896,5,2,6,59
404,139946.000000,60056.000000,47,615.344637,65163.220673,1109.392022,1.358854,5,2,6,53
405,140066.000000,59936.000000,48,591.515592,56184.308535,1079.286229,1.460482,5,2,6,52
406,120579.000000,79423.000000,32,608.533923,62774.576721,1308.750086,1.516153,5,2,6,68
407,124634.000000,75368.000000,33,623.166955,68198.458991,1345.163676,1.273551,5,2,6,67
408,114138.000000,85864.000000,28,654.413898,82700.163280,1479.400360,1.617287,5,2,4,72
409,121136.000000,78866.000000,27,635.831827,62124.633537,1340.188878,1.279825,5,2,4,73
410,117147.000000,82855.000000,28,690.142928,72894.792840,1422.668004,1.124181,5,2,4,72
411,117188.000000,82814.000000,25,667.997614,65727.279946,1446.367286,1.319866,5,2,4,75
412,122576.000000,77426.000000,28,710.303268,79542.490013,1342.158419,1.196702,5,2,4,72
413,113313.000000,86689.000000,26,714.931590,107570.740921,1584.491382,1.279293,5,2,4,74
414,127198.000000,72804.000000,36,679.980426,85325.719472,1277.737899,1.343685,5,2,4,64
415,120793.000000,79209.000000,31,792.932603,140581.747849,1254.961457,1.193363,4,2,4,69
416,120612.000000,79390.000000,31,759.572029,96335.356185,1365.570628,1.141954,4,2,4,69
417,119332.000000,80670.000000,30,761.998225,100798.721792,1387.774607,1.179425,4,2,4,70
418,120559.000000,79443.000000,33,743.461120,96197.285299,1428.171109,1.020557,4,2,4,67
419,120184.000000,79818.000000,25,789.736597,112192.823175,1561.627385,1.047971,4,2,4,75
420,124615.000000,75387.000000,32,732.809233,114928.206126,1318.525382,1.137928,4,2,4,68
421,113600.000000,86402.000000,22,806.932894,113789.164063,1587.128220,1.117969,4,2,4,78
422,125066.000000,74936.000000,30,787.399621,116494.896350,1353.243049,1.189003,4,2,4,70
423,121891.000000,78111.000000,30,741.833348,90914.647018,1360.231876,1.150339,4,2,4,70
424,109882.000000,90120.000000,20,762.643093,92620.209412,1841.741425,1.194406,4,2,4,80
425,115263.000000,84739.000000,24,773.544912,101418.997391,1543.004555,1.107884,4,2,4,76
426,139843.000000,60159.000000,40,767.758711,101746.739230,1132.115405,1.330270,4,2,4,60
427,126879.000000,73123.000000,35,803.136829,115153.735449,1310.214047,1.252811,4,2,4,65
428,111609.000000,88393.000000,28,756.829791,92765.179569,1462.534842,1.036161,4,2,4,72
429,114832.000000,85170.000000,27,789.224548,96072.977818,1410.854736,1.131255,4,2,4,73
430,122041.000000,77961.000000,34,737.886031,104242.568456,1318.976304,1.067191,4,2,4,66
431,124928.000000,75074.000000,36,767.215458,104563.426123,1361.233839,1.107485,4,2,4,64
432,125030.000000,74972.000000,29,776.905534,93618.062807,1287.428692,1.116726,4,2,4,71
433,127774.000000,72228.000000,36,741.785412,94129.719616,1139.732110,1.162232,4,2,4,64
434,115261.000000,84741.000000,22,803.975308,117265.876437,1239.542230,1.080465,4,2,4,78
435,116903.000000,83099.000000,24,697.038971,77357.807460,1496.918065,1.173762,4,2,4,76
436,119733.000000,80269.000000,34,772.327699,103832.045305,1392.838084,1.223662,4,2,4,66
437,120859.000000,79143.000000,28,809.334604,137745.377770,1324.261800,1.123326,4,2,4,72
438,119864.000000,80138.000000,28,772.433472,102200.801108,1496.079931,1.197615,4,2,4,72
439,118735.000000,81267.000000,24,800.330299,119857.228355,1391.864626,1.095424,4,2,4,76
440,124506.000000,75496.000000,29,766.588030,110038.818019,1420.517978,1.107482,4,2,4,71
441,126242.000000,73760.000000,35,773.437696,101047.757844,1237.396049,1.171299,4,2,4,65
442,119526.000000,80476.000000,28,770.077446,131884.720791,1401.416975,1.315756,4,2,4,72
443,133035.000000,66967.000000,33,3994.253827,6176411.863941,1209.216506,2.523980,4,2,4,67
444,122859.000000,77143.000000,22,3880.571128,5750525.662746,1569.008364,1.962366,4,2,7,78
445,112456.000000,87546.000000,23,3941.038587,6734874.561420,1574.898298,1.765564,4,2,7,77
446,121818.000000,78184.000000,29,3609.974796,6488704.449256,1418.142969,2.129857,4,2,7,71
447,126121.000000,73881.000000,30,3405.854565,4845411.481244,1329.488334,1.849611,4,2,7,70
448,128867.000000,71135.000000,34,4149.691724,10103790.862564,1385.760740,2.597807,4,2,7,66
449,134286.000000,65716.000000,44,3963.909107,5821942.622632,1159.154190,2.765103,4,2,7,56
450,124452.000000,75550.000000,34,3989.423916,7479495.943947,1263.585237,2.007342,4,2,7,66
451,121864.000000,78138.000000,28,3700.192489,5573374.469431,1420.636321,1.850649,4,2,7,72
452,129568.000000,70434.000000,32,3929.531649,6384785.043066,1292.491304,2.481210,4,2,7,68
453,110731.000000,89271.000000,20,4286.792160,7360469.813182,1691.702736,1.745658,4,2,7,80
454,126309.000000,73693.000000,30,3724.065800,5198322.348735,1269.554779,2.625009,4,2,7,70
455,127519.000000,72483.000000,32,3487.663129,6090943.823871,1396.044624,2.281238,4,2,7,68
456,129327.000000,70675.000000,31,4193.059734,6564880.019831,1227.669967,2.368446,4,2,7,69
457,122761.000000,77241.000000,32,3698.368080,6623680.100764,1313.933551,2.214073,4,2,7,68
458,119659.000000,80343.000000,29,3805.251534,5988745.059896,1441.420062,1.979955,4,2,7,71
459,117179.000000,82823.000000,33,4149.069810,7717692.261342,1497.135890,2.112027,4,2,7,67
460,122720.000000,77282.000000,32,3593.173276,7500547.102082,1389.147101,2.053011,4,2,7,68
461,113426.000000,86576.000000,16,9000.745423,60542374.124746,1767.659268,1.901818,4,2,7,84
462,128066.000000,71936.000000,28,9102.300697,31532133.696666,1190.425041,2.725840,4,2,7,72
463,126761.000000,73241.000000,32,5940.518372,15186434.717791,1393.130745,2.309777,4,2,7,68
464,102325.000000,97677.000000,19,9436.014106,57720015.861829,1885.008032,1.753081,4,2,7,81
465,124019.000000,75983.000000,29,5660.302965,16688812.853330,1297.854207,2.432127,4,2,7,71
466,115525.000000,84477.000000,22,9368.421232,49005712.847630,1433.866238,2.449841,4,2,7,78
467,116281.000000,83721.000000,21,6967.933120,22188897.905648,1563.345632,2.294816,4,2,7,79
468,121056.000000,78946.000000,26,7465.701206,35699409.137656,1359.635902,2.443111,4,2,7,74
469,128064.000000,71938.000000,27,7798.350337,28683005.115449,1182.834978,2.886039,4,2,7,73
470,123159.000000,76843.000000,28,6055.098803,16547147.986619,1240.331837,2.225791,4,2,7,72
471,129084.000000,70918.000000,36,10794.892174,71296124.336005,1131.861038,2.722148,4,2,7,64
472,123035.000000,76967.000000,27,6841.590447,27171567.120787,1274.317386,2.816271,4,2,7,73
473,120025.000000,79977.000000,20,8456.243497,38111799.651763,1420.050884,2.116913,4,2,7,80
474,127531.000000,72471.000000,31,6437.608179,25178203.972674,1279.065170,2.629397,4,2,7,69
475,124068.000000,75934.000000,30,7495.679453,31505041.173580,1222.131272,2.884609,4,2,7,70
476,121779.000000,78223.000000,26,5544.287224,10274830.303238,1417.953199,2.328023,4,2,7,74
477,129924.000000,70078.000000,32,6491.157928,15296939.882075,1156.010235,2.589195,4,2,7,68
478,126518.000000,73484.000000,35,6421.030772,16529216.344251,1272.058630,2.610994,4,2,7,65
479,115861.000000,84141.000000,27,5066.993367,10624718.703406,1547.282117,2.019509,4,2,7,73
480,134559.000000,65443.000000,40,7650.515168,44130858.381074,1164.558975,3.658405,4,2,7,60
481,123385.000000,76617.000000,27,10240.324819,59084118.252899,1277.790091,2.759155,4,2,7,73
482,126072.000000,73930.000000,32,8101.137728,34386627.854435,1191.580356,2.586486,4,2,7,68
483,131498.000000,68504.000000,41,8968.458946,56661765.488001,1143.543034,2.941851,4,2,7,59
484,119223.000000,80779.000000,30,7552.863167,29767002.524732,1325.457204,2.774084,4,2,7,70
485,129141.000000,70861.000000,39,5004.905612,9279311.538234,1256.801597,2.919027,4,2,7,61
486,132591.000000,67411.000000,37,8291.517052,32507907.281349,1145.260348,3.468879,4,2,7,63
487,138136.000000,61866.000000,41,6080.562398,22815786.655698,1097.327810,3.397197,4,2,7,59
488,124606.000000,75396.000000,30,6854.741409,29209033.003494,1252.428703,2.909435,4,2,7,70
489,130184.000000,69818.000000,33,7826.910849,28974190.066666,1129.652932,2.653256,4,2,7,67
490,134988.000000,65014.000000,39,8203.796468,39176649.409646,1226.993131,3.681739,4,2,7,61
491,125361.000000,74641.000000,32,6624.831979,29276467.492770,1193.338160,2.397258,4,2,7,68
492,133075.000000,66927.000000,36,8948.864238,46213317.951824,1180.217329,3.109801,4,2,7,64
493,111548.000000,88454.000000,25,6259.298588,18197680.186513,1654.105817,2.061515,4,2,7,75
494,126696.000000,73306.000000,31,5895.698570,15442020.620222,1301.291617,2.548100,4,2,7,69
495,131381.000000,68621.000000,33,4831.360841,8757236.653070,1227.006505,2.803361,4,2,7,67
496,120889.000000,79113.000000,25,4959.987884,7675622.125959,1271.300500,2.397020,4,2,7,75
497,114141.000000,85861.000000,21,5013.047138,11590243.196862,1614.079146,2.164196,4,2,7,79
498,135131.000000,64871.000000,38,4453.204384,7999715.176985,1171.745250,2.839583,4,2,7,62
499,120778.000000,79224.000000,30,6468.401338,29974481.407056,1414.239260,3.012635,4,2,7,70
500,138732.000000,61270.000000,43,4054.183822,5072819.757646,962.260706,3.349209,4,2,7,57
501,130783.000000,69219.000000,36,6252.728374,16481978.272736,1107.636893,3.094996,4,2,7,64
502,121034.000000,78968.000000,32,7000.323539,17583588.515620,1342.596493,3.517622,4,2,7,68
503,118177.000000,81825.000000,22,6151.936272,13982679.386214,1564.464365,3.151349,4,2,7,78
504,113465.000000,86537.000000,24,5933.093957,15822302.460973,1567.262395,3.022855,4,2,7,76
505,126994.000000,73008.000000,39,5566.858106,9156217.465175,1155.680671,3.803964,4,2,7,61
506,122274.000000,77728.000000,25,11537.857922,98084019.061626,1211.222597,3.072645,4,2,7,75
507,113626.000000,86376.000000,21,18620.935995,153421206.120600,1157.866583,3.288043,4,2,7,79
508,121027.000000,78975.000000,29,16800.661489,153765973.310173,1172.813302,3.184145,4,2,7,71
509,116218.000000,83784.000000,31,10783.344598,56982463.227269,1280.767771,2.942541,4,2,7,69
510,118461.000000,81541.000000,25,13922.583176,120908166.875798,1079.913742,2.798969,4,2,7,75
511,104207.000000,95795.000000,19,22368.630752,196270829.728110,1313.517756,3.074830,4,2,7,81
512,117773.000000,82229.000000,21,17059.892809,153422883.478493,1194.841115,2.752427,4,2,7,79
513,128613.000000,71389.000000,34,14502.849394,123289302.762228,1166.252138,3.601051,4,2,7,66
514,116991.000000,83011.000000,23,16357.113960,144590435.334669,1194.717018,1.549871,4,2,8,77
515,108219.000000,91783.000000,16,16140.963480,218483299.091394,1249.552273,1.189356,4,2,8,84
516,118120.000000,81882.000000,19,12431.202383,138725906.353750,1037.732900,1.213211,4,2,5,81
517,101699.000000,98303.000000,8,19947.122805,228008360.099733,1372.166351,1.107427,4,2,5,92
518,101346.000000,98656.000000,7,17353.554692,253544223.235467,1429.326617,0.854724,4,2,5,93
519,114694.000000,85308.000000,11,16816.468589,249346836.505758,1148.193483,1.222641,4,2,5,89
520,95806.000000,104196.000000,3,22309.886984,347871176.262350,1416.514173,1.067567,4,2,5,97
521,102620.000000,97382.000000,9,10648.783953,107617351.572198,1861.538895,0.905077,4,2,5,91
522,100281.000000,99721.000000,4,16281.084496,154311937.163052,1821.075758,1.212904,4,2,5,96
523,107073.000000,92929.000000,13,19431.489721,341715498.139104,1180.831864,0.990376,4,2,5,87
524,106101.000000,93901.000000,8,16468.527592,285470229.840845,1361.144860,1.054437,4,2,5,92
525,91836.000000,108166.000000,3,16290.709347,173266090.237936,3461.665279,0.962704,4,2,5,97
526,116062.000000,83940.000000,9,22817.971393,283498738.683926,1144.396715,1.518115,4,2,5,91
527,105128.000000,94874.000000,8,24633.409750,335848849.381196,1493.355974,1.201463,4,2,5,92
528,118810.000000,81192.000000,20,11654.880082,74420760.403114,1006.416771,1.277355,4,1,5,80
529,103109.000000,96893.000000,3,19396.592491,287099145.914129,1211.867456,1.111665,4,1,5,97
530,95880.000000,104122.000000,1,16726.954130,167573376.008105,1671.338566,1.036493,4,1,5,99
531,112172.000000,87830.000000,10,17355.523477,231893593.723777,1574.055667,1.250385,4,1,5,90
532,106256.000000,93746.000000,11,16272.587371,151829426.091032,1471.103784,1.113791,4,1,5,89
533,110651.000000,89351.000000,21,4453.560209,10027539.436783,1375.714832,1.074577,5,1,5,79
534,117473.000000,82529.000000,22,11188.630624,174371386.959362,1225.512995,1.048076,5,1,5,78
535,136825.000000,63177.000000,31,5916.344481,33416063.504718,1046.485586,1.272465,5,1,5,69
536,88862.000000,111140.000000,4,25312.389941,351036947.464358,1865.727464,1.330894,5,1,5,96
537,81684.000000,118318.000000,1,22181.594179,211941002.972915,3616.873693,1.073755,5,1,5,99
538,102141.000000,97861.000000,3,24221.899499,258578327.046127,1869.358673,1.797689,5,1,5,97
539,90345.000000,109657.000000,3,22238.429352,240484308.078117,2229.265422,1.708425,5,1,5,97
540,86948.000000,113054.000000,2,24840.203624,312810287.485485,3882.199592,1.659210,5,1,5,98
541,103569.000000,96433.000000,4,22741.234429,251214691.382766,1470.996862,1.505299,5,1,5,96
542,91151.000000,108851.000000,0,13879.672482,110538419.745032,2758.991221,1.407608,5,1,5,100
543,88011.000000,111991.000000,2,29939.360418,329864743.863037,8152.880874,1.442017,5,1,5,98
544,74964.000000,125038.000000,1,22378.777452,266249823.464688,7040.894099,1.123585,5,1,5,99
545,90791.000000,109211.000000,1,25658.883698,333204983.844217,2146.658862,1.386717,5,1,5,99
546,107270.000000,92732.000000,15,9023.203283,47985425.695517,1690.780252,1.439082,5,1,5,85
547,95051.000000,104951.000000,4,14212.916671,176356171.225306,3566.185874,1.287277,5,1,5,96
548,100957.000000,99045.000000,6,17612.091061,182955653.432323,2388.571322,1.158809,5,1,5,94
549,90434.000000,109568.000000,5,22528.896052,320573069.238968,3202.884696,0.998231,5,1,5,95
550,108297.000000,91705.000000,8,15075.153501,215698963.292745,1714.070503,1.099125,5,1,5,92
551,94772.000000,105230.000000,8,20445.232415,356428663.562421,1852.703012,1.137799,5,1,5,92
552,97790.000000,102212.000000,4,23396.523691,365702997.091475,2925.537691,1.034914,5,1,5,96
553,105020.000000,94982.000000,9,14069.896898,225959145.541673,2002.170729,1.190721,5,1,5,91
554,96377.000000,103625.000000,4,18010.308239,249121702.158351,2650.629925,0.927334,5,1,5,96
555,101694.000000,98308.000000,8,15804.919357,211884183.547460,1727.173083,1.385458,5,1,5,92
556,86363.000000,113639.000000,4,16765.026391,156423855.930362,4816.467218,1.101027,5,1,5,96
557,103729.000000,96273.000000,12,10404.780238,46609051.102976,1609.884459,1.101807,5,1,5,88
558,102156.000000,97846.000000,4,18724.701044,174956707.089111,2867.573092,1.328860,5,1,5,96
559,93601.000000,106401.000000,9,13765.842009,122079955.468006,3082.102051,1.027324,5,1,5,91
560,98167.000000,101835.000000,9,14011.825991,152234395.872030,2289.577031,1.227970,5,1,5,91
561,99763.000000,100239.000000,5,23435.852888,314848857.520746,1781.495746,1.276314,5,1,5,95
562,82808.000000,117194.000000,1,20695.476218,267454282.305535,6229.324287,1.121258,5,1,5,99
563,97747.000000,102255.000000,4,9053.598662,53603936.905050,4135.144358,1.113741,5,1,5,96
564,105525.000000,94477.000000,11,15116.617704,196305800.522940,1651.895626,1.246326,5,1,5,89
565,99238.000000,100764.000000,5,23154.699344,487850243.673599,1815.341605,1.054346,5,1,5,95
566,116741.000000,83261.000000,20,11683.299645,113800678.642159,1330.128007,1.127772,5,1,5,80
567,106780.000000,93222.000000,5,16481.007058,239046644.931473,2450.106351,1.219940,5,1,5,95
568,116533.000000,83469.000000,17,10824.752424,105040956.844359,1506.233962,1.196013,5,1,5,83
569,101982.000000,98020.000000,12,10394.773108,51636535.473749,2157.949445,1.183271,5,1,5,88
570,103362.000000,96640.000000,12,15887.530452,209152468.135360,2002.578767,1.306093,5,1,5,88
571,88246.000000,111756.000000,2,15688.737596,210528314.790768,3042.472085,1.062815,5,1,4,98
572,113973.000000,86029.000000,10,12297.007627,162677341.413487,1632.944110,1.047099,5,1,4,90
573,89460.000000,110542.000000,2,19566.277009,344820775.379565,4788.916410,1.305930,5,1,4,98
574,99156.000000,100846.000000,4,20502.986899,363280347.841869,2756.757207,1.570530,5,1,4,96
575,89741.000000,110261.000000,1,21301.809654,281111176.439638,1927.101259,1.710976,5,1,4,99
576,90047.000000,109955.000000,2,28165.483951,349498214.974638,5224.146666,1.293215,5,1,4,98
577,91756.000000,108246.000000,1,24436.712181,264851333.566493,2939.659818,1.371642,5,1,4,99
578,112123.000000,87879.000000,5,22996.350379,214562175.847447,1063.070650,1.762534,5,1,4,95
579,88328.000000,111674.000000,1,21747.298434,298081352.240956,4617.395916,1.100330,5,1,4,99
580,106555.000000,93447.000000,4,25653.615125,312948737.148079,2117.487327,1.579751,5,1,4,96
581,109697.000000,90305.000000,9,18125.296992,219650065.915440,2006.951175,1.438285,5,1,4,91
582,105501.000000,94501.000000,13,21221.116034,263469011.314548,1189.146302,1.713363,5,1,4,87
583,102009.000000,97993.000000,1,19233.962186,224268292.077104,1532.685774,1.662559,5,1,4,99
