generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
31,95793.000000,104209.000000,5,3640.131273,2489557.331541,4584.382099,0.000000,5,3,6,95
32,102235.000000,97767.000000,7,2566.868769,634975.171195,2343.236831,0.000000,5,3,6,93
33,106816.000000,93186.000000,9,1617.097586,168191.451822,2217.201841,0.000000,5,3,6,91
34,89206.000000,110796.000000,4,7368.829110,16444076.725805,3721.995284,0.000000,5,2,6,96
35,95307.000000,104695.000000,4,22420.205943,449282128.086154,2110.609980,0.000000,5,2,6,96
36,102216.000000,97786.000000,6,10448.938672,57044201.444051,2746.234545,0.000000,5,2,6,94
37,80819.000000,119183.000000,1,18889.069293,317571773.684922,6207.499041,0.000000,5,2,6,99
38,89447.000000,110555.000000,4,11263.983564,100293363.903784,2604.166812,0.000000,5,2,6,96
39,97132.000000,102870.000000,5,8363.576315,64403700.340741,3096.852290,0.000000,5,2,6,95
40,97130.000000,102872.000000,13,4825.316841,3102868.495355,2038.654579,0.000000,5,2,6,87
41,82754.000000,117248.000000,0,14346.049599,157668144.686387,1922.907291,0.000000,5,2,6,100
42,78291.000000,121711.000000,2,13113.638201,38496910.489002,5938.046701,0.000000,5,2,6,98
43,83514.000000,116488.000000,0,22180.689280,381667805.095367,3196.137908,0.000000,5,2,6,100
44,82757.000000,117245.000000,4,2813.820621,482346.636981,2740.280210,0.000000,5,2,6,96
45,100718.000000,99284.000000,13,16744.436603,326857604.940086,1691.451251,0.000000,5,2,6,87
46,85050.000000,114952.000000,2,18842.358612,207419620.973079,5383.063859,0.000000,5,2,6,98
47,108353.000000,91649.000000,13,4092.440143,4981927.083576,1571.920370,0.000000,5,2,6,87
48,109772.000000,90230.000000,17,2543.865792,1751581.357457,1801.761349,0.000000,5,2,6,83
49,95369.000000,104633.000000,9,12507.222825,104280847.965106,2237.627923,0.000000,5,2,6,91
50,70579.000000,129423.000000,1,13177.364842,154476321.444853,5540.446952,0.000000,5,2,6,99
51,75285.000000,124717.000000,1,8988.282908,12977552.943755,4883.671283,0.000000,5,2,6,99
52,104150.000000,95852.000000,10,9005.214932,38510416.523013,2115.681711,0.000000,5,2,6,90
53,80270.000000,119732.000000,1,7891.427652,25082418.167066,3017.868711,0.000000,5,2,6,99
54,82363.000000,117639.000000,0,22916.108417,370037795.257471,1942.118957,0.000000,5,2,6,100
55,106009.000000,93993.000000,8,11645.250759,99339952.734275,1990.346812,0.000000,5,2,6,92
56,88762.000000,111240.000000,1,16530.551941,136826416.571141,4312.382356,0.000000,5,2,6,99
57,88788.000000,111214.000000,2,13711.531799,182338891.053498,4631.053893,0.000000,5,2,6,98
58,73955.000000,126047.000000,1,19743.170736,310160164.534511,3146.414625,0.000000,5,2,6,99
59,88807.000000,111195.000000,1,21328.535656,375398085.818932,2520.525332,0.000000,5,2,6,99
60,110799.000000,89203.000000,7,17890.872824,285063616.789218,2289.998264,0.000000,5,2,6,93
61,83617.000000,116385.000000,7,5777.850883,25982754.827508,3411.995488,0.000000,5,2,6,93
62,71637.000000,128365.000000,1,18589.465813,253116598.927609,6846.697400,0.000000,5,2,6,99
63,82243.000000,117759.000000,2,12669.985842,101713497.872392,5211.683601,0.000000,5,2,6,98
64,101099.000000,98903.000000,4,14710.008279,210148322.850206,1581.174031,0.000000,5,2,6,96
65,109429.000000,90573.000000,11,14717.542554,239689753.565700,2124.860835,0.000000,5,2,6,89
66,90552.000000,109450.000000,3,22033.442051,300763138.692626,3845.220151,0.000000,5,2,6,97
67,77742.000000,122260.000000,0,21553.386210,337209591.796639,2642.583359,0.000000,5,2,6,100
68,94749.000000,105253.000000,4,3501.706538,12387989.471177,1836.012935,0.000000,5,2,6,96
69,81562.000000,118440.000000,0,20221.582351,247703671.566844,3628.510102,0.000000,5,2,6,100
70,73967.000000,126035.000000,1,20163.277017,211698333.738257,9681.730044,0.000000,5,2,6,99
71,90042.000000,109960.000000,2,7064.094653,13107290.220337,4282.297935,0.000000,5,2,6,98
72,97929.000000,102073.000000,8,11285.014172,155168964.068408,2177.232007,0.000000,5,2,6,92
73,83074.000000,116928.000000,7,6604.122371,15554857.208580,2525.979498,0.000000,5,2,6,93
74,85298.000000,114704.000000,4,11690.906018,35150680.382907,3921.180182,0.000000,5,2,6,96
75,81193.000000,118809.000000,2,11084.207586,144336910.122318,2744.087003,0.000000,5,2,6,98
76,97206.000000,102796.000000,0,16290.022421,338750540.346817,1597.169215,0.000000,3,2,6,100
77,91819.000000,108183.000000,7,2441.227553,1045203.760337,2759.004426,0.000000,3,2,6,93
78,102569.000000,97433.000000,4,8140.143795,79982648.411204,2542.789291,0.000000,3,2,6,96
79,75220.000000,124782.000000,0,14228.559647,291665637.140714,2149.745329,0.000000,3,2,6,100
80,78531.000000,121471.000000,0,16255.576877,344449490.572368,1785.838536,0.000000,3,2,6,100
81,99620.000000,100382.000000,10,21809.434335,318022709.229734,1674.337601,0.000000,3,2,6,90
82,91696.000000,108306.000000,5,24837.688884,372988102.757872,1505.235734,0.000000,3,2,6,95
83,61439.000000,138563.000000,0,18073.457183,337762104.790882,1747.681586,0.000000,3,2,6,100
84,78034.000000,121968.000000,0,20558.285082,365629935.642012,1471.468274,0.000000,3,2,6,100
85,82552.000000,117450.000000,0,16193.159739,300182613.087355,1398.701741,0.000000,3,2,6,100
86,76599.000000,123403.000000,0,15965.065341,351171315.584506,1806.765818,0.000000,3,2,6,100
87,83227.000000,116775.000000,0,16714.567438,347418050.799195,1552.015384,0.000000,3,2,6,100
88,75340.000000,124662.000000,0,19952.762312,364378180.699634,1592.595225,0.000000,3,2,6,100
89,61684.000000,138318.000000,0,18285.356418,344481117.342572,1526.968958,0.000000,3,2,6,100
90,82300.000000,117702.000000,0,15795.827005,287567886.454427,2239.796348,0.000000,3,2,6,100
91,106161.000000,93841.000000,15,18196.002692,343312218.766549,1727.864460,0.000000,3,2,6,85
92,77059.000000,122943.000000,0,15370.357820,279575049.725296,1568.098953,0.000000,3,2,6,100
93,85335.000000,114667.000000,0,17193.040215,342557728.673911,1500.251950,0.000000,3,2,6,100
94,66584.000000,133418.000000,0,15909.967901,291389352.405930,1724.985721,0.000000,3,2,6,100
95,78454.000000,121548.000000,0,19456.937731,418562237.874946,1548.346283,0.000000,3,2,6,100
96,75133.000000,124869.000000,0,21689.832465,371929363.772600,1639.928650,0.000000,3,2,6,100
97,74530.000000,125472.000000,0,20269.313257,356581939.443177,1546.757794,0.000000,3,2,6,100
98,93494.000000,106508.000000,0,16064.169466,279279924.840922,1803.314113,0.000000,3,2,6,100
99,76869.000000,123133.000000,0,15038.021361,233377817.255037,1837.391893,0.000000,3,2,6,100
100,76790.000000,123212.000000,0,16331.786832,290986946.994422,1640.391254,0.000000,3,2,6,100
101,74681.000000,125321.000000,0,16601.895008,262086062.311114,1544.206786,0.000000,3,2,6,100
102,97794.000000,102208.000000,7,25382.419785,292183370.072746,1529.030123,0.000000,3,2,6,93
103,66991.000000,133011.000000,0,20505.609599,381541674.246503,2113.356859,0.000000,3,2,6,100
104,71133.000000,128869.000000,0,17832.277125,326798434.080973,1585.018155,0.000000,1,2,6,100
105,58896.000000,141106.000000,0,20368.176932,402802556.788719,1583.418285,0.000000,1,2,6,100
106,67081.000000,132921.000000,0,20460.248572,355075193.610767,1598.705011,0.000000,1,2,6,100
107,76723.000000,123279.000000,0,18641.793305,320935045.749322,1552.023897,0.000000,1,2,8,100
108,71216.000000,128786.000000,0,17216.339779,270773306.986118,1708.683324,0.000000,1,2,8,100
109,58991.000000,141011.000000,0,23035.885365,325974515.286933,1512.668850,0.000000,1,2,8,100
110,79261.000000,120741.000000,0,15712.821255,263774423.773926,1563.948813,0.000000,1,2,8,100
111,83445.000000,116557.000000,1,15384.610983,220093073.009615,4862.699535,0.000000,1,1,8,99
112,75214.000000,124788.000000,0,15126.262917,323024875.408967,1605.019415,0.000000,1,1,8,100
113,61540.000000,138462.000000,0,17955.520743,308134460.521805,1485.684388,0.000000,1,1,8,100
114,61067.000000,138935.000000,0,19060.586698,325367295.994102,1880.190287,0.000000,1,1,6,100
115,64743.000000,135259.000000,0,16761.315542,282320489.707599,1568.373546,0.000000,1,1,6,100
116,67567.000000,132435.000000,0,19752.032030,336486393.049109,1539.566270,0.000000,1,1,6,100
117,56252.000000,143750.000000,0,16800.213098,294190085.636966,1540.170280,0.000000,1,1,6,100
118,63052.000000,136950.000000,0,19891.494026,266718708.356180,1772.773565,0.000000,1,1,6,100
119,56534.000000,143468.000000,0,19229.196661,324835872.094826,1931.258381,0.000000,1,1,6,100
120,64624.000000,135378.000000,0,18580.436402,308374660.504993,1650.897994,0.000000,1,1,6,100
121,67089.000000,132913.000000,0,18933.577915,367304721.495919,1801.671204,0.000000,1,1,6,100
122,81693.000000,118309.000000,0,21560.830549,356527734.620123,1576.508087,0.000000,1,1,6,100
123,70785.000000,129217.000000,0,20715.612872,375035188.678814,1666.520931,0.000000,1,1,6,100
124,63608.000000,136394.000000,0,16207.343345,351348166.720061,1315.265924,0.000000,1,1,6,100
125,58752.000000,141250.000000,0,19101.214583,377684869.864812,1398.214766,0.000000,1,1,6,100
126,59319.000000,140683.000000,0,19369.853285,316600318.914652,1505.277842,0.000000,1,1,6,100
127,81680.000000,118322.000000,0,18945.551656,323685970.117656,1623.511764,0.000000,1,1,6,100
128,73598.000000,126404.000000,0,19560.163207,367654437.333749,1486.021577,0.000000,1,1,6,100
129,71773.000000,128229.000000,0,17892.520414,262503450.501767,1500.041201,0.000000,1,1,6,100
130,81573.000000,118429.000000,0,24145.511253,398136186.309939,1516.374494,0.000000,1,1,6,100
131,61332.000000,138670.000000,0,19021.197042,336476663.632148,1708.074348,0.000000,1,1,6,100
132,66670.000000,133332.000000,0,21340.801835,349375531.012652,1684.945869,0.000000,2,1,6,100
133,67120.000000,132882.000000,0,20594.233510,337666340.290951,1683.824273,0.000000,2,1,6,100
134,84365.000000,115637.000000,0,18676.017560,375910894.616858,1544.703704,0.000000,2,1,6,100
135,59624.000000,140378.000000,0,18627.638342,361285390.979475,1434.017514,0.000000,2,1,6,100
136,95439.000000,104563.000000,0,19424.127121,327041115.392240,1483.458869,0.000000,2,1,6,100
137,81699.000000,118303.000000,1,21112.987660,391372167.936418,10199.965933,0.000000,2,1,6,99
138,63793.000000,136209.000000,0,17691.645440,305845390.869063,1516.447542,0.000000,2,1,6,100
139,60531.000000,139471.000000,0,18320.661511,324242503.559044,1949.446570,0.000000,2,1,6,100
140,65748.000000,134254.000000,0,18398.388352,370148706.578787,1597.311885,0.000000,2,1,6,100
141,79247.000000,120755.000000,0,19278.999761,373966262.340381,1646.821812,0.000000,2,1,6,100
142,78937.000000,121065.000000,0,19759.677596,370819372.840356,1694.442203,0.000000,2,1,6,100
143,58587.000000,141415.000000,0,18341.295409,260691572.457523,1623.552555,0.000000,2,1,6,100
144,73338.000000,126664.000000,0,20283.499625,306235293.044522,1724.468132,0.000000,2,1,6,100
145,69681.000000,130321.000000,0,23213.468742,337880563.131284,1624.021457,0.000000,2,1,6,100
146,52919.000000,147083.000000,0,16318.498538,252212934.468815,1884.453834,0.000000,2,1,6,100
147,74219.000000,125783.000000,0,19809.360323,367381809.041780,1632.137384,0.000000,2,1,6,100
148,62640.000000,137362.000000,0,21353.978092,349682758.200863,1696.989445,0.000000,2,1,6,100
149,88843.000000,111159.000000,0,18798.239497,292217764.507067,1628.145301,0.000000,2,1,6,100
150,68486.000000,131516.000000,0,18217.510547,247373591.146677,1543.271439,0.000000,2,1,6,100
151,74901.000000,125101.000000,0,21562.093435,402230393.932793,1802.913802,0.000000,2,1,6,100
152,77032.000000,122970.000000,0,17872.353181,353673139.743974,1516.878774,0.000000,2,1,6,100
153,65346.000000,134656.000000,0,19921.844906,313189704.285308,1730.686166,0.000000,2,1,6,100
154,76269.000000,123733.000000,0,18659.443358,352088108.350102,1644.131955,0.000000,2,1,6,100
155,69196.000000,130806.000000,0,18176.523838,358419785.348708,1593.066787,0.000000,2,1,6,100
156,57198.000000,142804.000000,0,18820.833047,315419990.656064,1598.923643,0.000000,2,1,6,100
157,78443.000000,121559.000000,0,16980.620939,247001247.595243,1488.122920,0.000000,2,1,6,100
158,74777.000000,125225.000000,0,17723.731966,328362369.548649,1674.603807,0.000000,2,1,6,100
159,68174.000000,131828.000000,0,23294.022326,379691277.772875,1585.591387,0.000000,2,1,6,100
160,68809.000000,131193.000000,0,18025.254290,391576809.551856,1478.233883,0.000000,2,1,6,100
161,65848.000000,134154.000000,0,18050.911270,412784976.667600,2007.926979,0.000000,2,1,5,100
162,70194.000000,129808.000000,0,20642.292188,335037094.712300,1804.357700,0.000000,2,1,5,100
163,55898.000000,144104.000000,0,20211.300466,367998681.868639,1505.613425,0.000000,2,1,5,100
164,67114.000000,132888.000000,0,15020.474277,299395693.330155,1717.567918,0.000000,2,1,5,100
165,81482.000000,118520.000000,0,19099.467885,313734098.718230,1664.729784,0.000000,2,1,5,100
166,61026.000000,138976.000000,0,18057.987946,319985166.390815,1736.596983,0.000000,2,1,5,100
167,75440.000000,124562.000000,0,14801.596526,246527460.044919,1997.771118,0.000000,2,1,5,100
168,68305.000000,131697.000000,0,19601.784701,326067250.618949,1842.684705,0.000000,2,1,5,100
169,67778.000000,132224.000000,0,19232.451608,328862295.209170,1650.252176,0.000000,2,1,5,100
170,65353.000000,134649.000000,0,19918.957175,389810646.994806,1642.325315,0.000000,2,1,5,100
171,75190.000000,124812.000000,0,16308.789152,316781194.859581,1814.957596,0.000000,2,1,5,100
172,70954.000000,129048.000000,0,18959.167276,321100236.475867,1829.413429,0.000000,2,1,5,100
173,74836.000000,125166.000000,0,20551.206524,240696694.755983,1640.087176,0.000000,2,1,5,100
174,73914.000000,126088.000000,0,16933.907346,374616604.628573,1963.427440,0.000000,2,1,5,100
175,69350.000000,130652.000000,0,15689.173668,338484997.448511,1622.997493,0.000000,0,0,5,100
176,68119.000000,131883.000000,0,15575.212586,257688491.120857,1619.535710,0.000000,0,0,5,100
177,76504.000000,123498.000000,0,21070.872040,359653362.544006,1549.388274,0.000000,0,0,5,100
178,88274.000000,111728.000000,3,23668.883304,354784324.964290,1579.693729,0.000000,0,0,5,97
179,67830.000000,132172.000000,0,23813.266372,340267654.013824,1635.991641,0.000000,0,0,5,100
180,59624.000000,140378.000000,0,18111.392372,325485224.107529,1733.263704,0.000000,0,0,5,100
181,53216.000000,146786.000000,0,13555.301591,270858985.968843,1906.526917,0.000000,0,0,5,100
182,68116.000000,131886.000000,0,18524.774802,330846499.831593,1421.453847,0.000000,0,0,5,100
183,72301.000000,127701.000000,0,18870.652173,340792976.983425,1652.243688,0.000000,0,0,5,100
184,63929.000000,136073.000000,0,19790.330442,322499232.310005,1670.272742,0.000000,0,0,5,100
185,72772.000000,127230.000000,0,19283.257660,372597364.327101,1664.334722,0.000000,0,0,5,100
186,92289.000000,107713.000000,0,18687.905023,284278560.709985,1640.119558,0.000000,0,0,5,100
187,64266.000000,135736.000000,1,23321.344008,416354212.713402,7117.669106,0.000000,0,0,5,99
188,73420.000000,126582.000000,0,17584.312124,351440121.589716,1498.282899,0.000000,0,0,5,100
189,80055.000000,119947.000000,0,18564.839949,357449452.247574,1671.963674,0.000000,0,0,5,100
190,55688.000000,144314.000000,0,17330.851340,232928076.753256,1573.780926,0.000000,0,0,5,100
191,55413.000000,144589.000000,0,20386.347206,338920462.023489,1593.733065,0.000000,0,0,5,100
192,66094.000000,133908.000000,0,16042.917168,291374073.569456,1783.618700,0.000000,0,0,5,100
193,64332.000000,135670.000000,0,19088.116997,362811704.098093,1689.284878,0.000000,0,0,5,100
194,72004.000000,127998.000000,0,20363.573696,393238178.841975,1713.940310,0.000000,0,0,5,100
195,60293.000000,139709.000000,0,17605.797403,354691108.194526,1662.616502,0.000000,0,0,5,100
196,68961.000000,131041.000000,0,17518.998611,263389983.752285,1517.893856,0.000000,0,0,5,100
197,68177.000000,131825.000000,0,15965.339670,276435678.166611,1504.261830,0.000000,0,0,5,100
198,73931.000000,126071.000000,0,15644.788932,279289545.529837,1532.041418,0.000000,0,0,5,100
199,76810.000000,123192.000000,0,20208.445709,355754918.155864,1425.544938,0.000000,0,0,5,100
200,68256.000000,131746.000000,0,17083.392216,275542168.447442,1890.260400,0.000000,0,0,5,100
201,55474.000000,144528.000000,0,19354.569637,329744781.752808,2245.623553,0.000000,0,0,5,100
202,87684.000000,112318.000000,0,20471.758489,364801800.232750,2043.730568,0.000000,0,0,5,100
203,74002.000000,126000.000000,0,16141.434403,330685414.393580,1606.760785,0.000000,0,0,5,100
204,58259.000000,141743.000000,0,19032.908868,326562854.361717,1677.663373,0.000000,0,0,5,100
205,68535.000000,131467.000000,0,15064.625324,296384264.027239,1657.485803,0.000000,0,0,5,100
206,77315.000000,122687.000000,0,20650.986793,391935048.649808,1877.512837,0.000000,0,0,5,100
207,65806.000000,134196.000000,0,21642.940707,342650164.569649,1611.497613,0.000000,0,0,5,100
208,75424.000000,124578.000000,0,19037.899321,319127939.067128,1928.629507,0.000000,0,0,5,100
209,66498.000000,133504.000000,0,22009.875524,382183690.632398,1736.906060,0.000000,0,0,5,100
210,66742.000000,133260.000000,0,20185.340709,313618757.322029,1484.592531,0.000000,0,0,5,100
211,69168.000000,130834.000000,0,19749.832322,361993181.666705,1541.970624,0.000000,0,0,5,100
212,67411.000000,132591.000000,0,20432.705203,343315508.933032,1603.913964,0.000000,0,0,5,100
213,60665.000000,139337.000000,0,17401.458540,309239088.805646,1613.127475,0.000000,0,0,5,100
214,54203.000000,145799.000000,0,17281.211935,272586941.689099,1832.142807,0.000000,0,0,5,100
215,55830.000000,144172.000000,0,17118.590044,347001432.744539,1449.207458,0.000000,0,0,5,100
216,85963.000000,114039.000000,2,22409.066385,375536186.077112,1641.704600,0.000000,0,0,5,98
217,69336.000000,130666.000000,0,18921.502647,304568178.296755,1662.714531,0.000000,0,0,5,100
218,80194.000000,119808.000000,0,21005.067023,366937723.495290,1788.094798,0.000000,0,0,5,100
219,68309.000000,131693.000000,0,18708.491588,367333947.968111,1534.545403,0.000000,0,0,5,100
220,74121.000000,125881.000000,0,20423.886431,380143517.668093,1700.736127,0.000000,0,0,5,100
221,51529.000000,148473.000000,0,17176.929817,269835722.870988,3853.184896,0.000000,0,0,5,100
222,71960.000000,128042.000000,0,20063.695172,373305679.790590,1999.583558,0.000000,0,0,5,100
223,60576.000000,139426.000000,0,15670.325334,327152163.745760,1480.046912,0.000000,0,0,5,100
224,56748.000000,143254.000000,0,18507.139105,362242631.031274,1753.345835,0.000000,0,0,5,100
225,78669.000000,121333.000000,0,19850.203781,316913547.404858,1567.926821,0.000000,0,0,5,100
226,79777.000000,120225.000000,0,18312.440646,263030737.529127,1418.104645,0.000000,0,0,5,100
227,102296.000000,97706.000000,2,18218.415878,312570836.443949,1618.042048,0.000000,0,0,5,98
228,67863.000000,132139.000000,0,17948.885043,336823952.104792,1788.392549,0.000000,0,0,5,100
229,55816.000000,144186.000000,0,16092.114935,279393333.402290,1674.107707,0.000000,0,0,5,100
230,78818.000000,121184.000000,0,19285.183501,398949501.792842,1711.947307,0.000000,0,0,5,100
231,82737.000000,117265.000000,1,18849.213693,368632739.092301,1606.986972,0.000000,0,0,5,99
232,90068.000000,109934.000000,6,22041.782299,266685948.581887,1555.607084,0.000000,0,0,5,94
233,72795.000000,127207.000000,0,22860.211310,386303347.061745,1807.001888,0.000000,0,0,5,100
234,67055.000000,132947.000000,0,17975.001517,351732605.648866,1542.093989,0.000000,0,0,5,100
235,64020.000000,135982.000000,0,18578.738575,318970669.645815,1857.100004,0.000000,0,0,5,100
236,71015.000000,128987.000000,0,24403.503303,414991136.076584,1733.102764,0.000000,0,0,5,100
237,83800.000000,116202.000000,2,21092.538367,339215478.668216,1747.801789,0.000000,0,0,5,98
238,64363.000000,135639.000000,0,21379.077926,332297113.809288,1453.178964,0.000000,0,0,5,100
239,66554.000000,133448.000000,0,18734.709480,358686705.283241,1716.744001,0.000000,0,0,5,100
240,68414.000000,131588.000000,0,20383.224192,342182301.708325,1672.157936,0.000000,0,0,5,100
241,70229.000000,129773.000000,0,16461.098742,343335639.112717,1572.171327,0.000000,0,0,5,100
242,82781.000000,117221.000000,0,17039.470448,284035667.368484,1747.883327,0.000000,0,0,5,100
243,71688.000000,128314.000000,0,16680.647740,357322218.632984,1791.301432,0.000000,0,0,5,100
244,68575.000000,131427.000000,0,18905.866834,348871458.589349,1641.365102,0.000000,0,0,5,100
245,68375.000000,131627.000000,0,17652.791178,369698680.041950,1648.795399,0.000000,0,0,5,100
246,71480.000000,128522.000000,0,15318.013297,335511659.082314,1642.963807,0.000000,0,0,5,100
247,85771.000000,114231.000000,0,19108.983333,355005849.859634,1707.820568,0.000000,0,0,5,100
248,76258.000000,123744.000000,1,17165.270708,280486463.035369,1859.910471,0.000000,0,0,5,99
249,71764.000000,128238.000000,0,19798.127278,350097067.942879,1563.168821,0.000000,0,0,5,100
250,65881.000000,134121.000000,0,19439.851054,319486469.565014,1820.445933,0.000000,0,0,5,100
251,73585.000000,126417.000000,0,21815.524406,372039839.866099,1838.122326,0.000000,0,0,5,100
252,85592.000000,114410.000000,1,18006.034433,360544785.381821,1462.866736,0.000000,0,0,5,99
253,67869.000000,132133.000000,0,14289.331837,185554806.653842,1747.405218,0.000000,0,0,5,100
254,67308.000000,132694.000000,0,16671.890258,286583483.994433,1546.922795,0.000000,0,0,5,100
255,76718.000000,123284.000000,0,18232.931163,300466983.741173,1649.005697,0.000000,0,0,5,100
256,82287.000000,117715.000000,0,12030.253130,156705735.958597,1999.960278,0.000000,0,0,5,100
257,61855.000000,138147.000000,1,18812.933258,344854036.785965,1771.536220,0.000000,0,0,5,99
258,76616.000000,123386.000000,0,20288.395511,315836122.737552,2075.445233,0.000000,0,0,5,100
259,76948.000000,123054.000000,0,18099.066957,366652687.476659,1729.119919,0.000000,0,0,5,100
260,57997.000000,142005.000000,0,16514.303114,273540490.524790,2001.072091,0.000000,0,0,5,100
261,68423.000000,131579.000000,0,16313.298987,305602424.199178,1698.427808,0.000000,0,0,5,100
262,71936.000000,128066.000000,0,19643.659372,351885107.313498,1686.303400,0.000000,0,0,5,100
263,85023.000000,114979.000000,2,21948.213557,377491890.785338,9854.145154,0.000000,0,0,5,98
264,82425.000000,117577.000000,2,24927.539191,338424730.145715,12383.041797,0.000000,0,0,5,98
265,78980.000000,121022.000000,0,21811.233689,401289761.715810,1699.050014,0.000000,0,0,5,100
266,71647.000000,128355.000000,0,17479.107020,293013944.116911,1608.743818,0.000000,0,0,5,100
267,60800.000000,139202.000000,0,19036.055956,355379830.427469,1777.600631,0.000000,0,0,5,100
268,67775.000000,132227.000000,0,19899.797196,376699202.837819,1669.605957,0.000000,0,0,5,100
269,74373.000000,125629.000000,0,19802.224784,331196920.565505,1334.951416,0.000000,0,0,5,100
270,80925.000000,119077.000000,1,18645.118355,346124792.889823,1789.522654,0.000000,0,0,5,99
271,79189.000000,120813.000000,0,17635.019072,344967366.363875,1573.236674,0.000000,0,0,5,100
272,71890.000000,128112.000000,0,15435.023640,281638807.673675,1593.534633,0.000000,0,0,5,100
273,70522.000000,129480.000000,0,15204.269110,236307908.105016,1638.107988,0.000000,0,0,5,100
274,71952.000000,128050.000000,0,17927.184937,303458068.152301,1799.479426,0.000000,0,0,5,100
275,78264.000000,121738.000000,0,15391.164406,180221249.871687,1718.727495,0.000000,0,0,5,100
276,80637.000000,119365.000000,0,19087.748413,369916339.404849,1667.350301,0.000000,0,0,5,100
277,82580.000000,117422.000000,0,18187.270237,321810195.084679,1508.602047,0.000000,0,0,5,100
278,64282.000000,135720.000000,0,20696.789879,328611116.610846,1446.582657,0.000000,0,0,5,100
279,67912.000000,132090.000000,0,18093.808484,356283566.366032,1736.470967,0.000000,0,0,5,100
280,73591.000000,126411.000000,1,21042.694778,389143968.201166,22989.026651,0.000000,0,0,5,99
281,64092.000000,135910.000000,0,16197.351905,375904914.044674,1447.212168,0.000000,0,0,5,100
282,85383.000000,114619.000000,1,18187.420889,300826642.192850,1668.504498,0.000000,0,0,5,99
283,67501.000000,132501.000000,0,22552.808672,227601178.550916,6648.392712,0.000000,0,0,5,100
284,79037.000000,120965.000000,0,15948.579467,330809339.962964,1999.916562,0.000000,0,0,5,100
285,89443.000000,110559.000000,0,17122.171449,294190715.975728,1833.358150,0.000000,0,0,5,100
286,73950.000000,126052.000000,0,14725.773464,265484144.195352,1476.462947,0.000000,0,0,5,100
