generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
23,98154.000000,101848.000000,11,23198.350391,368874835.009379,1572.366679,0.000000,4,4,5,89
24,89758.000000,110244.000000,6,13261.346740,182856675.575996,3777.526743,0.000000,4,4,5,94
25,97402.000000,102600.000000,12,6802.704749,13468931.419917,1947.858008,0.157879,4,4,5,88
26,117732.000000,82270.000000,22,7431.784766,35524401.716573,1672.922918,0.306112,4,4,5,78
27,117603.000000,82399.000000,24,4141.474284,17647911.920800,1741.341387,0.292634,4,4,5,76
28,117459.000000,82543.000000,17,11712.202960,137414976.930897,1705.887262,0.365416,4,4,5,83
29,113463.000000,86539.000000,12,13863.813701,220681008.105388,1470.306404,0.294904,4,4,5,88
30,111541.000000,88461.000000,19,3347.845350,7976886.624886,1669.778694,0.292316,4,4,5,81
31,92992.000000,107010.000000,6,14595.048305,240915965.792186,2514.910411,0.252988,4,4,5,94
32,93970.000000,106032.000000,4,10510.056923,190760097.258486,3526.320201,0.274261,4,4,5,96
33,102370.000000,97632.000000,8,15004.233598,293263038.628558,2002.377068,0.286772,4,4,5,92
34,97689.000000,102313.000000,7,20319.884391,398104909.110066,1459.741622,0.391829,4,4,5,93
35,92198.000000,107804.000000,5,9555.112797,81525934.334290,2180.158650,0.336483,4,4,5,95
36,104274.000000,95728.000000,13,10283.282096,150259913.794840,1938.444055,0.207388,5,3,5,87
37,97375.000000,102627.000000,6,7136.060240,18521632.552976,1723.890257,0.301760,5,3,5,94
38,104548.000000,95454.000000,12,17385.949028,278217220.578042,1563.682712,0.319304,5,3,5,88
39,97960.000000,102042.000000,1,12044.591679,165550710.203727,4347.974470,0.252993,5,3,5,99
40,98113.000000,101889.000000,4,17188.571302,224799010.429005,3153.866953,0.370446,5,3,5,96
41,95836.000000,104166.000000,2,20217.555217,338983429.425937,1784.257865,0.248489,5,3,5,98
42,108018.000000,91984.000000,11,3139.936681,8983754.883026,1945.675866,0.206102,5,3,5,89
43,96903.000000,103099.000000,2,16389.009835,289390741.347462,1773.090817,0.286452,4,1,5,98
44,100127.000000,99875.000000,3,16367.813784,252189685.752839,1727.833671,0.356233,4,1,5,97
45,115061.000000,84941.000000,20,2032.074012,2938014.267852,1943.439873,0.257312,4,1,5,80
46,115569.000000,84433.000000,13,13402.369217,214724456.670184,1729.045086,0.280312,4,1,5,87
47,109856.000000,90146.000000,19,5765.679659,31905365.931658,1895.190350,0.266957,4,1,5,81
48,109740.000000,90262.000000,5,20485.868999,387588386.336086,1322.035255,0.407984,4,1,5,95
49,87453.000000,112549.000000,2,16987.618909,286840991.021557,2073.780302,0.000000,2,1,5,98
50,88810.000000,111192.000000,1,19624.977493,371067720.200352,8117.706001,0.000000,2,1,5,99
51,74814.000000,125188.000000,0,15424.463169,224388369.352272,1764.755658,0.000000,2,1,5,100
52,92072.000000,107930.000000,2,18352.345170,286429438.068686,1465.020451,0.000000,2,1,5,98
53,88475.000000,111527.000000,0,16694.385333,324363661.346578,2033.829153,0.000000,2,1,5,100
54,84220.000000,115782.000000,0,20887.001928,356434977.655947,2631.585878,0.000000,2,1,5,100
55,82552.000000,117450.000000,0,11396.544168,140164023.501357,2564.895668,0.000000,2,1,5,100
56,91577.000000,108425.000000,4,8143.400535,81126121.749994,3893.867292,0.000000,2,1,5,96
57,98764.000000,101238.000000,6,12812.845383,109799082.841521,1921.021409,0.000000,2,1,5,94
58,85095.000000,114907.000000,1,12416.082440,171633099.927667,3386.123190,0.000000,2,1,5,99
59,104700.000000,95302.000000,10,6165.661747,37700942.612268,2783.632063,0.000000,1,1,5,90
60,103436.000000,96566.000000,9,16292.743842,241861578.316798,2129.414245,0.000000,1,1,5,91
61,86978.000000,113024.000000,2,14961.647161,239790506.030990,5563.839918,0.000000,1,0,5,98
62,91905.000000,108097.000000,5,17649.220880,264620710.593441,2092.128652,0.000000,1,0,5,95
63,91927.000000,108075.000000,3,19515.920915,212840594.013844,1788.515658,0.000000,0,0,5,97
64,80149.000000,119853.000000,2,18160.528840,176299256.615850,6405.959429,0.000000,0,0,5,98
65,96850.000000,103152.000000,4,16628.762322,333014036.817671,2286.000514,0.000000,0,0,5,96
66,71742.000000,128260.000000,0,19697.061880,289838528.077301,2217.972347,0.000000,0,0,5,100
67,93200.000000,106802.000000,4,17354.984239,242009006.352874,2045.871945,0.000000,0,0,5,96
68,79886.000000,120116.000000,1,17175.934250,258494293.646928,3485.482492,0.000000,0,0,5,99
69,82166.000000,117836.000000,0,18103.067953,266400027.547330,10835.009288,0.000000,0,0,5,100
70,77598.000000,122404.000000,0,14228.392509,247283490.724827,2091.045621,0.000000,0,0,5,100
71,92371.000000,107631.000000,2,4693.499308,4445972.805057,2637.218958,0.000000,0,0,5,98
72,87975.000000,112027.000000,0,15607.400662,254077512.422564,2042.054285,0.000000,0,0,5,100
73,95602.000000,104400.000000,1,18031.377880,272767924.768920,1760.648502,0.000000,0,0,5,99
74,100611.000000,99391.000000,2,17216.989572,289017244.005363,4337.265784,0.000000,0,0,5,98
75,82515.000000,117487.000000,3,26618.254333,407966106.776804,5001.233920,0.000000,0,0,5,97
76,99034.000000,100968.000000,8,20536.721054,345652790.128704,1612.280918,0.000000,0,0,5,92
77,81977.000000,118025.000000,2,4264.678433,4428248.791066,5281.758521,0.000000,0,0,5,98
78,92684.000000,107318.000000,0,12752.657564,234310190.916683,2085.334129,0.000000,0,0,4,100
79,77451.000000,122551.000000,1,16520.503447,328034905.319283,6923.905830,0.000000,0,0,4,99
80,79289.000000,120713.000000,0,16070.307748,271275163.934984,1576.824823,0.000000,0,0,4,100
81,75124.000000,124878.000000,1,19959.279034,229277175.581163,8679.379446,0.000000,0,0,4,99
82,86472.000000,113530.000000,0,17004.382180,284076570.434646,1861.336715,0.000000,0,0,4,100
83,73365.000000,126637.000000,0,19328.117033,355431863.515667,1485.577048,0.000000,0,0,4,100
84,80127.000000,119875.000000,0,19302.364522,374487620.366068,1761.066436,0.000000,0,0,4,100
85,77189.000000,122813.000000,0,17162.584870,298921923.179864,1647.772707,0.000000,0,0,4,100
86,68872.000000,131130.000000,0,11149.219612,104483306.281678,2292.441461,0.000000,0,0,4,100
87,74828.000000,125174.000000,0,12993.684551,213802066.210571,1724.968869,0.000000,0,0,4,100
88,85009.000000,114993.000000,0,21251.033963,356619430.813161,1593.955666,0.000000,0,0,4,100
89,78009.000000,121993.000000,0,17935.774824,328492881.132368,1526.834881,0.000000,0,0,4,100
90,72176.000000,127826.000000,0,21090.993692,387598135.165356,1865.198321,0.000000,0,0,4,100
91,82184.000000,117818.000000,0,15718.888670,272846798.470082,1818.860352,0.000000,0,0,4,100
92,79719.000000,120283.000000,0,17085.851074,254890812.980971,2143.101245,0.000000,0,0,4,100
93,95042.000000,104960.000000,0,13351.230873,207831986.961154,1883.556097,0.000000,0,0,4,100
94,73393.000000,126609.000000,0,17656.744140,358410568.817477,1655.919345,0.000000,0,0,4,100
95,83030.000000,116972.000000,0,16087.317030,323286308.414971,1883.143777,0.000000,0,0,4,100
96,73838.000000,126164.000000,0,18685.798150,239571227.984334,1950.825566,0.000000,0,0,4,100
97,89110.000000,110892.000000,0,18709.719653,338687724.431924,1516.447599,0.000000,0,0,4,100
98,78315.000000,121687.000000,0,20335.896091,375085117.238981,1672.861870,0.000000,0,0,4,100
99,65247.000000,134755.000000,0,18174.446759,275695419.027140,1943.371327,0.000000,0,0,4,100
100,68504.000000,131498.000000,0,17423.596353,380486481.223612,1525.757946,0.000000,0,0,4,100
101,86307.000000,113695.000000,0,19474.766160,334585149.911879,1562.384869,0.000000,0,0,4,100
102,65689.000000,134313.000000,0,16611.446117,222788728.772257,2248.676648,0.000000,0,0,4,100
103,75784.000000,124218.000000,0,19632.288426,303134948.630644,1749.619105,0.000000,0,0,4,100
104,75118.000000,124884.000000,0,18574.907500,384739941.460975,1873.088073,0.000000,0,0,4,100
105,85442.000000,114560.000000,0,15691.157179,256966853.859559,1712.190267,0.000000,0,0,4,100
106,82877.000000,117125.000000,0,18979.443917,275305662.706874,1726.171838,0.000000,0,0,4,100
107,93080.000000,106922.000000,0,19710.668511,424522083.058423,1586.141802,0.000000,0,0,4,100
108,86737.000000,113265.000000,0,17233.206367,369896310.091969,1801.168602,0.000000,0,0,4,100
109,79233.000000,120769.000000,0,16266.703037,240053832.560972,1658.099987,0.000000,0,0,4,100
110,75390.000000,124612.000000,0,18440.243853,323196665.423584,2743.690590,0.000000,0,0,4,100
111,74700.000000,125302.000000,0,17855.314068,273092807.000452,1701.715291,0.000000,0,0,3,100
112,64811.000000,135191.000000,0,13627.681291,205544407.407478,2324.059881,0.000000,0,0,3,100
113,80738.000000,119264.000000,0,15370.826913,231551793.605295,4188.216150,0.000000,0,0,3,100
114,75592.000000,124410.000000,0,14377.024285,186068780.290745,1995.427922,0.000000,0,0,3,100
115,82361.000000,117641.000000,0,13830.973338,137531044.686945,2846.579522,0.000000,0,0,3,100
116,72632.000000,127370.000000,0,13074.244183,185240484.342667,2444.597916,0.000000,0,0,3,100
117,72511.000000,127491.000000,0,14548.048940,259215347.865714,1902.468787,0.000000,0,0,3,100
118,72042.000000,127960.000000,0,15712.915154,281360319.993898,2024.566591,0.000000,0,0,3,100
119,88664.000000,111338.000000,0,19422.748250,366963906.425697,1646.150370,0.000000,0,0,3,100
120,76164.000000,123838.000000,0,15147.186119,255268476.737411,2194.156861,0.000000,0,0,3,100
121,71761.000000,128241.000000,0,19430.106674,314338767.046001,1726.912403,0.000000,0,0,3,100
122,72451.000000,127551.000000,1,20907.743202,409187080.893583,3738.965747,0.000000,0,0,3,99
123,77255.000000,122747.000000,1,14384.465256,278140158.501196,6725.790396,0.000000,0,0,3,99
124,92138.000000,107864.000000,1,18313.336127,325753043.124717,1508.648684,0.000000,0,0,3,99
125,76703.000000,123299.000000,0,18605.478707,316886598.473450,1875.782816,0.000000,0,0,3,100
126,85510.000000,114492.000000,0,13698.816330,300592271.865040,2133.283040,0.000000,0,0,3,100
127,80719.000000,119283.000000,0,20217.449322,325799456.737586,1485.969557,0.000000,0,0,3,100
128,86743.000000,113259.000000,0,18567.424829,334993064.981169,1566.342400,0.000000,0,0,3,100
129,69034.000000,130968.000000,0,17789.553740,372871049.291387,1848.923670,0.000000,0,0,3,100
130,80254.000000,119748.000000,0,15286.870403,263547670.054328,1989.456302,0.000000,0,0,3,100
131,85053.000000,114949.000000,2,14490.450464,305110326.011102,1673.449087,0.000000,0,0,3,98
132,66755.000000,133247.000000,0,18260.434064,294655916.262096,1871.717729,0.000000,0,0,3,100
133,88249.000000,111753.000000,1,14096.844397,223456056.566195,1819.984462,0.000000,0,0,3,99
134,83860.000000,116142.000000,0,16181.660334,222440758.328591,1492.442605,0.000000,0,0,3,100
135,97952.000000,102050.000000,0,14929.356856,306402349.239949,1609.802616,0.000000,0,0,3,100
136,66868.000000,133134.000000,0,16884.325149,303435327.948914,1753.208684,0.000000,0,0,3,100
137,71990.000000,128012.000000,1,18188.985373,343959996.916575,4568.013700,0.000000,0,0,3,99
138,90738.000000,109264.000000,1,16065.341424,330787703.610026,5100.373382,0.000000,0,0,3,99
139,78403.000000,121599.000000,0,17441.333244,343049637.877652,1832.888684,0.000000,0,0,3,100
140,84441.000000,115561.000000,0,17051.609726,274492424.100900,2112.043280,0.000000,0,0,3,100
141,84752.000000,115250.000000,0,13679.186891,191364659.168802,2131.733121,0.000000,0,0,3,100
142,85237.000000,114765.000000,1,15813.512056,320366133.591079,6170.660456,0.000000,0,0,3,99
143,88943.000000,111059.000000,0,17812.670173,382965127.117894,1803.989611,0.000000,0,0,3,100
144,94040.000000,105962.000000,2,18885.805251,360818439.278531,1731.250682,0.000000,0,0,3,98
145,75499.000000,124503.000000,0,18372.122940,305301733.542334,1731.654526,0.000000,0,0,3,100
146,89723.000000,110279.000000,0,12368.600644,174168308.830509,2074.541716,0.000000,0,0,3,100
147,89641.000000,110361.000000,1,7630.616027,77077631.681020,4262.247669,0.000000,0,0,3,99
148,70237.000000,129765.000000,0,19677.871651,284138395.806557,1837.071205,0.000000,0,0,3,100
149,90198.000000,109804.000000,0,16428.354291,281215166.921266,2265.062669,0.000000,0,0,3,100
150,67980.000000,132022.000000,0,13359.942187,165044629.791175,1885.907890,0.000000,0,0,3,100
151,78276.000000,121726.000000,0,23204.261670,451776238.405860,1822.099407,0.000000,0,0,3,100
152,72115.000000,127887.000000,0,14809.564866,176507710.466014,3705.461881,0.000000,0,0,3,100
153,76451.000000,123551.000000,0,15571.001641,259086678.763419,1856.249679,0.000000,0,0,3,100
154,77352.000000,122650.000000,1,15088.493519,209239955.069055,6859.042035,0.000000,0,0,3,99
155,85370.000000,114632.000000,1,11288.082437,176012605.803423,4257.673553,0.000000,0,0,3,99
156,92119.000000,107883.000000,4,6897.808991,37034542.566384,3929.133564,0.000000,0,0,3,96
157,88974.000000,111028.000000,0,10489.821151,124032587.224313,1961.692392,0.000000,0,0,3,100
158,87857.000000,112145.000000,0,16911.161633,224711756.871959,2888.624272,0.000000,0,0,3,100
159,99362.000000,100640.000000,7,17304.162627,256936334.152859,1565.250084,0.000000,0,0,3,93
160,90948.000000,109054.000000,0,13181.358711,268050637.175060,1753.192651,0.000000,0,0,3,100
161,75044.000000,124958.000000,0,15340.568276,314110106.981764,3478.746579,0.000000,0,0,3,100
162,77097.000000,122905.000000,0,19844.301270,340609929.133572,2452.939189,0.000000,0,0,3,100
163,94577.000000,105425.000000,2,9878.434612,74140129.225527,6590.788845,0.000000,0,0,3,98
164,88798.000000,111204.000000,1,12349.001324,230626700.530536,1938.943424,0.000000,0,0,3,99
165,87639.000000,112363.000000,2,4151.157533,11789267.619806,2454.606143,0.000000,0,0,3,98
166,90265.000000,109737.000000,2,9725.761210,57924598.573214,6126.045947,0.000000,0,0,3,98
167,75739.000000,124263.000000,0,13506.124589,355932341.404667,1753.617360,0.000000,0,0,3,100
168,86374.000000,113628.000000,1,8595.336496,118255624.515181,5270.927330,0.000000,0,0,3,99
169,90256.000000,109746.000000,1,16378.149420,295143574.590814,5607.062706,0.000000,0,0,3,99
170,78569.000000,121433.000000,0,17633.238236,334667887.527231,1705.628501,0.000000,0,0,3,100
171,75362.000000,124640.000000,0,19527.488771,297076210.805614,1949.503213,0.000000,0,0,3,100
172,77710.000000,122292.000000,0,16769.067605,339561262.599269,3009.458369,0.000000,0,0,3,100
173,91250.000000,108752.000000,0,17428.722782,272082694.133883,2255.694052,0.000000,0,0,3,100
174,83240.000000,116762.000000,1,22489.428580,420038549.622420,4088.990443,0.000000,0,0,3,99
175,92060.000000,107942.000000,0,16286.075447,347620008.010107,2305.867348,0.000000,0,0,3,100
176,91985.000000,108017.000000,0,15382.379818,218089502.090556,1966.181694,0.000000,0,0,3,100
177,78892.000000,121110.000000,0,14957.304475,257463225.284386,2530.821461,0.000000,0,0,3,100
178,77042.000000,122960.000000,0,13461.657146,219924975.112328,1634.796228,0.000000,0,0,3,100
179,76255.000000,123747.000000,1,18726.870633,186431197.263364,4926.716537,0.000000,0,0,3,99
180,84632.000000,115370.000000,1,16606.443573,255799349.689070,3287.318491,0.000000,0,0,3,99
181,69201.000000,130801.000000,0,11468.633897,223378154.586634,1811.073569,0.000000,0,0,3,100
182,72477.000000,127525.000000,0,12722.624559,245561121.950405,2060.694746,0.000000,0,0,3,100
183,79228.000000,120774.000000,0,8775.465061,51961689.713362,5078.250349,0.000000,0,0,3,100
184,76122.000000,123880.000000,1,11595.134449,152785972.613066,6084.335405,0.000000,0,0,3,99
185,89466.000000,110536.000000,0,16865.622547,248842995.817489,1804.305607,0.000000,0,0,3,100
186,85031.000000,114971.000000,2,15190.311064,140028350.761600,13680.903234,0.000000,0,0,3,98
187,83991.000000,116011.000000,0,13365.991394,273976983.287689,2494.515975,0.000000,0,0,3,100
188,83343.000000,116659.000000,0,13264.693199,210922884.949071,3259.219804,0.000000,0,0,3,100
189,85016.000000,114986.000000,0,17314.258122,315377574.035574,2229.225876,0.000000,0,0,3,100
190,100119.000000,99883.000000,4,20722.855213,439957398.128327,2126.978835,0.000000,0,0,3,96
191,95864.000000,104138.000000,0,16191.380012,307860470.724374,1834.155760,0.000000,0,0,3,100
192,72216.000000,127786.000000,0,14093.791187,207291509.603570,2082.884604,0.000000,0,0,3,100
193,89338.000000,110664.000000,2,10486.371518,190045006.404863,2679.959473,0.000000,0,0,3,98
194,86870.000000,113132.000000,1,10550.676947,86050738.983744,2781.543050,0.000000,0,0,3,99
195,79865.000000,120137.000000,1,17116.713756,239758387.144165,4629.840531,0.000000,0,0,3,99
196,92042.000000,107960.000000,0,20242.553985,332919545.218032,1901.448862,0.000000,0,0,3,100
197,79001.000000,121001.000000,0,14515.635963,240067871.676834,1805.181777,0.000000,0,0,3,100
198,79395.000000,120607.000000,0,11825.432602,78049418.309813,1839.161733,0.000000,0,0,3,100
199,88247.000000,111755.000000,0,11559.385157,222314451.196761,1889.302721,0.000000,0,0,3,100
200,82415.000000,117587.000000,0,13858.992131,174851340.535976,2792.815232,0.000000,0,0,3,100
201,72872.000000,127130.000000,0,14217.359593,178053636.498766,2690.235743,0.000000,0,0,3,100
202,89790.000000,110212.000000,0,15428.324575,230189738.023069,2148.098107,0.000000,0,0,3,100
203,76023.000000,123979.000000,2,10233.573918,178368118.290733,3501.071394,0.000000,0,0,3,98
204,84040.000000,115962.000000,0,16302.289670,242347175.269905,1660.851142,0.000000,0,0,3,100
205,96705.000000,103297.000000,0,20257.898598,361121036.758435,2281.721948,0.000000,0,0,3,100
206,83843.000000,116159.000000,0,12710.268557,237071969.490521,2426.057818,0.000000,0,0,3,100
207,79371.000000,120631.000000,1,18227.641592,393960399.883286,5610.324456,0.000000,0,0,3,99
208,71228.000000,128774.000000,0,23740.841428,434552792.963960,1603.789950,0.000000,0,0,3,100
209,78949.000000,121053.000000,1,14166.696137,212955618.914638,3878.327127,0.000000,0,0,3,99
210,71082.000000,128920.000000,0,16761.605089,358533411.871955,1837.710963,0.000000,0,0,3,100
211,90361.000000,109641.000000,0,21443.709091,338728938.027536,1630.018880,0.000000,0,0,3,100
212,74705.000000,125297.000000,0,23471.894679,369907926.882457,1515.957412,0.000000,0,0,3,100
213,89664.000000,110338.000000,0,14924.024466,219927662.990140,1683.195654,0.000000,0,0,3,100
214,87009.000000,112993.000000,0,15279.031386,278946391.882700,1565.263137,0.000000,0,0,3,100
215,75125.000000,124877.000000,0,15057.687370,301666407.047526,1862.742480,0.000000,0,0,3,100
216,82905.000000,117097.000000,0,20280.289176,354512463.060937,1722.051298,0.000000,0,0,3,100
217,82638.000000,117364.000000,0,22866.212170,336826245.952986,1541.317404,0.000000,0,0,3,100
218,89921.000000,110081.000000,0,16109.679156,266443408.352054,1792.707430,0.000000,0,0,3,100
219,79653.000000,120349.000000,0,18386.845845,389129306.093030,1632.777329,0.000000,0,0,3,100
220,92005.000000,107997.000000,0,16860.177019,330653123.616954,1729.502706,0.000000,0,0,3,100
221,81083.000000,118919.000000,0,23001.131825,350861238.085449,1601.968737,0.000000,0,0,3,100
222,83183.000000,116819.000000,0,13578.641914,283530232.552661,1638.124170,0.000000,0,0,3,100
223,75284.000000,124718.000000,1,20710.843916,402578840.863933,7504.353537,0.000000,0,0,3,99
224,71778.000000,128224.000000,1,12190.106938,173993017.711801,4401.616589,0.000000,0,0,3,99
225,78171.000000,121831.000000,0,18028.982980,315267937.860916,1545.214508,0.000000,0,0,3,100
226,79412.000000,120590.000000,0,14014.546102,234096114.462164,1902.651215,0.000000,0,0,3,100
227,76787.000000,123215.000000,0,19470.358767,358101433.355920,1588.504161,0.000000,0,0,3,100
228,86334.000000,113668.000000,1,17766.405336,238414747.213996,3499.999329,0.000000,0,0,3,99
229,72124.000000,127878.000000,1,20755.582218,281200997.877777,3805.809172,0.000000,0,0,3,99
230,75078.000000,124924.000000,1,12252.751704,184578225.781592,6328.982324,0.000000,0,0,3,99
231,78372.000000,121630.000000,1,9474.904635,41515200.128844,5776.151162,0.000000,0,0,3,99
232,69768.000000,130234.000000,0,14918.240516,226882498.988769,1694.200267,0.000000,0,0,3,100
233,77038.000000,122964.000000,0,16064.798803,271334648.920800,1895.623685,0.000000,0,0,3,100
234,87659.000000,112343.000000,0,17582.844906,323400137.639037,1704.490936,0.000000,0,0,3,100
235,86561.000000,113441.000000,0,22397.995791,357527568.086868,1421.771347,0.000000,0,0,3,100
236,95781.000000,104221.000000,2,21097.168486,301488629.264539,1507.565270,0.000000,0,0,3,98
237,81775.000000,118227.000000,1,16971.915383,300121977.580809,5497.629425,0.000000,0,0,3,99
238,100672.000000,99330.000000,0,15638.713184,336618897.865866,1677.268800,0.000000,0,0,3,100
239,92509.000000,107493.000000,0,16326.350475,258249587.764042,1561.178748,0.000000,0,0,3,100
240,94705.000000,105297.000000,1,17063.316289,391545714.686468,2116.908245,0.000000,0,0,3,99
241,73582.000000,126420.000000,1,16351.216587,317618023.618827,5006.742580,0.000000,0,0,3,99
242,76691.000000,123311.000000,0,20632.115075,331303364.572793,1773.586302,0.000000,0,0,3,100
243,84419.000000,115583.000000,0,20370.026009,360110111.681697,1560.185827,0.000000,0,0,3,100
244,76157.000000,123845.000000,0,17194.906715,265066281.956550,3757.649214,0.000000,0,0,3,100
245,70122.000000,129880.000000,0,20632.098653,370361656.061716,1686.174269,0.000000,0,0,3,100
246,84440.000000,115562.000000,0,14623.182106,261153623.604435,1544.868570,0.000000,0,0,3,100
247,94263.000000,105739.000000,0,15779.178630,304557531.966980,1589.658778,0.000000,0,0,3,100
248,81534.000000,118468.000000,1,10379.592736,204262956.359329,4203.395336,0.000000,0,0,3,99
249,75640.000000,124362.000000,0,20701.124534,397729143.919941,2178.358147,0.000000,0,0,3,100
250,79487.000000,120515.000000,0,19475.703547,384334020.009803,1661.016808,0.000000,0,0,3,100
251,71665.000000,128337.000000,0,16465.389719,215719721.266855,1638.020646,0.000000,0,0,3,100
252,92132.000000,107870.000000,0,19736.253859,360316780.099772,1618.943311,0.000000,0,0,3,100
253,72104.000000,127898.000000,0,15764.515506,320255127.541769,1771.547622,0.000000,0,0,3,100
254,80228.000000,119774.000000,0,19308.693253,353391989.879166,1606.542803,0.000000,0,0,3,100
255,77974.000000,122028.000000,0,11741.447909,221671226.249708,1715.512239,0.000000,0,0,3,100
256,95436.000000,104566.000000,0,18153.301283,241188035.280064,1540.402464,0.000000,0,0,3,100
257,98314.000000,101688.000000,4,15078.444777,374858111.052857,2914.160623,0.247027,1,2,3,96
258,102138.000000,97864.000000,1,13636.357960,262270508.729568,4394.760223,0.230671,1,2,3,99
259,99460.000000,100542.000000,4,2809.487366,4448980.250923,2108.077302,0.205223,1,2,3,96
260,102943.000000,97059.000000,5,11418.179982,164023544.679385,2110.749471,0.361472,1,2,3,95
261,124393.000000,75609.000000,28,2916.092806,3229387.544255,1731.946406,0.237501,1,2,3,72
262,93943.000000,106059.000000,3,10108.333729,160749103.283285,4101.349112,0.259290,1,2,3,97
263,85349.000000,114653.000000,2,7859.146174,82877184.395864,4079.278579,0.330183,1,2,3,98
264,83822.000000,116180.000000,0,15059.325848,258870592.555275,1725.308130,0.298157,1,2,3,100
265,81256.000000,118746.000000,0,14737.900316,310301777.345443,1631.739642,0.364317,1,2,3,100
266,86051.000000,113951.000000,0,14948.227176,263762288.240629,2182.848748,0.228766,1,2,3,100
267,88567.000000,111435.000000,1,14357.233827,280651641.131408,4474.245186,0.444991,1,2,3,99
268,108269.000000,91733.000000,10,12783.615073,238799645.459853,1654.663468,0.246010,1,2,3,90
269,107119.000000,92883.000000,15,6060.518731,40225623.814227,1856.113830,0.345910,1,2,3,85
270,90754.000000,109248.000000,1,13405.126510,175823839.076090,3349.091476,0.296666,1,2,3,99
271,98061.000000,101941.000000,3,17677.738766,292802458.608332,2421.859064,0.333905,1,2,3,97
272,101884.000000,98118.000000,5,12347.179378,158143344.976678,2175.057873,0.384613,1,2,3,95
273,99192.000000,100810.000000,6,10168.223575,113100392.780685,3101.676203,0.289130,1,2,3,94
274,97500.000000,102502.000000,2,8010.280396,181632199.986637,4268.080100,0.277553,1,2,3,98
275,88864.000000,111138.000000,0,12629.798248,274384595.357691,1833.134079,0.235850,1,2,3,100
276,97918.000000,102084.000000,5,8813.517762,118792733.520502,3147.852040,0.219381,1,2,3,95
277,87212.000000,112790.000000,2,7762.317985,66883988.216836,4726.732369,0.182070,1,2,3,98
278,98457.000000,101545.000000,1,17811.718892,292118807.385685,2339.380660,0.299815,1,2,3,99
279,106221.000000,93781.000000,5,9185.263112,131265758.519389,2705.275638,0.316648,1,2,3,95
280,104156.000000,95846.000000,3,6654.069497,86121225.619808,2158.349980,0.342256,1,2,3,97
281,92093.000000,107909.000000,1,13196.533926,292954187.669346,2231.426098,0.172691,2,1,3,99
282,129055.000000,70947.000000,24,2664.395955,16734795.953662,1724.558428,0.308839,2,1,3,76
283,84976.000000,115026.000000,0,14339.534085,269184473.308229,1763.831083,0.264298,2,1,3,100
284,103013.000000,96989.000000,11,4103.210233,28968010.548748,2344.865039,0.236553,2,1,3,89
285,89504.000000,110498.000000,0,12599.168018,228616927.839727,2119.526914,0.224402,2,1,3,100
286,84365.000000,115637.000000,3,6999.114878,54770210.344944,9079.261274,0.200101,2,1,3,97
