generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
287,73025.000000,126977.000000,1,19040.369825,271466260.697360,10691.395645,0.216726,0,1,5,99
288,110708.000000,89294.000000,23,16644.058571,272381621.592784,1480.283808,0.231910,0,1,5,77
289,89404.000000,110598.000000,3,22493.543795,455848297.351282,1737.840922,0.279303,0,1,5,97
290,105185.000000,94817.000000,8,6906.484867,64763141.991093,2465.123500,0.246082,0,1,5,92
291,81379.000000,118623.000000,1,19054.240025,403328524.353254,11374.479001,0.184788,0,1,5,99
292,102888.000000,97114.000000,7,4746.999229,20161301.475879,2574.919192,0.204289,0,1,5,93
293,98176.000000,101826.000000,10,13090.530574,185808971.438803,2173.848351,0.384007,0,1,5,90
294,104231.000000,95771.000000,8,14335.897347,211467736.083584,2363.135740,0.248080,0,1,5,92
295,90029.000000,109973.000000,4,4321.369761,3800586.721340,4429.584104,0.304937,0,1,5,96
296,87216.000000,112786.000000,2,11647.139689,296670709.944731,4370.354021,0.200240,0,1,5,98
297,119992.000000,80010.000000,19,3882.286924,23238418.204990,2001.451267,0.283117,0,1,5,81
298,93900.000000,106102.000000,3,19399.906818,413937090.722201,1680.604230,0.238256,0,1,5,97
299,106183.000000,93819.000000,13,3355.310073,2788694.876353,1748.601857,0.266779,0,1,5,87
300,109491.000000,90511.000000,13,17308.941618,434728267.434337,1744.408618,0.299094,0,1,5,87
301,109514.000000,90488.000000,18,9597.475579,118579117.913970,1941.719516,0.346555,0,1,5,82
302,81009.000000,118993.000000,3,18042.348938,316563970.381192,1758.738426,0.332274,0,1,5,97
303,99651.000000,100351.000000,7,18894.974611,312489227.546953,1861.728484,0.205178,0,1,5,93
304,82145.000000,117857.000000,0,19691.939720,396632309.622871,1534.609137,0.317388,0,2,5,100
305,88721.000000,111281.000000,4,20847.430807,294002953.109244,1698.130079,0.173503,0,2,5,96
306,79190.000000,120812.000000,2,8025.201603,66860527.904414,9004.661045,0.258949,0,2,5,98
307,97651.000000,102351.000000,9,20945.797453,327946641.488738,1660.310928,0.326057,0,2,5,91
308,95162.000000,104840.000000,3,10307.845508,196790081.704621,4318.047477,0.261280,0,2,5,97
309,93749.000000,106253.000000,1,15704.163814,319885816.958638,1509.542772,0.351424,0,2,5,99
310,90661.000000,109341.000000,4,14344.537077,215425013.250666,4989.322103,0.207647,0,2,5,96
311,94584.000000,105418.000000,8,12115.033888,129919956.874747,2295.239922,0.203895,0,2,5,92
312,97472.000000,102530.000000,6,10589.678969,127283473.065282,3041.221645,0.283009,0,2,5,94
313,94825.000000,105177.000000,3,16078.189374,279460551.174470,3867.715050,0.239183,0,2,5,97
314,115663.000000,84339.000000,18,7224.863145,82174340.392576,2045.710196,0.243310,0,2,5,82
315,81934.000000,118068.000000,6,10478.052650,140958837.658825,3542.872061,0.312984,0,2,5,94
316,97644.000000,102358.000000,5,17553.077092,317200579.019124,2599.766769,0.328470,0,2,5,95
317,120711.000000,79291.000000,26,7118.644156,32757872.796227,1588.910148,0.294941,0,1,5,74
318,100148.000000,99854.000000,10,5185.570827,21514309.567545,2108.645967,0.235274,0,1,5,90
319,106858.000000,93144.000000,8,16650.532851,330286915.562103,2036.517424,0.354803,0,1,5,92
320,113898.000000,86104.000000,17,10803.069630,93631412.949172,1743.416236,0.302960,0,1,5,83
321,110230.000000,89772.000000,4,15215.816112,268071882.599535,1604.643562,0.225085,0,1,5,96
322,98599.000000,101403.000000,11,17151.021684,243404753.059651,1654.095335,0.248133,0,1,5,89
323,108236.000000,91766.000000,17,2014.865726,5435080.962862,1661.497717,0.370002,0,1,5,83
324,94763.000000,105239.000000,2,17966.533686,242977455.974892,1880.387270,0.208222,0,1,5,98
325,98527.000000,101475.000000,3,17229.219632,314858814.231972,1493.990067,0.410050,0,1,5,97
326,111338.000000,88664.000000,11,11150.708554,183504231.866627,1699.837780,0.317797,0,1,5,89
327,104971.000000,95031.000000,13,2992.571527,4539123.972700,1654.286092,0.255787,0,1,5,87
328,108051.000000,91951.000000,15,4174.590930,17443768.792542,2222.335200,0.270793,0,2,5,85
329,106298.000000,93704.000000,8,11534.192464,161955957.700080,2199.422769,0.267565,0,2,5,92
330,81035.000000,118967.000000,2,19623.293387,316492085.684373,1785.703357,0.202583,0,2,5,98
331,97720.000000,102282.000000,7,14298.630151,208749482.536075,2277.383538,0.275758,0,2,5,93
332,110893.000000,89109.000000,8,19202.195857,333918094.811532,1379.190962,0.340902,0,2,5,92
333,94726.000000,105276.000000,2,16692.869334,330472982.065047,5161.943069,0.335086,0,2,5,98
334,108322.000000,91680.000000,13,12121.093046,141931302.141322,1651.680805,0.262309,0,2,5,87
335,115060.000000,84942.000000,20,10509.523708,96734586.166711,1519.302818,0.286589,0,2,5,80
336,110471.000000,89531.000000,19,8534.219504,91607467.673056,1840.453411,0.382876,0,2,5,81
337,85672.000000,114330.000000,0,13912.968905,209026618.140316,1604.472686,0.241490,0,2,5,100
338,87954.000000,112048.000000,3,12230.836679,124497571.362164,4269.985387,0.279130,0,2,5,97
339,108954.000000,91048.000000,10,11490.532930,160395580.738802,1810.332646,0.338768,0,2,5,90
340,104919.000000,95083.000000,12,9156.771603,112679557.322631,2175.279759,0.276241,0,2,5,88
341,109793.000000,90209.000000,9,4214.344631,35156120.796264,2227.483503,0.264781,0,2,5,91
342,80639.000000,119363.000000,1,17171.132828,265395769.127264,1624.034263,0.313711,0,2,5,99
343,101211.000000,98791.000000,4,15715.710294,252216977.669483,1345.225712,0.328849,0,2,5,96
344,100782.000000,99220.000000,6,19110.868989,313519039.681922,1451.268737,0.319369,0,2,5,94
345,102653.000000,97349.000000,8,21710.735540,515512476.298444,1576.893918,0.339005,0,2,5,92
346,98492.000000,101510.000000,13,19123.252964,226810360.358366,1563.106656,0.286732,0,2,5,87
347,99225.000000,100777.000000,5,20044.482213,317098034.839741,1336.482353,0.340037,0,2,5,95
348,100534.000000,99468.000000,7,13482.398086,115807318.042488,2435.374647,0.252552,0,2,5,93
349,88253.000000,111749.000000,5,18969.175599,301119099.833048,3726.698373,0.297964,0,2,5,95
350,85397.000000,114605.000000,1,17516.406368,271571684.900696,4552.428033,0.343143,0,2,5,99
351,95692.000000,104310.000000,8,1961.999164,2594502.839758,2214.485862,0.260600,0,2,5,92
352,90453.000000,109549.000000,0,18791.221311,322910478.450830,1528.356674,0.310325,0,2,5,100
353,79558.000000,120444.000000,0,17880.513873,277309570.052276,3788.346876,0.300345,0,2,5,100
354,101504.000000,98498.000000,4,15805.393267,303519823.410905,2941.992310,0.289691,0,2,5,96
355,88817.000000,111185.000000,2,19059.371631,345712072.911340,5749.726700,0.243590,0,1,5,98
356,100069.000000,99933.000000,3,15567.919058,176291607.244151,3135.124466,0.277522,0,1,5,97
357,92301.000000,107701.000000,8,15277.808371,150746132.648894,2054.560267,0.373803,0,1,5,92
358,90137.000000,109865.000000,6,19527.528847,290130722.388355,1964.927128,0.323085,0,1,5,94
359,101883.000000,98119.000000,5,11584.199630,214015984.057592,2970.118038,0.204733,0,1,5,95
360,83866.000000,116136.000000,2,17158.064386,283624407.869216,9928.576326,0.286724,0,1,5,98
361,111343.000000,88659.000000,7,8625.306039,150642754.510449,2357.186451,0.423333,0,1,5,93
362,108200.000000,91802.000000,15,9992.919598,125786181.437326,2252.760472,0.308551,0,1,5,85
363,90635.000000,109367.000000,1,17327.141851,279028342.742350,1645.735600,0.279709,0,1,5,99
364,77123.000000,122879.000000,2,23212.144477,373365744.202393,16256.418984,0.236989,0,1,5,98
365,98525.000000,101477.000000,9,15846.779888,247574119.026744,2311.815408,0.396866,0,1,5,91
366,96110.000000,103892.000000,4,18174.325203,250343047.888512,1618.951680,0.264361,0,1,5,96
367,108647.000000,91355.000000,12,4393.490964,28865734.913245,1913.799894,0.297285,0,1,5,88
368,103865.000000,96137.000000,5,18316.829332,246938464.810690,1564.809281,0.300468,0,1,5,95
369,90532.000000,109470.000000,4,16224.535295,170792095.477088,2991.766331,0.490018,0,1,5,96
370,93733.000000,106269.000000,2,20289.934269,345532739.630522,1457.739098,0.367151,0,1,5,98
371,98630.000000,101372.000000,10,23020.898623,517697087.280287,1542.202020,0.297008,0,1,5,90
372,87234.000000,112768.000000,0,15534.509823,347839703.942524,2173.337487,0.259032,0,1,5,100
373,87153.000000,112849.000000,1,15490.202755,199096869.097629,8079.271169,0.304340,0,1,5,99
374,98712.000000,101290.000000,1,14543.118128,223338353.581214,1587.281773,0.318449,0,1,5,99
375,80385.000000,119617.000000,1,20242.309764,288742673.616850,2101.420701,0.314058,0,1,5,99
376,111966.000000,88036.000000,19,13836.785659,152511318.671058,1546.293945,0.399844,0,1,5,81
377,95105.000000,104897.000000,2,9930.583215,144006705.847565,6217.948485,0.224783,0,1,5,98
378,91472.000000,108530.000000,8,7772.049373,107766328.117001,2819.811286,0.193246,0,1,5,92
379,92288.000000,107714.000000,2,17715.847650,332561424.572850,9056.933281,0.277655,0,1,5,98
380,97155.000000,102847.000000,2,15359.318836,323370872.332599,6813.600656,0.322050,0,1,5,98
381,88290.000000,111712.000000,0,17205.954977,329258643.962410,1425.964682,0.279450,0,1,5,100
382,90730.000000,109272.000000,0,15410.395617,310826391.312271,1480.639397,0.302390,0,1,5,100
383,101541.000000,98461.000000,4,17290.962159,351246236.104105,1460.401259,0.343718,0,1,5,96
384,102625.000000,97377.000000,8,8401.944510,72954928.576947,2487.496691,0.305915,0,1,5,92
385,93293.000000,106709.000000,4,21089.689688,392147130.293398,2238.918187,0.319731,0,1,5,96
386,80326.000000,119676.000000,0,16656.939509,309324261.910543,1708.034165,0.240354,0,1,5,100
387,95201.000000,104801.000000,4,6692.599877,74128821.548978,3519.951273,0.298150,0,1,5,96
388,82708.000000,117294.000000,1,19141.526446,351164502.304371,5536.978267,0.275569,0,1,5,99
389,95971.000000,104031.000000,9,15425.131166,143970363.894688,1766.886541,0.340163,0,1,5,91
390,94602.000000,105400.000000,9,5653.848027,33104561.990245,1987.883771,0.238470,0,1,5,91
391,101696.000000,98306.000000,4,14411.039115,208085863.853333,1686.147806,0.390238,0,1,5,96
392,86365.000000,113637.000000,1,16719.005092,288496516.217528,1628.994680,0.368510,0,1,5,99
393,95658.000000,104344.000000,8,16675.634778,171402087.510621,1800.773569,0.374178,0,1,5,92
394,80454.000000,119548.000000,0,15517.922714,284230707.826686,1639.745903,0.295514,0,1,5,100
395,90817.000000,109185.000000,0,17955.502734,296494696.717074,1662.655552,0.252047,0,1,5,100
396,89643.000000,110359.000000,5,5655.968898,79435264.924870,2768.067391,0.295912,0,1,5,95
397,86418.000000,113584.000000,1,17515.925799,315307354.847632,11046.417483,0.149476,0,1,5,99
398,96087.000000,103915.000000,3,11325.335948,203335118.743337,4137.730238,0.248436,0,1,5,97
399,88615.000000,111387.000000,1,14296.220597,256214500.176279,1534.018471,0.304167,0,1,5,99
400,90604.000000,109398.000000,1,17095.782697,367808126.844466,1462.680516,0.277968,0,1,5,99
401,89895.000000,110107.000000,3,18549.468359,260994050.860441,3567.083880,0.249484,0,1,5,97
402,108523.000000,91479.000000,14,21701.019815,375410244.594293,1443.942649,0.333540,0,1,5,86
403,110054.000000,89948.000000,11,7740.859457,93134835.232161,1989.757461,0.384917,0,1,5,89
404,79570.000000,120432.000000,0,20447.640644,377157108.330423,2152.224626,0.316618,0,1,5,100
405,121218.000000,78784.000000,23,19918.967636,365803630.954298,1293.353069,0.380747,0,1,5,77
406,79495.000000,120507.000000,0,17710.898162,339006031.749390,1525.674065,0.253982,0,1,5,100
407,93843.000000,106159.000000,1,15738.815245,266254120.233934,1440.530696,0.316630,0,1,5,99
408,79176.000000,120826.000000,1,19397.400050,350496774.362328,1653.129688,0.246479,0,1,5,99
409,100357.000000,99645.000000,5,21324.906013,317539942.334254,1451.146462,0.297526,0,1,5,95
410,87512.000000,112490.000000,6,17286.329679,227886338.006660,2493.832900,0.244096,0,1,5,94
411,92857.000000,107145.000000,3,15886.970812,317732765.777317,1810.078461,0.161047,0,1,5,97
412,92413.000000,107589.000000,3,15866.517757,373023807.944279,2008.877594,0.240764,0,1,5,97
413,98295.000000,101707.000000,3,16559.113743,375382593.360896,4531.794132,0.265856,0,1,5,97
414,88216.000000,111786.000000,2,17260.105090,292777179.778499,12292.066244,0.278568,0,1,5,98
415,89512.000000,110490.000000,4,20802.612930,468844663.382040,4724.874524,0.397005,0,1,5,96
416,96021.000000,103981.000000,3,22367.534852,386834996.187823,1660.361954,0.267917,0,1,5,97
417,106340.000000,93662.000000,8,17802.693661,232998325.634676,1536.505101,0.288204,0,1,5,92
418,93431.000000,106571.000000,7,21445.283696,420033430.303966,3033.685027,0.366724,0,1,5,93
419,101092.000000,98910.000000,9,11803.390473,108646197.833605,2422.703171,0.259347,0,1,5,91
420,87441.000000,112561.000000,2,21158.885981,304069953.129181,1871.599492,0.250806,0,1,5,98
421,85468.000000,114534.000000,2,18948.639488,373383353.330823,13562.577981,0.409727,0,1,5,98
422,102532.000000,97470.000000,7,23032.233601,436794708.004474,1442.456053,0.350753,0,1,5,93
423,82168.000000,117834.000000,0,19443.440548,318626065.910169,2175.910145,0.231481,0,1,5,100
424,99156.000000,100846.000000,10,5000.662741,44549837.328864,1557.084959,0.338498,0,1,5,90
425,98535.000000,101467.000000,4,7000.482853,80215602.372561,2871.545947,0.307271,0,1,5,96
426,100983.000000,99019.000000,7,6744.807754,103059571.100885,1796.720245,0.283179,0,1,5,93
427,100098.000000,99904.000000,2,20232.280198,391311260.227752,1332.736233,0.395564,0,1,5,98
428,89017.000000,110985.000000,4,18099.024204,251416668.908854,1598.120768,0.256299,0,1,5,96
429,94204.000000,105798.000000,3,13907.180063,160826868.089586,3915.635041,0.265161,0,1,5,97
430,97025.000000,102977.000000,10,12938.082493,112842042.753933,2165.660152,0.168318,0,1,5,90
431,120447.000000,79555.000000,25,1330.910568,696854.301861,1553.761059,0.354101,0,1,5,75
432,99652.000000,100350.000000,5,13998.599387,253968511.829457,2867.698787,0.258947,0,1,5,95
433,79010.000000,120992.000000,2,17702.157948,315471263.023178,14894.318984,0.231398,0,1,5,98
434,111992.000000,88010.000000,10,4554.065748,24636331.411189,1702.928454,0.377455,0,1,5,90
435,110520.000000,89482.000000,8,5149.047238,26641779.581691,1694.419192,0.247538,0,1,5,92
436,82730.000000,117272.000000,0,22812.890420,432037792.837869,1908.702781,0.269748,0,1,5,100
437,97075.000000,102927.000000,5,15404.864390,270838549.318538,3405.423016,0.223906,0,1,5,95
438,83796.000000,116206.000000,4,18343.997404,224436179.393175,3885.884420,0.243378,0,1,5,96
439,79648.000000,120354.000000,0,15664.764926,196717187.547942,1767.302021,0.347848,0,1,5,100
440,102586.000000,97416.000000,7,3396.121421,4918820.579854,2116.272251,0.338896,0,1,5,93
441,103689.000000,96313.000000,6,17508.047350,288365183.047634,1361.951143,0.407847,0,1,5,94
442,92437.000000,107565.000000,3,14635.764617,145448032.631255,2372.267346,0.251369,0,1,5,97
443,110833.000000,89169.000000,9,18691.901247,419737492.227234,1499.401231,0.389092,0,1,5,91
444,99183.000000,100819.000000,11,13345.121853,224762949.623489,1848.721661,0.284177,0,1,5,89
445,70865.000000,129137.000000,0,17284.726856,237131113.951023,1974.678293,0.239139,0,1,5,100
446,94222.000000,105780.000000,3,21778.066198,444849476.898611,2971.038347,0.240432,0,1,5,97
447,105964.000000,94038.000000,10,10630.388378,157721115.052040,1692.690263,0.405080,0,1,5,90
448,83047.000000,116955.000000,1,18813.132220,311509571.684779,2286.748471,0.381592,0,1,5,99
449,92047.000000,107955.000000,8,15014.335954,144488285.407341,2424.704473,0.253080,0,1,5,92
450,91947.000000,108055.000000,4,12822.179542,261178651.312427,1837.282889,0.306451,0,1,5,96
451,99287.000000,100715.000000,7,4877.657174,28758028.617922,1962.780766,0.379380,0,1,5,93
452,97359.000000,102643.000000,6,12436.437500,178890625.798782,3971.196203,0.229767,0,1,5,94
453,73702.000000,126300.000000,0,15596.921292,287055643.440819,2094.607782,0.245462,0,1,5,100
454,99613.000000,100389.000000,12,21675.407345,409717476.275277,1489.749152,0.356102,0,1,5,88
455,100283.000000,99719.000000,11,6866.149864,79754489.787993,2002.619875,0.262522,0,1,5,89
456,92018.000000,107984.000000,1,17983.839603,312321182.527122,5961.894479,0.290259,0,1,5,99
457,80776.000000,119226.000000,2,18282.888786,164997916.653419,9185.695056,0.282020,0,1,5,98
458,101760.000000,98242.000000,12,24794.139970,402837301.509275,1394.421475,0.329462,0,1,5,88
459,112216.000000,87786.000000,15,11202.501246,96954995.336531,1841.141787,0.360214,0,1,5,85
460,85817.000000,114185.000000,1,14974.395012,263619412.424110,1459.421108,0.344330,0,1,5,99
461,87263.000000,112739.000000,0,18134.633301,256207193.670936,1592.463187,0.243650,0,1,5,100
462,90124.000000,109878.000000,3,23503.759471,390730807.119723,1443.544181,0.293302,0,1,5,97
463,96124.000000,103878.000000,4,12176.350616,114416702.835203,2458.887172,0.258505,0,1,5,96
464,106108.000000,93894.000000,15,20973.949787,305282863.392733,1541.228161,0.279710,0,1,5,85
465,104420.000000,95582.000000,16,27686.152453,460245947.514666,1297.724000,0.348605,0,1,5,84
466,94096.000000,105906.000000,2,16572.433398,270847458.145664,6217.398404,0.352852,0,1,5,98
467,108623.000000,91379.000000,17,10928.373334,103268543.323354,1603.014598,0.316176,0,1,5,83
468,108735.000000,91267.000000,12,17983.088914,296226413.760421,1501.790859,0.328701,0,1,5,88
469,78526.000000,121476.000000,2,16646.364001,337394523.176307,1932.255445,0.210063,0,1,5,98
470,111506.000000,88496.000000,9,2823.881456,7339272.705809,1547.363795,0.308834,0,1,5,91
471,98392.000000,101610.000000,3,17191.261569,230258392.790388,1340.374518,0.366692,0,1,5,97
472,97835.000000,102167.000000,2,7016.732664,130273755.508598,5121.724925,0.259612,0,1,5,98
473,117212.000000,82790.000000,21,17933.802394,332575265.914722,1420.235874,0.341714,0,1,5,79
474,98161.000000,101841.000000,2,13358.305855,248100621.764313,3190.750457,0.309304,0,1,5,98
475,88391.000000,111611.000000,0,24643.831857,395740895.642575,1577.587270,0.227423,0,1,5,100
476,77561.000000,122441.000000,0,16577.409348,316650290.961258,1691.571176,0.325950,0,1,5,100
477,88026.000000,111976.000000,3,25108.290816,360854211.493671,2810.791535,0.293607,0,1,5,97
478,98109.000000,101893.000000,7,13932.990614,219250525.460736,3200.060912,0.298708,0,1,5,93
479,83086.000000,116916.000000,3,14926.125227,190390215.275919,8589.716632,0.290956,0,1,5,97
480,111925.000000,88077.000000,21,7978.240781,90577159.166212,1705.009004,0.279031,0,1,5,79
481,96881.000000,103121.000000,7,15444.595654,222647506.865792,2613.732328,0.247315,0,1,5,93
482,106106.000000,93896.000000,17,14361.993195,129048234.291372,1494.068085,0.356648,0,1,5,83
483,85388.000000,114614.000000,0,18010.058986,337244662.017176,1895.199756,0.234174,0,1,5,100
484,98097.000000,101905.000000,5,18876.966993,319037068.294922,1553.443915,0.343833,0,1,5,95
485,92774.000000,107228.000000,2,17272.036527,315510751.383362,1804.411672,0.240225,0,1,5,98
486,111961.000000,88041.000000,9,4509.544754,49294478.051234,1435.183101,0.393349,0,1,5,91
487,103279.000000,96723.000000,4,15395.266547,308245867.780967,3650.047984,0.354592,0,1,5,96
488,95802.000000,104200.000000,5,19537.550381,271035800.875904,1573.216218,0.309991,0,1,5,95
489,109008.000000,90994.000000,14,3484.432075,22148987.373306,1973.860043,0.264396,0,1,5,86
490,103180.000000,96822.000000,4,15076.121601,256792934.678057,2652.288017,0.222403,0,1,5,96
491,99425.000000,100577.000000,2,14182.899060,243443452.627998,1343.487881,0.331322,0,1,5,98
492,90414.000000,109588.000000,2,20430.023913,396483514.681657,1657.933547,0.322170,0,1,5,98
493,72072.000000,127930.000000,0,20252.798600,351879540.654299,1329.561361,0.341415,0,1,5,100
494,98493.000000,101509.000000,5,14241.385018,142291172.343195,1492.401085,0.276967,0,1,5,95
495,97327.000000,102675.000000,3,17288.649876,296040232.880413,1665.573006,0.287597,0,1,5,97
496,91085.000000,108917.000000,2,17269.518068,257513904.096267,5509.863140,0.290323,0,1,5,98
497,100930.000000,99072.000000,7,6787.801854,75216003.083715,2724.481115,0.337104,0,1,5,93
498,105131.000000,94871.000000,13,13627.717019,126999149.765340,1630.276548,0.286002,0,1,5,87
499,91913.000000,108089.000000,2,14158.774543,122603112.317022,3603.612497,0.345172,0,1,5,98
500,110064.000000,89938.000000,19,1646.842642,1882446.256967,1601.107454,0.356493,0,1,5,81
501,100515.000000,99487.000000,7,17010.045172,336603036.455859,1462.592443,0.363863,0,1,5,93
502,83871.000000,116131.000000,3,18898.016602,195465696.245545,3924.007998,0.214392,0,1,5,97
503,92666.000000,107336.000000,2,16748.242341,294006482.536732,1428.320946,0.319433,0,1,5,98
504,91156.000000,108846.000000,3,19145.121115,360625842.165774,1603.950660,0.413969,0,1,5,97
505,95868.000000,104134.000000,3,21158.251428,345266158.197860,1515.831450,0.378041,0,1,5,97
506,118046.000000,81956.000000,24,11967.294468,122500068.570386,1574.575478,0.364962,0,1,5,76
507,82417.000000,117585.000000,1,18570.719162,354469816.226591,1362.616132,0.354854,0,1,5,99
508,96613.000000,103389.000000,13,7931.160178,41479141.841772,2375.642535,0.218071,0,1,4,87
509,85506.000000,114496.000000,2,19874.835793,326599423.179227,2091.767469,0.240315,0,1,4,98
510,82758.000000,117244.000000,0,18184.967431,315039014.517805,1767.165242,0.335065,0,1,4,100
511,86205.000000,113797.000000,2,17796.428733,251966070.187258,5575.685689,0.286187,0,1,4,98
512,99724.000000,100278.000000,4,15237.980506,304333151.060432,1515.359875,0.370694,0,1,4,96
513,99060.000000,100942.000000,16,13559.029636,124955436.499216,1867.925194,0.250235,0,1,4,84
514,94347.000000,105655.000000,12,9856.770118,37275404.396128,1936.729627,0.352009,0,1,4,88
515,98320.000000,101682.000000,11,12888.039661,141713550.323088,1788.330817,0.409882,0,1,4,89
516,95139.000000,104863.000000,8,13386.423012,155255667.279035,1779.556339,0.286445,0,1,4,92
517,103548.000000,96454.000000,8,15326.148761,251544258.686237,1713.863368,0.286315,0,1,4,92
518,92405.000000,107597.000000,4,12196.738756,102595851.507425,2470.131213,0.263028,0,1,4,96
519,91201.000000,108801.000000,1,16618.733319,341935041.632666,1506.486485,0.324030,0,1,4,99
520,109742.000000,90260.000000,15,13816.882319,187918774.735448,1712.632855,0.281800,0,1,4,85
521,91090.000000,108912.000000,2,20583.602802,418486671.273496,4896.039419,0.289737,0,1,4,98
522,86072.000000,113930.000000,2,17971.498289,274371138.926229,1394.218228,0.281272,0,1,4,98
523,97035.000000,102967.000000,6,19038.580454,376246304.470147,1965.877349,0.303621,0,1,4,94
524,103479.000000,96523.000000,12,13667.092654,201240095.742554,2080.016027,0.250413,0,1,4,88
525,91350.000000,108652.000000,8,25145.614138,369555191.013643,1526.319462,0.253154,0,1,4,92
526,97936.000000,102066.000000,9,14827.976277,152528257.850041,2117.512920,0.310303,0,1,4,91
527,80733.000000,119269.000000,3,19535.157202,236423513.463231,5439.349776,0.323966,0,1,4,97
528,105839.000000,94163.000000,11,13429.145755,176933236.213601,1754.010189,0.348738,0,1,4,89
529,86408.000000,113594.000000,5,19719.069793,330224318.934194,1437.464072,0.343428,0,1,4,95
530,89047.000000,110955.000000,4,23825.841313,349432744.211409,2934.545773,0.187167,0,1,4,96
531,81235.000000,118767.000000,6,17409.584153,197871542.129465,1569.922630,0.266148,0,1,4,94
532,107885.000000,92117.000000,19,9081.760801,40386866.802200,1580.551120,0.306784,0,1,4,81
533,107014.000000,92988.000000,6,14908.200909,270974069.543236,2616.591096,0.315624,0,1,4,94
534,100480.000000,99522.000000,11,8497.582839,84811807.774824,2393.459724,0.320955,0,1,4,89
535,86047.000000,113955.000000,5,20792.789868,393625777.081407,1636.349867,0.330290,0,1,4,95
536,105140.000000,94862.000000,12,15859.828071,387612307.699603,1303.178738,0.371435,0,1,4,88
537,84936.000000,115066.000000,1,18851.232197,355332320.618455,12749.391371,0.185825,0,1,4,99
538,100347.000000,99655.000000,4,16436.800370,243183320.450365,1423.072721,0.374376,0,1,4,96
539,110474.000000,89528.000000,15,11029.445644,101047670.288837,1710.350762,0.342817,0,1,4,85
540,84631.000000,115371.000000,3,20153.521376,291496541.127162,6310.023180,0.382442,0,1,4,97
541,100371.000000,99631.000000,8,5482.707780,55303605.227199,2423.170230,0.310919,0,1,4,92
542,90333.000000,109669.000000,3,16964.028924,281143560.342851,2466.792988,0.229306,0,1,4,97
543,104394.000000,95608.000000,7,8153.415924,91070024.195106,2461.230178,0.255372,0,1,4,93
544,90502.000000,109500.000000,4,17317.644066,240598513.418466,2805.756061,0.370799,0,1,4,96
545,92057.000000,107945.000000,6,16113.507733,311352917.171701,1802.751068,0.226106,0,1,4,94
546,78045.000000,121957.000000,1,19651.803860,279838046.197090,1530.857133,0.278203,0,1,4,99
547,91475.000000,108527.000000,4,9438.975949,80009793.734750,2584.620010,0.253851,0,1,4,96
548,88520.000000,111482.000000,4,14549.976934,213161874.889377,4146.654596,0.325761,0,1,4,96
549,105797.000000,94205.000000,12,8059.501656,62841181.400780,2027.701242,0.422628,0,1,4,88
550,89920.000000,110082.000000,3,14771.680329,151494716.387239,2389.267478,0.318840,0,1,4,97
551,108610.000000,91392.000000,14,8321.348913,65955666.823728,2062.755946,0.291887,0,1,4,86
552,108580.000000,91422.000000,8,20889.255851,314777592.750695,1300.941744,0.319191,0,1,4,92
553,86711.000000,113291.000000,4,16126.088927,250949936.149980,1609.054057,0.195785,0,1,4,96
554,97150.000000,102852.000000,6,21782.411843,433012964.569626,1885.035416,0.176331,0,1,4,94
555,110252.000000,89750.000000,15,12787.232507,248639417.381282,1428.391750,0.369087,0,1,4,85
556,89319.000000,110683.000000,4,24235.920453,471650564.596223,2050.246254,0.226982,0,1,4,96
557,100179.000000,99823.000000,7,20559.023921,282588458.552183,1482.572178,0.285925,0,1,4,93
558,84004.000000,115998.000000,3,16867.405093,205388471.205634,5622.760667,0.158448,0,1,4,97
559,89544.000000,110458.000000,1,17494.866315,320745068.222922,2354.982056,0.288549,0,1,4,99
560,102123.000000,97879.000000,5,11376.442932,135982801.357295,2527.704667,0.222920,0,1,4,95
561,107777.000000,92225.000000,17,9600.498279,82444396.040429,1597.831808,0.487247,0,1,4,83
562,75026.000000,124976.000000,2,16587.335183,277579225.715679,1771.598800,0.320229,0,1,4,98
563,114197.000000,85805.000000,15,12607.857088,221966277.530917,1706.495293,0.319959,0,1,4,85
564,92860.000000,107142.000000,6,13855.095239,152234911.339822,2339.438103,0.244553,0,1,4,94
565,104282.000000,95720.000000,10,17807.750269,351416205.674421,1434.751846,0.361840,0,1,4,90
566,118540.000000,81462.000000,15,23850.310250,295876281.358344,511.494259,2.799825,1,1,4,85
567,109286.000000,90716.000000,12,23016.897790,329363593.537138,499.253365,2.754162,1,1,4,88
568,105698.000000,94304.000000,17,22872.281609,351719179.476018,470.958030,3.115527,1,2,4,83
569,107116.000000,92886.000000,10,19418.219660,288982233.201099,547.746072,2.475765,1,2,4,90
570,116578.000000,83424.000000,18,23014.552992,341912975.792227,408.601458,3.942885,1,2,4,82
571,126653.000000,73349.000000,23,23859.453537,346889554.633848,509.975223,2.761131,1,2,4,77
572,116696.000000,83306.000000,13,17231.284838,220821844.454329,491.867658,3.256735,1,2,4,87
573,96373.000000,103629.000000,7,21220.524423,358692976.725510,467.966265,2.764202,1,2,4,93
574,95839.000000,104163.000000,4,23061.966088,451838123.368863,655.853665,1.745400,1,2,4,96
575,109891.000000,90111.000000,13,25278.538154,467690335.672535,490.529501,3.289058,1,2,4,87
