generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
287,92504.000000,107498.000000,3,27469.996518,299237686.345687,3402.407851,2.810279,2,4,5,97
288,106879.000000,93123.000000,11,28469.760145,270900979.426432,1500.888730,3.918759,2,4,4,89
289,100189.000000,99813.000000,10,26564.657529,345771545.576443,1728.032628,3.003482,2,4,4,90
290,110695.000000,89307.000000,12,23464.328383,229543709.326509,1316.971227,3.523554,2,4,4,88
291,98114.000000,101888.000000,6,28876.666585,293483264.692443,3125.326627,2.760006,2,4,4,94
292,109357.000000,90645.000000,12,22024.791056,280060962.156014,1189.937393,2.907106,2,4,4,88
293,105183.000000,94819.000000,6,33124.361706,321366525.538085,1855.832759,3.647324,2,5,4,94
294,96171.000000,103831.000000,4,24600.430972,283626319.338540,2811.169770,3.182629,2,5,4,96
295,98955.000000,101047.000000,7,36201.034841,366270392.453630,1180.743598,2.990328,2,5,4,93
296,105419.000000,94583.000000,6,22046.643498,148028644.463225,1760.126594,4.079721,2,5,4,94
297,100232.000000,99770.000000,9,27953.046678,295379262.891638,1679.319629,3.593972,2,5,4,91
298,111340.000000,88662.000000,12,26125.463578,260964197.011442,869.017657,3.871404,2,5,4,88
299,104225.000000,95777.000000,9,28919.953735,307420436.908259,1224.755579,3.239727,2,5,4,91
300,106467.000000,93535.000000,11,25980.838189,397934445.311455,1292.640118,3.794811,2,5,4,89
301,123197.000000,76805.000000,22,23937.895540,269471847.541293,1035.187582,5.233208,2,5,4,78
302,90126.000000,109876.000000,6,20596.877697,267163779.504017,2014.696656,2.439976,2,5,4,94
303,106015.000000,93987.000000,7,29866.436575,318560853.883482,1119.247918,3.268812,2,5,4,93
304,85179.000000,114823.000000,4,34786.700039,306749424.398918,2808.378796,2.139581,2,5,4,96
305,88950.000000,111052.000000,5,27444.081373,235636807.496702,2422.503670,2.979435,2,5,4,95
306,105113.000000,94889.000000,7,24091.485945,248643573.880280,742.584120,4.491866,2,5,4,93
307,110204.000000,89798.000000,9,22044.759306,206799669.152247,732.600652,4.406265,1,4,4,91
308,88266.000000,111736.000000,2,17615.683891,151622177.026618,6571.958041,3.186516,1,4,4,98
309,112839.000000,87163.000000,15,36153.063000,328432223.092740,868.395846,5.976474,1,4,4,85
310,112899.000000,87103.000000,9,24403.583189,235375061.678223,802.233713,4.976929,1,4,4,91
311,102650.000000,97352.000000,7,23383.408085,244543402.537521,1042.701178,4.284796,1,4,4,93
312,102480.000000,97522.000000,6,34697.989773,374983408.760420,1150.409609,3.909496,1,4,4,94
313,97269.000000,102733.000000,3,21814.014941,247739505.574855,816.141072,3.874011,1,4,4,97
314,101873.000000,98129.000000,6,24201.628893,238785613.181500,1255.160756,3.872996,1,4,4,94
315,97360.000000,102642.000000,4,33051.297498,291975196.002587,1975.272412,4.284330,1,4,4,96
316,104357.000000,95645.000000,8,33195.287642,273973970.334334,1155.928961,3.780028,1,4,4,92
317,102134.000000,97868.000000,5,20146.262784,227088852.095839,533.492480,4.263462,1,7,4,95
318,120302.000000,79700.000000,17,19817.984717,351906466.049865,288.209974,8.605751,1,7,4,83
319,104446.000000,95556.000000,7,30252.770708,220938374.748999,1649.332640,6.249758,1,7,4,93
320,114675.000000,85327.000000,7,28574.053440,264649637.184095,1568.887853,6.243890,1,7,4,93
321,98031.000000,101971.000000,3,18436.890007,344092586.834178,465.333532,5.181594,1,7,4,97
322,118703.000000,81299.000000,10,31196.564875,378233897.051358,1171.545494,6.317705,1,7,4,90
323,96517.000000,103485.000000,7,23679.025647,418356478.938954,1095.007757,3.827442,1,7,4,93
324,122422.000000,77580.000000,18,21406.944496,263694938.916457,460.472615,6.886288,1,7,4,82
325,118434.000000,81568.000000,11,23850.077479,201893988.482913,782.311137,7.952864,1,7,4,89
326,111392.000000,88610.000000,13,37697.049852,415218466.959434,1679.600781,7.921278,1,7,4,87
327,101413.000000,98589.000000,8,19457.889602,318815182.572806,308.708554,6.197308,1,7,4,92
328,141853.000000,58149.000000,38,23033.113485,246017198.348903,975.065480,6.833967,1,7,4,62
329,120099.000000,79903.000000,19,21183.778418,279448863.542161,1292.692006,7.586904,1,7,4,81
330,129244.000000,70758.000000,23,29876.810256,432276855.403599,949.980567,6.229904,1,7,4,77
331,116716.000000,83286.000000,12,24594.774595,284046104.392145,463.552882,5.362933,1,7,4,88
332,124532.000000,75470.000000,23,20332.565003,250142927.333718,387.119810,5.082959,1,7,4,77
333,113359.000000,86643.000000,13,17908.916585,155130430.081261,1007.544107,6.963525,1,7,4,87
334,126334.000000,73668.000000,22,33872.584840,349452449.990110,784.780325,7.434064,1,7,4,78
335,111855.000000,88147.000000,19,35674.155164,367750098.491379,1084.123226,6.293703,1,7,4,81
336,123277.000000,76725.000000,26,25576.024189,211356696.258305,763.458537,6.873084,1,7,4,74
337,107103.000000,92899.000000,4,22684.141388,457859257.349557,408.083756,4.433574,1,7,4,96
338,120297.000000,79705.000000,17,19949.080746,327916991.028599,365.306348,4.980489,1,7,4,83
339,119446.000000,80556.000000,9,20503.848970,323574517.373003,392.149502,3.721933,1,7,4,91
340,116529.000000,83473.000000,6,20690.106822,293908004.111136,352.804076,4.202969,1,7,4,94
341,111377.000000,88625.000000,11,21318.398019,359930351.006012,400.752486,5.037251,1,7,4,89
342,116856.000000,83146.000000,10,21445.848441,311258804.356724,400.330921,3.836358,1,7,4,90
343,104848.000000,95154.000000,7,18820.461883,311465390.774967,366.270943,4.640442,1,7,4,93
344,126792.000000,73210.000000,26,24555.673949,274054468.507267,392.998016,4.871836,1,7,4,74
345,95895.000000,104107.000000,4,20350.569733,355294701.076866,402.279488,3.233723,1,7,4,96
346,107115.000000,92887.000000,10,20459.617685,293396978.855681,431.564599,4.031462,1,7,4,90
347,104173.000000,95829.000000,6,20033.031749,308085991.644280,391.866059,4.167590,1,7,4,94
348,112197.000000,87805.000000,9,22299.452900,366365162.042647,406.815442,4.013236,1,7,4,91
349,104592.000000,95410.000000,5,19722.297885,308750442.601447,395.390195,4.073689,1,7,4,95
350,116531.000000,83471.000000,16,21125.315207,203174747.242423,351.189974,4.601721,1,7,4,84
351,101646.000000,98356.000000,3,19984.925495,199790082.447820,609.361568,3.776451,1,4,4,97
352,108910.000000,91092.000000,7,18002.720084,226940961.578820,407.031624,4.731166,1,4,4,93
353,104191.000000,95811.000000,5,21792.145277,235287895.222912,472.998399,4.135145,1,4,4,95
354,100107.000000,99895.000000,4,25280.592768,252585423.353940,2207.443157,3.256914,1,4,4,96
355,86217.000000,113785.000000,3,19980.094797,253674521.095261,1483.281390,2.633197,1,4,4,97
356,94116.000000,105886.000000,4,20559.163854,247015089.575460,436.597497,4.075871,1,4,4,96
357,104498.000000,95504.000000,5,17138.306054,199193458.742491,496.229919,3.444119,1,4,4,95
358,105631.000000,94371.000000,8,18461.395394,201718370.769013,474.837538,4.478543,1,4,4,92
359,100365.000000,99637.000000,7,21231.432691,321639968.540719,412.940429,4.365163,1,4,4,93
360,110184.000000,89818.000000,11,19973.935287,197392723.374040,417.172346,4.310249,1,4,4,89
361,111992.000000,88010.000000,15,20568.279695,272976795.417124,384.039575,4.853493,1,4,4,85
362,111415.000000,88587.000000,14,19990.387033,215082410.102066,447.132182,5.283247,1,4,4,86
363,119564.000000,80438.000000,19,18740.340572,158965841.695504,473.009583,5.270218,1,4,4,81
364,118987.000000,81015.000000,24,18192.002809,116167544.717691,594.327667,7.137432,1,4,4,76
365,138481.000000,61521.000000,43,19368.644513,179187823.940114,893.217121,6.928382,1,4,4,57
366,129006.000000,70996.000000,34,23554.896271,209564499.345237,911.494226,6.480897,1,4,4,66
367,124160.000000,75842.000000,25,20499.193091,197989736.181135,1196.330588,5.883013,1,4,4,75
368,115763.000000,84239.000000,17,28025.139883,236217678.020880,844.786184,4.829757,1,4,4,83
369,123384.000000,76618.000000,28,19309.757280,151884710.820319,1000.024933,5.974420,1,4,4,72
370,111768.000000,88234.000000,18,31953.026563,413018165.155487,1414.150124,4.443580,1,4,4,82
371,109711.000000,90291.000000,16,27994.369035,312069242.117462,1099.305548,5.478522,1,4,4,84
372,129310.000000,70692.000000,33,17256.567943,145127548.586207,992.334757,7.211101,1,4,4,67
373,96860.000000,103142.000000,1,19157.957767,215721136.628763,834.918701,2.923480,1,4,4,99
374,113229.000000,86773.000000,12,20978.904638,152307855.999142,1152.801139,4.693680,1,4,4,88
375,112263.000000,87739.000000,19,18208.575763,170181471.924405,1214.211236,4.549089,1,4,4,81
376,126963.000000,73039.000000,26,12499.875848,69305995.313522,1051.610888,6.620192,1,4,4,74
377,115803.000000,84199.000000,17,21619.917731,186828006.297350,1527.990225,5.379436,1,4,4,83
378,116318.000000,83684.000000,20,11019.323668,52680692.647117,1355.416344,4.206877,1,4,4,80
379,113876.000000,86126.000000,28,8283.040170,36843094.879587,1235.702746,4.152043,1,4,4,72
380,106725.000000,93277.000000,11,9498.667414,81080031.901973,1619.345206,3.847601,1,4,4,89
381,116721.000000,83281.000000,15,19216.769684,194392610.660112,1526.690972,5.045164,1,4,4,85
382,116049.000000,83953.000000,11,20251.573991,160708918.344423,1528.129320,5.278965,1,4,4,89
383,129016.000000,70986.000000,30,15642.074741,114582636.112214,1016.764563,5.422539,1,4,4,70
384,112896.000000,87106.000000,15,11529.256461,81267256.562102,1784.607179,4.246122,1,4,4,85
385,127618.000000,72384.000000,27,18531.559473,181971471.238409,933.947072,6.890878,1,4,4,73
386,123392.000000,76610.000000,18,23442.752766,278543719.464574,1303.825760,5.872162,1,4,4,82
387,114389.000000,85613.000000,15,12472.214650,90090068.611525,1299.778433,5.233322,1,4,4,85
388,111525.000000,88477.000000,21,18050.865735,157046076.584774,1411.759375,4.242605,1,4,4,79
389,108624.000000,91378.000000,21,6486.414590,17237403.220999,1660.435147,3.310861,1,4,4,79
390,126010.000000,73992.000000,19,17196.426514,178502053.908250,1135.961273,3.651013,2,3,4,81
391,119114.000000,80888.000000,17,16734.472893,207864970.175423,1274.003576,4.140245,2,3,4,83
392,125267.000000,74735.000000,24,10956.042011,56412842.484587,1159.856691,4.097041,2,3,4,76
393,120706.000000,79296.000000,19,19722.149200,209575052.150187,1233.370966,5.140139,2,3,4,81
394,123844.000000,76158.000000,27,10077.991723,98746278.323559,1371.386691,3.594335,2,3,4,73
395,107167.000000,92835.000000,13,18941.623844,208025869.056575,1387.475869,3.262256,2,3,4,87
396,130472.000000,69530.000000,32,10920.840744,56185651.103442,1112.466593,4.222564,2,3,4,68
397,107663.000000,92339.000000,19,11165.741562,73394698.418937,1396.967026,2.620713,2,3,4,81
398,124109.000000,75893.000000,25,9456.836949,70611235.720494,1154.402556,4.115140,2,3,4,75
399,126781.000000,73221.000000,30,8522.459703,31305212.501517,1231.905551,4.054135,2,3,4,70
400,129694.000000,70308.000000,34,9568.451715,33619425.130516,1103.719629,5.143687,2,3,4,66
401,119081.000000,80921.000000,25,8723.828332,42105428.912900,1272.980133,3.020877,2,3,4,75
402,115430.000000,84572.000000,15,11766.613817,66234594.862133,1189.013923,4.321972,2,3,4,85
403,105842.000000,94160.000000,11,9012.768070,38244565.613239,1624.322247,2.451716,2,3,4,89
404,113868.000000,86134.000000,14,11943.899364,77565774.923637,1295.371960,3.449376,2,3,4,86
405,125977.000000,74025.000000,27,9741.063095,62345902.432307,1043.079001,4.836876,2,3,4,73
406,120435.000000,79567.000000,25,10605.185439,55593536.797414,1158.262503,4.261140,2,3,4,75
407,117492.000000,82510.000000,23,18435.852884,213985538.848683,1299.171455,3.168709,2,3,4,77
408,114954.000000,85048.000000,19,9236.669153,42566258.053599,1486.693628,3.584084,2,3,4,81
409,111663.000000,88339.000000,18,12973.628028,95930158.202384,1614.996769,3.210345,2,4,4,82
410,114355.000000,85647.000000,22,9045.581500,36444693.162618,1712.201648,3.551129,2,4,4,78
411,104493.000000,95509.000000,8,15571.873347,209202662.870075,1279.766217,3.550309,2,4,4,92
412,112738.000000,87264.000000,8,27862.908856,516437836.931323,1838.901800,3.338321,2,4,4,92
413,111587.000000,88415.000000,13,17234.943607,137049512.794288,1441.008000,4.126163,2,4,4,87
414,118594.000000,81408.000000,24,10805.936795,47362435.575976,1238.349023,4.174648,2,4,4,76
415,100274.000000,99728.000000,11,16696.644754,181092613.153417,1974.537312,2.530160,2,4,4,89
416,112779.000000,87223.000000,17,14226.492826,84203494.741122,1253.811773,3.584305,2,4,4,83
417,118168.000000,81834.000000,19,14080.016617,110264193.923260,1183.058369,4.819464,2,4,4,81
418,115459.000000,84543.000000,24,17378.215826,218721666.860140,1586.707428,4.394903,2,4,4,76
419,113227.000000,86775.000000,26,13306.537810,85557864.577111,1334.012377,3.487483,2,4,4,74
420,113018.000000,86984.000000,16,11975.017734,69009833.992921,1451.622913,3.910717,2,4,4,84
421,126945.000000,73057.000000,27,9942.471267,45469815.298553,1145.659540,3.958178,2,4,4,73
422,105819.000000,94183.000000,15,8544.898254,24153321.171753,1913.543191,2.629593,2,4,4,85
423,112364.000000,87638.000000,16,18851.788730,208074033.928375,1422.624743,4.449921,2,4,4,84
424,117163.000000,82839.000000,24,16391.443933,173379898.483144,1139.641197,3.828118,2,4,4,76
425,117732.000000,82270.000000,21,12889.725786,116877972.976239,1103.835576,3.917213,2,4,4,79
426,83737.000000,116265.000000,8,10717.252491,118812819.667983,4407.239970,1.390383,2,4,5,92
427,97297.000000,102705.000000,11,5504.786759,12626477.904747,2447.135203,1.269523,2,4,4,89
428,104378.000000,95624.000000,13,9695.158793,51794829.595246,2007.755894,1.617404,2,4,4,87
429,86661.000000,113341.000000,11,6862.779463,14732583.191689,3155.673138,1.105483,2,4,4,89
430,99132.000000,100870.000000,11,8628.203744,30859478.608244,2047.049635,1.275181,2,4,4,89
431,97756.000000,102246.000000,10,8446.532999,27771335.915485,2232.812400,1.536364,2,4,4,90
432,95543.000000,104459.000000,10,10275.469684,68249549.253012,2690.565706,1.286612,2,4,4,90
433,98366.000000,101636.000000,10,10734.217722,67329859.802065,2561.352179,1.567390,2,4,4,90
434,98939.000000,101063.000000,11,8719.445771,37825249.367331,2286.128619,1.380833,2,4,4,89
435,91318.000000,108684.000000,7,8262.242508,37183791.812218,3290.828258,1.387441,2,4,4,93
436,97741.000000,102261.000000,12,5973.272791,12448739.264658,2552.731261,0.928669,2,4,4,88
437,108157.000000,91845.000000,17,6507.688958,9769017.662508,1568.654874,1.174811,2,4,4,83
438,101619.000000,98383.000000,16,5133.634673,10674446.486208,2115.488095,0.827816,2,4,4,84
439,92595.000000,107407.000000,13,7655.465204,22994115.078695,2666.552614,0.933919,2,4,4,87
440,107024.000000,92978.000000,13,7493.915729,46264767.828421,1864.357174,1.118964,2,4,4,87
441,103892.000000,96110.000000,15,6523.730392,28172194.945207,1801.160907,1.279842,2,4,4,85
442,91757.000000,108245.000000,13,8834.376384,38328203.332963,2262.630852,1.022255,2,4,4,87
443,104233.000000,95769.000000,12,10094.550308,68371306.620499,1827.880643,1.154971,2,4,4,88
444,96267.000000,103735.000000,12,7466.966784,22238434.654359,2390.422677,1.222417,2,3,4,88
445,94987.000000,105015.000000,11,6217.032925,14192241.694303,2513.982310,1.556543,2,3,4,89
446,102962.000000,97040.000000,12,10077.139776,63902108.040079,2265.271299,2.372110,2,3,4,88
447,99593.000000,100409.000000,7,13063.834024,88759718.358215,2664.534418,1.725890,1,4,4,93
448,89253.000000,110749.000000,10,6731.691808,20822766.445089,3022.277134,1.935749,1,4,4,90
449,100099.000000,99903.000000,12,13058.168970,86038652.417293,2069.218742,2.161602,1,4,4,88
450,92927.000000,107075.000000,10,15228.634992,119863956.898080,2727.872818,2.074564,1,4,4,90
451,92501.000000,107501.000000,9,7174.087921,26183824.170740,2798.859615,2.271086,1,4,4,91
452,95613.000000,104389.000000,11,7942.313284,24230171.734198,2531.496028,2.398524,1,4,4,89
453,91236.000000,108766.000000,6,16618.818922,132475994.055415,2553.982763,1.934671,1,4,4,94
454,104039.000000,95963.000000,13,6583.156013,18474260.611907,2324.573349,2.203577,1,4,4,87
455,102577.000000,97425.000000,13,7132.595812,34691675.337717,1929.460317,1.766753,1,4,4,87
456,88601.000000,111401.000000,12,10259.133877,59975953.818961,2596.190060,1.539806,1,4,4,88
457,93130.000000,106872.000000,13,10898.315981,47475380.429260,2482.242217,1.780277,1,4,4,87
458,98761.000000,101241.000000,15,9556.352052,67261949.352292,1903.009765,2.102667,1,4,4,85
459,94293.000000,105709.000000,11,11818.260648,82245432.147554,2077.821986,2.188504,1,4,4,89
460,99721.000000,100281.000000,10,7670.240911,25856354.938669,2579.067916,2.274278,1,4,4,90
461,116385.000000,83617.000000,15,7443.683579,31133173.709895,1609.626990,2.861382,1,4,4,85
462,102239.000000,97763.000000,12,9028.439934,38699056.333556,2029.716772,2.754484,1,4,4,88
463,94390.000000,105612.000000,9,7682.671851,25019962.295969,2279.253191,2.339864,1,4,4,91
464,105697.000000,94305.000000,12,9919.835724,45215160.603672,2105.633347,3.043149,1,4,4,88
465,93776.000000,106226.000000,9,7425.570638,41023189.020617,2991.386239,2.402880,1,4,4,91
466,89466.000000,110536.000000,8,7670.022043,24731521.490822,2931.235175,2.150578,1,4,5,92
467,92504.000000,107498.000000,12,10279.191456,50506578.137067,2590.431012,2.334463,1,4,5,88
468,106608.000000,93394.000000,17,11176.434474,56615613.202241,1640.582550,3.177848,1,4,5,83
469,115495.000000,84507.000000,28,560.849815,38549.884069,1613.927450,0.629867,1,4,5,72
470,130915.000000,69087.000000,36,446.523267,22055.674751,1363.892529,0.600288,1,4,5,64
471,127778.000000,72224.000000,34,458.501749,25129.739408,1449.290278,0.640516,1,4,5,66
472,129361.000000,70641.000000,39,452.346769,21846.653298,1371.478524,0.723755,1,4,5,61
473,136122.000000,63880.000000,42,471.497463,31851.842060,1208.135273,0.729129,1,4,5,58
474,120764.000000,79238.000000,36,495.943570,33717.511834,1542.961013,0.549547,1,4,5,64
475,135897.000000,64105.000000,39,424.633416,23075.331761,1381.689927,0.677398,1,4,5,61
476,131939.000000,68063.000000,43,457.362076,29757.294657,1254.010827,0.711750,1,4,5,57
477,126013.000000,73989.000000,36,512.849142,32212.609449,1394.968672,0.613501,1,4,5,64
478,127710.000000,72292.000000,35,474.108505,38988.432589,1524.923276,0.613557,1,4,5,65
479,127846.000000,72156.000000,41,456.386518,23214.604310,1445.366874,0.678566,1,4,5,59
480,133863.000000,66139.000000,43,484.386443,32926.677022,1296.749986,0.714374,1,4,5,57
481,125553.000000,74449.000000,35,438.591850,22953.937559,1426.355462,0.768861,1,4,5,65
482,127646.000000,72356.000000,39,549.746040,47223.173368,1490.997622,0.596306,1,4,5,61
483,125757.000000,74245.000000,41,521.942627,46648.888231,1592.782986,0.532513,1,4,5,59
484,133339.000000,66663.000000,38,466.159894,31530.082007,1368.249084,0.708141,1,4,5,62
485,127576.000000,72426.000000,36,477.749126,28160.493871,1357.950239,0.783948,1,4,5,64
486,142317.000000,57685.000000,46,465.404881,27241.237693,1205.700196,0.701141,1,4,5,54
487,124641.000000,75361.000000,35,512.873954,44394.735432,1492.548009,0.564238,1,4,5,65
488,129166.000000,70836.000000,39,507.861098,32237.881387,1436.972808,0.581040,1,4,5,61
489,135886.000000,64116.000000,44,438.320024,22230.151905,1288.618341,0.665363,1,4,5,56
490,135410.000000,64592.000000,45,452.382675,24387.014251,1270.336350,0.772589,1,4,5,55
491,145202.000000,54800.000000,47,438.126539,21192.502427,1162.442533,0.712770,1,4,5,53
492,131565.000000,68437.000000,40,476.635375,35838.433938,1312.415474,0.677045,1,4,5,60
493,122075.000000,77927.000000,35,509.004607,39555.547749,1525.525439,0.573967,1,4,5,65
494,120912.000000,79090.000000,38,471.233774,25188.754569,1412.794866,0.633821,1,4,5,62
495,121505.000000,78497.000000,36,439.184102,20866.056247,1561.722572,0.686837,1,4,5,64
496,127725.000000,72277.000000,37,462.740180,23571.775567,1432.414840,0.694036,1,4,5,63
497,135858.000000,64144.000000,45,473.274404,29340.742353,1411.176596,0.672662,1,4,5,55
498,126245.000000,73757.000000,38,488.411455,26408.987662,1456.190569,0.624808,1,4,5,62
499,131124.000000,68878.000000,40,458.210353,26402.115495,1349.287406,0.652293,1,4,5,60
500,124136.000000,75866.000000,39,481.637765,25771.105186,1492.072641,0.636138,1,4,5,61
501,137145.000000,62857.000000,43,446.560627,25865.174212,1197.044279,0.708330,1,4,5,57
502,128758.000000,71244.000000,37,504.293808,35757.063737,1444.846023,0.659850,1,4,5,63
503,123944.000000,76058.000000,37,488.327497,33192.888035,1545.996817,0.544964,1,4,5,63
504,129614.000000,70388.000000,39,547.298391,51527.948837,1464.858211,0.630199,1,4,5,61
505,136871.000000,63131.000000,46,534.003405,49161.284546,1310.552541,0.637212,1,4,5,54
506,132506.000000,67496.000000,40,496.322375,36218.155328,1339.467951,0.701862,1,4,5,60
507,125044.000000,74958.000000,39,497.723178,39224.009781,1381.200059,0.735538,1,4,5,61
508,129738.000000,70264.000000,36,501.784190,37248.430124,1288.595646,0.731667,1,4,5,64
509,131300.000000,68702.000000,45,521.194126,31369.615587,1336.455936,0.659780,1,4,5,55
510,138158.000000,61844.000000,43,472.066137,39812.689832,1287.090510,0.707446,1,4,5,57
511,135637.000000,64365.000000,41,526.469663,64970.381676,1324.842774,0.658171,1,4,5,59
512,120894.000000,79108.000000,37,554.774327,47561.477442,1515.371803,0.584801,1,4,5,63
513,125448.000000,74554.000000,40,489.201508,33183.233878,1540.872846,0.593134,1,4,5,60
514,134429.000000,65573.000000,40,472.924743,24259.440724,1427.029410,0.615187,1,4,5,60
515,135146.000000,64856.000000,47,473.050115,30706.091105,1323.502729,0.605868,1,4,5,53
516,134345.000000,65657.000000,47,441.125559,22966.138039,1235.080963,0.717053,1,4,5,53
517,130894.000000,69108.000000,37,427.106459,30234.446868,1256.589103,0.700046,1,4,5,63
518,121128.000000,78874.000000,38,508.732800,38794.932001,1468.037183,0.629646,1,4,5,62
519,139717.000000,60285.000000,46,427.927464,22613.790175,1179.530745,0.753227,1,4,5,54
520,140625.000000,59377.000000,48,470.314934,28914.413493,1251.153882,0.751797,1,4,5,52
521,128842.000000,71160.000000,39,511.476443,35362.685473,1382.957249,0.575785,1,4,5,61
522,132297.000000,67705.000000,37,488.429054,32716.670969,1543.116832,0.604193,1,4,5,63
523,122572.000000,77430.000000,36,512.750347,36386.564609,1549.060564,0.560002,1,4,5,64
524,138460.000000,61542.000000,41,487.685445,37823.780440,1259.248839,0.787817,1,4,5,59
525,136799.000000,63203.000000,44,415.737754,22259.876569,1310.899038,0.679363,1,4,5,56
526,121737.000000,78265.000000,37,455.313826,29545.474236,1610.662639,0.608222,1,4,5,63
527,143897.000000,56105.000000,50,450.750537,33861.417105,1088.063994,0.857893,1,4,5,50
528,143707.000000,56295.000000,45,424.844381,24553.966892,1107.877072,0.800722,1,4,5,55
529,128372.000000,71630.000000,40,471.957209,37351.530010,1487.034889,0.651205,1,4,5,60
530,107711.000000,92291.000000,15,7725.089769,15663407.089543,2009.981476,2.491789,1,4,5,85
531,98933.000000,101069.000000,11,11203.024095,49656785.349084,1914.462064,2.393089,1,4,5,89
532,100158.000000,99844.000000,11,17928.711629,197668517.614949,2355.160112,2.618570,1,4,5,89
533,101154.000000,98848.000000,11,10701.397672,44699267.906204,2047.254015,2.372927,1,4,5,89
534,98858.000000,101144.000000,8,16503.373082,106756573.205753,2089.349056,2.991699,1,4,5,92
535,100696.000000,99306.000000,14,9843.538374,49186126.464678,1972.928230,2.145887,1,4,5,86
536,101836.000000,98166.000000,11,5905.126857,9505463.948949,2406.271471,2.015921,1,4,5,89
537,102429.000000,97573.000000,16,6436.967737,10986679.045275,2199.078327,2.405274,1,4,5,84
538,96449.000000,103553.000000,10,10003.314808,41120739.147068,2606.582582,2.949581,1,4,5,90
539,116553.000000,83449.000000,15,7134.870909,16160741.128914,1531.035176,2.616111,1,4,5,85
540,98196.000000,101806.000000,11,7146.118624,17488824.375631,2698.644104,2.248261,1,4,5,89
541,104976.000000,95026.000000,14,11485.278936,46996135.720306,1931.786300,3.640265,1,4,5,86
542,106803.000000,93199.000000,10,8867.135092,34427683.242701,2103.776995,2.515479,1,4,5,90
543,110598.000000,89404.000000,13,7002.413476,22587834.379419,1734.645904,3.234761,1,4,5,87
544,99755.000000,100247.000000,10,6990.649626,14024717.553454,2812.262121,1.815370,1,4,5,90
545,110975.000000,89027.000000,12,6020.789951,10930348.940633,1825.524681,2.759816,1,4,5,88
546,110881.000000,89121.000000,17,7005.794718,27963683.744027,1628.972775,3.026179,1,4,5,83
547,94225.000000,105777.000000,8,12074.674781,118456858.203196,3492.196167,2.827502,1,4,5,92
548,100663.000000,99339.000000,15,7737.429788,21674083.628589,1948.325561,2.763418,1,4,5,85
549,92547.000000,107455.000000,14,9568.397303,37785890.216415,1926.934877,2.162830,1,4,5,86
550,111950.000000,88052.000000,16,7120.733637,25512947.038785,1862.844283,3.875270,1,4,5,84
551,107750.000000,92252.000000,17,8459.623584,40960895.325744,1518.316744,2.661273,1,4,5,83
552,101716.000000,98286.000000,11,11163.724239,65770055.437561,2096.349810,2.388253,1,4,5,89
553,95268.000000,104734.000000,12,5917.257765,13043596.346876,3092.934437,1.642770,2,3,5,88
554,134943.000000,65059.000000,40,698.179778,50665.188144,1742.782857,0.235068,1,3,5,60
555,135121.000000,64881.000000,46,1055.487868,89552.060535,1869.653180,0.198780,1,3,5,54
556,129419.000000,70583.000000,39,971.777430,125583.106169,1808.870696,0.278567,1,3,5,61
557,131000.000000,69002.000000,42,774.837708,36134.209684,1780.028160,0.244586,1,3,5,58
558,122612.000000,77390.000000,39,535.573920,20961.036249,1773.343480,0.229846,1,3,5,61
559,132510.000000,67492.000000,40,648.222709,27967.866304,1599.848926,0.319758,1,3,5,60
560,119647.000000,80355.000000,35,605.473371,32483.211532,1877.895449,0.266286,1,3,5,65
561,119566.000000,80436.000000,34,882.004622,93129.485875,1936.169831,0.185327,1,3,5,66
562,130460.000000,69542.000000,37,971.377191,68093.221610,1777.512855,0.244678,1,3,5,63
563,122717.000000,77285.000000,36,672.884902,47713.020180,1682.385528,0.225684,1,3,5,64
564,122807.000000,77195.000000,35,1047.128094,69404.966759,1919.673097,0.320137,1,3,5,65
565,121016.000000,78986.000000,31,936.031771,47247.913104,1956.319245,0.200191,1,3,5,69
566,119290.000000,80712.000000,33,675.784475,33628.670415,1889.330390,0.264475,1,3,5,67
567,119508.000000,80494.000000,35,613.969650,33688.719704,2001.825725,0.159483,1,3,5,65
568,121163.000000,78839.000000,37,1063.427657,56410.812464,2053.961962,0.146059,1,3,5,63
569,117554.000000,82448.000000,33,669.642510,47204.710923,1923.808899,0.245598,1,3,5,67
570,121825.000000,78177.000000,35,692.668673,40607.861227,1869.669287,0.231979,1,3,5,65
571,125414.000000,74588.000000,37,878.397495,54144.791279,1850.905587,0.177861,1,3,5,63
572,115983.000000,84019.000000,31,669.169511,32672.325209,2168.093763,0.186888,1,3,5,69
573,124962.000000,75040.000000,37,1013.193792,68959.326421,1777.005182,0.251894,1,3,5,63
574,123837.000000,76165.000000,32,1881.349449,223172.325221,2144.875020,0.160995,1,3,5,68
575,120979.000000,79023.000000,31,800.592020,58835.519382,2307.399593,0.137571,1,3,5,69
576,127806.000000,72196.000000,37,1181.909765,105077.505100,1782.390826,0.217941,1,3,5,63
577,128121.000000,71881.000000,35,814.660452,88574.511430,1657.178707,0.311251,1,3,5,65
578,120983.000000,79019.000000,32,852.477108,74626.798026,2031.843364,0.210840,1,3,5,68
579,119204.000000,80798.000000,38,562.414457,34814.559548,1822.173668,0.249084,1,3,5,62
