generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
43,92106.000000,107896.000000,5,17391.022872,239815662.125941,2187.463951,0.369071,2,4,5,95
44,109343.000000,90659.000000,16,9420.599369,49914953.633676,1582.829874,0.410276,2,4,5,84
45,117374.000000,82628.000000,22,4135.761590,8542692.652341,1739.384278,0.358853,2,5,5,78
46,106204.000000,93798.000000,12,6360.240971,32372689.742143,2276.541215,0.318904,2,5,5,88
47,112938.000000,87064.000000,22,3164.810692,14362664.206502,2110.763267,0.282571,2,5,5,78
48,113853.000000,86149.000000,21,4465.440445,15881907.523986,1994.659279,0.340866,0,4,5,79
49,106182.000000,93820.000000,12,4257.473662,12275816.601229,2162.971654,0.271991,0,4,5,88
50,110845.000000,89157.000000,19,2804.506121,3126306.840637,1761.054041,0.255144,0,4,5,81
51,105212.000000,94790.000000,13,6625.584552,65181309.307039,2744.828468,0.333387,0,4,5,87
52,115935.000000,84067.000000,26,3831.129169,28579463.903115,1802.088565,0.347220,0,4,5,74
53,100901.000000,99101.000000,9,8118.237515,74250102.421513,2131.648740,0.322418,0,4,5,91
54,117965.000000,82037.000000,21,2525.828666,6568636.624403,1915.873440,0.301193,0,4,5,79
55,111734.000000,88268.000000,18,8802.577138,53466486.361969,1804.832536,0.246462,0,4,5,82
56,113804.000000,86198.000000,24,2453.219631,1962330.483992,1905.488067,0.304349,0,4,5,76
57,93337.000000,106665.000000,12,2722.277644,1447607.393092,2100.599781,0.261791,0,4,5,88
58,118304.000000,81698.000000,19,6502.201307,36574715.299023,1767.164942,0.205506,0,4,5,81
59,92018.000000,107984.000000,11,16539.166018,152725074.032310,2248.428573,0.243969,0,4,5,89
60,100481.000000,99521.000000,13,6156.044752,22534856.733732,2520.357637,0.218996,0,4,5,87
61,121671.000000,78331.000000,23,3311.965216,25054321.851928,1653.237738,0.277537,0,4,5,77
62,106742.000000,93260.000000,19,3218.063264,19278441.264930,2254.143789,0.237412,0,4,5,81
63,96188.000000,103814.000000,10,15070.139219,149296870.005266,2332.818287,0.263183,0,4,5,90
64,121470.000000,78532.000000,33,2444.830342,3642225.329319,1477.773909,0.708645,0,4,5,67
65,115555.000000,84447.000000,26,1668.211726,1679257.406713,1734.229915,0.666005,0,4,5,74
66,125739.000000,74263.000000,25,1554.713152,1546940.483557,1490.369067,0.749043,0,4,5,75
67,122534.000000,77468.000000,36,1506.300667,740008.312690,1483.409047,0.715911,0,4,5,64
68,121082.000000,78920.000000,31,2028.390119,2196239.602290,1514.493094,0.687599,0,4,5,69
69,109445.000000,90557.000000,17,3489.755623,7579911.224492,1765.007161,0.664386,0,4,5,83
70,121451.000000,78551.000000,31,1876.915904,2475135.491540,1506.552513,0.697906,0,4,5,69
71,124134.000000,75868.000000,26,1548.225424,2067033.263321,1586.188273,0.713625,0,4,5,74
72,104960.000000,95042.000000,23,1236.701124,508330.451909,1811.448256,0.648238,0,4,5,77
73,106200.000000,93802.000000,20,2228.651037,3878153.416706,1820.694288,0.693776,0,4,5,80
74,123392.000000,76610.000000,36,1823.221801,1185227.381637,1378.989614,0.814589,0,4,5,64
75,106372.000000,93630.000000,25,1633.420231,1065270.933977,1725.830647,0.568173,0,4,5,75
76,123829.000000,76173.000000,31,1742.749984,2270000.230419,1497.891265,0.697734,0,4,5,69
77,125435.000000,74567.000000,33,1249.808201,665455.221870,1403.312838,0.728042,0,4,5,67
78,124081.000000,75921.000000,29,1120.230826,270979.897879,1484.878706,0.676704,0,4,5,71
79,120397.000000,79605.000000,29,1618.656462,1025109.292178,1500.052649,0.692443,0,2,5,71
80,124281.000000,75721.000000,32,1186.397653,375010.352632,1520.260971,0.759217,0,2,5,68
81,121011.000000,78991.000000,29,1308.193586,475042.928421,1504.893639,0.757963,0,2,5,71
82,131793.000000,68209.000000,39,2393.861242,4458211.043094,1182.078410,0.950127,0,2,5,61
83,116191.000000,83811.000000,34,1465.918227,1138823.892691,1375.221864,0.797876,0,2,5,66
84,129898.000000,70104.000000,34,1428.955137,1107246.306944,1328.521376,0.788513,0,2,5,66
85,131047.000000,68955.000000,35,1325.471976,579372.255830,1326.040286,0.751716,0,2,5,65
86,122799.000000,77203.000000,27,1428.838720,1228974.522797,1531.710393,0.725636,0,2,5,73
87,124096.000000,75906.000000,29,1081.222917,370588.609235,1512.191802,0.695875,0,2,5,71
88,118029.000000,81973.000000,29,1641.921527,965714.356021,1465.674762,0.756261,0,2,5,71
89,118826.000000,81176.000000,29,986.582541,163097.146355,1514.484759,0.690744,0,2,5,71
90,126129.000000,73873.000000,30,1064.707008,247174.309404,1511.170457,0.666204,0,2,5,70
91,114187.000000,85815.000000,24,1617.013313,2536072.540956,1674.533639,0.596880,0,2,5,76
92,107285.000000,92717.000000,20,1915.319204,1355034.069748,1847.904406,0.594016,0,2,5,80
93,124436.000000,75566.000000,28,1432.472347,2229846.143962,1573.778385,0.706850,0,2,5,72
94,117663.000000,82339.000000,31,1745.739546,1636230.128917,1569.654426,0.758084,0,2,5,69
95,124715.000000,75287.000000,35,1393.040528,696111.040477,1408.929360,0.749048,0,2,5,65
96,116577.000000,83425.000000,28,1412.198442,590265.680988,1446.671889,0.713825,0,2,5,72
97,122104.000000,77898.000000,28,1476.229348,1671706.699435,1503.703232,0.761121,0,2,5,72
98,118667.000000,81335.000000,27,1241.913568,603342.519790,1521.667570,0.669183,0,2,5,73
99,125150.000000,74852.000000,29,1675.286011,927374.777201,1437.638462,0.745574,0,2,5,71
100,124719.000000,75283.000000,27,1275.359724,913553.189740,1527.635172,0.683036,0,2,5,73
101,127612.000000,72390.000000,35,1565.666508,1188586.527171,1415.483263,0.874914,0,2,5,65
102,108527.000000,91475.000000,20,3272.460528,10048969.110065,1958.967128,0.709387,0,2,5,80
103,120693.000000,79309.000000,32,1144.428002,341921.450999,1401.359356,0.851363,0,4,5,68
104,131064.000000,68938.000000,38,1545.006303,921218.857020,1265.895758,0.844415,0,4,5,62
105,122458.000000,77544.000000,34,1375.153139,861165.645964,1469.507117,0.693498,0,4,5,66
106,127844.000000,72158.000000,25,2051.044301,1852297.071810,1442.312093,0.847849,0,4,5,75
107,126686.000000,73316.000000,27,1274.601203,805499.120899,1392.034303,0.812112,0,4,5,73
108,117694.000000,82308.000000,30,1372.461128,554358.494510,1547.852789,0.732151,0,4,5,70
109,137244.000000,62758.000000,44,876.616208,120447.546291,1207.239440,0.853599,0,4,5,56
110,130028.000000,69974.000000,38,1177.836037,231312.625969,1283.840371,0.822456,0,4,5,62
111,123657.000000,76345.000000,33,1405.522379,485721.275025,1493.537085,0.744365,0,4,5,67
112,115385.000000,84617.000000,26,1341.762016,597267.522349,1572.037814,0.743562,0,4,5,74
113,126200.000000,73802.000000,39,1448.567746,708702.038339,1434.936501,0.747846,0,4,5,61
114,131664.000000,68338.000000,34,1473.780914,706746.285739,1289.027849,0.829183,0,2,6,66
115,123770.000000,76232.000000,27,1768.268739,1883561.833759,1520.101614,0.720639,0,2,6,73
116,120058.000000,79944.000000,26,1777.460669,1894144.912161,1641.115852,0.664998,0,2,6,74
117,115051.000000,84951.000000,24,2026.814782,1487375.845725,1607.428743,0.640428,0,2,6,76
118,126805.000000,73197.000000,31,1503.671471,655142.084455,1402.284038,0.759538,0,2,6,69
119,117767.000000,82235.000000,29,1462.876991,1496441.474605,1499.537396,0.668120,0,2,6,71
120,127095.000000,72907.000000,28,1855.964329,4095689.952937,1474.115166,0.700404,0,2,6,72
121,119257.000000,80745.000000,24,1491.070976,988381.076114,1657.635107,0.627447,0,2,6,76
122,118327.000000,81675.000000,32,1956.729457,1845536.756399,1620.922363,0.712527,0,2,6,68
123,122713.000000,77289.000000,35,1602.685071,570735.316827,1460.630120,0.722508,0,2,6,65
124,121967.000000,78035.000000,28,1433.928183,1094507.537501,1557.788010,0.630074,0,2,6,72
125,112420.000000,87582.000000,26,1478.449066,753716.683164,1638.766811,0.661385,0,2,6,74
126,119605.000000,80397.000000,28,2011.965044,2131121.540679,1510.920932,0.714383,0,2,6,72
127,123451.000000,76551.000000,35,1436.594032,568640.904682,1449.646478,0.684273,0,2,6,65
128,120520.000000,79482.000000,33,1256.550287,596802.701054,1528.002936,0.691893,0,2,5,67
129,113226.000000,86776.000000,23,1958.259648,1831504.198996,1713.951266,0.671641,0,2,5,77
130,120056.000000,79946.000000,28,1321.382398,605178.845677,1649.327066,0.633481,0,2,5,72
131,124585.000000,75417.000000,35,1328.295585,598584.851284,1428.355492,0.702095,0,2,5,65
132,121145.000000,78857.000000,33,1434.878702,660236.196406,1492.431660,0.771692,0,2,5,67
133,126188.000000,73814.000000,28,1464.014881,972406.638419,1512.658949,0.700799,0,2,5,72
134,134866.000000,65136.000000,35,7790.765752,33351553.871219,1193.434290,1.748609,1,1,5,65
135,118456.000000,81546.000000,25,10156.423264,106436459.212186,1329.290496,1.223218,1,1,5,75
136,113297.000000,86705.000000,17,7776.222164,35019828.199288,1716.119698,1.102015,1,1,5,83
137,116788.000000,83214.000000,23,7676.448476,40712288.318768,1562.582432,1.315966,1,1,5,77
138,114259.000000,85743.000000,23,10982.848912,111312352.869186,1385.950195,1.403293,1,1,5,77
139,115519.000000,84483.000000,21,14445.939608,176343900.539081,1381.964172,1.645361,1,1,5,79
140,118261.000000,81741.000000,20,8284.967328,59366023.764941,1422.729179,1.283354,1,1,5,80
141,113687.000000,86315.000000,23,11472.363825,78741580.490429,1393.929835,1.474634,1,1,5,77
142,113633.000000,86369.000000,15,10332.386621,67785923.999917,1527.220615,1.191175,1,1,5,85
143,118302.000000,81700.000000,19,14587.027028,203561457.994961,1341.783255,1.816707,1,1,5,81
144,121723.000000,78279.000000,22,11214.447796,97109920.194518,1209.686774,1.513322,1,1,5,78
145,117067.000000,82935.000000,25,6190.357837,21700443.920820,1379.785401,1.227248,1,1,6,75
146,114926.000000,85076.000000,25,13573.634102,180041784.744831,1279.443398,1.429251,1,1,6,75
147,104846.000000,95156.000000,19,7478.495029,88271415.836331,1659.706523,1.161353,1,1,6,81
148,102452.000000,97550.000000,16,8230.697817,29163571.692366,1541.626750,1.155421,1,1,6,84
149,124346.000000,75656.000000,29,9164.114937,70543094.117042,1231.195336,1.623635,1,1,6,71
150,124912.000000,75090.000000,24,8042.555080,38692494.558718,1436.897902,1.309975,1,1,6,76
151,122047.000000,77955.000000,30,7123.712055,32550558.224884,1209.021199,1.383504,1,1,6,70
152,110729.000000,89273.000000,18,6260.179299,42144351.548172,1716.062389,1.054091,1,1,6,82
153,110166.000000,89836.000000,20,6932.562490,35541986.402381,1661.005756,1.178146,1,1,6,80
154,114467.000000,85535.000000,23,10462.401129,65739078.961924,1463.683663,1.697507,1,1,6,77
155,122472.000000,77530.000000,30,5635.545493,21460181.031976,1423.331617,1.296269,1,1,6,70
156,109568.000000,90434.000000,20,4864.142058,15913964.409846,1677.336126,0.929031,1,1,6,80
157,103808.000000,96194.000000,19,8348.636989,38417505.070865,1641.213827,1.051927,1,1,6,81
158,109557.000000,90445.000000,20,10343.738701,81326997.520963,1602.722389,1.185337,1,1,6,80
159,107921.000000,92081.000000,19,13229.444337,265196866.733437,1418.301590,1.520409,1,1,6,81
160,127268.000000,72734.000000,31,6019.440706,25509963.377288,1327.415912,1.595690,1,1,6,69
161,108458.000000,91544.000000,19,4424.644493,7751384.107046,1767.966909,0.983641,1,1,6,81
162,117215.000000,82787.000000,16,8985.240613,65905716.352068,1755.522025,1.329542,1,1,6,84
163,117694.000000,82308.000000,22,6567.837641,30214270.632806,1462.695914,1.218336,1,1,6,78
164,123158.000000,76844.000000,27,3249.467942,4475064.269009,1467.322069,1.116527,1,1,6,73
165,128237.000000,71765.000000,33,4357.734344,9456974.515136,1279.603511,1.234468,1,1,6,67
166,122621.000000,77381.000000,28,4405.043526,8241170.549977,1343.522186,1.443581,1,1,6,72
167,122843.000000,77159.000000,24,3146.961015,3377593.775102,1615.201734,1.030782,1,1,6,76
168,122680.000000,77322.000000,28,5338.986821,25564024.041927,1368.055926,1.333040,1,1,6,72
169,118731.000000,81271.000000,22,4325.563221,11092958.333136,1389.156287,1.216702,1,1,6,78
170,123610.000000,76392.000000,24,5607.234329,42766838.030074,1496.636515,1.211353,1,1,6,76
171,113815.000000,86187.000000,21,4766.498590,12756579.840126,1718.294009,1.010210,1,1,6,79
172,121175.000000,78827.000000,27,6196.387384,41420165.412599,1476.134819,1.194869,1,1,6,73
173,122923.000000,77079.000000,23,7556.099209,48307852.043502,1314.939036,1.412267,1,1,6,77
174,120042.000000,79960.000000,33,5634.057535,18159916.363819,1321.095318,1.317439,1,1,6,67
175,111611.000000,88391.000000,22,7799.019184,43024542.229449,1711.015063,1.209515,1,1,6,78
176,114698.000000,85304.000000,21,4681.945352,10294649.802995,1558.202809,1.208108,1,1,6,79
177,122866.000000,77136.000000,37,5536.721977,23319884.808980,1353.270724,1.282226,1,1,6,63
178,104093.000000,95909.000000,14,4744.207565,8208450.992282,1825.081871,1.196213,1,1,6,86
179,121499.000000,78503.000000,25,3532.176537,5534940.504620,1430.417448,1.056016,1,1,6,75
180,115279.000000,84723.000000,29,5104.064661,15700552.026160,1491.340880,1.175710,1,1,6,71
181,105784.000000,94218.000000,19,8245.811450,20268887.124682,1785.894066,1.295848,1,1,5,81
182,118482.000000,81520.000000,30,5385.174077,16185715.694582,1376.086091,1.324708,1,1,5,70
183,109283.000000,90719.000000,20,8151.773874,80983068.263347,1701.557488,1.234405,1,1,5,80
184,103285.000000,96717.000000,19,5180.069044,24059652.990011,1824.707191,0.893168,1,1,5,81
185,109739.000000,90263.000000,17,5399.690314,13211411.766241,1647.229397,1.182337,1,1,5,83
186,119821.000000,80181.000000,23,6082.943983,16816200.878604,1370.015846,1.502493,1,1,5,77
187,116846.000000,83156.000000,19,3531.753782,10301275.261863,1875.512400,0.897138,1,1,5,81
188,107949.000000,92053.000000,19,4176.784034,13132996.816407,1731.507158,0.935097,1,1,5,81
189,113998.000000,86004.000000,19,6826.562584,58459470.215788,1531.134543,1.143019,1,1,5,81
190,99765.000000,100237.000000,23,3169.035173,3656890.064286,1928.523127,0.895566,1,1,5,77
191,117923.000000,82079.000000,28,9236.426522,90364623.731345,1323.327082,1.501684,1,1,5,72
192,112015.000000,87987.000000,23,4687.826379,27127061.516971,1738.353741,1.017741,1,1,5,77
193,122325.000000,77677.000000,26,7323.676027,48780682.949817,1413.639544,1.305644,1,1,5,74
194,103901.000000,96101.000000,21,4201.007567,8057669.315557,1888.565094,0.810624,1,1,5,79
195,100309.000000,99693.000000,15,10884.684232,190632688.915851,1894.485755,1.194573,1,1,5,85
196,123937.000000,76065.000000,28,9370.857809,90477628.616286,1228.002978,1.666397,1,1,4,72
197,120481.000000,79521.000000,28,4987.953401,13173476.163435,1398.370170,1.330810,1,1,4,72
198,116954.000000,83048.000000,23,9270.061353,67782308.890882,1374.230898,1.537615,1,1,4,77
199,114244.000000,85758.000000,19,10354.053866,140453745.599759,1411.711593,1.298577,1,1,4,81
200,110135.000000,89867.000000,17,6255.200791,18748715.246364,1954.548729,1.415036,1,1,4,83
201,118168.000000,81834.000000,17,15102.838036,206073729.979981,1178.381129,1.664820,1,1,4,83
202,125093.000000,74909.000000,31,7799.936982,38596507.145662,1230.423053,1.724693,1,1,4,69
203,96800.000000,103202.000000,12,10433.833540,68190621.028039,2722.764449,1.189330,1,1,4,88
204,103912.000000,96090.000000,20,6084.356722,39184617.179335,1845.338341,1.060493,1,1,4,80
205,122093.000000,77909.000000,25,6236.171050,24659812.291214,1342.469921,1.379979,1,1,4,75
206,106383.000000,93619.000000,21,6433.696908,12737368.998128,1720.452100,1.289548,1,1,4,79
207,110169.000000,89833.000000,21,5992.345590,19596221.788143,1812.232553,1.225050,1,1,4,79
208,110307.000000,89695.000000,20,8505.492136,76405276.428361,1502.386183,1.145628,1,1,4,80
209,110807.000000,89195.000000,27,8488.626403,31227673.152436,1544.358260,1.301640,1,1,4,73
210,109707.000000,90295.000000,19,10478.544888,123426667.239636,1650.678881,1.175212,1,1,4,81
211,105617.000000,94385.000000,16,13533.614625,115680189.075015,1522.751052,1.200470,1,1,4,84
212,118483.000000,81519.000000,35,7959.739599,28055332.505375,1299.043878,1.410283,1,1,4,65
213,115168.000000,84834.000000,21,4584.925526,9391012.226560,1719.873203,1.182058,1,1,4,79
214,109737.000000,90265.000000,16,6881.391966,36109592.622055,1555.634705,1.112645,1,1,4,84
215,114172.000000,85830.000000,21,5557.495216,16290983.710111,1633.760219,1.053220,1,1,4,79
216,106853.000000,93149.000000,15,8199.158845,36409598.624557,1705.198568,1.144709,1,1,4,85
217,103956.000000,96046.000000,21,9582.364284,26915255.611293,1653.854605,1.102614,1,1,4,79
218,106188.000000,93814.000000,18,5241.859718,21849258.726354,1845.624271,1.024469,1,1,4,82
219,110514.000000,89488.000000,16,7362.799706,27249875.070013,1815.285537,1.154451,1,1,4,84
220,95018.000000,104984.000000,12,8801.683895,45517423.637164,2321.153038,0.872323,1,1,4,88
221,113459.000000,86543.000000,20,15768.017755,195743484.109909,1201.835487,1.683001,1,1,4,80
222,102061.000000,97941.000000,14,13945.412509,200462975.619659,1766.318827,1.061693,1,1,4,86
223,117736.000000,82266.000000,22,6083.409816,19656603.266523,1445.860865,1.254620,1,1,4,78
224,104958.000000,95044.000000,14,7636.995030,49349284.049637,2080.700670,1.303235,1,1,4,86
225,117408.000000,82594.000000,21,9741.100530,140651420.440221,1424.319096,1.292051,1,1,4,79
226,109512.000000,90490.000000,16,19757.017677,249444022.325772,1401.828401,1.539460,1,1,7,84
227,109709.000000,90293.000000,20,25522.059525,402455587.832380,951.283117,1.793739,1,1,7,80
228,113558.000000,86444.000000,19,23729.230701,300452342.692022,601.577772,2.776832,1,1,7,81
229,103983.000000,96019.000000,14,22370.498206,301983941.627971,605.452366,3.215199,1,1,7,86
230,108735.000000,91267.000000,7,20937.299337,230403304.659570,922.996765,2.189803,1,1,7,93
231,110781.000000,89221.000000,14,26984.071888,318227354.471891,674.119536,2.787552,1,1,7,86
232,103932.000000,96070.000000,15,23418.881963,310330159.883366,1368.605015,2.403418,1,1,7,85
233,116078.000000,83924.000000,26,24903.763718,405575240.307974,926.437415,2.573415,1,1,7,74
234,96616.000000,103386.000000,7,20859.831317,171903140.854614,681.882089,2.767263,1,1,7,93
235,112478.000000,87524.000000,22,27660.836465,344268528.337688,785.229688,2.671924,1,1,7,78
236,115001.000000,85001.000000,22,29134.889766,348836142.785063,980.680361,2.650233,1,1,7,78
237,114623.000000,85379.000000,14,22777.669791,209775562.235020,626.000414,3.055703,1,1,7,86
238,109178.000000,90824.000000,15,29089.584105,234056481.186522,700.529081,3.908114,1,1,7,85
239,125591.000000,74411.000000,30,25313.931623,315537098.104008,633.030907,3.345780,1,1,7,70
240,121361.000000,78641.000000,23,27162.764633,236218717.500034,798.736583,3.384908,1,1,7,77
241,109469.000000,90533.000000,20,24344.258863,270658543.056104,715.160286,2.985769,1,1,7,80
242,96020.000000,103982.000000,11,25692.738907,268556204.404992,602.885813,3.082011,1,1,7,89
243,118811.000000,81191.000000,16,20811.844086,181057807.716781,550.730947,4.137465,1,1,7,84
244,100218.000000,99784.000000,12,27614.148516,209353031.903439,961.998375,2.527667,1,1,7,88
245,118236.000000,81766.000000,18,25516.419867,259893466.915695,680.869015,4.002421,1,1,7,82
246,116344.000000,83658.000000,21,24634.334521,267378884.690953,723.187477,3.704653,1,1,7,79
247,104416.000000,95586.000000,16,30231.204937,372467263.938423,1018.069982,2.495914,1,1,7,84
248,103117.000000,96885.000000,12,26067.438186,338940716.417392,852.833696,2.380350,1,1,7,88
249,126426.000000,73576.000000,31,23516.756797,284508223.477559,743.395017,3.072185,1,1,7,69
250,117527.000000,82475.000000,27,23007.946127,329190234.549747,825.370020,2.655855,1,1,7,73
251,111092.000000,88910.000000,16,23189.388554,252157326.354267,690.026225,2.351169,1,1,7,84
252,87138.000000,112864.000000,7,12194.446232,96594571.148989,2903.855975,1.030247,1,1,7,93
253,94276.000000,105726.000000,8,18383.612090,357200481.383653,1569.676145,1.169186,1,1,4,92
254,111036.000000,88966.000000,18,16388.118547,224031189.412088,1179.857413,1.643590,1,1,4,82
255,116673.000000,83329.000000,25,17273.819015,211152175.383320,1061.709975,2.209561,1,1,4,75
256,105915.000000,94087.000000,11,19898.335798,257740502.207435,1356.947580,1.484724,1,1,4,89
257,113175.000000,86827.000000,21,25794.732516,312352919.501934,964.111004,2.946582,1,1,4,79
258,112866.000000,87136.000000,22,13737.376446,129406521.466620,1180.998897,1.402368,1,1,4,78
259,102981.000000,97021.000000,17,9460.047357,49689693.968901,1906.891890,0.967400,1,1,5,83
260,118239.000000,81763.000000,23,4548.450277,8197679.263014,1260.911572,1.335591,1,1,5,77
261,111638.000000,88364.000000,18,7312.700402,35725104.242947,1492.411833,1.194144,1,1,5,82
262,116532.000000,83470.000000,35,9249.497737,153803583.946196,1114.351970,1.367185,1,1,5,65
263,118171.000000,81831.000000,28,4831.898209,13161588.713309,1317.475928,1.154267,1,1,5,72
264,108268.000000,91734.000000,26,5916.420907,12878082.738391,1369.366480,1.310535,1,1,5,74
265,107739.000000,92263.000000,14,7749.800083,31375056.957015,1797.946478,1.275012,1,1,5,86
266,112227.000000,87775.000000,23,4644.854796,8703280.679096,1476.754678,1.084265,1,1,5,77
267,109408.000000,90594.000000,17,7966.880795,69528091.591162,1476.601244,1.378546,1,1,5,83
268,105457.000000,94545.000000,20,7251.005296,43936673.313433,1597.801091,0.956577,1,1,5,80
269,116730.000000,83272.000000,32,3799.632623,4829889.080834,1267.074617,1.419899,1,1,5,68
270,105854.000000,94148.000000,22,4215.903472,9841497.110500,1582.379544,0.980847,1,1,5,78
271,113795.000000,86207.000000,25,9049.194180,69614206.937634,1503.765397,1.738490,1,1,5,75
272,114940.000000,85062.000000,29,6114.097307,21202837.928320,1261.509942,1.811538,1,1,5,71
273,109565.000000,90437.000000,17,8060.731632,31315123.391816,1500.263043,1.172844,1,1,5,83
274,107164.000000,92838.000000,20,5530.775005,9547930.555459,1496.515165,1.092502,1,1,5,80
275,94242.000000,105760.000000,11,15488.972329,263334784.860576,1776.143238,1.223005,1,1,5,89
276,98225.000000,101777.000000,15,7802.160953,61397167.673935,2128.820098,1.193565,1,1,5,85
277,90140.000000,109862.000000,10,18851.795786,193203644.791760,1835.106294,1.262103,1,1,5,90
278,100365.000000,99637.000000,23,12814.999676,58688338.635792,1146.989353,1.511792,1,1,5,77
279,92570.000000,107432.000000,17,16194.434133,189739152.105762,1926.066909,1.304656,1,1,5,83
280,99939.000000,100063.000000,9,28901.241273,240600198.764082,1177.957716,1.851322,1,1,5,91
281,88010.000000,111992.000000,11,17444.481337,109359431.463165,1958.354554,1.411448,1,1,5,89
282,98500.000000,101502.000000,12,15158.062063,101774175.616099,1363.865851,1.763817,1,1,5,88
283,103335.000000,96667.000000,20,12530.678380,169197596.210323,1619.323883,1.715597,1,1,5,80
284,95409.000000,104593.000000,13,23099.118627,241887997.687159,1480.548729,1.678439,1,1,5,87
285,105288.000000,94714.000000,18,16524.052144,161322592.075070,1171.000495,1.622769,1,1,5,82
286,95649.000000,104353.000000,16,12426.987128,57726694.957778,1987.004631,1.492474,1,1,5,84
287,101099.000000,98903.000000,18,22076.987852,190829245.521882,1598.078162,1.542010,1,1,5,82
