generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
34,103314.000000,96688.000000,14,5586.917263,35672087.264921,1724.640168,0.704942,3,0,4,86
35,111099.000000,88903.000000,16,5782.072344,27015944.338368,1685.845918,0.855545,3,0,4,84
36,128440.000000,71562.000000,29,4975.915121,20459313.241793,1260.736416,0.935116,3,0,4,71
37,105197.000000,94805.000000,3,12031.114513,230546765.030825,1743.797740,0.844231,3,0,4,97
38,111402.000000,88600.000000,12,6846.010581,48904545.047365,1731.204415,0.827030,3,0,4,88
39,111461.000000,88541.000000,17,5718.874707,28955070.192324,1737.241947,0.795264,3,0,4,83
40,118371.000000,81631.000000,22,5188.073562,23330438.109923,1409.584439,0.847586,3,0,4,78
41,126679.000000,73323.000000,31,4844.199518,9446658.520763,1267.611102,0.988243,3,0,4,69
42,124801.000000,75201.000000,28,6459.808607,31352507.449386,1335.486534,0.946883,3,0,4,72
43,121343.000000,78659.000000,23,10168.097688,194155638.187465,1267.433597,1.040750,3,0,4,77
44,123008.000000,76994.000000,18,6474.447599,29354889.730106,1399.790390,1.073335,3,0,4,82
45,117284.000000,82718.000000,20,6816.112656,42654128.553687,1458.089495,0.797275,3,0,4,80
46,106872.000000,93130.000000,15,7747.058819,40964458.632037,1562.051791,0.904584,3,0,4,85
47,128017.000000,71985.000000,32,4275.442700,8761745.342614,1226.419368,1.154407,3,0,4,68
48,117466.000000,82536.000000,21,4278.535239,6917021.531713,1456.602649,0.971170,3,0,4,79
49,120706.000000,79296.000000,30,7132.491384,24665792.561187,1250.637401,1.079365,3,0,4,70
50,140418.000000,59584.000000,39,4899.190359,21780298.344693,1085.039908,1.314057,3,0,4,61
51,124612.000000,75390.000000,20,5990.577198,46762401.369873,1345.095734,0.947272,3,0,4,80
52,127621.000000,72381.000000,30,4679.808406,17197864.181016,1272.183695,1.031197,3,0,4,70
53,115128.000000,84874.000000,17,6344.445227,36372686.236015,1481.385565,0.924225,3,0,3,83
54,119806.000000,80196.000000,24,6029.408728,31716352.534839,1331.497751,1.054456,3,0,3,76
55,112338.000000,87664.000000,17,7907.966961,67743728.910151,1591.986820,0.964600,3,0,3,83
56,134085.000000,65917.000000,33,5217.870922,16816940.377857,1167.513375,1.116290,3,0,3,67
57,112293.000000,87709.000000,21,7993.572125,39270304.666091,1560.547956,1.146626,3,0,3,79
58,111571.000000,88431.000000,17,9592.871750,85798455.463638,1464.255191,1.060447,3,0,3,83
59,123668.000000,76334.000000,32,6369.497124,25511334.067052,1251.000980,1.432565,3,0,3,68
60,105549.000000,94453.000000,15,11170.966598,92611633.999580,1464.744114,1.193552,3,0,3,85
61,124044.000000,75958.000000,26,11242.935201,124149626.907543,1124.810764,1.932646,3,0,3,74
62,115212.000000,84790.000000,20,8051.414277,52180593.603770,1345.474972,1.646106,3,0,3,80
63,124795.000000,75207.000000,31,8366.119526,45082674.857412,1190.384607,1.527733,3,0,3,69
64,126990.000000,73012.000000,26,7768.610140,52314829.763104,1209.795284,1.479978,3,0,3,74
65,131286.000000,68716.000000,31,9146.521924,98972861.168139,1100.959800,1.813512,3,0,3,69
66,119917.000000,80085.000000,28,7567.507834,34098894.616671,1286.321109,1.798272,3,0,3,72
67,119761.000000,80241.000000,21,9964.806926,64256495.232901,1286.851803,1.472536,3,0,3,79
68,117690.000000,82312.000000,27,7496.233700,21907609.629830,1432.390219,1.840125,3,0,3,73
69,124713.000000,75289.000000,28,7314.333631,38531818.894696,1193.225066,1.540378,3,0,3,72
70,131178.000000,68824.000000,32,7603.809319,52866301.008833,1013.240735,2.788380,3,0,3,68
71,145261.000000,54741.000000,49,6062.164777,28779387.207589,812.016301,2.982962,3,0,3,51
72,144161.000000,55841.000000,42,5419.993728,10750228.683927,786.399310,2.420895,3,0,3,58
73,125501.000000,74501.000000,32,5364.495509,36888873.404097,1101.048764,2.649896,3,0,3,68
74,125276.000000,74726.000000,33,5054.868287,15305850.816325,1006.704022,2.614707,3,0,3,67
75,134220.000000,65782.000000,36,6002.492576,17921940.399815,895.133574,2.395866,3,0,3,64
76,140788.000000,59214.000000,43,5849.843336,13375597.167959,903.281240,2.736245,3,0,3,57
77,130557.000000,69445.000000,38,3270.438145,5038934.544642,920.423338,2.289143,3,0,3,62
78,139109.000000,60893.000000,39,3101.830248,3433914.809812,895.167927,2.911750,3,0,3,61
79,128374.000000,71628.000000,37,3937.321517,11368272.408828,978.082527,2.223786,3,0,3,63
80,119791.000000,80211.000000,25,2905.923505,5077904.644012,941.850189,1.936009,3,0,3,75
81,128986.000000,71016.000000,36,6227.447309,23259567.260548,835.925067,2.238598,3,0,3,64
82,132772.000000,67230.000000,37,4905.574596,10226216.394496,824.564116,2.112768,3,0,3,63
83,125329.000000,74673.000000,28,1683.253265,659193.953004,790.515786,2.992557,3,0,3,72
84,137983.000000,62019.000000,36,3751.470668,16199947.361974,821.542718,2.223295,3,0,3,64
85,124682.000000,75320.000000,32,6593.891848,17597511.069817,828.854540,2.403549,3,0,3,68
86,133640.000000,66362.000000,33,3125.720169,4881126.764922,842.991401,2.569928,3,0,3,67
87,137221.000000,62781.000000,40,4938.408499,14747463.547356,751.065893,2.369947,3,0,3,60
88,140091.000000,59911.000000,48,4393.073612,5877711.613570,796.450736,2.513560,3,0,3,52
89,135064.000000,64938.000000,44,7958.271049,38891247.460306,867.877022,2.646628,3,0,3,56
90,131360.000000,68642.000000,34,8227.680905,25119759.967140,923.385756,2.677407,3,0,3,66
91,136327.000000,63675.000000,35,5201.996439,12907972.506070,848.411011,2.700185,3,0,3,65
92,125121.000000,74881.000000,21,5967.337740,31153031.235334,1038.455441,1.985050,3,0,3,79
93,149074.000000,50928.000000,46,7011.710712,16920217.046499,707.201251,2.967049,3,0,3,54
94,138687.000000,61315.000000,45,7392.699272,88797990.104333,673.060315,3.095157,3,0,3,55
95,129661.000000,70341.000000,35,4745.060286,15622506.950051,753.105283,1.852562,3,0,3,65
96,150941.000000,49061.000000,55,2238.506320,2372489.796002,671.890655,2.278192,3,0,3,45
97,133136.000000,66866.000000,37,5460.417126,29044670.971153,817.978692,2.202495,3,0,3,63
98,138274.000000,61728.000000,44,3700.308235,5929852.315128,789.716368,1.832702,3,0,3,56
99,139368.000000,60634.000000,39,2089.741804,1762226.243140,835.043064,1.579251,3,0,3,61
100,134221.000000,65781.000000,38,5483.825298,13407372.657999,783.262550,2.048231,3,0,3,62
101,133807.000000,66195.000000,37,3381.971664,5574584.879345,882.425811,2.042752,3,0,3,63
102,135421.000000,64581.000000,41,2447.864814,2256453.855200,821.147936,1.802299,3,0,3,59
103,127436.000000,72566.000000,27,2194.699726,1714088.731633,889.267081,1.577346,3,0,3,73
104,102553.000000,97449.000000,14,10963.492892,50231358.038431,1332.987574,1.750427,3,0,3,86
105,120367.000000,79635.000000,35,2235.019747,1090797.546155,939.451186,1.685036,3,0,3,65
106,121026.000000,78976.000000,31,3481.665494,6082210.096786,1129.184232,1.546064,3,0,3,69
107,113772.000000,86230.000000,23,7971.733064,100983795.883929,1312.290001,1.914765,3,0,3,77
108,140790.000000,59212.000000,44,9384.785288,34526143.811612,723.766742,2.197884,3,0,3,56
109,115158.000000,84844.000000,20,9128.855989,56775010.318938,1248.663641,1.629222,3,0,3,80
110,140354.000000,59648.000000,40,7553.084328,17359459.752355,676.827108,2.570522,3,0,3,60
111,116798.000000,83204.000000,14,20598.861533,298179433.613622,1000.189780,2.178926,3,0,3,86
112,132389.000000,67613.000000,31,3468.155184,3434769.031504,710.073704,2.000861,3,0,3,69
113,137609.000000,62393.000000,39,2568.418228,2432229.243872,763.796772,2.195287,3,0,3,61
114,121892.000000,78110.000000,21,2241.163060,1506578.168792,947.683030,1.746726,3,0,3,79
115,115507.000000,84495.000000,27,1838.174069,863367.023686,959.042283,1.235550,3,0,3,73
116,112520.000000,87482.000000,29,1241.879228,287667.514746,839.666195,1.270656,3,0,3,71
117,124429.000000,75573.000000,37,1611.186967,708775.216584,769.500868,1.426875,3,0,3,63
118,114437.000000,85565.000000,25,2607.363934,1537327.536248,925.689201,1.231721,3,0,3,75
119,130510.000000,69492.000000,38,1349.456400,359472.781274,687.207721,1.462523,3,0,3,62
120,118441.000000,81561.000000,28,1481.294611,608044.433300,841.782652,1.245252,3,1,3,72
121,120484.000000,79518.000000,33,1434.597459,402016.294150,794.714365,1.189590,3,1,3,67
122,115870.000000,84132.000000,28,1514.208892,400182.983435,906.303230,1.200178,3,2,3,72
123,124343.000000,75659.000000,28,1730.113830,539320.090007,763.519390,1.649533,3,2,3,72
124,125944.000000,74058.000000,33,1266.083050,401983.400862,819.545136,1.397987,3,2,3,67
125,118416.000000,81586.000000,29,986.324762,272152.934870,823.146590,1.309820,3,2,3,71
126,119973.000000,80029.000000,35,978.275964,254662.625703,770.231115,1.437309,3,2,3,65
127,122915.000000,77087.000000,33,850.385821,130911.700805,759.641537,1.567592,3,2,3,67
128,127824.000000,72178.000000,40,994.184640,373712.371114,755.083358,1.555628,3,2,3,60
129,121005.000000,78997.000000,32,1130.397912,289647.394627,874.230875,1.462904,3,2,3,68
130,115196.000000,84806.000000,31,1355.951304,439066.420414,927.726016,1.240703,3,2,3,69
131,127264.000000,72738.000000,37,896.442558,165246.542263,665.198636,1.516824,3,2,3,63
132,132849.000000,67153.000000,35,1127.473344,328166.434732,713.793583,1.572916,3,2,3,65
133,118426.000000,81576.000000,34,904.282985,274633.409346,836.078900,1.426114,3,2,3,66
134,114454.000000,85548.000000,29,937.238438,213651.642134,876.921124,1.432723,3,2,3,71
135,115942.000000,84060.000000,28,1093.737730,397044.938266,827.858705,1.292920,3,2,3,72
136,123363.000000,76639.000000,35,995.356487,216410.823297,745.735101,1.434956,3,2,3,65
137,122505.000000,77497.000000,26,1079.548706,374040.840120,706.413457,1.560682,3,2,3,74
138,129428.000000,70574.000000,36,1362.948592,647981.136769,703.611238,1.465751,3,2,3,64
139,116199.000000,83803.000000,29,819.749122,107513.866690,828.627949,1.392247,3,2,3,71
140,119559.000000,80443.000000,37,884.821162,223244.499194,763.529530,1.393799,3,2,3,63
141,130802.000000,69200.000000,43,754.787533,92662.135277,663.008623,1.547828,3,2,3,57
142,113339.000000,86663.000000,26,1187.557933,428437.078236,914.614163,1.369472,3,2,3,74
143,115561.000000,84441.000000,28,1153.489317,295219.954594,908.220994,1.439926,3,2,3,72
144,114627.000000,85375.000000,31,1109.301435,256610.061704,903.063009,1.279907,3,2,3,69
145,126631.000000,73371.000000,41,1230.756509,293651.138124,712.705057,1.533148,3,1,3,59
146,120938.000000,79064.000000,22,2368.263644,1676735.734562,1010.686511,1.272344,3,1,3,78
147,117995.000000,82007.000000,31,1753.545218,659970.393026,1028.262060,1.210971,3,1,3,69
148,120470.000000,79532.000000,27,1772.528033,668873.648095,1048.403993,1.379336,3,1,3,73
149,114445.000000,85557.000000,28,1818.545948,1227617.568126,1056.386193,1.214800,3,1,3,72
150,115425.000000,84577.000000,26,1777.820500,895933.167099,1038.721589,1.131782,3,1,3,74
151,113445.000000,86557.000000,22,1929.773066,1226951.947881,1154.253101,1.274296,3,1,3,78
152,119721.000000,80281.000000,32,1873.861586,881015.504860,1083.452249,1.099055,3,1,3,68
153,128683.000000,71319.000000,41,1353.426564,364397.463616,871.231506,1.193249,3,1,3,59
154,114134.000000,85868.000000,28,2532.279702,3033093.086824,937.917577,1.170140,3,1,3,72
155,127744.000000,72258.000000,42,1338.136715,437484.905372,843.527933,1.221054,3,0,3,58
156,127963.000000,72039.000000,28,2416.414584,3629763.853497,902.890246,1.579733,3,0,3,72
157,122335.000000,77667.000000,33,1549.484476,689346.824371,937.460521,1.175809,3,0,3,67
158,119823.000000,80179.000000,32,1945.078382,1117085.745155,944.035906,1.084149,3,0,3,68
159,117817.000000,82185.000000,19,1816.526976,1115074.680379,970.840037,1.066353,3,0,3,81
160,117050.000000,82952.000000,24,1744.016966,767628.789578,1090.035816,1.267861,3,0,3,76
161,122849.000000,77153.000000,30,2576.415332,1835797.208300,892.291905,1.313008,3,0,3,70
162,121856.000000,78146.000000,23,3354.773204,4020688.161443,956.060573,1.315777,3,0,3,77
163,113127.000000,86875.000000,25,1594.495536,789443.089700,945.144985,1.181479,3,0,3,75
164,114055.000000,85947.000000,21,3526.437892,3781195.001599,1282.513577,1.224289,3,0,3,79
165,124995.000000,75007.000000,34,811.052322,92600.822140,1846.640724,0.293094,3,0,3,66
166,123435.000000,76567.000000,35,1088.418113,259985.217847,1989.090370,0.219146,3,0,3,65
167,117333.000000,82669.000000,28,774.575900,42736.848508,2154.031738,0.276352,3,0,3,72
168,116334.000000,83668.000000,28,1555.878450,562293.777821,2094.364873,0.193489,3,0,3,72
169,131247.000000,68755.000000,40,877.162588,296398.248140,1828.030337,0.247853,3,0,3,60
170,130929.000000,69073.000000,38,1042.343210,180250.467413,1774.687734,0.273234,3,0,3,62
171,123901.000000,76101.000000,35,806.288858,64445.549885,1917.864592,0.236276,3,0,3,65
172,110951.000000,89051.000000,23,1881.019619,832997.364379,1930.910437,0.279444,3,0,3,77
173,124450.000000,75552.000000,26,1128.271911,255423.275878,2176.961941,0.219300,3,0,3,74
174,111044.000000,88958.000000,20,4859.942003,21883729.650956,2381.873268,0.194255,3,0,3,80
175,112954.000000,87048.000000,21,1870.748153,1169804.331559,2220.372406,0.167395,3,0,3,79
176,113613.000000,86389.000000,22,1120.747222,141666.422938,2016.000137,0.228862,3,0,3,78
177,117173.000000,82829.000000,27,1249.876430,230940.464830,2258.352856,0.216612,3,0,3,73
178,127465.000000,72537.000000,28,667.514058,79273.729421,1947.919342,0.210058,3,0,3,72
179,129376.000000,70626.000000,35,1085.652985,164965.592038,1934.645801,0.216974,3,0,3,65
180,124634.000000,75368.000000,32,943.061220,154753.959903,1849.663168,0.276143,3,0,3,68
181,131540.000000,68462.000000,37,865.184304,76563.007508,1622.201774,0.340052,3,0,3,63
182,135284.000000,64718.000000,42,971.667974,126538.683164,1891.456847,0.236397,3,0,3,58
183,108156.000000,91846.000000,19,920.555250,180002.181247,2209.591192,0.190178,3,0,3,81
184,130955.000000,69047.000000,35,1074.778557,115282.815722,1868.782488,0.212941,3,0,3,65
185,117690.000000,82312.000000,27,908.249381,72707.041746,1844.241611,0.249798,3,0,3,73
186,131172.000000,68830.000000,36,1043.665386,84302.337306,1860.522780,0.272224,3,0,3,64
187,108667.000000,91335.000000,23,1312.827803,582896.218029,2358.774352,0.240305,3,0,3,77
188,123352.000000,76650.000000,32,853.178407,116456.675306,1823.319480,0.228195,3,0,3,68
189,129854.000000,70148.000000,35,1248.954543,155067.245610,1788.892288,0.255288,3,0,3,65
190,127124.000000,72878.000000,38,957.278734,110290.086864,1829.837914,0.244731,3,0,3,62
191,130497.000000,69505.000000,36,952.265480,93903.598905,1529.437783,0.319542,3,0,3,64
192,129839.000000,70163.000000,39,1177.110658,278115.825978,1807.132886,0.262566,3,0,3,61
193,122001.000000,78001.000000,29,1047.405181,94172.075184,1814.701114,0.258194,6,0,3,71
194,126861.000000,73141.000000,38,1697.473013,1096065.757270,1852.211084,0.298303,6,0,3,62
195,118255.000000,81747.000000,27,691.253751,94310.715352,1569.012285,0.774598,6,0,3,73
196,94247.000000,105755.000000,1,14484.104143,262301800.079723,1182.588598,0.826112,6,0,3,99
197,84533.000000,115469.000000,0,14087.182888,209735994.123954,1758.821964,1.090746,6,0,3,100
198,105843.000000,94159.000000,1,15723.258411,235833263.932916,1339.911653,1.055318,6,0,3,99
199,85261.000000,114741.000000,1,20300.565797,297063900.120795,6905.486530,0.847505,6,0,3,99
200,93939.000000,106063.000000,0,16640.340643,265067542.013908,1184.844247,0.949923,6,0,3,100
201,104189.000000,95813.000000,3,18330.935806,283019899.271667,3165.949835,0.987633,6,0,3,97
202,100755.000000,99247.000000,5,19648.287353,284499032.641411,1462.618832,0.875109,6,0,3,95
203,103987.000000,96015.000000,8,17901.953451,324138160.936316,1103.328944,1.158472,6,0,3,92
204,104254.000000,95748.000000,9,19815.799303,243716123.933051,990.801504,0.993227,6,0,3,91
205,92475.000000,107527.000000,0,22454.731094,365066249.150563,1137.425797,1.042153,6,0,3,100
206,106879.000000,93123.000000,14,15024.381512,352127472.226146,1150.884940,0.805980,6,0,3,86
207,109339.000000,90663.000000,7,15205.656706,268428963.180914,1201.671215,0.798981,6,0,3,93
208,117842.000000,82160.000000,14,10783.503270,205687004.558871,1092.758224,0.863438,6,0,3,86
209,101757.000000,98245.000000,8,12277.197609,218262529.578452,1582.101100,0.758768,3,0,3,92
210,108948.000000,91054.000000,12,7655.781770,106835723.159462,1516.228730,0.802531,6,0,3,88
211,120569.000000,79433.000000,27,5780.391594,31080618.134724,1276.448684,0.834174,6,0,3,73
212,119456.000000,80546.000000,31,4898.201682,27584331.305845,1305.202774,0.828347,6,0,3,69
213,122211.000000,77791.000000,22,4449.477344,19928016.442804,1253.523925,0.907176,6,0,3,78
214,110250.000000,89752.000000,25,5254.286959,23849575.748231,1390.619811,0.914049,6,0,3,75
215,129670.000000,70332.000000,28,3838.339803,25624764.408005,1230.958843,0.890865,6,0,3,72
216,111917.000000,88085.000000,16,4093.666090,13680794.734607,1546.298232,0.804705,6,0,3,84
217,122441.000000,77561.000000,27,2674.611314,5671336.566114,1315.308429,0.888209,6,0,3,73
218,119478.000000,80524.000000,24,3592.799207,13884115.512075,1368.746165,0.811679,6,0,3,76
219,122279.000000,77723.000000,29,3240.252054,12456556.243509,1326.331056,0.873177,6,0,3,71
220,131679.000000,68323.000000,29,3329.499774,13957697.814586,1244.347115,0.918656,6,0,3,71
221,119841.000000,80161.000000,27,2821.412330,8137834.663444,1429.136124,0.822643,6,0,3,73
222,135470.000000,64532.000000,36,1512.436383,1001935.184445,1268.142954,0.859979,5,1,3,64
223,130270.000000,69732.000000,31,2277.615324,4157332.218158,1260.983398,0.809397,5,1,3,69
224,120286.000000,79716.000000,28,2993.359402,6345786.407103,1477.488741,0.747282,5,1,3,72
225,119025.000000,80977.000000,24,3407.020187,4287987.988384,1250.359410,0.899206,5,1,3,76
226,117550.000000,82452.000000,15,4452.958817,19434691.407326,1508.178519,0.789047,5,1,3,85
227,102462.000000,97540.000000,15,5982.920824,13101228.033775,1665.736556,0.856607,5,1,3,85
228,108524.000000,91478.000000,12,6020.507425,47109470.988382,1481.885768,0.954627,5,1,3,88
229,120094.000000,79908.000000,24,4205.373315,12236551.547751,1249.313116,1.105931,5,1,3,76
230,124796.000000,75206.000000,24,4462.296380,26552113.147948,1249.616998,0.970981,5,1,3,76
231,108469.000000,91533.000000,15,6683.845726,35017291.429332,1524.272497,0.897148,5,1,3,85
232,116576.000000,83426.000000,22,3658.863967,12021696.495947,1236.511107,0.904581,5,1,3,78
233,131404.000000,68598.000000,25,5273.465971,56334087.109533,1265.401091,0.858816,5,1,3,75
234,130639.000000,69363.000000,34,2915.237303,6674364.285838,1259.988708,0.958480,5,1,3,66
235,105198.000000,94804.000000,10,8496.724259,108742041.275007,1737.576142,0.926049,5,1,3,90
236,118498.000000,81504.000000,27,6031.726460,24241823.958894,1129.528241,1.062721,5,1,3,73
237,103288.000000,96714.000000,15,7324.128990,64709931.331438,1640.969536,0.923762,5,1,3,85
238,115700.000000,84302.000000,25,6410.025678,55121653.264104,1295.902155,0.876514,5,1,3,75
239,119387.000000,80615.000000,29,4067.514686,14606094.813706,1273.609909,0.912133,5,1,3,71
240,121802.000000,78200.000000,29,4669.723506,13797572.370791,1227.514988,0.933707,5,1,3,71
241,123175.000000,76827.000000,26,3220.863762,5697583.985563,1229.241503,0.892481,5,1,3,74
242,95032.000000,104970.000000,10,7263.104898,49863322.965407,1522.558252,0.789775,5,1,3,90
243,112203.000000,87799.000000,23,6482.811658,32923399.843882,1206.524200,1.010893,5,1,3,77
244,128598.000000,71404.000000,36,3840.311203,7039358.673083,1149.633334,0.974151,5,1,3,64
245,117216.000000,82786.000000,23,4707.100431,23275460.688937,1324.114308,1.008897,5,1,3,77
246,109493.000000,90509.000000,16,5760.545938,32592697.948401,1562.974424,0.936616,5,1,3,84
247,108520.000000,91482.000000,13,7144.879094,43062602.769216,1516.129695,0.897527,5,1,3,87
248,120387.000000,79615.000000,21,4655.963438,24508898.374750,1162.664963,1.061478,5,1,4,79
249,119614.000000,80388.000000,22,6539.241107,35544622.514557,1223.959615,1.063700,5,1,4,78
250,124012.000000,75990.000000,27,6225.470057,29613983.065695,1250.231568,1.128848,5,1,4,73
251,130468.000000,69534.000000,32,4885.636635,11816644.220206,1086.832124,1.216879,5,1,4,68
252,123199.000000,76803.000000,27,3549.847407,6798635.915007,1163.281890,1.027686,5,1,4,73
253,104247.000000,95755.000000,14,10527.894344,108763935.120660,1591.784177,1.122374,5,1,4,86
254,105452.000000,94550.000000,1,18083.702947,250257627.953007,693.292427,2.095122,8,1,4,99
255,94219.000000,105783.000000,2,18028.337154,243858770.628845,1681.426084,3.118628,8,1,4,98
256,93741.000000,106261.000000,0,23661.756802,341604187.882763,647.482811,2.841782,8,1,4,100
257,79879.000000,120123.000000,0,19159.243158,337027377.208712,1706.027671,2.265471,8,1,4,100
258,100128.000000,99874.000000,4,21002.065587,223639378.207315,726.448618,2.410109,8,1,4,96
259,93070.000000,106932.000000,0,23369.542751,305268930.110928,606.270560,2.484986,8,1,4,100
260,94240.000000,105762.000000,3,25080.305558,421659462.767777,1343.874790,2.511761,8,1,4,97
261,94181.000000,105821.000000,0,16771.055389,186831011.105441,479.042506,3.382669,8,1,4,100
262,95378.000000,104624.000000,0,20248.065602,260401762.760389,1046.988996,2.861851,8,1,4,100
263,93700.000000,106302.000000,0,23094.317382,281385903.967404,1675.147291,2.605549,8,1,4,100
264,109598.000000,90404.000000,5,20789.495989,338644945.185768,597.384498,3.307119,8,1,4,95
265,100092.000000,99910.000000,3,19782.142220,275683437.393489,870.918639,3.265504,8,1,4,97
266,94155.000000,105847.000000,7,18061.885446,140686571.055792,558.244488,3.077132,8,1,4,93
267,121428.000000,78574.000000,19,22919.519342,212970761.849434,654.875393,3.501117,8,1,4,81
268,112923.000000,87079.000000,15,23486.860742,335253544.999840,399.702423,3.929012,8,1,4,85
269,107393.000000,92609.000000,12,28129.875502,299328898.472373,1093.670684,3.143357,8,1,4,88
270,105158.000000,94844.000000,5,19613.902319,231069072.648078,383.786426,4.708806,8,1,4,95
271,111339.000000,88663.000000,11,21014.271958,252944004.138154,438.402669,3.594745,8,1,4,89
272,100875.000000,99127.000000,4,22760.403620,331616609.560231,721.626490,2.539448,8,1,4,96
273,108368.000000,91634.000000,14,19322.434461,138931605.602563,819.018731,3.350369,8,1,4,86
274,114450.000000,85552.000000,8,19071.321685,175463647.582473,445.905828,4.004186,8,1,4,92
275,108770.000000,91232.000000,16,28736.680538,229458456.520649,614.879692,2.958851,8,1,4,84
276,117601.000000,82401.000000,15,16935.712718,169499558.055805,568.236474,3.022354,8,1,4,85
277,115111.000000,84891.000000,17,22032.828453,257591165.692264,603.081545,2.683796,8,1,4,83
278,97834.000000,102168.000000,5,22147.352778,212064803.370826,1298.492042,2.289661,8,1,4,95
279,112274.000000,87728.000000,13,21397.402565,138788529.986601,739.773132,2.440684,8,1,4,87
280,114527.000000,85475.000000,15,23367.086050,268365081.104908,898.983855,2.651703,8,1,4,85
281,114401.000000,85601.000000,14,22983.098467,264828173.803686,510.927964,3.233885,8,1,4,86
282,111511.000000,88491.000000,12,22872.700328,436402713.464168,1475.589363,3.108823,8,1,4,88
283,106736.000000,93266.000000,13,26734.058798,297925984.546399,530.677555,2.491807,8,1,4,87
284,106958.000000,93044.000000,7,20160.126920,227567148.658708,482.088622,2.921447,8,1,4,93
285,103728.000000,96274.000000,8,26652.296570,298350127.348377,491.394171,3.530881,8,1,4,92
286,87700.000000,112302.000000,3,20973.155069,240182440.053588,640.897778,2.244260,8,1,4,97
287,102077.000000,97925.000000,8,26455.988636,239065552.296617,635.846665,2.449405,8,1,4,92
288,107377.000000,92625.000000,16,21892.009511,207252756.742013,810.483770,2.735354,8,1,4,84
289,104907.000000,95095.000000,6,19151.280072,273261597.702089,497.587845,2.820998,8,1,4,94
290,110173.000000,89829.000000,8,19089.188329,170468615.400719,527.902466,2.810929,8,1,4,92
