generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
58,130234.000000,69768.000000,35,1079.135423,323992.881578,1223.446093,1.834279,1,1,5,65
59,126893.000000,73109.000000,37,1050.601944,450879.329565,1154.940427,1.359012,1,1,5,63
60,130653.000000,69349.000000,41,1542.299313,1694174.721142,1150.581106,1.994134,1,1,5,59
61,139641.000000,60361.000000,42,1392.538588,2578887.226556,1176.236439,2.057544,1,1,5,58
62,125382.000000,74620.000000,32,929.057673,240423.811096,1213.527279,1.689812,1,1,5,68
63,138988.000000,61014.000000,39,1133.780162,396717.821761,1134.563936,1.820973,1,1,5,61
64,126526.000000,73476.000000,34,1106.148054,439627.717215,1199.708959,1.801016,1,1,5,66
65,140015.000000,59987.000000,40,1704.705181,2823485.526937,1201.141415,2.117120,1,1,5,60
66,134928.000000,65074.000000,40,1019.264946,516443.618894,1145.815704,1.807267,1,1,5,60
67,127805.000000,72197.000000,40,1122.290391,546404.685572,1221.952923,1.339857,1,1,5,60
68,132052.000000,67950.000000,45,910.027968,220117.980763,1124.869897,1.578229,1,1,5,55
69,125023.000000,74979.000000,42,1198.399881,678681.782867,1311.492990,1.546242,1,1,5,58
70,143619.000000,56383.000000,45,1359.834663,852798.992758,962.832569,2.141566,1,1,7,55
71,128755.000000,71247.000000,37,1200.261256,1313806.625769,1166.939870,1.482685,1,1,7,63
72,145152.000000,54850.000000,44,964.383207,484537.692223,1024.020082,1.973655,1,1,7,56
73,114489.000000,85513.000000,30,886.953300,246477.174608,1496.793608,0.824707,1,1,7,70
74,138637.000000,61365.000000,44,1334.408070,1664758.249516,1136.216278,2.219963,1,1,7,56
75,137038.000000,62964.000000,41,1549.665872,1605072.368911,1223.545518,1.920823,1,1,7,59
76,129728.000000,70274.000000,35,1210.272783,1091109.791786,1162.014773,2.017254,1,1,7,65
77,121259.000000,78743.000000,30,1263.894355,1022691.747109,1243.865847,1.232633,1,1,7,70
78,121999.000000,78003.000000,28,1566.048658,1518264.857401,1383.584892,1.482576,1,1,7,72
79,130145.000000,69857.000000,34,1172.811339,688246.204681,1230.404903,1.345750,1,1,7,66
80,118106.000000,81896.000000,29,1121.761474,928446.312751,1509.016162,1.062108,1,1,7,71
81,126185.000000,73817.000000,34,1250.696239,1070865.244919,1150.902871,1.389326,1,1,7,66
82,129549.000000,70453.000000,36,988.934693,372193.040045,1334.553589,0.962368,1,1,7,64
83,136714.000000,63288.000000,43,809.327984,166731.148321,1140.978304,1.737140,1,1,7,57
84,142906.000000,57096.000000,44,973.976034,412155.792060,1015.213904,2.060268,1,1,7,56
85,129480.000000,70522.000000,37,1452.845069,1198492.271185,1238.589793,2.181172,1,1,7,63
86,117767.000000,82235.000000,30,1235.435160,457753.688047,1400.372539,1.690264,1,1,7,70
87,120747.000000,79255.000000,29,1325.939225,1114347.047751,1427.180550,1.890497,1,1,7,71
88,125726.000000,74276.000000,28,1142.958256,906215.066237,1216.369050,2.000534,1,1,7,72
89,122472.000000,77530.000000,27,1289.384628,853657.488707,1432.196075,1.527198,1,1,7,73
90,122009.000000,77993.000000,27,1276.500274,891174.319305,1320.236107,2.071236,1,1,7,73
91,125430.000000,74572.000000,35,1005.596242,765174.150213,1272.881695,1.537960,1,1,7,65
92,112659.000000,87343.000000,26,983.643413,318757.621582,1719.366235,1.261768,1,1,7,74
93,112728.000000,87274.000000,26,1571.688857,2183957.662070,1507.699802,1.200458,1,1,7,74
94,135952.000000,64050.000000,42,1785.906461,1856510.448083,1191.706583,2.957432,1,1,8,58
95,121588.000000,78414.000000,35,1869.814416,2408960.090826,1334.261846,1.736920,1,1,6,65
96,141843.000000,58159.000000,42,1333.878081,814321.245547,1106.582926,1.625999,1,1,6,58
97,132989.000000,67013.000000,41,658.826576,92812.250634,1270.143685,0.938218,1,1,6,59
98,128592.000000,71410.000000,40,1162.998959,726495.416463,1145.752581,1.872130,1,1,6,60
99,110820.000000,89182.000000,21,785.281269,223208.748692,1625.275587,0.739271,1,1,6,79
100,131328.000000,68674.000000,41,1180.080229,752040.250854,1170.347455,2.081064,1,1,6,59
101,132148.000000,67854.000000,37,1123.692001,570340.224850,1130.271924,2.937310,1,1,6,63
102,132761.000000,67241.000000,44,1409.398410,1061510.236160,1125.237208,2.306260,1,1,5,56
103,136773.000000,63229.000000,43,1247.258464,938323.023921,1134.769828,2.327829,1,1,5,57
104,136660.000000,63342.000000,41,1060.978649,539426.601021,991.817617,2.792330,1,1,5,59
105,126025.000000,73977.000000,26,1914.614085,2775844.538452,1234.345799,2.307886,1,1,5,74
106,132147.000000,67855.000000,36,752.979559,123603.415008,1133.638222,1.385581,1,1,5,64
107,123143.000000,76859.000000,37,1831.117297,4371034.418513,1391.100514,2.389348,1,1,5,63
108,142252.000000,57750.000000,46,1637.211940,2936027.172318,939.789560,2.826937,1,1,5,54
109,125024.000000,74978.000000,33,1353.142506,1276681.420557,1192.569271,1.510985,1,1,5,67
110,132452.000000,67550.000000,39,1212.821829,796432.790927,1197.796550,2.212186,1,1,5,61
111,129844.000000,70158.000000,41,1324.846115,1186438.739712,1223.697978,1.808994,1,1,5,59
112,130209.000000,69793.000000,31,1653.596319,1479518.732737,1114.581538,2.762970,1,1,5,69
113,140034.000000,59968.000000,44,1593.411042,1595883.801097,1155.964572,2.725697,1,1,5,56
114,133212.000000,66790.000000,39,2165.222928,4054597.718654,1238.315590,3.018345,1,1,5,61
115,131322.000000,68680.000000,46,1098.252707,476064.672754,1103.517928,1.793363,1,1,5,54
116,142228.000000,57774.000000,47,994.556683,532297.896915,1094.474654,2.190672,1,1,5,53
117,134788.000000,65214.000000,41,937.247995,247198.907441,1102.492788,2.073707,1,1,5,59
118,136362.000000,63640.000000,49,1382.636837,1219415.189007,1055.700731,2.986085,1,1,5,51
119,125314.000000,74688.000000,34,1305.878473,1413063.597487,1282.794731,1.462697,1,1,5,66
120,135723.000000,64279.000000,40,1218.163176,1096277.689823,1083.298183,3.149304,1,1,5,60
121,130614.000000,69388.000000,30,1758.729159,9029494.351456,1174.352622,1.447225,1,1,5,70
122,127833.000000,72169.000000,34,1283.161355,902380.742297,1265.253474,2.049960,1,1,5,66
123,128461.000000,71541.000000,38,940.615426,281834.975761,1174.662519,2.861782,1,1,5,62
124,133808.000000,66194.000000,42,1061.408046,844569.277128,1116.229963,1.564078,1,1,5,58
125,121968.000000,78034.000000,27,1378.618676,1168430.147088,1372.626109,1.925868,1,1,5,73
126,139041.000000,60961.000000,32,1638.755047,3075912.721331,1151.976922,2.051045,1,1,5,68
127,113755.000000,86247.000000,27,967.421375,315959.774501,1436.186511,1.294977,1,1,5,73
128,137155.000000,62847.000000,44,1350.606909,1134915.038965,1230.836214,1.987827,1,1,5,56
129,126390.000000,73612.000000,29,1305.200610,694187.405714,1253.006120,1.636056,1,1,5,71
130,128721.000000,71281.000000,38,1382.686461,955059.077890,1245.834774,1.934170,1,1,5,62
131,118402.000000,81600.000000,31,1593.825699,3552748.073039,1448.630139,2.116270,1,1,5,69
132,130559.000000,69443.000000,35,987.951208,404026.929283,1207.203458,1.587823,1,1,5,65
133,139051.000000,60951.000000,39,1174.323167,974906.990914,1122.525626,2.741455,1,1,5,61
134,123346.000000,76656.000000,33,1329.522534,994103.583288,1256.980585,1.503200,1,1,5,67
135,128072.000000,71930.000000,36,1785.287778,3087352.809174,1269.907364,1.969979,1,1,5,64
136,110758.000000,89244.000000,29,977.748780,319085.583919,1492.232523,1.104465,1,1,5,71
137,123954.000000,76048.000000,31,1741.261782,2644550.084969,1243.236998,2.534030,1,1,5,69
138,109296.000000,90706.000000,23,1033.988731,392806.420791,1579.969805,1.001733,1,1,5,77
139,132682.000000,67320.000000,36,989.508829,443480.677534,1185.188172,1.746892,1,1,5,64
140,126358.000000,73644.000000,35,1124.569494,653917.871446,1343.244644,1.424521,1,1,5,65
141,119628.000000,80374.000000,25,2389.253037,2523992.713528,1513.871167,1.331275,1,1,5,75
142,129114.000000,70888.000000,30,1809.969629,1114775.608098,1340.947220,0.984154,1,1,5,70
143,131055.000000,68947.000000,35,1216.501089,443405.015632,1259.522803,0.926069,1,1,5,65
144,117357.000000,82645.000000,23,2118.982179,2645875.451511,1586.102873,0.771417,1,1,5,77
145,130497.000000,69505.000000,30,2181.053870,3597091.185016,1406.585220,1.008814,1,1,5,70
146,126213.000000,73789.000000,33,2704.102540,9843835.707564,1330.963683,1.061361,1,1,5,67
147,110543.000000,89459.000000,20,2247.022105,5947191.089486,1622.067536,0.853761,1,1,5,80
148,117827.000000,82175.000000,27,2256.079286,7270755.020162,1514.721963,0.977888,1,1,5,73
149,122323.000000,77679.000000,28,2139.169248,3944095.731995,1219.336738,0.952083,1,1,5,72
150,109230.000000,90772.000000,20,1211.613646,542676.701388,1640.578514,0.867618,1,1,5,80
151,98825.000000,101177.000000,15,1808.105458,2788414.248995,2193.284823,0.641633,1,1,5,85
152,124015.000000,75987.000000,21,1310.417708,1230694.500993,1531.242884,0.775311,1,1,5,79
153,113835.000000,86167.000000,25,1664.023882,897298.065758,1588.330221,0.678557,1,1,5,75
154,123891.000000,76111.000000,28,1333.964744,518384.435670,1438.235396,0.713094,1,1,5,72
155,122370.000000,77632.000000,27,1462.700937,1040145.757924,1316.238293,0.778415,1,1,5,73
156,108673.000000,91329.000000,23,1366.204304,560828.998640,1849.760405,0.667367,1,1,5,77
157,112025.000000,87977.000000,27,1568.069173,702736.120761,1616.229029,0.636215,1,1,5,73
158,122461.000000,77541.000000,27,1378.352238,698736.921838,1483.632167,0.724169,1,1,5,73
159,106539.000000,93463.000000,19,1982.818005,4564972.745163,1827.734025,0.698638,1,1,5,81
160,131157.000000,68845.000000,35,1257.316578,1087330.461754,1261.497341,0.968108,1,1,5,65
161,107403.000000,92599.000000,23,1446.395440,1181491.756547,1633.466730,0.746448,1,1,5,77
162,117708.000000,82294.000000,25,1426.786426,912294.668576,1585.961051,0.769210,1,1,5,75
163,109606.000000,90396.000000,21,2676.550594,10021973.960201,1610.581560,0.789639,1,1,5,79
164,113541.000000,86461.000000,24,975.856795,275365.511387,1632.761823,0.759886,1,1,5,76
165,113411.000000,86591.000000,25,1422.740774,975443.862289,1654.964476,0.720615,1,1,5,75
166,99433.000000,100569.000000,10,18197.220837,284379112.633755,189.701352,8.147851,2,0,5,90
167,118688.000000,81314.000000,29,20412.031928,321088725.042760,212.816222,15.696168,2,0,5,71
168,104375.000000,95627.000000,20,33014.506558,268584655.869513,1079.935084,11.199668,2,0,5,80
169,111773.000000,88229.000000,13,20337.191298,373382536.200034,201.181464,8.731448,2,0,5,87
170,109751.000000,90251.000000,20,17099.538926,254781403.037089,192.401449,11.364201,2,0,5,80
171,113980.000000,86022.000000,23,19582.856259,331681913.717906,234.937828,13.677338,2,0,5,77
172,106134.000000,93868.000000,18,18594.356950,339057622.929386,185.900874,10.026132,2,0,5,82
173,100095.000000,99907.000000,8,19889.249456,391349854.446119,198.145348,7.474946,2,0,5,92
174,111327.000000,88675.000000,15,27099.016503,385512240.956926,268.844454,8.193689,2,0,5,85
175,113606.000000,86396.000000,21,20978.821376,366812409.157639,247.963887,9.533954,2,0,4,79
176,130622.000000,69380.000000,33,26623.330734,293380217.247039,262.727192,13.274717,2,0,4,67
177,111870.000000,88132.000000,21,19217.356910,252697707.685955,232.920250,11.551855,2,0,4,79
178,112504.000000,87498.000000,16,20871.821037,399966175.127984,200.307659,9.384156,2,0,4,84
179,115784.000000,84218.000000,16,23202.589227,383871995.400835,267.920463,10.400448,2,0,4,84
180,106867.000000,93135.000000,11,19988.108398,381875941.407655,251.728720,10.677965,2,0,4,89
181,90873.000000,109129.000000,6,18759.637075,329630482.216457,263.959288,8.853561,2,0,4,94
182,82544.000000,117458.000000,1,17237.844855,262788569.258768,647.480762,4.834286,2,0,4,99
183,98219.000000,101783.000000,5,19484.933417,332929681.775059,206.411426,8.442615,2,0,4,95
184,103497.000000,96505.000000,15,32842.355579,329684112.350025,871.991222,7.230434,2,0,4,85
185,116484.000000,83518.000000,22,23313.575909,376066546.940969,226.586333,10.723812,2,0,4,78
186,102764.000000,97238.000000,13,17988.719125,298162668.192987,329.274620,7.800297,2,0,4,87
187,95667.000000,104335.000000,9,19552.711466,338407720.532457,431.347320,8.176651,2,0,4,91
188,121669.000000,78333.000000,25,25796.338018,303324055.089205,216.262316,9.988633,2,0,4,75
189,100568.000000,99434.000000,16,26646.601697,305144655.373032,287.983133,9.979876,2,0,4,84
190,118020.000000,81982.000000,29,29212.185322,234424413.069028,626.812011,12.990938,2,0,4,71
191,105825.000000,94177.000000,16,22000.875215,442387081.793550,239.723389,7.626770,2,0,4,84
192,102310.000000,97692.000000,20,19147.664530,391102508.883302,248.627756,10.589061,2,0,4,80
193,111284.000000,88718.000000,25,22550.275186,456014178.922354,233.472785,10.648291,2,0,4,75
194,110983.000000,89019.000000,23,27255.194913,324853239.000187,430.034842,14.341013,2,0,4,77
195,101550.000000,98452.000000,15,24616.393856,338367117.217228,263.085489,10.550727,2,0,4,85
196,103686.000000,96316.000000,17,37553.764086,229177552.932581,1357.471775,9.412136,2,0,4,83
197,104717.000000,95285.000000,12,22082.565186,312868736.494760,238.624028,9.514091,2,0,4,88
198,114506.000000,85496.000000,23,27382.758346,170011919.488720,347.688039,10.188898,2,0,4,77
199,104174.000000,95828.000000,16,22805.027661,387541305.644926,267.884953,8.783533,2,0,4,84
200,104053.000000,95949.000000,21,20348.967612,339140767.408049,217.524201,8.770645,2,0,4,79
201,106957.000000,93045.000000,19,21179.094297,350801806.631440,191.752687,9.808901,2,0,4,81
202,102453.000000,97549.000000,17,18011.045632,315270552.371493,187.734876,9.833858,2,0,4,83
203,102597.000000,97405.000000,19,21799.170118,355786114.506742,255.703406,9.768205,2,0,4,81
204,118327.000000,81675.000000,22,22232.837547,364216990.395597,201.797407,9.278141,2,0,4,78
205,96734.000000,103268.000000,6,20812.273671,398861245.624373,228.545195,5.680897,2,0,4,94
206,116649.000000,83353.000000,25,20293.401313,397216940.779294,218.631341,11.037160,2,0,4,75
207,109694.000000,90308.000000,21,20738.161992,257764458.977999,276.139075,10.582992,2,0,4,79
208,115181.000000,84821.000000,23,22587.820400,284230100.142139,229.735442,10.623417,2,0,4,77
209,119429.000000,80573.000000,29,39498.387075,281992347.168845,733.689264,13.063356,2,0,4,71
210,113725.000000,86277.000000,23,20986.103725,353043092.682791,210.280663,10.214686,2,0,3,77
211,103510.000000,96492.000000,14,17949.051915,248616246.564310,238.903122,10.596798,2,0,3,86
212,100578.000000,99424.000000,16,16674.478794,293656957.176701,180.891989,11.139120,2,0,3,84
213,103816.000000,96186.000000,18,17673.307601,397900184.250382,206.635476,12.281624,2,0,3,82
214,95007.000000,104995.000000,8,15803.549719,305205930.216403,184.248211,8.367177,2,0,3,92
215,123964.000000,76038.000000,23,16130.260784,203113574.976053,226.455711,9.826260,2,0,3,77
216,107697.000000,92305.000000,24,17666.446235,372285896.834644,177.310521,13.611925,2,0,3,76
217,127283.000000,72719.000000,30,18020.822159,394329101.352786,175.925806,15.789764,3,0,3,70
218,108432.000000,91570.000000,19,16867.280395,326758523.763543,167.810665,12.645621,3,0,3,81
219,121733.000000,78269.000000,26,19707.998562,376224201.344535,184.157159,10.176774,3,0,3,74
220,121214.000000,78788.000000,19,24381.096713,312135638.867178,188.923939,8.212876,3,0,3,81
221,116804.000000,83198.000000,23,19137.678411,384878763.259826,175.052145,12.200771,3,0,3,77
222,111197.000000,88805.000000,18,14196.336671,242160675.250154,197.968929,9.585356,3,0,3,82
223,110775.000000,89227.000000,21,19272.005524,396723116.822031,187.520880,13.298284,3,0,3,79
224,126549.000000,73453.000000,23,26031.308888,345049389.803620,181.264871,10.069884,3,0,3,77
225,116774.000000,83228.000000,19,26892.038069,297485577.603320,214.358530,9.156783,3,0,3,81
226,124072.000000,75930.000000,27,16821.759410,233481316.905756,224.268393,9.521868,3,0,3,73
227,123667.000000,76335.000000,24,19930.886775,328630472.857154,238.004488,9.094904,4,0,3,76
228,124274.000000,75728.000000,33,17994.521417,251654853.870370,189.805922,11.089429,4,0,3,67
229,121898.000000,78104.000000,29,31409.513809,410946904.851393,868.137936,10.523285,4,0,3,71
230,116781.000000,83221.000000,18,22581.008896,319307971.668671,217.018610,10.473684,4,0,3,82
231,126187.000000,73815.000000,31,25298.954739,344547540.368856,206.181848,13.396024,4,0,3,69
232,133071.000000,66931.000000,39,22390.016661,322721910.354531,195.040071,11.801653,4,0,3,61
233,132190.000000,67812.000000,35,20357.922441,325079202.538642,201.446664,11.739358,4,0,3,65
234,129014.000000,70988.000000,29,23392.222787,293401395.130342,196.557691,11.115977,4,0,3,71
235,128593.000000,71409.000000,33,21276.218558,428619950.742922,195.420302,11.151193,4,0,3,67
236,127170.000000,72832.000000,26,18600.524688,326316031.163328,202.602076,10.036580,4,0,3,74
237,124111.000000,75891.000000,32,18633.448033,265428428.615365,170.086964,11.990490,4,0,3,68
238,128449.000000,71553.000000,41,18518.952331,334331692.866026,182.459998,18.379803,4,0,3,59
239,116807.000000,83195.000000,21,24064.331066,373353507.078153,176.973671,10.164657,4,0,3,79
240,111459.000000,88543.000000,29,14620.049389,271990982.926310,178.418168,16.263024,4,0,3,71
241,125239.000000,74763.000000,28,17206.829381,238642338.709511,174.650176,13.130340,4,0,3,72
242,125185.000000,74817.000000,36,15037.894184,279542869.447438,158.813389,14.645383,4,0,3,64
243,122358.000000,77644.000000,27,16264.541896,281784368.153688,162.428103,14.809350,4,0,3,73
244,120353.000000,79649.000000,42,14730.416273,329280368.633393,154.895112,22.945685,4,0,3,58
245,131086.000000,68916.000000,38,17382.906327,334120350.225487,152.693600,18.973484,4,0,3,62
246,133258.000000,66744.000000,39,24339.075326,294082132.945366,160.352933,14.800349,4,0,3,61
247,128030.000000,71972.000000,32,19876.678968,244405215.777793,165.411040,14.210807,4,0,3,68
248,130379.000000,69623.000000,37,20561.373367,427052739.682671,150.272304,17.514309,4,0,3,63
249,129619.000000,70383.000000,33,25154.603185,342958906.200759,156.593723,11.108947,4,0,3,67
250,124910.000000,75092.000000,26,15789.861338,329938612.605507,162.400476,13.117409,4,0,3,74
251,125921.000000,74081.000000,35,23064.690613,464818594.348751,176.568568,13.618361,4,0,3,65
252,130379.000000,69623.000000,29,27501.616164,341091787.923763,174.646003,10.423963,4,0,3,71
253,132232.000000,67770.000000,42,20122.071377,381631251.294616,142.191989,19.044855,4,0,3,58
254,134691.000000,65311.000000,33,20391.891777,309264970.179100,159.319342,13.227335,4,0,3,67
255,119505.000000,80497.000000,32,16783.898201,297686908.885615,166.560567,18.628535,4,0,3,68
256,134266.000000,65736.000000,34,14781.406307,138884066.927277,181.438712,12.215183,4,0,3,66
257,128495.000000,71507.000000,33,18354.769186,276255351.768168,179.676208,14.132097,4,0,3,67
258,117984.000000,82018.000000,29,20167.825707,421884459.242679,153.263382,11.107453,4,0,3,71
259,119659.000000,80343.000000,34,16588.947883,273868073.720754,170.513942,16.333118,4,0,3,66
260,131846.000000,68156.000000,33,16448.838219,312011407.877056,177.695694,14.725721,4,0,3,67
261,115189.000000,84813.000000,22,19940.070546,369903261.024197,136.313006,12.519703,4,0,3,78
262,129678.000000,70324.000000,30,17809.681848,326976830.997667,151.236352,16.179951,4,0,3,70
263,128034.000000,71968.000000,33,19742.961653,373246523.376488,178.745314,16.293805,4,0,3,67
264,128756.000000,71246.000000,25,19978.900042,325191570.830203,149.476344,9.759065,4,0,3,75
265,101630.000000,98372.000000,20,16817.240411,289035060.293660,171.051022,17.195857,3,0,3,80
266,115189.000000,84813.000000,19,14988.606029,241054041.219353,148.565104,11.868771,3,0,3,81
267,110463.000000,89539.000000,18,15857.387263,332129006.973176,118.702642,14.006077,3,0,3,82
268,107872.000000,92130.000000,18,20959.362689,430991611.543606,166.357300,17.330179,3,0,3,82
269,119540.000000,80462.000000,37,14187.852243,295695216.317345,130.972749,19.960974,3,0,3,63
270,116356.000000,83646.000000,24,17922.966307,367676721.525931,142.598754,13.807945,3,0,3,76
271,117423.000000,82579.000000,25,18316.636149,280613001.423184,124.033854,15.996500,3,0,3,75
272,114483.000000,85519.000000,30,15009.082523,321300356.573982,124.605909,19.918480,3,0,3,70
273,115501.000000,84501.000000,17,19096.777599,394894530.848606,141.589982,12.373968,3,0,3,83
274,105129.000000,94873.000000,16,17824.658436,286142493.028055,178.144174,12.652675,3,0,3,84
275,104098.000000,95904.000000,19,14156.840866,249385954.069746,143.100408,11.990383,3,0,3,81
276,111278.000000,88724.000000,24,16208.240633,318269008.724280,131.384219,18.187613,3,0,3,76
277,108406.000000,91596.000000,19,14079.150151,231629176.596672,132.591757,14.360268,3,0,3,81
278,103672.000000,96330.000000,13,21012.593632,318986466.376013,136.289208,9.920371,3,0,3,87
279,118611.000000,81391.000000,15,26033.984482,384289493.872363,141.431515,11.210777,3,0,3,85
280,122073.000000,77929.000000,27,17418.634348,385657071.616297,129.429457,17.265549,3,0,3,73
281,111846.000000,88156.000000,6,17924.709215,362298442.594674,127.755651,12.007055,3,0,3,94
282,119334.000000,80668.000000,19,24405.045066,372013646.165867,133.037985,11.376946,2,1,3,81
283,116843.000000,83159.000000,22,16734.775715,337171542.365370,140.324702,16.901959,2,1,3,78
284,106812.000000,93190.000000,20,18288.650049,301500896.413056,146.023004,14.040786,2,1,3,80
285,129333.000000,70669.000000,18,21570.240262,325433165.725096,132.912741,11.869328,2,1,3,82
286,123364.000000,76638.000000,18,22784.730397,265204013.939521,160.601382,9.330655,2,1,3,82
287,118483.000000,81519.000000,24,14774.797655,246274614.222512,163.367253,12.050770,2,1,3,76
288,121585.000000,78417.000000,32,17613.357228,234985222.708920,172.356307,17.899730,2,1,3,68
289,122373.000000,77629.000000,27,14241.117476,275791666.577678,160.483084,19.189924,2,1,3,73
290,127564.000000,72438.000000,38,24764.932129,374973803.520842,327.396152,18.153891,2,1,3,62
291,133259.000000,66743.000000,38,16558.274595,288766992.333480,154.695907,20.253744,2,1,3,62
292,124139.000000,75863.000000,27,19794.752116,392987375.972043,193.092237,13.128545,2,1,3,73
