generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
21,125802.000000,74200.000000,31,5583.450433,19227202.023422,1388.569931,0.392874,2,3,5,90
22,113843.000000,86159.000000,14,17113.186952,302566819.475423,1315.032511,0.364836,2,3,5,96
23,121407.000000,78595.000000,23,10501.842514,174696502.701985,1535.297857,0.292315,2,3,5,82
24,119850.000000,80152.000000,24,6795.774311,45160050.250505,1529.280580,0.329693,2,3,5,83
25,123209.000000,76793.000000,23,21188.283222,376078900.538229,1265.063734,0.389299,3,2,5,82
26,113881.000000,86121.000000,25,21737.984887,393809711.748525,1425.648705,0.333223,3,2,5,85
27,140272.000000,59730.000000,35,3974.374390,23431551.115986,1388.713747,0.437506,3,2,5,86
28,130684.000000,69318.000000,24,7067.171833,70588632.429158,1360.576038,0.353211,3,2,5,81
29,120429.000000,79573.000000,24,16359.151334,300575263.681608,1422.845716,0.385448,3,2,5,91
30,125189.000000,74813.000000,27,11052.748510,226862248.189679,1404.257519,0.401331,3,2,5,85
31,115416.000000,84586.000000,13,13648.150273,205977292.067404,1908.033635,0.317507,3,2,5,97
32,105077.000000,94925.000000,11,9780.155832,92922699.463468,2220.389723,0.319810,3,2,5,97
33,122125.000000,77877.000000,23,10050.965731,187624062.430098,1423.969354,0.287866,3,2,5,92
34,114606.000000,85396.000000,23,21222.519154,395040056.115455,1260.675079,0.491642,3,2,5,91
35,131337.000000,68665.000000,33,2345.122506,3124147.576001,1545.462251,0.429948,3,2,5,81
36,109368.000000,90634.000000,13,17835.579463,355670921.030021,1528.407954,0.348850,3,2,5,93
37,127385.000000,72617.000000,16,11431.752541,225583518.014703,1522.513923,0.322304,3,2,5,104
38,113039.000000,86963.000000,15,18690.991753,530802200.095065,1354.915303,0.396168,3,2,5,93
39,129191.000000,70811.000000,26,4113.480285,20129721.798970,1606.831132,0.323598,3,2,5,84
40,118047.000000,81955.000000,20,9881.239125,177470510.088535,1444.302756,0.388368,3,2,5,88
41,111611.000000,88391.000000,10,10760.924918,119979479.288937,1971.648879,0.337320,3,2,5,100
42,104056.000000,95946.000000,2,16730.093798,387756386.845449,1448.198041,0.317277,3,2,5,108
43,105684.000000,94318.000000,9,11371.312905,210062963.470385,2266.820373,0.350021,3,2,5,99
44,114433.000000,85569.000000,14,21614.610941,452707501.562708,1427.868367,0.353230,3,2,5,94
45,116248.000000,83754.000000,11,7693.992996,94969758.015869,2046.087701,0.373255,5,2,5,107
46,109846.000000,90156.000000,13,12908.705617,220839066.453130,1614.376553,0.383912,5,2,5,101
47,122271.000000,77731.000000,19,6532.776226,58218219.517999,1350.120931,0.410952,5,2,5,96
48,94654.000000,105348.000000,5,16755.647674,317322775.903412,1567.649398,0.371602,5,2,5,106
49,102706.000000,97296.000000,11,8162.822333,134898967.892350,2214.728413,0.330018,5,2,5,98
50,99017.000000,100985.000000,4,14877.473370,238392832.103159,2894.701012,0.334727,5,2,5,101
51,98648.000000,101354.000000,9,16243.252203,206747394.680456,1691.552483,0.317572,5,2,5,99
52,117710.000000,82292.000000,23,15785.858469,373008433.783108,1437.739528,0.405026,5,2,5,87
53,120525.000000,79477.000000,19,6454.844809,41331306.089757,1730.595319,0.341442,5,2,5,94
54,107183.000000,92819.000000,12,10349.254970,89378108.063639,1523.761251,0.404040,5,2,5,102
55,115194.000000,84808.000000,19,10591.546242,132974619.871906,1696.895171,0.380306,5,2,5,91
56,116474.000000,83528.000000,27,6130.643281,55975914.656069,1617.911249,0.337214,4,3,5,91
57,99982.000000,100020.000000,7,5779.518196,32561567.101751,2137.845175,0.283171,4,3,4,112
58,108811.000000,91191.000000,20,9049.279491,71134110.499939,1456.448803,0.439364,4,3,4,92
59,115255.000000,84747.000000,12,2716.303408,8895993.863920,1586.636754,0.352333,4,3,4,100
60,122589.000000,77413.000000,26,4180.307473,32280015.089398,1517.471655,0.395349,4,3,4,92
61,111647.000000,88355.000000,20,5305.927423,18487060.391165,1501.551535,0.312238,4,3,4,92
62,112159.000000,87843.000000,14,18403.309303,351705096.029368,1506.411353,0.353241,4,3,4,93
63,111929.000000,88073.000000,10,9249.400363,85603897.479368,2092.546628,0.263920,4,3,4,95
64,105319.000000,94683.000000,6,10359.034817,160213589.526861,2352.976965,0.377604,4,3,4,110
65,115973.000000,84029.000000,13,8503.584154,87096242.775004,1866.600819,0.283778,4,3,4,96
66,99573.000000,100429.000000,9,3417.188028,17938708.246593,2423.936296,0.354374,3,3,4,100
67,114828.000000,85174.000000,22,9389.883074,89246299.022174,1396.371616,0.322071,3,3,4,90
68,103249.000000,96753.000000,8,5340.282920,47295651.616626,1785.755150,0.262176,3,3,4,106
69,113047.000000,86955.000000,17,14924.397486,192075705.356144,1531.182778,0.240929,3,3,4,90
70,104584.000000,95418.000000,4,21973.535880,352094898.636961,2622.897138,0.224041,3,3,4,106
71,115284.000000,84718.000000,24,5856.764220,25670158.444038,1659.507502,0.320967,3,3,4,86
72,105978.000000,94024.000000,11,9866.720354,114080715.503138,1952.701944,0.337811,3,3,4,99
73,93496.000000,106506.000000,8,21666.108719,372580631.892862,1745.546741,0.269877,3,3,4,99
74,110112.000000,89890.000000,22,16796.813247,258448853.754810,1447.568598,0.415279,3,3,4,89
75,130369.000000,69633.000000,28,4010.648750,16520201.668062,1593.732083,0.288382,3,3,4,87
76,103062.000000,96940.000000,11,16923.546949,437865011.762005,1588.696511,0.301038,3,3,4,103
77,112342.000000,87660.000000,18,3234.991146,18002066.178626,1802.312997,0.293550,3,3,4,94
78,90502.000000,109500.000000,1,14052.102032,181469553.467244,2990.831138,0.174174,3,3,4,110
79,118916.000000,81086.000000,23,4361.053358,26613556.609730,1608.828070,0.377320,2,3,4,91
80,110056.000000,89946.000000,17,5485.250703,55982211.222543,2006.449797,0.338987,2,3,4,101
81,122273.000000,77729.000000,25,13770.582276,185436245.667712,1288.604386,0.427915,2,3,4,87
82,113441.000000,86561.000000,19,9959.262556,106926949.478015,1797.551908,0.254546,2,3,4,89
83,116304.000000,83698.000000,20,2880.035889,6082213.654666,1784.456375,0.417949,2,3,4,93
84,120310.000000,79692.000000,26,7720.510761,61151070.595531,1623.148599,0.424920,2,3,4,84
85,109156.000000,90846.000000,16,8980.032206,68531886.662343,1561.447776,0.263527,2,3,4,92
86,104850.000000,95152.000000,12,1668.377109,826563.926630,2301.954103,0.296620,2,3,4,100
87,121660.000000,78342.000000,20,6879.489369,84809958.217355,1591.937439,0.453939,2,3,4,89
88,115483.000000,84519.000000,15,8063.965393,138075666.680207,1538.252663,0.350151,2,3,4,98
89,109751.000000,90251.000000,9,16497.058726,362927127.745948,1514.198001,0.390287,2,3,4,104
90,104370.000000,95632.000000,5,6223.016722,46563754.374774,2372.023025,0.321279,2,3,4,110
91,101637.000000,98365.000000,8,13268.656677,171491706.939669,2582.913129,0.334433,2,3,4,106
92,103100.000000,96902.000000,8,19839.379271,376179584.292296,1471.174268,0.369419,2,3,4,105
93,115295.000000,84707.000000,23,2532.024841,4012378.067860,1637.018115,0.324587,2,3,4,91
94,121708.000000,78294.000000,22,7725.244997,57887935.938377,1464.207651,0.387789,2,3,4,88
95,106711.000000,93291.000000,8,7135.396141,54500312.674516,2840.188747,0.338979,2,3,4,106
96,91393.000000,108609.000000,0,15282.246207,222985973.054342,2006.834034,0.260352,2,3,4,109
97,112136.000000,87866.000000,11,13177.619113,225473152.818100,1624.340291,0.436581,2,3,4,101
98,81171.000000,118831.000000,0,17560.793388,278557727.455766,1407.260010,0.318831,2,3,4,105
99,98788.000000,101214.000000,9,17469.207143,241379873.640657,1605.025775,0.405730,2,3,4,103
100,104619.000000,95383.000000,14,19125.019288,379522298.357644,1264.002274,0.507170,2,3,4,107
101,107559.000000,92443.000000,13,10896.357570,156071211.653573,1489.844654,0.396447,2,3,4,100
102,90261.000000,109741.000000,2,17755.570213,264295867.707709,4831.131906,0.277393,2,3,4,105
103,92595.000000,107407.000000,1,11335.640858,114107601.044237,2337.602916,0.273654,2,3,4,106
104,76537.000000,123465.000000,0,19121.220583,308156126.445587,1737.577643,0.261180,2,3,4,113
105,118893.000000,81109.000000,12,11316.061874,146997060.926083,1433.861529,0.385309,2,3,4,112
106,80920.000000,119082.000000,0,13602.637409,198877994.877676,3127.189235,0.234135,1,4,4,110
107,85773.000000,114229.000000,0,14999.199342,229551367.480963,1982.388386,0.237583,1,4,4,108
108,106561.000000,93441.000000,9,11626.309331,164201552.851713,1460.263569,0.855787,1,4,4,116
109,124096.000000,75906.000000,19,9226.032986,113932671.209840,1272.584490,1.029278,1,4,4,105
110,118838.000000,81164.000000,19,13556.773046,231735859.189626,1126.150344,1.243849,1,4,5,108
111,118884.000000,81118.000000,20,6577.572202,49366575.653365,1483.701949,0.938209,1,4,5,100
112,105983.000000,94019.000000,5,11423.436959,197091480.060074,1371.647361,0.838489,1,4,5,121
113,136063.000000,63939.000000,43,6402.663233,23711452.660329,1027.996692,1.037878,1,4,5,79
114,119735.000000,80267.000000,21,7371.321438,58676486.834097,1310.052427,0.952197,1,4,5,97
115,109310.000000,90692.000000,13,9290.500224,99800850.386527,1471.472604,0.928453,1,4,5,111
116,110033.000000,89969.000000,13,11044.988952,120642225.059994,1283.045566,0.932306,1,4,5,114
117,106487.000000,93515.000000,7,12415.882378,213824889.329815,1842.765110,0.835531,1,4,5,107
118,121526.000000,78476.000000,20,9122.991892,125730161.689384,1245.152900,1.116717,1,4,5,112
119,118958.000000,81044.000000,23,9477.876153,86391869.844796,1220.261543,0.944525,1,4,5,101
120,99729.000000,100273.000000,7,15256.549791,302820464.608233,1634.967158,0.747954,1,4,5,112
121,125413.000000,74589.000000,21,10324.811563,179998704.973312,1154.997348,1.098868,1,4,5,107
122,119887.000000,80115.000000,20,7189.806721,58940637.716955,1348.473608,0.964853,1,4,5,97
123,112375.000000,87627.000000,17,10014.815403,158720164.968021,1362.783163,0.965942,1,4,5,108
124,120217.000000,79785.000000,20,7727.726800,78187192.123408,1303.787785,1.059527,1,4,5,97
125,103865.000000,96137.000000,7,14751.073150,224303925.377494,1584.043607,0.899433,1,4,5,118
126,111954.000000,88048.000000,9,16655.454571,327748172.481030,1201.887319,1.060588,1,3,5,110
127,112967.000000,87035.000000,12,9942.104333,229815651.943884,1347.004490,0.970969,1,3,5,110
128,124387.000000,75615.000000,25,5322.645587,16903539.464955,1329.427526,0.948917,1,3,5,91
129,124812.000000,75190.000000,23,12586.663139,167602698.303195,1066.549848,1.066714,1,3,5,98
130,128533.000000,71469.000000,26,9719.979517,73978439.553113,1109.940158,1.263841,1,3,5,93
131,125232.000000,74770.000000,20,9199.583026,157460169.441417,1183.049387,0.960514,1,3,5,108
132,122540.000000,77462.000000,16,23003.936946,357967614.507982,707.710651,1.766177,2,2,5,118
133,102080.000000,97922.000000,10,26562.246116,195832286.076993,545.539641,2.084675,2,2,5,137
134,119781.000000,80221.000000,20,22324.453797,288565532.291813,726.050133,1.843052,2,2,5,103
135,118716.000000,81286.000000,18,25330.643268,327674867.409037,591.912931,2.241751,2,2,5,127
136,132867.000000,67135.000000,34,11921.330055,162757874.598087,932.796964,1.311061,2,2,5,89
137,136324.000000,63678.000000,30,9859.621125,72260460.424328,911.818912,1.456214,2,2,5,99
138,127158.000000,72844.000000,27,17213.576629,242720655.550525,975.205927,1.525043,2,2,5,96
139,127957.000000,72045.000000,26,15054.819082,337328086.707487,926.054248,1.276590,2,2,5,100
140,136355.000000,63647.000000,33,7031.691125,24905317.465822,1037.297348,1.354892,2,2,5,85
141,141144.000000,58858.000000,33,3992.259252,9927389.234633,1128.806716,1.132979,2,2,5,87
142,116015.000000,83987.000000,18,11168.999562,193141928.008410,1258.543564,1.275479,2,2,5,105
143,142477.000000,57525.000000,40,7139.854622,71918921.958541,950.445738,1.308030,2,2,5,82
144,113175.000000,86827.000000,17,8433.472402,86646911.508173,1421.090518,1.162177,2,2,5,102
145,133400.000000,66602.000000,32,10556.452118,148165865.884006,942.631983,1.442878,2,2,5,100
146,118717.000000,81285.000000,18,15897.941770,317554724.983833,1045.994508,1.197968,2,2,5,105
147,129413.000000,70589.000000,29,9480.773155,54504411.131702,1056.468956,1.386214,2,2,5,102
148,127489.000000,72513.000000,23,8738.812723,95744673.207109,1136.024352,1.257260,2,2,5,104
149,110645.000000,89357.000000,17,12290.484740,126806776.202101,1331.690003,1.101307,2,2,5,113
150,116338.000000,83664.000000,20,13033.876752,167851252.775350,1140.686500,1.178916,2,2,5,95
151,136685.000000,63317.000000,36,14864.692344,187772520.416039,888.682915,1.481574,2,2,5,89
152,111531.000000,88471.000000,17,16452.729536,230175017.929417,1318.493138,1.131542,2,2,5,106
153,151250.000000,48752.000000,43,4448.906468,12467211.507517,1036.295535,1.276487,2,2,5,71
154,140215.000000,59787.000000,37,6472.633054,40938947.373116,978.602683,1.258085,2,2,5,85
155,137904.000000,62098.000000,38,7252.482931,56505055.275559,1005.186445,1.338210,2,2,5,89
156,130455.000000,69547.000000,30,7934.987039,67469219.739696,1071.731672,1.262157,2,2,5,88
157,121274.000000,78728.000000,27,13237.691929,225595895.714898,1043.382535,1.245911,2,2,5,104
158,130446.000000,69556.000000,32,13734.143789,207320104.195530,965.975334,1.465427,2,2,5,87
159,145598.000000,54404.000000,45,5872.645341,22138595.021021,1001.142148,1.338710,2,2,5,90
160,121730.000000,78272.000000,22,9749.288661,78456699.313844,1260.270628,1.197006,2,2,5,100
161,121145.000000,78857.000000,19,11867.882262,148352673.559396,1067.510459,1.291836,2,2,5,112
162,129477.000000,70525.000000,32,12242.570779,208001379.216071,980.422240,1.331709,2,2,5,92
163,142078.000000,57924.000000,41,6652.430374,34092732.591685,967.285239,1.464052,2,2,5,79
164,126478.000000,73524.000000,20,14051.471188,277713598.227387,1028.859754,1.235671,2,2,5,102
165,115458.000000,84544.000000,16,17067.179121,205460420.703064,1220.884595,1.478355,2,2,5,109
166,140859.000000,59143.000000,40,7595.200497,45607615.588337,1019.377399,1.513353,2,2,5,77
167,123523.000000,76479.000000,20,11275.175667,202101761.497415,1191.803668,1.140977,2,2,5,99
168,121277.000000,78725.000000,14,16697.013674,405333575.677094,1077.824943,1.333705,2,2,5,103
169,129470.000000,70532.000000,28,9855.729706,157816187.660123,955.285113,1.258848,2,2,5,98
170,140808.000000,59194.000000,36,7536.071544,49855070.519508,935.834429,1.427453,2,2,5,93
171,129345.000000,70657.000000,30,12631.102959,53518763.176812,916.738705,1.598070,2,2,5,93
172,126595.000000,73407.000000,28,13057.569791,168346674.008479,893.406831,1.453255,1,2,5,94
173,125248.000000,74754.000000,15,19259.581254,237904742.265142,872.426437,1.533063,1,2,5,108
174,112126.000000,87876.000000,19,23572.532767,279953782.684029,948.855569,1.487171,1,2,5,105
175,112699.000000,87303.000000,12,19053.085075,281954013.147600,993.110147,1.655193,1,2,5,113
176,107681.000000,92321.000000,15,15303.069235,102553705.759507,1253.454987,1.324315,1,2,5,110
177,123009.000000,76993.000000,20,17355.258834,349240347.815597,988.638034,1.384661,1,2,5,103
178,121625.000000,78377.000000,24,16897.532653,198413354.093299,927.310398,1.573692,1,2,5,105
179,126790.000000,73212.000000,20,21053.734548,265191684.955654,795.920950,1.896249,1,1,5,111
180,114145.000000,85857.000000,19,18970.201453,270365681.873793,994.883012,1.711095,1,1,5,107
181,122743.000000,77259.000000,25,20135.725004,329823187.543960,946.594780,1.688149,1,1,5,103
182,125374.000000,74628.000000,27,18770.220058,183964384.786514,808.745040,1.928643,1,1,5,105
183,104611.000000,95391.000000,11,19241.596048,248293064.909608,1040.135266,1.712246,1,1,5,110
184,113061.000000,86941.000000,14,27845.106178,296911723.784413,742.807933,2.010613,1,1,5,121
185,106226.000000,93776.000000,4,25894.517050,302804683.164878,839.177663,1.963946,1,1,5,118
186,127132.000000,72870.000000,26,14049.087915,148408229.463020,817.207899,1.836217,1,1,5,100
187,128400.000000,71602.000000,31,12997.881233,119157754.787882,953.972449,1.650440,1,1,5,102
188,127945.000000,72057.000000,21,25998.636336,329305387.492157,801.401425,2.032397,1,1,5,103
189,145437.000000,54565.000000,43,20661.166145,373305207.916356,710.693501,2.119945,1,1,5,91
190,112011.000000,87991.000000,12,24390.637504,412069504.040352,1046.472763,1.797011,1,1,5,105
191,125272.000000,74730.000000,29,21773.244282,189097876.129645,814.279330,2.096767,1,1,5,90
192,121892.000000,78110.000000,26,12360.511753,104441328.107843,917.447554,1.534862,1,1,5,106
193,121942.000000,78060.000000,21,19210.117196,167435914.317253,879.962668,1.867585,1,1,5,109
194,91883.000000,108119.000000,3,27731.823648,354364443.403330,899.935902,2.000806,1,1,5,119
195,111687.000000,88315.000000,7,23337.554092,180111907.336361,705.994636,2.223567,1,1,5,124
196,103611.000000,96391.000000,3,21758.798796,229417367.023612,558.544089,2.461754,1,0,5,127
197,105753.000000,94249.000000,14,28928.825289,249779922.191375,418.662996,3.120029,1,0,5,123
198,111783.000000,88219.000000,12,31444.409207,317013653.120506,443.028296,3.135898,1,0,5,122
199,107248.000000,92754.000000,14,28897.674451,265909563.522675,550.307395,2.537159,1,0,5,125
200,117579.000000,82423.000000,17,27065.028662,258752115.958623,522.351312,2.822879,1,0,5,123
201,117411.000000,82591.000000,20,36991.344067,371700566.960590,471.441239,2.808504,1,0,5,125
202,126688.000000,73314.000000,22,29583.576752,265846316.619045,545.827173,2.606754,1,0,5,117
203,117576.000000,82426.000000,18,26421.798796,347177961.678144,509.032102,2.641685,1,0,5,130
204,116515.000000,83487.000000,10,25732.379381,228023001.506581,502.318737,2.847625,1,0,5,128
205,115697.000000,84305.000000,11,23454.875484,160090632.642507,520.105222,2.542958,1,0,5,131
206,110977.000000,89025.000000,18,29974.459104,360801587.324690,430.921481,2.931648,1,0,5,126
207,123278.000000,76724.000000,23,33774.019009,338830801.417423,495.970980,2.773855,1,0,5,119
208,118105.000000,81897.000000,18,32184.543588,261857588.728233,522.335628,2.662502,1,0,5,116
209,110128.000000,89874.000000,8,28672.094153,296772881.290155,474.375334,3.204823,1,0,5,133
210,103258.000000,96744.000000,6,29083.407736,328170333.034536,465.849019,3.085824,1,0,5,137
211,118099.000000,81903.000000,14,26380.386873,364672129.277120,566.207437,2.343876,1,0,5,116
212,119887.000000,80115.000000,17,25477.068405,322391213.855941,481.850444,2.964123,1,0,5,111
213,115780.000000,84222.000000,12,25933.698738,281825023.148532,559.518172,2.238374,1,0,5,124
214,105087.000000,94915.000000,10,28808.498808,326840276.632568,436.205317,2.820793,1,0,5,134
215,110362.000000,89640.000000,7,27380.001134,290099047.705273,590.848101,2.190877,1,0,5,129
216,115196.000000,84806.000000,12,25544.187996,344353422.649373,565.636171,2.591058,1,0,5,120
217,112276.000000,87726.000000,13,23020.637914,208752127.909544,594.018052,2.229381,1,0,5,123
218,119995.000000,80007.000000,18,26664.480242,249695497.621900,451.743679,3.308445,1,0,5,130
219,112171.000000,87831.000000,12,25835.648184,249945569.299804,464.284485,2.972686,1,0,5,126
220,124141.000000,75861.000000,19,25994.602034,282331540.743771,536.301160,2.524742,1,0,5,128
221,101603.000000,98399.000000,7,27369.319330,338787983.617911,482.070611,2.678099,1,0,5,142
222,115975.000000,84027.000000,16,24960.087883,294414929.296208,495.181025,2.609549,1,0,5,129
223,123460.000000,76542.000000,19,25072.560958,229942918.452665,614.708370,2.508425,1,0,5,108
224,102116.000000,97886.000000,8,25264.835905,354421026.721662,438.655917,3.141849,1,0,5,156
225,120390.000000,79612.000000,19,29781.190811,306232850.035760,434.312549,3.375354,1,0,5,120
226,124683.000000,75319.000000,22,22182.114280,234182887.320040,552.413663,2.729337,1,0,5,118
227,118535.000000,81467.000000,17,28428.331405,343785151.646311,488.540210,2.848712,1,0,5,129
228,116384.000000,83618.000000,16,33624.913038,317757770.029534,521.040750,2.617828,1,0,5,127
229,125054.000000,74948.000000,20,29126.748819,299039134.815773,528.986678,2.803458,1,0,5,120
230,119643.000000,80359.000000,18,31237.950532,340300891.690753,438.454253,3.217367,1,0,5,132
231,116109.000000,83893.000000,11,29820.835107,347665052.375802,436.428459,3.267785,1,0,5,129
232,124532.000000,75470.000000,24,29158.108538,315289448.338927,522.335855,2.685551,1,0,5,110
233,117852.000000,82150.000000,18,31947.961415,313423744.425194,428.056341,3.175371,1,0,5,113
234,115050.000000,84952.000000,14,26516.506704,318076338.237182,467.085369,2.919988,1,0,5,128
235,118939.000000,81063.000000,19,21292.732982,231447437.914672,594.004875,2.495627,1,0,5,116
236,106120.000000,93882.000000,14,29634.960096,240324963.124616,463.987243,3.107449,1,0,5,132
237,110441.000000,89561.000000,0,20701.129844,326562546.690188,558.386523,2.419238,1,0,5,129
238,117214.000000,82788.000000,14,31986.107368,385896096.328981,482.159657,2.905539,1,0,5,128
239,115972.000000,84030.000000,19,30597.443070,263580843.807517,511.038747,2.512614,1,0,5,128
240,126404.000000,73598.000000,25,25398.085335,356065424.715173,588.826769,2.344532,1,0,5,101
241,116722.000000,83280.000000,14,25258.294916,282132590.167786,606.646020,2.592564,1,0,5,123
242,114404.000000,85598.000000,13,27545.895103,335609187.953534,544.790550,2.398969,1,0,5,127
243,115287.000000,84715.000000,11,26324.583015,322153423.832572,530.202632,2.649125,1,0,5,125
244,122057.000000,77945.000000,23,36402.117911,371065433.901343,537.144548,2.879491,1,0,5,110
245,109660.000000,90342.000000,16,23409.583275,188722405.954973,554.445860,2.680962,1,0,5,127
246,114792.000000,85210.000000,8,25778.853676,219539781.096279,457.590480,2.791866,1,0,5,141
247,119824.000000,80178.000000,18,29850.292388,239531864.644265,460.039704,2.973105,1,0,5,124
248,127383.000000,72619.000000,19,26552.329788,264469303.229248,657.995515,3.636705,1,0,5,139
249,130907.000000,69095.000000,28,28759.388847,352820105.734293,528.970424,2.489505,1,0,5,122
250,118839.000000,81163.000000,20,31901.041909,219610835.512931,524.691540,2.800129,1,0,5,114
251,117788.000000,82214.000000,11,29205.908218,264034129.302593,569.397956,2.600717,1,0,5,128
252,113064.000000,86938.000000,10,29589.018394,259281998.884304,652.598586,2.521111,1,0,5,120
253,122005.000000,77997.000000,17,29782.194940,360543659.116305,420.109437,3.047668,1,0,5,117
254,122976.000000,77026.000000,20,27174.400961,242867073.515909,481.046034,2.622137,1,0,5,126
255,117380.000000,82622.000000,18,31529.433423,242405212.909137,422.087837,3.224997,1,0,5,133
256,116195.000000,83807.000000,20,37226.643163,374104765.949093,442.334957,3.117238,1,0,5,124
257,120439.000000,79563.000000,23,33220.652762,194660517.991320,491.534187,2.671328,1,0,5,120
258,115127.000000,84875.000000,11,31331.997875,197373655.822969,409.138910,3.027796,1,0,5,139
259,112469.000000,87533.000000,8,31187.928916,324006088.461544,463.078685,2.819382,1,0,5,137
260,124272.000000,75730.000000,25,33355.021717,291075429.252582,489.389026,2.934919,1,0,5,118
261,132157.000000,67845.000000,27,22489.691902,178635047.625148,526.629226,2.396035,1,0,5,116
262,112027.000000,87975.000000,12,27393.034174,308862026.486786,502.320052,3.093210,1,0,5,140
263,122768.000000,77234.000000,25,32188.870375,168262484.611742,389.894062,3.231489,1,0,5,123
264,104619.000000,95383.000000,8,24132.585681,238056123.143370,460.499404,2.880972,1,0,5,145
265,105672.000000,94330.000000,1,27287.122055,214518235.856494,697.346656,2.329392,1,0,5,134
266,123599.000000,76403.000000,18,23838.612287,195569337.810306,496.004529,2.570574,1,0,5,117
267,93879.000000,106123.000000,3,31528.839737,328731912.760167,541.365853,2.824736,1,0,5,140
268,143507.000000,56495.000000,38,32055.397200,301885431.471087,360.858237,3.332026,1,0,5,135
269,118951.000000,81051.000000,19,28654.817837,241392571.115586,579.060585,2.789428,1,0,5,118
270,131487.000000,68515.000000,25,31258.111489,283798675.205203,370.084820,3.457503,1,0,5,129
271,132709.000000,67293.000000,26,24794.315431,223303379.203236,425.579421,3.112260,1,0,5,126
272,143097.000000,56905.000000,39,26940.658767,355692299.343640,354.853565,3.699376,1,0,5,111
273,124233.000000,75769.000000,29,24602.454847,253623450.088330,342.921888,3.548891,1,0,5,119
274,132608.000000,67394.000000,29,36271.539126,269059629.980277,332.510905,3.672117,1,0,5,132
275,136243.000000,63759.000000,33,32430.851420,453744773.576365,349.564868,3.704625,1,0,5,126
276,139140.000000,60862.000000,36,19780.059970,193155017.878660,360.742142,3.619760,1,0,5,108
277,129007.000000,70995.000000,31,21846.887382,219484259.074390,387.468032,3.495571,1,0,5,116
278,133496.000000,66506.000000,35,18700.474119,155773289.872493,370.081412,3.330847,1,0,5,105
279,125632.000000,74370.000000,20,24592.287750,239470356.395361,374.511454,3.523804,1,0,5,127
280,130966.000000,69036.000000,29,28470.803211,210817778.682158,376.088326,3.394514,1,0,5,113
281,143566.000000,56436.000000,42,28359.244127,333246443.341272,341.008017,3.746521,1,0,5,111
282,124477.000000,75525.000000,30,26376.203817,180776771.938267,358.264932,3.421492,1,0,5,122
283,141172.000000,58830.000000,39,14652.696742,69224259.812766,376.012036,3.342058,1,0,5,112
284,131174.000000,68828.000000,29,31879.831792,161659514.012389,293.846936,4.067002,1,0,5,136
285,128818.000000,71184.000000,33,26416.886513,224325488.517203,307.633629,3.916166,1,0,5,129
286,130098.000000,69904.000000,29,25835.812753,278426561.138842,349.186536,3.677383,1,0,5,127
287,123470.000000,76532.000000,28,33139.668297,160702934.088372,341.146187,3.747033,1,0,5,128
288,143123.000000,56879.000000,45,27538.273950,389821340.753865,359.384985,3.648305,1,0,5,111
