generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
49,136436.000000,63566.000000,38,522.377870,45861.861958,1339.592501,0.876150,3,2,4,90
50,139361.000000,60641.000000,37,555.977615,55073.589209,1188.835940,0.899507,3,2,4,93
51,135351.000000,64651.000000,42,545.007708,47442.705426,1264.161548,0.783163,3,2,4,92
52,143809.000000,56193.000000,36,564.551121,43904.123688,1168.669989,0.805633,3,2,4,85
53,125858.000000,74144.000000,35,569.236672,45952.855237,1415.362041,0.701215,3,2,4,83
54,137023.000000,62979.000000,40,589.806572,49387.998367,1237.142623,0.785929,3,2,4,86
55,123011.000000,76991.000000,33,558.528600,55496.482367,1514.947766,0.698681,3,2,4,84
56,124976.000000,75026.000000,31,595.873229,51280.814503,1481.967004,0.802567,3,2,4,84
57,129167.000000,70835.000000,37,593.311249,54499.464528,1326.551701,0.813621,3,2,4,84
58,133251.000000,66751.000000,39,587.074183,47026.294043,1323.217522,0.746890,3,2,4,76
59,139413.000000,60589.000000,37,651.967311,75206.911221,1267.323489,0.815822,3,2,4,92
60,133741.000000,66261.000000,43,465.056772,30246.049837,1258.610388,1.038428,4,3,4,83
61,140065.000000,59937.000000,44,552.859616,48402.749222,1198.369002,1.012024,5,2,4,84
62,123215.000000,76787.000000,31,560.230306,51904.763460,1442.953438,0.882976,5,2,4,97
63,150663.000000,49339.000000,48,1810.501469,1307601.672900,1158.370036,1.166149,4,3,4,65
64,135356.000000,64646.000000,38,2039.226810,1982439.908007,1327.176297,1.157973,4,3,4,84
65,128642.000000,71360.000000,39,2408.704677,1707951.535880,1347.947142,1.100691,4,3,4,73
66,128345.000000,71657.000000,32,1094.694168,266038.063465,1265.294247,0.794915,4,3,4,94
67,116699.000000,83303.000000,26,1117.111900,378042.229990,1702.694084,0.670489,4,3,4,104
68,139420.000000,60582.000000,40,781.567058,109076.188232,1274.208393,0.758845,4,3,4,93
69,133621.000000,66381.000000,31,802.990363,99294.883220,1362.710327,0.752015,4,3,4,100
70,124852.000000,75150.000000,32,12052.791753,192494845.392558,1003.707232,1.535566,3,4,4,95
71,128062.000000,71940.000000,28,15239.030999,159794433.042825,1004.430107,1.859944,3,4,4,100
72,131729.000000,68273.000000,33,15216.566890,123245244.037930,850.138893,1.702873,3,4,4,97
73,120982.000000,79020.000000,27,13800.744088,113107027.449009,1039.232518,1.228706,3,4,4,92
74,133390.000000,66612.000000,37,7876.600089,21629049.129673,1001.324790,2.289206,3,4,4,91
75,140390.000000,59612.000000,43,9301.021617,76330209.455559,958.036726,1.629197,3,4,4,83
76,120670.000000,79332.000000,28,9898.184834,80278885.426002,1146.952009,1.313454,3,4,4,95
77,136357.000000,63645.000000,35,17610.664481,387030660.171605,968.739664,2.208785,3,4,4,97
78,130522.000000,69480.000000,34,14397.114013,111297043.550399,917.804855,2.018697,3,4,4,99
79,124915.000000,75087.000000,32,9251.068827,57565453.998387,900.174220,1.613864,3,4,5,98
80,138097.000000,61905.000000,37,8503.263912,36222864.830052,916.725838,1.518337,3,4,5,87
81,128416.000000,71586.000000,30,12234.757984,64188156.329253,1144.399872,1.508692,3,4,5,103
82,128633.000000,71369.000000,32,17007.395185,143918359.706428,915.704675,2.224822,3,4,5,89
83,133920.000000,66082.000000,35,10762.957561,61787769.833208,1000.811703,2.143923,3,4,5,86
84,150010.000000,49992.000000,47,15831.235866,361018707.812108,731.334651,2.067760,3,4,5,101
85,121692.000000,78310.000000,32,20737.119741,274655539.225945,856.278051,2.181489,3,4,5,88
86,122750.000000,77252.000000,26,12995.272214,62540733.692863,1177.170665,1.762158,3,4,5,107
87,129979.000000,70023.000000,32,19451.108443,284164590.339698,706.874348,2.237821,3,4,5,101
88,135213.000000,64789.000000,37,9465.488971,68239172.211351,902.456716,1.590641,3,4,5,98
89,137502.000000,62500.000000,38,14334.813932,167266134.652125,882.034120,2.004646,3,4,5,85
90,130239.000000,69763.000000,35,16229.389752,207561979.252179,983.418610,2.309143,3,4,5,98
91,136736.000000,63266.000000,36,7911.694279,30903240.263263,877.928938,1.411702,3,4,5,90
92,126595.000000,73407.000000,31,16750.878119,252643268.159567,926.768036,1.855033,3,4,5,105
93,118544.000000,81458.000000,24,15192.713535,195148550.348297,1130.425734,1.616597,3,4,5,97
94,130352.000000,69650.000000,31,12594.734325,149690673.253820,1043.836137,1.733222,3,4,5,102
95,133160.000000,66842.000000,38,11881.756281,68404247.154830,974.011457,1.523999,3,4,5,100
96,133227.000000,66775.000000,33,17481.347029,210892944.516619,872.096641,2.492957,3,4,5,97
97,138262.000000,61740.000000,42,12963.027415,179170038.577170,746.557677,1.451836,3,4,5,104
98,132035.000000,67967.000000,39,12239.660690,97520915.603646,919.736214,1.780212,3,4,5,87
99,133918.000000,66084.000000,42,8936.108292,28819281.466871,888.028628,1.641670,3,4,5,76
100,121716.000000,78286.000000,30,19993.141609,336136335.280255,951.405622,2.333726,3,4,5,106
101,125298.000000,74704.000000,30,16906.517962,239962385.122108,893.677061,2.178204,3,4,5,91
102,119622.000000,80380.000000,19,19342.688628,316957718.202526,894.603930,2.071505,3,4,5,109
103,138166.000000,61836.000000,41,12380.476568,130163198.722935,810.520041,1.726866,3,4,5,79
104,130387.000000,69615.000000,31,21996.340856,240422041.759963,758.537514,2.030423,3,4,5,94
105,135049.000000,64953.000000,33,21011.017199,248119369.542072,762.817983,2.204214,3,4,5,97
106,140288.000000,59714.000000,39,21483.623331,262962471.903573,659.767972,2.541435,3,4,5,97
107,133274.000000,66728.000000,35,20010.846148,159247296.893783,751.629767,2.168607,3,4,5,97
108,128963.000000,71039.000000,28,24953.307829,392947988.348416,798.476646,2.048744,3,4,5,98
109,135323.000000,64679.000000,30,26026.701194,398333223.689467,654.525760,2.145167,3,4,5,102
110,127372.000000,72630.000000,18,36138.715344,436367673.075757,635.972119,2.443226,3,4,5,112
111,131458.000000,68544.000000,35,25045.187828,306838498.383700,729.168572,2.149444,3,4,5,104
112,127860.000000,72142.000000,24,22349.475161,183734327.013541,818.322235,2.077414,3,4,5,99
113,129381.000000,70621.000000,29,18611.430462,187819064.875210,835.229977,2.062731,3,4,5,104
114,128632.000000,71370.000000,34,17588.105355,208010728.462912,783.711592,1.982156,3,4,5,86
115,125224.000000,74778.000000,26,22206.023158,222604845.530874,796.388473,1.830427,3,4,5,107
116,125631.000000,74371.000000,24,28860.551034,357098976.546142,647.786685,2.089585,3,4,5,104
117,125174.000000,74828.000000,25,23962.651882,160404753.186422,748.103959,2.081417,3,4,5,120
118,121682.000000,78320.000000,24,26800.684654,220299828.013153,863.763036,2.066359,3,4,5,107
119,133969.000000,66033.000000,35,23703.415677,220337357.950460,724.160607,2.358610,3,4,5,93
120,125823.000000,74179.000000,26,30033.946701,406014152.272865,665.297357,2.261873,3,4,5,113
121,121808.000000,78194.000000,20,26899.868777,357160477.924090,714.710905,1.878217,3,4,5,113
122,119905.000000,80097.000000,27,29198.679821,370541678.413622,792.980422,2.089090,3,4,5,106
123,126599.000000,73403.000000,28,21618.843187,291002908.745852,773.837883,1.981716,3,4,5,101
124,126556.000000,73446.000000,23,22531.913706,224439151.208399,701.103241,1.929890,3,4,5,109
125,122889.000000,77113.000000,24,27280.461680,348027694.070923,834.441426,2.159767,3,4,5,115
126,135743.000000,64259.000000,36,22111.554616,247705982.835687,707.490840,2.254022,3,4,5,104
127,131714.000000,68288.000000,33,24382.737893,231781576.172248,667.930874,2.169908,3,4,5,102
128,114085.000000,85917.000000,21,21558.470611,222879884.254233,622.961478,2.250339,3,4,5,113
129,131596.000000,68406.000000,27,21304.037595,297982204.905227,619.695181,2.413331,3,4,5,96
130,126365.000000,73637.000000,24,35183.113629,377661293.267530,598.172974,2.493241,3,4,5,102
131,118607.000000,81395.000000,24,30132.192629,216650556.842160,732.747357,2.110663,3,4,5,109
132,117945.000000,82057.000000,19,29196.078103,274161281.698116,647.057460,2.195806,3,4,5,111
133,122784.000000,77218.000000,24,23660.407698,179274011.303336,807.119731,2.011639,3,4,5,109
134,124851.000000,75151.000000,20,28285.740832,323136233.236019,672.814321,2.150271,3,4,5,111
135,131188.000000,68814.000000,29,26574.749014,396926834.871429,569.069705,2.336075,3,4,5,108
136,136144.000000,63858.000000,35,25636.026254,258475241.841261,590.041698,2.477718,3,4,5,96
137,143542.000000,56460.000000,32,27883.979521,326077375.657062,562.468200,2.652919,3,4,5,102
138,127512.000000,72490.000000,26,28338.033866,303621108.863577,582.214429,2.384674,3,4,5,108
139,120525.000000,79477.000000,17,38353.149215,290808096.651546,550.610506,3.037431,2,2,5,113
140,112512.000000,87490.000000,14,37167.979053,303844795.353052,536.672987,2.674261,2,2,5,120
141,122022.000000,77980.000000,17,38703.301527,282081645.759180,518.091625,3.033098,2,2,5,121
142,126822.000000,73180.000000,27,39907.764771,298360523.877384,443.015673,2.907263,2,2,5,135
143,125876.000000,74126.000000,26,32678.251150,284496494.980332,425.837852,3.567718,2,2,5,114
144,124024.000000,75978.000000,25,32864.281776,277267878.875223,422.603719,3.270564,2,2,5,132
145,155326.000000,44676.000000,62,20368.000862,133285345.957221,354.236609,5.557720,2,2,5,97
146,147755.000000,52247.000000,55,12479.535070,50000345.302919,465.145580,3.129620,2,2,5,90
147,159784.000000,40218.000000,52,19841.388512,223474524.761566,408.129051,4.257132,2,2,5,100
148,153623.000000,46379.000000,50,19421.826259,261399024.714413,471.258621,3.626002,2,2,5,87
149,167168.000000,32834.000000,64,11027.410551,34438318.396716,389.495665,4.148794,2,2,5,77
150,149852.000000,50150.000000,54,15933.783288,207363486.298263,539.622123,3.920252,2,2,5,92
151,144832.000000,55170.000000,49,19187.502335,191888552.077762,566.513778,3.736756,2,2,5,91
152,143293.000000,56709.000000,48,20849.291993,278736412.865485,536.830207,3.166916,2,2,5,92
153,159564.000000,40438.000000,52,15422.980304,99598088.553404,599.389645,4.325490,2,2,5,99
154,153610.000000,46392.000000,49,17034.935369,132878268.728395,416.372031,3.765826,2,2,5,93
155,154561.000000,45441.000000,52,10067.682123,61493127.620260,597.892010,3.258602,2,2,5,80
156,151318.000000,48684.000000,56,16663.123957,187583137.882386,490.223111,4.965064,2,2,5,90
157,148325.000000,51677.000000,49,17139.641222,151205179.013940,472.723151,3.685065,2,2,5,85
158,149983.000000,50019.000000,48,23848.904937,284525156.638305,482.170881,4.442882,2,2,5,100
159,159296.000000,40706.000000,58,21662.779574,410436540.092817,517.059261,4.034290,2,2,5,79
160,161163.000000,38839.000000,60,13851.382166,70598150.777026,553.924189,3.417399,2,2,5,81
161,147192.000000,52810.000000,54,19292.180420,115511996.570827,558.006737,4.114389,2,2,5,87
162,148631.000000,51371.000000,51,14821.352333,104636951.538537,621.362279,3.405698,2,2,5,100
163,143076.000000,56926.000000,48,20369.535345,223206064.817034,540.535083,4.230807,2,2,5,98
164,152121.000000,47881.000000,53,10852.175079,59215094.363234,583.576424,3.213322,2,2,5,88
165,149324.000000,50678.000000,49,20047.320206,248281053.335680,507.186685,4.330183,2,2,5,82
166,143340.000000,56662.000000,52,22199.084093,330723461.497155,516.726038,4.511853,2,2,5,94
167,148323.000000,51679.000000,45,19897.295700,298064626.693144,468.448422,4.080976,2,2,5,107
168,154903.000000,45099.000000,63,20070.319908,217416090.789061,505.745209,4.184365,2,2,5,104
169,146569.000000,53433.000000,48,26049.394441,288624211.750757,494.698394,4.122931,2,2,5,102
170,149570.000000,50432.000000,51,10628.366373,46610038.380364,726.846894,3.820003,2,2,5,85
171,155355.000000,44647.000000,55,14858.360551,126782526.651102,466.343741,3.267979,2,2,5,90
172,144911.000000,55091.000000,47,22445.391067,268830330.201420,539.694385,4.231639,2,2,5,92
173,153079.000000,46923.000000,53,11002.506875,47468440.032063,566.250354,3.270052,2,2,5,90
174,145305.000000,54697.000000,52,18007.621424,178081501.786054,608.887038,3.654293,2,2,5,104
175,141314.000000,58688.000000,46,20721.250417,223929917.893437,576.954022,3.200645,2,2,5,100
176,144914.000000,55088.000000,49,22936.132634,317064531.864833,534.878896,4.188293,2,2,5,81
177,156423.000000,43579.000000,56,17521.383609,131469710.248144,568.768111,3.834665,2,2,5,81
178,147800.000000,52202.000000,51,19602.691157,156847296.607135,504.513838,3.573520,2,2,5,94
179,144465.000000,55537.000000,54,17136.595575,94430178.119527,610.620450,3.412486,2,2,5,73
180,154829.000000,45173.000000,60,12560.066042,71035087.092316,470.919126,3.950210,2,2,5,80
181,133578.000000,66424.000000,40,22619.587985,362387038.153016,541.623871,4.071313,2,2,5,93
182,135843.000000,64159.000000,44,20118.209716,276140193.883984,519.868975,3.556422,2,2,5,93
183,151770.000000,48232.000000,59,19506.495833,137764530.022075,522.404603,4.074304,2,2,5,86
184,158147.000000,41855.000000,55,21131.220414,276062327.213651,609.543370,4.225834,2,2,5,95
185,154255.000000,45747.000000,53,17847.205573,83581240.665516,495.818838,4.462515,2,2,5,103
186,149538.000000,50464.000000,51,23805.173142,298371921.323149,470.103422,4.519686,2,2,5,99
187,153121.000000,46881.000000,53,10505.194406,61516940.865638,641.688089,4.019492,2,2,5,86
188,173942.000000,26060.000000,73,10929.457735,68504922.674033,412.113268,3.615403,2,2,5,84
189,149202.000000,50800.000000,55,10668.862046,41080034.579309,633.418659,3.258808,2,2,5,79
190,151495.000000,48507.000000,56,13885.601946,105438531.426907,554.335871,3.657167,2,2,5,88
191,145433.000000,54569.000000,46,20220.177170,243676013.842221,531.928481,3.258213,2,2,5,93
192,161562.000000,38440.000000,61,11950.262090,135347932.732273,596.340133,3.306518,2,2,5,79
193,163514.000000,36488.000000,66,16331.825448,180913201.039986,457.393787,3.796830,2,2,5,77
194,160307.000000,39695.000000,67,16094.234114,89241380.659603,424.873380,3.767794,3,2,5,94
195,139346.000000,60656.000000,48,37532.428287,360820351.546758,305.851032,5.335090,3,2,5,106
196,138039.000000,61963.000000,41,26669.159184,287742847.381449,271.338638,7.708030,3,2,5,123
197,159092.000000,40910.000000,62,21968.812980,251774666.072943,212.916227,25.338370,3,2,5,97
198,151916.000000,48086.000000,54,23319.691476,208717632.317250,255.628186,21.072564,3,2,5,93
199,150415.000000,49587.000000,59,27325.270565,217343665.344768,266.889333,23.416399,3,2,5,88
200,153976.000000,46026.000000,56,28029.830225,457081381.774327,257.763934,23.219480,3,2,5,80
201,135841.000000,64161.000000,44,28024.580978,316448797.958355,284.777622,18.089181,3,2,5,104
202,163630.000000,36372.000000,65,27255.987306,242749344.692227,222.250880,30.849983,3,2,5,77
203,154726.000000,45276.000000,58,22929.583382,185383397.910925,260.660605,23.199002,3,2,5,74
204,139964.000000,60038.000000,43,27127.683731,316798135.929836,343.185090,14.768377,3,2,5,117
205,135921.000000,64081.000000,47,29158.761313,278656753.634934,374.195532,13.634420,3,2,5,95
206,144501.000000,55501.000000,53,24234.252569,200945413.041935,381.320036,22.490088,3,2,5,86
207,134023.000000,65979.000000,47,25175.149410,191667787.578196,484.725447,17.893428,3,2,5,86
208,157412.000000,42590.000000,65,24064.516602,347178099.666899,384.550838,16.171356,3,2,5,81
209,154083.000000,45919.000000,55,20684.830799,130649743.064061,321.107560,25.050430,3,3,5,74
210,152641.000000,47361.000000,53,31087.975541,308148342.121867,433.385503,16.419780,3,3,5,84
211,158636.000000,41366.000000,61,23952.779722,259950774.857418,417.837511,10.840316,3,3,5,73
212,140195.000000,59807.000000,47,27867.349656,212269371.187305,438.489966,13.933494,2,4,5,88
213,147151.000000,52851.000000,50,24182.456280,258038181.575870,451.749756,13.815213,2,4,5,86
214,151704.000000,48298.000000,54,21853.689540,140986782.528712,387.675712,9.022598,2,4,5,96
215,144071.000000,55931.000000,53,29147.750787,262306833.443211,404.313641,13.191337,2,4,5,78
216,148307.000000,51695.000000,56,26440.987010,272308085.032259,399.351260,20.637391,2,4,5,78
217,146706.000000,53296.000000,50,23334.038431,217793252.561904,212.895818,21.511583,2,4,5,107
218,148388.000000,51614.000000,54,31769.298361,294510213.569373,240.192757,22.441328,2,4,5,95
219,150189.000000,49813.000000,52,25140.500179,181381268.443663,240.360204,15.745766,2,4,5,106
220,156729.000000,43273.000000,62,23288.259042,149568495.810779,218.115110,30.300529,2,4,5,88
221,150446.000000,49556.000000,59,19332.719085,159237208.345030,229.352988,27.432624,2,4,5,70
222,146271.000000,53731.000000,50,23977.478776,239474983.906283,261.518923,24.637500,2,4,5,91
223,153260.000000,46742.000000,54,20568.704174,205649063.413379,186.654782,23.941282,2,4,5,99
224,148600.000000,51402.000000,54,21141.269216,197423715.265178,213.538583,30.228245,2,4,5,106
225,150068.000000,49934.000000,57,23575.826161,146430582.221572,270.347513,26.640704,2,4,5,81
226,156138.000000,43864.000000,56,17588.360746,104391870.028717,240.072148,25.186637,2,4,5,86
227,156473.000000,43529.000000,60,21081.680572,192986683.294880,209.978162,30.758506,2,4,5,93
228,145308.000000,54694.000000,54,26117.097184,159398199.114524,565.051941,20.671635,2,4,5,89
229,149955.000000,50047.000000,54,28788.667691,257023530.081279,240.875396,16.274368,2,4,5,98
230,157768.000000,42234.000000,57,24834.343387,254894416.927715,268.247212,22.572219,2,4,5,95
231,162566.000000,37436.000000,73,13608.646282,144051166.338582,125.514614,34.071795,3,6,5,104
232,158411.000000,41591.000000,69,14074.518061,195228253.242116,130.547283,35.379076,3,6,5,105
233,162101.000000,37901.000000,66,13896.856140,198416948.952232,136.347261,32.069528,3,6,5,109
234,157056.000000,42946.000000,64,13888.729674,252603455.209718,123.580526,37.978965,3,6,5,101
235,162387.000000,37615.000000,70,13960.335873,209717691.798633,136.544176,33.351752,3,6,5,101
236,158789.000000,41213.000000,69,14447.000861,226832102.706006,134.107862,32.845360,3,6,5,99
237,169350.000000,30652.000000,74,13577.067647,210299934.437475,114.610187,38.475016,3,7,5,110
238,160402.000000,39600.000000,64,15029.901706,173849690.210816,124.451554,32.867338,4,7,5,106
239,162636.000000,37366.000000,68,14212.891347,216208418.460833,144.906612,31.796929,4,7,5,109
240,163788.000000,36214.000000,65,16046.086827,179551988.109721,157.154063,30.476677,4,7,5,94
241,140494.000000,59508.000000,54,15288.097566,218581028.632549,162.006446,25.648319,4,6,5,105
242,175936.000000,24066.000000,83,19479.056460,186279667.776606,136.553814,23.451894,3,7,8,41
243,175057.000000,24945.000000,81,20016.875251,217243760.369049,138.539802,28.197289,3,7,8,45
244,177861.000000,22141.000000,84,17939.891151,102752986.387388,152.435077,22.887870,3,7,8,51
245,166631.000000,33371.000000,76,13466.648361,214710477.154682,121.132909,33.629966,3,7,5,107
246,170815.000000,29187.000000,75,16272.049555,310183455.101891,120.220475,37.348773,3,7,5,83
247,172827.000000,27175.000000,80,14501.889660,251068070.855357,138.185893,36.378006,3,7,5,102
248,172137.000000,27865.000000,78,14762.966361,296901112.216907,128.060222,38.812844,4,7,5,107
249,156013.000000,43989.000000,68,13746.959233,184721397.200777,154.394033,27.461631,4,7,5,109
250,169954.000000,30048.000000,72,14875.837042,186522859.149418,174.017969,33.694870,4,7,5,83
251,148747.000000,51255.000000,55,14293.634425,175775291.858877,168.761082,27.666557,4,7,5,107
252,166860.000000,33142.000000,74,13830.691106,170648099.846695,134.177123,29.893235,5,8,5,111
253,155963.000000,44039.000000,68,14313.432582,207935916.584351,150.180134,24.925745,5,8,5,115
254,173880.000000,26122.000000,83,15787.568212,245597775.486186,161.993285,25.641413,5,8,5,126
255,173192.000000,26810.000000,78,15639.581764,179131714.047386,145.296873,30.840865,5,8,5,96
256,144505.000000,55497.000000,62,13286.445326,250743704.052247,150.208558,31.364769,5,8,5,108
257,152966.000000,47036.000000,63,16023.539929,293085520.957634,139.729646,28.507465,5,7,5,132
258,139984.000000,60018.000000,57,14433.487836,230973597.933679,188.915013,22.555218,5,7,5,111
259,169595.000000,30407.000000,70,15224.769810,289661951.903529,138.375099,39.017926,5,7,5,95
260,152968.000000,47034.000000,56,16609.993312,147292835.825973,156.620737,33.310333,4,6,6,92
261,143483.000000,56519.000000,54,17353.964565,244667725.153768,153.808841,27.642754,4,6,6,113
262,152021.000000,47981.000000,60,14888.611234,228228021.919574,158.197256,34.313248,4,6,6,89
263,154498.000000,45504.000000,64,19961.615139,133269023.037464,264.498120,28.951763,4,6,6,100
264,154050.000000,45952.000000,63,17420.171392,227517854.519154,140.036727,28.888797,4,6,6,108
265,162492.000000,37510.000000,68,19826.287186,291822965.700534,169.037008,30.660266,4,6,6,83
266,165588.000000,34414.000000,67,18754.361785,268470925.054535,159.070034,36.710752,4,6,7,86
267,143524.000000,56478.000000,55,15611.080191,268505210.832114,143.849081,35.097394,4,6,7,94
268,176224.000000,23778.000000,76,13006.486463,80172016.500777,139.537839,39.996271,4,6,7,85
269,152265.000000,47737.000000,63,19544.208348,246575694.497504,157.841693,28.987572,4,6,7,91
270,154586.000000,45416.000000,57,17034.849816,138614656.959844,184.480351,25.728600,4,6,7,111
271,165010.000000,34992.000000,69,18828.760736,248331676.905681,164.275373,35.354263,4,6,7,95
272,141956.000000,58046.000000,56,15513.788409,249318071.904539,145.200381,34.164381,4,5,7,92
273,150913.000000,49089.000000,62,15826.138465,184501627.864226,141.915843,31.189809,4,5,7,105
274,164353.000000,35649.000000,67,16744.714233,219390477.616884,141.340261,32.261699,4,5,7,105
275,162567.000000,37435.000000,70,23354.571135,389480226.755345,172.485135,34.820876,4,5,7,89
276,151681.000000,48321.000000,55,19240.548672,243267787.940663,177.340833,34.424279,4,5,7,113
277,142471.000000,57531.000000,55,15930.662705,244323357.584043,146.837236,28.386116,4,5,6,126
278,144692.000000,55310.000000,55,15513.568309,168206025.270323,154.318812,33.369786,4,5,6,114
279,161001.000000,39001.000000,64,17700.845366,77718249.584889,166.704166,33.367227,4,5,6,109
280,152041.000000,47961.000000,57,23660.489251,249015440.757107,234.502185,35.517860,4,5,6,102
281,144589.000000,55413.000000,53,16966.284927,205291442.353915,146.789494,33.417821,4,6,6,110
282,149402.000000,50600.000000,58,15803.112595,167389406.190903,164.810144,33.387848,4,6,6,114
283,130439.000000,69563.000000,40,15521.792229,217277120.697644,161.388231,27.288158,3,5,6,137
284,143260.000000,56742.000000,55,17270.221058,213808929.214903,142.679615,31.029378,3,5,6,120
285,158240.000000,41762.000000,60,17470.751753,255269156.554503,150.658972,38.395479,3,5,6,101
286,158946.000000,41056.000000,67,18476.155988,294524357.968229,159.364359,35.412076,3,5,6,120
287,146039.000000,53963.000000,52,15361.696973,201374895.527818,143.229294,30.997426,3,5,6,126
288,142521.000000,57481.000000,52,15163.648337,292603655.752502,145.167830,35.240471,3,5,6,112
289,149908.000000,50094.000000,56,14334.689298,169037018.875042,149.596722,33.885533,3,5,6,112
290,155401.000000,44601.000000,60,16148.384575,241406242.394363,160.050871,33.500391,3,5,6,118
291,157013.000000,42989.000000,65,15441.864716,130075527.368644,159.823471,32.578468,3,5,6,125
292,158619.000000,41383.000000,63,16909.757724,193543524.755749,166.159940,32.203552,2,4,6,137
