generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
291,152776.000000,47226.000000,57,25507.216682,343376059.568763,327.136573,10.496861,5,3,6,100
292,140306.000000,59696.000000,51,19773.123202,204875342.707288,288.875503,10.743549,5,3,6,130
293,144674.000000,55328.000000,53,23026.745056,199087306.584543,279.459600,9.443658,5,3,6,120
294,142065.000000,57937.000000,51,22773.165029,257678266.391057,245.045666,11.153210,5,3,6,130
295,137495.000000,62507.000000,48,21087.903190,267114979.303023,266.696938,11.162138,5,3,6,119
296,152080.000000,47922.000000,56,26536.220436,297787992.055014,251.962245,9.598633,5,3,6,125
297,149735.000000,50267.000000,61,19529.880356,252107195.708115,254.717080,13.933969,5,3,5,126
298,151084.000000,48918.000000,50,23699.807124,169752330.688634,269.399831,9.320654,5,3,5,135
299,135284.000000,64718.000000,44,20425.640030,315128287.458334,240.810738,11.365645,5,3,5,121
300,139763.000000,60239.000000,49,19764.803056,187652776.190535,242.251127,11.989821,5,3,5,128
301,147567.000000,52435.000000,52,22460.538706,261716883.340719,273.799860,10.526636,5,3,5,103
302,135735.000000,64267.000000,46,22552.949744,269877667.569135,284.524792,9.864692,5,3,5,111
303,138374.000000,61628.000000,49,19824.044474,218356720.060604,253.380007,10.916362,5,3,5,118
304,150629.000000,49373.000000,52,22677.729971,252448143.437013,259.629854,10.325714,4,4,5,110
305,159217.000000,40785.000000,63,25927.191754,240381705.425091,261.997289,9.413913,4,4,5,108
306,137987.000000,62015.000000,37,24116.975136,265710135.990388,240.335025,8.340248,4,4,5,119
307,154106.000000,45896.000000,58,21265.494422,175225511.917193,250.667814,11.181315,4,4,5,109
308,129761.000000,70241.000000,33,22570.680460,316948622.298062,239.894201,9.570233,4,4,5,127
309,136210.000000,63792.000000,43,24062.370904,246501474.036087,236.428855,8.960646,4,4,5,133
310,148695.000000,51307.000000,54,24623.682034,251385221.638651,252.516572,10.337589,4,4,5,115
311,131603.000000,68399.000000,46,23033.227413,298128596.000303,268.408956,11.942134,4,4,5,110
312,155474.000000,44528.000000,60,23535.028422,114028180.105502,256.501920,8.647407,4,4,5,113
313,140518.000000,59484.000000,46,20324.216691,114681969.458593,257.132318,9.294092,4,4,5,109
314,140489.000000,59513.000000,43,21259.506858,178736821.113139,277.753413,9.026413,4,4,5,110
315,150151.000000,49851.000000,53,22585.271685,228415654.149725,272.058089,10.948981,4,4,5,100
316,132804.000000,67198.000000,38,17578.108048,119383806.201391,282.731344,9.996872,4,4,5,117
317,139077.000000,60925.000000,48,24018.703256,167698821.270153,307.285286,8.221806,4,4,5,104
318,142439.000000,57563.000000,51,21483.153594,226981437.301352,265.037729,11.373680,4,4,5,109
319,146674.000000,53328.000000,50,20931.703852,294794257.814960,278.231017,11.313326,4,4,5,117
320,136225.000000,63777.000000,43,21321.504589,249457228.473277,254.256384,10.299136,4,4,5,117
321,135537.000000,64465.000000,49,20749.380956,241788524.752018,235.863844,10.200089,4,4,5,132
322,133280.000000,66722.000000,40,23029.215064,223002953.302165,296.125813,9.475070,5,3,5,129
323,134470.000000,65532.000000,42,21874.449880,210765155.525905,290.093043,8.991749,5,3,5,107
324,145303.000000,54699.000000,45,23692.637129,290955568.554844,261.840902,10.833395,5,3,5,125
325,151412.000000,48590.000000,56,23737.507115,225912022.073883,245.020572,10.406080,5,3,5,121
326,137312.000000,62690.000000,39,22552.313031,212619368.069920,277.693865,7.621268,5,3,5,136
327,131785.000000,68217.000000,44,20510.330300,187680828.393326,263.905095,10.348885,5,3,5,121
328,138441.000000,61561.000000,44,28557.594377,284450791.029885,276.161524,7.351557,5,3,5,120
329,132790.000000,67212.000000,43,22364.361977,291951018.266336,278.407667,9.978027,5,3,5,124
330,126761.000000,73241.000000,31,21210.901028,184362821.810925,296.344570,7.673966,5,3,5,131
331,141506.000000,58496.000000,46,21767.926070,201564516.327561,280.731019,8.550191,5,3,5,121
332,135633.000000,64369.000000,38,22322.525735,306299521.422468,267.979853,10.338310,5,3,5,121
333,143418.000000,56584.000000,52,24259.650392,280843430.640231,316.075198,9.099786,5,3,5,102
334,130603.000000,69399.000000,40,18757.015740,201268445.902463,279.961341,9.881544,5,3,5,126
335,131694.000000,68308.000000,40,24019.346315,362567453.916512,283.335283,8.944804,5,3,5,124
336,139829.000000,60173.000000,45,28113.416964,305525455.288892,274.563156,6.925843,5,3,5,127
337,142524.000000,57478.000000,53,24753.358012,276229460.125665,295.236658,9.544752,5,3,5,104
338,141283.000000,58719.000000,50,19471.191966,235744968.431797,317.276637,10.391287,5,3,5,112
339,132211.000000,67791.000000,43,27320.458939,369892392.920446,347.866575,9.119189,5,3,5,114
340,137915.000000,62087.000000,45,21063.365620,222291268.448993,272.404339,9.951677,5,3,5,119
341,142619.000000,57383.000000,48,23985.801699,285585094.619910,272.926028,10.543598,5,3,5,111
342,136025.000000,63977.000000,42,20085.287193,242660730.406994,280.090364,9.792823,5,3,5,113
343,143061.000000,56941.000000,46,24899.758403,278550537.184436,310.197847,8.129119,5,3,5,105
344,140131.000000,59871.000000,47,25274.731277,260736929.226549,315.166488,8.501100,5,3,5,126
345,148281.000000,51721.000000,52,21133.797367,170733085.454966,338.301977,8.961060,5,3,5,107
346,144342.000000,55660.000000,47,25568.573761,330216830.257319,309.597139,9.159202,5,3,5,106
347,137435.000000,62567.000000,35,21748.788446,252249894.402606,303.517772,7.696837,5,3,5,147
348,134550.000000,65452.000000,41,23652.928613,157673026.618219,338.536652,6.898036,5,3,5,135
349,122866.000000,77136.000000,25,24362.124212,282062831.967613,396.547456,5.852588,5,3,5,144
350,138601.000000,61401.000000,49,23098.140474,219979610.760459,322.999759,7.421768,5,3,5,141
351,146097.000000,53905.000000,49,28942.313728,303392291.859370,337.994599,7.006838,5,3,5,132
352,137356.000000,62646.000000,41,22323.355761,284358751.807585,333.822983,7.799299,5,3,5,135
353,130967.000000,69035.000000,41,27208.372269,309327362.541459,363.856209,7.234786,5,3,5,135
354,129773.000000,70229.000000,34,25107.994988,301914188.992431,366.046325,7.082358,5,3,5,126
355,134551.000000,65451.000000,36,22057.511677,211998126.511160,308.700043,8.555327,5,3,5,159
356,131926.000000,68076.000000,36,29007.098978,229136983.514988,466.960697,6.308933,5,3,5,142
357,129008.000000,70994.000000,34,20742.279980,248441253.816733,326.428024,6.966449,5,3,5,157
358,135076.000000,64926.000000,38,27016.648315,225451297.128402,311.066610,7.085335,5,3,5,127
359,137708.000000,62294.000000,43,21948.615130,255842747.953893,328.662965,8.179660,5,3,5,146
360,131196.000000,68806.000000,39,24040.000222,194821902.678133,329.631284,7.377684,5,1,5,144
361,139540.000000,60462.000000,53,23441.126593,247969024.467990,344.409179,9.383176,5,1,5,128
362,140597.000000,59405.000000,42,22069.287948,128869451.801204,296.968575,6.546083,5,1,5,151
363,118878.000000,81124.000000,31,20650.906121,263698948.786000,319.573537,7.951485,5,1,5,180
364,128440.000000,71562.000000,31,22804.914132,287859716.233900,276.683773,7.138687,5,1,5,160
365,130595.000000,69407.000000,38,22145.545069,253346458.257981,276.894885,8.609274,5,1,5,179
366,136033.000000,63969.000000,37,22197.952956,230753597.590146,314.390881,8.890728,5,1,5,156
367,145542.000000,54460.000000,50,24118.039468,239341552.969632,276.200018,8.280003,5,1,5,179
368,114382.000000,85620.000000,23,20613.419204,292406213.720814,280.726730,7.334599,4,1,4,172
369,150451.000000,49551.000000,51,21352.210176,165544747.001676,299.556320,8.726408,4,1,4,150
370,126175.000000,73827.000000,32,22864.326120,264365668.933666,301.935426,7.116015,4,1,4,157
371,137494.000000,62508.000000,40,26400.090331,264534816.901345,267.774088,7.269039,4,1,4,157
372,135113.000000,64889.000000,44,23379.462285,218152243.300997,255.687692,9.258749,4,1,4,169
373,148027.000000,51975.000000,58,21100.966998,254431056.560813,250.669392,12.575239,4,1,4,158
374,129552.000000,70450.000000,37,22407.563573,284466557.122097,263.449453,10.810454,4,1,4,156
375,122547.000000,77455.000000,32,21163.585352,254785505.836997,253.455376,9.384057,4,1,4,158
376,138679.000000,61323.000000,46,21118.999096,232817644.298742,263.848692,11.285474,4,1,4,163
377,127494.000000,72508.000000,39,21454.644743,210349856.345420,422.221708,9.170348,4,1,4,147
378,128206.000000,71796.000000,40,23490.950108,253965474.878243,251.733814,9.407331,4,1,4,165
379,128823.000000,71179.000000,36,20746.711899,225219549.585991,250.187225,10.010276,4,1,4,153
380,126703.000000,73299.000000,33,20840.771000,229263577.528465,311.842806,9.401118,4,1,4,151
381,133178.000000,66824.000000,36,20549.421691,160485463.915052,307.281529,9.165005,4,1,4,151
382,127666.000000,72336.000000,37,21292.129110,152136680.856911,334.027018,8.810683,4,1,4,151
383,133839.000000,66163.000000,43,21013.955046,194318663.246999,275.628841,10.685976,4,1,4,141
384,123996.000000,76006.000000,29,19464.607978,169129298.124030,324.993446,8.142193,4,1,4,142
385,144773.000000,55229.000000,48,21049.732773,183120935.316268,291.083130,10.398356,4,1,4,150
386,124863.000000,75139.000000,32,24191.282742,193363718.418571,302.439444,8.544487,4,1,4,151
387,133238.000000,66764.000000,34,26630.738287,345788846.017663,634.989213,8.675515,4,1,4,148
388,126440.000000,73562.000000,31,21590.706764,218366543.478181,289.885358,8.206395,4,1,4,158
389,137357.000000,62645.000000,39,21406.210500,195719966.306134,402.582363,9.432228,4,1,4,138
390,142048.000000,57954.000000,45,22179.536942,258066890.681666,266.764573,11.584753,4,1,4,165
391,124610.000000,75392.000000,35,22171.778326,159677701.297563,310.134724,9.564498,4,1,4,159
392,128795.000000,71207.000000,37,19961.133752,231936467.077684,296.086191,9.243973,4,1,4,160
393,143347.000000,56655.000000,44,21428.835470,118285584.828218,264.914784,10.331205,4,1,4,147
394,130161.000000,69841.000000,37,25169.459464,175506958.570037,285.785129,7.691770,4,1,4,153
395,148166.000000,51836.000000,50,21101.978621,154614575.073778,255.543787,10.848825,4,1,4,165
396,123659.000000,76343.000000,30,19728.442802,277644449.444043,255.596639,10.113790,4,1,4,172
397,118532.000000,81470.000000,27,18028.128574,195250765.175982,296.431222,8.167957,4,1,4,162
398,122869.000000,77133.000000,34,19897.101714,266796111.783983,259.808963,9.642189,4,1,4,149
399,140146.000000,59856.000000,40,21705.205127,186993894.981018,247.364229,10.950431,4,1,4,148
400,136831.000000,63171.000000,41,19084.031183,307135986.117400,242.695451,12.038252,4,1,5,135
401,149219.000000,50783.000000,49,18877.077150,178347882.357535,266.096996,12.925031,4,1,5,139
402,141123.000000,58879.000000,47,21356.543749,218800865.905466,284.726020,9.986779,4,1,5,133
403,134242.000000,65760.000000,43,21223.512119,173220527.596010,261.448647,10.163015,4,1,5,132
404,141472.000000,58530.000000,42,21469.842101,247024675.642827,228.934977,12.093749,4,1,5,137
405,134484.000000,65518.000000,43,21102.219990,209332773.297914,258.426787,10.084406,4,1,5,135
406,137985.000000,62017.000000,42,20829.025868,105492383.232854,243.708815,9.609980,4,1,5,142
407,134007.000000,65995.000000,42,23462.893628,257651645.784015,243.386925,9.560910,4,1,5,149
408,139470.000000,60532.000000,40,23691.511965,281409550.864933,252.975944,9.229076,4,1,5,136
409,134989.000000,65013.000000,44,23633.533179,291222984.212884,263.265681,10.730289,4,1,5,127
410,133678.000000,66324.000000,42,23734.884329,255606972.696405,268.243307,10.748672,4,1,5,129
411,146343.000000,53659.000000,53,22238.233799,213224661.614328,309.430412,9.497468,4,1,5,128
412,142896.000000,57106.000000,45,22466.901138,239244983.369000,243.808422,10.464097,4,1,5,148
413,134066.000000,65936.000000,47,19917.096649,221464254.105359,287.124714,10.139458,4,1,5,138
414,142059.000000,57943.000000,51,23368.646839,208570489.683502,270.131538,10.105191,4,1,5,129
415,141185.000000,58817.000000,45,23236.821431,248925102.161930,276.048698,9.048293,4,1,5,140
416,119911.000000,80091.000000,30,19207.093274,291281653.597886,271.100788,9.528199,4,1,5,156
417,122342.000000,77660.000000,30,21422.559185,286146026.125778,285.952872,10.457250,4,1,5,131
418,124381.000000,75621.000000,33,20960.129454,248108996.776028,272.880551,10.055294,4,1,5,138
419,140903.000000,59099.000000,43,18249.541695,219423851.262451,267.852972,11.790685,4,1,5,149
420,140297.000000,59705.000000,49,27046.040442,254089908.570501,267.445394,8.788143,4,1,5,141
421,144120.000000,55882.000000,50,22978.473547,189220821.038244,262.005440,11.644765,4,1,5,131
422,144702.000000,55300.000000,50,22368.346898,275833610.485683,230.662731,11.891151,4,1,5,159
423,133011.000000,66991.000000,37,21340.256262,242073967.135041,267.729533,10.525164,4,1,5,136
424,139113.000000,60889.000000,36,21193.461876,99328293.404093,271.505709,8.495577,5,2,5,140
425,122718.000000,77284.000000,35,19327.904129,240749814.344077,236.250601,11.154852,5,2,7,166
426,139823.000000,60179.000000,41,24629.835581,281815275.895210,232.667228,10.252786,5,2,6,165
427,141122.000000,58880.000000,46,21185.966883,273339310.550856,237.160919,13.572477,5,2,6,157
428,138270.000000,61732.000000,48,24124.449691,281779605.363664,258.292295,8.516444,5,2,6,143
429,134163.000000,65839.000000,44,22054.015376,278891656.268616,239.400882,11.795854,5,2,6,147
430,142585.000000,57417.000000,44,23022.807871,221298111.770473,250.034626,9.660664,6,3,6,137
431,130956.000000,69046.000000,39,18725.040778,233710037.914100,266.136993,12.718834,6,3,6,139
432,120441.000000,79561.000000,31,19896.345038,264674600.798565,239.945163,9.652042,6,3,6,156
433,133141.000000,66861.000000,43,22540.125806,310256577.900900,266.291230,11.928909,6,3,6,161
434,131424.000000,68578.000000,36,16633.057206,218425404.601913,261.711937,12.014075,6,3,6,162
435,136091.000000,63911.000000,42,23984.760993,282588756.973217,242.042410,9.309866,6,3,6,152
436,134692.000000,65310.000000,41,19375.927497,198669818.769224,263.780573,11.646736,6,3,5,154
437,127661.000000,72341.000000,37,20563.258894,211704269.992689,236.972285,11.062230,6,3,5,134
438,141204.000000,58798.000000,49,20726.457089,215471910.672572,261.184309,9.557101,6,3,5,170
439,134619.000000,65383.000000,45,24038.680208,222537889.443181,261.909899,7.699515,6,3,4,150
440,149158.000000,50844.000000,48,26314.449878,239360622.585341,248.860687,9.361566,6,3,4,140
441,135153.000000,64849.000000,44,19357.550309,245390815.903964,313.712908,10.640533,6,3,4,160
442,131149.000000,68853.000000,39,23721.997651,252698722.499008,259.680708,8.593469,6,3,4,151
443,139668.000000,60334.000000,42,23815.843606,295046635.812561,228.283119,11.733755,6,3,4,163
444,124450.000000,75552.000000,34,23826.907771,307729268.662990,256.546688,8.346308,4,1,4,160
445,125240.000000,74762.000000,36,19907.464872,251410693.551135,268.566945,11.167508,4,1,4,154
446,153424.000000,46578.000000,50,21051.546298,226740074.702853,263.534475,10.489603,4,1,4,155
447,138766.000000,61236.000000,47,23121.826423,348871128.077195,256.155991,11.618182,4,1,4,170
448,141858.000000,58144.000000,49,20198.951320,264213522.080775,293.081162,14.272911,4,1,4,151
449,139451.000000,60551.000000,46,19272.012552,267629600.204883,256.873793,12.194652,4,1,4,154
450,146933.000000,53069.000000,50,21201.828846,204475041.891089,252.007404,10.915691,4,1,4,156
451,144080.000000,55922.000000,49,21933.913910,254333336.992110,267.357311,10.821344,4,1,4,162
452,136033.000000,63969.000000,39,19698.175694,238705127.599856,220.054747,12.057622,4,1,4,181
453,130299.000000,69703.000000,38,18064.282031,269964364.062953,254.841151,11.418426,4,1,4,161
454,107115.000000,92887.000000,16,18544.427143,134999413.094987,296.980297,6.865228,4,1,5,160
455,141165.000000,58837.000000,46,21586.046450,196841707.703556,278.402797,8.209228,4,1,5,142
456,138148.000000,61854.000000,41,20634.774602,198325922.259451,260.314022,11.150605,4,1,5,162
457,118085.000000,81917.000000,25,18026.712586,209965515.437242,269.652992,9.447787,4,1,5,157
458,116553.000000,83449.000000,28,18160.573353,272760878.507268,299.709248,9.696748,4,1,5,142
459,120500.000000,79502.000000,33,21802.238645,235945924.490302,303.369669,9.191922,4,1,5,143
460,132854.000000,67148.000000,46,20695.961282,232911285.780578,285.368931,11.104391,4,1,5,130
461,139661.000000,60341.000000,49,19889.654480,120268342.608758,277.723954,11.094559,4,1,5,160
462,136161.000000,63841.000000,36,22691.833932,298928101.701245,258.906036,9.631708,4,1,5,150
463,128519.000000,71483.000000,35,26315.076876,254444794.663173,607.316766,9.010309,4,1,5,141
464,115953.000000,84049.000000,22,14865.106689,234228715.301885,309.997643,9.737309,4,1,5,165
465,149601.000000,50401.000000,56,20279.108606,233058084.427716,464.661615,9.369100,4,1,5,148
466,132318.000000,67684.000000,38,19207.054584,173751992.489546,266.348057,10.649029,4,1,5,147
467,135243.000000,64759.000000,43,23132.134555,230191386.468547,313.829562,9.545746,4,1,5,147
468,146427.000000,53575.000000,51,21027.296249,235130200.746864,284.293136,12.214612,4,1,5,147
469,130536.000000,69466.000000,35,18622.023365,182357049.863221,308.202360,9.361316,4,1,5,138
470,144851.000000,55151.000000,49,20290.161682,169317758.093104,284.840856,11.125059,4,1,5,139
471,131063.000000,68939.000000,39,17153.999093,222715442.763874,282.035968,11.838025,4,1,5,152
472,132812.000000,67190.000000,40,19185.125650,242308275.457044,305.822429,10.437240,4,1,5,137
473,143234.000000,56768.000000,51,20168.499157,140648870.638148,240.742646,12.746096,4,1,5,146
474,127996.000000,72006.000000,38,20337.651898,264042080.702492,287.332991,12.535791,4,1,5,139
475,142280.000000,57722.000000,46,20182.439668,160190880.130769,267.916589,12.292303,4,1,5,143
476,140824.000000,59178.000000,45,23592.407500,336689276.913198,285.560032,11.232938,4,1,5,147
477,126137.000000,73865.000000,26,2970.620008,20112258.997884,860.151929,7.854797,4,1,5,108
478,129980.000000,70022.000000,38,3079.862937,10247247.915298,1026.867543,5.224740,4,1,5,82
479,135005.000000,64997.000000,38,2543.389099,3785029.937795,958.396403,7.492364,4,1,5,82
480,126980.000000,73022.000000,31,3051.158668,13050320.424684,1065.875976,6.658172,4,1,5,97
481,144905.000000,55097.000000,51,2751.639136,4696740.987591,902.060926,7.904206,4,1,5,75
482,158543.000000,41459.000000,57,6575.910596,47252755.291184,737.370147,6.705170,4,1,5,78
483,124991.000000,75011.000000,31,5193.640566,35457977.995254,893.872215,6.919981,4,1,5,106
484,133150.000000,66852.000000,36,4181.134614,30873277.845790,1067.452026,5.999490,4,1,5,88
485,140956.000000,59046.000000,49,2310.952527,1679767.395560,1028.227533,6.584434,4,1,5,72
486,119987.000000,80015.000000,29,2877.737382,2248392.334018,1138.082422,4.675095,4,1,5,87
487,144055.000000,55947.000000,42,3916.822664,20116309.237539,952.404010,5.973860,4,1,5,82
488,140087.000000,59915.000000,42,3890.020444,11145396.935418,997.419172,7.678620,4,1,5,79
489,131217.000000,68785.000000,37,2547.541338,3234033.788695,893.435869,5.376812,4,1,5,90
490,122143.000000,77859.000000,33,3151.910881,5652928.389608,1243.179250,3.758984,4,1,5,95
491,114687.000000,85315.000000,27,2617.370996,3028495.885387,1014.982832,4.980095,4,1,5,102
492,131289.000000,68713.000000,38,2747.816541,5674059.532090,941.036123,6.630027,4,1,5,95
493,140080.000000,59922.000000,43,2578.875983,3868956.373307,1099.365008,6.454937,4,1,5,85
494,138253.000000,61749.000000,40,20487.044318,172400784.108527,294.564742,7.888601,6,2,5,129
495,114287.000000,85715.000000,26,17031.596159,128561395.667033,320.056843,7.622846,6,2,5,161
496,139211.000000,60791.000000,42,18916.537411,213195815.281616,289.028139,11.489411,6,2,5,154
497,135264.000000,64738.000000,44,19265.631317,127137742.037678,347.911622,8.266040,6,2,5,135
498,117635.000000,82367.000000,16,19766.864664,173270082.407189,343.768745,6.729747,6,2,5,156
499,122522.000000,77480.000000,27,25374.679009,241904241.945060,376.034144,6.085213,6,2,5,131
500,129016.000000,70986.000000,32,20943.573152,206370909.723614,274.051648,9.260551,6,2,5,154
501,134948.000000,65054.000000,32,20061.601522,219809075.784350,286.527049,10.082614,6,2,5,150
502,127374.000000,72628.000000,36,20810.773942,152094156.193086,267.068447,8.847260,6,2,5,132
503,132672.000000,67330.000000,35,23265.620024,157922457.568276,304.515515,7.267597,6,2,5,139
504,137876.000000,62126.000000,39,20651.853306,181240315.120890,289.101885,9.344260,6,2,5,138
505,144667.000000,55335.000000,47,21883.960626,323311404.394557,329.743958,12.217827,6,2,5,112
506,125161.000000,74841.000000,35,16432.985831,161319424.290771,310.478108,10.637670,6,2,5,140
507,126750.000000,73252.000000,35,19174.889704,144292660.007379,288.988882,9.888889,6,2,5,132
508,147173.000000,52829.000000,45,21941.736668,147435546.301590,356.254869,8.577685,6,2,5,135
509,134595.000000,65407.000000,41,22304.637121,116969790.217292,297.152813,9.108501,6,2,5,124
510,134146.000000,65856.000000,39,17710.721046,110145513.981257,332.987654,11.999749,6,2,5,122
511,148170.000000,51832.000000,49,21783.461863,301398664.926555,293.751539,12.808015,6,2,5,140
512,133174.000000,66828.000000,38,19841.343339,192687160.593397,423.966223,10.033248,6,2,5,121
513,133863.000000,66139.000000,40,26090.581434,199001492.100924,296.731408,8.121475,6,2,5,134
514,133987.000000,66015.000000,37,21726.199004,211469600.406877,286.744199,11.899349,6,2,5,136
515,129924.000000,70078.000000,38,21362.972082,264085524.641437,364.594550,9.915425,6,2,5,133
516,144194.000000,55808.000000,45,28944.825272,180205422.147307,303.399873,8.568169,6,2,5,134
517,136394.000000,63608.000000,41,23534.348570,131993279.637497,336.889274,7.819209,6,2,5,122
518,140415.000000,59587.000000,44,19619.028146,202369594.603187,313.039442,10.629264,6,2,5,152
519,122476.000000,77526.000000,35,17051.162355,261290056.087461,241.075226,16.762561,6,2,5,134
520,153317.000000,46685.000000,53,18406.000538,186950102.362216,232.935110,17.852609,6,2,5,140
521,137170.000000,62832.000000,42,18264.311468,305413782.213329,204.588455,18.325200,6,2,5,156
522,151286.000000,48716.000000,57,22518.850432,264107713.883703,232.700836,15.298032,6,2,5,124
523,133140.000000,66862.000000,44,17449.754651,257305023.054061,237.225964,15.644217,6,2,5,157
524,146109.000000,53893.000000,45,17978.097536,91599940.603929,226.671557,14.944750,6,2,5,155
525,141616.000000,58386.000000,51,17353.809207,270930230.020435,205.158064,19.994481,5,1,5,169
526,143775.000000,56227.000000,53,19345.810618,272752149.196377,219.520446,15.832071,5,1,5,175
527,139449.000000,60553.000000,46,21628.619687,226716204.390155,275.598307,16.119392,5,1,5,145
528,144147.000000,55855.000000,50,21031.815638,236327397.864616,284.845020,17.076481,5,1,5,152
529,137938.000000,62064.000000,41,19276.077414,248358240.999607,211.207470,15.606521,5,1,5,139
530,139284.000000,60718.000000,48,16746.270939,220626954.763608,195.646612,17.973185,5,1,5,162
531,132070.000000,67932.000000,43,13980.679856,161488777.518835,221.886699,18.130221,5,1,5,163
532,142133.000000,57869.000000,47,22113.689785,219049733.182209,215.889659,13.450604,5,1,5,155
533,138345.000000,61657.000000,47,15852.656046,222145574.491296,245.279820,18.413240,5,1,5,159
534,141167.000000,58835.000000,45,23709.248327,338244930.633453,378.110918,18.418455,5,1,5,120
535,140303.000000,59699.000000,42,16985.796751,153521152.736056,221.868492,17.376948,5,1,5,135
536,136461.000000,63541.000000,45,17769.668103,209176352.240407,273.579075,16.213901,5,1,5,160
537,149790.000000,50212.000000,53,17580.643402,157213025.949223,273.625651,19.820217,5,1,5,127
538,126122.000000,73880.000000,34,12357.984495,166550352.550263,250.223882,17.731905,5,1,5,165
539,133788.000000,66214.000000,42,18665.431255,276933814.160545,241.472946,17.790016,5,1,5,128
540,138750.000000,61252.000000,46,19540.261805,210524697.678221,226.164606,17.980296,5,1,5,138
541,143795.000000,56207.000000,47,14919.328601,189407271.936641,299.058725,20.982076,5,1,5,135
542,131345.000000,68657.000000,38,16652.924804,183803498.148416,343.855251,15.134709,5,1,5,147
543,126893.000000,73109.000000,35,14678.736256,134410884.876844,247.181396,16.404811,5,1,5,156
544,131444.000000,68558.000000,38,17418.178336,260908571.980273,236.121065,17.639167,5,1,5,143
545,146463.000000,53539.000000,44,17691.306363,144676775.852272,199.534667,19.016316,5,1,5,149
546,125100.000000,74902.000000,34,14952.813883,183963463.540653,299.305639,17.777833,5,1,5,137
547,145990.000000,54012.000000,45,20185.299022,164275032.635459,284.078729,14.524580,5,1,5,130
548,137690.000000,62312.000000,41,14712.288665,128340216.240133,240.130739,18.020603,5,1,5,155
549,136198.000000,63804.000000,44,21284.235367,289292390.413481,427.778160,21.543151,5,1,5,126
550,138314.000000,61688.000000,41,21714.305623,301829416.243439,473.414624,19.003886,5,1,5,142
551,139825.000000,60177.000000,45,21339.177625,276835540.842606,385.440118,15.191708,5,1,5,137
552,144147.000000,55855.000000,46,14822.881888,172265374.796890,266.074805,16.955900,5,1,5,140
553,132175.000000,67827.000000,35,18661.676267,205506499.617811,269.743602,17.248760,5,1,5,146
554,149647.000000,50355.000000,54,16406.650900,171004619.132202,272.436015,23.224218,5,1,5,125
555,148038.000000,51964.000000,52,19090.460841,137638167.128988,240.174952,16.080165,5,1,5,133
556,138695.000000,61307.000000,40,15054.208506,115698681.497503,278.569912,17.411417,5,1,5,135
557,123586.000000,76416.000000,32,14072.809086,98728169.848496,276.163367,15.500547,5,1,5,144
558,137401.000000,62601.000000,43,15619.425987,199419468.805202,252.485382,17.427429,5,1,5,137
559,142150.000000,57852.000000,49,19596.828055,362601798.494253,225.248611,17.944070,5,1,5,147
560,138408.000000,61594.000000,52,17808.499482,261095082.145891,228.103754,17.855776,5,1,5,154
561,132929.000000,67073.000000,39,19394.741916,283089056.929526,229.853026,14.325252,5,1,5,153
562,137309.000000,62693.000000,49,17746.329355,310373065.595063,206.876642,18.869841,7,1,5,167
563,135992.000000,64010.000000,46,16579.367195,219674484.234630,229.770548,17.258813,7,1,5,166
564,136186.000000,63816.000000,44,17069.155289,236316215.367843,220.221014,17.800150,7,1,5,161
565,147632.000000,52370.000000,56,17880.239228,247256663.178294,258.318204,19.164652,7,1,5,167
566,133606.000000,66396.000000,41,16405.757917,292037868.054059,243.050282,19.032081,7,1,5,164
567,138816.000000,61186.000000,47,19472.461021,294041912.559720,205.686505,17.286863,7,1,5,151
568,146998.000000,53004.000000,53,17527.121329,214035252.261712,227.436584,16.896905,7,1,5,144
569,146409.000000,53593.000000,53,15429.049718,197899539.966571,264.248182,17.746791,7,1,5,174
570,134962.000000,65040.000000,42,16026.724043,142800607.486092,216.904883,15.671704,7,1,5,164
571,138442.000000,61560.000000,46,16776.334224,116413314.175963,240.320360,17.471429,7,1,5,153
572,138947.000000,61055.000000,44,15659.656845,134336552.661938,230.281912,15.864660,7,1,5,160
573,152273.000000,47729.000000,57,17079.656704,172299633.300167,236.428095,19.054988,7,1,5,142
574,126760.000000,73242.000000,40,19037.794571,339973607.503610,469.948427,16.888193,7,1,5,152
575,120252.000000,79750.000000,28,16335.730559,232197666.106118,253.099545,12.407472,7,1,5,171
576,151421.000000,48581.000000,51,21837.895090,316222276.784350,365.499067,17.899316,7,1,5,145
577,140566.000000,59436.000000,42,16755.873102,245950281.843789,238.608103,16.412809,7,1,5,156
578,136306.000000,63696.000000,42,20914.336510,249218685.273974,293.579421,13.271835,7,1,5,130
579,148125.000000,51877.000000,52,16464.670378,196525115.377280,273.860793,17.130127,7,1,5,148
580,132203.000000,67799.000000,39,21053.995680,151573310.328424,251.295966,10.220255,7,1,5,158
581,140995.000000,59007.000000,49,19295.351544,265595899.846834,266.664226,14.944184,7,1,5,138
582,137706.000000,62296.000000,43,15374.024525,179255454.223822,236.261193,16.628382,7,1,5,169
583,156252.000000,43750.000000,63,18485.512269,275557830.965466,240.331619,20.479258,7,1,5,166
584,149980.000000,50022.000000,55,16356.349933,164841879.684261,265.356041,17.602558,7,1,5,160
585,144894.000000,55108.000000,53,28120.526205,334478076.909818,568.624255,18.947090,7,1,5,126
