generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
103,106284.000000,93718.000000,13,24146.196088,442019372.615975,1343.087246,0.323383,3,5,5,97
104,112441.000000,87561.000000,16,8917.141462,114266733.258201,1385.614408,0.396849,3,5,5,101
105,113856.000000,86146.000000,16,20535.312684,362248834.998782,1375.976195,0.326559,3,5,5,101
106,108031.000000,91971.000000,5,17254.865296,314666441.963443,1268.278714,0.409262,2,4,5,107
107,110231.000000,89771.000000,6,19462.608602,375250390.424568,1346.424437,0.333494,2,4,5,113
108,125431.000000,74571.000000,29,6922.675268,40372151.506666,1326.988398,0.397900,2,4,5,81
109,111249.000000,88753.000000,12,17423.162612,343836575.690411,1362.474826,0.364014,2,4,5,102
110,106638.000000,93364.000000,6,18869.854002,352456268.270885,1479.217182,0.295438,2,4,5,102
111,98596.000000,101406.000000,1,16555.660535,355768851.397682,1441.163761,0.325007,2,4,5,110
112,126208.000000,73794.000000,19,10468.328824,165581583.545074,1455.898705,0.420968,2,4,5,91
113,92130.000000,107872.000000,0,16519.117575,236256413.477763,1487.283678,0.305123,2,4,5,111
114,112633.000000,87369.000000,15,20549.576552,381229287.325227,1266.439509,0.422539,2,4,5,96
115,84774.000000,115228.000000,0,17195.734473,252372751.159116,1783.372028,0.300656,2,4,5,106
116,129884.000000,70118.000000,35,1766.668269,1488888.315596,1352.420843,0.821396,2,4,5,84
117,121791.000000,78211.000000,33,2669.981081,3982046.342844,1324.458355,0.857859,2,4,5,74
118,141184.000000,58818.000000,40,1890.980567,2012706.560834,1192.122528,0.937401,2,4,5,76
119,136255.000000,63747.000000,35,1546.762317,1148492.458420,1215.281767,0.917464,2,4,5,84
120,142608.000000,57394.000000,37,1955.788963,2463851.268523,1231.152963,0.906074,2,4,5,81
121,137223.000000,62779.000000,37,1595.697501,1089623.932499,1212.014844,0.782589,2,4,5,89
122,135904.000000,64098.000000,43,1764.726683,1489881.747296,1217.936049,0.888197,2,4,5,68
123,165091.000000,34911.000000,61,1102.506907,262132.446566,1001.805488,1.004833,2,4,5,58
124,134633.000000,65369.000000,35,2304.673195,5608018.895843,1245.016114,0.885082,2,4,5,83
125,150289.000000,49713.000000,51,1291.635017,415884.204599,1055.863768,0.870719,2,4,5,56
126,143842.000000,56160.000000,41,1627.286507,1204864.614717,1155.681841,0.948180,2,4,5,80
127,144266.000000,55736.000000,46,3635.878440,9485637.030903,1003.348561,1.161525,2,4,5,69
128,137492.000000,62510.000000,35,5525.983582,14751746.065196,980.102610,1.274571,2,4,5,74
129,140305.000000,59697.000000,38,6926.286263,53436937.414463,927.621995,1.327059,2,4,5,81
130,126030.000000,73972.000000,29,4309.145325,12495025.973476,1402.083238,0.889555,2,4,5,88
131,127047.000000,72955.000000,33,7286.642943,39347856.887763,1100.843167,1.149258,2,4,5,80
132,136539.000000,63463.000000,36,4871.789279,12857260.512293,1040.273421,1.211405,2,4,5,74
133,119173.000000,80829.000000,25,6729.698639,81279194.251356,1233.242862,0.942654,2,4,5,78
134,135117.000000,64885.000000,37,2888.001428,5326107.381110,1162.370231,1.099907,2,4,5,80
135,143296.000000,56706.000000,42,3129.245365,7285943.900601,1074.700639,1.014866,2,4,5,74
136,127270.000000,72732.000000,33,4392.859012,19100194.855234,1160.780722,1.111717,2,4,5,88
137,133356.000000,66646.000000,39,6060.033644,20551521.043095,1079.132367,1.175344,2,4,5,83
138,123880.000000,76122.000000,29,7754.464005,40343433.616512,1047.261067,1.239446,2,4,5,83
139,135905.000000,64097.000000,34,3205.246087,4301097.785315,1136.310251,1.058172,2,4,5,79
140,133961.000000,66041.000000,33,3946.754438,8844716.438399,1098.040823,1.115966,2,4,4,84
141,112719.000000,87283.000000,13,7479.219285,37294465.096426,1555.319359,0.932710,2,4,4,103
142,133962.000000,66040.000000,37,6934.574591,24656599.824106,1057.277299,1.190724,2,4,4,73
143,133152.000000,66850.000000,32,4926.995390,12134502.971288,1175.374508,1.057999,2,4,4,79
144,120896.000000,79106.000000,22,6993.397101,50301650.991150,1125.164852,1.132851,2,4,4,92
145,123768.000000,76234.000000,25,5800.983017,28033297.593540,1253.281268,1.071031,2,4,4,91
146,147557.000000,52445.000000,53,2576.022049,2283796.641335,1071.974964,1.025003,2,4,4,56
147,137381.000000,62621.000000,36,3239.416241,6303404.366844,1163.348376,1.039592,2,4,4,82
148,139243.000000,60759.000000,44,3151.236490,3845899.876332,1081.226754,0.986799,2,4,4,66
149,137594.000000,62408.000000,31,5169.949301,49059018.703168,1095.747143,1.004388,2,4,4,85
150,127571.000000,72431.000000,27,3477.352663,8164305.610041,1284.764913,1.029861,2,4,4,87
151,119234.000000,80768.000000,27,5261.323533,27254023.396718,1223.505111,0.930270,2,4,4,84
152,124859.000000,75143.000000,22,6021.410435,43682812.353102,1347.983138,0.959840,2,4,4,90
153,142122.000000,57880.000000,35,6709.235463,36333823.805933,1016.159796,1.307068,2,4,4,86
154,125648.000000,74354.000000,33,9169.716921,137953910.884662,1089.965157,1.089078,2,4,4,78
155,129827.000000,70175.000000,43,6424.901043,32039706.586758,1016.925183,1.320419,2,4,4,72
156,133956.000000,66046.000000,40,4144.650322,12120134.276147,1114.712543,1.013459,2,4,4,79
157,115107.000000,84895.000000,20,6759.893738,40764763.431945,1488.876262,0.856285,2,4,4,91
158,147976.000000,52026.000000,51,9924.181654,48540086.592521,793.687255,1.772753,2,4,4,66
159,116012.000000,83990.000000,26,21176.847850,437984908.393383,850.988473,1.483494,2,4,4,100
160,143168.000000,56834.000000,45,9842.243064,38901004.390910,799.799382,1.571388,2,4,4,64
161,136485.000000,63517.000000,40,10874.171407,61811971.498990,787.839141,1.609231,2,4,4,87
162,142936.000000,57066.000000,42,9217.277526,56141226.269685,838.489208,1.450019,2,4,4,74
163,125072.000000,74930.000000,36,12039.083609,74298166.150846,908.342074,1.435325,2,4,4,74
164,151504.000000,48498.000000,53,17784.739661,346491215.755894,641.160361,2.038697,2,4,4,57
165,123311.000000,76691.000000,24,12357.605667,127167535.801281,933.034531,1.338160,2,4,4,94
166,124666.000000,75336.000000,29,16187.591207,122550324.580344,872.811768,1.548746,2,4,4,83
167,133370.000000,66632.000000,37,8116.700630,26593475.709372,1009.596908,1.315543,2,4,4,75
168,124376.000000,75626.000000,21,11684.689386,103576899.078816,1142.326200,1.256335,2,4,4,91
169,133826.000000,66176.000000,34,13592.905203,194098825.578640,879.291098,1.745013,2,4,4,77
170,138559.000000,61443.000000,40,21230.657656,181572351.582620,680.038584,1.904679,2,4,4,82
171,146433.000000,53569.000000,46,16635.454823,167645223.085315,734.224642,2.224575,2,4,4,76
172,130596.000000,69406.000000,33,8525.751669,34119129.870146,943.003301,1.327047,2,4,4,76
173,135344.000000,64658.000000,38,5397.044913,14512374.563132,1006.140190,1.304482,2,4,3,89
174,151382.000000,48620.000000,52,8788.481544,27683983.318434,794.725074,1.573348,2,4,3,87
175,146466.000000,53536.000000,48,6082.973399,13455209.830305,888.261867,1.602297,2,4,3,94
176,175619.000000,24383.000000,75,32273.128264,133403947.220390,124.491967,10.748248,2,1,4,109
177,162681.000000,37321.000000,69,24826.532436,137800385.373077,119.839086,11.773424,2,1,5,134
178,170129.000000,29873.000000,79,23681.502745,116911612.538156,136.675610,9.987456,2,1,5,98
179,167528.000000,32474.000000,67,32522.325026,195189974.342611,131.258809,10.242749,2,1,5,98
180,168775.000000,31227.000000,73,25602.876996,198727784.529221,138.007856,8.943596,2,1,5,81
181,157397.000000,42605.000000,65,24305.840756,98126303.125531,123.877568,10.858856,2,1,5,132
182,172886.000000,27116.000000,71,29512.776754,161950911.145911,113.611555,11.973506,2,1,5,138
183,174344.000000,25658.000000,77,29647.642242,171781598.319944,122.205930,10.042982,2,1,5,97
184,171360.000000,28642.000000,70,21687.892551,46272669.792751,126.263171,11.332925,2,1,5,99
185,167508.000000,32494.000000,75,25110.209155,132898903.980342,148.885855,9.496800,2,1,5,83
186,159001.000000,41001.000000,68,29435.372914,125140181.829995,125.544515,9.261224,2,1,5,103
187,169371.000000,30631.000000,72,31327.074751,185496613.614109,129.776972,10.232323,2,1,5,132
188,173752.000000,26250.000000,77,35310.956923,209255776.799930,126.228685,9.298592,2,1,5,92
189,160989.000000,39013.000000,67,34496.771810,253635944.588065,137.595522,9.682757,2,1,5,122
190,162021.000000,37981.000000,66,29577.574617,254428442.677866,146.824646,8.509037,2,1,5,93
191,161308.000000,38694.000000,62,28741.973841,185278225.588179,135.041100,9.624318,2,1,5,132
192,168369.000000,31633.000000,72,31501.012623,111371050.290632,127.913611,9.423273,2,1,5,108
193,174129.000000,25873.000000,78,35827.018859,156468104.751667,136.346952,9.554887,2,1,5,96
194,158514.000000,41488.000000,64,30563.704922,248963994.045032,159.039086,8.562293,2,1,5,105
195,170872.000000,29130.000000,75,31231.839004,181875150.018665,133.378310,10.520508,2,1,5,125
196,176480.000000,23522.000000,78,28522.466692,179993981.952745,137.182144,9.108079,2,1,5,101
197,171222.000000,28780.000000,76,37697.809449,192226581.994512,129.490940,9.965383,2,1,5,100
198,165259.000000,34743.000000,67,30348.707106,172641152.161896,139.735015,9.214892,2,1,5,135
199,167984.000000,32018.000000,72,29623.515350,264132530.656589,145.520260,8.194043,2,1,5,105
200,166492.000000,33510.000000,63,30084.677770,166833204.352608,155.147382,8.233044,2,1,5,120
201,164333.000000,35669.000000,69,31321.952704,243750883.619377,139.701417,9.497583,2,1,5,113
202,169295.000000,30707.000000,65,29053.193319,186078272.974329,144.880619,9.545957,2,1,5,140
203,181401.000000,18601.000000,78,31152.554362,201617002.984073,132.983165,9.934008,2,1,5,115
204,167732.000000,32270.000000,74,37231.036976,235957331.838752,134.303613,8.969336,2,1,5,99
205,166481.000000,33521.000000,68,36294.931790,308862323.281742,148.153812,7.905406,2,1,5,96
206,165609.000000,34393.000000,67,26676.485501,329989442.559814,146.023574,8.339280,2,1,5,104
207,171785.000000,28217.000000,73,27955.567715,144105731.404143,133.627787,10.150241,2,1,5,117
208,165987.000000,34015.000000,72,36904.408752,251223840.913328,150.605124,8.302990,2,1,5,94
209,155478.000000,44524.000000,59,28674.324594,177384958.928723,130.386233,9.500102,2,1,5,123
210,162305.000000,37697.000000,55,31529.736510,174315104.981807,127.829741,9.777163,2,1,5,132
211,172508.000000,27494.000000,71,28498.207974,184942821.102879,150.809946,8.291513,2,1,5,102
212,166744.000000,33258.000000,66,22829.835064,97482121.442882,150.720304,9.842123,2,1,5,120
213,165750.000000,34252.000000,70,31328.004516,135043817.185626,139.760703,10.016389,2,1,5,109
214,173912.000000,26090.000000,64,26518.212487,145784245.000805,146.735202,9.757088,2,1,5,134
215,166999.000000,33003.000000,73,28091.440608,170879968.550685,125.237931,9.447085,2,1,5,102
216,165669.000000,34333.000000,62,31591.571046,177749687.791088,132.904982,10.146052,2,1,5,105
217,166830.000000,33172.000000,65,26218.251177,138427516.979267,145.660111,9.907023,2,1,5,135
218,164157.000000,35845.000000,62,32885.817894,118040337.067825,127.412628,10.052512,2,1,5,116
219,168235.000000,31767.000000,70,28906.066482,164890561.828337,136.226326,10.113122,2,1,5,134
220,166730.000000,33272.000000,65,30336.255856,156476001.695568,134.877723,9.866812,2,1,5,122
221,154578.000000,45424.000000,64,30285.742654,136338761.091693,132.988285,9.214263,2,1,5,128
222,168591.000000,31411.000000,67,20980.582300,55922926.674274,127.123481,10.616917,2,1,5,129
223,159421.000000,40581.000000,62,31217.168250,192731871.303281,131.633850,9.931316,2,1,5,123
224,176674.000000,23328.000000,79,30983.679817,87872317.840318,121.011315,10.922261,2,1,5,122
225,169910.000000,30092.000000,70,32193.637418,121345034.982087,134.199910,9.146336,2,1,5,105
226,175154.000000,24848.000000,71,32552.917293,159242995.664814,130.455755,10.281380,2,1,5,120
227,167689.000000,32313.000000,71,23436.439632,125902291.692595,128.450031,10.413505,2,1,6,142
228,173122.000000,26880.000000,73,26245.579852,91064441.133135,113.479540,12.104407,2,1,6,131
229,171289.000000,28713.000000,72,30960.040201,133561067.132852,151.063549,8.453972,2,1,6,122
230,178658.000000,21344.000000,78,34371.169956,160437932.333667,136.457828,9.180004,2,1,6,105
231,163638.000000,36364.000000,63,29369.971475,113469888.891146,123.534763,10.052973,2,1,6,119
232,175748.000000,24254.000000,74,32349.166210,230263719.406512,137.679542,9.303888,1,0,5,102
233,176910.000000,23092.000000,75,23754.880864,259309088.581189,140.669009,9.145099,1,0,5,117
234,164775.000000,35227.000000,70,33458.723393,202428278.615932,137.515785,8.813908,1,0,5,117
235,173976.000000,26026.000000,72,31762.957000,198688359.328984,135.287674,9.697829,1,0,5,120
236,174386.000000,25616.000000,75,29139.836775,76217322.759183,132.799561,10.244709,1,0,5,129
237,155844.000000,44158.000000,56,22258.098484,78774527.067086,124.477699,11.036434,1,0,5,159
238,169145.000000,30857.000000,72,34261.470071,213206488.324032,131.511374,9.506418,1,0,5,96
239,171105.000000,28897.000000,68,26393.534640,225366913.565778,148.625580,8.529365,1,0,5,109
240,162927.000000,37075.000000,63,28041.138304,95111527.766886,130.136391,10.319906,1,0,5,131
241,171244.000000,28758.000000,68,33285.931447,228482611.374076,124.554431,10.563215,1,0,5,138
242,163185.000000,36817.000000,64,27623.552432,154987300.016404,142.079189,9.697225,1,0,5,119
243,175290.000000,24712.000000,76,33502.216333,189868800.206301,137.159186,9.648033,1,0,5,119
244,161300.000000,38702.000000,57,25482.362644,106265686.331388,132.192016,10.754351,1,0,5,135
245,157421.000000,42581.000000,59,25201.632785,103816526.052127,123.040063,11.224695,1,0,5,158
246,165910.000000,34092.000000,65,24841.364669,91455826.660359,139.603612,9.902750,1,0,5,136
247,177674.000000,22328.000000,78,37631.236644,212445590.169531,133.121481,9.125002,1,0,5,96
248,160943.000000,39059.000000,65,27297.664286,144764344.299041,137.448101,9.988871,1,0,5,115
249,169656.000000,30346.000000,68,23977.740083,104383106.676480,135.982567,10.853807,1,0,5,136
250,182016.000000,17986.000000,78,22653.628831,123131596.745934,139.146191,9.266776,1,0,5,106
251,166732.000000,33270.000000,67,24647.471004,145451425.950463,147.583015,9.330139,1,0,5,124
252,165992.000000,34010.000000,70,31680.053208,146346544.482076,137.528445,8.780583,1,0,5,96
253,167403.000000,32599.000000,63,24568.011137,82021382.063732,130.589967,10.167170,1,0,5,152
254,155877.000000,44125.000000,50,21937.125255,107524793.382763,144.217226,9.189469,1,0,5,139
255,153184.000000,46818.000000,60,29825.266889,146456588.611122,138.159101,9.302300,1,0,5,137
256,168252.000000,31750.000000,75,28141.626081,102661943.384300,128.437024,11.164238,1,0,5,130
257,179320.000000,20682.000000,75,31218.751021,180810392.016453,141.009231,9.322135,1,0,5,101
258,169549.000000,30453.000000,75,31003.782639,155371211.259801,140.264536,9.652525,1,0,5,117
259,156962.000000,43040.000000,63,25352.282378,142932692.897996,145.241609,8.474924,1,0,5,96
260,151690.000000,48312.000000,60,22176.620339,92374176.733091,139.098132,9.586329,1,0,5,162
261,164361.000000,35641.000000,59,27712.921176,187237930.124151,123.529861,10.956193,1,0,5,134
262,162527.000000,37475.000000,67,27207.086049,130559478.360938,132.538480,9.752933,1,0,5,130
263,165542.000000,34460.000000,66,27804.718484,197464250.168878,148.646033,8.945596,1,0,5,121
264,160836.000000,39166.000000,62,27845.332073,167743541.601767,131.910360,10.588062,1,0,5,141
265,164204.000000,35798.000000,68,26283.367310,79434434.369388,135.583001,8.790521,1,0,5,142
266,169495.000000,30507.000000,72,24598.476702,71091431.903510,130.760614,10.514223,1,0,5,106
267,160590.000000,39412.000000,63,30427.346563,195143162.141341,159.343856,8.306679,1,0,5,106
268,170922.000000,29080.000000,73,24045.134385,111542270.744157,141.329804,10.658477,1,0,5,105
269,167225.000000,32777.000000,69,26432.179907,176252463.776197,128.797993,10.236620,1,0,5,118
270,168826.000000,31176.000000,69,28878.322462,148690494.226709,117.502513,11.037372,1,0,5,141
271,168292.000000,31710.000000,73,25118.424064,134964733.222292,117.297275,11.522595,1,0,5,128
272,166593.000000,33409.000000,69,32971.017840,162572329.430293,141.236918,9.192424,1,0,5,123
273,159914.000000,40088.000000,64,30890.490611,187017921.282599,131.151716,9.022670,1,0,5,122
274,162268.000000,37734.000000,63,25853.539688,97622190.666095,114.561925,11.389197,1,0,5,147
275,171614.000000,28388.000000,73,31727.955522,137095389.268309,129.944845,10.237990,1,0,5,104
276,178789.000000,21213.000000,79,28315.827396,192401081.140677,141.223570,8.802788,1,0,5,119
277,176742.000000,23260.000000,75,34364.758188,207412582.057252,154.432746,8.832745,1,0,5,97
278,167492.000000,32510.000000,66,24890.207642,99193707.145836,127.090401,9.434068,1,0,5,141
279,174271.000000,25731.000000,76,29332.617725,292092000.167528,151.927258,8.426686,1,0,5,88
280,167020.000000,32982.000000,68,26243.273976,149012875.553584,120.641662,11.599003,1,0,5,157
281,165920.000000,34082.000000,70,31800.901402,205085649.636561,139.919669,8.934539,1,0,5,119
282,167446.000000,32556.000000,68,32655.358085,127066829.577171,143.331004,8.777058,1,0,5,105
283,170717.000000,29285.000000,71,27296.490623,79360455.138910,119.647006,10.628216,1,0,5,124
284,164555.000000,35447.000000,65,27276.641149,129445277.807046,129.286595,10.192702,1,0,5,129
285,170966.000000,29036.000000,74,41168.306972,200108478.444415,139.721392,9.033046,1,0,5,97
286,163465.000000,36537.000000,68,26039.752554,140568081.610457,153.849810,8.124087,1,0,5,104
287,165068.000000,34934.000000,70,29861.340542,97769800.050243,156.273110,7.487193,1,0,5,94
288,165180.000000,34822.000000,72,27682.916746,192486172.744050,149.257982,8.421404,1,0,5,111
289,156866.000000,43136.000000,66,30901.334411,223053843.880934,139.816350,9.495185,1,0,5,116
