generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
25,96146.000000,103856.000000,16,4447.666064,3953544.153812,2024.502789,0.000000,4,2,5,84
26,118554.000000,81448.000000,23,3667.899427,2491309.728085,1753.414533,0.000000,4,2,5,77
27,104834.000000,95168.000000,14,3567.897015,1596744.790958,1906.908254,0.000000,4,2,5,86
28,125463.000000,74539.000000,35,1791.646082,429659.925191,1624.471852,0.343264,5,2,5,86
29,125476.000000,74526.000000,33,1032.146104,163753.443097,1599.144377,0.392953,5,2,5,76
30,122014.000000,77988.000000,24,3255.475079,3840737.789615,1730.925410,0.290955,5,2,5,84
31,120840.000000,79162.000000,29,1517.785668,357525.365658,1751.320587,0.333104,5,2,5,83
32,118390.000000,81612.000000,22,2044.588943,773857.745204,1755.164114,0.287264,5,2,5,81
33,121362.000000,78640.000000,24,1328.490718,130277.694358,1772.924862,0.270101,5,2,5,89
34,114838.000000,85164.000000,20,2467.106796,1196842.926172,1793.219063,0.310933,5,2,5,93
35,132301.000000,67701.000000,33,2905.881659,3240102.440527,1463.529999,0.294975,5,2,5,77
36,102850.000000,97152.000000,19,6538.319679,20556568.130442,1863.689902,0.346408,5,2,5,83
37,108315.000000,91687.000000,18,1972.124192,1431677.349525,1777.670622,0.301028,5,2,5,91
38,131781.000000,68221.000000,34,796.343348,154907.906590,1384.125519,0.697677,5,2,5,90
39,124204.000000,75798.000000,33,887.121919,276501.332793,1494.653212,0.670314,5,2,5,93
40,146954.000000,53048.000000,46,683.864113,96725.362151,1184.717715,0.777907,5,2,5,80
41,137612.000000,62390.000000,39,755.962536,100416.153501,1340.498761,0.717324,5,2,5,84
42,134432.000000,65570.000000,42,729.665762,101959.332818,1358.948739,0.695511,5,2,5,82
43,137281.000000,62721.000000,37,740.028897,134344.366929,1329.095689,0.746450,5,2,5,88
44,126520.000000,73482.000000,38,751.468869,120247.805309,1407.421762,0.650230,5,2,5,82
45,140881.000000,59121.000000,45,669.765791,110046.307101,1271.790862,0.761024,4,1,5,71
46,134586.000000,65416.000000,38,704.535534,112603.584659,1237.653250,0.775651,4,1,5,90
47,146772.000000,53230.000000,51,723.559578,80297.485798,1208.457206,0.747143,4,1,5,71
48,142267.000000,57735.000000,40,681.005185,69496.936493,1252.513544,0.755705,4,1,5,91
49,136968.000000,63034.000000,44,710.533157,96232.512321,1341.838439,0.703716,4,1,5,83
50,142976.000000,57026.000000,50,657.101765,62425.480727,1265.076424,0.760644,4,1,5,69
51,142558.000000,57444.000000,40,669.296496,83245.739826,1165.554094,0.836386,4,1,5,93
52,132472.000000,67530.000000,39,765.151290,112796.012756,1407.218709,0.652043,4,1,5,73
53,143320.000000,56682.000000,39,720.638441,137808.002349,1235.510632,0.717540,4,1,5,85
54,141018.000000,58984.000000,46,719.253327,108152.373400,1214.458266,0.762448,4,1,5,83
55,145843.000000,54159.000000,49,611.741360,64492.133435,1182.067880,0.811556,4,1,5,71
56,144068.000000,55934.000000,49,622.247278,78821.651105,1211.599093,0.754554,4,1,5,75
57,143391.000000,56611.000000,47,645.987890,57636.687734,1199.043007,0.751047,4,1,5,83
58,144728.000000,55274.000000,50,7571.607840,33122478.041332,918.175033,1.330779,4,1,5,77
59,141395.000000,58607.000000,43,8994.618901,149433069.841789,971.506307,1.222407,4,1,5,77
60,146966.000000,53036.000000,42,8567.212146,56231277.128888,858.870721,1.265317,4,1,5,87
61,150285.000000,49717.000000,50,7224.932110,50650086.678713,995.144335,1.402930,4,1,5,66
62,141540.000000,58462.000000,46,10250.468569,134045099.687720,882.260814,1.347381,4,1,5,79
63,154220.000000,45782.000000,53,6904.598821,51410413.440086,822.117035,1.319198,4,1,5,75
64,137919.000000,62083.000000,41,11486.046009,152305378.293040,1055.091339,1.416271,4,1,5,85
65,150763.000000,49239.000000,43,14267.099319,174530397.580254,730.306686,1.606461,4,1,5,80
66,145330.000000,54672.000000,52,8566.523550,60104195.551385,827.552722,1.570222,4,1,5,73
67,146167.000000,53835.000000,42,9539.728376,107887200.002646,931.776261,1.257332,4,1,5,78
68,145993.000000,54009.000000,41,4263.480431,18456155.994354,1056.302967,0.904487,4,1,5,82
69,136027.000000,63975.000000,44,9779.848413,96095387.772961,923.714059,1.326157,4,1,5,82
70,139867.000000,60135.000000,46,4371.530940,17854522.925690,1037.142666,1.335887,4,1,5,65
71,148602.000000,51400.000000,55,7102.314542,39657793.629368,847.945238,1.329313,4,1,5,74
72,145733.000000,54269.000000,49,9111.477544,102187959.400009,906.837623,1.349121,4,1,5,78
73,149256.000000,50746.000000,53,6409.426611,22452448.080110,837.945488,1.179511,4,1,5,70
74,142223.000000,57779.000000,43,3810.283593,11344281.655363,1045.201148,1.064537,4,1,5,82
75,129851.000000,70151.000000,28,20622.184556,398604155.817032,764.249829,1.329142,4,1,5,105
76,133326.000000,66676.000000,33,11618.284109,124229866.438488,861.931886,1.314406,4,1,5,90
77,139147.000000,60855.000000,43,7195.102595,36845390.351743,841.026119,1.504802,4,1,5,79
78,119042.000000,80960.000000,26,7307.680077,54917496.730554,1272.962573,1.004149,4,1,5,91
79,136028.000000,63974.000000,38,8661.523667,71097459.338148,953.860956,1.311450,4,1,5,82
80,133074.000000,66928.000000,36,9057.374437,115267986.369313,1084.787343,1.163254,4,1,5,79
81,142872.000000,57130.000000,47,5914.741554,27593488.078253,1039.042239,1.093006,4,1,5,77
82,138958.000000,61044.000000,39,10412.179317,102199008.445500,1068.415849,1.121382,4,1,5,79
83,136393.000000,63609.000000,35,7903.697952,48298127.410442,957.688937,1.097920,4,1,5,87
84,138588.000000,61414.000000,33,5985.177300,43237730.695442,1109.086958,1.131667,4,1,5,91
85,127725.000000,72277.000000,32,6987.028296,48460667.799523,1091.897936,1.004702,4,1,5,85
86,141033.000000,58969.000000,42,5975.744747,25530469.538737,1029.434813,1.077260,4,1,5,82
87,145612.000000,54390.000000,43,3786.576028,19197512.115801,1044.372322,1.071625,4,1,5,84
88,148413.000000,51589.000000,55,2044.109976,2555204.183504,1106.384783,0.906474,4,1,5,66
89,141300.000000,58702.000000,47,1686.005091,1116311.318683,1198.195838,0.915218,4,1,5,69
90,124409.000000,75593.000000,29,10039.630575,133694626.199695,1164.405449,0.994828,4,1,5,91
91,123957.000000,76045.000000,30,5444.858574,33051992.714300,1145.411556,1.047892,4,1,5,88
92,145306.000000,54696.000000,43,5081.244613,24620539.279925,980.887590,1.034737,4,1,5,87
93,133747.000000,66255.000000,42,5831.997352,24949885.827030,988.828196,1.085556,4,1,4,72
94,121093.000000,78909.000000,36,3503.528168,8396223.116595,1380.864442,0.878471,4,1,4,81
95,131682.000000,68320.000000,32,4213.628665,11212326.571463,1023.377559,1.025028,4,1,4,88
96,144936.000000,55066.000000,46,5788.082743,37175577.499085,978.341935,1.068802,4,1,4,79
97,133601.000000,66401.000000,33,8444.899992,45367718.216043,1139.707591,1.146545,4,1,4,94
98,139236.000000,60766.000000,39,6016.664528,29485389.452581,1023.743472,1.101493,4,1,4,92
99,125105.000000,74897.000000,31,19941.232937,398150433.411200,910.864308,1.157454,4,1,4,88
100,124905.000000,75097.000000,25,8341.903417,88717705.338270,1297.308513,1.153503,4,1,4,95
101,135720.000000,64282.000000,36,12302.658487,225713624.648206,917.157526,1.125527,4,1,4,93
102,133716.000000,66286.000000,40,7080.242039,59869561.293368,1106.631283,0.843567,4,1,4,80
103,129860.000000,70142.000000,28,8172.717080,87229227.628416,1128.199851,0.884105,4,1,4,91
104,143840.000000,56162.000000,42,6277.431178,26999194.512359,990.761032,1.189732,4,1,4,80
105,136686.000000,63316.000000,39,4715.025289,20095661.693038,1181.700856,0.925063,4,1,4,85
106,134734.000000,65268.000000,34,8008.789135,122809714.265316,980.521243,1.025789,4,1,4,87
107,140421.000000,59581.000000,42,3818.664313,19696548.106221,1086.568486,0.938476,4,1,4,86
108,132752.000000,67250.000000,40,5426.808452,17939913.085138,1002.555220,1.087043,4,1,4,89
109,131099.000000,68903.000000,26,6934.748516,65365597.202070,1110.805221,1.012760,4,1,4,94
110,138598.000000,61404.000000,39,3942.811299,20898757.109145,1080.713531,0.967088,4,1,4,89
111,146439.000000,53563.000000,43,3130.240147,11054765.934607,979.685527,1.025471,4,1,4,84
112,128720.000000,71282.000000,39,6068.728975,45670593.489882,1047.233846,1.030553,4,1,4,80
113,133548.000000,66454.000000,35,5791.784003,29673096.588114,1069.984997,0.952366,4,1,4,77
114,141791.000000,58211.000000,50,635.985469,67852.617934,1285.866933,0.760128,4,1,4,76
115,155259.000000,44743.000000,61,584.481318,52054.112540,1072.348219,0.841225,4,1,4,74
116,146749.000000,53253.000000,43,708.626417,114812.305843,1199.947652,0.757249,4,1,4,95
117,134106.000000,65896.000000,41,924.260736,150520.696031,1295.160454,0.750699,4,1,4,87
118,132159.000000,67843.000000,35,1910.672436,3129144.653547,1425.408668,0.841455,4,1,4,80
119,139887.000000,60115.000000,48,721.236910,84788.724617,1230.593732,0.766951,3,1,4,72
120,142404.000000,57598.000000,44,711.796042,124736.999439,1278.318459,0.695077,3,1,4,80
121,139476.000000,60526.000000,47,666.244938,69870.883975,1188.828556,0.798047,3,1,4,82
122,133717.000000,66285.000000,39,929.437467,190970.079992,1371.640265,0.682476,3,1,4,83
123,130037.000000,69965.000000,37,887.965177,210562.540563,1388.000342,0.665675,3,1,4,72
124,130821.000000,69181.000000,47,838.093197,188825.888056,1279.982921,0.738957,3,1,4,72
125,149833.000000,50169.000000,55,786.936451,102693.977138,1123.019510,0.866451,3,1,4,69
126,140914.000000,59088.000000,43,930.483444,172616.143480,1234.519152,0.749549,3,1,4,69
127,144140.000000,55862.000000,49,794.136126,96367.920963,1135.092437,0.801024,2,2,4,76
128,144542.000000,55460.000000,50,640.565628,57599.118804,1153.225866,0.821101,2,2,4,77
129,153154.000000,46848.000000,51,715.852451,129216.316862,1163.912043,0.756140,2,2,4,76
130,149793.000000,50209.000000,52,741.069117,91356.409276,1165.619463,0.746802,2,2,4,68
131,149265.000000,50737.000000,49,778.278500,121956.563146,1143.861546,0.745030,2,2,4,67
132,133284.000000,66718.000000,40,817.721618,136272.675387,1291.227112,0.706337,2,2,4,81
133,143424.000000,56578.000000,48,763.380528,97252.405663,1223.256477,0.758869,2,2,4,71
134,130828.000000,69174.000000,40,1053.221326,326104.831683,1339.635053,0.689461,2,2,4,75
135,129238.000000,70764.000000,37,1558.156908,1120634.633066,1332.646617,0.669527,2,2,4,84
136,125615.000000,74387.000000,35,1125.434028,304838.937622,1566.474312,0.618655,2,2,4,77
137,141304.000000,58698.000000,43,1454.815250,850618.481225,1173.865690,0.927157,2,2,4,83
138,147014.000000,52988.000000,55,1317.031976,460969.301509,1154.597796,0.887785,2,2,4,67
139,146829.000000,53173.000000,49,2058.252968,1442865.391396,1104.538422,0.860233,2,2,4,71
140,132828.000000,67174.000000,41,2380.940649,3542463.911525,1258.837153,0.773245,2,2,4,72
141,130545.000000,69457.000000,33,2336.925625,3748529.331048,1285.271522,0.825920,2,2,4,85
142,132700.000000,67302.000000,35,2068.899723,1591449.887716,1336.396047,0.739588,2,2,4,85
143,124510.000000,75492.000000,31,2581.232281,4819007.889578,1375.675682,0.785622,2,2,4,85
144,143984.000000,56018.000000,49,1663.613278,1025099.544242,1159.645591,0.916259,2,2,4,75
145,135354.000000,64648.000000,40,2389.538026,3323162.514139,1196.570816,0.973817,2,2,4,78
146,138773.000000,61229.000000,40,9198.703614,84386072.552856,1043.777292,1.144178,2,2,4,72
147,142838.000000,57164.000000,37,4635.178214,17688495.498981,1083.061483,0.985559,2,2,4,94
148,126545.000000,73457.000000,28,4409.762191,14081655.757935,1250.194892,1.062286,2,2,4,105
149,154670.000000,45332.000000,51,4962.061689,22715673.118862,952.015563,1.179454,2,2,4,75
150,147295.000000,52707.000000,47,3347.011004,8883116.754067,1058.135092,1.030559,2,2,4,79
151,115242.000000,84760.000000,23,9180.045978,85141031.379037,1325.878468,0.995449,2,2,4,96
152,131268.000000,68734.000000,36,4616.000976,18560457.074754,1193.487571,0.978392,2,2,4,85
153,144831.000000,55171.000000,39,3713.721659,9772600.176397,1044.316180,1.058413,2,2,4,89
154,130076.000000,69926.000000,37,2994.310245,4479686.618335,1301.599974,0.915087,2,2,4,87
155,130445.000000,69557.000000,31,3491.359201,4695680.375164,1290.758777,0.948928,2,2,4,96
156,139236.000000,60766.000000,40,2744.020304,6928050.589040,1240.888720,0.962517,2,2,4,79
157,136170.000000,63832.000000,37,2505.481050,4711403.193804,1274.268657,0.892447,2,2,4,93
158,152372.000000,47630.000000,52,2788.321293,2891624.903734,1022.261557,1.046210,2,2,4,69
159,156888.000000,43114.000000,50,1558.718235,1336521.297830,1020.669726,0.939536,2,2,4,72
160,145006.000000,54996.000000,47,2438.237895,3657632.614847,1165.631445,0.954532,2,2,4,73
161,135880.000000,64122.000000,37,2325.645497,5497512.071304,1191.196522,0.803084,2,2,4,82
162,136213.000000,63789.000000,35,1758.971509,1618902.125585,1271.153740,0.812905,2,2,4,82
163,132234.000000,67768.000000,38,1444.877230,779493.179979,1398.878635,0.779280,2,2,4,79
164,135364.000000,64638.000000,34,1765.005871,1821108.184234,1301.836817,0.827906,2,2,4,82
165,146009.000000,53993.000000,44,996.018929,334778.750495,1198.915640,0.763724,2,2,4,84
166,146841.000000,53161.000000,47,1098.313237,367689.408791,1232.706171,0.793952,2,2,4,78
167,122212.000000,77790.000000,35,1082.222066,328276.725087,1550.813398,0.643980,2,2,4,78
168,127388.000000,72614.000000,32,1572.728160,1307508.594627,1412.732618,0.712063,2,2,4,87
169,136073.000000,63929.000000,39,2129.886101,1734566.267107,1314.282335,0.835633,2,2,4,79
170,136404.000000,63598.000000,39,1982.117215,2819312.918175,1240.214265,0.880000,2,2,4,75
171,147087.000000,52915.000000,45,1553.378935,827018.109943,1164.701930,0.872229,2,2,4,82
172,141546.000000,58456.000000,38,2406.967927,5420258.409207,1196.435488,0.885742,2,2,4,85
173,129956.000000,70046.000000,38,2201.304730,2565831.476850,1264.487369,0.826630,2,2,4,82
174,137853.000000,62149.000000,40,1502.751052,724729.302036,1238.635842,0.792428,2,2,4,94
175,139548.000000,60454.000000,45,1342.350035,961693.429131,1216.230270,0.864812,2,2,4,74
176,135442.000000,64560.000000,40,1435.655573,825219.557953,1303.395959,0.780960,2,2,4,76
177,151774.000000,48228.000000,49,1853.820585,1765421.332948,1128.449601,0.914588,2,2,4,68
178,142328.000000,57674.000000,44,2919.747394,4719716.860433,1128.749094,1.128178,2,2,4,70
179,143251.000000,56751.000000,41,1594.853031,1021384.329136,1216.080726,0.958675,4,2,4,77
180,136715.000000,63287.000000,41,1534.312175,795260.565046,1245.453075,0.816168,4,2,4,77
181,131020.000000,68982.000000,41,1884.514855,2237634.962900,1309.139051,0.740420,4,2,4,85
182,136464.000000,63538.000000,40,1824.101464,1207198.567987,1302.436316,0.816824,4,2,4,76
183,117700.000000,82302.000000,32,2675.218850,3611900.244171,1563.772639,0.814624,4,2,4,84
184,136927.000000,63075.000000,38,2732.118698,3692727.646295,1258.223537,1.017110,4,2,4,87
185,142272.000000,57730.000000,47,1349.101062,470946.893225,1161.466018,0.902331,4,2,4,73
186,140901.000000,59101.000000,45,1758.876983,1731318.784527,1161.530873,0.845385,4,2,4,79
187,132619.000000,67383.000000,36,1211.745157,330762.611485,1366.300390,0.708098,4,2,4,81
188,155285.000000,44717.000000,57,1687.185877,1093219.740006,1051.021598,1.044471,4,2,4,63
189,133816.000000,66186.000000,39,2776.609516,3913207.306302,1251.093564,1.048137,4,2,4,77
190,132907.000000,67095.000000,37,2467.363494,2011938.976905,1180.231565,1.145932,4,2,4,75
191,147160.000000,52842.000000,48,1509.482419,777777.470058,1138.110311,0.985092,4,2,4,72
192,131510.000000,68492.000000,34,3387.633316,5523628.929968,1164.344811,1.279476,4,2,4,87
193,147499.000000,52503.000000,48,1995.965637,2105327.279897,970.044282,1.255600,4,2,4,71
194,128581.000000,71421.000000,31,5320.934240,24433151.867589,1231.454610,1.077630,4,2,4,82
195,145691.000000,54311.000000,46,2450.581550,3072330.656355,1106.679738,1.138982,4,2,4,84
196,132456.000000,67546.000000,38,2750.817366,4692744.311659,1249.463152,1.307862,4,2,4,82
197,136061.000000,63941.000000,38,3611.240024,6971633.781001,1249.170926,1.250340,4,2,4,81
198,145762.000000,54240.000000,47,4669.973583,18311480.622315,998.521699,1.683085,4,2,4,72
199,139130.000000,60872.000000,43,3904.363236,8086569.098705,1098.031058,1.468131,4,2,4,74
200,140752.000000,59250.000000,42,4522.461320,19527487.346073,1130.803931,1.436735,4,2,4,80
201,157613.000000,42389.000000,56,2221.876679,2113656.309167,989.959753,1.555730,4,2,4,59
202,139714.000000,60288.000000,41,4327.558581,7381117.908076,1083.755486,1.706307,4,2,4,70
203,135105.000000,64897.000000,37,6432.068582,42706459.923070,1114.773052,1.685077,4,2,4,84
204,139900.000000,60102.000000,42,6979.105969,87185122.790351,934.936334,1.927642,4,2,4,78
205,132350.000000,67652.000000,35,7210.302781,34779505.479942,1005.295118,2.248373,4,2,4,94
206,142208.000000,57794.000000,43,4851.814602,28412527.135627,1100.950482,1.760845,4,2,4,84
207,153319.000000,46683.000000,51,4424.525615,23871484.815576,1000.309771,1.356112,3,2,4,72
208,135974.000000,64028.000000,34,14739.202683,228771901.376917,1011.682629,1.677922,3,2,4,80
209,125482.000000,74520.000000,31,6716.442339,40790752.083902,1254.899929,1.543703,3,2,4,89
210,144793.000000,55209.000000,45,3714.213974,7598318.774192,1124.043347,1.474206,3,2,4,74
211,130136.000000,69866.000000,31,17823.669300,309140530.763118,937.964283,1.818298,3,2,4,97
212,152709.000000,47293.000000,48,4286.434871,12623071.076198,1026.270948,1.564650,3,2,4,67
213,139978.000000,60024.000000,45,6671.482755,27804234.610373,1065.395429,1.880475,3,2,4,78
214,146044.000000,53958.000000,48,4404.505338,19811985.842062,1050.735724,1.683609,3,2,4,71
215,135432.000000,64570.000000,38,5506.128247,41271040.740518,1145.914451,1.633766,3,2,4,76
216,127282.000000,72720.000000,32,14969.689316,262929176.333433,988.323875,1.866652,3,2,4,86
217,136506.000000,63496.000000,41,7051.384989,49067173.191139,969.199536,1.836592,3,2,4,88
218,147704.000000,52298.000000,44,4121.396962,13130279.222919,956.255099,2.014425,3,2,4,68
219,140911.000000,59091.000000,42,2283.803499,2017429.654729,1149.873903,1.035249,3,2,4,73
220,148338.000000,51664.000000,45,4401.523693,29177029.580225,1014.944209,1.383481,3,2,4,75
221,147292.000000,52710.000000,47,5256.954712,24472945.023269,941.420172,1.667564,3,2,4,70
222,151188.000000,48814.000000,53,4517.005050,14964742.934551,908.713504,1.620186,3,2,4,66
223,140302.000000,59700.000000,42,5047.527740,20291244.095816,1069.828322,1.788072,3,2,4,88
224,129942.000000,70060.000000,40,5160.065912,16943503.290685,1029.636903,1.707936,3,2,4,86
225,137439.000000,62563.000000,42,7910.293937,47801675.814944,1175.032105,2.047697,3,2,4,86
226,134301.000000,65701.000000,36,4684.530828,13847415.188190,1296.084150,1.719950,3,2,4,83
227,150955.000000,49047.000000,55,6477.050458,26561090.033059,946.629239,1.903998,3,2,4,67
228,145323.000000,54679.000000,39,6737.602662,66417363.519695,951.508907,1.595153,3,2,4,80
229,153128.000000,46874.000000,52,5141.992483,15899502.628712,983.489043,1.913044,3,2,4,65
230,151283.000000,48719.000000,53,4491.622860,16013249.038133,887.885443,1.835909,3,2,4,63
231,135840.000000,64162.000000,39,6235.517785,33658062.369143,1203.513755,1.767605,3,2,4,85
232,145615.000000,54387.000000,39,11994.821786,246209447.630932,859.155010,1.832156,3,2,4,86
233,142176.000000,57826.000000,46,4429.042067,8371568.852954,958.329397,1.718037,3,2,4,77
234,153384.000000,46618.000000,50,3985.188796,8490187.691035,958.085790,1.683588,3,2,4,70
235,150517.000000,49485.000000,50,8496.408002,61031571.604078,762.191675,2.013353,3,2,4,66
236,156861.000000,43141.000000,57,2951.261052,4920072.449008,959.637523,1.575386,3,2,4,65
237,154765.000000,45237.000000,61,2525.242620,3138446.025730,988.978737,1.761241,3,2,4,62
238,148415.000000,51587.000000,46,4270.069348,13488493.182310,918.184230,1.632509,3,2,4,70
239,141205.000000,58797.000000,46,3771.363901,8495978.105462,977.654753,1.718126,3,2,4,65
240,133255.000000,66747.000000,41,3679.189271,11563574.783629,1048.537100,1.421542,3,2,4,70
241,144277.000000,55725.000000,47,3868.193801,9658553.546632,931.749019,1.932432,3,2,4,79
242,146172.000000,53830.000000,49,5304.799907,30094027.780591,978.490237,1.725650,3,2,4,69
243,139576.000000,60426.000000,45,3682.504974,8432886.571087,949.883875,1.808783,3,2,4,94
244,128107.000000,71895.000000,29,23780.148359,340858159.967405,748.579129,2.436799,3,2,4,100
245,145392.000000,54610.000000,46,3533.553575,9508463.127651,1102.787207,1.677141,3,2,4,81
246,150259.000000,49743.000000,47,4945.936458,21847547.631155,844.620710,2.041014,3,2,4,84
247,158273.000000,41729.000000,61,3338.225341,6153213.128053,865.688913,2.074876,3,2,4,78
248,158413.000000,41589.000000,55,3044.262856,4069524.862799,1002.721256,1.454808,3,2,4,76
249,144258.000000,55744.000000,47,7025.187958,36531560.854830,1013.138710,1.698424,3,2,4,83
250,144794.000000,55208.000000,46,2793.382476,4161028.916364,923.046867,1.730444,3,2,4,84
251,139975.000000,60027.000000,44,15004.790018,244421050.145508,919.818168,1.968059,3,3,4,83
252,142761.000000,57241.000000,41,5382.344415,22752717.948492,1109.886055,1.626873,3,3,4,83
253,137491.000000,62511.000000,32,16296.414107,270297704.353194,928.132225,2.430153,3,3,4,95
254,127064.000000,72938.000000,32,9113.870314,102147332.146038,1031.392115,1.663370,3,3,4,97
255,137762.000000,62240.000000,41,12993.404587,153491466.937649,809.045970,1.704784,3,3,4,89
256,142079.000000,57923.000000,44,9198.567001,123241349.462934,818.001651,2.098721,3,3,4,77
257,126310.000000,73692.000000,31,16552.742084,197639259.310710,779.579820,2.340511,3,3,4,105
258,146192.000000,53810.000000,46,6616.345149,35534424.587729,1092.892982,1.638870,3,3,4,77
259,130826.000000,69176.000000,35,4089.855080,10937356.556426,1076.456309,1.556428,3,3,4,93
260,146400.000000,53602.000000,48,6371.205597,24844702.552111,860.701865,1.941236,3,3,4,71
261,145010.000000,54992.000000,51,3546.484444,7581161.887980,1084.425547,1.419863,3,3,4,69
262,138404.000000,61598.000000,38,5680.750529,34827514.191168,1196.244485,1.460737,3,3,4,72
263,139758.000000,60244.000000,44,6406.674197,26846185.353557,1016.400156,1.923290,3,3,4,71
264,142666.000000,57336.000000,47,3382.608571,6666581.570064,1174.775671,1.590402,3,3,4,75
265,144596.000000,55406.000000,42,2798.497090,4947207.009494,1101.707951,1.295418,4,3,4,72
266,144026.000000,55976.000000,47,2781.713524,4380238.149760,1066.764753,1.613054,4,3,4,73
267,138716.000000,61286.000000,44,2725.196412,3666521.849876,1055.936138,1.734319,4,3,4,66
268,153909.000000,46093.000000,52,2502.677612,3964269.577454,980.127073,1.740004,4,3,4,59
269,142457.000000,57545.000000,52,2864.541398,6229005.395470,1008.107761,1.668042,4,3,4,66
270,153689.000000,46313.000000,54,1831.058065,1027115.722884,1046.703526,1.768570,4,3,4,60
271,140688.000000,59314.000000,44,2105.843799,2348744.833580,1170.600755,0.953087,4,3,4,74
272,144587.000000,55415.000000,42,1968.241616,1093196.426738,1124.735573,1.130801,4,3,4,76
273,149038.000000,50964.000000,48,3393.571327,5628943.810861,986.074268,1.382358,4,3,4,70
274,145686.000000,54316.000000,45,2491.299283,4264064.992649,1050.956222,1.338904,4,3,4,77
275,143975.000000,56027.000000,44,3008.662519,9391281.415031,1087.405526,1.154132,4,3,4,69
276,127221.000000,72781.000000,37,3264.562831,5138034.796417,1310.122852,1.276399,4,3,4,80
277,147320.000000,52682.000000,48,1386.709075,966313.414628,1061.718320,1.180767,4,3,4,69
278,125386.000000,74616.000000,36,2606.095844,2867876.478706,1258.801928,1.277976,4,3,4,78
279,135475.000000,64527.000000,40,2719.312924,3306110.970692,1215.218295,1.214675,4,3,4,81
280,133273.000000,66729.000000,37,3463.995107,8678488.266131,1270.381336,1.094814,4,3,4,83
281,145417.000000,54585.000000,48,1797.187632,1074385.259819,1060.965023,1.294395,4,3,4,75
282,154640.000000,45362.000000,59,1747.619294,746727.085363,1076.932164,1.125224,4,3,4,59
283,140928.000000,59074.000000,45,2264.572404,2270415.189256,1112.773439,1.105894,4,3,4,75
284,139975.000000,60027.000000,43,2858.163816,4618905.888641,1222.182598,1.048444,4,3,4,72
285,153990.000000,46012.000000,52,1711.343933,1328484.290014,989.046390,1.299363,4,3,4,62
286,130679.000000,69323.000000,38,3672.438689,12045287.006083,1211.045537,1.120707,3,4,4,78
287,144603.000000,55399.000000,45,1754.083858,1604825.110682,1148.949638,1.129635,3,4,4,70
288,153453.000000,46549.000000,55,1643.871039,1031952.717022,1045.077328,1.112238,3,4,4,60
289,139356.000000,60646.000000,42,1903.110378,1647346.432339,1147.276243,1.087078,3,4,4,73
