generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
40,140457.000000,59545.000000,44,1262.530156,431061.372726,1272.804359,0.731121,4,6,5,68
41,154630.000000,45372.000000,57,609.646474,45981.480991,1049.727260,0.885800,4,6,5,73
42,148540.000000,51462.000000,52,670.763796,83592.158344,1148.456432,0.804721,4,6,5,74
43,131378.000000,68624.000000,40,872.860970,156472.250636,1354.312993,0.668049,4,6,5,73
44,146665.000000,53337.000000,48,788.398825,109305.474685,1206.694531,0.768033,4,6,5,72
45,145911.000000,54091.000000,48,660.728910,67368.932183,1152.271364,0.832139,4,6,5,69
46,156377.000000,43625.000000,56,788.624841,115640.862949,1140.177787,0.773060,4,6,5,67
47,141966.000000,58036.000000,50,1035.372623,288382.082970,1210.998873,0.775975,4,6,5,65
48,147293.000000,52709.000000,49,969.331813,299776.581165,1182.436016,0.741209,4,6,5,71
49,136460.000000,63542.000000,42,1150.031061,302714.308039,1299.775955,0.742076,4,6,5,83
50,138928.000000,61074.000000,42,1391.344375,636221.241458,1270.374800,0.749075,4,6,5,74
51,143087.000000,56915.000000,44,921.287582,206393.523912,1228.029642,0.784099,4,6,5,69
52,140488.000000,59514.000000,47,1190.539973,252944.443899,1256.768627,0.674319,4,6,5,75
53,128930.000000,71072.000000,37,1250.676273,701636.842742,1448.898816,0.686185,4,6,5,80
54,148604.000000,51398.000000,48,933.596064,259048.869076,1220.294669,0.741938,4,6,5,78
55,136861.000000,63141.000000,36,857.607298,184363.478345,1267.687939,0.694958,4,6,5,87
56,161639.000000,38363.000000,64,2758.111875,2642193.095137,690.030453,2.073641,4,6,5,56
57,153310.000000,46692.000000,50,2585.335293,3073320.908183,729.374571,1.885845,4,6,5,76
58,169806.000000,30196.000000,69,4914.626495,8924126.788945,549.647728,2.485936,4,6,5,53
59,168394.000000,31608.000000,68,5593.657391,22607102.172294,591.340318,2.449939,4,6,5,57
60,169003.000000,30999.000000,66,4590.216326,11440718.873302,608.757160,2.394505,4,6,5,64
61,149745.000000,50257.000000,58,2648.133125,3316013.678381,624.117627,2.074661,4,6,5,69
62,163959.000000,36043.000000,68,2802.492282,3235284.830050,670.867603,2.215848,4,6,5,56
63,164027.000000,35975.000000,64,2814.291199,5196768.731224,584.108727,2.388986,4,6,5,65
64,147439.000000,52563.000000,47,3600.752907,5073944.993692,641.687832,2.152349,4,6,5,89
65,165474.000000,34528.000000,67,2373.426198,1618266.190032,623.541400,2.071329,4,6,5,59
66,140878.000000,59124.000000,50,2845.868665,2436534.723443,728.502272,1.690607,4,6,5,79
67,160629.000000,39373.000000,57,2620.478562,2660512.915349,686.825039,1.891277,4,6,5,70
68,154713.000000,45289.000000,57,3375.370859,4441230.202148,635.499087,2.267269,4,6,5,65
69,166550.000000,33452.000000,67,2522.222238,3734196.088006,668.600715,2.077333,4,6,5,66
70,166770.000000,33232.000000,67,2646.306518,4020149.108248,627.754993,2.235673,4,6,5,68
71,148877.000000,51125.000000,51,2415.855607,2779810.517324,692.805385,2.054638,4,6,4,84
72,158045.000000,41957.000000,57,2309.327056,2188387.432003,638.526700,2.202388,4,6,4,65
73,162956.000000,37046.000000,64,2919.382922,3013531.066251,653.115911,2.135339,4,6,4,63
74,128981.000000,71021.000000,36,2155.167549,1760702.711541,1248.372952,0.997639,4,5,4,86
75,160010.000000,39992.000000,61,2094.910171,1481630.154233,919.488015,1.409399,4,5,4,59
76,130873.000000,69129.000000,34,2871.727102,5085826.800931,1189.758174,1.095844,4,5,4,80
77,146361.000000,53641.000000,45,3226.848107,7976483.532821,1002.551023,1.502079,4,5,4,71
78,137573.000000,62429.000000,42,3007.860902,4807974.162957,1099.397045,1.103370,4,5,4,83
79,139398.000000,60604.000000,46,3012.103569,2815051.275255,1066.339069,1.201025,4,5,4,86
80,150511.000000,49491.000000,51,2245.111008,1314075.918725,985.635806,1.330440,4,5,4,71
81,137539.000000,62463.000000,47,2267.175857,2077408.457583,1074.995263,1.211116,4,5,4,66
82,147901.000000,52101.000000,52,2322.226623,1877319.278391,966.663589,1.302290,4,5,4,71
83,151846.000000,48156.000000,51,2155.985649,2216537.700331,954.831491,1.247948,4,5,4,66
84,135628.000000,64374.000000,40,2553.755430,2772861.890190,1152.008854,1.208887,4,5,4,78
85,145274.000000,54728.000000,46,2658.182351,4747388.736855,981.896157,1.213531,4,5,4,90
86,128787.000000,71215.000000,39,3133.994383,3470217.682177,1133.469168,1.171945,4,5,4,95
87,142189.000000,57813.000000,46,2109.226551,1426872.828851,999.098630,1.313188,4,5,4,77
88,136652.000000,63350.000000,45,2461.376614,2356106.456477,1129.881106,1.181330,4,5,4,75
89,153267.000000,46735.000000,54,2359.870010,3215703.835099,981.652551,1.389940,4,5,4,68
90,136124.000000,63878.000000,38,3084.723944,8817063.707041,1110.311122,1.308462,4,5,4,88
91,134942.000000,65060.000000,38,2786.615918,3587608.666149,1186.966143,1.086639,4,5,4,80
92,140088.000000,59914.000000,41,2205.767807,1897678.909542,1185.660741,1.034872,4,5,4,77
93,141372.000000,58630.000000,41,19770.630602,385014807.537686,733.011110,2.302221,4,5,4,99
94,150468.000000,49534.000000,48,22652.724003,380392656.959506,649.808505,2.291159,4,5,4,83
95,151880.000000,48122.000000,51,25864.765426,383431591.383260,273.696055,9.361622,4,5,4,134
96,148756.000000,51246.000000,47,22250.948696,286243837.724861,358.703989,8.487204,4,5,4,131
97,149284.000000,50718.000000,55,26159.571251,357884713.927817,308.868592,9.248755,4,5,4,115
98,147003.000000,52999.000000,52,28868.725317,374361507.929784,336.492256,6.872649,4,5,4,123
99,150074.000000,49928.000000,60,22252.242583,222001530.889690,286.543869,10.457415,4,5,4,105
100,157997.000000,42005.000000,56,27068.394828,323099623.627235,335.209618,6.537827,4,5,4,108
101,151093.000000,48909.000000,46,26009.251368,356469382.635175,400.925685,5.531585,4,5,4,119
102,152408.000000,47594.000000,49,27420.763861,313678560.859280,400.563120,4.936089,4,5,4,111
103,130580.000000,69422.000000,36,23281.428658,332382791.582068,404.918200,5.713445,4,5,4,126
104,137982.000000,62020.000000,38,20999.892292,211918761.758218,498.294295,3.381371,4,5,4,110
105,131546.000000,68456.000000,40,26719.529110,295023323.933080,441.174825,4.358675,4,5,4,102
106,141941.000000,58061.000000,45,27357.249998,336733188.131706,664.846300,3.525970,4,5,4,108
107,146791.000000,53211.000000,48,30505.049514,382828017.913028,378.965023,4.388280,4,5,4,134
108,135817.000000,64185.000000,38,31015.654358,389505801.566500,453.068535,3.076620,4,5,4,113
109,142739.000000,57263.000000,48,25061.964035,317428391.929446,514.994553,3.838342,4,5,4,105
110,144482.000000,55520.000000,42,26285.364592,396071460.313263,520.242123,3.381237,4,5,4,97
111,129197.000000,70805.000000,36,26460.881356,360369818.941878,1086.904060,4.399017,4,5,4,126
112,144916.000000,55086.000000,39,13809.730256,150343552.856058,856.302699,1.548284,4,5,4,103
113,140894.000000,59108.000000,46,14240.502004,198479346.980692,836.741014,1.748424,4,5,4,101
114,145600.000000,54402.000000,52,10501.651169,72209176.682587,867.546734,1.540203,4,5,4,78
115,115282.000000,84720.000000,23,25505.197101,403990871.283573,855.967332,1.258535,4,5,4,112
116,137901.000000,62101.000000,40,14226.197386,247220507.128801,802.295544,1.477679,4,5,4,90
117,145552.000000,54450.000000,50,13173.600470,92852661.238329,822.316840,2.144534,4,5,4,84
118,148201.000000,51801.000000,49,17028.558248,323497209.601039,678.695434,1.650634,4,5,4,80
119,146199.000000,53803.000000,53,17685.988839,139557611.413482,749.862809,1.849270,4,5,4,91
120,154961.000000,45041.000000,55,14072.921041,164004883.622242,733.084184,2.098023,4,5,4,81
121,142662.000000,57340.000000,44,15499.899623,169031261.217513,747.594915,2.279265,4,5,4,104
122,147557.000000,52445.000000,51,17155.414844,254386691.434422,658.224924,1.774585,4,5,4,76
123,124546.000000,75456.000000,31,9599.371017,57913056.469912,1136.177651,1.672763,4,5,4,101
124,144729.000000,55273.000000,44,17651.222319,327124067.974633,749.464868,1.655178,4,5,4,90
125,141143.000000,58859.000000,49,16106.058234,207452585.060175,733.461585,1.636869,4,5,4,84
126,132354.000000,67648.000000,42,6830.305680,21039268.951302,920.919131,1.414333,4,5,4,82
127,148643.000000,51359.000000,50,12410.825926,201996962.126312,813.783076,1.770482,4,5,4,85
128,150408.000000,49594.000000,45,21160.413424,431833183.689370,730.728252,1.641970,4,5,4,85
129,146439.000000,53563.000000,47,10751.950712,63123430.051929,785.265233,1.564780,4,5,4,100
130,144616.000000,55386.000000,42,11678.480468,66847073.280962,823.156178,1.895009,4,5,4,107
131,142634.000000,57368.000000,44,22056.722159,514570064.196834,681.818312,1.749262,4,5,4,108
132,127289.000000,72713.000000,36,19669.114389,378840969.430861,758.904898,1.416744,4,5,4,109
133,139090.000000,60912.000000,42,17892.444990,279724562.426334,756.048037,1.605871,4,5,4,105
134,141632.000000,58370.000000,47,18306.337063,173272337.251795,622.857422,2.042389,4,5,4,89
135,144571.000000,55431.000000,47,30141.850108,463139030.002462,515.125279,2.602165,4,5,4,109
136,141704.000000,58298.000000,44,27070.597344,235884784.363618,369.419780,4.149177,5,4,4,128
137,162674.000000,37328.000000,61,21425.515677,208517407.020153,507.436920,3.065578,5,4,4,104
138,161432.000000,38570.000000,56,29797.051923,402976812.002640,430.252390,3.607292,5,4,4,109
139,149639.000000,50363.000000,57,26703.324016,277343393.008232,470.614897,3.660540,5,4,4,105
140,150481.000000,49521.000000,53,25942.388103,273829712.421587,438.874866,3.433425,5,4,4,115
141,156773.000000,43229.000000,56,22663.869613,266781489.824802,592.436123,3.123461,5,4,4,103
142,159962.000000,40040.000000,65,25624.846468,273579783.126187,367.265451,4.063328,5,4,4,97
143,157117.000000,42885.000000,59,24606.724130,334552021.749812,474.581565,3.170571,5,4,4,93
144,159376.000000,40626.000000,61,29376.872040,375921637.661605,401.433278,3.875054,5,4,4,102
145,139175.000000,60827.000000,46,28796.634678,385909272.037838,471.233418,3.212960,5,4,4,118
146,145028.000000,54974.000000,53,21381.845618,307296954.563038,565.396827,2.743745,5,4,4,102
147,145982.000000,54020.000000,53,29723.007052,405956356.261315,479.128294,2.965933,5,4,4,114
148,151522.000000,48480.000000,55,27804.391832,447818951.667456,609.532707,3.079485,5,4,4,100
149,159651.000000,40351.000000,60,26719.186879,426043005.539379,632.918248,3.496098,5,4,4,109
150,157979.000000,42023.000000,57,30865.894572,410117585.243156,426.831252,3.238529,5,4,4,120
151,140040.000000,59962.000000,44,31286.277162,395752691.765260,472.908482,3.238430,5,4,4,116
152,140822.000000,59180.000000,47,24162.126222,335260251.797238,564.705709,3.372345,5,4,4,110
153,137334.000000,62668.000000,45,29024.233791,333503128.457023,433.063477,3.878668,5,4,4,127
154,145800.000000,54202.000000,45,23206.521866,278385210.811623,490.690564,2.920271,5,4,4,98
155,160215.000000,39787.000000,62,10322.004917,72678328.137243,714.606906,2.598927,5,4,4,76
156,154602.000000,45400.000000,65,19896.048033,179112283.962523,480.212923,3.046037,5,4,4,92
157,146636.000000,53366.000000,53,30645.958598,350626482.999791,408.840742,2.997019,5,4,4,109
158,156247.000000,43755.000000,56,31736.803153,532563737.300039,456.951515,3.301429,5,4,4,105
159,162964.000000,37038.000000,60,16962.929225,179671576.101929,633.740589,3.130093,5,4,4,98
160,151019.000000,48983.000000,49,30839.471934,412035282.310524,410.606837,3.504028,5,4,4,109
161,158057.000000,41945.000000,57,27065.037299,267398827.196944,410.260962,3.102776,5,4,4,116
162,162056.000000,37946.000000,62,24463.940545,439079674.229496,518.602763,3.138939,5,4,4,100
163,139375.000000,60627.000000,47,25514.677475,345047319.187940,538.510840,2.845824,5,4,4,104
164,154911.000000,45091.000000,56,22248.256533,255615644.709437,512.899594,2.912776,5,4,4,92
165,161861.000000,38141.000000,65,30206.695057,342300956.571701,406.986234,3.166171,5,4,4,116
166,143741.000000,56261.000000,48,28930.395428,348471227.339851,596.305371,3.006027,5,4,4,107
167,153570.000000,46432.000000,58,23400.961932,233561900.369951,492.545502,2.989089,5,4,4,107
168,164479.000000,35523.000000,55,27567.179079,363592682.433829,425.502466,3.009964,5,4,4,101
169,144638.000000,55364.000000,53,29078.537886,353046374.705393,465.706550,3.178334,5,4,4,96
170,166688.000000,33314.000000,67,26952.825973,434723599.571988,446.171030,3.506552,5,4,4,89
171,154727.000000,45275.000000,55,31225.745683,457891238.305718,446.929492,2.940879,5,4,4,111
172,130451.000000,69551.000000,41,29654.066070,383437948.888478,461.565414,3.413758,5,4,4,129
173,129669.000000,70333.000000,44,28371.478925,268217152.746675,431.945461,3.017810,5,4,4,119
174,139843.000000,60159.000000,46,28874.965861,288122454.521562,424.289600,3.606763,5,4,4,135
175,149538.000000,50464.000000,48,27433.486674,408161370.349043,436.111013,3.875411,5,4,4,138
176,146508.000000,53494.000000,45,31463.174455,382072580.299238,425.679735,3.148152,5,4,4,137
177,150725.000000,49277.000000,55,24860.876133,355320838.321719,423.565276,3.385719,5,4,4,119
178,149797.000000,50205.000000,50,28611.165792,354609505.526856,473.438187,3.194251,5,4,4,115
179,144643.000000,55359.000000,49,30943.918074,386378376.453580,446.156224,3.439961,5,4,4,116
180,129700.000000,70302.000000,41,28227.374400,358637767.155857,445.725170,3.927707,5,4,4,132
181,146878.000000,53124.000000,53,27868.215505,278677939.166492,402.555396,3.798796,5,4,4,113
182,132190.000000,67812.000000,43,20536.704087,345300907.819631,257.540380,11.854530,4,3,4,147
183,146120.000000,53882.000000,55,20384.149922,360753570.256619,261.343333,13.849968,4,3,4,140
184,149676.000000,50326.000000,51,12791.426802,118222660.908000,762.135112,1.730855,4,3,4,81
185,146700.000000,53302.000000,44,11719.643003,110571942.032182,732.244233,1.791788,4,3,4,91
186,143694.000000,56308.000000,51,3819.553318,11092191.250733,860.750972,1.402152,4,3,4,80
187,137546.000000,62456.000000,35,21077.606489,244126366.821596,916.899344,1.886554,4,3,4,109
188,149086.000000,50916.000000,48,4461.585214,17623712.573649,744.284832,1.615305,4,3,4,78
189,133521.000000,66481.000000,35,18209.702624,219924440.224926,783.817435,1.605945,4,3,4,97
190,138762.000000,61240.000000,41,2971.647932,5647898.287188,915.947542,1.215385,4,3,4,80
191,125862.000000,74140.000000,37,7113.811937,27222394.836331,1152.155764,1.200847,4,3,4,90
192,144525.000000,55477.000000,48,24478.769184,325464979.880087,557.004738,2.184209,4,3,4,87
193,136387.000000,63615.000000,44,17865.735326,232252620.586154,592.020682,2.049454,4,3,4,88
194,141715.000000,58287.000000,43,9177.499662,63828624.216066,763.557298,2.072672,4,3,4,95
195,148467.000000,51535.000000,55,3417.185562,9997308.172408,783.981830,1.763441,4,3,4,76
196,148519.000000,51483.000000,54,10800.827992,77778476.104669,726.552775,1.962693,4,3,4,80
197,131027.000000,68975.000000,28,30449.102796,372039853.726151,544.723357,2.331578,4,3,4,113
198,133436.000000,66566.000000,39,15553.940708,199545816.156363,727.267401,1.970335,4,3,4,95
199,150735.000000,49267.000000,50,11375.248096,94223127.636798,656.877505,2.013338,4,3,4,79
200,148508.000000,51494.000000,54,12056.132502,76753515.403170,610.769254,2.250531,4,3,4,91
201,145109.000000,54893.000000,48,12464.370415,99668793.624664,676.126748,2.110695,4,3,4,82
202,155192.000000,44810.000000,53,9687.525416,71990014.700711,697.798525,2.207658,4,3,4,102
203,127358.000000,72644.000000,33,27011.362048,388175990.789902,648.540545,2.286225,4,3,4,113
204,139730.000000,60272.000000,35,26198.566453,343451193.076997,536.672469,2.495037,4,3,4,107
205,137120.000000,62882.000000,40,20175.234193,216578765.818584,266.567657,10.233755,4,3,4,121
206,155568.000000,44434.000000,50,23702.614950,311649574.018614,224.947328,12.300673,4,3,4,106
207,145031.000000,54971.000000,46,17065.365942,83606120.345703,262.721835,9.985362,4,3,4,136
208,150681.000000,49321.000000,52,18003.964699,224245783.904528,268.013962,14.577970,4,3,4,130
209,140855.000000,59147.000000,44,19428.384571,267943105.965108,242.369961,13.456807,4,3,4,126
210,136381.000000,63621.000000,43,16426.067324,236263325.432355,238.795791,14.175020,4,3,4,146
211,145720.000000,54282.000000,56,16585.242044,194720570.637253,224.717917,14.855877,4,3,4,147
212,139182.000000,60820.000000,54,16414.639615,250704724.618585,206.107459,15.701597,4,3,4,151
213,150455.000000,49547.000000,56,18059.509448,272267931.691052,221.440819,14.862298,4,3,4,141
214,147957.000000,52045.000000,56,16406.118733,210417040.763137,230.657350,14.925298,4,3,4,159
215,135369.000000,64633.000000,45,17410.227394,289384439.529407,223.055869,13.333665,4,3,4,144
216,148013.000000,51989.000000,54,20224.762465,267392086.520872,218.851671,11.689850,4,3,4,156
217,138535.000000,61467.000000,46,21241.704237,305773060.769539,246.299352,11.586600,4,3,4,131
218,145004.000000,54998.000000,50,20950.912295,288778069.500780,259.420325,11.640574,4,3,4,118
219,145659.000000,54343.000000,50,21349.668927,272490530.303794,284.368304,10.932157,4,3,4,125
220,138679.000000,61323.000000,46,18422.974344,242727858.873712,249.809523,11.649209,4,3,4,150
221,146882.000000,53120.000000,56,19120.479059,244501212.753125,223.343467,13.768724,4,3,4,153
222,149670.000000,50332.000000,59,13384.813222,189306502.099370,215.321785,17.370590,4,3,4,140
223,150133.000000,49869.000000,63,16835.402988,304760018.025155,188.526949,21.622588,4,3,4,127
224,154789.000000,45213.000000,64,15403.292278,208056058.627254,202.279180,18.948276,4,3,4,138
225,143965.000000,56037.000000,55,14458.853318,150816272.908327,186.344453,18.041867,4,3,4,143
226,153876.000000,46126.000000,67,14947.793525,189853660.472328,184.871404,20.272726,4,3,4,119
227,136686.000000,63316.000000,54,17076.322518,292973050.282632,188.676391,16.253299,4,3,4,142
228,141987.000000,58015.000000,58,15376.951199,272566632.669601,189.686299,18.270948,4,3,4,138
229,147601.000000,52401.000000,62,14557.456670,222886005.894079,189.398248,20.254960,4,3,4,147
230,149869.000000,50133.000000,65,16811.668351,348381963.439592,193.811241,19.418620,4,3,4,146
231,142276.000000,57726.000000,55,15996.889561,286609318.274341,208.317585,16.550928,4,3,4,136
232,146372.000000,53630.000000,62,14884.283831,217069004.443668,190.037193,18.074935,4,3,4,141
233,134523.000000,65479.000000,52,17242.818662,338108253.121268,201.753951,16.171260,4,3,4,124
234,145387.000000,54615.000000,59,13096.265208,164567578.239369,204.486912,18.393241,4,3,4,131
235,151914.000000,48088.000000,66,15634.449452,285321583.819870,184.454869,20.391727,4,3,4,115
236,147732.000000,52270.000000,62,14692.856356,217277911.590368,175.794420,20.033772,4,3,4,147
237,145072.000000,54930.000000,60,13914.670625,245811282.488873,182.071244,21.021359,4,3,4,134
238,159707.000000,40295.000000,70,15210.580212,238507289.216218,181.563390,21.413089,4,3,4,133
239,148579.000000,51423.000000,63,12975.633623,225415789.801497,176.826474,22.257805,4,3,4,142
240,157695.000000,42307.000000,70,17220.566759,310005508.406404,189.863746,20.469977,4,3,4,138
241,156848.000000,43154.000000,70,16170.668054,276505363.651389,201.161168,20.643002,4,3,4,132
242,158107.000000,41895.000000,70,16051.478945,255682967.543112,205.218663,19.144158,4,3,4,135
243,140329.000000,59673.000000,57,15506.743244,263198657.919387,176.456751,18.093018,4,3,4,141
244,150888.000000,49114.000000,63,13728.263665,208976512.418404,177.436901,19.834003,4,3,4,146
245,145378.000000,54624.000000,58,17187.090261,330615375.377227,207.168846,17.281788,4,3,4,134
246,152000.000000,48002.000000,64,14500.959352,222437678.889132,186.835591,19.867823,4,3,4,138
247,140957.000000,59045.000000,47,19675.597151,290965873.462909,255.216908,10.196736,5,2,4,169
248,143733.000000,56269.000000,48,22828.368151,268325368.719240,314.465654,8.470301,5,2,7,95
249,142528.000000,57474.000000,54,19588.038825,226401147.726096,273.244925,10.961765,5,2,7,92
250,147852.000000,52150.000000,58,21895.857176,232836403.515282,242.325299,10.635223,5,2,7,89
251,139678.000000,60324.000000,55,21345.371019,285375739.138377,291.992422,8.472574,5,2,7,97
252,134448.000000,65554.000000,54,18531.515368,248570022.094292,220.227259,11.241739,4,2,7,100
253,160192.000000,39810.000000,68,25035.741840,281594182.936631,244.928479,9.984630,4,2,7,72
254,150285.000000,49717.000000,56,19362.555647,251532507.818686,253.828550,9.841949,4,2,7,106
255,137097.000000,62905.000000,49,18937.247097,209228486.149639,209.788069,10.233320,4,2,7,125
256,161480.000000,38522.000000,65,21459.562669,238605235.856867,238.237755,10.515003,4,2,7,104
257,150924.000000,49078.000000,56,21371.202961,279120878.842168,237.817012,10.722261,4,2,7,110
258,140558.000000,59444.000000,54,18738.499593,182962598.537221,252.811303,9.676463,4,2,7,109
259,148858.000000,51144.000000,59,18693.675503,210460762.966027,254.179141,9.787561,4,2,7,106
260,148719.000000,51283.000000,55,24168.303190,292099564.148992,244.474989,8.510738,4,2,7,108
261,150823.000000,49179.000000,60,23512.183987,247464384.177921,223.296940,9.788109,4,2,7,112
262,152363.000000,47639.000000,59,19674.185870,263506398.089999,240.779944,10.222970,4,2,7,114
263,145415.000000,54587.000000,57,18190.538049,147330166.611299,234.244198,11.526321,4,2,7,105
264,144248.000000,55754.000000,62,18240.265069,210991613.917159,192.007085,12.882887,4,2,7,109
265,153266.000000,46736.000000,58,21059.298249,280148426.226743,217.141641,11.048970,4,2,7,107
266,134006.000000,65996.000000,49,21341.296586,250823459.227926,252.598191,8.488536,4,2,7,119
267,137239.000000,62763.000000,42,23238.542458,288622463.100513,316.786544,7.925790,4,2,7,121
268,142466.000000,57536.000000,53,21411.158767,176107851.494968,266.990499,8.655249,4,2,7,117
269,145936.000000,54066.000000,50,22731.783100,306366425.747262,294.401207,9.510744,4,2,7,114
270,143419.000000,56583.000000,46,22600.575982,265922693.994803,272.907232,7.859145,4,2,7,122
271,140655.000000,59347.000000,43,21947.658376,246973843.413801,273.077517,7.251084,4,2,7,135
272,161557.000000,38445.000000,65,26765.844090,295814158.505597,299.234138,9.696827,4,2,7,60
273,154104.000000,45898.000000,63,25624.962319,303778522.188983,279.709670,8.192189,4,2,7,60
274,155342.000000,44660.000000,60,25741.888602,287692393.658720,268.225430,9.494184,4,2,7,77
275,156046.000000,43956.000000,63,24537.089510,267722868.398824,279.959739,8.412383,4,2,7,66
276,145057.000000,54945.000000,55,25838.761204,206710065.456132,285.614950,6.700635,4,2,7,81
277,156975.000000,43027.000000,64,24553.928659,230687010.643035,291.010583,11.131439,4,2,7,65
278,141951.000000,58051.000000,46,21944.270300,265068859.733550,316.021944,8.315976,4,2,7,118
279,146062.000000,53940.000000,53,21268.355529,251217511.917043,304.760799,10.197501,4,2,7,83
280,152937.000000,47065.000000,57,25161.226695,287926875.441365,303.570643,8.287863,4,2,7,115
281,148888.000000,51114.000000,52,25550.151266,294860489.193252,287.840893,7.107264,4,2,7,103
282,148266.000000,51736.000000,50,28024.300422,331436944.573501,286.599163,7.692469,4,2,7,104
283,153975.000000,46027.000000,58,26573.205812,333329471.053903,240.530972,9.712590,4,2,7,120
284,155556.000000,44446.000000,59,23116.370115,276525802.764102,251.839965,10.689600,3,3,7,109
285,147987.000000,52015.000000,59,24466.745149,385084690.612758,235.360960,11.862111,3,3,7,93
286,149454.000000,50548.000000,60,22093.502228,358213063.099464,210.776269,12.112739,3,3,7,96
287,150972.000000,49030.000000,59,23131.374262,322272970.001148,234.434351,13.012318,3,4,7,107
288,153668.000000,46334.000000,62,21016.986672,293811641.892779,207.636713,14.794848,3,4,7,94
289,162754.000000,37248.000000,66,27347.274664,369824026.861797,228.343495,12.329496,3,4,7,111
290,145917.000000,54085.000000,55,25470.075485,370887962.739389,216.518582,12.350457,3,4,7,95
291,150324.000000,49678.000000,62,26762.477182,315096971.390192,250.291779,9.518112,3,4,7,104
