generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
288,115661.000000,84341.000000,26,8212.024224,99040479.518868,1275.537529,0.878742,2,1,4,92
289,126186.000000,73816.000000,26,7570.116589,55361303.850316,1200.423968,1.096544,2,1,4,90
290,146462.000000,53540.000000,41,5691.985277,20174104.800066,1003.373233,1.116068,2,1,4,82
291,121862.000000,78140.000000,28,5862.944230,39105923.936457,1291.076431,0.869936,2,1,4,93
292,136263.000000,63739.000000,28,6949.549906,72714403.666489,1075.444691,0.951227,2,1,4,89
293,123341.000000,76661.000000,22,4742.861382,27324863.980703,1560.359608,0.763640,3,0,4,95
294,125676.000000,74326.000000,27,3932.261724,17355712.419057,1214.465909,0.916054,3,0,4,93
295,139518.000000,60484.000000,43,4995.535499,29936793.937346,1015.452804,0.975409,5,0,4,69
296,116500.000000,83502.000000,16,18106.840750,337922488.066128,1089.232680,0.883665,5,0,4,99
297,127943.000000,72059.000000,30,22189.221050,341257375.168852,824.003816,1.512167,3,0,4,92
298,120589.000000,79413.000000,22,16357.822079,184515983.250866,868.516673,1.773079,3,0,4,105
299,136925.000000,63077.000000,33,22067.632929,330525931.789714,708.278386,2.021551,3,0,4,82
300,138276.000000,61726.000000,36,21394.677704,428197804.713158,687.866527,1.909395,3,0,4,90
301,136338.000000,63664.000000,34,25513.838754,326867474.094027,681.568876,1.910322,3,0,4,89
302,130031.000000,69971.000000,28,20712.274954,336700339.117159,737.850332,1.773953,3,0,4,95
303,116168.000000,83834.000000,17,18784.162670,269513030.899915,955.382652,1.474963,3,0,4,106
304,114366.000000,85636.000000,19,19722.511579,308544644.870109,956.088267,1.532911,3,0,4,108
305,105847.000000,94155.000000,6,18831.793597,261900552.452027,917.362362,1.601126,3,0,4,116
306,129323.000000,70679.000000,27,24609.756436,369853770.136586,674.675506,1.906339,3,0,4,101
307,138842.000000,61160.000000,42,16862.363308,314486588.023810,855.119017,1.488130,3,0,4,79
308,122240.000000,77762.000000,19,17301.457951,243224444.744889,891.736015,1.577028,3,0,4,106
309,120201.000000,79801.000000,24,20593.069208,316032980.750984,838.252310,1.656869,3,0,4,94
310,133129.000000,66873.000000,34,21954.907311,402343214.728706,765.396870,1.655690,3,0,4,98
311,127513.000000,72489.000000,26,21239.563193,288900317.757167,717.221391,1.812638,3,0,4,103
312,119272.000000,80730.000000,23,23239.709399,287354719.266281,369.857577,4.367293,3,0,4,147
313,121928.000000,78074.000000,21,20014.754400,161353144.805421,410.157384,3.453972,3,0,4,145
314,116896.000000,83106.000000,26,23590.648098,216990025.739208,356.257301,4.217165,3,0,4,150
315,136180.000000,63822.000000,37,24660.907491,221387368.874015,355.241602,4.693132,3,0,4,118
316,116744.000000,83258.000000,22,26967.223890,329588479.365888,352.927931,4.183155,3,0,4,143
317,125617.000000,74385.000000,30,23781.225130,270685946.407810,341.524613,4.945166,3,0,4,156
318,139161.000000,60841.000000,45,25672.138377,271938012.931222,367.459965,4.670408,3,0,4,140
319,117606.000000,82396.000000,23,23997.152138,236668086.760103,384.534581,3.807495,3,0,4,144
320,116571.000000,83431.000000,24,21502.559076,196495610.406389,311.855673,5.172825,3,0,4,150
321,134368.000000,65634.000000,42,26819.721269,272611990.280466,342.214117,5.086791,3,0,4,133
322,140720.000000,59282.000000,41,27878.089826,299875306.312133,339.447306,5.039693,3,0,4,148
323,121268.000000,78734.000000,24,19591.844434,187105797.383335,578.142758,3.226940,3,0,4,120
324,142778.000000,57224.000000,42,25447.140350,279854013.023591,583.419194,3.424250,3,0,4,100
325,131145.000000,68857.000000,28,24333.532593,143289295.448395,411.588233,3.450154,3,0,4,108
326,122611.000000,77391.000000,24,23676.099670,287989090.813716,428.468173,3.818508,3,0,4,129
327,111000.000000,89002.000000,22,21924.047383,266832863.243567,400.423493,4.160112,3,0,4,155
328,122915.000000,77087.000000,30,22492.834242,242018594.648242,463.737882,3.480555,3,0,4,130
329,135504.000000,64498.000000,29,30132.079229,267076574.909432,426.158070,3.536222,3,0,4,116
330,119973.000000,80029.000000,18,21978.688441,241135649.252381,439.873105,3.774455,3,0,4,149
331,116982.000000,83020.000000,18,24126.981281,257916520.392788,394.734379,3.638169,3,0,4,135
332,137011.000000,62991.000000,29,22377.152534,256691725.335318,452.847149,3.478010,3,0,4,115
333,130946.000000,69056.000000,25,29815.277722,377518366.548111,436.130734,3.235797,3,0,4,133
334,138431.000000,61571.000000,29,27460.466726,294373285.648976,441.185217,3.748371,3,0,4,113
335,136815.000000,63187.000000,33,24174.425318,213870317.446850,554.812633,3.630405,3,0,4,108
336,126284.000000,73718.000000,28,28350.069867,253071914.379627,887.369574,3.866544,3,0,4,127
337,140121.000000,59881.000000,41,22237.720507,234019520.334484,231.226251,7.901366,3,0,4,163
338,147317.000000,52685.000000,52,21751.636008,202264396.730136,286.094316,6.961845,3,0,4,138
339,150712.000000,49290.000000,56,27225.726967,253761367.365039,245.350832,7.030863,3,0,4,142
340,155673.000000,44329.000000,58,27360.441768,209747980.126312,250.077125,6.034030,3,0,4,116
341,149427.000000,50575.000000,57,19376.356335,157581956.729963,260.418203,7.335712,3,0,4,110
342,154135.000000,45867.000000,63,24227.349164,137678421.285808,286.713310,5.760742,3,0,4,108
343,123208.000000,76794.000000,23,25379.736442,249291472.796091,318.742583,4.973192,3,0,4,142
344,129599.000000,70403.000000,29,28855.402508,337224155.077012,1174.283246,4.266471,3,0,4,128
345,137530.000000,62472.000000,46,23894.188137,130366660.340213,507.063882,4.636118,3,0,4,103
346,148342.000000,51660.000000,43,23669.997164,244727751.248985,360.364262,4.936796,3,0,4,125
347,148004.000000,51998.000000,45,33066.004025,302361773.944492,618.685836,4.417795,3,0,4,113
348,141839.000000,58163.000000,39,21378.723537,129732474.829233,363.379720,4.562676,3,0,4,132
349,136167.000000,63835.000000,36,26879.377121,274958501.025430,361.420754,4.170086,3,0,4,121
350,142102.000000,57900.000000,41,24251.555948,153191850.020390,482.527091,4.568002,3,0,4,117
351,121895.000000,78107.000000,20,22714.473637,212844005.220860,304.753248,3.844698,3,0,4,181
352,138096.000000,61906.000000,41,29383.158520,218488957.335416,264.587561,4.446336,3,0,4,179
353,110525.000000,89477.000000,21,23944.269542,191701781.884087,288.310735,4.019804,3,0,4,230
354,112299.000000,87703.000000,9,26797.531119,277747398.394606,302.988033,3.681870,3,0,4,212
355,125082.000000,74920.000000,29,25254.606499,220845407.002263,333.278371,4.100738,3,0,4,207
356,113893.000000,86109.000000,24,24463.200286,221079845.486600,285.669057,3.942512,3,0,4,230
357,97530.000000,102472.000000,9,21467.866081,281160307.457169,298.476035,3.715844,3,0,4,218
358,132620.000000,67382.000000,38,32330.075179,249222304.616835,327.718392,3.539387,3,0,4,160
359,117168.000000,82834.000000,21,25350.951875,184270100.574140,311.386537,3.816869,3,0,4,210
360,140175.000000,59827.000000,36,32097.338641,287695963.763568,287.567096,4.138402,3,0,4,184
361,117357.000000,82645.000000,29,26302.694976,236952760.787281,289.646850,4.049100,3,0,4,220
362,115647.000000,84355.000000,13,24718.135535,242727154.029001,319.053434,3.689595,3,0,4,224
363,118360.000000,81642.000000,22,28148.894189,269216609.535036,308.842490,3.868196,3,0,5,219
364,110185.000000,89817.000000,11,26688.385655,265204082.475254,308.004343,3.619107,3,0,5,218
365,130942.000000,69060.000000,24,32123.535327,334078768.899298,303.228542,3.620729,3,0,5,171
366,107584.000000,92418.000000,13,22126.942086,274148617.030080,307.777698,3.644216,3,0,5,201
367,122039.000000,77963.000000,28,33495.513647,234880939.171465,304.262721,3.472140,3,0,5,195
368,118504.000000,81498.000000,20,29607.479299,206267612.238231,290.249092,3.847115,3,0,5,209
369,124949.000000,75053.000000,31,27628.348991,210128982.952531,284.855877,3.960299,3,0,5,226
370,141279.000000,58723.000000,35,32313.351327,288967029.495027,278.160055,4.265728,3,0,5,199
371,136304.000000,63698.000000,37,31818.443865,240019238.567433,324.132398,3.704069,3,0,5,144
372,132714.000000,67288.000000,33,32700.950803,245575135.013680,300.327530,3.889857,3,0,5,158
373,133134.000000,66868.000000,39,29988.726565,271819778.415191,341.253176,3.109437,3,0,5,151
374,127372.000000,72630.000000,27,27216.573768,189693281.366983,334.157737,3.523392,3,0,5,193
375,118465.000000,81537.000000,10,30108.486570,315871988.740486,386.686466,2.712682,3,0,5,172
376,123764.000000,76238.000000,21,34689.010721,299351070.028873,365.376852,3.034936,3,0,5,172
377,126535.000000,73467.000000,30,32193.603723,306773397.883788,372.512922,3.019212,3,0,5,170
378,145664.000000,54338.000000,47,29966.848625,246858922.080429,412.635685,2.942296,3,0,5,143
379,135178.000000,64824.000000,38,34779.656639,274972635.319400,349.264906,3.283602,3,0,5,153
380,140032.000000,59970.000000,42,32277.835839,379470035.930779,455.755543,2.589258,3,0,5,134
381,126361.000000,73641.000000,29,26589.967939,259812693.919539,411.297715,3.006895,3,0,5,162
382,113815.000000,86187.000000,26,31478.996140,283141271.840168,336.465211,3.124740,3,0,5,194
383,122220.000000,77782.000000,29,35166.102546,320887263.704445,391.528866,2.915515,3,0,5,152
384,133254.000000,66748.000000,32,30570.827379,237162697.621577,404.702160,2.982259,3,0,5,154
385,131632.000000,68370.000000,35,25058.523001,141976142.351292,420.114331,2.756528,3,0,5,136
386,136657.000000,63345.000000,34,29286.075506,231320772.524813,403.117939,2.919772,3,0,5,138
387,124558.000000,75444.000000,24,30059.576972,369343308.645801,400.698261,2.961725,3,0,5,162
388,116804.000000,83198.000000,26,34217.916784,281562131.676099,334.808175,3.226446,3,0,5,197
389,126358.000000,73644.000000,33,31453.883963,244640519.354572,344.743718,3.209033,3,0,5,163
390,115993.000000,84009.000000,21,766.495564,293939.321940,1645.869728,0.685535,3,0,5,106
391,134556.000000,65446.000000,42,32882.451078,317759746.903659,543.254564,7.609240,3,0,5,102
392,133272.000000,66730.000000,39,27771.289728,202978435.508909,674.484871,8.349075,1,0,5,137
393,137125.000000,62877.000000,37,23768.387017,313965939.325840,387.595810,7.514860,1,0,5,137
394,122004.000000,77998.000000,34,27974.619925,160149605.994619,524.702829,7.560088,1,0,5,107
395,127333.000000,72669.000000,30,25688.986823,266532771.202431,622.772198,6.560775,1,0,5,132
396,121774.000000,78228.000000,35,31331.974360,213778839.819286,842.392438,7.703401,1,0,5,109
397,121616.000000,78386.000000,27,25221.319101,247185479.218754,702.091112,6.598474,1,0,5,118
398,138539.000000,61463.000000,46,20004.504674,196778220.114263,413.527386,7.019384,1,0,5,106
399,102757.000000,97245.000000,24,25606.000543,204391486.968958,501.217124,6.178611,1,0,5,153
400,128546.000000,71456.000000,38,26138.802525,235126097.297152,439.977542,5.853427,1,0,5,109
401,126909.000000,73093.000000,32,28818.436408,310658511.037583,677.150044,6.486406,1,0,5,115
402,130741.000000,69261.000000,37,26409.802156,196370314.410405,546.931329,8.354732,1,0,5,126
403,138913.000000,61089.000000,53,34044.933751,285259421.465602,631.981682,9.123315,1,0,5,94
404,130240.000000,69762.000000,38,31336.227794,269232911.939472,663.843586,6.294670,1,0,5,101
405,135581.000000,64421.000000,39,24949.097314,155775095.525765,437.848838,7.100052,1,0,5,108
406,126185.000000,73817.000000,33,25617.838981,257528294.705756,547.414133,7.083504,1,0,5,132
407,143397.000000,56605.000000,48,30516.738753,234900009.876620,501.821799,8.423293,1,0,5,103
408,119668.000000,80334.000000,29,31309.334835,255102988.476941,698.124275,5.952835,1,0,5,116
409,122384.000000,77618.000000,30,35062.142890,372137947.019325,908.110775,6.905452,1,0,5,123
410,130665.000000,69337.000000,39,25965.575790,262985855.498205,630.725453,8.269528,1,0,5,102
411,141932.000000,58070.000000,45,21574.676861,204166245.006367,461.940583,6.908261,1,0,5,102
412,118640.000000,81362.000000,31,31077.124823,220540473.376978,712.062334,7.318360,1,0,5,124
413,125379.000000,74623.000000,37,28905.826053,201415393.248747,672.053621,6.506647,1,0,5,116
414,131521.000000,68481.000000,39,24165.708915,194580581.679369,818.878280,6.695780,1,0,5,104
415,122575.000000,77427.000000,30,22132.694324,174892798.792312,549.173477,8.551525,1,0,5,127
416,135339.000000,64663.000000,39,31227.705947,311050715.978496,647.748066,7.892557,1,0,5,119
417,123794.000000,76208.000000,38,30272.878927,271836084.171367,872.379254,8.131504,1,0,5,112
418,134388.000000,65614.000000,45,24082.305927,323452638.100397,823.246888,8.437749,1,0,5,108
419,133405.000000,66597.000000,40,27595.950422,209355904.322721,576.856724,7.578637,1,0,5,114
420,133971.000000,66031.000000,48,23551.977341,293400292.611207,892.307333,10.210958,1,0,5,101
421,140486.000000,59516.000000,50,25661.510575,238041885.827265,732.060050,8.522899,1,0,7,117
422,130056.000000,69946.000000,33,27254.873008,233294477.987883,683.366607,8.120262,1,0,7,134
423,144531.000000,55471.000000,45,25790.849006,177315539.024729,588.704459,6.790190,1,0,7,138
424,148090.000000,51912.000000,55,21677.538707,281617366.361229,752.573537,11.880728,2,0,7,112
425,134146.000000,65856.000000,51,21082.316490,160826281.345066,1039.376373,10.587649,2,0,7,115
426,150071.000000,49931.000000,55,20074.914712,192050709.450171,713.723243,10.043714,2,0,7,113
427,155597.000000,44405.000000,56,25734.273369,280263386.347835,705.943042,13.322361,2,0,7,129
428,139409.000000,60593.000000,50,26854.281392,268893285.222823,731.526955,8.449300,2,0,7,107
429,139194.000000,60808.000000,45,23093.992893,256501794.796894,862.312173,10.016214,2,0,7,107
430,129127.000000,70875.000000,40,25918.746034,248506348.111977,1013.894123,8.753910,2,0,7,111
431,136532.000000,63470.000000,47,19133.074517,184933070.979565,714.401575,9.806662,2,0,7,92
432,126011.000000,73991.000000,31,25188.938868,283641076.275276,365.393881,7.856412,2,0,7,182
433,130985.000000,69017.000000,39,21594.197540,132686202.837153,411.885026,7.708813,2,0,7,137
434,116639.000000,83363.000000,34,26232.727117,236905452.676457,1093.388412,6.867210,3,0,7,122
435,136009.000000,63993.000000,43,29500.810688,316883111.166615,735.635589,8.848537,3,0,7,121
436,149744.000000,50258.000000,55,31895.727803,268312373.943716,448.836688,9.964366,3,0,7,107
437,140569.000000,59433.000000,44,19070.317264,238821955.943942,277.337251,12.263782,3,0,7,167
438,134047.000000,65955.000000,44,26058.140984,346705979.265857,480.831683,7.857798,3,0,7,158
439,118870.000000,81132.000000,34,14658.146933,144500391.059435,287.137241,12.528185,3,0,7,201
440,140283.000000,59719.000000,48,20360.531065,349228710.122303,219.015167,15.599305,3,0,7,207
441,138022.000000,61980.000000,42,23230.470140,256985054.307466,268.654832,8.931378,3,0,7,194
442,147242.000000,52760.000000,49,17872.123081,249712770.112501,265.147131,14.723314,3,0,7,193
443,121749.000000,78253.000000,31,17885.125272,286900281.493624,251.870339,13.698783,3,0,7,186
444,149054.000000,50948.000000,51,19531.488086,199214350.833111,247.364929,14.953513,3,0,7,173
445,148873.000000,51129.000000,53,24158.512429,238941823.095662,262.764432,13.262490,3,0,7,165
446,141664.000000,58338.000000,43,16653.608941,155174967.024425,267.668677,12.431022,3,0,7,186
447,144697.000000,55305.000000,51,21214.253147,253793673.906913,230.892420,12.761335,3,0,7,185
448,122979.000000,77023.000000,34,18341.259198,286257452.414077,251.699582,12.258865,3,0,7,205
449,139966.000000,60036.000000,51,16909.220980,129884117.846648,325.836583,17.719643,3,0,7,166
450,138613.000000,61389.000000,46,25830.286900,297385284.980285,446.846945,17.084981,3,0,7,168
451,147995.000000,52007.000000,56,16917.642780,198650821.920804,250.949272,18.939055,3,0,7,174
452,140855.000000,59147.000000,51,22226.468474,151502340.527842,332.330739,15.367772,3,0,7,157
453,146473.000000,53529.000000,53,21913.999318,180934822.003622,334.427497,15.935669,3,0,7,144
454,138726.000000,61276.000000,52,27660.125329,288417246.156534,758.347205,10.382806,3,0,7,136
455,142119.000000,57883.000000,54,30302.843318,326677475.963422,545.514973,17.264238,3,0,7,139
456,164708.000000,35294.000000,69,26382.175209,256453590.151671,496.367018,18.451616,3,0,7,120
457,141613.000000,58389.000000,47,22836.732315,189977664.340255,274.851593,12.206614,3,0,7,164
458,149231.000000,50771.000000,54,25035.802184,191013443.838563,397.820027,14.287549,3,0,7,146
459,146102.000000,53900.000000,55,21185.932743,241017222.816051,502.896097,20.900553,3,0,7,142
460,141863.000000,58139.000000,53,29308.946762,327523275.375120,682.874489,18.192176,3,0,7,157
461,150287.000000,49715.000000,61,30369.663777,208317485.034615,461.675925,17.815031,3,0,7,157
462,137675.000000,62327.000000,50,25241.926660,212758410.670206,502.613028,18.002354,3,0,7,143
463,155664.000000,44338.000000,64,24666.388004,191483682.771314,393.273608,16.904150,3,0,7,117
464,133794.000000,66208.000000,46,25767.574544,209202673.310944,372.264673,16.568276,3,0,7,139
465,156943.000000,43059.000000,60,28246.496772,221260844.507343,495.382288,16.628870,3,0,7,122
466,139789.000000,60213.000000,52,33006.695355,367185225.373648,746.622077,20.579584,3,0,7,99
467,139861.000000,60141.000000,49,32367.897474,224381343.254031,907.899994,20.491957,3,0,7,126
468,158415.000000,41587.000000,64,30896.890530,265972919.023696,632.428206,21.205510,3,0,7,116
469,147700.000000,52302.000000,60,22860.788441,199628301.790259,358.226873,24.325158,3,0,7,122
470,146751.000000,53251.000000,56,25074.864989,182254071.945991,396.489570,19.440059,3,0,7,111
471,149000.000000,51002.000000,58,25515.080365,248083869.383799,568.270745,20.346212,3,0,7,124
472,147089.000000,52913.000000,54,18558.996040,214722239.724489,314.488275,22.036955,3,0,7,134
473,140167.000000,59835.000000,47,22973.614840,283192995.002697,310.977621,14.428008,3,0,7,167
474,141001.000000,59001.000000,50,18876.205335,183269460.592752,243.046159,20.723989,3,0,7,133
475,154764.000000,45238.000000,59,27634.297744,221450172.571494,505.431999,17.210747,3,0,7,112
476,150148.000000,49854.000000,58,20560.660491,184238576.425167,308.690697,19.784799,3,0,7,134
477,138067.000000,61935.000000,50,23973.472838,241965288.750919,422.061700,19.600934,3,0,7,136
478,141835.000000,58167.000000,53,23943.934933,104416116.492439,398.677124,21.391738,3,0,7,127
479,143575.000000,56427.000000,56,21997.265315,151592365.598269,378.365073,18.199957,3,0,7,141
480,144400.000000,55602.000000,57,18671.284683,166147757.712787,255.429154,17.492276,3,0,7,138
481,136248.000000,63754.000000,48,23216.931060,191662519.461273,285.842068,18.801872,3,0,7,116
482,148895.000000,51107.000000,60,18003.876060,157000193.235783,322.324297,20.567958,3,0,7,117
483,138293.000000,61709.000000,50,15448.600835,158762635.122413,309.706605,21.598937,3,0,7,145
484,128150.000000,71852.000000,43,24984.344018,163940650.718655,439.015589,20.229539,3,0,7,133
485,143033.000000,56969.000000,47,16316.549931,225617272.477795,222.663782,20.294649,3,0,7,161
486,135279.000000,64723.000000,52,26574.501123,205792346.983359,553.351451,18.005164,3,0,7,123
487,151550.000000,48452.000000,56,23896.802046,246279654.451500,453.524445,18.386283,3,0,7,117
488,139889.000000,60113.000000,53,27203.735805,264198390.351390,365.932232,18.621300,3,0,7,121
489,131999.000000,68003.000000,48,19929.192840,272445932.729282,272.215642,19.379973,3,0,7,156
490,149229.000000,50773.000000,57,27505.209245,280582490.387405,429.151653,17.426485,3,0,7,121
491,137001.000000,63001.000000,48,21763.826880,158424775.237125,276.616012,14.738004,3,0,7,129
492,144560.000000,55442.000000,53,29472.383962,265090755.822933,394.611564,17.939366,3,0,7,148
493,136038.000000,63964.000000,50,25938.694385,192681200.855192,324.231403,15.540653,3,0,7,141
494,134746.000000,65256.000000,48,23483.267256,202198909.473544,332.009045,16.214053,3,0,7,134
495,147527.000000,52475.000000,59,26497.422398,162617274.723215,572.424216,19.887776,3,0,7,115
496,127443.000000,72559.000000,39,16696.823497,165222501.705609,265.745075,15.129500,3,0,7,138
497,147810.000000,52192.000000,58,20936.086290,187916453.013610,279.461320,15.053040,3,0,7,134
498,136318.000000,63684.000000,42,19807.907440,305121822.723693,279.986990,15.448891,3,0,7,160
499,144356.000000,55646.000000,47,18308.495177,239462098.539776,216.268193,16.344039,3,0,7,170
500,142814.000000,57188.000000,50,15704.900837,123326312.662099,260.736335,16.342131,3,0,7,152
501,137507.000000,62495.000000,49,31559.257580,275845557.312013,586.066634,18.405730,3,0,7,124
502,144383.000000,55619.000000,49,17942.909959,214583543.563771,538.088603,15.919772,3,0,7,122
503,142004.000000,57998.000000,49,26193.015638,262099593.374653,487.666858,15.848335,3,0,7,142
504,128906.000000,71096.000000,37,25459.665337,135745313.104058,571.559999,13.499902,3,0,7,121
505,133052.000000,66950.000000,42,25959.795915,284596045.330159,483.780139,12.857928,3,0,7,116
506,150640.000000,49362.000000,66,29874.396255,168924066.416584,466.805477,17.981049,3,0,7,106
507,133047.000000,66955.000000,43,26757.795133,201157837.649897,467.145764,14.729901,3,0,7,128
508,140050.000000,59952.000000,44,17870.217338,261590079.749789,379.663719,17.006957,3,0,7,144
509,132583.000000,67419.000000,47,29581.500399,230078011.694083,806.636067,15.552933,3,0,7,113
510,150052.000000,49950.000000,56,28656.489178,267682975.285077,659.677632,15.802884,3,0,7,106
511,141789.000000,58213.000000,51,24161.423485,313396152.997417,577.736887,17.026614,3,0,7,123
512,154880.000000,45122.000000,54,21080.269682,137322851.994265,331.477968,13.381655,3,0,7,119
513,135981.000000,64021.000000,42,26649.041708,353618601.517750,460.945208,17.564324,3,0,7,153
514,133730.000000,66272.000000,41,27510.638036,248122462.015392,510.285613,12.543187,3,0,7,145
515,132171.000000,67831.000000,40,28720.213325,177546945.473929,510.425910,15.730278,3,0,7,125
516,135928.000000,64074.000000,48,26644.135429,189069206.557808,599.054071,17.307929,3,0,7,128
517,132886.000000,67116.000000,43,24413.665891,165403722.617823,417.123797,12.971507,3,0,7,122
518,124723.000000,75279.000000,39,20071.597123,236203495.355284,380.482688,14.685395,3,0,7,143
519,131085.000000,68917.000000,40,21009.032125,266590445.377504,353.082876,15.859197,3,0,7,149
520,135902.000000,64100.000000,45,27562.265336,158675335.374239,423.718642,11.951259,3,0,7,120
521,138256.000000,61746.000000,48,21735.128057,220749693.480636,387.232874,17.433323,3,0,7,134
522,124077.000000,75925.000000,41,31103.118309,213932900.540644,537.066910,10.125705,3,0,7,127
523,138275.000000,61727.000000,47,21171.941362,212559984.117757,322.646564,13.893215,3,0,7,116
524,141969.000000,58033.000000,52,20082.001530,204184388.615520,255.812550,15.324167,3,0,7,103
525,128496.000000,71506.000000,41,27707.734158,244502120.547390,650.035017,13.348812,3,0,7,92
526,150221.000000,49781.000000,58,27165.969083,230982865.192385,394.870105,16.017158,3,0,7,75
527,137465.000000,62537.000000,47,21541.879346,170934107.054040,288.589333,14.536371,3,0,7,99
528,131213.000000,68789.000000,45,18047.863672,163456135.637940,311.745103,14.302877,3,0,7,135
529,128797.000000,71205.000000,44,25249.041439,125911783.939124,364.403477,12.934566,3,0,7,84
530,140886.000000,59116.000000,48,23003.748843,252582600.776949,255.743436,15.018012,3,0,7,96
531,144214.000000,55788.000000,50,26295.795527,213474892.919067,467.295053,14.254231,3,0,7,109
532,142411.000000,57591.000000,47,31146.127836,313059218.957413,427.256957,10.431206,3,0,7,102
533,143917.000000,56085.000000,50,20998.033881,153815563.730346,279.694359,13.732174,3,0,7,105
534,152122.000000,47880.000000,54,18922.558251,171884217.723866,298.058000,17.027704,3,0,7,118
535,137125.000000,62877.000000,49,30302.427498,219892440.747080,371.283114,13.053664,3,0,7,96
536,149404.000000,50598.000000,53,28453.891614,259650697.691275,422.936248,14.713160,3,0,7,92
537,128282.000000,71720.000000,44,24031.553714,190680396.761564,444.183245,13.955749,3,0,7,106
538,149697.000000,50305.000000,50,23837.791271,179985356.799038,407.912316,15.287342,3,0,7,98
539,148627.000000,51375.000000,48,29333.116186,301330299.331643,486.745973,11.325840,3,0,7,84
540,151323.000000,48679.000000,56,29598.783073,206677118.962729,645.615529,12.579559,3,0,7,68
541,148079.000000,51923.000000,52,25188.304490,219568765.280387,535.503224,17.983748,3,0,7,74
542,156998.000000,43004.000000,59,25640.812656,149532200.090511,432.368790,18.476904,3,0,7,81
543,133961.000000,66041.000000,43,33153.693877,313076368.264522,543.976190,15.556966,3,0,7,85
544,149680.000000,50322.000000,46,20487.711580,250330663.981937,592.148742,17.232533,3,0,7,101
545,153315.000000,46687.000000,61,32283.610113,288733248.485005,530.736706,14.015230,3,0,7,74
546,136366.000000,63636.000000,49,19746.341513,201053020.362908,758.479733,14.795009,3,0,7,76
547,144612.000000,55390.000000,52,33327.986152,209956823.472623,630.546084,15.397487,3,0,7,89
548,152249.000000,47753.000000,56,28828.481828,216891423.371078,427.276590,19.340304,3,0,7,78
549,142508.000000,57494.000000,48,28323.436189,358349041.047919,475.416630,13.351893,3,0,7,93
550,147573.000000,52429.000000,53,32339.666173,273531505.065276,518.997767,16.639140,3,0,7,76
551,135050.000000,64952.000000,44,27741.891295,241585627.300237,690.379006,10.720533,3,0,7,89
552,131246.000000,68756.000000,39,32425.834375,247453192.792104,736.477727,15.309886,3,0,7,92
553,142997.000000,57005.000000,56,19335.155337,175275336.484288,580.719110,16.253863,3,0,7,80
554,142930.000000,57072.000000,47,34873.378134,308510583.904497,776.751142,17.400262,3,0,7,96
555,143968.000000,56034.000000,49,19847.219410,295954314.454510,407.394518,19.165430,3,0,7,108
556,156744.000000,43258.000000,62,19086.150080,97365903.720541,680.315422,13.764221,3,0,7,71
557,145492.000000,54510.000000,55,27239.625774,220539116.068337,798.814138,15.089463,3,0,7,82
558,142666.000000,57336.000000,49,23947.931846,314153592.018211,557.503733,18.767862,3,0,7,86
559,137498.000000,62504.000000,50,23720.832296,207748012.377281,879.340973,15.164327,3,1,7,70
560,150955.000000,49047.000000,53,23813.343271,267916957.261057,605.128690,17.590192,3,1,7,80
561,163481.000000,36521.000000,67,23072.218531,216951957.713022,671.149941,16.604295,3,1,7,58
562,156083.000000,43919.000000,58,23094.098530,219282823.990701,690.957027,17.636263,3,1,7,62
563,130186.000000,69816.000000,42,32596.170735,329201868.290754,952.995502,15.313633,3,1,5,90
564,152395.000000,47607.000000,54,26865.154221,248892367.342270,551.587610,16.408217,3,1,5,76
565,144820.000000,55182.000000,51,31201.086730,280533626.311020,725.708113,16.938285,3,1,5,74
566,140883.000000,59119.000000,48,29716.061913,323747808.847918,632.228949,15.881892,3,1,5,88
567,155874.000000,44128.000000,61,28339.223572,271442791.992641,644.289511,18.875167,3,1,5,65
568,149030.000000,50972.000000,50,24604.913087,196056036.904261,616.630047,15.451055,3,1,5,81
569,144833.000000,55169.000000,54,24687.609048,202085384.286686,560.534099,17.088311,3,1,5,79
570,145575.000000,54427.000000,57,23405.664006,195031465.780889,637.909995,17.469520,3,1,5,61
571,132762.000000,67240.000000,44,27221.901451,254640169.404040,625.177617,15.514125,3,1,5,74
572,127916.000000,72086.000000,37,32249.145551,304460496.223973,622.582744,12.258163,3,1,5,96
573,137444.000000,62558.000000,38,19398.943642,229818547.061281,362.878082,15.861946,3,1,5,103
574,122979.000000,77023.000000,35,24051.893237,169566243.232771,453.924376,13.423216,3,1,5,95
575,142908.000000,57094.000000,40,17882.023191,182285655.659683,314.392137,16.767840,3,1,5,92
576,141189.000000,58813.000000,47,30645.026082,248923710.529983,618.906325,14.719807,3,1,5,68
577,137547.000000,62455.000000,42,24488.393959,148616645.610197,364.477695,11.544379,3,1,5,89
578,131483.000000,68519.000000,44,14164.545598,129781635.112248,236.007101,17.604000,3,1,5,119
579,132799.000000,67203.000000,45,15280.531627,180866162.584332,208.219807,19.675245,3,1,5,140
580,143866.000000,56136.000000,51,18556.981786,255033758.201544,207.942586,19.757931,3,1,5,93
581,144962.000000,55040.000000,52,15428.420695,152209716.298876,259.349770,21.312529,3,1,5,115
582,130232.000000,69770.000000,40,19211.611502,258566688.190376,201.685935,13.825303,3,1,5,124
