generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
129,142614.000000,57388.000000,49,19084.352366,205949172.361706,336.129935,7.962418,10,2,4,157
130,143879.000000,56123.000000,54,19284.627448,193189304.017000,348.330623,9.419155,10,2,4,164
131,153410.000000,46592.000000,58,29894.025814,433472754.991545,897.004630,10.508880,10,2,4,161
132,149590.000000,50412.000000,53,21949.469482,209244458.120012,315.246937,8.376423,10,2,4,151
133,138673.000000,61329.000000,48,24475.445007,173523235.423932,243.808504,7.672668,10,2,4,169
134,150212.000000,49790.000000,51,19603.454046,147309730.543147,248.329187,8.364003,10,2,4,142
135,150503.000000,49499.000000,52,28706.881975,359887112.881440,226.624782,8.827037,10,2,4,169
136,139283.000000,60719.000000,45,18824.375060,174757383.790413,279.541943,9.960956,10,2,4,164
137,134760.000000,65242.000000,44,20711.036976,202385520.854847,248.081196,9.578338,10,2,4,183
138,156213.000000,43789.000000,59,17513.833202,163526737.659147,274.421113,10.092932,10,3,4,159
139,139847.000000,60155.000000,54,20660.111315,149860636.200143,367.755181,6.966030,10,3,4,138
140,139384.000000,60618.000000,46,25072.917418,151761577.299755,286.468492,6.369724,10,3,4,137
141,168427.000000,31575.000000,70,19121.397699,178066241.010376,379.247731,8.680567,10,3,4,127
142,139161.000000,60841.000000,43,29325.170715,252050541.086853,566.901008,7.042130,10,3,4,147
143,150170.000000,49832.000000,57,21001.221268,251921469.022724,489.425980,7.430595,10,3,4,115
144,141454.000000,58548.000000,42,37217.924231,403456225.977670,1008.100375,8.905091,10,3,4,184
145,148988.000000,51014.000000,58,22411.650485,205652542.501612,277.110277,7.551753,10,3,4,158
146,137174.000000,62828.000000,47,29666.001461,383644967.189487,1029.798657,8.867040,10,3,4,150
147,153106.000000,46896.000000,59,27174.089906,269024005.871346,433.230160,6.787291,10,3,4,127
148,129082.000000,70920.000000,39,21434.917776,188094527.027497,241.015546,7.464544,10,3,4,161
149,141709.000000,58293.000000,51,17534.270929,137797778.875380,371.312947,9.773344,10,3,4,144
150,148787.000000,51215.000000,56,28097.712258,295587034.393207,430.811477,7.073217,10,3,4,143
151,138636.000000,61366.000000,42,23392.530039,160285963.569181,258.657785,7.237134,8,3,4,161
152,124301.000000,75701.000000,31,18182.637530,184644400.026899,294.541512,8.186362,8,3,4,170
153,139846.000000,60156.000000,48,21806.063016,206644640.451081,269.119918,8.640939,8,3,4,169
154,140933.000000,59069.000000,44,21575.488162,314020018.574581,550.699211,8.209245,8,3,4,139
155,141351.000000,58651.000000,44,23610.081284,196590546.258431,611.704451,6.333234,8,3,4,134
156,147849.000000,52153.000000,43,21884.373311,224283856.235947,475.389934,6.444048,8,3,4,120
157,146521.000000,53481.000000,53,24679.962688,343638375.240452,402.013976,6.260971,8,3,4,120
158,140626.000000,59376.000000,50,21719.595530,168373438.737536,329.778294,7.123057,8,3,4,129
159,126034.000000,73968.000000,42,26214.100833,214286489.889737,768.597148,7.307525,8,3,4,138
160,151057.000000,48945.000000,54,33472.292299,454011922.424039,875.048454,7.764132,8,3,4,142
161,150135.000000,49867.000000,51,24499.751758,255315064.505579,831.085066,6.274083,8,3,4,114
162,128611.000000,71391.000000,42,25054.037725,235834432.611938,324.078103,6.663503,8,3,4,142
163,123738.000000,76264.000000,28,23547.669519,215019413.524595,457.759378,6.642069,8,2,4,128
164,144997.000000,55005.000000,47,26575.913073,280256090.203943,445.267842,9.205911,8,2,4,110
165,135400.000000,64602.000000,35,29449.153274,442411543.521377,813.348452,8.014562,8,2,4,146
166,136029.000000,63973.000000,48,18619.439567,152957608.643502,334.519504,9.444526,8,2,4,128
167,125303.000000,74699.000000,33,22308.349283,245968637.347721,269.273816,7.781632,8,2,4,139
168,143618.000000,56384.000000,48,21186.627636,225547282.533832,304.423900,8.861005,8,2,4,133
169,157239.000000,42763.000000,62,22770.310410,464619453.801549,856.029066,8.363761,8,2,4,113
170,134618.000000,65384.000000,44,27340.004001,361250869.897726,1032.849708,8.463408,8,2,4,116
171,156943.000000,43059.000000,62,13291.257954,138808567.731920,776.854717,9.387980,8,2,4,90
172,140311.000000,59691.000000,42,23147.827127,174465884.820939,377.051388,6.567125,8,2,4,120
173,140149.000000,59853.000000,46,20981.416549,404129253.391008,838.891377,8.796283,8,2,4,105
174,141994.000000,58008.000000,43,24093.272768,260350058.005159,395.679376,8.255474,8,2,4,122
175,123472.000000,76530.000000,25,21687.346104,316875815.333541,360.234439,7.238126,8,2,4,129
176,136679.000000,63323.000000,36,25717.251210,210754550.491808,721.281210,6.477941,8,2,4,138
177,141259.000000,58743.000000,43,20806.717913,321438729.342665,898.160249,6.766702,8,2,4,115
178,127838.000000,72164.000000,39,22686.461010,226690051.837060,412.193327,8.997611,8,2,4,129
179,157803.000000,42199.000000,56,25156.726539,227451903.654899,307.260688,8.986243,8,2,4,115
180,138199.000000,61803.000000,45,25224.376206,438908601.032028,931.185680,8.194691,8,2,4,108
181,135818.000000,64184.000000,37,29136.131500,241015418.010338,1080.520610,8.429426,8,2,4,136
182,147240.000000,52762.000000,50,22728.541227,290862185.616953,343.622397,7.713281,8,2,4,125
183,145265.000000,54737.000000,50,22887.928087,239150390.319808,518.606875,9.978260,8,2,4,105
184,145212.000000,54790.000000,48,22262.617075,191437649.565427,392.469543,8.242175,8,2,4,132
185,152399.000000,47603.000000,53,25835.879725,230932904.947287,554.584765,8.878065,8,2,4,116
186,146470.000000,53532.000000,50,17572.910766,119206749.449609,387.330687,7.622408,8,2,4,120
187,132832.000000,67170.000000,43,24885.805446,280601363.514805,317.143715,7.736027,8,2,4,141
188,139317.000000,60685.000000,38,27811.824270,359680253.073729,992.376765,7.859446,8,2,4,115
189,146872.000000,53130.000000,47,20780.633694,347767184.719075,977.147499,8.571913,8,2,4,103
190,150181.000000,49821.000000,51,23276.595774,275468686.749662,381.370719,7.089855,8,2,4,115
191,146391.000000,53611.000000,48,17494.558797,174129839.522273,765.872774,6.460971,8,2,4,100
192,153431.000000,46571.000000,52,27883.244655,380241118.512635,605.707688,8.563563,8,2,4,112
193,140183.000000,59819.000000,43,23543.193615,307025243.865241,445.709078,8.455945,8,2,4,135
194,150724.000000,49278.000000,54,28688.686764,401982304.440180,537.324699,7.048928,8,2,4,92
195,140284.000000,59718.000000,45,22083.298474,277673113.458966,314.512401,9.075501,8,2,4,122
196,135835.000000,64167.000000,43,16576.973145,142105236.801179,1159.176923,6.489897,8,2,4,107
197,141125.000000,58877.000000,43,20232.761196,277716628.852609,934.993752,6.084991,8,2,4,96
198,139603.000000,60399.000000,46,28211.780600,317139653.766797,722.058255,8.200370,8,2,4,95
199,156177.000000,43825.000000,61,9617.348107,67653448.123801,906.777748,6.832824,8,2,4,76
200,147692.000000,52310.000000,46,12606.764915,116194522.006760,848.679409,5.082875,8,2,4,81
201,147395.000000,52607.000000,45,19411.927817,374449063.841423,904.701625,7.159175,8,2,4,101
202,148060.000000,51942.000000,45,20325.668939,255198357.159143,883.018463,5.308372,7,1,4,88
203,143448.000000,56554.000000,50,8103.069887,68176775.590601,1058.371361,4.464654,7,1,4,84
204,131682.000000,68320.000000,37,20395.422302,362118801.388708,704.760264,5.104303,7,1,4,88
205,149948.000000,50054.000000,50,9148.082412,71733632.441397,867.922146,5.514389,7,1,4,82
206,147859.000000,52143.000000,47,4716.504054,24929116.245948,872.907029,4.274596,7,1,4,81
207,154516.000000,45486.000000,56,1536.648366,674489.651970,929.947393,6.594673,7,1,4,79
208,144932.000000,55070.000000,43,1596.901765,984732.833382,919.015798,5.864709,7,1,4,92
209,150244.000000,49758.000000,54,1958.643421,1964253.914549,985.285717,5.561151,7,1,4,66
210,151980.000000,48022.000000,47,4242.435178,14314323.795010,1009.246872,7.060044,7,1,4,86
211,143141.000000,56861.000000,37,6709.702698,62565483.217709,762.597092,6.491745,7,1,4,94
212,138496.000000,61506.000000,42,2849.896497,6461280.609414,941.733519,5.801384,7,1,4,85
213,139278.000000,60724.000000,44,6810.228297,30589857.510246,897.938391,6.708086,8,1,4,83
214,133248.000000,66754.000000,38,3147.455873,8003029.467170,1022.443906,4.556934,8,1,4,98
215,131975.000000,68027.000000,41,7063.888697,53746118.553712,996.482886,4.728945,8,1,4,92
216,154190.000000,45812.000000,57,2238.923099,3951146.469765,767.278119,7.133728,8,1,4,79
217,132988.000000,67014.000000,40,4991.801981,22513800.024661,801.744519,5.785421,8,1,4,96
218,143769.000000,56233.000000,49,1478.549231,1133465.005021,1064.894052,4.090144,8,1,4,70
219,142770.000000,57232.000000,49,1347.779330,699481.133291,1001.156250,4.153751,8,1,4,77
220,143800.000000,56202.000000,46,2004.006619,1731384.378456,1113.150058,4.836449,8,1,4,81
221,147609.000000,52393.000000,52,1430.320596,503211.329728,945.047672,4.003772,9,1,4,71
222,139417.000000,60585.000000,46,2798.910509,5995749.344592,943.981608,3.841382,9,1,4,80
223,145223.000000,54779.000000,50,1743.822480,1120903.481403,1006.245870,4.275803,9,1,4,62
224,134127.000000,65875.000000,40,1820.297736,1039513.718059,1203.884807,3.685679,9,1,4,83
225,137378.000000,62624.000000,38,2339.040741,5536399.193737,762.727317,3.764984,9,1,4,82
226,129619.000000,70383.000000,30,2320.132106,3846990.541716,824.433986,3.570251,9,1,4,96
227,144632.000000,55370.000000,46,2759.226178,4336611.592414,1131.523711,3.725863,9,1,4,74
228,122382.000000,77620.000000,33,7505.385415,37994029.695763,1271.704373,4.202166,9,1,4,77
229,141179.000000,58823.000000,44,3772.966253,5890049.647946,1160.943803,3.976964,9,1,4,72
230,143038.000000,56964.000000,47,3275.015917,3431530.409749,1071.728832,4.070206,9,1,4,68
231,135966.000000,64036.000000,38,4758.497433,10857198.302862,1116.664786,3.981931,9,1,4,79
232,127514.000000,72488.000000,31,3320.378677,6727412.460267,1181.747437,2.883244,9,1,4,84
233,142955.000000,57047.000000,48,4227.322947,8668847.014530,1094.443241,4.113330,9,1,4,68
234,132115.000000,67887.000000,35,4143.150213,8505572.118524,1244.446139,4.047322,9,1,4,75
235,138518.000000,61484.000000,43,3970.409642,6190884.612574,1166.003319,3.406138,9,1,4,75
236,122997.000000,77005.000000,31,5318.472296,18010538.170224,1280.950891,3.907934,10,3,4,82
237,156542.000000,43460.000000,61,13909.685047,68575905.159454,535.236390,7.652105,10,3,4,95
238,148350.000000,51652.000000,53,29246.337683,459205515.595814,806.067175,10.445335,10,3,4,133
239,149689.000000,50313.000000,59,18416.963286,156346721.593216,973.269370,9.898441,10,3,4,113
240,152152.000000,47850.000000,63,15065.072937,191140091.360709,718.895747,10.010048,10,3,4,113
241,149460.000000,50542.000000,57,13339.822790,165187315.281305,901.856706,12.851026,10,3,4,106
242,153585.000000,46417.000000,64,15861.059292,223458197.430614,790.985574,8.594104,10,3,4,99
243,142617.000000,57385.000000,55,7314.398674,36181666.866646,999.925662,9.861052,10,3,4,87
244,151308.000000,48694.000000,59,12154.589831,188044840.159923,482.011569,11.622394,10,3,4,130
245,164184.000000,35818.000000,69,8300.613804,36652753.789399,624.326788,9.452392,10,3,4,103
246,163817.000000,36185.000000,70,5231.580240,18778274.248799,832.901155,8.852497,10,3,4,81
247,151220.000000,48782.000000,61,9136.196859,106794495.571960,609.513048,8.019848,10,3,4,90
248,164894.000000,35108.000000,70,5761.149829,12697822.538696,838.341705,8.900147,10,3,4,70
249,152103.000000,47899.000000,57,5796.583867,19937484.696318,487.313976,9.168306,10,3,4,110
250,161090.000000,38912.000000,70,10802.510221,66079104.886636,652.471796,12.276711,10,3,4,88
251,155533.000000,44469.000000,65,8450.045323,68676437.678569,491.879867,11.137385,10,3,4,117
252,159821.000000,40181.000000,61,14030.989646,197236178.167610,770.002910,8.228065,10,3,4,89
253,152013.000000,47989.000000,60,15312.636669,129624852.930392,781.411051,9.126275,10,3,4,119
254,163422.000000,36580.000000,70,8654.505344,55262774.037275,748.100490,11.533266,11,3,4,86
255,151107.000000,48895.000000,59,12285.462950,153889052.085922,647.095894,12.157394,11,3,4,115
256,153990.000000,46012.000000,61,17852.681427,193350143.533007,695.607181,10.472284,11,3,4,106
257,150213.000000,49789.000000,61,10481.892336,80476372.701094,685.729600,11.403885,11,3,4,84
258,151052.000000,48950.000000,58,16685.395665,215226659.555397,905.069916,11.204175,11,3,4,97
259,163712.000000,36290.000000,64,13735.379530,107186732.793104,650.948569,11.889663,10,4,4,86
260,160040.000000,39962.000000,69,8876.194679,62704658.209419,850.776393,13.159039,10,4,4,55
261,152119.000000,47883.000000,57,14565.938488,240201224.088401,722.341721,10.628791,10,4,4,89
262,163879.000000,36123.000000,66,21516.588846,260659975.861412,520.953583,9.732300,10,4,4,106
263,160011.000000,39991.000000,70,13702.609047,205725999.560447,752.380060,8.812869,10,4,4,86
264,157163.000000,42839.000000,63,9196.406369,48397684.060553,837.922416,10.382676,10,4,4,87
265,156670.000000,43332.000000,64,17803.234514,284685702.507949,757.183464,11.239364,10,4,4,86
266,156220.000000,43782.000000,63,8238.776986,49004589.229195,736.654805,9.476970,10,4,4,101
267,155650.000000,44352.000000,63,10024.741379,26404995.638677,723.989857,7.477369,10,4,4,93
268,154059.000000,45943.000000,58,11363.176584,100469291.908876,810.924321,10.429374,10,4,4,94
269,147049.000000,52953.000000,55,12415.417619,84179190.660426,777.945342,8.654912,10,4,4,112
270,147932.000000,52070.000000,60,6066.723049,14824226.036913,937.835243,13.245899,10,4,4,82
271,157184.000000,42818.000000,66,19284.300378,114457200.835264,150.039060,14.098772,10,4,4,143
272,160762.000000,39240.000000,64,24171.212544,222664241.648020,170.008607,13.774810,10,4,4,139
273,153264.000000,46738.000000,64,23836.625705,97559946.459753,180.555095,11.075895,10,4,4,116
274,167897.000000,32105.000000,72,22548.229470,189252866.059315,165.209053,12.714505,10,4,4,165
275,156447.000000,43555.000000,66,24809.551292,174194288.392114,160.744988,11.722724,10,4,4,128
276,144621.000000,55381.000000,54,20962.751306,103251486.461294,178.889768,11.985797,10,4,4,132
277,154787.000000,45215.000000,58,22004.498798,335303081.486591,175.313878,14.841041,10,4,4,161
278,156185.000000,43817.000000,67,21906.089296,250410668.912289,169.658329,15.713158,10,4,4,137
279,147685.000000,52317.000000,60,20514.405491,286910389.473422,173.901659,15.974062,10,4,4,148
280,156105.000000,43897.000000,64,20648.967201,236701969.524927,169.847511,16.458081,10,4,4,138
281,146239.000000,53763.000000,52,24638.949032,179892843.107129,176.440022,13.989860,7,4,4,125
282,164546.000000,35456.000000,71,26665.645954,142844391.737622,159.828391,13.573336,7,4,4,121
283,177379.000000,22623.000000,81,31840.503501,172321980.143422,142.889618,12.825146,7,4,4,112
284,152718.000000,47284.000000,61,21239.274555,62445034.931577,198.515526,9.162539,7,4,4,120
285,157768.000000,42234.000000,62,19085.238765,45779372.055516,159.647296,14.047048,7,4,4,125
286,153505.000000,46497.000000,64,22107.846248,268576581.996806,159.808603,14.597996,7,4,4,149
287,160368.000000,39634.000000,67,28353.583555,182039317.472916,156.680803,11.465482,7,4,4,116
288,155465.000000,44537.000000,66,21571.249152,215081175.813806,173.371813,15.175523,7,4,4,136
289,157987.000000,42015.000000,66,20223.656883,142981663.605722,156.703607,14.858776,7,4,4,141
290,148709.000000,51293.000000,56,22735.800829,273386152.277947,164.819313,12.861052,7,4,4,159
291,142364.000000,57638.000000,54,20212.716416,202778827.240818,145.608028,13.268312,7,4,4,159
292,145593.000000,54409.000000,58,23264.579551,159396173.291828,171.730134,12.610652,7,4,4,133
