generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
288,110329.000000,89673.000000,15,1991.147230,2115795.734322,1750.333635,0.264092,0,2,5,97
289,116348.000000,83654.000000,22,965.705452,222170.841397,1709.659781,0.368626,0,2,5,95
290,110287.000000,89715.000000,22,3657.228522,2268443.842538,1604.313901,0.327822,0,2,5,90
291,113171.000000,86831.000000,23,1392.126090,235452.896080,1724.595919,0.224728,0,2,5,89
292,114716.000000,85286.000000,26,2768.410804,6120000.897565,1562.490823,0.300319,0,2,5,86
293,105015.000000,94987.000000,16,2989.848011,1166579.976619,1575.715591,0.332159,0,2,5,98
294,125618.000000,74384.000000,30,2050.763874,2164732.811746,1728.232396,0.421780,0,2,5,85
295,111897.000000,88105.000000,19,1451.972204,325219.512872,1923.118484,0.320399,0,2,5,90
296,121944.000000,78058.000000,29,689.294412,67564.924826,1808.579509,0.259816,0,2,5,82
297,112094.000000,87908.000000,24,1097.569325,431330.751705,1827.889110,0.293504,0,2,5,87
298,116069.000000,83933.000000,27,2407.350371,2838207.105239,1541.751009,0.395435,0,2,5,84
299,123636.000000,76366.000000,36,1582.606182,576739.736659,1608.699732,0.358130,0,2,5,77
300,126377.000000,73625.000000,35,1446.132278,133048.681777,1662.371794,0.316338,0,2,5,78
301,109851.000000,90151.000000,13,2094.394056,615867.046523,1815.169923,0.317285,0,2,5,100
302,120188.000000,79814.000000,32,2755.336783,6675775.759761,1856.533585,0.278964,0,2,5,81
303,132288.000000,67714.000000,36,1303.446553,274476.049695,1470.055865,0.334154,0,2,5,78
304,121408.000000,78594.000000,29,1446.546961,531758.170430,1705.440830,0.248502,0,2,5,78
305,137532.000000,62470.000000,39,1035.562882,117593.287941,1508.599791,0.412367,0,2,5,69
306,127213.000000,72789.000000,28,1232.792323,180968.438183,1669.241690,0.282738,0,2,5,77
307,126240.000000,73762.000000,34,1355.142452,395778.750745,1593.824493,0.336365,0,2,5,78
308,103306.000000,96696.000000,16,1663.955399,194774.838181,1722.795939,0.369288,0,2,5,93
309,129367.000000,70635.000000,31,1514.761981,681613.912158,1773.070510,0.233385,0,2,5,74
310,147661.000000,52341.000000,44,1340.542061,203386.263134,1255.075435,0.520521,0,2,5,74
311,121282.000000,78720.000000,29,1447.166680,575285.725245,1599.804594,0.330770,0,2,5,87
312,127627.000000,72375.000000,41,897.607895,70790.326871,1444.788227,0.335198,0,2,5,74
313,120848.000000,79154.000000,31,2517.302395,1132145.333188,1636.568265,0.274895,0,2,5,77
314,123468.000000,76534.000000,34,1818.894088,694898.562360,1517.972822,0.407305,0,2,5,78
315,126557.000000,73445.000000,31,1732.958419,606570.639094,1527.892518,0.358285,0,2,5,84
316,131948.000000,68054.000000,35,2636.281279,2065594.082539,1430.901868,0.374923,0,2,5,87
317,120228.000000,79774.000000,26,1071.934766,128490.664975,1723.940163,0.344836,0,2,5,78
318,131440.000000,68562.000000,32,1189.966406,331502.130293,1547.560964,0.312831,0,2,5,73
319,123627.000000,76375.000000,32,3869.542363,1418859.125887,1598.878545,0.339326,0,2,5,79
320,129133.000000,70869.000000,32,1341.573787,205091.716083,1495.302443,0.347961,0,2,5,85
321,121607.000000,78395.000000,25,4610.178464,19372425.590247,1621.505732,0.343677,0,2,5,93
322,119803.000000,80199.000000,27,2324.596000,478769.917153,1631.727735,0.345751,0,2,5,90
323,133118.000000,66884.000000,33,1468.693047,372194.515301,1572.405397,0.252393,0,2,5,75
324,142129.000000,57873.000000,40,2328.902076,1162407.998466,1444.314170,0.421832,0,2,5,75
325,127231.000000,72771.000000,28,1183.449762,381243.020525,1519.026175,0.391404,0,2,5,82
326,117571.000000,82431.000000,19,2614.068945,1915045.322023,1797.938100,0.311699,0,2,5,89
327,109194.000000,90808.000000,15,3308.245782,5426399.043175,1888.388541,0.250901,0,2,5,90
328,131877.000000,68125.000000,39,1272.743640,331790.265794,1620.590224,0.295931,0,2,5,69
329,121217.000000,78785.000000,32,4456.492055,7601430.358300,1630.651373,0.404426,0,2,5,90
330,127603.000000,72399.000000,29,1572.324992,250017.804975,1616.746056,0.311093,0,2,5,81
331,125117.000000,74885.000000,29,1701.153207,287380.874661,1422.006011,0.389897,0,2,5,86
332,128522.000000,71480.000000,31,1532.897640,451867.816432,1625.104741,0.339319,0,2,5,83
333,100415.000000,99587.000000,13,8654.293162,59672625.182899,1858.064968,0.333313,0,2,5,101
334,111003.000000,88999.000000,22,3044.775545,1310785.489555,1807.267461,0.230977,0,2,6,88
335,129672.000000,70330.000000,39,1239.564066,205979.174969,1677.896187,0.324403,0,2,6,80
336,124889.000000,75113.000000,36,872.018133,82937.087170,1675.900440,0.343923,0,2,6,74
337,123166.000000,76836.000000,21,3559.161458,3692518.514508,2080.098566,0.324442,0,2,6,87
338,129653.000000,70349.000000,29,5892.216163,31494491.449785,1438.527633,0.361172,0,2,5,84
339,110587.000000,89415.000000,18,1207.005346,215893.323510,2028.504015,0.307325,0,2,5,95
340,126156.000000,73846.000000,27,2006.775481,1234762.301411,1647.610418,0.372713,0,2,5,88
341,115465.000000,84537.000000,31,1388.561863,159815.427486,1716.928122,0.299720,0,2,5,79
342,129463.000000,70539.000000,35,957.256713,78040.500828,1406.690954,0.368018,0,2,5,75
343,108275.000000,91727.000000,14,1835.007266,311194.412930,1473.223629,0.458853,0,2,5,99
344,131866.000000,68136.000000,25,2080.661944,833628.039453,1545.419195,0.321070,0,2,5,82
345,125655.000000,74347.000000,31,1565.096193,813611.105914,1587.247574,0.346602,0,2,5,78
346,133746.000000,66256.000000,37,1150.605010,477693.758149,1617.885944,0.322604,0,2,5,81
347,112974.000000,87028.000000,21,2215.227430,513839.930970,2044.819844,0.244831,0,2,5,88
348,126553.000000,73449.000000,36,2074.808096,948088.708211,1716.203253,0.304152,0,2,5,80
349,115629.000000,84373.000000,14,1629.310056,792588.287016,1887.696260,0.255832,0,2,5,98
350,114829.000000,85173.000000,18,1200.215002,188017.088160,1769.309481,0.228261,0,2,5,85
351,119849.000000,80153.000000,35,1584.923026,252314.593873,1640.824746,0.302872,0,2,5,79
352,125444.000000,74558.000000,27,1122.431308,106338.188718,1684.323735,0.302912,0,2,5,81
353,118963.000000,81039.000000,25,2621.792105,2525980.102912,1833.277938,0.319962,0,2,5,87
354,123535.000000,76467.000000,32,10125.016542,92713702.418029,1450.101901,0.409105,0,2,5,79
355,98814.000000,101188.000000,14,19672.052578,252871760.108446,1793.584156,0.220387,0,2,5,90
356,104590.000000,95412.000000,17,18571.831340,196613236.351305,1749.600884,0.290763,0,2,5,90
357,105879.000000,94123.000000,17,8745.239990,32083529.891298,1668.276869,0.372826,0,2,5,92
358,103545.000000,96457.000000,11,11961.473061,139747896.607717,1893.964296,0.419993,0,2,5,96
359,114375.000000,85627.000000,17,2576.274802,4024527.459457,1750.258392,0.222104,0,2,5,95
360,101414.000000,98588.000000,7,11403.919518,178431785.448657,2240.986783,0.328770,0,2,5,96
361,112722.000000,87280.000000,19,4381.786130,15619538.241489,1645.346730,0.362543,0,2,5,96
362,113970.000000,86032.000000,22,4339.060045,15599550.722706,1586.123818,0.330642,0,2,5,99
363,99903.000000,100099.000000,3,12620.015342,175584679.307549,3939.056709,0.265216,0,2,5,107
364,94927.000000,105075.000000,4,13365.718902,175295503.996519,3710.713036,0.302501,0,2,5,107
365,80517.000000,119485.000000,4,21469.650361,202504661.122672,4830.988056,0.260100,0,2,5,107
366,127996.000000,72006.000000,30,5538.112207,15527425.079567,1331.326432,0.416908,0,2,5,90
367,107855.000000,92147.000000,12,2692.849146,3022431.045594,1684.691966,0.380966,0,2,5,96
368,117028.000000,82974.000000,19,4826.646355,22019021.863119,1728.715010,0.389449,0,2,5,91
369,121663.000000,78339.000000,24,2130.772159,1587621.181985,1462.514562,0.423814,0,2,5,98
370,105042.000000,94960.000000,7,15011.487582,158035708.135704,1990.395825,0.400133,0,2,5,97
371,133103.000000,66899.000000,27,3420.084253,11751109.347271,1429.525807,0.363487,0,2,5,86
372,107482.000000,92520.000000,12,8237.413858,69738038.752655,2190.792860,0.352431,0,2,5,98
373,116396.000000,83606.000000,15,4740.730471,26797292.594421,2291.485608,0.302582,0,2,5,91
374,117056.000000,82946.000000,23,9054.734716,72912795.933607,1722.327676,0.294172,0,2,5,83
375,102189.000000,97813.000000,7,11928.795059,132852312.260591,2510.293312,0.204167,0,2,5,102
376,111873.000000,88129.000000,16,15638.577678,143736823.662281,1687.021287,0.375503,0,2,5,100
377,130691.000000,69311.000000,37,2650.788397,2792529.262360,1456.673558,0.374850,0,2,5,78
378,119809.000000,80193.000000,25,3886.626781,4512290.258298,1634.863153,0.269330,0,2,5,84
379,99345.000000,100657.000000,13,8485.376779,21080739.454033,1701.761375,0.400010,0,2,5,104
380,127125.000000,72877.000000,22,6455.275905,39363978.759687,1608.840807,0.387380,0,2,5,96
381,111517.000000,88485.000000,11,11163.143285,194709012.504446,2142.797443,0.397356,0,2,5,94
382,107115.000000,92887.000000,18,2043.848740,734020.365657,1940.757136,0.372379,0,2,5,92
383,101844.000000,98158.000000,11,11524.333365,87256344.898630,2917.265790,0.329448,0,2,5,105
384,103973.000000,96029.000000,15,2326.876308,988069.948416,1822.187074,0.239895,0,2,5,96
385,100797.000000,99205.000000,9,17913.731973,284518341.292259,2532.828994,0.255938,0,2,5,97
386,114290.000000,85712.000000,13,9181.846487,68618676.089976,1511.289933,0.305547,0,2,5,107
387,109015.000000,90987.000000,12,3088.299895,7079028.561269,1631.578785,0.362931,0,2,5,104
388,120985.000000,79017.000000,21,4358.875475,14417805.718345,1503.355382,0.348345,0,2,5,90
389,122098.000000,77904.000000,12,1466.709404,1468121.588051,1615.832693,0.287380,0,2,5,96
390,134124.000000,65878.000000,35,2677.077853,1723593.654312,1347.734768,0.345309,0,2,5,74
391,117283.000000,82719.000000,25,2706.868830,2375526.044399,1670.419804,0.315018,0,2,5,84
392,114964.000000,85038.000000,9,14540.574666,220089023.606688,1825.429855,0.336904,0,2,5,101
393,111609.000000,88393.000000,15,7919.436784,26351749.540066,1921.853786,0.320385,0,2,5,97
394,111566.000000,88436.000000,17,3338.318806,8459061.689068,1678.224760,0.381757,0,2,5,89
395,123256.000000,76746.000000,24,2139.089292,988073.554324,1539.047022,0.348892,0,2,5,84
396,101139.000000,98863.000000,8,12124.328753,76412228.366900,2553.488489,0.279909,0,2,5,100
397,125768.000000,74234.000000,31,4503.832182,12836469.533971,1554.319507,0.392073,0,2,5,80
398,121099.000000,78903.000000,19,3548.136726,10779805.020138,1644.167202,0.279043,0,2,5,93
399,114974.000000,85028.000000,23,5315.598559,22973825.523662,1752.731362,0.236684,0,2,5,84
400,121434.000000,78568.000000,26,9191.787780,63616914.043968,1580.174009,0.316771,0,2,5,86
401,102653.000000,97349.000000,13,8652.003888,37239332.318029,1591.058137,0.345893,0,2,5,97
402,109703.000000,90299.000000,14,12714.286676,106020278.681940,1781.941621,0.270394,0,2,5,94
403,106786.000000,93216.000000,14,6233.722699,36363810.917451,1728.255025,0.281128,0,2,5,90
404,116562.000000,83440.000000,22,4894.649585,11820918.350040,1725.743800,0.293583,0,2,5,86
405,112290.000000,87712.000000,23,9892.148469,66962146.432109,1425.489021,0.339122,0,2,5,82
406,107209.000000,92793.000000,18,5794.278683,10090763.956807,1829.748884,0.366675,0,4,5,101
407,116805.000000,83197.000000,22,1901.049239,1370334.908390,1734.019963,0.325428,0,4,5,92
408,113303.000000,86699.000000,21,9047.473488,74778472.368000,1422.612579,0.337271,0,4,5,92
409,112688.000000,87314.000000,16,5961.452516,62160211.484333,1682.482189,0.315928,0,4,5,90
410,129410.000000,70592.000000,32,1100.858490,185142.437917,1491.373439,0.385869,0,4,5,81
411,120701.000000,79301.000000,30,1197.724597,298406.157749,1517.273247,0.292705,0,4,5,81
412,128339.000000,71663.000000,20,11957.604963,179662595.205045,1378.532434,0.426706,0,4,5,96
413,117583.000000,82419.000000,20,2278.334753,6571827.318303,1524.034047,0.436843,0,4,5,90
414,107335.000000,92667.000000,16,4807.287735,3639966.962522,1624.279610,0.409543,0,4,5,96
415,92361.000000,107641.000000,4,18026.146098,230720056.436927,3041.136038,0.211857,0,4,5,107
416,115773.000000,84229.000000,17,9621.943349,51339535.536129,1892.918873,0.312028,0,4,5,99
417,114746.000000,85256.000000,15,18468.174023,370027849.517136,1442.167435,0.319658,0,4,5,100
418,112381.000000,87621.000000,21,10138.878878,52027562.936640,1494.243817,0.294277,0,4,5,91
419,114298.000000,85704.000000,20,8077.197136,42397757.858614,1653.902563,0.386361,0,4,5,89
420,106991.000000,93011.000000,9,6405.709467,72151960.113147,1465.055499,0.363235,0,4,5,100
421,102890.000000,97112.000000,15,10575.153986,66491801.210167,1693.213418,0.396076,0,4,5,97
422,127106.000000,72896.000000,34,2160.914807,1747112.103413,1546.486408,0.353033,0,4,5,81
423,103292.000000,96710.000000,9,6030.143374,20723646.882108,2321.105945,0.272392,0,4,5,101
424,106003.000000,93999.000000,17,11618.643625,114634862.373857,1671.391968,0.343173,0,4,5,90
425,117534.000000,82468.000000,25,8228.565692,50202865.444757,1468.496231,0.358012,0,4,5,94
426,105325.000000,94677.000000,14,6014.336955,67757543.581371,1398.701113,0.328517,0,4,5,97
427,103402.000000,96600.000000,9,4475.640952,27104117.670186,2261.568113,0.329032,0,4,4,105
428,113649.000000,86353.000000,9,10352.690785,70685332.355802,1939.976770,0.264816,0,4,4,101
429,108634.000000,91368.000000,6,17492.303372,197851382.719595,1794.016446,0.335681,0,4,4,111
430,125248.000000,74754.000000,33,2578.042620,5938026.349791,1391.891859,0.385429,0,4,4,89
431,106113.000000,93889.000000,8,10386.265479,115309825.604602,2260.488110,0.254230,0,4,4,101
432,117391.000000,82611.000000,20,10160.098838,63515549.090913,1415.154615,0.470437,0,4,4,93
433,110657.000000,89345.000000,20,8564.349537,36598619.950592,1430.005606,0.311670,0,4,4,93
434,128410.000000,71592.000000,22,2863.473948,9310916.448152,1675.466049,0.337635,0,4,4,83
435,127607.000000,72395.000000,25,6441.401960,32159824.161661,1427.646793,0.423860,0,4,4,88
436,110401.000000,89601.000000,8,9743.306023,131680306.443754,1511.076364,0.325250,0,4,4,105
437,116991.000000,83011.000000,15,4299.646036,23971211.987204,1594.591089,0.341755,0,4,4,101
438,105494.000000,94508.000000,15,3926.513675,13436933.898801,2538.976637,0.324127,0,4,4,99
439,105390.000000,94612.000000,15,14928.004283,174872947.225797,1547.956092,0.379784,0,4,4,96
440,111500.000000,88502.000000,18,14021.619425,147899688.577252,1581.080648,0.471015,0,4,4,92
441,108256.000000,91746.000000,19,9571.389167,103888499.333345,1724.259519,0.350707,0,4,4,103
442,95783.000000,104219.000000,2,18049.588269,310748853.094295,1613.680721,0.283466,0,4,4,110
443,118104.000000,81898.000000,11,16415.192669,294855422.956203,1486.758796,0.310677,0,4,4,97
444,109871.000000,90131.000000,7,14391.504460,205586330.987554,2975.422398,0.401302,0,4,4,103
445,121287.000000,78715.000000,24,11144.449911,124766337.926767,1320.680701,0.454033,0,4,4,86
446,101085.000000,98917.000000,8,12925.076801,224713828.020133,2198.373148,0.266479,0,4,4,98
447,109420.000000,90582.000000,19,17015.383562,300254209.161805,1505.721324,0.303930,0,4,4,98
448,121315.000000,78687.000000,23,1822.429427,675508.607793,1461.254496,0.338518,0,4,4,87
449,105869.000000,94133.000000,10,23810.725507,505408462.334765,1529.871963,0.357836,0,4,4,106
450,123249.000000,76753.000000,26,3916.704382,5426152.555542,1398.117461,0.369239,1,3,4,91
451,111967.000000,88035.000000,13,3009.028135,5537801.962360,1528.742888,0.264430,1,3,4,92
452,122253.000000,77749.000000,30,2068.548137,2688208.675614,1731.179068,0.324153,1,3,4,79
453,91626.000000,108376.000000,4,17843.735056,316257079.437748,2356.433803,0.278622,1,3,4,102
454,120486.000000,79516.000000,20,12865.126750,120841589.828684,1362.534133,0.366105,1,5,4,92
455,125139.000000,74863.000000,26,1346.735296,264560.282285,1475.708666,0.350757,1,5,4,91
456,118108.000000,81894.000000,29,1876.615443,1306121.144123,1625.075394,0.277780,1,5,4,77
457,95081.000000,104921.000000,11,21813.121482,386558631.218789,1329.997470,0.490300,0,2,4,105
458,116222.000000,83780.000000,18,11447.235682,110798210.017270,1403.350996,0.450111,0,2,4,98
459,86458.000000,113544.000000,2,24466.893476,348130613.944066,4123.739819,0.295474,0,2,4,113
460,109430.000000,90572.000000,13,2771.483649,2775982.596079,1947.580513,0.300461,0,2,4,95
461,116939.000000,83063.000000,21,4537.721704,14811488.552164,1345.341825,0.441511,0,2,4,95
462,101582.000000,98420.000000,9,20935.350254,293670216.770918,1997.681160,0.353702,0,2,4,98
463,117258.000000,82744.000000,21,1744.258760,395039.086764,1427.268771,0.332269,0,2,4,94
464,112784.000000,87218.000000,16,5739.276835,21829811.924954,1843.953459,0.401691,0,2,4,97
465,105003.000000,94999.000000,10,11279.213241,144379930.223088,2186.232147,0.285484,0,2,4,97
466,91886.000000,108116.000000,4,15665.978414,167799128.555468,2899.261360,0.323246,0,2,4,109
467,91639.000000,108363.000000,9,3747.840293,10473565.052165,1921.039242,0.306665,0,2,4,105
468,95620.000000,104382.000000,2,1860.997851,826565.058167,2517.173422,0.270812,0,2,4,110
469,99507.000000,100495.000000,9,21602.159617,495219890.779937,1563.876942,0.318043,0,2,4,101
470,107572.000000,92430.000000,4,16273.803071,209213077.006938,1642.145292,0.288293,0,2,4,111
471,98625.000000,101377.000000,11,8481.745919,30067121.521793,1716.266217,0.356696,0,2,4,103
472,104071.000000,95931.000000,11,5604.053650,13011961.696674,1491.156333,0.346971,0,2,4,108
473,107874.000000,92128.000000,9,3517.899520,48090264.116710,1764.453333,0.340299,0,2,4,99
474,87701.000000,112301.000000,4,21294.954645,340728931.107898,3509.897388,0.250163,0,2,4,106
475,110469.000000,89533.000000,12,7050.337825,64835564.780721,1728.548251,0.421065,0,2,4,103
476,95158.000000,104844.000000,15,2272.167350,1446351.782733,2066.427141,0.333388,0,2,4,101
477,102279.000000,97723.000000,10,2276.156251,3662625.682651,1657.911692,0.277610,0,2,4,100
478,89547.000000,110455.000000,3,19520.759578,272249150.584743,2808.552490,0.210897,0,2,4,104
479,92580.000000,107422.000000,9,2566.873893,1870569.498200,2001.008375,0.285102,0,2,4,104
480,113771.000000,86231.000000,15,6592.806313,20847181.795483,1907.782511,0.271110,0,2,4,94
481,105911.000000,94091.000000,8,13108.281414,147051093.622410,2078.339600,0.300401,0,2,4,100
482,105818.000000,94184.000000,17,6689.663183,34909170.596700,1752.422183,0.364672,0,2,4,94
483,90907.000000,109095.000000,5,14774.661790,93933911.712313,3883.134655,0.344632,0,2,4,104
484,97887.000000,102115.000000,6,20432.652561,351890889.854364,1470.344366,0.382773,0,2,4,117
485,84433.000000,115569.000000,3,11038.343099,46290451.285424,6057.326735,0.207265,0,2,4,105
486,108674.000000,91328.000000,10,5777.452595,18166761.124592,1470.638003,0.423418,0,2,4,103
487,96351.000000,103651.000000,5,6074.712884,11851290.277861,3353.233193,0.287047,0,2,4,104
488,97706.000000,102296.000000,1,14677.099220,249016823.260209,5064.416069,0.350441,0,2,4,117
489,110513.000000,89489.000000,12,18308.308982,312464883.287805,1486.684685,0.328292,0,2,4,102
490,111139.000000,88863.000000,12,8325.299930,67913016.915985,1835.466077,0.355684,0,2,4,109
491,103952.000000,96050.000000,3,11729.325048,123793477.990672,2547.277088,0.319112,0,2,4,104
492,100654.000000,99348.000000,10,11973.780480,84287166.729857,2062.462938,0.382188,0,2,4,105
493,89004.000000,110998.000000,2,13394.271837,128552158.328873,4649.664030,0.391069,0,2,4,110
494,121775.000000,78227.000000,20,3291.614997,3241971.303201,1716.989026,0.341146,0,2,4,93
495,102479.000000,97523.000000,10,13841.084562,156551531.684111,1670.939937,0.357552,0,2,4,109
496,107237.000000,92765.000000,13,22698.602433,479516778.134044,1404.300629,0.271694,0,2,4,91
497,102246.000000,97756.000000,8,2525.543096,2984715.030370,1594.210672,0.384632,0,2,4,109
498,116313.000000,83689.000000,20,2018.154905,636881.194972,1642.185424,0.335752,0,2,4,94
499,89772.000000,110230.000000,7,3243.377567,3360585.647231,3142.025768,0.298078,0,2,4,103
500,100749.000000,99253.000000,15,2345.119060,713125.698820,1699.146791,0.356082,0,2,4,96
501,106713.000000,93289.000000,17,2548.445150,1080252.364583,1898.027241,0.355982,0,2,4,98
502,108308.000000,91694.000000,16,4265.351663,6445441.135014,1772.353294,0.380322,0,2,4,100
503,95098.000000,104904.000000,15,2524.982593,4280933.064593,1819.571858,0.328733,0,2,4,90
504,121657.000000,78345.000000,20,1074.675587,156798.231141,1675.513430,0.266339,0,2,4,85
505,110389.000000,89613.000000,22,2229.737608,1337654.793339,1817.288811,0.264534,0,2,4,95
506,104386.000000,95616.000000,7,3361.449718,4569409.741109,2931.287929,0.311292,0,2,4,107
507,118731.000000,81271.000000,25,2899.042285,4260824.361489,1645.420100,0.342162,0,2,4,88
508,98836.000000,101166.000000,6,9165.688959,33520681.104895,2244.734787,0.264991,0,2,5,103
509,111812.000000,88190.000000,18,4121.324759,3518828.098617,1777.540472,0.351424,0,2,5,94
510,102487.000000,97515.000000,10,21460.608649,370896738.731683,1697.185812,0.362538,0,2,5,102
511,102954.000000,97048.000000,8,13187.362168,261975625.706963,1572.543724,0.295191,0,2,5,107
512,106708.000000,93294.000000,18,17903.366195,195792924.047711,1662.249948,0.260954,0,2,5,90
513,111668.000000,88334.000000,9,4967.582159,15536561.312112,1767.838123,0.319067,0,2,5,103
514,130012.000000,69990.000000,35,1110.712482,367240.718516,1720.072262,0.250776,1,1,4,73
515,97253.000000,102749.000000,9,6322.512427,23686458.782201,1653.902249,0.310117,1,1,4,108
516,83835.000000,116167.000000,8,4864.205911,12303470.337713,2599.865021,0.286295,1,1,4,96
517,103135.000000,96867.000000,12,1641.315829,289835.560420,1752.790390,0.306392,1,1,4,97
518,84936.000000,115066.000000,5,10057.584608,44254304.938098,3047.701509,0.295026,1,1,4,107
519,112182.000000,87820.000000,19,4763.297190,8589613.362632,1658.613100,0.371537,1,1,4,91
520,109010.000000,90992.000000,9,1832.816448,943022.035492,1565.583713,0.327969,1,1,4,101
521,93738.000000,106264.000000,5,7812.912822,82274963.410688,3513.111106,0.247784,1,1,4,110
522,106734.000000,93268.000000,8,6848.491646,33329471.088033,1961.752959,0.284721,1,1,4,101
523,114500.000000,85502.000000,20,6491.384993,19003451.207941,1761.067876,0.316123,1,1,4,93
524,125268.000000,74734.000000,24,1558.606066,524841.806807,1261.961233,0.449069,1,1,4,99
525,100135.000000,99867.000000,11,21813.112360,310676709.899140,1624.958781,0.321084,1,1,4,101
526,126414.000000,73588.000000,25,1070.770476,149824.032883,1479.099831,0.323169,1,1,4,91
527,106333.000000,93669.000000,19,2834.468904,2694117.376303,2066.639981,0.240969,1,1,4,88
528,118763.000000,81239.000000,19,2439.852591,3117177.383070,1773.989001,0.340096,1,1,4,98
529,95737.000000,104265.000000,8,14126.761406,193846297.076686,2456.649017,0.300267,1,1,4,94
530,90825.000000,109177.000000,3,16910.597447,304749946.979378,4770.245870,0.293496,1,1,4,105
531,90962.000000,109040.000000,4,21481.186939,259308410.543852,2290.914960,0.250258,1,1,4,107
532,110005.000000,89997.000000,10,7695.880746,71162898.150813,1600.161172,0.318739,1,1,4,103
533,103123.000000,96879.000000,6,3634.748400,2485198.299882,1952.277602,0.236790,1,1,4,102
534,119402.000000,80600.000000,24,1692.692143,1269251.832493,1560.054562,0.387317,1,1,4,94
535,105422.000000,94580.000000,5,2119.478199,819998.759246,2408.962701,0.266219,1,1,4,105
536,118299.000000,81703.000000,17,3876.327435,21834913.230450,1523.810554,0.338964,1,1,4,96
537,121964.000000,78038.000000,23,3556.626387,5222462.417398,1522.769367,0.331327,1,1,4,91
538,97892.000000,102110.000000,12,7908.171901,50360060.031395,1455.432308,0.289940,1,1,4,100
539,101847.000000,98155.000000,14,2196.033800,1075100.127032,1540.144041,0.441737,1,1,4,100
540,109445.000000,90557.000000,20,1354.511475,325475.719581,1727.823125,0.313437,1,1,4,88
541,108807.000000,91195.000000,13,6256.013502,46654743.364611,1751.744542,0.256664,1,1,4,96
542,124270.000000,75732.000000,25,2089.849391,2184254.754134,1751.314488,0.330408,1,1,4,89
543,90244.000000,109758.000000,4,2586.851467,2690320.137525,3605.343216,0.214339,1,1,4,98
544,117908.000000,82094.000000,26,3048.462955,10082296.360101,1822.378881,0.362223,1,1,4,88
545,116051.000000,83951.000000,18,6898.362910,45671148.350371,1654.753898,0.321535,1,1,4,95
546,112655.000000,87347.000000,11,3887.067145,2420483.859986,1759.673356,0.310476,1,1,4,98
547,118547.000000,81455.000000,23,2790.378270,4371632.732971,1393.312161,0.344883,1,1,4,84
548,98667.000000,101335.000000,10,15487.155894,152738532.921225,2009.147007,0.382552,1,1,4,105
549,111588.000000,88414.000000,14,22387.746901,380958026.960438,1281.032263,0.368587,1,1,4,100
550,105736.000000,94266.000000,5,5471.904094,23092366.650520,2861.343090,0.409871,1,1,4,108
551,103644.000000,96358.000000,7,6939.977440,55173474.640683,2713.751112,0.353490,1,1,4,99
552,105872.000000,94130.000000,8,8299.735361,73631197.333792,2080.386733,0.268913,1,1,4,102
553,134400.000000,65602.000000,36,2184.744239,1596617.804509,1307.823295,0.427446,1,1,4,79
554,120186.000000,79816.000000,18,7167.454156,74670451.387581,1872.960581,0.343331,1,1,4,93
555,119657.000000,80345.000000,23,6028.571427,26933170.794311,1410.216950,0.377424,1,1,4,107
556,103879.000000,96123.000000,8,16061.495813,166326123.947438,1817.635388,0.404789,1,1,4,101
557,105603.000000,94399.000000,17,2945.404293,1274971.464307,1481.976951,0.272866,0,2,4,92
558,104058.000000,95944.000000,9,18639.499758,456955824.161415,1582.227834,0.337916,0,2,4,101
559,104328.000000,95674.000000,13,8328.584443,44622349.425161,1804.129460,0.391619,0,2,4,101
560,114834.000000,85168.000000,20,2869.095037,1113478.095579,1749.207895,0.285069,0,2,4,90
561,122033.000000,77969.000000,19,2544.931523,1728148.932912,1264.116786,0.405271,0,2,4,98
562,92227.000000,107775.000000,6,4538.664498,4438817.462890,2226.009180,0.274976,0,2,4,105
563,90715.000000,109287.000000,3,23751.252257,352023861.683706,4679.384446,0.299281,0,2,4,103
564,88288.000000,111714.000000,8,11596.584011,85119679.344440,2525.376502,0.303598,0,2,4,108
565,112954.000000,87048.000000,16,11562.896529,111329514.369450,1501.509473,0.382563,0,2,4,98
566,97809.000000,102193.000000,5,8267.861903,71754678.337870,3200.348055,0.354743,0,2,4,108
567,127205.000000,72797.000000,36,2602.195286,2347144.094850,1323.474086,0.372201,0,2,4,74
568,111381.000000,88621.000000,21,3470.538396,6864594.816964,1576.004942,0.364948,0,2,4,86
569,111770.000000,88232.000000,12,13584.993369,171797599.684404,1820.837902,0.292306,0,2,4,102
570,102560.000000,97442.000000,6,3883.170255,6891901.091071,2403.272038,0.349730,0,2,4,103
571,114056.000000,85946.000000,17,2222.046908,1098951.786750,1625.715120,0.352288,0,2,4,97
572,107365.000000,92637.000000,14,9847.190418,55286578.329858,1887.184382,0.338465,0,4,4,93
573,136477.000000,63525.000000,36,2091.783562,1538920.178157,1393.122334,0.371662,0,4,4,78
574,121654.000000,78348.000000,30,2117.949139,768744.543885,1629.436929,0.325396,0,4,4,84
575,126063.000000,73939.000000,23,5291.592008,34201337.576053,1565.606871,0.369644,0,4,4,93
576,104230.000000,95772.000000,14,1721.678073,2513369.644146,2029.233467,0.243180,0,4,4,91
577,107506.000000,92496.000000,9,17972.229050,392045494.570019,1733.518863,0.365370,0,4,4,102
