generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
292,125929.000000,74073.000000,31,25363.220213,297639215.133001,421.084389,4.886841,3,7,5,148
293,109982.000000,90020.000000,13,22528.898108,278984610.369082,432.317728,4.252563,3,7,5,159
294,132505.000000,67497.000000,35,27049.930600,283906511.763564,437.554709,4.728220,3,7,6,130
295,130197.000000,69805.000000,25,24201.095100,290718431.005881,411.538152,4.700721,3,7,6,149
296,124312.000000,75690.000000,23,22007.566957,276039468.229928,404.931132,4.780643,3,7,6,156
297,121952.000000,78050.000000,24,21344.366223,275806191.575197,393.370573,5.418253,3,7,6,172
298,128602.000000,71400.000000,35,28514.213830,272256051.610632,404.098353,4.633524,3,7,6,153
299,133571.000000,66431.000000,34,20529.876663,196767639.526841,433.514997,5.185329,3,7,6,153
300,107833.000000,92169.000000,16,23438.118067,281502012.662633,386.388381,3.836556,3,7,6,154
301,125046.000000,74956.000000,27,23296.290374,186856374.693831,325.834160,5.611274,3,7,6,180
302,123095.000000,76907.000000,27,23789.301121,230251388.394875,402.373388,5.573367,3,7,6,144
303,111412.000000,88590.000000,8,22727.596775,232483783.760060,450.849955,3.424418,3,7,6,167
304,123394.000000,76608.000000,28,26236.928002,222608341.130990,399.371470,5.268696,3,7,6,167
305,138678.000000,61324.000000,40,29421.207662,311228892.833844,394.444362,4.747705,3,7,6,161
306,130537.000000,69465.000000,38,26038.632176,270661756.509480,467.052294,4.087690,3,7,6,144
307,116527.000000,83475.000000,15,26445.079719,339005450.935797,386.688953,4.463170,3,7,6,150
308,139525.000000,60477.000000,42,26180.932278,219122170.947142,356.147070,5.301109,3,7,6,152
309,140873.000000,59129.000000,36,24774.330400,212483435.596310,303.765160,7.337351,3,7,6,166
310,146294.000000,53708.000000,52,27176.483111,240254547.793735,290.976234,8.276978,3,7,6,145
311,141999.000000,58003.000000,48,27294.029149,320751110.359074,454.663533,8.210460,3,7,6,110
312,147251.000000,52751.000000,52,30438.222432,356865164.431180,622.416530,7.058291,3,7,6,124
313,135846.000000,64156.000000,39,23798.371275,235365024.847181,352.202830,5.446938,3,7,6,130
314,135617.000000,64385.000000,39,23647.145933,232556026.168879,324.004040,8.191957,3,7,6,125
315,152944.000000,47058.000000,54,22110.168730,210909491.656729,407.780526,7.937550,3,6,5,113
316,132565.000000,67437.000000,36,20274.694666,171689153.789272,483.113184,7.025794,3,6,5,118
317,137935.000000,62067.000000,46,23415.372954,214695463.788282,374.315496,6.602456,3,6,5,120
318,145800.000000,54202.000000,47,23608.412351,196574100.630095,405.359342,6.421348,3,6,5,110
319,134067.000000,65935.000000,37,17959.311654,121504630.232237,467.091673,7.673956,3,6,5,122
320,140845.000000,59157.000000,45,25107.559717,307681421.522983,983.469652,7.731810,3,6,5,124
321,127476.000000,72526.000000,33,26629.421500,317561780.856077,480.464341,5.990777,3,6,5,126
322,140351.000000,59651.000000,46,20763.223895,164542732.828804,546.583212,6.896225,3,6,5,108
323,114760.000000,85242.000000,22,17456.595295,143439699.890067,423.441351,5.947270,3,6,5,130
324,132346.000000,67656.000000,33,26309.498919,323133465.778674,442.187866,5.769252,3,6,5,120
325,125249.000000,74753.000000,36,19952.661078,188591058.156471,375.891786,7.201758,3,6,5,128
326,122966.000000,77036.000000,30,34390.579827,348417689.387072,1050.473127,5.477286,3,6,5,122
327,128572.000000,71430.000000,36,27323.381460,284947366.151286,403.761695,5.791659,3,6,5,117
328,129874.000000,70128.000000,32,26042.500621,271194217.046825,409.984227,5.527933,3,6,5,117
329,147601.000000,52401.000000,51,24775.048455,261120369.595117,565.868623,6.932284,3,6,5,113
330,148577.000000,51425.000000,50,29901.736486,389961578.043561,646.089954,6.035369,3,6,5,95
331,142267.000000,57735.000000,43,26069.490202,251007197.253835,434.011936,7.058113,3,6,5,116
332,127868.000000,72134.000000,38,25014.433355,238832200.854106,449.130253,5.834787,3,6,5,117
333,130812.000000,69190.000000,36,24336.446766,206843467.532262,361.198582,5.442574,3,6,5,131
334,131276.000000,68726.000000,37,24407.950030,161712579.916267,351.922926,6.959654,3,6,5,113
335,135768.000000,64234.000000,42,27014.395800,234984282.287334,377.019465,6.513337,3,6,5,116
336,133134.000000,66868.000000,39,24042.661205,271327281.932224,379.470103,5.983650,3,6,5,111
337,135128.000000,64874.000000,35,32165.879332,330131607.047388,500.199688,5.626769,3,6,5,120
338,139522.000000,60480.000000,36,23626.633748,187453042.797567,426.158429,5.393143,3,6,5,118
339,142398.000000,57604.000000,42,23179.152697,210871056.697865,381.820230,6.095581,3,6,5,139
340,142112.000000,57890.000000,43,22988.112999,253017657.199513,452.847967,7.623595,3,6,5,125
341,147760.000000,52242.000000,51,22407.374407,188488084.646841,594.373782,5.903266,3,6,5,95
342,126899.000000,73103.000000,29,19957.737249,169672312.474688,409.519364,6.141647,3,6,5,127
343,132343.000000,67659.000000,38,25408.405145,257187236.898209,623.833824,5.666920,3,6,5,111
344,149813.000000,50189.000000,56,25352.824699,338925705.973229,661.319678,5.839030,3,6,5,111
345,133477.000000,66525.000000,31,24337.555595,204202847.408371,493.122903,5.107831,3,6,5,115
346,131830.000000,68172.000000,34,23927.486009,266410209.994722,385.958845,5.177828,3,6,5,126
347,139941.000000,60061.000000,44,22911.838655,265416417.228552,822.895764,6.492153,3,6,5,105
348,108859.000000,91143.000000,21,38609.587089,384165020.990955,1248.405433,4.503270,3,6,5,136
349,134244.000000,65758.000000,38,22551.340436,243312828.387182,448.965376,6.031659,3,6,5,120
350,140060.000000,59942.000000,40,26299.498568,222000884.624295,329.774423,7.053746,3,6,5,135
351,130666.000000,69336.000000,39,26263.554580,175684596.451723,485.181980,6.161814,3,6,5,121
352,150408.000000,49594.000000,47,24200.881866,213675106.185959,399.547152,7.896799,3,6,5,139
353,138192.000000,61810.000000,44,26255.375816,174983434.392125,747.836094,5.511733,3,6,5,102
354,131784.000000,68218.000000,36,27834.196252,321290240.115288,869.099484,5.923568,3,6,5,111
355,139356.000000,60646.000000,40,25683.423299,291555248.389656,392.162497,6.002848,3,6,5,115
356,139910.000000,60092.000000,46,25533.152197,243187671.783874,468.936783,7.158403,3,6,6,99
357,128122.000000,71880.000000,28,22638.646279,199254107.937464,524.339331,4.608310,3,6,6,123
358,138438.000000,61564.000000,43,25063.506084,281171075.511930,707.300145,5.831259,3,6,6,107
359,143431.000000,56571.000000,45,21495.935150,186399992.607377,587.965752,5.418323,3,6,6,102
360,136952.000000,63050.000000,42,22431.256087,268955601.874603,690.417095,4.874841,3,6,6,94
361,132614.000000,67388.000000,33,22181.707507,131447815.094630,335.677152,6.519753,3,6,5,117
362,139870.000000,60132.000000,43,26251.289999,194681849.151122,441.499862,6.561149,3,6,5,108
363,134688.000000,65314.000000,35,24554.003847,198756126.394688,437.813133,6.049669,3,6,5,117
364,119745.000000,80257.000000,26,22099.141916,251726220.959816,366.999823,5.962458,3,6,5,150
365,137282.000000,62720.000000,40,19521.796871,149883974.753240,463.359067,6.669791,3,6,5,127
366,142892.000000,57110.000000,46,20974.123300,203374533.338960,662.218810,6.308312,3,6,5,103
367,127719.000000,72283.000000,37,19551.097330,166750169.779207,413.297270,7.357002,3,6,5,130
368,147146.000000,52856.000000,42,23176.091343,201912802.405943,344.430900,7.925939,3,6,5,139
369,129975.000000,70027.000000,32,23129.725681,259891892.991113,848.240410,5.053569,3,6,4,125
370,143789.000000,56213.000000,45,26869.462218,236349432.899767,713.264595,5.072586,3,6,4,114
371,134810.000000,65192.000000,38,24436.986914,261421046.615175,967.510735,6.771156,3,6,4,139
372,128296.000000,71706.000000,32,27346.626884,254849568.183006,392.097771,5.113281,3,6,4,146
373,135926.000000,64076.000000,41,29463.758682,252439810.530946,657.303292,4.839668,3,6,4,139
374,132683.000000,67319.000000,38,25372.216666,226031827.632204,541.256403,6.423896,3,6,4,133
375,113226.000000,86776.000000,26,23466.287647,158116332.873842,451.885914,4.844567,3,6,4,133
376,140374.000000,59628.000000,39,28292.323909,253578539.787234,694.472266,6.202988,3,6,4,147
377,134544.000000,65458.000000,35,22158.979946,227849281.357635,344.770197,8.832518,3,6,4,160
378,127369.000000,72633.000000,36,18702.415515,86418085.171831,384.798575,7.522912,3,6,4,133
379,146260.000000,53742.000000,49,25312.166733,204755575.803827,337.170677,7.199267,3,6,4,149
380,133768.000000,66234.000000,44,21651.977922,184933086.340505,369.604478,7.299683,3,6,4,155
381,138006.000000,61996.000000,45,22221.226411,111968488.659574,372.808585,6.254381,3,6,4,139
382,147030.000000,52972.000000,47,20399.250484,190374780.173836,312.459876,10.703755,3,6,4,169
383,129204.000000,70798.000000,34,22531.253859,142662774.666810,343.972402,6.825514,3,6,4,158
384,141103.000000,58899.000000,41,24771.550861,244183435.038939,403.653696,5.896070,3,6,4,145
385,127075.000000,72927.000000,35,17056.433453,126696096.927078,325.427851,8.321879,3,6,4,174
386,128691.000000,71311.000000,39,21955.661623,210535478.815225,352.480425,7.207878,3,6,4,148
387,126159.000000,73843.000000,37,22965.007111,177839633.981072,335.537050,7.560043,3,6,4,136
388,110765.000000,89237.000000,20,20676.046022,250125018.042520,410.069471,5.061692,3,6,4,160
389,134451.000000,65551.000000,40,24636.910940,252149325.450317,359.277714,8.952712,3,6,4,157
390,124070.000000,75932.000000,38,22262.088469,262101749.293630,351.517707,7.070089,3,6,4,147
391,124154.000000,75848.000000,32,25930.801619,180559665.781733,389.598558,5.560558,3,6,4,138
392,120934.000000,79068.000000,31,27029.494215,199221282.765796,474.376806,6.534193,3,6,4,148
393,128402.000000,71600.000000,35,22925.642181,129177784.673954,351.824752,7.454796,3,6,4,146
394,134895.000000,65107.000000,41,24937.278352,263470054.220265,363.080632,7.619876,3,6,4,156
395,136456.000000,63546.000000,42,27984.313180,298316818.593751,466.740585,6.591993,3,6,3,127
396,135721.000000,64281.000000,39,24811.944462,184142580.953839,388.364549,5.815891,3,6,3,154
397,123160.000000,76842.000000,31,28738.043083,296507568.964181,953.982610,5.890584,3,6,3,140
398,123521.000000,76481.000000,31,22020.220040,199006444.299221,426.752057,6.120198,3,6,3,151
399,148341.000000,51661.000000,47,32327.096593,338409066.210379,529.716579,8.614454,3,6,3,158
400,130933.000000,69069.000000,34,24306.823864,312150346.374179,600.820793,6.644344,3,6,3,135
401,127034.000000,72968.000000,34,21482.788972,165108599.293968,320.096694,8.651870,3,6,3,160
402,139543.000000,60459.000000,39,21157.294803,143815368.168816,333.537568,8.710887,3,6,3,162
403,121756.000000,78246.000000,24,21921.646079,155130707.185550,338.625046,6.140761,3,6,3,160
404,132346.000000,67656.000000,39,21556.160860,164201118.127417,769.597875,6.714958,3,6,3,131
405,128227.000000,71775.000000,39,17322.280601,171559051.204047,305.208538,9.522760,3,6,3,158
406,143009.000000,56993.000000,46,21241.246231,138720150.651698,379.704581,8.611097,3,6,3,138
407,130486.000000,69516.000000,36,24739.143242,263526811.434678,830.042694,6.713511,3,6,3,129
408,125062.000000,74940.000000,33,15417.026043,133860128.016735,395.315394,7.896256,3,6,3,149
409,134108.000000,65894.000000,40,16771.717776,197321248.957056,372.103640,9.511642,3,6,3,161
410,126152.000000,73850.000000,33,21220.726505,126912719.961692,389.923695,6.614268,3,6,3,143
411,134014.000000,65988.000000,42,23704.662622,152810791.104041,368.346576,7.439462,3,6,3,143
412,149151.000000,50851.000000,46,25674.931837,243573834.039711,435.015006,8.297362,3,6,3,135
413,124146.000000,75856.000000,30,23081.523394,223697881.248424,542.217729,7.215137,3,6,3,160
414,114370.000000,85632.000000,20,19438.139172,159513869.819230,384.239054,5.865678,3,6,3,160
415,145366.000000,54636.000000,49,20876.422698,219879391.064152,474.669146,6.126956,3,6,3,151
416,140210.000000,59792.000000,46,24786.981727,249734519.482660,391.293862,7.249807,3,6,3,142
417,123220.000000,76782.000000,27,17495.018177,131789090.188794,422.909845,6.413917,3,6,3,157
418,138828.000000,61174.000000,49,26141.328978,297523155.059833,446.369973,6.081506,3,6,3,136
419,127935.000000,72067.000000,34,22467.542708,241003293.307899,529.658112,6.162459,3,6,3,134
420,144399.000000,55603.000000,53,18486.866415,137159725.249690,578.818357,7.671877,3,6,3,133
421,137369.000000,62633.000000,44,22037.586388,204664925.931272,555.031584,8.978694,3,6,3,139
422,137551.000000,62451.000000,39,25374.923448,233298406.499801,335.020830,8.334339,3,6,3,138
423,120168.000000,79834.000000,29,26239.393463,263402610.015215,633.740996,6.026195,3,6,3,156
424,146980.000000,53022.000000,49,23902.876069,158904305.399711,409.654557,7.495594,3,6,3,155
425,122550.000000,77452.000000,29,23516.624267,256842477.744654,422.076562,6.249133,3,6,3,154
426,120717.000000,79285.000000,22,17824.940206,136912671.863554,488.475708,6.503680,3,6,3,170
427,120705.000000,79297.000000,31,25450.761681,271603903.517677,434.454674,7.176209,3,6,3,162
428,121193.000000,78809.000000,32,19912.684821,178918096.199337,387.215418,7.237989,3,6,3,155
429,125924.000000,74078.000000,32,19679.114145,190063411.643024,337.143101,6.349834,3,6,3,180
430,128534.000000,71468.000000,34,21293.003631,223748113.761416,403.437659,7.857841,3,6,3,176
431,127227.000000,72775.000000,33,22609.097217,246271399.820195,405.449598,7.729989,3,6,3,181
432,110194.000000,89808.000000,20,21964.114985,337799222.069897,377.915265,5.800049,3,6,3,171
433,154118.000000,45884.000000,54,23270.476323,190125412.441285,285.521685,9.780636,4,5,3,180
434,147901.000000,52101.000000,51,24607.442484,333781961.652750,289.022200,10.962860,4,5,3,171
435,125542.000000,74460.000000,28,21199.722460,277453779.298208,291.613266,7.193990,3,5,3,187
436,135069.000000,64933.000000,45,27750.502093,253943396.682538,295.302139,7.082002,3,5,3,186
437,127969.000000,72033.000000,36,23628.672195,214275458.776630,293.446615,6.547870,3,5,3,176
438,146657.000000,53345.000000,51,23670.182705,252509660.302527,275.586027,10.482825,3,5,3,166
439,126906.000000,73096.000000,32,23270.716322,230976136.087354,340.294678,6.745988,2,6,3,168
440,142265.000000,57737.000000,51,25879.516558,294916821.613689,468.658215,10.150510,2,6,3,163
441,135792.000000,64210.000000,43,21295.623674,155666046.814317,310.293876,6.019194,2,6,3,173
442,133718.000000,66284.000000,43,23553.399921,247877246.615166,293.358842,8.983664,2,6,3,170
443,134795.000000,65207.000000,41,20919.602537,207663063.029040,297.027172,8.107830,2,6,3,188
444,131619.000000,68383.000000,38,19320.079568,178788886.384569,317.683217,8.290011,2,6,3,167
445,139892.000000,60110.000000,44,19113.322785,119024511.846754,303.988965,9.449993,2,6,3,158
446,137388.000000,62614.000000,42,24393.093959,178153259.489931,352.970732,7.334166,2,6,3,171
447,145443.000000,54559.000000,54,22081.570627,188218771.016618,266.622635,10.488442,2,6,3,183
448,142273.000000,57729.000000,52,18957.701479,234495080.905835,309.429767,10.099237,2,6,3,172
449,146034.000000,53968.000000,49,22649.228120,218697020.761491,249.813923,9.231909,2,6,3,200
450,134302.000000,65700.000000,43,23478.623849,281159899.920860,285.136106,10.228684,2,6,3,165
451,139494.000000,60508.000000,51,24651.971878,209349080.366506,310.344060,8.385676,2,6,3,166
452,137404.000000,62598.000000,43,20967.006820,207097087.645573,276.497653,8.681262,2,6,3,182
453,131439.000000,68563.000000,43,20628.338474,163849873.906680,306.729355,8.047995,2,6,3,169
454,155951.000000,44051.000000,65,18785.554740,153265440.262469,290.052633,10.927810,3,8,3,186
455,137101.000000,62901.000000,51,19964.004274,316812231.101205,268.025256,13.095902,3,8,3,185
456,140830.000000,59172.000000,56,21277.938702,291098238.449519,263.395963,12.135025,3,8,3,181
457,149821.000000,50181.000000,55,23629.004229,352694209.587626,253.133004,11.573817,3,8,3,181
458,147910.000000,52092.000000,53,22701.363584,311593937.770320,248.153783,10.692134,3,8,3,183
459,133599.000000,66403.000000,49,22860.062403,293906196.840983,286.885037,10.133162,3,8,3,168
460,149184.000000,50818.000000,60,20448.735573,250160973.872963,284.023152,11.752934,3,8,3,163
461,143088.000000,56914.000000,57,23399.645335,364584241.876158,291.426800,10.115057,3,8,3,179
462,150199.000000,49803.000000,58,27707.630468,346673561.020678,305.041999,7.336747,3,8,3,162
463,155448.000000,44554.000000,64,25605.928932,342572683.429931,312.102642,8.006227,3,8,3,172
464,152866.000000,47136.000000,62,25415.287818,250462413.844344,291.456087,8.813163,3,8,3,174
465,139945.000000,60057.000000,53,20899.829516,164413702.473122,329.041803,8.176647,3,8,3,163
466,143751.000000,56251.000000,53,23480.966767,323740461.722792,328.226468,8.946337,3,8,3,175
467,152572.000000,47430.000000,52,23007.373074,268192025.286056,333.689209,6.782927,3,8,3,147
468,135710.000000,64292.000000,46,22491.431460,327767749.025741,309.796845,8.031805,3,8,3,178
469,135565.000000,64437.000000,51,24810.824052,275133614.114082,315.741148,6.992260,3,8,3,151
470,123528.000000,76474.000000,37,24248.264014,383378320.168957,311.969622,8.399374,3,8,3,165
471,138741.000000,61261.000000,47,21303.333799,128127820.252488,307.358398,8.159737,3,8,3,153
472,138627.000000,61375.000000,48,22630.948013,294100997.788256,308.660335,8.538100,3,8,3,179
473,141787.000000,58215.000000,49,26826.346619,289148448.654118,284.183663,7.518707,3,8,3,163
474,158059.000000,41943.000000,64,28947.627376,295477158.774666,309.352072,6.065971,3,8,3,159
475,147260.000000,52742.000000,55,23257.187737,228397126.324190,306.211653,9.246214,3,8,3,161
476,145165.000000,54837.000000,54,24528.273755,298096310.953355,323.468944,7.146041,3,8,3,156
477,152458.000000,47544.000000,56,24834.672053,247476695.986926,300.835620,7.306481,3,8,3,165
478,136837.000000,63165.000000,46,24030.577320,352708710.754251,315.424359,8.355831,3,8,3,190
479,153682.000000,46320.000000,60,24850.210114,218443560.058581,329.249162,6.319169,3,8,3,150
480,131622.000000,68380.000000,42,22466.736328,260760352.884602,331.092296,7.887811,3,8,3,153
481,143793.000000,56209.000000,46,26891.881850,272702090.351696,336.067616,6.374752,3,8,3,157
482,155607.000000,44395.000000,56,31733.812757,322585826.051560,304.361677,6.177964,3,8,3,177
483,135230.000000,64772.000000,42,26228.853948,357610003.640463,368.716745,6.534143,3,8,3,158
484,114687.000000,85315.000000,20,20687.659239,241523131.607148,481.826974,3.944016,2,6,3,155
485,127134.000000,72868.000000,39,28840.200632,347771818.885410,435.357149,4.824904,2,6,4,163
486,133949.000000,66053.000000,36,20399.693623,167926055.373925,505.604761,4.296154,2,6,4,156
487,132519.000000,67483.000000,39,23957.427174,235265891.601456,366.075468,5.118341,2,6,4,160
488,117406.000000,82596.000000,29,25433.871774,251443185.393911,591.434180,4.104449,2,6,4,150
489,124328.000000,75674.000000,26,22215.477494,252074591.599860,436.142738,4.856454,2,6,4,159
490,132601.000000,67401.000000,34,24998.184150,331910759.826368,378.978596,5.419345,2,6,4,165
491,129653.000000,70349.000000,37,22866.017327,297597689.882727,380.641175,5.740308,2,6,4,166
492,140688.000000,59314.000000,43,26541.174480,259648698.067777,343.876875,5.871372,2,6,4,120
493,129670.000000,70332.000000,44,20275.250133,208008574.120205,378.751878,6.924643,2,6,4,104
494,145623.000000,54379.000000,51,23197.255985,139728291.154098,373.587519,6.394727,2,6,4,100
495,157593.000000,42409.000000,60,24618.858414,165269440.085383,332.976783,6.276233,2,6,4,76
496,141046.000000,58956.000000,48,24593.540106,261777059.358280,371.681082,5.540728,2,6,4,99
497,143278.000000,56724.000000,43,23928.585683,236684080.511103,345.331466,6.568070,2,6,4,132
498,148931.000000,51071.000000,49,26270.882042,343268045.837073,413.504892,6.171906,2,6,4,98
499,126292.000000,73710.000000,37,22757.248187,254114470.417452,396.471216,6.435528,2,6,4,112
500,149169.000000,50833.000000,48,23468.288472,204427300.586733,391.936125,6.707472,2,6,4,99
501,143125.000000,56877.000000,52,25861.377009,255097234.598819,374.136865,6.037310,2,6,4,103
502,136473.000000,63529.000000,41,21487.566801,196005579.891675,390.116195,5.422870,2,6,4,109
503,148235.000000,51767.000000,55,28612.251396,252020333.053534,379.553278,5.799468,2,6,4,96
504,157507.000000,42495.000000,60,26718.059076,301158628.168197,364.190643,6.026586,2,6,4,110
505,154910.000000,45092.000000,60,24663.659942,258299756.809320,473.876618,5.493229,2,6,4,91
506,162338.000000,37664.000000,65,27657.891905,256370991.319328,415.903393,5.751200,2,6,4,65
507,157693.000000,42309.000000,57,22468.340729,188731778.021620,470.016670,7.199907,2,6,4,85
508,143900.000000,56102.000000,47,23124.185074,213534439.607447,486.138647,5.756453,2,6,4,84
509,145056.000000,54946.000000,49,3955.987609,12395494.347729,1066.196920,2.301134,3,7,4,61
510,143323.000000,56679.000000,47,3703.644259,11918564.878679,1189.443712,2.033302,3,7,4,68
511,140575.000000,59427.000000,46,3131.854747,5391158.028813,1195.445033,2.294194,3,7,4,67
512,147641.000000,52361.000000,48,3814.193061,10494899.809231,1038.285899,2.341942,3,7,4,65
513,138275.000000,61727.000000,40,3207.309932,4863532.489432,1141.097437,1.840390,3,7,4,70
514,134901.000000,65101.000000,34,3194.020302,7250935.488014,1249.088781,1.439886,3,7,4,85
515,150270.000000,49732.000000,47,3479.085332,12614150.943171,1015.195326,1.844303,3,7,4,65
516,141719.000000,58283.000000,46,3622.509257,7289216.792555,1044.945142,1.678031,3,7,4,73
517,144427.000000,55575.000000,46,4411.702037,16411865.573785,1071.119825,1.970552,3,7,4,73
518,137620.000000,62382.000000,43,24043.036608,240244756.631641,570.102650,5.538742,2,6,4,111
519,149399.000000,50603.000000,54,27387.739588,241730439.697092,360.280124,6.478658,2,6,4,111
520,132667.000000,67335.000000,42,26571.696848,247307817.071402,438.063716,5.265679,2,6,4,93
521,154188.000000,45814.000000,50,23549.819922,270822945.775612,446.046684,5.399672,2,6,4,99
522,144111.000000,55891.000000,46,21311.711230,216515841.912922,397.096066,6.580089,2,6,4,111
523,143073.000000,56929.000000,50,22783.965686,248417771.122020,468.550025,5.681395,2,6,4,101
524,150617.000000,49385.000000,57,29427.485736,232068273.312138,413.058028,6.591460,2,6,4,96
525,136077.000000,63925.000000,43,26331.197194,329822502.723206,349.992897,6.706545,2,6,4,107
526,135542.000000,64460.000000,41,24267.910437,216401532.782657,409.560597,5.427795,2,6,4,110
527,145177.000000,54825.000000,52,26782.140997,217120002.322906,615.488710,5.568914,2,6,4,92
528,152658.000000,47344.000000,53,23842.205995,227420718.738089,386.981453,7.349676,2,6,4,97
529,148568.000000,51434.000000,45,21571.132098,240365885.133271,381.910390,7.027962,2,6,4,111
530,151383.000000,48619.000000,54,22608.027977,231762340.578415,344.776194,7.645680,2,6,4,119
531,146113.000000,53889.000000,51,21851.323276,161184260.619587,376.082690,8.050030,2,6,4,109
532,147758.000000,52244.000000,53,26393.488088,268710048.278010,443.896604,6.980158,2,6,4,91
533,154456.000000,45546.000000,58,30599.142850,308078800.103124,376.244221,6.965277,2,6,4,93
534,148790.000000,51212.000000,51,22419.677567,163707466.438749,376.607695,7.887147,2,6,4,105
535,150776.000000,49226.000000,58,26590.494956,263411620.265079,345.003572,6.698867,2,6,4,102
536,153917.000000,46085.000000,56,23023.940563,248941749.723824,325.177489,8.068504,2,6,4,111
537,154104.000000,45898.000000,60,23786.390382,302192866.882095,344.315965,8.529320,2,6,4,104
538,139681.000000,60321.000000,44,24304.423986,309805373.138212,365.637458,8.182655,2,6,4,115
539,153922.000000,46080.000000,58,24075.992858,312980096.797702,334.418093,10.065923,2,6,4,88
540,144270.000000,55732.000000,53,25982.496232,258999642.256787,322.635948,7.784737,2,6,4,96
541,157055.000000,42947.000000,58,21038.124785,110847116.772509,324.093648,8.262803,2,6,4,105
542,138743.000000,61259.000000,50,23313.107200,194343432.358016,499.118360,9.003084,2,6,4,103
543,142203.000000,57799.000000,49,20003.431496,206955505.418580,378.516571,7.335623,2,6,4,114
544,138900.000000,61102.000000,46,22517.693684,253368018.364749,342.337136,8.200029,2,6,4,113
545,157118.000000,42884.000000,63,27486.967380,188170560.870574,255.078373,8.264948,2,6,4,108
546,159512.000000,40490.000000,66,21320.164005,119560925.202026,261.493564,10.422820,2,6,4,105
547,135638.000000,64364.000000,48,20850.778446,158652147.062450,256.806287,9.764582,2,6,4,124
548,166293.000000,33709.000000,70,22878.028053,260045643.594838,251.969981,12.066422,2,6,4,109
549,140384.000000,59618.000000,46,22265.469748,151953072.225547,329.772896,9.689704,2,6,4,103
550,145217.000000,54785.000000,49,22919.110794,259856622.558170,299.860827,9.655040,2,6,4,102
551,143102.000000,56900.000000,54,31428.956750,292966075.898425,571.276409,9.677234,2,6,4,104
552,141093.000000,58909.000000,52,17658.876067,244539683.451299,245.144643,14.110636,2,6,4,135
553,149647.000000,50355.000000,56,21725.647957,193114619.487348,240.260619,11.996466,2,6,4,124
554,150710.000000,49292.000000,57,16556.134905,166983814.288010,234.962973,16.299809,2,6,4,127
555,149773.000000,50229.000000,54,19133.603865,137011017.547845,296.752569,13.227282,2,6,4,113
556,153419.000000,46583.000000,58,26700.992546,143055815.863879,268.734615,11.129078,2,6,4,114
557,163239.000000,36763.000000,66,23684.877014,176336166.090080,257.405856,13.386143,2,6,4,115
558,148723.000000,51279.000000,54,22606.443319,272821585.118586,266.390363,12.892062,2,6,4,130
559,137553.000000,62449.000000,48,17554.406099,181983149.427418,293.292117,12.495481,2,6,4,123
560,152310.000000,47692.000000,55,20783.985789,195026408.780112,277.273928,11.628893,2,6,4,116
561,161994.000000,38008.000000,60,19424.124440,186127611.969539,230.325077,13.375697,2,6,4,130
562,138583.000000,61419.000000,51,20177.320611,213318539.464526,254.494150,11.948252,2,6,4,135
563,148289.000000,51713.000000,53,20327.049618,275193056.263415,323.222938,13.808634,2,6,4,132
564,143676.000000,56326.000000,55,20845.395166,275328479.510398,308.323241,12.245508,2,6,4,141
565,141632.000000,58370.000000,45,22740.276755,197147126.679500,330.866434,7.836639,2,6,4,123
566,147470.000000,52532.000000,57,26845.761113,222283221.184367,357.909920,8.816568,2,6,4,117
567,153733.000000,46269.000000,57,21842.011546,253623679.639052,261.571282,12.305518,2,6,3,141
568,152028.000000,47974.000000,57,24196.352587,238513044.112753,309.964728,11.148051,2,6,3,122
569,149601.000000,50401.000000,59,17768.116443,191064613.708466,271.107395,12.687861,2,6,3,145
570,154240.000000,45762.000000,56,24403.790912,164880130.467086,252.985846,10.683889,2,6,3,153
571,147539.000000,52463.000000,52,23471.019277,166690450.165530,323.278858,9.020512,2,6,3,137
572,146586.000000,53416.000000,54,22647.568749,182557241.378350,261.829245,11.599847,2,6,3,154
573,146761.000000,53241.000000,59,20397.914137,323137884.515183,238.551535,16.535710,2,6,3,144
574,149743.000000,50259.000000,57,19614.756187,162169286.241707,248.858291,12.161816,2,6,3,134
575,150584.000000,49418.000000,57,20601.684636,189443544.672892,369.079967,8.881749,2,6,3,126
576,147770.000000,52232.000000,54,26866.463437,232037006.278740,345.119760,9.080449,2,6,3,107
577,142732.000000,57270.000000,47,24289.080607,218864715.285334,310.067050,12.521438,2,6,3,105
578,153382.000000,46620.000000,57,29834.480249,260459363.757262,392.300340,9.576015,2,6,3,117
579,144363.000000,55639.000000,43,27772.621439,254836833.479082,334.547658,9.781116,2,6,3,128
580,126762.000000,73240.000000,31,18020.681683,197533628.826792,335.610934,11.460087,2,6,3,136
581,145773.000000,54229.000000,45,20237.141676,157584129.732487,462.976463,8.717215,2,6,2,108
582,144530.000000,55472.000000,46,21631.177885,110516366.866772,376.362241,13.004468,2,6,2,125
583,137771.000000,62231.000000,50,23407.888625,144245987.926997,365.025155,11.365055,2,6,2,109
584,132901.000000,67101.000000,36,21508.210421,190543602.472469,387.129197,11.042113,2,6,2,123
585,142419.000000,57583.000000,51,18148.597894,124649269.375242,760.640594,10.246777,2,6,2,104
586,137165.000000,62837.000000,46,23803.431959,109777377.206540,312.416421,12.874108,2,6,2,131
