generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
20,121389.000000,78613.000000,23,747.144184,118181.061841,1495.479658,0.727904,1,2,5,101
21,135782.000000,64220.000000,36,766.669339,149892.142188,1254.487279,0.786071,1,2,5,92
22,148871.000000,51131.000000,43,686.519366,107739.958141,1207.644302,0.900977,1,2,5,88
23,142563.000000,57439.000000,39,707.770736,124214.051339,1220.467330,0.844389,1,2,5,101
24,141829.000000,58173.000000,43,663.378590,76659.117805,1265.441909,0.760271,1,2,5,93
25,145298.000000,54704.000000,48,706.794699,146191.251556,1168.817149,0.831852,1,2,5,92
26,128511.000000,71491.000000,31,851.015040,181501.526977,1499.746259,0.700550,1,2,5,86
27,145889.000000,54113.000000,52,585.453275,51719.833026,1128.315486,0.895075,1,2,5,72
28,129777.000000,70225.000000,34,867.232257,245114.194925,1427.993612,0.672812,1,2,5,92
29,114932.000000,85070.000000,31,948.524997,204656.595590,1536.390561,0.725886,1,2,5,80
30,141997.000000,58005.000000,48,3921.484724,8755561.622014,1009.777531,1.075908,1,2,5,69
31,135288.000000,64714.000000,38,5055.861944,20463528.292962,1108.956987,1.154061,1,2,5,91
32,121211.000000,78791.000000,29,5876.537754,23424359.159948,1159.756049,1.016330,1,2,5,97
33,144515.000000,55487.000000,52,6917.607709,35687195.671366,898.122033,1.246329,1,2,5,72
34,143403.000000,56599.000000,40,5754.355444,24062173.619546,1053.768753,1.071629,1,2,5,89
35,145776.000000,54226.000000,52,3444.741155,9280928.034536,999.643784,1.217060,1,2,5,68
36,141523.000000,58479.000000,43,4108.043918,16016432.447853,1210.010661,1.245431,1,2,6,86
37,138769.000000,61233.000000,47,3208.232737,6853951.246519,1103.039133,1.013562,1,2,6,82
38,142521.000000,57481.000000,45,3223.895649,7994004.458312,1067.329769,1.070309,1,2,6,84
39,138847.000000,61155.000000,42,8886.396316,59988148.171406,944.745181,1.110291,1,2,6,75
40,135603.000000,64399.000000,32,10470.775786,144811178.527523,965.606697,1.124733,1,2,6,91
41,158935.000000,41067.000000,55,3275.092150,8527769.840605,952.496483,1.095872,1,2,6,67
42,134756.000000,65246.000000,42,5214.770151,23977370.374718,1211.081394,0.963331,1,2,6,90
43,156807.000000,43195.000000,57,6146.396822,37936671.589710,886.737708,1.110739,1,2,6,66
44,137619.000000,62383.000000,38,5308.229889,15844519.414627,1009.845738,1.175612,1,2,6,94
45,163448.000000,36554.000000,62,2254.673132,1685343.013231,894.656589,1.151943,1,2,6,65
46,124957.000000,75045.000000,27,6712.271810,42877234.018950,1235.413705,1.065601,1,2,6,99
47,150024.000000,49978.000000,49,2462.515951,3875687.119474,1100.526365,1.021806,1,2,6,81
48,126331.000000,73671.000000,33,5067.357202,23866361.709375,1042.548584,1.026378,1,2,6,95
49,133614.000000,66388.000000,43,3964.619253,15189060.036089,1136.223750,1.040120,1,2,6,85
50,137496.000000,62506.000000,41,5313.390215,32286289.290711,1112.999335,1.046496,1,2,6,85
51,138316.000000,61686.000000,41,2682.662973,4291293.197069,1023.292943,1.177333,1,2,6,82
52,150310.000000,49692.000000,47,7109.187961,50828670.781578,889.707232,1.082534,1,2,6,77
53,132689.000000,67313.000000,32,5678.573480,41941511.988915,1179.656552,0.915511,1,2,6,93
54,153465.000000,46537.000000,53,4295.044396,10569767.175421,939.452342,1.228861,1,2,6,71
55,153930.000000,46072.000000,54,3030.111168,6967790.408651,1009.866801,0.935828,1,2,6,74
56,137429.000000,62573.000000,38,3384.864429,8776613.595490,1072.840789,0.967499,1,2,6,79
57,141985.000000,58017.000000,43,3365.164271,4947224.950369,1028.273869,1.143370,1,2,6,85
58,130924.000000,69078.000000,38,3698.111638,11314878.821492,1227.738265,0.866389,1,2,6,86
59,132813.000000,67189.000000,35,4265.881853,11422436.518865,1169.497781,0.811942,1,2,6,83
60,153829.000000,46173.000000,50,3601.535727,6741211.924151,1021.685936,1.090658,1,2,6,74
61,138517.000000,61485.000000,46,2534.388717,3851467.913729,1191.346614,0.949180,1,2,6,69
62,147359.000000,52643.000000,50,3542.916344,6741127.858262,974.626308,1.183246,1,2,6,79
63,128381.000000,71621.000000,37,3309.757728,6701544.386910,1277.915238,0.942921,1,2,6,82
64,146068.000000,53934.000000,45,2466.265144,3882612.429996,1041.079544,1.019644,1,2,6,76
65,131276.000000,68726.000000,39,1712.340752,1429529.269889,1224.363459,0.800703,1,2,6,81
66,141440.000000,58562.000000,41,2698.786804,5816405.740043,1227.277003,0.803906,1,2,6,76
67,144718.000000,55284.000000,41,2568.135552,5341033.944974,1167.990844,0.911079,1,2,6,78
68,148436.000000,51566.000000,44,2448.469617,8174742.856748,1123.775691,0.852091,1,2,6,80
69,131758.000000,68244.000000,35,2212.999649,2134573.500152,1290.410582,1.036188,1,2,6,80
70,136962.000000,63040.000000,38,4257.380564,31903947.191583,1196.197445,1.046512,1,2,6,80
71,158579.000000,41423.000000,58,2215.254234,2295885.164208,954.684544,1.240581,1,2,6,61
72,133754.000000,66248.000000,38,4381.036318,12422099.504303,1051.666745,1.179181,1,2,6,84
73,138425.000000,61577.000000,42,2259.202182,2080076.391723,1182.618004,1.101601,1,2,6,75
74,147672.000000,52330.000000,44,2438.331806,4331181.471914,1060.369890,1.192276,1,2,6,70
75,142035.000000,57967.000000,47,3061.018283,5688865.698750,1046.799375,1.040149,1,2,6,74
76,152341.000000,47661.000000,57,2692.782515,3666947.960571,1025.856894,0.975026,1,2,6,68
77,136446.000000,63556.000000,39,5304.774428,18136250.171545,1031.003053,1.143085,1,2,6,88
78,145132.000000,54870.000000,42,3151.659992,8237752.229175,1088.599291,1.088898,1,2,6,84
79,131759.000000,68243.000000,35,4619.358483,15717998.244309,1172.220711,0.983117,1,2,6,89
80,132951.000000,67051.000000,35,2970.649013,7352945.068267,1243.422144,1.001428,1,2,6,91
81,149983.000000,50019.000000,49,2577.627434,6026465.888533,1039.928671,1.208668,1,2,6,69
82,131394.000000,68608.000000,38,4143.192350,18990281.811001,1157.056548,0.965763,1,2,6,85
83,141348.000000,58654.000000,47,2324.206844,1978510.303586,1167.178966,0.974269,1,2,6,77
84,152937.000000,47065.000000,54,3183.291614,7434684.392876,938.856726,1.204521,1,2,6,70
85,161375.000000,38627.000000,59,2409.588442,3726869.350443,947.618993,1.152918,1,2,6,67
86,133443.000000,66559.000000,31,5683.021788,23337561.457971,1172.320945,1.046018,1,2,6,91
87,141414.000000,58588.000000,46,2761.615097,4520967.137959,1079.904326,0.943674,1,2,6,74
88,148130.000000,51872.000000,49,3897.613467,16541122.001957,968.671235,1.149252,1,2,6,69
89,145263.000000,54739.000000,45,2895.681171,4496785.099625,1096.649516,1.121443,1,2,6,79
90,146488.000000,53514.000000,44,4102.946668,14204125.882303,1005.581979,1.075649,1,2,6,75
91,136173.000000,63829.000000,38,5353.602081,30520708.760671,1151.165096,1.178774,1,2,6,83
92,141148.000000,58854.000000,44,8020.362706,70287381.458514,1039.328230,1.219482,1,2,6,82
93,131521.000000,68481.000000,32,3131.850726,9204700.832530,1289.129615,0.855647,1,2,6,86
94,129594.000000,70408.000000,30,6761.158703,51134596.647945,1311.509238,0.981206,1,2,6,89
95,135106.000000,64896.000000,32,4660.503940,23508570.468915,1092.715957,0.983424,1,2,6,90
96,126251.000000,73751.000000,31,2320.420637,1445116.775661,1429.317251,0.765087,1,2,6,91
97,135598.000000,64404.000000,34,5366.157066,28024418.922784,1110.560748,1.011454,2,2,6,76
98,143630.000000,56372.000000,45,3818.755629,12634131.924747,1071.096878,0.853094,2,2,6,70
99,131238.000000,68764.000000,34,6104.258033,35064164.727938,1047.569478,0.974351,2,2,6,94
100,132134.000000,67868.000000,37,3383.962009,5775229.247553,1203.050961,0.897045,2,2,6,87
101,147228.000000,52774.000000,49,2606.603358,3485801.467643,1137.273543,1.102751,2,2,6,75
102,152193.000000,47809.000000,52,5279.236823,37600788.625067,959.491115,1.042561,2,2,6,74
103,146711.000000,53291.000000,40,5478.866561,46743279.122104,952.978531,1.034156,2,2,6,94
104,129273.000000,70729.000000,29,25519.465556,419894553.649932,660.360236,2.007753,3,2,6,121
105,142062.000000,57940.000000,44,15797.475800,231081164.281444,830.677186,1.871848,3,2,5,95
106,144514.000000,55488.000000,43,19926.898109,233464772.527669,663.928256,1.995232,3,2,5,112
107,117623.000000,82379.000000,27,30394.625867,460137623.268067,703.496288,1.680333,3,2,5,118
108,152436.000000,47566.000000,51,17287.572227,170771220.710430,718.451627,1.904515,3,2,5,96
109,125715.000000,74287.000000,29,22684.661597,353465459.000204,647.163895,1.776504,3,2,5,116
110,129368.000000,70634.000000,33,27822.396369,355504563.030583,654.500454,1.782413,3,2,5,113
111,147015.000000,52987.000000,43,14706.052834,256136855.584992,792.431807,1.571526,3,2,5,77
112,145025.000000,54977.000000,40,8409.534147,65397485.806368,857.709624,1.553825,3,2,5,87
113,129908.000000,70094.000000,31,15056.880216,292448943.202384,912.608544,1.467737,3,2,5,95
114,142490.000000,57512.000000,42,6397.053843,23801405.724389,1033.552262,1.619318,3,2,5,75
115,130874.000000,69128.000000,28,23059.901343,419428195.331198,759.520811,2.379802,3,2,5,99
116,130210.000000,69792.000000,26,16554.431747,235870668.558569,869.833795,1.846370,3,2,5,101
117,148761.000000,51241.000000,54,8660.858932,90864985.833318,840.936805,2.056326,3,2,5,80
118,143917.000000,56085.000000,48,8597.597647,86237969.993496,926.831391,1.779635,3,2,6,75
119,157509.000000,42493.000000,56,6860.361601,29799731.248658,826.106366,1.797243,3,2,6,67
120,140421.000000,59581.000000,48,9646.621742,55894359.160252,971.717090,1.828911,3,2,6,69
121,147680.000000,52322.000000,48,10481.907265,106489733.834226,868.524813,1.937493,3,2,6,78
122,145334.000000,54668.000000,46,12659.247617,114640805.006194,807.152746,1.926201,3,2,6,79
123,145090.000000,54912.000000,48,11646.013964,186270013.325175,929.568563,1.997052,3,2,6,75
124,152134.000000,47868.000000,48,13936.147471,143181225.888515,755.833298,2.317220,3,2,6,87
125,145895.000000,54107.000000,50,8265.213748,59375747.741657,778.992951,2.038917,3,2,6,71
126,145168.000000,54834.000000,45,7072.913158,49919747.930808,992.690039,1.965986,3,2,5,83
127,135374.000000,64628.000000,36,9846.135452,66742063.262067,972.748380,1.867717,3,2,5,85
128,153152.000000,46850.000000,52,8053.009860,79573947.312225,829.179842,2.071892,3,2,5,71
129,143603.000000,56399.000000,43,24959.127872,313013108.876955,531.834332,2.875149,3,2,5,98
130,140734.000000,59268.000000,41,24798.794176,304089994.024091,566.230790,3.172334,3,2,5,102
131,144483.000000,55519.000000,47,24107.622983,368023677.636493,525.652114,3.349893,3,2,5,91
132,138317.000000,61685.000000,39,24794.029966,338583715.587407,492.539861,3.617917,3,2,5,103
133,142913.000000,57089.000000,39,25485.189177,419151161.402158,519.603770,3.473885,3,2,5,110
134,159217.000000,40785.000000,56,27872.785894,432116655.262871,465.573637,3.859911,3,2,5,84
135,133661.000000,66341.000000,40,23572.103011,334967404.953842,638.705130,3.237114,3,2,5,103
136,140893.000000,59109.000000,40,25212.292519,345662065.105674,591.424537,3.114134,2,3,5,100
137,140048.000000,59954.000000,46,24771.391037,310329481.860161,604.200573,3.901658,2,3,5,87
138,135229.000000,64773.000000,35,23356.835706,319731696.070805,557.671001,2.648411,2,3,5,110
139,136027.000000,63975.000000,33,19697.883187,263846985.546933,722.379965,3.113834,2,3,5,106
140,128104.000000,71898.000000,35,21756.806564,183455742.141364,638.274550,3.674348,2,3,5,102
141,144720.000000,55282.000000,45,28387.626322,433620009.292836,520.711004,3.485304,2,3,5,104
142,140741.000000,59261.000000,50,23598.643559,237382618.542078,566.669363,3.196380,2,3,5,86
143,146496.000000,53506.000000,47,21046.499516,199741565.454509,558.558732,3.245217,2,3,5,93
144,137650.000000,62352.000000,40,21466.751896,312750408.825637,632.652248,2.604006,2,3,5,94
145,147137.000000,52865.000000,48,23403.132443,275378428.875131,555.930586,3.574684,2,3,5,81
146,126496.000000,73506.000000,35,24752.055583,216788669.390468,523.400438,3.307000,2,3,5,112
147,153141.000000,46861.000000,56,19088.066763,314082580.625584,579.099910,3.619575,2,3,5,81
148,151387.000000,48615.000000,49,24440.307376,365581072.066726,512.140046,3.455412,2,3,5,91
149,142960.000000,57042.000000,46,24800.995843,346979066.725239,604.061839,3.264679,2,3,5,96
150,148582.000000,51420.000000,47,25381.862465,299355994.902489,450.496822,4.169377,2,3,5,93
151,150105.000000,49897.000000,53,22043.571302,209125571.792861,470.623150,3.846083,2,3,5,78
152,146645.000000,53357.000000,52,28730.232033,395319614.430527,485.101647,3.810324,2,3,5,95
153,144416.000000,55586.000000,50,26911.482032,235449510.446835,432.462703,3.834745,2,3,5,102
154,146380.000000,53622.000000,45,25509.503963,263183189.626871,469.213377,3.571900,2,3,5,101
155,141797.000000,58205.000000,47,20478.595191,140582410.236238,507.228309,3.512796,2,3,5,101
156,144639.000000,55363.000000,45,24968.259783,307166556.466571,441.168931,4.371651,2,3,5,104
157,157646.000000,42356.000000,62,28491.492457,441039174.159215,493.750095,4.161512,2,3,5,58
158,141078.000000,58924.000000,45,23813.245194,171827583.183335,466.384958,3.824311,2,3,5,76
159,151659.000000,48343.000000,56,24811.962262,275358025.895084,502.892922,3.411989,2,3,5,73
160,174770.000000,25232.000000,72,20017.369098,227421880.777694,433.221945,3.328396,2,3,5,59
161,155014.000000,44988.000000,61,22731.681632,271542620.989631,509.891148,3.783256,2,3,5,62
162,160115.000000,39887.000000,66,24514.888190,352453504.934345,477.867722,3.727704,2,3,5,71
163,131896.000000,68106.000000,40,25935.191066,335131724.605385,508.570124,3.619403,2,3,5,99
164,157690.000000,42312.000000,59,27488.385871,344600907.545411,441.035891,4.160765,2,3,5,94
165,128758.000000,71244.000000,33,22427.975791,206538422.897596,529.161261,3.118421,2,3,5,105
166,139239.000000,60763.000000,45,27224.588219,362450466.341840,533.388121,2.799955,2,3,5,91
167,141111.000000,58891.000000,36,13020.053335,202907436.998990,794.679992,1.522044,1,3,5,75
168,151999.000000,48003.000000,50,15219.501252,191351940.630594,691.411228,1.986703,1,3,5,80
169,162386.000000,37616.000000,61,8523.142071,45089703.354739,738.382876,1.890727,1,3,5,73
170,143299.000000,56703.000000,41,15665.381798,237445443.581842,822.055942,2.023424,1,3,5,78
171,142225.000000,57777.000000,43,16053.375335,242613084.602295,819.916372,1.795504,1,3,5,76
172,148025.000000,51977.000000,54,11510.617191,76485895.944897,738.768604,2.343071,1,3,5,79
173,132413.000000,67589.000000,32,18527.476604,412515172.372992,784.960573,1.883444,1,3,5,88
174,145696.000000,54306.000000,47,10036.659193,127219044.742626,889.558198,1.656266,1,3,5,76
175,141047.000000,58955.000000,49,7874.974683,34051651.222401,914.583285,2.210147,1,3,5,67
176,149060.000000,50942.000000,50,10233.998419,65095422.334294,852.290996,1.787654,1,3,5,67
177,150416.000000,49586.000000,51,10261.846066,112109984.337542,811.423516,1.642678,2,2,5,81
178,145572.000000,54430.000000,42,8636.035982,87641369.960066,931.834169,1.338764,2,2,5,82
179,136852.000000,63150.000000,43,13402.612830,199233822.816951,920.016145,1.239509,2,2,5,76
180,144039.000000,55963.000000,38,7650.340194,73228331.176873,986.915631,1.254541,2,2,5,85
181,152237.000000,47765.000000,52,5886.455687,23590824.454022,908.848969,1.509739,2,2,5,64
182,150806.000000,49196.000000,47,10852.907747,136867100.631935,830.895131,1.687909,1,3,5,78
183,140859.000000,59143.000000,46,10144.781332,82691000.077177,832.950962,1.741196,1,3,5,70
184,142819.000000,57183.000000,43,17276.240193,212310983.274317,788.327074,1.745086,1,3,5,77
185,139710.000000,60292.000000,34,21007.280485,292228190.259990,758.321579,1.777415,1,3,5,86
186,143588.000000,56414.000000,51,7520.437459,52439491.361422,919.370348,1.753282,1,3,5,69
187,122867.000000,77135.000000,27,14130.879404,126425366.302488,905.507927,2.112952,1,3,5,94
188,130560.000000,69442.000000,35,15162.516467,147569340.314516,903.996190,1.841591,1,3,5,91
189,134015.000000,65987.000000,42,17468.428807,280026465.710062,881.124942,1.811831,1,3,5,84
190,150925.000000,49077.000000,48,11958.534087,103862374.410316,823.353855,1.900260,1,3,5,83
191,153914.000000,46088.000000,52,10382.659197,87089011.757559,752.556946,2.087368,1,3,5,77
192,140143.000000,59859.000000,41,7174.023045,42707582.434345,991.568432,1.616089,1,3,5,71
193,138648.000000,61354.000000,39,18595.198370,283728677.410836,807.331526,1.834450,1,3,5,99
194,136826.000000,63176.000000,34,20103.589751,319401722.812089,775.236793,1.701799,1,3,5,94
195,124134.000000,75868.000000,26,23798.695463,341905251.214948,758.669817,1.577946,1,3,5,107
196,137255.000000,62747.000000,41,13952.629354,134680389.998977,843.753847,1.550565,1,3,5,80
197,144972.000000,55030.000000,44,13807.056213,137544148.369263,838.578442,1.573571,1,3,5,88
198,145318.000000,54684.000000,46,13015.964951,171408122.487696,792.534721,1.544846,1,3,5,86
199,147029.000000,52973.000000,48,9518.887166,78686001.516150,884.396936,1.527930,1,3,5,75
200,129750.000000,70252.000000,36,3221.379565,6597178.244613,1324.306829,1.099500,1,3,5,85
201,152888.000000,47114.000000,51,3402.792610,11735696.511582,1021.135668,1.193407,1,3,5,73
202,137612.000000,62390.000000,40,5042.130601,17893650.906468,1163.852749,1.251986,1,3,5,79
203,152274.000000,47728.000000,52,2893.232816,4619120.645347,1100.643663,1.208538,1,3,5,72
204,149559.000000,50443.000000,46,2803.526540,6868481.516447,1078.306149,1.227160,1,3,5,76
205,152653.000000,47349.000000,53,2984.536851,3939989.174411,1092.029707,1.350824,1,3,5,64
206,133493.000000,66509.000000,37,5681.395246,29513655.849752,1134.056244,1.087027,1,3,5,82
207,138241.000000,61761.000000,42,4198.840319,17002251.861038,1146.885164,1.177343,1,3,5,88
208,142366.000000,57636.000000,45,3652.215329,7918360.896105,1086.844754,1.234296,1,3,5,63
209,129612.000000,70390.000000,32,5263.927327,22244315.692127,1226.226805,1.205970,1,3,5,90
210,143743.000000,56259.000000,49,3350.071195,10643031.624216,1158.047747,1.034072,1,3,5,69
211,142975.000000,57027.000000,46,3604.189728,8710965.966746,1087.890203,1.151439,1,3,5,76
212,141222.000000,58780.000000,40,3689.076905,10516158.956789,1137.239330,1.157081,1,3,5,78
213,124388.000000,75614.000000,26,3538.830137,5879658.945025,1456.907615,0.967047,1,3,5,91
214,138322.000000,61680.000000,44,2101.550259,1973103.557773,1175.034194,1.042713,1,3,5,79
215,129464.000000,70538.000000,33,2452.615015,7268618.538686,1412.595207,1.073635,1,3,5,85
216,132097.000000,67905.000000,40,5300.521121,26936377.786955,1238.873679,1.308820,1,3,5,79
217,148091.000000,51911.000000,51,2829.650870,3629656.948816,1060.672362,1.384757,1,3,5,68
218,138430.000000,61572.000000,46,3749.354067,7483492.392676,1126.736694,1.234502,1,3,5,80
219,140592.000000,59410.000000,38,4778.374418,18134857.527884,1164.371203,1.109541,2,2,5,78
220,135807.000000,64195.000000,36,8661.631037,56709923.746656,1029.272738,1.313844,2,2,5,87
221,137089.000000,62913.000000,38,4919.924836,13606662.325982,1069.776279,1.262521,2,2,5,84
222,145264.000000,54738.000000,48,5649.976391,21625134.474604,1031.181109,1.377266,2,2,5,62
223,148351.000000,51651.000000,55,2629.563883,2872982.632525,1032.717478,1.066847,2,2,5,67
224,151390.000000,48612.000000,51,2719.631515,4426335.385800,1037.806147,1.209270,2,2,5,63
225,133884.000000,66118.000000,42,5629.114468,22143569.639624,1095.373134,1.353847,2,2,5,82
226,138489.000000,61513.000000,39,4141.198181,17641184.016246,1164.268776,1.091311,2,2,5,79
227,135184.000000,64818.000000,31,14761.022716,297873966.244861,927.587329,1.427281,2,2,5,98
228,112114.000000,87888.000000,23,9905.775412,59176469.310095,1312.867369,1.077525,2,2,5,92
229,135767.000000,64235.000000,35,7693.573491,107104614.162550,1142.868361,1.373264,2,2,5,83
230,145267.000000,54735.000000,41,7325.490410,51117904.484752,938.551685,1.572594,2,2,5,80
231,126557.000000,73445.000000,36,3846.019652,9537707.106789,1215.446524,1.001256,2,2,5,76
232,135947.000000,64055.000000,40,3476.661252,10360978.221328,1240.255930,1.039771,2,2,5,77
233,106829.000000,93173.000000,21,12453.809972,160246336.878006,1484.567680,1.102756,2,2,5,91
234,131192.000000,68810.000000,36,1798.662017,1998915.004159,1393.890485,0.759948,1,3,5,83
235,134643.000000,65359.000000,40,1448.874873,619275.786519,1215.288894,0.815054,1,3,5,82
236,127244.000000,72758.000000,32,1993.105972,2275266.504177,1381.605634,0.741009,1,3,5,83
237,141771.000000,58231.000000,41,1898.829032,1724720.748201,1164.097900,0.834568,1,3,5,76
238,146358.000000,53644.000000,47,1387.004183,537102.365531,1169.055161,0.817475,1,3,5,74
239,141698.000000,58304.000000,36,1661.064175,1612269.800219,1218.404658,0.845721,1,3,5,95
240,140331.000000,59671.000000,43,1850.286868,1142423.446884,1225.413607,0.863093,1,3,5,75
241,127818.000000,72184.000000,29,1999.457518,1546600.047074,1425.375091,0.798251,1,3,5,84
242,155065.000000,44937.000000,47,1457.315417,676549.720102,1110.715763,0.908423,1,3,5,75
243,144184.000000,55818.000000,47,1752.838995,1317683.881857,1135.242679,0.815823,1,3,5,79
244,142398.000000,57604.000000,43,1655.935126,1189412.445997,1205.007392,0.862571,1,3,5,80
245,120901.000000,79101.000000,31,2518.917796,3998002.832152,1475.333974,0.691148,1,3,5,90
246,129554.000000,70448.000000,33,1633.115569,914349.493200,1362.469888,0.796868,1,3,5,86
247,132431.000000,67571.000000,32,2232.456319,2690595.513608,1295.323676,0.824526,1,3,5,84
248,140531.000000,59471.000000,40,1622.183663,915643.775272,1190.084699,0.855220,1,3,5,85
249,150132.000000,49870.000000,44,1467.419800,822493.241321,1109.718338,0.915535,1,3,5,77
250,148874.000000,51128.000000,48,1533.704411,1012785.983990,1103.176139,0.902526,1,3,5,77
251,138901.000000,61101.000000,37,1835.893919,1704509.478361,1244.873202,0.865437,1,3,5,85
252,135846.000000,64156.000000,36,1635.273043,1350050.340686,1284.965111,0.804777,1,3,5,85
253,140804.000000,59198.000000,42,1292.256242,506448.830370,1182.726993,0.828193,0,2,5,83
254,122644.000000,77358.000000,35,2020.385289,2192833.781098,1418.630151,0.697201,0,2,5,88
255,134385.000000,65617.000000,39,1561.572365,621361.550291,1313.900374,0.723219,0,2,5,91
256,143022.000000,56980.000000,41,1428.702143,589074.257211,1155.655718,0.837721,0,2,5,87
257,125763.000000,74239.000000,30,2142.613808,2225492.902407,1408.737541,0.727142,0,2,5,88
258,134850.000000,65152.000000,38,1352.337696,611202.218681,1284.757668,0.736434,0,2,5,88
259,140737.000000,59265.000000,43,1320.577901,652014.204835,1197.289939,0.804048,0,2,5,73
260,125572.000000,74430.000000,33,2120.823562,2712506.309975,1448.066126,0.695492,0,2,5,80
261,145273.000000,54729.000000,48,1288.842935,692831.488400,1185.821648,0.847926,0,2,5,85
262,149039.000000,50963.000000,49,1432.133066,588332.704101,1135.188263,0.900721,0,2,5,81
263,128780.000000,71222.000000,33,1804.862526,1474383.356967,1358.537674,0.731535,0,2,5,77
264,138251.000000,61751.000000,36,1762.243215,1187410.095741,1257.885154,0.794521,0,2,5,83
265,125257.000000,74745.000000,31,1908.822216,1554048.359688,1488.336076,0.655431,0,2,5,87
266,125354.000000,74648.000000,29,1660.010804,901697.990940,1540.286056,0.722000,0,2,5,90
267,145865.000000,54137.000000,41,1899.523839,2333279.718578,1152.729326,0.877760,0,2,5,87
268,123140.000000,76862.000000,32,2027.463202,1566287.170661,1424.687441,0.704778,0,2,5,89
269,126891.000000,73111.000000,30,1834.361558,1045415.657768,1415.296523,0.745817,0,2,5,88
270,133102.000000,66900.000000,38,1574.756593,796565.652811,1297.593672,0.758992,0,2,5,85
271,161552.000000,38450.000000,56,1319.240394,474816.154166,1003.776931,0.969877,0,2,5,72
272,135219.000000,64783.000000,34,1621.810802,1091661.630298,1325.859289,0.752279,0,2,5,88
273,135579.000000,64423.000000,41,1675.326069,1186574.268010,1309.150374,0.849021,0,2,5,79
274,124034.000000,75968.000000,35,2178.415547,1565578.996690,1398.964154,0.758056,0,2,5,83
275,134263.000000,65739.000000,34,2568.747900,8562256.512622,1271.991589,0.768753,0,2,5,84
276,121937.000000,78065.000000,21,2036.493970,2177753.262008,1563.964297,0.706937,0,2,5,95
277,132800.000000,67202.000000,35,2282.813978,5073072.022665,1288.255777,0.776552,0,2,5,86
278,133701.000000,66301.000000,39,1363.518527,503602.780564,1327.498425,0.697451,0,2,5,83
279,128406.000000,71596.000000,34,1391.900231,680548.806829,1389.732149,0.749860,0,2,5,96
280,135348.000000,64654.000000,32,1982.020439,1706409.707841,1336.845947,0.826028,0,2,5,86
281,141470.000000,58532.000000,42,1840.250242,1255046.217122,1160.287240,0.849806,0,2,5,75
282,138491.000000,61511.000000,43,1873.701216,2008389.584953,1193.107914,0.798133,0,2,5,81
283,125722.000000,74280.000000,34,2149.495305,1818877.976089,1422.681499,0.735903,0,2,5,81
284,131848.000000,68154.000000,34,1643.335688,1013461.893991,1340.965132,0.741058,0,2,5,78
285,127224.000000,72778.000000,30,2170.082946,3061091.387002,1415.209640,0.724920,0,2,5,92
286,127589.000000,72413.000000,33,2165.247303,2826042.849431,1407.797711,0.729772,0,2,5,85
287,129861.000000,70141.000000,34,2473.256768,4073098.323146,1413.197093,0.811157,0,2,5,86
288,130722.000000,69280.000000,32,2063.963843,2705782.418136,1351.092014,0.768040,0,2,5,92
289,139575.000000,60427.000000,36,1628.186997,1115535.184120,1230.564365,0.795002,0,2,5,85
