generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
86,131590.000000,68412.000000,35,14750.753696,183609799.539207,953.191422,2.176004,2,1,6,86
87,129891.000000,70111.000000,44,11111.595053,58199943.707692,1016.052109,2.075447,2,1,6,74
88,128217.000000,71785.000000,28,9692.919421,46317862.196599,1187.219801,1.653920,2,1,6,83
89,132203.000000,67799.000000,35,9693.846986,65956438.102634,1141.819221,2.072305,2,1,6,84
90,132131.000000,67871.000000,31,9397.777015,65017603.059108,1019.643244,1.852079,2,1,6,84
91,118591.000000,81411.000000,24,15403.605484,173717844.834199,1099.554266,1.890213,2,1,6,84
92,136685.000000,63317.000000,40,16707.921615,196573536.395262,911.127160,2.377124,2,1,6,87
93,141884.000000,58118.000000,40,14266.151879,144034106.959805,898.475859,2.105988,2,1,6,85
94,151583.000000,48419.000000,45,12207.010852,63205989.406298,862.881211,2.177874,2,1,6,77
95,130895.000000,69107.000000,30,12745.503661,231692059.939659,937.516174,1.959670,2,1,6,92
96,127917.000000,72085.000000,33,9855.670194,57962954.017769,1170.182875,1.950256,2,1,6,81
97,134448.000000,65554.000000,34,16208.401946,112803714.310155,905.463977,2.208842,2,1,6,80
98,129674.000000,70328.000000,31,6575.024388,27985521.009176,1167.185503,2.185857,2,1,6,81
99,136618.000000,63384.000000,33,16880.479185,143441342.093106,941.398573,2.076386,2,1,6,90
100,138253.000000,61749.000000,40,12795.229069,129297207.043189,935.857936,1.814979,2,1,6,86
101,135906.000000,64096.000000,43,8825.473608,33035440.634776,1054.070897,1.940736,2,1,6,76
102,144451.000000,55551.000000,46,18580.842896,151237118.322070,760.492535,3.687324,2,1,6,81
103,147130.000000,52872.000000,48,17907.472346,122613411.587461,778.566418,3.671437,2,1,6,82
104,112088.000000,87914.000000,17,29217.873151,389910913.601250,970.339739,2.837819,2,1,6,110
105,145611.000000,54391.000000,38,19536.549262,231002719.807992,796.522062,3.584856,2,1,6,86
106,143126.000000,56876.000000,44,21619.504329,244335168.566331,648.289144,3.470957,2,1,6,86
107,133866.000000,66136.000000,36,22574.648579,179561906.840783,623.299484,3.956259,2,1,6,95
108,132440.000000,67562.000000,37,11568.889944,74407427.258082,1026.281530,3.199679,2,1,6,90
109,138233.000000,61769.000000,38,14898.609225,90936969.575261,858.137169,3.647174,2,1,6,82
110,132181.000000,67821.000000,32,33326.130742,375933590.697313,546.262677,3.608909,2,1,6,102
111,129907.000000,70095.000000,28,23063.556346,214178286.161092,720.927643,3.309577,2,1,6,93
112,130132.000000,69870.000000,34,24874.625918,190643418.119115,828.680695,4.186182,2,1,6,106
113,136549.000000,63453.000000,41,19475.509832,186582148.382835,806.562775,3.286903,2,1,6,84
114,133497.000000,66505.000000,43,20257.419650,243425949.838172,750.461169,3.357403,2,1,6,77
115,133746.000000,66256.000000,32,16122.501580,97252482.096362,891.888820,3.265295,2,1,6,89
116,132692.000000,67310.000000,36,16867.493057,180183506.950485,928.991504,3.473199,2,1,6,88
117,146365.000000,53637.000000,48,12310.999523,88040598.864569,845.815424,4.148189,2,1,6,75
118,130827.000000,69175.000000,38,25424.753695,331644389.309141,792.338489,3.506477,2,1,6,98
119,139729.000000,60273.000000,45,26488.533315,269800325.273086,738.525020,3.501308,2,1,6,91
120,130882.000000,69120.000000,29,29069.787341,311937083.363784,618.011249,3.341458,2,1,6,105
121,150323.000000,49679.000000,47,25427.603489,310753061.146347,655.476219,4.619140,2,1,6,87
122,141119.000000,58883.000000,45,13610.827197,76259513.160038,839.901399,3.104280,2,1,6,80
123,141182.000000,58820.000000,48,15379.027352,180740146.476842,855.442931,3.047814,2,1,6,85
124,143094.000000,56908.000000,39,16812.057445,198199296.339372,759.642181,3.076775,2,1,6,87
125,132062.000000,67940.000000,35,22624.020007,401758844.301588,842.728839,3.046517,2,1,6,95
126,130239.000000,69763.000000,35,16408.924958,192550932.595792,983.233360,2.577492,2,1,6,92
127,136041.000000,63961.000000,42,16191.695077,114991453.175621,940.420153,2.373694,2,1,6,80
128,143345.000000,56657.000000,46,16626.670344,133261294.741325,765.003390,2.500470,2,1,6,81
129,136639.000000,63363.000000,35,16223.144304,170606919.749795,846.439572,2.817117,2,1,6,81
130,133107.000000,66895.000000,36,14962.118116,69895080.250128,978.494243,2.277489,2,1,6,81
131,145592.000000,54410.000000,47,15169.991225,100327937.369903,842.851820,2.752052,2,1,6,93
132,144078.000000,55924.000000,44,16639.547629,104513292.526416,874.891620,2.986200,2,1,6,85
133,147028.000000,52974.000000,39,19367.327406,229738324.969199,660.580317,2.805670,2,1,6,94
134,141604.000000,58398.000000,40,16424.496046,194854985.681662,811.364388,2.792966,2,1,6,112
135,119585.000000,80417.000000,22,29201.917244,307046868.643336,795.212611,2.904786,2,1,6,106
136,132225.000000,67777.000000,35,12012.972834,56685087.931699,1002.244223,2.448614,2,1,6,84
137,137458.000000,62544.000000,40,18271.602241,225221336.774353,804.242375,3.016243,2,1,6,90
138,130922.000000,69080.000000,39,17420.940330,131446315.815737,840.537990,2.773333,2,1,6,104
139,145660.000000,54342.000000,39,13416.714649,107944520.193491,924.177196,3.100881,2,1,6,104
140,142353.000000,57649.000000,43,22622.544326,193304154.994487,780.035730,3.522923,2,1,6,108
141,138561.000000,61441.000000,46,12484.230070,90498650.241141,905.402527,3.539473,2,1,6,82
142,119314.000000,80688.000000,28,21082.041349,197977758.510517,908.616429,2.809492,2,1,6,99
143,129022.000000,70980.000000,36,24991.253143,356963601.138039,703.413660,2.987222,2,1,6,89
144,152942.000000,47060.000000,55,17539.312686,156770104.865989,727.787852,3.586054,2,1,6,82
145,141493.000000,58509.000000,45,18978.310258,184387053.916020,777.357112,3.173879,2,1,6,83
146,127794.000000,72208.000000,37,28325.970132,330501603.374050,704.712529,3.380369,2,1,6,95
147,159518.000000,40484.000000,58,20845.884757,264757662.327590,632.881792,3.973460,2,1,6,84
148,144260.000000,55742.000000,49,20378.966674,148020785.715617,818.246631,3.759004,2,1,6,87
149,136029.000000,63973.000000,39,31453.390815,325160516.118542,701.175874,4.075121,2,1,6,107
150,146196.000000,53806.000000,51,25463.709673,286142664.581258,614.317265,4.462188,2,1,6,86
151,158393.000000,41609.000000,52,23488.563613,265207568.449135,495.447251,4.349642,2,1,6,91
152,127160.000000,72842.000000,29,31892.664632,347963314.179838,645.654918,3.611784,2,1,6,112
153,127687.000000,72315.000000,28,22639.505603,209371150.900155,506.297397,4.272980,2,1,6,127
154,135370.000000,64632.000000,45,22681.993969,202046242.661225,763.684596,4.134243,2,1,6,90
155,123139.000000,76863.000000,25,30810.829082,274768862.905351,593.743691,4.478199,2,1,6,117
156,146927.000000,53075.000000,45,24804.998418,384495995.426227,636.945954,3.792644,2,1,6,100
157,141143.000000,58859.000000,42,21098.746373,118086860.175001,732.790652,4.078538,2,1,6,104
158,126457.000000,73545.000000,35,29160.232789,208293909.210552,484.709103,5.645485,2,1,6,121
159,158432.000000,41570.000000,61,32652.865189,256107628.805345,480.025453,5.557787,2,1,6,84
160,143218.000000,56784.000000,45,32841.026689,252854891.424180,351.895703,5.741173,2,1,6,110
161,130719.000000,69283.000000,40,31687.763764,240302601.365358,528.065236,5.469891,2,1,6,105
162,113934.000000,86068.000000,23,26203.243293,213150279.338679,465.560472,5.219280,2,1,6,147
163,154085.000000,45917.000000,46,29187.370100,263697314.182832,424.422924,5.378495,2,1,6,119
164,135455.000000,64547.000000,40,31807.471576,305495670.791056,415.927249,5.579888,2,1,5,119
165,127903.000000,72099.000000,30,31667.795677,219156824.996326,348.596887,5.166451,2,1,5,137
166,145701.000000,54301.000000,45,24255.257693,243641030.080991,448.125821,4.788009,2,1,5,93
167,141544.000000,58458.000000,51,32531.939799,222167315.905466,519.311903,4.915676,2,1,5,95
168,135964.000000,64038.000000,39,25417.366807,230251355.330637,510.123824,5.115019,2,1,5,136
169,142278.000000,57724.000000,54,27621.301743,228814178.128586,396.670437,6.294853,2,1,5,92
170,141596.000000,58406.000000,45,27141.803170,206498517.581976,290.789546,6.958192,2,1,5,135
171,145727.000000,54275.000000,47,30258.524459,364701359.760974,405.090132,5.947649,2,1,5,106
172,138872.000000,61130.000000,49,31923.688809,175550338.728613,294.400565,7.082215,2,1,5,110
173,152715.000000,47287.000000,55,30482.734136,223606558.319462,307.197417,7.343771,2,1,5,115
174,132263.000000,67739.000000,38,27879.523300,265378003.739509,374.666433,6.105180,2,1,5,122
175,116747.000000,83255.000000,25,34711.083178,248829884.739283,502.039533,4.507032,2,1,5,125
176,122672.000000,77330.000000,29,22822.930519,143323240.122804,423.461747,4.282352,2,1,5,124
177,139301.000000,60701.000000,41,24090.307898,159240669.571566,492.477324,5.924041,2,1,5,101
178,147318.000000,52684.000000,51,33753.133247,290030537.474312,483.187796,6.489170,2,1,5,91
179,143165.000000,56837.000000,49,31585.903326,145763889.434697,342.048994,4.839384,2,1,5,117
180,123179.000000,76823.000000,29,26229.992555,309831951.578469,324.858221,7.102922,2,1,5,136
181,133790.000000,66212.000000,36,25988.137815,249156128.957293,376.797317,6.547863,2,1,5,116
182,150587.000000,49415.000000,55,26267.521523,124687744.241940,326.815501,6.117401,2,1,5,107
183,134749.000000,65253.000000,40,30947.567196,229083637.874565,435.981428,6.342501,2,1,5,129
184,160758.000000,39244.000000,59,32978.549175,310699394.789330,508.662127,5.605027,2,1,5,109
185,141397.000000,58605.000000,46,30431.241582,214509696.972953,331.622337,6.331518,2,1,5,116
186,125682.000000,74320.000000,29,24340.901126,218432493.816151,342.169622,6.264255,2,1,5,155
187,143062.000000,56940.000000,51,31204.868768,288483325.613220,534.836536,5.254726,2,1,5,87
188,116140.000000,83862.000000,31,27886.151395,200178382.465305,367.201298,5.717590,2,1,5,114
189,139223.000000,60779.000000,49,26332.362536,216022151.198925,626.342768,5.459571,2,1,5,92
190,126188.000000,73814.000000,36,30319.073446,202271192.757723,352.975940,5.678455,2,1,5,130
191,136854.000000,63148.000000,43,35983.014268,215821163.504901,404.159207,6.203738,2,1,5,116
192,154850.000000,45152.000000,60,29218.656073,252522915.478112,435.076770,5.948970,2,1,5,113
193,150325.000000,49677.000000,52,26598.288303,185936606.645041,355.642106,6.574696,2,1,5,114
194,129177.000000,70825.000000,33,28916.199597,355076812.086560,438.559061,4.594840,2,1,5,110
195,137288.000000,62714.000000,40,25616.674370,177521704.889067,423.418255,5.349229,2,1,5,127
196,131637.000000,68365.000000,35,26035.982641,230928100.094010,419.691222,5.156469,2,1,5,126
197,134639.000000,65363.000000,38,31598.864880,362526904.527546,532.426395,5.709796,2,1,5,127
198,141631.000000,58371.000000,39,32648.923128,414032140.010470,545.991673,5.588638,2,1,5,110
199,138875.000000,61127.000000,49,27782.883734,374025794.637092,666.168851,5.862921,2,1,5,111
200,140425.000000,59577.000000,37,32583.649980,312970880.937166,562.588360,5.807050,2,1,5,138
201,139682.000000,60320.000000,43,20409.963369,230534241.445846,757.739248,5.480510,2,1,5,89
202,147723.000000,52279.000000,53,17838.776482,168315014.978818,863.376474,5.682545,2,1,5,92
203,129194.000000,70808.000000,34,21489.390185,236190530.971965,754.208537,5.983444,2,1,5,130
204,133200.000000,66802.000000,35,26117.464916,324014827.470091,557.415916,5.004819,2,1,5,123
205,138537.000000,61465.000000,48,28039.825505,294444610.835729,654.220154,5.788954,2,1,5,98
206,139108.000000,60894.000000,45,28274.468556,374326062.159241,779.646711,5.721097,2,1,5,95
207,129634.000000,70368.000000,37,26011.917669,266569487.165975,512.161368,4.184224,2,1,5,112
208,131136.000000,68866.000000,44,22947.027206,227457868.910333,664.478948,5.500206,2,1,5,87
209,128498.000000,71504.000000,35,24122.817209,172653558.350914,923.485560,4.550318,2,1,5,96
210,143764.000000,56238.000000,48,22648.415117,214911138.573371,585.504537,5.945339,2,1,5,92
211,146337.000000,53665.000000,52,23197.320315,277110336.942101,615.048750,4.919001,2,1,5,86
212,127444.000000,72558.000000,39,23063.375925,251363669.747044,551.170386,5.856642,2,1,5,104
213,139279.000000,60723.000000,48,17162.592026,120810655.381793,877.877189,4.088605,2,1,5,81
214,120642.000000,79360.000000,25,9060.931489,47779192.761338,1209.923306,3.288860,2,1,6,140
215,111174.000000,88828.000000,19,24910.001439,225101410.647393,1025.450074,3.357419,2,1,6,133
216,154366.000000,45636.000000,52,20958.761357,233132199.472684,641.452994,4.189895,2,1,6,115
217,152261.000000,47741.000000,57,15334.297436,117827202.245318,753.734364,4.859007,2,1,6,124
218,136128.000000,63874.000000,40,16827.062489,135608739.736610,811.488953,4.705644,2,1,6,125
219,134363.000000,65639.000000,36,17524.908695,142238284.286656,839.726271,4.382479,2,1,6,138
220,134700.000000,65302.000000,34,26502.493197,295240043.047301,738.539116,4.092598,2,1,6,139
221,130031.000000,69971.000000,33,27210.798623,209609259.217900,676.258320,5.390946,2,1,6,151
222,145218.000000,54784.000000,51,17866.021900,163828828.665442,822.909842,4.257247,2,1,6,119
223,135887.000000,64115.000000,36,20893.369479,189983956.260834,835.781560,4.280980,2,1,6,136
224,147580.000000,52422.000000,45,34195.635479,256471166.503442,671.239581,5.913495,2,1,6,154
225,133374.000000,66628.000000,37,32940.137554,283099117.950007,493.653239,5.320652,2,1,6,131
226,132243.000000,67759.000000,39,32103.879117,317470207.327582,566.165653,4.773284,2,1,6,154
227,159648.000000,40354.000000,60,31894.140190,374181811.044396,405.964698,6.159899,2,1,6,129
228,130590.000000,69412.000000,36,27187.473607,212622373.950472,476.031671,4.897934,2,1,6,150
229,136519.000000,63483.000000,41,28929.622638,313571301.382457,675.445128,4.560410,2,1,6,140
230,143520.000000,56482.000000,51,22271.916614,147323095.265464,478.972796,4.896333,2,1,6,121
231,122037.000000,77965.000000,27,29876.986479,243231191.986389,527.148859,5.262850,2,1,6,132
232,139765.000000,60237.000000,39,28071.288856,235469270.032859,456.463360,5.190149,2,1,5,99
233,141308.000000,58694.000000,42,24642.292123,233504267.333583,493.674512,6.772636,2,1,5,101
234,142052.000000,57950.000000,46,31443.961251,260448670.057863,392.655313,6.680937,2,1,5,99
235,147174.000000,52828.000000,43,26611.581206,207039696.978837,370.221681,6.376928,2,1,5,107
236,144861.000000,55141.000000,44,28206.507991,237896235.693523,322.874724,6.856649,2,1,5,101
237,135762.000000,64240.000000,48,27381.576335,161878107.624692,324.814757,6.794510,2,1,5,90
238,135975.000000,64027.000000,43,35091.204789,302992051.194709,434.204654,6.580992,2,1,5,103
239,136974.000000,63028.000000,35,26865.328694,292786041.888482,377.380322,7.405453,2,1,5,118
240,133811.000000,66191.000000,43,27385.538441,177002474.811376,565.362719,6.257573,2,1,5,85
241,136246.000000,63756.000000,49,31831.561395,235048937.920685,429.021203,8.415010,2,1,5,118
242,153502.000000,46500.000000,58,29239.354680,318484468.393811,520.490198,7.971143,2,1,5,91
243,133174.000000,66828.000000,40,31457.382773,229107916.054000,494.041022,6.580159,2,1,5,98
244,125606.000000,74396.000000,38,30551.280745,180239639.467152,394.221571,5.857393,2,1,5,115
245,131473.000000,68529.000000,36,30961.767400,284279957.094844,381.656453,6.241930,2,1,5,113
246,146784.000000,53218.000000,44,31863.019110,282060866.320440,493.428780,6.162757,2,1,5,103
247,129371.000000,70631.000000,34,28595.563794,194197852.855276,300.984906,5.357746,2,1,5,112
248,161284.000000,38718.000000,63,35051.510804,368807584.207763,423.198793,6.513053,2,1,5,80
249,147559.000000,52443.000000,53,30366.132969,245073341.853147,403.224404,5.899220,2,1,5,82
250,140302.000000,59700.000000,49,35582.951763,294138072.921429,461.144942,6.497481,2,1,5,96
251,134979.000000,65023.000000,42,26884.927221,196093542.047830,434.140253,5.779123,2,1,5,100
252,142648.000000,57354.000000,47,27925.218191,193838035.272897,456.520000,6.045147,2,1,5,94
253,149064.000000,50938.000000,48,26751.560395,257936678.452368,286.825327,7.564394,2,1,5,114
254,134623.000000,65379.000000,47,35789.500577,248724078.624187,459.421173,8.034592,2,1,5,89
255,157247.000000,42755.000000,62,26846.063133,186599932.524189,351.542045,6.722155,2,1,5,76
256,153606.000000,46396.000000,59,29516.456594,258623646.177742,341.187544,6.765435,2,1,5,72
257,152682.000000,47320.000000,53,34521.020560,272998227.656295,403.984229,6.780160,2,1,5,78
258,143864.000000,56138.000000,46,32406.878218,244734892.001896,406.655104,7.643194,2,1,5,82
259,144544.000000,55458.000000,51,31584.492295,308180175.127857,544.906326,5.869912,2,1,5,88
260,131988.000000,68014.000000,36,28369.780451,191839319.511090,343.174947,6.713483,2,1,5,98
261,146953.000000,53049.000000,52,25657.761539,153740443.795677,401.931807,6.949379,2,1,5,96
262,123631.000000,76371.000000,41,27673.151115,182004385.368835,411.642509,7.742566,2,1,5,103
263,130009.000000,69993.000000,38,28947.034709,246105735.452624,360.846028,7.499745,2,1,5,104
264,152678.000000,47324.000000,50,27401.084580,227737604.633611,327.678918,7.296718,2,1,5,102
265,124549.000000,75453.000000,31,27247.830976,307888628.990817,344.908047,6.862833,2,1,5,119
266,117554.000000,82448.000000,32,23163.337042,268539789.612734,278.333960,7.118366,2,1,5,126
267,134422.000000,65580.000000,43,26776.021158,287243110.815250,290.179912,6.800150,2,1,5,111
268,136718.000000,63284.000000,39,24665.641080,204090953.207114,327.804559,6.195369,2,1,5,108
269,130277.000000,69725.000000,42,26173.847849,226907434.283768,282.206622,8.219524,2,1,5,120
270,146714.000000,53288.000000,50,27322.331423,138151997.312922,330.021575,7.375318,2,1,5,93
271,144175.000000,55827.000000,45,27852.107157,173690048.547949,423.796987,5.780467,2,1,5,94
272,155460.000000,44542.000000,56,37858.192981,320748815.277878,331.838395,6.065626,2,1,5,86
273,143296.000000,56706.000000,53,25740.959366,108318629.965166,390.605667,6.875366,2,1,5,77
274,137944.000000,62058.000000,37,24025.175095,166800699.006452,327.665453,6.448021,2,1,5,103
275,142986.000000,57016.000000,50,33853.277860,314037202.642716,388.425997,6.672978,2,1,5,118
276,133548.000000,66454.000000,38,28764.340201,233913887.916083,350.643044,6.189276,2,1,5,107
277,155950.000000,44052.000000,55,25643.398121,242274020.439041,362.233427,7.660414,2,1,5,87
278,128519.000000,71483.000000,36,22553.752164,196924380.921806,316.096416,7.395673,2,1,5,117
279,146754.000000,53248.000000,46,22150.693104,141967383.449891,397.199141,7.109785,2,1,5,92
280,132264.000000,67738.000000,35,26520.303841,174579223.142954,318.982084,5.913079,2,1,5,108
281,138261.000000,61741.000000,48,33667.412447,238477741.716155,394.950921,6.236263,2,1,5,107
282,129116.000000,70886.000000,36,31217.567704,317023581.046624,678.850946,6.419271,2,1,5,110
283,119163.000000,80839.000000,27,21209.241678,152124550.870615,462.418506,5.825793,2,1,5,100
284,139898.000000,60104.000000,45,24470.033479,240986509.487361,406.256615,6.844040,2,1,5,82
285,132786.000000,67216.000000,43,32633.351389,258669655.193356,438.702804,5.975442,2,1,5,110
286,114558.000000,85444.000000,22,27683.315435,268910378.076365,353.174836,6.006291,2,1,5,136
287,101856.000000,98146.000000,14,24095.067117,288202737.124928,346.424346,4.670648,2,1,5,149
288,139553.000000,60449.000000,39,25261.174177,241179772.447102,391.311241,5.549475,2,1,5,120
289,125630.000000,74372.000000,21,18645.606272,165900420.148259,501.066404,5.522580,2,1,5,124
290,138572.000000,61430.000000,44,31042.750750,253964939.909421,572.835528,7.954301,2,1,5,117
