generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
66,111014.000000,88988.000000,14,14234.264697,281163496.781029,1539.789384,0.331186,3,4,8,93
67,118611.000000,81391.000000,19,14206.437873,226044803.816474,1487.291901,0.335199,3,4,8,94
68,117281.000000,82721.000000,29,9741.636401,46052654.911142,1476.280766,0.397988,3,4,8,80
69,111345.000000,88657.000000,21,3120.121652,9399644.406941,1899.743144,0.280375,3,4,8,84
70,131053.000000,68949.000000,30,8714.928216,85012968.492613,1427.942205,0.363148,6,5,8,86
71,121106.000000,78896.000000,20,10169.007067,164011611.906640,1480.966522,0.336863,6,5,8,93
72,133570.000000,66432.000000,28,9112.377341,100752525.831255,1255.379685,0.425136,6,5,8,83
73,115966.000000,84036.000000,24,6869.834858,30150212.134367,1743.416323,0.340352,6,5,8,84
74,112287.000000,87715.000000,17,9209.499169,131447309.877474,1656.550172,0.336805,6,5,8,95
75,109910.000000,90092.000000,19,17957.847627,330743683.091538,1417.089894,0.387545,6,5,8,90
76,131386.000000,68616.000000,34,5061.252343,20089210.232703,1285.533973,0.500195,6,5,8,80
77,111905.000000,88097.000000,21,4559.558154,25573191.760651,1478.897489,0.379249,6,5,8,87
78,108128.000000,91874.000000,20,24687.355055,414201702.203909,1471.887926,0.345858,6,5,8,88
79,120426.000000,79576.000000,23,6697.913303,44291171.339829,1708.720302,0.430679,6,5,8,86
80,105485.000000,94517.000000,13,19215.498858,295047047.269665,1313.105076,0.427335,3,4,8,100
81,101092.000000,98910.000000,14,8621.307042,86697137.610152,1690.545469,0.341355,3,4,8,93
82,117676.000000,82326.000000,19,14928.917403,279722905.340169,1428.546728,0.432165,3,4,8,88
83,130056.000000,69946.000000,33,2142.062406,4146720.830867,1545.550193,0.339398,3,4,8,82
84,130848.000000,69154.000000,39,3117.244823,1729172.430719,1475.179557,0.347247,3,4,8,67
85,123058.000000,76944.000000,24,7052.714813,93344772.163290,1411.695650,0.364366,3,4,8,89
86,134399.000000,65603.000000,38,3938.729684,9896089.230715,1403.675406,0.413587,3,4,8,75
87,114425.000000,85577.000000,23,4102.274137,12355957.867668,1591.630378,0.300693,3,4,8,81
88,113697.000000,86305.000000,22,12359.532964,232770589.143842,1557.235003,0.231864,3,4,8,84
89,111621.000000,88381.000000,17,15779.343788,289051136.012358,1543.648983,0.324424,3,3,8,97
90,119843.000000,80159.000000,25,9287.461124,158845551.506035,1690.921811,0.320086,3,3,8,83
91,112726.000000,87276.000000,20,14497.175937,296808302.634218,1487.439141,0.280545,3,3,8,83
92,115951.000000,84051.000000,29,4349.615213,21248799.298414,1881.994884,0.281150,3,3,8,82
93,129163.000000,70839.000000,31,7755.931676,76154258.291760,1475.686626,0.397837,3,3,8,77
94,124514.000000,75488.000000,26,2716.168146,9588947.032629,1638.440204,0.286069,3,3,8,84
95,103965.000000,96037.000000,15,19647.697499,331888601.176249,1371.349095,0.364639,3,3,8,92
96,111749.000000,88253.000000,16,13370.990051,280771655.840901,1624.593592,0.253873,3,3,8,93
97,123350.000000,76652.000000,26,3384.177219,13798680.800340,1453.297705,0.263898,3,3,8,78
98,115293.000000,84709.000000,23,10675.950462,162556920.828247,1687.507252,0.256422,3,3,8,84
99,121761.000000,78241.000000,21,11672.531746,194615743.623290,1414.319163,0.318198,3,3,8,95
100,113958.000000,86044.000000,23,3403.565969,41287650.522007,1867.089441,0.314087,3,3,8,87
101,116929.000000,83073.000000,25,11957.382977,143314916.810024,1564.592728,0.253686,3,3,8,84
102,124132.000000,75870.000000,21,15905.460084,358309082.618478,1243.647207,0.459941,3,3,8,88
103,111492.000000,88510.000000,16,8004.340657,58661331.694604,1972.948837,0.285875,3,3,8,88
104,134856.000000,65146.000000,38,1751.295089,2718770.162741,1344.606165,0.703528,3,3,8,86
105,151102.000000,48900.000000,55,951.912896,192163.030973,1136.139290,0.838972,3,3,8,66
106,126084.000000,73918.000000,36,1149.469014,343415.111605,1398.059789,0.643328,3,3,8,85
107,149090.000000,50912.000000,50,993.380567,187212.308696,1107.651391,0.814241,3,3,8,67
108,148090.000000,51912.000000,51,993.485623,164924.775817,1120.051574,0.824083,3,3,8,75
109,151264.000000,48738.000000,49,948.043644,156851.499067,1134.677357,0.818834,3,3,8,64
110,134942.000000,65060.000000,37,1208.212349,369347.183664,1386.469570,0.732237,3,3,8,82
111,143629.000000,56373.000000,45,933.944633,281320.394805,1233.087203,0.767863,3,3,8,86
112,145152.000000,54850.000000,43,906.798418,274997.009246,1151.020686,0.872612,3,3,8,82
113,143385.000000,56617.000000,46,937.334244,188442.592057,1197.668685,0.771186,3,3,8,74
114,146526.000000,53476.000000,48,797.671060,142925.129989,1177.930354,0.920600,3,3,8,88
115,143854.000000,56148.000000,44,966.685795,253764.531604,1236.228519,0.787614,3,3,8,85
116,144877.000000,55125.000000,43,1438.040372,773050.111669,1215.985773,0.835590,3,3,8,82
117,132751.000000,67251.000000,39,1280.758571,439548.667942,1356.778757,0.778401,3,3,8,79
118,144713.000000,55289.000000,43,1075.850651,327808.345221,1155.651429,0.795360,3,3,8,77
119,147644.000000,52358.000000,47,949.874112,309121.377641,1139.165731,0.851111,3,3,8,76
120,136109.000000,63893.000000,38,922.862446,218076.258552,1300.300238,0.764346,3,3,8,80
121,144918.000000,55084.000000,46,1104.690413,534811.440147,1181.994029,0.781382,3,3,8,78
122,145066.000000,54936.000000,42,883.310093,272597.016987,1260.866548,0.697466,3,3,8,80
123,142218.000000,57784.000000,49,975.725499,133055.997624,1267.306641,0.727715,3,3,8,75
124,136729.000000,63273.000000,39,853.029622,127903.825311,1293.495524,0.729978,3,3,8,87
125,132149.000000,67853.000000,40,1468.760940,882212.334317,1347.747528,0.729168,3,3,8,80
126,148459.000000,51543.000000,47,951.170714,322062.138674,1132.882733,0.791373,3,3,8,83
127,120771.000000,79231.000000,28,1241.675237,408346.977422,1627.746240,0.692971,3,3,8,85
128,145881.000000,54121.000000,46,886.536021,179233.295437,1151.572298,0.831234,3,3,8,74
129,146095.000000,53907.000000,44,964.836053,227246.376908,1175.575592,0.864509,3,3,8,79
130,135356.000000,64646.000000,39,1021.733127,379655.965188,1282.944388,0.789736,3,3,8,81
131,138980.000000,61022.000000,39,1195.854019,447095.711132,1225.960514,0.760862,3,3,8,80
132,138598.000000,61404.000000,40,936.993206,152484.879201,1176.444500,0.926741,3,3,8,76
133,134961.000000,65041.000000,42,1023.149060,320799.882424,1312.891934,0.753175,3,3,8,76
134,152019.000000,47983.000000,49,889.785999,176734.387668,1170.457083,0.755176,3,3,8,78
135,145414.000000,54588.000000,41,1210.078790,420490.018837,1222.209447,0.802027,3,3,8,77
136,140502.000000,59500.000000,43,914.571238,185558.429206,1223.099517,0.765557,3,3,8,76
137,153369.000000,46633.000000,54,816.207837,191845.490870,1082.508444,0.909553,3,3,8,65
138,143610.000000,56392.000000,47,951.214391,199947.796826,1176.355843,0.841021,3,3,8,78
139,143644.000000,56358.000000,44,969.349791,205142.792549,1184.101495,0.760168,3,3,8,82
140,138819.000000,61183.000000,43,953.351196,176602.475236,1251.496477,0.730836,3,3,8,84
141,140671.000000,59331.000000,48,1011.403688,409443.251125,1217.486679,0.779029,3,3,8,73
142,131812.000000,68190.000000,36,1108.899302,425300.535512,1435.785604,0.710110,3,3,8,85
143,146217.000000,53785.000000,43,917.729969,143415.892225,1211.145088,0.731798,3,3,8,81
144,144033.000000,55969.000000,51,803.228331,138274.073028,1218.903152,0.736892,3,3,8,65
145,128255.000000,71747.000000,35,931.224863,143668.302320,1360.295487,0.743652,3,3,8,76
146,133581.000000,66421.000000,35,1251.295275,356463.432872,1375.903522,0.803209,3,3,8,83
147,143274.000000,56728.000000,47,1271.407786,470752.226957,1191.432689,0.807181,3,3,8,72
148,142256.000000,57746.000000,44,1525.183505,1123994.533080,1184.565077,0.815465,3,3,8,78
149,128793.000000,71209.000000,36,1172.700378,719898.209659,1432.231855,0.717188,3,3,8,80
150,136216.000000,63786.000000,43,1218.673391,416378.825977,1338.162687,0.691649,3,3,8,74
151,150338.000000,49664.000000,55,1003.722501,271417.899450,1062.065594,0.835631,3,3,8,72
152,153128.000000,46874.000000,51,901.662309,195982.459037,1105.420138,0.855832,3,3,8,73
153,135225.000000,64777.000000,39,1127.798629,245123.553118,1264.661886,0.743627,3,3,8,79
154,149687.000000,50315.000000,53,841.512243,139721.779832,1147.281372,0.838212,3,3,8,74
155,140969.000000,59033.000000,50,1308.072448,255019.110017,1196.766533,0.851488,3,3,8,68
156,144474.000000,55528.000000,47,963.402432,164709.767268,1170.729602,0.806784,3,3,8,80
157,135609.000000,64393.000000,41,880.867955,149852.540966,1223.769937,0.772744,3,3,8,80
158,148725.000000,51277.000000,48,785.120568,139735.798189,1173.482374,0.853708,3,3,8,75
159,153450.000000,46552.000000,48,959.011426,199082.328945,1112.137591,0.809188,3,3,8,76
160,126704.000000,73298.000000,34,1088.776920,220260.046130,1445.570125,0.665907,3,3,8,85
161,147068.000000,52934.000000,47,999.629467,180935.620530,1190.051636,0.728247,3,3,8,66
162,139468.000000,60534.000000,45,893.140218,274190.986282,1274.649321,0.739418,3,3,8,73
163,129489.000000,70513.000000,37,1591.123104,1212227.293792,1377.691256,0.642708,3,3,5,81
164,140869.000000,59133.000000,44,915.403993,139780.221378,1225.142529,0.815155,3,3,5,75
165,133221.000000,66781.000000,41,1016.608455,269430.325804,1330.274949,0.730247,3,3,5,83
166,140723.000000,59279.000000,51,1074.483778,211162.195812,1235.522496,0.779808,3,3,5,74
167,138135.000000,61867.000000,44,1177.661338,433039.289646,1181.989588,0.844844,3,3,5,72
168,130797.000000,69205.000000,34,1248.286049,477155.498322,1360.809546,0.730242,3,3,5,86
169,142104.000000,57898.000000,40,1103.829744,307220.382381,1224.404769,0.821538,3,3,5,80
170,129388.000000,70614.000000,38,1036.027688,292266.943239,1351.219821,0.634363,3,3,5,78
171,131665.000000,68337.000000,44,1067.358541,258647.737863,1306.282232,0.760828,3,3,5,72
172,142401.000000,57601.000000,46,1008.238564,392962.367167,1203.027600,0.722307,3,3,5,74
173,122469.000000,77533.000000,23,21309.001906,260180117.516546,863.584433,1.287807,3,3,5,116
174,103778.000000,96224.000000,7,25616.390933,248433770.421573,1271.500098,1.376896,3,3,5,120
175,115935.000000,84067.000000,15,23282.724574,326109740.147308,935.984681,1.486942,3,3,5,124
176,141967.000000,58035.000000,35,15776.782771,345251893.600453,787.477743,1.677737,3,3,5,92
177,117901.000000,82101.000000,21,15960.179674,144837484.672827,1053.542372,1.169404,3,3,5,109
178,123365.000000,76637.000000,26,21426.595724,240137948.967371,745.706454,1.572441,3,3,5,105
179,123658.000000,76344.000000,16,20181.021017,358884100.860335,891.349097,1.327712,3,3,5,112
180,119311.000000,80691.000000,18,18571.268340,282594039.643467,1016.911442,1.951696,3,3,5,117
181,132450.000000,67552.000000,30,20169.143680,230672928.971207,753.471324,1.717221,3,3,5,104
182,127049.000000,72953.000000,33,16966.818158,127884234.115095,1005.232860,1.327867,3,3,5,87
183,116069.000000,83933.000000,22,24018.492756,316354703.617965,780.370873,1.970005,3,3,5,105
184,121438.000000,78564.000000,25,21920.005134,252438397.434491,732.741727,1.907185,3,3,5,100
185,137076.000000,62926.000000,36,14395.833721,115510374.257466,775.982378,1.457815,2,4,5,88
186,122598.000000,77404.000000,23,19354.421712,200574825.361943,746.633411,1.724621,2,4,5,105
187,107780.000000,92222.000000,15,24479.139051,197343740.208010,678.214328,2.140190,2,4,5,117
188,113648.000000,86354.000000,13,20978.049798,167779725.765660,728.096235,2.215928,2,4,5,114
189,112834.000000,87168.000000,23,24677.349128,262314815.170781,825.559196,1.801699,2,4,5,110
190,141062.000000,58940.000000,42,14944.545324,148234318.223980,782.407729,1.686862,2,4,5,81
191,125271.000000,74731.000000,24,21363.786607,251069981.931152,736.052537,2.113628,2,4,5,108
192,115177.000000,84825.000000,21,23469.141386,265433487.478879,895.051661,1.445829,2,4,5,103
193,127875.000000,72127.000000,33,29246.391196,288983978.667620,712.349903,3.800227,2,4,5,102
194,134424.000000,65578.000000,28,22752.455965,210184058.842036,547.824560,4.221083,2,4,5,105
195,135662.000000,64340.000000,33,22299.259600,281064674.037815,680.175963,2.466317,2,4,5,96
196,124662.000000,75340.000000,33,24979.596464,231047154.632461,754.988596,2.291356,2,4,5,99
197,125073.000000,74929.000000,34,23617.935241,245293943.134055,652.301161,3.056462,2,4,5,94
198,140324.000000,59678.000000,39,17056.894666,283920131.705582,790.706750,2.091209,2,4,5,77
199,137773.000000,62229.000000,38,17202.407654,243717828.788946,763.286723,1.785920,2,4,5,97
200,126919.000000,73083.000000,27,20168.717900,246447435.432236,751.885934,1.800346,2,4,5,104
201,133416.000000,66586.000000,32,20541.438425,237977922.317079,646.384037,2.214620,2,4,5,98
202,119592.000000,80410.000000,24,21602.028969,218508334.532997,670.673182,2.514897,2,4,5,102
203,116674.000000,83328.000000,32,24715.220100,211663088.085099,705.151391,2.885678,2,4,5,101
204,122095.000000,77907.000000,21,19092.624311,273554834.077982,758.526486,1.505873,2,4,5,107
205,125582.000000,74420.000000,33,16486.804584,101365504.413568,931.977241,1.349179,2,4,5,92
206,115056.000000,84946.000000,13,22061.525505,283977262.057333,858.588755,1.364695,2,4,5,112
207,124034.000000,75968.000000,25,22421.659523,303655526.980146,703.158651,2.225328,2,4,5,98
208,130833.000000,69169.000000,32,23920.560192,263096230.167583,781.175502,2.131433,2,4,5,94
209,112962.000000,87040.000000,19,23412.943803,247235099.259078,629.743325,2.774779,2,4,5,122
210,133708.000000,66294.000000,25,21053.756086,289130055.837301,736.370649,1.865160,2,4,5,98
211,123223.000000,76779.000000,21,23063.347271,257603326.796372,722.567993,2.112079,2,4,5,115
212,137265.000000,62737.000000,35,22016.395018,293459098.460343,666.683494,2.874601,2,4,5,88
213,131306.000000,68696.000000,30,23809.279268,240977813.003625,607.801285,3.436067,2,4,5,107
214,143761.000000,56241.000000,49,17476.435574,128190082.230477,746.773498,2.085711,2,4,5,67
215,128631.000000,71371.000000,27,20882.387804,218454115.649072,787.372484,1.618545,2,4,5,105
216,137345.000000,62657.000000,31,22133.546185,230856707.556946,650.825413,2.191636,2,4,5,105
217,134314.000000,65688.000000,35,21448.498608,267959463.746603,727.112232,1.890164,2,4,5,99
218,118216.000000,81786.000000,24,21945.623631,229427751.974685,770.820035,2.154334,2,4,5,88
219,119860.000000,80142.000000,29,21725.404758,271836432.196997,786.940341,1.993057,2,4,5,98
220,131954.000000,68048.000000,30,18439.765773,231841018.169066,808.255966,1.665239,2,4,5,97
221,134177.000000,65825.000000,26,18156.965098,181663571.071041,743.606305,1.736878,2,4,5,97
222,128928.000000,71074.000000,30,19269.450156,226382065.807865,825.746919,1.660142,0,2,5,104
223,127588.000000,72414.000000,30,26168.929650,261359816.296836,756.802556,2.250552,0,2,5,89
224,129602.000000,70400.000000,25,23595.137468,202749040.813815,696.714161,2.818839,0,2,5,112
225,123568.000000,76434.000000,26,24312.370006,262014097.768941,591.599699,3.738213,0,2,5,105
226,129626.000000,70376.000000,31,21740.966021,174856968.421538,724.153607,1.945663,0,2,5,103
227,149649.000000,50353.000000,47,19071.247707,214431820.349999,686.634699,2.813472,0,2,5,73
228,132191.000000,67811.000000,31,23272.252497,322310490.604013,596.716207,2.882417,0,2,5,113
229,135317.000000,64685.000000,28,21981.885941,231180234.349573,712.786534,1.806421,0,2,5,97
230,120257.000000,79745.000000,22,19924.088765,225423090.146454,966.743800,1.720972,0,2,4,112
231,123066.000000,76936.000000,30,19436.852039,200100931.060832,863.955784,1.884206,0,2,4,90
232,113349.000000,86653.000000,17,25079.151351,359484487.577498,697.886422,2.142418,0,2,4,114
233,134733.000000,65269.000000,33,22915.808830,174482282.843501,739.157620,1.707034,0,2,4,96
234,113445.000000,86557.000000,10,21930.551413,306026732.800863,805.671196,1.505541,0,2,4,118
235,124337.000000,75665.000000,26,23333.134275,262867500.434278,647.745613,2.000716,0,2,4,111
236,142993.000000,57009.000000,46,27094.237741,271387332.470519,536.961434,5.489844,0,2,4,89
237,109419.000000,90583.000000,15,25128.290666,265342728.147531,582.831567,2.702664,0,2,4,118
238,120261.000000,79741.000000,25,24145.626460,228453871.940735,674.942949,2.416709,0,2,4,101
239,120914.000000,79088.000000,25,27321.330370,311827637.659778,757.386348,1.864946,0,2,4,108
240,131094.000000,68908.000000,31,22727.523459,238510279.402205,686.285323,1.770300,0,2,4,106
241,127758.000000,72244.000000,24,23079.565056,268568457.349842,703.671503,2.035314,0,2,4,116
242,139767.000000,60235.000000,37,24045.876002,303824971.166523,659.374562,2.081125,0,2,4,95
243,128884.000000,71118.000000,33,19271.504998,263583058.506799,806.291552,1.678067,0,2,4,106
244,115880.000000,84122.000000,23,28408.767875,281554097.231363,683.408125,2.252361,0,2,4,110
245,128836.000000,71166.000000,24,20828.966807,211008610.860053,655.569027,2.228831,0,2,4,105
246,126926.000000,73076.000000,29,22077.490570,197315029.768471,682.028719,2.057447,0,2,4,96
247,128119.000000,71883.000000,30,25749.445626,311233407.110231,737.023554,1.660940,0,2,4,94
248,107591.000000,92411.000000,13,22423.511495,264914289.835190,656.011252,2.022406,0,2,4,132
249,130895.000000,69107.000000,33,22158.919641,265400800.863621,720.078662,1.920535,0,2,4,95
250,113165.000000,86837.000000,17,17886.587602,222425039.356343,987.439194,1.620457,0,2,4,101
251,129797.000000,70205.000000,30,15813.911708,207136423.773025,946.245926,1.323716,0,2,4,115
252,128842.000000,71160.000000,29,11582.352970,185333436.100737,1018.087618,1.192755,0,2,4,100
253,115126.000000,84876.000000,22,20941.394116,291573693.474548,921.105959,1.485740,0,2,4,110
254,125718.000000,74284.000000,20,14667.982757,218262770.532670,1019.956754,1.331166,0,2,4,105
255,134347.000000,65655.000000,29,11594.967677,80693979.540363,1041.802735,1.442689,0,2,4,108
256,129861.000000,70141.000000,28,22452.481973,219293153.041540,558.806640,2.869556,0,1,4,124
257,124987.000000,75015.000000,28,22192.689000,216721837.371355,617.756273,3.074730,0,1,4,129
258,113264.000000,86738.000000,16,22558.896263,269397134.953444,518.403499,2.892059,0,1,4,143
259,112204.000000,87798.000000,16,21221.975112,224289375.548542,673.660822,2.098504,0,1,4,136
260,105196.000000,94806.000000,10,23221.003467,309881678.890908,507.986049,3.451183,0,1,4,145
261,117336.000000,82666.000000,19,21255.039184,232430746.663241,482.102348,3.599387,0,1,4,140
262,119830.000000,80172.000000,23,22217.036506,239832601.272979,547.667569,3.131320,0,1,4,139
263,118055.000000,81947.000000,19,23277.378734,314058702.881929,594.151648,2.887510,0,1,4,125
264,119618.000000,80384.000000,22,20469.520609,219592342.234719,451.111641,5.858864,0,1,4,140
265,121109.000000,78893.000000,19,21748.369450,287552348.994388,540.189906,3.079338,0,1,4,139
266,116696.000000,83306.000000,20,24455.800985,283148723.871436,614.085179,2.702105,0,1,6,133
267,114236.000000,85766.000000,17,20854.292699,137313414.380649,634.194349,2.227705,0,1,6,121
268,122342.000000,77660.000000,23,21967.210860,278376958.367893,495.628151,3.740812,0,1,6,120
269,131163.000000,68839.000000,28,19648.819364,251324232.275082,494.803712,3.957593,0,1,6,137
270,117604.000000,82398.000000,20,20953.892401,196669327.180882,508.375062,3.461149,0,1,6,118
271,114443.000000,85559.000000,20,19678.225277,212113509.553891,630.128572,3.411669,0,1,6,119
272,119133.000000,80869.000000,21,20682.791948,287496672.520517,455.455138,5.693450,0,1,6,132
273,117664.000000,82338.000000,26,23576.036902,341774928.430836,529.833524,4.066062,0,1,6,125
274,122788.000000,77214.000000,19,24007.672201,268659131.789152,527.535143,3.466446,0,1,6,111
275,124529.000000,75473.000000,23,20792.368632,163159511.273679,546.666455,3.429899,0,1,6,121
276,120326.000000,79676.000000,33,20652.950885,179185127.038837,608.393484,4.405332,0,1,6,120
277,119616.000000,80386.000000,25,19380.843357,228995039.232710,525.184161,3.933593,0,1,6,132
278,136050.000000,63952.000000,33,22108.616576,267537483.780831,655.824151,2.343908,0,1,6,107
279,121147.000000,78855.000000,28,23860.654262,340710409.073207,501.794485,3.432984,0,1,6,130
280,131165.000000,68837.000000,31,22981.124582,327384810.146282,701.545648,4.861520,1,1,6,102
281,104424.000000,95578.000000,10,24170.827445,276474833.848014,675.033206,2.827590,1,1,6,118
282,117747.000000,82255.000000,22,23472.768918,249293319.707498,541.157228,4.026960,1,1,6,108
283,144951.000000,55051.000000,46,23230.456245,290724128.426710,481.359981,10.023637,1,1,6,91
284,122300.000000,77702.000000,32,27353.374079,270308226.312181,599.278082,5.442886,1,1,6,106
285,122185.000000,77817.000000,22,26848.733921,210077146.966511,629.215092,3.890211,1,1,6,110
286,129398.000000,70604.000000,28,24441.971496,216985188.412587,467.255987,5.439781,1,1,6,126
287,138841.000000,61161.000000,41,23078.044245,216424031.505426,478.228059,11.054160,1,1,6,97
288,119183.000000,80819.000000,28,26626.986560,240155024.341760,518.667047,7.302641,1,1,6,121
289,126792.000000,73210.000000,35,23414.662749,205301521.534871,451.339381,6.950286,1,1,6,117
290,125647.000000,74355.000000,31,26504.198095,264064915.967002,511.206049,5.604752,1,1,6,118
