generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
291,133526.000000,66476.000000,33,23871.433266,357574995.912930,406.188712,6.082741,1,7,3,124
292,130771.000000,69231.000000,41,27037.314598,326724736.838050,722.493385,7.109026,3,7,3,114
293,141220.000000,58782.000000,41,15103.719083,220479017.416633,521.364846,6.523761,3,7,3,100
294,129389.000000,70613.000000,33,21831.058371,252131673.938605,347.963749,7.956702,3,7,3,131
295,140574.000000,59428.000000,41,20587.680838,208609497.499661,502.134417,5.477454,3,7,3,100
296,133565.000000,66437.000000,40,23948.900125,281037933.626102,497.430938,4.758641,3,7,3,96
297,122963.000000,77039.000000,27,19505.030370,192210973.078009,357.036963,6.925552,3,7,3,127
298,124115.000000,75887.000000,30,15993.426934,117458273.618295,387.190548,8.103625,3,7,3,141
299,128000.000000,72002.000000,37,23119.938210,233891662.747485,553.067646,5.317695,3,7,3,119
300,132757.000000,67245.000000,40,25506.303118,295804492.008335,488.982316,5.278516,3,7,3,105
301,120441.000000,79561.000000,25,17166.665490,151110356.094904,363.292774,6.289337,3,7,3,145
302,139762.000000,60240.000000,42,25147.411586,370764417.099966,545.075827,5.279946,3,7,3,113
303,139452.000000,60550.000000,42,24188.272891,294402798.270851,538.388104,6.661397,3,7,3,99
304,122321.000000,77681.000000,31,18136.623601,100255002.791758,533.936900,5.453381,3,7,3,122
305,129291.000000,70711.000000,28,20797.229297,243654958.921009,392.697906,6.291573,3,7,3,126
306,142158.000000,57844.000000,47,25295.180435,271199132.158478,503.388132,7.293758,3,7,3,101
307,116009.000000,83993.000000,17,19282.812842,222449624.766215,410.349392,5.638859,3,7,3,151
308,124263.000000,75739.000000,34,28928.275515,259181981.022318,471.214961,6.373975,3,7,3,115
309,124786.000000,75216.000000,29,24659.605101,189703733.315604,619.502632,4.774496,3,7,3,120
310,130466.000000,69536.000000,37,27220.391526,325826244.331539,475.267792,5.144741,3,7,3,102
311,116451.000000,83551.000000,22,27867.737338,491495654.661516,626.439463,5.924435,3,7,3,136
312,143417.000000,56585.000000,50,22821.057928,245398975.605936,502.575186,7.044660,3,7,3,89
313,132000.000000,68002.000000,28,18090.301623,249894005.658004,650.100527,5.532202,3,7,3,116
314,128077.000000,71925.000000,36,20997.446732,193490189.438174,447.640527,6.988437,3,7,3,126
315,147246.000000,52756.000000,47,26165.307632,256412475.083489,616.548930,7.745629,3,7,3,114
316,117663.000000,82339.000000,30,15039.792165,89798104.234021,499.016453,6.036183,3,7,3,131
317,118025.000000,81977.000000,26,17712.698905,163147606.312991,549.541095,5.321566,3,7,3,134
318,137612.000000,62390.000000,38,19578.253302,233588712.995638,418.686005,7.234296,3,6,3,116
319,134262.000000,65740.000000,37,19472.239638,175120943.130681,515.987948,6.877886,3,6,3,125
320,121742.000000,78260.000000,24,15840.412620,126970908.293885,421.167355,6.466916,3,6,3,143
321,135036.000000,64966.000000,40,20390.847925,219995984.540428,608.882066,5.375849,3,6,3,114
322,110552.000000,89450.000000,18,17931.603556,144330585.015337,478.379459,4.583839,3,6,3,139
323,122625.000000,77377.000000,26,18833.835577,170378221.016856,443.874941,6.373180,3,6,3,140
324,136408.000000,63594.000000,31,23668.442440,254884404.277573,400.603708,5.255101,3,6,3,129
325,139119.000000,60883.000000,35,13011.438358,131007358.393292,468.120528,7.092108,3,6,3,149
326,127340.000000,72662.000000,31,21057.883262,129914799.767326,398.234826,6.255310,3,6,3,129
327,122713.000000,77289.000000,26,15988.333756,189774237.231843,458.949153,5.732206,3,6,3,161
328,101896.000000,98106.000000,9,23246.661722,213666228.792861,554.982509,3.116452,3,6,3,128
329,117611.000000,82391.000000,15,19111.939031,144795745.660702,564.077598,3.270331,3,6,3,124
330,110575.000000,89427.000000,14,22248.746225,222123897.629288,498.021468,3.428694,3,6,3,141
331,132693.000000,67309.000000,49,15480.929209,265005907.797567,230.525655,16.324982,3,6,3,184
332,105819.000000,94183.000000,36,13661.934501,261150887.718470,221.657480,12.065669,3,5,3,209
333,137362.000000,62640.000000,51,14287.674387,250785722.364011,237.709621,17.381892,3,5,3,195
334,135930.000000,64072.000000,49,17010.577590,243393659.237845,207.412516,14.007379,3,5,3,186
335,138049.000000,61953.000000,55,16408.044490,294550198.788963,219.359168,17.129112,3,5,3,182
336,126032.000000,73970.000000,49,15575.015658,268990189.751525,212.647019,15.160643,3,5,3,187
337,149439.000000,50563.000000,55,16433.095615,263225506.748766,221.821731,17.713984,3,5,3,186
338,141145.000000,58857.000000,48,16423.790668,215787509.896305,212.261302,15.285730,3,5,3,186
339,133750.000000,66252.000000,49,15823.847029,267234853.294959,256.966392,13.384130,3,5,3,177
340,131595.000000,68407.000000,45,14431.616689,208850764.250203,262.515683,13.352852,3,5,3,176
341,142503.000000,57499.000000,52,17673.904824,263046171.606553,204.799964,15.591019,3,5,3,186
342,138337.000000,61665.000000,51,18874.012473,324337491.340054,200.259704,15.304201,3,5,3,185
343,136921.000000,63081.000000,48,18503.635496,241346207.866842,218.819714,12.997644,3,5,3,180
344,142888.000000,57114.000000,54,16885.418631,297495285.836422,219.952315,17.571936,3,5,3,179
345,132135.000000,67867.000000,48,17302.890917,286217586.588390,236.376663,13.146035,3,5,3,193
346,141097.000000,58905.000000,55,16732.246233,295966601.509355,236.436631,16.690847,3,5,3,185
347,125430.000000,74572.000000,39,18330.655672,349689554.070430,258.810200,12.116949,3,5,3,194
348,134145.000000,65857.000000,49,16364.303434,281271284.925622,227.302032,15.762182,3,5,3,186
349,151664.000000,48338.000000,60,18083.346089,299735340.556202,215.617400,16.661967,3,5,3,183
350,138205.000000,61797.000000,54,17325.068658,244362050.067172,215.919881,15.287853,3,5,3,191
351,143903.000000,56099.000000,51,16185.941391,247776494.761063,228.111139,15.069714,3,5,3,174
352,132861.000000,67141.000000,46,15243.090871,257348774.744550,247.426375,15.428576,3,5,3,187
353,141082.000000,58920.000000,56,16565.810516,274374277.949266,228.758784,16.604037,3,5,3,177
354,130249.000000,69753.000000,43,15654.825787,253243218.815314,239.655627,14.893364,3,5,3,185
355,143791.000000,56211.000000,56,16511.969431,248841436.244162,260.714024,14.615594,3,5,3,173
356,126006.000000,73996.000000,42,12566.211867,163432558.001901,229.429760,14.214245,3,5,3,196
357,142160.000000,57842.000000,51,16533.747607,164671380.299184,246.424035,10.921555,3,4,3,149
358,142502.000000,57500.000000,51,12179.506590,94104320.968451,287.812412,13.522977,3,4,3,159
359,135787.000000,64215.000000,48,19097.211959,236466407.044460,230.839610,12.581251,3,4,3,179
360,139268.000000,60734.000000,48,14831.621986,176125374.089239,258.062897,13.598463,3,4,3,161
361,139038.000000,60964.000000,52,17027.497045,250601534.526092,245.313848,13.773522,3,4,3,161
362,127061.000000,72941.000000,38,15513.861078,179247045.696927,222.942154,13.026382,3,4,3,173
363,143861.000000,56141.000000,52,16485.934717,216055304.687884,253.115849,14.188453,3,4,3,176
364,119437.000000,80565.000000,38,16342.480226,232173730.743386,225.461947,11.742694,3,4,3,173
365,136201.000000,63801.000000,47,17588.153533,246990063.808623,241.208615,12.089705,3,4,3,182
366,140515.000000,59487.000000,43,15507.697682,102767856.536263,218.543019,13.335634,3,4,3,176
367,130280.000000,69722.000000,39,12930.681417,93939826.609003,271.629149,11.181437,3,4,3,172
368,132005.000000,67997.000000,43,15715.740248,191158218.930426,247.313919,11.778808,3,4,3,182
369,130002.000000,70000.000000,32,20360.799629,185769919.680883,323.533218,8.185951,3,4,3,131
370,134225.000000,65777.000000,42,17944.534310,218653574.118202,254.009336,11.677739,3,4,3,155
371,136062.000000,63940.000000,34,17643.207283,204743908.707302,333.735409,8.558691,4,3,3,139
372,127923.000000,72079.000000,32,19774.273210,234693807.591588,269.133187,9.053211,5,2,3,154
373,129486.000000,70516.000000,36,17591.211825,145938797.851376,309.851910,7.553943,5,2,3,143
374,123060.000000,76942.000000,28,19838.583464,265093723.348682,305.751721,7.613859,5,2,3,152
375,139270.000000,60732.000000,40,21157.469140,228603645.607203,267.190187,9.549981,4,3,3,149
376,130084.000000,69918.000000,30,19614.522214,196803073.682272,295.078102,8.171181,4,3,3,159
377,121352.000000,78650.000000,21,16707.391577,209341352.574314,289.399834,8.789712,4,3,3,166
378,122381.000000,77621.000000,30,18105.649364,177033943.872847,258.675851,9.535089,4,3,3,160
379,134998.000000,65004.000000,39,19645.885043,156673464.563056,282.251401,9.532705,4,3,3,121
380,107134.000000,92868.000000,15,19217.163738,192116606.543800,325.689482,5.550031,4,3,3,157
381,125587.000000,74415.000000,37,19781.965292,221872054.152389,251.152880,10.094044,4,3,3,169
382,112103.000000,87899.000000,20,18594.128468,204959746.305817,268.266447,7.441827,4,3,3,165
383,138094.000000,61908.000000,43,19460.223539,206887081.787860,300.484098,10.740352,4,3,4,134
384,106575.000000,93427.000000,18,18975.969120,147129691.911138,301.222523,6.670281,4,3,4,150
385,114248.000000,85754.000000,20,17588.253340,130964405.433472,328.569342,6.800087,4,3,4,152
386,125746.000000,74256.000000,35,26548.980169,284313997.056642,452.230803,4.782125,4,3,4,117
387,146039.000000,53963.000000,50,23210.781352,137092967.468316,291.946510,9.276654,4,3,4,120
388,138067.000000,61935.000000,39,22066.160870,187544823.660948,279.603337,10.904359,4,3,4,125
389,138045.000000,61957.000000,40,17821.631216,162564264.483695,334.470077,10.392605,4,3,4,128
390,134199.000000,65803.000000,43,19837.297977,141231682.575571,268.543221,10.241316,4,3,4,134
391,141608.000000,58394.000000,44,19455.422370,182901174.215202,278.646962,10.643555,4,3,4,127
392,138360.000000,61642.000000,44,18246.534702,165981138.885824,252.338196,12.323329,4,3,4,145
393,120577.000000,79425.000000,30,14713.038750,68207755.720710,261.646969,9.777026,4,3,4,159
394,146547.000000,53455.000000,46,17038.091791,155131685.010039,270.661833,11.404632,4,3,4,133
395,145094.000000,54908.000000,46,19771.052017,156741476.667425,276.385626,10.092966,4,3,4,135
396,126958.000000,73044.000000,36,24871.992139,326378204.647568,478.711842,8.693190,4,3,4,119
397,129540.000000,70462.000000,35,21094.609637,241260510.119368,490.878104,8.689235,4,3,4,124
398,133799.000000,66203.000000,31,17455.797883,118619783.587226,290.529817,9.027848,4,3,4,116
399,129128.000000,70874.000000,30,16822.131547,130280180.732044,258.058945,9.858893,4,3,4,151
400,141983.000000,58019.000000,45,23078.010701,229173342.147902,285.034727,10.884526,4,3,4,127
401,120279.000000,79723.000000,31,16909.971877,136352283.000872,293.766282,9.481958,4,3,4,159
402,136030.000000,63972.000000,38,21032.301616,193602835.756383,299.428011,10.197240,4,3,4,121
403,131286.000000,68716.000000,37,28251.955236,173431248.968086,337.830301,8.465442,4,3,4,125
404,113819.000000,86183.000000,15,9754.280715,129067678.545525,1703.752377,0.299457,2,2,3,96
405,106355.000000,93647.000000,7,1482.913923,1992136.939208,2564.744168,0.305197,2,2,3,109
406,113152.000000,86850.000000,11,4086.869341,17867624.696244,2407.713744,0.341469,2,2,3,102
407,104241.000000,95761.000000,11,4304.423660,5898153.648213,2176.852097,0.325949,2,2,3,104
408,146833.000000,53169.000000,54,3641.084894,4507320.701735,820.476850,5.581419,2,2,3,75
409,137429.000000,62573.000000,47,2564.740096,1377402.246168,1197.762632,7.152890,2,2,3,73
410,138445.000000,61557.000000,43,2672.781871,1674256.213147,976.124926,4.660888,2,2,3,78
411,138541.000000,61461.000000,46,2855.301989,2385740.729987,1068.830201,4.928369,2,2,3,75
412,147836.000000,52166.000000,52,2499.316615,3104906.653381,1034.166400,6.705666,2,2,3,71
413,140951.000000,59051.000000,43,2935.461991,4852111.476692,960.551033,5.157180,2,2,3,77
414,155952.000000,44050.000000,59,3264.882841,5974982.456951,987.451674,7.337463,2,2,3,62
415,145238.000000,54764.000000,49,2396.590060,1813363.010339,971.941821,4.834410,2,2,3,76
416,132018.000000,67984.000000,43,3084.837831,5230695.254447,1089.072119,4.666655,2,2,3,88
417,159827.000000,40175.000000,58,3765.899358,9542568.328144,841.683315,5.277211,2,2,3,66
418,151697.000000,48305.000000,59,4875.833744,9860492.924277,1060.107031,6.366912,2,2,3,79
419,144778.000000,55224.000000,44,8099.129783,74797130.683706,937.513664,5.321818,2,2,3,96
420,138244.000000,61758.000000,41,5211.719855,16620404.741273,1120.688765,5.449715,2,2,3,85
421,144507.000000,55495.000000,50,3367.714887,4663140.162089,974.232290,5.257925,2,2,3,73
422,136016.000000,63986.000000,42,4331.132365,9372260.272609,1076.801224,5.469455,2,2,3,85
423,132919.000000,67083.000000,45,3583.156839,5202877.560302,1053.856851,3.720915,2,2,3,78
424,159400.000000,40602.000000,62,3056.810366,2278817.076348,847.870543,8.444450,2,2,3,77
425,159758.000000,40244.000000,65,3917.175944,7612171.622542,948.570661,6.655438,2,2,3,71
426,144393.000000,55609.000000,47,4568.032410,9573221.224503,895.240680,5.876911,2,2,3,83
427,131878.000000,68124.000000,40,3588.285944,6553957.063799,1138.507757,5.456829,2,2,3,84
428,137375.000000,62627.000000,46,3828.694203,6897500.096606,1002.151168,4.126252,2,2,3,81
429,146195.000000,53807.000000,54,4409.686554,9031863.406098,964.276924,6.904674,2,2,3,75
430,161751.000000,38251.000000,62,4949.351155,15221736.956807,865.279143,8.038114,2,2,3,67
431,145940.000000,54062.000000,49,4117.696333,6530811.288964,1022.160320,7.906533,2,2,3,78
432,147171.000000,52831.000000,55,3342.539681,5935587.571015,952.846561,5.730446,2,2,3,73
433,150800.000000,49202.000000,54,3338.380313,2216663.462525,862.120363,6.876047,2,2,3,75
434,143594.000000,56408.000000,49,5382.928538,24114208.328858,1068.449165,6.866784,2,2,3,65
435,150222.000000,49780.000000,56,4174.573934,8122285.580431,898.329326,4.541996,2,2,3,65
436,147955.000000,52047.000000,51,3087.920356,2847576.577649,962.876785,6.797224,2,2,3,78
437,156119.000000,43883.000000,57,3633.774945,7784449.823289,882.258311,6.839388,2,2,3,90
438,146214.000000,53788.000000,52,3142.884267,1828595.100343,1029.160799,6.903212,2,2,3,63
439,146493.000000,53509.000000,47,3783.736303,8920305.650735,850.739866,5.664644,2,2,3,77
440,148471.000000,51531.000000,53,4527.087187,10170195.033899,829.399618,6.201567,2,2,3,71
441,139705.000000,60297.000000,49,4981.887812,10447369.214618,966.375355,5.874543,2,2,3,78
442,145838.000000,54164.000000,48,4135.155185,13666813.682798,888.346608,6.780581,2,2,2,96
443,151872.000000,48130.000000,54,3066.086745,2587105.335428,993.205478,8.270611,2,2,2,72
444,157702.000000,42300.000000,59,3710.326530,6869752.272406,850.341189,5.028934,2,2,2,80
445,142691.000000,57311.000000,53,3308.679892,3817167.119894,1061.343353,6.298675,2,2,2,86
446,151421.000000,48581.000000,59,6113.828055,25050979.638855,956.432628,6.544220,2,2,2,72
447,140719.000000,59283.000000,50,2865.297180,1789174.698214,1072.844514,4.431856,2,2,2,81
448,147491.000000,52511.000000,54,3499.882780,3601412.655827,1015.526129,6.742831,2,2,2,79
449,150442.000000,49560.000000,51,3056.408830,2243009.315708,956.655444,4.667439,2,2,2,89
450,150777.000000,49225.000000,56,3812.126023,5199206.805947,931.479976,7.048261,2,2,2,98
451,155929.000000,44073.000000,59,2955.293622,2499873.540208,822.455045,8.749791,2,0,2,78
452,163851.000000,36151.000000,63,3479.958333,4874322.880487,763.448373,8.250017,2,0,2,92
453,156291.000000,43711.000000,58,4716.654962,9727571.588540,697.311338,7.801061,2,0,2,90
454,159850.000000,40152.000000,66,3312.661385,4060100.327307,794.696401,6.610272,2,0,2,79
455,157900.000000,42102.000000,64,4429.634181,10564246.656218,706.811393,7.614111,2,0,2,91
456,150336.000000,49666.000000,52,6270.361175,38087247.543531,763.433365,8.632471,2,0,2,85
457,145963.000000,54039.000000,58,4448.396940,6455356.586935,864.596487,7.733130,2,0,2,81
458,145205.000000,54797.000000,52,4405.726333,12249370.280926,713.190483,8.142736,2,0,2,81
459,150563.000000,49439.000000,58,3485.423541,4196269.675984,786.723555,9.105328,2,0,2,86
460,145151.000000,54851.000000,53,3390.610508,5092334.486574,881.252727,12.749763,2,0,2,83
461,152408.000000,47594.000000,57,4268.151563,5861241.701171,811.910980,8.675892,2,0,2,88
462,145522.000000,54480.000000,53,4574.620459,15881419.122815,741.682429,12.437635,2,0,2,72
463,158159.000000,41843.000000,67,3210.166380,2596857.089561,897.346594,7.241397,2,0,2,68
464,143536.000000,56466.000000,50,4332.350828,11432911.089413,884.034886,9.612707,2,0,2,90
465,157856.000000,42146.000000,57,4088.659060,6594969.513120,755.636924,13.528935,2,0,2,75
466,156213.000000,43789.000000,59,3754.447476,7289721.426449,860.636867,11.955463,2,0,2,80
467,153319.000000,46683.000000,56,3934.477703,7036100.466093,673.520847,12.037369,2,0,2,79
468,144951.000000,55051.000000,52,3500.852725,3051133.675949,934.556881,9.276762,2,0,2,83
469,159483.000000,40519.000000,63,3309.293044,3120441.447663,904.377172,8.805945,2,0,2,63
470,157538.000000,42464.000000,65,3391.745568,3858205.136356,800.983347,10.214530,2,0,2,77
471,160087.000000,39915.000000,63,4951.172543,19567841.657287,666.690181,9.025881,2,0,2,77
472,150749.000000,49253.000000,56,3880.978323,9879780.171136,767.514491,8.601063,2,0,2,99
473,156495.000000,43507.000000,58,4157.291747,11023820.823748,866.557426,9.129133,2,0,2,79
474,157101.000000,42901.000000,65,4194.149050,8662844.177075,737.426496,9.285449,2,0,2,78
475,143806.000000,56196.000000,54,4785.507691,19603333.885980,731.777711,8.467008,2,0,2,81
476,152528.000000,47474.000000,60,4158.256815,5585964.276739,880.044714,6.032765,2,0,2,83
477,169571.000000,30431.000000,72,3805.504885,5434749.537040,696.703722,10.169721,2,0,2,73
478,158253.000000,41749.000000,61,3090.696908,2193876.106790,884.296953,9.749569,2,0,2,95
479,157851.000000,42151.000000,61,3312.192262,3819731.121592,672.156508,5.746525,2,0,2,81
480,151089.000000,48913.000000,61,4127.947257,6136773.867833,949.682281,6.303266,2,0,2,79
481,157931.000000,42071.000000,58,4136.010521,6566199.435709,886.080498,9.718734,2,0,2,87
482,149934.000000,50068.000000,63,3059.877547,4745307.652093,924.574438,12.776972,2,0,2,79
483,146710.000000,53292.000000,54,3864.639757,5373033.889119,855.720429,11.334881,2,0,2,89
484,150364.000000,49638.000000,59,3619.962163,3216885.020984,738.327896,8.033811,2,0,2,80
485,151489.000000,48513.000000,58,3214.943680,4118732.259693,866.169382,9.216170,2,0,2,81
486,162433.000000,37569.000000,67,3147.017833,4123573.541354,845.548718,13.352192,2,0,2,77
487,145799.000000,54203.000000,57,3825.631969,6263326.066925,810.234366,7.779660,2,0,2,89
488,150350.000000,49652.000000,51,3640.474487,3788568.137166,988.200638,11.743576,2,0,2,79
489,137780.000000,62222.000000,51,5279.466851,19134296.890507,915.602731,9.675378,2,0,2,96
490,152178.000000,47824.000000,64,2954.685071,4450986.218723,716.200008,10.464496,2,0,2,74
491,148020.000000,51982.000000,56,4367.196686,9019520.975402,889.602881,6.917400,2,0,2,85
492,149753.000000,50249.000000,58,4633.503967,8181860.456351,718.572863,7.931181,2,0,2,79
493,155071.000000,44931.000000,65,3462.084030,5430592.200042,870.787987,14.548245,2,0,2,72
494,155327.000000,44675.000000,62,3890.457262,9432872.603606,874.103763,10.903817,2,0,2,71
495,154152.000000,45850.000000,59,4060.110510,5355139.807724,826.717176,9.370277,2,0,2,79
496,162769.000000,37233.000000,70,3039.873069,2189463.473309,788.809351,9.978988,2,0,2,61
497,155724.000000,44278.000000,59,3009.157671,2945955.831108,757.607064,6.066610,2,0,2,93
498,156540.000000,43462.000000,60,3145.307380,1951257.581000,970.457743,12.240129,2,0,2,74
499,154046.000000,45956.000000,61,2831.505326,2054800.493941,935.955343,13.994016,2,0,2,75
500,160269.000000,39733.000000,64,3731.581123,4077906.618583,768.238036,12.284464,2,0,2,86
501,162983.000000,37019.000000,63,4172.084655,5146365.319183,741.518535,10.399081,2,0,2,77
502,145399.000000,54603.000000,51,3614.058134,4203282.656827,956.336185,10.238852,2,0,2,86
503,151447.000000,48555.000000,57,4511.212652,7973939.786740,823.200975,12.542511,2,0,2,86
504,158744.000000,41258.000000,66,4218.525592,5708153.099416,831.209520,12.156134,2,0,2,78
505,142165.000000,57837.000000,56,4120.165362,7525269.099759,851.735420,11.390186,2,0,2,76
506,144550.000000,55452.000000,57,4058.593556,5475768.396834,843.931165,8.650846,2,0,2,79
507,160730.000000,39272.000000,65,3288.203187,2728330.758718,864.170780,8.136067,2,0,2,78
508,146209.000000,53793.000000,53,5021.459497,29483687.265930,818.719086,10.587047,2,0,2,78
509,150811.000000,49191.000000,55,3398.716730,4540020.860486,883.418589,6.912847,2,0,2,77
510,170415.000000,29587.000000,67,3362.165031,2335404.144576,775.018828,13.493917,2,0,2,68
511,140858.000000,59144.000000,50,3753.300353,7819405.167449,945.395808,8.825725,2,0,2,81
512,160082.000000,39920.000000,67,3838.095015,3830760.860148,815.018441,10.757850,2,0,2,75
513,155074.000000,44928.000000,63,3440.639601,7112557.369393,893.707111,14.307185,2,0,2,70
514,150271.000000,49731.000000,59,3492.573662,3283765.759165,903.474023,7.223440,2,0,2,86
515,159538.000000,40464.000000,60,6454.450673,45433011.519899,694.685815,8.815504,2,0,2,80
516,156301.000000,43701.000000,62,3286.731472,3746651.502172,863.612337,8.984042,2,0,2,76
517,146223.000000,53779.000000,54,3790.525251,10230826.666620,830.135211,6.438279,2,0,2,77
518,139579.000000,60423.000000,50,24393.312393,213096499.666942,290.868190,12.385886,3,0,2,132
519,155303.000000,44699.000000,61,21433.595123,252052089.608552,236.997155,21.175501,3,0,2,151
520,142241.000000,57761.000000,48,21668.791844,260488020.663606,239.548653,15.478166,3,0,2,152
521,151253.000000,48749.000000,58,23899.803563,288074084.577426,258.107185,13.305251,3,0,2,156
522,145869.000000,54133.000000,56,22875.922581,183342854.720799,284.965641,23.313945,3,0,2,136
523,157718.000000,42284.000000,62,18636.423710,174049917.912656,240.384524,16.313344,3,0,2,171
524,156568.000000,43434.000000,65,23908.065655,243834068.260367,244.223549,13.920194,3,0,2,139
525,166734.000000,33268.000000,71,27646.959884,251912624.886563,239.466519,13.553186,3,0,2,131
526,158899.000000,41103.000000,63,25210.432554,199964651.837158,219.089421,12.566600,3,0,2,132
527,153855.000000,46147.000000,58,20762.134139,284782391.452093,212.026395,16.339736,3,0,2,150
528,154944.000000,45058.000000,57,25023.552100,242686841.718842,229.391111,13.152953,3,0,2,147
529,157651.000000,42351.000000,65,30277.055967,254836593.402499,438.300509,9.482625,3,0,2,130
530,151693.000000,48309.000000,62,22741.030323,179534749.328519,234.620290,14.161829,3,0,2,148
531,145207.000000,54795.000000,55,21453.669424,255262088.272747,278.769726,15.004240,3,0,2,143
532,164690.000000,35312.000000,69,23454.266204,180331841.871306,191.446924,15.534675,3,0,2,147
533,165839.000000,34163.000000,68,19720.757489,76716624.665995,231.514275,14.031756,3,0,2,145
534,151079.000000,48923.000000,62,22486.924825,148719519.664515,226.504307,14.809402,3,0,2,152
535,145021.000000,54981.000000,52,30927.120723,192383902.861888,370.587184,11.914912,3,0,2,159
536,153106.000000,46896.000000,57,17729.767434,103996177.969866,317.025295,14.372770,3,0,2,136
537,161753.000000,38249.000000,67,22456.441074,221257992.523526,274.124062,13.255064,3,0,2,131
538,157472.000000,42530.000000,68,24473.762013,236859323.895079,410.289764,25.816660,3,0,2,116
539,150281.000000,49721.000000,61,20546.966558,142866600.765492,301.976980,14.375305,3,0,2,116
540,146055.000000,53947.000000,56,21759.358023,246108699.731341,280.066006,19.285137,3,0,2,147
541,151951.000000,48051.000000,58,19117.647365,180708807.386238,324.669660,15.719244,3,0,2,117
542,159555.000000,40447.000000,63,28951.660501,180672631.144922,285.447044,10.934884,3,0,2,139
543,164795.000000,35207.000000,67,27353.943874,212157857.070542,331.400633,23.247691,3,0,2,128
544,152206.000000,47796.000000,54,31713.003233,281197253.633232,509.675618,20.464485,3,0,2,158
545,143937.000000,56065.000000,57,29709.153458,308655693.379775,463.536223,13.277551,3,0,2,133
546,147581.000000,52421.000000,56,24920.285968,175591942.268137,280.576449,16.200221,3,0,2,134
547,162736.000000,37266.000000,64,24132.683495,214357338.941092,306.231283,13.503946,3,0,2,106
548,135263.000000,64739.000000,50,22001.817163,146719715.062821,304.943534,9.974986,3,0,2,139
549,143276.000000,56726.000000,52,25366.572096,271604601.667828,362.216227,12.273401,3,0,2,127
550,151322.000000,48680.000000,60,16922.651525,83624223.229973,303.172512,18.568187,3,0,2,133
551,155498.000000,44504.000000,60,22398.765822,132752538.427552,267.351149,20.307218,3,0,2,123
552,127410.000000,72592.000000,45,24511.881749,148362655.286336,406.547208,10.932456,3,0,2,134
553,159058.000000,40944.000000,63,26386.740758,188393253.797387,348.731332,17.213933,3,0,2,136
554,159884.000000,40118.000000,58,20760.728656,225691731.282337,262.563632,20.803674,3,0,2,130
555,160394.000000,39608.000000,66,26868.336076,164907625.422258,259.854853,14.712776,3,0,2,134
556,154985.000000,45017.000000,54,21766.634817,166577491.627384,248.138010,18.948278,3,0,2,136
557,143724.000000,56278.000000,52,20517.029553,174541379.698273,296.906232,14.925950,3,0,2,121
558,160411.000000,39591.000000,64,3452.262301,5438728.241312,784.592973,11.744297,2,0,2,83
559,161508.000000,38494.000000,68,3270.651080,3378508.002110,757.608974,7.993014,2,0,2,69
560,151046.000000,48956.000000,59,3987.840724,5701224.493439,823.656587,12.466532,2,0,2,58
561,154015.000000,45987.000000,60,4679.741624,9179493.634623,758.808743,8.623615,2,0,2,57
562,169279.000000,30723.000000,69,4978.822671,24327003.069702,908.509283,17.268805,2,0,2,42
563,147581.000000,52421.000000,57,5142.624993,12222563.879969,859.750334,8.125119,2,0,2,64
564,151496.000000,48506.000000,60,6165.800839,37268514.056512,745.850644,14.199205,2,0,2,55
565,155096.000000,44906.000000,62,5176.615990,17468664.961380,742.418745,14.844626,2,0,2,56
566,154700.000000,45302.000000,59,3618.425389,9364761.897441,734.066943,12.193902,2,0,2,56
567,154934.000000,45068.000000,61,3867.035196,17647174.016494,678.724706,6.103874,2,0,2,61
568,153829.000000,46173.000000,61,5338.954595,16209387.838048,659.438299,9.435459,2,0,2,58
569,151287.000000,48715.000000,55,3066.781209,2975868.028648,684.542755,8.098075,2,0,2,61
570,149148.000000,50854.000000,55,8270.274916,86407107.206136,846.420710,6.608461,2,0,2,60
571,150077.000000,49925.000000,53,4487.484929,9563673.226826,622.317891,8.733147,2,0,2,67
572,159356.000000,40646.000000,66,6762.001806,31407586.217318,665.661293,8.404793,2,0,2,54
573,165199.000000,34803.000000,70,4085.988182,6115456.757519,788.151071,13.837828,2,0,2,39
574,160323.000000,39679.000000,67,4519.816093,10511199.067954,683.646754,8.539920,2,0,2,46
575,165714.000000,34288.000000,70,3798.977624,5404303.577618,765.830246,15.682886,2,0,2,49
576,152449.000000,47553.000000,56,6845.121097,43999446.233151,900.416057,13.480028,2,0,2,62
577,153803.000000,46199.000000,57,5052.997672,18102181.445198,735.270903,8.145980,2,0,2,62
578,165165.000000,34837.000000,68,4519.558864,10437119.648951,659.035709,7.261599,2,0,2,54
579,144076.000000,55926.000000,54,4822.835566,13734463.631706,813.803671,10.499672,2,0,2,61
580,149506.000000,50496.000000,55,10653.710019,116380198.947424,917.008064,6.831309,2,0,2,57
581,157336.000000,42666.000000,55,4911.886354,48179811.633191,716.066341,6.986136,2,0,2,60
582,149830.000000,50172.000000,55,5189.226948,35599360.404274,898.503749,15.218333,2,0,2,60
583,154267.000000,45735.000000,56,6996.779128,44043713.009080,851.724656,8.256590,2,0,2,52
584,150455.000000,49547.000000,52,3914.223277,6270434.599078,729.383859,14.188073,2,2,2,60
585,157413.000000,42589.000000,57,5821.506813,19408812.206144,812.318649,11.280230,2,2,2,56
