generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
48,118778.000000,81224.000000,22,9768.746557,162145702.722844,1517.963637,0.318780,0,2,5,95
49,104207.000000,95795.000000,16,5162.093377,35221452.544302,2046.024096,0.383199,0,2,5,96
50,98085.000000,101917.000000,8,23431.679368,420806663.006903,1664.950200,0.438705,0,2,5,105
51,102714.000000,97288.000000,10,16420.395311,151727855.456830,1740.652767,0.355813,0,2,5,102
52,98919.000000,101083.000000,8,17890.153540,267431186.433359,1672.853596,0.372330,0,2,5,109
53,123923.000000,76079.000000,28,2220.177993,1679866.762695,1602.210516,0.305439,0,2,5,82
54,123150.000000,76852.000000,20,5725.701164,28955753.000553,1760.158459,0.418443,0,2,5,94
55,116045.000000,83957.000000,12,16281.818469,180252030.714205,1670.038370,0.399557,0,2,5,105
56,119235.000000,80767.000000,33,1421.576595,901181.337612,1578.723277,0.336891,0,2,5,82
57,86112.000000,113890.000000,7,10358.154892,99316509.792160,2434.725603,0.241199,0,2,5,99
58,113337.000000,86665.000000,16,1682.973576,4321490.322285,1544.557763,0.420710,0,2,5,98
59,111359.000000,88643.000000,12,11925.183183,107667249.529380,1957.227062,0.282528,0,2,5,101
60,115023.000000,84979.000000,16,3130.586026,9322996.234366,1410.936002,0.333900,0,2,5,92
61,126618.000000,73384.000000,35,2164.033388,2386674.126037,1495.572104,0.416577,0,3,5,81
62,116368.000000,83634.000000,17,11001.950790,104845329.619673,1635.586944,0.360730,0,3,5,91
63,124387.000000,75615.000000,23,1604.598285,1352029.537231,1729.435095,0.288138,0,3,5,92
64,114650.000000,85352.000000,15,7466.453293,42645683.158089,1631.842503,0.306744,0,3,5,102
65,127802.000000,72200.000000,27,2192.041372,3978254.738077,1691.459671,0.314438,0,3,5,85
66,90164.000000,109838.000000,6,3473.086572,6145603.643846,2738.456901,0.288087,0,3,5,103
67,109343.000000,90659.000000,22,3944.562369,8702336.250590,2055.105150,0.231078,0,3,5,85
68,130482.000000,69520.000000,27,8510.821539,68616810.099224,1475.117012,0.370692,0,3,5,90
69,106806.000000,93196.000000,18,2079.993247,1081863.810592,1732.792597,0.245330,0,3,5,96
70,119624.000000,80378.000000,18,16867.230085,395818274.199530,1332.586264,0.393406,0,3,5,92
71,121702.000000,78300.000000,21,1886.440173,6081220.891906,1588.301956,0.315250,0,3,5,91
72,99506.000000,100496.000000,7,17989.677559,281558254.064430,2047.883117,0.269374,0,3,5,105
73,113117.000000,86885.000000,8,7497.687578,68504992.266626,2597.951718,0.299527,0,5,5,103
74,110022.000000,89980.000000,16,12847.895920,118376801.026856,1499.008254,0.329907,0,5,5,94
75,122139.000000,77863.000000,29,4956.809964,12804721.708855,1494.099341,0.421036,0,5,5,87
76,113895.000000,86107.000000,9,11269.047655,212518999.473547,2017.196775,0.253554,0,5,5,99
77,125880.000000,74122.000000,27,2882.270768,8357874.227608,1672.385583,0.308916,0,5,5,87
78,119348.000000,80654.000000,13,13189.311926,297565233.374615,1653.221776,0.274172,0,5,5,101
79,108226.000000,91776.000000,15,13474.682591,153767598.548838,1891.716173,0.308104,0,5,5,94
80,117991.000000,82011.000000,15,3614.376745,4729717.317033,1660.695108,0.375187,0,5,5,102
81,90944.000000,109058.000000,2,18634.102150,237634483.750516,4720.150823,0.377877,0,5,5,116
82,146398.000000,53604.000000,48,1710.025078,1743252.754325,1146.602326,0.846175,0,5,5,76
83,136652.000000,63350.000000,41,3370.398978,5245046.849873,1179.049172,0.890203,0,5,5,84
84,140777.000000,59225.000000,42,1519.340702,619206.310918,1179.715344,0.851987,0,5,5,82
85,136537.000000,63465.000000,38,2204.283798,1922500.350801,1198.731325,0.804331,0,5,5,81
86,120788.000000,79214.000000,30,2691.553682,3510776.901372,1461.236828,0.768760,0,5,5,81
87,119957.000000,80045.000000,16,11556.243348,149556604.051856,1388.362654,0.801214,0,5,5,103
88,130630.000000,69372.000000,33,2671.677974,4335644.122379,1331.474749,0.833357,0,5,5,86
89,140077.000000,59925.000000,38,2376.521898,2767502.491124,1142.560874,0.704033,0,5,5,82
90,140211.000000,59791.000000,42,1911.539465,2511733.902506,1119.587259,0.848223,0,5,5,84
91,129556.000000,70446.000000,29,3246.278915,6317445.694305,1363.457370,0.947737,0,5,5,90
92,130516.000000,69486.000000,38,1456.827969,540206.870911,1323.221198,0.693252,0,5,5,71
93,139915.000000,60087.000000,41,2614.519373,6287162.053138,1184.979190,0.839950,0,5,5,81
94,136301.000000,63701.000000,36,1941.780188,1083163.654691,1268.319409,0.810047,0,5,5,87
95,134641.000000,65361.000000,31,3830.322899,12738790.819276,1196.257950,0.861628,0,5,5,97
96,112921.000000,87081.000000,25,4935.289695,22192392.187828,1511.934008,0.875548,0,5,5,95
97,130439.000000,69563.000000,30,5473.437326,65790614.857629,1097.060922,0.913492,0,5,5,96
98,131921.000000,68081.000000,32,3769.382132,13667814.468867,1206.298161,0.801542,0,5,5,95
99,128508.000000,71494.000000,35,2223.231693,4683918.796222,1384.399318,0.702333,0,5,5,81
100,120216.000000,79786.000000,23,2469.405928,5408194.276803,1386.095529,0.730213,0,5,5,96
101,147217.000000,52785.000000,44,1548.799381,1304393.942366,1133.538410,0.817029,0,5,5,76
102,123659.000000,76343.000000,32,6089.345031,35601530.297733,1307.539390,0.867523,0,5,5,85
103,137332.000000,62670.000000,42,1575.235299,1086790.572684,1211.249869,0.747553,0,5,5,75
104,108456.000000,91546.000000,15,3333.701535,9887599.841021,1826.378218,0.675647,0,5,5,98
105,131117.000000,68885.000000,32,2949.716701,5333445.154914,1224.675372,0.797000,0,5,5,86
106,125694.000000,74308.000000,31,2905.514440,8528824.535700,1399.419953,0.775302,0,5,5,81
107,133035.000000,66967.000000,37,2126.799777,2129936.369078,1303.186148,0.791373,0,5,5,78
108,130379.000000,69623.000000,36,1947.861203,1770941.835267,1302.689213,0.758692,0,5,5,86
109,134257.000000,65745.000000,32,4051.380349,15191113.496500,1170.903171,0.972138,0,5,5,94
110,132371.000000,67631.000000,34,3132.521638,5493949.953262,1296.206434,0.776178,0,5,5,80
111,145190.000000,54812.000000,37,1819.992267,1869262.694843,1182.357499,0.904135,0,5,5,82
112,124639.000000,75363.000000,32,2441.251132,3533438.400792,1463.806389,0.704110,0,5,5,85
113,130175.000000,69827.000000,23,2504.023549,6384201.033987,1417.736426,0.805867,3,6,5,91
114,126954.000000,73048.000000,27,2905.673415,7340165.018813,1343.704484,0.761636,3,6,5,91
115,138458.000000,61544.000000,45,1660.979756,1054639.577839,1192.727223,0.802117,3,6,5,79
116,146667.000000,53335.000000,42,1265.252445,487056.900562,1179.866954,0.846971,3,6,5,83
117,129190.000000,70812.000000,38,2480.415130,4468433.433802,1311.949722,0.827831,3,6,5,83
118,152244.000000,47758.000000,55,1383.731678,822537.970114,1077.460175,0.873845,3,6,5,62
119,140911.000000,59091.000000,41,1361.741526,659037.183005,1227.038934,0.760704,3,6,5,77
120,135241.000000,64761.000000,40,1555.674329,1166261.482771,1269.724310,0.758283,3,6,5,84
121,136817.000000,63185.000000,35,2142.298540,3211607.433171,1234.622491,0.822132,3,6,5,87
122,135770.000000,64232.000000,33,2029.693120,4205680.033337,1248.848421,0.890518,3,5,5,90
123,132547.000000,67455.000000,36,1856.785385,2101152.118740,1353.559958,0.749364,3,4,5,81
124,132931.000000,67071.000000,39,1599.490880,1182215.095787,1293.900863,0.772269,3,4,5,81
125,130129.000000,69873.000000,36,1551.067368,750627.388173,1456.335098,0.729639,3,4,5,83
126,142207.000000,57795.000000,42,1192.388099,337370.754299,1251.917582,0.841312,3,4,5,83
127,145725.000000,54277.000000,44,1260.052908,493920.526048,1193.563277,0.818901,3,4,5,78
128,122544.000000,77458.000000,28,3212.626123,8768997.390373,1515.494221,0.666244,3,4,5,88
129,125449.000000,74553.000000,28,2180.111879,2764139.241982,1449.992027,0.695254,3,4,5,92
130,122806.000000,77196.000000,27,3864.792317,8770328.654486,1277.582184,0.802826,3,4,5,94
131,137108.000000,62894.000000,35,2484.170661,2902996.807485,1181.098865,0.774892,3,4,5,84
132,131297.000000,68705.000000,38,1238.787987,628417.981161,1310.788848,0.731945,3,4,5,74
133,135444.000000,64558.000000,37,1300.307271,838097.448135,1313.067852,0.764773,3,4,5,93
134,131342.000000,68660.000000,37,1570.205878,658109.094155,1277.889279,0.778788,3,4,5,84
135,132839.000000,67163.000000,40,1761.252806,1000506.716307,1317.695760,0.787888,3,4,5,75
136,130107.000000,69895.000000,39,1740.197896,1496169.275957,1374.713855,0.747655,3,4,6,79
137,141802.000000,58200.000000,37,1374.539147,500476.911401,1251.995902,0.879407,3,4,6,80
138,130021.000000,69981.000000,34,1561.595108,1080026.244047,1364.997985,0.791207,3,4,6,85
139,137807.000000,62195.000000,45,2343.438078,2004946.753822,1183.146470,0.986441,3,4,6,75
140,142486.000000,57516.000000,44,2509.356879,3470130.692024,1265.987303,0.844402,3,4,6,81
141,143211.000000,56791.000000,39,1867.771594,2806558.762129,1165.654340,0.798586,3,4,6,89
142,142603.000000,57399.000000,42,1182.832005,463612.730583,1195.384887,0.772993,3,4,6,85
143,126618.000000,73384.000000,28,3914.647770,16540349.938151,1226.961965,0.934216,3,4,6,87
144,135050.000000,64952.000000,39,1531.760415,861172.865939,1277.479253,0.763993,3,4,6,85
145,129410.000000,70592.000000,26,17562.473551,215691720.169398,827.518944,1.255168,3,4,6,114
146,126188.000000,73814.000000,25,14878.670673,179590088.900439,894.465644,1.181901,3,4,6,108
147,106172.000000,93830.000000,14,23978.409787,296240707.620089,909.316317,1.234914,3,4,6,119
148,126390.000000,73612.000000,27,18477.898975,248894333.017735,835.948794,1.078001,3,4,6,119
149,142275.000000,57727.000000,55,20944.581512,410367823.828759,288.187031,14.678426,2,4,6,146
150,142207.000000,57795.000000,56,18403.361411,356516788.106217,247.325119,19.265848,2,4,6,130
151,124168.000000,75834.000000,41,19622.375916,361157269.896224,328.855706,12.314704,2,4,6,136
152,139727.000000,60275.000000,48,19315.806690,348896457.387671,350.322954,12.563845,2,4,6,130
153,108279.000000,91723.000000,26,19319.772767,393562840.240984,402.807636,9.122932,2,4,6,133
154,123034.000000,76968.000000,42,20628.212474,398602639.373881,334.119797,12.124119,2,4,6,148
155,139578.000000,60424.000000,44,23098.337162,382447421.312300,347.785979,9.513440,2,4,6,126
156,131522.000000,68480.000000,47,20505.558136,409809612.420702,308.446744,14.814897,2,4,6,128
157,126988.000000,73014.000000,48,18592.622812,368751482.191691,317.743503,16.472833,2,4,6,109
158,133732.000000,66270.000000,48,18410.475365,371659475.040611,278.251913,18.349349,2,4,6,145
159,129821.000000,70181.000000,44,23548.096512,372026331.066219,311.028082,11.084341,2,4,6,134
160,133390.000000,66612.000000,47,21947.466251,435120339.741060,300.289537,15.049776,4,5,6,122
161,132871.000000,67131.000000,41,21280.930934,408327758.729535,324.767861,12.598086,4,5,6,121
162,121773.000000,78229.000000,36,18471.020935,363585552.764945,340.731338,11.999211,4,5,6,142
163,144614.000000,55388.000000,59,20774.767179,397258597.098099,275.176403,17.142959,4,5,6,103
164,131695.000000,68307.000000,47,18543.105357,379578537.625516,277.797594,17.711363,4,5,6,133
165,141580.000000,58422.000000,52,20353.845913,404763324.182129,309.775193,15.594267,4,5,6,108
166,144914.000000,55088.000000,58,17794.991301,386639950.073082,289.832468,19.466459,4,5,6,119
167,143609.000000,56393.000000,54,20879.889217,331793851.786775,370.422278,12.989283,4,5,6,112
168,148543.000000,51459.000000,64,16872.536053,366554529.105998,258.150558,26.381531,4,5,6,96
169,147324.000000,52678.000000,62,15714.660131,345786085.471778,252.816562,26.453590,4,5,6,84
170,129287.000000,70715.000000,48,18402.087358,387712027.033810,281.671058,18.265276,4,5,6,103
171,113718.000000,86284.000000,41,18486.432863,425379115.365811,295.056689,17.526696,4,5,6,109
172,161035.000000,38967.000000,73,13932.082007,300375053.487095,195.412067,34.987862,4,5,6,87
173,143189.000000,56813.000000,65,12555.578998,306952620.199476,170.203367,34.209860,4,5,6,93
174,144291.000000,55711.000000,62,13022.580935,303455686.591257,219.703190,29.713938,4,5,6,88
175,135402.000000,64600.000000,54,14622.994426,329826834.116998,222.344897,25.121670,4,5,6,106
176,147083.000000,52919.000000,62,20065.710383,405890639.548282,231.768724,23.225927,4,5,6,106
177,138561.000000,61441.000000,60,13972.534282,338486156.923368,206.741273,30.620711,4,5,6,90
178,152594.000000,47408.000000,66,14798.759420,347908534.248008,199.024531,31.453568,4,5,6,89
179,124431.000000,75571.000000,48,15631.136665,353385568.650358,260.261640,22.136364,4,5,6,111
180,135749.000000,64253.000000,58,13166.969789,289884896.091699,200.805305,28.517631,4,5,6,102
181,137554.000000,62448.000000,57,13526.393022,301773402.664265,196.673516,27.832271,4,5,6,94
182,146108.000000,53894.000000,62,12354.811062,244897036.297654,239.727193,31.012503,4,5,6,85
183,147694.000000,52308.000000,64,13738.187633,315108828.211110,181.660683,30.712570,4,5,6,103
184,141519.000000,58483.000000,60,13608.335113,288395400.018851,218.203909,29.325044,4,5,6,92
185,148912.000000,51090.000000,62,14906.540864,310406898.076175,204.691362,28.085642,4,5,6,98
186,154581.000000,45421.000000,68,12124.701791,234114099.243726,194.547509,36.009666,4,5,6,81
187,142316.000000,57686.000000,61,12859.632921,249817370.755991,191.913456,31.289477,4,5,6,100
188,152845.000000,47157.000000,67,16460.887269,395034657.513042,239.330059,28.705557,4,5,6,95
189,156912.000000,43090.000000,69,14416.832030,315957334.721144,190.701160,32.707839,3,4,6,77
190,132847.000000,67155.000000,53,15708.305689,373677929.343457,235.850754,24.341473,3,4,6,106
191,144593.000000,55409.000000,61,13974.038768,265310204.850061,238.413243,28.133543,3,4,6,96
192,134829.000000,65173.000000,55,15882.501197,397193635.751763,224.992888,26.394972,3,4,6,102
193,151076.000000,48926.000000,63,16776.034869,339165878.880236,252.910862,27.111144,3,4,6,88
194,130072.000000,69930.000000,53,12342.259763,263841425.385725,229.637894,26.193218,3,4,6,92
195,147948.000000,52054.000000,65,11387.182438,209012082.542928,197.027259,33.894837,3,4,6,82
196,143853.000000,56149.000000,60,15479.568133,395727565.147973,229.914938,28.466824,3,4,6,74
197,153161.000000,46841.000000,67,13330.202703,274053229.298772,207.446558,31.696100,3,4,6,82
198,145197.000000,54805.000000,62,15655.674830,379553289.518588,226.190687,28.573621,3,4,6,101
199,138725.000000,61277.000000,55,12519.309837,260857987.881138,211.885760,26.201973,3,4,6,88
200,139739.000000,60263.000000,62,10999.194209,231625523.736271,184.915201,34.281251,3,4,6,80
201,140488.000000,59514.000000,59,15063.639782,349669407.678330,210.069241,29.227566,3,4,6,90
202,143340.000000,56662.000000,65,12767.354260,298881817.593950,197.971458,35.386765,3,4,6,89
203,153442.000000,46560.000000,69,12415.776206,277948659.536778,184.876783,36.587538,3,4,6,94
204,135886.000000,64116.000000,54,14489.904981,334514365.852859,220.027491,26.078441,3,4,6,115
205,147859.000000,52143.000000,64,12402.722271,269589103.016054,204.444570,30.570164,3,4,6,101
206,146064.000000,53938.000000,64,11965.872069,267299628.463775,197.959446,34.268890,3,4,6,91
207,155181.000000,44821.000000,70,13346.296674,327883987.456259,172.149211,36.772797,3,4,6,86
208,134978.000000,65024.000000,57,13179.743730,319072507.126753,199.634894,30.182123,3,4,6,92
209,126147.000000,73855.000000,51,12745.794091,298198626.641914,197.592590,28.559722,3,4,6,101
210,135634.000000,64368.000000,58,13355.057842,301689340.950874,207.460803,28.932429,3,4,6,90
211,143449.000000,56553.000000,62,12178.188600,315040658.313405,195.029546,34.223951,3,4,6,83
212,145615.000000,54387.000000,65,11366.309769,272870090.526272,206.821321,34.575637,3,4,6,77
213,145108.000000,54894.000000,64,13132.976744,327394312.858143,170.591229,32.139329,3,4,6,95
214,138947.000000,61055.000000,57,14417.355986,347136224.794906,227.246305,26.992025,3,4,6,95
215,147889.000000,52113.000000,65,14274.306958,346031423.255374,188.077380,33.184705,3,4,6,100
216,143838.000000,56164.000000,63,12526.957425,288950550.607031,172.521128,33.209868,3,4,6,92
217,135776.000000,64226.000000,56,14546.731740,335979637.622666,217.587449,26.241175,3,4,6,89
218,145454.000000,54548.000000,60,17216.956412,404389509.723431,231.831062,25.765957,0,3,6,105
219,139826.000000,60176.000000,53,16609.831630,267262453.557588,238.841527,17.670887,0,2,6,137
220,146888.000000,53114.000000,59,15636.986371,283808043.038629,258.614036,19.412555,0,2,6,110
221,124875.000000,75127.000000,49,17961.928252,289804633.030226,267.001146,12.728652,0,2,6,151
222,137702.000000,62300.000000,53,17982.418022,313593013.950777,229.872225,15.102758,0,2,6,154
223,130932.000000,69070.000000,51,16126.308718,332221909.369002,239.928786,18.581473,0,2,6,119
224,132520.000000,67482.000000,48,19895.594641,390879815.703789,296.838741,13.437492,0,2,6,122
225,137762.000000,62240.000000,58,14242.913805,255690377.824028,221.283027,22.841025,0,2,6,128
226,132976.000000,67026.000000,50,18948.594583,418212997.316245,236.413536,17.153973,0,2,6,127
227,143365.000000,56637.000000,54,15126.201810,272258104.854722,222.645870,22.645737,0,2,6,131
228,122087.000000,77915.000000,42,17101.262449,310609802.115139,262.997387,17.205900,0,2,6,141
229,135466.000000,64536.000000,49,20225.810230,362679016.924134,244.871487,16.000793,0,2,6,140
230,132532.000000,67470.000000,51,17613.724888,335459786.717207,244.007751,18.965592,0,2,6,153
231,140064.000000,59938.000000,55,14428.299957,283394870.790267,223.744124,20.645966,0,2,6,151
232,142641.000000,57361.000000,56,17707.623470,312844437.242568,239.020596,17.844066,0,2,6,162
233,144784.000000,55218.000000,64,19498.957220,467286281.151954,247.035210,21.777979,0,2,6,135
234,125672.000000,74330.000000,46,16525.819658,315754088.940619,224.039525,18.583772,0,2,6,151
235,128365.000000,71637.000000,43,15937.706102,252105990.112219,225.928866,13.170491,0,2,6,163
236,139800.000000,60202.000000,52,17145.019258,277172769.891851,271.546671,16.385832,0,2,6,148
237,143341.000000,56661.000000,57,17244.891777,336608119.210146,232.754389,20.002304,0,2,6,143
238,132868.000000,67134.000000,52,16861.922297,303308152.135659,265.766075,17.691411,0,2,6,140
239,119142.000000,80860.000000,37,16913.606855,359306107.833638,226.820123,14.100159,0,2,6,151
240,136237.000000,63765.000000,50,14879.666127,302596742.071776,245.853701,21.075909,0,2,6,140
241,140977.000000,59025.000000,48,22033.737555,331460436.050144,246.841304,13.486627,0,4,6,166
242,139172.000000,60830.000000,57,20011.128225,395733990.057327,222.256828,16.446286,0,4,6,164
243,119648.000000,80354.000000,34,18458.281404,306632599.876429,280.803399,10.638087,0,4,6,164
244,130679.000000,69323.000000,41,17777.670746,261148845.984013,232.880516,14.290322,0,4,6,177
245,137967.000000,62035.000000,47,20569.982342,332718548.999210,238.432234,10.395835,0,4,6,186
246,144451.000000,55551.000000,58,16737.582397,294627430.464726,191.246773,19.237656,0,4,6,173
247,137615.000000,62387.000000,46,18102.974421,284568272.548789,267.753502,13.660748,0,4,6,171
248,141319.000000,58683.000000,53,20236.179414,343836275.966201,272.592562,12.940752,0,4,6,161
249,120144.000000,79858.000000,35,21570.866925,415232525.845136,293.719418,10.399804,0,4,6,172
250,135279.000000,64723.000000,48,18684.797162,336295511.383845,225.940191,16.935849,0,4,6,159
251,143303.000000,56699.000000,48,22678.314778,295331094.779808,289.225711,9.172771,0,4,6,152
252,137639.000000,62363.000000,47,15991.078756,190221127.745855,233.131870,12.701052,0,4,6,186
253,142144.000000,57858.000000,56,13783.741467,197837084.915190,181.998157,21.193092,0,4,6,182
254,133134.000000,66868.000000,47,17737.122506,273244718.753498,244.116112,13.403761,0,4,6,173
255,121093.000000,78909.000000,36,19614.249985,339616330.528172,269.903241,10.252075,0,4,6,170
256,141851.000000,58151.000000,53,17584.636391,260861985.243985,222.420461,14.558647,0,4,6,174
257,154248.000000,45754.000000,70,11332.056485,219930169.460158,138.771101,40.379845,0,4,6,128
258,149351.000000,50651.000000,61,12861.643785,226347977.765283,174.448569,29.819774,0,4,6,149
259,138990.000000,61012.000000,59,14033.031172,302012761.045756,163.811243,25.769270,0,4,6,127
260,155931.000000,44071.000000,73,12973.065468,334294240.276328,164.490253,39.496961,0,4,6,115
261,146725.000000,53277.000000,65,11939.876405,295048839.096042,164.354416,39.663254,0,4,6,104
262,154908.000000,45094.000000,69,10581.601512,241804574.771959,130.047864,43.320077,0,4,6,106
263,144545.000000,55457.000000,63,10706.315225,253344675.564217,158.245966,36.896860,0,4,6,112
264,159956.000000,40046.000000,72,11270.364006,249882929.113645,167.606362,43.720196,0,4,6,90
265,152142.000000,47860.000000,67,11497.292318,245591712.621385,158.128619,35.053282,0,4,6,109
266,137570.000000,62432.000000,60,8900.462034,201454087.237552,169.216957,35.970775,0,4,6,113
267,140696.000000,59306.000000,65,9601.687181,190293893.614322,152.880818,37.582898,0,4,6,104
268,156299.000000,43703.000000,73,10699.621671,261849890.406516,139.044027,44.628846,0,4,6,102
269,140791.000000,59211.000000,61,11518.892638,281371050.454992,197.981975,35.673789,0,4,6,103
270,161526.000000,38476.000000,75,11687.014493,281214208.726652,144.514454,42.799219,0,4,6,111
271,157771.000000,42231.000000,72,11882.174240,221134661.190839,153.072819,39.065304,0,4,6,110
272,138125.000000,61877.000000,60,11402.857572,285206740.542203,156.170045,34.951394,0,4,6,113
273,160330.000000,39672.000000,76,8645.453256,246438629.489551,125.241740,50.405799,0,4,6,81
274,151719.000000,48283.000000,70,12585.500316,326744400.202711,148.273256,38.702844,0,4,6,104
275,167053.000000,32949.000000,79,9550.761790,236716561.122298,160.250444,43.537988,0,4,6,84
276,147816.000000,52186.000000,65,11462.430993,294265721.028126,196.354549,37.391403,0,4,6,105
277,162628.000000,37374.000000,78,9232.236252,239354562.114544,153.035621,41.097391,0,4,6,71
278,151563.000000,48439.000000,67,13522.348462,359611699.531698,189.767458,36.614449,0,4,6,76
279,168946.000000,31056.000000,80,9594.354949,250620214.682255,115.546550,45.939314,0,4,6,98
280,157377.000000,42625.000000,70,14666.083359,381689534.024815,206.897580,36.275315,0,4,6,89
281,159036.000000,40966.000000,75,10504.951823,273443276.283632,156.343220,45.750796,0,4,6,79
282,149173.000000,50829.000000,69,10084.742961,249890504.436026,167.451467,43.324081,0,4,6,76
283,153618.000000,46384.000000,70,10479.438597,265724622.023849,147.703444,41.237491,0,4,6,108
284,155442.000000,44560.000000,74,8084.450092,208158566.860624,127.394628,46.736584,0,4,6,88
285,151291.000000,48711.000000,68,11712.613509,322859498.222724,156.325008,33.429908,0,4,6,83
286,170934.000000,29068.000000,81,8897.991907,230780903.813401,119.922188,41.982674,0,4,6,90
287,169243.000000,30759.000000,79,9981.988067,259670433.880605,133.593518,47.474007,0,4,6,85
288,165895.000000,34107.000000,77,8963.395345,222810993.990904,172.767386,32.808613,0,4,6,81
289,158685.000000,41317.000000,74,9619.489697,271351472.957214,145.124749,44.160916,0,4,6,88
