generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
44,126993.000000,73009.000000,28,25219.113717,418099263.169432,727.643304,1.356091,1,0,5,115
45,136877.000000,63125.000000,42,19137.432775,198829405.765813,735.545480,1.469832,1,0,5,95
46,152226.000000,47776.000000,55,16134.557775,232126825.017486,625.966936,1.526820,1,0,5,75
47,140260.000000,59742.000000,50,12673.212398,101469245.818129,780.764455,1.540180,1,0,5,72
48,129777.000000,70225.000000,38,11415.121729,67132097.772462,1161.056340,1.482373,1,0,5,94
49,140900.000000,59102.000000,43,15987.669781,238233036.936706,958.704070,1.435514,1,0,5,83
50,148515.000000,51487.000000,46,21886.064240,437306786.222346,643.169995,1.649022,1,0,5,92
51,128955.000000,71047.000000,33,18535.651059,306713157.248400,954.489029,1.525018,1,0,5,93
52,120819.000000,79183.000000,33,27465.486328,365061832.251741,754.875768,1.345444,1,0,5,94
53,138970.000000,61032.000000,42,13069.014563,99583559.096645,866.060594,1.255902,1,0,5,88
54,137433.000000,62569.000000,49,8275.105549,27117307.353080,1013.982323,1.148462,1,0,5,72
55,138481.000000,61521.000000,37,23697.001663,480755622.277116,716.787425,1.505271,1,0,5,101
56,146012.000000,53990.000000,46,13669.701209,183703996.798876,803.403949,1.415842,1,0,5,91
57,146726.000000,53276.000000,47,22893.570001,325293647.395470,610.789478,1.786074,1,0,5,93
58,142973.000000,57029.000000,46,13883.422449,151322515.251947,750.986510,1.617121,1,0,5,76
59,150302.000000,49700.000000,55,9128.063348,81923741.278960,827.882587,1.431164,1,0,5,63
60,140739.000000,59263.000000,41,10312.073760,95474244.799794,965.893698,1.424129,1,0,5,90
61,135812.000000,64190.000000,32,21732.675269,331553735.587401,825.311045,1.262501,1,0,5,91
62,126571.000000,73431.000000,38,24778.804951,437589005.553263,780.274395,1.262738,1,0,5,91
63,157098.000000,42904.000000,54,11644.695040,180462168.116948,721.193785,1.417202,1,0,5,81
64,132119.000000,67883.000000,37,25861.904098,471245152.358602,690.528789,1.263965,1,0,5,96
65,136307.000000,63695.000000,41,14358.416461,93405953.449637,848.746703,1.429673,1,0,5,90
66,131834.000000,68168.000000,34,11269.359264,53275215.405076,930.423158,1.624840,1,0,5,102
67,139377.000000,60625.000000,39,17213.968369,148989713.355612,757.274554,1.407443,1,0,5,85
68,147012.000000,52990.000000,46,14701.989932,270258732.393434,873.252790,1.422487,1,0,5,96
69,135249.000000,64753.000000,40,20953.145802,312182216.907711,872.255321,1.332017,1,0,5,98
70,150077.000000,49925.000000,49,27789.411347,401745359.712101,542.891027,2.654346,1,0,5,91
71,130508.000000,69494.000000,40,29221.403651,323570851.597731,502.283413,2.773912,1,0,5,97
72,145582.000000,54420.000000,44,25869.859930,366450511.501401,487.951757,3.133324,1,0,5,104
73,134089.000000,65913.000000,32,23915.844031,312207966.214969,494.112825,3.210378,1,0,5,137
74,139295.000000,60707.000000,44,35020.290008,433890571.733498,558.410277,2.753330,1,0,5,111
75,118361.000000,81641.000000,28,26430.331104,331385712.731061,506.609527,3.123555,1,0,5,123
76,150690.000000,49312.000000,52,10472.758433,60351931.824755,864.607971,6.770581,1,0,5,69
77,151270.000000,48732.000000,51,11344.986465,100775944.288045,857.362913,5.887011,1,0,5,85
78,142782.000000,57220.000000,49,11165.691801,69407229.117743,989.245782,5.139550,1,0,5,74
79,164955.000000,35047.000000,60,6772.668868,30458897.334765,824.074792,5.409346,1,0,5,74
80,151372.000000,48630.000000,56,8028.991393,42463126.295709,840.781831,3.893083,1,0,5,56
81,143606.000000,56396.000000,50,10992.398041,84118098.213400,1027.326174,4.757576,1,0,5,79
82,152066.000000,47936.000000,57,7578.545939,41998445.527580,935.665990,5.888307,1,0,5,58
83,157155.000000,42847.000000,59,8569.870139,44585107.092611,809.636869,3.987404,1,0,5,71
84,142344.000000,57658.000000,49,9802.022746,38546599.599932,972.780708,4.966658,1,0,5,74
85,150411.000000,49591.000000,56,5255.878228,24111675.591893,914.988100,3.940605,1,0,5,58
86,146464.000000,53538.000000,48,11904.238246,126496330.583154,931.331604,5.621246,1,0,5,66
87,133318.000000,66684.000000,43,9941.524394,40715796.093152,1031.191246,4.968702,1,0,5,73
88,155519.000000,44483.000000,61,6877.291481,49040169.055520,818.597653,5.675653,1,0,5,62
89,156254.000000,43748.000000,55,10256.612002,70562492.133773,888.639976,7.173035,1,0,5,76
90,140746.000000,59256.000000,42,14379.959014,116457921.282325,872.384075,4.897980,1,0,5,83
91,158569.000000,41433.000000,60,9795.236743,55991043.712711,858.042740,5.756715,1,0,5,71
92,160185.000000,39817.000000,63,9132.293582,93843953.459654,853.044693,5.180781,1,0,5,64
93,146264.000000,53738.000000,49,8215.154302,52056725.874375,995.786243,5.453821,1,0,5,80
94,147671.000000,52331.000000,52,8590.484316,49076880.386244,1013.537007,5.454268,1,0,5,70
95,152214.000000,47788.000000,54,7903.276929,48250406.190977,851.654409,4.938783,1,0,5,69
96,142057.000000,57945.000000,51,9900.701868,37018351.750135,1017.516760,6.279613,1,0,5,69
97,143271.000000,56731.000000,45,9906.981581,57793439.432447,1038.752214,5.831220,1,0,5,67
98,130445.000000,69557.000000,38,7929.312821,34292040.320865,1065.482236,3.482759,1,0,5,97
99,148365.000000,51637.000000,55,10104.585361,73255416.998156,1010.859546,5.040032,1,0,5,67
100,144619.000000,55383.000000,51,9796.905719,47481807.530561,928.428178,4.840042,1,0,5,73
101,141606.000000,58396.000000,51,8431.912015,45098689.486892,974.732551,4.074789,1,0,5,75
102,147459.000000,52543.000000,53,11851.030873,93465266.137787,895.962407,6.223911,1,0,5,67
103,143793.000000,56209.000000,49,8138.407548,43693802.772686,936.814531,3.717977,1,0,5,82
104,147575.000000,52427.000000,56,9593.227927,51348194.281246,1009.712297,5.949937,1,0,5,66
105,159329.000000,40673.000000,60,6264.908030,23302760.613794,854.912542,5.146960,1,0,5,67
106,149730.000000,50272.000000,51,13185.299682,143203214.358790,729.525729,4.340237,1,0,5,65
107,136004.000000,63998.000000,40,17116.135945,153415786.399798,1014.229791,6.271608,1,0,5,82
108,161501.000000,38501.000000,62,11715.555418,104693109.767732,803.470448,5.584390,1,0,5,52
109,147996.000000,52006.000000,45,9818.931024,48498445.030432,1059.854647,7.036452,1,0,5,80
110,158510.000000,41492.000000,56,13765.215510,204409492.760728,843.275362,7.684814,1,0,5,68
111,144226.000000,55776.000000,43,12225.591546,130589253.566793,923.162230,6.339812,1,0,5,82
112,126833.000000,73169.000000,32,13005.379381,86875273.831077,875.979710,3.242750,1,0,5,91
113,152616.000000,47386.000000,54,14111.623064,100969410.168157,765.622710,5.629735,1,0,5,63
114,150408.000000,49594.000000,46,13367.156387,92323767.819451,911.405688,7.328286,1,0,5,73
115,143822.000000,56180.000000,45,9002.950147,59990350.168201,1001.128858,4.944637,1,0,5,73
116,146344.000000,53658.000000,47,10450.358258,52092940.716544,898.444939,4.998560,1,0,5,74
117,138713.000000,61289.000000,45,12599.565769,69294770.912475,1012.332404,4.451824,1,0,5,82
118,138194.000000,61808.000000,44,12262.098104,125333500.731404,810.163326,5.016510,1,0,5,68
119,147800.000000,52202.000000,51,8367.710630,45054153.747623,907.950886,4.500287,1,0,5,67
120,137084.000000,62918.000000,43,7270.394487,29463546.188765,982.104783,3.320658,1,0,5,75
121,143900.000000,56102.000000,50,11092.843724,56247404.478705,809.984051,3.892059,1,0,5,72
122,149713.000000,50289.000000,47,8379.641674,36438085.854119,1052.075675,6.697051,1,0,5,71
123,132590.000000,67412.000000,41,10283.548744,63375718.783794,994.264142,3.978668,1,0,5,84
124,148890.000000,51112.000000,46,10313.574942,83926612.628475,864.886830,5.384910,1,0,5,83
125,144387.000000,55615.000000,50,11304.664380,68980913.441395,1040.588827,4.474171,1,0,5,71
126,145360.000000,54642.000000,47,15205.574797,185341988.445811,900.912794,6.222399,1,0,5,69
127,149090.000000,50912.000000,49,8780.495656,42273895.112280,958.704342,5.126618,1,0,5,67
128,150515.000000,49487.000000,51,10624.491108,99381680.431085,879.238435,8.271646,1,0,5,70
129,143495.000000,56507.000000,45,14214.443182,118711761.315566,851.899172,8.431917,1,0,5,77
130,142442.000000,57560.000000,50,6371.035541,14741105.669777,852.218481,5.268191,1,0,5,76
131,136759.000000,63243.000000,40,16815.066500,175002123.401202,823.595538,6.467206,1,0,5,88
132,126474.000000,73528.000000,36,14115.177650,123596498.150369,1104.996275,5.309534,1,0,5,97
133,135033.000000,64969.000000,43,12941.393428,111628507.185235,1012.266800,5.606848,1,0,5,75
134,142926.000000,57076.000000,44,24236.300005,297302609.878639,756.787316,9.647941,1,0,5,68
135,153378.000000,46624.000000,56,12899.675005,107738710.651870,889.533327,6.652590,1,0,5,78
136,149460.000000,50542.000000,52,18992.757350,303066346.271254,866.194645,8.876784,1,0,5,76
137,141192.000000,58810.000000,46,12856.539268,128503730.563058,896.166943,7.752813,1,0,5,65
138,149584.000000,50418.000000,51,10295.860556,47806008.892749,815.836916,5.953072,1,0,5,62
139,151347.000000,48655.000000,50,14093.810890,136505525.490697,852.044217,8.601000,1,0,5,70
140,158003.000000,41999.000000,58,7466.547344,26543715.987666,743.715633,4.931281,1,0,5,64
141,152969.000000,47033.000000,54,10871.267722,107488779.851263,749.345244,5.567324,1,0,5,59
142,159189.000000,40813.000000,55,9471.859622,75319307.063458,864.283770,7.340406,1,0,5,62
143,151303.000000,48699.000000,52,11338.257655,79182383.206792,784.585565,9.087610,1,0,5,66
144,134194.000000,65808.000000,38,16034.930411,198624140.566838,964.198795,9.350677,1,0,5,81
145,150431.000000,49571.000000,50,9814.998273,32370292.942060,868.799168,6.783040,1,0,5,76
146,151628.000000,48374.000000,50,11491.863564,76352355.241091,814.888809,7.859775,1,0,5,79
147,149888.000000,50114.000000,55,7603.782012,34124788.616010,966.232288,9.378427,1,0,5,67
148,144051.000000,55951.000000,53,11955.949911,61189219.188197,701.867230,7.067648,1,0,5,69
149,144575.000000,55427.000000,46,14510.420592,115230739.185128,944.471409,10.695849,1,0,5,82
150,140495.000000,59507.000000,45,12514.420968,97691323.573417,729.061004,6.537107,1,0,5,76
151,142184.000000,57818.000000,46,25608.811815,344459357.096363,673.173066,13.442901,1,0,5,75
152,148354.000000,51648.000000,52,12254.021869,86006819.881557,855.980153,7.110527,1,0,5,76
153,145953.000000,54049.000000,49,18765.344827,178890617.020992,803.882096,9.914285,1,0,5,83
154,141810.000000,58192.000000,50,21146.161167,283842798.816988,230.656740,14.493277,1,0,5,121
155,161943.000000,38059.000000,65,22374.819180,100309151.960641,223.783977,10.471226,1,0,5,119
156,157365.000000,42637.000000,63,18168.770624,149338775.201573,212.248299,19.771356,1,0,5,100
157,157123.000000,42879.000000,66,21813.783922,253766320.788539,221.850162,15.651497,1,0,5,106
158,153562.000000,46440.000000,62,20530.826874,285157015.794081,209.164659,19.354532,1,0,5,119
159,150764.000000,49238.000000,63,19861.094683,193026755.650790,219.012579,16.798632,1,0,5,98
160,147974.000000,52028.000000,58,18978.876619,217661788.565676,202.697555,15.602146,1,0,5,128
161,155882.000000,44120.000000,65,19363.279920,275123322.565809,202.074733,23.080557,1,0,5,107
162,164803.000000,35199.000000,69,18784.180054,154195025.938887,235.413681,15.423972,1,0,5,93
163,156817.000000,43185.000000,59,18170.561461,201608334.439250,218.183258,18.710146,1,0,5,117
164,155758.000000,44244.000000,63,20722.483176,199647460.255064,238.320288,14.100120,1,0,5,109
165,167423.000000,32579.000000,72,19305.148422,225806728.933728,227.729597,22.043257,1,0,5,103
166,157850.000000,42152.000000,65,19517.428247,281758946.586424,188.969340,17.842066,1,0,5,112
167,159600.000000,40402.000000,65,16699.813977,132489101.475225,251.316713,19.002111,1,0,5,85
168,165496.000000,34506.000000,72,20288.433285,306310992.131018,208.993759,19.356976,1,0,5,111
169,147464.000000,52538.000000,55,19941.492206,271341062.568580,214.817474,20.178500,1,0,5,123
170,157398.000000,42604.000000,65,19739.166211,244527788.008518,204.502218,16.062169,1,0,5,102
171,154964.000000,45038.000000,60,21392.691230,274573234.976372,224.232800,16.589604,1,0,5,94
172,156312.000000,43690.000000,60,20241.796914,127048458.063777,223.082044,12.220484,1,0,5,91
173,156375.000000,43627.000000,65,18731.241841,166133421.709318,228.565596,13.309102,1,0,5,108
174,161621.000000,38381.000000,67,18162.185566,76686506.436522,233.543962,13.238240,1,0,5,107
175,163576.000000,36426.000000,69,23203.406972,140664254.976855,203.744698,12.805104,1,0,5,120
176,156187.000000,43815.000000,64,23244.342677,306868806.590515,226.233434,14.595351,1,0,5,114
177,160421.000000,39581.000000,71,21869.224483,248809545.324268,209.385511,14.503559,1,0,5,104
178,147583.000000,52419.000000,59,17972.304523,144110878.645792,245.580859,16.102860,1,0,5,101
179,166483.000000,33519.000000,69,24859.378543,263276330.861833,208.281449,19.221881,1,0,5,119
180,155623.000000,44379.000000,62,16297.436032,188535859.970667,296.464977,23.734519,1,0,5,112
181,154508.000000,45494.000000,65,20903.307247,243747713.211547,231.211494,15.256528,1,0,5,102
182,155648.000000,44354.000000,65,14742.561216,123037942.891613,287.592214,19.658176,1,0,5,114
183,159027.000000,40975.000000,70,21547.494069,337420221.541936,229.857696,16.606792,1,0,5,98
184,146867.000000,53135.000000,58,19467.494747,290392689.957021,217.574846,19.710137,1,0,5,110
185,173404.000000,26598.000000,79,23987.342632,233923624.548767,215.206651,14.002207,1,0,5,108
186,156833.000000,43169.000000,66,24679.894220,231858914.188688,219.113398,13.417838,1,0,5,104
187,168107.000000,31895.000000,72,20690.407416,177679603.659250,235.498396,16.997881,1,0,5,93
188,154133.000000,45869.000000,59,20408.184945,321253783.227128,213.896230,20.918263,1,0,5,120
189,152161.000000,47841.000000,64,20287.124145,255202760.401689,230.627357,14.852615,1,0,5,115
190,169607.000000,30395.000000,76,22712.131261,237643938.336828,223.147529,13.914327,1,0,5,106
191,147886.000000,52116.000000,55,19366.866138,238820967.552502,212.562207,20.168274,1,0,5,105
192,166755.000000,33247.000000,76,21875.091422,207978053.906520,218.944433,14.718926,1,0,5,104
193,160554.000000,39448.000000,65,19344.704361,246157546.011254,239.937358,16.568517,1,0,5,110
194,158457.000000,41545.000000,71,21540.589314,114488384.640175,230.866335,12.214311,1,0,5,104
195,150268.000000,49734.000000,60,20810.011992,283416980.364990,239.744804,13.757701,1,0,5,111
196,160983.000000,39019.000000,70,23082.340569,227976676.975712,275.340553,12.036173,1,0,5,107
197,161982.000000,38020.000000,68,21741.484374,279539424.198449,236.687035,17.140388,1,0,5,98
198,156832.000000,43170.000000,62,20122.738297,172090653.063299,207.675556,13.106567,1,0,5,111
199,167080.000000,32922.000000,70,17328.222167,188923919.513773,338.327106,19.135494,1,0,5,100
200,156277.000000,43725.000000,61,21313.637341,318679428.117033,240.548658,17.621154,1,0,5,111
201,153965.000000,46037.000000,63,18843.803857,257363688.183147,312.370941,21.516499,1,0,5,98
202,162912.000000,37090.000000,71,19912.765278,346388301.624902,218.028830,23.294347,1,0,5,101
203,164382.000000,35620.000000,68,26073.205554,147759695.624770,227.090748,14.528827,1,0,5,105
204,167280.000000,32722.000000,75,25798.821982,216530681.372525,245.602890,12.475789,1,0,5,97
205,162288.000000,37714.000000,68,22744.480892,272197840.391039,211.458045,16.220733,1,0,5,119
206,151396.000000,48606.000000,60,20076.102166,267146441.771531,326.059828,17.248383,1,0,5,131
207,163700.000000,36302.000000,71,22527.332116,200438579.413920,221.233988,13.385804,1,0,5,102
208,157289.000000,42713.000000,69,21188.483482,229154689.539798,205.640597,14.830796,1,0,5,120
209,159328.000000,40674.000000,68,20047.913183,186099775.959695,239.607039,13.280613,1,0,5,114
210,157404.000000,42598.000000,61,19695.463970,223639639.292614,231.407811,19.847849,1,0,5,95
211,155382.000000,44620.000000,62,17189.580351,226001359.651322,249.665948,18.491332,1,0,5,118
212,158658.000000,41344.000000,67,19591.883002,199819715.401628,211.136419,16.102842,1,0,5,98
213,154662.000000,45340.000000,63,19718.553418,293624059.914398,209.382774,19.001769,1,0,5,117
214,156941.000000,43061.000000,65,24201.905062,191617022.483513,216.658481,13.469581,1,0,5,118
215,164731.000000,35271.000000,70,20140.921919,250455525.459320,214.852233,19.837955,1,0,5,113
216,156077.000000,43925.000000,61,19796.961111,167103429.142966,228.031255,15.306785,1,0,5,101
217,157190.000000,42812.000000,67,23236.919810,260367480.712771,223.133071,12.710322,1,0,5,125
218,158019.000000,41983.000000,70,21309.220566,268125695.846058,223.377422,18.467576,1,0,5,101
219,154592.000000,45410.000000,62,20241.362969,329906609.912550,215.182227,22.129904,1,0,5,124
220,162757.000000,37245.000000,70,20405.762854,229151896.288942,214.307879,17.653197,1,0,5,100
221,161672.000000,38330.000000,67,21549.072972,242788182.756032,227.983779,14.381773,1,0,5,126
222,153634.000000,46368.000000,68,20143.580681,190685033.272846,231.289110,14.682740,1,0,5,113
223,163518.000000,36484.000000,69,14834.044774,162300656.464459,274.665632,20.800353,1,0,5,105
224,158633.000000,41369.000000,63,20393.621680,165118801.203617,226.977774,13.806310,1,0,5,104
225,155595.000000,44407.000000,66,20502.079842,286895284.860244,188.294254,18.685256,1,0,5,113
226,154283.000000,45719.000000,64,21797.717593,286039632.503967,232.413643,14.292431,1,0,5,110
227,168690.000000,31312.000000,73,19423.213537,158268744.239511,238.212735,15.291385,1,0,5,102
228,157374.000000,42628.000000,68,19693.602091,186591035.504418,209.706948,15.623713,1,0,5,122
229,142688.000000,57314.000000,57,17328.027178,242933566.659686,211.489066,21.563230,2,0,5,106
230,156745.000000,43257.000000,63,21416.425087,284829179.620602,199.326159,17.674722,2,0,5,107
231,163731.000000,36271.000000,66,18103.192856,182551166.111029,230.978579,19.438519,2,0,5,97
232,168447.000000,31555.000000,71,21696.625501,305564355.486743,188.772246,20.790649,2,0,5,100
233,162904.000000,37098.000000,71,20867.114952,227672784.004161,211.972266,15.560955,2,0,5,115
234,163328.000000,36674.000000,73,25836.988839,136085536.730475,208.891672,11.433036,2,0,5,103
235,142880.000000,57122.000000,56,20381.777120,189533760.655410,333.662291,10.173424,2,0,5,105
236,154651.000000,45351.000000,65,24077.442953,231091865.450213,211.492369,14.719635,2,0,5,110
237,163789.000000,36213.000000,71,23436.055933,280906505.078320,209.107689,14.426046,2,0,5,118
238,167899.000000,32103.000000,74,20912.161229,241381926.201721,206.385773,14.146320,2,0,5,101
239,153105.000000,46897.000000,64,20379.494623,180547338.168058,240.736173,18.635872,2,0,5,111
240,162065.000000,37937.000000,67,19425.339175,226336106.800026,222.287577,13.507721,2,0,5,104
241,167392.000000,32610.000000,75,20863.212207,209067856.745570,227.459677,13.951008,2,0,5,102
242,152311.000000,47691.000000,65,20624.358539,200705806.998622,209.099198,14.744876,2,0,5,109
243,156746.000000,43256.000000,67,21354.685626,223227972.211431,208.296834,14.373102,2,0,5,120
244,153176.000000,46826.000000,56,22448.149401,353018834.439160,224.548267,15.054890,2,0,5,127
245,148059.000000,51943.000000,58,20544.978049,266578224.388019,213.956682,15.720142,2,0,5,110
246,153939.000000,46063.000000,61,22557.051125,298151681.167328,230.454754,15.289409,2,0,5,103
247,142532.000000,57470.000000,56,19136.552739,206950651.812043,251.168672,19.477715,2,0,5,109
248,158318.000000,41684.000000,64,17524.705211,252636556.648276,222.584227,20.893223,2,0,5,88
249,174344.000000,25658.000000,79,22198.598331,196980252.729539,217.962119,18.848970,2,0,5,99
250,143190.000000,56812.000000,53,23440.977564,229124431.770544,215.453525,11.572647,2,0,5,124
251,156642.000000,43360.000000,62,20885.551491,227313665.082697,227.277345,12.701193,2,0,5,116
252,155054.000000,44948.000000,61,18231.272483,229169722.253635,230.013305,19.885634,2,0,5,92
253,151394.000000,48608.000000,60,18815.909657,305434714.829544,210.081711,21.464119,2,0,5,120
254,146504.000000,53498.000000,57,22153.050372,233213972.888800,216.513021,11.583034,2,0,5,120
255,156787.000000,43215.000000,66,24089.930956,239157191.938083,226.341886,12.420098,2,0,5,119
256,165727.000000,34275.000000,73,22442.081942,279269871.361642,207.372798,18.726078,2,0,5,101
257,158937.000000,41065.000000,69,19223.764025,232447324.146031,215.569858,16.370893,2,0,5,103
258,158621.000000,41381.000000,68,19842.738792,258228130.845912,235.817996,15.231121,2,0,5,105
259,165027.000000,34975.000000,63,20213.642281,112766384.993242,214.355483,16.528098,2,0,5,103
260,159523.000000,40479.000000,66,21742.912224,218228392.024418,216.268356,14.957309,2,0,5,97
261,155326.000000,44676.000000,67,20621.212085,261808706.882866,219.236660,19.725734,2,0,5,117
262,158663.000000,41339.000000,69,25494.470596,179025311.681793,222.839206,11.381902,2,0,5,118
263,156240.000000,43762.000000,64,21340.260874,249570809.101471,218.156914,13.556066,2,0,5,95
264,151914.000000,48088.000000,63,20711.299392,266993024.604536,230.316269,13.661410,2,0,5,121
265,159626.000000,40376.000000,64,19855.070101,285667055.080157,228.673344,18.196684,2,0,5,107
266,170666.000000,29336.000000,71,22589.234522,257240871.429562,231.934657,14.562626,2,0,5,97
267,154913.000000,45089.000000,60,21264.033404,307938273.911186,207.260778,19.316651,2,0,5,109
268,155669.000000,44333.000000,63,20036.233102,262409563.913869,207.972677,19.538048,2,0,5,125
269,161216.000000,38786.000000,72,26570.403522,214546272.253910,217.085851,12.173281,2,0,5,117
270,157068.000000,42934.000000,64,23488.772082,211979982.948965,228.951607,12.705332,2,0,5,116
271,146304.000000,53698.000000,58,18919.672120,257982514.685766,225.301238,18.546348,2,0,5,98
272,157692.000000,42310.000000,64,21500.317665,161567596.627772,207.105411,13.983595,2,0,5,110
273,147371.000000,52631.000000,57,22758.168705,201188541.862538,212.605474,12.088523,2,0,5,118
274,158626.000000,41376.000000,65,24615.030688,330445792.219017,218.133377,15.332254,2,0,5,117
275,165131.000000,34871.000000,71,22512.945578,271920765.642158,211.807939,14.969253,2,0,5,128
276,155739.000000,44263.000000,58,18331.986441,203142446.939734,242.954625,18.360248,2,0,5,120
277,156459.000000,43543.000000,65,19913.330050,257836658.175094,239.561031,18.698953,2,0,5,130
278,146688.000000,53314.000000,56,18788.490733,270591828.244548,195.337470,18.311500,2,0,5,134
279,147365.000000,52637.000000,50,18776.845339,137399915.009385,234.466996,17.130007,2,0,5,138
280,158128.000000,41874.000000,63,21403.002063,292607848.744119,214.625597,16.679401,2,0,5,134
281,160519.000000,39483.000000,66,19641.530057,84434846.410949,217.547831,13.352755,2,0,5,106
282,148587.000000,51415.000000,54,20393.300907,366653747.790934,215.238970,22.313826,2,0,5,129
283,157123.000000,42879.000000,68,19644.785523,228572522.047066,256.081261,15.076598,2,0,5,104
284,149726.000000,50276.000000,62,22547.980137,165220867.122963,214.623619,11.346056,2,0,5,148
285,157787.000000,42215.000000,62,17686.620786,154296522.942963,218.360362,16.632311,2,0,5,123
286,169088.000000,30914.000000,70,21220.082311,284879071.764577,211.517689,17.191545,2,0,5,135
287,161850.000000,38152.000000,70,21777.362970,248031162.238941,204.696933,14.377135,2,0,5,114
288,153900.000000,46102.000000,66,19521.503448,279068649.754498,230.765958,16.604492,2,0,5,130
289,153429.000000,46573.000000,64,18299.527081,242823688.928280,218.097040,20.748885,2,0,5,109
290,157032.000000,42970.000000,65,22323.612061,284843029.882152,236.742901,14.962148,2,0,5,120
291,153512.000000,46490.000000,61,17349.590618,193896566.293739,228.436117,17.309612,2,0,5,127
