generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
290,162135.000000,37867.000000,66,28904.381653,362685516.751332,577.936146,17.271812,2,1,4,100
291,163244.000000,36758.000000,67,26414.956035,299372467.609512,557.988981,16.602069,2,1,4,107
292,149666.000000,50336.000000,62,25572.266032,333723538.469404,895.013781,20.875674,2,1,4,82
293,160404.000000,39598.000000,68,22943.124951,250161342.556926,517.064364,16.968257,2,1,4,97
294,173883.000000,26119.000000,78,17552.951209,168900739.771094,691.158555,16.170991,2,1,4,78
295,163355.000000,36647.000000,70,19275.885869,295041964.446217,626.678265,12.294491,2,1,4,100
296,158636.000000,41366.000000,67,30436.598395,371615569.013093,691.120957,20.679409,2,1,4,101
297,162642.000000,37360.000000,69,16660.189243,246156466.430515,766.839986,16.343198,2,1,4,89
298,158371.000000,41631.000000,68,29693.298107,320096180.552818,590.377580,15.651698,2,1,4,115
299,166332.000000,33670.000000,74,15955.617502,177106538.861633,773.049165,21.032641,2,1,4,86
300,153319.000000,46683.000000,60,19869.815598,267625862.028020,740.414176,17.909705,2,1,4,98
301,153188.000000,46814.000000,63,15596.886461,101655877.902167,773.241142,20.774006,2,1,4,107
302,154871.000000,45131.000000,66,17979.332344,169751625.785403,735.289412,20.157730,2,1,4,85
303,164419.000000,35583.000000,70,11585.821348,74861532.186537,518.258159,19.681455,2,1,4,93
304,153676.000000,46326.000000,67,24805.496707,290267704.319336,615.741540,15.217368,2,1,4,101
305,167022.000000,32980.000000,79,29490.321774,273563448.484653,635.590174,16.990612,2,1,4,84
306,169512.000000,30490.000000,76,8009.506083,40640652.473428,501.312705,18.018092,2,1,4,90
307,152916.000000,47086.000000,65,23253.558780,203247424.471036,228.648880,14.598260,2,1,4,113
308,175044.000000,24958.000000,80,19045.412277,195707137.998499,454.430730,17.618135,2,1,4,77
309,163307.000000,36695.000000,73,30694.254770,340601056.330512,504.230810,11.842570,2,1,4,104
310,155374.000000,44628.000000,67,34855.755226,330285872.204072,626.604014,11.944481,2,1,4,99
311,166946.000000,33056.000000,72,27860.525672,299429105.845158,473.304692,13.811485,2,1,4,103
312,165931.000000,34071.000000,73,20401.236428,252780562.808886,590.509316,18.629588,2,1,4,97
313,173349.000000,26653.000000,79,16295.078872,216430487.104214,536.499967,9.976257,2,1,4,86
314,172168.000000,27834.000000,79,21405.690528,228689171.055115,535.206699,13.540874,2,1,4,90
315,173399.000000,26603.000000,77,29440.969903,367482779.538548,519.757554,11.594563,2,1,4,92
316,149818.000000,50184.000000,65,15816.433714,111057084.977002,890.979403,13.080332,2,1,4,87
317,159444.000000,40558.000000,70,23146.335156,233050362.769380,333.164288,19.068158,2,1,4,116
318,152361.000000,47641.000000,64,22265.276414,287798460.417586,270.416507,15.352668,2,1,4,114
319,167869.000000,32133.000000,71,20638.780989,163230919.717698,580.967374,11.783779,2,1,4,80
320,160320.000000,39682.000000,71,24336.656261,303017037.846796,668.248642,13.750352,2,1,4,91
321,159420.000000,40582.000000,70,27294.968984,246806835.682961,414.191017,15.982106,2,1,4,102
322,170130.000000,29872.000000,76,36431.774766,307314522.133996,567.003975,11.810371,2,1,4,102
323,156552.000000,43450.000000,67,31990.301970,312713812.685566,510.965066,15.673249,2,1,4,124
324,166202.000000,33800.000000,75,31429.710558,362637323.473554,460.849877,13.935504,2,1,4,107
325,158559.000000,41443.000000,68,26472.906589,391411401.769300,708.572957,19.169216,2,1,4,105
326,167064.000000,32938.000000,71,26134.321778,353973600.084179,373.317303,19.117826,2,1,4,82
327,158363.000000,41639.000000,63,29279.518184,274056580.444296,556.831934,12.505328,2,1,4,115
328,160040.000000,39962.000000,73,9786.220848,66891461.740730,671.389378,16.568542,2,1,4,95
329,148737.000000,51265.000000,64,19426.772697,242129632.411661,757.748546,14.944381,2,1,4,86
330,159391.000000,40611.000000,72,13351.591825,89117183.375652,741.473107,10.457027,2,1,4,82
331,162765.000000,37237.000000,70,22195.301245,323169133.893107,633.564389,14.329900,2,1,4,95
332,159677.000000,40325.000000,71,26265.849263,276832505.843694,632.633942,15.932064,2,1,4,107
333,156870.000000,43132.000000,69,30505.743796,329945863.165681,300.151151,14.048689,2,1,4,97
334,165851.000000,34151.000000,72,23946.806453,246947626.432844,564.887404,17.033321,2,1,4,99
335,174502.000000,25500.000000,74,22889.415575,385717282.739001,549.338284,14.950245,2,1,4,100
336,161676.000000,38326.000000,72,16677.173403,156280889.214408,496.173779,12.781454,2,1,4,85
337,170108.000000,29894.000000,77,23005.103524,244249847.202756,551.544970,12.195868,2,1,4,81
338,152353.000000,47649.000000,63,27569.669548,304346937.699749,667.208414,13.086461,2,1,4,125
339,176939.000000,23063.000000,83,18857.149807,158064251.560277,489.254486,12.710508,2,1,4,96
340,176972.000000,23030.000000,81,28459.492775,392071996.167532,394.173373,13.410164,2,1,4,93
341,158983.000000,41019.000000,69,28385.884532,303099216.311680,658.596683,12.269292,2,1,4,100
342,171557.000000,28445.000000,73,21101.159115,188702434.589462,585.529333,15.488898,2,1,4,82
343,164313.000000,35689.000000,72,29774.413498,289162697.209818,562.726369,22.702678,2,1,4,84
344,157020.000000,42982.000000,67,25982.330961,246844254.078607,431.272992,16.798001,2,1,4,101
345,170017.000000,29985.000000,76,18490.588152,255482088.296423,659.392662,12.002469,2,1,4,83
346,166514.000000,33488.000000,73,30137.035457,250017686.834148,632.597016,15.403087,2,1,4,112
347,153252.000000,46750.000000,62,22591.128329,316279968.754857,582.192139,13.013466,2,1,4,101
348,160704.000000,39298.000000,72,26694.738515,288187098.671304,626.477184,23.110619,2,1,4,91
349,170576.000000,29426.000000,78,22937.257138,173963931.395064,503.647881,13.770132,2,1,4,89
350,155842.000000,44160.000000,64,19503.130112,184428452.493925,453.245370,15.677631,2,1,4,80
351,175129.000000,24873.000000,82,18292.239729,169121811.039674,547.907437,14.831851,2,1,4,90
352,148309.000000,51693.000000,54,26624.114587,282644312.061491,455.707969,13.342461,2,1,4,96
353,164856.000000,35146.000000,71,23019.886886,187441732.785908,483.265805,13.313923,2,1,4,86
354,163758.000000,36244.000000,72,18795.270366,287112662.740307,367.466788,18.542536,2,1,4,94
355,173637.000000,26365.000000,82,30994.492495,358964955.567433,659.427226,18.562638,2,1,4,111
356,152932.000000,47070.000000,67,17925.597857,268108804.799664,260.438484,14.545483,2,1,4,121
357,161916.000000,38086.000000,73,17904.376540,158635790.458904,671.190829,14.985850,2,1,4,108
358,163981.000000,36021.000000,75,18262.379605,208085545.216516,606.869996,17.588513,2,1,4,91
359,162303.000000,37699.000000,70,24723.029845,254693002.473361,263.548711,15.339070,2,1,4,120
360,158552.000000,41450.000000,70,25984.608482,241393170.270738,562.321684,14.712457,2,1,4,109
361,156509.000000,43493.000000,68,21142.382850,162960880.588868,555.515355,19.030629,2,1,4,103
362,162044.000000,37958.000000,67,24488.199126,333623783.544339,685.125825,17.029802,2,1,4,105
363,160366.000000,39636.000000,69,34640.671005,381772662.731371,634.834656,17.763005,2,1,4,99
364,154863.000000,45139.000000,67,30058.967738,251426627.396523,630.683912,22.803059,2,1,4,101
365,156367.000000,43635.000000,67,22201.595337,261000683.364336,623.575508,15.487337,2,1,4,121
366,165105.000000,34897.000000,76,20189.425330,228755459.521365,623.365734,13.885778,2,1,4,108
367,165410.000000,34592.000000,74,29053.935015,259052652.270548,549.304285,17.464202,2,1,4,81
368,173541.000000,26461.000000,77,24092.664070,273175793.636364,587.890465,18.744629,2,1,4,88
369,160761.000000,39241.000000,71,27598.186691,234260939.928183,331.497661,19.227369,2,1,4,95
370,166505.000000,33497.000000,70,23804.299852,331033909.198534,159.012594,22.070058,2,1,4,120
371,158432.000000,41570.000000,65,21474.438822,419740296.069303,180.208106,21.780384,2,1,4,120
372,165057.000000,34945.000000,69,26878.498624,189407754.105207,186.114996,16.180678,2,1,4,113
373,168123.000000,31879.000000,74,25449.159493,262692216.058432,164.578337,16.066750,2,1,4,122
374,176473.000000,23529.000000,79,25545.866649,130449705.759736,161.914263,17.788673,2,1,4,116
375,158093.000000,41909.000000,65,20813.139879,307088373.643937,193.962466,17.650710,2,1,4,124
376,165498.000000,34504.000000,73,29805.435129,257555658.076575,211.512085,17.393013,2,1,4,113
377,167165.000000,32837.000000,75,18895.271257,332105194.635437,225.879969,29.015836,2,1,4,104
378,163280.000000,36722.000000,75,15761.705725,213398972.695930,151.453085,25.908904,2,1,4,133
379,154829.000000,45173.000000,65,22047.614609,321640623.266844,158.013170,22.347852,2,1,4,119
380,139787.000000,60215.000000,54,19440.284772,344326179.495498,196.447718,21.458094,2,1,4,122
381,177386.000000,22616.000000,77,24665.442154,254688753.687013,177.566231,15.352423,4,2,4,127
382,163976.000000,36026.000000,73,25696.977728,220798019.025438,232.096251,15.179351,4,2,4,119
383,161824.000000,38178.000000,68,24375.693965,252238919.888135,305.348994,19.975879,4,2,4,115
384,175661.000000,24341.000000,78,21175.885830,216883793.525736,196.188629,22.694150,4,2,4,101
385,158203.000000,41799.000000,70,20674.874027,166049272.290475,179.781928,15.178252,4,2,4,122
386,172331.000000,27671.000000,76,23066.211045,274471881.694463,155.898292,18.220902,4,2,4,109
387,165716.000000,34286.000000,70,21712.352852,95627113.692305,259.990598,19.170897,4,2,4,99
388,164812.000000,35190.000000,68,21811.351959,245495323.850525,175.438863,16.742525,4,2,4,110
389,168696.000000,31306.000000,76,20080.918669,223083970.758076,194.908643,18.868556,4,2,4,116
390,150819.000000,49183.000000,59,17134.503634,192196352.505693,175.148999,18.213825,4,2,4,136
391,166484.000000,33518.000000,72,20537.895147,82445769.824341,164.664985,14.669019,4,2,4,97
392,156299.000000,43703.000000,61,17359.116432,160092802.624130,178.241642,19.618576,4,2,4,133
393,157503.000000,42499.000000,67,24837.369537,134404491.980552,174.532452,16.208987,4,2,4,122
394,175323.000000,24679.000000,77,21585.206654,187440078.222146,144.473613,24.717749,4,2,4,120
395,161738.000000,38264.000000,68,18975.288602,180089961.071460,175.188348,18.783189,4,2,4,105
396,163872.000000,36130.000000,65,22739.122557,176976689.811776,172.005067,13.654152,4,2,4,119
397,168186.000000,31816.000000,70,19371.179563,82344339.756683,220.860526,13.411091,4,2,4,94
398,142843.000000,57159.000000,51,15621.658321,144991498.845070,172.630158,20.270923,4,2,4,115
399,156640.000000,43362.000000,63,18672.517988,124508439.105112,189.244904,17.300326,4,2,4,85
400,154143.000000,45859.000000,62,21950.903803,211359413.180570,175.819475,15.815153,4,2,4,122
401,160689.000000,39313.000000,65,19693.605229,250676641.215815,174.659112,21.337999,4,2,4,109
402,156338.000000,43664.000000,64,20246.741015,80719641.072700,184.337650,13.324877,4,2,4,125
403,163507.000000,36495.000000,71,16723.663495,205354437.649479,166.663219,25.738387,4,2,4,108
404,151858.000000,48144.000000,56,17514.204285,262941961.928977,161.396843,22.630634,4,2,4,127
405,147034.000000,52968.000000,53,20159.043829,306278613.444831,157.174070,23.048816,4,2,4,112
406,147220.000000,52782.000000,54,19969.357673,208977576.048963,191.952228,14.867413,4,2,4,127
407,160464.000000,39538.000000,68,23523.915936,163423035.178427,194.531520,14.298273,4,2,4,103
408,158261.000000,41741.000000,60,17111.793218,175274129.594340,166.830363,21.885193,4,2,4,118
409,159456.000000,40546.000000,63,27047.371093,260994171.691491,348.571953,17.850309,4,2,4,104
410,166097.000000,33905.000000,71,19626.350609,80118795.614167,214.391182,14.647979,4,2,4,98
411,166720.000000,33282.000000,64,24354.050452,125204061.565615,208.088981,14.050289,4,2,4,107
412,150975.000000,49027.000000,60,19102.487471,197191640.776677,170.219225,20.720652,4,2,4,117
413,150249.000000,49753.000000,55,23244.988206,299491630.702903,205.341082,16.026366,4,2,4,103
414,157598.000000,42404.000000,60,21279.524698,178964504.896259,187.082859,21.262782,4,2,4,84
415,157875.000000,42127.000000,61,21265.506377,163789733.898016,189.263520,19.371846,4,2,4,100
416,150404.000000,49598.000000,53,19798.758669,278533620.742460,181.886182,16.857204,4,2,4,129
417,144274.000000,55728.000000,55,16546.318729,129085724.681123,194.271459,18.396919,4,2,4,128
418,154547.000000,45455.000000,59,21363.416751,242236430.030975,186.134442,16.614390,4,2,4,131
419,155887.000000,44115.000000,59,19228.710285,279670651.338506,179.961795,19.217999,4,2,4,134
420,143754.000000,56248.000000,50,17705.400095,185885705.755821,181.035613,14.194993,4,2,4,138
421,150336.000000,49666.000000,61,21851.476874,141727531.802275,213.883337,11.695795,4,2,4,134
422,159192.000000,40810.000000,62,27851.861461,307573086.637718,423.480906,19.357938,4,2,4,104
423,151244.000000,48758.000000,52,20521.735226,166712486.505228,216.826440,16.908807,4,2,4,109
424,168144.000000,31858.000000,70,19849.757751,179084296.640472,211.785799,21.104634,4,2,4,91
425,152046.000000,47956.000000,54,19721.318496,166019173.170115,222.831313,17.963393,4,2,4,107
426,143768.000000,56234.000000,47,20761.966406,169809526.548903,221.419737,12.726946,4,2,4,132
427,149046.000000,50956.000000,55,19724.393483,190459568.104544,216.896247,16.725049,4,2,4,120
428,150502.000000,49500.000000,54,22033.243630,116405590.421082,198.213034,14.695372,4,2,4,111
429,137635.000000,62367.000000,41,22206.076462,239060788.369162,197.170827,15.431566,4,2,4,129
430,149177.000000,50825.000000,53,23209.993745,213258964.665230,256.921983,17.334600,4,2,4,105
431,131689.000000,68313.000000,38,19491.185743,124251877.951929,209.159740,13.739376,4,2,4,113
432,148458.000000,51544.000000,52,22549.336324,158859790.282546,197.901749,15.610561,4,2,4,103
433,150034.000000,49968.000000,51,24585.973942,139008839.859497,303.143529,11.368430,4,2,4,124
434,159070.000000,40932.000000,55,28366.289498,153598226.331650,232.021674,12.325295,4,2,4,138
435,132339.000000,67663.000000,39,16776.852664,116527460.969361,231.108152,15.641810,4,2,4,160
436,155669.000000,44333.000000,51,22375.957426,263511775.404755,293.436301,13.213221,4,2,4,146
437,147979.000000,52023.000000,52,22820.920351,203386119.531150,406.902839,14.790858,4,2,4,126
438,144997.000000,55005.000000,50,38662.984047,270509305.637825,673.105569,13.640777,4,2,4,163
439,147980.000000,52022.000000,51,21830.442511,199480038.681823,228.682433,15.969689,4,2,4,150
440,141603.000000,58399.000000,49,14180.829116,81010441.326583,231.439912,15.254167,4,2,4,148
441,148215.000000,51787.000000,48,18028.633352,174631104.239686,224.781243,15.459042,4,2,4,152
442,147272.000000,52730.000000,48,22205.451406,152599245.090815,239.938183,14.279228,4,2,4,144
443,119724.000000,80278.000000,29,19801.431322,167587828.022075,282.222864,13.456973,4,2,4,154
444,155219.000000,44783.000000,54,28585.747349,260190862.796491,317.096626,10.661619,4,2,4,160
445,145545.000000,54457.000000,50,27710.473212,213322756.836423,274.991152,13.931733,4,2,4,143
446,144399.000000,55603.000000,45,24319.623136,225029721.816787,219.544299,14.140814,4,2,4,175
447,141277.000000,58725.000000,48,26581.023448,137548316.582927,253.003362,8.577085,4,2,4,150
448,136338.000000,63664.000000,41,16774.356318,108773601.851776,459.114217,10.240059,4,2,4,164
449,150127.000000,49875.000000,61,27414.731024,147208488.240346,279.975652,10.813578,4,2,4,129
450,150435.000000,49567.000000,54,22106.925197,250714956.195447,247.600418,16.178593,4,2,4,131
451,134901.000000,65101.000000,43,22448.124163,128757287.314400,256.370968,14.268557,4,2,4,141
452,140685.000000,59317.000000,50,28589.138862,187657660.893944,345.481922,9.610917,4,2,4,144
453,144250.000000,55752.000000,48,27768.619116,177140878.079071,284.737785,9.719222,4,2,4,146
454,144330.000000,55672.000000,49,24873.478232,226275113.807461,289.280252,15.959067,4,2,4,130
455,151224.000000,48778.000000,51,24975.322881,141666286.409050,235.597370,12.761563,4,2,4,139
456,151950.000000,48052.000000,67,23596.454593,232766590.236044,336.518827,22.120820,4,2,4,123
457,163168.000000,36834.000000,69,19752.716178,270050634.355730,209.256032,17.101127,4,2,4,157
458,165001.000000,35001.000000,70,24595.047330,301046603.232912,217.861730,16.560050,4,2,4,147
459,164141.000000,35861.000000,73,24176.331337,225429839.012263,240.037761,17.158174,4,2,4,127
460,155911.000000,44091.000000,68,21079.622230,313243379.083042,181.450054,19.831388,4,2,4,156
461,167703.000000,32299.000000,72,22731.108850,161830913.504833,226.877333,22.916784,4,2,4,119
462,158976.000000,41026.000000,67,19676.288191,348867975.579694,223.827324,22.820730,4,2,4,139
463,155143.000000,44859.000000,64,23749.746494,339276508.057533,181.879762,18.399266,4,2,4,143
464,166703.000000,33299.000000,73,18523.429075,200875576.062629,232.465886,18.305536,4,2,4,166
465,169851.000000,30151.000000,75,29257.108722,307441935.088458,520.597459,17.537126,4,2,4,121
466,170949.000000,29053.000000,79,34435.493701,201661724.937417,556.281064,18.759345,4,2,4,119
467,162101.000000,37901.000000,70,20234.720695,285969842.939583,172.664922,16.417250,4,2,4,144
468,160132.000000,39870.000000,73,22818.489440,266195480.486556,170.027560,19.179084,4,2,4,144
469,162938.000000,37064.000000,75,23878.883145,389289808.412011,174.982786,19.953865,4,2,4,170
470,176334.000000,23668.000000,77,29009.027495,334784724.991940,177.098284,18.753264,4,2,4,139
471,164595.000000,35407.000000,72,22874.628803,278365251.941630,275.726192,14.429250,4,2,4,155
472,163890.000000,36112.000000,70,22685.787440,252399916.637895,186.300399,16.689540,4,2,4,135
473,164670.000000,35332.000000,70,23358.178947,269273351.728984,217.364589,16.191603,4,2,4,149
474,157671.000000,42331.000000,69,20272.569713,292012858.030375,176.224133,18.404779,4,2,4,166
475,163019.000000,36983.000000,70,17480.394653,191175867.426689,248.396499,17.185564,4,1,4,159
476,160628.000000,39374.000000,68,19772.484178,200876894.892697,154.255420,19.144988,4,1,4,165
477,167525.000000,32477.000000,78,21466.254973,92673936.745914,182.198447,14.307760,4,1,4,137
478,163756.000000,36246.000000,74,16157.804470,227384296.090443,180.803059,26.448373,4,1,4,157
479,161968.000000,38034.000000,70,26738.317673,195874035.915672,167.997255,13.936232,4,1,4,127
480,150075.000000,49927.000000,63,14114.739931,209727359.466577,179.397744,29.750117,3,2,4,153
481,165255.000000,34747.000000,73,19959.857656,293642387.551958,159.787392,24.156832,3,2,4,168
482,159632.000000,40370.000000,72,19278.731867,229053304.089672,196.967868,20.954869,3,2,4,156
483,151609.000000,48393.000000,66,18089.210650,239487844.018155,146.155944,21.138138,3,2,4,167
484,152766.000000,47236.000000,61,21898.657509,425930568.260922,176.949564,24.162397,3,2,4,145
485,156310.000000,43692.000000,64,14494.424230,163357019.141624,198.744580,26.499121,3,2,4,156
486,171194.000000,28808.000000,75,19638.993640,198044040.152920,160.758639,20.775275,3,2,4,139
487,151539.000000,48463.000000,62,17437.368747,278002938.358243,190.086970,22.068727,3,2,4,146
488,148126.000000,51876.000000,55,17793.777952,128175902.262582,241.614471,15.453089,3,2,4,153
489,145936.000000,54066.000000,58,16622.094420,221456030.483830,178.843121,25.247695,3,2,4,176
490,134931.000000,65071.000000,50,20222.344914,200960691.674263,200.476493,14.875744,3,2,4,151
491,146512.000000,53490.000000,59,20455.660157,256471393.482654,193.174571,22.554608,3,2,4,145
492,166405.000000,33597.000000,73,20538.316143,211713462.256653,185.956113,23.938565,3,2,4,169
493,146697.000000,53305.000000,61,18023.212749,243018586.498687,191.245091,20.770912,3,2,4,159
494,154797.000000,45205.000000,65,20450.517552,300244336.046813,183.988178,19.278637,3,2,4,164
495,155470.000000,44532.000000,64,23721.688451,261076527.891019,230.441031,20.472727,3,2,4,161
496,162117.000000,37885.000000,69,24754.559937,284693627.674878,206.033754,15.099637,3,2,4,169
497,151395.000000,48607.000000,66,17915.106477,265636291.764443,177.600320,21.065715,3,2,4,157
498,163585.000000,36417.000000,70,21588.243858,301442639.234680,204.091733,19.976879,3,2,4,156
499,162495.000000,37507.000000,65,23259.789050,243826177.398312,197.874912,21.080117,3,2,4,159
500,155201.000000,44801.000000,61,21310.497884,171976643.312107,186.126356,15.167213,3,2,4,164
501,141600.000000,58402.000000,58,24097.326036,261465832.104360,355.056596,22.231424,3,2,4,153
502,151903.000000,48099.000000,66,18674.937617,288770996.589614,179.286242,19.060917,3,2,4,170
503,161246.000000,38756.000000,71,24653.336509,246002094.953143,251.084137,15.398028,3,2,4,140
504,163946.000000,36056.000000,70,20791.229759,229368057.420818,217.882606,15.798860,3,2,4,144
505,154319.000000,45683.000000,65,21705.791267,334697993.070026,190.678186,21.572884,3,2,4,156
506,154360.000000,45642.000000,66,19432.216422,255265012.726081,208.467084,18.474569,3,2,4,146
507,147795.000000,52207.000000,58,15640.821651,142307160.458995,294.407895,20.011967,3,2,4,155
508,155322.000000,44680.000000,62,19916.081837,254634665.643451,187.560721,19.921856,3,2,4,150
509,168778.000000,31224.000000,75,21794.230712,191128034.840084,179.521107,18.833930,3,2,4,146
510,154434.000000,45568.000000,63,22962.487026,269900128.484168,209.728039,22.128417,3,2,4,150
511,151164.000000,48838.000000,60,22977.858812,249488958.824398,245.576696,18.203853,3,2,4,145
512,157380.000000,42622.000000,65,19703.011097,137257291.476624,222.787901,13.950670,3,2,4,149
513,146035.000000,53967.000000,57,17326.284714,156277151.633485,206.596975,17.335459,3,2,4,145
514,145486.000000,54516.000000,53,13056.639839,101860923.748330,292.378139,19.444887,3,2,4,148
515,156415.000000,43587.000000,64,19996.864394,250167424.549185,174.228009,19.811502,3,2,4,165
516,151281.000000,48721.000000,59,19077.734510,304324588.913915,176.685134,23.141039,3,2,4,177
517,138630.000000,61372.000000,53,16398.669060,224109911.263892,211.689926,19.977078,3,2,4,160
518,163791.000000,36211.000000,72,22436.672239,280746716.360241,190.345828,23.997273,3,2,4,155
519,154134.000000,45868.000000,63,21862.415144,221620973.667528,219.216481,18.965863,3,2,4,133
520,155274.000000,44728.000000,61,16994.339670,180352948.146194,201.470945,22.414987,3,2,4,173
521,163503.000000,36499.000000,70,20838.720219,293080292.728346,240.333236,22.633878,3,2,4,136
522,142020.000000,57982.000000,54,18017.467243,240307333.380921,204.844630,20.457767,3,2,4,150
523,155550.000000,44452.000000,65,21142.973781,320717264.281586,178.871928,19.378663,3,2,4,178
524,131253.000000,68749.000000,49,17751.976761,113597915.827080,409.493835,19.397014,3,2,4,167
525,143790.000000,56212.000000,56,18523.999513,192215800.097004,181.502862,20.005574,3,2,4,166
526,154537.000000,45465.000000,62,17242.398075,219023782.155087,185.399094,20.777637,3,2,4,168
527,148955.000000,51047.000000,58,24086.245541,291523442.205487,200.368857,19.285609,3,2,4,147
528,159473.000000,40529.000000,67,20154.833652,267344395.546439,200.151673,22.499137,3,2,4,158
529,149336.000000,50666.000000,64,20845.143372,239399404.996257,188.912887,18.196150,3,2,4,154
530,153751.000000,46251.000000,58,17860.430851,295343247.333937,205.210142,22.877194,3,2,4,182
531,147433.000000,52569.000000,63,17673.780286,267201521.415905,150.369626,24.537384,3,1,4,148
532,154378.000000,45624.000000,65,16961.736690,217949389.457240,186.129913,21.455205,3,1,4,155
533,160747.000000,39255.000000,68,16664.101020,250297749.420012,168.309452,26.981379,3,1,4,134
534,158159.000000,41843.000000,67,17375.440765,244880451.153385,164.336873,30.027038,3,1,4,127
535,169125.000000,30877.000000,76,17398.023108,166053570.347580,185.139915,25.087977,3,1,4,132
536,168797.000000,31205.000000,77,17596.524333,210742785.896397,140.990427,24.052434,3,1,4,131
537,158406.000000,41596.000000,71,17703.038047,270821214.392873,162.223167,29.320096,3,1,4,129
538,169201.000000,30801.000000,77,15648.716858,147106856.439451,156.861893,24.224361,3,1,4,141
539,148884.000000,51118.000000,64,16482.845794,178120363.930123,172.348483,18.615003,3,1,4,130
540,168725.000000,31277.000000,76,15711.249002,260537684.275146,174.954756,27.814826,3,1,4,121
541,158182.000000,41820.000000,70,17907.259579,271807441.165662,179.552974,27.449857,3,1,4,139
542,152865.000000,47137.000000,65,16664.594578,344297547.531247,156.667283,30.364716,3,1,4,119
543,160838.000000,39164.000000,71,17209.773694,277055595.338686,257.401677,26.802101,3,1,4,131
544,167698.000000,32304.000000,75,17300.623986,252574802.017429,147.970418,32.305270,3,1,4,117
545,161570.000000,38432.000000,72,16933.263369,216187331.175693,167.228020,24.392454,3,1,4,148
546,160720.000000,39282.000000,73,17280.241234,226414627.227940,138.770928,28.884669,3,1,4,133
547,158494.000000,41508.000000,72,15584.659349,154937533.966223,182.711633,21.911550,3,1,4,146
548,165845.000000,34157.000000,72,16268.107383,233814959.025874,173.892506,26.438680,3,1,4,106
549,172045.000000,27957.000000,77,16036.863071,247069665.030612,149.379371,34.526071,3,1,4,108
550,168582.000000,31420.000000,74,15251.338001,174437232.745586,178.499322,23.007343,3,1,4,118
551,169358.000000,30644.000000,78,15446.326455,58890720.414265,144.271587,19.462214,3,1,4,106
552,162539.000000,37463.000000,75,15461.081632,191913626.092891,155.479332,27.710169,3,1,4,126
553,165959.000000,34043.000000,76,15222.884725,251446128.008106,145.654498,31.442416,3,1,4,122
554,151668.000000,48334.000000,69,14431.875037,282880796.698863,164.649118,32.323138,3,1,4,109
555,157436.000000,42566.000000,70,15717.036902,266040244.167316,140.959829,29.407694,3,1,4,119
556,171496.000000,28506.000000,77,13498.064675,183372573.131403,176.890111,33.507412,3,1,4,122
557,164684.000000,35318.000000,75,13811.358947,108744514.442652,201.642796,20.057862,3,1,4,118
558,171251.000000,28751.000000,77,19436.243474,257508521.662448,154.284091,23.761130,3,1,4,138
559,164778.000000,35224.000000,72,20148.737249,247816303.189855,304.208825,25.463286,3,1,4,113
560,163338.000000,36664.000000,75,31480.326387,325171293.361044,410.697175,23.029199,3,1,4,107
561,161510.000000,38492.000000,73,20876.963551,258234299.258818,170.731521,17.609875,3,1,4,119
562,152526.000000,47476.000000,63,14093.578495,192558443.057323,204.804712,23.973448,3,1,4,112
563,155780.000000,44222.000000,71,14037.874481,225356460.945418,176.657920,32.519159,3,1,4,111
564,165942.000000,34060.000000,76,18684.468050,314022271.903814,178.494039,22.510324,3,1,4,113
565,168817.000000,31185.000000,77,17548.445850,357323049.190300,158.583873,31.916262,3,1,4,115
566,159097.000000,40905.000000,70,21861.918553,268824157.814116,193.746421,18.317137,3,1,4,123
567,164661.000000,35341.000000,76,16229.360877,316866877.193305,154.805094,31.717254,3,1,4,130
568,159907.000000,40095.000000,70,15742.028395,227696104.722891,175.242744,26.364886,3,1,4,134
569,172144.000000,27858.000000,79,18074.123148,194029178.831159,200.364498,26.196901,3,1,4,127
570,179291.000000,20711.000000,83,17821.009534,89774283.998485,129.766284,22.287093,3,1,4,118
571,168942.000000,31060.000000,78,16954.518560,285522242.496170,155.936319,34.116491,3,1,4,100
572,149498.000000,50504.000000,65,13354.717670,231776784.581044,127.212488,29.326353,3,1,4,121
573,173896.000000,26106.000000,80,18701.156264,216046094.801206,186.976781,26.502702,3,1,4,114
574,153648.000000,46354.000000,68,13846.224686,203182735.099014,155.071117,26.431749,3,1,4,105
575,162481.000000,37521.000000,75,29469.915369,165952185.490612,495.302604,33.467459,3,1,4,110
576,160832.000000,39170.000000,69,16788.506630,199080196.971088,156.438281,25.279190,3,1,4,122
577,158755.000000,41247.000000,72,24825.925092,367134884.267019,332.324639,25.175241,3,1,4,114
578,153893.000000,46109.000000,66,14289.457426,233490568.732267,150.533327,29.184916,3,1,4,126
579,162698.000000,37304.000000,73,18330.836757,273042431.831657,144.024399,30.008310,3,1,4,117
580,165516.000000,34486.000000,76,12851.908751,163110230.939442,125.902764,29.130977,3,1,4,123
581,176369.000000,23633.000000,81,15230.179410,95766490.584883,157.932086,22.265770,3,1,4,106
582,165658.000000,34344.000000,74,14741.038609,136971361.045148,166.918894,24.319657,3,1,4,121
583,170727.000000,29275.000000,79,15342.599278,210679684.412254,155.848437,30.690510,3,1,4,130
584,163477.000000,36525.000000,76,13008.247864,187310652.979445,169.892940,31.398788,3,1,4,110
