generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
288,156095.000000,43907.000000,68,14921.126718,241857422.646944,165.614086,20.931241,8,0,7,162
289,158325.000000,41677.000000,71,17655.953856,285181643.752864,157.582301,21.620407,8,0,7,148
290,165261.000000,34741.000000,75,17057.654820,208372408.879767,158.820735,18.845551,8,0,7,150
291,155171.000000,44831.000000,66,14645.289786,192457667.417136,158.643618,20.739938,8,0,7,175
292,152814.000000,47188.000000,67,16187.686090,259041863.544719,163.693189,20.109339,8,0,7,167
293,155504.000000,44498.000000,66,21564.325136,283609548.090185,159.456684,18.447063,8,0,7,175
294,148807.000000,51195.000000,62,15459.582226,232318763.083253,168.629909,20.447039,8,0,7,162
295,166942.000000,33060.000000,74,19462.304455,287361934.295575,162.494860,19.256926,8,0,7,159
296,160426.000000,39576.000000,69,18531.186103,267357371.290061,149.782662,19.624000,8,0,7,164
297,163772.000000,36230.000000,73,19490.489934,269600110.500064,174.968524,16.378180,8,0,7,165
298,152753.000000,47249.000000,65,17641.117128,212531854.535126,173.699567,15.866551,8,0,7,165
299,158916.000000,41086.000000,69,16729.312326,282012503.780693,188.601574,22.665378,8,0,7,137
300,149014.000000,50988.000000,62,17386.617245,308325132.032530,180.481825,21.048004,8,0,7,159
301,165864.000000,34138.000000,76,18555.262243,348482729.906542,189.482968,22.243339,8,0,7,163
302,162614.000000,37388.000000,72,20488.896671,252515562.655754,162.845249,17.160292,8,0,7,149
303,162650.000000,37352.000000,72,16793.828096,292978053.200328,160.329500,22.599839,8,0,7,169
304,160981.000000,39021.000000,63,17835.294249,227313297.440723,196.490906,16.573214,8,0,7,156
305,152479.000000,47523.000000,68,16045.157568,268056018.920439,182.340775,19.693904,8,0,7,164
306,148204.000000,51798.000000,64,16791.782494,262161324.347591,184.059326,16.739038,8,0,7,164
307,160250.000000,39752.000000,70,18904.292272,289699417.178662,178.660459,18.751433,8,0,7,160
308,163783.000000,36219.000000,73,21680.816912,231219627.521424,172.876647,14.245170,8,0,7,162
309,166788.000000,33214.000000,73,16925.561395,274179525.285043,151.449993,19.662219,8,0,7,175
310,145214.000000,54788.000000,57,15956.653860,270365959.639178,160.009334,20.039255,8,0,7,184
311,156578.000000,43424.000000,67,19245.935407,324459484.253794,147.829788,19.072044,8,0,7,184
312,175974.000000,24028.000000,80,18536.148216,238908961.279129,166.814853,19.039978,8,0,7,169
313,156888.000000,43114.000000,68,13668.520236,133678358.525366,237.564912,19.304207,8,0,7,162
314,165531.000000,34471.000000,73,17723.106490,164775890.128796,235.267674,16.344943,8,0,7,150
315,154888.000000,45114.000000,70,17137.957239,252572449.769577,181.188882,18.280179,8,0,7,162
316,143283.000000,56719.000000,60,21438.750117,368162443.675054,180.825502,16.320904,8,0,7,162
317,153166.000000,46836.000000,65,20827.911357,378011478.763583,192.722411,18.466284,8,0,7,183
318,166049.000000,33953.000000,73,21095.942464,367236165.477794,195.662995,15.919980,8,0,7,179
319,166444.000000,33558.000000,73,21279.436283,297206736.617615,196.121893,16.873810,8,0,7,177
320,153093.000000,46909.000000,64,17780.020894,270041981.637692,180.055354,20.839542,8,0,7,167
321,164305.000000,35697.000000,71,21013.083292,266428782.531236,177.891724,18.890034,8,0,7,173
322,154320.000000,45682.000000,68,19021.278670,260836673.236454,195.704314,17.361318,8,0,7,187
323,143004.000000,56998.000000,56,15654.064426,286333851.688514,157.821168,21.867043,8,0,7,178
324,144956.000000,55046.000000,60,16676.273634,252918634.857018,168.702275,19.075826,8,0,7,152
325,147295.000000,52707.000000,64,16715.585766,232387358.582164,169.096828,19.215237,8,0,7,163
326,161840.000000,38162.000000,74,20374.713001,231870407.995173,170.154586,17.626281,8,0,7,140
327,152354.000000,47648.000000,63,17831.052567,294229866.024226,180.248198,20.136045,8,0,7,153
328,160020.000000,39982.000000,66,30965.217623,290422068.280341,187.586749,12.366447,8,0,7,119
329,158125.000000,41877.000000,66,18886.549761,285198129.767342,191.192293,21.772859,8,0,7,140
330,153156.000000,46846.000000,61,18581.890271,173285018.625606,200.583034,12.361558,8,0,7,121
331,153417.000000,46585.000000,64,17770.461139,207040728.624151,209.883137,16.147085,8,0,7,127
332,142018.000000,57984.000000,53,19465.575746,263332741.826385,226.263075,13.633776,8,0,7,160
333,158707.000000,41295.000000,61,20909.291325,245000682.130080,223.231258,12.372830,8,0,7,131
334,138870.000000,61132.000000,58,17643.417489,242877378.923079,202.943842,16.496322,8,0,7,153
335,139434.000000,60568.000000,53,13827.693575,148864839.169213,202.620152,18.558366,8,0,7,167
336,129862.000000,70140.000000,45,17962.282157,281162264.679133,208.962193,14.815489,8,0,7,151
337,148574.000000,51428.000000,62,18240.768277,229287071.271302,219.008571,13.820301,8,0,7,141
338,143681.000000,56321.000000,58,20550.241513,274904498.773721,225.436659,12.510545,8,0,7,131
339,154558.000000,45444.000000,61,20264.815980,265408392.099528,197.080177,15.278811,8,0,7,157
340,155722.000000,44280.000000,63,19569.367137,268875252.042909,207.949744,17.273489,8,0,7,140
341,144371.000000,55631.000000,60,22748.049032,266512615.008661,177.989607,13.901593,8,0,7,147
342,146641.000000,53361.000000,61,23487.918941,211236148.798492,193.037101,11.853661,8,0,7,138
343,146336.000000,53666.000000,58,21771.086957,339415512.830425,199.581167,14.065356,8,0,7,132
344,148832.000000,51170.000000,59,25757.819236,354323762.990830,201.333383,13.775900,8,0,7,138
345,146636.000000,53366.000000,59,17227.187616,227449555.498560,180.111220,17.332129,8,0,7,153
346,155798.000000,44204.000000,66,24041.233394,224630120.895649,182.185802,12.273923,8,0,7,131
347,146118.000000,53884.000000,57,16886.973564,287532757.501318,179.594346,19.677859,8,0,7,177
348,159400.000000,40602.000000,68,22785.703347,229588914.744885,196.086660,13.123456,8,0,7,130
349,150628.000000,49374.000000,57,20436.526505,306375032.175539,192.593356,15.603852,8,0,7,155
350,133534.000000,66468.000000,40,24585.483958,179985409.058135,243.018003,7.400623,8,0,7,162
351,146536.000000,53466.000000,48,29971.395046,260308423.860786,266.586300,6.762497,8,0,7,152
352,131474.000000,68528.000000,45,19954.057382,254625601.710678,229.230410,9.982601,8,0,7,173
353,126310.000000,73692.000000,39,24065.919552,296843790.626063,263.485374,8.084196,8,0,7,153
354,167496.000000,32506.000000,76,17427.510245,312443755.207637,162.464008,25.338570,8,0,7,181
355,158437.000000,41565.000000,70,15678.701844,277665359.963599,147.192694,23.710748,8,0,7,174
356,172720.000000,27282.000000,76,18262.893849,226148681.676651,168.656981,15.969638,8,0,7,140
357,147306.000000,52696.000000,65,16265.467573,269908284.252211,158.443914,21.127147,8,0,7,163
358,163738.000000,36264.000000,74,15361.797395,264850398.425405,158.229249,21.807365,8,0,7,168
359,156977.000000,43025.000000,71,15065.550695,285225896.940526,156.868293,25.139338,8,0,7,168
360,151017.000000,48985.000000,68,14742.313378,284391465.406114,142.598166,25.315558,8,0,7,179
361,163774.000000,36228.000000,74,18800.127687,322058020.186865,165.858994,22.614983,8,0,7,149
362,152926.000000,47076.000000,69,16267.332819,234400930.425963,145.105001,21.266739,8,0,7,163
363,165118.000000,34884.000000,74,17321.181293,283594668.722178,154.600612,24.687434,8,0,7,172
364,154113.000000,45889.000000,64,16596.714229,299021535.662848,179.149205,21.494837,8,0,7,169
365,161356.000000,38646.000000,69,18700.063842,232228773.134964,162.238313,18.679471,8,0,7,151
366,157464.000000,42538.000000,71,18392.544859,282482433.460892,169.060980,20.222146,8,0,7,158
367,157533.000000,42469.000000,68,17541.746891,326998291.857625,162.641580,20.257872,8,0,7,164
368,144674.000000,55328.000000,59,16245.110504,273913301.006919,154.198305,19.761230,8,0,7,179
369,155182.000000,44820.000000,69,19248.146734,261606779.319392,181.903108,17.215994,8,0,7,141
370,142632.000000,57370.000000,62,14368.603094,235790301.603391,173.737093,20.694481,8,0,7,169
371,142983.000000,57019.000000,55,17353.770943,315717262.527951,169.431339,18.946617,8,0,7,175
372,154119.000000,45883.000000,69,17653.859085,271752044.469065,160.798913,21.403052,8,0,7,151
373,151387.000000,48615.000000,65,15630.037436,283945220.134735,176.591945,21.688571,8,0,7,166
374,160801.000000,39201.000000,71,16487.768584,264523108.430711,158.134467,23.398345,8,0,7,160
375,151362.000000,48640.000000,64,15978.102348,284289726.718927,168.212159,22.330492,8,0,7,167
376,141432.000000,58570.000000,61,15435.388641,267412936.363894,172.686348,20.832304,8,0,7,157
377,152613.000000,47389.000000,64,16221.399925,245404194.953449,160.891869,21.739012,8,0,7,166
378,138481.000000,61521.000000,54,15092.614009,298838145.957394,167.818863,18.764709,8,0,7,165
379,149204.000000,50798.000000,64,17390.117567,266007902.463419,159.504154,18.812015,8,0,7,161
380,153707.000000,46295.000000,69,18450.483806,294407249.757789,165.321390,18.098575,8,0,7,171
381,145453.000000,54549.000000,63,15896.673140,298490193.300585,165.819205,20.848990,8,0,7,182
382,152850.000000,47152.000000,67,15690.818419,247576135.086486,157.369745,21.615804,8,0,7,180
383,151744.000000,48258.000000,66,17673.370197,306154404.122819,162.865014,20.016860,8,0,7,147
384,156228.000000,43774.000000,63,19034.161916,309694402.861734,182.362928,16.991021,8,0,7,153
385,157571.000000,42431.000000,68,16950.945721,291291333.463721,168.419817,22.065531,8,0,7,168
386,154799.000000,45203.000000,64,19370.660211,291832194.375749,193.837833,16.641130,8,0,7,174
387,155233.000000,44769.000000,68,17806.147575,247285009.863997,178.936880,18.504120,8,0,7,151
388,133100.000000,66902.000000,53,16944.306633,300375901.393144,192.832126,16.652916,8,0,7,187
389,155750.000000,44252.000000,63,20736.386847,248095877.193089,192.220496,14.280657,8,0,7,136
390,156723.000000,43279.000000,63,20834.175157,341805112.721155,200.027261,16.054977,8,0,7,175
391,143418.000000,56584.000000,56,16321.897841,292539580.949452,168.814230,19.697539,8,0,7,193
392,148025.000000,51977.000000,63,18806.956859,349972422.703214,197.736596,18.028428,8,0,7,171
393,153202.000000,46800.000000,64,22311.009422,284777935.105451,188.125840,14.128941,8,0,7,145
394,148012.000000,51990.000000,58,16321.474016,258820722.627859,169.704126,18.069040,8,0,7,169
395,149723.000000,50279.000000,58,18154.436267,286676464.080642,173.766782,18.089127,8,0,7,153
396,154834.000000,45168.000000,68,18528.486943,355423119.836819,179.922802,18.969162,8,0,7,176
397,154817.000000,45185.000000,60,16998.253522,228508261.634420,178.452106,17.901145,8,0,7,171
398,138502.000000,61500.000000,49,16085.727092,259764544.141136,161.661141,17.481853,8,0,7,199
399,139541.000000,60461.000000,53,16770.187923,279037087.520776,185.829423,15.663026,8,0,7,173
400,156855.000000,43147.000000,66,16719.594218,222765443.020828,172.104893,19.018765,7,1,7,141
401,145067.000000,54935.000000,57,17011.938354,294249880.868564,180.005128,17.962440,7,1,7,180
402,147935.000000,52067.000000,62,18212.772863,311060980.517505,157.346886,19.061393,7,1,7,167
403,143003.000000,56999.000000,59,16269.905449,256636501.404611,183.888261,19.125162,5,1,7,158
404,155665.000000,44337.000000,62,21412.846487,299434799.923010,189.417472,14.982001,5,1,7,150
405,157459.000000,42543.000000,67,21720.797041,330020832.973475,165.810081,18.358260,5,1,7,148
406,144312.000000,55690.000000,62,15514.582138,271328572.010214,166.905418,21.207979,5,1,7,154
407,168473.000000,31529.000000,79,21735.687611,312441841.203499,166.952773,19.723955,5,1,7,136
408,154619.000000,45383.000000,67,18432.456189,282302129.363465,166.037916,20.328994,4,1,7,149
409,147050.000000,52952.000000,60,20920.875259,330924710.961365,175.552927,17.518220,4,1,7,146
410,156003.000000,43999.000000,66,18425.312257,343730329.799837,146.301850,23.526092,4,1,7,143
411,153975.000000,46027.000000,67,16458.473670,262292783.772579,165.014554,21.639363,4,1,7,157
412,162480.000000,37522.000000,70,20014.789020,237139496.833254,190.578393,15.122593,4,1,7,111
413,153909.000000,46093.000000,65,20192.121779,368868529.611928,159.494036,19.596294,4,1,7,140
414,160189.000000,39813.000000,67,19987.992725,330264739.185186,181.866938,18.141343,4,1,7,118
415,177357.000000,22645.000000,86,16504.229020,335164784.428609,131.866995,35.546198,4,1,7,134
416,160570.000000,39432.000000,75,13737.779794,214616272.567607,146.775978,27.804098,4,1,7,125
417,160703.000000,39299.000000,73,14244.518578,279036896.539151,132.764242,32.179792,4,1,6,128
418,161892.000000,38110.000000,75,14273.675577,223856635.952182,147.524709,28.709868,4,1,6,117
419,167663.000000,32339.000000,78,14818.444491,316161393.754520,149.045045,35.974361,4,1,6,133
420,162814.000000,37188.000000,75,14518.362302,270708811.431103,137.470040,33.957909,4,1,6,112
421,161590.000000,38412.000000,74,13574.016553,203816182.507886,137.875522,29.097067,4,1,6,124
422,158089.000000,41913.000000,69,14804.232863,271098893.301820,156.004744,29.060477,4,1,6,134
423,165331.000000,34671.000000,79,12047.842510,225583257.923482,132.958215,27.497106,4,1,6,171
424,153700.000000,46302.000000,70,12933.629539,247230106.901409,164.695970,23.295417,4,1,6,167
425,173070.000000,26932.000000,83,12601.787384,242207963.027942,137.432029,29.845766,4,1,6,167
426,164154.000000,35848.000000,76,13772.232603,289919187.931169,130.623155,26.455276,4,1,6,150
427,153424.000000,46578.000000,69,13485.155118,287621831.777425,144.464815,25.838184,4,1,6,157
428,166584.000000,33418.000000,79,12470.208371,247129487.778667,148.700187,29.174677,4,1,6,149
429,153815.000000,46187.000000,70,11692.612190,258921767.571534,136.208065,28.926920,4,1,6,149
430,159955.000000,40047.000000,74,11746.271066,219744777.898774,151.637626,26.224174,4,1,6,155
431,151937.000000,48065.000000,72,11055.122591,227340539.007954,143.743543,25.491529,4,1,6,163
432,169145.000000,30857.000000,79,12244.737522,216874210.905826,144.640975,27.369119,4,1,6,131
433,171125.000000,28877.000000,83,12350.834267,277881355.802501,133.886342,29.777954,4,1,6,140
434,168617.000000,31385.000000,79,12198.674133,233451950.071221,128.988860,27.875580,4,1,6,151
435,163991.000000,36011.000000,76,11911.704697,214997771.597411,134.148365,26.600881,4,1,6,137
436,155749.000000,44253.000000,72,11979.500169,213031322.345472,157.052068,24.745014,4,1,6,146
437,169216.000000,30786.000000,79,13196.252514,222166480.606432,137.352282,26.208594,4,1,6,137
438,165787.000000,34215.000000,77,12359.296518,276279639.092711,146.172274,27.769669,4,1,5,152
439,164487.000000,35515.000000,77,12323.096318,219361360.443788,157.514232,24.480174,4,1,5,154
440,149990.000000,50012.000000,67,12798.424936,203909318.469174,136.131439,22.237022,4,1,5,155
441,147665.000000,52337.000000,67,11882.205294,226552737.829839,144.632734,23.738357,4,1,5,151
442,166196.000000,33806.000000,76,10898.490227,140945235.546030,147.800536,26.426780,4,1,5,162
443,173301.000000,26701.000000,83,11240.331109,160193586.731450,154.342680,27.165949,4,1,5,146
444,158672.000000,41330.000000,71,11829.979906,208065483.477342,144.110969,25.849194,4,1,5,168
445,173261.000000,26741.000000,83,12929.354178,228797641.219388,151.897121,25.525788,4,1,5,152
446,154707.000000,45295.000000,69,13375.458397,230541004.319197,148.660295,21.761492,4,1,5,163
447,159997.000000,40005.000000,72,13001.587989,255708951.000664,145.421199,23.838556,4,1,5,167
448,163698.000000,36304.000000,74,11402.103531,192561054.858196,122.800501,27.028874,4,1,5,166
449,152918.000000,47084.000000,69,11501.767507,205471659.262426,139.641101,24.214495,4,1,5,168
450,158593.000000,41409.000000,70,12277.593620,224554902.667649,155.136575,23.224212,5,0,5,160
451,158355.000000,41647.000000,70,13663.560615,270964983.488467,137.539898,23.572684,5,0,5,155
452,160875.000000,39127.000000,73,15043.321332,300535466.597647,141.751876,23.572620,5,0,5,156
453,167786.000000,32216.000000,77,13384.803579,239582454.395303,152.506056,24.580833,5,0,5,149
454,164241.000000,35761.000000,77,12260.099278,254422047.046476,134.231137,27.714144,5,0,5,153
455,143490.000000,56512.000000,66,10551.117020,200447235.632167,146.672840,24.357025,5,0,5,178
456,151812.000000,48190.000000,67,13105.110432,242621667.205333,146.035586,23.481332,5,0,5,152
457,161582.000000,38420.000000,75,12557.123362,159168610.472450,144.448822,23.384459,5,0,5,139
458,162491.000000,37511.000000,75,14143.824291,236820250.795438,137.818594,22.534164,5,0,5,165
459,152792.000000,47210.000000,69,13028.017742,98490667.967790,183.182363,16.853638,5,0,5,136
460,153985.000000,46017.000000,63,12782.955022,196312904.730303,181.331547,17.758058,5,0,5,177
461,154692.000000,45310.000000,68,18853.206037,194067538.105471,208.713509,14.831267,5,0,5,127
462,161053.000000,38949.000000,71,15280.769499,174341515.458772,163.554568,16.531952,5,0,5,151
463,151853.000000,48149.000000,62,17363.154357,234666823.906621,170.926990,14.556486,5,0,5,162
464,145839.000000,54163.000000,64,14666.610801,214487198.809668,182.862136,15.750132,5,0,5,152
465,142350.000000,57652.000000,59,18859.252668,285612291.340240,289.253055,14.273609,5,0,5,133
466,154172.000000,45830.000000,66,13663.688061,253165832.052555,160.002047,20.471473,5,0,5,172
467,160302.000000,39700.000000,70,14882.080714,122369023.658003,190.138619,16.016761,5,0,5,131
468,162213.000000,37789.000000,69,18238.592141,238242168.278405,173.369073,19.842804,5,0,5,135
469,159494.000000,40508.000000,65,27967.411512,296189739.326528,539.404505,16.281444,5,0,5,102
470,139422.000000,60580.000000,53,19719.768228,164763701.900698,227.595582,15.505969,5,0,5,115
471,145393.000000,54609.000000,54,17369.796572,159620024.926564,217.808691,16.117293,5,0,5,130
472,159421.000000,40581.000000,68,14313.190891,211255952.519681,163.860813,20.565253,5,0,5,130
473,153964.000000,46038.000000,64,14342.585723,191804581.547796,164.543956,21.950168,5,0,5,149
474,154084.000000,45918.000000,65,13148.677995,93216165.804022,181.500410,18.564898,5,0,5,134
475,168552.000000,31450.000000,77,34480.590070,285333264.020440,542.640926,21.873432,5,0,5,112
476,158206.000000,41796.000000,67,22935.456822,193091920.828599,266.083167,18.446494,5,0,4,104
477,160341.000000,39661.000000,64,15718.135937,219705084.651723,210.789980,20.734921,5,0,4,132
478,138028.000000,61974.000000,55,15297.471933,140779002.408146,317.009825,19.116541,5,0,4,133
479,162781.000000,37221.000000,72,16937.260635,184338582.061981,212.926758,25.162658,5,0,4,114
480,161389.000000,38613.000000,67,14283.028481,132560748.310659,191.946744,23.076277,5,0,4,115
481,150114.000000,49888.000000,62,13741.797961,146385746.072904,158.245290,22.994582,5,0,4,143
482,157647.000000,42355.000000,65,15426.578008,201376010.195341,210.790544,20.505309,5,0,4,123
483,153710.000000,46292.000000,64,29197.244619,247353498.371427,420.591956,20.374111,5,0,4,107
484,167823.000000,32179.000000,79,24935.798467,204293041.921566,332.543576,24.246636,5,0,4,107
485,153160.000000,46842.000000,64,15528.398253,170379235.330508,185.662080,25.281156,5,0,4,115
486,156842.000000,43160.000000,60,17999.562382,348592335.549689,172.540236,24.846152,5,0,4,123
487,146947.000000,53055.000000,58,15294.162648,257223876.097487,173.642536,24.333115,5,0,4,129
488,151367.000000,48635.000000,63,25636.586119,278411074.782294,467.835508,28.338519,5,0,4,113
489,162223.000000,37779.000000,69,15530.009471,116565410.617877,211.920308,23.450117,5,0,4,105
490,155551.000000,44451.000000,64,17021.122631,181131029.889328,288.332460,27.215057,5,0,4,134
491,141368.000000,58634.000000,57,18119.015589,119988454.150402,235.803332,15.941466,5,0,4,102
492,161861.000000,38141.000000,65,15649.579333,244278213.239500,169.327369,28.643572,5,0,4,123
493,164886.000000,35116.000000,72,16154.211871,228177624.181905,173.132691,27.066454,5,0,4,121
494,160003.000000,39999.000000,68,14064.131921,175507440.239863,197.825091,30.511673,5,0,4,128
495,146092.000000,53910.000000,58,25521.332627,171101511.832453,339.844904,23.403274,5,0,4,103
496,151935.000000,48067.000000,64,18196.122277,116867397.075315,285.467545,22.554739,5,0,4,93
497,158137.000000,41865.000000,68,12364.495713,159309713.805668,200.875250,32.518763,5,0,4,123
498,165976.000000,34026.000000,74,19043.549785,166999585.937088,254.668892,32.661016,6,0,4,104
499,159099.000000,40903.000000,64,17157.025196,116297602.868653,181.699030,26.922945,6,0,4,112
500,149061.000000,50941.000000,57,23747.756398,202426485.420706,390.822089,24.133709,8,0,4,107
501,162150.000000,37852.000000,70,27241.335745,194177238.513614,384.284552,25.670440,8,0,4,124
502,149311.000000,50691.000000,57,17949.019953,324358936.826979,236.601871,24.000361,8,0,4,148
503,161074.000000,38928.000000,73,26081.304350,171520145.892946,320.839177,22.425927,8,0,4,95
504,176831.000000,23171.000000,83,16636.825154,191902574.213354,132.181978,24.431237,8,0,4,126
505,165762.000000,34240.000000,78,16803.125851,338269507.668150,157.251979,30.727958,8,0,4,118
506,166732.000000,33270.000000,79,16618.457694,331443916.101870,131.339944,34.193140,8,0,4,116
507,148294.000000,51708.000000,67,12379.770653,254615772.942598,133.481375,34.108522,8,0,4,123
508,170008.000000,29994.000000,82,19877.220969,335610769.000855,143.689612,27.652401,8,0,4,107
509,153139.000000,46863.000000,69,16438.615667,290439344.264421,141.160026,28.915717,7,1,4,127
510,176578.000000,23424.000000,84,13704.800085,192373302.642256,128.392046,27.004155,7,1,4,116
511,155738.000000,44264.000000,72,11832.537154,221609136.096348,157.034358,32.096130,7,1,4,126
512,181697.000000,18305.000000,87,17552.529982,239534020.482157,131.673921,24.555551,7,1,4,128
513,166304.000000,33698.000000,76,15195.627487,353389773.901256,147.064251,32.335239,7,1,4,124
514,175491.000000,24511.000000,83,19548.691104,298773492.442316,155.275917,26.324071,7,1,4,119
515,168675.000000,31327.000000,79,21117.555777,348123565.252404,141.095181,22.873052,7,1,4,100
516,155540.000000,44462.000000,72,12661.212699,213297166.326320,165.849887,31.301515,7,1,4,122
517,168321.000000,31681.000000,81,11004.929964,164880769.668496,136.191085,38.180554,7,1,4,131
518,163428.000000,36574.000000,77,17039.378648,268423445.876014,146.900773,26.515652,7,1,4,109
519,159245.000000,40757.000000,72,16644.169514,306051176.641005,141.202172,27.153591,7,1,4,116
520,160335.000000,39667.000000,73,14599.403910,206599382.866180,146.707554,26.464365,7,1,4,119
521,163633.000000,36369.000000,69,22897.259284,391510673.496993,177.327664,22.277949,7,1,4,105
522,166658.000000,33344.000000,80,15606.475860,247340892.659365,144.508342,26.997405,7,1,4,118
523,172263.000000,27739.000000,81,16314.896018,263924761.319868,150.776824,28.116508,7,1,4,114
524,177768.000000,22234.000000,85,15225.904312,247873135.801875,121.498170,29.136864,7,1,4,116
525,176390.000000,23612.000000,84,17819.933136,295840654.126807,125.833595,32.343054,7,1,4,110
526,169453.000000,30549.000000,79,14578.617405,266443001.474258,134.138315,33.800124,7,1,4,116
527,170777.000000,29225.000000,81,14309.153025,215104596.472457,140.370715,26.349970,7,1,4,103
528,176252.000000,23750.000000,84,19071.779727,321430491.933213,140.278837,27.331856,7,1,4,121
529,169686.000000,30316.000000,76,16945.907689,333305318.619079,133.480267,30.802672,7,1,4,124
530,168362.000000,31640.000000,78,14962.841207,270821816.617112,127.722662,34.550664,7,1,4,106
531,178333.000000,21669.000000,87,14135.852722,236983262.064981,115.972369,36.660858,7,1,4,118
532,176614.000000,23388.000000,84,19416.199733,322971790.284460,133.761754,25.636664,7,1,4,102
533,179936.000000,20066.000000,87,22227.439091,298751079.967096,127.730005,22.773433,7,1,4,95
534,168848.000000,31154.000000,77,21388.508208,366407309.737896,127.883759,22.329885,7,1,4,118
535,154285.000000,45717.000000,71,14723.155848,265815317.164519,143.118549,31.246990,7,1,4,121
536,171253.000000,28749.000000,80,22047.672187,325794207.291421,134.821045,24.904757,7,1,4,113
537,166836.000000,33166.000000,78,17286.376027,376373416.937363,127.065191,34.800311,7,1,4,124
538,166252.000000,33750.000000,78,17658.431555,324883060.734159,133.895475,29.568292,7,1,4,110
539,175121.000000,24881.000000,80,19672.820914,331038719.260754,123.494131,26.558489,7,1,4,113
540,173864.000000,26138.000000,81,16209.221021,296529747.610524,125.076768,31.599382,7,1,4,109
541,171612.000000,28390.000000,82,19789.161249,287556714.738188,127.010616,26.708367,7,1,4,113
542,174587.000000,25415.000000,84,17310.772988,289039483.609243,122.254851,32.508065,7,1,4,119
543,181478.000000,18524.000000,89,21957.387166,290017391.071272,124.810595,23.119288,7,1,4,98
544,182550.000000,17452.000000,87,22454.988700,276928755.921237,128.060030,27.686770,7,1,4,97
545,168027.000000,31975.000000,78,17905.874297,335978290.403273,131.717723,27.543263,7,1,4,99
546,180787.000000,19215.000000,89,17573.930080,305670995.677544,109.794861,31.984084,7,1,4,124
547,178328.000000,21674.000000,83,22190.428773,334951860.355248,146.302263,21.733992,7,1,4,105
548,172139.000000,27863.000000,79,20060.585030,341573989.300653,116.749339,30.778852,7,1,4,123
549,174607.000000,25395.000000,79,21016.812870,352113898.402971,127.871875,28.120125,7,1,4,133
550,162093.000000,37909.000000,75,21133.079377,288400481.616143,143.211915,17.485645,7,1,4,128
551,177316.000000,22686.000000,82,22852.025292,335684171.571223,136.271493,21.287666,7,1,4,111
552,164896.000000,35106.000000,72,19992.567510,353669315.700176,139.629214,25.767111,7,1,4,140
553,167868.000000,32134.000000,77,19950.651726,287464804.413411,136.952360,20.876809,7,1,4,136
554,165336.000000,34666.000000,77,17604.039285,238630678.653808,145.458883,22.163110,7,1,4,129
555,171702.000000,28300.000000,79,20540.200574,387867251.747030,143.494963,30.445159,7,1,4,117
556,161309.000000,38693.000000,73,19650.266383,360204176.013417,123.563987,27.051823,7,1,4,141
557,177250.000000,22752.000000,85,19081.328191,335346286.655322,133.240546,25.753369,7,1,4,134
558,171451.000000,28551.000000,76,20088.343991,327240583.611382,152.856733,20.561434,7,1,4,119
559,168609.000000,31393.000000,79,23293.055492,251819558.143913,132.482627,20.308059,6,0,4,123
560,185608.000000,14394.000000,91,17888.381426,278222178.291536,112.419391,33.395692,6,0,4,120
561,174131.000000,25871.000000,82,22296.052332,345714248.116086,117.662152,22.068464,6,0,4,132
562,156823.000000,43179.000000,73,16228.767044,325820161.582539,122.148873,34.585517,6,0,4,122
563,168373.000000,31629.000000,77,17617.199488,340943811.057459,122.076205,30.057896,6,0,4,121
564,163864.000000,36138.000000,77,16040.942723,324923637.638407,113.828801,33.818693,6,0,4,134
565,165682.000000,34320.000000,74,22107.129261,327624529.989532,122.427345,24.869079,6,0,4,125
566,167205.000000,32797.000000,77,16547.268623,235382063.773715,110.477580,28.248318,6,0,4,131
567,180599.000000,19403.000000,87,13586.524174,279147345.205437,94.377758,42.156433,6,0,4,123
568,166719.000000,33283.000000,78,12671.155776,271382290.204156,101.690160,40.795303,6,0,4,116
569,171376.000000,28626.000000,81,10971.591619,259135181.933090,92.028327,44.603289,6,0,4,133
570,172212.000000,27790.000000,81,15451.446738,200879205.751355,141.171128,30.218916,6,0,4,123
571,162262.000000,37740.000000,72,13292.727136,197182812.846523,122.669645,30.048295,6,0,4,149
572,159673.000000,40329.000000,74,13466.312768,276688348.935611,122.260691,33.849660,6,0,4,146
573,167437.000000,32565.000000,79,14953.063970,302105462.834416,117.662579,33.874422,6,0,4,157
574,166297.000000,33705.000000,78,12175.323875,220236863.615822,101.891344,36.485299,6,0,4,158
575,164569.000000,35433.000000,77,12904.363260,256144173.765165,109.958587,35.560865,6,0,4,131
576,174662.000000,25340.000000,82,13757.323642,236851733.103836,103.468735,34.250549,6,0,4,160
577,178334.000000,21668.000000,84,14481.369763,313765684.417091,107.724412,37.087562,6,0,4,154
578,153579.000000,46423.000000,68,12922.827545,231271524.248055,105.660617,32.784941,6,0,4,146
579,163086.000000,36916.000000,76,11735.961065,219168188.087599,107.512229,36.296870,6,0,4,166
580,164588.000000,35414.000000,76,12731.371867,229403477.469381,109.938496,35.314519,6,0,4,161
581,169824.000000,30178.000000,81,12917.653597,252886571.445984,120.317161,37.961822,6,0,4,139
582,161402.000000,38600.000000,75,12235.029792,194229614.820790,121.118850,32.544567,6,0,4,153
