generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
93,97479.000000,102523.000000,9,22275.222198,419344645.129206,1451.260381,0.464424,2,2,7,105
94,89553.000000,110449.000000,2,17566.190465,363851989.257876,1689.799172,0.238075,2,2,7,107
95,108932.000000,91070.000000,4,14592.341701,309980486.187220,1627.433313,0.285200,1,2,7,102
96,111108.000000,88894.000000,13,13984.282231,282448222.559950,1368.287113,0.384387,1,2,7,105
97,109078.000000,90924.000000,11,8159.388589,39813197.839507,2204.836948,0.362631,1,2,7,106
98,99068.000000,100934.000000,5,13536.740259,141307917.980928,2138.442826,0.212617,1,2,7,105
99,104680.000000,95322.000000,8,19559.414158,322786897.380116,1460.934950,0.257347,1,2,7,103
100,83632.000000,116370.000000,1,20402.080109,347786139.419510,1328.834294,0.426755,1,2,7,107
101,91221.000000,108781.000000,1,15598.212346,329906035.539692,8473.322107,0.263853,1,2,7,104
102,96659.000000,103343.000000,3,15969.569159,289265868.191514,1458.838636,0.377572,1,2,7,108
103,103067.000000,96935.000000,6,11359.464191,167716943.819309,2502.411941,0.396810,1,2,7,104
104,95529.000000,104473.000000,11,17569.440075,211286860.340106,2165.727702,0.510160,1,2,7,111
105,103242.000000,96760.000000,7,14003.849924,285976263.608092,1561.545380,0.388163,1,2,7,108
106,100959.000000,99043.000000,12,22397.351216,334546006.030457,1136.737854,0.529906,1,2,7,100
107,91294.000000,108708.000000,0,20776.305055,303892480.992976,1460.508324,0.399691,1,2,7,118
108,101630.000000,98372.000000,5,15389.347449,213107493.815366,1548.766828,0.375577,1,2,7,103
109,104729.000000,95273.000000,5,18334.217741,334677137.106423,1464.055052,0.317043,1,2,7,109
110,99346.000000,100656.000000,7,21709.701150,325159404.472768,1377.517462,0.366227,1,2,7,101
111,90850.000000,109152.000000,1,15785.738417,249669058.589246,1333.545064,0.393966,1,2,7,108
112,91199.000000,108803.000000,0,17031.275677,333080266.477254,1418.518283,0.312399,1,2,7,106
113,109299.000000,90703.000000,6,11744.270078,137451436.029594,1875.043804,0.403636,1,2,7,107
114,96736.000000,103266.000000,10,14505.146675,170245106.556375,1473.137227,0.354680,1,2,7,97
115,108225.000000,91777.000000,12,12705.135113,215875076.347827,1498.082186,0.386894,1,2,7,100
116,120507.000000,79495.000000,30,6524.167674,36607098.550902,1588.032846,0.325775,1,2,7,86
117,134007.000000,65995.000000,33,4575.516334,25746753.806570,1394.122542,0.369994,0,2,7,74
118,117837.000000,82165.000000,20,19641.331365,386758639.667027,1258.647907,0.358051,0,2,7,95
119,102925.000000,97077.000000,3,16144.962478,329088560.074585,1612.834790,0.343493,0,2,7,115
120,122803.000000,77199.000000,24,11249.418741,111634937.975625,1152.684284,0.489378,0,2,7,102
121,114242.000000,85760.000000,16,12165.319245,183644053.286985,1484.276129,0.379308,0,2,7,101
122,112785.000000,87217.000000,19,11650.327216,127278195.230514,1643.316414,0.252134,0,3,7,85
123,104306.000000,95696.000000,7,19833.254913,320189371.961095,1367.307605,0.377517,0,3,7,107
124,96920.000000,103082.000000,5,21307.377682,428155270.490550,1294.911099,0.411865,0,3,7,108
125,93832.000000,106170.000000,7,20269.556443,367810453.251563,1392.783277,0.385434,0,3,7,103
126,107235.000000,92767.000000,9,15775.908783,273297996.061025,1406.422132,0.384766,0,3,7,110
127,97473.000000,102529.000000,4,16586.316015,340247144.264741,1397.288274,0.341807,0,3,7,101
128,92833.000000,107169.000000,1,17451.489584,295123979.385062,6818.314258,0.345108,0,3,7,109
129,115049.000000,84953.000000,22,13850.948932,171174387.240643,1390.074820,0.352631,0,3,7,95
130,104187.000000,95815.000000,8,19624.632011,338521308.544339,1564.633748,0.248884,0,3,7,100
131,102769.000000,97233.000000,3,14095.264670,301789455.845423,1785.271531,0.238552,0,3,7,104
132,107654.000000,92348.000000,9,18353.812044,275160045.285343,1259.940091,0.433211,0,3,7,104
133,113975.000000,86027.000000,19,10791.864772,116458291.369876,1652.926531,0.270896,0,3,7,91
134,102988.000000,97014.000000,10,17016.632105,242093756.958247,1373.098689,0.424452,0,3,7,112
135,103390.000000,96612.000000,16,19217.246874,413852774.108789,1357.755986,0.395947,0,3,7,94
136,118515.000000,81487.000000,21,8866.014602,112650299.003651,1630.382267,0.283061,0,3,7,97
137,127218.000000,72784.000000,27,2168.820888,2250709.431176,1431.695271,0.765649,0,3,7,86
138,135432.000000,64570.000000,32,1757.254539,1843055.761630,1283.790557,0.804086,0,5,7,83
139,123168.000000,76834.000000,28,2302.238478,3752414.112501,1431.620319,0.722897,0,5,7,85
140,140238.000000,59764.000000,37,1922.642958,2702209.158343,1232.470983,0.851826,0,5,7,78
141,130407.000000,69595.000000,34,1504.335767,536972.267246,1349.468050,0.733086,0,5,7,75
142,137257.000000,62745.000000,38,1687.377937,1189677.416169,1256.448550,0.806508,0,5,7,85
143,135235.000000,64767.000000,35,1835.103516,1400652.917654,1250.180435,0.812424,0,5,7,88
144,118181.000000,81821.000000,24,1955.359463,1575488.446642,1638.382887,0.693478,0,5,7,86
145,124793.000000,75209.000000,25,2273.651426,3381813.469329,1591.158001,0.692977,0,5,7,98
146,123186.000000,76816.000000,26,1970.028995,1613911.701656,1509.370976,0.723313,0,5,7,87
147,123064.000000,76938.000000,24,2187.966105,3172066.769848,1524.830571,0.719476,0,5,7,91
148,118961.000000,81041.000000,22,2707.219302,4475876.795939,1544.333527,0.703106,0,5,7,93
149,123852.000000,76150.000000,31,1968.389920,1558249.160441,1465.504801,0.701933,0,5,7,85
150,131844.000000,68158.000000,34,1643.818519,1082794.850619,1341.664005,0.747259,0,5,7,79
151,139152.000000,60850.000000,37,1432.342552,810661.533985,1246.494652,0.793999,0,5,7,87
152,116432.000000,83570.000000,25,2421.712777,4331822.764591,1598.737124,0.699606,0,5,7,93
153,133128.000000,66874.000000,36,1730.843678,1160360.181856,1352.882790,0.744491,0,5,7,78
154,119138.000000,80864.000000,25,2686.015505,4930046.765902,1441.472730,0.712590,0,5,7,96
155,133893.000000,66109.000000,34,1830.896961,1949322.732902,1275.362341,0.750958,0,5,7,87
156,136164.000000,63838.000000,31,1737.954291,1524619.345282,1325.339275,0.809793,0,5,7,85
157,136126.000000,63876.000000,36,1641.863772,1065349.266496,1328.350102,0.802569,0,5,7,83
158,131284.000000,68718.000000,33,2134.721237,3053920.563161,1321.298811,0.776209,0,5,7,84
159,142245.000000,57757.000000,43,1483.651981,769621.029320,1145.296705,0.888865,0,5,6,81
160,128648.000000,71354.000000,27,2302.954632,3244851.995037,1483.317740,0.778903,0,5,6,85
161,128880.000000,71122.000000,36,2088.697567,2441702.347724,1295.959833,0.759038,0,5,6,83
162,141022.000000,58980.000000,46,1698.020377,1398080.591255,1151.817254,0.876088,0,5,6,70
163,134878.000000,65124.000000,42,1611.058842,997715.180602,1351.602749,0.765959,0,5,6,76
164,138993.000000,61009.000000,45,1424.148606,541570.961687,1217.394418,0.781554,0,5,6,73
165,141093.000000,58909.000000,43,1817.705025,1271951.099681,1198.074308,0.824459,0,5,6,77
166,145500.000000,54502.000000,50,1612.774073,765773.846399,1185.792803,0.858235,0,5,6,63
167,145236.000000,54766.000000,49,1410.730605,788639.818380,1199.218882,0.789957,0,5,6,74
168,145913.000000,54089.000000,41,1599.539927,938887.936405,1110.450360,0.869218,0,5,6,80
169,134412.000000,65590.000000,36,1490.928505,731496.159565,1304.521948,0.787905,0,5,6,80
170,149254.000000,50748.000000,51,1269.138908,376431.969326,1109.342434,0.862147,0,5,6,65
171,148057.000000,51945.000000,52,1384.515533,570610.951971,1134.731744,0.877029,0,5,6,67
172,147616.000000,52386.000000,48,1606.665242,758880.951064,1110.390632,0.910684,0,5,6,70
173,153619.000000,46383.000000,48,1698.248485,1909098.021627,1064.920462,0.967158,0,5,6,74
174,149003.000000,50999.000000,52,1326.097972,524569.100072,1176.552401,0.825880,0,5,6,67
175,129836.000000,70166.000000,39,1363.295717,514003.205226,1367.728846,0.707040,0,5,6,78
176,141481.000000,58521.000000,38,1678.790704,1656523.393179,1254.540185,0.837607,0,5,6,83
177,143627.000000,56375.000000,45,1321.428538,497904.320411,1255.436437,0.753315,0,5,6,73
178,143368.000000,56634.000000,45,1266.952076,315901.604940,1206.814868,0.774414,0,5,6,72
179,150834.000000,49168.000000,48,1098.819583,294044.820737,1125.389445,0.815074,0,5,6,70
180,141732.000000,58270.000000,50,1357.271833,494048.181942,1172.408616,0.843289,0,5,6,71
181,146933.000000,53069.000000,53,1347.609522,517022.249493,1137.752459,0.841218,0,5,6,67
182,158528.000000,41474.000000,61,1103.118239,312368.782908,1049.627596,0.860205,0,5,6,59
183,128108.000000,71894.000000,30,1672.279673,1163239.219103,1399.336508,0.751643,0,5,7,91
184,134791.000000,65211.000000,32,1822.401789,1357062.407799,1294.034933,0.804767,0,5,7,102
185,124895.000000,75107.000000,31,2129.386696,2285370.939833,1425.782556,0.775239,0,5,7,94
186,130431.000000,69571.000000,36,1861.933487,1237041.922689,1251.998183,0.743391,0,5,7,90
187,142528.000000,57474.000000,37,1267.125559,370755.593295,1247.003131,0.799453,0,5,7,77
188,130203.000000,69799.000000,33,1744.747819,1272481.860664,1299.215437,0.759956,0,5,7,83
189,140091.000000,59911.000000,37,1582.288523,1110391.148641,1184.718765,0.858914,0,5,7,80
190,127078.000000,72924.000000,31,2040.159536,1637970.500198,1402.620711,0.784032,0,5,7,82
191,148300.000000,51702.000000,50,1446.999599,796287.089774,1163.764019,0.819227,0,5,7,74
192,129317.000000,70685.000000,33,1420.768573,532587.970957,1344.067223,0.774321,0,5,7,89
193,143383.000000,56619.000000,48,1620.980471,816402.280729,1243.678173,0.791133,0,5,7,70
194,130798.000000,69204.000000,38,1722.469396,1291105.416864,1304.101659,0.736744,0,5,7,75
195,136688.000000,63314.000000,37,1445.192789,1348461.653758,1284.114408,0.722378,0,4,7,86
196,129247.000000,70755.000000,35,1284.100951,404666.243110,1387.966393,0.709955,0,4,7,79
197,140167.000000,59835.000000,38,1113.494486,404669.815475,1304.787019,0.718425,0,4,7,78
198,138318.000000,61684.000000,44,1371.261654,675860.788936,1287.071908,0.727679,0,4,7,84
199,147407.000000,52595.000000,43,1203.005827,1004368.056623,1147.724950,0.826905,0,4,7,79
200,136371.000000,63631.000000,38,1451.010873,575859.683993,1289.899202,0.784617,0,4,7,82
201,158993.000000,41009.000000,55,1010.224135,276961.219515,1058.568927,0.826408,0,4,7,69
202,142332.000000,57670.000000,41,1113.468366,295854.229172,1320.244527,0.744815,0,4,7,82
203,135454.000000,64548.000000,36,1339.809649,670904.700511,1308.313709,0.724453,0,4,7,81
204,135989.000000,64013.000000,43,1364.316040,506115.581190,1292.842883,0.759573,0,4,7,81
205,141484.000000,58518.000000,41,1184.645092,421831.380882,1288.496425,0.767474,0,4,7,78
206,135310.000000,64692.000000,34,1321.085701,617777.306040,1340.469064,0.680765,0,4,7,82
207,139116.000000,60886.000000,38,1371.292308,535864.536110,1235.448933,0.789748,0,4,7,77
208,133277.000000,66725.000000,36,1197.337554,303642.045072,1264.746128,0.744355,0,4,7,93
209,139795.000000,60207.000000,44,1307.956328,464811.573515,1269.410287,0.787998,0,4,7,72
210,148449.000000,51553.000000,44,1088.541398,459734.949491,1159.778594,0.804609,0,4,7,73
211,139628.000000,60374.000000,40,1250.561983,496320.103608,1224.219338,0.804653,0,4,7,82
212,130537.000000,69465.000000,33,1554.887455,720478.654577,1402.316244,0.723696,0,4,7,81
213,138287.000000,61715.000000,36,1300.928657,412455.573045,1259.838181,0.793567,0,4,7,80
214,154105.000000,45897.000000,48,1176.660713,466110.314655,1117.229782,0.866315,0,4,7,72
215,157828.000000,42174.000000,54,1003.685702,232653.754496,1080.724621,0.897635,0,4,7,73
216,149812.000000,50190.000000,52,1157.501887,443635.693114,1143.280207,0.823968,0,4,7,71
217,137212.000000,62790.000000,42,1442.402807,1036134.808929,1253.038992,0.754997,0,4,7,74
218,142452.000000,57550.000000,41,1268.462055,570057.095542,1243.365424,0.829698,0,4,7,79
219,131320.000000,68682.000000,35,1374.884501,926080.849690,1337.754239,0.722654,0,4,7,80
220,136779.000000,63223.000000,42,1606.326908,1033951.932279,1267.900482,0.798516,0,4,7,76
221,135633.000000,64369.000000,39,1249.108082,476838.276655,1263.144161,0.741474,0,4,7,75
222,131817.000000,68185.000000,37,1329.522862,377740.973748,1331.821435,0.716107,0,4,7,82
223,136514.000000,63488.000000,37,1251.557951,351452.200603,1288.087455,0.762933,0,4,7,80
224,149788.000000,50214.000000,51,1414.593327,751782.327405,1100.760968,0.800261,0,4,7,65
225,139782.000000,60220.000000,43,2861.561185,5639226.357294,1139.812493,0.877793,0,4,7,75
226,145892.000000,54110.000000,49,2148.131024,2734705.599090,1135.961960,0.847360,0,4,7,72
227,150027.000000,49975.000000,51,1725.052869,1108796.869559,1122.011953,0.905455,0,4,7,67
228,126886.000000,73116.000000,34,3555.084424,11783389.159426,1216.131284,0.899037,0,4,7,86
229,142950.000000,57052.000000,44,1813.819638,1702316.677210,1133.768935,0.871285,0,4,7,78
230,140968.000000,59034.000000,43,1963.208012,2548090.924868,1199.783223,0.831082,0,4,7,70
231,125760.000000,74242.000000,33,1663.923440,1546912.392057,1393.303622,0.739796,0,4,7,80
232,128839.000000,71163.000000,31,3599.693356,7490564.292889,1226.770733,0.850779,0,4,7,87
233,144210.000000,55792.000000,52,2180.488160,1762680.701920,1146.401803,0.901853,0,4,7,66
234,132788.000000,67214.000000,33,2393.832319,3895282.030873,1294.344483,0.793491,0,4,7,80
235,138736.000000,61266.000000,42,2057.967518,1913156.488759,1242.214413,0.787804,0,4,7,73
236,136727.000000,63275.000000,37,3127.258561,9552471.075562,1236.544527,0.826639,0,4,7,81
237,138239.000000,61763.000000,36,3776.253612,20566719.341427,1189.214072,0.898887,0,4,7,78
238,140056.000000,59946.000000,42,2231.302537,4858254.234075,1222.280169,0.830016,0,4,7,72
239,138743.000000,61259.000000,32,2961.993593,8995785.629458,1248.206261,0.760651,0,4,7,82
240,132507.000000,67495.000000,38,2335.550643,2374840.749991,1367.736113,0.736500,0,4,7,69
241,135471.000000,64531.000000,43,2104.611764,4095882.371648,1131.422365,0.866553,0,4,7,69
242,140350.000000,59652.000000,44,2321.643760,1724907.546803,1236.433406,0.881365,0,4,7,76
243,144058.000000,55944.000000,45,2334.659864,3268519.854610,1127.394032,0.923291,0,4,7,75
244,143368.000000,56634.000000,45,2550.331108,4742110.920016,1199.037582,0.813414,0,4,7,70
245,148774.000000,51228.000000,50,2101.831278,2397241.348148,1053.248608,0.954610,0,4,7,72
246,148819.000000,51183.000000,47,1542.722454,543692.456599,1055.708609,0.918527,0,4,7,70
247,145832.000000,54170.000000,49,1600.512363,1305779.328026,1145.672741,0.827125,0,4,7,70
248,147356.000000,52646.000000,48,1992.162139,2227732.532895,1098.692898,0.938237,0,4,7,72
249,142050.000000,57952.000000,49,1744.701610,1317724.351761,1172.971830,0.836764,0,4,7,65
250,130936.000000,69066.000000,41,2298.925921,1738587.219351,1294.710504,0.830346,0,4,7,72
251,139651.000000,60351.000000,43,2579.217590,6246954.171194,1241.852473,0.818163,0,4,7,72
252,133810.000000,66192.000000,35,2951.833458,4371542.016325,1254.755133,0.894979,0,5,7,82
253,140083.000000,59919.000000,41,2145.261060,1921147.807430,1192.460743,0.868581,0,5,7,77
254,133294.000000,66708.000000,39,2819.039478,6627256.578350,1222.084101,0.876526,0,5,7,82
255,145558.000000,54444.000000,48,1679.215203,769495.965255,1132.988804,0.906062,0,5,7,75
256,135421.000000,64581.000000,41,2548.029812,2515580.010828,1202.644755,0.857661,0,5,7,73
257,141441.000000,58561.000000,46,2858.538764,4621698.222644,1086.547269,0.979242,0,5,7,80
258,134502.000000,65500.000000,38,2785.881195,4758864.765786,1235.889977,0.844754,0,5,7,72
259,155754.000000,44248.000000,58,6977.762534,19666851.413670,850.338253,1.395701,1,5,7,65
260,137911.000000,62091.000000,39,7422.748676,40806215.547351,960.965968,1.189710,1,5,7,82
261,133087.000000,66915.000000,44,8524.735166,31268676.360813,938.578004,1.273306,1,5,7,70
262,145670.000000,54332.000000,55,5999.412139,19889327.593761,1012.265165,1.275008,1,5,7,65
263,156713.000000,43289.000000,53,5602.343207,21876070.317923,917.572521,1.235487,1,5,7,71
264,139516.000000,60486.000000,42,7622.091627,26930257.947150,996.654460,1.356177,1,5,7,70
265,138367.000000,61635.000000,44,9341.353873,77430737.115034,1016.287747,1.348215,1,5,7,65
266,156542.000000,43460.000000,57,6552.587638,18020598.961951,798.865105,1.443103,1,5,7,64
267,151923.000000,48079.000000,54,7133.647319,39830266.403755,866.479411,1.283342,1,5,7,58
268,148131.000000,51871.000000,47,4642.708246,14036101.306224,949.283330,1.236185,1,5,7,73
269,154613.000000,45389.000000,56,6638.065950,22283866.131667,835.751385,1.513855,1,5,7,59
270,151384.000000,48618.000000,51,4981.140125,17683380.085156,937.768164,1.235846,1,5,7,64
271,162720.000000,37282.000000,60,9399.925393,58325672.814928,758.974266,1.705336,1,5,7,61
272,139477.000000,60525.000000,49,6804.559214,26627648.122981,977.223184,1.242098,1,5,7,64
273,147355.000000,52647.000000,50,7641.651721,57702927.797613,908.359519,1.208786,1,5,7,64
274,149340.000000,50662.000000,50,7651.912543,57879521.765136,901.362103,1.385899,1,5,7,66
275,146701.000000,53301.000000,48,2605.059202,3806822.893153,1042.648193,0.986950,1,5,7,68
276,142147.000000,57855.000000,46,4513.385964,13940856.072875,1054.779354,1.061249,1,5,7,67
277,122246.000000,77756.000000,29,4018.696140,9575482.674431,1403.422412,0.795705,1,5,7,82
278,141954.000000,58048.000000,48,3008.848788,6204425.905874,1174.562644,0.920094,1,5,7,68
279,139164.000000,60838.000000,44,3652.323291,13318749.819181,1181.797968,1.009941,1,5,7,73
280,139128.000000,60874.000000,41,3736.108549,8943592.491301,1188.386873,0.901844,1,5,7,76
281,140115.000000,59887.000000,45,3216.337286,6876787.608309,1124.731627,0.991044,1,5,6,74
282,132375.000000,67627.000000,35,4690.155342,21776216.230805,1117.032787,0.962705,1,5,6,78
283,137381.000000,62621.000000,33,2747.981610,3956877.990092,1207.755759,1.001341,1,5,6,81
284,150226.000000,49776.000000,57,4237.979259,18318133.213155,995.095935,1.090462,1,5,6,57
285,140684.000000,59318.000000,44,4083.835854,20139053.686584,1093.288341,0.951571,1,5,6,75
286,129817.000000,70185.000000,31,4303.081961,13266641.564324,1115.125487,1.011195,1,5,6,82
287,136847.000000,63155.000000,39,4616.749736,33391276.191968,1123.528174,1.000480,1,5,6,76
288,138301.000000,61701.000000,38,3494.329849,5597552.223098,1109.433912,0.924234,1,5,6,82
