generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
292,139097.000000,60905.000000,45,25870.824215,281668464.650933,835.547679,25.548568,4,3,3,69
293,152565.000000,47437.000000,54,25623.989214,260881602.684442,722.373485,26.698007,4,3,3,59
294,151077.000000,48925.000000,49,23989.765002,369224702.280734,797.435426,23.675672,4,3,3,71
295,164290.000000,35712.000000,65,14827.517106,90844611.712879,722.192089,14.815659,4,3,3,53
296,151602.000000,48400.000000,55,30573.982361,215635761.474137,540.286358,26.149382,4,3,3,69
297,143999.000000,56003.000000,50,25313.341948,245324945.183892,585.480651,23.094748,4,3,3,77
298,145572.000000,54430.000000,54,24557.095984,213671440.033057,730.972813,22.891073,4,3,3,63
299,149023.000000,50979.000000,45,30650.337089,455393931.986953,833.777928,24.802257,2,3,3,83
300,160907.000000,39095.000000,62,25485.102821,334873766.356950,707.917279,21.995463,2,3,3,62
301,151046.000000,48956.000000,55,28174.532476,250389061.457693,630.919778,26.219243,2,3,3,76
302,163695.000000,36307.000000,63,19848.164364,145690274.199811,860.471755,22.462310,2,3,3,57
303,151345.000000,48657.000000,55,25965.630833,257395313.411512,733.907087,27.780515,2,3,3,60
304,150460.000000,49542.000000,57,20627.510425,224391750.080317,783.239677,29.976938,2,3,3,54
305,155280.000000,44722.000000,56,30598.429270,326185985.399131,511.764952,28.815706,2,3,3,71
306,147452.000000,52550.000000,54,27344.978995,229718824.027149,750.063730,23.678705,2,3,3,68
307,151442.000000,48560.000000,57,22598.360396,195118705.442283,407.304236,19.978690,2,3,3,71
308,152930.000000,47072.000000,54,27395.650961,341242806.390238,688.994087,16.053112,2,3,3,75
309,151868.000000,48134.000000,55,29536.287714,349595744.060237,806.328667,20.816362,2,3,3,58
310,146604.000000,53398.000000,50,30524.517562,337784517.208074,677.735121,25.982938,2,3,3,67
311,152623.000000,47379.000000,56,31844.570550,320946969.308807,481.480469,22.528429,2,3,3,63
312,156002.000000,44000.000000,57,22784.778369,254413251.668004,644.298304,30.750157,2,3,3,58
313,138028.000000,61974.000000,44,28842.330095,253323562.559717,746.868304,20.248773,1,3,3,78
314,137278.000000,62724.000000,43,19956.987749,234719160.293541,978.110734,25.859923,1,3,3,74
315,143386.000000,56616.000000,45,27181.275048,402343882.094498,890.303260,20.603504,1,3,3,69
316,140657.000000,59345.000000,43,16232.665236,225584323.399955,275.666016,26.842322,1,3,3,86
317,138861.000000,61141.000000,41,29695.084274,272180200.900990,576.482357,25.050786,1,3,3,77
318,152012.000000,47990.000000,52,18127.122202,138355944.799907,372.523668,16.296974,1,3,3,69
319,135164.000000,64838.000000,42,23138.164099,255329692.402748,629.500591,22.634294,1,3,3,81
320,137008.000000,62994.000000,45,36096.341544,354144730.483119,887.191950,24.309885,1,3,3,73
321,147833.000000,52169.000000,53,25796.432417,221265465.533239,650.677256,22.245301,1,3,3,63
322,136188.000000,63814.000000,40,31753.168071,258386644.299918,603.335450,24.262833,1,3,3,93
323,139254.000000,60748.000000,50,31218.705829,250807068.508347,671.915777,22.802124,1,3,3,66
324,157880.000000,42122.000000,58,28861.488965,282391031.651695,698.885905,28.836211,1,3,3,62
325,149064.000000,50938.000000,57,25306.595290,210064137.028876,524.033417,22.377224,1,3,3,59
326,158933.000000,41069.000000,62,22370.568469,230171862.462068,754.906090,17.417915,1,3,3,57
327,143475.000000,56527.000000,49,19496.618226,166356905.713101,666.587162,20.748077,1,3,3,74
328,161703.000000,38299.000000,57,15651.265216,146044094.122094,616.551500,34.278023,1,3,3,63
329,157281.000000,42721.000000,58,18512.823962,184038413.936387,793.467429,22.524932,1,3,3,56
330,152353.000000,47649.000000,50,11120.225686,68781602.616579,331.026632,27.355539,1,3,3,78
331,153347.000000,46655.000000,56,27639.658021,215047325.853710,648.500036,26.304011,1,3,3,69
332,146317.000000,53685.000000,51,30717.263602,335843022.178086,643.954155,25.807841,1,3,3,67
333,140828.000000,59174.000000,45,16852.879816,147654007.226143,280.810675,26.622990,1,3,3,87
334,160179.000000,39823.000000,58,22833.158375,250165884.607070,412.165240,28.662236,1,3,3,63
335,146983.000000,53019.000000,46,23815.260942,297519011.699903,603.983649,24.716408,1,3,3,72
336,145254.000000,54748.000000,49,18196.559414,185066908.468670,362.976389,26.398143,1,3,3,77
337,159740.000000,40262.000000,60,20032.717133,167664943.618078,650.439996,21.640751,2,4,3,52
338,147692.000000,52310.000000,53,19031.247626,213528384.988518,906.649549,19.792541,2,4,3,68
339,164784.000000,35218.000000,64,14146.722063,106590931.042856,750.726010,24.886007,2,4,3,53
340,140634.000000,59368.000000,49,19270.566349,203216879.121333,834.301297,24.487372,2,4,3,71
341,158849.000000,41153.000000,64,23431.830099,265258164.685179,640.240558,24.873016,2,4,3,58
342,159451.000000,40551.000000,63,16584.706503,121531006.970182,864.502860,24.727786,2,4,3,50
343,155114.000000,44888.000000,56,11874.367695,98921809.201266,891.559364,17.676738,2,4,3,66
344,141052.000000,58950.000000,52,14087.904352,86599986.524239,866.450407,22.071598,2,4,3,67
345,139597.000000,60405.000000,45,10070.616662,41710753.798520,1081.704221,17.386790,2,4,3,65
346,145087.000000,54915.000000,55,11650.114924,87795415.588304,934.682219,19.705731,2,4,3,71
347,144644.000000,55358.000000,53,14408.231952,97549551.816548,941.685701,20.569314,2,4,3,62
348,133857.000000,66145.000000,46,9584.667464,34265944.802539,1018.177011,14.877626,2,4,3,73
349,150793.000000,49209.000000,57,14757.778225,83406315.721064,788.008476,22.787398,2,4,3,58
350,152308.000000,47694.000000,51,20714.480279,165474056.246088,816.031763,25.420361,2,4,3,69
351,152396.000000,47606.000000,53,17172.860703,212350297.719981,795.002936,20.236711,2,4,3,69
352,153174.000000,46828.000000,57,17491.538614,123438859.465978,839.886433,21.543674,2,4,3,64
353,140457.000000,59545.000000,39,22309.597339,250871146.670043,321.144850,18.833078,2,4,3,89
354,156674.000000,43328.000000,57,13319.141553,75263927.627064,885.296076,24.729266,2,4,3,72
355,137653.000000,62349.000000,47,18780.156689,177796535.739128,948.061725,18.692699,2,4,3,75
356,140610.000000,59392.000000,39,22552.215740,167324663.128308,900.677893,18.891605,2,4,3,79
357,129652.000000,70350.000000,40,14904.328255,94358319.232969,996.987867,17.013795,2,4,3,71
358,150282.000000,49720.000000,54,24794.989262,323158679.495077,736.414856,18.472305,2,4,3,71
359,152028.000000,47974.000000,55,16037.818805,109030910.865147,812.848608,23.434558,2,4,3,57
360,144851.000000,55151.000000,52,15697.856210,150413764.340393,806.511531,24.930943,2,4,3,70
361,147481.000000,52521.000000,53,19399.311436,260011189.989023,879.293188,22.470820,2,4,3,67
362,151260.000000,48742.000000,53,20299.716082,150924120.382114,860.816804,24.057460,2,4,3,62
363,152303.000000,47699.000000,54,18747.009505,244941791.967677,712.978488,24.829646,2,4,3,62
364,146702.000000,53300.000000,54,17101.641601,166229399.659785,906.696375,23.493075,2,4,4,59
365,159839.000000,40163.000000,63,16257.599050,125519185.525649,711.409122,23.443062,2,4,4,74
366,153327.000000,46675.000000,60,16084.780280,161678616.959389,771.541632,21.122851,2,4,4,66
367,159795.000000,40207.000000,63,12867.360105,78875434.718113,866.926122,24.834657,2,4,4,58
368,147788.000000,52214.000000,47,11024.990544,47032975.274632,912.914404,23.721230,2,4,4,69
369,152678.000000,47324.000000,57,11990.505237,60318233.649546,905.537311,19.741970,2,4,4,56
370,159247.000000,40755.000000,61,23513.965637,286718332.761618,737.875548,22.584215,1,3,4,71
371,155153.000000,44849.000000,61,16736.648863,107241240.222957,866.677777,25.168646,1,3,4,57
372,161410.000000,38592.000000,61,17699.666809,139644506.565367,891.171665,24.612163,1,3,4,69
373,150674.000000,49328.000000,53,23887.484666,245180840.989945,802.152829,19.481362,1,3,4,76
374,142700.000000,57302.000000,48,27908.953181,277079526.639579,683.959020,27.463369,1,3,4,76
375,156097.000000,43905.000000,59,18957.115426,148146007.033486,485.679461,28.995501,1,3,4,61
376,163055.000000,36947.000000,64,26997.675962,283693509.573667,658.557151,25.631961,1,3,4,55
377,160097.000000,39905.000000,59,28834.964131,223335102.583585,645.677780,28.558190,1,3,4,60
378,162909.000000,37093.000000,63,24090.946011,204529271.679258,727.353568,29.159636,1,3,4,62
379,149996.000000,50006.000000,59,18309.874472,147385524.931813,738.592330,17.786851,1,3,4,65
380,150281.000000,49721.000000,57,21660.328742,233279517.154452,758.279441,20.723825,1,3,4,67
381,152511.000000,47491.000000,53,25579.470654,201115613.009982,670.160275,23.242351,1,3,4,73
382,164146.000000,35856.000000,67,25830.225135,323087807.398761,731.830453,30.662060,1,3,4,53
383,143931.000000,56071.000000,50,23132.816872,192488655.491102,682.686612,24.195608,1,3,4,67
384,155183.000000,44819.000000,58,33904.857499,361721630.842959,638.993004,20.510340,1,3,4,70
385,156812.000000,43190.000000,61,23220.754468,190688397.072266,759.705350,31.937528,1,3,4,57
386,161802.000000,38200.000000,63,22371.652580,245391350.502267,442.558159,35.535233,1,3,4,66
387,146899.000000,53103.000000,54,21619.945605,181438127.269287,472.188140,28.166096,1,3,4,78
388,161683.000000,38319.000000,67,32892.528812,235999708.359589,658.776181,29.635812,1,3,4,53
389,149837.000000,50165.000000,55,22885.078317,219508144.948291,309.680984,22.160429,1,3,4,80
390,153591.000000,46411.000000,57,22620.934957,121597128.928979,564.866479,27.826626,1,3,4,61
391,146669.000000,53333.000000,54,24933.631494,216945544.464675,389.212773,23.437026,1,3,4,75
392,161208.000000,38794.000000,68,22431.016614,205682020.712656,663.072913,26.155288,1,3,4,67
393,156451.000000,43551.000000,60,27667.571161,231295265.434933,648.564959,29.848867,1,3,4,65
394,151275.000000,48727.000000,57,19967.601771,134096288.689882,490.808302,29.127680,1,3,4,62
395,159277.000000,40725.000000,66,22064.980672,208934037.352205,683.981882,34.244548,1,3,4,56
396,154165.000000,45837.000000,58,28808.339874,308251318.152368,810.736452,29.428982,1,3,4,65
397,158726.000000,41276.000000,66,24697.631178,217139751.998419,527.436222,35.305798,1,3,4,49
398,148190.000000,51812.000000,54,32175.256526,248814932.374587,572.433092,27.404432,1,3,4,77
399,154779.000000,45223.000000,58,29152.071203,202009601.564716,454.802953,32.783923,1,3,4,78
400,157710.000000,42292.000000,61,26129.331817,259332576.354217,535.982949,28.035719,1,3,4,76
401,148947.000000,51055.000000,58,24435.956757,191621287.422005,784.697300,29.405192,1,3,4,52
402,155071.000000,44931.000000,61,25211.202970,197090338.010162,512.082473,27.825310,1,3,4,62
403,151225.000000,48777.000000,57,26668.473070,229639148.979837,490.052260,25.489112,1,3,4,76
404,153377.000000,46625.000000,62,25217.165272,294280349.625311,487.700478,28.285086,1,3,4,62
405,159905.000000,40097.000000,61,19756.034666,194789271.857697,392.024707,26.936277,1,3,4,58
406,141004.000000,58998.000000,48,36745.645140,250769472.477603,685.433333,29.903423,1,3,4,73
407,156693.000000,43309.000000,56,28057.877446,232666583.434791,545.670326,32.144577,1,3,4,63
408,148391.000000,51611.000000,55,27065.799677,238130144.969863,769.181844,31.712708,1,3,4,64
409,155211.000000,44791.000000,64,22464.830474,166487058.170090,555.141820,30.825121,1,3,4,56
410,154025.000000,45977.000000,58,23826.154229,203997907.333922,620.876713,27.223930,1,3,4,63
411,146681.000000,53321.000000,54,20892.395083,188497204.910933,488.100437,27.494902,1,3,4,70
412,155935.000000,44067.000000,59,20023.137360,172283208.359296,303.016256,20.631063,1,3,4,80
413,156110.000000,43892.000000,56,28698.364292,273255397.943829,648.948820,32.537875,1,3,4,62
414,151664.000000,48338.000000,57,21427.949029,247269699.381683,387.749589,25.220034,1,3,4,75
415,148193.000000,51809.000000,55,25646.512996,123682883.805608,498.088225,28.279105,1,3,4,78
416,153126.000000,46876.000000,55,35917.214924,310067231.512363,749.591546,28.512489,1,3,4,76
417,159826.000000,40176.000000,67,29794.890306,334371989.255476,547.903395,25.457938,1,3,4,64
418,146541.000000,53461.000000,55,26270.838208,290507058.328520,525.481153,32.248680,1,3,4,70
419,137515.000000,62487.000000,48,27871.910300,248657473.891370,789.726338,21.574559,1,3,4,76
420,149017.000000,50985.000000,56,31984.017465,271908071.664841,602.253745,28.421701,1,3,4,67
421,158240.000000,41762.000000,63,26128.119522,221947753.468254,796.678703,27.204900,1,3,4,60
422,154860.000000,45142.000000,60,20860.782777,162867983.380218,471.018263,33.024501,1,3,4,75
423,168266.000000,31736.000000,75,16684.810606,275924915.877906,192.534696,33.993878,1,2,4,83
424,172623.000000,27379.000000,81,16189.753737,341060094.186635,150.138655,38.324452,1,2,4,91
425,163508.000000,36494.000000,75,17001.421725,335554098.070249,160.762784,33.478694,1,2,4,91
426,159974.000000,40028.000000,65,18823.312585,347361210.082177,151.286148,31.148246,1,2,4,92
427,168615.000000,31387.000000,76,21933.570632,329140439.701494,203.806147,28.087190,1,2,4,68
428,176813.000000,23189.000000,81,17491.070632,342328007.476081,145.781042,38.109056,1,2,4,88
429,162314.000000,37688.000000,69,17181.556425,309995172.944871,162.224370,32.747261,1,2,4,91
430,149548.000000,50454.000000,64,18430.179443,323352471.213699,163.986435,28.104487,1,2,4,101
431,173778.000000,26224.000000,77,18520.859276,354373564.979322,164.365986,35.041472,1,2,4,97
432,158592.000000,41410.000000,72,21082.885045,369495011.306630,208.622733,27.472761,1,2,4,79
433,168639.000000,31363.000000,76,16053.468141,286830969.023773,187.789977,29.532831,1,2,4,81
434,168746.000000,31256.000000,77,16965.837627,293689842.901829,167.748538,31.449725,1,2,4,100
435,154055.000000,45947.000000,59,18707.196130,253812305.502634,216.487716,30.851798,1,2,4,87
436,157522.000000,42480.000000,64,14158.519416,229646966.091833,211.633370,29.315560,1,2,4,101
437,149730.000000,50272.000000,58,18584.756970,161678026.371018,207.489726,24.566351,1,2,4,84
438,162281.000000,37721.000000,64,18408.167114,180888286.036320,215.588866,28.230623,1,2,4,88
439,147049.000000,52953.000000,56,15946.937035,249893979.903452,218.754052,22.201356,1,2,4,90
440,159817.000000,40185.000000,63,17381.324477,169047325.525622,224.471796,20.370540,1,2,4,92
441,139745.000000,60257.000000,53,16486.504926,170366446.719959,193.011317,22.492145,1,2,4,95
442,151090.000000,48912.000000,56,15237.626799,193226826.439838,181.716590,27.236490,1,2,4,101
443,142085.000000,57917.000000,48,17514.111907,226225780.291535,214.889810,20.836906,1,2,4,105
444,160891.000000,39111.000000,65,15835.826527,217334791.184222,182.059952,28.886516,1,2,4,93
445,171011.000000,28991.000000,74,15777.763060,103987246.964355,188.820346,22.335725,1,2,4,77
446,150555.000000,49447.000000,62,14754.834343,140758688.034944,172.228226,24.763890,1,2,4,102
447,154301.000000,45701.000000,58,17282.596479,299661152.672968,164.944114,27.398230,1,2,4,104
448,159129.000000,40873.000000,67,17863.500573,197898849.019124,208.113121,24.885179,1,2,4,70
449,148569.000000,51433.000000,57,16654.334238,155115041.756137,167.448427,23.399037,1,2,4,103
450,130181.000000,69821.000000,40,21548.820548,225473870.892084,269.324001,18.375974,1,2,4,91
451,149208.000000,50794.000000,52,19711.896832,240759517.251897,321.986961,27.307321,1,2,4,77
452,146579.000000,53423.000000,49,28645.689738,222887568.728287,614.624037,25.296193,1,2,4,77
453,143648.000000,56354.000000,46,20161.382029,185422739.968217,276.545491,25.751247,1,2,4,64
454,150386.000000,49616.000000,57,18835.882354,169581257.563247,265.004094,32.378185,1,2,4,85
455,151128.000000,48874.000000,58,18748.348659,232681805.924960,270.827764,25.891293,1,2,4,70
456,154507.000000,45495.000000,57,20331.930326,127291779.526409,254.887071,26.775239,1,2,4,65
457,141867.000000,58135.000000,48,18624.006363,224719907.062834,246.538579,28.778551,1,2,4,89
458,157219.000000,42783.000000,56,15134.659532,67958842.759417,237.337811,31.741533,1,2,5,73
459,148729.000000,51273.000000,52,15324.965027,164247354.636657,198.400053,26.986397,1,2,5,86
460,145748.000000,54254.000000,49,20334.754992,245471360.967790,262.190201,30.698857,1,2,5,78
461,143656.000000,56346.000000,46,15550.439586,203912352.695264,235.405109,25.132346,1,2,5,82
462,154262.000000,45740.000000,55,21823.370970,350089128.379893,285.795456,28.923956,1,2,5,69
463,156304.000000,43698.000000,55,19161.517773,183213700.978398,367.446295,25.890699,1,2,5,87
464,155327.000000,44675.000000,57,22639.565492,238209529.481993,347.166241,31.907530,1,2,5,84
465,150123.000000,49879.000000,52,25842.122647,249961552.143253,517.449244,24.408452,1,2,5,77
466,148629.000000,51373.000000,53,23267.520502,307015630.100298,363.714948,31.977888,1,2,4,72
467,140762.000000,59240.000000,43,19337.767553,162775964.559584,310.221649,26.264242,1,2,4,85
468,142531.000000,57471.000000,48,16820.609602,156533287.258329,426.075066,26.232718,1,2,4,84
469,155842.000000,44160.000000,55,15725.599852,106378307.380870,203.758080,28.742781,1,2,4,79
470,150949.000000,49053.000000,56,27690.892951,177938407.278310,417.919291,25.987839,1,2,4,61
471,151412.000000,48590.000000,54,27096.003787,248376145.562984,590.500434,24.477628,1,2,4,68
472,148638.000000,51364.000000,51,28698.570248,214587371.540523,460.125633,24.590083,1,2,4,67
473,142842.000000,57160.000000,47,33933.411911,274450375.271109,607.111750,25.762675,1,2,4,67
474,144985.000000,55017.000000,48,31554.101186,245242620.977886,680.762896,22.349629,1,2,4,80
475,142591.000000,57411.000000,41,29005.784424,317503710.883913,393.656910,24.196566,1,2,4,87
476,134658.000000,65344.000000,45,29677.908909,259768712.158057,682.660711,24.120070,1,2,4,72
477,145100.000000,54902.000000,51,26294.074303,220434654.041170,470.861095,25.433577,1,2,4,83
478,132074.000000,67928.000000,37,24811.350755,151056151.396940,398.979542,22.512388,1,2,4,95
479,140407.000000,59595.000000,42,26257.870907,313903112.471313,509.550961,25.017919,1,2,4,71
480,156083.000000,43919.000000,54,31011.377135,269966628.011115,655.467833,26.806017,1,2,4,59
481,156571.000000,43431.000000,53,17513.099453,297791924.155874,244.412816,29.857879,1,2,4,89
482,155497.000000,44505.000000,61,15304.226885,236006081.842660,170.472915,36.196016,1,2,4,95
483,151400.000000,48602.000000,57,9521.499903,90114953.110951,179.711100,29.967404,1,2,4,102
484,149411.000000,50591.000000,55,15893.939204,138584310.732192,168.989992,26.414757,1,2,4,103
485,150530.000000,49472.000000,59,15545.044891,280633417.474045,156.253676,29.506882,1,2,4,103
486,159705.000000,40297.000000,60,16502.072470,299327979.243270,162.699872,31.174248,1,2,4,106
487,154900.000000,45102.000000,59,13676.386594,146435497.473159,191.896131,29.027914,1,2,4,93
488,137160.000000,62842.000000,44,12683.976961,181043901.525549,169.779180,28.540072,1,2,4,128
489,154727.000000,45275.000000,59,15762.659479,287301288.086172,150.961534,35.445014,1,2,4,135
490,151924.000000,48078.000000,59,14136.676665,218102542.868710,160.309843,36.047361,1,2,4,109
491,150500.000000,49502.000000,57,14196.750465,149174017.988729,158.892927,32.073920,1,2,4,110
492,141755.000000,58247.000000,50,15722.222155,281080487.095359,153.149105,27.771850,1,2,4,131
493,151882.000000,48120.000000,57,13350.137334,192224052.413507,153.230304,33.276660,1,2,4,105
494,140045.000000,59957.000000,46,17746.720955,286106062.077071,160.572011,23.923162,1,2,4,121
495,165051.000000,34951.000000,66,13969.548971,174231317.279525,154.785699,34.095109,1,2,4,121
496,160387.000000,39615.000000,59,18243.338466,311916710.566801,180.122116,35.434468,1,2,4,106
497,155159.000000,44843.000000,56,15223.271384,186691343.976195,194.564675,32.875943,1,2,4,110
498,162956.000000,37046.000000,69,14327.949371,170260230.278993,164.880352,31.501170,1,3,4,113
499,167969.000000,32033.000000,64,16366.859044,240226743.925672,168.077661,33.223475,1,3,4,109
500,145388.000000,54614.000000,58,15844.160398,263433570.388958,156.866063,29.233341,1,3,4,135
501,149652.000000,50350.000000,55,13584.060431,265657726.800091,148.653402,35.633572,1,3,4,134
502,153263.000000,46739.000000,57,15133.998918,258843681.978775,145.894787,33.219078,1,3,4,123
503,149455.000000,50547.000000,55,13289.306906,215970398.924381,181.053548,31.585329,1,3,4,122
504,153612.000000,46390.000000,61,13251.944942,245426723.885387,139.128596,40.552316,1,3,4,113
505,152258.000000,47744.000000,60,16468.080307,236281064.815054,149.901431,28.641245,1,3,4,113
506,164373.000000,35629.000000,67,15726.103468,220207585.646496,154.617919,31.193449,1,3,4,112
507,150952.000000,49050.000000,60,14163.572543,257967098.082465,146.465324,33.731184,1,3,4,124
508,145314.000000,54688.000000,55,15208.778426,271946916.791029,145.203038,30.149525,1,3,4,133
509,158736.000000,41266.000000,62,17096.885059,230348569.642505,175.064871,31.202282,1,3,4,105
510,148182.000000,51820.000000,51,15337.567928,309649480.483039,138.636343,32.981236,1,3,4,128
511,151049.000000,48953.000000,62,14911.603955,293892735.989156,141.952351,31.296860,1,3,4,121
512,163331.000000,36671.000000,68,16108.037230,241873823.524589,144.049066,26.454639,1,3,4,126
513,149464.000000,50538.000000,52,15326.084847,281242059.613978,162.246750,29.610433,1,3,4,121
514,165433.000000,34569.000000,70,19570.513672,326172375.336373,146.410155,26.989973,1,3,4,112
515,152742.000000,47260.000000,58,14999.990185,302854426.088367,147.961610,35.320889,1,3,4,117
516,148957.000000,51045.000000,56,12362.962854,137244762.857900,152.986398,29.417124,1,3,4,118
517,155866.000000,44136.000000,62,14755.570902,191703758.740141,162.121428,33.776565,1,3,4,106
518,144890.000000,55112.000000,50,14209.144642,169269128.094760,153.638450,29.772554,1,3,4,104
519,156479.000000,43523.000000,66,15238.786917,258024945.763817,138.973439,33.491171,1,3,4,118
520,156845.000000,43157.000000,64,17339.591029,172612827.943820,159.599367,23.180290,1,3,4,98
521,151022.000000,48980.000000,55,14919.730719,245440400.517467,166.117537,30.390982,1,3,4,123
522,150482.000000,49520.000000,58,14295.370429,233684702.906268,180.242853,29.803755,1,3,4,114
523,164077.000000,35925.000000,63,15366.979868,287894215.346362,141.885305,36.421199,1,2,4,121
524,152201.000000,47801.000000,57,14439.520531,264604583.812194,174.656644,32.429199,1,2,4,119
525,153594.000000,46408.000000,57,15875.293122,321235639.659047,163.286326,34.231418,2,1,4,125
526,151107.000000,48895.000000,59,16759.572017,247026752.666633,174.222392,32.374055,2,1,4,126
527,139095.000000,60907.000000,47,14759.593780,264210546.171271,146.478987,29.425462,2,1,4,161
528,153321.000000,46681.000000,61,15721.430752,191892598.122723,150.464637,33.219951,2,1,4,131
529,146106.000000,53896.000000,54,14283.278832,245068703.716972,158.198252,29.605501,2,1,4,145
530,153160.000000,46842.000000,64,12941.324683,216100684.455210,189.898525,35.515283,2,1,4,144
531,147630.000000,52372.000000,53,12843.335963,219184275.109156,152.079177,34.685785,2,1,4,149
532,161556.000000,38446.000000,64,16274.031246,315537560.778735,147.692991,35.455371,2,1,4,137
533,140892.000000,59110.000000,50,13620.807821,207677648.854847,156.775892,30.507904,2,1,4,154
534,151115.000000,48887.000000,59,14220.470414,197430362.429194,153.806505,29.123351,2,1,4,125
535,139295.000000,60707.000000,50,13162.362347,205456868.175874,164.257539,29.876469,1,1,4,145
536,140806.000000,59196.000000,49,15079.520658,258953215.526459,148.270995,27.069877,1,1,4,148
537,147630.000000,52372.000000,51,14918.950992,258428991.316206,167.868246,30.409209,1,1,4,132
538,159966.000000,40036.000000,63,17796.946388,307003646.292721,147.308727,29.508835,1,1,4,129
539,142241.000000,57761.000000,48,17295.277794,262867817.231547,161.918298,26.944382,1,1,4,136
540,149988.000000,50014.000000,58,14315.954324,235606182.263181,165.323161,33.187542,1,1,4,120
541,165148.000000,34854.000000,65,16926.218150,305280505.660688,150.697342,33.697694,1,1,4,145
542,138626.000000,61376.000000,51,14723.425725,254107625.800468,153.510970,28.719227,1,1,4,153
543,154854.000000,45148.000000,58,15290.336786,220356764.548144,170.615897,32.097999,1,1,4,121
544,135707.000000,64295.000000,43,12562.331786,192864226.607514,211.295213,30.017139,1,1,4,118
545,145194.000000,54808.000000,55,20958.776450,250078292.011931,209.702463,18.631190,1,1,4,121
546,145307.000000,54695.000000,54,13373.351370,211138988.073560,162.550001,29.199649,1,1,4,133
547,140066.000000,59936.000000,55,14312.667055,289044205.650683,151.933508,28.407355,1,1,4,149
548,140913.000000,59089.000000,55,14732.142824,260466824.754990,170.149543,27.779397,1,1,4,150
549,144434.000000,55568.000000,53,13346.703289,242684405.412821,165.897193,29.751261,1,1,4,137
550,146252.000000,53750.000000,56,15995.859423,252480884.844751,173.507674,31.024932,1,1,4,145
551,152996.000000,47006.000000,55,16379.913806,276576020.962950,167.338525,29.238947,1,1,4,129
552,149671.000000,50331.000000,60,17324.575887,244838714.205575,150.619124,28.807920,1,1,4,128
553,140622.000000,59380.000000,51,15952.095736,289681315.445116,146.473331,29.066957,1,1,3,129
554,153972.000000,46030.000000,61,17230.697260,263550758.501850,158.944662,27.919811,1,1,3,125
555,149756.000000,50246.000000,58,14236.127744,210994576.698338,165.342548,25.891721,1,1,3,110
556,163193.000000,36809.000000,69,14785.121306,302525053.609991,168.398896,37.123034,1,1,3,101
557,152760.000000,47242.000000,58,16476.083519,254678136.020238,159.653052,27.827748,1,1,3,127
558,139953.000000,60049.000000,48,15045.274005,288045582.789761,172.137464,28.512050,1,1,3,112
559,144249.000000,55753.000000,56,15693.280752,334942693.698016,159.106664,30.007266,1,1,3,131
560,150251.000000,49751.000000,60,16282.172878,194259280.027962,155.123226,25.863459,1,1,3,107
561,141286.000000,58716.000000,53,14282.319308,265641759.934566,168.678587,28.065490,1,1,3,120
562,164715.000000,35287.000000,71,19846.585160,243812700.750294,177.894795,25.055108,1,1,3,103
563,147991.000000,52011.000000,62,15611.567658,320637494.351491,155.095217,27.506939,1,1,3,122
564,142658.000000,57344.000000,54,17783.369824,330054623.265230,170.878913,24.223046,1,1,3,115
565,157184.000000,42818.000000,60,16227.467901,281447689.965718,153.620654,32.713858,1,1,3,112
566,141169.000000,58833.000000,56,13147.578687,204230609.932188,169.653565,29.922243,1,1,3,137
567,162790.000000,37212.000000,66,18011.268604,342346208.064881,145.145480,30.806478,1,1,3,126
568,146004.000000,53998.000000,56,17766.721785,327607753.307564,152.753240,24.403011,1,1,3,115
569,149609.000000,50393.000000,64,14316.365843,190771099.795851,161.452394,25.177846,1,1,3,121
570,136790.000000,63212.000000,50,15305.495844,308460685.899974,152.434312,27.734100,1,1,3,139
571,147767.000000,52235.000000,52,20503.806514,282973133.044651,169.192004,23.645290,1,1,3,119
572,156846.000000,43156.000000,60,16980.373571,261156716.943475,165.243549,27.408933,1,1,3,119
573,146961.000000,53041.000000,55,13309.184156,239354510.508108,153.199323,34.098680,1,1,3,146
574,162807.000000,37195.000000,62,17081.585034,264020898.175910,156.246840,30.395193,1,1,3,134
575,151183.000000,48819.000000,57,17020.636858,315896850.390965,174.196093,29.987718,1,1,3,124
576,145701.000000,54301.000000,56,14514.897103,237743818.263657,165.338532,28.941290,1,1,3,137
577,144930.000000,55072.000000,54,14134.250169,294899736.379980,151.713109,31.359648,1,1,3,152
578,144778.000000,55224.000000,49,16357.872698,311374633.525676,172.418954,28.664899,1,1,3,129
579,147954.000000,52048.000000,60,16195.400002,340847626.905340,154.456427,31.222128,1,1,3,128
580,164436.000000,35566.000000,73,21726.901639,293190498.367873,155.793968,22.668445,1,1,3,143
581,151990.000000,48012.000000,57,13072.584671,179992958.198848,178.993607,28.518816,1,1,3,136
582,145238.000000,54764.000000,54,18496.534397,184142727.870094,177.474975,22.642190,1,1,3,106
583,151358.000000,48644.000000,58,19828.592576,327940941.402260,159.553441,27.593216,1,1,3,139
584,153544.000000,46458.000000,62,17026.290263,303906184.165446,156.678693,28.712552,1,1,3,134
585,150853.000000,49149.000000,61,15362.525482,273057352.540634,164.311098,29.492970,1,1,3,144
586,149466.000000,50536.000000,59,14240.411094,200709728.665092,159.595439,28.707387,1,1,3,129
