generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
287,76829.000000,123173.000000,0,16432.633334,230530345.185259,1738.512956,0.000000,0,0,6,100
288,78034.000000,121968.000000,0,14595.079462,226976499.352479,1693.638468,0.000000,0,0,6,100
289,58147.000000,141855.000000,0,15711.327685,289965887.216159,2008.292933,0.000000,0,0,6,100
290,68577.000000,131425.000000,0,16429.282182,347161403.963109,1567.875474,0.000000,0,0,6,100
291,81956.000000,118046.000000,0,14999.736980,273720567.800665,1598.809547,0.000000,0,0,6,100
292,77614.000000,122388.000000,0,15962.185563,341225216.882215,1865.488755,0.000000,0,0,6,100
293,70148.000000,129854.000000,0,15276.199305,255504609.657883,1682.100172,0.000000,0,0,6,100
294,67318.000000,132684.000000,0,16893.152414,330406063.651598,1833.370667,0.000000,0,0,6,100
295,73525.000000,126477.000000,0,18130.438019,260101781.985951,1687.245387,0.000000,0,0,6,100
296,89832.000000,110170.000000,0,16025.883552,278292025.082143,1729.377886,0.000000,0,0,6,100
297,77618.000000,122384.000000,0,12300.457499,247435121.558784,1851.077358,0.000000,0,0,6,100
298,72487.000000,127515.000000,0,16260.618714,298111318.032569,1782.811847,0.000000,0,0,6,100
299,79782.000000,120220.000000,0,16919.265725,439754836.932774,1564.135107,0.000000,0,0,5,100
300,85663.000000,114339.000000,1,19087.912467,333712083.739051,1803.387437,0.000000,0,0,5,99
301,68089.000000,131913.000000,0,14501.648038,258682765.712353,1513.165790,0.000000,0,0,5,100
302,57843.000000,142159.000000,0,20569.094867,417757563.464670,1750.762462,0.000000,0,0,5,100
303,87483.000000,112519.000000,0,20907.190461,363229552.930794,1551.085626,0.000000,0,0,5,100
304,74132.000000,125870.000000,0,19148.925251,341324194.935919,1973.893435,0.000000,0,0,5,100
305,83804.000000,116198.000000,0,18296.507881,326948888.000204,1668.832127,0.000000,0,0,5,100
306,72736.000000,127266.000000,0,13456.071057,180036437.828847,1745.301767,0.000000,0,0,5,100
307,84046.000000,115956.000000,0,12948.713152,182257680.646811,1996.461276,0.000000,0,0,5,100
308,83759.000000,116243.000000,0,16504.744135,220151355.419969,4574.515265,0.000000,0,0,5,100
309,78712.000000,121290.000000,0,12179.787920,243092432.252289,1987.113729,0.000000,0,0,5,100
310,71218.000000,128784.000000,0,17312.554563,297499014.641241,1893.794965,0.000000,0,0,5,100
311,61984.000000,138018.000000,0,17005.374374,335398512.514879,2095.863487,0.000000,0,0,5,100
312,81879.000000,118123.000000,0,15541.003562,245953861.211436,1655.449791,0.000000,0,0,5,100
313,76298.000000,123704.000000,0,16937.458877,378764486.196946,1811.371736,0.000000,0,0,5,100
314,82958.000000,117044.000000,0,11563.508761,276561086.408098,2082.754823,0.000000,0,0,5,100
315,96326.000000,103676.000000,1,11643.613171,203849483.943882,1761.110991,0.000000,0,0,5,99
316,71545.000000,128457.000000,0,15829.844634,334023513.686009,2329.890764,0.000000,0,0,5,100
317,75916.000000,124086.000000,0,15954.845197,253155664.949073,1685.008715,0.000000,0,0,5,100
318,85992.000000,114010.000000,0,16090.366803,327639104.482642,1674.986738,0.000000,0,0,5,100
319,79765.000000,120237.000000,0,13623.741863,201201910.917236,2219.550034,0.000000,0,0,5,100
320,78101.000000,121901.000000,2,8392.938044,117786481.342771,2506.577669,0.000000,0,0,5,98
321,84798.000000,115204.000000,0,16389.774375,294898981.736085,2316.058017,0.000000,0,0,5,100
322,82923.000000,117079.000000,1,12854.121969,270944036.651366,5206.968366,0.000000,0,0,5,99
323,82255.000000,117747.000000,0,15253.337550,247330373.828606,1682.601681,0.000000,0,0,5,100
324,78772.000000,121230.000000,0,11869.361128,232448261.958613,1726.901597,0.000000,0,0,5,100
325,78298.000000,121704.000000,0,12250.058818,220271102.438978,1507.344144,0.000000,0,0,5,100
326,82050.000000,117952.000000,0,16580.760795,292608386.281103,1886.988363,0.000000,0,0,5,100
327,78898.000000,121104.000000,0,17368.896465,348427722.890227,1810.687425,0.000000,0,0,5,100
328,74387.000000,125615.000000,0,14514.652215,321401001.013027,1791.143566,0.000000,0,0,5,100
329,91257.000000,108745.000000,0,11113.138308,157482262.835598,2049.532090,0.000000,0,0,5,100
330,80477.000000,119525.000000,0,16047.775777,299620649.466233,1575.952495,0.000000,0,0,5,100
331,70347.000000,129655.000000,0,12742.901399,232782348.022821,1692.255770,0.000000,0,0,5,100
332,79482.000000,120520.000000,0,16413.238451,301581451.313447,1651.731974,0.000000,0,0,5,100
333,82978.000000,117024.000000,0,16375.137600,282804014.812304,1771.891504,0.000000,0,0,5,100
334,74313.000000,125689.000000,0,11591.683272,119787701.954647,1751.107053,0.000000,0,0,5,100
335,93523.000000,106479.000000,5,22885.583382,352258662.073217,1699.758730,0.000000,0,0,5,95
336,82123.000000,117879.000000,0,13776.434606,274004597.008438,1641.623636,0.000000,0,0,5,100
337,79132.000000,120870.000000,0,20548.706664,376191308.516476,1772.545463,0.000000,0,0,5,100
338,75703.000000,124299.000000,0,19148.158810,301792853.316495,1899.325078,0.000000,0,0,5,100
339,83391.000000,116611.000000,0,18548.186903,309043534.945157,1731.643143,0.000000,0,0,5,100
340,70165.000000,129837.000000,0,14822.311981,263271522.508560,1710.318088,0.000000,0,0,5,100
341,70530.000000,129472.000000,0,11826.042583,244744293.437206,1948.654733,0.000000,0,0,5,100
342,71489.000000,128513.000000,0,15583.625761,315294558.978623,1597.227010,0.000000,0,0,5,100
343,87150.000000,112852.000000,0,15600.465325,335583677.962739,1685.974376,0.000000,0,0,5,100
344,83195.000000,116807.000000,0,14320.528820,322403873.613009,1700.456722,0.000000,0,0,5,100
345,84725.000000,115277.000000,0,14867.166063,345684961.999239,1452.576851,0.000000,0,0,5,100
346,87316.000000,112686.000000,0,17680.103719,423711941.915518,1632.198412,0.000000,0,0,5,100
347,97571.000000,102431.000000,7,18028.637203,365005914.822600,1602.311822,0.000000,0,0,5,93
348,77251.000000,122751.000000,0,18979.783591,374746128.039849,1855.355050,0.000000,0,0,5,100
349,87263.000000,112739.000000,2,13542.441883,168732428.630838,1950.505363,0.000000,0,0,5,98
350,82436.000000,117566.000000,0,16255.368839,323849780.198161,1925.669339,0.000000,0,0,5,100
351,77360.000000,122642.000000,0,13670.490836,260721879.797337,1608.713093,0.000000,0,0,5,100
352,79187.000000,120815.000000,0,19719.960466,367979654.211629,1903.937886,0.000000,0,0,5,100
353,92815.000000,107187.000000,0,16620.909633,280494002.176047,1636.459637,0.000000,0,0,5,100
354,88446.000000,111556.000000,0,16801.435471,251686940.853519,1651.156447,0.000000,0,0,5,100
355,91289.000000,108713.000000,1,20183.194246,347728486.793101,1693.945983,0.000000,0,0,5,99
356,88149.000000,111853.000000,0,14918.433248,267170057.916678,1781.850997,0.000000,0,0,5,100
357,80060.000000,119942.000000,0,17433.452473,312051966.331333,1767.002023,0.000000,0,0,5,100
358,85302.000000,114700.000000,1,14647.496765,292524938.986542,5631.133292,0.000000,0,0,5,99
359,91844.000000,108158.000000,0,13586.337154,251984538.853341,1755.394018,0.000000,0,0,5,100
360,76464.000000,123538.000000,0,16088.766048,279918087.050214,1472.943815,0.000000,0,0,5,100
361,74294.000000,125708.000000,0,18281.799787,313967641.844686,1737.076949,0.000000,0,0,5,100
362,87964.000000,112038.000000,0,15865.893315,291402784.841567,2162.762887,0.000000,0,0,5,100
363,81922.000000,118080.000000,0,13262.192372,229399013.972407,2039.266717,0.000000,0,0,5,100
364,87931.000000,112071.000000,4,25084.669975,439787004.355897,1624.588738,0.000000,0,0,5,96
365,82594.000000,117408.000000,0,14138.563403,236242967.413665,2004.728459,0.000000,0,0,5,100
366,78375.000000,121627.000000,0,18914.169343,286931164.730047,1852.809127,0.000000,0,0,5,100
367,80410.000000,119592.000000,0,18310.927321,247793993.466715,1781.212101,0.000000,0,0,5,100
368,86697.000000,113305.000000,0,13537.437689,176914883.563403,3071.640937,0.000000,0,0,5,100
369,75309.000000,124693.000000,0,18433.775662,336585486.870978,1938.109087,0.000000,0,0,5,100
370,73866.000000,126136.000000,0,15707.026548,248129149.186680,1683.998303,0.000000,0,0,5,100
371,69969.000000,130033.000000,0,14367.749146,234004508.777055,1811.752951,0.000000,0,0,5,100
372,75980.000000,124022.000000,0,19309.845754,362322713.758991,1612.360562,0.000000,0,0,5,100
373,66913.000000,133089.000000,0,20267.275585,289513690.716298,2598.457080,0.000000,0,0,5,100
374,58609.000000,141393.000000,0,21177.390334,258513537.078866,1520.334513,0.000000,0,0,5,100
375,76327.000000,123675.000000,0,14710.584219,260678491.456799,1714.877311,0.000000,0,0,5,100
376,81151.000000,118851.000000,0,17108.426366,337304601.857490,1902.695099,0.000000,0,0,5,100
377,84837.000000,115165.000000,0,12460.389622,139445679.225281,1852.540662,0.000000,0,0,5,100
378,94702.000000,105300.000000,1,17487.840368,256682324.833893,1795.322143,0.000000,0,0,5,99
379,73056.000000,126946.000000,0,16574.312619,322516758.830807,1823.897729,0.000000,0,0,5,100
380,81604.000000,118398.000000,0,14520.657611,302612814.925664,2892.185681,0.000000,0,0,5,100
381,68038.000000,131964.000000,0,20997.781339,354558597.142050,1772.496928,0.000000,0,0,5,100
382,81369.000000,118633.000000,0,16545.007503,267927216.504333,1507.172498,0.000000,0,0,5,100
383,70877.000000,129125.000000,0,19578.878093,376249808.974131,1449.473247,0.000000,0,0,5,100
384,75361.000000,124641.000000,0,17728.995809,341061184.978829,1749.579978,0.000000,0,0,5,100
385,90627.000000,109375.000000,0,12321.293273,222418200.200053,1983.272479,0.000000,0,0,5,100
386,73745.000000,126257.000000,0,15408.659854,262060323.602821,1569.769535,0.000000,0,0,5,100
387,80907.000000,119095.000000,0,8901.224834,147168111.880889,2238.501006,0.000000,0,0,5,100
388,75439.000000,124563.000000,0,12444.892112,259341130.837598,1696.371151,0.000000,0,0,5,100
389,80822.000000,119180.000000,0,14770.844367,219111527.882401,1656.375421,0.000000,0,0,5,100
390,73621.000000,126381.000000,0,14357.636697,227857150.608812,1691.489562,0.000000,0,0,5,100
391,64865.000000,135137.000000,0,20997.385160,387583516.080233,1665.893014,0.000000,0,0,5,100
392,77111.000000,122891.000000,1,17187.706632,372810433.253230,7517.888931,0.000000,0,0,5,99
393,63097.000000,136905.000000,0,18690.522441,317488542.477101,1688.111384,0.000000,0,0,5,100
394,78330.000000,121672.000000,0,16433.036355,357746704.572063,1859.814113,0.000000,0,0,5,100
395,72975.000000,127027.000000,0,16785.233121,233660783.303268,1589.656798,0.000000,0,0,5,100
396,75606.000000,124396.000000,0,17569.253063,328651716.453529,1591.742346,0.000000,0,0,5,100
397,86701.000000,113301.000000,0,19072.099119,349871561.275676,1811.756770,0.000000,0,0,5,100
398,83009.000000,116993.000000,0,11988.308087,180426639.034435,1733.236740,0.000000,0,0,5,100
399,71042.000000,128960.000000,0,15205.325558,270221831.547433,1686.598250,0.000000,0,0,5,100
400,80139.000000,119863.000000,0,16555.560408,283998450.659035,1652.543245,0.000000,0,0,5,100
401,67582.000000,132420.000000,0,18696.362287,293655475.355830,1600.553678,0.000000,0,0,5,100
402,73692.000000,126310.000000,0,15558.054720,318487458.913592,1567.020525,0.000000,0,0,5,100
403,81320.000000,118682.000000,0,12503.399026,235533965.441577,2025.262593,0.000000,0,0,5,100
404,72657.000000,127345.000000,0,18478.890196,267331594.824646,1901.595786,0.000000,0,0,5,100
405,87665.000000,112337.000000,0,16376.016136,288015229.221325,1977.690172,0.000000,0,0,5,100
406,64794.000000,135208.000000,0,21739.889877,411073382.254543,1682.383712,0.000000,0,0,4,100
407,66952.000000,133050.000000,0,16181.593870,276203358.505165,1671.370161,0.000000,0,0,4,100
408,90055.000000,109947.000000,0,14116.892390,265442160.197611,1787.952829,0.000000,0,0,4,100
409,82968.000000,117034.000000,1,20595.306749,414965095.610303,1619.123212,0.000000,0,0,4,99
410,68845.000000,131157.000000,0,18377.813275,306636637.457952,1631.102621,0.000000,0,0,4,100
411,64900.000000,135102.000000,0,18766.394646,246617482.436943,1747.421379,0.000000,0,0,4,100
412,66316.000000,133686.000000,0,18353.146210,392642506.046159,1518.993117,0.000000,0,0,4,100
413,78403.000000,121599.000000,0,16455.901197,303651036.880524,1826.938481,0.000000,0,0,4,100
414,67713.000000,132289.000000,0,17200.750764,369646309.456704,2232.525260,0.000000,0,0,5,100
415,70506.000000,129496.000000,0,13016.549647,231933495.166471,1845.368319,0.000000,0,0,5,100
416,73207.000000,126795.000000,0,17907.965872,340216767.056660,1823.001981,0.000000,0,0,5,100
417,79869.000000,120133.000000,0,20807.164259,349245847.663981,1542.768776,0.000000,0,0,5,100
418,77373.000000,122629.000000,0,18670.012992,298821614.222179,1903.112698,0.000000,0,0,5,100
419,64218.000000,135784.000000,0,13981.320693,238792016.192474,1890.373437,0.000000,0,0,5,100
420,70774.000000,129228.000000,0,13880.448112,175235328.563782,1761.585358,0.000000,0,0,5,100
421,75879.000000,124123.000000,0,22072.434905,384897412.652687,1624.144791,0.000000,0,0,5,100
422,78347.000000,121655.000000,0,18578.711560,388295993.125278,1589.181257,0.000000,0,0,5,100
423,71816.000000,128186.000000,0,18681.550267,283537605.331441,3212.019544,0.000000,0,0,5,100
424,72763.000000,127239.000000,0,22734.097614,423439623.239783,1570.876060,0.000000,0,0,5,100
425,83498.000000,116504.000000,0,18121.225835,406408068.715775,1673.139895,0.000000,0,0,5,100
426,70785.000000,129217.000000,0,17457.154873,291411351.424789,1584.373100,0.000000,0,0,5,100
427,73564.000000,126438.000000,1,13151.977647,202677270.643645,4987.896452,0.000000,0,0,5,99
428,70946.000000,129056.000000,0,20500.273006,306733389.601944,1686.931626,0.000000,0,0,5,100
429,66833.000000,133169.000000,0,15497.271011,260939009.306995,1672.494833,0.000000,0,0,5,100
430,72770.000000,127232.000000,0,20655.670624,366566729.296582,1686.321878,0.000000,0,0,5,100
431,70293.000000,129709.000000,0,16459.078420,305714695.608036,1604.779180,0.000000,0,0,5,100
432,75778.000000,124224.000000,0,14461.548712,186157484.263628,1858.611797,0.000000,0,0,5,100
433,76840.000000,123162.000000,0,20598.684932,445270955.645822,1841.891261,0.000000,0,0,5,100
434,73177.000000,126825.000000,0,16228.278133,298916195.466334,1716.359548,0.000000,0,0,5,100
435,66346.000000,133656.000000,0,11424.670447,119312911.715693,2089.403395,0.000000,0,0,5,100
436,57028.000000,142974.000000,0,18318.974573,341267363.924292,1651.901626,0.000000,0,0,5,100
437,91937.000000,108065.000000,4,21153.787768,322223410.246965,1736.002106,0.000000,0,0,5,96
438,73249.000000,126753.000000,0,16501.821279,271271498.349273,1910.954008,0.000000,0,0,5,100
439,81013.000000,118989.000000,0,20229.821415,401527719.333433,1847.495083,0.000000,0,0,5,100
440,67898.000000,132104.000000,0,19908.080147,386253882.881906,1570.324745,0.000000,0,0,5,100
441,65912.000000,134090.000000,0,20563.102309,309547717.949149,1671.463252,0.000000,0,0,5,100
442,67836.000000,132166.000000,0,19206.484421,315320665.719909,1677.699890,0.000000,0,0,5,100
443,77637.000000,122365.000000,0,19054.028472,389960699.458834,1808.371420,0.000000,0,0,4,100
444,87058.000000,112944.000000,0,17921.978217,306396447.510243,1794.736467,0.000000,0,0,4,100
445,65444.000000,134558.000000,0,19913.437573,335043782.379087,1402.748222,0.000000,0,0,4,100
446,75525.000000,124477.000000,1,18423.165997,336167469.113655,4795.948156,0.000000,0,0,4,99
447,78143.000000,121859.000000,0,17097.629980,206324195.211045,1665.704728,0.000000,0,0,4,100
448,81072.000000,118930.000000,0,17706.880740,331142006.102867,1644.681592,0.000000,0,0,4,100
449,80706.000000,119296.000000,0,15380.036016,286829909.810910,1623.625662,0.000000,0,0,4,100
450,86796.000000,113206.000000,2,16656.869486,290279438.724787,1652.817990,0.000000,0,0,4,98
451,73345.000000,126657.000000,0,15487.125963,261078436.903655,1540.187070,0.000000,0,0,4,100
452,76777.000000,123225.000000,0,17345.773481,257898025.692069,1701.991041,0.000000,0,0,4,100
453,71572.000000,128430.000000,0,20169.850469,354393381.315448,1595.652990,0.000000,0,0,4,100
454,81558.000000,118444.000000,0,23838.317396,359989553.122473,1546.354601,0.000000,0,0,4,100
455,69323.000000,130679.000000,0,19623.956461,323763349.075470,1811.886531,0.000000,0,0,4,100
456,67008.000000,132994.000000,0,14499.039682,237288321.865891,1551.000079,0.000000,0,0,4,100
457,67054.000000,132948.000000,0,25400.237407,358211824.531423,1664.808895,0.000000,0,0,4,100
458,73820.000000,126182.000000,0,15444.225630,312600884.775543,1703.658888,0.000000,0,0,4,100
459,67110.000000,132892.000000,0,15210.073723,249902851.155401,1547.151831,0.000000,0,0,4,100
460,79288.000000,120714.000000,0,21637.437057,372060142.223204,1632.951719,0.000000,0,0,4,100
461,77774.000000,122228.000000,1,25145.014209,359801620.504607,11158.983784,0.000000,0,0,4,99
462,81744.000000,118258.000000,0,20970.838648,313563985.273069,1691.085326,0.000000,0,0,4,100
463,73306.000000,126696.000000,0,14043.414572,240620507.965907,1827.770670,0.000000,0,0,4,100
464,89493.000000,110509.000000,2,21639.762483,399397783.268254,1984.278591,0.000000,0,0,4,98
465,79981.000000,120021.000000,0,18067.314184,300965041.863316,1709.185361,0.000000,0,0,4,100
466,79035.000000,120967.000000,0,18664.902004,326995402.343176,1578.070135,0.000000,0,0,4,100
467,98754.000000,101248.000000,11,21480.995648,326339131.294460,1650.148779,0.000000,0,0,4,89
468,66846.000000,133156.000000,0,15716.697196,303161126.274070,1636.977552,0.000000,0,0,4,100
469,82988.000000,117014.000000,1,17627.218810,324727133.147363,1492.559220,0.000000,0,0,4,99
470,84171.000000,115831.000000,3,20444.888462,336087216.511695,1586.321410,0.000000,0,0,4,97
471,74678.000000,125324.000000,0,20792.057692,362173403.610776,1541.453961,0.000000,0,0,4,100
472,99120.000000,100882.000000,5,18713.058822,401991250.783054,1701.932970,0.000000,0,0,4,95
473,91465.000000,108537.000000,0,20043.409425,331069676.737829,1556.480574,0.000000,0,0,4,100
474,70269.000000,129733.000000,0,19123.524335,376103060.175188,1635.630185,0.000000,0,0,4,100
475,63193.000000,136809.000000,0,20060.652497,299617129.539160,1859.569123,0.000000,0,0,4,100
476,78802.000000,121200.000000,0,20968.117035,363755695.836479,1663.665871,0.000000,0,0,4,100
477,74240.000000,125762.000000,0,18570.141567,335886734.481780,1748.075189,0.000000,0,0,4,100
478,70304.000000,129698.000000,0,20033.150381,359172748.080705,1607.804286,0.000000,0,0,4,100
479,80334.000000,119668.000000,0,18414.114199,325313480.725396,2054.289263,0.000000,0,0,4,100
480,70139.000000,129863.000000,0,17229.661656,354613295.605085,1630.943661,0.000000,0,0,4,100
481,71558.000000,128444.000000,0,17637.429214,295709844.224899,1460.797453,0.000000,0,0,4,100
482,52897.000000,147105.000000,0,21551.513685,330461749.438667,1864.171269,0.000000,0,0,4,100
483,78590.000000,121412.000000,0,24653.867255,356876524.078347,1484.005634,0.000000,0,0,4,100
484,81061.000000,118941.000000,0,14188.821638,247223453.831189,1698.912960,0.000000,0,0,5,100
485,81789.000000,118213.000000,1,22245.317437,378956828.617579,1702.276414,0.000000,0,0,5,99
486,55460.000000,144542.000000,0,19267.412040,319232191.829661,1706.403174,0.000000,1,2,5,100
487,75660.000000,124342.000000,0,18900.528017,292955529.381129,1574.725203,0.000000,1,2,5,100
488,64529.000000,135473.000000,0,18021.457788,286517758.336355,1539.351897,0.000000,1,2,5,100
489,68347.000000,131655.000000,0,14956.673547,318896758.542615,1684.058799,0.000000,1,2,5,100
490,74254.000000,125748.000000,0,21254.147332,449228238.007544,1757.744065,0.000000,1,2,5,100
491,69069.000000,130933.000000,0,19064.019047,283628731.123001,1699.581160,0.000000,1,2,5,100
492,78717.000000,121285.000000,1,19770.097480,367868306.427069,4822.369182,0.000000,1,2,5,99
493,71104.000000,128898.000000,0,16951.627284,214331808.356186,2618.391025,0.000000,1,2,6,100
494,76669.000000,123333.000000,0,17608.361015,342264068.592233,1696.033591,0.000000,1,2,6,100
495,72861.000000,127141.000000,0,21818.778772,383995101.192797,1643.294939,0.000000,1,2,6,100
496,78016.000000,121986.000000,0,19569.924902,303072285.315691,1607.914781,0.000000,1,2,6,100
497,79461.000000,120541.000000,0,18184.826558,362557549.117936,1460.493784,0.319209,1,2,6,108
498,92916.000000,107086.000000,2,15019.975574,203860850.165795,4980.142324,0.306141,1,2,6,114
499,94436.000000,105566.000000,2,17614.078252,291431307.525610,1454.031342,0.315016,1,2,6,123
500,91325.000000,108677.000000,0,17570.624081,306932269.248497,1605.734985,0.242045,1,2,6,118
501,98972.000000,101030.000000,2,14449.023623,344321759.833706,3881.508376,0.507839,1,2,6,122
502,104078.000000,95924.000000,3,16050.375006,309216845.574667,1419.433485,0.341420,1,2,6,112
503,98328.000000,101674.000000,5,13006.509399,276593023.583316,2610.806782,0.329467,1,2,6,105
504,94826.000000,105176.000000,0,18176.111190,386290499.217162,1503.615282,0.301961,1,2,6,105
505,96982.000000,103020.000000,6,14272.705603,256347596.498846,2379.190771,0.415453,1,2,6,110
506,104410.000000,95592.000000,5,9197.326821,124530267.725397,3049.374773,0.377893,1,2,6,117
507,104810.000000,95192.000000,6,18699.337160,434222925.165283,1595.301707,0.374071,1,2,6,108
508,96697.000000,103305.000000,0,15819.294879,295817991.018858,1429.370441,0.403295,1,2,6,106
509,113403.000000,86599.000000,14,8200.377534,84516886.110986,1837.050574,0.278480,1,2,6,101
510,106603.000000,93399.000000,11,11736.187012,122004400.769151,2227.722341,0.354400,1,2,6,98
511,95883.000000,104119.000000,2,14175.609065,211558237.423248,7129.604662,0.364194,1,2,6,109
512,100519.000000,99483.000000,7,16651.910850,380447287.766341,1632.858435,0.254856,1,2,6,106
513,130834.000000,69168.000000,35,1498.504095,939284.191962,1389.099647,0.740609,2,4,6,79
514,118800.000000,81202.000000,23,1602.356028,1552782.381956,1635.955065,0.631300,2,4,6,94
515,120632.000000,79370.000000,24,1484.545218,2000242.319157,1526.672626,0.670976,2,4,6,93
516,127033.000000,72969.000000,26,1608.528010,2000894.428814,1453.836437,0.689746,2,4,6,85
517,126609.000000,73393.000000,30,1831.272458,4638433.195383,1426.074431,0.674854,2,4,6,96
518,121675.000000,78327.000000,29,1418.896919,766180.144924,1495.049701,0.654718,2,4,6,89
519,130000.000000,70002.000000,29,1346.416877,706824.533735,1535.751535,0.658022,2,4,6,89
520,119499.000000,80503.000000,19,1862.897917,3712695.608934,1663.025639,0.681375,2,4,6,101
521,128593.000000,71409.000000,29,1072.145615,342458.532271,1381.617787,0.696804,2,4,6,94
522,126768.000000,73234.000000,26,1124.925795,319620.521343,1569.163159,0.657314,2,4,6,99
523,123830.000000,76172.000000,27,1386.519653,785605.029851,1498.455405,0.658857,2,4,5,92
524,124857.000000,75145.000000,26,1116.328519,584336.907611,1557.212093,0.685756,2,4,5,98
525,127813.000000,72189.000000,29,1246.033156,672544.220816,1455.102239,0.722159,2,4,5,89
526,86459.000000,113543.000000,0,13385.384123,126124817.762048,1623.873739,0.472003,1,2,5,120
527,95323.000000,104679.000000,0,15264.617763,309549582.116790,1461.892047,0.331814,1,2,5,112
528,93727.000000,106275.000000,2,17631.155617,298053159.362323,1430.170854,0.461153,1,2,6,112
529,92709.000000,107293.000000,2,10734.396943,211188882.410590,1960.908958,0.312355,1,2,6,113
530,81786.000000,118216.000000,0,14610.752540,224510940.843610,1307.443566,0.482013,1,2,6,118
531,101869.000000,98133.000000,1,15807.840326,317189050.510973,1500.485840,0.343360,1,2,6,109
532,111329.000000,88673.000000,4,14167.369252,324215929.463682,1792.173908,0.209540,1,2,6,106
533,96846.000000,103156.000000,0,14325.458087,181287636.786848,1555.095598,0.301631,1,2,6,114
534,88516.000000,111486.000000,1,17921.598625,438757507.169935,17366.083820,0.222220,1,2,6,106
535,92398.000000,107604.000000,0,18464.349022,356134182.449080,1370.355677,0.355654,1,2,6,117
536,86035.000000,113967.000000,0,21666.103586,418710442.944166,1485.298060,0.315568,1,2,6,112
537,107953.000000,92049.000000,7,11252.090316,133446967.683482,1884.307421,0.302004,1,2,6,109
538,86229.000000,113773.000000,0,15595.568539,248691925.935307,1575.509161,0.339145,2,2,6,106
539,96618.000000,103384.000000,0,16451.485139,292078804.959671,1482.613294,0.310206,2,2,6,112
540,95419.000000,104583.000000,0,17571.819991,333649573.566062,1765.103060,0.298473,2,2,6,110
541,95874.000000,104128.000000,0,18226.821989,302509934.995936,1508.647076,0.332544,2,2,6,113
542,103797.000000,96205.000000,2,15233.672798,291821769.518504,1768.092614,0.370218,2,2,6,108
543,109759.000000,90243.000000,20,6152.524946,67714400.179740,1792.112547,0.266547,2,2,6,86
544,92144.000000,107858.000000,1,17846.586615,327450063.705788,5170.073297,0.198237,2,2,6,107
545,102114.000000,97888.000000,5,21640.293467,363446427.063563,1375.575193,0.398566,2,2,6,114
546,101592.000000,98410.000000,1,19915.531060,287115111.172836,1858.667046,0.311062,2,2,6,111
547,102021.000000,97981.000000,0,15855.561085,363868874.383712,1778.200055,0.320188,2,2,6,121
548,74801.000000,125201.000000,0,21277.076563,401150510.955478,1417.392141,0.298502,2,2,6,110
549,106213.000000,93789.000000,4,13223.533119,230739876.632606,2860.045086,0.338673,2,2,6,108
550,86873.000000,113129.000000,0,20682.548700,361989990.890098,1486.023538,0.341986,2,2,6,113
551,92898.000000,107104.000000,2,12091.577501,94305556.700665,2625.416989,0.372194,1,3,6,110
552,104933.000000,95069.000000,5,13155.893892,191773930.589308,1858.122201,0.185837,1,3,6,105
553,87353.000000,112649.000000,1,10348.837570,76985365.903720,2186.401701,0.305207,1,3,6,111
554,109709.000000,90293.000000,9,17032.105205,324669841.920771,1441.539983,0.388300,1,3,6,105
555,91413.000000,108589.000000,3,11072.729841,190203847.439962,6761.705813,0.276482,1,3,6,103
556,108360.000000,91642.000000,11,6683.188942,42957448.988125,2312.678853,0.295552,1,3,6,99
557,97510.000000,102492.000000,2,14380.886459,245673357.760000,3517.182586,0.286630,1,3,6,109
558,93603.000000,106399.000000,0,18474.705331,297965430.196622,1628.353054,0.299229,1,3,6,107
559,98450.000000,101552.000000,4,20012.996962,295446187.053810,1475.817842,0.466618,1,3,6,113
560,106972.000000,93030.000000,2,13107.817656,245160965.124910,1578.570879,0.315523,1,3,6,106
561,109504.000000,90498.000000,18,14485.806779,222692046.089535,1477.071004,0.361727,1,3,5,97
562,102658.000000,97344.000000,0,13330.139484,255095117.372188,1776.745942,0.298660,1,3,5,104
563,93997.000000,106005.000000,2,16036.183080,329091062.299182,1867.545307,0.283851,1,3,5,113
564,75142.000000,124860.000000,0,20117.032809,381338305.450295,1440.761906,0.294292,1,3,5,104
565,103742.000000,96260.000000,8,13899.173928,206494016.238379,1572.725212,0.322060,1,3,5,105
566,100539.000000,99463.000000,7,8465.887141,127842488.017439,2205.301475,0.307486,1,3,5,105
567,108626.000000,91376.000000,11,17586.410355,329761430.059347,1484.494425,0.316249,1,3,5,101
568,88987.000000,111015.000000,0,17365.179694,338689385.195366,1531.500546,0.304937,1,3,5,109
569,88657.000000,111345.000000,0,16554.243149,353609577.787591,1672.885813,0.316552,1,3,5,112
570,117709.000000,82293.000000,15,13795.673582,235886598.250182,1366.272022,0.356967,1,3,5,104
571,78875.000000,121127.000000,0,14533.339440,244177821.917992,1296.538202,0.456427,1,3,5,113
572,93766.000000,106236.000000,1,15270.954336,313457964.326252,1616.153350,0.259795,1,3,5,113
573,86791.000000,113211.000000,2,21439.791401,310794542.564535,1559.726144,0.287859,1,3,5,109
574,77984.000000,122018.000000,0,17333.071518,336419694.715182,1695.573572,0.307074,1,3,5,115
575,93437.000000,106565.000000,5,21154.168455,310524176.613848,1654.146892,0.182931,1,3,5,107
