generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
34,116392.000000,83610.000000,15,12682.163457,189985667.395392,1493.851086,0.511838,5,6,5,100
35,108693.000000,91309.000000,16,2261.292320,7712116.509081,2201.031761,0.292897,5,6,5,97
36,109247.000000,90755.000000,8,8086.762176,69331528.808397,2571.301998,0.294008,5,6,5,100
37,105224.000000,94778.000000,11,3398.608071,16685982.379777,2741.726674,0.251157,5,6,5,107
38,96809.000000,103193.000000,10,7567.585981,52607384.335139,2684.438657,0.238820,5,6,5,100
39,91427.000000,108575.000000,0,15368.296213,303131201.157219,1407.962743,0.351585,5,6,5,107
40,106022.000000,93980.000000,6,9683.046784,90972672.222055,2396.013423,0.253756,5,6,5,105
41,115673.000000,84329.000000,17,7114.593836,56989221.508371,1903.321579,0.328273,5,6,5,94
42,105314.000000,94688.000000,9,4964.339087,42686162.374318,2986.674819,0.204076,5,6,5,101
43,101602.000000,98400.000000,9,18567.357108,370553147.579778,1856.859014,0.350512,5,6,5,101
44,115586.000000,84416.000000,20,12751.168419,229775074.898344,1512.054392,0.360730,5,6,5,87
45,103216.000000,96786.000000,7,21745.461145,476905792.253341,1386.299438,0.385883,5,6,5,115
46,114803.000000,85199.000000,14,11725.633157,158575951.167085,1520.189992,0.445471,5,6,5,100
47,104664.000000,95338.000000,11,12603.597206,102046729.137858,1936.685259,0.311750,5,6,5,103
48,106757.000000,93245.000000,15,7108.381881,29778155.050183,1666.245472,0.415030,5,6,5,96
49,118427.000000,81575.000000,19,8060.791923,54732518.921953,1865.546916,0.329723,5,6,5,94
50,121790.000000,78212.000000,19,11491.279536,165425106.345665,1710.580652,0.287219,5,6,5,89
51,102021.000000,97981.000000,4,16529.926415,248085683.399301,1796.004131,0.316418,5,6,5,103
52,115540.000000,84462.000000,30,7424.529870,45892278.962417,1508.322327,0.423673,5,6,5,88
53,98863.000000,101139.000000,15,21097.693398,252646861.703504,1477.116618,0.329166,5,6,5,91
54,115433.000000,84569.000000,21,5404.994442,29216326.663891,1857.402958,0.288013,3,5,5,89
55,105118.000000,94884.000000,7,11323.874159,154396594.680067,1675.092614,0.341060,4,5,5,101
56,101993.000000,98009.000000,9,3148.848664,7903199.750790,1897.566682,0.355927,4,5,5,109
57,110815.000000,89187.000000,15,19120.926171,305492913.659300,1420.057294,0.312418,4,5,5,102
58,100169.000000,99833.000000,9,10970.416817,90854627.917896,2168.936204,0.332783,4,5,5,105
59,106577.000000,93425.000000,8,13595.787314,142244597.279053,2376.856219,0.277509,4,5,5,107
60,112282.000000,87720.000000,12,6912.722659,33066213.155464,2224.180007,0.277098,4,5,5,98
61,103864.000000,96138.000000,12,13436.332814,143901667.134804,1808.760262,0.250685,4,5,5,96
62,104375.000000,95627.000000,5,18156.651818,283138799.715551,1811.942740,0.393057,4,5,5,110
63,95776.000000,104226.000000,4,19072.535912,388042560.232450,1526.569150,0.293883,4,6,5,106
64,106532.000000,93470.000000,21,9439.679393,67111656.726069,1938.700302,0.287199,4,6,5,85
65,105820.000000,94182.000000,14,7004.134303,83619646.340184,1932.360171,0.308371,4,6,5,97
66,107611.000000,92391.000000,10,21900.846963,454858747.271514,1605.671127,0.326624,4,3,5,103
67,87312.000000,112690.000000,4,16854.079140,171715070.159385,3862.821872,0.294639,4,3,5,99
68,97894.000000,102108.000000,4,16168.674643,346427241.402044,1727.634707,0.223963,4,3,5,109
69,90160.000000,109842.000000,5,20877.958253,256215900.091647,2172.857445,0.345094,4,3,5,103
70,90093.000000,109909.000000,7,23716.864517,351447047.098400,3077.981138,0.400284,4,3,5,111
71,100330.000000,99672.000000,8,16801.484730,334822597.450918,1813.103716,0.317473,4,3,5,99
72,105660.000000,94342.000000,11,8507.827197,53788117.422857,2092.215952,0.240556,4,3,5,101
73,100088.000000,99914.000000,6,12472.819878,130465795.219585,1938.059786,0.359221,4,3,5,108
74,107340.000000,92662.000000,19,4692.426723,32259093.296650,1874.588724,0.245485,4,2,5,90
75,108011.000000,91991.000000,17,12313.566775,141430268.133460,1596.502573,0.290382,4,2,5,87
76,110312.000000,89690.000000,11,9952.932094,144487036.370566,2103.823800,0.271182,4,2,5,96
77,92806.000000,107196.000000,7,17303.338171,163158287.158662,1832.286141,0.423585,4,2,5,102
78,106241.000000,93761.000000,12,3645.293929,8211161.939026,2425.835719,0.255997,4,2,5,103
79,133606.000000,66396.000000,31,4112.095465,10148116.769643,1448.451639,0.314796,4,2,5,89
80,121981.000000,78021.000000,32,5353.919207,15000461.862914,1519.227773,0.334155,4,2,5,81
81,119755.000000,80247.000000,26,5652.991908,27410466.132529,1458.215282,0.361847,4,2,5,86
82,123998.000000,76004.000000,30,4483.935793,16522212.422308,1719.196727,0.297306,4,2,5,82
83,140292.000000,59710.000000,38,2841.187872,7690845.414699,1556.332165,0.349804,4,2,5,72
84,111843.000000,88159.000000,20,14571.087395,205607160.736662,1550.180836,0.294357,4,2,5,87
85,138630.000000,61372.000000,33,1231.568458,819850.656445,1592.194564,0.267226,4,2,5,74
86,144661.000000,55341.000000,46,8426.383282,34445594.208178,788.213360,1.668334,4,2,5,75
87,161547.000000,38455.000000,61,4849.022054,7903682.033789,770.407339,1.704147,4,2,5,65
88,154546.000000,45456.000000,55,3688.352566,4714568.008336,879.546398,1.292743,4,2,5,79
89,148353.000000,51649.000000,41,5401.787179,11481678.706668,860.697407,1.526414,4,2,5,86
90,154381.000000,45621.000000,51,3897.878036,6807484.230315,914.013939,1.385746,4,2,5,65
91,146000.000000,54002.000000,47,6526.560401,20585490.103675,855.247276,1.592430,4,2,5,76
92,139735.000000,60267.000000,37,8175.171356,34503915.679407,839.935056,1.408063,5,2,5,83
93,149427.000000,50575.000000,47,6365.417540,25639563.418832,795.515866,1.442235,5,2,5,80
94,125177.000000,74825.000000,33,6323.804327,30227980.408965,1048.944582,1.374377,5,2,5,89
95,121005.000000,78997.000000,26,19518.513447,197751507.360679,846.162377,1.678765,5,2,5,101
96,145387.000000,54615.000000,41,10279.103676,75139368.911753,704.828877,1.894671,3,2,5,86
97,137956.000000,62046.000000,34,14192.085511,163581013.283067,719.383996,1.814494,3,2,5,96
98,126792.000000,73210.000000,19,17936.872128,189218155.389469,670.837282,1.825525,3,2,5,119
99,151668.000000,48334.000000,53,10264.461682,53405905.524497,646.764629,1.909852,3,2,5,75
100,143431.000000,56571.000000,44,15306.974924,156376274.352328,661.323280,1.988724,3,2,5,93
101,150404.000000,49598.000000,50,9480.036395,65944037.051514,658.170491,1.827472,3,2,5,85
102,131021.000000,68981.000000,30,10262.236673,67122041.577859,726.155325,1.692007,3,2,5,92
103,135327.000000,64675.000000,34,12352.051068,104310576.288817,745.124719,1.697602,3,2,5,82
104,143742.000000,56260.000000,49,9406.976736,33645790.980918,721.969849,1.802833,3,2,5,78
105,143660.000000,56342.000000,43,12837.491957,93165267.892827,585.974333,1.963961,3,2,5,96
106,134228.000000,65774.000000,37,11170.237974,51301913.254840,704.076220,1.727103,3,2,5,83
107,143836.000000,56166.000000,44,9687.608575,47045116.629857,673.406687,1.914317,3,2,5,83
108,135053.000000,64949.000000,31,14902.727943,177815539.840740,641.062787,1.894033,3,2,5,99
109,132968.000000,67034.000000,40,12159.940317,50744818.719563,630.339765,1.997876,3,2,5,102
110,146489.000000,53513.000000,49,8654.215122,68707900.170217,746.090648,1.717525,3,2,5,78
111,129240.000000,70762.000000,28,16284.471269,208862423.082509,764.095842,1.655889,3,2,5,90
112,138141.000000,61861.000000,43,9110.711084,59454536.749848,786.016938,1.612918,3,2,5,86
113,123039.000000,76963.000000,25,7029.467780,40877467.238160,1002.870313,1.372430,3,2,5,98
114,119239.000000,80763.000000,28,8339.358004,41497247.737847,1010.832407,1.309393,3,2,5,98
115,135700.000000,64302.000000,37,7182.608095,22141765.178756,911.143101,1.317455,3,2,5,90
116,144673.000000,55329.000000,40,7215.783835,51048073.600517,846.709213,1.371041,3,2,5,91
117,125933.000000,74069.000000,35,7096.997951,18626238.193714,945.224984,1.248010,3,2,5,88
118,132378.000000,67624.000000,37,10439.429715,66906333.227903,860.474866,1.561187,3,2,5,98
119,134262.000000,65740.000000,29,10946.767255,107041936.505599,816.669217,1.491211,3,2,5,104
120,131694.000000,68308.000000,36,9003.267128,65805797.594456,702.767246,1.696196,3,2,5,98
121,136143.000000,63859.000000,41,6465.645970,19893354.181556,736.464268,1.688503,3,2,5,91
122,145412.000000,54590.000000,34,8619.480620,57883052.814933,777.342709,1.613263,4,1,5,98
123,146617.000000,53385.000000,44,6789.792557,30151563.006014,792.136707,1.502636,5,1,5,88
124,140804.000000,59198.000000,43,11675.554125,63117299.277364,708.803879,1.571348,5,1,5,87
125,143700.000000,56302.000000,47,9812.920585,29473682.045062,713.045177,1.635448,5,1,5,84
126,142257.000000,57745.000000,46,8561.752915,41175109.778680,735.739952,1.523737,5,1,5,84
127,144926.000000,55076.000000,46,6346.596484,19408675.948824,761.248555,1.453662,5,1,5,92
128,133660.000000,66342.000000,39,10271.152610,91344239.579328,760.711620,1.565794,5,1,5,89
129,140249.000000,59753.000000,41,7301.827259,18397379.357618,894.533551,1.489601,5,1,5,81
130,129480.000000,70522.000000,32,9507.854801,34433250.634457,822.780409,1.484344,5,1,5,102
131,125145.000000,74857.000000,28,11650.846205,60756595.813325,660.208192,1.773340,5,1,5,109
132,134505.000000,65497.000000,33,8512.979920,48270609.992561,828.385261,1.480638,5,1,5,95
133,144158.000000,55844.000000,46,9286.957209,46285735.965398,642.735411,2.245526,4,1,5,94
134,141377.000000,58625.000000,40,18140.210515,222319753.821689,554.540222,2.283619,4,1,5,94
135,130466.000000,69536.000000,38,8321.042035,22787155.646140,635.659426,1.943116,4,1,5,86
136,140558.000000,59444.000000,44,8938.828940,39656863.377222,611.621595,1.930380,4,1,5,87
137,143739.000000,56263.000000,43,14626.525212,153247524.192085,574.327970,1.987215,4,1,5,88
138,137088.000000,62914.000000,43,7599.934170,23105730.101766,605.589413,1.951113,4,1,5,86
139,133778.000000,66224.000000,45,12793.337344,78933167.042312,636.855040,1.947861,4,1,5,87
140,138227.000000,61775.000000,38,12318.435966,70593814.383513,623.140848,2.136922,4,1,5,99
141,141131.000000,58871.000000,37,12420.525402,130542588.481144,587.671368,2.320124,4,1,5,93
142,150069.000000,49933.000000,54,8464.128770,19196199.439648,531.183213,2.349271,4,1,5,79
143,149419.000000,50583.000000,47,7478.265775,10149581.172042,545.097669,2.289266,4,1,5,97
144,154494.000000,45508.000000,55,9222.444246,31303904.021987,565.630893,2.122204,4,1,5,86
145,149791.000000,50211.000000,53,15760.535850,92114215.943959,487.388921,2.398192,4,1,5,96
146,132121.000000,67881.000000,30,14023.172119,54376378.243918,678.785093,2.377581,4,1,5,111
147,148226.000000,51776.000000,48,12685.638096,191149086.468324,572.398165,2.266907,4,1,5,99
148,146766.000000,53236.000000,50,7147.269428,31977313.565671,597.768305,2.118916,4,1,5,81
149,144615.000000,55387.000000,47,12067.697859,58193387.755860,620.779393,2.378385,4,1,5,99
150,135978.000000,64024.000000,41,8663.570959,47042397.674437,589.359415,2.097746,4,1,5,96
151,139510.000000,60492.000000,41,8205.501396,43316449.137604,551.969094,2.240227,4,1,5,94
152,130165.000000,69837.000000,35,13372.465849,127787493.106957,582.958923,2.225294,4,1,5,94
153,136257.000000,63745.000000,48,9837.848374,36459671.140244,648.636016,2.223360,4,1,5,88
154,141385.000000,58617.000000,42,19962.722173,316492362.234120,538.143307,2.453730,4,1,5,96
155,149899.000000,50103.000000,49,6905.155690,24232252.734551,644.011484,1.960183,4,0,5,79
156,145561.000000,54441.000000,50,7227.056175,34802662.851561,700.559796,1.871984,4,0,5,82
157,141934.000000,58068.000000,49,5952.078407,26169008.789884,696.573455,1.759361,4,0,5,95
158,158124.000000,41878.000000,55,7070.623414,25344295.463341,583.951504,2.115883,4,0,5,85
159,157015.000000,42987.000000,51,4855.431945,7480203.986526,691.739373,1.900095,4,0,5,92
160,154936.000000,45066.000000,55,4609.403439,8860088.615469,598.593100,2.005343,4,0,5,82
161,147084.000000,52918.000000,45,7633.555272,28419632.122378,593.590856,1.998066,4,0,5,89
162,135696.000000,64306.000000,36,6934.279549,15646675.797949,719.157450,1.808754,4,0,5,92
163,151980.000000,48022.000000,49,5671.473280,20177735.026573,582.407664,2.138738,4,1,5,81
164,147544.000000,52458.000000,49,7756.255082,33525142.796256,636.498567,1.952449,4,1,5,84
165,136793.000000,63209.000000,41,6034.323836,14848205.373787,704.664943,1.702588,4,1,5,84
166,149502.000000,50500.000000,48,4153.822581,6118904.945423,652.641673,1.843957,4,1,5,89
167,153379.000000,46623.000000,48,8443.877108,81191183.348792,664.314058,1.784913,4,1,5,102
168,153296.000000,46706.000000,54,6728.272199,19409986.768280,680.116810,1.745528,4,1,5,74
169,145836.000000,54166.000000,51,12573.060743,134979559.495994,635.040460,2.239988,3,1,5,89
170,138523.000000,61479.000000,40,9642.337226,36876899.644443,633.277601,2.197181,3,1,5,104
171,135963.000000,64039.000000,39,13594.657651,139027051.203980,585.309048,2.131812,3,1,5,97
172,108916.000000,91086.000000,21,10682.782303,51867403.768631,781.223568,1.764443,3,1,5,104
173,142621.000000,57381.000000,43,13965.060170,78503232.562980,531.578327,2.360292,3,1,5,113
174,144007.000000,55995.000000,42,11255.234727,108292341.300662,607.609148,1.963554,3,1,5,88
175,139401.000000,60601.000000,46,8735.001778,26129252.123189,563.750741,2.160474,3,1,5,95
176,149175.000000,50827.000000,40,8695.612157,53423364.663120,582.879406,2.161115,3,1,5,91
177,146093.000000,53909.000000,52,7371.006659,16737402.997229,583.653468,2.128330,3,1,5,89
178,136443.000000,63559.000000,42,7785.150646,18697580.495972,596.568631,1.983249,3,1,5,97
179,135094.000000,64908.000000,38,12069.027417,96013433.339856,605.568488,1.852236,3,1,5,101
180,136370.000000,63632.000000,35,14947.095517,114875996.929588,656.299003,1.924899,3,1,5,113
181,147170.000000,52832.000000,51,10154.714384,76913394.850062,690.053142,2.017764,3,1,5,90
182,139871.000000,60131.000000,38,10722.075595,92435866.540473,569.726782,2.040893,3,1,5,94
183,142662.000000,57340.000000,42,9038.113764,26477004.329987,581.897653,2.171600,2,0,5,95
184,135427.000000,64575.000000,38,8515.790700,66343662.414576,663.909086,1.916356,2,0,5,99
185,146332.000000,53670.000000,51,7738.774557,22065085.221435,594.206286,2.178516,2,0,5,92
186,161405.000000,38597.000000,55,11423.595273,134773897.588953,534.641490,2.168614,2,0,5,86
187,147252.000000,52750.000000,49,18735.399432,132861158.677784,350.705796,3.899236,2,0,5,126
188,152202.000000,47800.000000,52,28501.680461,305231854.466556,282.185174,4.863518,2,0,5,140
189,143937.000000,56065.000000,46,33877.780052,331765741.353159,274.536845,5.040916,2,0,5,146
190,160438.000000,39564.000000,61,29953.218720,351412273.235937,282.818496,4.575166,2,0,5,126
191,136505.000000,63497.000000,36,37885.341512,197533924.165276,291.479929,4.245480,2,0,5,155
192,157899.000000,42103.000000,49,33848.934760,313804906.874384,291.682550,4.379180,2,0,5,137
193,140606.000000,59396.000000,50,41724.372598,206405123.039295,266.408683,4.787934,2,0,5,144
194,139852.000000,60150.000000,40,35395.673753,218667954.010567,289.140596,4.595518,2,0,5,134
195,147891.000000,52111.000000,48,42419.275804,258726926.459547,275.120331,4.604141,2,0,5,143
196,148051.000000,51951.000000,50,25264.917532,194543350.352436,346.042326,4.029284,2,0,5,134
197,140482.000000,59520.000000,44,23431.400333,142556282.643724,334.712455,4.375175,2,0,5,133
198,153233.000000,46769.000000,55,26519.943347,218604805.931269,301.934437,4.678970,2,0,5,128
199,145840.000000,54162.000000,45,22113.912948,210327890.077637,358.732050,3.815938,2,0,5,106
200,143103.000000,56899.000000,43,35105.168903,215497299.742970,299.642185,4.301674,2,0,5,148
201,162686.000000,37316.000000,53,28362.764538,445135079.455753,304.619799,4.458600,2,0,5,124
202,144635.000000,55367.000000,48,22447.372271,130561526.311830,325.234463,4.108753,2,0,5,123
203,138023.000000,61979.000000,42,17861.765835,145975869.643773,399.584622,3.639241,2,0,5,121
204,136577.000000,63425.000000,45,21930.343902,168249030.884370,353.530719,3.861427,2,0,5,122
205,142210.000000,57792.000000,44,32976.233450,243881927.595632,296.531715,4.445598,2,0,5,139
206,148484.000000,51518.000000,45,26468.895119,135260635.589865,313.223787,4.155305,2,0,5,146
207,149579.000000,50423.000000,55,21030.247079,153801608.224883,306.731469,4.064514,2,0,5,130
208,151565.000000,48437.000000,53,18153.780550,108627003.714939,317.993577,3.927117,2,0,5,122
209,154405.000000,45597.000000,57,26384.990732,215813443.227522,276.495362,4.511035,2,0,5,126
210,141968.000000,58034.000000,42,20824.316681,129715350.019241,354.769949,3.763693,2,0,5,122
211,135572.000000,64430.000000,42,33480.004486,184371616.712073,306.906321,3.962496,2,0,5,128
212,151866.000000,48136.000000,56,25891.428254,123516684.650406,336.827417,4.346828,5,1,5,124
213,141881.000000,58121.000000,45,31789.756431,261399136.058563,279.091968,4.354476,5,1,5,129
214,144761.000000,55241.000000,41,30100.264645,172908616.660400,277.457401,4.796354,5,1,5,140
215,136913.000000,63089.000000,37,39202.850984,275286146.450280,269.205191,4.581670,5,1,5,151
216,153148.000000,46854.000000,55,16417.738009,67137916.585330,338.853275,3.486025,5,1,5,122
217,147248.000000,52754.000000,53,25199.271194,233863207.982130,360.682505,3.836396,5,1,5,112
218,143228.000000,56774.000000,45,31008.594078,214891647.253657,310.415757,4.295384,5,1,5,138
219,153157.000000,46845.000000,54,10721.921350,54372266.527517,427.101633,3.198392,6,1,5,105
220,146790.000000,53212.000000,51,27558.848525,208106294.161597,371.713586,3.416297,6,1,5,120
221,147551.000000,52451.000000,52,21923.280637,180322914.025319,354.330066,3.549634,6,1,5,112
222,154535.000000,45467.000000,50,20639.569617,240948373.859753,329.780973,3.809451,6,1,5,120
223,133520.000000,66482.000000,38,23786.351985,307816593.733958,408.675531,3.482380,6,1,5,120
224,159809.000000,40193.000000,59,7858.602834,28785833.545414,460.950133,2.884608,6,1,5,106
225,135120.000000,64882.000000,40,22447.170304,119135204.077614,387.796956,3.426458,6,1,5,132
226,149488.000000,50514.000000,46,25583.656876,212230612.664458,376.251140,3.674458,6,1,5,137
227,138756.000000,61246.000000,47,24445.375188,141042540.379667,396.549603,3.502476,6,1,5,124
228,148654.000000,51348.000000,53,27359.720388,315795241.300916,313.353305,4.175662,6,1,6,113
229,152667.000000,47335.000000,52,32513.639564,294727085.261404,296.778008,4.511666,6,1,6,129
230,146407.000000,53595.000000,45,37047.934081,325163517.445268,310.753586,4.094561,6,1,6,136
231,133894.000000,66108.000000,37,39128.665224,310572612.743974,393.919591,3.422789,6,1,6,131
232,128764.000000,71238.000000,31,32831.255255,308997300.800705,476.075088,3.020849,6,1,6,115
233,144948.000000,55054.000000,40,34074.688150,301270526.383043,489.711378,2.887298,6,1,6,108
234,120623.000000,79379.000000,26,26269.372768,219197266.185293,691.633213,2.600300,6,1,6,110
235,116510.000000,83492.000000,17,26130.730584,159131039.332234,449.277785,2.912414,6,1,6,144
236,135300.000000,64702.000000,37,24785.816031,233644502.284951,536.883963,2.931981,6,1,6,113
237,138171.000000,61831.000000,33,31864.480301,298278114.346791,493.270883,2.817304,6,1,6,115
238,130252.000000,69750.000000,31,37902.757146,291200522.068775,439.931231,3.319354,5,1,6,136
239,124881.000000,75121.000000,31,27217.737201,220745705.039031,539.998647,2.566677,5,1,6,116
240,130956.000000,69046.000000,32,28043.095602,219686671.284444,460.861179,3.111185,5,0,5,128
241,119113.000000,80889.000000,22,33993.875657,228760962.059252,528.163299,2.843517,5,0,5,125
242,151104.000000,48898.000000,52,30616.268142,234594960.679502,215.497773,6.195737,5,0,5,155
243,151549.000000,48453.000000,56,27440.492692,144157179.415906,215.701089,6.610189,5,0,5,174
244,150091.000000,49911.000000,57,30083.240911,120925941.293363,200.244714,6.381849,5,0,5,160
245,150221.000000,49781.000000,51,29726.178653,210457813.368233,252.369479,5.760327,5,0,5,154
246,155670.000000,44332.000000,56,32245.463167,129958767.553020,220.938877,5.714502,5,0,5,162
247,155674.000000,44328.000000,60,31683.553192,135519816.693430,204.084862,6.278201,5,0,5,141
248,137287.000000,62715.000000,50,25605.512379,140438494.965022,223.371139,6.291639,5,0,5,141
249,139414.000000,60588.000000,51,29237.301779,181450711.376199,210.117313,6.058978,5,0,5,156
250,151034.000000,48968.000000,53,29654.651473,105615731.471623,191.327949,6.301421,5,0,5,169
251,147247.000000,52755.000000,55,31227.624315,191338866.150893,214.183246,6.193396,5,0,5,135
252,143262.000000,56740.000000,56,30210.984124,177602086.612620,247.671003,5.863250,5,0,5,134
253,158581.000000,41421.000000,59,33026.913528,188643466.596549,218.715331,6.233061,5,0,5,165
254,149696.000000,50306.000000,48,32004.577974,160157357.779801,211.471231,6.203504,5,0,5,170
255,144572.000000,55430.000000,56,29353.409570,129193591.250779,235.998402,5.598406,2,0,5,141
256,155262.000000,44740.000000,54,31069.198131,185912498.115532,242.805296,5.625020,2,0,5,144
257,151989.000000,48013.000000,54,32697.487425,167963866.192129,240.124291,5.418465,2,0,5,182
258,157948.000000,42054.000000,62,36695.402527,197699157.662906,210.179448,5.718344,2,0,5,123
259,146982.000000,53020.000000,47,32829.093654,167697559.665346,241.877325,5.043827,2,0,5,162
260,165626.000000,34376.000000,66,35886.712405,245463480.460518,245.138822,5.150806,2,0,5,114
261,136196.000000,63806.000000,40,32758.088572,227531898.894375,268.888820,4.599386,2,0,5,156
262,132967.000000,67035.000000,38,31924.336638,181733316.978845,270.165854,4.908764,2,0,5,169
263,157275.000000,42727.000000,59,34596.454109,210185643.724741,269.912954,5.290289,2,0,5,132
264,157683.000000,42319.000000,61,33118.541113,181702484.607734,236.827328,5.405860,2,0,5,135
265,149492.000000,50510.000000,51,32973.690175,201392873.705530,245.827089,5.325767,2,0,5,181
266,135298.000000,64704.000000,45,32174.733521,167762323.833467,263.375363,5.103839,2,0,5,151
267,148880.000000,51122.000000,53,36914.504693,308003901.002859,256.137194,4.879235,2,0,5,137
268,153549.000000,46453.000000,59,36895.372294,182817113.430897,249.793439,5.224634,2,0,5,150
269,154667.000000,45335.000000,55,34505.432822,217869556.029503,242.449872,5.383050,2,0,5,169
270,143635.000000,56367.000000,48,31801.121614,181565880.421490,248.132913,5.180089,2,0,5,160
271,139821.000000,60181.000000,48,30966.445411,159531678.426377,234.532666,5.835187,2,0,5,161
272,148393.000000,51609.000000,55,31577.528415,192551763.500429,211.628702,5.913246,2,0,5,162
273,151710.000000,48292.000000,56,31016.535444,180800562.347870,208.666302,6.114473,2,0,5,168
274,151240.000000,48762.000000,56,28642.283431,135561151.833334,208.430330,6.265149,2,0,5,180
275,166442.000000,33560.000000,69,36253.260031,194564802.383419,216.540756,6.143172,2,0,5,156
276,149853.000000,50149.000000,49,32293.100670,241887815.242620,253.580633,5.711657,2,0,5,137
277,137502.000000,62500.000000,42,28845.028640,161409187.384018,255.368493,5.623321,2,0,5,170
278,149543.000000,50459.000000,54,27165.002245,188694454.183746,236.102866,6.211554,2,0,5,158
279,142625.000000,57377.000000,49,33216.880396,179623123.321087,244.611070,5.203109,2,0,5,157
280,142843.000000,57159.000000,47,35351.374469,285870110.462615,292.155855,3.872075,2,0,5,158
281,139432.000000,60570.000000,47,29210.963029,196308834.140644,272.154401,4.379118,2,0,5,207
282,152406.000000,47596.000000,56,38445.722278,316272964.182751,295.753781,3.910458,2,0,5,142
283,149316.000000,50686.000000,52,35758.841366,300364909.942415,285.138270,3.978169,2,0,5,169
284,153342.000000,46660.000000,55,37097.239444,347836534.727929,276.457014,4.023535,2,0,5,171
285,151749.000000,48253.000000,54,36817.401897,222120747.638742,263.159301,4.298360,2,0,5,161
286,155304.000000,44698.000000,56,33330.735285,260541068.793463,252.764547,4.312664,2,0,5,143
287,146792.000000,53210.000000,48,37375.709783,300900831.783925,294.880285,3.785114,2,0,5,180
288,172321.000000,27681.000000,75,16207.091274,215196475.760890,149.638917,16.250567,2,0,5,185
289,153435.000000,46567.000000,66,14624.909399,213338442.804330,174.098462,15.990784,2,0,6,194
290,150680.000000,49322.000000,63,13637.025988,171220163.822327,187.643632,15.959381,2,0,6,190
