generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
30,103921.000000,96081.000000,13,10927.521736,67148316.733805,2071.353986,0.000000,4,3,5,87
31,98882.000000,101120.000000,13,5370.214685,11444932.700136,2380.924061,0.000000,4,3,5,87
32,103907.000000,96095.000000,8,10271.966936,79329626.164247,2135.828256,0.000000,4,3,5,92
33,90818.000000,109184.000000,11,3182.679397,1623549.987412,2579.254744,0.000000,4,3,5,89
34,97454.000000,102548.000000,12,2673.116450,1245994.911026,2287.852341,0.000000,4,3,5,88
35,127763.000000,72239.000000,27,4258.925322,2818258.437394,1583.362125,0.328510,4,3,5,95
36,124609.000000,75393.000000,30,2838.771993,2066417.930673,1600.101085,0.368662,4,3,5,84
37,121719.000000,78283.000000,25,5227.182054,11555717.136661,1723.350016,0.271946,4,3,5,83
38,118159.000000,81843.000000,23,1762.873766,429272.968343,1813.034119,0.330977,4,3,5,92
39,120255.000000,79747.000000,37,3198.765332,3074315.157384,1662.094830,0.302628,4,3,5,74
40,91651.000000,108351.000000,5,1946.801726,2183225.543558,2660.109887,0.259776,4,3,5,104
41,114159.000000,85843.000000,18,3258.676410,8493649.521329,2008.251601,0.311221,4,3,5,97
42,123252.000000,76750.000000,27,2320.781380,2919652.669981,1447.978014,0.358237,4,3,5,91
43,120479.000000,79523.000000,24,1402.569666,340166.460594,1673.631070,0.356467,4,3,5,93
44,111393.000000,88609.000000,18,1352.184018,184482.640045,1716.233141,0.322967,4,3,5,93
45,90787.000000,109215.000000,5,11533.788112,111308111.889281,3519.287623,0.274710,4,3,5,105
46,101531.000000,98471.000000,10,7283.281307,48172826.026163,1970.556895,0.205898,4,3,5,97
47,134119.000000,65883.000000,33,2188.516715,3598796.593086,1546.599019,0.400820,4,3,5,85
48,116082.000000,83920.000000,13,10132.342527,146720803.190418,1683.621282,0.255167,4,3,5,89
49,115584.000000,84418.000000,19,2665.278545,2651132.864713,1652.179223,0.381382,4,3,5,88
50,95585.000000,104417.000000,0,16319.385832,313860029.317134,1478.869119,0.306067,4,3,5,109
51,100182.000000,99820.000000,4,17609.600335,310160137.693942,2928.736767,0.337733,4,3,5,106
52,113414.000000,86588.000000,17,13961.252789,284210638.350443,1519.073439,0.305724,4,3,5,96
53,103912.000000,96090.000000,15,12388.516149,148372024.844451,1682.686127,0.290908,4,3,5,95
54,101681.000000,98321.000000,4,10360.562872,57719078.632231,2075.078565,0.317164,4,3,5,112
55,118006.000000,81996.000000,12,11769.286185,266487458.091607,1578.244800,0.275614,4,3,5,108
56,103189.000000,96813.000000,1,15473.571481,306439195.117348,3901.120916,0.317772,4,3,5,105
57,113084.000000,86918.000000,11,13037.137458,139529799.081883,1518.852729,0.333740,4,3,5,101
58,110071.000000,89931.000000,15,6300.451900,84265627.173937,2037.465562,0.334385,4,3,5,97
59,107594.000000,92408.000000,9,17443.513117,328530539.524426,1728.089897,0.295372,4,3,5,103
60,90225.000000,109777.000000,0,19566.523823,398618232.670245,1288.284270,0.377683,4,3,5,105
61,106585.000000,93417.000000,14,11462.770436,140989617.392457,1730.650036,0.355564,4,3,5,104
62,95277.000000,104725.000000,2,13638.214440,186187525.464239,4091.507656,0.249321,3,3,5,107
63,103009.000000,96993.000000,4,13174.274538,179367490.292162,3140.805114,0.345045,3,3,5,109
64,124544.000000,75458.000000,25,25934.764852,391359337.154392,680.171260,1.766541,3,3,5,107
65,127049.000000,72953.000000,30,26831.519723,452772025.398246,644.669122,2.045151,3,3,5,107
66,134071.000000,65931.000000,38,17411.532822,218677212.045312,802.855483,1.820709,3,3,5,88
67,131875.000000,68127.000000,36,29564.101195,404161106.116959,685.487008,1.830464,3,3,4,95
68,139101.000000,60901.000000,36,29465.347744,420253336.409349,552.014399,2.441172,3,3,4,112
69,140095.000000,59907.000000,41,24791.829330,360369760.281813,579.516914,2.415067,3,3,4,95
70,118057.000000,81945.000000,17,24006.115430,339425499.877170,540.516749,2.202880,3,3,4,151
71,115196.000000,84806.000000,11,24004.156835,369511919.640959,565.911751,2.297089,3,3,4,144
72,136764.000000,63238.000000,33,25437.430347,355181622.506041,615.061718,2.757650,3,3,4,111
73,123244.000000,76758.000000,20,22831.524573,255770882.603700,549.086701,2.618468,3,3,4,129
74,125938.000000,74064.000000,32,26535.507687,320294932.737683,561.415805,3.895391,3,3,4,116
75,115465.000000,84537.000000,20,23770.591962,259354086.695587,475.493763,2.720748,3,3,4,146
76,129014.000000,70988.000000,23,25563.864938,340744631.120018,531.923913,2.696338,3,3,4,139
77,134226.000000,65776.000000,32,27039.721903,400572095.996944,665.125017,2.330365,3,3,4,117
78,129274.000000,70728.000000,28,26412.877133,322729664.396540,330.015435,6.174943,3,3,4,137
79,132283.000000,67719.000000,33,24645.023210,189948259.638678,339.192297,5.147158,3,3,4,140
80,123587.000000,76415.000000,29,28138.902002,321768700.743625,377.569055,5.230457,3,3,4,134
81,140686.000000,59316.000000,40,32812.723965,293559642.003820,669.491459,5.088918,3,3,4,127
82,115377.000000,84625.000000,20,22327.082982,178338599.876938,427.157690,4.379347,3,3,4,146
83,124835.000000,75167.000000,31,23154.656032,175994592.983221,398.832475,5.098093,3,3,4,151
84,134840.000000,65162.000000,38,32816.121963,326973072.155455,783.500651,6.374213,3,3,4,129
85,140313.000000,59689.000000,44,27043.008492,197095093.200705,361.158838,5.036904,3,3,4,117
86,141766.000000,58236.000000,44,25526.644417,156457201.626659,395.627099,5.155413,3,3,4,136
87,126546.000000,73456.000000,26,28248.245435,335123449.204426,377.353703,5.681469,3,3,4,129
88,116157.000000,83845.000000,25,26739.758824,348112592.670623,395.507895,4.979832,3,3,4,125
89,133952.000000,66050.000000,34,34802.861419,351413113.958557,417.505575,4.365580,3,3,4,129
90,130089.000000,69913.000000,35,24652.683541,186501510.519931,399.948297,4.456518,2,1,4,121
91,129613.000000,70389.000000,33,30683.771350,213517998.181366,556.738534,5.416222,2,1,4,133
92,129559.000000,70443.000000,32,20059.437418,233260466.396890,356.462304,5.473963,2,1,4,138
93,120584.000000,79418.000000,30,35325.234500,263299623.723796,701.077226,4.426628,2,1,4,131
94,124238.000000,75764.000000,34,30672.598147,259896171.103746,426.573099,4.955732,2,1,4,126
95,126876.000000,73126.000000,33,34892.797228,302994935.125374,555.507551,4.428146,2,1,4,124
96,134344.000000,65658.000000,30,26441.322798,308616541.543396,326.120988,6.372473,2,1,4,140
97,128643.000000,71359.000000,40,36311.717376,308951566.734597,858.644564,5.354353,2,1,4,126
98,122958.000000,77044.000000,29,24800.762452,298688240.833818,352.181801,5.449608,2,1,4,135
99,140060.000000,59942.000000,39,25041.399281,253524360.206672,335.087573,5.290970,2,1,4,124
100,128441.000000,71561.000000,31,23946.057571,240131087.591674,447.499285,5.516635,2,1,4,128
101,144527.000000,55475.000000,43,25208.740258,217866141.122195,412.872378,5.162869,2,1,4,119
102,127445.000000,72557.000000,35,22497.353637,174568952.692166,609.004111,3.720943,2,1,4,102
103,125680.000000,74322.000000,28,23011.235730,159949106.859467,366.881191,4.950499,2,1,4,135
104,145888.000000,54114.000000,47,30359.070332,197946492.563868,242.844910,6.284456,2,1,4,150
105,158056.000000,41946.000000,61,26768.328149,203698179.423667,268.851558,7.895647,2,1,4,114
106,141052.000000,58950.000000,52,32884.144654,247618079.036409,541.605495,7.912692,2,1,4,114
107,145343.000000,54659.000000,56,26598.112458,246255188.408578,263.811999,8.087468,2,1,4,113
108,149229.000000,50773.000000,51,31059.440144,322965205.194239,303.026422,6.508821,2,1,4,123
109,143557.000000,56445.000000,50,31194.859920,213060175.702556,280.889155,7.143860,2,1,4,129
110,146890.000000,53112.000000,55,30493.192832,269624765.797170,276.857057,6.811897,2,1,4,127
111,148533.000000,51469.000000,54,23517.797919,194529670.621005,272.461995,7.092259,2,1,4,135
112,132895.000000,67107.000000,44,26302.778877,267764349.737923,284.324966,8.891735,2,1,4,139
113,151730.000000,48272.000000,55,27427.117730,194741333.577846,260.416033,7.409218,2,1,4,133
114,137111.000000,62891.000000,45,21327.769416,282625994.866791,353.613625,8.386648,2,1,4,135
115,148491.000000,51511.000000,60,31004.600496,209077718.319318,247.982822,9.329738,2,1,4,137
116,159349.000000,40653.000000,65,28621.926291,277267665.466316,556.505308,7.512836,2,1,4,96
117,131884.000000,68118.000000,41,24397.171947,259545969.788174,298.171230,7.916855,2,1,4,144
118,140790.000000,59212.000000,44,21423.499184,173279167.962801,264.735905,8.645124,2,1,4,134
119,143906.000000,56096.000000,51,23192.033611,194722667.371009,275.933547,7.426902,2,1,4,131
120,155858.000000,44144.000000,54,28519.765951,276762946.969533,276.174472,7.663912,2,1,4,121
121,141648.000000,58354.000000,51,30701.844425,238897728.378938,242.726984,8.692522,2,1,4,130
122,151772.000000,48230.000000,53,28839.323638,365322415.098641,242.717547,8.613099,2,1,4,136
123,150790.000000,49212.000000,56,25351.919433,305598018.869621,300.658187,7.897923,2,1,4,125
124,148947.000000,51055.000000,52,36538.032998,298587683.345457,507.540166,7.347926,2,1,4,116
125,140734.000000,59268.000000,48,24438.736828,257784210.363882,256.392516,8.238018,2,1,4,146
126,141573.000000,58429.000000,45,22682.272263,210748127.947800,275.162389,7.638606,2,1,4,132
127,141310.000000,58692.000000,49,32850.732056,191417223.285709,270.022644,6.472994,2,1,4,118
128,142199.000000,57803.000000,49,25374.860389,181184533.743771,288.250554,9.058240,2,1,4,129
129,157160.000000,42842.000000,59,32069.839893,261710041.066352,280.731785,7.027147,2,1,4,142
130,135304.000000,64698.000000,47,26527.198465,248316209.823567,780.438117,7.371082,2,1,4,103
131,156536.000000,43466.000000,59,23501.395535,175390069.224682,262.573984,8.263250,2,1,4,131
132,153603.000000,46399.000000,51,24371.482070,286935554.289959,251.810478,8.011310,2,1,4,150
133,151223.000000,48779.000000,55,24629.083666,217717744.778207,254.236412,8.594494,2,1,4,141
134,147725.000000,52277.000000,51,32819.144606,266225501.235250,509.724456,7.035973,2,1,4,121
135,140796.000000,59206.000000,49,26450.059492,354566732.999238,244.090220,8.344096,2,1,4,153
136,158316.000000,41686.000000,59,32211.717310,342378500.057949,450.234734,6.298026,2,1,4,106
137,155977.000000,44025.000000,57,31001.491670,333260955.175435,357.223681,7.581029,2,1,4,117
138,141241.000000,58761.000000,48,23741.297739,306252319.211789,275.743139,7.958358,2,1,4,138
139,137001.000000,63001.000000,45,19460.579621,113244712.092317,331.985782,6.496835,2,1,4,134
140,134563.000000,65439.000000,44,24102.619556,254007449.708851,264.595152,7.805153,2,1,4,131
141,151151.000000,48851.000000,49,25540.561980,312915098.792754,266.040919,8.387612,2,1,4,158
142,137919.000000,62083.000000,45,30315.239217,246085272.892349,283.019241,7.597366,2,1,4,134
143,151367.000000,48635.000000,57,27888.636423,159470840.754910,284.706902,8.429022,2,1,4,126
144,141071.000000,58931.000000,47,21896.899179,172205666.911552,320.018802,8.643271,2,1,4,154
145,146179.000000,53823.000000,55,23265.247415,325952166.756065,276.610659,8.716070,2,1,4,145
146,147794.000000,52208.000000,49,26137.847954,247951405.527761,299.271115,7.430235,2,1,4,164
147,135780.000000,64222.000000,44,23866.561447,359496456.263794,240.679637,9.870854,2,1,4,150
148,149035.000000,50967.000000,52,21307.165580,172178872.181411,255.162281,10.085174,2,1,4,139
149,131361.000000,68641.000000,41,36294.312977,316765492.388808,785.001215,9.928973,2,1,4,142
150,144502.000000,55500.000000,52,22356.676635,145293305.541899,280.801471,7.960759,2,1,4,126
151,134762.000000,65240.000000,50,34199.833112,216607427.404643,751.765152,10.433509,2,1,4,126
152,142272.000000,57730.000000,53,35863.387553,307265472.995874,554.698355,8.498723,2,1,4,142
153,140516.000000,59486.000000,52,32277.567858,259973709.933447,780.576769,10.814733,2,1,4,141
154,152175.000000,47827.000000,55,21974.360739,164417102.131475,335.318577,8.819706,2,1,4,131
155,134033.000000,65969.000000,40,24170.629635,213727676.097347,300.459235,6.682058,2,1,4,150
156,136635.000000,63367.000000,45,26065.504146,341063575.514019,290.429629,8.433008,2,1,4,148
157,133318.000000,66684.000000,46,19583.717357,120977323.639294,309.713095,8.352376,2,1,4,144
158,130664.000000,69338.000000,44,28074.942120,190495478.677128,277.152545,6.574940,2,1,4,136
159,153948.000000,46054.000000,59,31940.017133,269652673.728496,248.961086,8.547199,2,1,4,120
160,149430.000000,50572.000000,56,19901.663283,212298197.472914,233.898688,12.942839,2,1,4,159
161,141047.000000,58955.000000,46,29541.681302,481469654.635397,260.616332,10.395091,2,1,4,133
162,155488.000000,44514.000000,63,25252.474940,275458864.900403,415.818705,7.806336,2,1,4,96
163,153359.000000,46643.000000,52,22282.827962,243944985.300302,229.974195,9.729490,2,1,4,159
164,150472.000000,49530.000000,52,27184.370243,204353066.748438,243.626121,7.596927,2,1,4,136
165,151350.000000,48652.000000,58,21078.223359,270584617.542006,224.914812,11.921977,2,1,4,149
166,138350.000000,61652.000000,48,22386.667460,120605101.177637,254.490274,8.748849,2,1,4,132
167,159015.000000,40987.000000,61,35331.831140,374840526.599179,610.647537,8.765754,2,1,4,151
168,152613.000000,47389.000000,59,27625.053837,316495638.454310,241.111275,9.496540,2,1,4,145
169,162278.000000,37724.000000,59,26820.536520,321606148.581496,238.047380,9.132312,2,1,4,132
170,146480.000000,53522.000000,48,20467.210092,198950761.679535,315.136997,8.500574,2,1,4,146
171,141010.000000,58992.000000,47,25253.311387,254593458.422631,261.568189,9.143621,2,1,4,152
172,148310.000000,51692.000000,53,21357.724260,317149140.404115,235.654200,12.283041,2,1,4,129
173,145936.000000,54066.000000,55,24805.628525,233906652.199540,252.554010,8.856090,2,1,4,132
174,137686.000000,62316.000000,57,32200.695450,299584265.235081,827.728294,12.169029,2,1,4,141
175,142861.000000,57141.000000,50,22093.509868,244673942.763547,214.280456,12.190904,1,0,4,150
176,143893.000000,56109.000000,55,23954.017714,229747814.375660,248.575457,9.501009,1,0,4,132
177,135449.000000,64553.000000,46,29080.196333,155898499.392036,438.538736,9.589819,1,0,4,130
178,147031.000000,52971.000000,58,29296.639167,221988804.522788,357.266471,9.852390,1,0,4,122
179,154583.000000,45419.000000,55,22987.836615,298918669.020825,274.409735,9.169073,1,0,4,151
180,150464.000000,49538.000000,61,20619.919992,189087006.298422,259.945915,11.431720,1,0,4,134
181,163288.000000,36714.000000,66,27015.548337,266496586.813793,179.540608,13.844085,1,0,4,134
182,175379.000000,24623.000000,78,29637.597866,302998780.969909,166.948365,12.645752,1,0,4,132
183,176893.000000,23109.000000,80,26967.664012,398735614.189314,197.309286,13.358010,1,0,4,117
184,163415.000000,36587.000000,70,29231.095451,234831921.783100,156.724506,11.420709,1,0,4,126
185,157252.000000,42750.000000,70,38299.632132,275066838.363407,381.762110,12.437373,1,0,4,120
186,155008.000000,44994.000000,63,30039.026690,247630392.082453,160.579857,11.151910,1,0,4,117
187,143521.000000,56481.000000,57,25163.238238,337108896.316346,184.728381,16.603516,1,0,4,113
188,171197.000000,28805.000000,80,31254.069738,241752997.924552,464.142136,10.914481,1,0,4,104
189,170281.000000,29721.000000,80,33333.575987,292664129.562244,161.079045,11.666219,1,0,4,117
190,163412.000000,36590.000000,71,23569.264890,195951989.572104,281.029794,14.858699,1,0,4,121
191,165162.000000,34840.000000,75,22662.777332,253270195.366164,215.471467,14.578454,1,0,4,122
192,156965.000000,43037.000000,72,34102.590563,245687847.645131,498.322544,14.840534,1,0,4,127
193,161436.000000,38566.000000,69,25880.880632,259816781.762541,222.593915,15.398765,1,0,4,117
194,159942.000000,40060.000000,66,26360.859737,292580238.341305,170.846485,15.969589,1,0,4,134
195,164842.000000,35160.000000,76,30554.175131,228664126.385298,156.909061,14.297737,1,0,4,136
196,176359.000000,23643.000000,80,28172.130911,306090321.518089,173.675401,12.614070,1,0,4,127
197,158174.000000,41828.000000,69,25902.465028,364557867.190329,172.707265,15.537513,1,0,4,144
198,162152.000000,37850.000000,71,24103.126181,190421874.455072,186.098870,14.179736,1,0,4,128
199,159683.000000,40319.000000,72,20787.535032,208947530.029524,169.627924,15.529523,1,0,4,140
200,154299.000000,45703.000000,61,23806.369852,256612471.273850,164.888092,11.439927,1,0,4,139
201,149099.000000,50903.000000,63,23875.479501,364876781.972999,174.438334,14.234689,1,0,4,142
202,151184.000000,48818.000000,63,36120.224567,293355935.772572,530.823543,14.833598,1,0,4,135
203,163688.000000,36314.000000,75,22342.904941,249718484.294776,179.556072,14.211008,1,0,4,144
204,170718.000000,29284.000000,76,32442.980641,279663612.706893,150.919069,12.443208,1,0,4,133
205,157938.000000,42064.000000,68,30405.602688,289200602.308934,191.357513,12.495703,1,0,4,122
206,168713.000000,31289.000000,74,29255.484862,214442724.923601,201.209601,11.365442,1,0,4,116
207,152417.000000,47585.000000,64,23169.475127,374283859.947654,184.915818,13.550496,1,0,4,134
208,162541.000000,37461.000000,71,29834.609460,266915846.802412,167.740697,15.120480,1,0,4,129
209,157620.000000,42382.000000,69,36065.641999,201191331.682415,317.836126,15.817089,1,0,4,110
210,158295.000000,41707.000000,66,27857.749888,211719768.600540,201.000235,11.701326,1,0,4,138
211,166979.000000,33023.000000,75,30142.994481,104021768.851219,177.006783,13.394227,1,0,4,120
212,158920.000000,41082.000000,69,21764.163366,207179224.552255,184.270538,12.148633,1,0,4,136
213,160006.000000,39996.000000,68,36043.572134,278336513.156573,766.983246,13.782983,1,0,4,138
214,152814.000000,47188.000000,68,18696.612483,151893493.453439,163.561258,14.836798,1,0,4,136
215,162487.000000,37515.000000,71,29873.541882,355415248.448174,621.969048,15.394551,1,0,4,139
216,161455.000000,38547.000000,69,35630.545100,142246148.711046,326.376322,15.622882,1,0,4,136
217,174056.000000,25946.000000,77,36271.678765,294587932.250736,189.725115,12.462123,1,0,4,127
218,175471.000000,24531.000000,80,26851.859622,336165209.242741,331.362447,14.590975,1,0,4,123
219,151914.000000,48088.000000,64,20108.430760,195275860.480398,236.862453,11.512773,1,0,4,135
220,159247.000000,40755.000000,72,29008.800540,161278374.881352,364.908319,14.776999,1,0,4,130
221,152186.000000,47816.000000,62,22016.865502,250229505.480470,172.520656,12.435279,1,0,4,162
222,151388.000000,48614.000000,66,34786.843802,190295019.892749,174.825714,13.643130,1,0,4,117
223,166949.000000,33053.000000,72,25953.442020,231223867.976444,196.374818,13.785830,1,0,4,141
224,167572.000000,32430.000000,75,36409.526869,293954174.035507,513.691729,11.061199,1,0,4,142
225,135439.000000,64563.000000,52,38379.806459,242595250.804014,642.999695,13.550314,1,0,4,146
226,162442.000000,37560.000000,74,29288.105504,234703835.400402,193.301917,12.645644,1,0,4,133
227,156592.000000,43410.000000,68,27064.772301,249183095.011965,158.431613,14.948132,1,0,4,154
228,158208.000000,41794.000000,68,23952.702328,222093227.942555,174.842086,13.880605,1,0,4,164
229,154268.000000,45734.000000,63,28767.938903,243222821.571454,201.104859,11.929096,1,0,4,133
230,169180.000000,30822.000000,80,36250.093766,309943223.660789,187.901346,10.848560,1,0,4,123
231,166889.000000,33113.000000,77,31255.278853,216339735.320701,309.110052,12.885497,1,0,4,140
232,155549.000000,44453.000000,71,39376.220823,370072621.050350,253.971324,11.669495,1,0,4,117
233,150152.000000,49850.000000,61,22463.671149,251789821.223683,205.519568,13.913357,1,0,4,180
234,157297.000000,42705.000000,68,29906.799723,168235213.878117,417.618938,14.112417,1,0,4,138
235,165508.000000,34494.000000,69,31619.812022,280283979.408887,578.436372,12.734817,1,0,4,129
236,148912.000000,51090.000000,63,19417.919947,204223542.898958,182.068755,13.447123,1,0,4,177
237,164666.000000,35336.000000,73,32371.741221,199999783.184623,486.632434,12.786935,1,0,4,129
238,161890.000000,38112.000000,67,24616.736656,237608541.614738,202.419861,13.172390,1,0,4,139
239,158358.000000,41644.000000,74,18514.611277,156276611.776707,176.661058,16.464621,1,0,4,127
240,161210.000000,38792.000000,71,32583.765089,221913850.012295,158.996763,11.668605,1,0,4,102
241,166946.000000,33056.000000,74,34155.098343,251980348.230362,274.524663,12.873711,1,0,4,85
242,163157.000000,36845.000000,70,35231.093602,276988534.804517,288.796576,12.638601,1,0,4,75
243,174189.000000,25813.000000,82,25090.702852,283760962.975689,153.419521,14.280126,1,0,4,112
244,165304.000000,34698.000000,73,21916.140591,196430735.455060,223.014295,11.509599,1,0,4,92
245,157151.000000,42851.000000,67,38310.342748,285893676.250802,647.950674,12.669065,1,0,4,109
246,174721.000000,25281.000000,81,32434.701060,217601517.764078,455.295523,12.931028,1,0,4,87
247,175079.000000,24923.000000,79,28068.912126,323868685.622660,167.032148,12.202441,1,0,4,99
248,156946.000000,43056.000000,72,27521.088916,150745220.698936,851.322802,14.661161,1,0,4,100
249,172951.000000,27051.000000,81,32243.562405,191528647.103732,156.279258,12.067583,1,0,4,103
250,168032.000000,31970.000000,75,29480.399049,378676211.981701,700.443345,17.659391,1,0,4,101
251,160214.000000,39788.000000,70,35223.087747,264274219.326852,235.236364,13.793885,1,0,4,85
252,168677.000000,31325.000000,78,38820.748416,239508413.758653,160.579466,12.344563,1,0,4,91
253,159882.000000,40120.000000,74,25274.454963,178906805.198844,174.601662,12.319621,1,0,4,101
254,168550.000000,31452.000000,77,26514.361547,229802984.596336,243.766106,11.756656,1,0,4,90
255,170342.000000,29660.000000,78,31652.426555,274376620.035185,210.213947,12.465182,1,0,4,90
256,174168.000000,25834.000000,81,19887.822394,167152105.285201,201.035790,14.082729,1,0,4,99
257,155288.000000,44714.000000,71,33029.255551,237250601.331809,176.285679,11.966088,1,0,4,71
258,173414.000000,26588.000000,83,41022.214033,290461965.355895,667.887637,15.865892,1,0,4,98
259,164802.000000,35200.000000,74,35299.967278,281135426.216046,160.802674,14.493925,1,0,4,89
260,170199.000000,29803.000000,78,24122.468246,158817565.481593,179.593088,13.668368,1,0,4,98
261,159709.000000,40293.000000,72,42854.283842,308975703.880966,168.412394,10.385391,1,0,4,87
262,168182.000000,31820.000000,78,27280.892078,195747799.167362,152.318966,13.261902,1,0,4,96
263,171893.000000,28109.000000,80,26472.139975,227231811.007339,176.928514,12.594588,1,0,4,99
264,177407.000000,22595.000000,80,26126.973951,212213588.394802,189.234629,12.986060,1,0,4,96
265,159158.000000,40844.000000,73,24393.914617,246114748.998569,154.065294,13.458357,1,0,4,136
266,172305.000000,27697.000000,80,38962.616743,270195476.783775,594.725442,19.858669,1,0,4,103
267,177888.000000,22114.000000,84,25515.620020,131576466.082711,156.456611,15.482718,1,0,4,86
268,157217.000000,42785.000000,68,25367.187914,210479903.147736,178.843447,12.738439,1,0,4,110
269,164643.000000,35359.000000,73,25028.584561,378493794.803134,194.472325,11.853296,1,0,4,106
270,165070.000000,34932.000000,72,23877.877000,300465938.624588,179.398912,13.896583,1,0,4,113
271,169086.000000,30916.000000,74,26793.388516,220719229.884920,174.782542,14.401941,1,0,4,87
272,169687.000000,30315.000000,78,34370.016478,206205011.914062,180.858802,10.907575,1,0,4,86
273,173482.000000,26520.000000,80,24924.029560,251313540.150979,197.710038,12.161066,1,0,4,111
274,168827.000000,31175.000000,75,27333.157150,153058183.284195,182.252777,11.780591,1,0,4,84
275,164153.000000,35849.000000,74,21503.470168,272672424.124039,161.753243,16.265112,1,0,4,98
276,168754.000000,31248.000000,77,39850.590426,241875258.183363,154.192223,14.017925,1,0,4,80
277,171942.000000,28060.000000,75,31936.139573,340916628.287887,172.227674,16.958331,1,0,4,83
278,163704.000000,36298.000000,78,23528.984591,196463972.059701,165.832825,15.702507,1,0,4,93
279,170661.000000,29341.000000,80,29097.878736,211724056.205896,165.971717,11.835282,1,0,4,95
280,164614.000000,35388.000000,76,29492.615945,252607442.105676,169.979020,12.322520,1,0,4,90
281,162711.000000,37291.000000,74,26657.399287,301870622.890101,163.207780,13.896032,1,0,4,97
282,165283.000000,34719.000000,77,22757.095676,163596953.053330,165.312663,12.452803,1,0,4,87
283,158862.000000,41140.000000,65,26313.484033,350246676.412186,177.265193,13.284692,1,0,4,111
284,162919.000000,37083.000000,72,29736.784059,322363873.467876,164.695451,14.420999,1,0,4,100
285,161349.000000,38653.000000,72,21630.534170,161980740.962688,150.395978,14.458463,1,0,4,97
286,170223.000000,29779.000000,76,31664.492532,221300790.551169,171.208641,10.603227,1,0,4,97
287,167668.000000,32334.000000,72,28496.831563,370220914.713242,160.576028,12.547742,1,0,4,107
288,168903.000000,31099.000000,76,21742.708612,218861141.511931,159.613855,12.307640,1,0,4,115
289,167565.000000,32437.000000,80,23814.224846,138496877.384646,165.251913,12.601409,1,0,4,108
290,158610.000000,41392.000000,74,27098.505933,271750322.554663,157.223601,12.357548,1,0,4,103
291,168088.000000,31914.000000,73,39331.118624,364798885.330785,517.774344,14.367359,1,0,4,103
