generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
292,173368.000000,26634.000000,80,16201.484487,227407900.269950,116.669176,19.744715,5,3,4,190
293,163491.000000,36511.000000,72,15767.391156,192248627.110040,122.148408,17.988616,5,3,4,182
294,167187.000000,32815.000000,74,18333.539157,330415343.710706,173.897275,19.766219,5,3,4,174
295,153975.000000,46027.000000,63,27297.584584,401772561.803975,268.369322,14.793218,5,3,4,159
296,151610.000000,48392.000000,63,27101.892415,435384144.697547,315.514193,14.398227,5,3,4,170
297,149694.000000,50308.000000,66,11314.180899,143952623.734662,130.083149,21.030705,5,3,4,195
298,167790.000000,32212.000000,76,16494.097677,235612825.121967,137.780199,21.046605,5,3,4,173
299,156301.000000,43701.000000,66,14415.976807,187902378.589706,146.565550,19.653916,5,3,4,174
300,159378.000000,40624.000000,68,17741.597894,184974421.822373,162.321078,16.981116,5,3,4,163
301,155764.000000,44238.000000,68,13604.150021,172128097.770097,166.593927,18.307692,5,3,4,188
302,163531.000000,36471.000000,71,38936.135636,270431410.381773,695.554586,17.243858,5,3,4,163
303,167501.000000,32501.000000,77,18351.944273,221375600.269657,194.184186,17.696792,5,3,4,160
304,150474.000000,49528.000000,63,12503.943473,150547282.952097,181.289235,19.039589,5,3,4,168
305,157794.000000,42208.000000,68,37063.929329,327132762.385983,513.598852,15.743125,5,3,4,152
306,151095.000000,48907.000000,60,35690.199085,300075029.538825,576.560970,13.115737,5,6,4,146
307,162586.000000,37416.000000,74,14367.321681,262693344.352528,140.663444,27.932008,4,6,4,159
308,153894.000000,46108.000000,69,15184.545885,273593464.100271,138.209182,24.537574,5,6,4,157
309,169211.000000,30791.000000,79,13862.124458,258136455.866005,121.958514,30.526369,5,6,4,154
310,175824.000000,24178.000000,83,13258.048745,245684468.259037,114.198816,31.397129,5,6,4,167
311,160685.000000,39317.000000,74,13833.238031,264933854.757855,135.773388,28.579317,5,6,4,152
312,167834.000000,32168.000000,81,11804.533304,216291957.133288,114.787795,33.110862,5,6,4,168
313,156173.000000,43829.000000,69,12293.862056,231455713.317446,127.766282,29.013653,5,6,4,165
314,173694.000000,26308.000000,80,15657.623882,250817483.465285,127.058071,27.555033,5,6,4,152
315,162534.000000,37468.000000,77,13423.902780,295398180.370249,142.281539,29.827150,5,6,4,162
316,161410.000000,38592.000000,74,13980.077009,226472929.777953,129.119241,27.596180,5,6,4,167
317,163085.000000,36917.000000,77,12600.396071,253173916.331712,125.320421,30.877604,5,6,4,160
318,165190.000000,34812.000000,78,13871.554865,246316995.830095,126.200348,30.253062,5,6,4,156
319,167148.000000,32854.000000,75,14000.514210,284112497.735121,124.274003,31.672866,5,6,4,154
320,164516.000000,35486.000000,75,13719.347949,242552825.414229,134.603641,28.775367,5,6,4,159
321,170056.000000,29946.000000,81,12480.000158,246599804.614265,112.440096,33.371131,5,6,4,167
322,175092.000000,24910.000000,82,13943.898304,279840457.256397,126.593634,30.907460,5,6,4,160
323,176426.000000,23576.000000,85,14361.695830,193130113.915845,131.945196,27.526228,6,6,4,163
324,158770.000000,41232.000000,70,13908.152774,265485431.672612,128.161080,26.849074,6,6,4,153
325,164061.000000,35941.000000,78,11657.201709,236054656.572325,120.021934,30.433261,6,6,4,141
326,172691.000000,27311.000000,81,12626.027698,189448771.805260,135.763806,29.681041,6,6,4,162
327,165872.000000,34130.000000,76,13128.681511,190348339.597091,123.058468,26.443745,6,6,4,164
328,161177.000000,38825.000000,75,11863.344139,206430864.846044,155.503253,27.260181,6,6,4,161
329,158916.000000,41086.000000,71,11648.238857,171414088.828280,150.565814,24.727958,6,6,6,179
330,160234.000000,39768.000000,75,14103.358800,262832125.396407,144.104846,26.902092,6,6,6,164
331,168666.000000,31336.000000,78,12155.236515,229795447.197717,131.484035,28.271100,6,6,6,162
332,157330.000000,42672.000000,70,11928.420530,207010279.697099,160.082838,24.283922,6,6,6,169
333,166574.000000,33428.000000,80,13638.073606,219268382.819626,131.635161,28.019907,6,6,6,172
334,163318.000000,36684.000000,75,12161.684555,175505789.354386,132.761409,25.538143,6,6,6,167
335,153909.000000,46093.000000,72,11984.886125,158415386.037729,132.998317,23.831861,6,6,6,150
336,170916.000000,29086.000000,78,12440.401396,231805786.179132,129.376806,29.042292,6,6,6,147
337,174448.000000,25554.000000,79,12928.942152,201092032.201212,130.770679,24.345945,5,7,6,156
338,150094.000000,49908.000000,64,11788.364383,193570886.442151,124.574275,22.030803,4,7,6,167
339,157807.000000,42195.000000,71,13089.931562,241900078.536385,156.890922,24.128930,4,7,6,149
340,160326.000000,39676.000000,74,12783.137510,148913135.125215,119.534196,22.108379,4,7,6,174
341,168346.000000,31656.000000,78,14509.554947,168931546.988650,141.513124,20.112483,4,7,6,141
342,164093.000000,35909.000000,76,13283.170400,187953984.236858,127.501572,22.828116,4,7,5,169
343,157829.000000,42173.000000,70,12980.127147,204668843.537322,119.690077,25.400429,4,7,5,161
344,176438.000000,23564.000000,84,12488.419069,158455140.739489,128.160122,24.773353,4,7,5,165
345,153194.000000,46808.000000,65,14848.336153,240239290.170030,129.662401,20.390402,4,7,5,165
346,179233.000000,20769.000000,86,13563.158950,169303242.974078,135.122064,24.048482,4,7,5,167
347,172520.000000,27482.000000,80,11624.007499,184625025.697234,135.506049,26.539568,4,7,5,164
348,171100.000000,28902.000000,82,12437.432073,195397545.289894,116.405160,28.276537,4,7,5,169
349,188932.000000,11070.000000,90,19775.923580,183141813.323916,124.095635,16.930291,4,7,5,159
350,162896.000000,37106.000000,72,12454.305559,162785386.954273,118.836754,24.609792,4,7,5,166
351,161911.000000,38091.000000,74,13611.020633,177596842.022472,125.732403,21.910292,4,7,5,160
352,171396.000000,28606.000000,81,13298.421595,157326374.209897,124.675190,21.775481,4,7,5,167
353,167846.000000,32156.000000,75,14830.571816,168869200.658321,134.544777,18.694020,4,7,5,165
354,174033.000000,25969.000000,81,14772.814469,184930491.976748,122.918687,23.181098,4,7,5,165
355,163831.000000,36171.000000,77,13991.485463,241702761.430801,124.945731,24.726234,4,7,5,171
356,162882.000000,37120.000000,75,13267.191655,185607546.909638,130.851248,23.615735,4,7,5,160
357,170876.000000,29126.000000,80,14373.408322,95185622.711474,135.495768,17.495785,4,7,5,159
358,165309.000000,34693.000000,76,13323.539601,234892732.236675,123.931967,26.852254,4,7,5,173
359,158411.000000,41591.000000,70,12268.735128,199589871.310226,126.111323,24.344513,4,7,5,168
360,164879.000000,35123.000000,74,14801.875021,223555620.922187,124.603310,22.711336,4,4,5,164
361,161932.000000,38070.000000,70,13065.549908,255911054.856052,129.223689,28.363579,4,5,5,173
362,172772.000000,27230.000000,78,13717.517180,251645060.976539,135.800921,28.774828,4,5,5,183
363,174262.000000,25740.000000,80,14314.926908,228732481.096747,133.504152,29.019237,4,5,5,172
364,148445.000000,51557.000000,64,11516.989998,197148052.748162,121.578134,26.238720,4,5,5,176
365,178587.000000,21415.000000,81,12681.209951,210704593.191336,127.194338,30.724494,4,5,5,164
366,161583.000000,38419.000000,76,12615.534167,229776152.821285,127.382086,29.521806,4,5,5,179
367,164518.000000,35484.000000,75,12990.711780,240561209.058311,122.536637,29.683430,4,5,5,160
368,155937.000000,44065.000000,70,13156.862426,210798839.215371,128.976729,26.699164,4,5,5,184
369,161990.000000,38012.000000,73,15044.199483,261039145.822672,127.214724,25.994974,4,5,5,176
370,174052.000000,25950.000000,81,14763.141577,264270089.469308,128.430657,31.761916,4,5,5,163
371,162242.000000,37760.000000,76,13488.150372,260474393.652077,124.360142,29.678669,4,5,5,157
372,167519.000000,32483.000000,79,13572.813268,246754170.872584,129.005397,30.605169,4,5,5,153
373,175281.000000,24721.000000,84,12575.990237,206009774.974716,129.687852,31.607904,4,5,5,166
374,155931.000000,44071.000000,71,13517.675360,239576414.816561,121.564011,27.231266,4,5,5,157
375,162609.000000,37393.000000,74,12458.023671,222197540.390187,125.534640,31.203447,4,5,5,156
376,180545.000000,19457.000000,87,13007.028992,250134648.399663,123.203584,35.374203,4,5,5,143
377,173589.000000,26413.000000,80,13338.834552,264741286.008252,111.903058,33.652810,4,5,5,148
378,167108.000000,32894.000000,74,12613.556520,244341291.916662,120.422678,31.373688,4,5,5,146
379,170327.000000,29675.000000,80,12712.129950,231054158.076377,121.368312,33.823484,4,5,6,142
380,175741.000000,24261.000000,82,12547.568969,234270400.157567,120.204874,35.232272,4,5,6,153
381,161605.000000,38397.000000,75,12070.675518,221969614.147349,118.602115,31.419534,4,5,6,148
382,154151.000000,45851.000000,71,12062.844714,243421751.621413,131.716596,30.359186,4,5,6,149
383,166602.000000,33400.000000,75,14136.176370,286775041.716971,139.264942,30.220748,4,5,6,147
384,168025.000000,31977.000000,77,14113.744772,193136808.570158,125.244292,27.229178,4,5,6,153
385,164633.000000,35369.000000,76,13562.326033,276387792.669244,126.147183,30.901468,4,5,6,149
386,156482.000000,43520.000000,71,11579.531720,197015637.518562,124.747264,31.178033,4,5,6,132
387,160262.000000,39740.000000,73,13220.892477,243152882.162032,130.997454,28.568688,4,5,6,141
388,170963.000000,29039.000000,80,14062.337916,259084064.309071,137.463332,30.399015,4,5,6,137
389,174865.000000,25137.000000,81,14989.006206,304121865.044431,142.569220,31.298424,4,5,6,128
390,173563.000000,26439.000000,83,11716.834632,194647757.001351,125.076428,36.041655,4,5,6,138
391,182807.000000,17195.000000,88,13959.882310,275801309.308416,128.373137,36.476340,4,5,6,136
392,169330.000000,30672.000000,78,12732.924246,256861465.738273,120.343566,34.487684,4,5,6,144
393,164869.000000,35133.000000,78,13373.040140,262951969.747916,126.550706,33.038331,4,5,6,141
394,158023.000000,41979.000000,71,13873.812813,255776616.878604,121.651088,28.852078,4,5,6,146
395,173426.000000,26576.000000,82,12027.821963,231702448.053677,121.739617,36.256816,4,5,6,150
396,170767.000000,29235.000000,78,12613.763819,249473950.170390,130.046356,33.160123,4,5,6,137
397,172564.000000,27438.000000,80,13391.465260,261881917.291756,137.894265,33.999916,4,5,6,127
398,178512.000000,21490.000000,84,12619.923813,242232159.779693,122.837684,35.218314,4,5,6,134
399,158784.000000,41218.000000,70,10913.104481,215626730.871445,124.978363,31.798112,4,5,6,136
400,163716.000000,36286.000000,75,13067.571375,221908771.502896,126.389594,30.365760,4,5,6,147
401,178088.000000,21914.000000,84,14163.670575,307763651.786855,122.498083,34.847451,4,5,6,131
402,172957.000000,27045.000000,81,12534.324688,232051853.785126,114.235488,34.569619,4,5,6,108
403,174836.000000,25166.000000,84,14703.219158,284611859.785302,139.339117,31.958107,4,5,6,120
404,169179.000000,30823.000000,80,13011.736727,259963385.230146,113.367695,32.924912,4,5,6,114
405,173243.000000,26759.000000,83,10473.506261,180105104.620666,114.659229,35.021812,4,5,6,144
406,166792.000000,33210.000000,79,11924.014842,215539760.781796,107.295177,33.700165,4,5,6,120
407,155923.000000,44079.000000,73,9564.104038,148541719.373458,116.801599,31.085999,4,5,6,137
408,170958.000000,29044.000000,81,11117.420754,183660415.359520,126.995778,34.555717,4,5,6,142
409,171198.000000,28804.000000,82,12176.224923,275608786.835496,101.953997,39.421247,6,6,6,129
410,168884.000000,31118.000000,81,10664.268201,209755764.241474,109.075682,39.419591,6,6,6,129
411,161933.000000,38069.000000,76,10517.698234,206691351.962142,119.990214,37.397318,6,6,6,111
412,177851.000000,22151.000000,87,11184.861571,249942668.168475,104.758671,43.292316,6,6,6,134
413,166721.000000,33281.000000,80,11355.137234,247569323.962941,101.796084,39.402096,6,6,6,131
414,176408.000000,23594.000000,84,12159.833912,278438079.547798,111.003216,40.643234,6,6,6,129
415,174980.000000,25022.000000,85,11225.999682,230100909.840171,118.909995,40.499265,6,6,6,136
416,169576.000000,30426.000000,81,11928.587787,258292291.474292,112.488978,39.410821,6,6,6,135
417,170575.000000,29427.000000,80,10463.906959,207535917.689475,99.617933,40.506895,6,6,6,130
418,177827.000000,22175.000000,85,12287.817173,274320043.834460,117.083031,41.695347,6,6,6,142
419,165903.000000,34099.000000,80,10537.876257,207166316.413843,108.388686,40.106849,6,6,6,122
420,167465.000000,32537.000000,80,12166.997367,252417249.460569,115.166539,38.594618,6,6,6,114
421,178295.000000,21707.000000,87,12296.570039,269186634.476988,107.159623,42.239809,6,6,6,124
422,175979.000000,24023.000000,83,11980.205487,232367516.822601,107.812226,40.439636,6,6,6,110
423,186605.000000,13397.000000,89,12890.762148,275228894.649936,117.159760,41.433672,6,6,6,115
424,171863.000000,28139.000000,82,12290.573959,247545268.160090,121.228258,37.355035,6,6,6,126
425,170675.000000,29327.000000,81,12076.378224,247403520.322329,111.579204,37.592754,6,6,6,130
426,170678.000000,29324.000000,83,11032.430203,215994589.710568,113.416399,38.725960,6,6,6,114
427,168849.000000,31153.000000,79,11317.631323,233252734.153100,122.645015,37.899116,6,6,6,129
428,171300.000000,28702.000000,79,14843.787994,305709009.385842,116.690842,35.205301,6,6,6,128
429,165043.000000,34959.000000,79,12363.865194,265969015.813522,106.304651,36.675357,6,6,6,132
430,181831.000000,18171.000000,88,12017.807883,257880701.577065,121.252970,41.804003,6,6,6,143
431,174667.000000,25335.000000,83,12099.870964,222205959.256016,114.047722,38.149380,6,6,6,138
432,156712.000000,43290.000000,73,10678.094132,210306596.242176,122.974428,36.125980,6,6,6,130
433,160786.000000,39216.000000,76,12113.457679,260153685.987821,117.057136,36.220450,6,6,6,145
434,171680.000000,28322.000000,82,11719.494424,243345693.189932,108.350156,39.596462,6,6,6,128
435,158582.000000,41420.000000,74,12008.356619,260319068.068566,126.682011,37.211485,6,6,6,128
436,170842.000000,29160.000000,82,11302.115018,220720728.712123,98.555508,39.984628,6,6,6,128
437,169914.000000,30088.000000,81,11904.632723,239350476.093912,126.250854,36.338127,6,6,6,130
438,181431.000000,18571.000000,87,13149.583406,278017831.402190,102.608250,39.583975,6,6,6,133
439,171276.000000,28726.000000,82,11722.107057,214895296.340946,126.412624,37.471381,6,6,6,145
440,160541.000000,39461.000000,74,12572.969657,293992992.425771,129.861929,34.114668,6,6,6,132
441,161002.000000,39000.000000,75,10582.554583,180363420.707383,114.560544,35.306834,6,6,6,138
442,162446.000000,37556.000000,77,12099.837500,260603573.897612,118.165749,36.330535,6,6,6,128
443,173547.000000,26455.000000,81,11656.421208,260073899.882691,106.046762,40.220416,6,6,6,142
444,176323.000000,23679.000000,85,10869.591881,224860161.610641,98.010327,42.719040,6,6,6,126
445,173856.000000,26146.000000,83,12783.830497,304814132.357476,102.095171,41.898755,6,6,6,132
446,170719.000000,29283.000000,82,10922.615757,231079716.379464,108.366492,39.548055,6,6,6,131
447,170508.000000,29494.000000,82,10916.038538,244209764.693842,99.591344,40.013631,6,6,6,115
448,170261.000000,29741.000000,81,12508.254393,301412672.103825,102.353902,41.015820,6,6,6,119
449,170270.000000,29732.000000,83,11364.911911,268608125.228762,102.100425,41.058639,6,6,6,121
450,168139.000000,31863.000000,79,11475.156663,258694733.225979,103.875458,38.552441,6,6,6,115
451,175940.000000,24062.000000,83,11923.257018,274527887.539184,96.433958,41.787863,6,6,6,125
452,180249.000000,19753.000000,87,10651.899772,215669871.180250,90.254180,45.208775,6,6,6,115
453,174407.000000,25595.000000,82,11417.417650,231849829.422354,105.396083,41.418429,6,6,6,124
454,172212.000000,27790.000000,81,11355.635534,256445997.915214,102.694512,41.732934,6,6,6,120
455,163136.000000,36866.000000,75,11634.454462,219473117.225397,129.975764,33.288603,6,6,6,126
456,162738.000000,37264.000000,78,12081.993354,239091662.029737,126.463500,34.496211,6,6,6,125
457,157017.000000,42985.000000,73,12349.301490,273972361.402294,129.111749,32.376576,5,7,6,144
458,168681.000000,31321.000000,80,12985.193565,305013543.297901,129.771679,36.405970,5,7,6,124
459,166721.000000,33281.000000,78,12136.241164,250614809.630860,110.356628,35.220762,5,7,6,139
460,179674.000000,20328.000000,87,13367.406854,292071363.741605,121.286918,38.773858,5,7,6,133
461,162581.000000,37421.000000,76,11027.436877,201904752.480471,136.936807,33.527891,5,7,6,147
462,175608.000000,24394.000000,84,13720.218606,314651521.405876,123.706860,38.233595,5,7,6,138
463,157437.000000,42565.000000,74,13005.363197,296312961.151762,131.146395,33.228012,5,7,6,148
464,164246.000000,35756.000000,77,12834.375739,266302373.763241,131.926894,34.701439,5,7,6,143
465,171196.000000,28806.000000,81,11730.214215,249243099.484176,122.366683,37.418108,5,7,6,138
466,168402.000000,31600.000000,80,12568.283715,265323045.230502,119.247568,36.001638,5,7,6,135
467,162088.000000,37914.000000,72,12706.697309,285821077.677859,123.631903,33.487302,5,7,6,150
468,170837.000000,29165.000000,80,12132.593591,260921886.227751,117.247861,36.933085,5,7,6,127
469,177209.000000,22793.000000,85,13712.145947,312771064.108866,126.331672,37.624235,5,7,6,114
470,165163.000000,34839.000000,78,11729.691513,262135874.634236,107.158202,37.104378,5,7,5,121
471,159189.000000,40813.000000,76,11779.061364,265505071.922670,122.589447,35.226155,5,7,5,115
472,169989.000000,30013.000000,78,13178.327818,246315677.130097,134.166732,33.779842,5,7,5,123
473,164243.000000,35759.000000,76,12657.060023,262368497.427175,119.277125,35.688532,5,7,5,125
474,163797.000000,36205.000000,77,13171.475633,272634656.103476,128.146625,33.200157,5,7,5,140
475,159411.000000,40591.000000,75,13623.072501,320118876.426289,111.150479,33.958408,5,7,5,130
476,158780.000000,41222.000000,73,12828.629455,252346381.227838,125.682529,30.473128,5,7,5,142
477,166584.000000,33418.000000,78,11996.457874,253877178.115851,121.935634,36.468967,5,7,5,119
478,166299.000000,33703.000000,79,11865.925247,258546211.344471,137.495075,36.730709,5,7,5,107
479,148268.000000,51734.000000,67,12452.446189,276314233.658850,128.012773,32.831967,5,7,5,116
480,160700.000000,39302.000000,74,12238.876541,249883070.548596,113.778159,32.740497,5,7,5,141
481,165215.000000,34787.000000,79,13229.387591,302800228.580576,125.024916,35.054881,5,7,5,123
482,163781.000000,36221.000000,75,14379.387000,326587719.528705,132.119213,33.668142,5,7,5,138
483,170212.000000,29790.000000,76,13407.084329,237347639.163078,112.981414,32.873962,5,7,5,134
484,140875.000000,59127.000000,61,12499.696163,272506552.317330,142.744726,29.080663,5,7,5,127
485,157153.000000,42849.000000,74,11529.973286,241131902.744078,128.863057,34.778387,5,7,5,135
486,160319.000000,39683.000000,74,12108.934596,260016518.909042,137.274014,33.827944,5,7,3,145
487,166731.000000,33271.000000,79,11085.606162,214821028.252868,123.513760,37.160454,5,7,3,118
488,168797.000000,31205.000000,79,12842.514689,309117557.120613,117.733578,37.025408,5,7,3,122
489,151976.000000,48026.000000,68,13696.076640,245317847.247693,142.694885,26.679442,5,7,3,141
490,148280.000000,51722.000000,68,12999.252991,215202051.672075,154.609231,24.975818,5,7,3,148
491,161200.000000,38802.000000,75,14890.800971,276355689.423245,130.966142,26.799787,5,7,3,156
492,162363.000000,37639.000000,75,15221.150249,276132102.744193,133.240070,26.391494,5,7,3,141
493,151645.000000,48357.000000,67,14810.149140,320872548.645825,134.089496,25.402581,5,7,3,160
494,159763.000000,40239.000000,72,14319.986508,275009980.100003,135.328633,27.019802,5,7,3,140
495,157861.000000,42141.000000,72,14262.782672,263024722.861253,132.196583,26.826471,5,7,3,139
496,166351.000000,33651.000000,78,15863.480398,332411037.918629,133.700957,28.078932,5,7,3,144
497,159599.000000,40403.000000,73,13748.092471,263517501.273427,113.716367,28.638842,5,7,3,144
498,160787.000000,39215.000000,71,15045.288164,304577449.724363,128.951674,26.635933,5,7,3,150
499,176822.000000,23180.000000,84,15375.865290,298961562.431700,129.118545,31.099982,5,7,3,132
500,152282.000000,47720.000000,66,14110.599923,260633501.056426,127.095476,25.595994,5,7,3,157
501,168211.000000,31791.000000,79,13983.331051,246139311.748709,125.201654,29.369062,5,7,3,134
502,169937.000000,30065.000000,82,13062.468643,268888670.179864,110.866257,32.913032,5,7,3,128
503,156324.000000,43678.000000,69,13314.884761,242141794.742987,135.013337,27.039103,5,7,3,151
504,158532.000000,41470.000000,69,14560.321534,275057999.419810,132.845641,26.939737,5,7,3,150
505,158461.000000,41541.000000,71,15258.861886,316268616.944982,135.022469,26.094084,5,7,3,135
506,164119.000000,35883.000000,75,13986.332573,238721311.831892,138.675383,23.600113,4,5,3,167
507,160856.000000,39146.000000,70,12796.377085,183452593.256593,134.724601,24.120908,4,5,4,176
508,169269.000000,30733.000000,72,13243.324883,156099107.682804,120.963176,25.939410,4,5,4,179
509,162753.000000,37249.000000,72,14380.090879,235365615.583066,136.690264,23.126816,4,5,4,189
510,152780.000000,47222.000000,65,14247.603728,241737876.415939,147.630580,21.931887,4,5,4,174
511,163710.000000,36292.000000,73,14729.765366,257306307.576930,129.082904,24.734346,4,5,4,188
512,159782.000000,40220.000000,70,12168.509825,129145499.647438,124.791537,23.203328,4,5,4,177
513,149320.000000,50682.000000,62,13588.609897,231685665.757404,145.879096,20.971096,4,5,4,183
514,160295.000000,39707.000000,71,12503.147527,172655985.147614,134.704658,22.928970,4,5,4,156
515,154704.000000,45298.000000,65,13960.079408,208284809.789507,129.721893,21.143835,4,5,4,179
516,144713.000000,55289.000000,60,14623.278726,253607304.077245,131.466674,21.653691,4,5,4,189
517,151849.000000,48153.000000,60,14126.861908,211271932.434951,125.832040,20.823071,4,2,4,170
518,146269.000000,53733.000000,60,13395.100721,202312452.024988,134.758011,20.834306,4,2,4,200
519,157355.000000,42647.000000,63,14488.465666,212997857.657119,143.024197,21.386149,4,2,4,177
520,151047.000000,48955.000000,60,12926.093834,169203512.673264,133.966581,22.953813,4,2,4,176
521,168515.000000,31487.000000,79,13631.793571,144347572.154362,128.942304,22.961032,4,2,4,204
522,152237.000000,47765.000000,63,14225.820494,230511618.339908,131.147470,22.531441,4,2,4,173
523,155703.000000,44299.000000,67,13477.577569,141638284.379208,152.466717,21.756905,4,2,4,187
524,146278.000000,53724.000000,60,11319.226171,120989977.966155,144.458876,22.472671,4,2,4,178
525,168170.000000,31832.000000,76,14268.062276,233182759.848968,123.539002,25.639284,4,2,4,186
526,153983.000000,46019.000000,64,13747.052124,214092581.522278,120.502983,23.337955,4,2,4,173
527,157579.000000,42423.000000,69,13693.839990,182631793.070191,139.302589,21.958234,4,2,4,192
528,153043.000000,46959.000000,64,13904.564874,201048250.326190,130.084434,21.585932,4,2,4,203
529,151128.000000,48874.000000,62,12131.434579,161130387.213870,120.896106,22.801223,4,2,4,165
530,160425.000000,39577.000000,67,12929.178052,196962075.568065,118.123066,24.494142,4,2,4,186
531,137569.000000,62433.000000,57,12810.834732,217637409.310366,131.558410,20.442831,4,2,4,194
532,158704.000000,41298.000000,69,13094.054279,213357248.566325,115.064125,24.458943,4,2,4,204
533,159575.000000,40427.000000,69,11900.144288,132008523.919745,116.552996,24.901388,4,2,4,205
534,157481.000000,42521.000000,68,11457.035367,137812884.318499,133.154117,24.286028,4,2,5,165
535,168202.000000,31800.000000,75,13741.769753,203248838.678251,116.374693,25.619899,4,2,5,203
536,146167.000000,53835.000000,60,12979.480444,173424737.662075,129.677494,20.337517,4,2,4,192
537,153777.000000,46225.000000,63,12500.241088,158118112.523615,124.186448,22.549488,4,2,4,201
538,159568.000000,40434.000000,70,12451.251771,175487072.852093,115.749070,24.756415,4,2,4,169
539,155078.000000,44924.000000,66,13086.891281,208948938.478725,116.210480,24.098912,4,2,4,201
540,162493.000000,37509.000000,72,12837.615581,166525535.131134,115.451939,26.114557,4,2,4,174
541,151674.000000,48328.000000,68,13391.282091,145531634.468189,125.798185,21.614521,4,2,4,152
542,162512.000000,37490.000000,69,13339.776403,213318987.776464,121.405639,25.037099,4,2,4,189
543,144285.000000,55717.000000,59,11937.704186,189877933.448043,132.874047,22.007521,4,2,4,189
544,169010.000000,30992.000000,80,12204.555485,112519313.648727,114.683418,26.467426,4,2,4,155
545,160333.000000,39669.000000,71,13138.034299,178683181.452031,110.987940,23.895168,4,2,4,179
546,152920.000000,47082.000000,67,12937.916096,209155816.373557,117.518221,25.112365,4,2,6,186
547,170897.000000,29105.000000,80,13436.550566,221366608.176016,109.032699,29.353366,4,2,6,178
548,165038.000000,34964.000000,73,12637.038830,168578273.625928,110.468600,27.009994,4,2,6,159
549,155837.000000,44165.000000,71,12256.004641,185769623.574705,122.066568,25.923687,4,2,6,192
550,153979.000000,46023.000000,66,13416.297776,202793793.115518,129.928802,23.761884,4,2,6,181
551,150802.000000,49200.000000,64,12608.588360,192532423.878211,126.244654,23.482497,4,2,6,185
552,154807.000000,45195.000000,68,12739.932724,187277789.408464,142.767338,24.419794,4,2,6,154
553,155589.000000,44413.000000,67,13762.102855,231748929.873821,123.641742,25.745433,4,2,6,173
554,153233.000000,46769.000000,66,13902.560175,247284882.997582,123.738314,23.489899,4,2,6,201
555,159802.000000,40200.000000,70,14305.654102,257321515.497338,125.352237,24.069124,4,2,6,208
556,158007.000000,41995.000000,67,13203.597839,220724004.768050,126.277193,25.855483,4,2,6,179
557,152064.000000,47938.000000,63,14753.532609,262086594.860606,138.626805,23.757371,4,2,6,143
558,147873.000000,52129.000000,61,15320.215471,214857987.750477,151.377704,19.724400,4,2,6,151
559,160156.000000,39846.000000,71,16801.128080,285315859.085561,149.079390,23.541325,4,2,6,176
560,154001.000000,46001.000000,61,14181.062251,232137711.657510,130.746967,23.244900,4,2,6,172
561,155509.000000,44493.000000,63,13536.619033,191589038.242539,146.807142,24.297968,4,2,6,173
562,155769.000000,44233.000000,63,14342.260455,202766316.290956,128.921816,23.328899,4,2,6,196
563,154916.000000,45086.000000,69,13028.867884,187637966.038898,129.535058,24.659212,4,2,5,188
564,160269.000000,39733.000000,69,11855.414891,182962959.647559,113.654312,28.190239,4,2,5,164
565,170126.000000,29876.000000,76,13086.449415,237614284.718933,103.177517,30.919521,4,2,5,181
566,161183.000000,38819.000000,71,11372.891612,164575184.751961,104.147057,28.997746,4,2,5,159
567,164172.000000,35830.000000,75,11492.770241,200881853.468520,123.334611,30.838527,4,2,5,171
568,165995.000000,34007.000000,77,10497.198241,144727804.998230,110.700340,30.765901,4,2,5,164
569,164072.000000,35930.000000,76,11624.609823,206766711.288009,110.181048,30.341257,4,2,5,178
570,160907.000000,39095.000000,73,10306.032208,173087517.049436,101.497306,31.310537,4,2,5,174
571,156204.000000,43798.000000,68,11556.055889,217417988.069019,102.406633,28.687760,4,2,5,173
572,163232.000000,36770.000000,76,11286.005562,178250267.733746,111.506555,29.066990,4,2,5,174
573,160766.000000,39236.000000,70,11747.980306,171376463.817280,116.796494,29.182420,4,2,5,173
574,165043.000000,34959.000000,76,12172.925288,220414870.601191,103.688293,31.626733,4,2,5,161
575,170730.000000,29272.000000,78,13329.661497,250163758.743968,117.527201,29.900885,4,2,5,167
576,157990.000000,42012.000000,72,11302.395809,211254485.833283,119.639560,31.059367,4,2,5,171
577,163380.000000,36622.000000,73,10740.016089,176567112.554004,108.064009,32.074981,4,2,5,177
578,173174.000000,26828.000000,81,10735.103848,191448703.713767,103.087983,34.292082,4,2,5,174
579,151313.000000,48689.000000,70,10312.160331,177070201.874876,107.072889,28.771027,4,2,5,235
580,158869.000000,41133.000000,68,10574.176372,176479321.821284,99.553993,31.716915,4,2,5,215
581,154812.000000,45190.000000,71,9309.911470,146010379.169568,109.457562,30.913109,4,2,5,219
582,149934.000000,50068.000000,62,11365.298141,196664968.866681,117.735551,27.540392,4,2,5,213
583,159492.000000,40510.000000,72,9989.432455,190579751.831866,113.921701,32.307872,4,2,5,198
584,155669.000000,44333.000000,67,10887.069810,203374247.791398,109.701422,29.573437,4,2,5,218
585,173454.000000,26548.000000,82,10665.178184,196587030.784695,96.907412,34.642142,4,2,5,232
586,156964.000000,43038.000000,71,10010.078749,152521676.877094,100.882900,31.505124,4,2,5,205
