generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
87,143621.000000,56381.000000,46,20863.506599,315209714.565493,230.740061,15.805601,1,6,4,183
88,148766.000000,51236.000000,55,23204.558632,147820460.199513,272.753350,8.560654,1,6,4,132
89,152590.000000,47412.000000,54,20926.738090,263722826.358022,261.816211,14.057169,1,6,4,121
90,153731.000000,46271.000000,54,22713.046648,176294548.319361,282.879888,9.370231,1,6,4,115
91,146926.000000,53076.000000,53,16482.166935,251009291.334280,277.658392,16.997608,1,6,4,146
92,155633.000000,44369.000000,58,19841.453819,157988576.532840,280.583166,11.612346,1,6,4,143
93,152930.000000,47072.000000,58,18848.036797,214874354.329176,265.976928,13.876346,1,6,4,120
94,134820.000000,65182.000000,42,21528.405844,307182327.651048,269.821496,11.869315,1,6,4,148
95,143074.000000,56928.000000,48,19749.431766,257917807.323511,246.974651,13.764077,1,6,4,170
96,150457.000000,49545.000000,56,22697.678261,289840882.086044,253.035146,11.583818,1,6,4,150
97,137258.000000,62744.000000,46,17976.892292,155240255.241496,276.984423,13.196253,1,6,4,145
98,156900.000000,43102.000000,61,23521.850484,328387093.445456,316.847189,8.728374,1,6,4,107
99,139977.000000,60025.000000,42,19057.036962,223052491.594808,260.830386,14.586581,1,6,4,159
100,137374.000000,62628.000000,50,18895.385848,246131796.644538,263.311868,15.323246,1,6,4,152
101,143511.000000,56491.000000,56,29091.218437,254921487.298562,611.638506,11.823442,1,6,4,150
102,145311.000000,54691.000000,54,23942.636606,225569323.654303,226.853035,12.160052,1,6,4,134
103,138913.000000,61089.000000,47,22064.213646,231932306.328372,233.454888,13.050108,1,6,4,161
104,153518.000000,46484.000000,60,25450.265221,256508527.578708,243.689213,11.619993,1,6,4,130
105,142249.000000,57753.000000,45,20620.940373,248924662.371900,241.521829,13.279488,1,6,4,155
106,154753.000000,45249.000000,58,20347.887988,140164625.642742,260.554380,13.127486,1,6,4,139
107,156264.000000,43738.000000,61,20329.446391,151504013.871965,340.338660,12.443514,1,6,4,119
108,143410.000000,56592.000000,45,23579.227948,194881504.352443,366.367014,12.145356,1,6,4,146
109,157946.000000,42056.000000,56,23379.884270,339480436.333282,234.756059,16.097036,1,6,4,151
110,161716.000000,38286.000000,60,20551.434431,116688334.630016,290.820132,10.336842,1,6,4,142
111,157840.000000,42162.000000,61,20979.567400,218767500.465759,243.284114,15.110782,1,6,4,141
112,148012.000000,51990.000000,56,20154.642639,337042307.597600,227.810721,16.115924,1,6,4,163
113,149536.000000,50466.000000,59,17275.217839,177164870.969864,254.989875,15.878809,1,6,4,146
114,147413.000000,52589.000000,58,20794.245488,117219152.377208,292.716212,9.232201,1,6,4,115
115,138875.000000,61127.000000,44,20859.454707,172042611.571542,258.421029,10.711490,1,6,4,145
116,158695.000000,41307.000000,57,23027.082355,232967676.758768,241.290572,13.691435,1,6,4,123
117,171484.000000,28518.000000,72,28044.328857,290139208.850853,307.637265,9.685284,1,6,4,120
118,125427.000000,74575.000000,35,22101.895227,248541264.480423,271.524423,10.588315,1,6,4,144
119,157210.000000,42792.000000,56,18291.457563,126404348.092096,271.664402,14.728391,1,6,4,121
120,144964.000000,55038.000000,45,18862.041062,141339679.819006,297.662042,12.024093,1,6,4,138
121,126926.000000,73076.000000,38,22519.181806,142019661.347462,330.432991,9.108002,1,6,4,144
122,147347.000000,52655.000000,51,25451.198972,185325215.630153,282.211084,9.410877,1,6,4,144
123,147519.000000,52483.000000,54,24301.711938,295075275.131566,288.007474,9.795303,1,6,4,144
124,158622.000000,41380.000000,56,21062.222593,169552435.418676,253.165063,10.992517,1,6,4,117
125,154737.000000,45265.000000,55,18312.170674,85995931.995386,307.819057,13.033298,1,6,4,116
126,148606.000000,51396.000000,55,21907.449437,212550575.598966,240.847859,12.498110,1,6,4,145
127,151003.000000,48999.000000,51,22837.826321,269576579.397999,279.094233,9.826088,1,6,4,145
128,132682.000000,67320.000000,46,25266.913881,222374307.066684,287.291144,9.709715,1,6,4,137
129,141557.000000,58445.000000,50,19543.594595,278434143.324228,238.166921,15.909174,2,5,4,158
130,148828.000000,51174.000000,51,23163.650431,209248494.441925,254.751003,13.597158,2,5,4,125
131,144773.000000,55229.000000,55,24804.360345,181766311.975846,265.213180,9.359823,2,5,4,108
132,151200.000000,48802.000000,59,23559.380039,193551399.042416,267.920208,12.683279,2,5,4,129
133,166305.000000,33697.000000,68,26467.192664,159791817.101652,272.121041,8.872657,2,5,4,128
134,143444.000000,56558.000000,47,26735.653461,145385583.965939,282.443078,8.111703,2,5,4,119
135,144561.000000,55441.000000,48,25559.446131,132944967.252929,309.209493,8.484478,2,5,4,115
136,159779.000000,40223.000000,59,26243.666901,157622491.703342,259.584517,10.462964,3,4,4,118
137,152981.000000,47021.000000,51,21574.582885,131975471.345193,288.890679,11.004766,3,4,4,140
138,133594.000000,66408.000000,39,27148.844808,196032170.621460,251.592435,7.859239,3,4,4,134
139,147527.000000,52475.000000,56,22944.977913,182280115.808906,275.701547,9.534500,3,4,4,128
140,153769.000000,46233.000000,59,21367.903902,190996000.993320,230.838451,14.203018,3,4,4,144
141,158669.000000,41333.000000,58,25611.366070,138943955.708316,246.041648,10.296878,4,4,4,131
142,145395.000000,54607.000000,53,26121.935224,210147797.102218,314.055498,7.470910,4,4,4,122
143,144841.000000,55161.000000,52,21056.245267,238889054.526169,333.446394,16.481790,4,4,4,125
144,145949.000000,54053.000000,47,26494.345171,187064310.516335,283.330884,12.646292,4,4,4,124
145,142933.000000,57069.000000,50,27631.553248,217578854.434839,338.194160,8.164171,4,4,4,117
146,145946.000000,54056.000000,45,24572.874651,189511887.008486,348.022210,8.952273,4,4,4,121
147,149490.000000,50512.000000,47,26099.896444,201034676.910213,294.101082,7.770388,4,4,4,121
148,157998.000000,42004.000000,56,26382.297331,229478180.092596,381.129304,14.153689,4,4,4,125
149,150420.000000,49582.000000,55,24774.261101,220418899.490510,386.189149,9.563350,4,4,4,103
150,155420.000000,44582.000000,52,30504.015585,228756570.919577,319.564561,8.547500,4,4,4,107
151,151255.000000,48747.000000,54,27558.453133,209819983.555339,323.716186,9.974173,4,4,4,138
152,140070.000000,59932.000000,37,23070.507048,151688925.293631,367.086717,8.909289,4,4,4,107
153,145162.000000,54840.000000,53,28273.471471,175817672.940242,282.648019,7.783558,4,4,4,118
154,140486.000000,59516.000000,47,22272.526901,164559469.099228,284.841008,12.709310,4,4,4,130
155,131504.000000,68498.000000,35,24628.569667,138921727.746485,360.373968,10.216860,4,4,4,106
156,144581.000000,55421.000000,47,20124.971727,100463247.117404,366.479278,10.167712,4,4,4,109
157,153090.000000,46912.000000,50,28881.161492,257967990.405803,348.371232,8.085845,4,4,4,104
158,142578.000000,57424.000000,43,26427.696869,203956664.929628,294.628355,9.734389,4,4,4,126
159,146022.000000,53980.000000,54,21244.710728,157204380.235773,259.390711,12.107393,3,2,4,139
160,143048.000000,56954.000000,49,14935.272523,49797036.614472,481.234410,6.334598,3,3,4,125
161,149698.000000,50304.000000,55,22971.801476,153496540.985970,333.594838,9.215873,3,3,4,120
162,151193.000000,48809.000000,50,22459.931918,313895039.651986,314.594582,14.674514,3,3,4,122
163,144249.000000,55753.000000,50,23878.185473,176339364.365221,282.957321,10.695997,3,3,4,129
164,146087.000000,53915.000000,53,21052.217688,167623862.866202,267.592139,13.223168,3,3,4,89
165,146825.000000,53177.000000,53,21932.725510,183046736.008399,235.576778,11.486437,3,3,4,102
166,145807.000000,54195.000000,54,18644.935211,228256546.291880,233.575311,14.683365,3,3,4,100
167,141184.000000,58818.000000,50,21985.245276,187300687.625824,265.349042,10.649545,3,3,4,104
168,140478.000000,59524.000000,47,22994.198329,133593874.831395,307.205901,8.611845,3,3,4,89
169,149200.000000,50802.000000,54,19045.486784,211581043.048571,245.419650,14.550032,3,3,4,101
170,165764.000000,34238.000000,69,23918.854708,213757764.011736,256.156628,11.934749,3,3,4,81
171,147654.000000,52348.000000,50,19914.339443,162240631.168541,260.361824,11.728333,3,3,4,96
172,147523.000000,52479.000000,50,16606.450054,96796782.465027,294.817060,13.327635,3,3,4,100
173,144062.000000,55940.000000,53,22118.328281,209341522.399510,271.968239,11.279015,3,3,4,99
174,150542.000000,49460.000000,55,24190.676420,194143537.943913,316.155377,12.263899,3,3,4,85
175,141414.000000,58588.000000,55,25277.543120,187240140.325736,419.041951,6.386355,3,3,4,74
176,155845.000000,44157.000000,54,23631.700838,137704238.214265,368.447621,10.995135,3,3,4,75
177,146327.000000,53675.000000,52,20347.800904,209141559.636844,246.030960,16.137436,3,3,4,88
178,150807.000000,49195.000000,58,25029.435189,198815036.623026,285.438716,10.876047,3,3,4,73
179,148970.000000,51032.000000,56,23104.400352,168575173.315239,275.810623,12.122975,3,3,4,78
180,149901.000000,50101.000000,58,24412.545651,239021669.776396,288.138328,15.556096,3,3,4,76
181,160815.000000,39187.000000,64,27044.577984,160066012.017245,265.321309,10.748672,3,3,4,70
182,148904.000000,51098.000000,55,27967.962716,175611568.092237,247.712171,9.274798,3,3,4,76
183,138799.000000,61203.000000,48,19818.182078,202133014.977865,241.374870,15.145608,3,3,4,95
184,142477.000000,57525.000000,55,20926.769948,140190971.530580,295.700192,11.332800,3,3,4,83
185,143132.000000,56870.000000,50,27313.244752,196822745.424565,277.291453,11.629109,3,3,4,87
186,152570.000000,47432.000000,59,24121.818402,179158737.354874,329.403890,10.853849,3,3,4,66
187,159568.000000,40434.000000,57,21830.469014,153816987.803962,241.023684,13.513981,3,3,4,101
188,160099.000000,39903.000000,62,24083.097357,129900641.900202,256.541930,10.409179,3,3,4,86
189,151035.000000,48967.000000,57,28069.065175,292046646.095375,358.262842,10.861184,3,3,4,80
190,155579.000000,44423.000000,64,30976.099885,286888831.941434,378.116715,8.388081,3,3,4,58
191,166352.000000,33650.000000,70,29331.385024,262436602.300121,326.036515,10.459978,3,3,4,59
192,153805.000000,46197.000000,59,26102.654241,181426665.015510,347.299398,16.866923,3,3,4,78
193,147897.000000,52105.000000,49,22986.617405,138122351.607145,262.077212,10.300103,3,3,4,84
194,159368.000000,40634.000000,64,21911.582565,225368705.607986,252.182895,19.074681,3,3,4,77
195,158738.000000,41264.000000,65,19008.673410,75452044.436342,255.080251,14.674681,2,3,4,71
196,150161.000000,49841.000000,54,20203.001771,166263543.007047,250.551311,15.417075,2,3,4,100
197,154055.000000,45947.000000,57,24170.892523,167929572.551485,295.849584,9.614288,2,3,4,72
198,139273.000000,60729.000000,49,26546.744104,177977317.908279,278.623857,10.509187,2,3,4,98
199,144649.000000,55353.000000,46,21082.411136,172177194.309316,235.102215,14.506644,2,3,4,93
200,159865.000000,40137.000000,60,23077.236674,128765800.553000,288.806961,12.066739,2,3,4,86
201,143252.000000,56750.000000,47,21514.248954,141086227.909185,330.302480,13.492273,2,3,4,102
202,146286.000000,53716.000000,48,20310.301721,194768065.903959,272.933693,13.479451,2,3,4,88
203,145830.000000,54172.000000,50,19826.864268,152940424.944744,288.487696,14.558512,2,3,4,87
204,132891.000000,67111.000000,45,24726.531051,218996311.302396,284.855519,9.565754,2,3,4,89
205,135185.000000,64817.000000,48,17583.127407,74452629.839641,392.034592,12.806032,2,3,4,88
206,139010.000000,60992.000000,46,26139.683866,188621287.239191,282.365192,8.882263,2,3,4,89
207,143438.000000,56564.000000,50,27330.347353,191368199.471498,326.824540,7.403137,2,3,4,84
208,170426.000000,29576.000000,70,29201.839264,195520663.342899,271.629597,9.881157,2,3,4,68
209,144650.000000,55352.000000,48,21676.787094,184011833.503362,244.981101,13.261871,2,4,4,102
210,146934.000000,53068.000000,55,19124.757764,169910700.901543,247.130591,15.193929,2,5,4,100
211,146452.000000,53550.000000,56,18787.124911,180106790.220548,231.850982,15.010069,2,5,4,101
212,171202.000000,28800.000000,70,18495.109680,158712829.279215,254.077828,13.830106,2,5,4,87
213,159972.000000,40030.000000,60,20565.171239,216295371.897318,237.691594,16.328001,2,5,4,93
214,155208.000000,44794.000000,58,21415.425944,115786564.785876,247.743697,9.692323,2,5,4,80
215,152120.000000,47882.000000,53,22505.434537,214951807.614516,243.832229,11.011059,2,5,4,99
216,160871.000000,39131.000000,65,25664.717571,201667808.948958,248.855196,10.719927,2,5,4,81
217,164125.000000,35877.000000,67,20454.322264,167058089.454478,249.365354,15.618803,2,5,4,94
218,150062.000000,49940.000000,48,17849.307048,221476299.249353,220.161238,17.208165,2,5,4,103
219,147960.000000,52042.000000,52,20922.876452,363417181.675091,231.950062,19.818956,2,5,4,116
220,150552.000000,49450.000000,57,18607.014456,201803283.285898,213.609224,19.006148,2,5,4,111
221,147155.000000,52847.000000,56,22900.178531,110643827.251600,247.726472,9.335135,2,5,4,84
222,151874.000000,48128.000000,59,19442.137270,159737735.335777,259.935706,13.752099,2,5,4,83
223,142005.000000,57997.000000,53,21048.375983,161323552.423106,248.725108,11.007266,2,5,4,90
224,149290.000000,50712.000000,60,22523.913642,200479175.405485,222.813698,11.360971,2,5,4,95
225,146545.000000,53457.000000,55,20730.743949,145656450.574552,256.492619,14.379373,2,5,4,91
226,157119.000000,42883.000000,67,21881.600899,123230363.566780,218.651574,11.800256,2,5,4,88
227,156201.000000,43801.000000,60,19975.974158,181424121.459309,240.212546,12.485445,2,5,4,90
228,157339.000000,42663.000000,67,23439.908724,237949156.062452,256.040493,10.959991,2,5,4,83
229,152164.000000,47838.000000,60,21310.196672,212665920.544766,235.607332,11.907495,2,5,4,92
230,155726.000000,44276.000000,65,17164.887333,47317167.324110,286.251109,9.702838,2,5,4,84
231,149032.000000,50970.000000,56,24081.820104,205104719.913868,236.013229,10.732544,2,5,4,98
232,133539.000000,66463.000000,45,18030.712492,265578965.333772,251.482802,16.750449,2,5,4,119
233,151863.000000,48139.000000,62,20352.893018,200569864.051520,233.407466,12.677031,2,6,4,94
234,149440.000000,50562.000000,56,20787.823078,213509298.484286,223.005579,14.406332,2,6,4,89
235,156779.000000,43223.000000,63,23630.960212,166760990.744561,216.534206,12.795349,2,6,4,82
236,147585.000000,52417.000000,58,20253.782552,166948499.655518,232.781273,12.865422,2,6,4,105
237,150431.000000,49571.000000,60,23909.505659,257080837.465197,210.155308,12.058010,2,6,4,111
238,154068.000000,45934.000000,62,21291.823890,168651921.907772,247.982152,12.924930,2,6,4,84
239,160179.000000,39823.000000,67,22006.895695,150716924.674856,243.141895,12.148192,2,6,4,90
240,153508.000000,46494.000000,59,18919.335037,241041668.264958,233.415726,19.294791,2,6,4,95
241,156699.000000,43303.000000,65,19376.735332,233899092.843779,202.498533,16.567522,2,6,4,92
242,144822.000000,55180.000000,56,18729.463101,140662473.074002,249.088211,14.048200,2,6,4,79
243,153834.000000,46168.000000,61,19661.554741,286891317.679678,213.351418,19.182406,2,6,4,105
244,143496.000000,56506.000000,55,24805.806883,203326546.030316,240.950888,9.962399,2,6,4,94
245,155461.000000,44541.000000,58,20801.182303,265807667.815289,229.177877,13.343697,2,6,4,103
246,149909.000000,50093.000000,58,21294.479999,215115287.121873,232.001117,12.655742,2,6,4,122
247,156644.000000,43358.000000,60,17517.179273,213601778.971424,328.882368,22.515504,2,6,4,97
248,137598.000000,62404.000000,43,17749.458125,257659602.970022,244.340869,17.947774,1,5,4,100
249,151121.000000,48881.000000,53,18516.757605,190124510.462643,225.268158,17.307247,1,5,4,119
250,144250.000000,55752.000000,54,23580.906172,197737379.641807,251.131923,11.163763,1,5,4,102
251,147009.000000,52993.000000,51,17513.989464,281802924.282857,206.987801,20.607903,1,5,4,114
252,128596.000000,71406.000000,41,23057.785673,152717293.338349,249.387382,9.535409,1,5,4,103
253,143151.000000,56851.000000,50,15709.394562,169420783.826186,257.227767,18.335197,1,5,4,112
254,147854.000000,52148.000000,58,22048.506231,201537193.133531,243.116295,16.664268,1,5,4,112
255,141126.000000,58876.000000,55,24169.747822,186547843.260424,224.459923,10.166951,1,5,4,103
256,145366.000000,54636.000000,49,22333.744810,196607842.851835,209.155566,12.516336,1,5,4,101
257,150882.000000,49120.000000,54,27709.844971,161038105.390160,242.697461,10.800372,1,5,4,93
258,143349.000000,56653.000000,50,18464.213345,114715150.461643,243.691085,11.581359,1,5,4,93
259,146236.000000,53766.000000,54,20667.708935,186925712.658802,212.939781,14.764161,1,5,4,108
260,146828.000000,53174.000000,56,23937.814458,219344243.410405,309.288764,13.565490,1,5,4,100
261,150989.000000,49013.000000,54,16457.714432,76813569.582629,297.355084,16.460979,1,5,4,92
262,132275.000000,67727.000000,39,18958.217341,239548065.569526,221.943090,14.972194,1,5,4,123
263,149131.000000,50871.000000,56,19565.162426,112829016.380789,219.971284,11.607285,1,5,4,108
264,149731.000000,50271.000000,59,26392.372013,226504983.504316,346.095840,10.828484,1,5,4,104
265,134433.000000,65569.000000,44,20191.882474,154412658.986275,266.490193,9.814582,1,5,4,102
266,160657.000000,39345.000000,72,16396.419036,251861385.764702,201.949579,24.168094,1,5,4,126
267,159948.000000,40054.000000,69,18752.277260,251643826.979153,192.026643,17.400009,1,5,4,125
268,132423.000000,67579.000000,49,15701.295041,279511339.280727,206.968990,19.535705,1,5,4,130
269,152237.000000,47765.000000,63,17488.984647,241108994.247477,199.652256,20.019538,1,5,4,130
270,161219.000000,38783.000000,66,18733.430057,293039393.471911,179.175935,19.883686,1,5,4,127
271,150133.000000,49869.000000,60,16440.489074,248989768.945434,229.224236,23.728474,1,5,4,122
272,149106.000000,50896.000000,57,17992.246305,257178806.234222,195.455994,20.256229,1,5,4,136
273,152862.000000,47140.000000,64,17400.392754,331325042.890067,181.021911,23.584650,1,5,4,135
274,153102.000000,46900.000000,65,16137.393374,274820086.807517,190.873760,23.982506,1,5,4,133
275,145057.000000,54945.000000,58,17079.558168,323071303.096567,193.603186,23.124210,1,5,4,137
276,149757.000000,50245.000000,54,16712.266727,188962327.119145,198.256825,19.598077,1,5,4,131
277,144962.000000,55040.000000,51,18478.318162,253162367.989459,190.192488,16.621708,1,5,4,115
278,153593.000000,46409.000000,58,18276.036141,207352959.960817,188.996061,17.964810,1,5,4,120
279,156976.000000,43026.000000,65,18561.911754,291717426.812021,184.157199,19.850012,1,5,4,116
280,167356.000000,32646.000000,77,19532.534407,312402730.299293,165.894946,25.373984,1,5,4,131
281,141643.000000,58359.000000,54,22008.398842,335976676.002200,220.506356,13.958062,1,5,4,105
282,158750.000000,41252.000000,68,18290.710026,315979101.533663,212.703539,23.421956,1,5,4,118
283,153497.000000,46505.000000,63,18029.748021,227110969.650358,220.319881,18.031527,1,5,4,114
284,157688.000000,42314.000000,70,16255.692339,249328352.606052,191.861048,23.224055,1,5,4,117
285,160097.000000,39905.000000,69,19681.354357,323213052.467232,205.994802,19.724427,1,5,4,103
286,165918.000000,34084.000000,73,19195.360016,316778383.619530,194.962250,23.638267,1,5,4,121
287,146086.000000,53916.000000,60,16933.391462,224392014.465924,211.829303,18.448264,1,5,4,123
288,151607.000000,48395.000000,60,21570.013834,376218851.880050,297.693300,20.368810,1,5,4,130
289,156822.000000,43180.000000,66,17645.324212,286134578.752863,199.668854,23.295773,1,5,4,136
290,151282.000000,48720.000000,61,18886.675097,333583733.940372,229.634814,20.596712,1,5,4,125
291,142231.000000,57771.000000,50,15156.274644,258280744.455847,276.215927,19.402984,1,5,4,132
