generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
288,133329.000000,66673.000000,35,20543.030179,315204835.770856,833.154011,2.115571,1,0,5,94
289,153391.000000,46611.000000,51,9495.292613,156592681.216525,845.841827,1.681667,1,0,5,76
290,113951.000000,86051.000000,21,25522.262575,454365495.971141,838.816726,1.393624,1,0,5,103
291,131647.000000,68355.000000,39,13828.362753,142564588.924598,938.112195,1.464189,1,0,5,92
292,135889.000000,64113.000000,29,16281.544997,313289977.014484,842.626296,1.477448,1,0,5,95
293,135363.000000,64639.000000,32,9906.086002,87529549.161290,931.436599,1.451357,1,0,5,94
294,134115.000000,65887.000000,32,18472.655170,233598864.225929,1033.452039,1.791925,1,0,5,101
295,130668.000000,69334.000000,28,24133.352980,434828858.229923,677.702538,1.670903,1,0,5,106
296,130166.000000,69836.000000,25,18349.761398,279732509.235939,779.752877,1.558131,1,0,5,101
297,146372.000000,53630.000000,44,10059.508316,121800005.446941,838.813441,1.467945,1,0,5,77
298,139923.000000,60079.000000,45,21644.172200,316516828.314384,710.211818,1.817064,1,0,5,85
299,115557.000000,84445.000000,21,16971.857845,206505242.524206,873.967849,1.642043,1,0,5,105
300,136583.000000,63419.000000,32,15041.143649,281630730.167581,909.644872,1.567952,1,0,5,88
301,131855.000000,68147.000000,32,16446.726249,213185050.621406,861.355761,1.451966,1,0,5,85
302,119147.000000,80855.000000,21,22582.494904,384364721.532914,845.523625,1.392985,1,0,5,100
303,144617.000000,55385.000000,37,15896.375492,306658816.288771,835.662018,1.409752,1,0,5,75
304,139377.000000,60625.000000,35,22712.169327,408524490.026703,766.957392,1.781119,1,0,5,90
305,122104.000000,77898.000000,23,24330.446337,310438578.389544,700.845078,1.794782,1,0,5,103
306,146318.000000,53684.000000,51,24766.113460,261665258.157961,431.764406,5.042894,1,0,5,101
307,143408.000000,56594.000000,48,25014.809790,264007072.169491,422.543411,5.536112,1,0,5,111
308,155428.000000,44574.000000,59,21213.295713,199351841.480386,506.515240,4.275861,1,0,5,81
309,137739.000000,62263.000000,42,26690.664697,358200043.981656,454.384006,4.539851,1,0,5,113
310,134663.000000,65339.000000,44,23469.608901,223339503.987990,433.272337,4.423710,1,0,5,94
311,137199.000000,62803.000000,44,25268.356718,271537439.051475,415.838224,5.136934,1,0,5,91
312,134294.000000,65708.000000,40,25163.446660,246144228.981936,413.049364,4.876716,1,0,5,131
313,144782.000000,55220.000000,43,24323.327079,316364381.517537,484.193860,4.583769,1,0,5,94
314,137839.000000,62163.000000,41,23081.425117,312965840.439284,460.701259,4.961985,1,0,5,103
315,135176.000000,64826.000000,44,27020.714399,334831739.155515,448.920444,4.324006,1,0,5,104
316,141642.000000,58360.000000,44,29362.034455,384125602.379822,422.053105,4.885605,1,0,5,93
317,133568.000000,66434.000000,36,21443.939110,244665189.095390,439.383043,5.094895,1,0,5,109
318,145752.000000,54250.000000,44,28237.965598,385880808.073248,397.099193,5.264715,1,0,5,111
319,129021.000000,70981.000000,38,23117.550439,226624361.105082,444.828896,5.268564,1,0,5,109
320,123930.000000,76072.000000,28,24552.107819,306896445.078640,387.916578,4.193203,1,0,5,120
321,141200.000000,58802.000000,44,21670.811951,240531137.015124,521.702006,3.875641,1,0,5,101
322,144260.000000,55742.000000,36,22802.801678,278298654.700560,430.677963,4.412847,1,0,5,109
323,141678.000000,58324.000000,43,23086.962660,232724675.268617,421.500491,4.689015,1,0,5,111
324,143461.000000,56541.000000,49,18169.939200,170240623.561793,484.435333,5.004291,1,0,5,107
325,145750.000000,54252.000000,47,22749.732711,239297645.831581,430.729286,4.876899,1,0,5,113
326,145952.000000,54050.000000,46,25668.216433,345489902.090114,396.955317,5.441356,1,0,5,123
327,134530.000000,65472.000000,42,26472.106179,308041074.322628,409.338340,5.465119,1,0,5,128
328,147803.000000,52199.000000,46,20196.504565,173702892.033821,466.174355,4.148405,1,0,5,120
329,125273.000000,74729.000000,28,24074.207779,285046595.679346,433.980702,4.466520,1,0,5,123
330,146855.000000,53147.000000,46,25815.960264,295076602.731517,465.632853,4.733812,1,0,5,86
331,147728.000000,52274.000000,53,23364.738603,316668551.132280,696.367129,3.421043,1,0,5,94
332,142103.000000,57899.000000,45,21894.216303,222316746.187937,610.157970,3.704180,1,0,5,91
333,143091.000000,56911.000000,47,14691.182557,90802533.197852,790.305255,4.366286,1,0,5,88
334,122537.000000,77465.000000,30,24345.970154,341315003.211320,483.298991,3.982765,1,0,5,125
335,131731.000000,68271.000000,34,25344.038296,247608990.319559,423.352554,4.380530,1,0,5,108
336,137116.000000,62886.000000,41,26382.750431,368259616.091262,443.759854,4.449474,1,0,5,124
337,135435.000000,64567.000000,35,23514.105589,334272827.894435,557.814539,4.456680,1,0,5,96
338,127877.000000,72125.000000,30,22702.769907,341117040.720854,404.345572,4.813395,1,0,5,126
339,116435.000000,83567.000000,22,23219.443394,285565472.006823,406.946480,3.834120,1,0,5,140
340,130043.000000,69959.000000,41,25078.725361,206083661.068543,708.939043,4.870492,1,0,5,112
341,144421.000000,55581.000000,40,21249.754846,295967104.880104,423.248205,5.887991,1,0,5,120
342,125796.000000,74206.000000,20,25931.081976,421140267.436335,400.514330,4.534465,1,0,5,134
343,122750.000000,77252.000000,29,18879.820025,136559672.365039,443.576132,4.784235,1,0,5,118
344,148300.000000,51702.000000,50,23655.374619,345211400.861240,583.423124,4.809110,1,0,5,102
345,132046.000000,67956.000000,34,23623.829001,318905405.409948,417.335885,5.216865,1,0,5,132
346,130558.000000,69444.000000,34,21300.349160,265464069.840436,458.608629,4.978033,1,0,5,134
347,142932.000000,57070.000000,38,24799.705439,381828578.466054,453.712637,4.471197,1,0,5,125
348,145941.000000,54061.000000,46,25476.322106,360151933.455254,468.256912,4.599957,1,0,5,94
349,127514.000000,72488.000000,30,25196.403683,379745245.634791,413.769278,4.246221,1,0,5,139
350,131961.000000,68041.000000,31,24043.262198,306603663.655569,382.160708,5.186511,1,0,5,124
351,140820.000000,59182.000000,47,24564.407889,262417675.184010,425.285031,4.660369,1,0,5,112
352,149972.000000,50030.000000,54,26166.286269,287580079.119663,479.968085,4.702703,1,0,5,94
353,130982.000000,69020.000000,35,20373.568261,145934502.397757,650.715886,3.807122,1,0,5,97
354,145725.000000,54277.000000,50,17146.970060,98920698.775716,578.674408,3.835575,1,0,5,86
355,140981.000000,59021.000000,43,21448.648152,210818829.367202,378.371720,6.422850,1,0,5,134
356,119309.000000,80693.000000,36,21477.129754,214830827.719296,353.997422,6.155686,1,0,5,137
357,147752.000000,52250.000000,56,29947.169053,329188135.394042,341.230825,6.496733,1,0,5,128
358,155281.000000,44721.000000,57,29563.397015,385981495.633285,586.584410,5.310964,1,0,5,112
359,136455.000000,63547.000000,42,27798.057051,267496336.742690,335.492316,5.298216,1,0,5,140
360,152286.000000,47716.000000,58,34530.949343,425476657.037612,389.949685,4.957575,1,0,5,103
361,125843.000000,74159.000000,33,23479.812257,341181884.454778,292.106303,7.289033,1,0,5,140
362,142021.000000,57981.000000,44,24344.709756,325355178.532573,331.017855,6.513737,1,0,5,135
363,136649.000000,63353.000000,42,24798.858981,343840253.479792,358.592347,5.865501,1,0,5,143
364,146207.000000,53795.000000,50,25621.168124,261635770.811580,386.151364,4.900400,1,0,5,117
365,134047.000000,65955.000000,41,26172.057582,316532192.276277,342.984900,5.462819,1,0,5,161
366,144927.000000,55075.000000,52,25865.634109,322598912.855514,359.181019,5.742797,1,0,5,134
367,149484.000000,50518.000000,50,26901.644907,289170499.756479,364.114137,5.008715,1,0,5,128
368,163661.000000,36341.000000,58,25982.164888,307582217.776070,382.084494,6.094787,1,0,5,113
369,137370.000000,62632.000000,43,35936.981113,399599295.699527,554.700582,5.305330,1,0,5,114
370,137133.000000,62869.000000,41,25512.975832,306018634.377909,352.949300,5.990608,1,0,5,124
371,130760.000000,69242.000000,41,23950.636639,288500360.125860,349.723929,6.567465,1,0,5,135
372,138049.000000,61953.000000,50,24600.676074,272210054.251310,381.430582,4.832635,1,0,5,115
373,146719.000000,53283.000000,49,25753.329769,284298611.988798,357.808343,5.591117,1,0,5,124
374,136671.000000,63331.000000,46,21188.903265,192535893.245963,346.140243,6.907037,1,0,5,126
375,132997.000000,67005.000000,41,26021.480688,324239995.551400,373.005647,6.231879,1,0,5,114
376,129088.000000,70914.000000,39,24566.524312,296486014.295779,393.081893,5.707622,1,0,5,118
377,143924.000000,56078.000000,45,25902.896799,254446864.447467,401.859868,5.322839,1,0,5,112
378,170302.000000,29700.000000,70,31138.391508,354397391.271874,357.260374,5.368883,1,0,5,97
379,159606.000000,40396.000000,64,32423.479072,379471742.092144,409.942603,5.572318,1,0,5,118
380,136431.000000,63571.000000,46,21838.567383,192754780.771652,349.492043,5.610367,1,0,5,139
381,145422.000000,54580.000000,53,23991.573240,328013979.286541,379.908516,5.222474,1,0,5,121
382,138270.000000,61732.000000,50,19857.517202,241053354.749481,314.042510,9.840383,1,0,5,132
383,138847.000000,61155.000000,46,21899.347714,319110457.090358,283.206209,10.035699,1,0,5,139
384,161669.000000,38333.000000,64,21458.862812,187983826.066088,451.869022,10.828612,1,0,5,123
385,144267.000000,55735.000000,56,18560.956921,246312357.114733,262.323151,13.142994,1,0,5,153
386,137387.000000,62615.000000,50,22803.698282,331738294.085397,272.600303,11.347287,1,0,5,147
387,142231.000000,57771.000000,48,25334.844401,370533251.814320,269.234082,9.019730,1,0,5,137
388,149304.000000,50698.000000,57,25288.020632,266184937.285975,279.732812,9.158052,1,0,5,113
389,144406.000000,55596.000000,56,32002.884403,358420417.410444,817.097393,8.445665,1,0,5,132
390,139670.000000,60332.000000,45,25852.706350,369010670.679582,302.401441,9.004988,1,0,5,132
391,162894.000000,37108.000000,67,23043.587653,254410152.578294,433.708240,8.659315,1,0,5,121
392,140925.000000,59077.000000,51,18181.542056,164574300.456093,298.729394,10.459045,1,0,5,154
393,143486.000000,56516.000000,43,22731.693420,254865835.345174,280.925788,9.980263,1,0,5,137
394,143098.000000,56904.000000,47,21052.564475,284861411.354611,248.343891,11.056890,1,0,5,140
395,141429.000000,58573.000000,54,21996.908082,314003676.172283,253.089375,12.308064,1,0,5,150
396,145764.000000,54238.000000,50,20659.352653,296392476.245504,272.706190,12.233819,1,0,5,168
397,163520.000000,36482.000000,67,20735.298434,103396278.784462,275.180627,8.228876,1,0,5,125
398,149235.000000,50767.000000,52,22606.724985,269790951.742873,270.823797,11.878704,1,0,5,125
399,154067.000000,45935.000000,54,29753.860332,314802587.952386,285.435671,8.364031,1,0,5,113
400,147393.000000,52609.000000,53,21935.492118,301883917.718776,288.832913,10.418580,1,0,5,144
401,164060.000000,35942.000000,66,27897.742331,229177898.568520,381.045005,8.943817,1,0,5,109
402,155543.000000,44459.000000,57,23663.217537,259803277.165196,278.050794,10.406505,1,0,5,139
403,141553.000000,58449.000000,51,21161.570700,306727985.619447,276.221276,12.625615,1,0,5,135
404,151108.000000,48894.000000,61,27729.896193,301150365.899802,285.990332,8.960966,1,0,5,136
405,148991.000000,51011.000000,58,23976.795306,257968506.051960,270.040815,9.974046,1,0,5,143
406,135775.000000,64227.000000,44,24827.598180,293143597.677718,305.787527,9.376206,1,0,5,118
407,140691.000000,59311.000000,49,19267.341067,259551932.892261,278.629464,13.006321,1,0,5,139
408,149549.000000,50453.000000,54,24294.655702,257796560.144684,334.152349,8.745903,1,0,5,131
409,146320.000000,53682.000000,46,22864.653348,246766947.072129,291.543467,7.870068,1,0,5,143
410,146410.000000,53592.000000,53,24308.974188,258857992.430130,305.988461,7.854242,1,0,5,124
411,150985.000000,49017.000000,59,23876.785085,183960512.483586,334.181554,6.758513,1,0,5,112
412,149130.000000,50872.000000,54,35540.000186,381058538.238292,378.455123,11.326311,1,0,5,111
413,158201.000000,41801.000000,62,23813.401374,243046256.860061,296.159428,9.424068,1,0,5,122
414,144729.000000,55273.000000,51,23392.949636,328539077.048959,281.871623,8.980671,1,0,5,132
415,134362.000000,65640.000000,40,20755.306826,253937845.700626,282.634255,8.973364,1,0,5,132
416,140070.000000,59932.000000,46,22143.735040,263696507.638248,274.484443,9.206808,1,0,5,161
417,146919.000000,53083.000000,54,27846.607599,201585067.983655,315.042420,9.421006,1,0,5,130
418,133657.000000,66345.000000,45,29358.475853,184041247.425368,593.476278,8.062330,1,0,5,129
419,141780.000000,58222.000000,50,24128.056523,288388702.121605,296.108882,10.121439,1,0,5,142
420,129072.000000,70930.000000,39,20469.808459,355081624.739821,279.907666,10.180813,1,0,5,147
421,153763.000000,46239.000000,57,24287.045027,346322237.681735,278.358711,9.689667,1,0,5,141
422,155508.000000,44494.000000,61,26677.760185,186120979.512510,516.976518,7.174148,1,0,5,121
423,149967.000000,50035.000000,53,25421.572522,253650801.699426,291.608925,8.243466,1,0,5,145
424,144935.000000,55067.000000,51,24027.866854,345674164.990434,268.958318,9.927804,1,0,5,135
425,146688.000000,53314.000000,52,20863.377110,295750411.943786,277.840805,11.846134,1,0,5,150
426,131576.000000,68426.000000,42,19517.165817,191899754.364714,426.419801,8.071541,1,0,5,135
427,142510.000000,57492.000000,47,21921.231216,155889429.867635,282.727617,8.658915,1,0,5,143
428,147056.000000,52946.000000,54,20550.057285,262296729.278669,259.945456,13.541881,1,0,5,146
429,142465.000000,57537.000000,48,23253.067225,324956386.172854,267.861807,10.979693,1,0,5,144
430,138135.000000,61867.000000,43,20719.664997,160439493.835355,318.514405,8.577200,1,0,5,131
431,142663.000000,57339.000000,50,21329.485746,132616204.774451,563.555836,10.107545,1,0,5,128
432,145675.000000,54327.000000,51,26315.735871,147010681.441979,548.139755,11.138732,1,0,5,149
433,147202.000000,52800.000000,53,19108.543876,186020006.776687,256.011419,13.273051,1,0,5,123
434,163682.000000,36320.000000,63,22542.414525,381322857.741831,210.328824,15.862814,1,0,5,149
435,160058.000000,39944.000000,65,23274.054355,293596597.597925,213.177841,13.978780,1,0,5,143
436,143808.000000,56194.000000,50,19962.466002,292588267.080042,250.599932,13.672204,1,0,5,117
437,153704.000000,46298.000000,62,26471.408696,344055229.489055,225.756907,11.287187,1,0,5,149
438,148648.000000,51354.000000,55,22087.337850,194500860.625709,252.052712,10.847964,1,0,5,128
439,149459.000000,50543.000000,56,20599.126708,159349336.814317,230.246468,12.759395,1,0,5,134
440,143462.000000,56540.000000,50,21219.145490,239458613.902881,241.569931,10.783699,1,0,5,150
441,146816.000000,53186.000000,53,27420.610965,301829414.832536,341.148596,16.525647,1,0,5,104
442,145965.000000,54037.000000,53,27486.787182,225970537.563971,485.975061,12.584116,1,0,5,128
443,149709.000000,50293.000000,53,19642.172373,298167490.706653,227.305799,15.203093,1,0,5,149
444,130442.000000,69560.000000,45,19639.935483,226315742.653135,264.078453,12.615560,1,0,5,146
445,144254.000000,55748.000000,53,20981.496166,191357924.312621,237.710213,11.498792,1,0,5,137
446,135260.000000,64742.000000,50,19153.833104,311647650.536266,248.434023,15.579104,1,0,5,144
447,137832.000000,62170.000000,49,23779.833979,227974416.953661,235.411187,9.879632,1,0,5,151
448,151312.000000,48690.000000,56,20795.730998,216382237.441175,227.592683,14.675093,1,0,5,151
449,160083.000000,39919.000000,64,21127.030517,253659219.647329,245.804118,13.465040,1,0,5,150
450,136095.000000,63907.000000,45,20240.824150,291383742.976843,264.656733,11.913903,1,0,5,161
451,144287.000000,55715.000000,53,21119.948187,256205512.583825,320.082840,10.471222,1,0,5,139
452,146243.000000,53759.000000,44,20461.624671,191059686.040175,283.500861,9.658021,1,0,5,131
453,146216.000000,53786.000000,53,22052.456943,352804469.347143,258.941270,12.712264,1,0,5,147
454,152279.000000,47723.000000,59,21588.528001,287581955.325656,443.294768,11.988425,1,0,5,142
455,134882.000000,65120.000000,45,21350.663122,206817869.313690,278.478160,10.113103,1,0,5,144
456,149799.000000,50203.000000,51,20749.256515,92196353.880195,284.564636,7.904397,1,0,5,119
457,148667.000000,51335.000000,58,19782.478337,279772012.647429,298.128109,16.465055,1,0,5,129
458,150591.000000,49411.000000,60,20591.113083,269134709.426283,204.568218,15.606629,1,0,5,145
459,153314.000000,46688.000000,58,23038.322714,307481247.445447,264.342472,16.347031,1,0,5,135
460,147177.000000,52825.000000,55,26802.512232,196797892.451674,389.819831,12.931130,1,0,5,134
461,136256.000000,63746.000000,46,17503.158355,230780314.041245,231.403665,14.569546,1,0,5,157
462,130721.000000,69281.000000,48,21552.069873,277401921.441986,246.713954,12.720347,1,0,5,139
463,150481.000000,49521.000000,56,21311.752065,212646472.744813,308.691817,13.607596,1,0,5,117
464,128044.000000,71958.000000,41,18665.451656,104082966.458914,277.864725,9.202199,1,0,5,146
465,162263.000000,37739.000000,67,22768.865632,235511339.693224,246.882953,11.817392,1,0,6,158
466,168575.000000,31427.000000,68,25855.240088,270632315.833436,294.481324,13.630885,1,0,6,136
467,151253.000000,48749.000000,58,21460.401771,251598148.795929,227.016534,15.636674,1,0,6,158
468,129617.000000,70385.000000,43,20779.201733,233581470.954381,307.601081,11.509608,1,0,8,185
469,133340.000000,66662.000000,43,20095.130985,110877559.539864,289.982341,12.266286,1,0,8,179
470,130490.000000,69512.000000,41,25667.205183,207700366.763830,365.103761,9.011681,1,0,8,152
471,161047.000000,38955.000000,69,26748.111149,265878769.847432,284.088595,9.700259,1,0,8,123
472,138782.000000,61220.000000,45,19139.504615,287578805.657055,306.369775,13.701642,1,0,8,187
473,158578.000000,41424.000000,64,32191.664566,333749859.298214,551.022745,12.110986,1,0,8,148
474,150387.000000,49615.000000,55,21120.836265,167228983.386306,374.742809,12.645981,1,0,7,168
475,139454.000000,60548.000000,51,25308.303690,181024883.848709,429.777925,12.756813,1,0,7,183
476,124634.000000,75368.000000,36,28805.922634,232508058.893850,716.215711,7.668232,1,0,7,170
477,153454.000000,46548.000000,58,27655.985091,242208094.369348,631.167504,10.166239,1,0,7,164
478,137645.000000,62357.000000,51,28192.349112,210313520.657359,548.668253,11.531340,1,0,7,171
479,159153.000000,40849.000000,61,26263.642768,251337725.107256,498.553760,10.869236,1,0,7,142
480,147199.000000,52803.000000,51,21659.983858,177009063.246567,526.241046,10.798977,1,0,7,142
481,130393.000000,69609.000000,44,25955.117972,213174136.566451,600.012633,10.403666,1,0,7,130
482,145029.000000,54973.000000,54,30017.231540,300721883.864151,529.813642,13.426331,1,0,7,142
483,151540.000000,48462.000000,52,23183.273917,240462817.205963,397.074613,11.387756,1,0,7,148
484,134250.000000,65752.000000,39,29536.275826,338419043.162925,651.228707,9.845359,1,0,7,149
485,153660.000000,46342.000000,61,26094.747527,236633771.801827,406.201353,17.355726,1,0,7,159
486,143752.000000,56250.000000,52,29953.945502,217484382.083378,606.995937,12.516478,1,0,7,152
487,146977.000000,53025.000000,51,27838.771638,244686139.887208,583.810213,13.742274,1,0,7,131
488,134672.000000,65330.000000,46,27670.622835,285393467.926924,569.405005,13.435860,1,0,7,151
489,143934.000000,56068.000000,46,24459.044324,171831962.721402,440.335253,12.381245,1,0,7,155
490,131070.000000,68932.000000,42,24668.956990,177847868.310161,568.809616,12.820338,1,0,7,142
491,142632.000000,57370.000000,49,27786.954607,251237019.535155,736.711282,10.276561,1,0,7,153
492,145854.000000,54148.000000,53,28689.181610,252106579.692723,505.548366,15.691948,1,0,7,159
493,133606.000000,66396.000000,41,26316.039712,211117091.671186,498.452064,6.294979,1,0,7,167
494,151535.000000,48467.000000,61,30483.564778,263630445.890853,558.555497,14.130746,1,0,7,151
495,147935.000000,52067.000000,52,21655.153228,138563214.663439,348.568402,13.284621,1,0,7,170
496,157793.000000,42209.000000,63,32496.626450,181040890.310837,370.695086,10.440635,1,0,7,132
497,159256.000000,40746.000000,65,23506.703545,180253229.896998,491.162733,12.838482,1,0,7,159
498,144752.000000,55250.000000,51,21988.065954,140812446.096828,467.602590,11.183123,1,0,7,156
499,144854.000000,55148.000000,51,27789.104315,311734636.816384,498.724520,11.446243,1,0,7,154
500,153591.000000,46411.000000,62,25965.468927,158136146.548566,498.860071,9.376272,1,0,7,177
501,146106.000000,53896.000000,53,25666.109185,269528370.251445,366.112095,14.369704,1,0,7,159
502,140308.000000,59694.000000,44,27838.257987,255470867.856733,485.862306,15.246550,1,0,7,162
503,133758.000000,66244.000000,47,31215.433254,226425271.122184,639.583503,12.006373,1,0,7,149
504,137008.000000,62994.000000,44,23504.481809,194586934.506768,544.558738,12.528138,1,0,7,160
505,152412.000000,47590.000000,58,23214.006234,150196494.759639,631.805083,12.611418,1,0,7,162
506,135962.000000,64040.000000,46,18884.246199,257469911.657883,308.507138,11.761318,1,0,7,160
507,142853.000000,57149.000000,53,22069.085157,123286788.576841,330.747061,11.547239,1,0,7,172
508,146101.000000,53901.000000,54,20625.791799,234269130.067597,258.164771,13.651339,1,0,7,191
509,132947.000000,67055.000000,48,23034.060970,313222712.341921,291.693936,13.816745,1,0,7,176
510,148306.000000,51696.000000,47,24526.910760,297222319.616521,276.363551,10.890411,1,0,7,161
511,149778.000000,50224.000000,58,27155.050254,282575601.764271,328.953601,11.771384,1,0,7,173
512,151184.000000,48818.000000,59,18306.823986,113713671.425441,329.999151,8.330384,1,0,7,156
513,139860.000000,60142.000000,48,24286.167431,228940606.673895,364.484957,8.324528,1,0,7,146
514,153215.000000,46787.000000,58,16702.322631,180458785.994295,253.226821,14.956458,1,0,7,186
515,142034.000000,57968.000000,54,28508.372038,256171688.959960,517.172215,12.308845,1,0,7,157
516,145877.000000,54125.000000,57,25463.012927,143559770.403473,289.997228,7.036854,1,0,7,159
517,156603.000000,43399.000000,63,22598.576318,261006109.458493,268.471594,10.122980,1,0,7,179
518,139463.000000,60539.000000,44,23047.980868,282650529.784325,272.609377,10.646941,1,0,7,167
519,123167.000000,76835.000000,39,19593.368617,109444268.529767,570.407720,12.938848,1,0,7,142
520,137293.000000,62709.000000,45,23282.281977,293216317.578937,241.148539,10.922179,1,0,7,175
521,136851.000000,63151.000000,44,18992.347536,161024491.808879,292.646748,11.939852,1,0,7,170
522,129112.000000,70890.000000,45,18988.299653,240965468.918774,245.421628,14.365886,1,0,7,159
523,134939.000000,65063.000000,48,24806.501329,253693596.100948,458.228412,8.999629,1,0,7,150
524,142672.000000,57330.000000,48,19741.888684,277012966.363863,280.705845,11.145345,1,0,7,169
525,139333.000000,60669.000000,47,17719.389036,192358561.813756,273.111485,13.746314,1,0,7,153
526,150431.000000,49571.000000,56,28472.365723,272446032.661596,314.406882,12.459902,1,0,7,153
527,146964.000000,53038.000000,53,21266.524034,239011900.496935,231.757556,11.289452,1,0,7,166
528,143129.000000,56873.000000,46,23307.702406,282023539.570828,280.956744,10.751372,1,0,7,161
529,146587.000000,53415.000000,52,21765.785575,283964731.577985,251.938945,11.722733,1,0,7,157
530,142765.000000,57237.000000,44,18304.973300,196462950.738641,317.661778,9.272918,1,0,7,162
531,122498.000000,77504.000000,32,24094.177048,402967992.932971,277.346300,9.643778,1,0,7,189
532,148831.000000,51171.000000,57,21506.243568,131762317.327180,263.282429,11.464523,1,0,7,154
533,131369.000000,68633.000000,42,20375.260568,255424893.677958,312.576583,12.939574,1,0,7,157
534,138839.000000,61163.000000,52,18429.624575,226018665.376545,314.658527,14.159177,1,0,7,163
535,142575.000000,57427.000000,47,20672.000531,268830630.588555,235.687756,13.850230,1,0,7,173
536,150496.000000,49506.000000,59,23482.395504,204725280.144371,320.473200,8.029636,1,0,7,144
537,139767.000000,60235.000000,46,16789.183464,100869686.182793,278.295961,12.763764,1,0,7,162
538,137803.000000,62199.000000,44,23263.329326,121248481.799117,304.129470,11.700760,1,0,7,150
539,140958.000000,59044.000000,50,20699.170468,261156450.757270,244.207203,11.443966,1,0,7,182
540,141176.000000,58826.000000,45,21528.351834,328175376.348862,285.286118,12.451611,1,0,7,163
541,134786.000000,65216.000000,44,19700.837405,187267373.930472,313.609303,11.802251,1,0,7,164
542,153556.000000,46446.000000,59,25074.629646,244948977.621972,278.453793,10.383923,1,0,7,166
543,144962.000000,55040.000000,49,19407.210112,176603471.663398,282.044404,10.625886,1,0,7,166
544,130538.000000,69464.000000,44,31390.743743,213787384.667844,730.591633,10.384379,1,0,7,157
545,133440.000000,66562.000000,43,22272.737113,233385862.535921,289.588089,11.609054,1,0,7,155
546,162697.000000,37305.000000,64,24189.048366,161674515.157463,383.648239,10.913660,1,0,7,154
547,142173.000000,57829.000000,44,19518.491349,184862820.820149,296.831533,10.218409,1,0,7,170
548,132555.000000,67447.000000,43,17664.918008,172823064.313700,320.247892,9.726223,1,0,7,172
549,136641.000000,63361.000000,47,22546.550218,283998942.969165,350.190801,11.320344,1,0,7,144
550,143993.000000,56009.000000,53,23830.631428,282120963.863983,263.973378,11.571635,1,0,6,175
551,140070.000000,59932.000000,52,22335.817363,359492060.809778,390.046642,15.845516,1,0,6,181
552,147571.000000,52431.000000,56,23152.080371,176692809.554001,275.071407,9.643828,1,0,6,171
553,150143.000000,49859.000000,56,23685.196957,312120815.578600,235.662903,15.632053,1,0,6,162
554,155157.000000,44845.000000,55,20218.669026,296017902.654668,232.712329,14.782277,1,0,6,173
555,152035.000000,47967.000000,61,18104.009185,246868666.801734,278.436697,16.269016,1,0,6,175
556,156198.000000,43804.000000,58,24003.407670,254449627.083885,203.410032,13.577869,1,0,5,155
557,130383.000000,69619.000000,41,18542.751636,225966859.847318,225.098110,12.115581,1,0,5,182
558,139613.000000,60389.000000,52,20551.082533,257010123.764672,260.746143,14.783985,1,0,5,155
559,140639.000000,59363.000000,43,19827.838490,308656422.491247,227.408897,16.834334,1,0,5,162
560,131822.000000,68180.000000,46,17640.945801,272588086.612114,218.983684,16.604713,1,0,5,161
561,149277.000000,50725.000000,57,23062.945465,128714616.505220,399.350618,14.081588,1,0,5,149
562,144938.000000,55064.000000,51,20967.719533,300931197.324533,253.130790,14.939355,1,0,5,154
563,150049.000000,49953.000000,55,19497.541068,179385312.998494,230.793333,13.859033,1,0,5,155
564,153356.000000,46646.000000,61,22720.011933,106919422.623438,412.743150,12.276758,1,0,5,126
565,141004.000000,58998.000000,49,23599.289714,271940908.267072,263.397463,12.500025,1,0,5,146
566,142523.000000,57479.000000,51,20123.739839,294612749.922253,252.980425,14.508061,1,0,5,139
567,151325.000000,48677.000000,53,17663.325178,245246305.700074,224.613893,18.184967,1,0,5,150
568,148428.000000,51574.000000,56,18618.125011,274809858.810144,229.429597,19.017321,1,0,5,148
569,149285.000000,50717.000000,57,20311.324298,174692032.240116,272.085084,11.574735,1,0,5,145
570,144676.000000,55326.000000,52,20227.782897,199624490.589869,317.817612,14.054735,1,0,5,139
571,161825.000000,38177.000000,62,21689.882510,235286387.636132,214.421600,15.725089,1,0,5,157
572,147724.000000,52278.000000,52,19589.032399,302199381.331829,256.681057,15.762327,1,0,5,151
573,166364.000000,33638.000000,73,20726.157451,210257571.222667,378.397382,19.122104,1,0,5,127
574,155099.000000,44903.000000,59,22417.572913,319147272.144242,220.269147,17.135784,1,0,5,135
575,133933.000000,66069.000000,42,18887.915930,247131475.758911,261.036634,11.427628,1,0,5,146
576,148921.000000,51081.000000,55,20958.169910,225356732.507218,219.403703,17.551642,1,0,5,153
577,148160.000000,51842.000000,54,19850.203747,141795017.596579,257.021180,10.682894,1,0,5,150
578,150239.000000,49763.000000,57,20817.096448,285819487.881592,214.590588,17.078257,1,0,5,161
579,144511.000000,55491.000000,56,19623.622234,306528162.640686,226.306653,16.570919,1,0,5,150
580,143597.000000,56405.000000,51,20904.502010,267584718.088681,236.282519,15.405909,1,0,5,155
581,155754.000000,44248.000000,65,19304.493409,268662381.471281,222.815405,20.155479,1,0,5,160
582,132735.000000,67267.000000,40,17464.930588,171639900.315724,312.729410,12.322645,1,0,5,142
