generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
66,153012.000000,46990.000000,53,1041.274482,250191.412294,1112.255921,1.542955,3,4,4,65
67,141102.000000,58900.000000,46,1138.628903,344523.111961,1219.688106,1.156242,3,4,4,68
68,143925.000000,56077.000000,50,1012.896710,227574.090537,1137.851915,1.284736,3,4,4,67
69,147401.000000,52601.000000,46,1170.991027,606810.398268,1112.964775,1.494637,3,4,4,69
70,134725.000000,65277.000000,43,1650.005815,1050439.485219,1191.212285,1.251545,3,4,4,73
71,160074.000000,39928.000000,55,1311.057696,362032.611060,1001.742933,1.435326,3,4,4,64
72,142514.000000,57488.000000,45,1365.384904,657380.358876,1112.057998,1.488049,3,4,4,75
73,154004.000000,45998.000000,57,1175.240354,338318.317608,1060.582704,1.609845,3,4,4,66
74,155372.000000,44630.000000,60,1011.239205,234483.956862,1061.388707,1.434908,3,4,4,58
75,154364.000000,45638.000000,54,1068.769248,309624.408543,1072.798833,1.407908,3,4,4,65
76,137128.000000,62874.000000,38,1057.788137,267211.401706,1258.624131,1.148875,3,4,4,81
77,153933.000000,46069.000000,60,1471.347218,676424.103150,1048.600559,1.482319,3,4,4,68
78,154360.000000,45642.000000,51,979.731114,194948.158128,1090.078536,1.375729,3,4,4,69
79,152076.000000,47926.000000,48,1138.506161,512928.551423,1074.468290,1.525510,3,4,4,73
80,157472.000000,42530.000000,61,1107.437211,434322.918280,1023.333341,1.653119,3,4,4,62
81,153076.000000,46926.000000,55,1086.791513,264996.298150,1048.367725,1.464784,3,4,4,70
82,134407.000000,65595.000000,42,1716.076180,1213514.438794,1279.165108,1.326831,3,4,4,85
83,130112.000000,69890.000000,38,953.297869,248759.996758,1450.671857,0.775052,3,3,4,82
84,154249.000000,45753.000000,53,799.455580,108498.362088,1111.966493,0.959623,3,3,4,60
85,165498.000000,34504.000000,68,3205.810472,8529480.780608,796.040253,4.719301,4,3,4,84
86,164084.000000,35918.000000,66,3344.737660,11358262.631324,744.680980,5.637418,4,3,4,88
87,167187.000000,32815.000000,70,4106.016135,11432971.762201,790.895307,6.034005,4,3,4,78
88,156430.000000,43572.000000,63,2714.753937,2544611.827379,852.628370,6.679942,4,3,4,111
89,159705.000000,40297.000000,64,4917.958710,12486497.434862,821.065510,6.026267,4,3,4,92
90,159300.000000,40702.000000,67,3525.784695,14524513.492328,893.594954,8.717274,4,3,4,95
91,149205.000000,50797.000000,60,3520.876808,6951084.132029,709.917354,7.055893,4,3,4,94
92,160299.000000,39703.000000,66,2489.166056,2690974.709147,818.735337,6.119197,4,3,4,90
93,157354.000000,42648.000000,59,3281.694801,4412811.552889,814.977385,5.688174,4,3,4,119
94,145150.000000,54852.000000,51,4831.032164,17598252.310740,966.266503,5.660490,4,3,4,101
95,163576.000000,36426.000000,68,3279.147320,9997335.994968,796.337180,7.511700,4,3,4,97
96,146826.000000,53176.000000,60,3170.922979,4698058.499150,980.607162,5.094721,4,3,4,98
97,162903.000000,37099.000000,65,3787.736399,9745711.361196,832.881086,5.944970,4,3,4,95
98,168795.000000,31207.000000,71,2596.560905,3152372.382298,864.343967,7.825810,4,3,4,93
99,146665.000000,53337.000000,55,4432.276645,13099686.114781,920.920671,5.974228,4,3,4,103
100,160866.000000,39136.000000,64,5769.144478,28949875.756651,751.019324,9.030848,4,3,4,102
101,149163.000000,50839.000000,54,2659.632558,3950383.939227,820.622198,7.301255,4,3,4,107
102,156120.000000,43882.000000,51,2481.846257,3025536.490936,875.194090,5.749446,4,3,4,104
103,154519.000000,45483.000000,60,3263.222883,5576020.409667,916.000216,6.129878,4,3,4,99
104,153875.000000,46127.000000,57,2978.421080,3937736.872280,833.613836,6.127147,4,3,4,106
105,151437.000000,48565.000000,61,2187.467118,1570965.789003,883.387026,6.020665,4,3,4,94
106,147304.000000,52698.000000,56,3195.535810,4790573.957967,891.897165,4.972545,4,3,4,112
107,143265.000000,56737.000000,49,2933.380955,3371989.006347,1006.517998,5.151919,4,3,4,102
108,150441.000000,49561.000000,54,3447.534551,5196985.081845,931.079121,5.695185,4,3,4,115
109,158436.000000,41566.000000,67,2953.756197,6969417.186323,825.966338,7.860690,4,3,4,107
110,142202.000000,57800.000000,53,3330.583412,6542181.343306,1082.475950,5.603571,4,3,4,116
111,156399.000000,43603.000000,60,3029.055022,5710524.723156,970.865850,6.806055,4,3,4,104
112,155200.000000,44802.000000,63,3839.822823,16012374.470511,904.496878,5.911981,4,3,4,105
113,172950.000000,27052.000000,71,5267.047937,32495285.467609,710.503727,5.772357,4,3,4,93
114,152539.000000,47463.000000,56,3063.973109,6252818.784362,906.547513,5.129043,4,3,4,106
115,155674.000000,44328.000000,57,2456.863977,4816986.088864,895.287451,6.907691,4,3,4,107
116,147584.000000,52418.000000,52,5175.147745,20395864.592557,891.445781,6.493610,4,3,4,139
117,159944.000000,40058.000000,68,1572.826460,835148.143066,888.841493,7.382430,4,2,4,81
118,162194.000000,37808.000000,69,1582.780952,1699865.455735,787.333313,6.611364,4,2,4,109
119,156561.000000,43441.000000,62,1770.248738,1457710.297325,944.891841,5.587026,4,2,4,91
120,152118.000000,47884.000000,64,1716.026057,1528372.750681,882.366374,5.589885,4,2,4,91
121,155776.000000,44226.000000,60,1626.169245,1204973.351388,937.969398,5.653851,4,2,4,96
122,160051.000000,39951.000000,66,1706.397046,1013659.576276,912.934925,4.836194,4,2,4,92
123,160815.000000,39187.000000,67,2001.932946,1849572.288189,784.545055,5.574783,4,2,4,91
124,154032.000000,45970.000000,61,1726.882537,1633978.654679,915.797751,4.604440,4,2,4,79
125,153716.000000,46286.000000,63,1758.759237,994055.277473,945.759524,4.387205,4,2,4,93
126,150764.000000,49238.000000,53,1458.562945,675051.643731,803.513232,5.615528,4,2,4,97
127,158730.000000,41272.000000,67,1734.382747,1065402.326300,780.431441,5.291323,4,2,4,93
128,155822.000000,44180.000000,62,1682.059862,833509.899083,858.275871,4.748438,4,2,4,92
129,156618.000000,43384.000000,63,1449.840149,671601.042026,858.071147,5.834642,4,2,4,81
130,158759.000000,41243.000000,65,1515.893421,1055538.049563,787.622144,5.933195,4,2,4,111
131,153153.000000,46849.000000,64,2040.879037,2673568.624734,850.187240,4.667433,4,2,4,90
132,156730.000000,43272.000000,60,1724.397775,953162.822597,795.699617,4.187268,4,2,4,95
133,156613.000000,43389.000000,62,1440.143820,875456.209410,845.058347,4.613370,4,2,4,105
134,158031.000000,41971.000000,60,1859.416264,2132378.387370,810.553573,7.128900,4,2,4,87
135,150502.000000,49500.000000,59,1710.182428,2350398.942233,902.242998,5.300009,4,2,4,106
136,147925.000000,52077.000000,60,1467.536290,910862.288092,908.370242,5.653927,4,2,4,96
137,159851.000000,40151.000000,63,2044.282326,3209700.538493,858.016683,4.982437,4,2,4,98
138,168273.000000,31729.000000,73,1593.754073,1853055.364508,727.661994,4.909448,4,2,4,102
139,170186.000000,29816.000000,76,1712.633943,700485.016890,822.978048,6.106530,4,2,4,87
140,166581.000000,33421.000000,69,2061.558283,10091879.825953,783.942992,6.577496,4,2,4,86
141,153041.000000,46961.000000,65,1884.205563,1258048.157391,908.244279,5.634786,4,2,4,104
142,151631.000000,48371.000000,61,2414.863292,2652233.918221,884.667431,6.687855,4,2,4,81
143,166545.000000,33457.000000,72,2822.776643,7279185.823587,727.998737,6.370702,4,2,4,102
144,151225.000000,48777.000000,59,2296.610154,2701045.391171,844.802321,5.777636,4,2,4,87
145,160790.000000,39212.000000,65,2148.113575,1751108.180341,773.304687,8.745550,4,2,4,117
146,149577.000000,50425.000000,59,2265.595201,2285779.153271,873.795520,6.830476,4,2,4,87
147,158359.000000,41643.000000,66,1898.734823,1594782.263617,927.734605,5.439913,4,2,4,88
148,161893.000000,38109.000000,67,2836.614379,4552565.460886,829.766716,8.360377,4,2,4,86
149,155626.000000,44376.000000,64,4241.851057,18418045.314544,720.009978,5.679468,4,2,4,101
150,147270.000000,52732.000000,59,2402.690249,2463352.620556,965.912313,6.841803,4,2,4,102
151,155822.000000,44180.000000,55,2794.926206,5151723.756865,878.537026,6.195092,4,2,4,109
152,165982.000000,34020.000000,70,3993.018239,10802973.680679,784.891858,8.559607,4,2,4,83
153,160535.000000,39467.000000,69,3747.371717,12137558.639932,863.387352,8.302515,4,2,4,106
154,160078.000000,39924.000000,68,3099.941962,4549787.866590,786.970041,5.747024,4,2,4,89
155,154763.000000,45239.000000,68,4733.131027,28653951.433200,866.789968,8.007494,4,2,4,97
156,161197.000000,38805.000000,74,3039.382495,4357063.201199,830.223461,6.462478,4,2,4,102
157,164346.000000,35656.000000,67,5233.386976,26942124.661683,734.807316,10.385016,4,2,4,50
158,147322.000000,52680.000000,56,16253.961897,297886260.540838,720.148125,8.982900,4,2,4,71
159,152296.000000,47706.000000,58,10054.990535,85840686.338753,716.651845,6.941994,4,2,4,47
160,162662.000000,37340.000000,67,18748.650321,267131726.476527,762.581128,8.732206,4,2,4,46
161,162773.000000,37229.000000,68,12224.529240,103168981.003774,640.038187,8.859055,4,2,4,50
162,150462.000000,49540.000000,59,19179.392473,222959601.751242,793.161773,7.607268,4,2,4,52
163,158909.000000,41093.000000,63,9199.093801,69896179.962582,604.611623,8.451368,4,2,4,49
164,155587.000000,44415.000000,61,17164.813966,311450143.046164,709.990324,8.846630,4,2,4,57
165,155826.000000,44176.000000,64,6595.661025,40973238.658814,587.366481,9.245464,4,2,4,50
166,167369.000000,32633.000000,71,5480.518301,42745441.735814,796.121015,12.250555,4,2,4,47
167,163372.000000,36630.000000,64,9979.349470,106697586.956566,503.067246,12.872914,4,2,4,58
168,157167.000000,42835.000000,63,18929.707901,227571355.647614,809.438739,9.418462,4,1,4,55
169,154990.000000,45012.000000,59,19891.304613,250731809.235865,819.811997,11.284510,4,1,4,50
170,147418.000000,52584.000000,55,3869.631493,9896269.162790,777.363303,12.859570,4,1,4,59
171,166817.000000,33185.000000,67,18212.970674,212489046.765618,600.033007,13.988243,5,1,4,53
172,142170.000000,57832.000000,57,3749.348215,9188364.978716,757.931501,6.113828,5,1,4,53
173,151344.000000,48658.000000,52,21947.222465,228944060.444711,758.438429,6.988965,5,1,4,71
174,150056.000000,49946.000000,54,9087.812732,134655720.393363,799.959298,12.042396,5,1,4,67
175,146957.000000,53045.000000,52,11755.102439,114541078.029423,769.639317,7.588168,5,1,4,61
176,141129.000000,58873.000000,47,7976.146403,90451735.711272,920.788677,8.370658,5,1,4,65
177,154734.000000,45268.000000,57,5741.398358,24503407.875805,626.751808,7.832128,5,1,4,55
178,155949.000000,44053.000000,58,7425.090473,36366992.469813,625.924547,6.533216,5,1,4,65
179,162547.000000,37455.000000,65,19748.543630,339794294.699096,745.213374,10.312921,5,1,4,46
180,145343.000000,54659.000000,54,9080.271523,109943797.443997,892.978642,11.073387,5,1,4,66
181,149136.000000,50866.000000,58,5420.297690,21193065.599641,733.970493,9.647307,5,1,4,56
182,152989.000000,47013.000000,54,9509.892119,91011924.811388,487.983411,8.624584,5,1,4,68
183,148910.000000,51092.000000,50,17544.777977,242197390.850943,695.646638,10.365399,5,1,4,67
184,153035.000000,46967.000000,57,11198.012340,142170207.505271,555.521357,11.294996,5,1,4,63
185,154856.000000,45146.000000,56,7553.711337,58241797.481757,631.001712,10.496349,5,1,4,57
186,159187.000000,40815.000000,66,6136.614027,34676252.257947,827.643568,12.650224,5,1,4,50
187,151956.000000,48046.000000,57,12630.402102,150734663.675305,886.517233,9.261607,5,1,4,56
188,145708.000000,54294.000000,53,13135.960974,125598433.813168,746.544826,8.409131,5,1,4,59
189,171758.000000,28244.000000,71,5637.410853,39488282.666777,693.717804,8.417996,5,1,4,46
190,148760.000000,51242.000000,55,10024.785535,78711943.085021,749.257207,12.129312,5,1,4,66
191,154774.000000,45228.000000,54,28354.939872,375172312.491553,858.473535,12.349467,5,1,4,69
192,152309.000000,47693.000000,53,16685.944245,271143340.403003,733.313827,8.879304,5,1,4,69
193,149409.000000,50593.000000,51,6933.416943,54222064.590904,648.633103,10.461782,5,1,4,65
194,148640.000000,51362.000000,51,18565.210630,197549452.435526,762.933028,11.952370,5,1,4,79
195,148537.000000,51465.000000,64,13068.987455,139713057.120046,908.117358,12.876311,5,1,4,65
196,156690.000000,43312.000000,62,13354.185224,198396939.773319,552.808794,11.417741,5,1,4,83
197,157615.000000,42387.000000,65,29028.324451,558980958.148149,841.035643,15.146291,5,1,4,83
198,162352.000000,37650.000000,72,20341.671831,522510476.688044,691.531194,10.962143,5,1,4,69
199,147650.000000,52352.000000,61,19609.152538,152515647.746409,231.170977,11.138113,5,1,4,88
200,154685.000000,45317.000000,67,21639.911512,178517239.207104,197.648940,11.713926,5,1,4,89
201,157551.000000,42451.000000,70,21548.234864,253441529.391559,208.419543,15.334602,5,1,4,79
202,169482.000000,30520.000000,70,36708.651600,339282911.261469,808.513985,16.253283,5,1,4,79
203,141665.000000,58337.000000,57,38508.172850,278216369.806395,991.788655,15.497978,5,1,4,97
204,159462.000000,40540.000000,71,19761.315999,261247481.492421,282.790225,16.587553,5,1,4,73
205,158123.000000,41879.000000,67,16500.356860,125688580.130779,209.985116,17.174744,5,1,4,86
206,155830.000000,44172.000000,66,19682.810690,186604036.211620,193.339266,16.271413,5,1,4,76
207,165072.000000,34930.000000,73,38605.397818,373423461.706399,730.024628,16.930156,5,1,4,77
208,164233.000000,35769.000000,73,41837.918166,356170480.726389,684.516182,15.215533,5,1,4,91
209,152831.000000,47171.000000,61,24018.212392,223577835.147011,666.223224,11.563974,5,1,5,108
210,141457.000000,58545.000000,52,17824.142721,240943971.523435,179.616697,16.151897,5,1,5,136
211,140727.000000,59275.000000,51,19469.826157,206671599.054827,209.442447,12.093791,5,1,5,121
212,141028.000000,58974.000000,54,16702.289530,184235093.516535,181.862945,16.632912,5,1,5,129
213,155757.000000,44245.000000,63,34902.797578,276833349.363880,599.905034,9.281725,5,1,5,113
214,152383.000000,47619.000000,63,35090.551555,224372680.266871,684.650689,13.239945,5,1,5,120
215,150936.000000,49066.000000,58,18098.568587,216159717.464266,209.087265,14.850109,5,1,5,114
216,138124.000000,61878.000000,55,15791.709712,131726780.236835,944.086772,14.092523,5,1,5,96
217,142115.000000,57887.000000,51,16065.226344,168743603.911633,208.124440,15.679670,5,1,5,138
218,159957.000000,40045.000000,65,21683.386208,267805968.304963,255.230750,14.056804,5,1,5,102
219,149258.000000,50744.000000,59,42931.644497,320237465.004609,657.720149,14.467117,5,1,5,117
220,149687.000000,50315.000000,63,39568.831713,288049933.205496,857.830571,14.568040,5,1,5,123
221,159845.000000,40157.000000,66,35806.874380,290556203.667411,702.840080,12.282660,5,1,5,99
222,159990.000000,40012.000000,67,13859.356732,187205191.945160,648.463552,14.959467,5,1,5,93
223,154965.000000,45037.000000,61,35684.145306,270312224.946513,759.465523,19.552754,5,1,5,122
224,155633.000000,44369.000000,65,33648.508670,370707717.537632,679.988255,12.451103,5,1,5,111
225,147814.000000,52188.000000,59,14966.671591,123004700.169768,483.568814,12.521332,5,1,5,130
226,163394.000000,36608.000000,70,32921.688236,266448933.532366,702.583573,13.389591,5,1,5,116
227,148222.000000,51780.000000,58,38229.908454,331585573.608556,696.090197,14.288635,5,1,5,114
228,150854.000000,49148.000000,58,41620.009702,312112046.445573,888.162200,18.184898,5,1,5,117
229,155686.000000,44316.000000,66,32085.090603,373224013.246474,753.539106,18.946536,5,1,5,106
230,158039.000000,41963.000000,66,20520.631196,118824506.361754,252.194424,10.793769,5,1,5,95
231,153805.000000,46197.000000,60,35802.716288,345768334.807397,778.178476,12.945094,5,1,5,97
232,158656.000000,41346.000000,66,19690.277934,220479015.463992,480.922761,13.832015,5,1,5,113
233,149634.000000,50368.000000,60,30840.134730,218177208.646066,629.190487,14.184714,5,1,5,107
234,150604.000000,49398.000000,61,33352.451338,251815714.474771,766.942083,18.028566,5,1,5,125
235,160603.000000,39399.000000,69,30938.577973,275576423.830277,719.662494,21.031753,5,1,5,112
236,156615.000000,43387.000000,65,38578.587099,311318800.637438,723.740177,17.533347,5,1,5,121
237,150701.000000,49301.000000,61,21185.333873,260103276.037435,586.759746,14.446627,5,1,5,106
238,148851.000000,51151.000000,63,17566.317045,99851133.174817,617.093437,16.273002,5,1,5,98
239,154581.000000,45421.000000,63,21458.145180,293986755.131159,175.086383,17.814714,5,1,5,123
240,161379.000000,38623.000000,68,18928.396982,93327052.219013,577.262109,21.714495,5,1,5,121
241,161908.000000,38094.000000,67,29952.085682,263423507.770529,728.659654,13.954992,5,1,5,112
242,142401.000000,57601.000000,59,31176.746340,234104826.409724,837.787944,14.616762,5,1,5,113
243,163615.000000,36387.000000,67,21213.720836,245880360.653701,171.617666,16.060287,5,1,5,123
244,156390.000000,43612.000000,63,18035.408215,178026428.810164,187.812202,19.273392,5,1,5,114
245,163221.000000,36781.000000,70,42754.578535,401925308.679962,719.574826,15.749795,5,1,5,127
246,154208.000000,45794.000000,58,21335.355583,159917284.717219,183.245145,12.598286,5,1,5,121
247,166022.000000,33980.000000,73,12558.686588,120744392.958615,746.431412,13.006849,5,1,5,113
248,156940.000000,43062.000000,64,23337.526139,183233060.692275,464.962938,19.861486,5,1,5,120
249,162670.000000,37332.000000,72,37001.151539,215655128.705170,406.239495,13.290974,5,1,5,109
250,165134.000000,34868.000000,71,31222.749863,198953809.703087,528.015442,18.359877,5,1,5,101
251,166043.000000,33959.000000,72,10091.128457,25671402.653695,946.311378,16.877968,5,1,5,92
252,144247.000000,55755.000000,57,41018.455633,401979883.961857,911.894346,19.000222,5,1,5,116
253,155068.000000,44934.000000,66,18663.969356,187368756.835304,164.125172,15.855854,5,1,5,135
254,153837.000000,46165.000000,62,20496.642985,167247054.258391,1092.263347,18.241096,5,1,5,122
255,156657.000000,43345.000000,64,25595.829025,283441927.770906,896.152436,12.103448,5,1,5,99
256,150770.000000,49232.000000,58,16627.012718,228675957.150417,173.416540,18.098048,5,1,5,125
257,146502.000000,53500.000000,60,22464.738232,284565508.916574,237.308822,19.933727,5,1,5,108
258,159777.000000,40225.000000,65,20747.171163,252282127.908516,189.377637,17.220743,5,1,5,116
259,159946.000000,40056.000000,70,24153.884112,209831967.780163,817.514107,16.335377,5,1,5,109
260,150997.000000,49005.000000,65,15254.634023,105470376.104958,194.795906,15.813252,5,1,5,120
261,167536.000000,32466.000000,68,28347.636774,195753330.344142,183.002980,11.155091,6,1,5,88
262,156998.000000,43004.000000,66,23898.529438,66450099.826296,411.004667,15.467182,6,1,5,86
263,150417.000000,49585.000000,65,17664.591966,151687187.052355,157.189892,15.700690,6,1,5,122
264,164206.000000,35796.000000,67,22097.897060,199283800.490629,169.334490,14.220861,5,1,6,116
265,157621.000000,42381.000000,67,34524.186536,236568704.719825,536.795821,11.969419,5,1,6,94
266,152384.000000,47618.000000,58,38092.745615,296512651.782711,834.443355,17.180191,5,1,6,136
267,154422.000000,45580.000000,64,30177.177014,299018296.707648,473.808831,17.028277,5,1,6,116
268,145507.000000,54495.000000,50,29713.983972,335484476.220762,395.541908,10.213510,5,1,6,99
269,157059.000000,42943.000000,68,19929.223734,122244422.040697,854.617087,13.187170,5,1,6,118
270,138071.000000,61931.000000,49,14627.469136,143077651.494012,178.342512,16.434181,5,1,5,149
271,150384.000000,49618.000000,56,19578.131653,291162777.156521,175.018257,18.386944,5,1,4,132
272,155174.000000,44828.000000,62,33371.515427,179069884.118169,740.845046,14.543064,5,1,4,129
273,151053.000000,48949.000000,61,40302.417133,242874067.401768,758.353572,15.022934,5,1,4,129
274,158618.000000,41384.000000,69,29435.249385,400808074.632007,577.615910,16.847117,5,1,4,102
275,146508.000000,53494.000000,57,30229.056724,195879202.634235,384.247607,17.609668,5,1,4,106
276,156905.000000,43097.000000,65,21217.567859,174578137.352612,179.595287,20.118427,4,0,4,119
277,148474.000000,51528.000000,56,20063.549557,255080526.643221,186.766689,16.855271,4,0,4,122
278,154368.000000,45634.000000,63,16216.543517,166218492.883694,243.022584,14.669231,4,0,4,121
279,160725.000000,39277.000000,69,23941.479811,249582176.469446,158.901737,15.755707,4,0,4,111
280,144800.000000,55202.000000,54,21441.341744,186556180.941766,224.944206,13.805630,4,0,4,123
281,138737.000000,61265.000000,56,17622.168574,180126901.418769,173.186145,14.665137,4,0,4,132
282,157478.000000,42524.000000,65,15823.409590,140892566.559949,170.636864,17.626249,4,0,4,139
283,141758.000000,58244.000000,55,39206.885601,333127187.805533,1139.566136,17.359278,4,0,4,136
284,158009.000000,41993.000000,68,26329.253825,306661952.664476,211.638526,16.054246,4,0,4,111
285,154801.000000,45201.000000,61,16603.729553,261937753.963061,181.029706,18.957689,4,0,4,126
286,162955.000000,37047.000000,68,33193.417423,162613644.878802,524.987029,15.017887,4,0,4,113
287,158155.000000,41847.000000,67,16548.662693,143659926.290947,159.280618,18.057176,4,0,4,124
288,163866.000000,36136.000000,68,39798.096548,329151689.971979,811.491977,15.106695,4,0,4,132
289,166308.000000,33694.000000,73,35944.369882,294998080.034480,771.921853,14.847589,4,0,4,125
290,159063.000000,40939.000000,68,33873.562829,163278590.369274,500.830083,13.603562,4,0,4,102
291,145865.000000,54137.000000,56,22018.473887,254247492.701633,162.933358,12.892511,4,0,4,122
292,145447.000000,54555.000000,54,17707.085410,253017858.934745,147.118820,19.302924,4,0,4,136
