generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
32,123251.000000,76751.000000,25,3763.535343,4028551.940686,1549.218790,0.398551,2,1,5,93
33,100639.000000,99363.000000,15,2544.381773,712105.430010,2210.471327,0.248751,2,1,5,91
34,105209.000000,94793.000000,14,14356.916229,236907644.869757,1727.185989,0.346325,2,1,5,99
35,133212.000000,66790.000000,35,2291.714297,1919222.095715,1414.914087,0.539514,2,1,5,80
36,107055.000000,92947.000000,4,13431.949652,241237957.892226,2382.501637,0.311224,2,1,5,109
37,127918.000000,72084.000000,29,3423.407554,5480460.714304,1515.950810,0.271913,2,1,5,78
38,132044.000000,67958.000000,23,1403.923886,1293227.042059,1475.346673,0.348919,2,1,5,92
39,89632.000000,110370.000000,1,13595.938031,210295484.944025,3784.890295,0.295757,2,1,5,110
40,120958.000000,79044.000000,17,2394.305933,6757969.792428,1723.192463,0.300447,2,1,5,94
41,118698.000000,81304.000000,28,2556.493821,1082524.584746,1735.038431,0.268695,2,1,5,83
42,116048.000000,83954.000000,17,8685.709375,109884567.501230,1673.717326,0.286477,2,1,5,102
43,134274.000000,65728.000000,35,2015.326437,2667052.760927,1310.149044,0.790950,2,1,5,81
44,124809.000000,75193.000000,28,1744.604605,816152.700668,1338.659951,0.827276,2,1,5,94
45,128797.000000,71205.000000,30,2305.728698,4188386.661437,1309.073478,0.791091,2,1,5,94
46,123944.000000,76058.000000,21,2230.176540,4236600.763814,1476.499228,0.773521,2,1,5,100
47,131411.000000,68591.000000,31,1819.316892,1618618.145754,1417.550804,0.785493,2,1,5,86
48,143622.000000,56380.000000,40,1813.723571,1874783.423397,1121.112435,0.915040,2,1,5,89
49,134210.000000,65792.000000,37,1480.917172,552514.266700,1244.774429,0.862356,2,1,5,85
50,130755.000000,69247.000000,36,1569.236448,1471886.788210,1262.419691,0.757335,2,1,5,88
51,121030.000000,78972.000000,21,1373.660597,650135.814937,1581.099361,0.708557,2,1,5,103
52,140204.000000,59798.000000,37,1194.968176,755572.480119,1260.213575,0.848083,2,1,5,89
53,137900.000000,62102.000000,45,1353.621414,602971.343487,1205.364763,0.813221,2,1,5,77
54,145918.000000,54084.000000,47,955.119057,197629.143411,1186.996934,0.806606,2,1,5,82
55,121891.000000,78111.000000,28,945.945625,252304.651746,1544.505637,0.599225,2,1,5,101
56,139023.000000,60979.000000,39,878.823238,178702.242436,1286.392508,0.721693,2,1,5,89
57,130938.000000,69064.000000,37,940.487061,211509.431337,1348.769226,0.688207,2,1,5,87
58,123962.000000,76040.000000,33,878.278847,144096.648603,1441.402447,0.653898,2,1,5,91
59,133745.000000,66257.000000,34,2027.705626,1510984.451771,1314.773785,0.814340,2,1,5,93
60,144854.000000,55148.000000,44,1371.741082,638757.411230,1201.146773,0.864312,2,1,5,79
61,142837.000000,57165.000000,42,1475.027694,604254.254924,1267.340480,0.814186,2,1,5,79
62,124010.000000,75992.000000,24,1669.936867,895858.049767,1615.372527,0.679377,2,1,5,93
63,112726.000000,87276.000000,25,1999.765570,1462901.140363,1658.458464,0.687983,2,1,5,93
64,116933.000000,83069.000000,21,2044.069206,1489822.463891,1690.131210,0.699181,2,1,5,99
65,128375.000000,71627.000000,30,8694.715573,58171808.440277,1173.484289,1.866288,2,1,5,84
66,124833.000000,75169.000000,34,8726.219644,49948787.072649,1252.926530,1.911244,2,1,5,77
67,117565.000000,82437.000000,27,1560.096408,891800.748001,1653.215914,0.644456,2,1,5,83
68,121499.000000,78503.000000,27,1444.228109,662764.161492,1493.685216,0.775376,2,1,5,93
69,129209.000000,70793.000000,31,1756.673816,877131.490198,1462.369952,0.919948,2,1,5,82
70,117534.000000,82468.000000,24,7567.543290,27535643.818583,1537.286410,1.431946,2,1,5,95
71,143803.000000,56199.000000,42,3428.230041,3381832.295246,1085.740333,1.710528,2,1,5,71
72,126905.000000,73097.000000,33,5604.546361,34264378.573488,1281.725803,1.251274,2,1,5,81
73,142874.000000,57128.000000,40,4636.157140,15181216.744732,1041.078453,1.586823,2,1,5,77
74,126057.000000,73945.000000,33,4136.061802,9048801.278896,1351.210101,1.604331,2,1,5,83
75,122897.000000,77105.000000,31,8977.571399,89085066.231087,1255.785521,1.561404,2,1,5,84
76,135823.000000,64179.000000,32,6215.997442,41103988.357547,1232.265146,1.750227,2,1,5,88
77,131168.000000,68834.000000,33,4998.277783,14567553.543665,1326.124914,1.611859,2,1,5,86
78,109873.000000,90129.000000,28,6228.980568,19715324.741905,1439.011581,1.416117,2,1,5,82
79,131927.000000,68075.000000,37,4650.856388,11604079.313621,1091.847574,1.488010,2,1,5,78
80,111508.000000,88494.000000,20,5742.991637,18684594.046174,1603.175251,1.249685,2,1,5,86
81,131751.000000,68251.000000,39,5689.318534,24492810.956080,1108.910445,1.402752,2,1,5,70
82,106859.000000,93143.000000,15,6281.829604,25432439.525906,1622.068789,0.965972,2,1,5,94
83,131260.000000,68742.000000,37,4717.937064,12550211.662452,1339.566807,1.397542,2,1,5,77
84,125544.000000,74458.000000,28,29010.121802,288667355.530705,639.709772,3.252193,2,1,5,101
85,126420.000000,73582.000000,31,28519.073297,303567566.358943,527.551929,3.435559,2,1,5,95
86,114894.000000,85108.000000,20,25762.677199,272322775.513201,912.798157,2.828917,2,1,5,99
87,115354.000000,84648.000000,27,23200.482219,256768020.151010,736.185909,2.635646,2,1,5,94
88,126766.000000,73236.000000,29,23102.718722,239392429.918332,610.759853,2.874617,2,1,5,107
89,125757.000000,74245.000000,20,21261.291306,238098461.811457,595.378644,3.259234,2,1,5,105
90,116012.000000,83990.000000,17,25509.101417,370977340.029434,660.890498,2.775316,2,1,5,111
91,126426.000000,73576.000000,34,34987.685670,427503294.186974,638.442692,3.421531,2,1,5,79
92,111436.000000,88566.000000,21,28615.307637,223517482.238248,674.567218,3.183954,2,1,5,105
93,127264.000000,72738.000000,36,29850.242074,324564054.895265,607.586446,3.515646,2,1,5,96
94,128881.000000,71121.000000,29,24826.144504,236406031.797281,665.926304,3.547921,2,1,5,95
95,142989.000000,57013.000000,43,29223.320944,336563010.628270,333.244807,5.336555,3,1,5,114
96,129977.000000,70025.000000,41,23938.935897,327539695.193434,339.560513,7.024711,3,1,5,119
97,137014.000000,62988.000000,48,27341.469140,234092553.759538,328.599168,5.544187,3,1,5,111
98,151630.000000,48372.000000,57,26880.609218,273384739.096826,337.670039,5.650874,3,1,5,110
99,146540.000000,53462.000000,48,22942.666983,304726250.750256,321.310331,6.865904,3,1,5,129
100,149508.000000,50494.000000,55,27093.569108,286406676.060788,336.369342,5.722200,4,1,5,106
101,149475.000000,50527.000000,49,29115.001337,380550092.164818,349.562585,5.039329,4,1,5,115
102,155626.000000,44376.000000,56,21763.328127,147369829.960871,371.155034,5.634635,3,1,5,102
103,160394.000000,39608.000000,59,28028.792182,271787690.786973,435.606794,5.304357,3,1,5,100
104,130373.000000,69629.000000,37,26265.643874,274877621.110052,359.743369,5.495017,3,1,5,115
105,135567.000000,64435.000000,49,28894.439223,321393440.127148,298.499712,6.160806,3,1,5,120
106,150416.000000,49586.000000,52,34616.246026,427809053.895623,349.579667,6.667937,3,1,5,106
107,157770.000000,42232.000000,54,31117.433918,353401599.481782,340.346345,5.444611,3,1,5,109
108,155566.000000,44436.000000,61,23581.925503,360041663.731967,310.693133,12.655598,3,1,5,119
109,146381.000000,53621.000000,50,22022.201809,190594043.096384,334.943030,6.345478,3,1,5,91
110,147963.000000,52039.000000,47,23196.378514,275244926.943574,445.587408,11.052493,3,1,5,108
111,145381.000000,54621.000000,49,23550.609104,203781286.589097,312.225175,9.078855,3,1,5,111
112,155556.000000,44446.000000,62,27811.392278,254363245.660316,377.375476,10.878551,3,1,5,86
113,150190.000000,49812.000000,55,25465.589538,240758011.508597,374.027423,9.777578,3,1,5,107
114,153194.000000,46808.000000,54,19325.302815,88624645.443711,323.632725,10.898088,3,1,5,98
115,147488.000000,52514.000000,54,28988.533631,322986054.605279,522.701010,9.555773,3,1,5,84
116,156326.000000,43676.000000,62,22803.371993,202484730.715960,494.848165,9.044882,3,1,5,90
117,150327.000000,49675.000000,59,28581.776517,253376830.872446,340.929053,13.598123,3,1,5,90
118,144743.000000,55259.000000,49,25088.572004,274442890.075457,314.298985,9.642841,3,1,5,119
119,153441.000000,46561.000000,57,20144.262601,266915689.872664,325.029358,11.132224,3,1,5,117
120,163546.000000,36456.000000,64,18433.603894,133990902.073264,423.339805,7.376549,3,1,5,79
121,149364.000000,50638.000000,52,18912.939014,158352560.697249,375.001739,10.519039,3,1,5,113
122,159461.000000,40541.000000,60,27443.947228,292706095.803838,550.943063,8.050313,3,1,5,88
123,158032.000000,41970.000000,56,21373.988741,319728909.499106,347.602967,10.756448,3,1,5,109
124,158074.000000,41928.000000,55,19147.809507,186370259.799094,317.604070,11.123380,3,1,5,127
125,151223.000000,48779.000000,59,23469.647978,212889373.572764,328.971340,10.167190,3,1,5,91
126,166324.000000,33678.000000,61,29202.721929,298747946.188881,520.568955,8.287364,3,1,5,90
127,139158.000000,60844.000000,48,26161.232509,187727927.540654,357.596211,7.630441,3,1,5,96
128,140384.000000,59618.000000,48,24840.962348,208478833.818154,331.490468,11.623080,3,1,5,100
129,146879.000000,53123.000000,51,23713.010841,199768766.862093,423.129508,9.836609,3,1,5,109
130,149605.000000,50397.000000,59,32741.316791,453321244.289831,609.581880,10.376235,3,1,5,90
131,160422.000000,39580.000000,66,29668.503047,278275120.653561,293.847177,8.670519,3,1,5,102
132,142149.000000,57853.000000,48,24898.002332,241587039.579361,444.000745,11.803766,3,1,5,104
133,154147.000000,45855.000000,52,28785.407565,280980005.176714,435.857228,9.418503,3,1,5,106
134,137570.000000,62432.000000,44,22250.332190,170025507.083995,413.206467,9.163273,3,1,5,92
135,143197.000000,56805.000000,57,29207.385553,336537475.645278,668.659856,12.489552,3,1,5,80
136,144525.000000,55477.000000,48,26300.266214,284094091.724111,421.364210,10.041950,3,1,5,111
137,151923.000000,48079.000000,51,22146.246806,163535412.410670,304.204838,10.041840,3,1,5,127
138,141891.000000,58111.000000,43,23168.974824,231517897.065292,348.551754,8.748524,3,1,5,119
139,146401.000000,53601.000000,51,28937.325092,245911986.829955,418.799478,10.385314,3,1,5,98
140,139643.000000,60359.000000,41,23410.504581,208453976.054730,392.579365,7.961607,3,1,5,113
141,141407.000000,58595.000000,46,23886.413890,215834700.494953,415.576510,10.269027,3,1,5,113
142,133579.000000,66423.000000,44,31293.414017,342001915.835143,625.897666,10.377667,3,1,5,120
143,154969.000000,45033.000000,61,20610.202855,176589869.309670,419.563909,13.811650,3,1,5,89
144,138040.000000,61962.000000,48,26485.294414,217700264.726291,463.777792,12.836345,3,1,5,116
145,156916.000000,43086.000000,60,27524.815762,253092740.011456,645.368476,8.022983,3,1,5,88
146,148217.000000,51785.000000,52,22496.662084,167063471.661012,349.463505,11.262674,3,1,5,109
147,158713.000000,41289.000000,55,21043.962561,257395894.886411,429.741704,7.770883,3,1,5,83
148,146851.000000,53151.000000,57,25950.490611,246490097.733835,427.869163,13.081247,3,1,5,102
149,139281.000000,60721.000000,50,28475.465814,240010895.688207,580.267709,11.682756,3,1,5,106
150,150136.000000,49866.000000,60,28462.077706,263800861.616040,513.661763,11.810850,3,1,5,102
151,135486.000000,64516.000000,48,27872.778268,203960343.857989,455.444474,9.716930,3,1,5,103
152,159603.000000,40399.000000,60,29785.881377,342760823.120641,498.029893,8.883741,3,1,5,108
153,161895.000000,38107.000000,68,17976.979262,158718501.109095,596.445684,8.637418,3,1,5,84
154,141052.000000,58950.000000,49,18856.349596,181935865.845602,433.647076,11.630775,3,1,5,108
155,146068.000000,53934.000000,53,22325.143592,144243310.837840,392.504456,8.685801,3,1,5,100
156,149959.000000,50043.000000,58,25439.090767,226370721.856951,337.753600,11.136201,3,1,5,103
157,141114.000000,58888.000000,50,33999.619140,285098642.562443,697.666681,15.404269,3,1,5,93
158,152430.000000,47572.000000,53,26493.128720,282358745.479561,652.731167,12.389740,3,1,5,89
159,146981.000000,53021.000000,54,29897.492790,322121666.932220,596.547653,15.548273,3,1,5,80
160,149109.000000,50893.000000,53,33972.263936,270614967.273278,651.440856,14.753672,3,1,5,98
161,146237.000000,53765.000000,53,23610.171535,226883556.021107,673.642749,16.874226,3,1,5,87
162,158263.000000,41739.000000,57,29039.171949,253281972.878357,685.740755,17.799066,3,1,5,83
163,164332.000000,35670.000000,68,27259.904621,263832764.358423,567.947066,12.646762,3,1,5,78
164,149184.000000,50818.000000,58,21291.101981,206149632.052765,507.681713,19.493351,3,1,5,85
165,143537.000000,56465.000000,50,22167.089023,224714022.977322,519.982006,15.112667,3,1,5,93
166,148044.000000,51958.000000,53,24017.724314,207352650.001586,598.405136,18.450096,3,1,5,84
167,145984.000000,54018.000000,57,23508.796463,178335322.086421,683.942695,14.790628,3,1,5,90
168,158744.000000,41258.000000,61,27166.657425,322419574.060179,622.006982,17.067834,3,1,5,84
169,163460.000000,36542.000000,66,24881.982486,194022418.982831,620.629957,19.171273,3,1,5,75
170,144171.000000,55831.000000,57,24285.424595,139753547.799565,441.062176,16.430261,3,1,5,85
171,142982.000000,57020.000000,50,25169.698685,281886006.282411,309.921952,15.200243,3,1,5,120
172,159607.000000,40395.000000,61,35372.961802,314315318.788295,652.646560,24.189119,4,1,5,113
173,161676.000000,38326.000000,67,17378.363620,204928626.145198,196.634228,26.312586,4,1,5,119
174,143965.000000,56037.000000,55,20957.158683,279351602.502876,218.248087,20.275936,4,1,5,116
175,151214.000000,48788.000000,55,17274.312022,177747023.002097,262.755904,18.854807,4,1,5,109
176,159050.000000,40952.000000,65,19394.259132,207122496.038662,228.478224,23.409582,4,1,5,104
177,158392.000000,41610.000000,66,19937.549501,232151147.752004,208.824259,22.672252,4,1,5,112
178,164146.000000,35856.000000,68,17544.541548,171769430.678177,223.994063,19.062432,4,1,5,93
179,145401.000000,54601.000000,49,23108.677222,142559188.099353,238.323990,14.891772,4,1,5,114
180,154539.000000,45463.000000,59,20008.222055,289918204.781153,194.663143,23.081061,4,1,5,107
181,163825.000000,36177.000000,60,19681.001127,145372776.855554,227.236639,19.619063,4,1,5,116
182,143857.000000,56145.000000,49,18813.974871,258561590.942310,219.816811,18.765289,4,1,5,121
183,151210.000000,48792.000000,57,14422.088514,189406127.350988,216.610837,25.209196,4,1,5,128
184,147966.000000,52036.000000,50,15789.092823,252443562.712686,196.548711,24.491722,4,1,5,132
185,148952.000000,51050.000000,53,16796.553221,115718906.583836,230.972818,16.578676,4,1,5,109
186,150950.000000,49052.000000,53,17498.898020,141883570.485660,239.647906,19.472587,4,1,5,102
187,145577.000000,54425.000000,54,21522.107741,189281737.704186,263.155879,17.592232,4,1,5,100
188,143340.000000,56662.000000,48,20091.486345,215333244.886476,236.853344,19.521692,4,1,5,119
189,144972.000000,55030.000000,52,16543.834994,186166029.724377,248.764404,22.536432,4,1,5,106
190,148403.000000,51599.000000,56,19787.589063,231169688.966266,353.770133,21.100894,4,1,5,107
191,147648.000000,52354.000000,56,15235.602884,240570028.516208,213.267248,23.529499,4,1,5,115
192,140653.000000,59349.000000,46,18618.842694,232397827.919949,221.579102,21.006177,4,1,5,106
193,144590.000000,55412.000000,51,19754.141436,207275512.145556,208.182191,21.037579,4,1,5,119
194,158147.000000,41855.000000,56,25195.584868,183102120.874315,256.363537,16.599609,4,1,5,86
195,136517.000000,63485.000000,48,21830.897595,209713659.849722,256.843759,18.649437,4,1,5,103
196,145558.000000,54444.000000,51,16262.175591,186526731.689689,223.507538,18.020713,4,1,5,125
197,148818.000000,51184.000000,54,18923.858445,204598609.530396,245.148302,20.912990,4,1,5,104
198,154362.000000,45640.000000,56,19159.526583,200109599.402692,219.431825,17.874484,3,2,5,122
199,159734.000000,40268.000000,63,21162.750063,258751512.689594,319.152931,21.302026,3,2,5,92
200,143101.000000,56901.000000,50,23636.973156,150232694.779503,268.629278,19.372901,3,2,5,115
201,158598.000000,41404.000000,62,17631.000886,107267835.402895,223.441028,17.058526,3,2,5,93
202,141937.000000,58065.000000,45,18532.926869,280453131.439964,208.346844,19.694311,3,2,5,115
203,156804.000000,43198.000000,62,23016.780338,141794063.783490,252.572534,21.872590,3,2,5,96
204,154710.000000,45292.000000,58,18125.072185,227662476.596807,213.741180,24.449009,3,2,5,110
205,133140.000000,66862.000000,42,24726.845197,172332853.083209,366.125970,15.336434,2,2,5,93
206,149023.000000,50979.000000,50,20132.052696,183637304.839460,251.879771,15.780761,2,2,5,114
207,145861.000000,54141.000000,49,19678.231653,145538706.668867,255.481594,16.992988,2,2,5,115
208,140802.000000,59200.000000,44,16095.711438,190320448.283841,213.238560,18.938153,2,2,5,142
209,154290.000000,45712.000000,57,27388.044665,132413772.325354,365.853715,19.193601,2,2,5,115
210,150475.000000,49527.000000,57,26948.162032,178502567.859486,373.205057,17.934269,2,2,5,98
211,147225.000000,52777.000000,53,22250.001596,159776163.547543,295.760390,18.516682,2,2,5,102
212,148719.000000,51283.000000,57,26382.049830,165195619.237550,430.874069,18.353977,2,2,5,82
213,150544.000000,49458.000000,55,21814.117922,155822309.772425,268.412534,19.297405,2,2,5,94
214,132820.000000,67182.000000,41,29360.368456,320869835.304400,449.037733,13.373639,2,2,5,112
215,141286.000000,58716.000000,43,19203.967421,177231718.500983,233.501466,19.290179,2,2,5,123
216,151887.000000,48115.000000,56,26060.894571,257769319.140740,309.603416,17.956769,2,2,5,96
217,152604.000000,47398.000000,58,24843.714743,148610267.877470,297.597145,19.855814,2,2,5,110
218,145018.000000,54984.000000,49,20387.935026,139159632.497255,275.923109,17.601233,2,2,5,107
219,162545.000000,37457.000000,60,19713.897801,109178631.791895,234.982255,19.287620,2,2,5,102
220,149812.000000,50190.000000,58,23852.631940,152156686.722548,254.463880,14.851281,2,2,5,105
221,140344.000000,59658.000000,47,17499.029915,164036678.305121,250.494979,18.488000,2,2,5,123
222,152173.000000,47829.000000,57,18783.207429,177266939.052577,192.685708,18.308934,2,2,5,123
223,159110.000000,40892.000000,62,17829.438815,224619182.973065,199.672152,22.543252,3,3,5,111
224,147602.000000,52400.000000,59,19650.541423,210078499.075260,188.361667,20.395962,3,3,5,119
225,168032.000000,31970.000000,73,18606.029110,312667030.386564,193.308250,25.476588,3,3,5,141
226,155778.000000,44224.000000,61,17666.004324,343487022.173130,176.970630,25.379299,3,3,5,120
227,165765.000000,34237.000000,69,17011.331190,179381228.594518,200.486779,23.978235,3,3,5,120
228,141614.000000,58388.000000,53,15660.117407,175891002.338158,188.598469,21.453593,3,3,5,142
229,151085.000000,48917.000000,62,17770.671618,270159355.923867,167.671507,19.844099,3,3,5,139
230,149130.000000,50872.000000,61,13871.016836,218908889.346143,221.630022,25.485296,3,3,5,134
231,157344.000000,42658.000000,63,19882.695677,286589666.314880,183.315802,22.783599,3,3,5,126
232,147733.000000,52269.000000,60,16566.958168,189657349.355967,182.924327,20.746873,3,3,5,123
233,157505.000000,42497.000000,64,18393.778551,177363808.528483,170.712756,15.848194,3,3,5,118
234,150066.000000,49936.000000,59,22807.767846,307738473.808892,200.606526,18.722291,3,3,5,109
235,145916.000000,54086.000000,61,16785.047663,299611335.494112,207.374629,21.934965,3,3,5,131
236,154051.000000,45951.000000,62,19983.215365,323371535.890795,177.954470,19.678736,3,3,5,121
237,159729.000000,40273.000000,67,15651.386905,276920058.412696,206.976396,25.787723,3,3,5,131
238,144921.000000,55081.000000,56,17140.224733,281219870.664623,177.053239,23.100166,3,3,5,137
239,142748.000000,57254.000000,53,24523.728951,327290811.703237,202.355208,12.596008,3,3,5,122
240,138589.000000,61413.000000,55,17411.995990,343246193.872644,181.993793,21.874573,3,3,5,153
241,150017.000000,49985.000000,61,15525.414936,145810376.208424,225.807999,20.897395,3,3,5,118
242,156244.000000,43758.000000,65,14388.600272,210472136.311413,177.586490,27.196678,3,3,5,135
243,168762.000000,31240.000000,75,19760.643131,285825441.019821,180.042883,19.923588,3,3,5,136
244,159423.000000,40579.000000,62,18417.889673,225395753.137079,181.943535,18.380379,3,3,5,123
245,155592.000000,44410.000000,64,17087.133550,295923677.097591,164.834662,25.694291,3,3,5,144
246,155095.000000,44907.000000,63,18622.274933,307633963.452449,187.152219,23.964106,3,3,5,129
247,155787.000000,44215.000000,64,17017.583786,204554918.036714,194.850602,21.411454,3,3,5,137
248,161719.000000,38283.000000,62,21338.572727,332215085.310565,168.152479,21.187650,3,3,5,123
249,145079.000000,54923.000000,53,17569.599006,316276394.513211,185.554852,20.993769,3,3,5,143
250,153202.000000,46800.000000,63,18331.634937,273510325.693436,195.093161,20.435257,3,3,5,128
251,155028.000000,44974.000000,65,18697.917375,298623332.711697,181.740658,23.134851,3,3,5,140
252,155167.000000,44835.000000,65,17429.567920,276247875.235130,204.740328,19.451952,3,3,5,127
253,155246.000000,44756.000000,61,18152.682808,269110904.108364,185.721238,22.120654,3,3,5,129
254,154308.000000,45694.000000,66,17314.569616,270842403.091376,178.679449,25.602371,3,3,5,130
255,145791.000000,54211.000000,57,16560.422895,228979628.499044,193.045353,19.395869,3,3,5,143
256,151512.000000,48490.000000,62,18954.984636,355271349.780858,227.995989,22.314155,3,3,5,137
257,167318.000000,32684.000000,71,18874.957581,267146691.157033,180.163896,22.594365,3,3,5,144
258,152644.000000,47358.000000,62,17755.828484,317637082.804012,216.304596,22.247319,3,3,5,142
259,142974.000000,57028.000000,57,18045.490579,300886449.549238,171.779089,21.244236,3,3,5,158
260,163595.000000,36407.000000,69,19587.869522,319072332.992285,170.445010,22.204698,3,3,5,135
261,146340.000000,53662.000000,59,15183.548356,240016510.681084,180.012498,23.985731,3,3,5,145
262,150285.000000,49717.000000,58,19248.258576,270872009.235864,180.888848,19.458362,3,3,5,132
263,136322.000000,63680.000000,52,14741.045396,164267385.589397,221.608291,19.295563,3,3,5,135
264,149730.000000,50272.000000,65,18357.707172,326835803.749520,186.087113,21.785692,3,3,5,135
265,164657.000000,35345.000000,71,17094.926336,249093269.137500,201.201534,21.971012,3,3,5,148
266,160684.000000,39318.000000,67,18918.737629,288604494.953481,191.812034,22.948578,3,3,5,120
267,156342.000000,43660.000000,65,15957.244584,233686723.062254,180.720069,24.697064,3,3,5,127
268,155427.000000,44575.000000,65,15028.518189,158008993.356534,244.583527,20.443270,3,3,5,129
269,149360.000000,50642.000000,61,16529.669988,247308805.237261,202.772823,22.359088,3,3,5,130
270,152561.000000,47441.000000,59,18410.360595,289826822.326102,188.117067,21.406760,3,3,5,130
271,168319.000000,31683.000000,71,15734.310773,258907328.436501,189.153393,27.091847,3,3,5,134
272,148086.000000,51916.000000,57,14644.876664,245436855.549986,200.429941,25.003094,3,3,5,123
273,162434.000000,37568.000000,67,19139.855768,303438626.089828,182.174897,21.982397,3,3,5,145
274,155317.000000,44685.000000,63,17240.473463,259754499.972695,204.942708,20.776030,4,2,5,135
275,156132.000000,43870.000000,64,18514.696272,204549365.590664,195.118935,16.335918,4,2,5,132
276,162785.000000,37217.000000,69,19900.951004,181916436.748798,180.130820,15.718542,4,2,5,138
277,161023.000000,38979.000000,65,19881.199291,169531353.423130,207.449802,15.516864,4,2,5,116
278,158499.000000,41503.000000,63,16799.808639,219377072.418849,192.410140,21.418896,4,2,5,126
279,165431.000000,34571.000000,74,15900.799315,230180357.946090,232.095987,24.559874,4,2,5,132
280,143326.000000,56676.000000,54,18866.303364,236034153.263868,178.886354,17.843906,4,2,5,153
281,142830.000000,57172.000000,54,19713.389861,277462491.710707,190.542243,19.011734,4,2,5,137
282,158932.000000,41070.000000,66,16346.443215,241005133.046213,175.694609,22.828227,4,2,5,143
283,158911.000000,41091.000000,69,17475.520351,267217186.722619,205.069263,21.408246,3,3,5,136
284,157701.000000,42301.000000,62,22711.662338,286981662.406325,185.021254,14.465381,3,3,5,137
285,137856.000000,62146.000000,52,16739.108808,286612653.777811,196.798894,21.776771,3,3,5,150
286,136772.000000,63230.000000,48,18534.893580,337207648.434457,202.406888,17.888803,3,3,5,137
287,155347.000000,44655.000000,61,19025.680146,281850185.393576,196.510413,18.838227,3,3,5,143
288,162729.000000,37273.000000,65,18727.492111,338247805.801800,188.644246,22.951301,3,3,5,144
289,154264.000000,45738.000000,54,17813.209467,236389115.873598,204.905748,19.034117,3,3,5,135
290,153609.000000,46393.000000,61,19713.348325,294229406.626085,202.628795,18.697927,3,3,5,134
291,150715.000000,49287.000000,57,18320.767363,187158009.665700,203.398145,23.069144,3,2,5,122
