generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
53,136202.000000,63800.000000,42,27078.304401,265087019.489544,385.686253,4.017536,2,0,4,112
54,143954.000000,56048.000000,46,27035.886927,304289760.084369,395.158320,4.182199,2,0,4,117
55,146979.000000,53023.000000,52,25631.355002,248609271.631131,410.658166,4.185898,1,1,4,91
56,132499.000000,67503.000000,29,27001.383933,322810337.122367,445.932849,3.598614,1,1,4,113
57,143408.000000,56594.000000,45,29180.034673,317243586.258980,383.023943,4.072687,1,1,4,102
58,145124.000000,54878.000000,41,27418.819022,308996103.651603,443.516695,3.278639,1,1,4,103
59,148519.000000,51483.000000,52,34246.185876,302217447.357647,360.945876,3.902486,1,1,4,96
60,152930.000000,47072.000000,54,29639.789983,340569274.444703,424.597813,3.341968,1,1,4,90
61,133948.000000,66054.000000,35,29205.778896,397479340.620638,464.117876,3.569426,1,1,4,106
62,142333.000000,57669.000000,43,26346.797087,232804854.121553,434.560880,3.890333,1,1,4,108
63,134805.000000,65197.000000,37,27159.197743,369983588.741481,452.818260,3.527182,1,1,4,117
64,139357.000000,60645.000000,43,30291.256235,275389218.457220,404.482161,3.776285,1,1,4,105
65,146545.000000,53457.000000,43,30298.114857,268781096.746731,371.892363,4.006365,1,1,4,121
66,149721.000000,50281.000000,44,24453.366737,430302756.085533,535.181731,2.960170,1,1,4,97
67,144804.000000,55198.000000,42,24603.022049,356421760.379987,414.069776,4.088863,1,1,4,112
68,131169.000000,68833.000000,34,22868.317153,236288166.488252,459.677717,3.635441,1,1,4,110
69,136415.000000,63587.000000,39,24453.097497,317143738.497102,510.321669,3.165841,1,1,4,106
70,125875.000000,74127.000000,28,24500.414046,284942315.954963,427.898852,3.515998,1,1,4,111
71,139636.000000,60366.000000,46,29635.162380,318103989.813022,437.626684,3.622836,1,1,4,97
72,136352.000000,63650.000000,46,30037.704548,258640525.353064,402.572064,3.825008,1,1,4,113
73,133617.000000,66385.000000,36,25071.825616,313094476.906740,501.963302,3.348270,1,1,4,104
74,148717.000000,51285.000000,49,27602.979731,240746928.531187,371.430029,4.524294,1,1,5,114
75,126100.000000,73902.000000,36,27347.253701,383506335.499743,476.213812,3.139665,1,1,5,113
76,140266.000000,59736.000000,44,25662.777322,227544448.834037,411.118643,3.999019,1,1,5,109
77,133331.000000,66671.000000,43,29006.720290,331200127.413045,438.951870,3.661614,1,1,5,90
78,142275.000000,57727.000000,46,31459.729998,347277323.102325,414.451139,3.649041,1,1,5,101
79,140342.000000,59660.000000,43,27773.530285,304753871.253302,413.928607,4.015666,1,1,5,100
80,138648.000000,61354.000000,42,26048.887510,314209954.106204,432.160783,4.095788,1,1,5,117
81,123625.000000,76377.000000,35,23741.506030,147894296.712976,427.482440,4.038594,1,1,5,118
82,138924.000000,61078.000000,36,25723.581829,333751812.885189,416.646522,4.267618,1,1,5,111
83,132639.000000,67363.000000,37,23876.108658,284108440.635474,466.392521,3.453199,1,1,6,106
84,138759.000000,61243.000000,38,30804.198528,392804335.313215,431.852967,3.479581,1,1,6,116
85,147665.000000,52337.000000,51,27435.590205,314288738.730307,385.780032,4.836621,1,1,6,92
86,148086.000000,51916.000000,50,32522.123322,353462587.449466,392.800914,3.602429,1,1,6,110
87,148283.000000,51719.000000,49,24948.003128,308526389.138333,497.865332,3.321726,1,1,6,93
88,144180.000000,55822.000000,41,29642.392081,364508275.718353,416.688768,3.616787,1,1,6,111
89,130589.000000,69413.000000,38,35367.168335,374018854.480016,426.538107,3.200209,1,1,6,106
90,146774.000000,53228.000000,43,30840.424979,327580914.695247,417.939998,3.398954,1,1,6,99
91,147617.000000,52385.000000,46,27671.995207,342143396.107696,446.977312,3.279675,1,1,5,93
92,157433.000000,42569.000000,55,28327.740083,274199782.562757,429.110933,3.386361,1,1,5,105
93,127226.000000,72776.000000,37,28239.470844,265246566.345320,430.116061,3.370824,1,1,5,118
94,139722.000000,60280.000000,41,32836.192161,427464509.602450,429.619520,3.267612,1,1,5,113
95,143104.000000,56898.000000,38,27918.121288,357641455.842580,438.818176,3.516987,1,1,5,114
96,156442.000000,43560.000000,50,31562.815883,424004752.778094,414.271598,3.874654,1,1,5,97
97,135018.000000,64984.000000,39,23842.534774,300078499.737400,460.298748,3.496178,1,1,5,109
98,136820.000000,63182.000000,33,27081.510117,218851122.619200,392.664360,3.671355,1,1,5,119
99,136292.000000,63710.000000,33,23438.826538,352215936.456283,584.338384,3.360309,1,2,5,110
100,143143.000000,56859.000000,43,26734.959257,311752089.962290,484.450854,5.117965,1,2,5,108
101,139774.000000,60228.000000,37,30982.603997,315721674.571250,418.315847,4.536328,1,2,5,118
102,150061.000000,49941.000000,47,26462.278678,353647905.872670,502.176520,4.129358,1,2,5,91
103,144803.000000,55199.000000,41,26269.511726,408172637.566410,662.568214,4.452835,1,2,5,98
104,136024.000000,63978.000000,39,19518.103800,275952414.459752,558.977965,4.938077,1,2,5,120
105,145649.000000,54353.000000,42,25873.846106,339947748.296405,533.633085,3.687528,1,2,5,102
106,142198.000000,57804.000000,43,30229.627639,238374944.683752,423.404275,6.451228,1,2,5,117
107,140715.000000,59287.000000,44,25456.052551,259627189.615088,404.615796,5.341036,1,2,5,117
108,158116.000000,41886.000000,67,27252.370589,234914620.508758,195.981749,9.295556,1,2,5,121
109,142176.000000,57826.000000,50,21959.640781,233628023.501083,217.081595,9.440811,1,2,5,143
110,140016.000000,59986.000000,54,19122.429309,220353035.392178,222.541509,9.704220,1,2,5,137
111,137423.000000,62579.000000,45,23122.496600,309764944.795122,204.083954,9.324735,1,2,5,134
112,144429.000000,55573.000000,56,20806.299472,193454924.622312,199.845527,10.237841,1,2,5,152
113,138719.000000,61283.000000,48,19938.024308,219762019.088481,208.637912,10.002354,1,2,5,144
114,139989.000000,60013.000000,54,23811.892981,262557275.963316,234.599077,8.462224,1,2,5,140
115,153119.000000,46883.000000,62,19836.284435,209599863.434351,175.569548,11.811405,1,2,5,167
116,149709.000000,50293.000000,64,21391.849522,221582237.543175,190.893946,11.256299,1,2,5,142
117,155519.000000,44483.000000,66,20358.189960,178440356.788454,235.558973,10.224535,1,2,4,149
118,160287.000000,39715.000000,64,20183.735517,159128660.403713,211.367805,10.719509,1,2,4,154
119,131879.000000,68123.000000,46,17590.509658,120431621.033888,206.984111,9.626876,1,2,4,146
120,150444.000000,49558.000000,60,20400.997192,230464740.768586,206.919492,11.354675,1,2,4,169
121,150706.000000,49296.000000,57,19435.028248,237766758.134836,207.781168,12.072089,1,2,4,149
122,150880.000000,49122.000000,62,20974.646017,285766025.822342,212.004990,11.534125,1,2,4,157
123,164815.000000,35187.000000,74,19926.993075,214625854.260486,207.072351,12.569134,1,2,5,150
124,140103.000000,59899.000000,52,18522.892015,212294085.725680,229.900795,10.607564,1,2,5,140
125,156610.000000,43392.000000,68,20933.692787,185148616.901083,188.498188,12.126305,1,2,5,146
126,146807.000000,53195.000000,61,18457.146051,188077874.243277,194.923612,12.158681,1,2,5,167
127,150328.000000,49674.000000,63,20791.343676,230175228.180739,236.394766,11.232465,1,2,5,108
128,141881.000000,58121.000000,53,18545.263540,229254996.007952,237.941402,10.375860,1,2,5,134
129,141069.000000,58933.000000,51,19750.206369,218992519.802934,208.258354,10.562498,1,2,5,149
130,150685.000000,49317.000000,63,17462.387823,197077444.580428,213.093348,13.011692,1,2,5,153
131,142241.000000,57761.000000,53,19758.989597,240738188.424783,192.120751,10.759787,1,2,5,162
132,146888.000000,53114.000000,56,19376.641428,216681898.598984,213.042721,11.079187,1,2,5,148
133,155167.000000,44835.000000,66,19992.448056,212320029.081666,199.824456,12.406510,1,2,5,146
134,137110.000000,62892.000000,50,17742.128913,182664519.255435,199.130601,11.072799,1,2,5,152
135,159294.000000,40708.000000,61,23511.674005,265471612.180061,194.719209,10.997409,1,2,5,148
136,150353.000000,49649.000000,61,20480.320001,194931813.924545,196.862921,12.274626,1,2,5,162
137,137393.000000,62609.000000,53,20309.706653,275529154.351460,215.865390,11.168401,1,2,5,148
138,136588.000000,63414.000000,49,19762.697528,279305453.789915,191.210509,11.554066,1,2,5,182
139,155899.000000,44103.000000,70,18275.844923,201788493.288591,173.420667,13.989935,1,2,5,176
140,138083.000000,61919.000000,47,18853.437536,256338275.103223,216.053751,11.190693,1,2,5,197
141,146033.000000,53969.000000,58,18166.285855,153740838.347153,210.172321,11.785307,1,2,5,172
142,142811.000000,57191.000000,53,21571.062521,243738926.711626,197.038619,11.097140,1,2,5,187
143,141369.000000,58633.000000,54,19743.259990,259035390.304630,222.415485,11.384930,1,2,5,180
144,140499.000000,59503.000000,58,17449.442382,222137113.652907,249.260091,11.667630,1,2,5,164
145,145124.000000,54878.000000,59,18947.257923,233126038.222193,197.044103,12.854872,1,2,5,169
146,141250.000000,58752.000000,57,16434.847156,164466049.434178,197.180778,13.487300,1,2,5,167
147,139532.000000,60470.000000,57,18915.157966,265431881.049519,224.504237,11.914913,1,2,5,170
148,139877.000000,60125.000000,52,20202.401206,294836840.089937,192.082667,11.839835,1,2,5,160
149,146094.000000,53908.000000,60,16829.716105,202995441.219022,209.798229,13.389649,1,2,5,141
150,149208.000000,50794.000000,62,17933.653969,214123437.818681,227.149952,13.088871,1,2,5,176
151,131528.000000,68474.000000,47,17900.802241,202785010.342470,209.493980,10.382895,1,2,5,169
152,140204.000000,59798.000000,55,16136.547284,161891391.657355,206.710071,13.388047,1,2,5,178
153,132313.000000,67689.000000,47,18226.845376,287339634.415030,208.242293,12.743588,1,2,7,175
154,146613.000000,53389.000000,60,18846.010919,203749625.155888,218.217072,12.281936,1,2,7,172
155,141891.000000,58111.000000,56,15737.738158,168285781.653019,234.082224,12.382758,1,2,7,146
156,146047.000000,53955.000000,56,17668.693551,206660902.433168,223.049321,12.202737,1,2,7,193
157,127560.000000,72442.000000,51,20144.642945,150835239.666571,237.026162,9.413819,1,2,7,143
158,145338.000000,54664.000000,51,19059.114123,205936465.470182,239.661591,11.721817,1,2,7,159
159,134310.000000,65692.000000,47,20636.101613,241458956.213323,231.456031,10.036611,1,2,7,162
160,150650.000000,49352.000000,64,22605.106673,166898207.456528,213.199975,10.019628,1,2,7,160
161,125250.000000,74752.000000,41,19596.865699,226432960.590240,234.645342,8.770856,1,2,8,188
162,140650.000000,59352.000000,56,20907.083061,211870097.958098,240.520826,9.249377,1,2,8,176
163,149112.000000,50890.000000,59,20397.531356,227286338.278765,217.320855,10.584652,1,2,8,166
164,136019.000000,63983.000000,48,21183.048607,282467964.031598,238.492914,9.253227,1,2,8,173
165,148325.000000,51677.000000,63,22193.424598,276665924.841481,222.528413,10.429181,1,2,8,140
166,139675.000000,60327.000000,50,21943.892484,239041850.717994,253.615193,9.122884,1,2,8,157
167,126968.000000,73034.000000,44,19737.560644,208375157.648773,213.301366,9.346549,1,2,8,171
168,127943.000000,72059.000000,44,19753.050842,213365360.374291,239.976262,9.091369,1,2,8,156
169,128172.000000,71830.000000,44,19631.179878,228993191.328718,240.251857,8.682135,1,2,8,167
170,126996.000000,73006.000000,43,18697.345036,261221564.340978,241.582933,9.934526,1,2,8,177
171,134631.000000,65371.000000,51,19796.470946,273552243.359379,234.512365,9.932610,1,2,8,165
172,140674.000000,59328.000000,57,17541.298289,211631545.267893,243.120522,11.705341,1,2,8,180
173,122706.000000,77296.000000,42,18153.389012,281037180.374970,243.998016,9.297431,1,2,8,157
174,130437.000000,69565.000000,44,21720.346322,229616246.867340,235.814172,8.574634,1,2,8,167
175,115298.000000,84704.000000,37,17829.310990,228449705.971286,238.510359,9.130095,1,2,7,162
176,121934.000000,78068.000000,39,19380.722952,180647031.723426,284.009356,7.773890,1,2,7,116
177,152351.000000,47651.000000,63,21379.844023,174882234.262396,224.429368,10.709071,1,2,7,122
178,145698.000000,54304.000000,56,24590.668335,271746893.008620,228.140494,9.359158,1,2,7,144
179,136278.000000,63724.000000,52,19103.028451,181408144.170846,249.874530,9.534189,1,2,7,142
180,141481.000000,58521.000000,55,22121.419021,206373308.505398,238.232806,11.277400,1,2,7,141
181,133184.000000,66818.000000,51,23287.137417,233189170.108446,235.325318,9.578770,1,2,7,134
182,132386.000000,67616.000000,53,21329.758658,200085473.991266,208.684397,9.241759,1,2,7,129
183,145434.000000,54568.000000,53,16706.314079,143786215.208880,249.333976,10.145694,1,2,5,156
184,127940.000000,72062.000000,47,25946.954983,228539049.173915,246.359939,8.826589,1,2,5,115
185,140277.000000,59725.000000,55,20687.629973,177559497.901519,243.635288,9.988135,1,2,5,158
186,135910.000000,64092.000000,47,23413.570027,238432222.362260,224.320529,9.247294,1,2,5,137
187,143535.000000,56467.000000,58,23607.657604,197506498.794620,250.695739,8.427879,1,2,5,138
188,147005.000000,52997.000000,61,23421.616434,193230013.252852,227.628866,9.106365,1,2,5,145
189,135738.000000,64264.000000,53,22601.658930,215459997.072163,236.056988,9.262497,1,2,5,146
190,127894.000000,72108.000000,46,20227.587209,236218721.319145,221.475075,9.561137,1,2,5,136
191,148791.000000,51211.000000,61,24493.734069,269501271.432686,216.628841,9.777971,1,2,5,137
192,146199.000000,53803.000000,56,23917.895316,207666821.170129,251.011750,8.291835,1,2,5,133
193,143593.000000,56409.000000,60,23757.006837,184629094.669219,238.711677,9.563713,1,2,5,120
194,147472.000000,52530.000000,57,25660.538273,190038191.584823,224.735847,8.779950,1,2,5,140
195,137952.000000,62050.000000,55,22066.969230,147313980.914473,233.508532,9.195702,1,2,5,149
196,146124.000000,53878.000000,55,23899.369410,228638497.365631,232.255742,9.221911,1,2,5,126
197,148218.000000,51784.000000,58,22784.573668,257337973.096294,239.418348,10.580681,1,2,5,115
198,150962.000000,49040.000000,61,22603.931338,162389652.484089,225.749356,9.091987,1,2,4,162
199,142178.000000,57824.000000,53,25490.671548,181896420.644878,255.315673,8.739183,1,2,4,114
200,133492.000000,66510.000000,49,21627.797304,189584588.066978,247.036423,8.510715,1,2,4,136
201,151972.000000,48030.000000,59,25227.832526,181993935.420711,224.202264,8.697447,1,2,4,127
202,154103.000000,45899.000000,63,27152.030210,223526499.691689,258.303451,8.042192,1,2,4,117
203,139050.000000,60952.000000,54,22999.308979,213851305.522989,243.082980,8.387888,1,2,4,142
204,150980.000000,49022.000000,66,26101.846810,207189246.110502,254.311100,8.297312,1,2,4,128
205,152481.000000,47521.000000,63,27648.112019,204539065.972885,262.276593,7.945632,1,2,4,110
206,140651.000000,59351.000000,56,23884.993909,180861414.322483,241.986390,7.831925,1,2,4,118
207,142597.000000,57405.000000,54,24195.702310,191230865.075145,256.945129,8.486523,1,2,4,127
208,139805.000000,60197.000000,56,27678.842084,250905124.104088,278.425082,7.655821,1,2,4,98
209,144868.000000,55134.000000,61,23239.790102,116926968.300374,219.101846,8.997035,1,2,4,114
210,160517.000000,39485.000000,71,28942.044091,190429011.141635,231.406866,8.606207,1,2,4,98
211,135196.000000,64806.000000,51,25883.256768,185199896.624624,224.162723,8.190142,1,2,4,133
212,156057.000000,43945.000000,62,25815.266496,162980738.226563,269.398392,7.693057,1,2,4,105
213,140117.000000,59885.000000,51,21078.304667,210081814.383795,228.613509,9.297193,1,2,4,169
214,140050.000000,59952.000000,56,21086.532678,151833250.889031,194.243341,9.867480,1,2,4,172
215,153042.000000,46960.000000,62,21295.243203,175047179.327285,203.226577,10.299274,1,2,4,176
216,145018.000000,54984.000000,56,21687.099359,152509193.172273,202.511838,8.803876,1,2,4,160
217,145361.000000,54641.000000,59,25525.736873,209305271.993693,238.658601,7.977558,1,2,4,151
218,139096.000000,60906.000000,52,20484.555502,156580625.478924,240.808844,9.029682,1,2,4,152
219,146747.000000,53255.000000,59,21926.779397,168408584.809896,229.074120,9.586855,1,2,4,164
220,151403.000000,48599.000000,60,22313.695038,153114073.310171,197.458837,9.537703,1,2,4,166
221,132374.000000,67628.000000,50,23222.456678,235303200.774121,234.487833,8.543747,1,2,4,167
222,134243.000000,65759.000000,42,19763.128161,138280564.808520,279.625257,7.961931,1,2,4,160
223,142417.000000,57585.000000,56,23513.585428,225509316.283415,222.550392,8.283893,1,2,4,163
224,128241.000000,71761.000000,46,19746.812017,177057753.478168,234.730013,8.230600,1,2,4,159
225,143151.000000,56851.000000,54,20771.591586,133397753.016763,244.577057,8.057041,1,2,4,160
226,152926.000000,47076.000000,61,27275.250968,185876018.209226,240.356766,7.574276,1,2,4,156
227,124272.000000,75730.000000,39,19664.528314,157692526.903673,226.064018,8.048988,1,2,4,199
228,149907.000000,50095.000000,59,28787.317531,197819729.700508,258.052410,6.190201,1,2,4,138
229,140958.000000,59044.000000,54,22657.753413,160212629.447208,227.422662,9.036751,1,2,4,155
230,148558.000000,51444.000000,62,24252.336703,218298616.524210,211.697271,9.679270,1,2,4,169
231,145607.000000,54395.000000,55,23394.622594,169572253.031906,200.018100,8.375269,1,2,4,183
232,152521.000000,47481.000000,64,24218.301579,167612469.135863,225.829803,8.384810,1,2,4,144
233,142765.000000,57237.000000,55,20096.085795,201885353.476685,221.534915,8.964575,1,2,4,171
234,151465.000000,48537.000000,62,22850.348485,202279826.284251,204.740098,9.623156,1,2,4,193
235,141959.000000,58043.000000,55,20340.113759,210777008.614958,238.337854,8.533472,1,2,4,189
236,133891.000000,66111.000000,38,21534.088925,224194433.044733,259.745895,7.562200,1,2,4,189
237,135528.000000,64474.000000,47,23986.176234,256782300.040983,213.073067,8.148746,1,2,4,185
238,145853.000000,54149.000000,56,22279.071016,178972853.694600,196.236622,9.344175,1,2,4,178
239,142141.000000,57861.000000,58,21800.497496,149979419.116453,202.417461,8.426731,1,2,4,209
240,149266.000000,50736.000000,57,22270.537722,194451198.853135,247.393283,8.195373,1,2,4,163
241,143371.000000,56631.000000,52,19949.703039,153306157.153830,197.566788,9.870716,1,2,4,204
242,124578.000000,75424.000000,38,21265.280179,227524853.939938,246.426915,7.466139,1,2,4,177
243,142386.000000,57616.000000,49,23311.865093,159054596.796119,214.534874,8.114841,1,2,4,189
244,136114.000000,63888.000000,50,18916.293888,149832685.035511,225.486756,9.358833,1,2,4,178
245,138617.000000,61385.000000,51,22045.765233,185396783.004216,217.064885,8.440711,1,2,4,183
246,136383.000000,63619.000000,52,17093.404565,169644283.022054,179.200545,11.380057,1,2,4,168
247,132235.000000,67767.000000,52,16090.222949,143699439.912317,196.304358,12.341545,1,2,4,179
248,149848.000000,50154.000000,59,19301.372041,145367117.305118,176.504596,11.815835,1,2,4,177
249,142771.000000,57231.000000,56,20111.307461,240558779.824696,188.777216,11.320874,1,2,4,179
250,145340.000000,54662.000000,66,19729.074309,183194537.503340,172.431637,12.541430,1,2,4,168
251,125773.000000,74229.000000,46,15982.415531,180660033.368533,175.063281,12.229099,1,2,4,188
252,129382.000000,70620.000000,49,18138.636268,214208792.276651,192.834016,10.307546,1,2,4,169
253,150891.000000,49111.000000,65,20455.479686,217735220.486400,205.062595,10.705308,1,2,4,170
254,144802.000000,55200.000000,59,19101.606219,165541190.846499,192.860569,11.387827,1,2,4,168
255,141360.000000,58642.000000,54,19417.364088,234998003.813517,180.396863,12.464124,1,2,4,201
256,151757.000000,48245.000000,64,17876.989420,149050396.478780,160.973372,12.657588,1,2,4,156
257,152740.000000,47262.000000,60,19081.020966,227948939.027231,190.181368,11.975684,1,2,4,172
258,131415.000000,68587.000000,49,16916.823447,164684998.590195,172.273478,11.455080,1,2,4,172
259,128910.000000,71092.000000,51,17988.574901,163750738.933468,162.037595,10.963324,1,2,4,170
260,146605.000000,53397.000000,58,19557.003110,145239808.877839,172.339613,12.138234,1,2,4,169
261,123658.000000,76344.000000,40,19503.760522,258916971.192962,211.556935,10.251003,1,2,4,171
262,137015.000000,62987.000000,50,19178.496307,225487392.599575,226.607236,10.411148,1,2,4,173
263,127066.000000,72936.000000,44,17443.740365,200550670.093298,232.860962,10.291636,1,2,4,175
264,129909.000000,70093.000000,38,18335.259376,231908868.047243,235.521619,9.696741,1,2,4,190
265,126092.000000,73910.000000,42,21351.853918,315024952.069150,242.189308,9.799073,1,2,4,161
266,125696.000000,74306.000000,43,19618.461165,236370448.110291,239.407049,8.891605,1,2,4,167
267,141584.000000,58418.000000,53,21118.178645,219663137.763902,223.724193,10.439098,1,2,4,173
268,135832.000000,64170.000000,50,19320.904834,199608127.597852,215.878741,10.828196,1,2,4,176
269,129720.000000,70282.000000,43,17873.602834,184619694.338908,223.045878,9.701126,1,2,4,165
270,141310.000000,58692.000000,47,17781.754894,207213761.923732,219.697448,11.531919,1,2,4,192
271,135116.000000,64886.000000,46,19599.403315,258437367.973899,199.267090,11.261779,1,2,4,166
272,134993.000000,65009.000000,54,17844.241547,197878239.946930,221.687563,11.342662,1,2,4,181
273,132976.000000,67026.000000,43,20149.468594,212420925.711921,232.639214,9.589632,1,2,4,184
274,125399.000000,74603.000000,38,18383.848969,243447796.442858,243.446321,9.345884,1,2,4,173
275,137439.000000,62563.000000,50,21673.193297,290667135.603408,214.140092,9.935416,1,2,4,174
276,143735.000000,56267.000000,54,18782.778807,189280329.185290,217.245387,10.421241,1,2,4,198
277,121728.000000,78274.000000,39,18518.632694,224724186.463578,210.626614,9.109313,1,2,4,189
278,123211.000000,76791.000000,38,18796.938127,225415034.041962,242.812487,9.201435,1,2,4,183
279,141150.000000,58852.000000,53,19740.568160,263789342.599543,185.068554,11.169558,2,1,4,171
280,134096.000000,65906.000000,48,17534.194420,117590183.563616,202.426597,9.564798,2,1,4,186
281,145603.000000,54399.000000,60,19607.729260,142721201.381616,168.962516,11.712695,2,1,4,178
282,153555.000000,46447.000000,69,19575.713834,158798285.146217,161.115956,13.314889,2,1,4,151
283,153852.000000,46150.000000,59,20316.810242,201955738.681889,185.499103,10.612856,2,1,4,199
284,145804.000000,54198.000000,59,19246.620585,237790021.794407,187.094709,11.496106,2,1,4,180
285,133566.000000,66436.000000,45,17223.364772,202269996.267421,185.847886,11.309204,2,1,4,189
286,161062.000000,38940.000000,73,19836.006908,213007761.906231,174.413600,13.587687,2,1,4,189
287,142876.000000,57126.000000,54,17949.406692,216588656.551693,152.307182,14.893410,2,1,4,166
288,149050.000000,50952.000000,61,17126.246250,167877780.881789,175.638530,13.239134,2,1,4,188
289,145118.000000,54884.000000,65,16840.426967,168315293.125747,157.552164,14.602056,2,1,4,160
290,134098.000000,65904.000000,53,16317.872827,182568484.898586,165.439267,13.313757,2,1,4,165
291,136726.000000,63276.000000,56,15694.882891,168894076.175851,150.559654,13.671543,2,1,4,168
292,155143.000000,44859.000000,69,20207.622417,207457974.463929,146.852797,13.410244,2,1,4,172
