generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
63,90198.000000,109804.000000,1,15095.842380,222503754.639715,2520.879885,0.000000,4,3,5,99
64,95194.000000,104808.000000,6,15296.874240,323614723.953097,1781.013651,0.000000,4,3,5,94
65,94183.000000,105819.000000,6,17804.890381,365881862.450031,2466.872567,0.000000,4,3,5,94
66,85120.000000,114882.000000,0,18217.999650,332954508.819780,1788.472308,0.000000,4,3,5,100
67,110668.000000,89334.000000,13,15519.025639,307409429.471846,1784.371062,0.315799,4,3,5,100
68,113098.000000,86904.000000,17,9429.266253,124196341.486365,1775.947525,0.352514,4,3,5,93
69,123697.000000,76305.000000,23,4579.575101,18962567.113667,1596.715652,0.342120,4,3,5,87
70,105680.000000,94322.000000,7,11519.023954,163501124.658932,2761.479890,0.231344,4,3,5,98
71,120992.000000,79010.000000,18,7845.835266,85302998.853703,1622.495014,0.324715,4,3,5,100
72,107063.000000,92939.000000,18,20300.206164,308539997.726407,1338.539860,0.422517,4,3,5,94
73,117448.000000,82554.000000,12,6448.247501,73920455.355563,1737.406519,0.398860,4,3,5,103
74,115925.000000,84077.000000,15,7805.465456,104277214.196613,1661.249972,0.314209,4,3,5,97
75,108963.000000,91039.000000,11,22378.032711,439172094.146112,1328.490104,0.368669,4,3,5,110
76,97093.000000,102909.000000,7,23320.845629,512556800.105771,1649.310432,0.317592,4,3,5,104
77,118804.000000,81198.000000,20,11305.440128,127200650.488511,1645.308451,0.369968,4,3,5,86
78,89358.000000,110644.000000,5,22140.949149,355119840.518775,1833.065152,0.309404,4,3,4,101
79,101143.000000,98859.000000,4,16560.696424,297903927.958519,1564.833979,0.346601,4,3,4,110
80,100380.000000,99622.000000,8,11744.075706,88402437.772451,1759.923933,0.307144,4,3,4,106
81,116785.000000,83217.000000,14,6455.169032,101143694.427075,1959.943323,0.383577,4,3,4,105
82,117924.000000,82078.000000,15,13586.784307,209551992.878178,1531.268238,0.323296,4,3,4,97
83,110553.000000,89449.000000,11,5471.584137,43369169.716843,2079.536564,0.247487,4,3,4,98
84,101517.000000,98485.000000,5,13854.302134,121587036.095628,1910.361393,0.316851,4,3,4,108
85,113708.000000,86294.000000,9,13583.820629,240874533.281169,2343.803761,0.390887,4,3,4,100
86,103680.000000,96322.000000,7,13175.934793,176509512.894016,2182.481560,0.409939,4,3,4,99
87,114305.000000,85697.000000,15,6348.015200,50013273.117756,1987.494512,0.398242,4,3,4,102
88,132246.000000,67756.000000,30,1916.961198,3770493.905376,1415.350985,0.379947,4,3,4,83
89,91548.000000,108454.000000,12,28765.348662,521567178.099977,1531.529087,0.425705,4,3,4,98
90,115705.000000,84297.000000,16,2451.291877,2968160.616429,1367.523386,0.480150,4,3,4,109
91,105495.000000,94507.000000,12,14474.184519,176662290.508309,1526.141037,0.360954,4,3,4,106
92,111671.000000,88331.000000,15,8290.725067,102898444.588454,1752.515115,0.294366,4,3,4,98
93,131685.000000,68317.000000,30,5193.256947,22197386.866620,1346.780368,0.434450,4,3,4,90
94,98630.000000,101372.000000,10,22420.130172,294608976.967190,1350.061286,0.404040,4,3,4,106
95,98718.000000,101284.000000,13,7468.588327,48871008.388883,2054.740600,0.243998,4,3,4,95
96,118840.000000,81162.000000,23,4719.886891,11838102.849506,1939.378682,0.271564,4,3,4,98
97,105702.000000,94300.000000,14,8369.623659,38154385.500549,2051.217807,0.317396,4,3,4,100
98,107477.000000,92525.000000,5,17442.298310,354299616.658088,1446.404183,0.347099,4,3,4,106
99,109366.000000,90636.000000,5,13885.446968,268714542.463206,2589.538030,0.290837,4,3,4,109
100,118710.000000,81292.000000,16,4284.734458,16015499.422358,1946.840478,0.333666,4,3,4,98
101,92417.000000,107585.000000,11,11436.424679,186430030.085701,1903.346923,0.233680,4,3,4,96
102,103680.000000,96322.000000,13,8216.306675,76177672.099247,1838.433585,0.389044,4,3,4,110
103,102283.000000,97719.000000,12,3548.398087,7233087.794982,2355.582324,0.265531,4,3,4,90
104,112658.000000,87344.000000,14,14108.730497,141148175.109022,1374.990839,0.430030,4,3,4,106
105,118862.000000,81140.000000,23,6006.365681,70655407.492310,1644.946629,0.324296,4,3,4,88
106,96730.000000,103272.000000,13,24432.800940,305093924.468425,1454.536976,0.392213,4,3,4,109
107,95458.000000,104544.000000,3,15797.122759,222983086.060740,3719.547429,0.256321,4,3,4,107
108,100245.000000,99757.000000,6,19694.402194,447384115.002966,3036.452744,0.268907,4,3,4,102
109,108594.000000,91408.000000,13,15140.691549,226074964.586246,1637.569956,0.294776,4,3,4,99
110,93400.000000,106602.000000,5,16921.458778,299573579.221456,1997.030193,0.344567,4,3,4,101
111,110497.000000,89505.000000,17,2715.956260,5041717.724462,1974.761433,0.276953,4,3,4,92
112,87621.000000,112381.000000,2,18012.990840,344743918.549886,4357.853874,0.177275,4,3,4,106
113,122496.000000,77506.000000,18,4251.001166,47679160.158009,1570.402168,0.324956,4,3,4,102
114,93717.000000,106285.000000,6,12114.266323,146877055.402431,1703.345853,0.343934,4,3,4,108
115,121628.000000,78374.000000,23,6271.802623,45708997.171422,1416.037941,0.415170,4,3,4,91
116,99709.000000,100293.000000,10,14422.418360,207712652.808265,2173.116550,0.353286,4,3,4,102
117,102560.000000,97442.000000,16,19725.901689,337178579.348409,1765.408992,0.296666,4,3,4,98
118,102939.000000,97063.000000,7,14166.223933,208708492.478426,2014.511005,0.335263,4,2,4,107
119,124226.000000,75776.000000,30,6305.753084,35985024.433828,1403.412357,0.403656,4,2,4,87
120,93229.000000,106773.000000,8,20570.787625,484830938.531035,2169.146991,0.312052,4,2,4,96
121,88400.000000,111602.000000,3,20994.982547,309046265.236620,1655.773203,0.355697,4,2,4,110
122,94785.000000,105217.000000,4,20193.373552,347530328.800179,1619.689142,0.410462,4,2,4,116
123,104819.000000,95183.000000,20,1441.847156,441380.443535,1912.737688,0.367604,4,2,4,97
124,119342.000000,80660.000000,18,3307.906918,9773409.934339,1498.395802,0.285175,4,2,4,94
125,112185.000000,87817.000000,19,8254.659261,96505896.300641,1612.091476,0.321384,4,2,4,95
126,116214.000000,83788.000000,28,6109.732342,37001056.687075,1615.966525,0.350112,4,2,4,87
127,103186.000000,96816.000000,9,17995.363588,320092513.063610,1473.043799,0.408448,4,2,4,106
128,122073.000000,77929.000000,26,5825.885260,46667374.885276,1518.104774,0.341670,4,2,4,89
129,89565.000000,110437.000000,4,19501.628701,383477621.231364,5022.359017,0.274135,4,2,4,104
130,119108.000000,80894.000000,26,6692.009206,60955575.671197,1530.950331,0.354667,4,2,4,91
131,105035.000000,94967.000000,13,15740.439548,325116932.967558,1602.556782,0.324745,4,2,4,98
132,96988.000000,103014.000000,8,12806.886545,224938027.706351,2207.174464,0.243242,4,2,4,97
133,119763.000000,80239.000000,17,10482.144027,175736930.565394,1477.589053,0.343957,4,2,4,99
134,110278.000000,89724.000000,13,13952.246993,292931018.930145,1576.084909,0.331983,4,2,4,94
135,115836.000000,84166.000000,14,2270.149953,5052131.060694,1438.678150,0.350732,4,2,4,101
136,106234.000000,93768.000000,11,11750.089801,184237886.213171,1823.261168,0.288213,4,2,4,97
137,105444.000000,94558.000000,12,8145.042796,84780423.805871,2099.401879,0.219415,4,2,4,93
138,114241.000000,85761.000000,12,16063.333716,327034868.870841,1287.232512,0.411649,4,2,4,100
139,127186.000000,72816.000000,27,2759.121378,12421809.303484,1822.126813,0.216084,4,2,4,81
140,110362.000000,89640.000000,21,14096.259357,224153471.812113,1597.593194,0.304423,4,2,4,91
141,96638.000000,103364.000000,4,14025.143033,185696221.408789,1750.793338,0.237810,4,2,4,105
142,113208.000000,86794.000000,25,12740.980875,193460278.044904,1339.772079,0.446782,4,2,4,89
143,108620.000000,91382.000000,21,17641.152492,290267271.891908,1253.850478,0.465378,4,2,4,97
144,107597.000000,92405.000000,16,3398.586493,15111304.184784,2149.005880,0.313345,4,2,4,88
145,117119.000000,82883.000000,25,4229.539675,10482000.084879,1872.642816,0.309613,4,2,4,83
146,112884.000000,87118.000000,10,12557.551264,314935754.731030,1548.797979,0.331216,4,2,4,101
147,99404.000000,100598.000000,13,16088.004210,246472676.962630,1526.497043,0.293026,4,2,4,91
148,126748.000000,73254.000000,37,1820.578157,3779045.777455,1624.424443,0.282681,5,4,4,76
149,120189.000000,79813.000000,18,11417.507979,129798560.936559,1429.832023,0.417590,5,4,4,95
150,119191.000000,80811.000000,19,19981.449628,377651381.091177,1470.790619,0.283237,5,4,4,91
151,122335.000000,77667.000000,28,4096.491507,16188534.359933,1740.951871,0.221267,5,4,4,81
152,114993.000000,85009.000000,20,11496.203080,126379945.178071,1621.357403,0.397395,5,4,4,92
153,118626.000000,81376.000000,27,5519.120889,28698068.240933,1641.060900,0.343522,5,4,4,90
154,119649.000000,80353.000000,22,5475.146887,31514776.805827,1803.819238,0.337385,5,4,4,82
155,105581.000000,94421.000000,16,15068.200771,315569346.661567,1649.746146,0.260551,5,4,4,87
156,118235.000000,81767.000000,19,4762.940707,17472462.758098,1560.627375,0.375569,5,4,4,88
157,110105.000000,89897.000000,17,12480.857013,189951335.353252,1674.249018,0.274517,5,4,4,92
158,123078.000000,76924.000000,18,7737.923886,83040026.870352,1673.614755,0.299635,5,4,4,98
159,120417.000000,79585.000000,30,2579.643500,3746996.079529,1589.324531,0.372684,5,4,4,90
160,119664.000000,80338.000000,18,6709.018992,63993115.958178,1704.795251,0.287401,5,4,4,93
161,111790.000000,88212.000000,13,15413.939697,379735769.492163,1539.761783,0.258010,5,4,4,94
162,107588.000000,92414.000000,16,13092.832812,200922478.599114,1715.472677,0.334896,5,4,4,91
163,101628.000000,98374.000000,10,12189.345205,189643061.105817,1475.367484,0.352114,5,4,4,101
164,121805.000000,78197.000000,26,3470.057105,8932361.242441,1769.004051,0.257752,5,4,4,80
165,113465.000000,86537.000000,20,8223.414360,126832264.771538,1774.160199,0.321816,5,4,4,88
166,122077.000000,77925.000000,25,7238.094849,42050674.985012,1735.278741,0.312811,5,4,4,84
167,113765.000000,86237.000000,20,4525.810190,12485202.622776,1588.911207,0.398465,5,4,4,91
168,124645.000000,75357.000000,20,9437.016240,121192574.405817,1508.552565,0.354173,5,4,4,91
169,107160.000000,92842.000000,20,4705.537063,28279493.106609,1666.237406,0.290128,5,4,4,88
170,116146.000000,83856.000000,16,12808.006255,251306695.400567,1275.002033,0.441443,5,4,4,97
171,117707.000000,82295.000000,28,6246.652383,63127209.288623,1537.615998,0.358657,5,4,4,83
172,117649.000000,82353.000000,19,11400.546250,168791500.054388,1507.177631,0.340578,5,4,4,90
173,104769.000000,95233.000000,16,5151.161210,34853121.189447,2222.994653,0.316356,5,4,4,91
174,96606.000000,103396.000000,10,18218.406710,301305025.309572,1572.072828,0.301576,5,4,4,97
175,119308.000000,80694.000000,20,8661.745372,74439274.916090,1797.502119,0.386442,5,4,4,91
176,112595.000000,87407.000000,16,15921.334198,358088949.257939,1602.639077,0.356632,5,4,4,95
177,121195.000000,78807.000000,22,13558.604660,326913639.073690,1499.215376,0.331819,5,5,4,92
178,129117.000000,70885.000000,25,8918.450964,116513409.529159,1305.516920,0.426168,5,5,4,92
179,121726.000000,78276.000000,17,5948.226679,63237221.264246,1982.244268,0.371074,5,5,4,102
180,125151.000000,74851.000000,25,8262.407475,100806399.677564,1508.059045,0.371190,5,5,4,88
181,125364.000000,74638.000000,32,8847.779448,41774620.464785,1467.694273,0.295945,4,3,4,89
182,111823.000000,88179.000000,14,17582.223688,359756264.292631,1337.943170,0.348594,4,3,4,96
183,117458.000000,82544.000000,20,8902.185572,103845181.530515,1580.062230,0.341553,4,3,4,91
184,107361.000000,92641.000000,21,2439.254868,12445348.830068,1660.688783,0.279213,4,3,4,84
185,104731.000000,95271.000000,10,15831.015500,291364146.229803,1554.278563,0.299058,4,3,4,94
186,122174.000000,77828.000000,29,9353.233414,85591683.098341,1465.643370,0.345663,4,3,4,83
187,101490.000000,98512.000000,9,14956.177174,141534846.811341,1627.229146,0.275430,4,3,4,101
188,124999.000000,75003.000000,26,8160.027555,46292675.387166,1419.806293,0.379130,4,3,4,92
189,119326.000000,80676.000000,21,4292.183489,36170525.853913,1873.274579,0.276176,4,3,4,87
190,108587.000000,91415.000000,16,7729.634356,59084572.518260,1616.450036,0.365028,4,3,4,94
191,120887.000000,79115.000000,22,7292.180737,60271163.312437,1712.016683,0.373138,4,3,4,93
192,108061.000000,91941.000000,2,14943.224849,274501832.769675,1420.379779,0.319418,4,3,4,108
193,93663.000000,106339.000000,1,17788.062991,355750505.463312,1410.610263,0.371136,4,3,4,111
194,130866.000000,69136.000000,26,7081.871873,108999632.038196,1457.324534,0.349295,4,3,4,91
195,121829.000000,78173.000000,22,2325.452954,8297251.486739,1579.715151,0.629833,4,3,4,93
196,121379.000000,78623.000000,29,1715.267782,2234435.928286,1436.816467,0.681811,4,3,4,91
197,146254.000000,53748.000000,35,1378.744114,2558154.140743,1215.333573,0.773266,4,3,4,84
198,128091.000000,71911.000000,28,1689.034132,3631202.501763,1448.250957,0.743386,4,3,4,93
199,121267.000000,78735.000000,25,1567.938408,2226417.510591,1532.817554,0.651506,4,3,4,97
200,133767.000000,66235.000000,32,1336.629371,662810.303486,1350.174671,0.716170,3,4,4,85
201,115420.000000,84582.000000,21,1975.418492,7713087.058401,1567.316672,0.665079,3,4,4,96
202,125751.000000,74251.000000,28,1172.484697,669853.164385,1447.789327,0.670138,3,4,4,91
203,133809.000000,66193.000000,37,1000.842199,334692.042999,1314.554591,0.712414,3,4,4,93
204,132333.000000,67669.000000,33,1311.546372,1113824.324584,1311.739552,0.743099,3,4,4,100
205,114340.000000,85662.000000,17,2558.906625,8765766.934693,1721.445671,0.688793,3,4,4,109
206,129684.000000,70318.000000,27,1767.179874,2150641.729716,1338.084410,0.750781,3,4,4,96
207,119958.000000,80044.000000,20,2352.128354,3942138.135137,1519.644008,0.733595,3,4,4,106
208,117458.000000,82544.000000,18,1734.616686,981378.327231,1617.298403,0.627025,3,4,4,101
209,134170.000000,65832.000000,35,1687.141639,2474210.539866,1327.356307,0.791106,3,4,4,85
210,123199.000000,76803.000000,27,1920.815590,2173471.716073,1505.335228,0.683378,3,4,4,91
211,123074.000000,76928.000000,28,1678.563229,1297160.910913,1473.037091,0.692021,3,4,4,91
212,143635.000000,56367.000000,38,1393.538134,611147.621574,1160.171256,0.820040,3,4,4,83
213,137027.000000,62975.000000,29,1844.623195,3103310.863434,1290.106859,0.769626,3,4,4,95
214,143739.000000,56263.000000,37,1503.911989,1707650.589728,1168.914157,0.886487,3,4,4,89
215,131463.000000,68539.000000,30,1538.171233,1460096.321585,1320.937829,0.747737,3,4,4,96
216,123026.000000,76976.000000,29,1895.168371,2537745.558006,1386.234852,0.644267,3,4,4,86
217,139021.000000,60981.000000,40,1593.086569,1555630.664781,1197.887095,0.802076,3,4,4,86
218,129242.000000,70760.000000,31,1528.902033,1578251.477690,1399.662325,0.713244,3,4,4,92
219,134890.000000,65112.000000,37,1349.880816,546428.801255,1315.852851,0.761261,3,4,4,98
220,123484.000000,76518.000000,25,1963.885451,3045736.824653,1431.525458,0.721882,3,4,4,94
221,123347.000000,76655.000000,25,1747.898943,1363245.419105,1449.694633,0.727295,3,4,4,105
222,125585.000000,74417.000000,26,1539.593569,925571.879268,1455.464027,0.699149,3,4,4,91
223,118886.000000,81116.000000,25,1934.048468,2745949.382095,1512.112174,0.707952,3,4,4,92
224,123409.000000,76593.000000,24,1652.049831,1353749.128896,1459.060292,0.750442,3,3,4,94
225,127040.000000,72962.000000,34,1571.683782,1379350.633978,1356.175620,0.707544,3,3,4,89
226,125274.000000,74728.000000,23,3073.992639,13389268.168235,1403.459658,0.748702,3,3,4,96
227,131994.000000,68008.000000,21,1895.064912,4147065.838764,1404.224851,0.779168,3,3,4,96
228,119923.000000,80079.000000,15,3360.093083,16264493.604604,1495.865398,0.759771,3,3,4,100
229,127352.000000,72650.000000,25,28683.365446,298126491.583419,540.946185,2.609593,2,3,4,107
230,115035.000000,84967.000000,17,29841.249291,396819885.716523,569.250569,2.270157,2,3,4,116
231,115562.000000,84440.000000,22,36747.638686,283516661.283992,447.609096,3.010944,2,3,4,130
232,107480.000000,92522.000000,14,31256.284578,303072540.803654,568.430798,2.444282,2,3,4,111
233,116082.000000,83920.000000,11,30077.225419,286987685.543058,588.339772,2.432889,2,3,4,118
234,130235.000000,69767.000000,33,33421.530873,309183528.636905,543.370533,2.816252,2,3,4,91
235,127110.000000,72892.000000,25,30637.149262,245716490.234227,518.737561,2.795748,2,3,4,112
236,111355.000000,88647.000000,17,29810.506775,243359324.453182,507.889685,2.724497,2,3,4,119
237,121150.000000,78852.000000,23,34268.983302,309382275.708057,480.272625,3.005458,2,3,4,107
238,117554.000000,82448.000000,20,29342.726659,267607544.134012,510.383451,2.736184,2,3,4,117
239,121268.000000,78734.000000,21,37181.437611,336499106.052590,461.203334,3.041222,2,3,4,117
240,142134.000000,57868.000000,36,30346.545586,393746940.738224,505.015515,2.954571,2,3,4,107
241,113876.000000,86126.000000,20,30602.525815,303456521.989023,503.785137,2.832477,2,3,4,113
242,113084.000000,86918.000000,16,28304.723824,307757768.102152,763.591292,1.933645,2,3,4,105
243,124927.000000,75075.000000,24,22454.764482,395833411.062301,843.355462,1.730914,2,3,4,99
244,118570.000000,81432.000000,23,30954.445672,506795090.094067,731.584089,2.110255,2,3,4,98
245,126859.000000,73143.000000,23,28243.879756,393815213.275772,673.903172,2.235962,2,3,4,103
246,125892.000000,74110.000000,28,23561.750153,279284416.689377,645.693508,1.964093,2,3,4,90
247,112772.000000,87230.000000,18,24893.263361,301041648.280633,799.775404,1.779129,2,3,4,101
248,132446.000000,67556.000000,35,22637.458805,337325634.022212,677.952696,1.924597,2,3,4,96
249,123954.000000,76048.000000,25,32026.764499,308151641.195917,358.684715,3.919195,2,3,4,129
250,132541.000000,67461.000000,29,26953.822588,247725185.684501,369.668067,4.059799,2,3,4,126
251,128871.000000,71131.000000,30,29696.723920,282591916.191984,417.014834,3.823527,2,3,4,110
252,133733.000000,66269.000000,31,26668.057467,177723189.092181,384.153084,3.910546,2,3,4,116
253,113557.000000,86445.000000,23,33483.216634,312660208.114484,434.293695,3.403008,2,3,4,119
254,124155.000000,75847.000000,26,33466.687000,229765391.873708,408.690873,3.708861,2,3,4,121
255,121095.000000,78907.000000,24,27005.095179,308916881.791454,499.768395,2.801794,2,3,4,117
256,136114.000000,63888.000000,36,28754.659414,317264618.939501,455.161121,2.749506,2,3,5,103
257,139743.000000,60259.000000,42,25232.879450,147979221.463813,433.148328,3.113820,2,3,5,104
258,118573.000000,81429.000000,25,31006.632961,309453720.858823,393.016536,3.988589,2,3,5,118
259,122296.000000,77706.000000,25,30092.192699,271128656.291127,500.208751,2.876916,2,3,5,108
260,124514.000000,75488.000000,24,26677.338988,266419995.003660,462.684227,3.112684,2,3,5,117
261,130166.000000,69836.000000,25,28320.042420,217840784.275413,517.311279,2.643972,2,3,5,117
262,126837.000000,73165.000000,27,30426.615409,410310543.992898,500.259218,2.619067,2,3,5,119
263,138796.000000,61206.000000,38,29392.153246,369247149.507038,416.070424,3.089853,2,3,5,121
264,127407.000000,72595.000000,24,27866.764670,286418329.645185,500.381878,2.850327,2,3,5,107
265,133570.000000,66432.000000,34,30394.810090,274862593.130862,448.454551,3.029407,2,3,5,112
266,122204.000000,77798.000000,18,27193.811471,240034797.147927,460.529233,3.320765,2,3,5,115
267,135961.000000,64041.000000,31,27708.276440,169412768.046721,297.017833,5.994979,3,2,5,136
268,133836.000000,66166.000000,35,24586.207973,165960149.736530,334.385356,5.238556,3,2,5,128
269,125581.000000,74421.000000,31,29406.877929,204200647.403153,345.531552,4.923281,3,2,5,131
270,120668.000000,79334.000000,26,28816.860289,165697627.082476,375.793257,4.370065,3,2,5,106
271,133610.000000,66392.000000,29,30743.190429,258131576.155665,296.096769,5.558122,3,2,5,125
272,141047.000000,58955.000000,33,26377.643307,295433240.016819,320.704757,6.161153,3,2,5,126
273,125461.000000,74541.000000,32,27995.251834,187757323.221669,301.675638,5.748376,3,2,5,124
274,137259.000000,62743.000000,45,27468.700833,111297897.656044,303.199294,5.337774,3,2,5,117
275,137816.000000,62186.000000,46,31266.589521,187177845.931175,257.411686,6.399046,3,2,5,118
276,120530.000000,79472.000000,28,26064.386045,218433723.679014,274.980663,6.463205,3,2,5,129
277,123390.000000,76612.000000,29,29079.402187,186308517.211173,280.195922,5.616729,3,2,5,127
278,118601.000000,81401.000000,23,25677.482889,230913248.566479,323.873223,5.908485,3,2,5,129
279,124788.000000,75214.000000,23,27115.198753,167744064.883432,300.557410,5.530779,3,2,5,124
280,144593.000000,55409.000000,43,31949.239296,256473450.221969,307.782416,5.582752,3,2,5,118
281,141637.000000,58365.000000,42,27597.383537,175286704.190329,327.040620,5.807879,3,2,5,111
282,134671.000000,65331.000000,40,28542.533882,192385195.594358,299.084649,5.424140,3,2,5,132
283,138736.000000,61266.000000,40,27050.732261,201969985.646625,313.015382,5.082667,3,2,5,141
284,119577.000000,80425.000000,30,27859.474436,218397717.029313,362.622622,4.121662,3,2,5,121
285,123672.000000,76330.000000,31,29642.018015,192840218.004632,339.074941,4.838499,3,2,5,130
286,130762.000000,69240.000000,29,28495.256773,244767784.946518,356.027276,4.497234,3,2,5,128
287,131065.000000,68937.000000,35,26454.834943,204157237.791648,321.280647,5.893667,3,2,5,121
