generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
49,150800.000000,49202.000000,58,15212.980725,119580409.301828,297.175120,5.504239,2,1,5,90
50,168342.000000,31660.000000,66,22541.942571,167797235.999507,334.045367,5.189009,2,1,5,95
51,160043.000000,39959.000000,61,17471.137442,144301543.590218,295.632857,4.716313,2,1,5,79
52,154046.000000,45956.000000,55,20633.709855,181766618.111039,295.300346,4.841581,2,1,5,87
53,161366.000000,38636.000000,63,18944.706792,225726292.900349,307.040153,5.000879,2,1,5,105
54,165495.000000,34507.000000,68,10866.751806,41223516.949946,267.095726,5.569738,2,1,5,76
55,159586.000000,40416.000000,60,21980.480676,215315630.610730,304.548918,5.256038,2,1,5,95
56,156722.000000,43280.000000,57,23308.956533,196976674.975941,354.909669,4.660389,2,1,5,101
57,157935.000000,42067.000000,61,22497.386272,213351704.065440,292.719326,5.367557,2,1,5,101
58,149541.000000,50461.000000,59,22976.050573,259019246.957399,358.746478,4.872699,2,1,5,95
59,160865.000000,39137.000000,63,30230.547279,188066667.053995,264.037435,5.318655,2,1,5,93
60,159407.000000,40595.000000,61,11134.785204,28088542.920019,301.999414,4.800504,2,1,5,93
61,157158.000000,42844.000000,58,34424.896189,131686007.305195,392.807031,6.203441,2,1,5,101
62,169347.000000,30655.000000,72,24713.953329,275032492.158502,325.158108,6.211985,2,1,5,79
63,170790.000000,29212.000000,73,10918.204020,38700278.906488,271.117890,6.038025,2,1,5,77
64,152364.000000,47638.000000,54,18250.900778,128073725.725160,360.800119,5.188580,2,1,5,100
65,161688.000000,38314.000000,64,14226.343913,43691198.231756,380.326184,5.437541,2,1,5,71
66,169706.000000,30296.000000,74,15044.124700,50708028.708414,289.394766,7.018017,2,1,5,79
67,147282.000000,52720.000000,57,22231.807099,175697549.750791,372.495353,5.991462,2,1,5,96
68,170046.000000,29956.000000,68,26023.607172,158355695.781636,266.686248,6.329594,2,1,5,98
69,178152.000000,21850.000000,78,23408.254091,238956527.712065,260.368522,6.824670,2,1,5,70
70,187305.000000,12697.000000,86,20251.654252,95517909.203792,236.725469,8.639087,2,1,5,69
71,168041.000000,31961.000000,73,16925.864418,128156247.412025,253.098502,6.735224,2,1,5,93
72,172545.000000,27457.000000,70,26221.365913,247198489.646122,349.923910,7.792676,2,1,5,111
73,170053.000000,29949.000000,72,29826.097510,248920265.339013,240.213628,7.246082,2,1,5,101
74,159982.000000,40020.000000,65,24106.192102,235443093.008748,180.952413,8.929815,2,1,5,88
75,167072.000000,32930.000000,74,27449.422717,215300998.495524,212.462681,9.183661,2,1,5,78
76,163595.000000,36407.000000,71,23313.164282,128525930.360647,315.811986,7.365794,2,1,5,88
77,165352.000000,34650.000000,70,27230.338883,104057118.890658,260.286779,7.376463,2,1,5,87
78,173186.000000,26816.000000,76,22342.951597,206517927.524364,318.513286,8.047955,2,1,5,94
79,160441.000000,39561.000000,64,24732.073624,317589205.116723,282.870954,7.228327,2,1,5,96
80,165440.000000,34562.000000,69,31559.498055,224903327.408377,290.149371,8.618508,2,1,5,90
81,171186.000000,28816.000000,72,38013.722936,183959794.674757,183.293132,9.343845,2,1,5,87
82,171162.000000,28840.000000,72,23938.650556,146113354.382802,321.397525,8.442556,2,1,5,88
83,172855.000000,27147.000000,77,14782.982280,112615411.542407,198.395817,8.051620,2,1,5,75
84,159660.000000,40342.000000,66,25671.129785,196083055.266785,207.499278,8.294958,2,1,4,93
85,177182.000000,22820.000000,79,16034.437629,97907383.048908,186.399598,8.790678,2,1,4,86
86,174256.000000,25746.000000,75,27289.246227,159506319.584078,299.126570,7.957332,2,1,4,93
87,175092.000000,24910.000000,76,14778.980112,104956443.580893,257.386770,6.857930,2,1,4,84
88,173215.000000,26787.000000,77,28346.041793,232368010.741246,235.289271,7.792702,2,1,4,85
89,175566.000000,24436.000000,75,33648.040662,314261559.302243,306.250545,7.852382,2,1,4,82
90,173131.000000,26871.000000,75,19386.985212,166211795.339363,283.104575,6.552036,2,1,4,84
91,166565.000000,33437.000000,69,26406.369070,144082914.751161,341.290385,6.712305,2,1,4,94
92,169835.000000,30167.000000,73,20894.792563,198033962.565420,370.727037,7.015470,2,1,4,89
93,160233.000000,39769.000000,63,16000.504667,47713059.034435,321.950089,6.092669,2,1,4,89
94,174311.000000,25691.000000,74,35434.306714,233046977.926576,257.916948,7.903392,2,1,4,89
95,163610.000000,36392.000000,69,16287.390216,226541509.403491,244.741973,7.420471,2,1,4,98
96,154580.000000,45422.000000,62,24140.138832,160780085.542022,302.171503,6.983580,2,1,4,95
97,167006.000000,32996.000000,67,20629.000626,252622577.126608,240.116538,7.300267,2,1,4,103
98,156820.000000,43182.000000,63,22637.457445,176899980.377956,283.197306,7.381329,2,1,4,85
99,175715.000000,24287.000000,76,31004.750464,206512110.569676,281.392780,8.053672,2,1,4,95
100,164754.000000,35248.000000,67,27826.964226,167281557.006012,290.611353,8.128891,2,1,4,101
101,163085.000000,36917.000000,67,23024.745343,208472542.080059,360.857172,6.865785,2,1,4,78
102,142391.000000,57611.000000,53,28934.805102,198903646.235889,330.600416,6.754738,2,1,4,111
103,163828.000000,36174.000000,71,19531.095535,246713361.770910,231.206968,7.588112,2,1,4,94
104,159962.000000,40040.000000,70,24383.130109,252607972.796871,234.330890,9.024131,2,1,4,98
105,169912.000000,30090.000000,74,24783.768717,197191021.990790,216.666767,10.115929,2,1,4,88
106,165422.000000,34580.000000,73,20282.672478,176120120.990888,180.628846,10.307869,2,1,4,102
107,160533.000000,39469.000000,63,34221.738190,296357066.093765,304.401809,8.942481,2,1,4,98
108,166940.000000,33062.000000,68,26176.600910,199367905.300800,219.502252,10.944849,2,1,4,111
109,182389.000000,17613.000000,82,28378.854378,330816633.444223,194.896015,11.088905,2,1,4,76
110,171842.000000,28160.000000,80,28299.495085,271907664.525380,163.780870,12.036641,2,1,4,88
111,185635.000000,14367.000000,87,20678.663265,199792576.589957,158.467605,12.002614,2,1,4,80
112,157301.000000,42701.000000,66,18600.467663,192856933.671671,172.142675,9.428790,2,1,4,92
113,175340.000000,24662.000000,80,24962.420538,325599402.138752,158.305941,10.053804,2,1,4,81
114,172184.000000,27818.000000,77,30629.924072,150586402.095997,200.085627,12.143910,2,1,4,85
115,178335.000000,21667.000000,82,19027.110699,190520824.562004,150.684438,11.286531,2,1,4,91
116,161970.000000,38032.000000,73,27896.969432,181812910.866724,243.793286,10.256018,2,1,4,86
117,160008.000000,39994.000000,66,21510.758647,166567883.872667,168.760192,10.523197,2,1,4,110
118,173955.000000,26047.000000,78,30419.990041,272593589.818304,146.367417,12.970234,2,1,4,90
119,176829.000000,23173.000000,73,17993.462595,87530974.019966,282.277059,6.914961,2,1,4,90
120,148136.000000,51866.000000,53,28368.170582,194384199.593061,276.558444,7.589514,2,1,4,105
121,176215.000000,23787.000000,77,31677.291346,369820569.755442,241.483065,8.421301,2,1,4,105
122,166984.000000,33018.000000,71,21202.876095,154847616.175792,326.173781,6.252749,2,1,4,81
123,166146.000000,33856.000000,68,27236.602872,230165324.663916,222.443648,8.194340,2,1,4,86
124,169523.000000,30479.000000,68,21700.597893,124002559.307954,275.623008,6.829499,2,1,4,87
125,160149.000000,39853.000000,62,27083.603102,234516567.921138,339.355480,6.089907,2,1,4,92
126,147463.000000,52539.000000,55,18714.652349,170164813.324232,315.120479,6.176711,2,1,4,102
127,169302.000000,30700.000000,73,21935.350564,104334566.824848,414.464651,6.541968,2,1,4,97
128,160064.000000,39938.000000,65,17738.970037,127360585.346508,205.220245,7.949015,2,1,4,79
129,166240.000000,33762.000000,68,20921.254778,155848878.588320,367.723516,6.503786,2,1,4,83
130,148783.000000,51219.000000,57,20282.335513,132939640.340148,428.575656,6.572484,2,1,4,92
131,154074.000000,45928.000000,69,23832.397794,127642144.132112,247.441844,7.419094,2,1,4,104
132,162901.000000,37101.000000,68,24409.860774,150933437.801862,244.005295,8.001780,2,1,4,92
133,149052.000000,50950.000000,60,28407.128797,331892559.822211,359.965095,7.670396,2,1,4,98
134,175367.000000,24635.000000,78,17349.435630,220413180.520613,239.236991,6.798360,2,1,4,79
135,166021.000000,33981.000000,69,21774.737277,163962560.478967,271.792560,7.773594,2,1,4,77
136,156350.000000,43652.000000,62,18838.782173,151630780.798775,403.643179,5.292370,2,1,4,87
137,163400.000000,36602.000000,68,20856.839655,175556706.437301,218.547352,7.690820,2,1,4,82
138,169812.000000,30190.000000,65,21250.010501,174851398.126528,312.641925,8.471430,2,1,4,90
139,155869.000000,44133.000000,63,29840.320247,174944776.930506,351.681769,8.745824,2,1,4,105
140,167585.000000,32417.000000,68,24953.821546,271096082.415618,272.552442,7.070763,2,1,4,91
141,167929.000000,32073.000000,69,26275.925690,151060844.646488,314.378830,7.595598,2,1,4,104
142,165014.000000,34988.000000,71,19535.144533,137633152.335177,225.957437,8.114811,2,1,4,90
143,160174.000000,39828.000000,64,23577.190553,141739782.183468,298.165411,8.600747,2,1,4,106
144,168519.000000,31483.000000,71,18291.901214,121786566.905343,220.288236,8.325892,2,1,4,91
145,170527.000000,29475.000000,71,17197.851589,261905290.850040,236.576743,7.705682,2,1,4,103
146,165569.000000,34433.000000,71,19767.594159,175760053.642317,216.250672,8.009515,2,1,4,83
147,157239.000000,42763.000000,65,23471.825231,260577776.034225,285.991202,7.118024,2,1,4,116
148,165096.000000,34906.000000,71,22452.326797,179540158.842259,286.501307,6.975564,2,1,4,102
149,156591.000000,43411.000000,62,29084.881562,165365530.574704,343.874012,6.866749,2,1,4,102
150,168460.000000,31542.000000,72,18681.982282,102125394.986703,243.044179,8.373595,2,1,4,106
151,162162.000000,37840.000000,62,28485.602902,183154929.540791,289.260177,19.840554,2,1,4,115
152,163570.000000,36432.000000,68,24785.092766,224339523.526511,286.843735,19.782985,2,1,4,131
153,166044.000000,33958.000000,67,22641.958985,173443630.515462,215.171377,28.732157,2,1,4,100
154,159448.000000,40554.000000,69,26264.665698,159080825.244317,275.703691,20.794856,2,1,4,95
155,163250.000000,36752.000000,65,34097.692781,182500929.464779,413.321822,16.917405,2,1,4,109
156,166613.000000,33389.000000,72,29622.617544,220402781.396436,342.792893,22.478777,2,1,4,109
157,167785.000000,32217.000000,72,21571.090483,135495269.448057,282.527304,26.673356,2,1,4,102
158,176885.000000,23117.000000,78,22716.265711,90658332.713936,166.559750,22.964069,2,1,4,101
159,165788.000000,34214.000000,71,16491.302763,198355562.473760,141.615708,34.438478,3,1,3,126
160,138778.000000,61224.000000,54,19809.916357,279881763.613778,174.654771,20.604822,3,1,3,121
161,155192.000000,44810.000000,59,25811.334741,216744400.244679,194.782928,19.399598,3,1,3,158
162,153523.000000,46479.000000,59,21163.043477,263008442.082918,187.437408,22.813458,3,1,3,127
163,159173.000000,40829.000000,61,16720.162330,235873939.745306,178.556926,32.814152,3,1,3,116
164,169116.000000,30886.000000,69,21213.394853,144002895.252214,172.985450,27.380703,3,1,3,124
165,145049.000000,54953.000000,51,17901.003971,102282689.911434,215.442714,16.584231,3,1,3,142
166,155028.000000,44974.000000,60,20881.558925,192110345.692945,214.845295,20.385305,3,1,3,133
167,161280.000000,38722.000000,67,17063.553448,163802068.538451,221.276157,23.087035,3,1,3,121
168,144502.000000,55500.000000,52,17532.734930,281968983.740174,200.646832,20.272857,3,1,3,140
169,153882.000000,46120.000000,65,18612.629845,153854921.432336,203.813773,24.215723,3,1,3,116
170,148071.000000,51931.000000,55,26190.843687,225536028.224666,281.429355,20.848728,3,1,3,123
171,153262.000000,46740.000000,58,20761.433676,246255974.707147,210.171322,24.976894,3,1,3,125
172,142739.000000,57263.000000,53,22439.463595,273699034.266691,208.283832,20.257236,3,1,3,136
173,139266.000000,60736.000000,49,22712.144372,290379380.679622,214.407568,15.388460,3,1,3,171
174,149322.000000,50680.000000,59,17506.169967,137861155.429625,179.995014,24.018439,3,1,3,128
175,143192.000000,56810.000000,57,20226.616613,228490199.566494,229.063221,19.067115,3,1,3,128
176,149644.000000,50358.000000,56,23211.959057,222120157.289501,227.805818,18.937857,2,1,3,124
177,150039.000000,49963.000000,57,20275.739987,225609409.637152,186.378267,23.296551,2,1,3,117
178,150051.000000,49951.000000,60,14031.281738,138182298.172194,181.446937,28.693284,2,1,3,118
179,147218.000000,52784.000000,56,18802.839204,185542394.572482,258.245718,20.263596,2,1,3,134
180,149854.000000,50148.000000,51,23543.872884,121975737.964460,253.956691,19.995555,2,1,3,116
181,138152.000000,61850.000000,50,17117.067943,163660388.763965,194.627021,24.637129,2,1,3,133
182,149318.000000,50684.000000,62,17173.375005,266000909.783869,191.913560,24.882110,2,1,3,121
183,162061.000000,37941.000000,63,21248.567774,160652226.834573,254.876404,21.896541,2,1,3,136
184,158321.000000,41681.000000,64,25387.854105,326297519.853187,273.829207,30.350153,2,1,3,116
185,152030.000000,47972.000000,62,19346.662219,246104607.937642,199.912553,26.935719,2,1,3,119
186,150039.000000,49963.000000,53,27353.528569,183219151.853841,276.718028,19.441572,2,1,3,120
187,163400.000000,36602.000000,68,22273.392255,298565522.322958,194.407414,29.235386,2,1,3,119
188,153983.000000,46019.000000,52,22591.092018,168421005.471292,275.842941,21.334341,2,1,3,136
189,157075.000000,42927.000000,60,18896.393502,139642426.425221,222.930202,25.259719,2,1,3,119
190,147039.000000,52963.000000,54,25464.533826,361734669.801293,254.319593,24.021108,2,1,3,121
191,156598.000000,43404.000000,61,20221.422325,156090943.182686,185.146292,27.532124,2,1,3,127
192,150223.000000,49779.000000,61,20134.888305,374316407.186421,226.585367,30.556613,2,1,3,118
193,150107.000000,49895.000000,59,23354.179104,240972520.112509,237.025712,19.834058,2,1,3,135
194,159221.000000,40781.000000,64,17546.851930,235734209.173367,217.965874,25.321822,2,1,3,137
195,151755.000000,48247.000000,61,18198.395773,157761633.319078,277.388710,19.209738,2,1,3,113
196,153227.000000,46775.000000,61,25996.229722,273140414.388723,222.923097,16.474367,2,1,3,121
197,162155.000000,37847.000000,68,20640.142578,174033004.056251,241.013201,19.435791,2,1,3,123
198,147737.000000,52265.000000,57,30846.461950,158331572.671333,238.932622,13.987907,2,1,3,136
199,144626.000000,55376.000000,55,21012.922096,208802229.781264,256.256537,16.098852,2,1,3,109
200,156658.000000,43344.000000,64,17388.233446,282075854.379597,217.780700,23.058315,2,1,3,96
201,139148.000000,60854.000000,51,20374.992192,212953355.915122,263.680158,19.372868,2,1,3,108
202,160885.000000,39117.000000,62,28871.389937,379447044.826551,303.306792,33.436448,2,1,3,89
203,153481.000000,46521.000000,61,21029.551573,198094937.430552,277.631273,18.980780,2,1,3,101
204,159609.000000,40393.000000,65,21327.219294,284390701.408463,207.313313,24.827911,2,1,3,96
205,145978.000000,54024.000000,62,16097.302074,97490188.280675,212.276010,20.615602,2,1,3,103
206,161641.000000,38361.000000,65,24406.143727,263827913.234993,254.631882,20.906777,2,1,3,98
207,155407.000000,44595.000000,64,21481.069011,229933714.672354,218.483763,30.224618,2,1,3,93
208,152325.000000,47677.000000,59,20232.836783,123192015.336795,267.658145,17.673741,2,1,3,97
209,154501.000000,45501.000000,59,11986.490890,57733393.539134,682.548208,10.268528,2,1,3,86
210,155585.000000,44417.000000,57,22930.197741,225039266.665582,663.643615,12.949970,2,1,3,81
211,154416.000000,45586.000000,55,15888.229642,84138925.868770,752.111945,10.076575,2,1,3,73
212,163693.000000,36309.000000,66,16162.618340,224643326.295289,576.543221,15.130665,2,1,3,73
213,155394.000000,44608.000000,64,24189.021982,272409913.740110,640.954394,21.223440,2,1,3,67
214,160126.000000,39876.000000,64,32295.247762,314637501.128799,479.216582,21.142977,2,1,3,89
215,154039.000000,45963.000000,61,17900.061028,136800187.809694,617.826177,16.031821,2,1,3,87
216,156117.000000,43885.000000,59,26380.999989,347872731.545353,659.040511,19.342099,2,1,3,72
217,167285.000000,32717.000000,68,32811.174570,503020863.086643,536.395178,14.509642,2,1,3,69
218,157628.000000,42374.000000,61,26340.599510,319232186.456952,579.709077,13.592512,2,1,3,65
219,147387.000000,52615.000000,56,24854.598882,189253790.082325,663.811262,10.670666,2,1,3,89
220,145711.000000,54291.000000,49,32124.693098,345766471.657477,519.297837,12.338999,2,1,3,96
221,154163.000000,45839.000000,58,17752.874592,101459789.632049,647.972938,8.690270,2,1,3,87
222,174321.000000,25681.000000,75,14448.878286,84943162.333696,643.151317,15.705163,2,1,3,65
223,150439.000000,49563.000000,58,13134.594292,73759254.173143,784.167626,9.159455,2,1,3,75
224,158547.000000,41455.000000,61,10221.042111,52087708.420479,731.509755,7.365484,2,1,3,80
225,144461.000000,55541.000000,56,10817.603241,32321688.150309,912.087099,7.536058,2,1,3,83
226,157551.000000,42451.000000,64,11347.545008,50221036.326980,734.073486,9.507265,2,1,3,73
227,166361.000000,33641.000000,71,18292.232981,217580850.203898,683.201649,17.071082,2,1,3,69
228,178362.000000,21640.000000,75,10517.102130,63246815.826364,734.809651,13.715770,2,1,3,61
229,169043.000000,30959.000000,72,17245.049046,162885082.045337,652.014506,15.388454,2,1,3,59
230,152275.000000,47727.000000,62,7685.029219,20792557.513624,796.429747,7.351899,2,1,3,83
231,148311.000000,51691.000000,53,20696.548716,224230172.958620,774.563411,12.500040,2,1,3,83
232,160231.000000,39771.000000,65,19767.831775,266339735.100586,698.394926,19.668761,2,1,3,67
233,146968.000000,53034.000000,54,26012.888313,344469447.528481,656.519090,10.831054,2,1,3,84
234,157468.000000,42534.000000,59,21642.433158,196110377.230136,718.637684,13.344376,2,1,3,84
235,150612.000000,49390.000000,62,27920.293903,287450361.016276,695.925689,15.649472,2,1,3,66
236,150555.000000,49447.000000,60,28103.826210,453528178.431537,664.477094,13.486963,3,1,3,75
237,157118.000000,42884.000000,65,22845.177004,333388308.227676,683.705416,23.711950,3,1,3,66
238,165658.000000,34344.000000,71,21382.814173,227393157.163041,609.382001,11.083308,3,2,3,69
239,150153.000000,49849.000000,57,19299.178960,239145774.436194,716.436763,12.474448,3,2,3,73
240,150101.000000,49901.000000,51,35348.555288,157153303.428201,244.666534,14.966931,3,1,3,117
241,146713.000000,53289.000000,52,35590.911992,153530495.323385,223.617328,19.793294,3,1,3,105
242,155260.000000,44742.000000,55,31660.687405,136057703.527548,232.287309,16.919207,3,1,3,99
243,148559.000000,51443.000000,53,35993.054406,161043786.575394,251.543107,14.362998,3,1,3,123
244,147915.000000,52087.000000,48,42672.507403,264865690.425402,265.155403,14.244404,3,1,3,137
245,146952.000000,53050.000000,52,38312.369395,168221552.476817,265.536040,17.620759,3,1,3,126
246,145975.000000,54027.000000,49,38101.759537,206830041.202376,256.945731,11.913053,3,1,3,137
247,143568.000000,56434.000000,47,35054.824239,214439691.877835,266.934501,11.502655,3,1,3,125
248,135157.000000,64845.000000,38,35157.270679,193364650.529071,285.197990,13.606796,3,1,3,126
249,144659.000000,55343.000000,51,35602.574329,281061514.181703,276.071733,16.552033,3,1,3,135
250,159636.000000,40366.000000,64,37551.594246,185119112.282280,235.916161,20.165258,3,1,3,108
251,151125.000000,48877.000000,55,34264.342350,191505754.827979,252.872670,15.258139,3,1,3,104
252,147081.000000,52921.000000,47,35306.960183,224317410.813749,252.325467,11.991089,3,1,3,132
253,158550.000000,41452.000000,64,37063.526351,146742203.784602,222.483167,13.826570,3,1,3,129
254,140622.000000,59380.000000,45,33892.846410,203732370.308620,303.996190,15.764561,3,1,3,114
255,146873.000000,53129.000000,48,34868.824075,158132119.970595,304.218681,14.040983,3,1,3,117
256,144788.000000,55214.000000,50,37555.927198,145609814.850810,261.847339,14.817931,3,1,3,111
257,151828.000000,48174.000000,55,34016.755499,155780297.261947,225.504521,15.276864,3,1,3,123
258,158999.000000,41003.000000,58,29235.109371,168692182.659987,240.039161,18.468716,3,1,3,101
259,172260.000000,27742.000000,70,37356.190950,142999283.997075,192.820794,22.634282,3,1,3,122
260,152199.000000,47803.000000,54,37539.937991,193898963.608561,269.889127,19.322228,3,1,3,115
261,164053.000000,35949.000000,61,30644.863885,195053163.576622,293.553730,17.024250,3,1,3,113
262,142021.000000,57981.000000,42,40067.872916,232096407.337978,303.525590,9.630344,3,1,3,122
263,154815.000000,45187.000000,52,39357.084455,220845688.819158,220.253181,11.836524,3,1,3,136
264,163730.000000,36272.000000,58,32765.425334,107355498.004432,168.912309,13.616097,3,1,3,142
265,147436.000000,52566.000000,51,35347.821699,226664318.767701,219.720470,17.050536,3,1,3,129
266,154081.000000,45921.000000,57,32474.105252,122722414.520469,193.588068,13.959571,3,1,3,135
267,147109.000000,52893.000000,49,39866.781896,274244235.669689,249.010379,8.715775,3,1,2,157
268,146452.000000,53550.000000,51,29050.298655,176809314.626508,228.006768,14.943018,3,1,2,129
269,157948.000000,42054.000000,60,34837.115577,207483735.635507,264.978050,9.024352,3,1,2,149
270,152345.000000,47657.000000,52,36388.412303,146572694.940748,206.031531,12.730143,3,1,2,154
271,142028.000000,57974.000000,42,32655.211719,172953344.272662,240.438637,16.530040,3,1,2,126
272,151968.000000,48034.000000,50,40231.267602,183308054.540137,213.700527,10.360840,3,1,2,155
273,141530.000000,58472.000000,42,36332.885151,207513637.615864,240.111480,13.145292,3,1,2,132
274,147004.000000,52998.000000,49,38405.336546,247595858.829701,248.611900,14.144897,3,1,2,127
275,146254.000000,53748.000000,45,36497.130493,161871736.075049,234.334532,8.357160,3,1,2,167
276,143239.000000,56763.000000,45,42569.450482,154826063.234355,243.806953,9.719696,3,1,2,139
277,150364.000000,49638.000000,57,38163.232105,203132972.212603,225.047929,15.069104,3,1,2,140
278,149049.000000,50953.000000,50,34306.479570,216847404.887904,225.250172,19.059097,3,1,2,141
279,136231.000000,63771.000000,38,43449.237030,244980339.585769,261.108010,11.387304,3,1,2,146
280,147134.000000,52868.000000,50,43214.678449,223106100.231594,270.529220,10.550515,3,1,2,143
281,141538.000000,58464.000000,46,42127.524464,270030914.501955,286.443438,8.319884,3,1,2,134
282,142243.000000,57759.000000,46,36598.196246,245670786.933805,310.428127,15.597626,3,1,2,130
283,142705.000000,57297.000000,51,37005.956284,204848116.545418,260.982750,9.061592,3,1,2,138
284,146569.000000,53433.000000,41,35456.607410,190779958.136368,232.564192,11.620972,3,1,2,125
285,152697.000000,47305.000000,53,35630.094471,165014627.386583,239.168570,11.419505,3,1,2,149
286,142331.000000,57671.000000,42,41862.022688,165564774.567432,263.924140,11.154717,3,1,2,141
287,144417.000000,55585.000000,42,37504.576221,178824204.925785,250.229866,13.018739,3,1,2,137
288,139500.000000,60502.000000,39,38861.653701,180817847.041370,238.754079,8.945793,3,1,2,149
289,142960.000000,57042.000000,43,31599.896091,160185447.671965,275.732748,10.041120,3,1,2,168
290,139394.000000,60608.000000,42,36499.075713,208262771.721969,246.232442,7.501892,3,1,2,166
291,138580.000000,61422.000000,43,32955.780184,151646902.531826,221.754247,7.569951,3,1,2,160
292,123027.000000,76975.000000,30,31473.188990,217313522.044577,291.880389,6.380594,3,1,2,167
