generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
100,89675.000000,110327.000000,0,17575.379360,322333263.790118,1578.723718,0.000000,3,1,6,100
101,79791.000000,120211.000000,1,21496.430941,422498375.827316,5334.892464,0.000000,3,1,6,99
102,83128.000000,116874.000000,1,20392.248837,420541010.036181,1432.921771,0.000000,3,1,6,99
103,101633.000000,98369.000000,4,17613.931880,306389244.723812,1538.391135,0.000000,3,1,6,96
104,77856.000000,122146.000000,1,18374.976201,294007883.076798,1618.879229,0.000000,3,1,6,99
105,83679.000000,116323.000000,0,15992.233595,283390524.330057,1780.907099,0.000000,3,1,6,100
106,89793.000000,110209.000000,1,17457.938138,324977874.528965,1656.839937,0.000000,1,1,6,99
107,85742.000000,114260.000000,0,20018.088284,357698448.362992,1636.660847,0.000000,1,1,6,100
108,93686.000000,106316.000000,0,15781.382561,238459556.515454,1646.112607,0.000000,1,1,6,100
109,92697.000000,107305.000000,0,19372.983063,350867760.127930,1834.349180,0.000000,1,1,6,100
110,75660.000000,124342.000000,0,19257.901167,311640059.074393,1538.096099,0.000000,1,1,6,100
111,98262.000000,101740.000000,10,21820.285310,411035736.628010,2266.240767,0.000000,1,1,6,90
112,83541.000000,116461.000000,0,21757.566957,416675912.527958,1655.617802,0.000000,1,1,6,100
113,90464.000000,109538.000000,0,20912.043626,357165673.678130,1530.280936,0.000000,1,1,6,100
114,78378.000000,121624.000000,0,17817.734559,281121947.930298,1592.183244,0.000000,1,1,6,100
115,102789.000000,97213.000000,4,17014.024539,276753728.807888,1633.045387,0.000000,1,1,6,96
116,89186.000000,110816.000000,2,21296.231794,272387790.589733,1518.312778,0.000000,1,1,6,98
117,75973.000000,124029.000000,0,17825.719959,327947551.748061,1517.883485,0.000000,1,1,6,100
118,86791.000000,113211.000000,0,20736.073755,351176457.374431,1468.414808,0.000000,1,1,6,100
119,75469.000000,124533.000000,0,17181.343803,234164195.757706,1838.175923,0.000000,1,1,6,100
120,96376.000000,103626.000000,0,19267.592684,360842979.159983,1697.645243,0.000000,1,1,6,100
121,94096.000000,105906.000000,2,20634.670173,349192444.721849,1699.355562,0.000000,1,1,6,98
122,80473.000000,119529.000000,0,14945.423251,244283636.612987,1773.074055,0.000000,1,1,6,100
123,88585.000000,111417.000000,1,19433.596497,260927740.509294,1596.592227,0.000000,1,1,6,99
124,100463.000000,99539.000000,5,18769.463890,367459835.032070,1799.280133,0.000000,1,1,6,95
125,87826.000000,112176.000000,1,20041.774339,381866448.343587,1520.201595,0.000000,1,1,6,99
126,74145.000000,125857.000000,0,16251.324856,193791516.667554,2068.160673,0.000000,1,1,6,100
127,79056.000000,120946.000000,1,20963.496194,317897908.158344,1611.770034,0.000000,1,1,6,99
128,87850.000000,112152.000000,0,19411.687710,353180697.561573,1493.160793,0.000000,1,1,6,100
129,72716.000000,127286.000000,0,16836.752773,328645738.344169,1800.944433,0.000000,1,1,6,100
130,88465.000000,111537.000000,0,16040.194704,244374023.185313,1609.087853,0.000000,1,1,6,100
131,95931.000000,104071.000000,14,23359.418625,333096339.008039,1660.875136,0.000000,1,1,6,86
132,78997.000000,121005.000000,0,16330.345318,334864588.007339,1751.774993,0.000000,1,1,6,100
133,93229.000000,106773.000000,2,21741.017408,340016455.190573,1518.475018,0.000000,1,1,6,98
134,81857.000000,118145.000000,1,14316.227140,252827665.069401,4673.597296,0.000000,1,1,6,99
135,84800.000000,115202.000000,1,21558.050924,343718435.983565,1580.036801,0.000000,1,1,6,99
136,79391.000000,120611.000000,0,15286.587189,305090948.285636,1870.504751,0.000000,1,1,6,100
137,75085.000000,124917.000000,1,20952.697598,287185139.979073,1656.103420,0.000000,1,1,6,99
138,81583.000000,118419.000000,0,23771.795922,399532330.402323,1644.751602,0.000000,1,1,6,100
139,98661.000000,101341.000000,5,20273.765553,345485523.440581,1495.443850,0.000000,1,1,6,95
140,66085.000000,133917.000000,0,17094.005134,247730239.225694,1672.613760,0.000000,1,1,6,100
141,88612.000000,111390.000000,1,19944.696245,395158846.912721,1559.188093,0.000000,1,1,6,99
142,96316.000000,103686.000000,2,14695.983007,292313899.179584,1513.298746,0.000000,1,1,6,98
143,95234.000000,104768.000000,1,22449.525449,376847172.822820,1503.492302,0.000000,1,1,6,99
144,89023.000000,110979.000000,1,17602.093494,317746713.469812,1755.153229,0.000000,1,1,6,99
145,76344.000000,123658.000000,0,21044.081390,378892644.506234,1728.177821,0.000000,1,1,6,100
146,115477.000000,84525.000000,26,17427.017619,262661365.820370,1710.682726,0.000000,1,1,6,74
147,65890.000000,134112.000000,0,19814.970013,305197272.926686,1476.674067,0.000000,1,1,6,100
148,82263.000000,117739.000000,0,20702.851367,305807473.511865,1468.056110,0.000000,2,2,6,100
149,94551.000000,105451.000000,2,20264.129690,362309580.159074,1776.822228,0.000000,2,2,6,98
150,74230.000000,125772.000000,0,16814.674664,231286480.204664,1525.404521,0.000000,2,2,6,100
151,89894.000000,110108.000000,1,17952.143551,310581551.156923,2176.984309,0.000000,2,2,6,99
152,82634.000000,117368.000000,0,19547.989947,344655213.606923,1659.658511,0.000000,2,2,6,100
153,105716.000000,94286.000000,9,19338.366221,260453514.372418,1626.000836,0.000000,2,2,6,91
154,85224.000000,114778.000000,0,19089.457338,446995497.685110,1712.034206,0.000000,2,2,6,100
155,90253.000000,109749.000000,0,14582.592972,285757473.679474,1792.199483,0.000000,2,2,6,100
156,85179.000000,114823.000000,0,17591.276805,315294226.257808,1856.249303,0.000000,2,2,6,100
157,93521.000000,106481.000000,1,18680.969786,324891439.765101,1718.537255,0.000000,2,2,6,99
158,94719.000000,105283.000000,0,18476.487175,298957858.717308,1547.340953,0.000000,2,2,6,100
159,91269.000000,108733.000000,3,20051.987485,361778728.660133,1595.787028,0.000000,2,2,6,97
160,83376.000000,116626.000000,0,15137.514465,234439986.050283,1680.126523,0.000000,2,2,6,100
161,101309.000000,98693.000000,9,20295.997140,269171966.851542,1722.465479,0.000000,2,2,6,91
162,96115.000000,103887.000000,4,24004.372247,440429238.485087,2527.341966,0.000000,2,2,6,96
163,83929.000000,116073.000000,0,18650.011406,266732265.681417,1874.734577,0.000000,2,2,6,100
164,97930.000000,102072.000000,8,19453.070607,246671701.780772,1558.736307,0.000000,2,2,6,92
165,73618.000000,126384.000000,0,20936.000758,384370459.674317,1618.625292,0.000000,2,2,6,100
166,82296.000000,117706.000000,0,19720.898990,246827240.276431,1576.590704,0.000000,2,2,6,100
167,72521.000000,127481.000000,0,22869.747142,351912591.228828,1381.230069,0.000000,2,2,6,100
168,91143.000000,108859.000000,1,13941.927964,183551282.335615,3876.238890,0.000000,2,2,6,99
169,86051.000000,113951.000000,4,24636.809125,316305831.866453,1356.228206,0.000000,2,2,6,96
170,101223.000000,98779.000000,12,19018.989323,317048407.083243,1439.703049,0.000000,2,2,6,88
171,113967.000000,86035.000000,19,19050.483935,445154568.870917,1528.824077,0.269167,4,2,6,88
172,103350.000000,96652.000000,8,20973.736972,370497953.412760,1270.619328,0.390381,4,2,6,105
173,125913.000000,74089.000000,32,10078.610436,103740268.424706,1407.469028,0.420342,4,2,6,81
174,132864.000000,67138.000000,30,8006.379864,53641103.180242,1448.363510,0.301522,4,2,5,75
175,126231.000000,73771.000000,34,8384.481021,76742438.012092,1385.219040,0.390098,4,2,5,78
176,140083.000000,59919.000000,38,4651.403505,32225712.213791,1546.192824,0.282801,4,2,5,71
177,119454.000000,80548.000000,22,14090.504830,282818976.242469,1568.575265,0.358622,4,2,5,82
178,127646.000000,72356.000000,31,10069.012119,95418218.541599,1399.757856,0.362364,4,2,5,77
179,121357.000000,78645.000000,21,12459.510752,162133740.764001,1510.453318,0.335175,4,2,5,93
180,115249.000000,84753.000000,19,14283.836385,234994069.322068,1373.376239,0.423192,4,2,5,90
181,117738.000000,82264.000000,13,10487.369669,129326363.105561,1696.328119,0.313557,3,3,5,99
182,114169.000000,85833.000000,18,9762.944852,73019453.080064,1871.975578,0.316235,3,3,5,97
183,120048.000000,79954.000000,21,5895.484475,28925722.597894,1648.887800,0.359659,3,3,5,91
184,124638.000000,75364.000000,23,13709.892716,313379642.454141,1504.724770,0.283955,3,3,5,98
185,113286.000000,86716.000000,14,16469.164249,290409418.644510,1558.863920,0.240574,3,3,5,94
186,118597.000000,81405.000000,15,8279.142380,111011688.791375,1743.513382,0.277825,3,1,5,90
187,136849.000000,63153.000000,32,4132.726812,19638700.792838,1494.124644,0.333251,3,1,5,81
188,109598.000000,90404.000000,7,14549.694147,214331922.256276,1802.143001,0.499605,3,1,5,108
189,111145.000000,88857.000000,21,11817.533485,108142396.053729,1416.166844,0.355371,3,1,5,87
190,118264.000000,81738.000000,15,11273.361427,109598516.177887,1716.091470,0.262545,3,1,5,98
191,126479.000000,73523.000000,31,4439.211394,20237631.383771,1662.739751,0.235695,3,1,5,80
192,110021.000000,89981.000000,16,20096.532764,444492026.409508,1317.360182,0.483603,3,1,5,103
193,111651.000000,88351.000000,14,16114.691033,349722997.268449,1343.765726,0.376220,3,1,5,93
194,112860.000000,87142.000000,16,7305.740560,109884877.753160,1451.917341,0.336513,3,1,5,92
195,114203.000000,85799.000000,12,19977.803717,329564522.507500,1423.860898,0.387330,3,1,5,92
196,114092.000000,85910.000000,15,6068.456264,35180760.811402,1863.079143,0.355707,3,1,5,96
197,116901.000000,83101.000000,20,17271.550448,305117256.137580,1477.844083,0.354638,3,1,5,95
198,103273.000000,96729.000000,4,15181.524816,200379595.978143,1376.088220,0.404083,3,1,5,112
199,121666.000000,78336.000000,22,7907.463146,73936250.507773,1544.411372,0.368384,3,1,5,86
200,132005.000000,67997.000000,28,2606.298767,7573721.104206,1400.598814,0.333341,3,1,5,81
201,127727.000000,72275.000000,24,14100.921980,258949311.619510,1358.176349,0.344617,3,1,5,89
202,119454.000000,80548.000000,17,9196.230052,92750852.750869,1419.901824,0.453704,3,1,5,106
203,116163.000000,83839.000000,16,17452.336067,360772094.363241,1377.595424,0.324607,3,1,5,95
204,128715.000000,71287.000000,30,3993.677943,10372380.941706,1696.065248,0.279975,3,1,5,78
205,123805.000000,76197.000000,25,6579.984269,42611859.830342,1521.468700,0.301893,3,1,5,85
206,117959.000000,82043.000000,27,3703.420923,13299727.028325,1840.449670,0.279611,3,1,5,82
207,139339.000000,60663.000000,36,2918.743106,6921195.272658,1445.619610,0.293210,3,1,5,74
208,118975.000000,81027.000000,20,6937.611598,56731850.440361,1715.140346,0.334786,3,1,5,92
209,117945.000000,82057.000000,18,10592.458045,117496756.455240,1415.459680,0.378195,3,1,5,95
210,119212.000000,80790.000000,19,15042.911533,248140773.519169,1386.205438,0.301861,3,1,5,98
211,109622.000000,90380.000000,18,17440.658515,321080616.974439,1423.376887,0.314017,3,1,5,92
212,117418.000000,82584.000000,19,15033.189874,360708368.896219,1536.630748,0.348028,3,1,5,90
213,122887.000000,77115.000000,21,7589.660114,61493995.532652,1345.183334,0.422744,3,1,5,91
214,110144.000000,89858.000000,10,22494.680111,443127197.356635,1433.831452,0.292190,3,1,5,97
215,111085.000000,88917.000000,10,11983.382630,210770202.638857,1728.900705,0.325046,3,1,5,98
216,124310.000000,75692.000000,31,4881.502777,23322211.183083,1520.195020,0.315533,3,1,5,83
217,104819.000000,95183.000000,3,17462.696836,360161704.548446,1583.396597,0.267427,3,1,5,107
218,113231.000000,86771.000000,14,7899.391069,72900181.129046,1765.224617,0.240265,3,1,5,97
219,119847.000000,80155.000000,19,6875.770758,71369919.850172,1823.778532,0.329881,3,1,5,94
220,125541.000000,74461.000000,30,3544.691063,9806709.665862,1527.097764,0.301655,3,1,5,83
221,114303.000000,85699.000000,18,10214.111870,159545859.950201,1537.211483,0.296909,3,1,5,103
222,126721.000000,73281.000000,27,4993.095642,23317356.675242,1670.192496,0.293985,3,1,5,81
223,111568.000000,88434.000000,14,12330.083971,166957854.264240,1578.911125,0.325823,3,1,5,96
224,106841.000000,93161.000000,5,19554.497965,314021889.272876,1433.676916,0.367620,3,1,5,104
225,107134.000000,92868.000000,7,14326.391772,170850909.051644,1505.444711,0.380797,3,1,5,103
226,108853.000000,91149.000000,7,17463.813602,443112093.252125,1562.302642,0.273897,3,1,5,104
227,120887.000000,79115.000000,27,13965.343508,272150853.019248,1399.774560,0.393408,3,1,5,90
228,119198.000000,80804.000000,19,4411.871518,20010688.077997,1762.947050,0.358452,3,1,5,99
229,110928.000000,89074.000000,16,11873.545675,158710170.815272,1570.698509,0.364900,3,1,5,91
230,104461.000000,95541.000000,8,23234.278600,408925914.561554,1437.295824,0.323353,3,1,5,102
231,121855.000000,78147.000000,13,15571.303440,271370702.278799,1436.854441,0.310543,3,1,5,102
232,124043.000000,75959.000000,19,5015.162544,39844960.964539,1539.405772,0.379688,3,1,5,96
233,111217.000000,88785.000000,8,19788.137428,403022130.036268,1461.633852,0.270167,3,1,5,106
234,109282.000000,90720.000000,12,18204.671300,422148585.546869,1555.319328,0.249516,3,1,5,97
235,115826.000000,84176.000000,11,8306.891844,104818917.454638,1882.554350,0.355350,3,1,5,101
236,111328.000000,88674.000000,18,12865.890304,177847794.022105,1559.743187,0.396998,3,1,5,101
237,114565.000000,85437.000000,17,12352.065966,136884354.754546,1422.373970,0.364249,3,1,5,98
238,116396.000000,83606.000000,16,18875.056817,326103081.463943,1370.846796,0.368752,3,1,5,97
239,98484.000000,101518.000000,3,17679.813546,343400219.233866,1765.038451,0.296977,3,1,5,108
240,107544.000000,92458.000000,9,10856.764124,127785979.619699,1792.836127,0.293669,3,1,5,103
241,116287.000000,83715.000000,14,9381.706474,182638207.731033,1972.551034,0.447969,3,1,5,98
242,129402.000000,70600.000000,23,6532.003399,66846747.611876,1685.974111,0.350955,3,1,5,90
243,103141.000000,96861.000000,9,9494.932345,80743498.474963,2369.494869,0.359064,3,1,5,102
244,116724.000000,83278.000000,17,5753.594400,57828073.939343,1706.065689,0.366051,3,1,5,91
245,121894.000000,78108.000000,19,5102.566194,31210318.403828,1564.162577,0.412875,3,1,5,93
246,105654.000000,94348.000000,6,13663.720364,241683772.896896,2348.259432,0.299519,3,1,5,103
247,113995.000000,86007.000000,19,16553.737813,361505887.844321,1525.779087,0.303409,3,1,5,96
248,102986.000000,97016.000000,8,23992.799416,381751348.666631,1396.648938,0.416539,3,1,5,107
249,131326.000000,68676.000000,34,12025.464529,146680227.405960,1200.171220,0.470299,3,1,5,77
250,107760.000000,92242.000000,12,14533.897924,123412935.393285,1606.228000,0.305944,3,1,5,98
251,87418.000000,112584.000000,0,17850.557888,294079644.159331,1671.405702,0.263409,3,1,5,105
252,115502.000000,84500.000000,13,10631.399195,159319550.594212,1797.721853,0.251674,3,1,5,100
253,113140.000000,86862.000000,6,13088.535456,234048261.923336,2060.901797,0.434047,3,1,5,111
254,124354.000000,75648.000000,23,3599.213934,9733476.013179,1659.905579,0.395040,3,1,5,94
255,108635.000000,91367.000000,5,22214.075921,378017217.539309,1290.473595,0.433631,3,1,5,117
256,125717.000000,74285.000000,29,7924.578414,38682462.538391,1423.287899,0.387926,3,1,5,83
257,119858.000000,80144.000000,18,7451.093596,58674597.635723,1831.939252,0.228398,3,1,5,90
258,87977.000000,112025.000000,0,16021.964239,263298739.552106,1575.445708,0.271826,3,1,5,111
259,107376.000000,92626.000000,10,14386.563692,253755900.858673,1290.135487,0.407780,3,1,5,97
260,118343.000000,81659.000000,16,11178.120444,214700392.093320,1793.451243,0.231863,3,1,5,94
261,120677.000000,79325.000000,22,10702.781672,87026852.865352,1617.299214,0.284073,3,1,5,88
262,119277.000000,80725.000000,10,17214.162092,266714042.683206,1272.871516,0.394528,3,1,5,113
263,110675.000000,89327.000000,13,15403.682518,297957946.959767,1405.299966,0.380618,3,1,5,104
264,100622.000000,99380.000000,3,18224.747125,288770976.302681,1417.550219,0.424438,3,1,4,111
265,115821.000000,84181.000000,24,9780.693864,117233142.522411,1491.092246,0.367087,3,1,4,93
266,125102.000000,74900.000000,22,3717.404249,23424657.934174,1791.717904,0.359569,3,1,4,87
267,125606.000000,74396.000000,19,6377.370037,78294002.865798,1515.133323,0.523114,3,1,4,95
268,105341.000000,94661.000000,11,18085.655005,280824712.969785,1544.497066,0.218267,3,1,4,99
269,123735.000000,76267.000000,26,8378.957017,85423067.705156,1524.318793,0.375370,3,1,4,81
270,117532.000000,82470.000000,13,16624.723320,362945109.648718,1385.942978,0.399853,3,1,4,100
271,131224.000000,68778.000000,32,5284.644653,19982295.279708,1558.098501,0.373087,3,1,4,82
272,100485.000000,99517.000000,9,11797.785280,99424004.266451,2095.506992,0.344190,3,1,4,100
273,109867.000000,90135.000000,9,16367.464457,275364467.287822,1360.488461,0.397940,3,1,4,108
274,118915.000000,81087.000000,21,4701.818584,38468213.265454,1733.822712,0.352462,3,1,4,95
275,116189.000000,83813.000000,19,8425.206199,93631868.418528,1792.519311,0.236418,3,1,4,85
276,115626.000000,84376.000000,15,16813.867928,289647219.698482,1316.575226,0.429850,3,1,4,97
277,123878.000000,76124.000000,28,4940.949691,38780083.441591,1492.758017,0.340726,3,1,4,91
278,95518.000000,104484.000000,2,16778.194146,321252597.231304,1601.018659,0.286758,3,1,4,105
279,143947.000000,56055.000000,41,27538.470777,401357378.755152,392.775134,4.155498,3,1,4,114
280,127331.000000,72671.000000,34,24941.465362,240956193.429014,364.056743,4.087306,3,1,4,145
281,145382.000000,54620.000000,50,27888.078550,247452054.875668,366.104854,4.950860,3,1,4,117
282,134366.000000,65636.000000,31,21812.798778,265251556.212578,368.467676,4.569115,3,1,4,130
283,149138.000000,50864.000000,53,23670.897067,259475945.507012,346.841549,5.151693,3,1,4,157
284,127973.000000,72029.000000,35,24352.445437,288968561.685163,368.048191,4.137742,3,1,4,130
285,143793.000000,56209.000000,46,27418.712780,315290172.333850,394.649652,4.419942,3,1,4,107
286,137541.000000,62461.000000,33,26642.250950,331187227.203565,394.112490,4.393656,3,1,4,134
