generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
82,126478.000000,73524.000000,30,20765.612666,302701208.485369,792.227549,1.824421,2,2,6,93
83,147189.000000,52813.000000,39,14671.138488,204203897.054873,906.720025,1.783970,2,2,6,92
84,143947.000000,56055.000000,47,15244.399954,190712727.487679,759.391648,1.875472,2,2,6,87
85,154014.000000,45988.000000,55,18768.393417,211897780.158434,658.568736,1.899332,2,2,6,76
86,162156.000000,37846.000000,62,22156.171313,365416903.393957,612.442095,2.402583,2,2,6,67
87,131675.000000,68327.000000,37,29530.830358,447134856.461522,543.392449,2.296601,2,2,6,97
88,148898.000000,51104.000000,54,20854.143599,223580361.082057,658.200905,2.118454,2,2,6,69
89,136003.000000,63999.000000,44,21270.840609,119595537.656168,350.261998,4.719728,2,0,6,120
90,143817.000000,56185.000000,47,23777.916297,282810065.575852,308.168797,6.372286,2,0,6,127
91,138706.000000,61296.000000,45,24090.043797,370559880.477473,405.190916,5.057190,2,0,6,115
92,145790.000000,54212.000000,52,21629.288499,355805616.072124,346.713534,6.250999,2,0,6,126
93,145379.000000,54623.000000,46,21983.445979,344648832.009468,440.876494,4.255380,2,0,6,100
94,148187.000000,51815.000000,49,27495.929734,395814247.712645,501.698902,4.406810,2,0,6,97
95,135778.000000,64224.000000,42,22980.183409,314429878.873508,427.211127,4.489362,2,0,6,107
96,122331.000000,77671.000000,34,22678.300152,290063179.551722,393.023446,4.732792,2,0,6,132
97,142431.000000,57571.000000,52,24491.271989,296106094.470287,302.665384,6.225793,2,1,6,116
98,142696.000000,57306.000000,48,24546.875097,305261528.666647,361.122774,4.991930,2,1,6,138
99,135557.000000,64445.000000,43,23761.079233,347830581.073623,330.520006,5.795699,2,0,6,139
100,136697.000000,63305.000000,39,23699.167489,260026298.861761,684.416104,3.817457,2,0,6,116
101,135161.000000,64841.000000,49,25454.573033,274212313.301323,349.690710,5.291762,2,0,6,131
102,126796.000000,73206.000000,38,23610.426483,297060842.711857,307.438330,5.876541,2,0,6,143
103,130022.000000,69980.000000,31,20168.802234,194324146.056955,384.142429,4.474791,2,0,6,125
104,145104.000000,54898.000000,45,24551.877682,284215498.845477,367.023943,5.000301,2,0,6,124
105,136588.000000,63414.000000,41,22103.132889,331933128.542441,372.822866,5.705245,2,0,6,126
106,141256.000000,58746.000000,50,21884.057107,264713449.230981,318.712077,6.092247,2,0,6,122
107,131841.000000,68161.000000,43,23085.829535,265830238.734954,325.560134,5.886217,2,0,6,152
108,128559.000000,71443.000000,35,27642.478615,368207975.803869,391.167369,4.015400,2,0,6,128
109,148960.000000,51042.000000,57,23405.030472,358838512.068070,361.034473,6.332623,2,0,6,136
110,158277.000000,41725.000000,70,15929.321233,274053575.072546,191.325736,14.315900,2,0,6,130
111,157324.000000,42678.000000,71,16699.866287,280813024.729015,184.207865,14.426022,2,0,6,137
112,147911.000000,52091.000000,65,15603.156682,254848442.391002,194.716678,13.629941,2,0,6,133
113,160920.000000,39082.000000,76,12147.051203,177386835.588492,165.647195,21.208610,2,0,6,144
114,158479.000000,41523.000000,75,12453.181441,181401422.345786,146.680201,22.874092,2,0,6,109
115,154697.000000,45305.000000,66,15642.883437,258679404.264564,168.247730,15.789984,2,0,6,155
116,156226.000000,43776.000000,68,14806.920460,254678861.081952,193.700185,15.405882,2,0,6,137
117,154375.000000,45627.000000,67,14964.253249,221140053.678394,167.398335,15.107237,2,0,6,152
118,144994.000000,55008.000000,56,15403.746912,323322433.550527,178.700864,15.097094,2,0,6,182
119,149963.000000,50039.000000,66,13913.091026,199767494.040284,157.311465,15.785669,2,0,6,172
120,146846.000000,53156.000000,65,14774.052012,236291548.802982,193.497557,15.105307,2,0,6,164
121,165194.000000,34808.000000,75,16235.296930,256894813.562064,166.673433,15.649324,2,0,6,159
122,156881.000000,43121.000000,69,16181.276883,246401097.209338,179.389208,15.526793,2,0,6,162
123,157910.000000,42092.000000,69,15757.247035,284586889.617862,188.163810,16.147464,2,0,6,156
124,150300.000000,49702.000000,66,14364.038198,231905749.870872,180.527619,17.004712,2,0,6,153
125,148417.000000,51585.000000,62,14234.037226,248078955.771149,195.704078,15.664506,2,0,6,159
126,148566.000000,51436.000000,60,15735.666005,273096746.713071,185.359595,14.568364,2,0,6,175
127,138751.000000,61251.000000,59,12686.656710,194785904.568108,189.504899,14.819343,2,0,6,170
128,150017.000000,49985.000000,64,15304.358250,262074155.356750,185.612167,15.580981,2,0,6,153
129,155693.000000,44309.000000,68,15399.634922,242019883.214353,198.141599,14.755243,2,0,6,151
130,142064.000000,57938.000000,62,13943.249802,243788550.847240,174.024966,16.243135,2,0,6,168
131,151273.000000,48729.000000,62,15229.935187,253313121.815028,198.223660,14.668917,2,0,6,151
132,160259.000000,39743.000000,72,15837.747885,297982551.213039,170.192787,17.411978,2,0,6,159
133,163332.000000,36670.000000,71,16756.683636,263403714.669886,170.837363,15.471526,2,0,6,173
134,141143.000000,58859.000000,60,13499.022248,225495759.196185,179.883828,16.086100,2,0,6,153
135,144583.000000,55419.000000,61,13897.724600,155268849.215461,201.061012,13.982143,2,0,6,157
136,168001.000000,32001.000000,78,16649.680401,264633610.988694,183.085069,16.369719,2,0,6,160
137,168158.000000,31844.000000,77,16589.243856,284939576.380028,184.671111,15.779708,2,0,6,174
138,154692.000000,45310.000000,69,15076.646695,197428742.919958,177.997549,15.839559,2,0,6,155
139,163825.000000,36177.000000,76,16183.823751,244063869.393383,179.707326,16.187798,2,0,6,153
140,159273.000000,40729.000000,71,14175.258123,248232413.262371,206.384296,16.769255,2,0,6,161
141,145101.000000,54901.000000,62,16377.214351,270937367.731172,198.461865,13.571232,2,0,6,187
142,162789.000000,37213.000000,74,13622.324641,172575337.519622,230.110477,14.207188,2,0,6,160
143,144113.000000,55889.000000,55,17206.888863,276460822.621845,215.281422,11.601969,2,0,6,162
144,149460.000000,50542.000000,64,15878.328987,225833933.534409,199.992404,13.310178,2,0,6,184
145,131049.000000,68953.000000,46,19052.377456,280068546.362463,253.745742,8.162814,2,0,6,175
146,139291.000000,60711.000000,52,21012.358315,265356482.253628,277.381577,7.316843,2,0,6,176
147,144246.000000,55756.000000,49,21840.463512,201107437.956283,291.151174,6.399977,2,0,6,166
148,125457.000000,74545.000000,37,18558.681339,269587811.814926,281.029446,7.082227,2,0,6,165
149,135465.000000,64537.000000,45,21476.982828,296786957.614909,306.771430,6.756963,2,0,6,176
150,137035.000000,62967.000000,50,20246.217919,286659421.674208,242.163414,7.845562,2,0,6,184
151,134984.000000,65018.000000,48,19125.936214,243162400.119219,283.360659,7.487895,2,0,6,174
152,139790.000000,60212.000000,44,19180.906553,234492770.445537,291.253485,6.981021,2,0,6,185
153,149903.000000,50099.000000,51,21293.934408,256196296.196247,250.716701,7.876085,2,0,6,203
154,137975.000000,62027.000000,46,20606.457434,219145856.615194,282.884934,6.857245,2,0,6,172
155,140255.000000,59747.000000,53,19341.908645,202298632.011767,238.898598,8.320986,2,0,6,196
156,137742.000000,62260.000000,51,19610.657690,258770421.310253,252.652714,7.644567,2,0,6,196
157,149036.000000,50966.000000,50,19546.441453,240765330.485208,248.945227,8.298785,2,0,6,178
158,135998.000000,64004.000000,46,18030.855061,272342841.935938,244.803401,8.428535,2,0,6,208
159,139203.000000,60799.000000,50,19539.858118,262589849.144772,267.381082,8.124648,2,0,6,178
160,135081.000000,64921.000000,45,18656.787477,255817682.317325,270.752270,7.433045,2,0,6,179
161,141731.000000,58271.000000,49,19311.056344,238202472.424135,242.207503,8.320981,2,0,6,186
162,128733.000000,71269.000000,36,19179.947845,284762164.767047,265.390616,7.466930,2,0,6,189
163,139203.000000,60799.000000,52,20331.239282,305947435.363415,301.847917,7.094200,2,0,6,186
164,137332.000000,62670.000000,45,17576.204173,233810698.187715,241.280363,8.094183,2,0,6,186
165,146297.000000,53705.000000,50,20530.579799,256779274.735491,308.816686,6.926149,2,0,6,163
166,147140.000000,52862.000000,52,23812.942230,379887826.185420,330.451386,6.943328,2,0,6,160
167,138410.000000,61592.000000,45,24496.113173,338752676.723505,337.018586,5.784983,2,0,6,164
168,124320.000000,75682.000000,34,19822.299685,328646339.650666,319.580532,6.611680,2,0,6,168
169,143847.000000,56155.000000,50,23463.797797,334054569.314180,325.309691,6.397580,2,0,6,182
170,151492.000000,48510.000000,57,24688.089948,315929705.650673,298.780455,7.003165,2,0,6,175
171,142654.000000,57348.000000,61,13644.122610,256255010.462708,177.455247,18.929209,2,0,6,160
172,148203.000000,51799.000000,64,16319.270339,334231942.678711,178.831724,19.367600,2,0,6,160
173,139425.000000,60577.000000,57,12910.636616,201788779.026450,220.625275,18.161623,2,0,6,153
174,150484.000000,49518.000000,66,14534.670092,293201714.686431,189.719783,20.201828,2,0,6,170
175,144470.000000,55532.000000,62,13391.197483,267022518.852262,188.318460,20.132655,2,0,6,166
176,149575.000000,50427.000000,65,16436.469549,316048808.802012,187.636159,18.635302,2,0,6,152
177,145733.000000,54269.000000,64,14891.000072,285602444.548246,192.028411,18.882320,2,0,6,160
178,164929.000000,35073.000000,76,14605.416206,263641885.279248,163.061762,21.353867,2,0,6,167
179,141388.000000,58614.000000,58,12986.109615,245384139.873218,183.035965,19.656077,2,0,6,154
180,164250.000000,35752.000000,72,16869.263852,294152081.168220,200.256705,18.508971,2,0,6,145
181,142282.000000,57720.000000,60,12380.018304,208282444.575778,191.949204,19.816479,2,0,6,151
182,158964.000000,41038.000000,74,14460.034425,216888996.183467,180.920535,19.853784,2,0,7,149
183,155623.000000,44379.000000,69,14885.157422,282616217.981152,188.831311,20.882516,2,0,7,159
184,160440.000000,39562.000000,74,17221.419827,325367852.445227,190.490401,18.941588,2,0,7,151
185,155287.000000,44715.000000,71,14647.839657,269952135.157080,177.571342,21.215417,2,0,7,116
186,155542.000000,44460.000000,74,12745.284193,279313388.544680,170.453022,29.107475,2,0,7,112
187,175904.000000,24098.000000,84,12841.231837,268863518.660878,150.250182,31.873559,2,0,7,128
188,147500.000000,52502.000000,68,12014.450476,266322681.514849,149.947826,28.703256,2,0,7,93
189,163319.000000,36683.000000,77,12060.759858,281529619.999342,171.082110,30.353955,2,0,7,115
190,163544.000000,36458.000000,77,11974.575286,273163820.493380,150.693212,30.119009,2,0,7,107
191,156787.000000,43215.000000,74,11973.315147,280433518.951977,162.181268,30.532332,2,0,7,117
192,165079.000000,34923.000000,77,12730.303771,265250991.616626,156.962751,30.026385,2,0,7,111
193,172272.000000,27730.000000,82,13008.491814,267620942.475530,142.427557,31.379145,2,0,7,104
194,153099.000000,46903.000000,71,11772.433089,269883073.602261,160.820864,29.109472,2,0,7,110
195,166691.000000,33311.000000,79,12143.399333,275880644.577719,141.524722,32.265298,2,0,7,108
196,170038.000000,29964.000000,80,12217.028802,237277876.521237,146.907172,30.127507,2,0,7,94
197,166323.000000,33679.000000,79,12625.083070,268963871.349872,151.616219,29.199439,2,0,7,111
198,165909.000000,34093.000000,77,13150.621608,296590079.248646,156.901322,30.179634,2,0,7,124
199,167108.000000,32894.000000,80,11182.023002,232479059.646227,134.223971,29.603303,2,0,7,135
200,163756.000000,36246.000000,77,12504.270257,274524617.992958,130.905538,28.856733,2,0,7,111
201,163527.000000,36475.000000,77,12109.000476,242553110.132410,135.649210,28.197080,2,0,7,104
202,159065.000000,40937.000000,75,11850.984115,256514551.152283,136.645287,29.084862,2,0,7,138
203,165197.000000,34805.000000,77,11481.678244,258826731.543859,139.900006,30.037955,2,0,7,123
204,160081.000000,39921.000000,75,11859.240705,268130047.250428,143.456735,28.174190,2,0,7,113
205,170847.000000,29155.000000,82,11706.773416,254004723.454885,132.385071,31.144227,2,0,7,118
206,172590.000000,27412.000000,83,11102.111395,242235298.339862,134.217127,32.844366,2,0,7,117
207,162572.000000,37430.000000,76,11680.479387,276332836.158562,139.071159,29.366200,2,0,7,112
208,172016.000000,27986.000000,82,11002.101840,240197047.797415,131.469031,32.147935,2,0,7,111
209,164087.000000,35915.000000,77,11308.225699,241310668.935879,132.887385,31.290844,2,0,7,119
210,161580.000000,38422.000000,76,11386.838708,241568239.201124,124.995877,29.885446,2,0,7,116
211,177335.000000,22667.000000,85,10339.692004,225611986.041677,131.385068,34.561066,2,0,5,119
212,172220.000000,27782.000000,82,11171.772461,240092727.450960,128.330411,33.341871,2,0,5,104
213,164922.000000,35080.000000,78,11391.178819,254756843.932293,140.062379,31.701483,2,0,5,96
214,169016.000000,30986.000000,81,11865.170889,263748728.362795,132.398705,31.756036,2,0,5,85
215,167364.000000,32638.000000,80,11155.065769,239197372.965228,140.314514,30.460128,2,0,5,101
216,166325.000000,33677.000000,80,12128.758098,305736434.546150,132.390083,31.670195,2,0,5,85
217,168457.000000,31545.000000,81,11064.122931,219858962.021180,140.185671,31.764177,2,0,5,103
218,162854.000000,37148.000000,77,10707.104775,194489178.997063,139.202556,29.966062,2,0,7,122
219,170926.000000,29076.000000,82,11801.963941,267187249.827996,131.671160,31.444603,2,0,7,107
220,161778.000000,38224.000000,76,12260.305099,300574346.320610,125.489528,30.832166,2,0,7,100
221,165333.000000,34669.000000,79,10474.526318,210758985.722044,129.591176,32.019120,2,0,7,112
222,172398.000000,27604.000000,84,11367.698977,249412854.690705,140.708963,32.523725,2,0,5,103
223,168636.000000,31366.000000,82,10506.920348,214138236.588218,133.902701,32.731285,2,0,5,115
224,150561.000000,49441.000000,70,10483.306100,207779945.745772,127.957216,27.656302,2,0,5,120
225,165151.000000,34851.000000,80,11218.054730,239311740.582932,139.950561,30.465112,2,0,5,126
226,173890.000000,26112.000000,83,12265.200345,257806311.530788,128.501555,29.981615,2,0,5,112
227,163103.000000,36899.000000,76,10901.233601,200324136.510617,131.496277,28.173623,2,0,5,109
228,171417.000000,28585.000000,82,11221.185899,227733986.526873,138.174358,30.852812,2,0,5,107
229,166923.000000,33079.000000,80,12077.084723,259901618.434650,124.958725,28.070475,2,0,5,121
230,176809.000000,23193.000000,86,12056.266631,292168082.368507,133.114916,31.618134,2,0,5,105
231,166345.000000,33657.000000,80,10929.377375,232722249.907386,128.923786,30.681773,2,0,5,111
232,159677.000000,40325.000000,76,10692.463347,214852175.296230,133.876910,30.100448,2,0,5,87
233,174140.000000,25862.000000,85,11093.464027,224003995.997706,122.583601,31.663494,2,0,5,116
234,167905.000000,32097.000000,81,10422.184743,231315529.840190,117.952714,33.355968,2,0,5,112
235,151709.000000,48293.000000,71,10218.866501,217321090.223389,134.370494,29.171128,2,0,5,106
236,169287.000000,30715.000000,82,11190.944541,243233285.266258,132.495092,31.391817,2,0,5,113
237,156033.000000,43969.000000,73,10882.671410,245333855.458496,136.978361,29.739717,2,0,5,104
238,160458.000000,39544.000000,76,11698.035040,255993593.697806,132.852830,28.325263,2,0,5,134
239,161059.000000,38943.000000,76,12615.033304,293286661.467912,145.902507,31.662678,2,0,5,123
240,162920.000000,37082.000000,78,12656.104463,277738894.875154,156.353845,31.315144,2,0,5,112
241,165549.000000,34453.000000,76,12691.242762,290779146.112778,153.457208,31.707734,2,0,5,112
242,174864.000000,25138.000000,84,12218.742189,282900258.501741,153.845432,34.235734,2,0,5,116
243,169990.000000,30012.000000,81,13325.446890,298660296.300900,140.029648,33.733389,2,0,5,98
244,170159.000000,29843.000000,81,12740.938868,295918539.757838,139.953270,34.774864,2,0,5,95
245,162774.000000,37228.000000,76,12783.042045,281575689.922131,145.489959,31.736922,2,0,5,117
246,170116.000000,29886.000000,81,13027.567172,280297587.565523,138.384061,32.815232,2,0,5,85
247,160629.000000,39373.000000,75,13944.084373,344530355.971207,150.788202,30.899364,2,0,5,113
248,166784.000000,33218.000000,80,13242.829315,305095366.605843,158.185637,32.506989,2,0,5,121
249,166322.000000,33680.000000,80,12793.394171,276761580.185867,140.563449,32.950986,2,0,5,100
250,175920.000000,24082.000000,84,13009.329688,283599210.149364,151.744067,33.668519,2,0,5,105
251,164676.000000,35326.000000,78,13274.377013,322253822.087080,143.758850,32.412247,2,0,5,94
252,153627.000000,46375.000000,71,11988.645956,294328771.166235,146.263043,33.459142,2,0,5,93
253,163401.000000,36601.000000,77,13352.037763,328210871.069539,147.340404,31.551516,2,0,5,117
254,161541.000000,38461.000000,76,12647.019207,312997402.756544,145.835070,33.252848,2,0,5,90
255,160684.000000,39318.000000,76,12338.385877,285518566.771137,164.601902,33.079932,2,0,5,87
256,167439.000000,32563.000000,79,12869.926376,291893099.395114,150.225636,32.074016,2,0,5,106
257,166923.000000,33079.000000,80,12956.304222,315837416.655654,151.123949,32.898358,2,0,5,97
258,157141.000000,42861.000000,72,12010.896493,262290357.111251,138.268196,31.248822,2,0,5,98
259,169409.000000,30593.000000,80,12806.312692,282373944.990345,142.398365,33.746875,2,0,5,117
260,170908.000000,29094.000000,83,12299.444153,279027864.533320,140.749278,34.281459,2,0,5,126
261,177276.000000,22726.000000,86,13177.558692,309102517.735092,142.246526,35.555560,2,0,5,100
262,154612.000000,45390.000000,72,12654.346179,301760763.413522,141.308213,31.775844,2,0,5,125
263,169920.000000,30082.000000,81,12109.899075,262318493.319076,161.468734,33.442398,2,0,5,119
264,174227.000000,25775.000000,83,13647.628520,309007736.063937,142.189280,33.938749,2,0,5,119
265,174961.000000,25041.000000,85,12676.064183,301622048.821271,139.776923,36.411294,2,0,5,134
266,164967.000000,35035.000000,79,12813.950594,301852545.110383,148.435362,33.996678,2,0,5,114
267,165662.000000,34340.000000,79,13020.175298,296518405.420769,145.543607,31.220817,2,0,5,110
268,168425.000000,31577.000000,79,12334.932022,261632986.743207,138.260723,33.509683,2,0,4,139
269,155924.000000,44078.000000,70,12429.036364,305036603.260953,149.727704,30.182712,2,0,4,132
270,159839.000000,40163.000000,75,12551.704905,290069705.863102,149.246780,31.367257,2,0,4,120
271,158766.000000,41236.000000,72,12653.796057,298118808.642029,161.741133,31.644487,2,0,4,122
272,167486.000000,32516.000000,80,12738.057748,269423627.017423,145.719192,31.394246,2,0,4,132
273,162385.000000,37617.000000,77,13560.047865,298411059.477386,155.017200,31.085625,2,0,4,106
274,164745.000000,35257.000000,77,13077.316458,275536958.360228,147.411480,31.008496,2,0,4,120
275,159854.000000,40148.000000,75,13599.678298,312770959.685537,165.509957,29.575769,2,0,4,123
276,171204.000000,28798.000000,83,13136.361126,292542822.986907,149.168179,33.903310,2,0,4,115
277,155765.000000,44237.000000,73,12142.830316,273470487.007935,145.086160,29.606238,2,0,4,118
278,174384.000000,25618.000000,83,13042.497249,285536208.054517,149.518786,33.444922,2,0,4,119
279,153492.000000,46510.000000,69,12354.043829,279221521.782807,136.418686,30.901924,2,0,4,132
280,161226.000000,38776.000000,76,12721.807656,285969355.453745,163.640894,30.291413,2,0,4,119
281,178193.000000,21809.000000,87,13998.394277,319563404.083935,152.141110,33.402268,2,0,4,124
282,154424.000000,45578.000000,71,13268.394994,302154662.917145,165.734651,28.987415,2,0,4,125
283,170238.000000,29764.000000,80,12994.873807,279350479.653420,138.847622,33.565891,2,0,4,91
284,171379.000000,28623.000000,82,11846.468431,264174431.309268,158.027841,31.735522,2,0,4,126
285,154530.000000,45472.000000,71,12470.864431,266606451.436197,151.842183,29.479787,2,0,4,129
286,160838.000000,39164.000000,73,12659.856848,263634967.945382,143.345227,30.637520,2,0,4,118
287,171843.000000,28159.000000,82,13490.876024,300694493.943565,155.336543,31.770254,2,0,4,115
288,151552.000000,48450.000000,68,13511.736747,304813625.119376,154.260863,28.089497,2,0,5,166
289,158681.000000,41321.000000,73,13678.892855,321460458.747535,160.026577,30.202216,2,0,5,147
290,163339.000000,36663.000000,74,12750.787426,293566582.622381,156.648210,30.966068,2,0,5,172
291,157749.000000,42253.000000,72,12301.314653,266664876.000626,154.433518,28.537004,2,0,5,169
