generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
42,111926.000000,88076.000000,21,4231.395781,4431148.858448,1958.429501,0.273375,3,0,5,82
43,119493.000000,80509.000000,28,935.097979,188800.692829,1728.915864,0.360398,3,0,5,84
44,128842.000000,71160.000000,38,1540.973425,977690.242264,1579.221905,0.266067,3,0,5,76
45,125240.000000,74762.000000,29,1833.922719,853354.840205,1696.593856,0.279067,3,0,5,81
46,131914.000000,68088.000000,35,1753.498501,965396.456902,1563.638099,0.394351,2,1,5,75
47,121045.000000,78957.000000,27,3084.369408,5414527.833706,1703.630695,0.346128,2,1,5,84
48,128997.000000,71005.000000,34,1725.832441,115365.153563,1430.025161,0.353564,2,1,5,76
49,111630.000000,88372.000000,26,4016.486650,5236207.593806,1856.304900,0.333768,2,1,5,92
50,112630.000000,87372.000000,14,3639.207475,3390681.229873,2014.555652,0.362671,2,1,5,101
51,127665.000000,72337.000000,35,1057.534084,226729.622278,1559.664965,0.319565,2,1,5,68
52,103710.000000,96292.000000,15,2093.292801,435282.054354,2364.219480,0.266247,2,1,5,93
53,114479.000000,85523.000000,20,1027.913175,176385.768589,1717.118309,0.325272,2,1,5,89
54,119340.000000,80662.000000,25,1029.605632,163441.776724,1770.645835,0.303954,2,1,5,83
55,124421.000000,75581.000000,34,1381.400754,301574.816344,1621.745591,0.338175,2,1,5,80
56,127159.000000,72843.000000,38,1271.762592,237045.956328,1385.779209,0.327331,2,1,5,72
57,121526.000000,78476.000000,27,2787.508045,1671675.516758,1501.920241,0.333875,2,1,5,85
58,127284.000000,72718.000000,31,1862.250507,454081.266748,1463.382703,0.432782,2,1,6,80
59,117300.000000,82702.000000,19,4876.808931,10565153.643719,1775.163539,0.319599,2,1,6,83
60,134853.000000,65149.000000,40,758.437461,89938.772979,1328.542364,0.694433,2,1,6,83
61,144936.000000,55066.000000,50,696.405366,97206.486864,1212.755441,0.800261,2,1,6,68
62,128348.000000,71654.000000,36,857.951444,216031.026630,1419.189060,0.636438,2,1,6,79
63,144359.000000,55643.000000,46,741.830233,102242.590765,1219.050386,0.741457,2,1,6,74
64,139290.000000,60712.000000,42,826.794764,146695.708591,1212.347674,0.778545,2,1,6,77
65,147892.000000,52110.000000,45,811.216894,135673.382960,1215.220008,0.770360,3,1,6,83
66,145513.000000,54489.000000,47,1234.746903,334124.514991,1178.468060,0.810346,3,1,6,74
67,130452.000000,69550.000000,43,1155.114187,353412.055249,1367.480887,0.700319,3,1,6,75
68,133543.000000,66459.000000,34,1280.782573,1000521.975268,1351.025378,0.720889,3,1,6,77
69,126330.000000,73672.000000,39,1157.645933,397508.544866,1428.633735,0.668355,3,1,6,80
70,147890.000000,52112.000000,50,996.956302,164354.207258,1171.161481,0.816636,3,1,6,72
71,127591.000000,72411.000000,36,1406.082462,1297459.755794,1432.689282,0.693810,3,1,6,89
72,162311.000000,37691.000000,59,2619.327250,2409665.661770,944.581803,1.646045,3,1,6,57
73,148627.000000,51375.000000,49,2411.424742,2144702.321175,1079.497424,1.558451,3,1,6,67
74,141750.000000,58252.000000,48,3118.206770,2270501.940530,1154.294229,1.631451,3,1,6,71
75,148941.000000,51061.000000,56,2205.864425,1256663.454108,1079.912016,1.695110,3,1,6,57
76,157172.000000,42830.000000,58,2926.670269,4233036.922970,1000.764390,1.947225,3,1,6,62
77,136354.000000,63648.000000,43,3378.415338,4365998.511178,1143.561172,2.023796,3,1,6,76
78,136194.000000,63808.000000,44,3420.844453,4273006.526230,1125.648136,1.725894,3,1,6,69
79,152736.000000,47266.000000,47,3794.716459,8678985.180434,1028.087757,2.152265,3,1,6,69
80,149840.000000,50162.000000,46,3061.772628,4369895.980191,1080.278715,2.068596,3,1,6,72
81,148259.000000,51743.000000,52,3198.739113,3294486.590410,1013.906660,2.262080,3,1,6,65
82,137009.000000,62993.000000,38,3580.949786,5861431.429915,1144.486578,1.821840,3,1,6,81
83,151766.000000,48236.000000,51,3057.619655,3205390.338264,1029.485401,2.087388,3,1,6,67
84,157621.000000,42381.000000,60,3962.527355,6314668.603997,968.879940,2.302370,3,1,10,54
85,152415.000000,47587.000000,50,4244.200325,13502225.005540,977.251973,2.070159,3,1,10,59
86,142986.000000,57016.000000,45,3658.753143,4946182.177658,1051.394443,1.953320,3,1,9,75
87,136576.000000,63426.000000,42,3750.452230,6670984.140399,1193.013864,2.045287,3,1,9,67
88,147475.000000,52527.000000,49,3212.137746,3432986.355579,1064.076308,2.128286,3,1,9,60
89,135065.000000,64937.000000,38,4761.300667,30965254.483617,1163.326660,1.251138,4,1,9,74
90,141671.000000,58331.000000,46,3594.351004,15395294.849572,1107.330715,1.197155,4,1,9,68
91,131310.000000,68692.000000,39,5897.794283,22491602.672056,1142.644310,1.325996,4,1,9,78
92,153361.000000,46641.000000,49,3269.485407,11236503.192320,1051.680653,1.150530,4,1,9,62
93,133257.000000,66745.000000,37,4268.884407,14762858.064530,1209.064596,1.063025,5,1,5,73
94,144868.000000,55134.000000,52,2714.943581,4755371.130109,1082.890362,0.979987,5,1,5,69
95,153200.000000,46802.000000,55,1518.904655,1020972.391367,1072.418423,1.001973,5,1,5,66
96,145736.000000,54266.000000,47,1733.646304,1005670.194404,1126.381423,1.038437,5,1,5,71
97,141922.000000,58080.000000,44,2314.040790,2498216.294917,1155.154072,1.037501,5,1,5,72
98,130467.000000,69535.000000,36,2020.140953,1660642.607013,1383.248363,0.826534,5,1,5,77
99,129619.000000,70383.000000,36,3976.567173,10649676.899563,1383.341026,0.936888,5,1,5,83
100,154424.000000,45578.000000,58,1674.487220,632537.372810,1074.701315,1.050458,5,1,5,61
101,142619.000000,57383.000000,49,3108.481231,2426688.632640,1104.835707,2.406707,4,1,5,82
102,137733.000000,62269.000000,41,4447.426421,8914743.095976,1115.847046,2.293062,4,1,5,76
103,145048.000000,54954.000000,47,4709.981268,15013548.595276,1054.115882,2.574327,4,1,5,72
104,145924.000000,54078.000000,46,3913.329472,9856616.315059,1027.764381,2.193849,4,1,5,66
105,156890.000000,43112.000000,55,3641.787217,8497305.945214,1000.608710,2.552329,4,1,5,60
106,143920.000000,56082.000000,49,3263.998025,5390989.923698,985.611473,2.482841,4,1,5,68
107,147729.000000,52273.000000,47,4439.419722,12506391.100772,1018.938394,2.609662,4,1,5,78
108,166207.000000,33795.000000,63,4162.869708,5188188.276096,855.828077,3.113542,4,1,5,65
109,164238.000000,35764.000000,63,3709.403651,5638133.255923,798.098052,3.442112,4,1,5,67
110,154943.000000,45059.000000,55,3907.174269,7771809.057274,964.440714,3.389023,4,1,5,77
111,157235.000000,42767.000000,60,5228.103549,8924218.711046,891.886012,3.451597,4,1,5,65
112,146591.000000,53411.000000,53,4323.786690,20423170.145867,989.793531,3.256538,4,1,5,70
113,142450.000000,57552.000000,45,4808.877302,10164608.428272,1011.065908,3.598241,4,1,5,87
114,155720.000000,44282.000000,60,3856.157124,5212454.955352,929.092442,3.427606,4,1,5,71
115,150055.000000,49947.000000,55,4122.386690,5663325.151598,899.549908,2.778842,4,1,5,67
116,158150.000000,41852.000000,60,4307.084695,7378376.827816,875.090325,3.630642,4,1,5,69
117,150606.000000,49396.000000,52,5229.418312,20776746.331924,980.608933,3.636786,4,1,5,71
118,157173.000000,42829.000000,64,4849.794463,8432020.649762,854.923547,3.927843,4,1,5,60
119,155452.000000,44550.000000,60,4211.867224,8754123.689319,864.794481,3.918053,4,1,5,69
120,145518.000000,54484.000000,46,6009.780571,22613431.022312,994.769786,3.610549,4,1,5,87
121,160932.000000,39070.000000,58,4312.682491,6960680.970448,897.524781,3.847680,4,1,5,62
122,157759.000000,42243.000000,60,3983.264658,6516333.216435,862.940163,4.372072,4,1,5,66
123,159392.000000,40610.000000,64,4857.042597,8693804.896024,833.053638,3.689546,4,1,5,56
124,153360.000000,46642.000000,51,3597.759716,8103308.750649,909.633848,3.799024,4,1,5,73
125,152772.000000,47230.000000,55,4951.253499,14947682.613231,907.529180,3.936412,4,1,5,68
126,153020.000000,46982.000000,54,4686.122752,8667794.540903,884.960388,3.996553,4,1,5,73
127,157550.000000,42452.000000,61,4093.314255,7670474.832349,919.616006,3.697722,4,1,5,53
128,157420.000000,42582.000000,61,4840.940573,11487778.812971,780.179614,3.783011,4,1,5,64
129,156785.000000,43217.000000,55,4342.521126,13653599.016024,883.163506,3.507914,4,1,8,61
130,159816.000000,40186.000000,62,5056.891729,7464149.188080,840.932951,4.298976,4,1,8,57
131,141313.000000,58689.000000,48,9609.689906,50859032.064949,847.370724,4.185791,4,1,8,60
132,153937.000000,46065.000000,53,4498.869619,9232783.150639,940.132424,3.793606,4,1,5,67
133,153759.000000,46243.000000,56,4689.031482,9171834.313302,846.682380,4.513261,4,1,5,62
134,149435.000000,50567.000000,56,4508.602675,9161526.589840,1016.826763,4.101831,4,1,5,62
135,153360.000000,46642.000000,53,5375.315396,17794169.897637,874.231733,3.988495,4,1,5,69
136,155947.000000,44055.000000,52,3682.039888,5232137.095233,858.119630,3.628252,4,1,5,73
137,157956.000000,42046.000000,56,4279.911538,7552221.094829,969.051508,3.831686,4,1,5,67
138,153415.000000,46587.000000,51,3204.195485,5412863.631542,913.902594,4.289289,4,1,5,73
139,147707.000000,52295.000000,50,4029.539836,6868843.376794,978.433001,3.473317,4,1,5,73
140,144226.000000,55776.000000,52,7550.481940,54972367.166063,946.386882,3.498253,4,0,5,72
141,161043.000000,38959.000000,59,4088.725153,6942917.936607,819.024865,3.879218,4,0,5,69
142,146295.000000,53707.000000,59,29324.774654,255782362.546369,227.124839,8.578338,3,0,5,116
143,150973.000000,49029.000000,56,26624.753130,136292059.147611,173.971906,11.062125,3,0,5,123
144,148498.000000,51504.000000,55,32323.576983,143695622.828533,203.408722,9.993121,3,0,5,145
145,154872.000000,45130.000000,51,31250.669159,218278249.646620,222.885254,9.260146,3,0,5,122
146,163474.000000,36528.000000,68,29110.773704,174149053.519270,218.477927,9.731208,3,0,5,110
147,147513.000000,52489.000000,51,29684.980104,194037762.001747,278.155089,9.370186,3,0,7,173
148,150662.000000,49340.000000,55,25281.862125,176949855.925741,203.294278,11.174536,3,0,6,210
149,159566.000000,40436.000000,61,33607.805559,225088365.494865,227.870749,10.023998,3,0,6,197
150,157463.000000,42539.000000,64,27888.362848,137923693.133979,193.739236,11.129206,3,0,6,211
151,166260.000000,33742.000000,70,34533.344302,140309972.307939,188.173229,10.024545,3,0,6,172
152,156287.000000,43715.000000,55,31029.836527,173938183.401426,213.721824,9.952591,3,0,6,191
153,161602.000000,38400.000000,68,25716.210398,140651423.424705,197.636724,11.513711,3,0,6,184
154,154425.000000,45577.000000,61,27920.066994,117194673.604344,190.217598,10.261136,3,0,6,207
155,155113.000000,44889.000000,64,26630.727144,112944825.896879,188.495092,10.996973,3,0,6,195
156,151790.000000,48212.000000,53,29160.277427,170991263.426578,187.060578,10.045137,3,0,6,212
157,162830.000000,37172.000000,65,28922.424644,112453968.372925,189.734114,11.008446,3,0,6,205
158,162170.000000,37832.000000,60,28144.673302,125974455.183484,204.753232,10.720495,3,0,6,219
159,155634.000000,44368.000000,64,28140.283192,159902184.034703,244.552061,9.215205,3,0,6,165
160,166607.000000,33395.000000,66,30505.794995,168764096.394961,234.541976,10.107566,3,0,6,198
161,152773.000000,47229.000000,61,30939.670399,175636123.946914,241.043834,9.105921,3,0,6,189
162,169827.000000,30175.000000,64,28669.165793,146730474.881613,177.361639,11.055981,3,0,6,197
163,153242.000000,46760.000000,61,29466.644764,115052368.269949,177.589079,10.744159,3,0,6,221
164,156423.000000,43579.000000,61,32141.827916,150279634.060188,187.583769,10.436417,3,0,6,190
165,153976.000000,46026.000000,56,29978.669421,102514981.390570,209.248013,10.723421,3,0,6,210
166,149757.000000,50245.000000,53,35500.109944,145558983.715508,201.272769,8.854593,3,0,6,190
167,161195.000000,38807.000000,63,30366.790352,159094960.481699,179.474963,9.999183,3,0,6,181
168,164050.000000,35952.000000,70,32951.995935,177139847.321015,182.271348,9.335636,3,0,6,173
169,152609.000000,47393.000000,57,28963.732198,107690530.890865,226.559608,8.973629,3,0,6,211
170,167353.000000,32649.000000,64,31013.809310,179128086.956082,215.875523,10.191315,3,0,6,229
171,163368.000000,36634.000000,68,25136.347943,121058991.266380,209.442402,10.726780,3,0,6,215
172,151000.000000,49002.000000,58,27825.732977,155072151.511225,200.932271,9.947941,3,0,6,220
173,155650.000000,44352.000000,64,30107.632272,120846884.836032,193.897891,8.987836,3,0,6,170
174,155356.000000,44646.000000,65,31269.090548,178667098.320414,209.893092,9.584733,3,0,6,201
175,151728.000000,48274.000000,52,30797.044461,170956169.358064,330.669345,8.552600,3,0,6,205
176,171361.000000,28641.000000,80,31841.997880,174125524.231803,193.476182,9.311047,3,0,6,178
177,151323.000000,48679.000000,55,26408.821903,231961679.141106,313.115367,7.233759,3,0,6,161
178,171440.000000,28562.000000,71,24262.929485,323363444.705932,183.478329,10.088941,3,0,6,140
179,178225.000000,21777.000000,83,32682.897349,198029730.109115,241.701167,11.696630,3,0,6,162
180,169999.000000,30003.000000,74,23858.669807,273685506.647513,177.033845,10.930136,3,0,6,149
181,165447.000000,34555.000000,72,26462.974831,217870866.389075,236.782902,10.325693,3,0,6,151
182,177642.000000,22360.000000,83,22201.482197,167103076.967173,184.167542,10.837978,3,0,6,127
183,174194.000000,25808.000000,79,25083.482037,165700167.787582,157.991622,14.777604,3,0,6,223
184,173896.000000,26106.000000,80,35974.118263,338019249.188286,342.513916,12.026797,3,0,6,134
185,163885.000000,36117.000000,71,18569.400482,233903975.159753,196.834891,8.979231,3,0,6,138
186,167557.000000,32445.000000,73,28964.711052,250420833.567528,251.970917,7.946345,3,0,6,152
187,178103.000000,21899.000000,83,25298.196235,280553775.674099,140.112747,11.624762,3,0,6,130
188,165944.000000,34058.000000,65,25810.907457,377590449.509602,188.818253,9.902115,3,0,6,143
189,159658.000000,40344.000000,68,20954.990817,263026670.072801,189.429392,9.081905,3,0,6,143
190,156524.000000,43478.000000,65,32270.423836,320652252.992877,216.522021,9.724863,3,0,6,149
191,174298.000000,25704.000000,76,22832.056261,261636308.317823,238.137570,10.319723,3,0,6,122
192,174911.000000,25091.000000,77,24274.291279,372077823.468573,220.394688,8.719895,3,0,6,136
193,159868.000000,40134.000000,68,21714.680832,182080903.507914,242.710410,9.904160,3,0,6,143
194,167176.000000,32826.000000,73,30758.001580,246187955.445519,217.697261,9.964169,3,0,6,141
195,165340.000000,34662.000000,73,27333.599760,211096203.769911,167.588677,10.222828,3,0,6,135
196,161209.000000,38793.000000,70,27549.152259,102797197.505280,193.923874,11.717207,3,0,6,183
197,165975.000000,34027.000000,72,26333.031542,180154538.287819,224.237212,10.070909,3,0,6,162
198,175535.000000,24467.000000,76,27636.380532,80367285.097230,169.461347,10.059431,3,0,6,136
199,174573.000000,25429.000000,78,24170.174783,268054054.450028,184.932870,10.327042,3,0,6,152
200,169467.000000,30535.000000,79,28115.307210,257178738.815572,154.698658,10.210517,3,0,6,131
201,136065.000000,63937.000000,44,22887.286772,200649813.754160,326.291552,2.770746,3,0,6,138
202,146227.000000,53775.000000,57,13357.509731,58684326.823161,330.928485,2.691603,3,0,6,126
203,156339.000000,43663.000000,59,18497.401150,199119008.253041,338.474020,3.114166,3,0,6,141
204,132134.000000,67868.000000,43,27250.604909,347244457.587388,319.713993,3.021858,3,0,6,162
205,157187.000000,42815.000000,65,16109.490959,157201167.087251,289.637996,3.296552,3,0,6,125
206,170476.000000,29526.000000,62,12051.470902,49351058.526096,306.831297,2.937064,3,0,6,116
207,146842.000000,53160.000000,62,27131.325294,209710852.100074,148.067122,12.041165,3,0,6,173
208,171138.000000,28864.000000,78,26192.975485,170482100.040206,244.299854,13.541834,3,0,6,182
209,166757.000000,33245.000000,73,28235.999356,270891887.383939,167.506530,11.481343,3,0,6,141
210,159727.000000,40275.000000,67,18507.504584,189088422.034336,148.383797,16.853937,3,0,6,201
211,173080.000000,26922.000000,79,29489.567099,199010960.347230,163.181193,11.498433,3,0,6,141
212,178237.000000,21765.000000,82,34714.240690,216393397.313715,138.012003,11.223990,3,0,6,138
213,168429.000000,31573.000000,74,26710.565743,242235173.485281,136.878818,9.866083,3,0,6,134
214,168450.000000,31552.000000,66,32203.513569,279733829.232843,143.889206,12.136928,3,0,6,131
215,156855.000000,43147.000000,69,23664.657489,241571028.484749,196.752845,11.193381,3,0,6,144
216,159210.000000,40792.000000,72,23698.075946,105202167.297222,143.222138,15.031189,3,0,5,118
217,163448.000000,36554.000000,75,30459.357522,204021311.783998,171.333770,12.571033,3,0,5,114
218,168297.000000,31705.000000,73,25503.592994,257423001.982629,181.804165,11.852614,3,0,5,112
219,171698.000000,28304.000000,76,24199.174102,124630213.511150,179.487278,13.694522,3,0,5,129
220,172500.000000,27502.000000,76,11004.882128,79775392.007136,353.387738,7.170302,3,0,5,92
221,158250.000000,41752.000000,63,9459.122636,59248890.021307,392.579572,5.266095,3,0,5,97
222,170690.000000,29312.000000,73,5924.680814,23133447.127381,506.576153,6.049615,3,0,5,84
223,170140.000000,29862.000000,70,11075.047348,98300806.063784,404.293520,5.823994,3,0,5,89
224,173597.000000,26405.000000,76,9708.448165,88288365.027923,528.995442,6.467289,3,0,5,100
225,167308.000000,32694.000000,69,10100.019238,97365808.583088,495.510416,5.531506,3,0,5,111
226,164939.000000,35063.000000,70,11599.776589,154984040.457749,403.820819,6.890909,3,0,5,90
227,172363.000000,27639.000000,70,8535.847850,95415671.786668,423.378466,6.608928,3,0,5,87
228,165388.000000,34614.000000,67,8493.643724,37401341.524114,563.481701,5.356586,3,0,5,101
229,169464.000000,30538.000000,68,7207.706741,23482187.152154,482.819357,4.976294,3,0,5,86
230,167677.000000,32325.000000,71,7222.507496,15254100.749976,407.778367,6.422246,3,0,5,99
231,156953.000000,43049.000000,59,9864.262177,41001410.819370,501.189936,5.561398,3,0,5,101
232,168522.000000,31480.000000,70,10825.942413,94099699.202357,507.904405,5.725415,3,0,5,94
233,167176.000000,32826.000000,74,6149.839754,10996230.441594,551.121648,4.713238,3,0,5,92
234,180367.000000,19635.000000,82,8627.961944,54118910.926540,426.176875,7.102844,3,0,5,90
235,167268.000000,32734.000000,69,12530.259079,112851938.091315,455.319082,7.094279,3,0,5,112
236,163886.000000,36116.000000,68,14302.764979,87202821.806256,357.258333,8.450015,3,0,5,108
237,161886.000000,38116.000000,62,8217.839080,27035574.384777,550.405060,6.155685,3,0,5,105
238,170513.000000,29489.000000,74,8590.981942,62641739.003153,352.683425,5.944800,3,0,5,100
239,166253.000000,33749.000000,71,9160.609147,44990877.373390,461.116203,5.688970,3,0,5,108
240,166968.000000,33034.000000,65,15359.381101,252090512.969707,451.375061,6.331611,3,0,5,61
241,168555.000000,31447.000000,75,10447.695241,32653002.603729,356.379517,6.736071,3,0,5,53
242,163400.000000,36602.000000,62,9534.554860,44570530.785402,466.951272,7.436740,3,0,5,75
243,166602.000000,33400.000000,71,9087.860445,77890106.337752,497.456861,6.625652,3,0,5,60
244,166610.000000,33392.000000,69,6910.708919,16918398.050495,462.846134,6.050219,3,0,5,77
245,166186.000000,33816.000000,67,13690.209750,198392109.812607,415.037850,7.792029,3,0,5,92
246,155595.000000,44407.000000,59,14453.367445,143251164.193609,392.472651,6.266464,3,0,5,90
247,160509.000000,39493.000000,65,9963.515305,59939428.922787,381.038053,5.589476,3,0,5,71
248,170035.000000,29967.000000,72,9754.557719,68726609.054956,417.142224,6.136577,3,0,5,77
249,166184.000000,33818.000000,63,16105.751172,173546501.078460,470.184615,6.438734,3,0,5,75
250,164647.000000,35355.000000,70,13951.427495,82289743.217816,583.919884,8.118954,3,0,5,70
251,154426.000000,45576.000000,56,13610.199449,155023842.011273,464.293142,6.156049,3,0,5,101
252,173793.000000,26209.000000,72,8270.071275,44054636.635586,408.678204,5.438076,3,0,5,67
253,178824.000000,21178.000000,78,7468.579843,36902892.817400,393.534533,6.077494,3,0,5,76
254,168403.000000,31599.000000,67,10496.638933,33173891.180041,476.213991,5.913381,3,0,5,73
255,151021.000000,48981.000000,50,18068.463070,134976645.760969,591.789175,7.878704,3,0,5,93
256,152075.000000,47927.000000,54,12752.006356,210040183.903151,553.011898,6.732215,3,0,5,91
257,156447.000000,43555.000000,55,11416.243518,76272973.548979,584.880516,6.480093,3,0,5,81
258,154058.000000,45944.000000,55,6962.535658,20848958.451716,501.756620,6.431969,3,0,5,89
259,180548.000000,19454.000000,79,10114.377043,69102355.143876,319.887334,7.474995,3,0,5,78
260,158444.000000,41558.000000,63,9866.137220,59107834.767680,478.275829,5.867774,3,0,5,75
261,167395.000000,32607.000000,70,8526.423627,21084627.974852,397.597002,7.269505,3,0,5,70
262,168204.000000,31798.000000,67,9000.977966,42521429.329263,425.890597,6.616205,3,0,5,69
263,163520.000000,36482.000000,61,13093.613637,58613514.547105,518.066039,7.494874,3,0,5,93
264,159182.000000,40820.000000,65,10216.743497,85854949.264366,427.550999,6.350159,3,0,5,77
265,172115.000000,27887.000000,69,8347.883319,36754799.673755,449.737560,6.889476,3,0,5,67
266,165598.000000,34404.000000,66,9155.017232,30136281.190439,502.953389,6.408109,3,0,5,59
267,162859.000000,37143.000000,66,6452.988911,27404998.059766,384.539613,5.774208,3,0,5,81
268,172244.000000,27758.000000,75,7390.281242,29516718.496848,397.565104,6.566932,3,0,5,57
269,158916.000000,41086.000000,59,8633.054757,39183004.775567,424.591689,6.873980,3,0,5,79
270,165542.000000,34460.000000,67,9751.356379,54888047.827845,412.769403,7.043866,3,0,5,68
271,165588.000000,34414.000000,66,8092.763153,30434972.669698,437.729062,5.970456,3,0,5,73
272,159645.000000,40357.000000,67,17565.283708,146907051.135542,348.290159,8.343083,3,0,5,86
273,161289.000000,38713.000000,64,9274.716667,78352222.515796,459.061885,6.293111,3,0,5,83
274,163670.000000,36332.000000,67,12062.619658,74681805.439622,381.940185,6.948218,3,0,5,68
275,161101.000000,38901.000000,67,10422.683720,46585344.608330,448.720942,6.283094,3,0,5,68
276,164468.000000,35534.000000,64,10950.672584,91060005.300704,474.323412,6.693913,3,0,5,71
277,162530.000000,37472.000000,64,10603.440891,82886292.518114,452.957973,6.325571,3,0,5,66
278,160040.000000,39962.000000,63,10363.702731,68899863.533131,446.591609,7.237344,3,0,5,74
279,165971.000000,34031.000000,65,10949.182634,84019184.659984,377.989243,6.722107,3,0,5,74
280,165889.000000,34113.000000,68,13004.540328,89643815.133667,418.243181,7.540867,3,0,5,73
281,157208.000000,42794.000000,63,12528.042502,84721014.151972,508.188090,7.303556,3,0,5,83
282,166556.000000,33446.000000,70,7068.277495,28419235.368059,468.265028,6.287596,3,0,5,63
283,162907.000000,37095.000000,61,10392.144279,68059020.210049,453.250545,6.159009,3,0,5,91
284,167369.000000,32633.000000,71,11600.840051,79739206.222532,506.965754,6.772603,3,0,5,63
285,164070.000000,35932.000000,70,8020.558473,36566638.320709,516.999647,6.240958,3,0,5,75
286,161492.000000,38510.000000,61,9245.475956,52770299.640131,482.225902,6.725587,3,0,5,71
287,162297.000000,37705.000000,65,9910.275770,58042342.862812,447.726254,6.084898,3,0,5,86
288,162968.000000,37034.000000,61,11139.675357,63117414.887935,456.855210,5.307286,3,0,5,87
289,164595.000000,35407.000000,66,9468.190839,76839009.486784,492.811619,4.624637,3,0,5,73
290,159666.000000,40336.000000,64,14456.278439,93840249.321036,516.411298,5.902035,3,0,5,83
