generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
20,97733.000000,102269.000000,17,2282.141187,231015.272315,2006.171692,0.000000,0,2,5,83
21,96867.000000,103135.000000,16,4142.954839,3120071.111077,2152.380170,0.000000,0,2,5,84
22,105314.000000,94688.000000,16,3359.834072,1933815.441721,2186.171286,0.000000,0,2,5,84
23,103121.000000,96881.000000,12,1780.927112,76075.598687,1882.484328,0.000000,0,2,5,88
24,85702.000000,114300.000000,6,2240.498848,254809.424997,3528.331437,0.000000,0,2,5,94
25,95689.000000,104313.000000,12,3416.927246,618098.177117,1997.464930,0.000000,0,2,5,88
26,79127.000000,120875.000000,8,2463.344321,208174.336876,2849.522274,0.000000,0,2,5,92
27,105931.000000,94071.000000,16,2899.794661,1313628.936670,2328.925995,0.000000,0,2,5,84
28,117425.000000,82577.000000,20,1457.164458,48223.183368,1750.835605,0.000000,0,2,5,80
29,86265.000000,113737.000000,6,8597.951789,37554532.262501,4681.645120,0.000000,0,2,5,94
30,90582.000000,109420.000000,8,2835.513527,1102706.706995,3412.252590,0.000000,0,2,5,92
31,97889.000000,102113.000000,12,3133.738696,799607.229458,2424.009225,0.000000,0,2,5,88
32,104459.000000,95543.000000,18,2699.850744,236823.115512,1963.319078,0.000000,0,2,5,82
33,105469.000000,94533.000000,8,4839.115929,7128678.041893,1995.305337,0.000000,0,2,5,92
34,101569.000000,98433.000000,12,11163.292185,26077544.254954,2405.556099,0.000000,0,2,5,88
35,115190.000000,84812.000000,22,2460.138135,531891.647274,1672.938774,0.000000,0,2,5,78
36,105233.000000,94769.000000,12,6387.816288,9582165.999874,2018.901684,0.000000,0,2,5,88
37,94639.000000,105363.000000,10,3649.996114,704903.662292,2414.641139,0.000000,0,2,5,90
38,99776.000000,100226.000000,14,2681.632230,634741.246430,2076.252704,0.000000,0,2,5,86
39,92765.000000,107237.000000,9,7948.571267,16588376.846718,2351.054687,0.000000,0,2,4,91
40,90675.000000,109327.000000,9,5617.008598,4967533.633494,3301.098387,0.000000,0,2,4,91
41,111291.000000,88711.000000,16,1153.096002,177431.491461,1967.286541,0.372760,0,2,4,91
42,117877.000000,82125.000000,23,2016.249342,1252925.415233,1381.868512,0.374594,0,2,4,95
43,118684.000000,81318.000000,20,2685.538605,795050.358293,1583.001120,0.347761,0,2,4,96
44,115509.000000,84493.000000,23,2686.147277,1073739.457900,1573.973267,0.349110,0,2,4,86
45,118547.000000,81455.000000,25,1557.530193,1442598.552962,1800.951885,0.361879,0,2,4,92
46,118271.000000,81731.000000,16,2914.158094,2470370.574060,1691.349046,0.342568,0,2,4,100
47,114108.000000,85894.000000,31,3638.884728,3724672.318074,1387.325989,0.330676,0,2,4,84
48,98116.000000,101886.000000,14,1558.895936,162579.752543,1782.757510,0.346778,0,2,4,94
49,116094.000000,83908.000000,19,3204.598660,1413693.021769,1568.975691,0.278293,0,2,4,96
50,106823.000000,93179.000000,18,3190.920177,5511336.185983,1838.945012,0.322525,0,2,4,93
51,122266.000000,77736.000000,28,1407.557129,230952.961349,1563.740586,0.429309,0,2,4,87
52,114445.000000,85557.000000,24,1625.701826,281027.472080,1706.313521,0.316800,0,2,4,83
53,119961.000000,80041.000000,31,1576.693911,612401.082120,1524.969513,0.276555,0,2,4,79
54,104813.000000,95189.000000,15,2204.856051,586063.068826,1885.193410,0.272980,0,2,4,101
55,116417.000000,83585.000000,23,2825.233464,7156836.893008,1510.701194,0.385335,0,2,4,86
56,127177.000000,72825.000000,22,3245.744390,2344546.811982,1762.490049,0.323950,0,2,4,82
57,118495.000000,81507.000000,29,963.959567,117840.911466,1610.997027,0.241456,0,2,4,82
58,117357.000000,82645.000000,20,1632.120305,264804.054738,1681.961790,0.312497,0,2,4,93
59,126854.000000,73148.000000,28,2258.459948,1031371.220606,1513.017791,0.274972,2,2,4,79
60,113699.000000,86303.000000,22,2869.862831,1394793.498947,1735.748400,0.269587,2,2,4,91
61,101111.000000,98891.000000,8,13024.523466,107793721.061075,2616.393522,0.342348,2,2,4,101
62,122073.000000,77929.000000,25,1550.072693,341301.053560,1510.362192,0.300124,2,2,4,89
63,119580.000000,80422.000000,29,3020.749090,2972614.971265,1775.327268,0.268162,2,2,4,81
64,106953.000000,93049.000000,19,9353.053962,25617354.512095,1606.985134,0.335718,2,2,4,93
65,109460.000000,90542.000000,22,1740.572594,601378.989756,1795.845923,0.322376,2,2,4,85
66,106198.000000,93804.000000,17,1877.125434,687923.566359,2234.460705,0.332531,2,2,4,87
67,117790.000000,82212.000000,15,6196.056731,18557371.247249,1582.860942,0.272054,2,2,4,99
68,116854.000000,83148.000000,22,1446.984167,203876.271885,1664.879096,0.274791,2,2,4,88
69,115931.000000,84071.000000,22,2109.172468,742592.952831,1574.307474,0.312039,2,2,4,90
70,131214.000000,68788.000000,27,1205.379330,322964.772251,1596.766739,0.293689,2,2,4,82
71,101762.000000,98240.000000,11,4009.318389,4309908.628676,2036.970485,0.214684,2,2,4,98
72,104110.000000,95892.000000,11,2653.016362,4334738.544978,2506.546705,0.250295,2,2,4,102
73,91537.000000,108465.000000,9,2862.683538,3518011.621802,3294.929916,0.248442,2,2,4,96
74,126959.000000,73043.000000,29,2698.711428,8376326.666044,1580.075867,0.295049,2,2,4,77
75,113708.000000,86294.000000,14,1095.394199,120725.771711,1790.761869,0.309881,2,2,4,98
76,104222.000000,95780.000000,19,6388.901367,19761650.587299,2109.879617,0.302173,1,3,4,91
77,119875.000000,80127.000000,20,5280.242262,11049333.501520,1745.104291,0.322687,1,3,4,90
78,125674.000000,74328.000000,28,1362.426850,341090.836016,1351.163874,0.377646,1,3,4,87
79,138496.000000,61506.000000,39,1981.131774,1403940.602793,1249.500672,0.393646,1,3,4,81
80,115293.000000,84709.000000,25,1252.343937,164606.134561,1678.747306,0.288969,1,3,4,84
81,114938.000000,85064.000000,28,4581.033719,12110886.118037,1509.440574,0.399769,1,3,4,82
82,106857.000000,93145.000000,19,5986.217637,17224700.574500,1967.300671,0.277216,1,3,4,90
83,116672.000000,83330.000000,24,1534.826746,279403.400747,1829.490673,0.307544,1,3,4,85
84,120609.000000,79393.000000,19,2075.512068,746042.542793,1583.572993,0.312002,1,3,4,90
85,114521.000000,85481.000000,16,11853.681046,144409822.076372,1789.396161,0.271986,1,3,4,91
86,98155.000000,101847.000000,11,7579.857872,36482802.453997,2215.742577,0.274169,1,3,4,101
87,125994.000000,74008.000000,25,4783.393131,8622489.258819,1770.048202,0.236917,1,3,4,81
88,123959.000000,76043.000000,26,3537.914223,10883835.384389,1728.590293,0.335305,1,3,4,97
89,109153.000000,90849.000000,16,6844.324074,22472352.153715,1556.572925,0.377721,1,3,4,92
90,120437.000000,79565.000000,25,1510.594191,588819.442834,1528.754904,0.326340,1,3,4,87
91,116914.000000,83088.000000,18,2302.720322,1403545.572666,1468.672528,0.358673,1,3,4,98
92,124138.000000,75864.000000,31,2265.889756,2934214.224087,1415.060650,0.379943,1,3,4,82
93,105700.000000,94302.000000,19,4273.804719,7859971.503429,1696.378986,0.431821,1,3,4,94
94,91559.000000,108443.000000,13,4707.999909,5411910.521994,2022.424327,0.277057,1,3,4,93
95,99037.000000,100965.000000,11,2866.170264,4653283.484906,1821.395527,0.346439,1,3,4,103
96,126543.000000,73459.000000,33,3146.826871,7637351.355385,1518.335363,0.316991,1,3,4,82
97,116814.000000,83188.000000,21,7092.832807,20820031.449807,1688.207003,0.358841,1,3,4,86
98,118734.000000,81268.000000,17,2332.862115,1339707.280696,1728.007024,0.352622,1,3,4,99
99,126218.000000,73784.000000,31,5320.487331,26469089.701407,1635.568006,0.361927,1,3,4,83
100,126345.000000,73657.000000,25,6422.620381,45090565.761942,1541.142812,0.294865,1,3,4,85
101,110840.000000,89162.000000,15,4428.048775,29379195.441002,1812.724253,0.273699,1,3,4,95
102,125473.000000,74529.000000,29,3217.536666,7562062.004763,1672.277850,0.325146,1,3,4,83
103,124002.000000,76000.000000,16,16575.999182,310759818.849179,1601.613032,0.293006,1,3,4,98
104,113105.000000,86897.000000,15,1332.965735,179455.230303,1685.235547,0.314746,1,3,4,95
105,110555.000000,89447.000000,18,10359.676970,88695534.477161,1487.568866,0.396631,1,3,4,103
106,115189.000000,84813.000000,19,4132.675917,5490997.885404,1877.616382,0.377549,1,3,4,96
107,109102.000000,90900.000000,22,3398.950659,10877419.694901,1726.333768,0.274281,1,3,4,80
108,120474.000000,79528.000000,23,3535.247196,8537924.778147,1868.936140,0.230528,1,3,4,87
109,111882.000000,88120.000000,18,3241.623766,6283402.838844,1674.893469,0.285777,1,3,4,91
110,129695.000000,70307.000000,32,2462.545783,4132265.614977,1324.320797,0.759756,1,3,4,82
111,133522.000000,66480.000000,33,3008.944219,3966188.760830,1168.153134,1.031355,1,3,4,84
112,131932.000000,68070.000000,32,2418.831885,2703913.063654,1280.161986,0.813863,1,3,4,81
113,127083.000000,72919.000000,34,2253.023141,1668019.838851,1312.476082,0.844060,1,3,4,85
114,135398.000000,64604.000000,41,2584.576533,3207449.278617,1182.321284,0.979387,1,3,4,72
115,150512.000000,49490.000000,48,2054.458101,3033212.977322,1066.097121,1.037317,2,6,4,74
116,136691.000000,63311.000000,38,2061.688668,2786079.607556,1283.273178,0.894521,2,6,4,82
117,150201.000000,49801.000000,52,2165.842424,2091459.160612,1071.134210,1.180988,2,6,4,71
118,143193.000000,56809.000000,41,2247.248054,1619991.822907,1158.585014,1.019575,2,6,4,75
119,142182.000000,57820.000000,45,2693.536644,3595154.995877,1182.907272,1.072132,2,6,4,64
120,131667.000000,68335.000000,42,3147.117909,5983636.632888,1177.578877,1.033569,2,6,4,66
121,132640.000000,67362.000000,35,3696.477325,9546932.589063,1243.415261,1.012295,2,6,4,77
122,146871.000000,53131.000000,49,2200.808187,2058202.090585,1155.314343,1.066340,2,6,4,66
123,141784.000000,58218.000000,46,2609.515467,3452224.794225,1154.910364,0.956633,2,6,4,72
124,143086.000000,56916.000000,48,1581.657865,733493.502458,1148.897136,0.932395,2,6,4,72
125,137892.000000,62110.000000,40,3061.694559,12787907.285351,1182.042596,1.051388,2,6,4,78
126,142285.000000,57717.000000,38,2475.567591,2728996.396969,1179.128545,1.039986,1,3,4,79
127,113161.000000,86841.000000,19,3590.696338,12021815.154731,1576.230194,0.838643,1,3,4,95
128,143361.000000,56641.000000,49,3047.421523,3989385.288065,1050.027015,1.115597,1,3,4,67
129,133858.000000,66144.000000,40,2281.254471,1749489.268837,1253.708232,0.923294,1,3,4,82
130,125604.000000,74398.000000,27,2776.936959,5384279.380955,1360.574993,0.837121,1,3,4,92
131,125471.000000,74531.000000,27,4627.014631,24391124.361893,1355.492314,1.007831,1,3,4,92
132,147014.000000,52988.000000,48,2318.716371,3540623.485366,1153.627229,1.016373,1,3,4,73
133,128477.000000,71525.000000,28,2770.979226,6132595.983034,1381.506687,0.877038,1,3,4,87
134,130896.000000,69106.000000,37,3258.062415,5560472.591257,1174.724927,1.013728,1,3,4,84
135,136781.000000,63221.000000,38,2359.605702,1817535.322974,1173.476010,0.892888,2,3,4,90
136,144654.000000,55348.000000,43,2086.390640,1597033.062993,1139.984401,1.012624,2,3,4,75
137,139378.000000,60624.000000,37,4765.611073,19074461.455975,1081.572705,1.255398,2,3,4,83
138,139292.000000,60710.000000,40,2218.683658,2082006.744115,1189.158959,0.952233,2,3,4,75
139,142338.000000,57664.000000,46,2538.522247,4537886.923323,1136.497897,1.020775,2,3,4,73
140,136175.000000,63827.000000,38,4031.760159,18033540.795129,1169.064293,1.030094,2,3,4,82
141,142776.000000,57226.000000,38,3281.753680,9210924.616896,1189.055602,1.098748,2,3,4,87
142,124246.000000,75756.000000,33,2652.796185,2567005.397787,1381.361006,0.883010,2,3,4,81
143,144043.000000,55959.000000,42,2504.373103,3901219.338104,1130.671356,1.060371,2,3,4,78
144,132517.000000,67485.000000,39,3142.084983,7360745.516471,1268.991895,0.975590,2,3,4,80
145,146621.000000,53381.000000,41,3653.183589,12854349.640071,1092.662097,1.145539,2,3,4,75
146,142578.000000,57424.000000,36,3077.306612,8790840.035298,1168.165038,1.104311,2,3,4,83
147,141051.000000,58951.000000,39,3596.859177,10316011.875838,1090.561044,1.178953,2,3,4,91
148,113835.000000,86167.000000,23,5623.980363,33919232.446840,1487.140854,0.827460,2,3,4,95
149,122403.000000,77599.000000,31,4333.242474,10238445.235757,1253.867447,0.899952,2,3,4,96
150,147789.000000,52213.000000,36,2849.167655,5918851.218683,1081.292457,1.080613,2,3,4,89
151,128194.000000,71808.000000,32,3292.111281,7180873.194098,1321.460476,0.945497,2,3,4,79
152,153958.000000,46044.000000,49,3308.939553,9107918.509992,999.098637,1.483187,2,3,4,74
153,133185.000000,66817.000000,37,9488.636691,84784853.671298,959.154941,1.642974,2,3,4,89
154,133736.000000,66266.000000,35,7452.054329,73527414.173715,1121.107540,1.519952,2,3,4,88
155,144457.000000,55545.000000,46,5875.696640,43732821.602239,946.087465,1.677747,2,3,4,86
156,144748.000000,55254.000000,42,11554.364690,110451514.813518,892.135703,2.168287,2,3,4,76
157,136891.000000,63111.000000,37,11820.251943,159766323.363301,925.968121,2.666980,2,3,4,83
158,115773.000000,84229.000000,26,10355.108271,90154208.949053,1209.266347,1.582017,2,3,4,90
159,134514.000000,65488.000000,37,3029.855041,5723164.016573,1146.935461,1.174738,2,3,4,90
160,132607.000000,67395.000000,36,6427.361498,74821456.265269,1083.529665,1.525319,2,3,4,81
161,123642.000000,76360.000000,33,4031.319142,12538694.936273,1357.623152,1.194428,2,3,4,84
162,123461.000000,76541.000000,30,4342.140971,13998839.808842,1370.083546,1.000386,2,3,4,95
163,143168.000000,56834.000000,40,4555.311430,17944288.741048,1060.756614,1.373711,2,3,4,85
164,145105.000000,54897.000000,45,5958.638253,21985286.070939,958.295987,2.088882,2,3,4,78
165,141187.000000,58815.000000,43,14126.406838,144319582.314347,846.789238,2.914064,2,3,4,86
166,147919.000000,52083.000000,50,7330.256730,41071517.222848,908.665667,1.988882,2,3,4,66
167,132662.000000,67340.000000,38,8114.325709,56036953.894763,1091.152173,2.069656,2,3,4,86
168,129607.000000,70395.000000,29,7325.514764,79145946.191955,1131.546741,1.458044,2,3,4,99
169,125262.000000,74740.000000,27,9549.955891,122154183.589841,1202.837785,1.681345,2,3,4,100
170,136673.000000,63329.000000,36,9708.746312,94950938.172672,1035.876630,2.240956,2,3,4,99
171,145306.000000,54696.000000,47,7237.751730,80055808.354771,961.336240,1.938613,2,3,4,68
172,143249.000000,56753.000000,48,6664.995070,77607641.127070,1006.801107,1.432874,2,3,4,83
173,131255.000000,68747.000000,31,8967.731181,154302825.411120,984.484389,1.553604,2,3,4,84
174,154136.000000,45866.000000,51,4821.265334,24933213.635990,869.015155,1.499019,2,3,4,81
175,125725.000000,74277.000000,27,4158.918589,10201881.914632,1282.741190,1.556239,2,3,4,88
176,141462.000000,58540.000000,43,5565.811320,18169217.369069,1050.907521,1.546170,2,3,4,81
177,135142.000000,64860.000000,37,7690.381697,57776586.470759,927.900007,1.855312,2,3,4,92
178,151019.000000,48983.000000,49,3557.292522,9059342.296849,984.809559,1.437736,2,4,4,75
179,136300.000000,63702.000000,39,6887.046879,54042540.387275,1016.036189,1.502757,2,4,4,80
180,129790.000000,70212.000000,37,5937.889165,23741400.388953,1203.219344,1.556748,2,4,4,83
181,125280.000000,74722.000000,36,6055.986794,35989855.501087,1085.916320,1.323979,2,3,4,88
182,146424.000000,53578.000000,50,2840.352274,6676764.709964,1046.011668,1.218646,3,6,4,74
183,141415.000000,58587.000000,41,5241.792996,38161461.045920,1023.349945,1.366159,3,6,4,84
184,134868.000000,65134.000000,40,3513.750643,9038060.781297,1237.401040,1.190502,3,6,4,83
185,139514.000000,60488.000000,34,5474.641934,25328712.820201,1111.515300,1.553549,3,6,4,83
186,123054.000000,76948.000000,29,5217.925175,20538376.749562,1316.402488,0.964602,3,6,4,91
187,138880.000000,61122.000000,45,5132.694789,23570284.397811,1099.521437,1.556846,3,6,4,67
188,147487.000000,52515.000000,46,2386.342224,4304920.696448,1086.961105,1.192339,3,6,4,77
189,150291.000000,49711.000000,52,2891.320386,4340325.671737,1077.205907,1.146380,4,5,4,73
190,142028.000000,57974.000000,41,2731.703347,4949764.841450,1089.819047,1.074049,4,5,4,79
191,142582.000000,57420.000000,46,2342.298439,3382205.963502,1092.809525,1.057351,5,8,4,80
192,152808.000000,47194.000000,55,1661.848497,1182216.294723,1069.383543,0.987012,5,8,5,67
193,143576.000000,56426.000000,44,3759.566367,16225689.819571,1076.797338,1.215929,5,8,5,82
194,145066.000000,54936.000000,47,3810.378764,17699449.913725,1044.402380,1.135498,5,8,5,75
195,132476.000000,67526.000000,36,2625.685158,2770909.272889,1283.904781,1.006939,5,8,5,74
196,150774.000000,49228.000000,47,1874.313256,1310233.842102,1065.060835,1.071463,5,8,5,72
197,152958.000000,47044.000000,52,3155.656715,8043522.296686,999.609381,1.167267,5,8,5,70
198,153812.000000,46190.000000,51,2589.014246,2989228.632730,965.891240,1.272693,5,8,5,73
199,147347.000000,52655.000000,43,3472.462136,6277212.194481,1127.739692,1.183221,5,8,4,81
200,145828.000000,54174.000000,52,3763.241004,15506515.231986,1046.541299,1.254276,5,8,4,74
201,127287.000000,72715.000000,33,4456.487339,12588039.118647,1308.394764,0.999028,5,8,4,85
202,145573.000000,54429.000000,51,2189.818487,2186228.879413,1109.185481,1.059586,5,8,4,72
203,131691.000000,68311.000000,37,2555.929049,3353465.801507,1161.838938,1.123968,5,8,4,84
204,142246.000000,57756.000000,46,2375.996466,2624271.902178,1138.356969,0.973366,5,8,4,70
205,142363.000000,57639.000000,44,2819.638342,3312242.969462,1111.250812,1.070805,5,8,4,76
206,142226.000000,57776.000000,52,2519.708369,3648034.484623,1162.980963,0.981344,5,8,4,66
207,141814.000000,58188.000000,47,3416.101975,9035835.822468,1065.946025,1.195224,5,8,4,68
208,134471.000000,65531.000000,36,2850.621234,8365231.164391,1206.341166,0.905560,5,8,4,85
209,156688.000000,43314.000000,53,4955.525143,25005807.642190,870.997143,1.547419,5,7,4,63
210,143050.000000,56952.000000,45,5266.587514,20573446.215161,1074.805475,1.327828,5,7,4,81
211,150356.000000,49646.000000,49,4103.003738,14024570.896272,1044.743896,1.254785,4,7,4,79
212,147288.000000,52714.000000,50,2132.370575,2304127.749806,1090.079323,1.040433,4,7,4,70
213,136216.000000,63786.000000,39,3475.882766,11530084.271939,1289.761116,0.931570,4,7,4,84
214,140096.000000,59906.000000,39,2946.947097,17442456.758830,1202.878303,0.961269,4,7,4,80
215,130576.000000,69426.000000,35,3209.071368,9327712.049388,1276.055836,0.934625,4,7,4,86
216,145108.000000,54894.000000,47,2115.803709,2357669.958179,1180.197477,1.020137,4,7,4,77
217,151972.000000,48030.000000,48,1738.582879,1857823.313725,1084.492966,0.955195,5,7,4,71
218,131935.000000,68067.000000,36,2080.791457,2308537.516745,1356.786710,0.790942,7,8,4,74
219,135502.000000,64500.000000,42,1706.628852,1077129.520129,1239.345332,0.879684,7,8,4,70
220,148914.000000,51088.000000,52,1532.645113,823107.728704,1074.753762,0.959753,7,8,4,68
221,155542.000000,44460.000000,54,1388.579194,520509.469723,1081.840927,0.947552,7,8,4,72
222,131095.000000,68907.000000,32,2168.099761,4630963.299173,1366.796208,0.773477,7,8,4,84
223,132123.000000,67879.000000,37,2038.394068,2894743.053538,1341.615355,0.841638,7,8,4,81
224,149327.000000,50675.000000,53,1675.403679,1513414.739466,1097.589919,0.916155,9,8,4,67
225,141450.000000,58552.000000,48,1520.757583,866649.970094,1188.608640,0.824477,9,8,4,77
226,143585.000000,56417.000000,49,2714.156247,4006341.646917,1095.285844,0.998861,9,8,4,80
227,145423.000000,54579.000000,40,4210.519410,16773565.553736,1101.124817,1.062901,9,8,4,85
228,142312.000000,57690.000000,44,2305.437900,4651440.233264,1178.845604,0.859299,9,8,4,78
229,135165.000000,64837.000000,34,5544.566349,27968140.912492,1179.640959,1.013354,9,8,4,84
230,135891.000000,64111.000000,45,4410.366010,8959437.208846,1107.327210,1.040959,9,8,4,83
231,142670.000000,57332.000000,39,6725.818182,44032307.503752,1015.263557,1.262632,9,8,4,89
232,131087.000000,68915.000000,34,8171.832900,117195618.377486,1117.677972,1.054434,9,8,4,87
233,121770.000000,78232.000000,30,4332.224712,23310831.198853,1386.450080,0.864530,9,8,4,94
234,138996.000000,61006.000000,37,6138.545040,35306345.547165,1106.632854,1.178923,8,9,4,78
235,140971.000000,59031.000000,33,14464.417545,243628835.111234,863.514810,1.612923,8,9,4,104
236,145118.000000,54884.000000,42,15570.551705,270472016.345713,820.115012,1.757264,8,9,4,85
237,143076.000000,56926.000000,45,9172.514418,137503758.953118,949.479773,1.368151,8,9,4,86
238,149013.000000,50989.000000,43,15444.641391,205948363.960885,758.064677,1.818567,8,9,4,86
239,144475.000000,55527.000000,37,13810.981819,145338995.463735,821.142131,1.682200,6,11,4,88
240,143608.000000,56394.000000,44,10804.082449,185113781.999499,888.513448,1.675523,6,11,4,98
241,135150.000000,64852.000000,33,17000.608129,219396395.234454,953.559478,1.524154,6,11,4,87
242,138488.000000,61514.000000,41,17158.578209,185627446.955836,866.443030,1.711280,6,11,4,95
243,147361.000000,52641.000000,49,2009.204904,1812407.704297,1096.400645,0.984476,5,9,4,76
244,145692.000000,54310.000000,41,1959.774373,1131786.926122,1122.400901,0.961970,5,9,4,75
245,138772.000000,61230.000000,45,2128.233850,1538492.788265,1189.627096,0.881052,5,9,4,75
246,135295.000000,64707.000000,37,2794.998792,5242513.244090,1146.716424,0.875935,2,8,4,83
247,129716.000000,70286.000000,36,2445.321588,3140709.379381,1277.860826,0.855919,2,8,4,88
248,139888.000000,60114.000000,43,3573.418245,9326754.238585,1100.289814,0.842341,2,8,4,85
249,130586.000000,69416.000000,31,2620.476409,3394436.315265,1265.849544,0.843395,2,8,4,100
250,146860.000000,53142.000000,46,1313.633422,488577.362955,1091.211877,0.894664,2,8,4,76
251,144275.000000,55727.000000,46,2264.464264,3198309.948545,1092.304517,0.959915,2,8,4,81
252,141746.000000,58256.000000,41,4070.516103,9303918.029962,1020.381757,0.991857,2,8,4,82
253,150002.000000,50000.000000,50,20192.425449,409275490.218475,576.072805,2.809249,3,7,4,97
254,154628.000000,45374.000000,53,27443.885158,343725181.927868,459.495469,2.930987,3,7,4,123
255,130511.000000,69491.000000,32,28154.709572,314283467.839042,536.121747,2.630255,3,7,4,134
256,145763.000000,54239.000000,51,14539.862394,193105153.320396,817.397652,2.963960,3,7,4,95
257,128685.000000,71317.000000,35,28323.605953,423363296.702674,570.196805,2.416467,3,7,4,126
258,149270.000000,50732.000000,52,17043.596092,196049365.991492,599.529028,2.393453,3,7,4,110
259,141138.000000,58864.000000,44,24444.825281,364297983.125701,604.235354,2.551774,3,7,4,106
260,128469.000000,71533.000000,28,15352.166528,142177075.763946,608.966690,2.876126,3,7,4,128
261,141687.000000,58315.000000,48,17285.491899,252363992.940287,609.137939,2.448952,3,7,4,94
262,146700.000000,53302.000000,49,23172.539675,382462252.958896,560.844804,2.267770,3,7,4,115
263,134181.000000,65821.000000,34,17043.945483,154723723.299766,739.256510,2.466611,3,7,4,117
264,133772.000000,66230.000000,33,30586.058430,405207698.175539,559.942437,2.479607,3,7,4,124
265,153911.000000,46091.000000,58,13930.645133,203590074.235912,581.859335,3.132522,3,7,4,91
266,150536.000000,49466.000000,46,34601.052195,518046409.652469,448.276630,3.432175,3,7,4,139
267,136176.000000,63826.000000,40,27659.954185,445522237.719607,518.602739,2.499954,3,7,4,116
268,141415.000000,58587.000000,38,30743.795156,436506881.857010,495.762872,2.541700,3,7,4,131
269,153684.000000,46318.000000,50,17072.614351,344249084.011871,625.246949,2.661402,3,7,4,93
270,157069.000000,42933.000000,52,21184.979187,333265096.242860,557.512944,2.763174,3,7,4,97
271,141511.000000,58491.000000,51,20131.739306,223334311.438070,523.254300,3.963320,3,7,4,105
272,154832.000000,45170.000000,52,23470.709306,260560958.143258,491.300153,3.546125,3,7,4,102
273,166383.000000,33619.000000,69,14074.674855,232519266.273132,616.643134,3.242482,3,7,4,62
274,163701.000000,36301.000000,70,13439.746027,137078719.147591,475.327344,3.587353,3,7,4,62
275,153056.000000,46946.000000,57,14793.128085,227036364.957921,617.736067,2.660170,3,7,5,77
276,152235.000000,47767.000000,60,23231.536392,320267066.968589,566.171524,3.237880,3,7,5,78
277,148089.000000,51913.000000,48,25382.975096,428351760.565551,593.870536,2.538789,3,7,5,97
278,147486.000000,52516.000000,50,30204.355785,469024359.513278,511.800688,2.182391,3,7,5,101
279,150425.000000,49577.000000,56,30664.816277,403163360.895142,456.667770,3.345560,3,7,5,95
280,149049.000000,50953.000000,52,27385.207441,410366798.593419,513.702024,2.749915,3,7,5,95
281,158470.000000,41532.000000,60,26245.812836,271903857.560869,435.250801,3.537534,3,7,5,84
282,156663.000000,43339.000000,59,23250.277801,268429735.023083,459.364855,3.538753,3,7,5,79
283,150207.000000,49795.000000,54,31432.470658,251139877.817589,406.416859,3.530002,3,7,5,87
284,147640.000000,52362.000000,54,30420.504956,469811883.972137,472.609999,2.924456,3,7,5,79
285,147532.000000,52470.000000,51,28079.655889,329721754.101941,448.555880,3.453596,3,7,5,94
286,148856.000000,51146.000000,53,28151.192739,369176146.442871,462.937880,3.299845,3,7,5,77
287,147514.000000,52488.000000,59,32784.101601,399016933.794422,495.707913,4.162960,3,7,5,80
288,160809.000000,39193.000000,62,29279.923738,322973794.015445,412.798372,4.136237,3,7,5,79
