generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
45,136024.000000,63978.000000,37,4236.242251,17035944.784336,1072.067731,1.199678,2,6,5,83
46,133083.000000,66919.000000,38,3846.121537,11067270.810568,1196.167732,1.350702,2,6,5,76
47,130333.000000,69669.000000,39,10821.798703,112010403.197618,1051.148278,1.689190,2,6,5,80
48,147444.000000,52558.000000,51,2432.042240,7191975.186022,1008.419491,1.186844,2,6,5,63
49,136612.000000,63390.000000,38,8705.859522,71247964.767918,984.106423,1.381905,2,6,5,79
50,123492.000000,76510.000000,25,7806.163299,79452662.336201,1196.536163,1.081653,2,6,5,91
51,127902.000000,72100.000000,38,15079.268596,200413080.429026,1047.944978,1.809158,3,7,5,77
52,132202.000000,67800.000000,34,12878.247141,171951072.630636,937.064065,1.610877,3,7,5,83
53,141939.000000,58063.000000,45,9112.733542,79932924.305385,930.064594,2.185478,3,7,5,71
54,135616.000000,64386.000000,34,16113.037898,220368385.553741,824.849759,2.185449,3,7,5,85
55,152057.000000,47945.000000,50,4920.626143,18303294.399829,945.579491,1.757514,3,7,5,71
56,137027.000000,62975.000000,41,12635.927427,164554839.957994,939.484064,2.030509,3,7,5,82
57,144603.000000,55399.000000,44,17337.784237,353645041.204296,800.941572,2.196318,3,7,5,74
58,130427.000000,69575.000000,28,27296.840618,460051768.755582,690.800236,2.103578,3,7,5,92
59,119291.000000,80711.000000,20,19485.801806,191272636.974187,1109.596530,2.182122,3,7,5,98
60,125038.000000,74964.000000,33,18112.448387,276454027.838667,953.743636,1.931352,3,7,5,85
61,148899.000000,51103.000000,47,22155.992433,360629763.545792,643.617622,2.953325,3,7,5,76
62,132558.000000,67444.000000,29,29132.621642,468452603.675704,688.912847,2.506176,3,7,5,102
63,122339.000000,77663.000000,26,25035.407093,348719448.099301,704.446689,2.253031,3,7,5,97
64,133009.000000,66993.000000,34,21747.475076,166953455.471636,815.661245,2.722630,3,7,5,87
65,145510.000000,54492.000000,46,22674.654021,379013954.776212,699.306977,2.946213,3,7,5,72
66,132048.000000,67954.000000,29,24707.368958,303677412.726189,768.620406,3.007518,3,7,5,95
67,129477.000000,70525.000000,32,27583.263258,285086874.452001,671.700962,3.544697,3,7,5,91
68,146881.000000,53121.000000,47,31962.821661,337400239.602578,443.714191,4.544416,3,7,5,72
69,131744.000000,68258.000000,26,24142.503011,297859294.516001,569.154943,2.842337,3,7,5,110
70,133479.000000,66523.000000,39,24448.363006,247958693.768355,715.836865,3.485895,3,7,5,89
71,137156.000000,62846.000000,41,33735.670561,339282667.451702,499.141202,3.915134,3,7,5,99
72,150199.000000,49803.000000,54,28457.301041,373614695.267657,591.385562,3.124730,3,7,5,78
73,140538.000000,59464.000000,39,30411.292667,380509538.593485,571.483177,3.483912,3,7,5,89
74,136326.000000,63676.000000,35,21243.507819,285705472.492767,766.656564,2.981820,3,7,5,86
75,134009.000000,65993.000000,37,27879.794893,332968587.167361,487.550554,3.723779,3,7,5,106
76,126226.000000,73776.000000,28,31813.725582,368769784.292194,581.684415,3.034071,3,7,5,103
77,153096.000000,46906.000000,56,18958.071738,217689482.852815,666.019358,3.718153,3,7,5,72
78,130343.000000,69659.000000,30,27943.257655,385446461.635758,548.486312,3.108048,3,7,5,91
79,138201.000000,61801.000000,34,28080.737601,271739460.118860,465.883136,4.267835,3,7,5,89
80,138731.000000,61271.000000,38,28724.661092,291186461.748952,492.876622,3.929010,3,5,5,92
81,127471.000000,72531.000000,37,30270.844562,340625506.034342,558.865006,3.689587,3,5,5,97
82,132103.000000,67899.000000,30,18809.738740,196576555.067823,640.701297,3.318129,3,5,5,100
83,140077.000000,59925.000000,37,19198.063879,277343785.055465,732.332593,2.670587,3,5,5,90
84,136952.000000,63050.000000,43,18173.000296,230974740.581504,793.924445,2.609598,3,5,5,77
85,122717.000000,77285.000000,25,20222.329389,307418049.427390,770.412045,2.533666,3,5,5,106
86,127776.000000,72226.000000,26,25861.184211,327862361.862914,883.443855,2.171889,3,5,5,98
87,158611.000000,41391.000000,56,30107.659501,423960391.179307,511.005718,3.856739,3,5,5,77
88,133563.000000,66439.000000,39,24846.830044,310186196.811564,824.874352,3.073389,3,5,5,90
89,136564.000000,63438.000000,39,25143.071914,308635899.819294,610.834057,3.136637,3,5,5,82
90,140904.000000,59098.000000,42,23192.267932,301773169.630502,609.632833,3.037920,3,5,5,84
91,140529.000000,59473.000000,41,23755.670313,339307765.747016,624.367045,3.198212,3,5,5,86
92,122475.000000,77527.000000,25,28920.648639,314631749.527639,769.382089,2.406813,3,5,5,94
93,142515.000000,57487.000000,39,26614.741892,323706108.411442,513.647559,3.585622,3,5,5,87
94,132542.000000,67460.000000,38,30097.679762,354888232.340509,531.341667,3.694457,3,5,5,80
95,132436.000000,67566.000000,39,26936.992186,294052189.022079,650.325844,2.702238,3,5,5,92
96,118260.000000,81742.000000,23,28514.497313,310631781.639611,579.793838,2.865206,3,5,5,101
97,119562.000000,80440.000000,20,25621.523129,269606774.750114,634.702329,3.212703,3,5,5,115
98,140327.000000,59675.000000,39,30481.651932,307048311.263304,465.217404,4.003829,4,4,5,97
99,137897.000000,62105.000000,37,28124.929251,340613376.164199,538.780247,4.106951,4,4,5,106
100,144371.000000,55631.000000,46,25198.837256,346024807.532631,554.203128,3.981417,4,4,5,83
101,147601.000000,52401.000000,47,25896.160288,189457107.650381,714.687323,7.440939,2,3,5,75
102,125907.000000,74095.000000,31,26620.857702,232389462.686173,467.722119,4.329092,2,3,5,115
103,144793.000000,55209.000000,41,29064.002904,280651398.418243,412.646778,5.236468,2,3,5,113
104,140035.000000,59967.000000,38,22546.898085,217091308.061722,506.094507,4.311918,2,3,5,104
105,151744.000000,48258.000000,48,29045.587581,282266438.876635,501.392126,4.818112,2,3,5,85
106,124976.000000,75026.000000,20,25705.201455,204339765.331764,599.809736,4.359346,2,3,5,107
107,133663.000000,66339.000000,38,23345.541782,281762045.479056,795.345124,3.438566,2,3,5,91
108,142801.000000,57201.000000,36,27955.688729,349348617.246404,512.284479,3.979054,2,3,5,102
109,125612.000000,74390.000000,31,27294.518627,234814162.936844,570.210895,4.313468,2,3,5,100
110,151235.000000,48767.000000,49,23271.606396,279357281.577330,620.476620,4.138677,1,2,5,90
111,134237.000000,65765.000000,42,25967.231978,333134566.209699,629.311630,3.632040,1,2,5,94
112,127026.000000,72976.000000,25,22287.099722,254216707.821809,693.278708,3.057862,1,2,5,95
113,123018.000000,76984.000000,28,22744.819913,236858759.483258,656.160125,3.554224,1,2,5,102
114,113972.000000,86030.000000,15,23096.940522,169167185.014786,1268.689672,2.874302,1,2,5,109
115,124652.000000,75350.000000,28,34980.441366,320305292.188543,817.128532,4.215959,1,2,5,106
116,130362.000000,69640.000000,31,30028.154003,413875133.560802,554.925306,3.862923,1,2,5,100
117,138142.000000,61860.000000,39,32138.910016,271298785.761038,513.320219,3.935113,1,2,5,102
118,145413.000000,54589.000000,40,28357.497969,268135271.491820,483.613116,4.018455,1,2,5,97
119,134309.000000,65693.000000,42,26941.224759,258929331.033677,696.179860,4.341895,1,2,5,105
120,128688.000000,71314.000000,28,22428.162038,217639624.765620,568.472838,3.842236,1,2,5,112
121,130617.000000,69385.000000,25,20462.901035,194533162.964631,281.266229,9.038899,1,2,5,141
122,152413.000000,47589.000000,49,26863.402321,193051716.217749,374.104686,11.096215,1,2,5,96
123,134854.000000,65148.000000,38,24251.785792,293807849.526256,314.106083,10.298810,1,2,5,119
124,136436.000000,63566.000000,34,34037.722410,278102320.466095,451.067226,8.578019,1,2,5,116
125,138358.000000,61644.000000,42,21482.663704,216273227.761522,295.452664,9.667143,1,2,5,130
126,138630.000000,61372.000000,41,28134.393201,324065271.040629,418.329081,8.540965,1,2,5,103
127,127749.000000,72253.000000,33,20921.531859,181360510.635661,351.661538,7.612079,1,2,5,111
128,135842.000000,64160.000000,42,23097.407275,209292231.687367,342.618198,9.475795,1,2,5,96
129,128545.000000,71457.000000,37,22488.670098,289856548.099711,358.834815,7.616476,1,2,5,115
130,129817.000000,70185.000000,35,22413.914411,246342763.169955,291.472462,7.465582,1,2,5,113
131,145011.000000,54991.000000,49,26758.641293,254015723.627142,492.907465,6.652070,1,2,5,98
132,140739.000000,59263.000000,41,21878.280078,178123117.930462,383.051566,8.290603,1,2,5,101
133,145156.000000,54846.000000,47,26173.775327,207132016.226737,614.462286,7.645607,1,2,5,88
134,148881.000000,51121.000000,50,22596.976246,196514865.625771,322.935126,9.246972,1,2,5,96
135,135181.000000,64821.000000,39,23950.016824,188658619.368272,497.916523,7.449613,1,2,5,111
136,140892.000000,59110.000000,40,26165.037974,273113737.439157,423.191599,7.740124,1,2,5,99
137,132829.000000,67173.000000,40,22410.048726,188729387.924331,350.177439,9.472782,1,2,5,91
138,133348.000000,66654.000000,33,32139.909297,266663988.319519,623.691926,8.655544,1,2,5,104
139,144924.000000,55078.000000,44,26160.562743,377479086.002587,312.213480,8.688590,1,2,5,116
140,127699.000000,72303.000000,31,18793.024629,160294477.978312,282.169310,9.068437,1,2,5,121
141,141877.000000,58125.000000,42,27634.616038,238680417.057213,391.645798,8.617194,1,2,5,103
142,145370.000000,54632.000000,46,22893.803785,233818178.625500,314.095281,11.123346,1,2,5,109
143,145053.000000,54949.000000,40,25326.470082,218728534.129247,481.216020,7.797169,1,2,5,90
144,147824.000000,52178.000000,45,27297.705774,201725645.371659,317.348428,9.434291,1,2,5,116
145,151660.000000,48342.000000,54,22884.432014,247104811.632646,302.208396,9.788490,1,2,5,117
146,134840.000000,65162.000000,37,23157.936388,173292007.198011,309.394410,11.830033,1,2,5,114
147,148880.000000,51122.000000,47,22367.217214,204065904.589380,269.645420,10.641127,1,2,5,105
148,139839.000000,60163.000000,40,23412.606385,327086840.185745,356.455898,9.047561,1,2,5,95
149,138317.000000,61685.000000,44,21934.021530,202463651.553620,358.126797,10.338419,1,2,5,93
150,144191.000000,55811.000000,46,22328.296976,244171573.814527,315.266914,10.860833,1,2,5,110
151,130944.000000,69058.000000,37,23278.674998,137862093.583099,275.784497,9.760951,1,2,5,114
152,148128.000000,51874.000000,47,40569.588980,238944025.388316,542.486142,8.763895,1,2,5,95
153,133200.000000,66802.000000,37,24345.549267,233688748.564495,330.938804,9.349294,1,2,5,91
154,150266.000000,49736.000000,51,23361.170841,231048278.687918,287.893734,14.237040,1,2,5,89
155,136838.000000,63164.000000,44,22012.631640,222953035.165220,280.353654,8.447485,1,2,5,132
156,134748.000000,65254.000000,33,19428.186151,181014830.037055,308.848906,10.221741,1,2,5,106
157,134371.000000,65631.000000,36,21037.985125,221883813.821571,467.103586,7.343991,1,2,5,96
158,143002.000000,57000.000000,45,24813.156503,264445067.864330,412.477194,12.401729,1,2,5,88
159,131884.000000,68118.000000,40,28429.687592,247510818.549706,359.741181,7.826813,1,2,5,105
160,157796.000000,42206.000000,57,26133.464465,198060443.685754,322.617009,13.931447,1,2,5,80
161,148222.000000,51780.000000,53,27482.329940,263093855.377331,413.470356,11.477210,1,2,5,79
162,144859.000000,55143.000000,49,29105.366637,254040497.453930,348.174730,9.000453,1,2,5,83
163,141728.000000,58274.000000,48,31892.258841,262902553.881620,403.835667,8.966729,1,2,5,87
164,131846.000000,68156.000000,40,27893.278005,258419078.305506,364.972273,8.140770,1,2,6,105
165,144936.000000,55066.000000,47,27313.107762,267331136.546013,443.326026,11.980781,1,2,6,103
166,144861.000000,55141.000000,52,27565.816489,268553110.247547,350.586697,9.573825,1,2,6,109
167,139481.000000,60521.000000,43,24244.764940,159478319.469570,368.355973,9.011588,1,2,6,93
168,131439.000000,68563.000000,38,34850.095673,306037790.219342,667.716945,6.192226,1,2,6,101
169,139402.000000,60600.000000,39,22382.651916,187523188.860515,382.547684,9.156100,1,2,6,97
170,156156.000000,43846.000000,59,32646.849621,285412302.273798,365.815066,12.056176,1,2,6,77
171,132310.000000,67692.000000,41,29674.469318,219812297.620996,396.490663,7.294640,1,2,6,101
172,158602.000000,41400.000000,58,36237.459107,328366833.851773,580.457855,14.468348,1,2,6,72
173,143978.000000,56024.000000,51,27933.077441,258599942.125825,393.345178,9.256786,1,2,6,87
174,143392.000000,56610.000000,44,25016.280494,184189226.700765,335.457980,9.399839,1,2,6,93
175,134953.000000,65049.000000,43,27527.999913,286824491.139372,387.272546,10.360247,1,2,6,97
176,152510.000000,47492.000000,59,31520.117103,256317781.020641,411.853096,12.267477,1,2,6,69
177,145457.000000,54545.000000,49,27616.992050,213919524.931664,393.107050,9.443274,1,2,6,80
178,144430.000000,55572.000000,50,26859.607571,213847240.688783,345.780542,9.705224,1,2,6,71
179,144232.000000,55770.000000,46,21456.398715,248120507.226641,276.806301,13.675304,1,2,6,94
180,145622.000000,54380.000000,52,32376.006675,361244067.238127,431.426579,9.938411,1,2,6,86
181,145772.000000,54230.000000,56,25293.321165,211828897.645941,320.279595,11.229001,1,2,6,85
182,145151.000000,54851.000000,52,35074.779387,343705328.560391,619.871618,8.527951,1,2,6,91
183,137297.000000,62705.000000,49,27898.247904,265980496.708015,422.277182,8.073194,1,2,6,90
184,134968.000000,65034.000000,43,30157.412414,259463204.443827,692.727877,8.301999,1,2,6,83
185,147395.000000,52607.000000,47,27391.198624,199695741.076230,359.673434,7.199319,1,2,6,99
186,139332.000000,60670.000000,43,25880.071701,239188474.755300,408.959488,7.531451,1,2,6,90
187,154266.000000,45736.000000,57,29186.513911,238813211.483803,404.817216,11.103897,1,2,6,72
188,132363.000000,67639.000000,43,34839.899574,294043244.782145,537.623506,9.705856,1,2,6,81
189,150965.000000,49037.000000,49,21748.562721,175748690.135563,398.077902,8.573002,1,2,6,81
190,155773.000000,44229.000000,56,23972.175435,310231926.218936,371.747359,10.353549,1,2,6,87
191,157378.000000,42624.000000,61,31058.229648,249982366.554355,402.806113,10.525688,1,2,6,68
192,145378.000000,54624.000000,47,23790.130014,209652093.971363,341.090826,9.263962,1,2,6,89
193,145877.000000,54125.000000,44,23424.006158,256773059.465207,281.719612,10.814046,1,2,6,113
194,145868.000000,54134.000000,56,29639.531669,264191968.106640,497.829309,11.667167,1,2,6,77
195,154876.000000,45126.000000,58,34302.855784,318191801.682363,444.634900,15.207308,1,2,6,63
196,150600.000000,49402.000000,58,36980.241284,304027081.870097,445.647493,10.887311,1,2,6,75
197,149493.000000,50509.000000,62,36705.855340,335255367.365578,594.079787,10.563208,1,2,6,70
198,152556.000000,47446.000000,60,24139.143199,256938879.470143,341.532891,11.537508,1,2,6,64
199,156482.000000,43520.000000,60,29114.749460,282565183.785403,465.717494,15.444317,1,2,6,55
200,138389.000000,61613.000000,47,27767.765067,189174670.282786,537.707299,12.633457,1,2,6,73
201,156277.000000,43725.000000,58,23573.354891,223165734.481776,294.146550,13.318179,1,2,6,85
202,155855.000000,44147.000000,60,20776.099053,146857261.259005,333.371834,13.107085,1,2,6,73
203,156089.000000,43913.000000,62,28987.374602,249872068.256084,293.116775,12.653453,1,2,6,81
204,138340.000000,61662.000000,50,29857.057535,209158544.623194,409.373769,10.593007,1,2,6,80
205,149087.000000,50915.000000,52,26938.022421,292071381.006345,778.883678,12.274319,1,2,6,81
206,140857.000000,59145.000000,44,20307.432463,135286673.537357,302.939716,10.856105,1,2,6,100
207,140528.000000,59474.000000,46,30496.271611,292624094.981591,692.141485,9.059681,1,2,6,84
208,132503.000000,67499.000000,39,34750.554479,355711089.123134,733.486653,7.873923,1,2,6,86
209,147970.000000,52032.000000,55,23632.306200,174068313.773716,341.389781,8.630646,1,2,6,87
210,152169.000000,47833.000000,58,25289.077367,174865072.471997,452.303402,10.189003,1,2,6,69
211,144559.000000,55443.000000,53,31157.442367,304984616.629670,560.614905,13.738942,1,2,6,67
212,150161.000000,49841.000000,55,27165.209013,291836859.670426,634.971958,8.153512,1,2,6,87
213,150415.000000,49587.000000,62,30149.958438,312771326.058034,411.209201,13.428415,1,2,6,68
214,148603.000000,51399.000000,59,25789.075003,241063310.218895,649.612552,12.077123,1,2,6,69
215,170936.000000,29066.000000,72,15764.035860,249299654.087228,517.480200,2.939384,2,3,6,74
216,140339.000000,59663.000000,49,24561.811882,305921830.835221,488.729060,3.209183,2,3,6,102
217,143507.000000,56495.000000,46,23430.755777,226151681.758834,701.784541,2.988962,2,3,6,105
218,151228.000000,48774.000000,53,24027.811548,216715381.471808,601.701142,2.922063,2,3,6,107
219,162855.000000,37147.000000,55,26353.919553,431927394.153190,449.938252,3.788859,2,3,6,114
220,137315.000000,62687.000000,44,26090.864549,355816822.051441,487.474448,3.080763,2,3,6,105
221,143499.000000,56503.000000,46,22850.137138,301140309.549397,301.797487,9.183125,2,3,6,113
222,148774.000000,51228.000000,53,26633.972999,249789395.056080,478.263440,8.549499,2,3,6,95
223,144025.000000,55977.000000,51,24795.098689,270654945.207432,448.605967,8.811256,2,3,6,92
224,138807.000000,61195.000000,48,20448.544679,183330472.757199,338.234018,9.719600,2,3,6,121
225,155556.000000,44446.000000,56,24114.704587,233999379.661181,372.589866,10.303719,2,3,6,101
226,153596.000000,46406.000000,60,25371.272140,276132439.419663,566.483657,11.758648,2,3,6,96
227,139723.000000,60279.000000,47,29036.527446,217153447.851015,435.253274,10.073274,2,3,6,102
228,136988.000000,63014.000000,39,19049.312626,222196296.619722,425.279484,7.087117,2,3,6,115
229,154847.000000,45155.000000,55,20771.209581,146107875.532115,324.192340,11.849070,2,3,6,103
230,139266.000000,60736.000000,44,20328.039438,283969417.788649,349.396764,8.600781,2,3,6,144
231,147052.000000,52950.000000,48,29328.789574,252114878.737311,649.578782,7.978769,2,3,6,108
232,151271.000000,48731.000000,55,26376.868628,307045511.841584,544.592598,10.247289,2,3,6,88
233,139600.000000,60402.000000,50,30877.728641,223040601.705572,566.406976,8.635383,2,3,6,121
234,151229.000000,48773.000000,55,23414.243942,249130302.176054,363.362730,10.822820,2,3,6,107
235,131759.000000,68243.000000,33,23556.514081,237634343.397084,408.547885,7.003089,2,3,6,117
236,146061.000000,53941.000000,50,21330.697141,226950062.174495,366.241996,10.069678,2,3,6,120
237,131581.000000,68421.000000,39,21437.110752,219694798.147853,468.007948,7.132583,2,3,6,122
238,135322.000000,64680.000000,38,29963.603356,242058901.764252,681.446630,6.795175,2,3,6,112
239,139738.000000,60264.000000,47,29248.470436,269228474.157966,525.765164,9.985485,2,3,6,84
240,139458.000000,60544.000000,49,24398.238668,302130625.046654,374.309952,8.992487,2,3,6,132
241,137788.000000,62214.000000,34,22868.329150,190173363.721474,336.237818,7.735400,2,3,6,132
242,131297.000000,68705.000000,37,27484.385136,367654465.089968,772.598823,7.022131,2,3,6,113
243,138154.000000,61848.000000,44,28964.579620,302632945.450200,679.888371,6.940223,2,3,6,107
244,141735.000000,58267.000000,46,27547.730569,193954200.720036,424.445113,10.953556,2,3,6,108
245,150909.000000,49093.000000,48,26142.834167,281469781.223641,654.218310,9.743125,3,5,6,114
246,144475.000000,55527.000000,45,24326.831925,215516007.007408,347.976636,9.983237,3,5,6,112
247,154138.000000,45864.000000,54,21666.005551,209024707.019373,362.349316,13.641549,3,5,6,82
248,136559.000000,63443.000000,40,18975.198084,204354927.576831,289.699562,11.126056,2,4,6,121
249,144507.000000,55495.000000,46,23978.999409,176856247.902820,375.356158,11.903817,2,4,6,114
250,144395.000000,55607.000000,52,28279.320492,269320026.081817,376.017019,8.177503,2,4,6,112
251,161354.000000,38648.000000,59,22769.431893,144099696.535161,349.519313,10.957967,2,4,6,110
252,146524.000000,53478.000000,47,29114.155863,185788820.136851,510.024327,11.803739,2,4,6,109
253,147174.000000,52828.000000,49,22492.579820,313095480.316382,290.820638,13.871392,2,4,6,116
254,129184.000000,70818.000000,33,20207.265912,205892083.627739,321.941165,10.239586,2,4,6,128
255,137429.000000,62573.000000,40,17145.561144,116589806.681161,374.473409,8.659301,2,4,6,139
256,147177.000000,52825.000000,50,26345.528427,209424604.509885,379.070377,10.125691,2,4,6,99
257,147950.000000,52052.000000,47,21068.481335,202134964.789447,335.198833,11.459570,2,4,6,86
258,140185.000000,59817.000000,47,26063.085119,283326508.689319,349.640526,9.240851,2,4,5,129
259,140958.000000,59044.000000,48,30886.635995,303966371.368484,574.758550,10.133902,2,4,5,118
260,138321.000000,61681.000000,42,25349.418678,225710739.348565,441.269715,8.327903,2,4,5,119
261,117755.000000,82247.000000,29,18849.319717,178602687.283079,302.803091,7.520559,2,4,5,134
262,146845.000000,53157.000000,48,20903.339231,143237722.703147,362.540933,11.138933,2,4,5,127
263,126876.000000,73126.000000,33,21988.560658,214885259.297533,403.079179,7.053793,2,4,5,122
264,133197.000000,66805.000000,40,32552.370890,307370557.254796,675.194884,8.459566,2,4,5,96
265,139775.000000,60227.000000,43,29170.006055,315756501.828914,443.660868,11.410191,2,4,5,108
266,155499.000000,44503.000000,59,30674.713429,267779047.390133,497.935774,8.803886,2,4,5,95
267,148648.000000,51354.000000,48,36822.637090,321565797.585188,594.753509,9.583188,2,4,5,132
268,146229.000000,53773.000000,47,23959.740510,346094623.707562,413.093491,10.223541,2,4,5,115
269,142873.000000,57129.000000,49,26313.639760,278351704.415103,633.911236,7.416365,2,4,5,100
270,128471.000000,71531.000000,39,31917.882784,313166274.240654,727.701593,8.560806,2,4,5,121
271,151262.000000,48740.000000,52,28980.654427,229223109.607137,478.701974,12.177386,2,4,5,110
272,139501.000000,60501.000000,44,24033.029945,194579392.596227,403.365171,10.293321,2,4,5,123
273,148309.000000,51693.000000,47,22210.648608,213694892.330075,287.703721,10.656062,2,4,5,130
274,140305.000000,59697.000000,32,20527.955402,131269490.216804,306.996631,9.250943,2,4,5,126
275,132234.000000,67768.000000,36,20708.182314,202100776.234496,308.588428,8.963299,2,4,5,134
276,135618.000000,64384.000000,38,29832.494769,286943052.816610,450.706225,9.132318,2,4,5,137
277,138201.000000,61801.000000,38,28108.323548,270607429.316374,501.338083,8.990246,2,4,5,116
278,128304.000000,71698.000000,28,21284.990070,162167441.673802,369.743772,6.718130,2,4,5,147
279,127351.000000,72651.000000,29,18836.084175,129606853.718853,357.072027,8.434036,2,4,5,153
280,127850.000000,72152.000000,37,22263.869451,181752459.088278,446.316456,7.602108,1,2,5,130
281,124592.000000,75410.000000,25,21727.449738,232028781.333509,311.267878,7.537327,1,2,5,142
282,136799.000000,63203.000000,37,21979.642632,193211038.172427,340.664530,7.554529,1,2,5,133
283,131466.000000,68536.000000,31,20901.123177,258543690.409087,378.650231,7.766836,1,2,5,107
284,147424.000000,52578.000000,49,26893.647409,225700788.169510,381.339089,8.987467,1,2,5,134
285,124529.000000,75473.000000,35,27160.666743,260652548.740774,521.616187,6.434255,1,2,5,128
286,122064.000000,77938.000000,24,25472.410039,265956289.294527,404.096410,6.520502,1,2,5,133
287,142523.000000,57479.000000,48,32321.297755,333282457.815754,548.393355,8.244307,1,2,5,106
288,140166.000000,59836.000000,34,25026.338638,326200185.357902,364.306978,6.938649,1,2,5,124
289,141307.000000,58695.000000,43,23926.722822,271676366.483226,325.930041,8.943562,1,2,5,115
290,125663.000000,74339.000000,22,21996.100339,217658300.793563,315.777007,7.611585,1,2,5,128
291,124741.000000,75261.000000,32,23410.312742,194260457.201160,457.121139,4.722709,1,2,5,117
