generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
295,148881.000000,51121.000000,54,1830.223082,908945.098334,1099.408988,2.139140,4,2,5,63
296,148069.000000,51933.000000,52,1946.502874,804349.887503,941.725017,1.927293,4,2,5,69
297,153313.000000,46689.000000,53,1704.986783,568929.768626,1027.411493,2.339841,4,2,6,75
298,142608.000000,57394.000000,57,23343.262886,380367570.881957,456.437828,9.498277,4,2,6,79
299,157369.000000,42633.000000,62,20282.572172,225619354.468176,385.446836,11.002601,4,2,6,90
300,152982.000000,47020.000000,63,21487.725294,253410889.832042,363.952010,9.594983,4,2,6,90
301,150401.000000,49601.000000,63,21596.750678,302270506.018258,341.732332,9.516879,4,2,6,109
302,161310.000000,38692.000000,72,22650.183908,258271697.400402,440.248738,9.292832,4,2,6,98
303,147231.000000,52771.000000,59,20262.944402,236948642.485285,481.320030,16.395865,4,2,6,103
304,155096.000000,44906.000000,63,20518.768048,335660515.281343,349.101681,9.866917,4,2,6,107
305,145195.000000,54807.000000,59,17663.693072,189182314.529091,384.826111,10.709118,3,2,6,114
306,168357.000000,31645.000000,72,19441.263752,222882769.501089,302.467255,16.087524,3,2,6,90
307,154572.000000,45430.000000,62,22176.928573,304482487.117384,630.547839,14.418482,3,2,6,112
308,163981.000000,36021.000000,68,20555.210891,315156898.423577,443.737777,10.840622,3,2,6,99
309,156413.000000,43589.000000,65,24064.340653,341993922.518784,345.551556,12.757329,3,2,6,89
310,159589.000000,40413.000000,63,26152.506079,378227501.978806,340.852590,11.559253,3,2,6,90
311,158976.000000,41026.000000,65,19935.421238,343873021.523046,399.784083,11.654194,3,2,6,87
312,163545.000000,36457.000000,69,21193.062933,313783848.311043,357.551799,11.180678,3,2,6,81
313,148256.000000,51746.000000,61,23110.455430,231554519.036244,407.933548,7.412928,3,2,6,101
314,154000.000000,46002.000000,63,18811.118782,284208188.779581,422.230415,10.253183,3,2,6,92
315,160790.000000,39212.000000,69,22865.906966,386019082.666329,351.265174,9.230749,3,2,6,89
316,148829.000000,51173.000000,60,21248.994018,370806721.467741,430.268165,9.619899,3,2,6,105
317,156235.000000,43767.000000,65,21196.514743,339296788.351411,377.039654,11.876865,3,2,6,106
318,155447.000000,44555.000000,63,21314.854579,288885357.618847,428.608421,10.119133,3,2,6,101
319,151142.000000,48860.000000,56,20378.613744,337688941.487552,397.122312,10.025665,3,2,6,114
320,161646.000000,38356.000000,65,22435.647179,341428578.426666,418.156424,12.948130,3,2,6,101
321,160288.000000,39714.000000,66,24204.828407,389951838.340389,345.758878,9.260950,3,2,6,129
322,156566.000000,43436.000000,62,25357.769947,344369382.023369,363.585535,6.560833,3,2,6,121
323,162979.000000,37023.000000,72,23002.169955,315299960.123432,366.701870,8.440253,3,2,6,120
324,152289.000000,47713.000000,58,21937.307698,357967145.081689,384.205368,7.433747,3,2,6,136
325,170554.000000,29448.000000,75,22140.710421,301302646.741052,345.229792,8.750791,3,2,6,114
326,158692.000000,41310.000000,60,26591.949247,336572348.299844,382.539817,8.973336,3,2,6,123
327,164449.000000,35553.000000,77,17574.708186,344118057.839822,198.911582,27.040303,3,2,6,136
328,163822.000000,36180.000000,76,17067.262323,339726470.452269,181.265248,24.565269,3,2,6,125
329,168496.000000,31506.000000,78,18783.635983,330759659.903554,190.953565,24.393159,3,2,6,137
330,174675.000000,25327.000000,82,18274.554285,365419267.872749,189.791038,28.628994,3,2,6,128
331,163912.000000,36090.000000,76,18188.879588,371272754.489644,190.926251,27.416368,3,2,6,132
332,161451.000000,38551.000000,74,18958.526210,368682620.956054,187.565779,25.638170,3,2,6,138
333,169232.000000,30770.000000,80,16050.438328,301252081.849503,183.956703,27.240251,4,2,6,130
334,170505.000000,29497.000000,79,18883.752891,338491325.590655,176.949347,25.211619,4,2,6,141
335,162818.000000,37184.000000,76,16988.673803,325646140.131767,207.861777,27.501391,4,2,6,124
336,170944.000000,29058.000000,82,16698.496638,342624178.086178,174.145775,29.643975,4,2,6,134
337,170794.000000,29208.000000,81,16769.295533,298423929.797680,165.704647,29.416338,4,2,6,135
338,167459.000000,32543.000000,79,15671.561873,346997951.993915,203.596057,29.133774,4,2,6,108
339,152470.000000,47532.000000,68,16332.803972,361910707.849766,182.102796,28.068997,4,2,6,115
340,160058.000000,39944.000000,73,17143.930248,364992308.200837,185.595578,27.953128,4,2,6,118
341,175551.000000,24451.000000,81,19672.948409,397659361.402977,165.402255,28.197859,4,2,6,118
342,174131.000000,25871.000000,82,15852.416584,335129697.511902,165.727297,33.233339,4,2,5,118
343,163009.000000,36993.000000,77,17949.437723,373944778.414489,180.739595,26.570353,4,2,5,106
344,183787.000000,16215.000000,89,20162.197667,317170398.857002,167.438606,24.923279,4,2,5,114
345,171246.000000,28756.000000,79,17162.073883,354302498.785542,173.892528,28.025251,4,2,5,108
346,156687.000000,43315.000000,70,18427.937961,385720395.436547,158.817586,26.957297,3,1,5,113
347,167321.000000,32681.000000,77,16270.526089,348895851.457368,179.025678,30.890815,3,1,5,106
348,155255.000000,44747.000000,71,19472.460380,342702224.229853,183.009522,21.016867,3,1,5,121
349,150944.000000,49058.000000,69,13762.183093,277107722.138292,185.859382,30.255942,3,1,5,114
350,173384.000000,26618.000000,82,20697.008729,365457515.560774,180.330183,21.819383,3,1,5,97
351,158811.000000,41191.000000,72,18214.437932,349286268.801333,173.681733,26.846976,3,1,5,127
352,163879.000000,36123.000000,78,17862.974363,382787898.287101,174.646371,29.434550,3,1,5,112
353,178967.000000,21035.000000,87,16124.197731,348834723.738932,177.957352,32.710725,3,1,5,109
354,172670.000000,27332.000000,82,17243.793063,402434179.522644,217.429372,31.409052,3,1,5,102
355,171611.000000,28391.000000,82,16797.671398,310212405.581154,163.633354,29.577726,3,1,5,111
356,173246.000000,26756.000000,82,15061.172804,271993622.784750,168.857964,31.174547,3,1,5,120
357,171437.000000,28565.000000,81,18813.529439,392132099.118249,167.924279,31.219652,3,1,5,111
358,158907.000000,41095.000000,74,19139.409001,382942829.593722,174.506417,25.938720,3,1,5,109
359,156629.000000,43373.000000,72,13899.133556,297542656.911072,182.377273,32.578269,3,1,5,117
360,156820.000000,43182.000000,72,14601.513787,295165881.257583,197.658345,29.964112,3,1,5,107
361,171702.000000,28300.000000,81,16773.434434,353757029.365202,161.119880,32.464745,3,1,5,107
362,159749.000000,40253.000000,75,16528.678534,330925144.085340,182.647006,28.780203,3,1,5,108
363,161715.000000,38287.000000,77,18087.554298,359449142.136286,192.472305,27.627599,3,1,5,97
364,178393.000000,21609.000000,85,17226.216989,351378073.622763,164.311447,33.338702,3,1,5,110
365,163269.000000,36733.000000,77,17099.407931,328488330.460741,173.344249,29.601892,3,1,5,120
366,163033.000000,36969.000000,77,17536.459582,323317695.129000,159.606089,28.874572,3,1,5,112
367,169199.000000,30803.000000,81,16178.317924,335695439.274990,172.803520,32.660394,3,1,6,121
368,164646.000000,35356.000000,79,15735.196706,338960009.124559,183.949347,31.419805,3,1,6,117
369,165545.000000,34457.000000,77,15547.564514,326673049.291839,171.990644,30.825128,3,1,6,117
370,184608.000000,15394.000000,86,17784.999216,307259232.044598,166.116878,25.203364,3,1,6,101
371,165597.000000,34405.000000,80,16017.687029,331779672.108480,162.591059,32.885427,3,1,6,114
372,158109.000000,41893.000000,70,16926.148799,362429246.642748,189.895445,26.055271,3,1,6,100
373,175053.000000,24949.000000,84,20235.233830,372628400.243267,179.282788,27.562655,3,1,6,112
374,183034.000000,16968.000000,89,18277.017022,334894872.350764,175.011138,29.323737,3,1,6,97
375,167543.000000,32459.000000,79,16414.621163,333268099.540510,168.488344,31.853832,3,1,6,106
376,163209.000000,36793.000000,76,16391.259910,265620626.580739,155.725821,27.206157,3,1,6,112
377,170149.000000,29853.000000,81,17122.865483,300356391.670984,178.644828,30.228116,3,1,6,108
378,158047.000000,41955.000000,75,18473.260693,338440964.317101,165.576813,26.530634,3,1,6,104
379,165435.000000,34567.000000,77,16372.936900,326303666.806244,167.505138,32.065217,3,1,6,110
380,150831.000000,49171.000000,69,18287.319729,353805341.023835,185.209647,25.189724,3,1,6,106
381,182472.000000,17530.000000,88,17205.773219,376467717.667675,154.456315,37.824359,3,1,6,96
382,164227.000000,35775.000000,77,17327.172232,391274121.089137,166.825359,33.891076,3,1,6,98
383,169812.000000,30190.000000,81,18151.871565,376357404.588218,172.450298,29.917148,3,1,6,88
384,166816.000000,33186.000000,81,14741.544497,268480725.072917,177.069789,31.907444,3,1,6,89
385,170869.000000,29133.000000,81,14539.278338,285214478.529958,160.327085,34.902901,3,1,6,92
386,170758.000000,29244.000000,80,17977.602344,376163528.024679,187.667075,30.377817,3,1,6,96
387,173820.000000,26182.000000,83,15808.904655,285496046.720098,174.624893,28.485971,3,1,6,98
388,178993.000000,21009.000000,86,16661.414326,358557494.585187,155.334902,35.843015,3,1,6,78
389,172096.000000,27906.000000,82,16775.127410,326452124.026877,175.554434,32.654812,3,1,6,102
390,164524.000000,35478.000000,76,15198.127369,313157730.886081,168.457571,31.489511,3,1,6,118
391,167172.000000,32830.000000,81,19584.063923,359865251.933094,169.591372,30.605846,3,1,6,114
392,177199.000000,22803.000000,86,17006.762352,368702330.187760,166.944408,33.711877,3,1,6,110
393,168180.000000,31822.000000,81,16760.870864,318099129.979473,190.619685,27.199573,3,1,6,102
394,166126.000000,33876.000000,78,18926.525794,308947280.252188,176.971741,24.273664,3,1,6,119
395,172968.000000,27034.000000,82,17499.703490,341994775.026499,173.108082,30.945317,3,1,6,104
396,152169.000000,47833.000000,71,15956.990326,356406661.931737,173.833103,30.381693,3,1,6,120
397,157131.000000,42871.000000,72,17902.232381,421610033.134470,195.177501,28.399027,3,1,6,117
398,172003.000000,27999.000000,80,16509.003805,315967872.551208,165.803746,29.205151,3,1,6,102
399,176389.000000,23613.000000,84,17583.419817,387042687.072464,174.763574,33.390135,3,1,6,111
400,180569.000000,19433.000000,88,18075.702016,331647060.905365,166.640568,30.881182,3,1,6,97
401,149948.000000,50054.000000,67,16419.500949,395455960.584889,192.452539,28.002139,3,1,6,103
402,148658.000000,51344.000000,63,16738.425529,308702397.480765,179.336299,23.176866,3,1,6,121
403,170331.000000,29671.000000,80,19609.937403,360760701.104416,186.809631,26.449912,3,1,6,123
404,148903.000000,51099.000000,68,16324.879775,322906822.472916,176.205215,29.258452,3,1,6,118
405,165920.000000,34082.000000,79,15391.472236,311965700.063473,168.041620,32.961642,3,1,6,133
406,176386.000000,23616.000000,84,15987.582772,319798776.564975,164.781573,32.480077,3,1,6,119
407,163913.000000,36089.000000,76,12034.439017,264233419.459459,140.586405,32.740452,3,1,6,138
408,168328.000000,31674.000000,79,13239.096263,281575493.189667,130.594570,34.457940,3,1,6,124
409,168277.000000,31725.000000,80,12288.796806,260823435.247104,143.894808,32.900432,3,1,6,145
410,153484.000000,46518.000000,69,11265.453588,238016787.585800,157.758368,30.427133,3,1,6,147
411,173314.000000,26688.000000,81,12938.988782,301353970.836804,150.699221,34.634753,3,1,6,135
412,160172.000000,39830.000000,76,12044.542525,259946482.586995,143.463440,30.946544,3,1,6,132
413,167186.000000,32816.000000,80,12302.759063,272955293.583313,131.176370,34.866408,3,1,6,133
414,165460.000000,34542.000000,77,13066.731011,297870349.296291,143.193908,31.974928,3,1,6,150
415,167416.000000,32586.000000,79,12062.241776,273849599.783125,145.962087,34.138305,3,1,6,154
416,171370.000000,28632.000000,81,11095.560545,198503458.697406,132.655006,34.301649,3,1,6,137
417,162276.000000,37726.000000,76,13140.223741,294759063.108402,141.933813,30.136221,3,1,6,143
418,128468.000000,71534.000000,34,1104.424396,116426.318985,1780.449962,0.311342,3,1,6,81
419,142948.000000,57054.000000,45,611.714749,60827.374193,1192.136777,1.172132,3,1,6,76
420,143401.000000,56601.000000,50,601.696896,52418.118890,1165.942207,1.149422,3,1,6,74
421,154222.000000,45780.000000,59,545.384000,38191.063386,1075.943653,1.314355,3,1,6,55
422,147618.000000,52384.000000,52,600.255439,54960.317429,1080.755357,1.138412,3,1,6,68
423,154359.000000,45643.000000,58,577.985970,47852.792379,1092.039811,1.325218,3,1,6,69
424,160191.000000,39811.000000,61,520.852740,44566.571896,994.830062,1.450009,3,1,6,55
425,149860.000000,50142.000000,53,581.984326,63584.969105,1066.781730,1.276969,3,1,6,74
426,150574.000000,49428.000000,52,611.014120,71126.736610,1116.630330,1.128162,3,1,6,77
427,143250.000000,56752.000000,49,1219.629368,319009.776317,1210.122773,0.978368,3,1,6,64
428,144994.000000,55008.000000,49,1328.526527,468157.642928,1102.207506,1.057580,3,1,6,81
429,150820.000000,49182.000000,57,9331.431124,48475265.415708,755.305463,3.367521,4,2,6,112
430,147729.000000,52273.000000,55,9435.647722,47036609.146831,892.688395,3.778999,4,2,6,111
431,144571.000000,55431.000000,52,5031.082226,5132528.780225,946.126916,3.259623,4,2,6,119
432,138633.000000,61369.000000,42,7125.991139,43944431.928062,934.280537,3.252015,4,2,6,131
433,152597.000000,47405.000000,52,5814.908041,21518044.703788,766.276267,3.604083,4,2,6,128
434,164468.000000,35534.000000,62,7742.467436,39303005.365788,815.688555,4.049188,4,2,6,111
435,149600.000000,50402.000000,54,5611.209908,13647118.357465,815.923417,3.544007,4,2,6,105
436,154448.000000,45554.000000,62,7198.207105,17950371.228908,734.800061,5.667128,4,2,6,127
437,145465.000000,54537.000000,51,11588.715453,144343712.671571,852.382944,4.408714,4,2,6,111
438,148510.000000,51492.000000,52,5830.154622,14514992.374010,857.062232,5.124336,4,2,6,103
439,161652.000000,38350.000000,66,5354.815977,16787093.920816,696.042782,4.085409,4,2,6,106
440,161168.000000,38834.000000,62,5964.874372,19402753.152032,910.066265,4.974042,4,2,6,119
441,151699.000000,48303.000000,56,7714.054955,26247803.882966,871.940692,4.387656,4,2,6,103
442,159431.000000,40571.000000,66,5144.189340,8261991.575607,861.876480,6.573997,4,2,6,88
443,155763.000000,44239.000000,64,8395.433531,32531140.674901,951.418198,7.345754,4,2,6,95
444,155914.000000,44088.000000,61,4804.423773,4219226.748922,756.498575,5.069377,4,2,6,96
445,146456.000000,53546.000000,60,8625.997225,39513483.856090,1146.405045,6.269371,4,2,6,93
446,157322.000000,42680.000000,63,10446.790568,72503418.544216,859.729465,5.158551,4,2,7,96
447,164612.000000,35390.000000,65,6109.610622,13389071.711229,756.887418,6.266967,4,2,7,98
448,149584.000000,50418.000000,54,7364.997246,27393418.707865,756.352947,5.919103,4,2,7,97
449,160346.000000,39656.000000,65,7099.066548,11531555.004695,837.432880,5.064775,4,2,7,91
450,153118.000000,46884.000000,57,8279.494692,22482630.343146,791.525278,4.914376,4,2,7,95
451,152108.000000,47894.000000,58,9455.133586,51730048.625713,822.562916,4.178111,4,2,7,100
452,149817.000000,50185.000000,58,6827.282779,12389292.396660,907.465590,4.244032,4,2,7,102
453,132758.000000,67244.000000,41,1916.066267,1779864.181117,1350.856492,0.869254,3,2,7,87
454,147659.000000,52343.000000,51,1178.579287,395124.094992,1170.249621,1.049191,3,2,7,74
455,153039.000000,46963.000000,57,1283.530828,719942.732462,1029.831892,1.101806,3,2,7,66
456,155457.000000,44545.000000,54,1383.527342,660186.344175,1028.008626,1.262663,3,2,7,73
457,142696.000000,57306.000000,50,1390.966912,570634.978873,1090.944158,1.030820,3,2,7,73
458,160497.000000,39505.000000,62,1233.167264,456018.759373,974.669107,1.318524,3,2,7,64
459,149478.000000,50524.000000,54,1445.522099,652172.151203,1108.044156,1.252730,3,2,7,70
460,151102.000000,48900.000000,52,1181.941217,532309.454160,1092.995346,1.117608,3,2,7,68
461,156038.000000,43964.000000,58,1205.722411,284715.728005,1069.319304,1.188155,3,2,7,65
462,143146.000000,56856.000000,47,1405.716198,475416.570161,1137.290224,1.080649,3,2,7,75
463,156469.000000,43533.000000,51,1244.192061,540163.960470,1044.197689,1.262470,3,2,7,71
464,146839.000000,53163.000000,53,1286.126955,605205.166138,1161.498977,1.062695,3,2,7,58
465,146601.000000,53401.000000,49,1324.733087,458051.732465,1078.051851,1.179243,3,2,7,64
466,162331.000000,37671.000000,63,1236.596741,615400.145617,981.671686,1.378655,3,2,7,56
467,147466.000000,52536.000000,46,1167.274145,347992.467996,1169.317684,1.097822,3,2,7,69
468,137783.000000,62219.000000,46,1084.312868,268777.536237,1228.309735,0.926737,3,2,7,70
469,138008.000000,61994.000000,44,1258.883041,498955.574579,1259.936576,0.924367,3,2,7,73
470,150846.000000,49156.000000,56,922.652420,248481.408040,1095.059735,1.018615,3,2,7,67
471,150860.000000,49142.000000,49,1148.925955,295804.036257,1092.860607,1.017258,3,2,7,73
472,150160.000000,49842.000000,53,1063.817836,315275.855061,1073.105714,0.980649,3,2,7,60
473,155286.000000,44716.000000,57,1138.370233,329477.296629,1036.508037,1.113029,3,2,7,63
474,147830.000000,52172.000000,51,1248.436672,323317.478554,1154.867747,1.237795,3,2,7,58
475,133936.000000,66066.000000,40,1616.598459,857106.713380,1233.794390,0.925689,3,2,7,75
476,156715.000000,43287.000000,57,1523.938027,749947.037317,1074.904608,1.420538,3,2,7,68
477,146065.000000,53937.000000,50,1289.875961,585152.921332,1148.058609,1.011060,3,2,7,71
478,151222.000000,48780.000000,47,1207.564592,367436.560360,1160.598910,1.022146,3,2,7,72
479,142197.000000,57805.000000,50,1424.245828,702597.830716,1215.138631,1.113289,3,2,7,73
480,147409.000000,52593.000000,42,1304.317957,663318.723563,1154.448702,1.037753,3,2,7,84
481,155703.000000,44299.000000,51,1037.745497,258360.430059,1114.430886,1.018775,3,2,7,72
482,159196.000000,40806.000000,64,940.345170,195986.839302,1070.808141,0.984655,3,2,7,57
483,156022.000000,43980.000000,61,1045.300763,252771.472769,1069.767805,1.005507,3,2,7,66
484,133954.000000,66048.000000,42,1295.586391,555959.284507,1301.237209,0.841945,3,2,7,73
485,136353.000000,63649.000000,44,1286.641261,467973.173445,1281.873144,0.971705,3,2,7,70
486,153510.000000,46492.000000,56,1244.164811,526070.105204,1098.955151,1.163414,3,2,7,74
487,146882.000000,53120.000000,49,1299.888327,512559.582551,1127.934743,1.046263,3,2,7,69
488,135083.000000,64919.000000,37,1307.600212,510964.702686,1218.820598,0.864847,3,2,7,83
489,147231.000000,52771.000000,46,1430.810531,836124.436623,1125.737596,0.941522,3,2,7,73
490,145897.000000,54105.000000,46,1208.059027,531234.963973,1153.592741,0.933759,3,2,7,74
491,151267.000000,48735.000000,53,1263.293920,429170.879677,1148.236103,1.012027,3,2,7,70
492,138006.000000,61996.000000,36,1271.948709,494049.867089,1241.442931,0.944415,3,2,7,86
493,145474.000000,54528.000000,50,1150.540699,326828.105662,1140.369379,0.882395,3,2,7,72
494,154794.000000,45208.000000,53,1173.113599,621286.370206,1114.106441,0.925310,3,2,7,68
495,138999.000000,61003.000000,44,1112.157291,418790.058633,1265.766581,0.872258,2,3,7,77
496,145530.000000,54472.000000,44,1094.245589,356758.173483,1195.687603,0.796854,2,1,7,73
497,137268.000000,62734.000000,47,991.288036,220293.579665,1265.105127,0.748428,2,1,7,67
498,149357.000000,50645.000000,46,962.786788,216459.250728,1144.993313,0.875252,2,1,7,67
499,148885.000000,51117.000000,48,946.145501,201226.834702,1152.311710,0.849860,2,1,7,73
500,156008.000000,43994.000000,57,1155.563153,427359.107624,1058.787731,1.196909,1,1,7,58
501,156949.000000,43053.000000,56,1070.143319,343361.200229,1057.596205,0.982621,1,1,7,70
502,154815.000000,45187.000000,55,1391.968006,638272.885268,1046.388006,1.235926,1,1,7,70
503,149972.000000,50030.000000,51,1385.928378,628442.333567,1080.339520,1.083640,1,1,7,65
504,153255.000000,46747.000000,54,1110.030597,353663.478965,1116.636619,1.000370,1,1,7,67
505,151518.000000,48484.000000,56,1112.811931,316941.961156,1090.327451,1.048966,1,1,7,73
506,152146.000000,47856.000000,56,1189.942776,426985.150626,1075.903339,1.034432,1,1,7,64
507,144954.000000,55048.000000,47,1299.932810,746812.908178,1162.536278,0.910563,1,1,7,77
508,143839.000000,56163.000000,49,1740.173811,1516252.711326,1178.781269,1.151672,1,1,7,75
509,139312.000000,60690.000000,44,1516.716566,618884.300388,1225.844400,1.173793,1,1,7,77
510,149976.000000,50026.000000,50,1574.887562,898772.084381,1133.845347,1.239313,1,1,7,66
511,151513.000000,48489.000000,51,1851.716677,1329484.303751,1035.375140,1.482303,1,1,7,67
512,134435.000000,65567.000000,41,1653.071604,786386.546137,1283.222714,1.058895,1,1,7,77
513,144713.000000,55289.000000,51,1365.144568,667706.111800,1212.321716,1.108383,1,1,7,66
514,142329.000000,57673.000000,47,30069.043557,364001694.998790,639.150472,6.441387,1,1,7,86
515,144529.000000,55473.000000,51,18032.705230,168366717.783157,746.394932,4.065676,1,1,7,100
516,142565.000000,57437.000000,48,14794.057231,121944265.886480,880.229654,4.845455,1,1,7,74
517,160292.000000,39710.000000,60,23345.788320,215468115.966891,598.569085,6.102662,1,1,7,76
518,156654.000000,43348.000000,63,17938.969093,162864061.552587,738.640430,5.296135,1,1,7,69
519,136680.000000,63322.000000,42,23701.073929,257176192.340304,706.458302,5.060293,1,1,7,88
520,157767.000000,42235.000000,65,15563.215127,106338763.280485,673.479750,4.564367,1,1,7,58
521,147843.000000,52159.000000,54,15537.202926,147762974.066816,832.373185,5.253115,1,1,7,75
522,149528.000000,50474.000000,54,18799.509479,186347684.013871,713.951961,4.470594,1,1,7,77
523,166150.000000,33852.000000,63,16249.163350,134229342.564924,668.398074,5.739643,1,1,7,68
524,164523.000000,35479.000000,64,22678.668763,263950453.010456,665.811393,7.126981,1,1,7,76
525,152211.000000,47791.000000,60,19344.011806,167764216.806644,637.009790,5.683150,1,1,7,81
526,158439.000000,41563.000000,62,17248.607693,159403525.011963,743.694481,6.032855,1,1,7,70
527,156964.000000,43038.000000,61,18961.025920,246736319.693979,735.586987,6.190683,1,1,6,81
528,165328.000000,34674.000000,61,13687.864433,88628471.738813,657.549956,5.489005,1,1,6,73
529,148366.000000,51636.000000,55,20596.810046,266742503.808472,790.866425,5.666504,1,1,6,82
530,148846.000000,51156.000000,56,11207.332898,77386966.443552,884.664649,4.887569,1,1,6,79
531,159705.000000,40297.000000,65,11948.057816,63484485.734481,626.451105,4.566586,1,1,6,63
532,159629.000000,40373.000000,65,12974.804958,115053095.643374,847.626469,4.667701,1,1,6,73
533,166679.000000,33323.000000,63,19245.794120,222645562.493937,720.354309,6.570613,1,1,6,61
534,162813.000000,37189.000000,67,13994.024591,109126078.245489,696.637284,6.325681,1,1,6,68
535,150507.000000,49495.000000,58,11055.726607,37274385.606757,785.565980,4.414272,1,1,6,77
536,163222.000000,36780.000000,69,14144.323908,79075377.337811,689.580959,5.791116,1,1,6,68
537,164263.000000,35739.000000,65,13626.082691,80555973.094129,725.855403,5.988895,1,1,6,65
538,165845.000000,34157.000000,65,13677.027639,77464523.057994,677.705815,5.535545,1,1,6,77
539,162956.000000,37046.000000,66,17505.383715,183332070.647786,742.001084,6.621337,1,1,6,68
540,159766.000000,40236.000000,62,16572.270841,163291584.166521,691.282320,5.504290,1,1,6,63
541,160588.000000,39414.000000,66,12298.298044,78984537.211189,678.104413,4.195564,1,1,6,67
542,155169.000000,44833.000000,63,15135.441929,173021825.745748,787.510839,5.650634,1,1,6,70
543,156988.000000,43014.000000,68,11762.343785,90153729.680130,816.387201,5.105400,1,1,6,61
544,169845.000000,30157.000000,70,18924.988016,263318438.735306,676.390986,6.616739,1,1,6,57
545,158888.000000,41114.000000,63,11065.609622,73880734.543027,885.206624,4.970799,1,1,6,59
546,171271.000000,28731.000000,72,14084.374353,102361065.315530,693.565801,5.199923,1,1,6,52
547,172650.000000,27352.000000,75,13098.277645,70789405.629436,597.440857,5.091309,1,1,6,59
548,168241.000000,31761.000000,73,15931.513568,134922780.214728,672.820365,5.092833,1,1,6,65
549,168101.000000,31901.000000,74,10022.875373,54620077.013670,657.800777,5.550805,1,1,6,62
550,150037.000000,49965.000000,61,14686.814484,170613656.582793,843.934413,6.037027,1,1,6,62
551,156488.000000,43514.000000,64,21141.767310,235154468.725031,755.827566,6.002632,1,1,6,73
552,147653.000000,52349.000000,50,14601.905604,121488324.236652,785.402148,4.464187,1,1,6,74
553,157707.000000,42295.000000,64,11596.783723,58644638.091987,716.728996,5.226631,1,1,6,73
554,150570.000000,49432.000000,56,11805.162319,79500435.381819,878.444143,4.050856,1,1,6,75
555,161861.000000,38141.000000,67,17293.138754,140490374.732641,800.970725,7.162582,1,1,6,51
556,160047.000000,39955.000000,60,14233.836257,110813414.137218,703.625115,4.847161,1,1,6,72
557,153304.000000,46698.000000,59,11715.400350,94452810.502878,729.334559,4.288653,1,1,6,68
558,144633.000000,55369.000000,53,15823.597263,110236492.095728,785.776314,5.068223,1,1,6,71
559,154614.000000,45388.000000,58,18489.180686,215716687.722979,685.423166,5.267352,1,1,6,82
560,148212.000000,51790.000000,56,17121.661726,160313962.962019,826.024143,4.475936,1,1,6,81
561,158530.000000,41472.000000,62,13144.806416,68838101.069189,739.718878,5.750155,1,1,6,81
562,147617.000000,52385.000000,55,14976.586755,145545111.073180,840.855576,5.065803,1,1,6,76
563,162802.000000,37200.000000,67,3950.769493,6585646.372642,985.729780,3.917947,1,1,6,59
564,163792.000000,36210.000000,63,3637.747719,9025058.309362,941.412241,3.351744,1,1,6,59
565,154855.000000,45147.000000,55,2879.411971,3910728.220270,1016.625805,2.949931,1,1,6,69
566,160219.000000,39783.000000,64,3093.449199,4599005.169376,947.944074,3.072698,1,1,6,56
567,154506.000000,45496.000000,54,3637.415355,6234148.762842,1033.523936,3.465681,1,1,6,74
568,155849.000000,44153.000000,56,2631.504362,3120464.144806,1010.193860,3.280860,1,1,6,68
569,162305.000000,37697.000000,61,3213.891936,3722753.265427,974.947344,3.257804,1,1,6,60
570,147034.000000,52968.000000,53,2809.031076,3203124.842755,1074.003792,2.503844,1,1,6,63
571,140981.000000,59021.000000,44,3440.722411,5049706.357247,1210.327994,2.968765,1,1,6,76
572,164048.000000,35954.000000,58,3496.887119,3860167.973478,923.291037,4.473049,1,1,6,60
573,155686.000000,44316.000000,59,2846.285655,2998797.866702,1030.880994,4.074186,1,1,6,66
574,150373.000000,49629.000000,59,12722.537833,84908711.484472,746.010234,6.930996,1,1,6,71
575,152261.000000,47741.000000,56,14939.785010,137761559.287986,779.757858,6.494214,1,1,6,79
576,156908.000000,43094.000000,62,14903.500636,132375812.815727,770.535559,7.758253,1,1,6,71
577,153310.000000,46692.000000,51,17579.417256,216152419.272843,773.775190,8.922514,1,1,6,83
578,161641.000000,38361.000000,63,12467.431122,64301288.945473,700.237029,7.964898,1,1,6,76
579,143161.000000,56841.000000,48,17492.095578,241779579.913926,765.598316,7.270698,1,1,6,107
580,154033.000000,45969.000000,57,10618.833516,55846232.896243,672.004370,5.179941,1,1,6,126
581,159247.000000,40755.000000,59,7889.864917,24376321.498200,672.128100,4.109663,1,1,6,123
582,144556.000000,55446.000000,54,12221.822442,61477516.608750,752.854218,4.630659,1,1,6,117
583,143047.000000,56955.000000,53,17059.826126,206139164.513777,818.656233,7.536142,1,1,6,110
584,163053.000000,36949.000000,66,9829.644006,47655118.537327,736.565016,6.636129,1,1,6,104
585,140756.000000,59246.000000,51,11742.894526,47604679.438199,827.743940,3.719609,1,1,6,112
586,147089.000000,52913.000000,51,12343.103942,56070849.403462,706.957331,4.781717,1,1,6,126
587,157209.000000,42793.000000,60,13107.185278,111854924.361374,735.542754,8.153599,1,1,6,102
588,137505.000000,62497.000000,46,12106.267400,113945303.612036,776.581108,5.155284,1,1,6,106
589,152308.000000,47694.000000,58,13568.314203,102884421.352498,761.689388,9.670918,1,1,6,107
