generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
56,121232.000000,78770.000000,25,1197.624923,170243.841410,1692.329498,0.286575,3,0,5,84
57,121682.000000,78320.000000,26,1156.702175,264160.436079,1706.987283,0.282949,3,0,5,80
58,119604.000000,80398.000000,23,1638.257832,518028.210406,1605.563986,0.273822,3,0,5,87
59,133027.000000,66975.000000,36,1788.702334,467569.076148,1343.046140,0.412161,3,0,5,84
60,115094.000000,84908.000000,24,2926.541166,2075234.962963,2213.713676,0.275615,3,0,5,81
61,113276.000000,86726.000000,23,2883.037384,4380817.076309,1681.161066,0.338625,3,0,5,84
62,121887.000000,78115.000000,25,1391.474024,277574.356247,1452.265549,0.387502,3,0,5,87
63,119529.000000,80473.000000,23,3002.432067,3122858.688578,1815.280056,0.323352,3,0,5,85
64,133041.000000,66961.000000,35,1466.547743,424150.585459,1578.141857,0.415169,3,0,5,82
65,125385.000000,74617.000000,29,3249.813570,7646739.911118,1697.614670,0.324687,3,0,5,81
66,151130.000000,48872.000000,52,10371.988314,43631084.983855,809.558378,6.359417,3,0,5,71
67,141690.000000,58312.000000,43,14152.419347,96076634.247501,1059.586251,6.947212,3,0,5,95
68,143592.000000,56410.000000,46,9541.196985,50414675.369099,1027.621171,5.666585,3,0,5,85
69,163495.000000,36507.000000,63,11716.330529,67550027.628029,744.899953,5.721940,3,0,5,66
70,143754.000000,56248.000000,51,10775.431572,47022151.091277,852.994124,5.320748,3,0,5,87
71,140877.000000,59125.000000,49,10954.279083,76422402.880220,914.096754,4.221640,3,0,5,88
72,148832.000000,51170.000000,53,11677.911075,55211389.026879,801.433708,4.846404,3,0,5,80
73,137410.000000,62592.000000,45,12166.206956,84052829.870042,857.954033,4.817016,3,0,5,85
74,152279.000000,47723.000000,59,12105.715961,65976592.841230,711.120643,6.672078,3,0,5,72
75,151024.000000,48978.000000,50,12734.447264,98914735.553487,738.208100,5.095712,3,0,5,82
76,145501.000000,54501.000000,54,16684.422034,143404286.473983,807.895318,6.502848,3,0,5,80
77,141802.000000,58200.000000,43,9890.383751,53083838.681423,917.435264,4.426256,3,0,5,84
78,143106.000000,56896.000000,48,10150.852565,59246851.776176,917.775639,5.716014,3,0,5,86
79,129536.000000,70466.000000,40,12743.322757,58844801.344406,975.036498,5.960430,3,0,5,101
80,154097.000000,45905.000000,55,6165.140037,22342458.160046,896.930022,5.201937,3,0,5,70
81,143832.000000,56170.000000,52,11417.833912,60351256.966453,969.867196,5.841966,3,0,5,77
82,142921.000000,57081.000000,49,9782.997686,42156827.008423,963.460345,5.374294,3,0,5,97
83,141399.000000,58603.000000,47,9154.832758,54172259.686975,885.648643,5.051540,3,0,5,75
84,142503.000000,57499.000000,50,14096.474523,253377239.850120,736.505006,5.359762,3,0,5,85
85,158458.000000,41544.000000,57,8057.095227,27020518.690236,949.649468,6.338638,3,0,5,75
86,128487.000000,71515.000000,38,11292.415392,76768910.459107,1206.465056,4.212774,3,0,5,86
87,145753.000000,54249.000000,51,12685.486913,95846786.253388,896.507561,6.665417,3,0,5,88
88,138307.000000,61695.000000,44,15925.487385,165001716.523337,865.503977,7.042773,3,0,5,85
89,142813.000000,57189.000000,41,10544.408729,65776451.328992,892.637678,4.352616,3,0,5,101
90,116315.000000,83687.000000,21,12979.270102,76826783.364797,1317.958420,2.989125,3,0,5,117
91,149064.000000,50938.000000,49,12851.423019,107178185.256672,822.516049,7.095113,3,0,5,79
92,150571.000000,49431.000000,56,8870.056402,60919115.378687,874.198894,7.078967,3,0,5,67
93,143868.000000,56134.000000,48,11050.957887,82486508.987982,943.166469,5.113262,3,0,5,85
94,143152.000000,56850.000000,51,8304.588445,38633030.255741,1034.737888,5.078742,3,0,5,65
95,146251.000000,53751.000000,47,9278.703543,32223403.073290,977.488863,6.142973,3,0,5,78
96,146057.000000,53945.000000,52,6601.234066,10354111.489015,829.328464,5.265853,3,0,5,82
97,160904.000000,39098.000000,58,11128.744298,128841363.498087,789.020632,7.658609,3,0,5,82
98,155666.000000,44336.000000,62,8128.199883,21059864.863476,863.201625,4.464568,3,0,5,76
99,143101.000000,56901.000000,44,12867.960655,84846057.282515,918.843459,5.085310,3,0,5,91
100,152499.000000,47503.000000,49,15013.791845,127965054.948177,741.635613,5.258308,3,0,5,83
101,152546.000000,47456.000000,57,8536.836105,25040951.946012,880.618876,7.650445,3,0,5,85
102,150060.000000,49942.000000,47,16766.012716,156880575.241804,727.449232,5.102026,3,0,5,93
103,150022.000000,49980.000000,50,20669.771137,224980644.832401,894.115021,8.760159,3,0,5,81
104,143971.000000,56031.000000,46,16274.185402,202263397.961357,989.411145,7.255950,3,0,5,76
105,134749.000000,65253.000000,40,16084.147795,136656989.540285,1059.665359,7.097369,3,0,5,104
106,149694.000000,50308.000000,48,19384.173080,142555690.446434,737.295567,8.976241,3,0,5,103
107,147694.000000,52308.000000,50,16602.492515,125863839.516831,860.755175,8.278174,3,0,5,85
108,125279.000000,74723.000000,27,32673.385389,320147628.669694,541.230625,6.730977,3,0,5,111
109,136935.000000,63067.000000,39,14555.481436,133842879.280131,752.150388,6.648721,3,0,5,99
110,151016.000000,48986.000000,48,23223.123033,336159521.140580,624.302000,6.097121,3,0,5,108
111,135511.000000,64491.000000,40,14002.229012,85300279.067610,763.376379,4.182178,3,0,5,103
112,145986.000000,54016.000000,50,12980.508713,133459520.937722,697.129206,4.917674,3,0,5,90
113,149592.000000,50410.000000,53,21568.840188,170239091.643724,673.712567,7.366105,3,0,5,104
114,151484.000000,48518.000000,51,14169.315287,98972331.455534,807.576184,7.927239,3,0,5,100
115,153151.000000,46851.000000,55,13661.978324,93797840.191750,878.299279,6.208759,3,0,5,92
116,148646.000000,51356.000000,50,17650.732912,193791073.217103,795.470491,7.874881,3,0,5,90
117,142522.000000,57480.000000,46,21017.134585,251252904.115500,765.905970,7.060044,3,0,5,98
118,148444.000000,51558.000000,46,23228.733318,272889781.163036,822.093284,6.384183,3,0,5,105
119,162342.000000,37660.000000,66,6978.821184,18933228.631219,843.431925,15.528229,3,0,5,95
120,156500.000000,43502.000000,58,11067.461867,59067541.926711,670.325376,8.972140,2,0,5,83
121,154491.000000,45511.000000,58,11143.655845,59939880.767022,934.278087,12.562549,2,0,5,73
122,152368.000000,47634.000000,65,9720.751928,67217201.083480,815.205334,8.596526,2,0,5,81
123,150425.000000,49577.000000,55,6540.215955,20307603.842892,1019.494930,14.639713,2,0,5,84
124,152886.000000,47116.000000,57,17446.329017,80346507.189669,668.100364,8.717396,2,0,5,87
125,161565.000000,38437.000000,66,5631.196218,9441088.444775,990.269965,9.973798,2,0,5,79
126,159774.000000,40228.000000,62,9242.265237,23618572.769037,759.104382,13.371359,2,0,9,61
127,130603.000000,69399.000000,32,18716.205923,178275035.326082,811.422079,6.052150,2,0,9,91
128,155441.000000,44561.000000,52,16414.816276,151293892.205706,712.156763,7.959667,2,0,9,81
129,139936.000000,60066.000000,47,14021.433331,91769563.794752,690.536106,7.587426,2,0,9,76
130,139167.000000,60835.000000,47,13780.169338,87000625.204204,920.254890,7.469243,2,0,9,71
131,155300.000000,44702.000000,58,12636.337720,90701648.226983,769.260646,6.911585,2,0,9,58
132,148421.000000,51581.000000,54,14702.667899,126381615.307599,819.717276,7.733064,2,0,9,70
133,146180.000000,53822.000000,49,17843.605438,176562205.246347,746.930844,8.758337,2,0,9,61
134,155216.000000,44786.000000,57,13791.548187,121922433.977123,640.614357,10.814777,2,0,9,60
135,138770.000000,61232.000000,44,16952.389553,189248331.606738,644.707690,7.114546,2,0,9,76
136,147613.000000,52389.000000,57,9765.799938,37920922.564287,658.669020,10.688606,2,0,9,62
137,147015.000000,52987.000000,50,17094.387054,134786795.094056,668.880182,9.322588,2,0,9,62
138,143388.000000,56614.000000,49,12337.676648,48851654.338642,862.684466,6.692404,2,0,9,65
139,155728.000000,44274.000000,62,13116.939765,67589917.458416,676.001927,12.793516,2,0,9,53
140,143738.000000,56264.000000,47,14355.489643,92238529.026776,761.547671,8.048649,2,0,9,71
141,159519.000000,40483.000000,61,12304.147429,40001559.762033,800.919018,8.840997,2,0,9,54
142,150640.000000,49362.000000,56,16672.623878,101482739.028755,615.877215,7.851323,2,0,9,68
143,142222.000000,57780.000000,44,22692.950033,284231720.028675,580.985354,13.591346,2,0,9,68
144,155088.000000,44914.000000,62,15893.249557,112253716.915998,741.796306,7.999123,2,0,9,52
145,146924.000000,53078.000000,53,13769.031346,108475747.842624,847.899421,11.360791,2,0,9,56
146,144251.000000,55751.000000,53,19900.098088,198600083.412487,727.104646,12.895641,2,0,9,62
147,141574.000000,58428.000000,51,23173.633796,198079531.818154,593.217041,7.567837,2,0,9,65
148,153988.000000,46014.000000,58,13530.589758,71096176.109991,764.554614,12.403756,2,0,9,55
149,135047.000000,64955.000000,48,18356.711676,187505476.204045,724.368684,7.180685,2,0,9,66
150,144852.000000,55150.000000,52,13578.914405,74859856.354159,741.441193,11.663517,2,0,9,61
151,153982.000000,46020.000000,55,17046.724454,88138988.371310,715.821675,8.418247,2,0,9,68
152,157123.000000,42879.000000,56,19156.558643,262027188.071573,648.304284,11.599841,2,0,9,61
153,162534.000000,37468.000000,57,19172.161375,197154302.506451,632.619088,10.538500,2,0,9,62
154,151919.000000,48083.000000,54,17392.077736,111216805.092681,560.673989,8.597900,2,0,9,66
155,153721.000000,46281.000000,55,14696.204571,87553492.005686,664.395181,20.146707,2,0,9,58
156,144282.000000,55720.000000,48,17410.216219,192965182.580214,740.775557,10.858397,2,0,9,77
157,152852.000000,47150.000000,52,16650.871475,152791167.052511,690.219377,9.759534,2,0,9,65
158,151584.000000,48418.000000,55,13534.617101,57844225.622333,782.789186,8.628846,2,0,9,55
159,165260.000000,34742.000000,67,13849.273441,154441840.858293,649.056066,10.100205,2,0,9,49
160,142506.000000,57496.000000,49,15676.112614,76310159.580289,820.322402,7.169218,2,0,11,65
161,145796.000000,54206.000000,48,16461.944017,124691916.460847,579.410190,9.258032,2,0,11,75
162,152505.000000,47497.000000,62,16899.400832,92926749.097506,667.103023,10.763808,2,0,11,57
163,147779.000000,52223.000000,50,19331.185383,206192260.259431,716.051313,12.549638,2,0,11,73
164,144044.000000,55958.000000,53,12351.343569,103267636.572313,880.408587,12.215770,2,0,11,57
165,145349.000000,54653.000000,53,15463.094243,122667570.173702,619.850628,9.432870,2,0,11,73
166,151119.000000,48883.000000,53,12643.292793,61984943.210239,733.468446,9.602709,2,0,11,62
167,144995.000000,55007.000000,52,19148.856284,212927246.447388,653.607878,11.914481,2,0,11,69
168,155591.000000,44411.000000,58,12682.964624,77790368.788640,733.583131,9.786911,2,0,11,68
169,146668.000000,53334.000000,51,17685.749654,167294136.075460,693.033909,10.572407,2,0,11,67
170,140436.000000,59566.000000,50,12441.905784,53051044.927500,768.289086,8.044081,2,0,11,69
171,144937.000000,55065.000000,51,17941.858698,167131065.450054,750.688093,12.370210,2,0,11,64
172,152935.000000,47067.000000,55,12477.944563,85267204.703307,709.633740,16.850498,2,0,11,60
173,148804.000000,51198.000000,54,11305.569455,76599145.946969,839.916007,10.676359,2,0,11,70
174,146836.000000,53166.000000,55,11944.076527,52388855.445943,1037.608494,10.425509,2,0,11,52
175,146256.000000,53746.000000,58,21303.933388,163433355.371659,695.323714,9.348637,2,0,11,63
176,145562.000000,54440.000000,50,13819.745481,128530793.490707,813.316430,14.443880,2,0,11,66
177,153844.000000,46158.000000,53,15281.045237,87104417.482742,640.737086,11.214437,2,0,11,61
178,155781.000000,44221.000000,60,12760.847877,48094543.826764,709.435170,11.562214,2,0,11,59
179,156763.000000,43239.000000,60,14794.445548,158613735.426050,682.677748,14.380981,2,0,11,55
180,159052.000000,40950.000000,62,12311.150332,57524811.814167,538.129153,10.320502,2,0,11,58
181,152530.000000,47472.000000,56,17953.658432,139401092.407512,639.365072,9.872391,2,0,11,72
182,152538.000000,47464.000000,56,19405.655696,153880260.428961,585.891512,8.234176,2,0,11,66
183,140285.000000,59717.000000,47,15531.538324,143422588.769000,812.880782,10.365833,2,0,11,72
184,146388.000000,53614.000000,50,14220.098173,67262449.478800,588.602037,7.546351,2,0,11,62
185,144039.000000,55963.000000,51,22216.531944,228114118.582427,606.282307,8.393907,2,0,11,65
186,144551.000000,55451.000000,52,13983.036498,70830640.561867,713.106091,10.704646,2,0,11,65
187,136193.000000,63809.000000,42,19878.258844,168793985.799800,795.107633,9.366769,2,0,11,72
188,143445.000000,56557.000000,52,14247.405873,92907817.169626,686.948781,7.270822,2,0,11,63
189,148902.000000,51100.000000,52,22544.056813,231062049.953901,778.339048,16.091914,2,0,11,65
190,149056.000000,50946.000000,60,11455.527706,77989355.325140,872.221629,10.008110,2,0,11,55
191,156285.000000,43717.000000,61,15349.656277,111496799.774685,683.524364,15.135801,2,0,11,62
192,145929.000000,54073.000000,52,16976.222356,82386590.019962,799.245705,10.436603,2,0,11,63
193,143843.000000,56159.000000,44,19656.539352,220385996.600633,691.824087,12.230296,2,0,11,75
194,158692.000000,41310.000000,58,13614.599664,122657310.462137,677.285498,8.002400,2,0,11,59
195,145938.000000,54064.000000,49,22210.442541,216963756.366092,694.397197,12.088166,2,0,11,65
196,153850.000000,46152.000000,59,16351.256561,164759686.826668,707.649044,9.654014,2,0,11,54
197,151225.000000,48777.000000,56,17685.902380,115210784.468473,695.034008,9.327656,2,0,9,64
198,145273.000000,54729.000000,50,24656.916677,201654917.884356,755.464973,14.171297,2,0,9,68
199,155422.000000,44580.000000,61,20104.643051,137546760.743683,517.752382,13.300627,2,0,9,52
200,161226.000000,38776.000000,59,11879.454352,79468181.441532,754.817609,13.425786,2,0,9,50
201,149562.000000,50440.000000,55,19839.550087,184497027.688676,681.624950,11.381591,2,0,9,62
202,154522.000000,45480.000000,57,15826.727571,102404333.494536,671.873474,11.436952,2,0,9,56
203,156028.000000,43974.000000,61,15655.810601,158432839.948629,706.190014,13.840719,2,0,9,50
204,142054.000000,57948.000000,49,14790.575295,96743919.721504,857.554414,10.238641,2,0,9,59
205,148537.000000,51465.000000,55,15360.432271,122879930.705947,744.977575,10.353124,2,0,9,64
206,160157.000000,39845.000000,61,9886.111163,35702361.834006,660.558279,9.284444,2,0,9,59
207,153355.000000,46647.000000,56,13742.580276,95702105.343659,701.037846,16.837403,2,0,9,64
208,149577.000000,50425.000000,55,18093.606060,181688409.198404,540.413754,10.603359,2,0,9,82
209,156542.000000,43460.000000,66,29590.529797,283537791.395126,746.106403,32.985035,2,0,9,58
210,159375.000000,40627.000000,61,18215.534079,170617850.509200,343.808651,24.194467,2,0,9,84
211,151054.000000,48948.000000,61,27908.326987,267446082.487711,764.455615,26.985681,2,0,9,67
212,150768.000000,49234.000000,58,30803.577438,319110011.573798,698.923290,27.510487,2,0,9,72
213,158348.000000,41654.000000,63,30201.760827,244280546.575716,556.760730,27.565062,2,0,9,73
214,153408.000000,46594.000000,58,23360.960634,200588706.548009,314.088646,34.142753,2,0,9,82
215,139859.000000,60143.000000,50,27182.509998,232466642.056379,585.990980,23.412791,2,0,9,76
216,151179.000000,48823.000000,61,26514.219168,263239214.982488,428.602344,28.989360,2,0,9,69
217,152947.000000,47055.000000,60,28183.825010,216420794.630996,470.768257,23.139146,2,0,9,64
218,145484.000000,54518.000000,53,31787.638001,320044674.789440,741.643651,21.604280,2,0,9,84
219,154101.000000,45901.000000,55,25825.180812,238031446.448409,639.864840,31.601786,2,0,9,85
220,144931.000000,55071.000000,58,19201.717934,199310297.536743,301.753044,29.924844,2,0,9,85
221,142894.000000,57108.000000,50,12305.585670,105744607.072972,296.623363,28.858546,2,0,9,94
222,160664.000000,39338.000000,63,19917.922990,212186101.849988,641.428500,27.798356,2,0,9,79
223,162454.000000,37548.000000,65,26428.266103,252281167.640186,436.787606,26.967340,2,0,9,73
224,149573.000000,50429.000000,57,26784.612366,237912157.345309,715.800492,31.496261,2,0,9,73
225,154128.000000,45874.000000,64,23956.253579,237093787.271807,661.947031,27.444159,2,0,9,61
226,148121.000000,51881.000000,50,19319.907956,216648235.523111,309.546673,22.032497,2,0,9,92
227,152789.000000,47213.000000,60,24067.356485,136049070.346308,430.108532,29.946636,2,0,9,76
228,152503.000000,47499.000000,62,21873.825698,134022801.483470,757.519556,28.143074,2,0,9,64
229,157408.000000,42594.000000,62,31254.370998,264298900.625830,528.809996,31.494918,2,0,9,59
230,146938.000000,53064.000000,58,30488.828915,222425735.269765,548.462404,23.001045,2,0,9,67
231,157346.000000,42656.000000,63,30474.915534,334205802.125023,669.561137,30.488697,2,0,9,73
232,161254.000000,38748.000000,61,21468.990174,281627953.419082,331.039166,29.642442,2,0,9,86
233,154316.000000,45686.000000,63,28194.298608,233107479.864375,451.665433,30.055303,2,0,9,77
234,164690.000000,35312.000000,72,28004.859674,283780441.610737,633.540954,34.171865,2,0,9,62
235,164419.000000,35583.000000,69,26640.205294,245138155.743916,532.870946,22.731359,2,0,9,68
236,153159.000000,46843.000000,62,20736.610099,188189043.663255,355.544658,32.044014,2,0,9,71
237,159695.000000,40307.000000,65,28277.310059,167299208.945800,552.514930,31.598649,2,0,9,71
238,143414.000000,56588.000000,57,23969.548013,132087502.443873,379.575182,27.884523,2,0,9,84
239,153776.000000,46226.000000,61,24094.526307,182218837.009287,474.686353,27.630457,2,0,9,67
240,151669.000000,48333.000000,61,31870.606575,270025416.015312,602.816828,29.755124,2,0,9,77
241,162459.000000,37543.000000,66,23535.651710,233099926.164616,527.760630,32.559515,2,0,9,58
242,147464.000000,52538.000000,60,27172.104231,213467179.420714,444.926450,26.842145,2,0,9,79
243,152129.000000,47873.000000,57,25197.953346,218999843.530631,532.071995,27.982272,2,0,9,66
244,161558.000000,38444.000000,69,28247.633762,287127293.300890,635.194830,24.353328,2,0,9,65
245,157576.000000,42426.000000,63,28844.080538,250231981.515711,540.330418,31.315032,2,0,9,66
246,142872.000000,57130.000000,53,24989.754242,239921401.540656,502.526419,24.891798,2,0,9,72
247,154892.000000,45110.000000,61,24562.028039,217835991.413886,304.029732,25.756695,2,0,9,80
248,160753.000000,39249.000000,63,29942.839049,172478338.273485,468.944360,22.302060,2,0,9,80
249,158138.000000,41864.000000,63,26345.225910,195856067.714456,657.958733,25.974377,2,0,9,64
250,155931.000000,44071.000000,66,27425.679968,262789781.844666,704.365783,26.169527,2,0,9,58
251,136179.000000,63823.000000,51,27402.509571,158257502.223776,782.136720,28.365068,2,0,9,71
252,158622.000000,41380.000000,59,29471.665921,246103507.878186,430.753240,31.329436,2,0,9,78
253,165550.000000,34452.000000,70,17407.847059,148225086.357160,567.175230,26.678550,2,0,9,76
254,156623.000000,43379.000000,62,23350.753079,176815883.902164,351.045349,29.474709,2,0,9,77
255,150978.000000,49024.000000,59,17451.912628,141990644.106391,424.752741,22.787628,2,0,9,77
256,139478.000000,60524.000000,52,30977.564020,235803401.803892,448.860688,29.430425,2,0,9,73
257,142605.000000,57397.000000,54,23325.402018,203511152.075144,464.501957,26.249632,2,0,9,80
258,160083.000000,39919.000000,67,29884.029446,319051304.913816,548.376749,32.999308,2,0,9,66
259,150632.000000,49370.000000,59,26617.624270,264068869.153123,570.431017,30.405325,2,0,9,73
260,157394.000000,42608.000000,65,28120.941300,209510153.986293,445.925915,30.527524,2,0,9,74
261,151576.000000,48426.000000,60,29935.449874,281406873.699533,459.403559,29.005597,2,0,9,70
262,155564.000000,44438.000000,59,18709.151213,275675013.624640,310.645044,26.070892,2,0,8,78
263,157305.000000,42697.000000,60,29367.610297,286459676.668549,635.686517,29.592732,2,0,8,68
264,140415.000000,59587.000000,52,35941.444608,331461864.598734,620.522233,28.529245,2,0,8,89
265,165153.000000,34849.000000,68,34506.828436,342105775.968737,640.135052,29.377892,2,0,8,67
266,156598.000000,43404.000000,61,28019.763454,230205724.468162,572.343997,29.384262,2,0,8,70
267,142522.000000,57480.000000,52,29041.164568,296400700.891657,656.208200,28.022795,2,0,8,67
268,144017.000000,55985.000000,52,29092.224647,309441014.012294,583.079008,28.490950,2,0,8,79
269,156271.000000,43731.000000,58,21545.911532,208857652.063902,461.215691,31.353926,2,0,8,68
270,163619.000000,36383.000000,69,26847.132399,306531215.389123,428.154916,25.247163,2,0,8,70
271,157255.000000,42747.000000,65,30152.169456,288039146.379985,609.327418,29.444962,2,0,8,59
272,146979.000000,53023.000000,51,24385.079708,232827797.311051,491.256593,28.217715,2,0,8,73
273,149063.000000,50939.000000,54,23681.813519,132751059.030639,431.286603,24.844678,2,0,8,90
274,154962.000000,45040.000000,58,21965.564201,240638591.528952,869.903403,26.425475,4,0,8,55
275,170590.000000,29412.000000,71,25677.238461,230755467.201100,530.425391,28.790376,4,0,8,48
276,160757.000000,39245.000000,66,28775.707576,307294283.438154,586.008934,32.831746,4,0,8,64
277,161712.000000,38290.000000,67,31570.506089,219901504.423737,681.769541,32.753206,4,0,8,65
278,155349.000000,44653.000000,65,23552.944366,190137696.682688,680.568944,26.611832,4,0,8,54
279,164003.000000,35999.000000,68,25705.747940,274123866.998128,631.327034,30.784432,4,0,8,51
280,147939.000000,52063.000000,56,34748.279974,256667385.706026,548.020855,31.971925,4,0,8,65
281,147683.000000,52319.000000,55,36312.002034,271246770.112484,642.810244,27.365508,4,0,9,69
282,145998.000000,54004.000000,47,24511.669925,183851356.410783,728.945265,25.531085,4,0,9,65
283,147297.000000,52705.000000,56,30486.341141,316163760.741020,785.075236,29.484208,4,0,9,64
284,160221.000000,39781.000000,62,20336.757459,147287814.825535,388.900533,28.092562,4,0,9,60
285,150838.000000,49164.000000,57,31658.761639,233684681.998765,758.028419,29.232628,4,0,9,73
286,143425.000000,56577.000000,57,24504.432765,229457664.036687,864.880735,27.201411,4,0,9,58
287,146900.000000,53102.000000,55,27905.240126,234815871.352488,482.762740,24.323188,4,0,9,68
288,151474.000000,48528.000000,61,25743.145662,185105989.366513,700.389813,27.263957,4,0,9,59
289,154687.000000,45315.000000,63,28968.192752,266893212.179955,512.694832,28.727374,4,0,9,53
290,157039.000000,42963.000000,58,28258.471601,290772001.026612,467.984104,34.633461,4,0,9,74
291,146357.000000,53645.000000,50,28804.735809,215219709.026438,600.171460,26.962184,4,0,9,68
