generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
36,102051.000000,97951.000000,11,10692.546543,109545147.049941,2135.551725,0.141869,1,2,5,91
37,95449.000000,104553.000000,9,23881.579067,371770425.081055,1731.155067,0.262051,1,2,5,97
38,116655.000000,83347.000000,19,8129.849355,163774612.894478,1557.653372,0.311729,1,2,5,104
39,107426.000000,92576.000000,11,12913.905622,197147500.715829,1953.642285,0.309438,1,2,5,110
40,101498.000000,98504.000000,5,17273.927727,278522021.574921,1602.379836,0.198728,1,2,5,106
41,103404.000000,96598.000000,11,16399.381997,220944337.604445,1499.828803,0.321036,1,2,5,99
42,95046.000000,104956.000000,2,22035.499615,391955574.018710,5665.622842,0.233748,1,2,5,106
43,104609.000000,95393.000000,7,12600.703709,153417561.902610,2066.689163,0.254249,1,2,5,103
44,130144.000000,69858.000000,30,2367.205368,3126045.575468,1641.919054,0.342544,1,2,5,79
45,118166.000000,81836.000000,22,11282.260485,206800639.336745,1443.236402,0.494680,1,2,5,90
46,123765.000000,76237.000000,23,2801.989293,10573686.530923,1717.858569,0.293934,1,2,5,90
47,104206.000000,95796.000000,8,8980.872395,119258195.907861,1718.411378,0.333996,1,2,5,104
48,104984.000000,95018.000000,8,16535.753210,232012716.457088,1495.217989,0.310786,1,2,5,107
49,122190.000000,77812.000000,25,3159.113913,2875408.905671,1515.048762,0.341471,1,2,5,88
50,106778.000000,93224.000000,10,14476.630988,190454259.308927,1443.972670,0.328107,1,2,5,100
51,104025.000000,95977.000000,8,17163.427666,411172171.487565,1612.071118,0.324423,1,2,5,104
52,112391.000000,87611.000000,25,4823.096735,8763984.331559,1838.997728,0.348036,1,2,5,88
53,106877.000000,93125.000000,14,7048.432743,36240833.824931,1847.348155,0.218225,1,2,5,94
54,110212.000000,89790.000000,18,4377.004646,40732916.662093,1986.601301,0.269613,1,2,5,91
55,114141.000000,85861.000000,12,14069.787923,168651723.988431,1671.154824,0.307530,1,2,5,101
56,104397.000000,95605.000000,10,9411.293445,70312309.433944,1922.108069,0.295656,1,2,5,105
57,109101.000000,90901.000000,17,15441.420685,232134418.930505,1722.774991,0.327471,1,2,5,99
58,119701.000000,80301.000000,29,1967.197470,839827.386980,1641.077643,0.296983,1,2,5,80
59,115109.000000,84893.000000,11,4768.139949,12155591.812959,1789.507581,0.339845,1,2,5,99
60,93817.000000,106185.000000,3,20330.011454,284009224.465852,2087.987765,0.333465,1,2,5,109
61,91353.000000,108649.000000,2,19956.165327,303806503.608776,1893.522377,0.223723,1,2,5,111
62,128139.000000,71863.000000,21,929.379638,139230.103447,1455.289646,0.321081,1,2,5,93
63,109228.000000,90774.000000,10,15237.065570,203447075.550847,1584.008280,0.330301,1,2,5,98
64,113643.000000,86359.000000,13,13902.267355,238050917.402265,1691.915859,0.330111,1,2,5,105
65,117231.000000,82771.000000,16,6689.371032,84291883.676077,1619.357688,0.407756,1,2,5,95
66,105178.000000,94824.000000,6,17166.854065,350544124.371433,1435.550678,0.354919,1,2,5,111
67,105892.000000,94110.000000,16,12104.247491,163101910.323110,1816.316927,0.369619,1,2,5,96
68,100402.000000,99600.000000,4,12425.871852,215103664.352241,2602.021332,0.281243,1,2,5,106
69,99962.000000,100040.000000,3,19951.982936,423661454.591943,1486.689918,0.382214,1,2,5,109
70,99725.000000,100277.000000,3,16256.858693,288915239.706487,1528.598820,0.314629,1,2,5,104
71,106034.000000,93968.000000,8,17943.874313,358148898.635268,1438.801140,0.306678,1,2,5,106
72,87130.000000,112872.000000,3,20345.139553,274781362.696248,2185.055597,0.291855,1,1,5,106
73,113077.000000,86925.000000,19,1566.745941,244982.982731,1765.488459,0.294496,1,1,6,95
74,121862.000000,78140.000000,26,2998.766309,2731144.690988,1529.658665,0.329608,1,1,6,84
75,107557.000000,92445.000000,16,10659.080038,197455902.330907,1947.541634,0.211172,1,1,6,95
76,108987.000000,91015.000000,6,11773.069340,219026755.857649,2538.898468,0.342133,1,1,5,103
77,105841.000000,94161.000000,5,9584.838494,108818109.505021,2571.003250,0.279262,1,1,5,103
78,123014.000000,76988.000000,7,15221.761007,290609042.027547,1425.148986,0.340033,1,1,5,101
79,129268.000000,70734.000000,24,5112.258536,28889798.984933,1626.763276,0.349493,1,1,5,88
80,115144.000000,84858.000000,11,16743.998579,357642625.731458,1535.379787,0.303381,1,1,5,96
81,108376.000000,91626.000000,8,14600.859763,245697435.968368,1299.475880,0.390086,1,1,5,103
82,112928.000000,87074.000000,9,12827.927862,289593720.182577,1978.891323,0.272082,1,1,5,101
83,88740.000000,111262.000000,7,14351.714641,148255754.308500,2041.412962,0.299654,1,1,5,99
84,103700.000000,96302.000000,4,17164.713145,295479376.816643,1856.519232,0.238796,1,1,5,101
85,102448.000000,97554.000000,10,16626.678238,255611503.031070,2334.409435,0.303564,1,1,5,103
86,89943.000000,110059.000000,2,17539.262696,263438110.034416,1604.755849,0.260463,1,1,5,110
87,117488.000000,82514.000000,22,6416.144674,29795113.289775,1619.577069,0.364059,1,1,5,88
88,98394.000000,101608.000000,5,11815.527009,108766462.358103,1677.903456,0.301573,1,1,5,105
89,106567.000000,93435.000000,5,13488.592293,178026757.716879,2275.280513,0.309330,1,1,5,106
90,104462.000000,95540.000000,2,12546.007249,217573821.010003,3528.775587,0.273186,1,1,5,109
91,106423.000000,93579.000000,2,14396.488537,290486120.410881,2500.018860,0.290791,1,1,5,102
92,93430.000000,106572.000000,0,16681.418566,262966311.922359,1661.454019,0.397743,1,1,5,120
93,110976.000000,89026.000000,7,18508.969920,417875586.595911,1337.213991,0.341514,1,1,5,105
94,92255.000000,107747.000000,2,17300.099267,302497241.823398,1767.744674,0.268802,1,1,5,110
95,129181.000000,70821.000000,34,1357.475215,596814.509000,1219.734437,1.267109,1,1,5,82
96,124376.000000,75626.000000,31,986.238418,314625.336930,1333.241538,1.137923,1,1,5,93
97,144706.000000,55296.000000,47,1282.961170,508304.297893,1082.325082,1.593231,1,1,5,67
98,139469.000000,60533.000000,38,1161.896339,328391.676910,1168.989454,1.509345,1,1,5,84
99,140246.000000,59756.000000,40,1186.921750,580570.578272,1160.512330,1.235593,1,1,5,82
100,136651.000000,63351.000000,39,1294.746716,414275.939894,1124.786904,1.509449,1,1,5,72
101,138652.000000,61350.000000,43,1245.037377,638980.372178,1208.970159,1.374564,1,1,5,73
102,134447.000000,65555.000000,34,1099.063937,263374.093060,1200.295666,1.197242,1,1,5,85
103,148746.000000,51256.000000,49,1223.289171,363126.965701,1047.567637,1.631206,1,1,5,74
104,125853.000000,74149.000000,28,1714.652347,1449766.468666,1380.170835,1.485178,1,1,5,88
105,136756.000000,63246.000000,36,1181.064199,381318.206966,1213.058262,1.184121,1,1,5,82
106,136220.000000,63782.000000,37,1462.395405,536649.225144,1192.363870,2.074385,2,1,5,79
107,135191.000000,64811.000000,39,1351.303080,652618.118819,1265.176212,2.311817,2,1,5,80
108,141419.000000,58583.000000,42,1030.614039,315531.764405,1242.468948,1.575183,2,1,5,73
109,141095.000000,58907.000000,44,1117.233888,370725.867089,1172.604278,1.603814,2,1,5,71
110,126808.000000,73194.000000,30,1015.618350,228110.641728,1449.437006,1.239447,2,1,5,96
111,122145.000000,77857.000000,32,1441.880708,743051.818785,1487.966802,1.161181,2,2,5,81
112,135234.000000,64768.000000,32,1287.398559,992347.520736,1305.424793,1.516600,2,2,5,89
113,136935.000000,63067.000000,46,1287.771372,535918.388225,1170.236955,1.666638,2,2,5,79
114,115207.000000,84795.000000,32,1278.432557,498407.153978,1570.227395,1.084061,2,2,5,82
115,127469.000000,72533.000000,30,1230.914604,430178.678480,1318.543776,1.280221,2,2,5,91
116,138457.000000,61545.000000,40,1258.664659,516646.692105,1187.710618,1.885634,2,2,5,75
117,154859.000000,45143.000000,56,1095.263293,341741.438445,1025.158837,2.352141,2,2,5,61
118,128629.000000,71373.000000,35,1672.790062,1210223.792087,1355.953185,1.509356,2,2,5,82
119,147087.000000,52915.000000,48,1573.214424,953391.026673,1018.658334,2.596427,2,2,5,69
120,149347.000000,50655.000000,51,1917.646893,1776317.104504,1111.120930,3.222269,2,2,5,59
121,135437.000000,64565.000000,31,2011.480002,2882514.585611,1257.760291,2.418860,2,2,5,84
122,129782.000000,70220.000000,35,1623.488098,907746.956777,1399.631363,1.924038,2,2,5,77
123,149599.000000,50403.000000,50,1499.495522,804316.417020,1052.652413,2.497125,2,2,5,63
124,153275.000000,46727.000000,51,1598.862015,914568.327196,1074.759867,2.606953,2,2,5,63
125,147426.000000,52576.000000,52,1463.766898,1318073.180323,1018.969913,2.632064,2,2,5,60
126,127730.000000,72272.000000,36,1770.039298,1022457.739988,1394.371258,1.596564,2,2,5,80
127,151918.000000,48084.000000,51,1318.136194,651824.849357,1035.125260,2.482926,2,2,5,69
128,137415.000000,62587.000000,41,1718.827916,1040483.585816,1213.710762,2.620741,2,2,5,67
129,143515.000000,56487.000000,49,1682.162274,1481788.459892,1127.074514,2.702630,2,2,5,70
130,117951.000000,82051.000000,24,1573.625740,721965.954469,1473.209216,1.841144,2,2,5,88
131,130691.000000,69311.000000,29,1807.421667,1427398.587433,1288.629671,1.805116,2,2,5,88
132,138697.000000,61305.000000,42,1766.675820,1478878.130296,1195.633382,2.402490,2,2,5,69
133,143493.000000,56509.000000,47,25267.370144,268456211.604047,635.104452,10.104506,2,3,5,68
134,147528.000000,52474.000000,47,13937.667064,123281928.539196,795.381087,5.578305,2,3,5,71
135,140869.000000,59133.000000,42,24285.375669,311372560.315260,523.460415,7.685520,2,3,5,87
136,138490.000000,61512.000000,41,25759.089355,267820406.843823,612.602180,10.016050,2,3,5,75
137,149670.000000,50332.000000,54,24755.755026,297983732.044166,621.960175,7.977327,2,3,5,61
138,156607.000000,43395.000000,60,24382.365746,283136999.118869,481.024367,6.912547,2,4,5,77
139,149367.000000,50635.000000,52,28312.985367,267210471.629743,437.561467,12.973561,2,4,5,69
140,149735.000000,50267.000000,50,27126.476052,252458534.523162,627.477102,7.301935,2,4,5,82
141,149525.000000,50477.000000,58,25349.205114,293197352.404668,629.652640,8.758701,2,4,5,71
142,142571.000000,57431.000000,53,22555.024919,146944336.632957,533.940898,5.757243,2,4,5,76
143,146336.000000,53666.000000,50,30696.090329,372708753.287493,524.300802,9.049658,2,4,5,76
144,139379.000000,60623.000000,49,18283.866410,241814338.821946,732.910082,8.089082,2,4,5,70
145,145401.000000,54601.000000,52,22276.491380,232950092.029578,659.045044,6.478999,2,4,5,76
146,159766.000000,40236.000000,61,16015.168555,98078395.792155,541.413334,6.901576,2,4,5,55
147,153407.000000,46595.000000,58,16894.545270,133868921.814299,727.809308,8.094261,2,3,5,60
148,149062.000000,50940.000000,54,23391.157493,230963104.192748,718.123220,8.664598,2,3,5,64
149,141732.000000,58270.000000,48,20305.474911,114275935.543170,749.312828,7.015772,2,3,5,74
150,137016.000000,62986.000000,42,19002.680687,221060745.652728,757.505405,5.726979,2,3,5,80
151,157525.000000,42477.000000,62,16896.279653,184395055.262593,595.929251,5.458043,2,3,5,68
152,146590.000000,53412.000000,52,19706.153686,217122562.891419,615.870808,7.226924,2,3,5,67
153,151411.000000,48591.000000,54,12675.055288,72983926.951219,579.417107,5.222105,2,3,5,62
154,142968.000000,57034.000000,47,23182.556480,234286397.778961,666.116487,6.902605,2,3,5,81
155,137575.000000,62427.000000,39,19010.635852,231449861.177446,796.101786,7.956868,2,3,5,77
156,136513.000000,63489.000000,39,11841.980531,162972764.607398,850.251216,5.251832,2,3,5,81
157,156149.000000,43853.000000,57,10957.890714,69542842.660536,816.814163,8.180689,2,3,5,63
158,143743.000000,56259.000000,52,12509.563110,91644353.934936,842.051830,7.351988,2,3,5,66
159,145960.000000,54042.000000,44,23491.669447,284560193.781948,667.144324,7.623165,2,3,5,76
160,139046.000000,60956.000000,49,16407.849226,166994869.731088,864.337791,6.181457,2,3,5,76
161,149965.000000,50037.000000,51,11393.047736,112663761.760393,826.135160,6.065492,2,3,5,71
162,156554.000000,43448.000000,57,9743.813450,43239545.912108,688.118194,5.184349,2,3,5,67
163,149403.000000,50599.000000,50,13560.191655,158605742.262613,772.568646,5.985169,2,3,5,72
164,145385.000000,54617.000000,47,14039.743745,182349018.236650,828.316085,6.864400,2,3,5,82
165,124951.000000,75051.000000,38,20162.315879,218394989.822898,798.766936,4.282285,2,3,5,80
166,145427.000000,54575.000000,45,12129.553798,87300640.065958,913.472991,7.374068,2,3,5,75
167,146869.000000,53133.000000,53,18066.380955,216898790.765419,711.645900,8.022357,2,3,5,66
168,141187.000000,58815.000000,48,18622.204326,126973817.442152,801.076989,4.965864,2,3,5,77
169,136138.000000,63864.000000,42,10828.240998,55985920.448797,812.792391,3.908266,2,3,5,87
170,145890.000000,54112.000000,45,12831.496523,87293491.322462,793.798424,6.577126,2,3,5,69
171,146870.000000,53132.000000,51,10964.725146,41165946.994609,787.263516,4.946829,2,4,5,75
172,147504.000000,52498.000000,53,8448.227172,49277746.169760,829.354609,4.819692,2,4,5,75
173,142194.000000,57808.000000,48,14362.875179,134460554.557653,779.935677,5.730859,2,4,5,66
174,153669.000000,46333.000000,56,12059.460635,134433570.741407,759.876488,7.789040,2,4,5,58
175,141912.000000,58090.000000,44,12405.641875,123797425.645496,926.657060,5.122967,2,4,5,88
176,134570.000000,65432.000000,37,12869.589310,97571673.962107,819.248543,5.586088,2,4,5,77
177,137182.000000,62820.000000,44,13137.749144,131261781.571668,920.174180,5.112765,2,4,5,84
178,156726.000000,43276.000000,55,8375.751477,65094836.063528,882.332512,6.487891,2,4,5,62
179,138710.000000,61292.000000,47,8560.159003,37007074.458080,958.892604,4.650006,2,4,5,67
180,135132.000000,64870.000000,39,18700.783453,206704542.369752,846.044965,4.654103,2,7,5,77
181,122744.000000,77258.000000,29,17827.674372,182477639.333321,1193.424713,7.196109,3,6,5,81
182,143987.000000,56015.000000,51,11941.165470,76669530.511353,781.403939,6.467574,3,6,5,70
183,153286.000000,46716.000000,51,23861.488962,309318533.216758,670.783405,7.717568,3,6,5,69
184,131576.000000,68426.000000,41,19399.387888,265064236.269870,990.502131,6.435954,3,6,5,75
185,139556.000000,60446.000000,45,16869.441919,187266382.836887,814.945701,7.425386,3,6,5,70
186,132778.000000,67224.000000,45,18249.137804,148105592.101693,802.166722,6.878168,3,6,5,70
187,145251.000000,54751.000000,45,14487.120997,132463667.433098,891.239222,9.373477,3,6,5,79
188,138723.000000,61279.000000,38,18796.608325,198322884.275220,752.368038,5.928543,3,6,5,81
189,144873.000000,55129.000000,45,13440.051180,66875120.541268,770.309783,5.056102,3,6,5,77
190,143133.000000,56869.000000,52,17102.764719,124833440.778929,745.474751,8.537666,3,6,5,78
191,130392.000000,69610.000000,38,13868.750266,86895171.111496,748.586498,4.078405,3,6,5,77
192,134064.000000,65938.000000,40,1400.992520,463105.573616,1290.436568,2.056718,5,7,5,75
193,147914.000000,52088.000000,42,1212.895473,338032.039177,1082.050838,1.931084,5,7,5,81
194,128959.000000,71043.000000,30,1268.321307,442634.836350,1375.848054,1.608534,5,7,5,86
195,146280.000000,53722.000000,45,1401.276009,594069.794971,1136.479907,2.298062,5,7,5,82
196,122288.000000,77714.000000,29,1453.613892,656820.211419,1390.004909,1.671690,5,7,5,82
197,152134.000000,47868.000000,50,1528.045916,736591.514005,1066.926644,3.369273,5,7,5,66
198,123437.000000,76565.000000,37,1341.701228,585846.989706,1370.727427,1.660223,5,7,5,73
199,140447.000000,59555.000000,40,1793.392361,919964.189506,1235.058242,2.636760,5,7,5,70
200,149602.000000,50400.000000,57,1524.879812,890986.699479,1063.589073,3.589004,5,7,5,59
201,142094.000000,57908.000000,49,1784.895948,1319366.426243,1202.184889,2.328916,5,7,5,61
202,138104.000000,61898.000000,47,1602.629959,837597.853913,1293.510735,2.251161,5,7,5,62
203,135301.000000,64701.000000,42,1724.067216,1006881.551479,1244.121817,2.524392,5,7,5,72
204,139171.000000,60831.000000,44,1441.239404,742324.574530,1172.344341,2.493792,5,7,5,73
205,156597.000000,43405.000000,53,1165.377705,450575.644235,1087.231839,2.459544,5,7,5,60
206,135267.000000,64735.000000,39,1279.979879,428406.181633,1203.935385,1.572929,5,7,5,73
207,133783.000000,66219.000000,36,1711.362663,1297222.806548,1347.418623,2.284332,5,7,5,74
208,134543.000000,65459.000000,34,1373.350689,649542.546220,1346.951263,2.733064,5,7,5,75
209,145784.000000,54218.000000,50,1357.304718,457635.972366,1092.241814,2.439433,5,7,5,68
210,148505.000000,51497.000000,53,6217.547963,14982412.581318,885.443474,5.270520,6,8,5,67
211,145871.000000,54131.000000,44,15072.906744,172723658.945416,915.973203,6.518830,6,8,5,71
212,148413.000000,51589.000000,49,8923.604729,63933547.377565,829.203523,7.752181,6,8,5,63
213,133106.000000,66896.000000,43,14362.690936,110406005.179636,922.335636,5.464532,6,8,5,66
214,145203.000000,54799.000000,49,12962.461156,94719328.614298,874.646999,6.208692,6,8,5,62
215,139589.000000,60413.000000,38,18357.837022,197099681.339957,757.094279,8.618625,6,8,5,79
216,141539.000000,58463.000000,45,30798.560885,265987695.128640,461.583540,8.209359,7,9,5,87
217,158939.000000,41063.000000,54,34193.289718,294841579.498182,330.567969,10.403103,7,9,5,81
218,149148.000000,50854.000000,52,31836.921086,199016975.991521,400.577155,6.018743,7,9,5,89
219,151423.000000,48579.000000,49,31148.246338,226115150.527867,332.299056,8.552342,9,7,5,86
220,130415.000000,69587.000000,38,27710.077161,186756539.496406,362.403403,5.819184,9,7,5,102
221,144865.000000,55137.000000,45,28769.339893,202002622.482156,357.979952,10.809949,9,7,5,102
222,131614.000000,68388.000000,38,31697.673754,169627706.462409,337.724641,7.885668,9,7,5,104
223,158666.000000,41336.000000,52,28852.073603,177526531.170516,325.742054,8.235035,9,7,5,77
224,143345.000000,56657.000000,52,29818.687682,263738062.970541,335.508539,7.150173,9,7,5,93
225,132187.000000,67815.000000,39,27916.264568,196559677.380785,365.956944,7.293970,9,7,5,103
226,149550.000000,50452.000000,48,28179.561356,217190291.833642,333.306114,12.591437,9,7,5,92
227,129817.000000,70185.000000,34,27931.526460,255669366.857491,571.983261,4.675623,9,7,5,84
228,133156.000000,66846.000000,36,26106.292903,237220270.074706,635.616974,5.487892,9,7,5,82
229,136312.000000,63690.000000,44,6965.592319,27411995.557563,871.866962,2.497651,9,7,5,78
230,146709.000000,53293.000000,52,6390.806010,14267077.982147,854.959274,3.169755,9,7,5,56
231,136114.000000,63888.000000,43,8196.655958,37318016.554086,950.937599,2.920895,9,7,5,68
232,136781.000000,63221.000000,43,7832.058654,31658601.877110,913.343164,3.059073,9,7,5,79
233,133369.000000,66633.000000,40,7646.569716,43951144.761505,984.006858,3.106195,9,7,5,74
234,128695.000000,71307.000000,36,6994.060512,20616727.421656,916.700545,2.374233,9,7,5,81
235,128798.000000,71204.000000,27,9888.976207,46545469.518825,939.538474,2.550079,9,7,5,91
236,136693.000000,63309.000000,41,10212.564725,60057170.963328,1004.669564,3.794702,9,7,5,82
237,139630.000000,60372.000000,43,9570.964556,50456168.445675,902.737358,3.292776,9,7,5,66
238,132925.000000,67077.000000,34,7734.450517,24619050.518090,978.192903,2.693177,9,7,5,86
239,135229.000000,64773.000000,38,8346.189126,36069805.460309,958.323641,3.330748,9,7,5,79
240,134000.000000,66002.000000,39,4308.978530,9510752.848666,1060.608171,2.617188,9,7,5,74
241,157058.000000,42944.000000,66,16103.289159,236589926.613504,150.265793,24.519049,7,6,5,170
242,158456.000000,41546.000000,63,18183.220470,235202800.500913,175.283979,20.737626,6,5,5,148
243,155975.000000,44027.000000,67,15335.075539,165987542.767646,161.044659,21.406599,6,5,5,147
244,158776.000000,41226.000000,69,18920.537414,213302142.218996,163.643519,20.065974,6,5,5,131
245,144680.000000,55322.000000,55,15201.814430,188200730.606392,158.058079,20.418884,6,5,5,154
246,155927.000000,44075.000000,59,18087.298007,229991274.115034,157.488528,20.800146,6,5,5,133
247,146934.000000,53068.000000,55,15215.743194,224688584.132484,186.531907,21.376977,6,5,5,171
248,158060.000000,41942.000000,64,18614.382915,211392272.468185,173.532849,20.265428,6,5,5,148
249,139791.000000,60211.000000,49,14687.927602,149450182.217905,188.782086,19.091710,6,5,5,148
250,155032.000000,44970.000000,59,19508.576055,222735513.375208,209.383486,18.725951,6,5,5,117
251,132456.000000,67546.000000,45,16609.307247,286411186.498647,169.437739,18.752006,6,5,5,142
252,154246.000000,45756.000000,59,16329.472376,224634749.684553,155.241932,23.393717,6,5,5,155
253,140387.000000,59615.000000,55,18652.975567,282144867.010051,169.233179,18.372790,6,5,5,150
254,134676.000000,65326.000000,52,14604.780761,188881147.588377,179.840120,19.425233,6,5,5,170
255,140118.000000,59884.000000,51,20125.372161,297072596.199576,175.753687,17.695884,6,5,5,151
256,145734.000000,54268.000000,52,15450.765861,228050921.009323,164.427342,22.244275,6,5,5,175
257,151208.000000,48794.000000,53,18942.655623,307364201.585197,165.467908,19.668594,6,5,5,135
258,145931.000000,54071.000000,55,19518.564776,271860751.012417,167.355738,16.939407,6,5,5,151
259,141501.000000,58501.000000,57,19807.747619,235051144.268584,165.678719,14.789260,7,4,5,138
260,128866.000000,71136.000000,43,15557.902046,156870446.147876,158.408798,14.118377,7,4,5,148
261,150557.000000,49445.000000,64,17980.767542,266980759.790989,167.644447,20.758169,7,4,5,141
262,154234.000000,45768.000000,58,16727.023746,222479645.763204,147.588040,22.958498,7,4,5,152
263,153020.000000,46982.000000,61,19194.224332,273516528.369659,160.564668,20.766321,7,4,5,130
264,149113.000000,50889.000000,57,19193.453052,187446415.785294,157.905950,16.301717,6,2,5,138
265,150063.000000,49939.000000,57,20870.831076,174628305.872897,159.665003,13.684900,6,2,5,138
266,157858.000000,42144.000000,64,21260.221049,202146047.869222,154.474065,16.401661,6,2,5,132
267,157300.000000,42702.000000,64,22671.611852,227460780.620911,175.857487,13.611037,6,2,5,121
268,165616.000000,34386.000000,73,17437.209680,260900676.405629,165.742323,28.821499,6,2,5,149
269,159114.000000,40888.000000,66,15673.514606,88631219.326923,181.440866,16.617098,6,2,5,130
270,161646.000000,38356.000000,68,18170.087939,239561756.635869,145.368207,25.518984,6,2,5,139
271,148376.000000,51626.000000,58,18969.523383,267118590.259569,178.136972,20.925321,6,2,5,153
272,143852.000000,56150.000000,52,15284.337340,169311246.332405,168.657551,21.001311,6,2,5,152
273,163586.000000,36416.000000,71,15221.752772,139415847.617556,143.902556,21.756676,6,2,5,124
274,149271.000000,50731.000000,62,16125.341718,218852654.483594,124.817438,25.607994,6,2,5,145
275,162035.000000,37967.000000,66,18301.391545,271646357.125462,153.172786,22.496139,6,2,5,134
276,154269.000000,45733.000000,55,16737.300017,181817516.235399,149.275853,22.760360,5,1,5,130
277,148975.000000,51027.000000,58,22432.764038,218392712.799872,157.809859,14.694352,5,1,5,140
278,146756.000000,53246.000000,49,19990.296357,253945243.123352,157.727521,16.529295,5,1,5,142
279,163501.000000,36501.000000,68,22884.296559,226389793.737961,148.705003,17.034112,5,1,5,114
280,146595.000000,53407.000000,53,18208.004052,251891911.709403,147.656020,19.667094,5,1,5,144
281,156795.000000,43207.000000,61,21335.633948,182793429.547529,153.913778,17.059501,5,1,5,135
282,140777.000000,59225.000000,51,19429.532074,258150343.456080,170.263334,19.106639,5,1,5,138
283,157422.000000,42580.000000,62,16482.955314,169244435.548761,155.759323,25.844781,5,1,5,135
284,133527.000000,66475.000000,37,18173.206909,252969031.192787,150.218239,18.748396,5,1,5,152
285,146637.000000,53365.000000,59,20338.857765,145620781.700803,161.012195,16.152977,5,1,5,131
286,136031.000000,63971.000000,49,19307.802988,169735158.054614,171.987554,15.376242,5,1,5,126
287,138306.000000,61696.000000,53,18726.779923,199556376.420457,164.758763,16.390641,5,1,5,146
288,148874.000000,51128.000000,52,17928.900335,173994242.115184,161.274097,18.870036,5,1,5,151
289,158607.000000,41395.000000,62,19171.733058,223815855.976607,156.334167,20.928029,5,1,5,145
290,143427.000000,56575.000000,54,18186.279150,191331681.713576,151.469849,20.046904,5,1,5,153
