generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
27,149097.000000,50905.000000,46,19969.894695,302351107.895671,641.709045,1.755256,4,2,5,110
28,144335.000000,55667.000000,45,16794.150336,222699126.089599,721.601529,1.538406,4,2,5,98
29,125971.000000,74031.000000,31,15276.357439,189224882.263847,927.987301,1.337495,4,2,5,98
30,140681.000000,59321.000000,38,18824.536817,199730407.813007,752.126301,1.473784,4,2,5,102
31,140793.000000,59209.000000,45,10650.179757,70849579.965043,832.236386,1.434367,4,2,5,94
32,142082.000000,57920.000000,41,11285.216665,129129647.468843,800.326911,1.321969,4,2,5,87
33,126641.000000,73361.000000,26,23911.272289,363507302.724926,764.608066,1.480903,4,2,5,115
34,135499.000000,64503.000000,39,12290.432442,96158779.348468,891.294175,1.435599,4,2,5,98
35,135750.000000,64252.000000,39,4055.775526,9773687.447757,1170.916389,1.040758,4,2,4,82
36,128750.000000,71252.000000,42,4710.138988,16625854.665968,1206.249326,0.967062,4,2,4,82
37,149328.000000,50674.000000,45,4980.480228,10386291.396651,950.577241,1.154212,4,2,4,80
38,139230.000000,60772.000000,39,8289.375170,50942881.643324,953.687136,1.287964,4,2,4,79
39,141820.000000,58182.000000,43,3603.167738,8954138.906108,1010.191083,1.043662,4,2,4,81
40,120758.000000,79244.000000,23,6752.166010,51305564.468726,1378.523296,0.985456,4,2,4,107
41,129879.000000,70123.000000,31,4416.067020,12025768.043356,1196.768441,1.027156,4,2,4,91
42,140066.000000,59936.000000,39,6324.805547,39542637.883264,1026.807994,1.210461,4,2,4,86
43,142775.000000,57227.000000,43,3904.474592,9063048.513446,1064.166280,1.185193,4,2,4,86
44,132337.000000,67665.000000,32,6575.562343,51857302.300890,1136.477293,1.039228,4,2,4,90
45,128448.000000,71554.000000,28,13126.341065,235611038.318280,970.356826,1.205557,4,2,4,96
46,146090.000000,53912.000000,38,5622.550185,36296600.939289,1013.561354,1.187549,4,2,4,94
47,148726.000000,51276.000000,53,2878.309635,4249809.262778,1007.249021,1.139836,4,2,4,75
48,139744.000000,60258.000000,38,8868.237248,89920690.775859,927.043749,1.315288,4,2,4,78
49,129923.000000,70079.000000,25,9314.363086,82291712.851765,1060.424408,1.131124,4,2,4,92
50,135127.000000,64875.000000,39,4365.343148,12418086.905170,1158.286887,1.095828,4,2,4,80
51,135736.000000,64266.000000,39,3532.065332,8816105.304545,1068.220560,1.047678,4,2,4,76
52,149448.000000,50554.000000,47,4392.023278,7905054.371433,964.496951,1.274476,4,2,4,71
53,124928.000000,75074.000000,34,4408.438342,13986968.429035,1296.595108,0.981332,4,2,4,93
54,138925.000000,61077.000000,44,4435.341844,13506367.393737,1087.266370,1.037984,4,2,4,78
55,139997.000000,60005.000000,40,3673.603973,10449912.097162,1079.755006,1.156527,3,2,4,86
56,145881.000000,54121.000000,46,5028.458499,52501290.164621,1024.766396,1.129651,3,2,4,74
57,133296.000000,66706.000000,39,9419.018151,54263769.040578,948.371231,1.145014,3,2,4,81
58,148302.000000,51700.000000,51,4159.076497,15515597.367912,941.930951,1.186851,3,2,4,71
59,136999.000000,63003.000000,36,24683.736126,304697879.598788,334.345046,6.681683,4,1,4,136
60,149591.000000,50411.000000,56,22144.449997,265615887.729751,347.736656,8.086353,4,1,4,130
61,160272.000000,39730.000000,59,21712.910317,228083257.341961,379.948203,6.570892,4,1,4,104
62,124749.000000,75253.000000,40,25647.384863,160306208.966550,472.973118,7.219099,4,1,4,121
63,138618.000000,61384.000000,46,24039.200576,252240748.754191,558.440794,7.707304,4,1,4,117
64,145031.000000,54971.000000,49,20554.177785,184821023.742562,385.335473,7.222548,4,1,4,121
65,151080.000000,48922.000000,55,20030.795302,163236437.384825,333.350582,8.409157,4,1,4,117
66,144435.000000,55567.000000,48,29094.667461,295332310.636967,558.194686,7.394249,4,1,4,101
67,145044.000000,54958.000000,50,27093.877224,185273793.659654,735.835410,8.771254,4,1,4,112
68,149444.000000,50558.000000,54,33389.588111,294045867.947986,513.577122,9.225246,4,1,4,107
69,146991.000000,53011.000000,50,22303.325728,211240268.232020,378.941865,8.663087,4,1,4,99
70,173980.000000,26022.000000,76,24603.552569,237716972.954942,297.402495,7.651830,5,1,4,122
71,157352.000000,42650.000000,67,17917.382868,155953852.157083,831.245285,6.048811,5,1,4,102
72,170778.000000,29224.000000,75,29317.064179,367870223.435255,305.827602,7.282700,5,1,4,128
73,146441.000000,53561.000000,53,23014.478629,242030111.310651,315.697166,7.491476,5,1,4,139
74,165212.000000,34790.000000,73,28409.392077,342034583.233898,264.637369,9.663790,5,1,4,124
75,134015.000000,65987.000000,53,21657.716460,257531451.961562,289.863685,10.518924,5,1,4,144
76,158939.000000,41063.000000,67,33130.791699,360567559.989152,501.440434,10.239308,5,1,4,124
77,154057.000000,45945.000000,61,23192.010445,338425013.368296,304.010432,11.998402,5,1,4,111
78,162512.000000,37490.000000,69,20914.915448,99902157.830581,402.452016,8.527085,5,1,4,106
79,150332.000000,49670.000000,63,24885.416278,341052919.175781,293.118027,9.121340,4,2,4,140
80,139296.000000,60706.000000,48,18119.902723,111942998.630079,328.111036,7.409409,4,2,4,129
81,143903.000000,56099.000000,55,24155.513325,317426510.432128,289.544435,10.207425,4,2,4,134
82,167963.000000,32039.000000,70,29929.059276,381900579.500995,300.666718,6.943976,4,2,4,117
83,140637.000000,59365.000000,50,21024.673897,166279643.231156,315.137771,8.465044,4,2,4,131
84,152066.000000,47936.000000,63,23413.334674,163344921.029737,378.935163,8.668510,4,2,4,122
85,142711.000000,57291.000000,52,20329.049176,288906348.945978,260.498509,11.237327,4,2,4,159
86,138987.000000,61015.000000,49,22505.168697,302799783.066923,312.870874,8.167979,4,2,4,157
87,129849.000000,70153.000000,38,20365.929016,359760467.310999,294.921273,8.812313,4,2,4,150
88,158157.000000,41845.000000,64,28578.130119,272121832.154085,279.605301,8.896606,4,2,4,114
89,144374.000000,55628.000000,54,23321.117925,367644999.921611,278.953219,10.137265,4,2,4,146
90,147958.000000,52044.000000,56,23147.166949,349074056.582525,284.196672,11.829193,4,2,4,134
91,162413.000000,37589.000000,70,21827.886976,261215113.297225,320.871691,10.008964,4,2,4,146
92,148312.000000,51690.000000,59,24468.123181,242812870.549131,310.431277,6.803389,4,2,4,161
93,163085.000000,36917.000000,62,26339.165513,350258660.599423,347.517244,7.697385,4,2,4,155
94,147451.000000,52551.000000,52,22657.635219,240857339.884997,355.284184,5.610208,4,2,4,146
95,151064.000000,48938.000000,58,25927.078793,189689301.226844,397.586870,5.779076,4,2,4,143
96,139474.000000,60528.000000,41,27905.564590,241402690.016063,557.201365,4.117905,4,2,4,146
97,158898.000000,41104.000000,61,27822.605786,289794532.735059,310.226159,6.266722,4,2,4,151
98,151779.000000,48223.000000,60,27518.703384,347592595.045739,344.578436,5.644253,4,2,4,145
99,154456.000000,45546.000000,58,27921.562787,324390259.884222,327.005572,6.780107,4,2,4,148
100,145434.000000,54568.000000,48,24642.049789,246614030.005003,378.987203,5.549521,4,2,4,128
101,147286.000000,52716.000000,57,22148.903359,356538772.031087,231.104942,12.322985,4,2,4,153
102,144978.000000,55024.000000,59,16766.687240,218191104.813565,238.747070,15.814549,4,2,3,149
103,156892.000000,43110.000000,59,20688.001768,208026485.085901,236.811452,13.578069,4,2,3,137
104,147301.000000,52701.000000,61,19371.553478,301444245.637677,227.456078,16.544766,4,2,3,156
105,146256.000000,53746.000000,57,18753.129495,265548510.680335,221.128713,14.449670,4,2,3,161
106,150856.000000,49146.000000,63,23515.559027,232143800.582543,234.269256,10.118672,4,2,3,144
107,159157.000000,40845.000000,62,21588.617107,300644894.726674,235.185382,12.899651,4,2,3,152
108,159646.000000,40356.000000,65,23141.697630,299183432.830968,203.342494,13.746872,4,2,3,160
109,163767.000000,36235.000000,72,24266.675498,283801826.529679,209.168738,17.217534,4,2,3,155
110,154249.000000,45753.000000,65,24590.015308,338098230.161050,249.024344,11.330453,4,2,3,152
111,157742.000000,42260.000000,66,24856.700099,290722449.017272,266.169728,12.048230,4,2,3,147
112,146732.000000,53270.000000,59,19162.371705,238817282.644941,233.416289,13.487216,4,2,3,159
113,158150.000000,41852.000000,64,22100.575737,206443703.421905,219.607306,11.698610,4,2,3,149
114,134463.000000,65539.000000,47,16613.575210,217381392.694933,212.356762,14.340665,4,2,3,133
115,167268.000000,32734.000000,74,22432.292583,315468934.272763,207.196736,16.094272,4,2,3,145
116,148546.000000,51456.000000,59,18186.769598,223276823.874275,242.606961,13.992446,4,2,3,131
117,151918.000000,48084.000000,61,20998.767151,337447627.253130,225.413943,14.833471,4,2,3,142
118,152481.000000,47521.000000,60,22753.340948,257372963.318993,211.619661,11.714235,4,2,3,134
119,152509.000000,47493.000000,61,17919.026177,189466368.482937,234.535404,14.000965,4,2,3,135
120,153687.000000,46315.000000,59,20496.450262,279538521.265041,213.578702,14.336326,4,2,3,142
121,154718.000000,45284.000000,62,21641.780690,272918084.469242,207.709351,14.931875,4,2,3,147
122,146397.000000,53605.000000,55,19331.184379,174547657.655363,224.089844,12.320565,4,2,3,138
123,154596.000000,45406.000000,62,21601.804054,282208457.185996,191.817464,14.609968,4,2,3,132
124,144142.000000,55860.000000,50,23538.354754,344901406.449034,283.856157,10.540688,7,2,3,121
125,131919.000000,68083.000000,45,18004.665773,192925777.597300,276.509821,9.768256,7,2,3,134
126,149570.000000,50432.000000,57,20491.658040,254175430.027130,291.352674,10.756196,7,2,3,139
127,137699.000000,62303.000000,48,24095.516242,246495538.148933,291.454015,10.066272,7,2,3,131
128,142701.000000,57301.000000,51,21001.179415,264774931.479800,304.536952,9.456349,7,2,3,142
129,147606.000000,52396.000000,57,23522.357274,311973887.780896,264.846878,12.143753,8,2,3,145
130,159485.000000,40517.000000,66,25012.026395,158304095.671728,251.074572,9.788997,5,1,3,145
131,151894.000000,48108.000000,57,25979.012388,200435720.774987,424.793301,13.674855,5,1,3,124
132,155604.000000,44398.000000,64,18646.443886,239858310.556193,214.057248,16.548191,5,1,3,140
133,156657.000000,43345.000000,59,20615.104736,332533149.069005,269.883117,17.359755,5,1,3,135
134,154959.000000,45043.000000,61,23472.110667,204480963.779163,583.633082,13.713197,5,1,3,108
135,150868.000000,49134.000000,56,27053.968495,238366010.924876,492.109122,13.602600,5,1,3,113
136,163037.000000,36965.000000,68,27298.631976,293756965.988747,639.139330,14.769200,5,1,3,103
137,143679.000000,56323.000000,55,34376.495735,245350087.288906,721.414402,13.611049,5,1,3,111
138,161806.000000,38196.000000,63,21600.169156,143972194.689840,334.671348,11.464003,5,1,3,116
139,143562.000000,56440.000000,49,29194.342237,288370717.572509,624.143120,10.739984,5,1,3,114
140,147818.000000,52184.000000,55,24145.919094,240064310.511992,555.761440,12.971071,5,1,3,107
141,149307.000000,50695.000000,61,21796.709945,364171070.218409,231.817598,18.603602,6,1,3,147
142,160221.000000,39781.000000,69,18615.311029,279445093.680304,205.779981,20.289058,6,1,3,135
143,146999.000000,53003.000000,65,20803.500366,308922780.867897,224.542012,17.004750,5,2,3,122
144,139263.000000,60739.000000,47,23208.818905,130291398.313784,345.184890,12.816488,5,2,3,122
145,139617.000000,60385.000000,48,26106.847115,320477639.948505,560.372700,14.470489,5,2,3,131
146,156593.000000,43409.000000,60,25289.723830,281916218.208303,341.179433,14.637450,5,2,3,131
147,157226.000000,42776.000000,64,29484.598952,287152133.194947,493.646920,16.790398,5,2,3,142
148,148090.000000,51912.000000,54,28743.287471,314888747.145813,596.332218,13.776187,4,2,3,116
149,141615.000000,58387.000000,54,30371.258451,330753077.846820,658.452132,13.879688,4,2,3,138
150,142449.000000,57553.000000,48,24309.594294,250046749.735835,499.406828,15.896069,4,2,3,126
151,145009.000000,54993.000000,56,24384.370154,204422578.698134,567.317544,12.726727,4,2,3,132
152,137980.000000,62022.000000,46,19752.055969,168192661.224786,475.943346,12.473563,4,2,3,137
153,147422.000000,52580.000000,55,28832.847194,267497023.196903,499.896380,14.893664,4,2,3,138
154,130732.000000,69270.000000,43,35705.105954,267544860.305849,720.305447,12.709642,4,2,3,143
155,135070.000000,64932.000000,51,21382.428980,177048371.772101,405.784616,15.265030,4,2,3,137
156,141090.000000,58912.000000,53,31117.962814,289179237.392516,691.210063,12.160414,4,2,3,126
157,148345.000000,51657.000000,54,22819.042873,267405990.193423,451.973647,13.094455,4,2,3,124
158,146054.000000,53948.000000,52,38011.498109,354676161.009101,617.118670,13.960227,4,2,3,125
159,147174.000000,52828.000000,51,18055.850903,147825459.216775,331.127459,13.780388,4,2,3,137
160,145824.000000,54178.000000,54,30681.074381,258655768.926975,562.635403,14.014843,4,2,3,141
161,144362.000000,55640.000000,52,28019.591698,266425425.908884,496.523999,13.460266,4,2,4,119
162,150213.000000,49789.000000,55,18879.078780,195980797.054304,317.706813,15.633226,4,2,4,134
163,136594.000000,63408.000000,51,37325.285416,268585772.670843,550.684388,14.092534,4,2,4,121
164,136063.000000,63939.000000,46,32726.872667,349374634.577723,843.892533,15.121618,4,2,4,107
165,140037.000000,59965.000000,47,28585.585517,223305052.039256,497.266980,13.179993,4,2,4,142
166,145924.000000,54078.000000,55,26108.979097,194754068.136758,483.649967,16.799865,4,2,4,119
167,149248.000000,50754.000000,49,24156.492492,250610379.226134,363.469623,16.874700,4,2,4,128
168,147596.000000,52406.000000,53,30919.805989,303051802.102102,610.765817,16.966226,4,2,4,133
169,142588.000000,57414.000000,51,32331.058998,380022506.220636,749.243821,14.317653,4,2,4,121
170,160198.000000,39804.000000,68,30854.554657,171680454.251124,361.720770,15.599233,4,2,4,129
171,141945.000000,58057.000000,48,23381.323885,270424777.464456,355.754600,14.023185,4,2,4,137
172,141083.000000,58919.000000,47,17551.692363,112566865.969458,286.024058,13.281180,4,2,4,140
173,142891.000000,57111.000000,51,19566.960037,145804285.380858,320.832909,13.743902,4,2,4,124
174,152536.000000,47466.000000,55,28792.351464,377658101.590573,442.641875,12.023715,4,2,4,115
175,151408.000000,48594.000000,59,30683.601533,219451661.647120,430.277560,13.605732,4,2,4,132
176,138510.000000,61492.000000,45,17559.718075,151293937.152576,287.693277,14.322788,4,2,4,147
177,149500.000000,50502.000000,56,21419.788218,188269249.159748,429.107445,15.691592,4,2,4,135
178,150707.000000,49295.000000,57,30668.309789,308102396.645527,466.065010,12.845211,4,2,4,128
179,152848.000000,47154.000000,61,22809.888363,173891638.938572,388.780851,18.411438,4,2,4,116
180,150439.000000,49563.000000,56,20857.350313,233452029.700465,260.443801,16.237321,4,2,4,128
181,133891.000000,66111.000000,45,24263.135145,123416392.282703,471.625071,11.946140,4,2,4,123
182,142009.000000,57993.000000,48,26118.435662,257778138.878933,446.088168,15.270780,4,2,4,125
183,148440.000000,51562.000000,57,27384.010688,164175013.983733,427.866732,11.007527,4,2,4,111
184,134936.000000,65066.000000,39,18680.002709,152318416.109563,325.846974,12.756808,4,2,4,134
185,154598.000000,45404.000000,61,24056.446548,218998447.885216,371.442319,15.163657,4,2,4,117
186,144826.000000,55176.000000,47,16677.236722,225740668.823768,252.431947,15.450018,4,2,4,132
187,148039.000000,51963.000000,51,16821.731647,125497051.100717,356.075705,16.183063,4,2,4,127
188,128076.000000,71926.000000,36,22708.355961,297926910.981757,328.679632,10.453976,4,2,4,144
189,144328.000000,55674.000000,52,14219.417176,146563512.568227,262.349615,16.476799,5,3,4,141
190,152448.000000,47554.000000,59,19821.373545,153250870.242639,230.218677,14.582072,5,3,4,141
191,140380.000000,59622.000000,46,22106.540248,210567889.384222,411.399767,16.425384,5,3,4,134
192,150890.000000,49112.000000,58,21837.114524,289990078.072421,359.332533,14.757717,5,3,4,128
193,137488.000000,62514.000000,49,26355.769942,320714571.258994,499.401843,14.173420,5,3,4,132
194,151423.000000,48579.000000,57,32784.687166,284998587.341973,507.061971,17.433348,5,3,4,117
195,144763.000000,55239.000000,46,19227.893035,121698595.664965,352.309702,13.252283,5,3,4,122
196,146826.000000,53176.000000,51,21658.816479,207660388.699998,278.283473,11.220034,5,3,4,133
197,146997.000000,53005.000000,53,25615.453060,384186621.075012,481.865030,16.637732,5,3,4,111
198,156261.000000,43741.000000,59,21868.994814,193035849.877878,309.647102,15.732147,5,3,4,145
199,146620.000000,53382.000000,53,28627.113109,243506572.209376,404.335219,15.199765,5,3,4,139
200,148622.000000,51380.000000,53,33651.665158,376883142.852941,640.012251,15.532635,6,2,4,127
201,149601.000000,50401.000000,56,32727.936136,312113807.290896,486.128560,16.734904,6,2,4,138
202,146668.000000,53334.000000,56,16225.797968,112103617.423026,401.578398,16.795028,6,2,4,126
203,155285.000000,44717.000000,61,30669.659966,258692796.808388,469.688982,19.841137,6,2,4,122
204,160231.000000,39771.000000,59,16550.090001,205251268.322151,322.497719,17.107972,6,2,4,119
205,151336.000000,48666.000000,61,29597.394412,330457123.263829,448.583847,14.353868,6,2,4,103
206,148342.000000,51660.000000,61,26476.169179,289956191.268876,238.719719,16.030585,6,2,4,125
207,149227.000000,50775.000000,57,36260.341987,280729409.035357,573.848715,18.613248,6,2,4,115
208,147489.000000,52513.000000,53,24902.709272,216809435.152057,437.742275,15.525685,6,2,4,116
209,151548.000000,48454.000000,56,18027.665166,107727282.584390,338.462414,10.631883,6,2,4,133
210,144299.000000,55703.000000,50,19964.241202,192311201.353605,302.215952,14.650506,5,3,4,128
211,137325.000000,62677.000000,46,21990.323582,164534254.621268,584.046532,14.358371,5,3,4,110
212,154683.000000,45319.000000,57,19021.179945,293449136.998851,353.153655,19.270183,5,3,4,125
213,131422.000000,68580.000000,42,17894.717883,163563233.555592,279.371513,15.266811,6,4,4,126
214,137536.000000,62466.000000,42,25706.013619,401797074.235661,324.419963,13.313193,7,3,4,132
215,144163.000000,55839.000000,51,17997.120607,252708827.380769,219.243463,16.246065,7,3,4,150
216,156588.000000,43414.000000,51,19522.656917,219992172.378253,272.727758,14.281602,7,3,4,142
217,147059.000000,52943.000000,52,27550.328293,248832046.557867,426.730130,15.381173,7,3,4,125
218,145139.000000,54863.000000,52,27127.373054,276298557.890517,393.158130,12.400431,7,3,4,120
219,152666.000000,47336.000000,56,17873.110199,148256629.159937,285.262560,13.064700,7,3,4,134
220,143032.000000,56970.000000,51,19576.225920,266469870.449584,251.632349,13.037025,7,3,4,142
221,150238.000000,49764.000000,52,21740.432637,252840326.566437,249.613607,13.514368,7,3,4,118
222,134223.000000,65779.000000,46,28775.201131,340360395.692766,747.315815,11.229616,6,4,4,115
223,139309.000000,60693.000000,51,18247.218866,279884519.944102,244.077680,14.891095,6,4,4,133
224,138116.000000,61886.000000,46,18213.702306,207042343.378006,282.246619,13.214496,6,4,4,124
225,157697.000000,42305.000000,67,25103.532890,187671575.416315,618.116891,13.174551,6,4,4,119
226,141315.000000,58687.000000,48,22617.620002,267541429.974689,335.063779,12.936231,6,4,4,120
227,142852.000000,57150.000000,52,23379.013002,235292254.411832,330.576649,14.640426,6,4,4,125
228,145186.000000,54816.000000,51,26300.990580,180695971.588165,406.894656,12.097766,6,4,4,125
229,141511.000000,58491.000000,51,24661.318396,203262842.453343,426.891495,13.450309,6,4,4,127
230,143822.000000,56180.000000,45,27730.077099,199447382.009020,372.787174,9.493881,6,4,4,125
231,129798.000000,70204.000000,41,32112.251893,290262815.125334,630.618674,11.243403,6,4,4,136
232,152527.000000,47475.000000,54,19851.979770,212675998.193927,313.038588,13.652412,6,4,4,137
233,152724.000000,47278.000000,58,27805.775698,178563374.873867,484.463330,11.822043,6,4,4,102
234,138081.000000,61921.000000,44,20979.231884,285458185.841973,257.953168,11.746326,6,4,4,143
235,119207.000000,80795.000000,32,18554.889788,210191536.770012,252.456752,11.745508,6,4,4,149
236,133861.000000,66141.000000,45,32672.515639,223190760.191471,581.059997,11.189700,6,4,4,143
237,148491.000000,51511.000000,53,20473.278019,279343291.741105,256.828109,12.922388,6,4,4,139
238,143686.000000,56316.000000,54,26917.754103,213555696.217678,318.516785,10.588368,6,4,4,119
239,136947.000000,63055.000000,45,22158.717647,192078405.692487,241.818471,11.663663,6,4,4,134
240,135982.000000,64020.000000,47,21445.572933,222166582.789597,383.009309,12.459249,6,4,4,105
241,143655.000000,56347.000000,54,18099.485985,216133061.824466,269.711479,16.478649,6,4,4,136
242,133739.000000,66263.000000,41,25131.561532,272437851.727789,497.673810,13.149979,6,4,4,136
243,147242.000000,52760.000000,56,15041.019938,170362202.642291,280.872844,18.671701,6,4,4,123
244,161460.000000,38542.000000,67,24615.468202,206707385.130288,354.446586,19.515442,6,4,4,111
245,154470.000000,45532.000000,61,29322.645220,214537190.655514,469.979529,14.626827,6,4,4,130
246,154921.000000,45081.000000,57,18448.202406,151930191.707888,390.677372,13.758618,6,4,4,126
247,152187.000000,47815.000000,57,25085.859765,148288744.578963,379.761644,18.890944,6,4,4,110
248,148091.000000,51911.000000,56,21270.499745,200297286.392404,312.779453,18.570739,5,3,4,123
249,152044.000000,47958.000000,56,21444.928325,125156414.110150,391.612763,17.296206,5,3,4,122
250,154152.000000,45850.000000,59,23225.161817,280677694.849484,244.891615,15.283189,5,3,4,122
251,148095.000000,51907.000000,52,30579.917698,375965363.020437,489.328483,19.951287,5,3,4,122
252,141259.000000,58743.000000,47,22055.931506,295887170.988891,281.993817,13.099565,5,3,4,124
253,158216.000000,41786.000000,68,23333.711959,208220216.072567,323.553665,19.128670,5,3,4,109
254,149358.000000,50644.000000,57,22205.391402,297956234.384890,345.051196,15.912375,5,3,4,116
255,133634.000000,66368.000000,40,21751.022122,245815132.638493,263.062294,12.007035,5,3,4,127
256,149069.000000,50933.000000,49,20127.683386,246966297.939931,242.268146,13.809350,5,3,4,128
257,143917.000000,56085.000000,50,17116.864835,192887210.973483,275.063937,15.750427,5,3,4,132
258,140222.000000,59780.000000,44,23215.513562,218156457.089444,311.677700,11.669980,5,3,4,140
259,150619.000000,49383.000000,56,26525.103809,260691234.633013,529.516451,13.418997,5,3,4,131
260,144690.000000,55312.000000,50,18836.875079,236378432.388078,219.906389,16.199508,5,3,4,129
261,134654.000000,65348.000000,44,29241.543360,329043261.801134,716.968805,12.581203,5,3,4,133
262,156660.000000,43342.000000,60,25634.642340,207392435.177732,581.357374,11.186388,5,3,4,117
263,150512.000000,49490.000000,56,26525.690678,223276525.031073,365.655468,14.970499,5,3,4,115
264,155710.000000,44292.000000,53,23424.648350,303414707.379200,253.529114,11.146767,5,3,4,167
265,148576.000000,51426.000000,54,26699.389821,175746025.111834,457.880922,15.771659,5,3,4,147
266,135526.000000,64476.000000,37,17662.666106,164952643.015305,344.245041,13.889200,5,3,4,140
267,140119.000000,59883.000000,44,21181.005550,333736161.687724,239.719098,14.946444,5,3,4,138
268,141701.000000,58301.000000,50,30070.714377,212972792.408806,467.881196,8.534432,5,3,4,142
269,150156.000000,49846.000000,56,17887.002875,123921574.081201,353.852084,16.766328,5,3,4,133
270,136648.000000,63354.000000,38,20970.771600,162894955.017879,281.252182,9.458973,5,3,4,154
271,147047.000000,52955.000000,53,22578.395874,206190764.947890,380.096966,10.853544,5,3,4,132
272,135041.000000,64961.000000,43,18704.568324,119630439.646494,310.044790,9.949024,5,3,4,144
273,143938.000000,56064.000000,50,20820.467084,160516658.811777,242.529460,13.901600,5,3,4,146
274,127266.000000,72736.000000,41,29087.364536,163326135.737889,549.903962,13.153963,5,3,4,136
275,143562.000000,56440.000000,48,25386.359323,220373955.715785,256.650653,11.696059,5,3,4,159
276,125853.000000,74149.000000,36,19875.050820,336603299.100736,273.607004,11.523331,5,3,4,167
277,142267.000000,57735.000000,47,27720.889034,209029923.733895,522.840756,13.284473,5,3,4,127
278,150077.000000,49925.000000,61,20616.188980,98683268.817259,341.883228,14.513548,5,3,4,98
279,149848.000000,50154.000000,57,21855.762056,159016817.812824,460.650676,13.091301,5,3,4,132
280,136937.000000,63065.000000,45,18498.327520,179111717.004719,342.475572,12.492574,5,3,4,134
281,141657.000000,58345.000000,49,28150.840065,175749405.788555,556.980199,13.802866,5,3,4,120
282,137892.000000,62110.000000,44,24518.379106,210904469.121199,348.354249,10.561588,5,3,4,126
283,145945.000000,54057.000000,54,28921.400832,282708789.530938,513.327487,14.564657,5,3,4,118
284,136019.000000,63983.000000,43,21073.147968,162588045.814153,302.409358,9.546735,5,3,4,136
285,143516.000000,56486.000000,52,18158.891200,125457295.728879,322.083675,12.428922,5,3,4,132
286,151053.000000,48949.000000,60,20013.015455,207821211.116389,293.386082,14.931505,5,3,4,126
287,128769.000000,71233.000000,41,29429.391774,163006138.901292,653.468856,11.415522,5,3,4,135
288,155147.000000,44855.000000,59,22988.042367,256845363.573193,397.465282,15.518989,5,3,4,129
289,122945.000000,77057.000000,36,23927.397103,215632011.711073,379.495149,9.893074,5,3,4,142
290,144756.000000,55246.000000,48,22174.517638,163548484.441390,359.354442,11.549969,5,3,4,120
291,128500.000000,71502.000000,42,19953.718456,263449178.029494,240.951489,12.769860,5,3,4,154
