generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
35,147835.000000,52167.000000,49,1838.347741,1599468.453838,1125.124802,0.944085,2,3,4,70
36,141762.000000,58240.000000,42,2199.427391,1773375.539538,1149.976272,0.933361,2,3,4,84
37,129138.000000,70864.000000,29,2435.222885,1991053.191325,1427.505400,0.811990,2,3,4,85
38,127588.000000,72414.000000,31,2650.295364,3792001.086068,1343.329445,0.858880,2,3,4,86
39,135447.000000,64555.000000,32,2558.691873,3003902.497625,1258.651573,0.822263,2,3,4,85
40,129782.000000,70220.000000,36,2284.103022,2004388.826523,1261.284802,0.857749,2,3,4,85
41,118423.000000,81579.000000,25,3125.672452,4311856.814485,1501.846958,0.829470,2,3,4,82
42,134179.000000,65823.000000,34,2174.781038,2495863.419339,1215.102606,0.901292,2,3,4,84
43,129371.000000,70631.000000,36,2974.485168,3190127.109308,1283.892083,0.925518,2,3,4,81
44,114388.000000,85614.000000,18,5985.977979,50952944.381710,1606.402422,0.896119,2,3,4,95
45,133297.000000,66705.000000,42,2663.317502,4242194.366599,1172.905975,0.831827,2,3,4,79
46,124420.000000,75582.000000,28,3319.956162,4724790.156988,1352.353405,0.868664,2,3,4,92
47,122453.000000,77549.000000,28,3904.382464,9428682.922151,1297.006622,0.722807,2,3,4,87
48,123081.000000,76921.000000,28,2927.861710,9241601.354700,1381.716654,0.855404,2,3,4,90
49,143482.000000,56520.000000,43,2221.744672,7625060.557005,1213.631943,0.786861,2,3,4,79
50,146263.000000,53739.000000,43,2019.377146,2807557.678311,1176.747785,0.926686,2,3,4,73
51,126660.000000,73342.000000,38,3071.997215,6013196.520889,1448.779828,0.735459,2,3,4,82
52,122167.000000,77835.000000,28,5014.557849,24001054.455632,1359.432783,0.876555,2,3,4,88
53,146625.000000,53377.000000,53,1257.117921,501745.421780,1141.432861,0.895899,2,3,4,60
54,115362.000000,84640.000000,24,4328.712763,17913276.621212,1325.458055,0.791214,2,3,4,93
55,125790.000000,74212.000000,31,4442.874654,21094965.440907,1288.055716,0.768653,2,3,4,87
56,146819.000000,53183.000000,48,2147.629179,3465392.862998,1018.355104,0.990120,2,3,4,74
57,128865.000000,71137.000000,36,4427.360263,21654306.742563,1104.883850,0.954598,2,3,4,81
58,123254.000000,76748.000000,27,2584.646323,5800043.075002,1319.784800,0.856428,2,3,4,91
59,140972.000000,59030.000000,43,2103.058024,3260180.219918,1097.712341,1.007566,2,3,4,74
60,136048.000000,63954.000000,46,2018.684367,2745825.637435,1172.435499,0.820228,2,3,4,72
61,129211.000000,70791.000000,33,4743.368113,23899441.716891,1267.760808,0.912125,2,3,4,91
62,125740.000000,74262.000000,31,5053.516907,23049583.509756,1299.430017,0.847844,2,3,4,84
63,124202.000000,75800.000000,28,3773.505634,9990709.253408,1238.893046,0.877777,2,3,4,88
64,132614.000000,67388.000000,39,5587.799392,30443411.153205,1171.651878,0.908114,2,3,4,74
65,145019.000000,54983.000000,48,1647.443080,865471.195554,1143.530084,0.879964,2,3,4,73
66,149894.000000,50108.000000,46,2942.732676,8913114.494167,1118.702105,0.909901,2,3,4,69
67,132132.000000,67870.000000,29,5645.467749,26230852.777558,1166.138511,1.018021,2,3,4,82
68,127925.000000,72077.000000,35,3724.813910,8078886.290151,1221.885694,0.878303,2,3,4,81
69,143349.000000,56653.000000,44,2737.353005,5650492.446526,1137.970085,0.891037,2,3,4,75
70,134210.000000,65792.000000,37,4935.208591,22666320.198246,1135.774419,0.847638,2,3,4,83
71,141906.000000,58096.000000,46,3335.928094,11786407.347315,1039.404597,0.918494,2,3,4,78
72,146584.000000,53418.000000,51,3610.846879,10546412.704621,977.546509,1.087100,2,3,4,62
73,135423.000000,64579.000000,39,5604.670431,25820274.889499,1075.823026,1.008425,2,3,4,76
74,123552.000000,76450.000000,25,12747.383651,216306765.497579,1042.441285,0.902878,2,3,4,91
75,140337.000000,59665.000000,42,3683.596459,18433411.822807,1167.372928,0.855576,2,3,4,78
76,123963.000000,76039.000000,31,3155.923334,5426852.188163,1378.980948,0.973127,2,3,4,81
77,129029.000000,70973.000000,37,4592.570677,12172384.306480,1267.714055,0.872693,3,2,4,76
78,129348.000000,70654.000000,33,3183.298179,8580646.680921,1294.553003,0.865567,3,2,4,87
79,136235.000000,63767.000000,37,2706.655311,4524176.181902,1144.687746,0.908589,3,2,4,75
80,144419.000000,55583.000000,37,3246.855237,14395912.570424,1107.129508,0.929132,3,2,4,87
81,143746.000000,56256.000000,40,3654.537445,10569248.561960,1067.401347,1.034628,3,2,4,72
82,131117.000000,68885.000000,35,4464.190308,27073959.032081,1155.724368,0.961730,3,2,4,82
83,146844.000000,53158.000000,44,1629.222073,892560.369055,1115.332571,0.877971,3,3,4,91
84,130793.000000,69209.000000,34,1779.066611,1485390.493647,1316.588681,0.829507,3,3,4,79
85,131648.000000,68354.000000,31,2018.812580,2192479.742336,1296.913203,0.892186,3,3,4,83
86,142887.000000,57115.000000,42,1785.301330,1262270.648200,1146.733540,0.930996,3,3,4,74
87,138155.000000,61847.000000,41,1975.950599,1715809.475958,1187.523127,0.850876,3,3,4,78
88,137781.000000,62221.000000,43,1979.930582,1064676.147604,1233.994791,0.902271,3,3,4,65
89,137457.000000,62545.000000,45,2048.776037,2282021.610153,1221.534769,0.899448,3,3,4,72
90,135676.000000,64326.000000,32,2100.905334,4732434.911817,1308.919326,0.771437,3,3,4,87
91,146443.000000,53559.000000,50,1535.015949,1063681.439293,1111.103147,0.937369,3,3,4,69
92,143257.000000,56745.000000,45,1550.146035,683797.200846,1133.096939,0.859283,3,3,4,70
93,133645.000000,66357.000000,38,2119.521247,1755789.752348,1247.984440,0.839639,3,3,4,80
94,139879.000000,60123.000000,42,1690.786466,1600163.464447,1188.982634,0.861124,3,3,4,81
95,142150.000000,57852.000000,40,2108.544163,2020758.718011,1163.723171,0.952625,3,3,4,80
96,129979.000000,70023.000000,36,2458.170151,5157246.991880,1296.111224,0.912944,3,3,4,81
97,132845.000000,67157.000000,39,2025.981852,1847958.146282,1263.142390,0.832762,3,3,4,85
98,131715.000000,68287.000000,35,2133.041499,2466426.576814,1301.537320,0.854976,3,3,4,91
99,143718.000000,56284.000000,44,1786.737562,1020403.949996,1147.716514,0.948669,3,3,4,83
100,138620.000000,61382.000000,35,1683.289254,1069740.488234,1303.377535,0.771304,3,3,4,83
101,136155.000000,63847.000000,36,1842.932115,1933592.980479,1284.201995,0.803819,3,3,4,82
102,131429.000000,68573.000000,27,1909.580689,2390163.968103,1332.205262,0.820131,3,3,4,89
103,117093.000000,82909.000000,38,964.152837,245026.687947,1437.494165,0.794985,0,3,4,77
104,129400.000000,70602.000000,32,1202.073186,1472371.855838,1269.616122,0.792984,0,3,4,88
105,136114.000000,63888.000000,35,693.134554,81382.407551,1260.851467,0.727625,0,3,4,89
106,128715.000000,71287.000000,33,1129.261465,570327.563930,1285.279480,1.101252,0,3,4,84
107,132195.000000,67807.000000,36,884.577928,295430.876836,1114.566014,0.918633,0,3,4,87
108,146990.000000,53012.000000,39,615.235536,75526.953657,1206.059220,0.820411,0,3,4,86
109,123990.000000,76012.000000,28,1003.466984,333834.225200,1372.128775,0.868734,0,3,4,87
110,122723.000000,77279.000000,33,534.887723,39030.125047,1333.536961,0.908865,0,3,4,91
111,119648.000000,80354.000000,26,938.366068,229886.081910,1240.270795,0.709930,0,3,4,93
112,139250.000000,60752.000000,39,703.681931,119744.511174,1061.729172,1.070640,0,3,4,90
113,127295.000000,72707.000000,39,856.285134,209760.723867,1466.690221,0.802652,0,3,5,81
114,139102.000000,60900.000000,44,844.626558,136568.941492,1250.120854,0.746123,0,3,5,77
115,141029.000000,58973.000000,46,563.167384,49494.807998,1166.669417,0.821262,0,3,5,84
116,139329.000000,60673.000000,46,797.872493,134851.387722,1232.883856,0.752483,0,3,5,77
117,131421.000000,68581.000000,39,1802.328365,1823826.134171,1272.564271,0.759324,0,3,5,73
118,127436.000000,72566.000000,36,881.255419,234722.148592,1368.817226,0.842042,0,3,5,84
119,134839.000000,65163.000000,35,20915.520157,419976694.199216,712.826370,1.842200,3,3,5,98
120,146376.000000,53626.000000,44,19744.089978,199246725.781579,609.173930,2.155727,3,3,5,83
121,132921.000000,67081.000000,36,34298.538139,489232199.618010,588.505544,2.163123,3,3,5,98
122,130450.000000,69552.000000,31,17905.608310,158078836.003209,722.028188,2.062675,3,3,5,101
123,127967.000000,72035.000000,24,25298.376573,259647190.465246,628.254039,2.136374,3,3,5,98
124,123202.000000,76800.000000,19,17164.775332,228361669.494259,777.610433,2.087065,3,3,5,117
125,148894.000000,51108.000000,43,20447.856429,266714758.765567,691.300590,2.094447,3,3,5,86
126,117789.000000,82213.000000,20,24323.381800,234558184.701213,620.193382,2.252190,3,3,5,100
127,139490.000000,60512.000000,42,18229.060492,323680442.035302,777.298463,1.888858,3,3,5,78
128,156735.000000,43267.000000,47,20087.029958,370241907.943294,620.428411,1.984378,3,3,5,73
129,150241.000000,49761.000000,43,19822.438848,397585161.232854,631.545280,2.095278,3,3,5,79
130,130304.000000,69698.000000,33,23399.273484,339003789.163261,747.234339,2.243443,3,3,5,99
131,135779.000000,64223.000000,39,19692.599566,222665905.353657,701.800309,2.632609,3,3,5,75
132,146617.000000,53385.000000,49,19121.264457,228058567.169080,698.237496,2.180918,3,3,5,72
133,129665.000000,70337.000000,37,24390.489813,235008562.779114,581.184742,2.411084,3,3,5,95
134,132961.000000,67041.000000,29,24944.473486,262246865.306578,668.283775,2.512445,3,3,5,89
135,134632.000000,65370.000000,33,28566.143342,381044096.450231,554.684070,2.496185,3,3,5,103
136,146752.000000,53250.000000,46,14443.685194,119412172.215830,779.310353,2.537367,3,3,5,85
137,133766.000000,66236.000000,34,27053.239797,370373847.781223,605.574116,2.099208,3,3,5,89
138,148548.000000,51454.000000,53,17038.234518,144366941.493652,673.743808,2.385213,3,3,5,66
139,137046.000000,62956.000000,42,23424.562203,305418297.370254,629.998275,1.947330,3,3,5,76
140,127182.000000,72820.000000,26,23366.885826,392398534.782575,715.585675,1.680388,3,3,5,90
141,136866.000000,63136.000000,44,11608.111892,214248744.639907,984.293377,1.618565,3,3,5,74
142,132085.000000,67917.000000,30,17956.803186,246990779.922354,751.296144,1.708406,3,3,5,89
143,140026.000000,59976.000000,44,14420.186113,147990876.882237,858.155461,1.472306,3,3,5,84
144,154399.000000,45603.000000,48,20244.146292,292130268.315757,639.730153,1.734924,3,3,5,83
145,143041.000000,56961.000000,39,21772.914207,258635277.321046,607.357132,2.172793,3,3,5,92
146,146532.000000,53470.000000,40,22974.925864,444934620.267303,661.887516,1.720016,3,3,5,80
147,132516.000000,67486.000000,25,19123.681386,352107158.781547,915.932801,1.282758,3,3,5,100
148,117140.000000,82862.000000,12,20842.766242,309772257.599724,734.920052,1.535478,3,3,5,111
149,142432.000000,57570.000000,43,17019.638542,271762628.835718,758.077833,1.839661,3,3,5,79
150,146753.000000,53249.000000,43,22662.926104,447817479.650080,645.361501,1.699612,3,3,5,80
151,137209.000000,62793.000000,35,19182.713037,374119248.243980,738.390048,1.814517,3,3,5,91
152,145212.000000,54790.000000,50,18068.098895,270718522.280954,783.971456,1.544546,3,3,5,64
153,134791.000000,65211.000000,38,31790.595674,277327616.896880,410.759217,4.558207,3,3,5,100
154,148146.000000,51856.000000,53,33615.848598,343693816.075503,462.699019,4.513311,3,3,5,88
155,138163.000000,61839.000000,33,27223.160181,373075590.282691,451.184703,5.011270,3,3,5,102
156,131707.000000,68295.000000,30,24439.011237,216385010.145592,490.453983,3.711909,3,3,5,91
157,130424.000000,69578.000000,38,26944.771825,281529990.124825,1087.008000,4.378515,3,3,5,97
158,145239.000000,54763.000000,46,21530.677250,132695839.718117,467.062212,3.759038,3,3,5,88
159,146484.000000,53518.000000,48,24951.701232,241166939.481098,455.177427,4.591258,3,3,5,82
160,144574.000000,55428.000000,47,29574.541105,437061735.266535,593.805797,3.488441,3,3,5,72
161,148730.000000,51272.000000,42,26416.601343,287528375.031662,441.720282,4.476618,3,3,5,102
162,137644.000000,62358.000000,39,24168.904633,269893205.004030,449.973364,4.941360,3,3,5,96
163,146721.000000,53281.000000,47,23439.886746,206230461.459764,465.553897,4.576747,3,3,5,85
164,129086.000000,70916.000000,31,23347.598846,331276098.286488,499.956994,4.305231,3,3,5,95
165,138364.000000,61638.000000,40,29563.512915,315828283.247154,477.504031,4.338923,3,3,5,92
166,132782.000000,67220.000000,29,26681.860734,348606076.509787,477.030901,3.712679,3,3,5,104
167,140373.000000,59629.000000,38,21258.634590,164939149.694320,536.479229,4.244861,3,3,5,88
168,133969.000000,66033.000000,36,30762.136391,411176749.942464,854.516560,5.043973,3,3,5,90
169,151760.000000,48242.000000,50,26066.240422,212182373.792050,382.050406,6.307055,3,3,5,83
170,154548.000000,45454.000000,52,24006.652222,252183349.955092,436.689530,5.655964,3,3,5,84
171,150611.000000,49391.000000,49,25681.393905,210814859.613048,545.187244,5.652592,3,3,5,77
172,152963.000000,47039.000000,54,23348.557041,307642246.110301,580.596521,5.020311,3,3,5,58
173,142590.000000,57412.000000,41,24698.176464,226296744.155446,469.277250,4.754707,3,3,5,97
174,147194.000000,52808.000000,44,26482.064844,288043411.262569,463.813317,4.970978,3,3,5,85
175,144883.000000,55119.000000,50,26494.409730,262127288.704919,594.439379,4.887761,3,3,5,86
176,141131.000000,58871.000000,45,23387.785478,220806592.165002,451.198635,6.240360,3,3,5,96
177,127397.000000,72605.000000,37,33799.649127,273209888.277108,396.297043,3.976860,3,3,5,88
178,125623.000000,74379.000000,31,26277.211239,282156489.380114,339.342979,5.509179,3,3,5,126
179,154660.000000,45342.000000,54,26207.932629,215545391.411913,365.789031,6.219899,3,3,5,87
180,145962.000000,54040.000000,49,23019.995786,279819353.261730,277.105366,9.830590,3,3,5,114
181,163126.000000,36876.000000,60,25390.139436,227134825.701355,282.613310,10.447044,3,3,5,91
182,138927.000000,61075.000000,50,23110.492294,172610673.506485,341.570569,7.800340,3,3,5,96
183,153285.000000,46717.000000,60,21385.590318,134926356.006577,285.108075,11.980957,3,3,5,92
184,156794.000000,43208.000000,60,30436.963689,258660488.598379,293.541454,7.383262,3,3,5,83
185,145168.000000,54834.000000,49,23995.625606,322258754.774082,312.289145,9.891013,3,3,5,103
186,154403.000000,45599.000000,57,25656.680869,269036465.958253,282.084927,9.156092,3,3,5,90
187,157204.000000,42798.000000,63,25386.758253,153238634.916631,320.697835,9.399490,3,3,5,83
188,162703.000000,37299.000000,61,20096.919868,187797888.304621,365.693770,10.134069,3,3,5,69
189,151424.000000,48578.000000,56,27596.057511,299259666.889056,268.054235,8.755132,3,3,5,102
190,140996.000000,59006.000000,50,20905.909918,241261492.260231,260.717106,10.669115,3,3,5,135
191,140757.000000,59245.000000,51,24532.396737,229896119.855767,244.886606,8.681567,3,3,5,125
192,147747.000000,52255.000000,54,21127.148926,166981426.381081,258.651040,9.329421,3,3,5,119
193,147679.000000,52323.000000,51,23093.436094,302279564.719534,281.016716,9.749307,3,3,5,113
194,148365.000000,51637.000000,53,21076.833031,258442857.820012,278.812155,10.485753,3,3,5,118
195,146317.000000,53685.000000,51,22507.252170,299341676.569722,267.373032,10.428640,3,3,5,136
196,162550.000000,37452.000000,63,21494.389068,275886437.317874,267.343982,12.601510,3,3,5,109
197,141629.000000,58373.000000,51,22011.744993,280279529.479279,263.912598,10.287349,3,3,5,117
198,146899.000000,53103.000000,51,23389.356392,330706708.838661,268.400192,10.672349,3,3,5,124
199,154092.000000,45910.000000,62,29322.445321,310193543.675249,257.665271,9.312490,3,3,5,101
200,154510.000000,45492.000000,59,21903.675640,322916025.312219,274.524754,11.260192,3,3,4,103
201,160983.000000,39019.000000,59,23261.653500,186911174.980096,255.872121,9.881456,3,3,4,124
202,133024.000000,66978.000000,44,28589.893136,344590609.645122,283.865327,7.723215,3,3,4,115
203,150789.000000,49213.000000,55,27476.538696,341560988.551914,237.768252,9.794684,3,3,4,112
204,163376.000000,36626.000000,67,28195.087964,335285378.072894,245.049202,11.326451,3,3,4,98
205,147173.000000,52829.000000,56,19343.413907,286104399.359386,234.810545,14.486023,3,3,4,137
206,149438.000000,50564.000000,52,27680.737206,355300360.954029,267.910293,8.724912,3,3,4,101
207,141272.000000,58730.000000,50,22257.198603,259989455.838851,249.704373,9.711996,3,3,4,112
208,137461.000000,62541.000000,47,22882.209823,354989838.019622,266.187690,10.731028,3,3,4,109
209,144281.000000,55721.000000,53,21965.484886,344970436.763534,212.343136,14.257362,3,3,4,120
210,147297.000000,52705.000000,58,22311.479427,337372653.607935,246.299365,12.168277,3,3,4,131
211,154369.000000,45633.000000,65,26784.629848,286716111.477924,271.166009,11.123602,3,3,4,107
212,151617.000000,48385.000000,61,19019.780909,223399875.821034,229.569866,15.285920,3,3,4,124
213,150934.000000,49068.000000,57,20833.362106,314546265.639987,290.593701,12.213288,3,3,4,112
214,154169.000000,45833.000000,62,22464.437255,250925909.496209,241.670656,12.044822,3,3,4,109
215,155702.000000,44300.000000,59,23414.076054,288495799.426513,231.510225,12.437724,3,3,4,124
216,147373.000000,52629.000000,54,21427.860399,298441485.677888,246.389836,11.133997,3,3,4,111
217,142544.000000,57458.000000,56,23681.434066,344326960.783021,244.665747,11.459227,3,3,4,112
218,154733.000000,45269.000000,61,20800.537879,342518780.410279,231.287887,14.837662,3,3,4,113
219,133766.000000,66236.000000,49,19934.101149,265112162.207319,284.239868,12.867002,3,3,4,116
220,140718.000000,59284.000000,47,23928.724723,349011429.322276,222.573015,12.716109,3,3,4,125
221,150553.000000,49449.000000,61,21407.486279,374101482.990957,242.570423,15.479036,3,3,4,117
222,152566.000000,47436.000000,61,19346.994880,257366969.084354,230.437928,15.386722,3,3,4,111
223,150400.000000,49602.000000,59,21414.210103,243983401.117020,252.101359,10.861594,3,3,4,113
224,157276.000000,42726.000000,64,19817.057649,177542788.759069,228.334629,12.229304,3,3,4,118
225,147727.000000,52275.000000,58,19628.113444,298186633.840971,223.293780,13.680505,3,3,4,122
226,151243.000000,48759.000000,57,19410.231828,316212533.754055,261.788181,14.114589,3,3,4,98
227,152263.000000,47739.000000,55,22738.062347,292425898.540159,254.513625,11.002249,3,3,4,110
228,155674.000000,44328.000000,56,22419.032603,199011902.081154,239.783810,12.207178,3,3,4,111
229,148766.000000,51236.000000,56,21085.524397,273606398.063124,260.422229,11.199588,3,3,4,108
230,135444.000000,64558.000000,49,17890.254884,263291668.051587,256.557828,12.308639,3,3,4,128
231,148035.000000,51967.000000,62,20013.084028,283011610.936804,228.945110,14.818239,3,3,4,128
232,152598.000000,47404.000000,57,23321.386964,257783908.511517,234.847747,11.503656,3,3,4,120
233,161693.000000,38309.000000,64,16959.645983,134653937.827646,243.547859,13.182676,3,3,4,107
234,142375.000000,57627.000000,56,22022.811056,267186630.396118,242.392380,12.726558,3,3,4,123
235,139150.000000,60852.000000,49,20359.531970,243200760.573424,244.479705,10.429510,3,3,4,142
236,152833.000000,47169.000000,55,25279.372619,321053683.914711,255.556608,9.691741,3,3,4,122
237,144077.000000,55925.000000,55,16607.029092,189507114.173331,257.141010,13.528168,3,3,4,127
238,144268.000000,55734.000000,55,21688.961807,275060719.862456,289.033702,11.315899,3,3,4,112
239,145884.000000,54118.000000,56,22746.181352,242181034.348137,243.314783,11.465744,3,3,4,123
240,144494.000000,55508.000000,51,19431.782189,203044976.019104,256.444431,11.809572,3,3,4,121
241,152987.000000,47015.000000,55,21029.083920,292589402.913003,240.192938,12.465254,3,3,4,116
242,152751.000000,47251.000000,58,23521.892401,240547586.646713,285.191698,10.110911,3,3,4,105
243,152730.000000,47272.000000,55,22533.922098,292808447.695205,301.712662,9.137023,3,3,4,109
244,137333.000000,62669.000000,46,19846.954717,269036079.214241,262.570260,10.710800,3,3,4,121
245,150424.000000,49578.000000,54,18067.788208,252709723.255746,238.518576,13.288289,3,3,4,132
246,144702.000000,55300.000000,55,17423.457233,196253407.402703,268.262652,12.201437,3,3,4,111
247,161678.000000,38324.000000,62,22692.184582,202228708.118831,265.367951,10.123344,3,3,4,110
248,154975.000000,45027.000000,62,25143.812005,281792340.769544,235.132729,11.506834,3,3,4,120
249,151732.000000,48270.000000,55,22946.644257,296150862.673811,248.308476,11.205291,3,3,4,114
250,138219.000000,61783.000000,47,21120.197402,298529203.554967,251.408825,10.462120,3,3,4,129
251,138027.000000,61975.000000,50,20668.911257,291135664.149001,274.920303,10.627785,3,3,4,123
252,147692.000000,52310.000000,57,22714.294888,265332110.709690,299.196683,10.052182,3,3,4,117
253,131280.000000,68722.000000,41,21786.215893,262650483.576121,276.427833,9.891861,3,3,4,127
254,148220.000000,51782.000000,51,20918.910237,257351270.475770,253.931828,10.334203,3,3,4,127
255,141622.000000,58380.000000,48,24050.357515,233550226.346426,282.853847,8.124576,3,3,4,137
256,140215.000000,59787.000000,42,18370.681306,208501039.276359,296.652487,9.786815,3,3,4,144
257,148626.000000,51376.000000,53,18762.569397,215404331.314165,281.759557,11.175967,3,3,4,136
258,143374.000000,56628.000000,52,21932.871863,189853172.345679,278.858175,9.157570,3,3,4,139
259,143673.000000,56329.000000,49,22918.655694,305980421.826731,278.830208,9.614161,3,3,4,142
260,143285.000000,56717.000000,45,23780.372217,256350048.603669,244.707273,9.787343,3,3,4,144
261,133210.000000,66792.000000,44,18285.532791,237402979.375036,260.706535,9.646819,3,3,4,141
262,153357.000000,46645.000000,59,22967.244373,315306455.792722,253.278533,12.296311,3,3,4,147
263,153299.000000,46703.000000,58,22287.133870,277669917.037243,239.177722,11.534455,3,3,4,136
264,156978.000000,43024.000000,62,20920.734679,278036048.013732,250.003391,11.820595,3,3,4,124
265,146963.000000,53039.000000,60,18743.879660,240422034.073471,222.654448,13.624908,3,3,4,145
266,152215.000000,47787.000000,58,21064.855153,334328413.107978,263.275200,12.054569,3,3,4,137
267,147519.000000,52483.000000,57,18844.654980,233214917.240515,202.822864,15.372934,3,3,4,147
268,132751.000000,67251.000000,45,18264.062964,293100260.814719,259.485038,12.335351,3,3,4,158
269,150368.000000,49634.000000,58,21585.190873,318476578.243739,251.120738,15.109805,3,3,4,144
270,145914.000000,54088.000000,54,18710.289107,217878548.578286,264.749212,11.871787,3,3,4,126
271,147514.000000,52488.000000,58,23231.819605,332510169.720277,313.931139,10.882639,3,3,4,121
272,156283.000000,43719.000000,66,20153.901815,263590655.160843,220.367923,17.691573,4,2,4,114
273,162774.000000,37228.000000,73,21245.294907,218097161.031385,208.838554,14.630153,4,2,4,114
274,158771.000000,41231.000000,67,17504.078006,249470161.103220,211.201443,17.136146,4,2,4,130
275,162303.000000,37699.000000,68,21616.577687,306642285.929859,224.469676,15.373390,4,2,4,142
276,146544.000000,53458.000000,55,17564.792767,251817761.137693,202.765762,16.068114,4,2,4,135
277,151266.000000,48736.000000,58,18898.028813,185360894.173197,217.434632,12.739048,4,2,4,130
278,145489.000000,54513.000000,55,21730.140001,321675414.800640,223.674450,13.390159,4,2,4,139
279,137362.000000,62640.000000,48,20788.461615,271230432.393010,239.589188,11.220830,4,2,4,138
280,148624.000000,51378.000000,54,18244.595981,299830955.120327,239.897329,15.763235,4,2,4,129
281,159237.000000,40765.000000,67,20848.438672,280750314.654942,246.056078,15.630418,4,2,4,121
282,149744.000000,50258.000000,60,25820.507720,353437729.930435,209.392575,12.274271,4,2,4,126
283,132932.000000,67070.000000,50,16845.514153,244129505.136719,198.131647,15.836015,4,2,4,140
284,134574.000000,65428.000000,52,16342.113638,311685651.120251,224.554969,17.688637,4,2,4,141
285,156168.000000,43834.000000,68,18894.309769,304852736.194402,177.925200,19.080116,4,2,4,149
286,152105.000000,47897.000000,59,19892.919262,276855113.185943,194.401019,15.605115,4,2,4,150
287,155282.000000,44720.000000,68,19342.925046,333596668.765864,203.420831,19.718911,4,2,4,135
288,153955.000000,46047.000000,69,21231.811388,254693058.627081,199.094705,15.476703,4,2,4,146
289,146931.000000,53071.000000,58,16485.895490,240077471.967145,197.735507,17.705438,4,2,4,140
290,143924.000000,56078.000000,58,17346.399410,263251061.983154,193.884585,15.905535,4,2,4,156
