generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
78,110716.000000,89286.000000,20,3631.743932,2875432.635598,1896.323895,0.352749,3,4,5,104
79,138265.000000,61737.000000,32,4427.488514,7386795.729599,1555.290996,0.324739,3,4,5,82
80,124094.000000,75908.000000,28,2119.236314,2083215.931873,1636.166177,0.296735,3,4,5,76
81,142589.000000,57413.000000,36,1798.387764,448245.080688,1604.669980,0.353771,3,4,5,84
82,118613.000000,81389.000000,21,2407.201769,2986076.675816,1651.735145,0.264494,3,4,5,86
83,122363.000000,77639.000000,28,2700.700510,1716200.434385,1548.787486,0.365190,3,4,5,88
84,122426.000000,77576.000000,32,2288.999604,2384983.290450,1604.162029,0.362002,3,4,5,82
85,120730.000000,79272.000000,25,1345.731941,238323.853516,1750.254096,0.265383,3,4,5,83
86,121719.000000,78283.000000,26,1734.261057,1465113.319260,1643.333594,0.286553,3,4,5,88
87,124731.000000,75271.000000,25,3774.005796,10824898.960488,1791.069349,0.297853,3,4,5,82
88,105388.000000,94614.000000,20,3594.570849,4117531.293104,2146.529656,0.276381,3,4,5,87
89,123920.000000,76082.000000,26,4883.350225,4762632.266736,1790.794905,0.371535,3,4,5,89
90,115441.000000,84561.000000,28,1843.126168,1363249.530196,1568.820727,0.472687,3,4,5,87
91,121554.000000,78448.000000,20,7838.326900,24848590.294421,1716.191597,0.317180,3,4,5,96
92,110114.000000,89888.000000,14,14636.423929,125146634.497653,1662.776149,0.273139,3,4,5,102
93,107401.000000,92601.000000,11,9285.005419,71020611.939519,1912.805166,0.343197,3,4,5,101
94,111241.000000,88761.000000,17,3366.614975,3025713.487079,2127.798136,0.290147,3,4,5,91
95,123582.000000,76420.000000,40,2724.896385,2209999.261034,1661.598609,0.295850,3,4,5,73
96,123209.000000,76793.000000,23,5037.519356,15205216.174713,1542.703097,0.436055,3,4,5,90
97,122668.000000,77334.000000,25,1222.258784,898709.144551,1489.238040,0.417267,3,4,5,83
98,111455.000000,88547.000000,17,5625.282977,21477026.095203,2200.915356,0.303716,3,4,5,108
99,105095.000000,94907.000000,4,15904.040847,232940193.008442,1731.630103,0.393654,3,4,5,115
100,126549.000000,73453.000000,26,1870.667100,2290446.461840,1519.504062,0.411060,3,4,5,91
101,136205.000000,63797.000000,29,2820.121906,4239153.551054,1498.112864,0.315535,3,4,5,87
102,91118.000000,108884.000000,6,25969.760911,279398413.979592,1916.324524,0.322147,3,4,5,111
103,109052.000000,90950.000000,10,21906.948788,307804345.666488,1357.167519,0.422433,3,4,5,105
104,103575.000000,96427.000000,4,14635.666438,274567800.017202,2717.577968,0.348660,3,4,5,105
105,111398.000000,88604.000000,21,12741.966862,176508160.580726,1470.299485,0.352136,3,4,5,96
106,97351.000000,102651.000000,2,18533.423289,306965197.346467,4052.515973,0.321560,3,4,5,103
107,98706.000000,101296.000000,5,15477.402329,243324915.654848,1764.858454,0.315389,3,4,5,104
108,106914.000000,93088.000000,9,11240.694644,142983889.204535,1795.433229,0.239887,3,4,5,97
109,124788.000000,75214.000000,30,7568.392535,37938194.417649,1320.639880,0.384542,3,4,5,91
110,127719.000000,72283.000000,34,2630.291772,4466543.090382,1602.866679,0.341354,3,4,5,86
111,112463.000000,87539.000000,17,8940.679684,123882918.766638,1541.305491,0.423458,3,4,5,100
112,98891.000000,101111.000000,2,13702.334022,285890040.251568,1446.875669,0.413364,3,4,5,113
113,122893.000000,77109.000000,13,3043.677990,9360190.300757,1417.515893,0.371569,3,4,5,97
114,102048.000000,97954.000000,7,13811.062663,264817692.324949,2252.398986,0.481504,3,4,5,104
115,101227.000000,98775.000000,6,17645.347882,322514559.469505,1340.402389,0.555830,3,4,5,108
116,120678.000000,79324.000000,24,4631.323529,16777873.871637,1849.331390,0.327603,3,4,5,90
117,106803.000000,93199.000000,9,18658.401185,288833350.537224,1404.740949,0.376199,3,4,5,104
118,117382.000000,82620.000000,14,4757.870749,40688468.213454,1666.244977,0.267340,3,4,5,97
119,106415.000000,93587.000000,12,13345.344780,169501696.527567,1665.176124,0.250793,3,4,5,98
120,95563.000000,104439.000000,2,16754.093862,235472672.001549,1600.914833,0.333115,3,4,5,108
121,87028.000000,112974.000000,0,14297.761510,238308640.368856,1721.651543,0.333189,3,4,5,104
122,115352.000000,84650.000000,19,6143.694885,26474389.965820,1610.903837,0.400317,3,4,5,93
123,123254.000000,76748.000000,20,2600.011578,3264734.904944,1577.211237,0.344240,3,4,5,89
124,100968.000000,99034.000000,6,26541.042596,519878867.824956,1421.281833,0.427238,3,4,5,114
125,102402.000000,97600.000000,8,19725.624394,264561819.388239,1418.626021,0.365250,4,3,5,99
126,100203.000000,99799.000000,7,16845.236128,237728806.757415,2654.092834,0.252012,4,3,5,107
127,97600.000000,102402.000000,4,16314.789398,112638978.659156,3359.353120,0.394110,4,3,5,111
128,112250.000000,87752.000000,9,18584.447779,307402743.172607,1696.955995,0.348845,4,3,5,106
129,119755.000000,80247.000000,19,14260.797169,166739667.907044,1344.370496,0.392711,4,3,5,97
130,114406.000000,85596.000000,17,10701.214888,97526224.895163,1634.351353,0.232554,4,3,5,94
131,127215.000000,72787.000000,23,10447.399570,87402768.737915,1421.481296,0.465667,4,3,5,99
132,99040.000000,100962.000000,5,11160.379014,119158313.362222,2557.909718,0.297124,4,3,5,101
133,127661.000000,72341.000000,36,8408.147222,37278540.070278,1306.208486,0.376790,4,3,5,85
134,123762.000000,76240.000000,23,8662.655959,50759300.746198,1482.289570,0.312506,4,3,5,96
135,102939.000000,97063.000000,10,4654.335197,11128867.019016,2328.321687,0.350761,4,3,5,96
136,124093.000000,75909.000000,26,2579.083325,4914253.555759,1555.672478,0.336971,4,3,5,96
137,123943.000000,76059.000000,14,9078.773653,84855478.880746,1389.230468,0.398904,4,3,5,101
138,119685.000000,80317.000000,23,2870.605827,2507424.222880,1563.270583,0.432575,4,3,5,89
139,131944.000000,68058.000000,30,1598.317256,1778347.115315,1539.681019,0.297171,4,3,5,81
140,117589.000000,82413.000000,18,3429.243852,6426763.237604,1612.319855,0.371547,4,3,5,95
141,125133.000000,74869.000000,32,5132.710138,24988977.764169,1449.175925,0.370095,4,3,5,86
142,116681.000000,83321.000000,16,12571.713931,191974745.380135,1414.621560,0.384212,4,3,5,101
143,118050.000000,81952.000000,20,19790.661377,372750017.827114,1354.518368,0.335543,4,3,5,88
144,94585.000000,105417.000000,5,7865.388357,118853243.184704,2195.928919,0.178589,4,3,5,103
145,95174.000000,104828.000000,8,12941.875493,161936749.506423,2082.611163,0.288916,4,3,5,105
146,135141.000000,64861.000000,31,7467.622738,38098721.605979,1428.892246,0.369211,4,3,5,83
147,107305.000000,92697.000000,8,22794.379086,471339332.447650,1869.914086,0.324688,4,3,5,101
148,100397.000000,99605.000000,12,18884.703772,326235477.057211,1695.920428,0.382308,4,3,5,98
149,112997.000000,87005.000000,18,9221.775961,78351593.329378,1564.620625,0.340516,4,3,5,92
150,111307.000000,88695.000000,11,9229.150773,101222463.110727,1666.846675,0.325087,4,3,5,99
151,106049.000000,93953.000000,10,10621.783572,59243445.827460,1552.468611,0.420928,4,3,5,103
152,118986.000000,81016.000000,24,5923.186974,17255915.332552,1652.652645,0.345879,4,3,5,98
153,115021.000000,84981.000000,15,8536.466140,79225181.565726,2014.836511,0.264090,4,3,5,92
154,110749.000000,89253.000000,17,6791.569031,63203333.474902,1599.335232,0.326503,4,3,5,96
155,115919.000000,84083.000000,19,2100.616207,2234076.898165,1881.002616,0.372671,4,3,5,93
156,105833.000000,94169.000000,16,8197.524544,34802053.548242,1900.415427,0.330667,4,3,5,94
157,109608.000000,90394.000000,22,7913.545717,18997485.212256,1607.018272,0.272594,4,3,5,90
158,140197.000000,59805.000000,40,2240.559263,1879787.489281,1333.868300,0.372614,4,3,5,73
159,114675.000000,85327.000000,19,3063.536254,14094066.087678,2039.056473,0.324323,4,3,5,87
160,120360.000000,79642.000000,16,13407.811371,138221998.236628,1318.676540,0.423447,4,3,5,105
161,103178.000000,96824.000000,11,12907.672648,121357380.375054,2106.259739,0.370199,4,3,5,102
162,115456.000000,84546.000000,17,9907.242599,116044439.681049,1994.931177,0.332846,4,3,5,93
163,99057.000000,100945.000000,4,23054.117728,359874142.914619,3180.974507,0.343094,4,3,5,111
164,106655.000000,93347.000000,21,4564.520047,29999806.690935,1897.075608,0.345901,4,3,5,93
165,107168.000000,92834.000000,9,1738.183243,363657.473380,1928.466950,0.337481,4,3,5,107
166,118117.000000,81885.000000,16,17403.599296,332104978.179392,1301.409510,0.412528,4,3,5,98
167,103910.000000,96092.000000,8,10372.565525,72770272.938436,1988.114865,0.199138,4,3,5,95
168,96210.000000,103792.000000,1,14892.671939,152047512.320831,3496.265497,0.336225,4,5,5,107
169,90481.000000,109521.000000,4,19821.263546,331721767.059693,1526.675717,0.348271,4,5,5,107
170,120916.000000,79086.000000,19,3403.844207,18221219.260159,1640.096904,0.347398,4,5,5,91
171,115542.000000,84460.000000,23,4571.846270,15887155.737369,1788.475022,0.250699,4,5,5,89
172,99131.000000,100871.000000,9,15995.283256,210834454.239996,2218.011909,0.259087,4,5,5,98
173,135703.000000,64299.000000,39,3418.710290,11911502.580275,1132.753149,0.801608,4,5,5,79
174,130929.000000,69073.000000,41,2949.613385,5218108.222340,1243.012217,0.823822,4,5,5,78
175,130973.000000,69029.000000,35,3572.606468,5423023.493264,1265.442555,0.987760,4,5,5,78
176,143838.000000,56164.000000,35,2783.282401,6408499.010033,1200.875961,0.923106,4,5,5,83
177,136246.000000,63756.000000,36,2157.666721,3976915.723308,1295.341216,0.750201,4,5,5,79
178,137220.000000,62782.000000,43,1811.778005,1495946.214259,1175.154151,0.844024,4,5,5,71
179,146039.000000,53963.000000,46,1182.310132,362451.413511,1149.996556,0.868563,4,5,5,77
180,140535.000000,59467.000000,42,1588.439329,1280927.142659,1217.728749,0.910075,4,5,5,78
181,138874.000000,61128.000000,40,2867.942237,6362222.427872,1158.118116,0.862102,4,5,5,74
182,139690.000000,60312.000000,44,3495.223944,10241140.422321,1080.758072,1.113120,4,5,5,70
183,126077.000000,73925.000000,30,2573.253571,3749623.534034,1448.515591,0.779927,4,5,5,88
184,113493.000000,86509.000000,28,3936.477101,10964007.906181,1575.124106,0.863268,4,5,5,88
185,137419.000000,62583.000000,46,1478.395033,687833.300923,1179.337545,0.828328,4,5,5,69
186,150264.000000,49738.000000,50,1370.516689,941405.852394,1108.604354,0.873745,4,5,5,73
187,133746.000000,66256.000000,43,2326.276629,2085002.443675,1336.421128,0.903185,3,3,5,77
188,156075.000000,43927.000000,51,1683.718992,1774934.738010,1088.116074,0.937960,3,3,5,70
189,135656.000000,64346.000000,38,1770.633488,1958543.118787,1256.167526,0.855885,3,3,5,79
190,142062.000000,57940.000000,44,3756.704825,17289995.184158,1049.357889,1.059678,3,3,5,69
191,150719.000000,49283.000000,50,1617.069747,1137662.248558,1134.150116,0.899442,3,3,5,72
192,137860.000000,62142.000000,39,2409.388262,3418251.355353,1223.602527,0.918714,3,3,5,75
193,144177.000000,55825.000000,45,3664.406632,14109008.271782,1054.811778,1.036475,3,3,5,70
194,138853.000000,61149.000000,42,1973.304321,2993160.416594,1258.235545,0.843411,3,3,5,73
195,146363.000000,53639.000000,39,2372.044171,3737423.972995,1146.453593,0.960604,3,3,5,80
196,122719.000000,77283.000000,33,2527.477684,2591972.717799,1385.696323,0.702327,2,4,5,77
197,141107.000000,58895.000000,43,1423.068627,873048.216110,1239.201323,0.789081,2,4,5,76
198,133540.000000,66462.000000,39,3540.699699,15909979.018699,1179.671293,0.881558,2,4,5,79
199,144189.000000,55813.000000,47,1050.782681,461482.726264,1125.976454,0.875138,2,4,5,81
200,133338.000000,66664.000000,35,1637.410922,1345289.347808,1496.817103,0.741502,2,4,4,78
201,136777.000000,63225.000000,42,1247.169722,907518.551481,1238.127154,0.794128,2,4,4,71
202,142233.000000,57769.000000,50,987.382503,241229.282478,1139.240624,0.917468,2,4,4,70
203,135252.000000,64750.000000,39,1581.204164,910821.062614,1235.391318,0.861538,2,4,4,80
204,141983.000000,58019.000000,40,1471.321375,1236946.327132,1166.116425,0.826942,2,4,4,82
205,132203.000000,67799.000000,35,1099.040023,497177.768739,1366.217440,0.680992,2,4,4,80
206,141044.000000,58958.000000,44,1045.070814,395975.718154,1243.021778,0.775224,2,4,4,69
207,132797.000000,67205.000000,43,750.101842,110316.673548,1161.317879,0.986494,2,4,4,84
208,126135.000000,73867.000000,35,1340.187584,1074257.830022,1283.070184,0.875170,2,4,4,71
209,153225.000000,46777.000000,49,948.771022,603891.677366,1116.485277,0.978699,2,4,4,76
210,148487.000000,51515.000000,53,1638.519077,1695938.362974,1036.478626,0.925901,2,4,4,65
211,150555.000000,49447.000000,51,1434.356216,1460467.016275,1063.760362,0.919671,2,4,4,71
212,147260.000000,52742.000000,49,2162.091254,5281598.898398,998.999955,1.184955,2,4,4,70
213,136853.000000,63149.000000,40,1915.846494,3475518.850114,1220.893219,0.896337,2,4,4,74
214,135482.000000,64520.000000,44,1731.529946,2147223.180585,1077.777586,1.233011,2,4,4,70
215,140450.000000,59552.000000,41,928.067012,299182.015001,1188.757514,0.918411,2,4,4,86
216,154729.000000,45273.000000,53,1082.197664,364101.358437,979.266456,1.070842,2,4,4,77
217,138804.000000,61198.000000,35,2614.583404,7466407.120660,1039.926362,1.051049,2,4,4,92
218,133372.000000,66630.000000,37,2743.810139,6906279.258757,1194.614687,1.059353,2,4,4,79
219,135931.000000,64071.000000,40,2417.720050,5177200.597124,1121.015811,1.156520,2,4,4,84
220,145898.000000,54104.000000,51,945.426708,688844.958410,1115.446188,0.995966,2,4,4,69
221,137436.000000,62566.000000,42,2323.913065,3561706.428982,1087.797699,1.330106,2,4,4,91
222,120205.000000,79797.000000,34,3129.105773,12660333.012923,1509.506174,0.948874,0,2,4,87
223,148342.000000,51660.000000,46,1676.517691,1169421.967078,1006.348294,1.113623,0,2,4,74
224,134426.000000,65576.000000,37,1689.325418,2268783.919395,1178.754361,0.941189,0,2,4,82
225,141794.000000,58208.000000,46,3097.175919,16381710.198926,1069.861287,1.056617,0,2,4,86
226,145791.000000,54211.000000,44,2785.788114,5504682.528127,1083.582659,0.951908,0,2,4,74
227,150779.000000,49223.000000,51,1276.905235,688412.948000,1133.655825,1.024960,0,2,4,68
228,151637.000000,48365.000000,54,1396.214688,818538.656301,974.940568,1.022506,0,2,4,67
229,124660.000000,75342.000000,34,8173.755230,69031423.766629,1055.078800,0.916657,0,2,4,85
230,146680.000000,53322.000000,47,3741.276395,16835156.619157,1002.037093,1.205294,0,2,4,80
231,134849.000000,65153.000000,42,3896.732266,10221425.249375,1068.579362,1.211498,0,2,4,86
232,154379.000000,45623.000000,58,1741.461341,1235674.189894,964.014438,1.092010,0,2,4,62
233,139177.000000,60825.000000,40,2446.721918,6233409.770390,1181.502616,0.955372,0,2,4,80
234,141078.000000,58924.000000,39,2925.154609,6625862.743129,1130.933345,0.965220,0,2,4,88
235,144473.000000,55529.000000,47,3065.352095,12519038.759015,976.084825,1.178985,0,2,4,82
236,132932.000000,67070.000000,35,2412.425101,3957213.949847,1146.534333,1.304061,0,2,4,88
237,144902.000000,55100.000000,51,1954.658143,2366234.293395,1075.162742,0.969468,0,2,4,68
238,147797.000000,52205.000000,43,1975.205695,2038781.513645,987.731514,1.310576,0,2,4,86
239,137963.000000,62039.000000,40,1918.115492,2769980.858587,1174.551774,0.862914,0,2,4,77
240,141498.000000,58504.000000,45,2361.702819,4605803.096571,1074.299862,0.983554,0,2,4,66
241,145617.000000,54385.000000,48,2094.279766,3199249.003588,1124.501249,1.029712,0,2,4,79
242,136046.000000,63956.000000,38,2215.824671,3012461.939139,1103.243845,1.184021,0,2,4,77
243,143955.000000,56047.000000,48,5847.152196,33546338.885118,974.352635,1.025285,0,2,4,80
244,127876.000000,72126.000000,30,1351.123571,690215.555535,1392.438852,0.737893,0,2,4,90
245,144503.000000,55499.000000,40,1046.874112,215783.049986,1171.713919,0.828193,0,2,4,84
246,150507.000000,49495.000000,52,1209.609296,614239.352614,1094.900880,0.948576,0,2,4,76
247,125529.000000,74473.000000,32,1376.380296,614910.406442,1448.133262,0.731971,0,2,4,92
248,141724.000000,58278.000000,44,1186.648805,689136.008799,1229.722330,0.864714,0,2,4,78
249,149579.000000,50423.000000,43,1163.366515,316854.799777,1144.779893,0.881908,0,2,4,84
250,135146.000000,64856.000000,39,1092.273313,344162.894397,1234.199139,0.819397,0,2,4,83
251,146029.000000,53973.000000,43,1065.926266,338501.040198,1175.455639,0.838881,0,2,4,76
252,150892.000000,49110.000000,50,990.914153,333431.265702,1162.899551,0.827931,0,2,4,75
253,137781.000000,62221.000000,43,1323.551375,605792.804517,1241.234258,0.840540,0,2,4,80
254,147753.000000,52249.000000,51,1178.436802,530026.395898,1121.222778,0.861212,0,2,4,56
255,139759.000000,60243.000000,43,1434.794284,692910.730043,1182.465797,0.869031,0,2,4,85
256,141696.000000,58306.000000,47,1138.020882,445340.445612,1288.611278,0.751930,0,2,4,68
257,127870.000000,72132.000000,35,1717.878053,1501447.282497,1395.963632,0.787773,0,2,4,85
258,139237.000000,60765.000000,42,1636.196554,1291889.723320,1209.090471,0.818667,0,2,4,78
259,134763.000000,65239.000000,39,1463.907454,951377.259716,1310.845411,0.715595,0,2,4,87
260,127397.000000,72605.000000,37,1509.180220,1516341.599438,1308.749299,0.784774,0,2,4,79
261,136752.000000,63250.000000,33,1821.244817,2128115.039397,1303.219149,0.858159,0,2,4,86
262,143324.000000,56678.000000,37,1207.447799,405359.927333,1161.953731,0.857073,0,2,4,88
263,142166.000000,57836.000000,46,1192.618315,511367.062845,1250.191629,0.800757,0,2,4,82
264,142696.000000,57306.000000,45,1079.733373,335150.321609,1219.481015,0.804196,0,2,4,81
265,145249.000000,54753.000000,47,934.777518,373494.961035,1156.988777,0.817347,1,1,4,86
266,143810.000000,56192.000000,51,838.401351,101382.478941,1150.821292,0.835897,1,1,4,73
267,137724.000000,62278.000000,46,1201.699480,349685.137841,1208.141568,0.877694,1,1,4,72
268,135273.000000,64729.000000,42,1002.963199,279775.855487,1266.254734,0.742890,1,1,4,83
269,140340.000000,59662.000000,39,1049.091394,445154.258401,1182.637518,0.858738,1,1,4,81
270,143523.000000,56479.000000,40,1136.231592,399856.864016,1225.431200,0.790112,1,1,4,83
271,141517.000000,58485.000000,43,24676.746830,376623199.323171,537.009821,2.873696,1,1,4,88
272,132431.000000,67571.000000,40,28140.101500,308797310.170537,456.445937,5.006745,1,1,4,106
273,150636.000000,49366.000000,54,24576.619512,300698025.808703,515.449402,3.046424,1,1,4,101
274,142934.000000,57068.000000,36,23761.938578,334444430.647552,485.902277,3.449186,1,1,4,109
275,141065.000000,58937.000000,45,25379.473060,377316172.913383,434.287776,5.212892,1,1,4,95
276,147230.000000,52772.000000,50,18393.525202,310182645.824665,573.450242,3.129405,1,1,4,79
277,126653.000000,73349.000000,28,23989.532270,363589125.030772,644.141443,2.258872,1,1,4,105
278,136794.000000,63208.000000,40,17892.179006,220288587.620149,739.523527,2.817412,1,1,4,85
279,125078.000000,74924.000000,28,24761.212449,339440634.722109,530.673441,2.910685,1,1,4,119
280,147552.000000,52450.000000,47,24950.573765,400359113.811812,604.593584,2.750479,1,1,4,90
281,132210.000000,67792.000000,43,20176.790349,321037987.294836,644.641596,2.541060,1,1,4,87
282,134144.000000,65858.000000,41,22633.522669,327003101.275259,481.983170,5.190422,1,1,4,87
283,143292.000000,56710.000000,54,27567.037363,374063828.015360,476.263507,3.835387,1,1,4,83
284,138295.000000,61707.000000,41,19410.120398,308359517.057888,698.983618,2.453538,1,1,4,86
285,134948.000000,65054.000000,37,23849.236800,378902019.771551,681.278390,1.879748,1,1,4,90
286,133640.000000,66362.000000,40,18705.742796,271166304.046909,746.526544,2.086207,1,1,4,86
287,137303.000000,62699.000000,31,31457.130137,456793922.570292,556.340633,2.800549,1,1,4,101
288,157723.000000,42279.000000,58,26857.216179,441724256.867049,489.010324,3.727707,1,1,4,70
