generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
288,124745.000000,75257.000000,27,12986.041559,244803752.477386,1013.909260,1.065801,1,2,4,87
289,130499.000000,69503.000000,32,17284.026629,245696019.363115,810.022256,1.228212,1,2,4,89
290,127992.000000,72010.000000,28,17851.151867,369601205.117814,977.124626,1.128423,1,2,4,103
291,118624.000000,81378.000000,24,13666.524220,135973818.554394,1044.891410,1.078110,1,2,4,94
292,126622.000000,73380.000000,31,3494.702745,11992223.894550,1345.119523,1.504441,2,2,4,86
293,129625.000000,70377.000000,38,2201.828412,1906709.041576,1197.482114,1.404374,2,2,4,74
294,136234.000000,63768.000000,35,2358.619318,3758377.920661,1284.218739,1.334685,2,2,4,88
295,120277.000000,79725.000000,23,2232.505250,3643996.711135,1468.945796,0.952900,2,2,4,98
296,121345.000000,78657.000000,26,2257.711612,2383883.804357,1401.941924,1.130936,2,2,4,94
297,123080.000000,76922.000000,33,2342.799916,2530270.443114,1404.543080,1.115073,2,2,4,80
298,126307.000000,73695.000000,28,1919.734792,2127947.607312,1400.446311,0.977344,2,2,4,89
299,124306.000000,75696.000000,29,1791.910300,1185134.309459,1372.937763,0.976015,2,2,5,86
300,131066.000000,68936.000000,36,3996.263454,9147001.375180,1246.302480,1.826787,2,2,5,78
301,120134.000000,79868.000000,30,3948.398396,8394085.766734,1367.400060,1.522790,2,2,5,82
302,129026.000000,70976.000000,32,4950.109661,17071744.465748,1193.079719,1.863830,2,2,5,77
303,123836.000000,76166.000000,31,3937.204974,10557538.377229,1315.121459,1.789581,2,2,5,83
304,136998.000000,63004.000000,43,2911.976839,4546993.667175,1142.648353,1.909194,2,2,5,76
305,137246.000000,62756.000000,40,2524.553432,2283062.725335,1208.328892,1.743264,2,2,5,75
306,133395.000000,66607.000000,36,2705.153700,2524677.576370,1169.268782,1.618805,2,2,5,84
307,131782.000000,68220.000000,43,2875.173471,4109787.395385,1257.454666,1.661451,2,2,5,72
308,139777.000000,60225.000000,40,1462.359637,798461.451170,1181.623623,1.294997,2,2,5,78
309,128979.000000,71023.000000,38,1472.694613,754462.823874,1224.276541,1.137513,2,2,5,83
310,135759.000000,64243.000000,34,1704.401298,1325853.522757,1325.306763,1.210466,2,2,5,81
311,120107.000000,79895.000000,32,2455.008180,2986535.447646,1365.808199,1.565251,2,2,5,81
312,130653.000000,69349.000000,29,2423.091279,2166475.353819,1159.501617,1.562739,2,2,5,90
313,133362.000000,66640.000000,36,2633.831794,3500606.605535,1290.966145,1.389963,2,2,5,78
314,138817.000000,61185.000000,47,27958.001733,373027327.047110,618.484340,6.413909,2,4,5,83
315,153991.000000,46011.000000,58,21563.186698,236324192.212279,613.336219,5.390816,2,4,5,74
316,142766.000000,57236.000000,47,18856.503517,184909728.077800,573.869996,4.033482,2,4,5,88
317,153758.000000,46244.000000,51,11861.768452,102681412.281994,685.763382,4.004662,2,4,5,90
318,149574.000000,50428.000000,49,22401.900780,252616099.319899,587.108152,5.445442,2,4,5,85
319,144237.000000,55765.000000,48,18004.388661,128609681.561130,523.114157,4.507072,2,4,5,86
320,136099.000000,63903.000000,39,23141.903610,233554312.322420,654.255532,5.990732,2,4,5,91
321,125106.000000,74896.000000,33,24619.063262,236577930.382230,638.818286,3.841375,2,4,6,99
322,137003.000000,62999.000000,37,25869.290718,336859889.652517,543.788667,4.814955,2,4,6,89
323,144035.000000,55967.000000,38,25210.045528,283354356.575567,523.548853,5.467617,3,4,6,107
324,135108.000000,64894.000000,33,23260.509516,235287383.037229,698.739444,4.026762,3,4,6,95
325,135355.000000,64647.000000,35,26609.760935,303597666.320579,516.820654,4.368588,3,4,6,87
326,135498.000000,64504.000000,40,22370.106576,251836856.409556,536.720363,4.261684,3,4,6,90
327,134913.000000,65089.000000,36,21176.129154,242137371.709383,567.449935,5.095556,3,4,6,92
328,148253.000000,51749.000000,46,23597.250482,291776981.895395,503.551095,4.566293,3,4,6,105
329,145897.000000,54105.000000,46,22014.557369,347649504.354985,696.410326,4.684277,3,4,6,88
330,134324.000000,65678.000000,38,23801.425015,257687445.595306,679.910113,4.876122,3,4,6,92
331,131155.000000,68847.000000,39,31309.818264,338795078.516780,489.366663,5.035189,3,4,6,93
332,129580.000000,70422.000000,33,28804.771041,356257296.871779,485.153259,5.013895,3,4,6,97
333,151161.000000,48841.000000,53,28656.579020,479560840.847220,578.024652,4.976076,3,4,6,77
334,117716.000000,82286.000000,28,29610.061470,322789106.198028,615.535979,4.775087,3,4,6,98
335,131018.000000,68984.000000,36,25317.243707,267150998.343053,384.986701,6.731234,3,6,6,110
336,133670.000000,66332.000000,40,20795.522784,182899098.185814,333.366407,8.969769,3,6,6,114
337,151066.000000,48936.000000,54,29365.553429,316164989.360024,345.196467,6.333252,3,6,6,96
338,142347.000000,57655.000000,49,27796.456048,239502440.776259,322.194489,6.642959,3,6,6,137
339,150236.000000,49766.000000,46,23411.180722,245024952.071316,380.618835,6.173266,3,6,6,110
340,149271.000000,50731.000000,54,28401.571614,216803224.531828,309.505460,6.164114,3,6,6,105
341,128459.000000,71543.000000,33,23963.135342,305870035.581933,323.175750,9.211529,3,6,6,122
342,146010.000000,53992.000000,48,22942.704114,188729458.234183,359.320399,5.327219,3,6,6,119
343,135183.000000,64819.000000,40,23487.044753,241899099.380134,333.719156,5.781803,3,6,6,117
344,138731.000000,61271.000000,41,26620.006887,307756023.900476,320.150512,6.769527,3,6,6,123
345,148999.000000,51003.000000,52,23785.904258,237513112.718884,319.822279,6.702880,3,6,6,116
346,141551.000000,58451.000000,45,26708.729625,235153335.211911,307.093262,6.200171,3,6,6,127
347,143893.000000,56109.000000,50,24746.444572,234071270.153737,320.777103,7.610997,3,6,6,113
348,148829.000000,51173.000000,49,25756.679909,217377457.057055,297.310466,7.020359,3,6,6,120
349,137259.000000,62743.000000,41,25289.768211,280199899.477702,321.706026,6.979236,3,6,6,117
350,139724.000000,60278.000000,47,20729.144791,169302190.558080,338.873336,7.566144,3,6,6,121
351,149475.000000,50527.000000,47,24616.142205,304550027.933496,338.023851,7.036594,3,6,6,109
352,137152.000000,62850.000000,36,21356.718287,173297720.571254,313.814125,8.532890,3,6,6,114
353,141560.000000,58442.000000,43,26076.118108,199077524.800780,320.243816,7.343644,4,5,6,114
354,138063.000000,61939.000000,41,28093.066194,266369704.605290,314.404923,6.328665,4,5,6,109
355,143884.000000,56118.000000,44,23013.675304,326972739.157558,314.103241,8.542418,4,5,6,111
356,138990.000000,61012.000000,42,25425.123306,264258051.883781,340.938837,5.027048,4,5,6,121
357,148429.000000,51573.000000,44,20580.006719,178240610.838304,333.198689,7.285355,4,5,6,108
358,144816.000000,55186.000000,43,24211.144754,265836965.887828,336.974225,7.721255,4,5,6,119
359,144339.000000,55663.000000,46,22441.660168,267891473.849614,322.990867,8.644812,4,5,6,121
360,138209.000000,61793.000000,45,25750.313860,258586695.304011,344.278343,7.782457,4,5,6,127
361,145786.000000,54216.000000,42,23910.968540,290971435.004917,324.408450,8.453794,4,5,6,105
362,151731.000000,48271.000000,47,24264.443961,190391576.333287,325.181242,6.556060,4,5,6,95
363,145458.000000,54544.000000,46,27843.340812,258078488.909690,400.096897,6.740154,4,5,6,100
364,145752.000000,54250.000000,46,22926.656981,164936221.161464,316.154268,7.716440,4,5,6,122
365,156061.000000,43941.000000,56,27654.723844,191729922.733835,303.287353,6.741251,4,5,6,115
366,147867.000000,52135.000000,47,28535.263885,186611299.595438,348.423164,5.824634,4,5,6,111
367,140240.000000,59762.000000,48,24660.164175,260654560.153546,336.666215,6.125094,4,5,6,107
368,150460.000000,49542.000000,48,16870.419169,197362734.388612,372.716131,7.390924,4,5,6,100
369,140173.000000,59829.000000,44,25491.722488,205914544.351242,345.855972,6.152161,4,5,6,107
370,147177.000000,52825.000000,49,31370.069504,295612924.853822,353.502395,5.257135,4,5,6,122
371,142536.000000,57466.000000,51,26686.966069,242436269.493796,358.049765,6.865097,4,5,6,100
372,144444.000000,55558.000000,45,24423.305767,220901807.054611,387.274192,6.697482,4,5,6,101
373,146818.000000,53184.000000,45,22117.391936,195633074.907421,345.432560,6.077834,4,5,6,110
374,144565.000000,55437.000000,41,25345.109715,279807041.929145,354.567601,7.177582,4,5,6,111
375,142307.000000,57695.000000,46,28883.105904,285439144.675249,385.974386,6.111508,4,5,6,89
376,146695.000000,53307.000000,45,21131.957499,176768475.823961,389.997454,4.852776,4,5,6,104
377,144686.000000,55316.000000,53,21213.199495,186147772.240920,469.464730,5.722764,4,5,6,106
378,137666.000000,62336.000000,44,24293.053910,204563710.898938,354.890320,6.462458,4,5,6,106
379,146596.000000,53406.000000,54,22708.923942,194933874.464330,358.944131,7.560007,4,7,6,109
380,163246.000000,36756.000000,58,26557.698190,246798697.291368,291.277124,8.973183,4,7,6,106
381,140964.000000,59038.000000,46,24883.365431,172136008.061256,309.971654,6.556704,4,7,6,105
382,157100.000000,42902.000000,60,24428.442819,231906229.058169,272.168051,8.646946,4,7,6,103
383,147024.000000,52978.000000,53,22014.118909,288887584.842654,301.150588,10.387615,4,7,6,120
384,139385.000000,60617.000000,48,21101.587322,219580906.833005,379.142319,8.082951,4,7,6,120
385,160961.000000,39041.000000,64,23859.086661,240607636.823329,413.849189,9.422558,4,7,6,83
386,136291.000000,63711.000000,48,25092.092538,243061766.111917,312.650925,7.327544,4,7,6,112
387,143312.000000,56690.000000,57,25845.451365,177767466.011710,315.261382,6.921149,4,7,6,121
388,146297.000000,53705.000000,51,22278.060405,250347258.346190,238.958080,13.664688,4,7,6,119
389,146929.000000,53073.000000,52,19268.802413,199790074.826870,244.286544,16.366728,4,7,6,116
390,150141.000000,49861.000000,61,36340.106065,263698780.283649,597.353764,15.564835,4,7,6,114
391,154900.000000,45102.000000,63,24858.373882,123546284.276342,247.346006,11.045015,4,7,6,127
392,149170.000000,50832.000000,53,25871.850139,224768918.617849,271.340188,10.793748,4,5,6,113
393,153660.000000,46342.000000,57,18665.159188,156614953.329433,295.106917,13.352451,4,5,6,122
394,146619.000000,53383.000000,48,22647.623451,158779138.076764,291.504018,7.813758,4,5,6,111
395,140788.000000,59214.000000,48,22570.224275,156650005.527714,295.858322,9.760648,4,5,6,116
396,147009.000000,52993.000000,51,23856.328790,206724834.159780,304.951199,8.802259,4,4,6,109
397,142221.000000,57781.000000,49,21304.805971,195182929.075077,272.784926,11.467207,4,4,6,112
398,144303.000000,55699.000000,50,24058.632473,244602362.991192,330.533287,9.205062,4,4,6,97
399,146110.000000,53892.000000,52,25296.795285,164191473.130415,264.823057,10.191179,5,4,6,127
400,148560.000000,51442.000000,54,20687.230913,96815950.409253,273.407634,9.193308,5,4,6,119
401,149122.000000,50880.000000,56,27178.368839,202653837.245082,256.881523,9.234931,5,4,6,105
402,153985.000000,46017.000000,58,24083.117117,148617558.874990,255.084762,10.367465,5,4,7,119
403,154195.000000,45807.000000,60,25682.307180,237997013.169414,229.581480,12.594533,5,4,7,114
404,141106.000000,58896.000000,46,22520.773269,129941838.367780,239.096422,9.727726,5,4,7,133
405,154088.000000,45914.000000,62,24439.597023,144846320.301472,241.189381,9.970823,5,4,7,115
406,143127.000000,56875.000000,51,18094.518729,196254079.598359,240.663895,13.248587,5,4,7,104
407,152918.000000,47084.000000,52,20890.191109,245783562.158625,261.386708,17.432895,5,4,7,115
408,148492.000000,51510.000000,54,23726.173253,160293343.133576,239.621739,12.204704,5,4,7,108
409,139011.000000,60991.000000,49,19330.965059,232132303.847977,263.813747,13.323504,5,4,7,120
410,137269.000000,62733.000000,46,24286.107685,280703796.855967,235.509286,13.045856,5,4,7,143
411,139500.000000,60502.000000,50,20868.202311,179807445.044105,239.921404,11.217142,5,4,7,122
412,159402.000000,40600.000000,63,30940.428509,325686465.934807,237.908649,10.650857,5,4,7,125
413,158318.000000,41684.000000,62,26865.011641,191670843.966192,278.642203,10.121903,5,4,7,108
414,155126.000000,44876.000000,55,23888.038515,215388621.812735,237.060390,11.267234,5,4,7,109
415,153634.000000,46368.000000,60,23850.914500,173712387.814557,266.895107,10.117721,5,4,7,129
416,144094.000000,55908.000000,49,23150.225708,215996915.822054,256.513603,12.871244,5,4,9,129
417,154712.000000,45290.000000,54,22129.629519,206020364.425938,244.343447,13.794467,5,4,9,111
418,147990.000000,52012.000000,54,22071.067935,256281446.384175,245.701996,16.058197,5,4,9,122
419,150573.000000,49429.000000,53,24010.083959,256024391.927155,250.113708,11.160550,5,4,9,124
420,166368.000000,33634.000000,66,26753.013964,259955114.188053,242.793622,12.668490,5,4,9,94
421,146007.000000,53995.000000,52,21366.399034,122410125.934314,291.861555,10.258253,5,4,9,128
422,158926.000000,41076.000000,66,25488.198047,164214309.216513,251.358416,11.071756,5,4,9,116
423,146529.000000,53473.000000,49,19211.527084,193894033.506652,315.011207,11.539208,5,4,9,105
424,149586.000000,50416.000000,52,28214.911037,107266643.249860,250.637246,11.262732,5,4,9,132
425,160030.000000,39972.000000,59,22951.349444,193603550.880495,228.177370,11.842659,5,4,9,129
426,151930.000000,48072.000000,49,20563.823963,216159667.071601,245.093720,11.788642,5,4,9,128
427,136342.000000,63660.000000,45,21616.363904,267140880.572987,214.073581,13.978330,5,4,9,128
428,145797.000000,54205.000000,54,23130.690554,166382466.404116,245.901838,10.294810,5,4,9,122
429,136931.000000,63071.000000,46,18239.573829,151944868.711582,245.526222,11.788919,5,4,9,112
430,144558.000000,55444.000000,51,22495.628722,231096958.345598,258.021546,10.893480,5,4,8,115
431,138999.000000,61003.000000,49,21127.282612,156772729.043908,258.637612,12.507585,5,4,8,120
432,156901.000000,43101.000000,57,21446.026373,207113561.251690,232.820945,13.831174,5,4,8,116
433,139005.000000,60997.000000,50,25456.517454,128529154.849563,262.198223,9.094995,5,4,8,130
434,147507.000000,52495.000000,50,19123.491018,116956174.471600,277.318864,14.356100,5,4,8,110
435,157317.000000,42685.000000,58,29657.649584,213864598.153510,261.330086,8.567069,5,4,8,116
436,135844.000000,64158.000000,42,23142.006348,252897973.030620,232.373841,11.635592,5,4,8,116
437,137289.000000,62713.000000,43,23989.788236,265957844.064842,260.915014,9.668435,5,4,8,135
438,147552.000000,52450.000000,57,24472.792908,234024229.129356,246.996542,13.015794,5,4,8,106
439,159142.000000,40860.000000,60,24399.266394,233113083.843192,232.308020,12.646071,5,4,8,113
440,146565.000000,53437.000000,56,25065.994484,253835926.586222,245.965050,10.851362,5,4,6,113
441,156561.000000,43441.000000,60,22263.382667,253842778.537764,306.040222,15.412636,5,4,6,105
442,146154.000000,53848.000000,51,23079.909393,172072572.781508,262.630440,10.287748,5,4,6,124
443,147926.000000,52076.000000,52,24018.897398,212438737.436199,278.168636,11.528939,5,4,6,110
444,153632.000000,46370.000000,65,22934.628582,207198620.071093,224.960967,11.857352,5,6,6,125
445,145810.000000,54192.000000,57,20863.899010,241449728.029720,245.466341,16.338755,5,6,6,100
446,156311.000000,43691.000000,63,20288.964737,241603141.495047,251.392831,16.132263,5,6,6,116
447,155332.000000,44670.000000,63,19896.211766,73503120.544345,266.210192,13.143793,5,6,6,112
448,161042.000000,38960.000000,66,30736.291253,270185770.827029,421.666527,11.959186,5,6,6,97
449,147111.000000,52891.000000,54,21975.798426,245113721.160136,236.478410,15.070971,5,6,6,140
450,155226.000000,44776.000000,58,21478.896126,167989383.178967,254.483852,10.576754,5,6,6,123
451,150063.000000,49939.000000,51,22962.079835,252625038.445900,254.086984,14.298559,5,6,6,145
452,159492.000000,40510.000000,60,23704.566284,254384844.020005,246.984067,10.687871,5,6,6,131
453,151701.000000,48301.000000,58,33592.658611,359592348.005876,682.558134,11.881794,3,5,6,125
454,147585.000000,52417.000000,49,24190.037276,152961509.327652,270.788105,8.946442,3,5,6,131
455,148777.000000,51225.000000,53,19378.660928,198496255.779960,243.355866,11.965400,4,4,6,133
456,157308.000000,42694.000000,63,23910.278997,116868676.989422,214.252281,11.781942,4,4,6,153
457,148839.000000,51163.000000,54,23384.643580,241607300.252831,233.152865,12.209398,4,4,6,153
458,139350.000000,60652.000000,49,21182.829817,154503204.205170,241.622544,10.844541,4,4,6,159
459,152851.000000,47151.000000,62,20968.271147,141949639.718473,257.371558,10.366055,4,4,6,127
460,143579.000000,56423.000000,44,19586.647197,225134532.858108,224.525670,13.135556,4,4,6,131
461,153632.000000,46370.000000,62,22518.528146,196886953.804133,246.636967,14.701106,4,4,6,119
462,151889.000000,48113.000000,59,17764.567760,217627008.900267,248.491360,19.551772,4,4,6,133
463,140521.000000,59481.000000,50,23151.221667,82334370.771410,252.051927,11.376098,4,4,6,144
464,157334.000000,42668.000000,62,23573.020040,179306259.751878,211.160656,11.767458,4,4,6,142
465,162623.000000,37379.000000,66,22498.335771,172946438.405013,231.136413,11.689957,4,4,6,145
466,141009.000000,58993.000000,53,19589.533492,118450044.770713,221.782513,11.497794,4,4,6,152
467,157673.000000,42329.000000,61,22782.570533,174988500.307161,235.563448,10.967595,4,3,6,137
468,157561.000000,42441.000000,64,20968.575169,232205333.328354,222.416040,15.507531,4,3,6,153
469,149215.000000,50787.000000,53,21082.943079,186865922.053829,228.068999,11.999354,4,3,6,140
470,149727.000000,50275.000000,58,19317.231215,219495767.913866,225.066301,14.472114,4,3,6,150
471,161360.000000,38642.000000,65,25102.186975,177440313.759163,229.060564,14.543032,4,3,6,133
472,160010.000000,39992.000000,60,25666.388938,209045750.547130,238.676699,11.406559,4,3,6,138
473,146755.000000,53247.000000,52,22843.698731,106250046.538483,227.162589,10.884866,4,3,4,146
474,146158.000000,53844.000000,56,26368.677366,219743240.809920,212.942762,11.005944,4,3,4,148
475,161339.000000,38663.000000,65,21616.430794,142998563.690053,224.642320,13.876679,4,3,4,141
476,153922.000000,46080.000000,63,24147.139028,252226750.903232,205.095144,13.097933,4,3,4,137
477,147647.000000,52355.000000,51,18327.718251,177872867.003507,248.045474,16.227219,4,3,4,125
478,158372.000000,41630.000000,62,20846.497635,167307167.337686,249.760314,14.544077,4,3,4,135
479,149312.000000,50690.000000,58,23740.189771,149741343.953666,225.359909,11.455809,4,3,4,136
480,144616.000000,55386.000000,56,21977.004005,170548263.991384,233.536790,11.443752,4,3,4,121
481,143729.000000,56273.000000,53,20669.345429,190260605.869052,214.846123,13.341022,4,3,4,141
482,134636.000000,65366.000000,49,20044.172719,162741757.204445,214.600847,12.157292,4,3,4,146
483,155848.000000,44154.000000,58,22400.605363,261445154.159469,215.927791,12.195846,4,3,4,142
484,141851.000000,58151.000000,47,20069.032431,279461766.496769,217.084154,15.805157,4,3,4,139
485,149214.000000,50788.000000,56,21032.893857,261192380.916258,217.035752,15.076643,4,3,4,130
486,159335.000000,40667.000000,66,19525.245159,77863707.177816,241.561215,12.304396,4,3,4,120
487,141782.000000,58220.000000,49,22173.614365,140213032.353188,218.482542,13.131362,4,3,4,148
488,162232.000000,37770.000000,66,20181.069579,133541157.445720,242.100558,14.052146,4,3,4,123
489,164810.000000,35192.000000,69,21474.759795,151503703.213274,217.998636,13.511894,5,4,4,159
490,145210.000000,54792.000000,59,20047.166700,156861633.130466,199.387927,12.658655,5,4,4,166
491,153142.000000,46860.000000,59,24982.868314,340479698.576245,210.726824,16.803213,5,4,4,148
492,156326.000000,43676.000000,62,20305.980693,176343318.734437,201.148446,13.168381,5,4,4,148
493,164587.000000,35415.000000,69,19932.758490,239378431.270640,208.226648,19.908269,5,4,4,123
494,164085.000000,35917.000000,65,21541.262786,247916262.033554,204.140443,18.084371,5,4,4,121
495,159639.000000,40363.000000,68,18997.442604,227443018.932993,200.780751,17.764224,5,4,4,129
496,155261.000000,44741.000000,61,20797.792364,235053181.128898,208.438910,14.635044,6,4,4,125
497,152734.000000,47268.000000,62,19920.404797,273005881.878223,211.718336,18.079322,6,4,4,113
498,163091.000000,36911.000000,67,19364.113346,187345456.077154,194.937640,18.435667,6,4,4,128
499,155627.000000,44375.000000,66,21556.263568,234873312.674816,214.454261,13.639803,6,4,4,136
500,144264.000000,55738.000000,52,18961.753357,171895296.398743,202.265839,13.318606,6,4,4,134
501,155509.000000,44493.000000,57,20611.648984,151388765.886494,208.388832,13.217824,6,4,4,137
502,158934.000000,41068.000000,63,16162.252837,219604875.690238,210.713628,24.004789,6,4,4,127
503,162492.000000,37510.000000,69,22558.844758,189009551.594762,212.061148,13.217955,6,4,4,122
504,145348.000000,54654.000000,49,21234.708638,309948118.392677,196.207714,14.140886,6,4,4,137
505,151046.000000,48956.000000,64,23227.952131,205191205.873395,193.166245,13.049975,6,4,4,143
506,159929.000000,40073.000000,65,22372.414535,237351272.577300,210.765481,15.140366,6,4,4,124
507,148856.000000,51146.000000,54,17348.826352,202071559.481827,198.068949,20.507229,6,4,4,128
508,156802.000000,43200.000000,60,20949.874867,167931413.502778,192.065056,13.920782,6,4,4,138
509,144243.000000,55759.000000,54,18782.571250,322091155.024852,215.076887,20.511159,6,4,4,141
510,157638.000000,42364.000000,58,21694.609636,222190947.879944,212.956172,11.598387,6,4,4,123
511,155548.000000,44454.000000,67,20866.390492,146883623.685589,220.082690,12.792925,6,4,4,135
512,153363.000000,46639.000000,65,21588.420195,283467377.695270,192.691901,16.373526,6,4,4,142
513,154970.000000,45032.000000,64,25637.926548,192189672.941472,230.259779,11.236183,5,4,4,137
514,150769.000000,49233.000000,59,19492.213733,94144856.554528,238.775161,16.756764,5,4,4,121
515,167752.000000,32250.000000,73,21472.036392,229201953.503420,209.861049,13.689561,5,4,4,114
516,141948.000000,58054.000000,59,20128.574213,302528017.341462,209.789582,16.617451,5,4,4,126
517,144074.000000,55928.000000,52,19470.493960,176745963.310009,244.965145,12.296923,5,4,4,127
518,152710.000000,47292.000000,66,24822.490156,181483954.135488,208.217607,12.584201,5,4,4,134
519,150894.000000,49108.000000,57,21956.704459,315143945.049149,211.741222,16.436282,5,4,4,138
520,155668.000000,44334.000000,61,20246.961876,274334204.414583,220.376358,13.549476,5,4,4,128
521,161090.000000,38912.000000,65,19582.603393,66049924.251196,235.147335,12.747485,5,4,4,140
522,147342.000000,52660.000000,56,19712.838127,254136658.617746,209.702318,17.147615,5,4,4,126
523,159847.000000,40155.000000,63,21218.597822,208981161.455398,215.895872,15.443163,5,4,4,130
524,152491.000000,47511.000000,61,20788.317413,235938530.829395,209.118071,16.240967,5,4,4,140
525,157194.000000,42808.000000,66,20831.734555,292416747.182815,192.984472,15.418018,5,4,4,128
526,157560.000000,42442.000000,63,24425.596870,241189628.066409,227.084392,13.677970,5,4,4,135
527,164530.000000,35472.000000,70,23396.219046,255253914.723541,206.610537,14.455069,5,4,4,121
528,160040.000000,39962.000000,67,25002.053386,214597526.881179,198.032261,12.155507,5,4,4,134
529,160011.000000,39991.000000,70,19447.347625,157456540.957533,228.478268,12.889527,5,4,4,141
530,155441.000000,44561.000000,58,20765.730263,165449504.022569,228.773991,13.804961,5,4,4,156
531,167746.000000,32256.000000,69,22583.059122,338121274.351421,197.107578,21.698440,5,4,4,149
532,142422.000000,57580.000000,53,18568.115178,272128032.064879,217.571065,17.732895,5,4,4,138
533,157217.000000,42785.000000,65,21662.257517,267841117.974620,221.029424,14.117729,5,4,4,128
534,169790.000000,30212.000000,72,22661.249973,305570670.955569,229.824058,21.680997,7,5,4,95
535,159077.000000,40925.000000,69,23783.287706,369350345.897758,212.649055,15.441905,7,5,4,120
536,161152.000000,38850.000000,69,18177.777424,199808511.115347,219.770851,16.002285,8,4,4,102
537,168168.000000,31834.000000,75,21393.045976,135595347.564452,216.532545,12.788481,8,4,4,117
538,160820.000000,39182.000000,67,18699.675906,213475342.548429,223.468237,15.727851,8,4,4,119
539,158934.000000,41068.000000,67,21560.163568,214163355.788861,225.517665,12.982078,8,4,4,98
540,157261.000000,42741.000000,65,20957.244940,211181998.452175,225.606703,17.447214,8,4,4,111
541,158836.000000,41166.000000,66,21610.179494,237276075.112708,201.369131,14.456256,8,4,4,119
542,167884.000000,32118.000000,73,23696.859823,227426186.599381,235.939229,13.506173,8,4,4,99
543,150109.000000,49893.000000,64,21210.189131,192624139.599798,187.279124,13.780301,7,3,4,125
544,164891.000000,35111.000000,72,18301.789328,105397130.889797,195.808097,14.609297,7,3,4,107
545,178731.000000,21271.000000,86,21463.421419,83241054.854579,222.625601,13.712897,7,3,4,60
546,161281.000000,38721.000000,65,19659.156260,222132375.417808,221.911591,18.755027,7,3,4,89
547,159009.000000,40993.000000,69,19835.435308,157673289.636513,208.857249,14.060003,7,3,4,103
548,152847.000000,47155.000000,67,18716.256895,138498421.977975,210.757931,14.194295,7,3,4,104
549,169525.000000,30477.000000,78,22983.920225,130727665.870216,209.760510,14.707123,7,3,4,88
550,170156.000000,29846.000000,76,24949.583927,231286890.475933,217.527572,12.632955,5,2,4,94
551,163178.000000,36824.000000,73,20191.455110,242272763.410827,225.390733,14.909224,5,2,4,85
552,165291.000000,34711.000000,69,21745.825707,310375198.218690,217.212512,17.632182,5,2,4,100
553,135937.000000,64065.000000,52,17916.850316,279436655.139961,200.757144,18.061203,5,2,4,100
554,165008.000000,34994.000000,72,20694.808337,231610089.405879,203.627563,14.444654,5,2,4,101
555,170722.000000,29280.000000,77,23929.813735,254457546.714445,188.968599,17.333851,5,2,4,97
556,163653.000000,36349.000000,70,25919.603906,255593456.745855,210.326077,12.445597,5,2,4,92
557,161986.000000,38016.000000,68,20310.792258,145165890.693263,206.581012,14.246332,5,2,4,94
558,152858.000000,47144.000000,55,18048.811203,276568992.328367,203.464296,23.634088,5,2,4,95
559,171309.000000,28693.000000,73,21419.628706,225941355.593142,203.129366,18.720986,5,2,4,90
560,164808.000000,35194.000000,68,20098.443614,268107145.410380,200.730604,22.616006,5,2,4,95
561,150811.000000,49191.000000,62,19129.083975,227288160.273584,224.866465,16.490298,5,2,4,106
562,164376.000000,35626.000000,73,20553.211340,135889276.865706,211.475663,14.154066,5,2,4,101
563,160166.000000,39836.000000,70,18411.173584,83320346.710909,222.799590,15.319188,5,2,4,88
564,159929.000000,40073.000000,67,23968.119045,268024799.387998,207.467675,14.185965,5,2,4,110
565,176091.000000,23911.000000,76,23137.078752,292180640.559040,233.445314,15.664996,5,2,4,102
566,168346.000000,31656.000000,75,23751.483446,235829732.253865,346.277302,13.878016,5,2,4,100
567,170199.000000,29803.000000,76,23546.628164,211934485.348846,209.817536,14.524545,5,2,4,103
568,165854.000000,34148.000000,74,23471.069204,186554970.232380,218.974186,13.742013,5,2,4,91
569,167646.000000,32356.000000,74,23800.542326,178075531.549271,235.922176,12.261749,4,2,4,91
570,162769.000000,37233.000000,69,22851.956705,168648393.995997,210.159689,14.968928,4,2,4,116
571,162491.000000,37511.000000,64,21410.128894,223887664.803240,204.567750,16.742065,4,2,4,91
572,156905.000000,43097.000000,63,19740.946745,218955040.817320,228.317095,15.510525,4,2,4,95
573,156671.000000,43331.000000,65,26200.715801,101224353.333860,242.076726,11.164400,4,2,4,116
574,158319.000000,41683.000000,65,23772.740790,276283017.122130,210.178430,18.119588,4,2,4,90
575,168161.000000,31841.000000,73,21976.120847,223663016.344490,249.143816,19.454648,4,2,4,85
576,158967.000000,41035.000000,67,23276.934817,199256379.774679,216.854924,12.616160,4,2,4,98
577,164369.000000,35633.000000,73,21459.554165,165106742.356010,253.017903,14.289048,4,2,4,104
578,158144.000000,41858.000000,68,21592.207434,157352273.942831,213.556003,13.717524,4,2,4,97
579,159389.000000,40613.000000,66,24832.478467,215193893.275725,217.609304,12.715095,4,2,4,94
580,153634.000000,46368.000000,63,21795.557560,238450874.360345,210.090681,15.460925,4,2,4,125
581,151542.000000,48460.000000,55,19435.090317,258409604.915415,213.937837,17.494691,4,2,4,115
582,144412.000000,55590.000000,53,24701.306241,139921790.721475,233.013579,10.089027,4,2,4,120
