generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
66,108059.000000,91943.000000,18,9182.769292,61032023.489287,1885.700344,0.305689,1,3,7,95
67,98889.000000,101113.000000,10,8198.252377,124531665.030196,2593.494581,0.215804,1,3,7,97
68,109915.000000,90087.000000,19,1918.050152,1892918.231755,2058.573984,0.245943,1,3,7,87
69,107969.000000,92033.000000,11,4807.407923,17061911.089927,1894.770079,0.299579,1,3,7,106
70,107046.000000,92956.000000,14,7189.736540,24285222.569453,1965.961221,0.431205,1,3,7,92
71,105024.000000,94978.000000,15,10100.330150,46589054.047545,1976.945593,0.323322,1,3,7,101
72,112074.000000,87928.000000,19,6754.206849,27695835.630101,1673.772164,0.358744,1,3,7,91
73,117560.000000,82442.000000,17,16961.912842,392590372.124899,1429.463652,0.365105,1,3,7,95
74,77613.000000,122389.000000,1,16382.050702,111245689.419931,4826.805335,0.210292,1,3,7,107
75,119190.000000,80812.000000,21,2063.369719,1430740.733422,1667.172302,0.351166,1,3,7,93
76,93793.000000,106209.000000,7,6482.840293,20768313.617522,3267.962730,0.174823,1,3,7,99
77,114887.000000,85115.000000,15,2104.132196,14840877.045865,1726.268755,0.333872,1,3,7,99
78,105654.000000,94348.000000,8,11942.591037,75772680.145952,2039.045435,0.325064,1,3,7,102
79,107897.000000,92105.000000,12,5728.497283,25547115.448826,2058.380342,0.345767,1,3,7,100
80,116712.000000,83290.000000,24,2164.975109,1088948.493720,1683.669461,0.399609,1,3,7,81
81,118887.000000,81115.000000,20,1871.632238,944800.382364,1739.897903,0.430807,1,3,7,88
82,106328.000000,93674.000000,16,2714.843483,1981495.187472,1756.393142,0.369102,1,3,7,95
83,109094.000000,90908.000000,15,6838.517366,30956162.833199,1611.538077,0.354578,1,3,7,88
84,141960.000000,58042.000000,42,3834.858952,8454370.793261,1069.196812,1.031517,1,3,7,92
85,128667.000000,71335.000000,30,13215.819064,133930585.159296,909.058148,1.507421,1,3,7,111
86,118664.000000,81338.000000,26,20696.919899,280579870.465129,855.620833,1.432375,1,3,7,96
87,118741.000000,81261.000000,27,30860.199354,481952264.410852,672.284376,1.963309,1,3,7,114
88,147548.000000,52454.000000,43,2265.748436,2495853.445336,990.149871,0.966622,1,3,7,87
89,148816.000000,51186.000000,46,5339.009530,13675651.176091,741.417691,1.439081,1,3,7,108
90,142066.000000,57936.000000,40,4504.461444,5407280.607219,857.387950,1.390121,1,3,7,101
91,139870.000000,60132.000000,38,6384.738522,50891305.572493,841.550517,1.255911,1,3,7,98
92,146819.000000,53183.000000,47,845.220152,465670.802381,1179.907725,0.856746,0,4,7,82
93,133929.000000,66073.000000,40,901.689098,208792.936359,1240.831230,0.842139,0,4,7,85
94,151448.000000,48554.000000,51,787.924505,191842.435278,1127.902783,0.776044,0,4,7,76
95,148065.000000,51937.000000,47,876.294994,239938.723647,1115.829094,0.856958,0,4,7,78
96,137800.000000,62202.000000,42,858.903081,191033.954870,1241.945287,0.793188,0,4,7,76
97,142134.000000,57868.000000,43,802.403964,143746.321236,1237.422704,0.809908,0,4,7,82
98,137164.000000,62838.000000,40,908.544537,202346.453114,1256.992109,0.773092,2,4,7,80
99,136271.000000,63731.000000,44,890.200323,181348.937402,1229.387814,0.759569,2,4,7,73
100,136901.000000,63101.000000,40,795.651000,119835.893301,1256.041956,0.865466,2,4,7,90
101,143349.000000,56653.000000,46,899.904308,300014.237427,1154.725349,0.795206,2,4,7,75
102,140035.000000,59967.000000,46,931.365653,189114.887698,1213.191872,0.760550,2,4,7,79
103,145435.000000,54567.000000,46,885.635654,150059.147646,1220.553580,0.790561,2,4,7,81
104,149174.000000,50828.000000,50,919.859306,155897.548435,1193.978298,0.766055,2,4,7,69
105,147218.000000,52784.000000,52,819.742865,130324.323167,1195.641462,0.777859,2,4,7,76
106,139516.000000,60486.000000,42,1049.007747,463419.667237,1206.729491,0.808242,2,4,7,88
107,135404.000000,64598.000000,43,787.448066,103987.385355,1207.884345,0.899567,2,4,7,80
108,129560.000000,70442.000000,41,724.485133,102194.016062,1328.027477,0.835522,2,4,7,74
109,134480.000000,65522.000000,40,689.836186,67629.458752,1253.908451,0.930754,2,4,7,85
110,135564.000000,64438.000000,38,718.970963,123195.355639,1312.171258,0.862895,2,4,7,94
111,156478.000000,43524.000000,60,618.646139,74395.333578,1067.947059,0.937357,2,4,7,75
112,155525.000000,44477.000000,51,591.816196,51552.414713,1066.885519,0.943404,2,4,7,83
113,160014.000000,39988.000000,58,681.514853,76907.546808,1032.606704,0.945121,2,4,7,67
114,134502.000000,65500.000000,42,707.516836,72291.592974,1245.777797,0.862463,2,4,7,76
115,132410.000000,67592.000000,43,690.249297,100784.430642,1261.163179,0.778862,2,4,7,79
116,150173.000000,49829.000000,56,649.385165,69780.547201,1119.137045,1.001383,2,4,7,82
117,148201.000000,51801.000000,50,569.509917,46508.036832,1135.568698,1.006261,2,4,7,78
118,147702.000000,52300.000000,53,776.570183,99857.066640,1137.653255,0.866325,2,4,7,65
119,148478.000000,51524.000000,45,823.714249,136252.554496,1141.331750,0.908971,2,4,7,83
120,146469.000000,53533.000000,48,838.375287,136839.554568,1177.271843,0.843804,2,4,7,85
121,136669.000000,63333.000000,38,846.220069,155006.687842,1312.711155,0.726396,2,4,7,87
122,138410.000000,61592.000000,42,821.686928,107137.677878,1262.421537,0.773356,2,4,7,80
123,143163.000000,56839.000000,46,869.313177,158950.539667,1195.142402,0.825814,2,4,7,86
124,123234.000000,76768.000000,29,1116.114849,330245.886776,1509.941518,0.747003,2,4,7,90
125,124038.000000,75964.000000,38,876.154173,210140.283983,1402.037820,0.720557,2,4,7,78
126,143721.000000,56281.000000,44,801.360300,126616.481858,1206.622706,0.762039,2,4,7,81
127,136081.000000,63921.000000,39,864.619384,140757.350615,1304.259669,0.791446,2,4,7,89
128,141621.000000,58381.000000,45,793.480984,125774.589564,1212.872952,0.779882,2,4,7,80
129,147544.000000,52458.000000,44,737.398868,102475.571639,1192.898919,0.835690,2,4,7,81
130,145355.000000,54647.000000,49,874.020679,253342.979781,1187.201333,0.781681,2,4,7,73
131,143003.000000,56999.000000,47,802.946260,170203.032053,1274.244930,0.726821,2,4,7,76
132,130196.000000,69806.000000,41,903.536349,221470.517591,1291.631451,0.758023,2,4,7,81
133,137581.000000,62421.000000,35,1044.307771,320917.804375,1333.394942,0.761589,2,4,7,88
134,135242.000000,64760.000000,43,857.207506,166417.224973,1293.042059,0.727461,2,4,7,81
135,135242.000000,64760.000000,43,1220.818739,426202.684164,1319.014798,0.729359,2,4,7,76
136,143056.000000,56946.000000,46,879.455474,200147.288489,1196.089937,0.736718,2,4,7,87
137,138354.000000,61648.000000,42,924.210380,173958.473019,1306.304824,0.732938,2,4,7,75
138,142947.000000,57055.000000,39,1159.840237,473539.331900,1284.059166,0.789991,2,4,7,80
139,141823.000000,58179.000000,42,1033.971911,269087.767617,1232.047240,0.752963,2,4,7,75
140,137252.000000,62750.000000,42,1047.758748,227888.595065,1295.506370,0.761676,2,4,7,82
141,139176.000000,60826.000000,42,1145.684982,403908.084780,1258.333554,0.744733,2,4,7,88
142,128858.000000,71144.000000,32,1123.857478,300384.966323,1360.172591,0.736414,2,4,6,87
143,124537.000000,75465.000000,33,1209.437384,380517.793240,1519.903264,0.602753,2,4,6,80
144,141999.000000,58003.000000,42,1128.364023,341024.709036,1181.685031,0.800589,2,4,6,81
145,140428.000000,59574.000000,41,1094.631925,337345.421975,1310.699754,0.708496,2,4,6,77
146,131959.000000,68043.000000,36,1243.486315,588183.932742,1348.725090,0.736471,2,4,6,76
147,136476.000000,63526.000000,36,1108.065993,456521.098239,1398.536807,0.725158,2,4,6,83
148,122984.000000,77018.000000,35,1244.142708,1053560.193489,1489.116927,0.608066,2,4,6,87
149,133701.000000,66301.000000,41,1023.560178,199644.448601,1341.249762,0.717111,2,4,6,76
150,144237.000000,55765.000000,43,1087.705466,345158.835241,1212.904955,0.789183,2,4,6,93
151,135929.000000,64073.000000,37,1117.160477,320140.958368,1264.968022,0.799956,2,4,6,80
152,132718.000000,67284.000000,37,1057.345259,224783.143717,1276.393780,0.756407,2,4,6,95
153,149572.000000,50430.000000,55,947.982291,210432.174386,1142.167108,0.798277,2,4,6,73
154,129109.000000,70893.000000,33,1262.092557,437258.653072,1369.074932,0.705823,2,4,6,91
155,132398.000000,67604.000000,32,1141.873510,411713.809837,1429.426440,0.737787,2,4,6,88
156,137448.000000,62554.000000,37,1254.018610,458913.820183,1337.832029,0.731367,2,4,6,79
157,126216.000000,73786.000000,31,985.893415,261709.100933,1432.655227,0.745343,2,5,6,91
158,121200.000000,78802.000000,28,1023.981326,536708.182857,1492.938768,0.735990,2,5,6,98
159,130112.000000,69890.000000,33,1143.899586,456597.296005,1394.343827,0.707388,2,5,6,89
160,120552.000000,79450.000000,25,1256.469138,629383.285032,1652.092527,0.664105,2,5,6,100
161,136195.000000,63807.000000,33,1254.020456,967034.730692,1362.926395,0.703084,2,5,6,92
162,127159.000000,72843.000000,32,1281.212377,630730.104330,1417.124097,0.733637,2,5,6,95
163,119703.000000,80299.000000,30,1228.747888,623036.549040,1486.921912,0.675074,2,5,6,104
164,126496.000000,73506.000000,31,1254.304084,986878.010093,1525.779757,0.680617,2,5,6,95
165,131675.000000,68327.000000,38,1082.674675,379683.694391,1389.868496,0.656177,2,5,6,84
166,139725.000000,60277.000000,47,1081.213467,494677.808138,1265.641656,0.724898,2,5,6,81
167,134183.000000,65819.000000,35,1056.210815,353628.746414,1346.094277,0.731148,2,5,6,96
168,135840.000000,64162.000000,36,1365.701728,1073610.272620,1299.298518,0.762791,2,4,6,90
169,128326.000000,71676.000000,26,1510.801657,1010910.872338,1320.517515,0.757042,2,4,6,95
170,128496.000000,71506.000000,36,1211.968490,377010.029436,1530.588534,0.654733,2,4,6,90
171,140032.000000,59970.000000,36,1318.072483,547613.772078,1312.157891,0.776720,2,4,6,97
172,129182.000000,70820.000000,35,1453.904081,949279.254519,1424.324394,0.693312,2,4,6,86
173,120298.000000,79704.000000,26,2775.513670,8616197.423946,1467.003806,0.723732,2,4,6,99
174,136007.000000,63995.000000,36,1372.821109,819309.565694,1301.200864,0.740018,2,4,6,95
175,127894.000000,72108.000000,32,1449.062980,867669.266286,1398.051837,0.673764,2,4,6,87
176,152092.000000,47910.000000,46,972.778825,260103.305752,1116.818203,0.841707,2,4,6,90
177,138375.000000,61627.000000,42,1203.091043,387640.915654,1270.069807,0.781681,2,4,6,89
178,128270.000000,71732.000000,29,1933.369802,2745843.269807,1484.118503,0.683171,2,4,6,94
179,120258.000000,79744.000000,31,1527.161562,858906.162269,1477.696275,0.692891,2,4,6,86
180,147106.000000,52896.000000,45,1270.834518,725489.695709,1154.129842,0.827301,2,4,6,80
181,131713.000000,68289.000000,31,1608.259562,1439189.615149,1393.244750,0.718746,2,4,6,104
182,117502.000000,82500.000000,26,1537.076361,900017.128858,1699.473815,0.651551,2,4,6,91
183,126213.000000,73789.000000,26,1356.529827,724988.950245,1507.282876,0.705568,2,4,6,105
184,132459.000000,67543.000000,33,1462.641809,793187.671955,1370.667370,0.731413,2,4,6,88
185,126649.000000,73353.000000,33,1345.044362,551795.133548,1520.523784,0.705416,2,4,6,89
186,127256.000000,72746.000000,31,1381.857628,926435.723963,1431.679649,0.672353,2,4,6,87
187,123405.000000,76597.000000,31,909.653861,195729.722051,1561.824299,0.643281,3,4,6,94
188,129854.000000,70148.000000,35,924.274409,266599.432925,1406.804152,0.697085,3,4,6,90
189,122299.000000,77703.000000,29,979.181624,283205.390924,1555.495537,0.602895,3,4,6,94
190,147338.000000,52664.000000,45,778.195985,124437.724430,1226.065206,0.757710,3,4,6,88
191,142861.000000,57141.000000,41,792.703356,126905.879698,1210.407073,0.785576,3,4,6,98
192,144465.000000,55537.000000,44,746.849708,108073.119170,1227.465085,0.744699,3,4,6,83
193,131800.000000,68202.000000,29,943.620964,241954.191795,1472.155541,0.638231,3,4,6,88
194,148809.000000,51193.000000,43,766.982206,103689.552646,1174.265641,0.816318,3,4,6,92
195,121312.000000,78690.000000,29,1052.513399,433532.228436,1617.817934,0.621911,3,4,6,92
196,119644.000000,80358.000000,27,1325.510228,669071.895098,1646.061014,0.622188,3,4,6,87
197,139415.000000,60587.000000,39,1123.470438,526312.364777,1258.085900,0.767168,3,4,6,89
198,123658.000000,76344.000000,30,1227.049818,480489.845161,1541.138813,0.678101,3,4,6,86
199,134786.000000,65216.000000,34,1046.332288,335213.324962,1442.977844,0.730825,3,4,6,103
200,122471.000000,77531.000000,28,1349.123886,635321.377958,1572.624957,0.660038,3,4,6,87
201,143928.000000,56074.000000,42,979.933435,254397.302159,1246.916528,0.728508,3,4,6,82
202,140086.000000,59916.000000,37,1108.916419,331851.558971,1257.059349,0.750047,3,4,6,86
203,127311.000000,72691.000000,24,1090.104232,314929.926873,1517.931551,0.669947,3,4,6,103
204,112250.000000,87752.000000,20,1578.463127,1312951.932327,1735.461577,0.622742,3,4,6,108
205,125234.000000,74768.000000,33,1246.135245,564299.105439,1443.495076,0.680683,3,4,6,83
206,119796.000000,80206.000000,26,1645.979075,1353820.523894,1483.464861,0.630819,3,4,6,90
207,136203.000000,63799.000000,34,1433.450501,870598.695172,1262.226453,0.771306,3,4,6,94
208,127237.000000,72765.000000,26,1278.122647,662040.136459,1557.803869,0.722607,3,4,6,101
209,135067.000000,64935.000000,36,1221.276967,449021.293601,1426.086520,0.660315,3,4,6,78
210,140009.000000,59993.000000,44,1318.092235,930851.916260,1214.160935,0.794747,3,4,6,82
211,133635.000000,66367.000000,37,1310.254071,493970.177796,1350.600009,0.727320,4,3,6,85
212,116406.000000,83596.000000,24,1752.830795,1104819.144905,1664.076817,0.613796,4,3,6,91
213,138276.000000,61726.000000,36,18088.257262,206531426.442266,709.073666,1.816637,4,3,6,107
214,115791.000000,84211.000000,13,18786.339747,173769288.062685,889.050375,1.529345,4,3,6,111
215,121011.000000,78991.000000,18,15611.695631,116747169.334427,1096.578141,1.519162,4,3,6,113
216,131558.000000,68444.000000,29,24763.833235,215041984.505134,782.071262,1.901986,4,3,6,108
217,121444.000000,78558.000000,18,16726.636607,133774699.833676,940.821306,1.548845,4,3,6,113
218,108141.000000,91861.000000,10,22466.902756,200405719.461488,1170.464355,1.402129,4,3,6,114
219,119972.000000,80030.000000,21,18643.380955,264924635.528898,921.139519,1.459273,4,3,6,99
220,109294.000000,90708.000000,12,20536.144863,235921014.354085,1227.145469,1.282670,4,3,6,112
221,116047.000000,83955.000000,20,23853.421869,388255494.720403,963.673675,1.570513,4,3,6,113
222,119999.000000,80003.000000,20,16448.016168,84599463.084138,947.225621,1.466416,4,3,6,108
223,127226.000000,72776.000000,24,21920.411096,162947421.112923,852.340144,1.630675,4,3,6,106
224,133588.000000,66414.000000,31,18188.553986,178739339.341772,794.619911,1.594945,4,3,6,99
225,112018.000000,87984.000000,19,21165.480540,187110238.425818,986.862832,1.387754,4,3,6,101
226,118566.000000,81436.000000,21,20212.153284,245592107.856663,868.779727,1.585482,4,3,6,104
227,106656.000000,93346.000000,12,26456.426678,401431646.566865,924.602827,1.332366,4,3,6,129
228,133366.000000,66636.000000,38,19873.502074,209681055.580163,694.376981,2.059569,3,4,6,100
229,128449.000000,71553.000000,25,18868.231887,101003151.589582,737.560190,1.802040,3,4,6,107
230,126403.000000,73599.000000,32,22295.403154,374805526.529885,696.172641,1.705575,3,4,6,108
231,114711.000000,85291.000000,17,29456.903005,338607956.891313,766.807465,1.746864,3,4,6,115
232,129415.000000,70587.000000,21,18030.793768,134242937.603270,685.581493,1.956643,3,4,6,127
233,128887.000000,71115.000000,36,36805.809303,248507966.252959,528.059601,2.980486,2,4,6,106
234,116396.000000,83606.000000,15,32783.135838,342260268.980381,793.251349,2.291054,2,4,6,112
235,123081.000000,76921.000000,19,28987.348954,260086637.242571,828.663153,2.305192,2,4,6,117
236,116612.000000,83390.000000,19,35145.883930,264904626.158418,766.097022,2.586294,2,4,6,131
237,133065.000000,66937.000000,30,14565.913673,97889354.905196,915.687948,1.887325,2,4,6,102
238,117698.000000,82304.000000,17,27150.699419,193205738.269588,991.493153,2.020364,2,4,6,109
239,141329.000000,58673.000000,38,10473.116700,89265827.290585,943.042655,1.572026,2,4,6,83
240,129262.000000,70740.000000,28,14768.927026,94289582.162094,983.992314,1.824695,2,4,6,100
241,126351.000000,73651.000000,19,15001.850241,89933939.548547,1090.957071,1.708534,2,4,6,110
242,129604.000000,70398.000000,27,24195.807821,272427293.352856,744.845704,2.159556,2,4,6,105
243,118531.000000,81471.000000,14,30087.974705,269958537.058137,908.562767,2.194912,2,4,6,118
244,138458.000000,61544.000000,36,20335.677917,126383461.054932,649.049842,2.213361,2,4,6,101
245,115530.000000,84472.000000,14,31236.731823,305604338.442259,809.907221,2.236340,2,4,6,112
246,119242.000000,80760.000000,20,30591.840398,265041669.662025,812.489606,2.309442,2,4,6,119
247,126249.000000,73753.000000,32,25763.326879,171635068.169304,799.509939,2.215793,2,4,6,93
248,122706.000000,77296.000000,23,26779.465012,313988363.479161,786.147702,2.139506,2,4,6,109
249,130773.000000,69229.000000,26,20818.496946,247744120.479186,790.788016,1.984680,2,4,6,108
250,112708.000000,87294.000000,18,22354.258022,150169848.082589,1149.407147,1.715244,2,4,6,103
251,99487.000000,100515.000000,10,29592.000628,304000970.292481,1313.046623,1.802107,2,4,6,117
252,136152.000000,63850.000000,33,24582.413409,253060278.504338,725.907018,2.239612,2,4,6,92
253,140620.000000,59382.000000,37,27014.798293,169129652.761866,598.735480,2.431397,2,4,6,95
254,126789.000000,73213.000000,20,28326.039947,378396070.110172,653.858496,2.285679,2,4,6,111
255,127404.000000,72598.000000,25,19648.676013,175189551.044621,803.176381,2.008908,2,4,6,99
256,129578.000000,70424.000000,24,21364.522327,298743692.569494,696.508008,1.993321,2,4,6,105
257,119102.000000,80900.000000,16,24620.814752,320195178.084639,771.159427,1.947563,2,4,6,122
258,132825.000000,67177.000000,24,23329.786457,256351388.143768,756.191571,2.235769,2,4,6,109
259,122192.000000,77810.000000,25,28932.396484,348898813.873481,725.094114,2.271373,2,4,6,100
260,119454.000000,80548.000000,24,32124.669264,281312968.717061,681.686458,2.060849,2,4,6,107
261,140076.000000,59926.000000,30,21228.300610,190061230.495362,663.219644,2.141430,2,4,6,105
262,124051.000000,75951.000000,26,32534.168759,290253280.640421,712.053106,2.448948,2,4,6,112
263,108865.000000,91137.000000,15,26949.377630,263198189.447559,1103.262983,2.014091,2,4,6,112
264,122305.000000,77697.000000,19,16054.481714,150793616.025028,879.921533,1.608711,2,4,6,106
265,118106.000000,81896.000000,13,22847.487408,252849493.479760,843.661731,1.969324,2,4,6,113
266,114241.000000,85761.000000,19,26984.688447,316249001.139347,870.187219,1.752801,2,4,6,105
267,129486.000000,70516.000000,21,18120.808742,142249734.935856,994.958505,1.771722,2,4,6,109
268,133196.000000,66806.000000,28,20369.951685,118994273.775504,814.296788,1.986013,2,4,6,102
269,133367.000000,66635.000000,40,20162.476399,282544082.360224,681.334630,2.489689,3,7,6,105
270,130858.000000,69144.000000,35,10870.539424,51263436.484866,870.892961,2.506760,3,7,6,96
271,134770.000000,65232.000000,36,16616.815582,127583070.904312,725.637216,2.654044,3,7,6,105
272,145079.000000,54923.000000,40,18676.417416,224889591.524673,612.976202,2.196831,3,7,6,93
273,148267.000000,51735.000000,53,21031.207140,236209385.423383,593.928015,2.621581,4,6,6,91
274,142778.000000,57224.000000,48,16421.016691,85144456.378683,507.483260,2.752221,4,6,6,93
275,136445.000000,63557.000000,42,17692.475707,183597685.311087,645.446105,2.686159,4,6,6,96
276,149679.000000,50323.000000,51,17065.697850,183800093.581534,573.288508,2.620928,4,6,6,94
277,146335.000000,53667.000000,48,23102.990937,306904436.806957,531.614801,3.266078,4,6,6,96
278,122307.000000,77695.000000,25,19887.285687,236225130.553433,699.495268,2.909170,4,6,6,116
279,140677.000000,59325.000000,42,20760.256313,240182396.326334,624.742552,2.864227,4,6,6,98
280,135029.000000,64973.000000,39,20039.109767,249573417.501744,627.504733,2.420919,4,6,6,103
281,137987.000000,62015.000000,38,17015.251278,152734107.394357,671.397505,2.252813,4,6,6,104
282,134148.000000,65854.000000,38,22280.424472,298787248.765507,704.991463,2.499857,4,6,6,97
283,144234.000000,55768.000000,33,22971.231575,287248126.419888,563.944864,2.820917,4,6,6,119
284,144224.000000,55778.000000,39,23391.935910,243704073.221322,513.669892,2.848528,4,6,6,102
285,158595.000000,41407.000000,49,12374.251187,62074886.829206,550.963285,2.811057,4,6,5,91
286,144427.000000,55575.000000,45,18267.572014,219784890.872669,648.549422,2.612388,4,6,5,104
287,161380.000000,38622.000000,61,9781.525557,39752904.018099,567.660632,2.744743,4,6,5,82
288,169873.000000,30129.000000,64,8756.536076,26076764.228506,563.450535,2.814413,4,6,5,102
289,130443.000000,69559.000000,33,31363.657961,440605352.250559,573.693903,2.747571,4,6,5,123
290,137579.000000,62423.000000,37,14753.023113,176662524.655863,724.562894,2.449773,4,6,5,98
291,121052.000000,78950.000000,25,29737.871980,408200954.379799,684.344041,2.659506,4,6,5,122
