generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
74,139319.000000,60683.000000,40,1390.204070,477439.382378,1282.300172,0.761460,3,1,6,88
75,131683.000000,68319.000000,31,1351.198221,570040.023092,1449.173059,0.677905,3,1,6,87
76,125424.000000,74578.000000,29,1736.524056,2762160.589202,1550.384869,0.682380,3,1,6,89
77,120491.000000,79511.000000,26,1647.028749,1204341.542984,1542.797382,0.632458,3,1,6,100
78,128662.000000,71340.000000,37,1420.998682,649276.163681,1450.477045,0.691962,3,1,6,81
79,138120.000000,61882.000000,32,1490.809050,589251.846454,1298.687552,0.795617,3,1,6,93
80,123053.000000,76949.000000,24,2122.161511,2218282.155793,1500.428491,0.753412,3,1,6,99
81,139440.000000,60562.000000,43,1492.889551,542432.483241,1246.854558,0.810244,3,1,6,80
82,138992.000000,61010.000000,42,1323.673741,577092.187472,1264.603381,0.787260,3,1,6,96
83,133901.000000,66101.000000,34,1361.443471,905504.184820,1373.159859,0.760583,3,1,6,89
84,122706.000000,77296.000000,34,1409.200356,466880.094820,1605.869935,0.620375,3,1,6,82
85,126332.000000,73670.000000,32,1489.330254,644329.322873,1469.136097,0.672565,3,1,6,88
86,144608.000000,55394.000000,44,1441.359999,477853.128742,1237.910694,0.875506,3,1,6,78
87,133750.000000,66252.000000,33,1526.360574,989592.971363,1370.452856,0.803975,3,1,6,88
88,130604.000000,69398.000000,29,1673.311294,1218486.975201,1366.233487,0.761316,3,1,6,96
89,127246.000000,72756.000000,30,1684.049581,824084.113275,1471.446604,0.724302,3,1,6,86
90,148559.000000,51443.000000,47,1431.175007,567417.773432,1138.123032,0.792422,3,1,6,78
91,121790.000000,78212.000000,24,1388.411368,632712.108239,1637.656259,0.638153,3,1,6,90
92,145815.000000,54187.000000,37,1270.765297,425964.334868,1246.080722,0.749831,3,1,6,94
93,138677.000000,61325.000000,41,1497.106552,593307.053443,1269.517106,0.816600,3,1,6,76
94,137956.000000,62046.000000,31,1577.120643,674867.687178,1320.196160,0.787344,3,1,6,101
95,126779.000000,73223.000000,30,1509.263284,892854.008887,1466.957621,0.698227,3,1,6,89
96,124709.000000,75293.000000,26,1907.303633,2889225.168872,1597.038139,0.714607,3,1,6,93
97,121081.000000,78921.000000,28,1541.892555,921133.247236,1593.685621,0.630018,3,1,6,87
98,131897.000000,68105.000000,36,1434.710582,872966.253180,1350.467310,0.699402,3,1,6,81
99,137637.000000,62365.000000,38,1490.709672,1096789.104853,1318.628858,0.779214,3,1,6,84
100,126940.000000,73062.000000,31,1523.945956,1296080.394755,1392.292386,0.697689,3,1,6,79
101,132943.000000,67059.000000,32,1322.072694,416167.236428,1361.405780,0.804090,3,1,6,89
102,138279.000000,61723.000000,41,1309.595768,382135.365097,1221.909267,0.815134,3,1,6,76
103,130948.000000,69054.000000,33,1487.231397,542533.005063,1385.702336,0.753561,3,1,6,85
104,133328.000000,66674.000000,41,1364.087285,465160.870286,1298.431602,0.759160,4,1,6,79
105,140027.000000,59975.000000,47,1337.661507,590020.541913,1259.539646,0.854850,4,1,6,72
106,134294.000000,65708.000000,32,1339.852158,382328.001682,1374.173168,0.785182,4,1,6,81
107,124011.000000,75991.000000,28,1911.502293,1829350.251442,1548.251989,0.701566,4,1,6,91
108,134356.000000,65646.000000,35,1436.288491,664850.711469,1317.264262,0.757997,4,1,6,80
109,130759.000000,69243.000000,31,1697.015598,1087407.142834,1415.250513,0.765254,4,1,6,89
110,133696.000000,66306.000000,35,1376.574132,614231.337845,1371.541296,0.742379,4,1,6,78
111,144759.000000,55243.000000,45,1446.248646,682822.047198,1199.326324,0.924082,3,2,6,84
112,146474.000000,53528.000000,45,1271.296670,366097.228304,1186.168536,0.844211,3,2,6,84
113,134901.000000,65101.000000,32,1611.558652,1069087.444555,1345.163496,0.798564,3,2,6,88
114,140858.000000,59144.000000,34,1463.632342,1711180.885976,1266.162843,0.822879,3,1,6,97
115,140685.000000,59317.000000,44,1228.126216,366620.546053,1233.664904,0.816637,3,1,6,83
116,122764.000000,77238.000000,27,1610.626840,1029381.973558,1479.483018,0.718068,3,1,6,99
117,110572.000000,89430.000000,19,2131.811295,3077891.570537,1887.916439,0.607614,3,1,6,94
118,129026.000000,70976.000000,29,1726.439665,1953105.732337,1405.196856,0.792318,3,1,6,86
119,131078.000000,68924.000000,29,1429.762804,776766.245542,1352.940050,0.786331,3,1,6,93
120,119680.000000,80322.000000,26,1991.483620,1472040.507372,1545.387081,0.707037,3,1,6,97
121,147098.000000,52904.000000,39,1231.137663,411361.632865,1188.750212,0.883995,3,1,6,89
122,115623.000000,84379.000000,24,1743.246027,1094276.531112,1748.154553,0.640305,4,2,6,95
123,131830.000000,68172.000000,37,1407.956033,653677.684633,1329.364922,0.776547,4,2,6,79
124,133080.000000,66922.000000,36,1418.630101,699240.458486,1312.013849,0.778742,4,2,6,85
125,135002.000000,65000.000000,37,1551.342715,1353191.152706,1332.911007,0.756702,4,2,6,78
126,134003.000000,65999.000000,33,1493.516968,1077698.289718,1374.401004,0.760857,4,2,6,90
127,145468.000000,54534.000000,45,1369.296676,775441.557469,1181.108562,0.830349,4,2,6,73
128,122642.000000,77360.000000,26,1489.679757,564932.610475,1477.793928,0.710894,4,2,6,94
129,132801.000000,67201.000000,32,1645.649825,1018540.037837,1374.800458,0.765030,4,2,6,91
130,145772.000000,54230.000000,40,1152.414303,528914.929870,1174.284853,0.847983,4,1,6,88
131,127390.000000,72612.000000,29,1364.848464,422588.033881,1459.087714,0.695211,4,1,6,95
132,136064.000000,63938.000000,39,1283.321149,523121.854474,1292.136806,0.807735,4,1,6,78
133,145659.000000,54343.000000,44,863.178919,164473.038009,1165.365962,0.842333,4,1,6,86
134,137966.000000,62036.000000,42,1058.577648,449281.801398,1258.205328,0.800139,4,1,6,80
135,123467.000000,76535.000000,27,1222.177232,559601.607660,1528.439635,0.659501,4,1,6,88
136,126945.000000,73057.000000,36,1066.219241,347206.521812,1347.240499,0.695462,4,1,6,83
137,129216.000000,70786.000000,34,1219.362990,549591.078991,1451.145745,0.690144,4,1,6,90
138,133004.000000,66998.000000,32,1123.688332,558713.051136,1391.439707,0.698868,4,1,6,89
139,132894.000000,67108.000000,38,1086.786007,257149.496046,1312.238754,0.704724,4,1,6,78
140,135601.000000,64401.000000,42,1039.384824,223215.484721,1237.241919,0.732824,4,1,6,77
141,136913.000000,63089.000000,40,939.720740,288346.888326,1253.691155,0.741653,4,1,6,81
142,133070.000000,66932.000000,28,1176.278863,588438.621551,1380.417742,0.748841,4,1,6,88
143,138936.000000,61066.000000,37,898.700338,183856.048422,1268.178522,0.757084,4,1,6,89
144,145416.000000,54586.000000,40,1018.080365,252005.380896,1241.692580,0.792442,4,1,6,83
145,119747.000000,80255.000000,29,1314.766441,702647.528974,1499.480325,0.661035,4,1,4,85
146,117748.000000,82254.000000,25,1307.078780,1031114.053059,1728.339000,0.642606,4,1,4,100
147,143262.000000,56740.000000,44,944.558040,232581.518898,1174.790473,0.785922,4,1,4,85
148,115531.000000,84471.000000,22,1485.999697,1985291.580892,1594.404947,0.606979,4,1,4,86
149,136525.000000,63477.000000,37,1308.055260,914886.291181,1327.514786,0.734513,4,1,4,86
150,131504.000000,68498.000000,33,958.306399,276779.636656,1455.692234,0.703165,4,1,4,90
151,138451.000000,61551.000000,43,973.861368,224060.412407,1244.428427,0.782625,4,1,4,79
152,129126.000000,70876.000000,33,1217.731694,594776.724878,1399.410056,0.696493,4,1,4,78
153,137013.000000,62989.000000,41,1006.342301,258303.467738,1297.268293,0.752221,4,1,4,80
154,142598.000000,57404.000000,43,953.662224,212023.353929,1237.346371,0.764816,4,1,4,84
155,139092.000000,60910.000000,38,935.683983,183231.555457,1277.775857,0.794817,5,1,4,88
156,139648.000000,60354.000000,35,9002.426994,67900881.271696,954.197382,1.593794,5,1,4,83
157,119130.000000,80872.000000,19,20077.885569,366237525.326757,984.051320,1.862520,5,1,4,104
158,133392.000000,66610.000000,36,11038.181671,81457927.543545,948.973857,1.828249,5,1,4,93
159,135455.000000,64547.000000,37,15110.983291,264366504.906669,897.634179,1.721855,5,1,4,81
160,144103.000000,55899.000000,44,9031.448756,69639536.303894,992.514493,1.819282,5,1,4,78
161,123006.000000,76996.000000,31,17252.528386,313728243.221097,969.644354,2.074216,5,1,4,88
162,134726.000000,65276.000000,32,16785.092224,272638839.057548,851.384026,2.492832,5,1,4,82
163,129991.000000,70011.000000,28,13925.452224,257157252.795145,1002.227454,1.721303,5,1,4,94
164,139847.000000,60155.000000,40,12819.123050,187311655.919592,899.786251,2.101702,5,1,4,80
165,129872.000000,70130.000000,31,18698.780476,239019087.294453,835.179573,2.256899,5,1,4,91
166,133547.000000,66455.000000,28,19191.387206,424520262.261622,872.978135,2.352304,5,1,4,95
167,135748.000000,64254.000000,37,11533.590759,200453510.386510,1057.630578,2.337358,5,1,4,81
168,139107.000000,60895.000000,39,10334.376223,93611238.541283,1040.291470,2.082615,5,1,4,77
169,131737.000000,68265.000000,34,23076.002084,426349308.555712,786.583323,2.865192,4,1,4,86
170,143142.000000,56860.000000,39,8513.972037,46082276.814932,1081.169876,2.405189,4,1,4,75
171,139058.000000,60944.000000,42,15121.979157,259750352.441761,873.683888,2.031509,4,1,4,77
172,116310.000000,83692.000000,20,10379.330684,104836156.130782,1536.441598,1.746636,4,1,4,91
173,141737.000000,58265.000000,40,11870.196272,211622616.037126,983.388782,1.932784,4,1,4,76
174,140989.000000,59013.000000,39,7317.534150,47280473.375648,1083.416208,2.313172,4,1,4,81
175,142611.000000,57391.000000,45,10544.787069,101150170.039470,1060.337898,1.991469,4,1,4,72
176,134493.000000,65509.000000,33,21273.891971,428624230.543060,818.487990,2.424661,4,1,4,80
177,139485.000000,60517.000000,37,11000.920529,97469717.106948,1054.440953,2.002023,4,1,4,81
178,129453.000000,70549.000000,31,7902.531300,56344548.220484,1103.171662,1.674226,4,1,4,84
179,126746.000000,73256.000000,26,14904.153771,317028637.493834,1144.712818,2.087791,4,1,4,99
180,146616.000000,53386.000000,42,8894.121208,86617777.946897,1035.911915,2.003567,4,1,4,85
181,134562.000000,65440.000000,37,20833.488330,456687855.807860,804.923538,2.461654,4,1,4,88
182,141572.000000,58430.000000,39,14516.477381,232918960.417690,864.967095,2.251297,4,1,4,81
183,132954.000000,67048.000000,39,17618.857529,289175764.567505,950.723229,2.858421,4,1,4,88
184,130805.000000,69197.000000,24,17212.468617,353179376.486931,915.898730,2.117636,4,1,4,102
185,124455.000000,75547.000000,24,17435.067623,304285390.140460,1011.457412,1.742336,4,1,4,98
186,125074.000000,74928.000000,25,19165.270812,378741406.229496,888.089788,1.867037,4,1,4,99
187,136505.000000,63497.000000,30,17444.484945,270473406.348943,818.707461,2.544542,4,1,4,97
188,127595.000000,72407.000000,30,18716.927641,366932171.758961,818.821332,2.285504,4,1,4,92
189,141644.000000,58358.000000,41,11914.685365,142480111.488421,915.512386,1.868737,4,1,4,84
190,141908.000000,58094.000000,51,11307.665726,76720056.274636,976.060588,2.344956,4,1,4,67
191,122618.000000,77384.000000,24,20556.364279,370636618.096892,946.138098,2.360767,4,1,4,92
192,131461.000000,68541.000000,26,17648.023737,272045308.661012,960.616661,2.587529,4,1,4,100
193,128090.000000,71912.000000,32,22723.389237,327458630.133467,912.489491,2.322251,4,1,4,91
194,136773.000000,63229.000000,42,20570.261810,317258577.548148,811.925751,2.470360,4,1,4,87
195,143401.000000,56601.000000,43,21791.120955,375666847.214403,712.738931,3.068240,4,1,4,92
196,115096.000000,84906.000000,20,19949.172932,284023372.319218,797.618433,3.431261,4,1,4,111
197,119685.000000,80317.000000,23,23864.588609,371456988.737524,880.193996,3.279429,4,1,4,111
198,115927.000000,84075.000000,16,24923.297303,346255148.130530,760.282191,3.084064,4,1,4,112
199,127835.000000,72167.000000,31,24224.735343,288260570.975428,621.128618,3.485137,4,1,4,111
200,124977.000000,75025.000000,27,29358.757202,333817024.012297,688.398888,3.360513,4,1,4,99
201,133753.000000,66249.000000,31,21295.501958,331292835.612562,672.514013,3.386581,4,1,4,103
202,108161.000000,91841.000000,8,21557.706717,274318029.219788,743.549537,3.080825,4,1,4,121
203,139265.000000,60737.000000,31,25894.401358,398995221.474285,594.465862,3.627497,4,1,4,98
204,128129.000000,71873.000000,26,24554.445391,342522922.221041,643.807768,3.189098,4,1,4,100
205,115555.000000,84447.000000,24,24720.278149,311490576.023782,670.886369,2.900605,4,1,4,97
206,112239.000000,87763.000000,16,21315.356011,206261166.836715,704.120292,2.553944,4,1,4,108
207,128197.000000,71805.000000,32,22582.062845,259612842.283696,710.933438,3.722602,4,1,4,90
208,133342.000000,66660.000000,36,25348.757739,348833199.670377,761.430946,2.766385,4,1,4,84
209,127835.000000,72167.000000,30,21164.495936,338712215.728922,757.145488,2.766854,4,1,4,89
210,140961.000000,59041.000000,44,17090.514002,190223978.022029,996.726099,2.987181,4,1,4,79
211,112515.000000,87487.000000,14,24431.762927,371481507.906408,564.396502,3.603376,4,1,4,134
212,129185.000000,70817.000000,34,22735.891214,266200408.636749,526.994473,5.584076,4,1,4,107
213,131968.000000,68034.000000,26,21389.429651,288071535.559107,708.946222,3.886692,3,1,4,94
214,125845.000000,74157.000000,18,19731.356311,239978656.289257,564.668321,3.043974,3,1,4,130
215,131745.000000,68257.000000,26,25622.736550,373417150.319817,1034.395062,4.190697,3,1,4,103
216,124093.000000,75909.000000,21,23742.869282,370547127.678837,608.505250,3.502342,3,1,4,112
217,144485.000000,55517.000000,46,25024.710511,282819971.460391,489.236523,5.220906,3,1,4,78
218,132454.000000,67548.000000,32,26691.343566,254953637.407240,553.992758,4.800449,3,1,4,92
219,140403.000000,59599.000000,27,21450.201848,230321284.657239,707.073270,3.554306,3,1,4,106
220,131614.000000,68388.000000,29,22301.340311,324506557.215791,620.915695,3.828347,3,1,4,98
221,136402.000000,63600.000000,35,25745.052327,329938337.313172,588.984271,4.448769,3,1,4,96
222,134955.000000,65047.000000,32,22964.500865,299763706.366103,720.563341,5.371466,3,0,4,117
223,149430.000000,50572.000000,43,22822.944012,380217998.330768,484.090586,5.284772,3,0,4,103
224,141635.000000,58367.000000,47,20825.754195,279043924.817003,690.866214,3.996094,3,0,4,95
225,127348.000000,72654.000000,32,24191.419765,214284753.513563,463.505289,4.946521,3,0,4,110
226,129758.000000,70244.000000,29,23476.366685,266632412.734751,488.311220,5.194717,3,0,4,117
227,122064.000000,77938.000000,26,22253.713868,335495419.394850,525.251074,4.349865,3,0,4,115
228,119562.000000,80440.000000,21,19805.783326,236638478.119779,521.182136,4.118271,3,0,4,115
229,116419.000000,83583.000000,24,21465.392604,287718327.173244,589.760252,4.534696,3,0,4,121
230,123633.000000,76369.000000,30,22525.221640,234673373.021075,454.262324,5.116609,3,0,4,114
231,123177.000000,76825.000000,23,20781.566172,250072025.002287,537.629492,4.135284,3,0,4,118
232,127576.000000,72426.000000,19,19486.764571,272936324.423835,553.799779,3.966214,3,0,4,120
233,149765.000000,50237.000000,53,24522.399105,326843786.573981,602.688107,4.839727,3,0,4,70
234,136027.000000,63975.000000,34,23963.096110,236898893.050970,505.027797,5.099713,3,0,4,116
235,130423.000000,69579.000000,32,19541.066432,191621017.599808,534.829155,4.733373,3,0,4,116
236,136858.000000,63144.000000,35,25466.821024,369482478.777566,543.084790,4.105878,3,0,4,107
237,139588.000000,60414.000000,32,20408.010278,232837428.354251,603.890706,4.105460,3,0,4,103
238,122901.000000,77101.000000,24,27319.761121,326118493.894927,571.394305,3.958302,3,0,4,101
239,129051.000000,70951.000000,33,24423.517020,254707677.926221,536.605195,4.575741,3,0,4,98
240,127928.000000,72074.000000,31,27121.887932,374373515.195875,550.863589,4.635385,3,0,4,101
241,124234.000000,75768.000000,31,20534.221921,235184777.512713,494.836926,4.796389,3,0,4,123
242,129246.000000,70756.000000,32,22529.565810,275996021.404859,615.794421,4.316437,3,0,4,104
243,128716.000000,71286.000000,24,24144.067554,242901084.395699,547.206732,4.129991,3,0,4,106
244,120889.000000,79113.000000,24,24020.682912,338613803.871797,578.901465,3.810677,3,0,4,103
245,116170.000000,83832.000000,23,23909.942878,299651814.807294,676.631697,4.102360,3,0,4,107
246,126932.000000,73070.000000,36,24329.226786,304764168.787238,784.891153,4.706387,3,0,4,84
247,115372.000000,84630.000000,16,19830.926663,268497990.458064,640.405951,4.221440,3,0,4,124
248,131468.000000,68534.000000,30,22158.285901,310364432.713010,590.489922,4.949789,3,0,4,106
249,142927.000000,57075.000000,36,26636.837512,278510117.919826,517.660615,4.599017,3,0,4,98
250,150278.000000,49724.000000,43,28377.004393,406232315.820120,774.648139,5.410802,3,0,4,101
251,133402.000000,66600.000000,29,21987.876500,315712428.353528,757.329469,4.417059,3,0,4,105
252,136901.000000,63101.000000,35,19598.264000,202340039.152496,652.858275,4.951284,3,0,4,124
253,139128.000000,60874.000000,37,24600.309602,219647517.167171,414.711939,5.180359,3,0,4,120
254,139675.000000,60327.000000,37,26923.287780,263087891.484082,369.848684,6.186211,3,0,4,116
255,143948.000000,56054.000000,43,22352.044860,228482923.891614,450.313695,5.893430,3,0,4,106
256,129183.000000,70819.000000,33,25018.312711,232197332.948056,391.885042,5.497487,3,0,4,117
257,134652.000000,65350.000000,43,26220.813520,208702908.808565,432.311367,5.529706,3,0,4,100
258,127463.000000,72539.000000,24,20442.334804,198910402.861151,480.217463,5.618495,3,0,4,114
259,129821.000000,70181.000000,39,19825.897569,172378715.089915,384.324302,6.626042,3,0,4,137
260,133810.000000,66192.000000,37,24756.239144,211962626.061719,345.247823,6.301649,3,0,4,122
261,133772.000000,66230.000000,33,25381.401254,211988176.190306,342.488252,7.186708,3,0,4,130
262,114630.000000,85372.000000,17,21866.937334,195509842.364333,377.448822,4.900334,3,0,4,135
263,119885.000000,80117.000000,27,17848.152298,126779837.219722,393.193777,5.957793,3,0,4,140
264,130590.000000,69412.000000,32,21958.752980,213586178.828962,377.890333,6.313551,3,0,4,130
265,125540.000000,74462.000000,32,21748.895231,158005101.499188,383.726030,5.852680,3,0,4,112
266,133129.000000,66873.000000,41,21120.366514,146412401.331603,341.912804,6.795589,3,0,4,125
267,119885.000000,80117.000000,25,19477.967903,178875921.911195,328.423978,6.285342,3,0,4,154
268,142414.000000,57588.000000,40,26891.223974,291763077.417941,329.898069,7.650556,3,0,4,129
269,125631.000000,74371.000000,29,21497.501761,163561173.466703,337.931153,6.046359,3,0,4,131
270,116472.000000,83530.000000,19,23078.622086,236375657.909032,333.391484,5.612898,3,0,4,148
271,126009.000000,73993.000000,35,25245.421373,226645885.073932,335.690470,6.698617,3,0,4,123
272,133367.000000,66635.000000,33,21551.607440,210329535.291838,366.710992,6.929464,3,0,4,132
273,124115.000000,75887.000000,26,25995.805448,191165815.845367,359.354457,6.182051,3,0,4,138
274,131935.000000,68067.000000,33,24277.663471,239607903.912594,350.821562,6.259172,3,0,4,136
275,131893.000000,68109.000000,34,22648.729616,229048038.598939,357.675044,6.415425,3,0,4,142
276,124708.000000,75294.000000,31,20706.216877,199302523.302249,337.092977,6.555753,3,0,4,143
277,118284.000000,81718.000000,25,20295.531801,187133946.523339,360.924283,6.453547,3,0,4,141
278,125294.000000,74708.000000,31,26825.821840,301558950.495731,373.815397,5.120139,3,0,4,134
279,125666.000000,74336.000000,34,24923.482946,209842378.367639,383.819489,5.306025,3,0,4,137
280,128087.000000,71915.000000,30,18477.197283,113114408.690593,297.948621,8.105796,3,0,4,116
281,133381.000000,66621.000000,37,20132.373747,182399977.291369,314.826148,7.531636,3,0,4,141
282,131594.000000,68408.000000,36,21900.298338,170258886.522932,340.027330,7.943658,3,0,4,134
283,131281.000000,68721.000000,34,21328.907975,132700392.564100,348.878363,6.901856,3,0,5,143
284,131028.000000,68974.000000,35,21752.363363,145339930.170338,317.415294,7.334177,3,0,5,143
285,124880.000000,75122.000000,32,22321.521046,230038175.352435,377.003158,7.188703,3,0,5,144
286,138396.000000,61606.000000,45,21390.345803,180197088.131622,340.661148,7.536448,3,0,5,143
287,137943.000000,62059.000000,41,22395.629646,178291408.462694,303.143804,8.159598,3,0,5,144
288,141235.000000,58767.000000,44,21662.361574,217561029.726795,306.212148,7.949916,3,0,5,148
289,122945.000000,77057.000000,26,16722.899504,176173324.567799,329.426751,7.573920,3,0,5,148
290,135729.000000,64273.000000,40,20743.979841,150679895.475365,326.198362,8.192486,3,0,5,136
291,122702.000000,77300.000000,36,21520.350166,235244519.699860,264.469435,8.114366,3,0,5,147
