generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
105,107454.000000,92548.000000,7,15575.434038,341706444.876853,1506.053126,0.436576,5,7,4,106
106,117085.000000,82917.000000,31,5182.225542,18568141.675608,1312.441766,0.431700,5,7,4,81
107,115999.000000,84003.000000,19,7189.352253,59982387.294627,1770.477746,0.317349,5,7,4,92
108,99523.000000,100479.000000,3,18078.264762,274086812.540829,4483.462519,0.341034,5,7,4,108
109,115510.000000,84492.000000,26,20625.750537,283213306.588266,1323.361072,0.318183,5,7,4,90
110,121468.000000,78534.000000,24,10118.939606,152156687.454729,1432.393088,0.324129,5,7,4,89
111,111983.000000,88019.000000,17,3906.209400,37239111.151927,2056.073363,0.217028,5,7,4,88
112,97188.000000,102814.000000,6,24795.527271,449788491.206374,1518.853402,0.296083,5,7,4,103
113,128140.000000,71862.000000,29,3473.067459,12632360.475457,1349.678473,0.449165,5,7,4,93
114,119201.000000,80801.000000,15,21994.703234,471936771.265827,1262.326545,0.446654,5,7,4,99
115,121913.000000,78089.000000,26,4963.401926,11001271.698470,1484.424086,0.364920,5,7,4,82
116,101410.000000,98592.000000,8,15293.902724,280850603.212866,1904.038470,0.308043,5,7,4,97
117,114938.000000,85064.000000,23,14182.215487,169582466.687528,1540.308015,0.383468,5,7,4,88
118,105555.000000,94447.000000,12,10397.186381,75655157.943792,2131.198572,0.254712,5,7,4,96
119,111238.000000,88764.000000,17,5579.684099,13041857.548800,1705.949221,0.308139,5,7,4,92
120,128277.000000,71725.000000,22,4011.961813,26523406.685981,1532.942886,0.280921,5,7,4,88
121,112544.000000,87458.000000,14,3504.065847,11987825.592765,1690.872569,0.394391,5,7,4,93
122,121565.000000,78437.000000,24,15012.358331,244718686.873922,1318.042693,0.419334,5,7,4,92
123,117847.000000,82155.000000,21,17593.806662,410696389.259362,1309.780514,0.373666,5,7,4,99
124,109726.000000,90276.000000,11,2522.991655,2210870.221002,1647.007907,0.313835,5,7,4,102
125,96097.000000,103905.000000,8,22977.270328,441077035.646525,1661.747182,0.259011,5,7,4,106
126,106653.000000,93349.000000,15,11864.845235,95169687.039687,1915.567575,0.310848,5,7,4,95
127,125436.000000,74566.000000,17,9247.974782,113381614.354255,1598.171664,0.366549,5,7,4,91
128,113535.000000,86467.000000,15,14591.775553,259858889.440166,1524.223276,0.325776,5,7,4,94
129,112964.000000,87038.000000,12,19937.860418,394623143.764289,1464.581483,0.385154,5,7,4,98
130,121022.000000,78980.000000,25,4483.040348,32193135.937419,1660.653218,0.393591,5,7,4,84
131,120617.000000,79385.000000,27,4084.601033,9082009.162183,1760.994317,0.349171,5,7,4,93
132,139205.000000,60797.000000,39,3369.014464,14237615.510896,1479.157149,0.404037,5,7,4,77
133,123058.000000,76944.000000,30,8767.287167,55942801.742346,1364.016209,0.392227,5,7,4,80
134,138812.000000,61190.000000,39,3461.337078,10523717.530772,1370.702142,0.360423,5,7,4,73
135,119715.000000,80287.000000,19,10077.526198,85162710.484554,1678.580388,0.380086,5,7,4,97
136,127549.000000,72453.000000,30,5506.784342,28872237.210095,1452.507043,0.337412,5,7,4,79
137,124292.000000,75710.000000,25,12304.141968,223804456.016095,1433.024745,0.352619,5,7,4,89
138,114225.000000,85777.000000,20,11555.283632,185565464.980291,1507.875312,0.301329,5,7,4,92
139,120017.000000,79985.000000,21,5224.466523,28471686.236123,1808.842712,0.308215,5,7,4,91
140,116892.000000,83110.000000,24,18792.696017,349964705.385339,1341.197422,0.365915,5,7,4,86
141,124738.000000,75264.000000,30,5880.523063,28734885.501964,1513.518627,0.388116,5,7,4,75
142,130849.000000,69153.000000,33,1660.370363,987511.658861,1403.445455,0.414795,5,7,4,75
143,123620.000000,76382.000000,27,7701.040324,49985140.101951,1482.790823,0.344955,5,7,4,92
144,122007.000000,77995.000000,25,1814.295232,1947315.384016,1600.280761,0.290930,5,7,4,84
145,129611.000000,70391.000000,34,2311.264143,6764909.001304,1593.670660,0.326609,5,7,4,72
146,112232.000000,87770.000000,15,9519.231105,72218603.048650,1652.774862,0.308199,5,7,4,92
147,120930.000000,79072.000000,24,11096.608689,122127570.261342,1451.166163,0.405969,5,7,4,96
148,122822.000000,77180.000000,26,2417.677898,4098485.939216,1563.384431,0.231345,5,7,4,80
149,111032.000000,88970.000000,16,17680.211687,391482928.763437,1492.649873,0.337750,4,4,4,96
150,104063.000000,95939.000000,8,19772.147661,369718580.720270,1391.258360,0.439024,4,4,4,104
151,136777.000000,63225.000000,44,2086.132770,1075030.548444,1658.047589,0.258428,4,4,4,62
152,119699.000000,80303.000000,29,7596.709188,52542826.859229,1547.503415,0.310742,5,5,4,75
153,121324.000000,78678.000000,27,3329.236596,8519728.782930,1700.805828,0.260754,5,5,4,80
154,126605.000000,73397.000000,27,5637.103658,42666402.434701,1369.936177,0.326439,5,5,4,88
155,116491.000000,83511.000000,11,17522.926324,366147519.206127,1380.748290,0.352013,5,5,4,99
156,120399.000000,79603.000000,25,7924.176196,54920642.729554,1512.061470,0.381439,5,5,4,85
157,125758.000000,74244.000000,23,11322.287345,231437038.068768,1421.554099,0.310407,5,5,4,90
158,123400.000000,76602.000000,23,5318.381863,24030923.171098,1770.173034,0.261170,5,5,4,90
159,126705.000000,73297.000000,25,3364.118002,3028091.837127,1637.793547,0.260743,5,5,4,84
160,125374.000000,74628.000000,27,4588.517789,8995876.798438,1424.568312,0.328565,5,5,4,79
161,119740.000000,80262.000000,19,6037.897681,53060569.102755,1709.675280,0.377939,5,5,4,99
162,126533.000000,73469.000000,33,930.883676,146040.810357,1670.483708,0.230282,5,5,4,77
163,129466.000000,70536.000000,31,9082.794705,111692160.393289,1396.974229,0.371921,5,5,4,78
164,127377.000000,72625.000000,26,2638.578438,5330576.611939,1403.508402,0.385644,3,3,4,89
165,114036.000000,85966.000000,15,18271.170430,304898425.823031,1418.931495,0.288447,3,3,4,98
166,109925.000000,90077.000000,13,1710.636989,760414.190349,1575.664859,0.374303,3,3,4,98
167,110337.000000,89665.000000,11,13335.948953,207368170.544595,1650.512470,0.262134,3,3,4,94
168,112169.000000,87833.000000,19,19560.815756,246093079.831176,1488.028860,0.378469,3,3,4,88
169,119840.000000,80162.000000,26,7947.228812,78004616.560670,1116.103606,1.037204,3,3,4,93
170,128406.000000,71596.000000,39,3987.190709,6337939.936489,1196.649245,1.044294,3,3,4,74
171,129896.000000,70106.000000,29,4618.742657,16428402.266759,1296.982629,0.834576,3,3,4,88
172,128803.000000,71199.000000,25,8048.764956,59612188.705138,1198.338383,1.012405,3,3,4,95
173,133951.000000,66051.000000,33,4665.663952,12753732.314504,1212.392696,0.873066,3,3,4,92
174,135176.000000,64826.000000,36,3607.399173,6998447.009543,1114.677736,0.822062,3,3,4,88
175,132437.000000,67565.000000,33,2167.624972,3216263.586082,1318.326134,0.748503,3,3,4,95
176,139840.000000,60162.000000,42,10557.688459,82516818.522222,1001.651571,1.938440,3,3,4,79
177,146780.000000,53222.000000,44,14710.091252,275790072.327798,824.463793,1.808515,3,3,4,81
178,133690.000000,66312.000000,35,10421.042687,132322925.190910,954.771198,1.300757,3,3,4,83
179,116328.000000,83674.000000,21,13659.628421,171665088.725813,1151.525791,1.253385,3,3,4,105
180,143798.000000,56204.000000,38,9639.526960,111327162.222376,914.678980,1.176730,3,3,4,78
181,119771.000000,80231.000000,27,10630.969552,139731440.069518,1124.495186,1.164126,3,3,4,95
182,138350.000000,61652.000000,33,5987.979279,24298126.326726,1005.005315,1.208037,3,3,4,88
183,137261.000000,62741.000000,32,14569.782203,226067306.756655,814.808943,1.585746,3,3,4,108
184,133604.000000,66398.000000,32,4908.217783,24230040.283164,1086.105824,0.985269,3,3,4,87
185,142935.000000,57067.000000,39,2566.873038,2116188.983357,1149.741440,0.909319,3,3,4,76
186,139185.000000,60817.000000,33,6533.244703,60523215.605687,1100.138181,1.047138,3,3,4,76
187,140909.000000,59093.000000,40,23695.531621,221235350.347944,600.909583,3.599826,4,2,4,83
188,161235.000000,38767.000000,66,8004.222820,26132957.277398,555.073226,3.921119,4,2,4,58
189,153843.000000,46159.000000,57,8424.661378,29352475.734478,707.721346,4.581569,4,2,4,72
190,166739.000000,33263.000000,71,6262.745656,13050022.487984,639.242301,4.429235,4,2,4,63
191,154387.000000,45615.000000,58,15914.207345,96796203.005444,732.417963,3.845450,4,2,4,73
192,140052.000000,59950.000000,43,22574.467284,312416313.350043,758.865642,3.555348,4,2,4,91
193,152879.000000,47123.000000,56,19320.031045,140422559.244890,649.269531,4.906531,4,2,4,92
194,158278.000000,41724.000000,60,18166.474098,145531065.752677,603.538253,4.834110,4,2,4,91
195,155636.000000,44366.000000,60,11085.725774,53932735.042094,809.835145,4.612468,4,2,4,99
196,171829.000000,28173.000000,73,16490.586874,258152606.500667,415.563862,4.655031,4,2,4,69
197,148689.000000,51313.000000,53,16402.852542,77682151.355888,711.743096,4.661937,4,2,4,78
198,160498.000000,39504.000000,68,11019.086741,72666936.035076,591.803912,4.307900,4,2,4,70
199,155922.000000,44080.000000,59,14538.016579,125605713.387224,643.313831,4.440252,4,2,4,81
200,161057.000000,38945.000000,62,18882.681252,318294138.803359,466.265310,3.841593,4,2,4,72
201,145685.000000,54317.000000,48,27777.874057,425516266.042618,465.500279,4.503527,4,2,4,116
202,158823.000000,41179.000000,61,17468.769414,139226944.602972,570.860846,4.376592,4,2,4,79
203,150390.000000,49612.000000,55,15784.134203,142732182.931072,708.652504,3.942816,4,2,4,77
204,157488.000000,42514.000000,63,18265.126473,182853291.835070,502.185029,5.060409,4,2,4,87
205,152030.000000,47972.000000,51,14933.730907,196522111.684144,585.234508,4.422469,4,2,4,87
206,139642.000000,60360.000000,45,25641.108558,320449124.382565,469.846166,4.209033,4,2,4,95
207,157783.000000,42219.000000,60,13696.185793,134488099.589612,743.371351,4.443424,4,2,4,73
208,149504.000000,50498.000000,55,10118.735909,44507115.288445,710.104243,4.793530,4,2,4,82
209,163684.000000,36318.000000,69,19273.599519,225747539.806494,422.618459,4.336921,4,2,4,73
210,148239.000000,51763.000000,54,25045.212923,179855950.440116,660.461791,5.581351,4,2,4,89
211,163567.000000,36435.000000,67,20137.662770,157412248.828813,413.771302,4.253792,4,2,4,73
212,145812.000000,54190.000000,58,20926.430418,197651708.641264,662.997813,4.626604,4,2,4,82
213,160639.000000,39363.000000,62,24884.121286,388813247.986436,412.180263,4.903766,4,2,4,78
214,151294.000000,48708.000000,60,15788.321088,59691280.336893,810.609703,4.486350,4,2,4,81
215,150927.000000,49075.000000,50,21267.243741,167737257.958967,613.495709,5.183671,4,2,4,77
216,150548.000000,49454.000000,55,12522.240522,59899281.879279,747.040007,4.861096,4,2,4,91
217,133693.000000,66309.000000,43,21257.168393,272121411.049125,194.816105,12.802934,4,2,4,133
218,161187.000000,38815.000000,64,22139.431897,243041598.379497,229.247257,13.632618,4,2,4,110
219,131158.000000,68844.000000,40,19234.007805,264206153.330831,212.197106,12.023370,4,2,4,137
220,144560.000000,55442.000000,54,20948.893728,243563605.803766,209.764517,13.962896,4,2,4,139
221,136226.000000,63776.000000,43,20916.837172,278354755.058549,208.668932,12.228634,4,2,4,136
222,134381.000000,65621.000000,46,20294.694013,292344419.318924,203.490096,12.672548,4,2,4,140
223,148692.000000,51310.000000,54,22887.067460,165718325.166946,232.496796,10.051422,4,2,4,122
224,141796.000000,58206.000000,49,20112.839324,265498549.245308,201.552290,13.927182,4,2,4,155
225,150402.000000,49600.000000,53,20863.734133,248602703.582782,203.711515,14.129428,4,2,4,128
226,136937.000000,63065.000000,44,21324.761408,229120028.458497,261.030045,10.856924,4,2,4,130
227,135453.000000,64549.000000,42,19891.790951,264135786.821216,229.359010,10.412572,4,2,4,141
228,148765.000000,51237.000000,53,23849.181156,198560253.886486,249.884510,8.252952,5,1,4,114
229,153814.000000,46188.000000,59,22637.396787,303617895.496198,185.228022,14.211238,5,1,4,135
230,154275.000000,45727.000000,62,26613.000970,217073224.900901,228.251236,9.251994,5,1,4,119
231,151050.000000,48952.000000,56,24857.321654,278764487.193538,239.519283,10.209232,5,1,4,134
232,149478.000000,50524.000000,56,26164.902700,242451970.188229,238.976417,8.599185,5,1,4,134
233,166380.000000,33622.000000,67,30470.556369,278754937.699214,241.771502,8.867121,5,1,4,102
234,156320.000000,43682.000000,57,21370.709697,229664242.200050,225.643334,10.893687,5,1,4,138
235,140395.000000,59607.000000,43,24231.611606,187427588.411445,257.316302,11.317774,7,2,4,115
236,149521.000000,50481.000000,52,24334.189282,225988795.846348,273.634778,9.651858,7,2,4,108
237,142920.000000,57082.000000,44,23640.025039,221045977.741038,252.309649,10.815252,7,2,4,131
238,138503.000000,61499.000000,42,24266.615926,161437845.169997,250.440110,9.830855,7,2,4,110
239,145826.000000,54176.000000,50,26213.122278,214620749.382717,298.499730,5.897021,5,1,4,118
240,155528.000000,44474.000000,55,28604.371147,209045594.670449,214.400144,8.889608,5,1,4,135
241,146375.000000,53627.000000,53,23965.661882,302264819.527657,230.229615,9.495646,5,1,4,127
242,146846.000000,53156.000000,51,20537.116786,188921412.549794,242.599388,10.097594,5,1,4,132
243,146828.000000,53174.000000,46,29113.633934,324724311.672966,238.448933,7.853595,6,2,4,130
244,152681.000000,47321.000000,55,21016.533324,195295355.521290,227.271612,11.098059,6,2,4,115
245,161175.000000,38827.000000,60,25817.250826,259824571.199120,244.231739,7.888160,6,2,4,121
246,147114.000000,52888.000000,52,26671.333269,234621969.462580,240.413785,7.682411,6,2,4,118
247,154588.000000,45414.000000,53,21669.988545,137916492.718428,209.601024,9.886941,6,2,4,123
248,150447.000000,49555.000000,57,21987.682633,144668722.584364,222.436915,10.566071,6,2,4,121
249,164860.000000,35142.000000,70,23987.038837,263505573.694309,210.879508,11.229710,6,2,4,98
250,160743.000000,39259.000000,67,24848.211781,88848950.032490,212.993250,8.514912,6,2,4,99
251,161181.000000,38821.000000,72,27975.043969,365941918.259301,195.734840,10.980296,6,2,4,103
252,154023.000000,45979.000000,59,21015.326610,281987710.276190,213.665928,10.932833,6,2,4,121
253,163974.000000,36028.000000,65,23831.871093,254500536.991301,205.807914,9.959786,6,2,4,100
254,159640.000000,40362.000000,67,21800.668411,275745216.407015,186.404914,17.191092,6,2,4,126
255,147772.000000,52230.000000,54,26477.051921,303334353.107246,207.978173,10.902231,6,2,4,125
256,164544.000000,35458.000000,71,15786.280208,63725044.804648,198.946633,13.486110,6,2,4,110
257,160182.000000,39820.000000,69,19315.630973,265854509.283920,149.243275,21.912141,6,2,4,145
258,163926.000000,36076.000000,67,20936.420881,140733083.608710,205.554889,10.074629,6,2,4,107
259,168374.000000,31628.000000,69,15919.671696,42651604.741616,198.795928,9.612853,6,2,4,98
260,168638.000000,31364.000000,72,24132.580144,331295203.864171,188.583961,13.182590,6,2,4,99
261,165729.000000,34273.000000,72,24214.448205,228915612.144252,219.299031,9.949346,6,2,4,113
262,166174.000000,33828.000000,65,20740.080387,138766569.652996,215.184223,11.091549,6,2,4,100
263,160412.000000,39590.000000,70,17569.012127,225929116.468821,167.432651,20.125170,6,2,4,110
264,161308.000000,38694.000000,69,22888.366630,277500880.020006,183.314268,16.290801,6,2,4,116
265,166289.000000,33713.000000,72,19469.410595,289659377.829119,170.476001,18.982212,6,2,4,107
266,164688.000000,35314.000000,69,19279.976620,134680898.716967,186.866206,14.977357,6,2,4,101
267,166967.000000,33035.000000,71,17424.849979,337479549.235823,144.646370,27.689878,6,2,4,111
268,171860.000000,28142.000000,74,17938.674640,171241083.700431,135.420540,22.177506,6,2,4,97
269,172235.000000,27767.000000,79,20431.444058,288253438.878355,166.199776,24.859718,6,2,4,109
270,151007.000000,48995.000000,62,17431.797835,199091303.413816,202.593709,20.121384,6,2,4,118
271,163764.000000,36238.000000,72,22865.674261,365198342.737658,155.837160,26.672574,6,2,4,91
272,159568.000000,40434.000000,66,22262.320380,359620187.981753,158.738378,21.577688,6,2,4,114
273,156191.000000,43811.000000,68,18130.594301,202094773.710170,169.709449,19.346786,6,2,4,101
274,156782.000000,43220.000000,66,21500.202418,210301263.168995,196.134584,16.470719,6,2,4,104
275,156961.000000,43041.000000,68,16687.650627,216166303.623724,169.244727,23.248604,6,2,4,90
276,158533.000000,41469.000000,70,15732.521173,292126480.804718,141.044578,32.427006,6,2,4,101
277,177238.000000,22764.000000,84,17523.329635,334453210.212992,168.637358,26.639714,6,2,4,91
278,161235.000000,38767.000000,71,18081.966745,329714300.807388,151.937152,29.347471,6,2,4,94
279,165243.000000,34759.000000,76,18417.624250,250960914.972371,165.970467,24.242934,6,2,4,114
280,168375.000000,31627.000000,74,17254.873651,261401266.076262,158.593935,28.471703,6,2,4,116
281,164681.000000,35321.000000,73,18553.673832,303732334.600783,148.196206,27.664749,6,2,4,101
282,158073.000000,41929.000000,68,18433.825756,387276428.015618,124.050533,30.767293,6,2,4,134
283,156900.000000,43102.000000,68,16523.475336,291624298.746176,133.391636,28.468499,6,2,4,97
284,170569.000000,29433.000000,78,19347.948626,159986118.344626,132.841032,21.744913,6,2,4,110
285,178878.000000,21124.000000,80,22710.823384,184655180.169115,155.992168,18.208871,6,2,4,102
286,162807.000000,37195.000000,72,16775.537479,322419217.563591,142.465176,30.370707,6,2,4,104
287,178943.000000,21059.000000,82,20456.421389,59187104.079263,158.431303,14.086056,6,2,4,88
288,167193.000000,32809.000000,72,20336.366574,326330067.745212,142.618714,24.376935,6,2,4,105
