generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
292,132441.000000,67561.000000,28,24385.964557,331080154.898747,453.712188,3.167045,1,0,5,153
293,132538.000000,67464.000000,39,28113.798916,390792405.056313,444.179948,3.366625,1,0,5,169
294,130776.000000,69226.000000,33,25512.573889,334985634.975120,432.277607,3.418357,1,0,5,178
295,138648.000000,61354.000000,43,29302.661339,304514533.903363,437.292212,3.497259,1,0,4,155
296,134874.000000,65128.000000,35,22228.368011,206507781.633483,435.476399,4.248465,1,0,4,152
297,129311.000000,70691.000000,35,25597.148546,329765537.046909,430.683978,3.900415,1,0,4,194
298,121265.000000,78737.000000,28,23519.262850,225750919.893358,450.255742,3.227781,1,0,4,151
299,138817.000000,61185.000000,39,24152.997173,294139265.139323,385.809811,4.267166,1,0,4,180
300,142779.000000,57223.000000,45,26413.671122,361750755.048361,454.933396,3.477183,1,0,4,144
301,142259.000000,57743.000000,46,24882.508036,298637359.187004,417.219805,3.853900,1,0,4,159
302,116068.000000,83934.000000,24,22189.835359,277574148.013181,421.059592,3.576363,1,0,4,159
303,138786.000000,61216.000000,40,25428.927968,271691305.126642,414.846978,3.601034,1,0,4,155
304,140749.000000,59253.000000,45,24716.726584,262184391.295085,375.854817,4.555627,1,0,4,178
305,159694.000000,40308.000000,51,27367.777916,343478594.090207,397.344705,4.322464,1,0,4,166
306,124510.000000,75492.000000,31,27184.435522,290209985.377014,404.318878,3.419502,1,0,4,156
307,132077.000000,67925.000000,31,22884.160066,262314691.841643,473.793363,3.239510,1,0,4,155
308,131910.000000,68092.000000,35,25071.752058,295106369.307894,412.906479,3.673405,1,0,4,153
309,126321.000000,73681.000000,38,24608.301391,302908904.677171,380.241116,4.054127,1,0,4,179
310,117579.000000,82423.000000,25,22982.087489,286884913.163554,437.530198,3.468785,1,0,4,155
311,139738.000000,60264.000000,36,1093.121966,286985.915096,1304.317313,0.747716,1,0,4,96
312,144021.000000,55981.000000,45,902.438379,179875.580988,1230.602764,0.738022,1,0,4,84
313,133763.000000,66239.000000,37,1063.280336,220501.820660,1352.275732,0.731278,1,0,4,89
314,139981.000000,60021.000000,40,981.426083,228981.995043,1246.292324,0.788256,1,0,4,93
315,156657.000000,43345.000000,51,914.871339,117075.048241,1093.733421,0.805086,1,0,4,75
316,141699.000000,58303.000000,38,921.489926,193198.513777,1304.174996,0.739402,1,0,4,81
317,138766.000000,61236.000000,33,1003.205997,224722.768309,1394.159365,0.717046,1,0,4,93
318,138807.000000,61195.000000,36,989.897567,215269.056116,1284.938423,0.736387,1,0,4,97
319,143951.000000,56051.000000,47,1014.788473,221463.076003,1180.301686,0.803505,1,0,4,72
320,135918.000000,64084.000000,41,1123.645421,361092.884210,1233.142506,0.736355,1,0,4,80
321,142507.000000,57495.000000,44,2163.105242,2896292.057276,1180.814657,0.895588,1,0,4,76
322,142134.000000,57868.000000,41,1900.835685,2502892.166081,1174.149369,0.848138,1,0,4,87
323,148895.000000,51107.000000,49,1707.422810,888342.892884,1118.451517,0.876636,1,0,4,70
324,126536.000000,73466.000000,31,2074.973084,1961311.716801,1454.856811,0.759748,1,0,4,98
325,112569.000000,87433.000000,26,1912.441910,1560339.357334,1761.063712,0.689507,1,0,4,92
326,135088.000000,64914.000000,40,2351.135381,3305241.378193,1213.427052,0.818919,1,0,4,93
327,128298.000000,71704.000000,28,2579.051496,3389225.490578,1462.832191,0.711286,1,0,4,89
328,135904.000000,64098.000000,37,2144.918113,2102233.813717,1269.339994,0.814832,1,0,4,81
329,130432.000000,69570.000000,38,1813.859011,1131175.710839,1372.926842,0.783837,1,0,4,79
330,143675.000000,56327.000000,47,1998.405901,2448186.312390,1179.471158,0.844093,1,0,4,83
331,142142.000000,57860.000000,45,2883.537018,6313093.034476,1144.244226,0.908195,1,0,4,81
332,138297.000000,61705.000000,36,2421.374124,4828159.154024,1254.995182,0.786122,1,0,4,90
333,132097.000000,67905.000000,33,2206.518791,2117124.252540,1319.163212,0.787451,1,0,4,93
334,135297.000000,64705.000000,41,1871.539708,1332135.646545,1301.423009,0.728004,1,0,4,84
335,115036.000000,84966.000000,21,4891.885930,36036203.958779,1463.183155,0.711263,1,0,4,92
336,142298.000000,57704.000000,44,2022.196523,1512500.782328,1206.992077,0.882746,1,0,4,78
337,132591.000000,67411.000000,38,2400.979310,2964193.914987,1299.474593,0.822965,1,0,4,79
338,130517.000000,69485.000000,37,2283.460971,2675443.485429,1248.451148,0.789250,1,0,4,87
339,133827.000000,66175.000000,34,2344.374631,2441185.840141,1311.956658,0.829509,1,0,4,85
340,142440.000000,57562.000000,44,1434.992765,512671.534261,1229.380793,0.876808,1,0,4,73
341,131000.000000,69002.000000,36,2304.237157,4117739.090395,1310.730883,0.779754,1,0,4,80
342,131193.000000,68809.000000,27,2535.707349,6825051.212202,1395.646786,0.762503,1,0,4,90
343,140669.000000,59333.000000,39,1917.369826,2167571.212222,1235.550180,0.803462,1,0,4,84
344,131521.000000,68481.000000,38,2704.975399,6757235.069003,1358.734310,0.750988,1,0,4,88
345,135165.000000,64837.000000,31,3222.769282,9142897.363850,1268.921183,0.900744,1,0,4,97
346,122849.000000,77153.000000,31,3020.149766,4398287.262150,1439.345448,0.811015,1,0,4,90
347,133504.000000,66498.000000,34,1738.860277,1511997.252572,1382.401357,0.775541,1,0,4,87
348,129110.000000,70892.000000,36,2168.604178,2265821.327718,1380.774286,0.752502,1,0,4,86
349,130272.000000,69730.000000,37,1517.028536,814675.193555,1361.851801,0.784733,1,0,4,83
350,136474.000000,63528.000000,38,2019.782956,2489295.871070,1238.246464,0.838639,1,0,4,81
351,136999.000000,63003.000000,35,1824.407380,1394956.682059,1276.775287,0.775260,1,0,4,91
352,141321.000000,58681.000000,46,1752.814009,1377855.929360,1197.566007,0.842840,1,0,4,85
353,139223.000000,60779.000000,47,1930.951435,1450904.576380,1158.587884,0.872702,1,0,4,79
354,137498.000000,62504.000000,44,1853.138748,1828945.343598,1229.391234,0.759689,1,0,4,79
355,139900.000000,60102.000000,42,1520.796264,906576.210567,1252.032920,0.746397,1,0,4,77
356,140932.000000,59070.000000,37,1694.146000,1105652.501699,1232.228326,0.846811,1,0,4,87
357,145195.000000,54807.000000,37,3708.283924,23706037.411921,1075.695036,0.891582,1,0,4,87
358,147941.000000,52061.000000,42,1889.012721,1718417.195128,1148.364649,0.835641,1,0,4,90
359,141637.000000,58365.000000,42,1709.724596,1270301.690962,1197.727189,0.864226,1,0,4,80
360,132442.000000,67560.000000,37,1744.254819,690954.074457,1318.877816,0.764713,1,0,4,88
361,135088.000000,64914.000000,46,1750.806716,1103319.846168,1301.702242,0.748368,1,0,4,76
362,142840.000000,57162.000000,45,1488.981193,738754.837369,1174.758630,0.782951,1,0,4,76
363,134413.000000,65589.000000,34,1474.786350,809139.202991,1366.913976,0.720300,1,0,4,84
364,136738.000000,63264.000000,38,1512.144717,774526.211903,1308.633497,0.757650,1,0,4,80
365,148826.000000,51176.000000,45,1594.342142,799411.894611,1144.391348,0.865361,1,0,4,87
366,153198.000000,46804.000000,52,1304.164416,382630.849622,1108.359952,0.924840,1,0,4,67
367,138000.000000,62002.000000,38,2173.094303,3004924.839926,1236.486632,0.806529,1,0,4,80
368,145770.000000,54232.000000,43,1583.457122,617639.896160,1172.435120,0.902018,1,0,4,81
369,141718.000000,58284.000000,42,1921.027836,1813246.855996,1227.076954,0.879111,1,0,4,79
370,141914.000000,58088.000000,48,2087.556552,1711301.096518,1185.741006,0.839309,1,0,4,80
371,144956.000000,55046.000000,37,1453.099275,902762.817456,1178.947014,0.806176,1,0,4,97
372,146540.000000,53462.000000,44,1852.337780,1083122.069512,1215.999725,0.785024,1,0,4,84
373,124474.000000,75528.000000,28,2556.065179,3365462.666341,1464.539785,0.785120,1,0,4,93
374,124219.000000,75783.000000,30,3420.318507,7874159.203237,1308.056128,0.815854,1,0,4,87
375,130575.000000,69427.000000,42,2418.780276,2506179.369163,1207.090036,0.848463,1,0,4,78
376,151713.000000,48289.000000,52,1486.070100,817484.128415,1071.266047,0.923863,1,0,4,82
377,133182.000000,66820.000000,41,1833.018801,1130606.460854,1250.274046,0.793066,1,0,4,68
378,149489.000000,50513.000000,43,1756.168019,1283328.171763,1127.573790,0.861007,1,0,4,78
379,142153.000000,57849.000000,38,2022.145871,1423539.715499,1158.458858,0.934582,1,0,4,81
380,148789.000000,51213.000000,49,2250.998781,3226809.730691,1067.505792,0.963849,1,0,4,72
381,138036.000000,61966.000000,44,2308.827466,2414900.035700,1259.633381,0.794324,1,0,4,77
382,130997.000000,69005.000000,40,2848.310754,6495366.632863,1265.188360,0.785382,1,0,4,84
383,132683.000000,67319.000000,33,2497.300048,2907007.363763,1269.307905,0.793267,1,0,4,83
384,136286.000000,63716.000000,40,2413.640140,3024852.286436,1262.033176,0.858109,1,0,4,78
385,141203.000000,58799.000000,43,1868.258711,1325094.312414,1234.406480,0.843013,1,0,4,73
386,145956.000000,54046.000000,50,1810.833449,1565414.253796,1140.636175,0.846687,1,0,4,82
387,143606.000000,56396.000000,37,2679.122915,8272441.436592,1164.391474,0.850232,1,0,4,91
388,142606.000000,57396.000000,39,2025.335387,4156648.253375,1206.841456,0.850189,1,0,4,80
389,129169.000000,70833.000000,26,2879.098860,6445289.108656,1475.486352,0.773614,1,0,4,96
390,129126.000000,70876.000000,33,2395.247800,2637184.168972,1320.450552,0.788776,1,0,4,89
391,144989.000000,55013.000000,49,1993.556459,1716664.930101,1166.456497,0.848109,1,0,4,72
392,130630.000000,69372.000000,40,2268.298655,1672973.752618,1266.533597,0.734009,1,0,4,89
393,144473.000000,55529.000000,43,1973.813533,1220366.489809,1156.990824,0.838982,1,0,3,79
394,139530.000000,60472.000000,42,1895.066092,1313694.454444,1183.455412,0.852068,1,0,3,85
395,134416.000000,65586.000000,39,1638.656505,767422.636133,1291.185121,0.820258,1,0,3,82
396,135146.000000,64856.000000,46,1833.026873,1014459.383824,1260.282546,0.745053,1,0,3,78
397,127479.000000,72523.000000,32,1982.536079,1605017.540929,1456.406931,0.680089,1,0,3,81
398,148372.000000,51630.000000,47,1499.895735,736301.707564,1118.837217,0.841548,1,0,3,80
399,154550.000000,45452.000000,54,1688.454359,994979.125936,1099.060247,0.913204,1,0,3,69
400,139191.000000,60811.000000,40,1780.319997,964705.981220,1261.515318,0.756050,1,0,3,81
401,143014.000000,56988.000000,45,1625.566214,687987.153874,1193.208750,0.818944,1,0,3,81
402,149956.000000,50046.000000,46,1636.340787,1255689.293810,1090.177377,0.851640,1,0,3,91
403,165329.000000,34673.000000,53,1426.587430,1068550.647735,1004.866130,0.921891,1,0,3,80
404,131541.000000,68461.000000,35,2094.837567,2481311.079347,1267.547119,0.797885,1,0,3,90
405,145057.000000,54945.000000,46,1714.951017,802677.036064,1090.534218,0.911249,1,0,3,75
406,153617.000000,46385.000000,51,1373.873234,1671314.683046,1125.502017,0.816138,1,0,3,80
407,143865.000000,56137.000000,45,1939.181439,1501215.975330,1144.814479,0.816443,1,0,3,74
408,134669.000000,65333.000000,40,2007.071392,2978377.200047,1283.833162,0.751871,1,0,3,85
409,142609.000000,57393.000000,42,1808.031510,1149807.776040,1184.501729,0.821989,1,0,3,80
410,120847.000000,79155.000000,31,2503.703560,2874422.656277,1500.127923,0.717715,1,0,3,97
411,145267.000000,54735.000000,46,1532.858232,680885.404560,1183.584397,0.785372,1,0,3,72
412,127649.000000,72353.000000,25,3237.535635,10751389.447549,1472.262636,0.699937,1,0,3,100
413,135094.000000,64908.000000,40,1855.045416,1378675.186478,1234.418629,0.773047,1,0,3,81
414,140983.000000,59019.000000,45,1626.729364,769455.159816,1193.014400,0.806784,1,0,3,86
415,117160.000000,82842.000000,27,3687.490552,20133929.937245,1448.473375,0.668802,1,0,3,92
416,143164.000000,56838.000000,37,3463.768921,11577005.122769,1190.942276,0.872389,1,0,3,91
417,138281.000000,61721.000000,40,1894.159358,1776837.876554,1195.714561,0.827337,1,0,3,91
418,140527.000000,59475.000000,40,2542.161933,4507846.771236,1214.489438,0.813388,1,0,3,85
419,128598.000000,71404.000000,31,2528.159790,3742856.475102,1385.173757,0.735468,1,0,3,81
420,140133.000000,59869.000000,40,1778.750171,1152544.399605,1225.439838,0.832091,1,0,3,89
421,136683.000000,63319.000000,34,2031.559491,3059877.434288,1290.971641,0.794268,1,0,3,93
422,138544.000000,61458.000000,40,1649.553169,997501.763275,1210.872075,0.793010,1,0,3,85
423,131384.000000,68618.000000,31,2272.132045,2938503.031979,1411.011974,0.754912,1,0,3,95
424,142092.000000,57910.000000,41,2162.188049,2555567.663170,1138.562532,0.842451,1,0,3,82
425,150661.000000,49341.000000,55,736.639186,91165.781267,1091.923577,1.008802,1,2,3,66
426,138857.000000,61145.000000,36,710.237691,68836.014831,1242.303848,0.903615,1,2,3,93
427,114825.000000,85177.000000,24,1007.825059,285556.751444,1560.114492,0.639098,1,2,4,96
428,138989.000000,61013.000000,42,757.068264,130905.248907,1242.834984,0.953119,1,2,4,86
429,118083.000000,81919.000000,24,1200.474985,637938.727780,1454.026224,0.818773,1,2,4,92
430,135546.000000,64456.000000,38,797.084606,143638.030218,1235.441438,0.849675,1,2,4,83
431,118566.000000,81436.000000,24,882.900801,202964.279468,1517.774962,0.747723,1,2,4,104
432,140129.000000,59873.000000,41,849.652561,217890.755322,1187.413074,0.876199,1,2,4,81
433,127881.000000,72121.000000,29,824.759212,181310.045673,1325.425961,0.773038,1,2,4,94
434,130775.000000,69227.000000,36,1500.386313,1007061.301312,1360.684375,0.757466,2,2,4,84
435,129949.000000,70053.000000,39,1416.172782,764032.453167,1341.723617,0.743333,2,2,4,81
436,130360.000000,69642.000000,34,1497.869215,703065.231850,1338.364499,0.746255,2,2,4,77
437,141465.000000,58537.000000,38,1011.619006,358018.743144,1240.104057,0.789660,2,2,4,90
438,114586.000000,85416.000000,21,4397.014052,15949221.090274,1448.137524,0.690300,2,2,4,98
439,137567.000000,62435.000000,32,2223.864672,5282595.805773,1342.543342,0.737535,2,2,4,89
440,123236.000000,76766.000000,34,1641.096089,912236.591006,1455.899203,0.646229,2,2,4,78
441,132087.000000,67915.000000,32,2627.800142,6792027.492230,1331.705940,0.709664,2,2,4,90
442,135845.000000,64157.000000,35,2135.091980,2907056.109319,1234.512144,0.776161,2,2,4,85
443,119589.000000,80413.000000,21,2717.007657,5923666.315479,1576.559226,0.660939,2,2,4,93
444,133850.000000,66152.000000,35,1616.898560,1037296.155295,1294.055305,0.813459,2,2,4,88
445,124451.000000,75551.000000,23,2845.405104,6154883.648406,1561.906021,0.731619,2,2,4,99
446,134271.000000,65731.000000,34,1857.077017,1859421.926452,1241.276867,0.833106,2,2,4,95
447,140128.000000,59874.000000,38,2481.460462,4062542.536840,1218.718559,0.767470,2,2,4,85
448,135510.000000,64492.000000,40,3390.960557,14147229.991532,1197.497054,0.813010,2,2,4,80
449,133071.000000,66931.000000,38,6034.427256,43641236.214731,1123.059898,0.923299,2,2,4,93
450,137596.000000,62406.000000,37,2715.576805,7505080.644128,1215.915522,0.893534,2,2,4,87
451,149403.000000,50599.000000,53,2133.518118,2692810.359316,1100.000980,0.834420,2,2,4,66
452,132920.000000,67082.000000,36,3161.564238,5836389.232183,1227.717456,0.863902,2,2,4,79
453,139962.000000,60040.000000,44,2842.237966,4067705.238602,1121.876397,0.862478,2,2,4,76
454,127510.000000,72492.000000,31,2829.916862,4843039.141301,1343.318603,0.810930,2,2,4,88
455,127100.000000,72902.000000,33,2215.872365,3837894.512670,1418.975783,0.743168,2,2,4,81
456,141489.000000,58513.000000,44,744.803583,101105.816529,1197.379898,0.786781,1,3,4,79
457,131692.000000,68310.000000,32,823.818561,150407.266340,1453.757517,0.633818,1,3,4,90
458,148367.000000,51635.000000,46,993.458807,332767.420748,1171.798878,0.774127,1,3,4,75
459,139184.000000,60818.000000,44,894.138876,261048.101024,1226.565064,0.740017,1,3,4,74
460,129973.000000,70029.000000,36,1163.341350,818415.857830,1434.951669,0.622043,1,3,4,80
461,148663.000000,51339.000000,50,675.925495,89164.540837,1147.288121,0.821514,1,3,4,78
462,139527.000000,60475.000000,43,788.325068,123650.633164,1291.309683,0.695450,1,3,4,73
463,120719.000000,79283.000000,26,1038.046748,265925.348700,1692.105782,0.579230,1,3,4,90
464,140690.000000,59312.000000,42,643.957268,72851.664695,1234.887071,0.780576,1,3,4,85
465,121354.000000,78648.000000,35,808.176031,128055.008467,1590.535770,0.552149,1,3,4,83
466,141314.000000,58688.000000,38,727.776720,113833.311174,1318.601792,0.730856,1,3,4,82
467,138506.000000,61496.000000,43,680.386203,78213.936370,1264.905772,0.741814,1,3,4,79
468,126996.000000,73006.000000,28,819.515785,186867.513353,1465.582815,0.638592,1,3,4,96
469,131380.000000,68622.000000,33,831.653616,189967.485713,1415.914480,0.678824,1,3,4,84
470,143208.000000,56794.000000,43,709.267761,117247.145918,1215.132801,0.835525,1,3,4,78
471,132844.000000,67158.000000,33,715.307333,109552.378731,1269.104401,0.727628,1,3,4,93
472,146229.000000,53773.000000,48,718.193302,76940.867302,1196.544043,0.864827,1,3,4,79
473,140514.000000,59488.000000,40,1905.411343,1563267.941661,1200.089447,0.828240,1,3,4,83
474,143409.000000,56593.000000,44,1349.097009,383085.887280,1201.936985,0.865915,1,3,4,70
475,139711.000000,60291.000000,42,1470.358336,460703.474386,1257.065979,0.844110,1,3,4,70
476,125740.000000,74262.000000,29,2162.332083,4536247.963744,1451.074367,0.734998,1,3,4,83
477,134726.000000,65276.000000,32,1839.117163,1934941.844010,1309.657819,0.768136,1,3,4,85
478,132934.000000,67068.000000,30,1714.709866,1347490.741105,1311.621325,0.740410,1,3,4,86
479,131480.000000,68522.000000,30,1667.346941,1603655.157612,1342.500516,0.728418,1,3,4,92
480,137905.000000,62097.000000,38,1530.901009,557771.461936,1277.681465,0.782685,1,3,4,85
481,133281.000000,66721.000000,41,1741.209378,794787.022631,1343.869581,0.757563,1,3,4,69
482,136340.000000,63662.000000,35,1639.472337,1741150.400521,1255.247852,0.786575,1,3,4,87
483,135006.000000,64996.000000,36,1419.606875,535401.197296,1378.338550,0.729750,1,3,4,88
484,142575.000000,57427.000000,44,1386.962287,1294367.301694,1181.417387,0.847161,1,3,4,81
485,137551.000000,62451.000000,40,1204.689610,372102.548399,1252.827075,0.769848,1,3,4,73
486,137709.000000,62293.000000,41,1520.175902,1094121.102015,1318.529392,0.786569,1,3,4,81
487,148234.000000,51768.000000,47,1154.505353,287056.937445,1109.816893,0.826687,1,3,4,69
488,146195.000000,53807.000000,45,1353.460994,506935.624397,1166.263033,0.804795,1,3,4,73
489,126087.000000,73915.000000,34,2033.725027,2812973.743971,1395.764124,0.699594,1,3,4,79
490,139046.000000,60956.000000,36,1211.781614,494855.766625,1293.073371,0.722425,1,3,4,91
491,131609.000000,68393.000000,36,1428.095951,848198.561226,1319.298630,0.712040,1,3,4,79
492,135625.000000,64377.000000,34,1349.383984,789888.503620,1236.177719,0.767296,1,3,4,78
493,134818.000000,65184.000000,41,1484.217231,714591.542778,1252.502559,0.716759,1,3,4,80
494,124981.000000,75021.000000,32,1539.203940,664873.753241,1402.996266,0.716291,1,3,4,92
495,138418.000000,61584.000000,44,1343.146058,512079.637817,1180.496537,0.835595,1,3,4,73
496,137489.000000,62513.000000,44,1184.204794,328458.179539,1248.374105,0.738593,0,4,4,76
497,135589.000000,64413.000000,35,1373.603783,919316.236724,1316.854050,0.707094,0,4,4,86
498,136198.000000,63804.000000,36,1110.961132,302011.919827,1311.894002,0.745537,0,4,4,85
499,139541.000000,60461.000000,39,1182.730355,351174.506466,1238.057668,0.776479,0,4,4,78
500,151398.000000,48604.000000,52,997.885105,353331.928716,1118.073285,0.867691,0,4,4,72
501,141851.000000,58151.000000,45,1165.425739,408920.823246,1213.601813,0.734303,0,4,4,77
502,138156.000000,61846.000000,39,1471.508981,1026893.876793,1273.548713,0.730206,0,4,4,77
503,133682.000000,66320.000000,38,1080.499003,367445.303109,1288.058445,0.846554,0,4,4,83
504,128865.000000,71137.000000,32,1912.657475,2417062.087572,1380.785145,0.750039,0,4,4,80
505,138720.000000,61282.000000,43,1113.162990,384981.425421,1255.852598,0.780823,0,4,4,82
506,156449.000000,43553.000000,54,917.395868,189239.951900,1106.731755,0.819783,0,4,4,61
507,145758.000000,54244.000000,40,1101.923291,338404.011170,1238.055098,0.812986,0,4,4,91
508,141225.000000,58777.000000,40,1362.201052,778337.392719,1260.416607,0.790870,0,4,4,85
509,140620.000000,59382.000000,45,948.865718,236748.654245,1231.312598,0.726101,0,4,4,80
510,143107.000000,56895.000000,41,1076.293644,268118.290224,1194.889265,0.816438,0,4,4,81
511,143942.000000,56060.000000,46,1443.602188,632114.476654,1176.871909,0.739026,0,4,4,71
512,133604.000000,66398.000000,37,1452.317093,694100.981561,1353.826408,0.809854,0,4,4,75
513,143510.000000,56492.000000,38,1335.408511,1925499.842893,1233.895625,0.878119,0,4,4,73
514,141918.000000,58084.000000,42,1328.455109,636224.950653,1219.475413,0.837576,0,4,4,73
515,131070.000000,68932.000000,42,1558.556674,745052.687948,1285.073102,0.691254,0,4,4,75
516,130473.000000,69529.000000,37,1442.927207,755617.729953,1283.879599,0.817864,0,4,4,83
517,129830.000000,70172.000000,31,1206.788375,584234.271313,1365.905548,0.754539,0,4,4,84
518,135775.000000,64227.000000,42,1298.192808,660810.025166,1312.412754,0.737259,0,4,4,79
519,146824.000000,53178.000000,47,1191.166618,399093.199936,1138.140246,0.833261,0,4,4,87
520,128907.000000,71095.000000,33,1472.111758,734592.882210,1432.104801,0.739838,0,4,4,80
521,148877.000000,51125.000000,39,1227.724663,468179.712807,1174.444246,0.814454,0,4,4,81
522,141797.000000,58205.000000,37,1404.309347,1253819.534389,1274.360960,0.799544,0,4,4,79
523,130058.000000,69944.000000,37,1302.280924,322928.735311,1384.456251,0.771825,0,4,4,82
524,136954.000000,63048.000000,43,1262.100624,565820.272368,1289.343594,0.851359,0,4,4,72
525,127146.000000,72856.000000,34,1625.343869,1111118.966988,1436.968266,0.773054,0,4,4,88
526,135717.000000,64285.000000,41,1444.269104,1044621.078197,1245.244225,0.790370,0,4,4,73
527,135309.000000,64693.000000,36,1915.433127,2199380.639687,1314.447943,0.807294,0,4,4,78
528,126409.000000,73593.000000,32,1453.868061,921979.336684,1436.406385,0.740810,0,4,4,81
529,130685.000000,69317.000000,33,1769.987767,1712006.227183,1299.419581,0.811841,0,4,4,83
530,135946.000000,64056.000000,39,1623.608095,793226.416791,1294.663968,0.773285,0,4,4,73
531,143262.000000,56740.000000,46,1551.905615,1074273.095338,1196.887744,0.815638,0,4,4,69
532,125806.000000,74196.000000,37,2436.318292,5908508.756471,1338.288380,0.761998,0,4,4,83
533,130749.000000,69253.000000,38,1899.150862,1783646.078340,1378.054892,0.744940,0,4,4,77
534,131763.000000,68239.000000,35,1618.058185,1501287.588411,1341.495738,0.730187,0,4,4,83
535,145860.000000,54142.000000,45,1526.244110,851038.383235,1142.648097,0.874562,0,4,4,72
536,137288.000000,62714.000000,40,1574.497972,850627.635094,1233.705800,0.791476,0,4,4,82
537,145982.000000,54020.000000,51,1217.891714,415395.978689,1133.259991,0.853487,0,4,4,68
538,134670.000000,65332.000000,39,1359.590074,365660.317185,1316.505148,0.774798,0,4,4,77
539,144973.000000,55029.000000,48,1677.158499,1440113.565721,1114.807069,0.887467,0,4,4,71
540,146503.000000,53499.000000,49,1626.147975,738066.822954,1117.788269,0.934962,0,4,4,62
541,127595.000000,72407.000000,37,1625.694906,847900.625079,1413.694851,0.789187,0,4,4,80
542,138423.000000,61579.000000,47,1608.463093,1041895.231223,1216.438162,0.782828,0,4,4,67
543,157359.000000,42643.000000,54,1308.540716,753968.316890,1066.361926,0.917267,0,4,4,74
544,149789.000000,50213.000000,46,1568.757803,1066943.036717,1132.173499,0.882757,0,4,4,71
545,143743.000000,56259.000000,41,1540.364231,1077407.701917,1175.279063,0.877180,0,4,4,84
546,127920.000000,72082.000000,31,3047.696423,6397946.478161,1288.159994,0.942316,1,3,4,90
547,127618.000000,72384.000000,31,2976.694461,8254776.315716,1400.490687,0.849259,1,3,4,91
548,135516.000000,64486.000000,36,2634.939923,2311913.577873,1224.757243,1.030091,1,3,4,77
549,146044.000000,53958.000000,45,2573.395690,2340815.218322,1166.881953,1.182950,1,3,4,72
550,133362.000000,66640.000000,35,2606.207100,3848732.720474,1236.218833,0.920561,1,3,4,74
551,128433.000000,71569.000000,38,3104.679624,5163345.357871,1373.366377,0.821013,1,3,4,76
552,142086.000000,57916.000000,46,3087.123390,4002932.037228,1088.349179,1.072640,1,3,4,63
553,119871.000000,80131.000000,22,4674.967203,16225913.019395,1462.281979,0.912138,1,3,4,94
554,151560.000000,48442.000000,50,2156.701284,2024128.741154,1089.950310,1.140002,1,3,4,72
555,127997.000000,72005.000000,33,2914.291175,4640782.965236,1323.855618,0.943071,1,3,4,76
556,132261.000000,67741.000000,37,2059.166739,1363217.539988,1278.055603,0.890277,1,3,4,70
557,138935.000000,61067.000000,44,2315.386817,2135193.476998,1210.038376,0.985466,1,3,4,68
558,141459.000000,58543.000000,40,2385.226431,2828461.424712,1265.628484,0.969133,1,3,4,77
559,133441.000000,66561.000000,36,2427.969974,2925865.459553,1300.339808,0.932205,1,3,4,83
560,134591.000000,65411.000000,40,2280.771679,3495721.539415,1244.058295,0.891897,1,3,4,74
561,146831.000000,53171.000000,46,2456.363466,3506343.953225,1026.086154,1.054766,1,3,4,74
562,129488.000000,70514.000000,38,2599.477741,2963414.016356,1367.049404,0.827335,1,3,4,68
563,149520.000000,50482.000000,52,2087.917133,1640149.992140,1102.565058,1.125013,1,3,4,62
564,123852.000000,76150.000000,26,3016.808590,3864585.254507,1483.009991,0.813007,1,3,4,81
565,138743.000000,61259.000000,38,2018.687537,2289655.903677,1213.301107,0.974772,1,3,4,74
566,139911.000000,60091.000000,47,1754.973784,929199.288221,1234.827001,0.917660,1,3,4,69
567,136565.000000,63437.000000,39,3041.259253,4344713.219761,1224.479125,1.069228,1,3,4,73
568,146613.000000,53389.000000,44,2457.735817,5000158.911271,1105.348819,1.114757,1,3,4,73
569,158645.000000,41357.000000,53,1504.391256,996879.230736,1045.062239,1.052244,1,3,4,64
570,131534.000000,68468.000000,40,2170.417092,1631144.464552,1332.197785,0.900526,1,3,4,74
571,139296.000000,60706.000000,36,2099.362976,2365233.758107,1327.161617,0.920485,1,3,4,76
572,141924.000000,58078.000000,48,1857.127201,1249131.702715,1127.152027,1.040487,1,3,4,68
573,142756.000000,57246.000000,40,2105.961224,2347263.866602,1239.591829,0.888686,1,3,4,81
574,121415.000000,78587.000000,23,2706.330788,2840624.508485,1483.796364,0.862284,1,3,4,86
575,134619.000000,65383.000000,33,2333.147594,3776290.933210,1275.772689,0.949146,1,3,4,77
576,130744.000000,69258.000000,30,2739.084323,6715630.299484,1260.233053,0.898130,1,3,4,87
577,123804.000000,76198.000000,30,2599.058270,2823010.279789,1459.860131,0.742238,1,3,4,79
578,141261.000000,58741.000000,43,1946.776380,2603864.975825,1238.199975,0.891851,1,3,4,69
579,138931.000000,61071.000000,39,2125.686480,1582395.456161,1215.181544,0.935758,1,3,4,70
580,129660.000000,70342.000000,31,2949.609647,5437787.410117,1344.039875,0.886635,1,3,4,78
581,129752.000000,70250.000000,35,2796.017850,5747697.122056,1386.230570,0.893057,1,3,4,77
582,132446.000000,67556.000000,40,2626.288626,2466667.167193,1246.201354,0.932828,1,3,4,77
583,136761.000000,63241.000000,40,2815.200116,5352318.976005,1227.247514,1.138861,1,3,4,70
