generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
30,78807.000000,121195.000000,1,26368.765077,417053783.786733,1677.622152,0.000000,6,4,5,99
31,78753.000000,121249.000000,0,19783.818339,317754149.772776,1515.533654,0.000000,6,4,5,100
32,65038.000000,134964.000000,0,19884.915055,317572091.566122,2007.061128,0.000000,6,4,5,100
33,73457.000000,126545.000000,0,18616.813760,293522911.408186,2025.440706,0.000000,6,4,5,100
34,104849.000000,95153.000000,14,23870.624404,453883768.648941,1482.136896,0.000000,6,4,5,86
35,73396.000000,126606.000000,0,15517.176897,249411508.848003,1769.914625,0.000000,6,4,5,100
36,79544.000000,120458.000000,0,17770.758878,335898761.974580,1698.878123,0.000000,6,4,5,100
37,78201.000000,121801.000000,0,20552.541289,370344357.097554,1861.429611,0.000000,6,4,5,100
38,83645.000000,116357.000000,1,21067.466663,327855285.587314,1488.385039,0.000000,6,4,5,99
39,78542.000000,121460.000000,0,17263.094534,333209640.023877,1748.869760,0.000000,6,4,5,100
40,73498.000000,126504.000000,0,20453.650555,332113952.936749,1577.265306,0.000000,6,4,5,100
41,88174.000000,111828.000000,0,16937.535738,210678803.488918,1880.444464,0.000000,6,4,5,100
42,93681.000000,106321.000000,7,22447.485372,364078397.051271,1758.401493,0.000000,6,4,5,93
43,84871.000000,115131.000000,0,22475.124914,368008477.991401,1592.797233,0.000000,6,4,5,100
44,91768.000000,108234.000000,0,19072.813004,299277416.214998,1633.680078,0.000000,6,4,5,100
45,80000.000000,120002.000000,0,17391.148399,339462154.482831,1648.613310,0.000000,6,4,5,100
46,82735.000000,117267.000000,0,22987.757495,358213758.019729,1476.105944,0.000000,6,4,5,100
47,72260.000000,127742.000000,0,18009.114639,339441774.129960,1746.062653,0.000000,6,4,5,100
48,76244.000000,123758.000000,0,18121.501989,317414049.470035,1534.924077,0.000000,6,4,5,100
49,82970.000000,117032.000000,0,18429.069027,309097097.751958,1842.429259,0.000000,6,4,5,100
50,83120.000000,116882.000000,0,20331.822850,353166839.149273,1388.599806,0.000000,6,4,5,100
51,90357.000000,109645.000000,1,17041.701705,306135255.217268,1640.309001,0.000000,6,4,5,99
52,103084.000000,96918.000000,7,20453.521482,344496958.721768,1617.908199,0.000000,6,4,5,93
53,74622.000000,125380.000000,0,17133.200893,314679856.613898,1813.509686,0.000000,6,4,5,100
54,63726.000000,136276.000000,0,20814.804772,323692822.891408,1550.912728,0.000000,6,4,5,100
55,69038.000000,130964.000000,0,19450.784402,329858685.282789,1626.358685,0.000000,5,5,5,100
56,89174.000000,110828.000000,1,22260.124876,346882860.194247,1434.153253,0.000000,5,5,5,99
57,120275.000000,79727.000000,26,17989.781979,234587970.595156,1480.602835,0.000000,5,5,5,74
58,73880.000000,126122.000000,0,22168.203829,323946151.767218,1658.981010,0.000000,5,5,5,100
59,78467.000000,121535.000000,0,16941.447390,275621157.763489,1589.843657,0.000000,5,5,5,100
60,70677.000000,129325.000000,0,17087.151806,272542850.618724,1583.343150,0.000000,5,5,5,100
61,76899.000000,123103.000000,0,16226.338780,268551807.526675,1621.930269,0.000000,5,5,5,100
62,82269.000000,117733.000000,0,22084.350849,332470130.485644,1615.837049,0.000000,5,5,5,100
63,81604.000000,118398.000000,0,18556.005194,367330677.110543,2093.755835,0.000000,5,5,5,100
64,77855.000000,122147.000000,0,19122.310255,313153203.431268,1552.846122,0.000000,5,5,5,100
65,87254.000000,112748.000000,0,17813.879300,302140287.799297,1675.214876,0.000000,4,3,5,100
66,76399.000000,123603.000000,0,22678.328135,354297672.924954,1451.937312,0.000000,4,3,5,100
67,77553.000000,122449.000000,0,18222.750302,349983018.622713,1669.355815,0.000000,4,3,5,100
68,85284.000000,114718.000000,0,17757.899465,312858509.318023,1876.750290,0.000000,4,3,5,100
69,76324.000000,123678.000000,0,22316.026589,458317363.351122,1658.947544,0.000000,4,3,5,100
70,81100.000000,118902.000000,0,18135.649559,290456288.109069,1926.512702,0.000000,4,3,5,100
71,84380.000000,115622.000000,0,20033.552874,291327491.643622,1487.607470,0.000000,4,3,5,100
72,72903.000000,127099.000000,0,16333.966893,181554433.982749,1561.926334,0.000000,4,3,5,100
73,73204.000000,126798.000000,0,23714.038736,385302025.090862,1576.993480,0.000000,4,3,5,100
74,83109.000000,116893.000000,0,19278.856963,327959938.991005,1628.252848,0.000000,4,3,5,100
75,59705.000000,140297.000000,0,21448.175912,330834946.375600,1544.945322,0.000000,4,3,5,100
76,98892.000000,101110.000000,0,16756.296818,332873286.257997,1463.045968,0.000000,4,3,5,100
77,67749.000000,132253.000000,0,15035.840011,271269224.350500,1770.612897,0.000000,4,3,5,100
78,75493.000000,124509.000000,0,18960.295135,359380847.198963,1774.954558,0.000000,4,3,5,100
79,74922.000000,125080.000000,0,19423.902435,319836615.876068,2284.016307,0.000000,4,3,5,100
80,55560.000000,144442.000000,0,17488.740780,294924916.889046,1708.296633,0.000000,4,3,5,100
81,73422.000000,126580.000000,0,18621.229091,328151547.237184,1686.114758,0.000000,4,3,5,100
82,78861.000000,121141.000000,0,14515.182797,218484155.202427,1657.578446,0.000000,4,3,5,100
83,77489.000000,122513.000000,0,20010.588326,349353568.691364,1547.319652,0.000000,4,3,5,100
84,68609.000000,131393.000000,0,18075.368547,280971105.222313,1527.192215,0.000000,4,3,5,100
85,72685.000000,127317.000000,0,16429.943216,276138394.363331,1672.160769,0.000000,4,3,5,100
86,87635.000000,112367.000000,0,20731.721505,354844234.067385,1705.835714,0.000000,4,3,5,100
87,67286.000000,132716.000000,0,25252.001808,448877787.263733,4973.007182,0.000000,4,3,5,100
88,85541.000000,114461.000000,0,21176.823133,370330650.079361,1866.125028,0.000000,4,3,5,100
89,74518.000000,125484.000000,0,18518.944298,380943911.699809,1680.061108,0.000000,4,3,5,100
90,81116.000000,118886.000000,0,21058.401814,349045897.962646,1478.407979,0.000000,4,3,5,100
91,75935.000000,124067.000000,0,17762.435169,346790671.115771,1604.497108,0.000000,4,3,5,100
92,79659.000000,120343.000000,0,25919.058958,371803419.807663,1598.608292,0.000000,4,3,5,100
93,84851.000000,115151.000000,0,17095.210760,306519853.846987,1775.117092,0.000000,4,3,5,100
94,73209.000000,126793.000000,0,17402.384102,332451336.485803,1593.411749,0.000000,4,3,5,100
95,76912.000000,123090.000000,0,18155.717925,360511406.598006,1587.263022,0.000000,4,3,5,100
96,61882.000000,138120.000000,0,19885.396082,357814941.527822,1651.105641,0.000000,4,3,5,100
97,74535.000000,125467.000000,0,21009.123482,411171770.138234,1424.878450,0.000000,4,3,5,100
98,90604.000000,109398.000000,0,18369.674199,312899268.068057,2008.212652,0.000000,4,3,5,100
99,78025.000000,121977.000000,0,20475.211092,297619468.729582,1591.445814,0.000000,4,3,5,100
100,77720.000000,122282.000000,0,13800.109162,316828808.248825,1725.133975,0.000000,4,3,5,100
101,60735.000000,139267.000000,0,19335.076233,345608122.469162,1814.674483,0.000000,4,3,5,100
102,80858.000000,119144.000000,0,24337.034883,417744092.453574,1546.120875,0.000000,4,3,5,100
103,55538.000000,144464.000000,0,18404.864748,354568154.536641,1884.916868,0.000000,4,3,5,100
104,96557.000000,103445.000000,8,25826.184751,312897743.349508,1675.635996,0.000000,4,3,5,92
105,80353.000000,119649.000000,0,22965.492257,397342540.905645,1747.170082,0.000000,4,3,5,100
106,74713.000000,125289.000000,0,16581.029402,285982748.025172,1539.835013,0.000000,4,3,5,100
107,94681.000000,105321.000000,6,23307.420046,289970385.574324,1611.339902,0.000000,4,3,5,94
108,55054.000000,144948.000000,0,18880.996138,372230717.785347,1843.753947,0.000000,5,2,5,100
109,85958.000000,114044.000000,1,18403.979723,295945897.263179,1666.083469,0.000000,5,2,5,99
110,75162.000000,124840.000000,0,19093.592766,296141136.877816,1540.020624,0.000000,5,2,5,100
111,70719.000000,129283.000000,0,16546.804627,296988509.674160,1438.146743,0.000000,5,2,5,100
112,77944.000000,122058.000000,0,20670.961478,391610028.385272,1550.214036,0.000000,5,2,5,100
113,82694.000000,117308.000000,0,16926.647976,321016666.502714,1765.561620,0.000000,5,2,5,100
114,64500.000000,135502.000000,0,17903.184653,326559906.976534,1802.827973,0.000000,5,2,5,100
115,69003.000000,130999.000000,0,17695.892913,353037328.277996,1578.879664,0.000000,5,2,5,100
116,71663.000000,128339.000000,0,20667.236971,340465809.788336,2051.893158,0.000000,5,2,5,100
117,77416.000000,122586.000000,0,18731.898796,359057665.983809,1454.798168,0.000000,8,3,5,100
118,73010.000000,126992.000000,0,16282.855922,349419137.513904,1741.578972,0.000000,8,3,5,100
119,81199.000000,118803.000000,0,18768.717709,319165771.513298,1577.977895,0.000000,8,3,5,100
120,83561.000000,116441.000000,0,19558.322305,359208024.223251,1546.421429,0.000000,8,3,5,100
121,81811.000000,118191.000000,0,21326.811263,418627137.765646,1695.161074,0.000000,8,3,5,100
122,79789.000000,120213.000000,0,18612.664525,286152962.759662,1707.330015,0.000000,8,3,5,100
123,78949.000000,121053.000000,0,18212.121854,377512446.306581,1748.764694,0.000000,8,3,5,100
124,70640.000000,129362.000000,0,17689.389906,208059375.850207,1889.117975,0.000000,5,2,5,100
125,78986.000000,121016.000000,0,13180.119801,242779170.011601,1539.140525,0.000000,5,2,5,100
126,66618.000000,133384.000000,0,22282.466325,325699447.517212,1712.217893,0.000000,5,2,5,100
127,64454.000000,135548.000000,0,20545.589634,337873002.669275,1564.264913,0.000000,5,2,5,100
128,91819.000000,108183.000000,0,19008.188368,306004380.799012,1662.698354,0.000000,5,2,5,100
129,81324.000000,118678.000000,0,18407.363428,316365007.606564,1486.581856,0.000000,5,2,5,100
130,69461.000000,130541.000000,0,15321.119801,323182651.589393,1607.052045,0.000000,5,2,5,100
131,69310.000000,130692.000000,0,19264.113579,343162268.858223,1722.500771,0.000000,5,2,5,100
132,69691.000000,130311.000000,0,16475.837083,363062157.623169,1624.607302,0.000000,5,2,5,100
133,91707.000000,108295.000000,0,16750.644072,330728196.282537,1780.571025,0.000000,6,2,5,100
134,72385.000000,127617.000000,0,16525.634487,306631533.650568,1596.118061,0.000000,6,2,5,100
135,71428.000000,128574.000000,0,17450.980095,275980775.029411,1664.312629,0.000000,5,3,5,100
136,81115.000000,118887.000000,0,17457.440192,219931664.046226,1835.269336,0.000000,6,3,5,100
137,59779.000000,140223.000000,0,20322.289678,346190287.862084,1657.723972,0.000000,6,3,5,100
138,68255.000000,131747.000000,0,20566.820902,310243807.544867,1767.688805,0.000000,6,3,5,100
139,90596.000000,109406.000000,0,15013.080125,302603738.242005,1871.274728,0.000000,6,3,5,100
140,76432.000000,123570.000000,0,23940.306849,343121912.739515,1594.592636,0.000000,6,3,5,100
141,65538.000000,134464.000000,0,18546.769177,325908956.972946,1636.446588,0.000000,6,3,5,100
142,72310.000000,127692.000000,0,18596.082893,338539684.893059,1896.880218,0.000000,6,3,5,100
143,76020.000000,123982.000000,0,19883.966523,310086761.550518,1667.358226,0.000000,6,3,5,100
144,80604.000000,119398.000000,0,15987.363278,314559491.659931,1984.628033,0.000000,6,3,5,100
145,62514.000000,137488.000000,0,17545.123776,337262600.222106,1677.070914,0.000000,6,3,6,100
146,65737.000000,134265.000000,0,19825.903579,346362667.572102,1456.970537,0.000000,6,3,6,100
147,74819.000000,125183.000000,0,21737.087501,387209999.304218,1427.534300,0.000000,6,3,6,100
148,66465.000000,133537.000000,1,20807.045357,394808986.594926,1799.861356,0.000000,6,3,6,99
149,75787.000000,124215.000000,0,22862.812115,323797440.019151,1416.268992,0.000000,6,3,6,100
150,70767.000000,129235.000000,0,19962.384281,391597405.606796,1591.289510,0.000000,6,3,6,100
151,85860.000000,114142.000000,0,17473.977203,344804055.499997,1516.157769,0.000000,6,3,6,100
152,89588.000000,110414.000000,0,20484.888097,302549965.079522,1419.405785,0.343701,6,3,6,112
153,93866.000000,106136.000000,1,10461.893553,108229143.108256,3410.697731,0.287528,6,3,6,108
154,106893.000000,93109.000000,5,19899.528324,312221718.498850,1293.352650,0.367718,6,3,6,107
155,99657.000000,100345.000000,9,20634.852957,256207054.267936,1556.758807,0.304818,6,3,6,102
156,82569.000000,117433.000000,0,18716.252100,283150027.962711,1450.467068,0.339799,6,3,6,111
157,82594.000000,117408.000000,0,22403.261185,390827991.469022,1461.985044,0.312349,6,3,6,111
158,96837.000000,103165.000000,9,17410.308596,226009577.720636,2340.667927,0.244291,5,3,6,101
159,110552.000000,89450.000000,12,8187.005608,98574981.536107,2130.814289,0.317425,5,3,6,100
160,99274.000000,100728.000000,1,13530.210095,206645780.927199,5083.735886,0.274971,5,3,6,105
161,96234.000000,103768.000000,5,20888.356007,340747201.793150,1375.065131,0.365514,5,3,6,110
162,85019.000000,114983.000000,0,15152.328639,326907917.323370,1430.690243,0.397981,5,3,6,108
163,109845.000000,90157.000000,17,18491.852096,293082236.442517,1396.838579,0.367036,6,3,6,94
164,104330.000000,95672.000000,18,14976.412143,144547237.476181,1650.808608,0.379130,6,3,6,96
165,80230.000000,119772.000000,0,19633.573085,310157546.075856,1414.868898,0.311726,6,3,6,109
166,98453.000000,101549.000000,10,16776.309453,304437257.531321,1506.308727,0.387900,6,3,6,107
167,107057.000000,92945.000000,13,12281.712915,105826786.440895,1815.995015,0.304683,6,3,6,100
168,104225.000000,95777.000000,8,11620.704166,122286200.085951,2135.533232,0.426697,6,3,6,105
169,98447.000000,101555.000000,2,16123.195243,203903496.572377,6305.995961,0.273244,6,3,6,113
170,88305.000000,111697.000000,1,13429.328649,243952148.977086,5049.019624,0.235976,6,3,6,110
171,111344.000000,88658.000000,2,17299.823778,343693537.891189,1539.178138,0.286127,6,3,6,113
172,112451.000000,87551.000000,22,12823.662261,133221900.670641,1626.051548,0.365767,6,3,6,90
173,105315.000000,94687.000000,9,21178.101633,385454297.529541,1308.627214,0.346673,6,3,6,105
174,115006.000000,84996.000000,13,19693.732568,418836637.738089,1388.027446,0.466095,6,3,6,100
175,103365.000000,96637.000000,0,15384.346711,295839604.369887,1521.882119,0.306812,6,3,6,110
176,122701.000000,77301.000000,18,5283.475403,43960441.534668,1616.148614,0.296670,5,2,6,92
177,101151.000000,98851.000000,7,22118.969814,382313722.659510,1394.488603,0.341088,5,2,6,114
178,105755.000000,94247.000000,14,23841.264882,400725006.774251,1371.428405,0.327585,5,2,6,106
179,107986.000000,92016.000000,10,19901.801833,366620066.142977,1303.288511,0.426652,5,2,6,98
180,92102.000000,107900.000000,2,21354.158529,448267710.824859,1516.282866,0.321937,5,2,6,106
181,107152.000000,92850.000000,7,13305.345737,173195529.548969,2036.904288,0.343697,5,2,6,108
182,74236.000000,125766.000000,2,12176.903977,305574278.317761,2450.617459,0.312265,5,2,6,113
183,116403.000000,83599.000000,21,17190.137221,316905008.560872,1375.984461,0.327257,5,2,6,87
184,104850.000000,95152.000000,11,17880.023773,241458379.953331,1991.391445,0.326588,5,2,6,101
185,109949.000000,90053.000000,10,19814.942219,308004747.991458,1394.715369,0.311168,5,2,6,101
186,110299.000000,89703.000000,3,11408.536115,154833380.505095,2796.076019,0.381935,5,2,6,110
187,120486.000000,79516.000000,25,21232.409759,378820003.341688,1271.282265,0.357912,5,2,6,80
188,105628.000000,94374.000000,13,6238.691925,29299909.127141,1774.607815,0.335649,5,2,6,99
189,83615.000000,116387.000000,1,20827.363530,329363444.001976,1391.761171,0.347409,5,2,6,112
190,93172.000000,106830.000000,0,17380.153095,305924187.568536,1889.754464,0.342800,5,2,6,114
191,104800.000000,95202.000000,6,18115.849672,238990924.791210,1371.246370,0.400047,5,2,6,107
192,92929.000000,107073.000000,1,11853.563375,191510259.199618,3344.813966,0.393746,5,2,6,113
193,113524.000000,86478.000000,17,14299.512657,165337837.336392,1612.458207,0.275915,5,2,6,92
194,89136.000000,110866.000000,1,15549.487313,263816161.251561,1615.515223,0.226248,5,2,6,109
195,97854.000000,102148.000000,3,22850.455113,377041029.637881,1410.506685,0.378477,6,2,6,111
196,98489.000000,101513.000000,1,15197.239087,278388653.319655,1649.675679,0.241232,6,2,6,112
197,127653.000000,72349.000000,30,767.052933,120507.854041,1406.829869,0.768462,6,2,6,98
198,120097.000000,79905.000000,25,760.873574,165205.542940,1595.547969,0.673210,6,2,6,103
199,124519.000000,75483.000000,25,892.282434,735726.162682,1579.063897,0.695532,6,2,6,100
200,122170.000000,77832.000000,26,785.162317,147857.532783,1473.302343,0.656177,6,2,6,101
201,129823.000000,70179.000000,32,749.536685,113228.478023,1425.206665,0.682850,6,2,6,93
202,135158.000000,64844.000000,38,694.686689,95163.618966,1311.647470,0.747916,6,2,6,94
203,133487.000000,66515.000000,34,740.810882,242333.559043,1411.604657,0.703375,6,2,6,99
204,131011.000000,68991.000000,35,758.841985,141086.615436,1411.085126,0.704023,7,2,6,96
205,122621.000000,77381.000000,28,836.177978,181126.887186,1558.618681,0.643094,7,2,6,94
206,140083.000000,59919.000000,42,709.363470,114845.142317,1299.315842,0.710869,7,2,6,88
207,123286.000000,76716.000000,27,774.357882,163909.758580,1514.474118,0.678321,7,2,6,96
208,133684.000000,66318.000000,31,850.788375,217403.849130,1458.532474,0.660509,7,2,6,100
209,125399.000000,74603.000000,27,837.208204,221880.580011,1479.785519,0.657656,7,2,5,89
210,131689.000000,68313.000000,28,794.989512,119583.815318,1412.902147,0.676430,7,2,5,101
211,136397.000000,63605.000000,35,802.940750,475257.714240,1320.404488,0.723012,7,2,5,88
212,128527.000000,71475.000000,33,780.527384,206673.982705,1337.777212,0.658111,7,2,5,89
213,142203.000000,57799.000000,49,634.380823,62250.216245,1262.023036,0.688435,7,2,5,69
214,128831.000000,71171.000000,33,947.146396,869627.836575,1531.696985,0.672002,7,2,5,88
215,122055.000000,77947.000000,27,899.528063,274137.066048,1669.941775,0.573785,7,2,5,92
216,123589.000000,76413.000000,28,870.197747,267684.067956,1517.176451,0.557813,7,2,5,84
217,138157.000000,61845.000000,46,688.410381,94389.672397,1353.911651,0.628120,7,2,5,73
218,139364.000000,60638.000000,37,712.854826,144791.160163,1375.552974,0.604887,7,2,5,90
219,119309.000000,80693.000000,25,1263.282108,1123909.571724,1598.813095,0.608927,7,2,5,82
220,136860.000000,63142.000000,42,700.865918,154431.127487,1303.418113,0.679335,7,1,6,80
221,128955.000000,71047.000000,25,735.106975,202501.265272,1466.506590,0.597715,7,1,6,97
222,126950.000000,73052.000000,33,825.257840,404427.492060,1544.337285,0.570586,7,1,6,84
223,123033.000000,76969.000000,30,1364.316516,1597616.515761,1455.313597,0.844084,7,1,6,87
224,131115.000000,68887.000000,30,8633.335762,110094937.379430,1173.322574,0.939920,8,0,6,92
225,126783.000000,73219.000000,29,3068.728475,13857961.510340,1348.978653,0.790761,8,0,6,91
226,124892.000000,75110.000000,30,1625.106967,1662119.659940,1438.284894,0.716891,8,0,6,84
227,119690.000000,80312.000000,15,13214.627098,294412854.395852,1244.408141,0.772282,8,0,6,102
228,131802.000000,68200.000000,24,2410.758494,9342558.062853,1543.326711,0.681039,7,0,6,91
229,130170.000000,69832.000000,30,2633.951914,3900295.783888,1269.929845,0.818767,7,0,6,92
230,116152.000000,83850.000000,20,2808.048777,14191577.923798,1866.716601,0.906905,7,0,6,95
231,127028.000000,72974.000000,34,1784.899494,2605989.206281,1365.416921,0.766821,7,0,6,80
232,133769.000000,66233.000000,33,2208.658493,4794331.093781,1339.849049,0.806990,7,0,6,79
233,140323.000000,59679.000000,44,1516.129509,1497287.581906,1216.267187,0.774483,7,0,6,76
234,130718.000000,69284.000000,33,1783.066218,2680862.078642,1312.230488,0.872282,7,0,6,94
235,130525.000000,69477.000000,38,1133.073915,455597.367118,1357.867044,0.828186,7,0,6,81
236,138375.000000,61627.000000,35,2625.378557,8814445.973136,1247.671829,0.838440,7,0,6,85
237,129630.000000,70372.000000,31,2275.830432,4350999.434108,1329.317213,0.790961,7,0,6,87
238,127436.000000,72566.000000,20,5170.169756,80501700.040224,1500.600344,0.750507,7,0,6,102
239,111398.000000,88604.000000,18,11775.261368,244380099.590704,1237.980300,0.745185,7,0,6,101
240,138745.000000,61257.000000,33,2560.928679,16296660.149621,1319.419942,0.849603,7,0,6,84
241,123023.000000,76979.000000,31,7234.268202,60865492.858020,1188.229089,1.068853,7,0,6,86
242,119388.000000,80614.000000,27,3113.446844,10208611.278151,1569.832104,0.657499,7,0,6,86
243,136074.000000,63928.000000,40,26755.296335,380086773.612323,599.351470,1.771710,7,0,6,102
244,127056.000000,72946.000000,30,28956.014015,435996856.397126,616.707741,1.699938,7,0,7,132
245,123163.000000,76839.000000,30,28356.026857,336270132.403753,398.798407,3.794236,7,0,7,148
246,146476.000000,53526.000000,47,33159.513691,408376794.312740,362.820148,3.666766,7,0,7,137
247,134932.000000,65070.000000,38,28652.966381,357174822.910364,427.063287,3.551967,7,0,7,139
248,136047.000000,63955.000000,38,31191.253897,380804021.529765,399.201834,3.461171,7,0,7,139
249,145680.000000,54322.000000,54,29092.838895,361856774.301411,292.050797,6.714421,10,0,7,155
250,134058.000000,65944.000000,46,21516.720303,298481406.822973,310.351352,7.720494,10,0,7,163
251,139516.000000,60486.000000,54,27050.990163,299942687.639976,267.560620,8.115815,10,0,6,166
252,130806.000000,69196.000000,41,24120.887831,365920290.293414,293.124835,6.996328,11,1,6,151
253,149804.000000,50198.000000,57,26836.279582,275583361.496535,325.250277,6.224813,11,1,6,133
254,136470.000000,63532.000000,48,28725.828733,346792627.419907,273.785983,6.405259,11,1,6,154
255,139356.000000,60646.000000,51,24305.025215,271542163.225734,274.936440,7.715311,11,1,6,132
256,157850.000000,42152.000000,64,27914.089046,335124916.065465,326.388051,6.597454,11,1,6,136
257,110145.000000,89857.000000,21,22618.930730,336981768.386512,373.437171,4.753819,12,1,6,158
258,135722.000000,64280.000000,45,19101.358634,211197119.135580,252.311928,9.192400,12,1,6,178
259,146852.000000,53150.000000,58,17581.874849,231046735.482974,247.878621,11.023655,15,1,6,194
260,142984.000000,57018.000000,51,17021.248004,241508084.456035,231.832918,11.935827,15,1,6,194
261,129506.000000,70496.000000,44,16724.857271,293558851.076545,251.099838,11.113545,15,1,6,186
262,137480.000000,62522.000000,53,19275.308960,303140342.304125,249.035188,11.091298,14,2,6,197
263,148662.000000,51340.000000,55,18751.282897,285932772.030735,224.566088,12.185628,14,2,6,195
264,142009.000000,57993.000000,50,19521.104459,304184741.039757,263.116903,9.172992,14,2,6,155
265,134596.000000,65406.000000,49,18362.328617,232428315.930611,226.758374,11.081988,14,2,5,199
266,119322.000000,80680.000000,29,19315.523723,253246064.658547,243.440576,6.747285,13,2,5,209
267,116764.000000,83238.000000,30,20561.742568,272016622.236659,265.343095,5.635831,13,2,5,222
268,111240.000000,88762.000000,25,19640.097626,308817878.399151,304.140557,5.168806,13,2,5,205
269,122096.000000,77906.000000,32,19666.853234,222591357.764114,280.986271,5.411644,14,2,5,202
270,122862.000000,77140.000000,30,17270.979228,152198212.819995,229.547114,7.168887,14,2,4,200
271,122668.000000,77334.000000,32,16918.197017,190895025.556458,231.416731,7.584801,14,2,4,223
272,121189.000000,78813.000000,36,17842.849615,189692682.501729,234.421242,7.503045,14,2,4,209
273,125615.000000,74387.000000,38,19521.642582,245864294.489318,254.712828,6.989349,14,2,4,218
274,134425.000000,65577.000000,47,20968.886844,261126213.384082,221.301671,8.281806,14,2,4,205
275,128099.000000,71903.000000,40,20446.056860,244281365.756454,219.096353,7.820302,15,2,4,223
276,146143.000000,53859.000000,59,17465.676450,294846606.239792,175.743306,17.065914,15,2,4,172
277,149880.000000,50122.000000,61,20127.665792,289567886.150791,176.479726,14.853290,15,2,4,189
278,166461.000000,33541.000000,74,22881.568244,345745358.238947,193.144857,15.456428,15,2,4,166
279,154615.000000,45387.000000,62,22133.895381,282662305.572833,171.262256,12.446397,15,2,4,169
280,145453.000000,54549.000000,53,20250.070889,309035145.945109,190.701243,12.748133,15,2,4,164
281,156707.000000,43295.000000,65,21438.794982,297908766.037147,173.886235,14.774066,15,2,4,175
282,152144.000000,47858.000000,60,20826.542899,326740789.435276,170.600796,14.970259,15,2,4,177
283,152631.000000,47371.000000,59,21099.372579,325305566.944322,176.739905,14.555227,15,2,4,196
284,144378.000000,55624.000000,60,19346.049641,318401219.848192,162.277032,18.660452,15,2,4,177
285,151500.000000,48502.000000,62,19366.825453,296118499.360345,164.499198,16.298308,15,2,4,197
286,149340.000000,50662.000000,56,20275.966081,303313031.743686,167.549739,14.339043,15,2,4,187
287,159814.000000,40188.000000,69,18473.872221,237397458.973530,168.173933,15.611511,15,2,4,188
288,150724.000000,49278.000000,62,17568.683353,295257580.956915,174.030767,17.498571,15,2,4,192
