generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
292,142546.000000,57456.000000,46,2580.932420,2282365.680005,1041.652614,3.141452,3,1,4,76
293,132420.000000,67582.000000,40,3085.710917,3800311.345473,1053.597003,2.326977,3,1,4,78
294,128806.000000,71196.000000,36,3070.536626,2895813.506734,1187.642942,3.281939,3,1,4,78
295,135948.000000,64054.000000,39,2536.425524,4035655.214633,1210.523807,2.651405,3,1,4,78
296,142119.000000,57883.000000,46,3036.640238,3353268.839687,1022.136203,3.944966,3,1,4,67
297,135489.000000,64513.000000,39,3481.987728,5213893.895209,1154.319433,3.435965,3,1,4,72
298,137586.000000,62416.000000,45,3216.210384,4537926.442215,1080.985419,4.260151,3,1,4,75
299,133628.000000,66374.000000,35,3387.109112,5750735.424176,1155.263575,3.226681,3,1,4,81
300,121624.000000,78378.000000,28,3019.799400,3654742.967130,1286.867403,2.885450,3,1,4,83
301,135417.000000,64585.000000,37,2791.191983,2656829.611281,1160.700334,3.076377,3,1,4,76
302,126889.000000,73113.000000,33,3301.800828,8177204.125123,1181.983919,2.940849,3,1,4,90
303,131425.000000,68577.000000,41,3508.419721,8690467.670044,1213.212509,3.030358,3,1,4,79
304,144398.000000,55604.000000,43,2383.514933,2388206.824785,1038.598310,3.719224,3,1,4,78
305,144448.000000,55554.000000,42,2926.185829,3331958.208502,1074.544328,4.156914,3,1,4,77
306,144682.000000,55320.000000,46,2749.486983,3786081.191848,1090.548487,3.045800,3,1,4,67
307,151157.000000,48845.000000,53,2497.471105,2364394.146727,1004.347569,4.436004,3,1,4,70
308,147536.000000,52466.000000,51,2586.202446,2045336.998142,1032.324943,3.989509,3,1,4,74
309,134569.000000,65433.000000,39,3682.074068,13011677.111999,1122.823098,3.714178,3,1,4,72
310,142887.000000,57115.000000,45,2561.755963,2041632.238541,977.897381,3.622588,3,1,4,72
311,140020.000000,59982.000000,45,2658.319815,3643494.656528,1095.203940,3.515613,3,1,4,73
312,134618.000000,65384.000000,37,2688.717959,3803590.723513,1215.200690,2.927009,3,1,4,73
313,145356.000000,54646.000000,44,2078.697129,1248093.617224,1011.064895,3.172560,3,1,4,78
314,143453.000000,56549.000000,42,2951.357511,6395537.050476,1124.915719,4.636571,3,1,4,78
315,127757.000000,72245.000000,35,3437.820586,5496597.342902,1161.015616,2.195366,3,1,4,86
316,143902.000000,56100.000000,46,2757.499313,4238190.958299,1055.755906,3.723728,3,1,4,74
317,128236.000000,71766.000000,31,3159.324964,9889208.762189,1205.998330,2.793280,3,1,4,85
318,136786.000000,63216.000000,41,2430.378178,3005319.743691,1117.057482,3.504272,3,1,4,74
319,144420.000000,55582.000000,48,2336.815936,1873990.234170,1009.020391,3.615752,3,1,4,66
320,141945.000000,58057.000000,45,2087.851083,1540195.326676,1126.733881,3.155079,3,1,4,70
321,135295.000000,64707.000000,34,3575.408707,5832483.577750,1046.427958,3.707984,3,1,4,79
322,132119.000000,67883.000000,39,2868.561475,6575668.911927,1204.500738,3.334869,3,1,4,73
323,140869.000000,59133.000000,41,2947.548640,5124898.526094,997.504173,4.135269,3,1,4,75
324,141206.000000,58796.000000,42,2328.029113,2100888.225849,1151.526077,3.550387,3,1,4,73
325,151939.000000,48063.000000,48,1935.860300,1111094.943299,927.402599,3.794820,3,1,4,70
326,143984.000000,56018.000000,42,3660.735605,8411626.076165,1111.586670,4.253588,3,1,4,73
327,139369.000000,60633.000000,46,3102.776758,4425608.738104,1091.779387,3.538386,3,1,4,67
328,128666.000000,71336.000000,29,2645.569214,2790700.727759,1314.850817,3.067613,3,1,4,93
329,140422.000000,59580.000000,45,2099.041011,1292870.762332,1102.933815,2.780062,3,1,4,71
330,136365.000000,63637.000000,48,2446.979130,2246758.379624,1129.669931,3.643769,3,1,4,67
331,136944.000000,63058.000000,41,2616.847539,2528099.175184,1134.789631,2.574372,3,1,4,76
332,124509.000000,75493.000000,29,3616.767251,10151044.888288,1313.325466,2.810299,3,1,4,82
333,126956.000000,73046.000000,31,2896.942001,3033227.988398,1222.665441,2.931607,3,1,4,81
334,142627.000000,57375.000000,44,2854.210134,5085185.258480,1082.039093,2.875888,3,1,4,72
335,120353.000000,79649.000000,30,4311.411512,12734646.926802,1325.723603,2.737952,3,1,4,83
336,132905.000000,67097.000000,37,2479.384168,2602700.719331,1163.142800,2.917764,3,1,4,74
337,129037.000000,70965.000000,37,3242.538070,6172183.516361,1298.755416,2.993330,3,1,4,78
338,136296.000000,63706.000000,33,2649.890088,4173597.155180,1195.047852,3.343130,3,1,4,74
339,136213.000000,63789.000000,39,3557.615811,7891161.306893,1163.972005,3.108399,3,1,4,76
340,148458.000000,51544.000000,45,2182.285184,1511161.407355,977.396548,2.981768,3,1,4,75
341,124740.000000,75262.000000,29,4010.059342,10996079.423000,1269.352894,2.785179,3,1,4,82
342,141763.000000,58239.000000,41,2438.586348,2432953.607136,1107.611200,3.708797,3,1,4,73
343,131622.000000,68380.000000,32,2433.974198,2023209.978276,1249.160017,2.961984,3,1,4,86
344,130464.000000,69538.000000,33,2483.001967,2041296.113701,1285.551813,2.407929,3,1,4,74
345,136690.000000,63312.000000,39,3884.609264,9344857.266560,1083.587626,3.431603,3,1,4,84
346,142721.000000,57281.000000,39,2494.727435,3360111.327194,1132.953229,3.065072,3,1,4,78
347,131291.000000,68711.000000,31,2586.982275,2549192.331078,1140.967912,2.681416,3,1,4,82
348,137458.000000,62544.000000,40,2467.677274,2697832.602730,1119.866006,4.436253,3,1,4,81
349,141102.000000,58900.000000,43,3369.591834,7022868.212079,1162.583618,3.125126,3,1,4,85
350,137942.000000,62060.000000,31,3375.754931,8245851.328531,1077.641605,3.526825,3,1,4,87
351,150400.000000,49602.000000,49,2853.398464,4598526.846277,1072.444877,3.117308,3,1,4,72
352,142841.000000,57161.000000,46,2459.740822,2402968.462423,1072.850393,2.930484,3,1,4,71
353,129575.000000,70427.000000,37,3622.215097,4614247.646374,1234.256539,2.926927,3,1,4,75
354,130029.000000,69973.000000,33,3806.346477,13455335.866887,1239.601995,3.066524,3,1,4,88
355,125620.000000,74382.000000,34,3410.212300,5153930.970259,1232.397326,2.673011,3,1,4,79
356,144008.000000,55994.000000,42,2316.087984,1733512.853340,1127.778031,3.723374,3,1,4,71
357,120040.000000,79962.000000,26,3015.929365,4957764.274782,1309.643719,2.181015,3,1,4,91
358,130907.000000,69095.000000,32,16170.713624,141117903.480814,1114.454246,5.094990,3,1,4,81
359,134694.000000,65308.000000,39,11471.418590,93526479.649049,920.161335,3.960937,3,1,4,86
360,126081.000000,73921.000000,31,14848.451274,102100578.418884,1061.779067,3.648299,3,1,4,91
361,126880.000000,73122.000000,34,11703.643320,80686684.115876,930.652109,3.955862,3,1,4,89
362,142975.000000,57027.000000,49,8852.236703,45599550.222464,886.858309,3.987394,3,1,4,82
363,138153.000000,61849.000000,40,9732.714346,46829138.183255,921.200673,4.089110,3,1,4,90
364,134262.000000,65740.000000,39,8922.527066,36926716.278382,1042.331256,2.978414,3,1,4,88
365,129969.000000,70033.000000,37,11724.091516,129402312.929363,1053.552060,5.081151,3,1,4,84
366,133352.000000,66650.000000,39,10694.202742,62573951.210951,1174.978137,4.959951,3,1,4,85
367,141210.000000,58792.000000,44,12734.547238,65555865.463274,991.719622,4.875133,3,1,4,95
368,140647.000000,59355.000000,48,9746.920024,35602600.745781,862.862246,3.796873,3,1,4,78
369,134971.000000,65031.000000,41,9567.375513,48565255.305280,890.255914,3.814292,3,1,4,85
370,155559.000000,44443.000000,55,6810.186063,25632758.175571,952.445547,4.604084,3,1,4,71
371,133258.000000,66744.000000,38,11608.825702,87758713.453331,1090.059521,4.129789,3,1,4,84
372,117198.000000,82804.000000,29,9420.863000,40624717.786325,1079.253701,3.580157,3,1,4,90
373,124788.000000,75214.000000,31,21823.958716,278103185.379018,946.804332,4.653721,3,1,4,95
374,139381.000000,60621.000000,46,13971.989024,110714559.323335,968.430622,5.060986,3,1,4,81
375,140103.000000,59899.000000,42,11671.412610,140578716.200965,1065.038309,5.094171,3,1,4,74
376,132810.000000,67192.000000,37,7530.208610,26841721.259778,1208.051963,4.243422,3,1,4,80
377,138804.000000,61198.000000,47,8519.987691,39960321.875770,910.210329,4.791945,3,1,4,81
378,125701.000000,74301.000000,33,10199.758299,42416486.259467,1171.425050,3.955269,3,1,4,90
379,143355.000000,56647.000000,42,10178.107011,51106503.964736,928.412912,3.889366,3,1,4,96
380,130790.000000,69212.000000,38,14791.050585,128545817.329226,987.052284,3.836990,3,1,4,87
381,125781.000000,74221.000000,34,8977.161494,39020680.750879,1237.060356,4.847376,3,1,4,93
382,137465.000000,62537.000000,39,19988.077474,224167985.182324,821.483578,4.950092,3,1,4,79
383,149428.000000,50574.000000,53,7617.045209,18648737.717088,848.778884,4.322050,3,1,4,73
384,156948.000000,43054.000000,54,16224.996757,135023372.766224,694.076084,6.731029,3,1,4,70
385,126304.000000,73698.000000,31,14115.272955,104672674.269557,1150.969558,4.139275,3,1,4,84
386,146000.000000,54002.000000,53,13715.158792,99443986.135258,755.758775,5.471542,3,1,4,75
387,145378.000000,54624.000000,45,12204.144953,57789979.397389,839.434944,5.072910,3,1,4,81
388,132883.000000,67119.000000,33,14686.888978,75182519.111055,994.871400,4.310771,3,1,4,105
389,127513.000000,72489.000000,34,16799.035553,115522018.023070,861.451796,3.862176,3,1,4,103
390,129470.000000,70532.000000,33,19136.519088,159405466.570196,846.492204,5.076553,3,1,4,94
391,152101.000000,47901.000000,56,16732.347900,142135340.827138,768.465446,5.678174,3,1,4,79
392,141133.000000,58869.000000,40,21404.388077,259801239.250162,849.879438,5.530310,3,1,4,94
393,147857.000000,52145.000000,49,9780.102834,64498529.178145,1020.958877,5.718004,3,1,4,76
394,140852.000000,59150.000000,45,16995.366986,156482359.644241,831.400739,4.708420,3,1,4,83
395,134880.000000,65122.000000,38,13303.523645,87192436.539247,847.804720,4.253168,3,1,4,92
396,134158.000000,65844.000000,38,19855.233627,195199029.343117,747.609545,5.034754,3,1,4,96
397,134310.000000,65692.000000,38,15697.778008,121155682.883074,707.775011,3.307612,3,1,4,87
398,135044.000000,64958.000000,35,22163.157256,203924945.426774,815.872846,4.956812,3,1,4,90
399,135116.000000,64886.000000,36,22464.932015,316465309.832209,852.105297,5.402721,3,1,4,97
400,146878.000000,53124.000000,51,18822.716703,156190330.372336,848.371227,5.151079,3,1,4,91
401,130624.000000,69378.000000,32,26411.964734,231838468.848675,918.157076,6.969540,3,1,4,99
402,119739.000000,80263.000000,24,17242.804833,123594628.806989,1002.402862,5.425322,3,1,4,95
403,122400.000000,77602.000000,32,24293.928193,241612614.976692,857.715945,6.675292,3,1,4,88
404,141011.000000,58991.000000,45,15652.159957,156974190.559195,850.973286,6.188027,3,1,4,87
405,131666.000000,68336.000000,25,22127.815534,281368216.839170,964.006787,6.644892,3,0,4,98
406,131455.000000,68547.000000,40,23286.994972,287035102.405431,869.509712,6.096047,3,0,4,88
407,129656.000000,70346.000000,32,18066.306357,168257811.786214,998.881161,5.011198,3,0,4,94
408,145667.000000,54335.000000,50,13550.671840,109829361.964321,789.847325,4.196484,3,0,4,73
409,140335.000000,59667.000000,38,11046.661000,55296007.697667,926.640983,6.301215,3,0,4,102
410,141810.000000,58192.000000,44,16732.494620,131685538.592313,592.346527,4.859917,3,0,4,84
411,147747.000000,52255.000000,49,19658.625804,181247526.927064,782.527144,7.894825,3,0,4,81
412,138870.000000,61132.000000,33,19277.062929,216267735.447711,748.737052,6.051812,3,0,4,95
413,133816.000000,66186.000000,40,14935.302308,134347712.685953,906.377841,4.990764,3,0,4,90
414,137493.000000,62509.000000,39,18901.308592,163322326.127773,841.610851,6.676541,3,0,4,94
415,134875.000000,65127.000000,41,20327.275553,218942241.327754,857.393401,8.327501,3,0,4,94
416,139577.000000,60425.000000,44,17537.626857,151379029.966061,813.826817,6.956129,3,0,4,79
417,142923.000000,57079.000000,44,14126.525845,111818825.709592,735.622493,5.485040,3,0,4,94
418,155381.000000,44621.000000,55,14828.742988,105821020.792086,779.230610,7.373496,6,0,4,74
419,140250.000000,59752.000000,34,19034.885585,174093167.189195,825.165393,6.073667,6,0,4,90
420,142570.000000,57432.000000,44,12440.968771,90648880.881716,884.350916,5.300873,6,0,4,73
421,139882.000000,60120.000000,43,15063.997555,142265922.458102,923.650576,7.634202,6,0,4,82
422,144900.000000,55102.000000,40,13038.854900,65148482.256792,869.943282,6.160925,6,0,4,84
423,147294.000000,52708.000000,43,11951.784994,101240602.647811,863.187352,6.524423,6,0,4,87
424,132827.000000,67175.000000,37,16855.015522,190026499.260523,925.770645,5.364113,6,0,4,87
425,140453.000000,59549.000000,41,14135.844946,123052606.465600,953.781891,6.723039,6,0,4,84
426,140861.000000,59141.000000,39,13034.538172,90259764.271509,905.734851,6.639367,6,0,4,89
427,134664.000000,65338.000000,33,16944.590029,173405966.407349,883.954337,6.294688,6,0,4,98
428,135946.000000,64056.000000,41,14635.215079,131071141.634014,905.131292,5.758830,6,0,4,80
429,140393.000000,59609.000000,43,15822.681163,221062041.933396,918.131669,6.893999,6,0,4,70
430,134657.000000,65345.000000,35,5227.251255,22468183.054036,1229.868436,1.275195,5,1,4,78
431,125674.000000,74328.000000,28,5335.567195,28113274.826665,1267.183561,1.048436,5,1,4,86
432,143827.000000,56175.000000,46,3693.240462,7679331.877341,1084.673552,1.241745,5,1,4,75
433,138133.000000,61869.000000,37,4902.215422,19727560.876229,1100.027166,1.230305,5,1,4,90
434,137636.000000,62366.000000,45,21678.357740,280827235.018373,342.260014,9.188615,5,1,4,106
435,144227.000000,55775.000000,48,25675.514786,315412377.624568,395.240233,12.381049,5,1,4,112
436,140317.000000,59685.000000,42,18743.067387,230875254.178076,418.189577,10.006537,5,1,4,109
437,128249.000000,71753.000000,36,19302.710852,113299270.358840,491.266087,5.418644,5,1,4,105
438,154324.000000,45678.000000,55,22376.537506,214989459.002490,440.503254,8.784559,5,1,4,115
439,148820.000000,51182.000000,46,18690.903403,198248848.477227,443.003965,10.908300,5,1,4,105
440,141673.000000,58329.000000,46,19891.570479,241656038.097743,387.999872,13.049781,5,1,4,108
441,138962.000000,61040.000000,40,18412.760269,226526276.961291,352.068075,10.449292,5,1,4,124
442,130141.000000,69861.000000,38,21404.154841,238238371.020818,344.995152,9.793982,5,1,4,122
443,132727.000000,67275.000000,39,17979.207076,137234971.094367,372.217681,11.412669,5,1,4,119
444,141134.000000,58868.000000,44,21791.367500,227147888.946343,477.937742,8.890033,5,1,4,104
445,147205.000000,52797.000000,49,20918.159331,223373698.677121,536.520292,7.919486,5,1,4,111
446,143481.000000,56521.000000,46,19510.476732,203533173.911110,347.275842,13.320370,5,1,4,110
447,131352.000000,68650.000000,36,21363.233682,257414743.880465,422.583251,9.427622,5,1,4,111
448,140033.000000,59969.000000,41,22567.607062,190566113.089411,343.153007,9.058075,5,1,4,120
449,132870.000000,67132.000000,41,19656.294276,193724758.465506,415.207290,9.022196,5,1,4,120
450,150138.000000,49864.000000,50,21285.621370,227208928.050846,647.034251,10.846140,5,1,4,108
451,141655.000000,58347.000000,45,22105.090724,288282353.824362,340.305503,12.379573,5,1,4,122
452,133053.000000,66949.000000,38,22413.920199,264553452.196455,412.401126,8.904764,5,1,4,112
453,137076.000000,62926.000000,42,29302.012506,357226224.120612,717.272964,6.154747,5,1,4,123
454,136037.000000,63965.000000,41,24599.706016,301609323.217572,378.874649,12.023829,4,2,4,106
455,137144.000000,62858.000000,41,21850.944426,231321267.503380,333.998131,10.165622,4,2,4,123
456,132019.000000,67983.000000,39,31885.860823,342826386.670887,871.905103,11.452558,4,2,4,108
457,137790.000000,62212.000000,41,19658.427899,204192954.938303,345.595483,11.029649,4,2,4,114
458,139232.000000,60770.000000,44,21506.214875,242463781.051591,465.272143,10.942354,4,2,4,103
459,136306.000000,63696.000000,39,25448.308391,180019751.177200,400.975154,7.420473,4,2,4,105
460,132505.000000,67497.000000,35,26928.668132,345904903.813440,356.573521,7.625867,4,2,4,129
461,145884.000000,54118.000000,50,27058.527368,228708708.069188,376.301816,7.014641,4,2,4,102
462,135124.000000,64878.000000,41,24140.848068,292517101.320921,393.656754,8.261864,4,2,4,102
463,139938.000000,60064.000000,41,22743.717059,330052468.952753,404.248696,8.417561,4,2,4,99
464,143148.000000,56854.000000,47,28945.471789,266961859.341273,315.700667,8.020774,4,2,4,127
465,139496.000000,60506.000000,36,24426.047952,271315046.860874,371.529724,6.784691,4,2,4,113
466,138835.000000,61167.000000,45,25930.030446,275843578.920233,398.956607,7.169408,4,2,4,105
467,142697.000000,57305.000000,44,23381.764097,215290438.352423,362.650348,8.578629,4,2,4,110
468,144013.000000,55989.000000,46,26009.545916,373616223.290393,391.997349,8.375965,4,2,4,119
469,120912.000000,79090.000000,27,24690.609366,221360302.384470,510.743201,6.794966,4,2,4,128
470,148806.000000,51196.000000,49,22947.138685,259620800.744022,581.003567,8.510063,4,2,4,103
471,136896.000000,63106.000000,36,23360.654457,313684575.695675,401.225123,6.982240,4,2,4,122
472,152911.000000,47091.000000,51,23656.079144,277238085.743383,439.785033,7.018477,4,2,4,98
473,123922.000000,76080.000000,28,21271.014696,272956398.211517,402.246186,6.897578,4,2,4,125
474,120633.000000,79369.000000,32,23990.123981,354652938.652793,413.205179,6.294368,4,2,4,134
475,132807.000000,67195.000000,37,21032.188297,258072331.554708,463.746662,7.344235,4,2,4,108
476,147528.000000,52474.000000,46,27046.266508,306918361.162335,392.792579,5.915462,4,2,4,112
477,139289.000000,60713.000000,48,20043.950412,102960061.882532,429.237313,6.740251,4,2,4,104
478,132597.000000,67405.000000,36,23420.069754,246783726.021869,447.240363,7.130803,4,2,4,117
479,153987.000000,46015.000000,54,24902.758935,281186608.645923,352.857493,7.282617,4,2,4,109
480,129471.000000,70531.000000,35,20451.845173,253291366.309040,413.357882,6.889109,4,2,4,124
481,137584.000000,62418.000000,37,22440.804028,153910011.020171,400.356251,6.033447,4,2,4,103
482,143602.000000,56400.000000,47,19799.454576,116352173.567861,391.606072,9.644231,4,2,4,103
483,152388.000000,47614.000000,53,23412.570649,304986242.169003,363.404255,11.388307,4,2,4,106
484,143867.000000,56135.000000,48,20657.705504,99604012.219413,384.559546,8.083708,4,2,4,117
485,137623.000000,62379.000000,44,19618.643396,158618393.919358,331.727351,12.199743,4,2,4,97
486,155776.000000,44226.000000,58,22339.069439,197486043.788092,395.379303,9.383614,4,2,4,93
487,153344.000000,46658.000000,52,17502.421061,213715229.502206,365.306441,13.258082,4,2,4,107
488,135064.000000,64938.000000,37,21415.989263,245469975.855604,302.590865,10.745383,4,2,4,125
489,142508.000000,57494.000000,46,27861.523661,278811926.381341,330.314649,8.840048,4,2,4,107
490,138013.000000,61989.000000,45,19407.178241,266831921.326850,388.116934,9.641838,4,2,4,112
491,131186.000000,68816.000000,38,21405.621930,294430783.468072,326.385967,11.283618,4,2,4,105
492,145904.000000,54098.000000,45,21597.730923,167832834.976267,464.063694,8.976296,4,2,4,102
493,135248.000000,64754.000000,41,23332.093201,255600555.471451,353.716183,9.428053,4,2,4,96
494,130232.000000,69770.000000,37,21480.483088,156009051.019221,368.157504,8.115618,4,2,4,109
495,143818.000000,56184.000000,48,21735.586798,233725268.806335,314.351152,11.208944,4,2,4,103
496,144083.000000,55919.000000,49,17676.018617,98464313.484080,480.731497,11.706328,4,2,4,95
497,155933.000000,44069.000000,59,27887.846036,273428181.477718,421.417971,13.123296,4,2,4,91
498,145096.000000,54906.000000,51,22217.377206,145640711.666305,455.387634,9.166744,4,2,4,91
499,133750.000000,66252.000000,43,20931.143619,267050412.518214,333.472172,13.206352,4,2,4,114
500,150822.000000,49180.000000,55,24998.856094,229098404.808753,369.156122,8.625814,4,2,4,104
501,151282.000000,48720.000000,50,22803.788291,272926962.555462,476.539731,9.125015,4,2,4,98
502,136665.000000,63337.000000,44,23738.284538,299905468.858920,779.440916,10.792170,4,2,4,79
503,160599.000000,39403.000000,60,27206.927203,346309399.234331,553.567136,9.036004,4,2,4,69
504,130549.000000,69453.000000,35,22307.559034,219032801.991867,602.555390,7.884992,4,2,4,97
505,147725.000000,52277.000000,48,24710.880293,291973449.406169,567.601327,10.311776,4,2,4,76
506,146881.000000,53121.000000,51,25158.195590,224595766.338972,584.330091,8.922234,4,2,4,82
507,146876.000000,53126.000000,48,16312.883993,162456075.469146,744.116378,8.638573,4,2,4,73
508,145711.000000,54291.000000,47,16802.588138,158752687.484896,639.040023,5.457793,4,2,4,85
509,135013.000000,64989.000000,43,14874.004852,93779270.856839,734.151142,6.710053,4,2,4,83
510,148391.000000,51611.000000,52,19716.596386,262589592.585125,684.157634,10.509328,4,2,4,68
511,148713.000000,51289.000000,53,16718.400466,173949208.894853,780.562103,9.717721,4,2,4,69
512,144452.000000,55550.000000,45,22903.615246,274972721.199685,582.836673,8.310819,4,2,4,78
513,156596.000000,43406.000000,53,23330.281706,232847934.997501,623.686260,8.734958,4,2,4,82
514,143747.000000,56255.000000,48,26462.499968,357344819.775838,566.929266,11.234413,4,2,4,82
515,136150.000000,63852.000000,41,22059.447093,151514340.749161,848.697647,8.841099,4,2,4,87
516,134186.000000,65816.000000,37,23188.627383,261513231.383474,665.944061,5.388342,4,2,4,86
517,143683.000000,56319.000000,42,18797.857681,218167283.772783,601.213089,8.209678,4,2,4,93
518,151639.000000,48363.000000,49,24017.077832,271986121.235593,520.247416,11.725932,4,2,4,75
519,149320.000000,50682.000000,45,23531.130333,343656501.965189,592.911488,6.852219,4,2,4,81
520,146247.000000,53755.000000,47,15452.189698,201284486.167474,707.143481,6.672811,4,2,4,81
521,140693.000000,59309.000000,43,23385.309763,326815304.286560,715.945457,8.764564,4,2,4,76
522,137721.000000,62281.000000,41,20259.680940,265705120.670012,733.250644,9.589178,4,2,4,73
523,128436.000000,71566.000000,34,19543.747146,252828215.958529,859.776548,8.371418,4,2,4,85
524,146592.000000,53410.000000,44,19944.516342,242772023.369823,703.517767,9.672906,4,2,4,83
525,130469.000000,69533.000000,32,27387.035118,278183870.134406,868.367069,8.469510,4,2,4,94
526,149650.000000,50352.000000,50,18429.561618,254752584.760810,681.745354,6.183393,4,2,4,69
527,124841.000000,75161.000000,33,24957.388117,310623377.626979,713.433228,9.191825,4,2,4,81
528,128549.000000,71453.000000,34,18792.148335,214084708.713067,776.352341,9.122451,4,2,4,89
529,146534.000000,53468.000000,44,17232.610096,188467396.183972,694.037731,7.225980,4,2,4,79
530,139887.000000,60115.000000,35,20655.270478,255703212.471271,707.760515,9.697546,4,2,4,79
531,147774.000000,52228.000000,54,9290.334150,85836679.058071,965.200279,10.940633,4,2,4,65
532,142777.000000,57225.000000,48,15896.934782,182503612.756469,944.644609,9.776830,4,2,4,75
533,130988.000000,69014.000000,37,20930.080977,282593824.809380,818.306228,7.265521,4,2,4,91
534,141260.000000,58742.000000,43,15228.236883,161840996.715262,775.636588,7.231125,4,2,4,79
535,145232.000000,54770.000000,45,9366.558391,37921773.776819,880.876486,4.999887,4,2,4,76
536,138146.000000,61856.000000,39,25603.124668,410776623.604591,693.826939,8.040814,4,2,4,81
537,139639.000000,60363.000000,43,13911.095608,124647243.701084,710.625988,7.376308,4,2,4,73
538,140842.000000,59160.000000,45,14584.640858,123542783.732303,986.248688,9.336751,4,2,4,72
539,130174.000000,69828.000000,34,18823.665625,238817444.177823,1030.378821,8.195220,4,2,4,83
540,151112.000000,48890.000000,49,12232.468314,171762054.294183,863.925166,7.158671,4,2,4,77
541,153027.000000,46975.000000,51,21493.668854,297674108.982048,682.917407,12.131880,4,2,4,71
542,139481.000000,60521.000000,41,19702.662792,298279789.652050,766.892741,7.509199,4,2,4,69
543,124966.000000,75036.000000,27,24592.930247,371920844.453345,808.390368,7.284751,4,2,4,89
544,147087.000000,52915.000000,47,26317.177767,352478636.583303,736.186702,10.938698,4,2,4,80
545,126089.000000,73913.000000,29,27224.976534,274858915.810182,577.106825,8.550300,4,2,5,80
546,142681.000000,57321.000000,41,18623.173354,152885236.756150,818.055047,6.373445,4,2,5,72
547,154883.000000,45119.000000,51,15122.426661,144883929.371830,784.685335,7.148596,4,2,5,81
548,151795.000000,48207.000000,46,25313.392893,354546553.223351,610.800416,9.468174,4,2,5,77
549,132381.000000,67621.000000,41,23068.192714,313912057.975030,685.899473,7.012092,4,2,5,77
550,131410.000000,68592.000000,35,21507.136699,236895583.464506,756.348164,8.209995,4,2,5,82
551,136241.000000,63761.000000,40,15665.513084,198613702.452352,784.869985,7.829972,4,2,5,86
552,142019.000000,57983.000000,47,12952.975818,43468599.875324,811.215689,6.453733,4,2,5,79
553,143148.000000,56854.000000,41,18665.088760,268661085.646897,810.506697,7.387542,4,3,5,82
554,141667.000000,58335.000000,43,16404.385413,233529386.512125,805.707675,7.557855,4,3,5,77
555,141582.000000,58420.000000,42,18609.270651,175044585.999590,597.040546,6.509107,4,3,5,73
556,145486.000000,54516.000000,43,22238.554463,275263921.132932,728.105918,12.227670,4,3,5,84
557,143836.000000,56166.000000,53,15388.698830,151946714.827832,785.125026,11.316150,4,3,5,66
558,135925.000000,64077.000000,48,20282.608973,194669303.637677,823.802679,8.444116,4,3,5,68
559,140072.000000,59930.000000,45,25408.852661,294447829.322229,586.135760,12.126871,4,3,5,78
560,137362.000000,62640.000000,36,20567.333464,257134731.671600,616.021684,8.142576,4,3,5,79
561,143059.000000,56943.000000,48,18202.232619,201589013.290686,847.730210,9.153034,4,3,5,67
562,146046.000000,53956.000000,44,22889.938033,268197421.768436,582.071016,7.811262,4,3,5,76
563,139058.000000,60944.000000,38,25684.885143,353481773.473682,558.395978,8.839475,4,3,5,77
564,140063.000000,59939.000000,39,22570.733928,257123636.662824,697.246906,11.396669,4,3,5,75
565,135348.000000,64654.000000,36,19253.042676,174482568.795447,579.633497,12.332183,4,3,5,85
566,150928.000000,49074.000000,53,19665.368882,220915904.768757,649.124442,9.119696,4,3,5,69
567,129950.000000,70052.000000,38,23660.233285,354570365.683923,826.455076,10.249826,4,3,5,88
568,152575.000000,47427.000000,49,26817.621110,336020061.132799,434.206866,10.412352,4,3,5,80
569,161055.000000,38947.000000,60,19725.460728,339746438.082233,594.390301,12.137712,4,3,5,68
570,147086.000000,52916.000000,49,19634.122100,205106883.503362,499.302694,11.852418,4,3,5,73
571,150100.000000,49902.000000,50,23724.182147,269114556.561373,473.934277,10.222033,4,3,5,82
572,138907.000000,61095.000000,37,21966.591065,244145530.755562,684.094250,7.210983,4,3,5,87
573,142894.000000,57108.000000,45,25479.475452,237363403.843314,423.043469,7.942674,4,3,5,88
574,147841.000000,52161.000000,52,23310.829109,321630705.304116,557.991828,6.948997,4,3,5,80
575,143378.000000,56624.000000,43,21465.395346,299558528.908902,517.545994,9.164312,4,3,5,82
576,143638.000000,56364.000000,46,20156.033164,263554946.729253,625.691556,9.091851,4,3,5,86
577,150005.000000,49997.000000,49,21120.279952,232637393.503072,455.061547,8.016565,4,3,5,77
578,144435.000000,55567.000000,44,23464.441474,382252621.963049,571.223012,9.415514,4,3,5,88
579,150784.000000,49218.000000,49,17584.573299,220977104.790693,440.066790,10.985688,4,3,5,80
580,143449.000000,56553.000000,45,19872.102887,116955469.609375,349.704923,10.119962,4,3,5,103
581,151328.000000,48674.000000,53,26012.425549,381300538.344072,698.753914,12.751450,4,3,5,91
582,147390.000000,52612.000000,53,23052.267282,175975472.717789,345.671200,12.196759,4,3,5,83
583,154366.000000,45636.000000,53,23528.470243,350712190.899017,312.675376,16.418315,4,3,5,102
584,148214.000000,51788.000000,52,25986.615260,300210189.231653,355.562424,7.483413,4,3,5,87
