generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
70,117571.000000,82431.000000,25,2726.320499,1607966.983590,1930.879468,0.367234,0,2,5,90
71,113113.000000,86889.000000,19,1944.124124,2310894.586564,1766.608164,0.338938,0,2,5,86
72,117440.000000,82562.000000,18,3996.107442,5227747.881857,1345.927226,0.365194,0,2,5,99
73,130964.000000,69038.000000,20,1360.986854,702841.365825,1537.691407,0.336796,0,2,5,87
74,118868.000000,81134.000000,22,7528.460771,51759486.082586,1448.971962,0.340545,0,2,5,95
75,137626.000000,62376.000000,42,1278.355563,172833.611709,1578.586981,0.291253,0,2,5,65
76,131632.000000,68370.000000,32,1504.725856,1290747.055814,1511.301165,0.340931,0,2,5,77
77,124405.000000,75597.000000,30,2894.024824,4490776.348755,1693.740507,0.317243,0,2,5,78
78,108723.000000,91279.000000,13,5981.727391,80296674.681049,1937.888783,0.301540,0,2,5,98
79,107296.000000,92706.000000,14,4587.781495,17993879.054336,1959.953628,0.311630,0,2,5,94
80,131644.000000,68358.000000,31,4727.874560,16601578.039467,1619.196458,0.302595,0,2,5,73
81,118633.000000,81369.000000,19,8359.659331,56041110.428281,1726.500687,0.356638,0,2,5,87
82,125032.000000,74970.000000,21,4712.677091,14411940.691529,1728.319753,0.301936,0,2,5,88
83,118422.000000,81580.000000,27,2694.768325,3365304.126267,1710.601585,0.309881,0,2,5,86
84,123243.000000,76759.000000,19,3891.619141,19679883.875778,1651.906235,0.330430,0,2,5,87
85,99859.000000,100143.000000,0,15844.182713,231946669.668911,2045.176243,0.192865,0,1,5,110
86,121278.000000,78724.000000,21,4068.034381,37273863.302380,1769.793564,0.411624,0,1,5,97
87,98695.000000,101307.000000,8,15921.269727,195763330.287899,1992.086440,0.325189,0,1,5,103
88,101920.000000,98082.000000,5,8388.980778,157502506.881947,3278.700310,0.259440,0,1,5,103
89,115438.000000,84564.000000,19,2957.918994,4109628.287515,1653.298900,0.333283,0,1,5,94
90,106559.000000,93443.000000,10,5980.019491,60012991.928892,1653.940982,0.349027,0,1,5,97
91,117577.000000,82425.000000,19,3650.696611,13240517.249564,1645.116481,0.367631,0,1,5,95
92,107788.000000,92214.000000,13,22158.169321,359320645.678573,1422.886218,0.327853,0,1,5,108
93,102115.000000,97887.000000,4,7470.290117,35921554.518436,3539.013663,0.229717,0,1,5,111
94,111631.000000,88371.000000,18,8486.859916,68072035.690889,1755.568827,0.231881,0,1,5,91
95,118037.000000,81965.000000,18,6020.471768,48811807.424355,1833.790493,0.374649,0,1,5,95
96,131014.000000,68988.000000,18,7766.801314,117531399.886568,1432.654540,0.399401,0,1,5,98
97,115164.000000,84838.000000,13,6536.744786,37266646.183666,1612.523388,0.293272,0,2,5,101
98,105600.000000,94402.000000,11,7427.925747,58174890.386724,1562.625723,0.397893,0,2,5,103
99,124911.000000,75091.000000,21,6985.556577,117038165.958345,1673.618836,0.368491,0,2,5,90
100,94059.000000,105943.000000,6,1511.605149,289515.379394,2225.378528,0.185054,0,2,5,103
101,100379.000000,99623.000000,11,17760.388999,323392852.790068,1564.163326,0.330356,0,2,5,95
102,122743.000000,77259.000000,26,3866.942150,7448187.759129,1656.176371,0.316832,0,2,5,90
103,99081.000000,100921.000000,6,17298.392804,386980060.426649,2464.199667,0.310439,0,2,5,101
104,129686.000000,70316.000000,23,5047.332221,63540124.437234,1641.233978,0.290151,0,2,5,87
105,110312.000000,89690.000000,14,7790.096586,55846229.004132,1566.996091,0.301446,0,2,5,99
106,94957.000000,105045.000000,3,6035.978733,11278444.876234,4744.432648,0.306120,0,2,5,106
107,110221.000000,89781.000000,19,4315.344778,26101046.500298,1862.781697,0.527406,0,2,5,99
108,105389.000000,94613.000000,5,11253.347380,112159072.534355,2048.865842,0.261478,0,2,5,108
109,112301.000000,87701.000000,16,4187.307389,8887489.738706,1896.396896,0.253975,0,2,5,90
110,109635.000000,90367.000000,12,4746.260214,16859567.023432,1981.118783,0.299343,0,2,5,96
111,110065.000000,89937.000000,11,16650.318334,322879275.675770,1519.674390,0.393580,0,2,5,98
112,110027.000000,89975.000000,13,3733.773033,8033443.334550,1617.477532,0.487330,0,2,5,98
113,132393.000000,67609.000000,36,2794.229360,4753087.049949,1348.330069,0.374345,0,2,5,76
114,117708.000000,82294.000000,16,1041.181384,239796.003088,1439.223134,0.306930,0,2,5,91
115,120206.000000,79796.000000,22,4163.913142,7647310.047025,1461.329342,0.318275,0,2,5,88
116,97099.000000,102903.000000,10,7915.810206,47455497.670976,2067.396770,0.230849,0,2,5,98
117,106212.000000,93790.000000,10,19649.169394,338739798.279425,1528.333857,0.303272,0,2,5,102
118,116268.000000,83734.000000,15,1506.908646,962018.808648,1553.332898,0.528065,0,2,5,111
119,120910.000000,79092.000000,18,2530.910220,3793088.834737,1715.365889,0.323243,0,2,5,94
120,116549.000000,83453.000000,20,4181.809104,16135938.208839,1722.377368,0.268858,0,2,5,93
121,123143.000000,76859.000000,23,2828.936950,3402924.066521,1590.087987,0.348704,0,2,5,85
122,118049.000000,81953.000000,25,3179.752716,2663297.744543,1499.477987,0.312377,0,2,5,93
123,110249.000000,89753.000000,19,4459.544842,11822463.791917,1663.719396,0.325590,0,2,5,95
124,107397.000000,92605.000000,18,3129.702573,1621718.922417,1857.059955,0.378064,0,2,5,89
125,105184.000000,94818.000000,7,15259.216422,206337403.122316,2173.155440,0.287912,0,2,5,103
126,95424.000000,104578.000000,5,5353.399819,8609990.716648,2475.462559,0.289706,0,2,5,104
127,77160.000000,122842.000000,1,22521.595141,282180245.640532,1624.407826,0.342806,0,2,6,106
128,103404.000000,96598.000000,8,6965.868009,35044868.260315,2166.696055,0.297955,0,2,6,100
129,101004.000000,98998.000000,6,8785.648623,64591264.191639,2719.418515,0.280042,0,2,6,107
130,112946.000000,87056.000000,22,1633.731241,421288.177224,1805.621986,0.218646,0,2,6,82
131,108871.000000,91131.000000,20,3383.290109,11755749.937914,2078.078908,0.244608,0,2,6,89
132,116394.000000,83608.000000,23,5796.714996,12629320.641272,1638.265376,0.458798,0,2,6,98
133,98781.000000,101221.000000,10,2870.532761,5859507.347463,2649.452290,0.254285,0,2,6,94
134,104910.000000,95092.000000,18,2741.574660,4301341.763389,2161.666568,0.288043,0,2,6,92
135,97346.000000,102656.000000,5,5717.239623,22338892.173307,1882.386058,0.304583,0,2,6,108
136,108945.000000,91057.000000,20,2394.415077,1480919.637637,1765.031622,0.304579,0,2,6,91
137,115860.000000,84142.000000,16,1615.646320,925470.711965,1843.498066,0.344509,0,2,6,95
138,115764.000000,84238.000000,20,4414.634212,30261126.235845,1914.993183,0.244462,0,2,6,93
139,114370.000000,85632.000000,18,6837.592768,18153851.625968,1692.489502,0.367036,0,2,6,104
140,129800.000000,70202.000000,36,1163.170608,311358.193311,1530.452939,0.314951,0,2,6,79
141,105271.000000,94731.000000,11,3004.545859,3498242.368065,2306.108670,0.266446,0,2,6,100
142,100294.000000,99708.000000,15,3238.099992,11376316.728595,2115.236568,0.247583,0,2,6,97
143,116212.000000,83790.000000,27,1745.068143,1387679.680898,1801.464652,0.354804,0,2,6,87
144,104119.000000,95883.000000,14,3405.656096,13402302.293657,2189.467082,0.296659,0,2,6,100
145,113746.000000,86256.000000,23,3544.935008,4766004.174637,1836.155621,0.372419,0,2,6,85
146,115802.000000,84200.000000,18,6707.478572,46459579.701761,1463.203068,0.418779,0,2,6,95
147,120298.000000,79704.000000,22,3348.117143,2496979.059037,1543.735045,0.362500,0,2,6,87
148,105310.000000,94692.000000,17,2808.207472,4946317.875958,2118.609403,0.173047,0,2,6,90
149,112369.000000,87633.000000,17,4707.222185,15794034.702364,1864.770336,0.348960,0,2,6,91
150,129476.000000,70526.000000,34,2492.549366,6269922.756349,1464.512549,0.348578,0,2,6,72
151,108585.000000,91417.000000,15,18465.883163,282168124.298230,1464.763800,0.448869,0,2,6,102
152,131616.000000,68386.000000,36,1528.030594,225810.056458,1698.879085,0.311834,0,2,6,78
153,128880.000000,71122.000000,33,2300.793291,1718107.753105,1520.051054,0.350883,0,2,6,76
154,138238.000000,61764.000000,50,1785.481468,948143.242443,1329.424807,0.423331,0,2,6,61
155,116755.000000,83247.000000,19,2404.793945,1045480.258582,1964.404869,0.290487,0,2,6,92
156,126800.000000,73202.000000,28,1578.539684,744190.313906,1821.306109,0.251963,0,2,6,75
157,124763.000000,75239.000000,27,1347.306484,283233.403648,1614.044434,0.291119,0,2,6,92
158,113375.000000,86627.000000,17,5425.973821,13127146.613360,1984.802334,0.268917,0,2,6,94
159,114364.000000,85638.000000,25,984.339223,106599.528153,1879.961060,0.263533,0,2,6,84
160,130161.000000,69841.000000,35,1059.840936,274080.052743,1629.456944,0.336674,0,2,6,78
161,132766.000000,67236.000000,31,2879.895114,7640247.172547,1558.382318,0.395392,0,2,6,87
162,123428.000000,76574.000000,33,3051.190326,1842279.118156,1589.075095,0.342149,0,2,6,78
163,115227.000000,84775.000000,21,6854.074800,48247259.987859,1766.762808,0.382230,0,2,6,88
164,118704.000000,81298.000000,22,4135.775945,12372350.506215,1724.764053,0.380644,0,2,6,90
165,119706.000000,80296.000000,20,8615.741318,37443049.051677,1583.753623,0.358561,0,2,6,95
166,128953.000000,71049.000000,40,2269.166780,1388983.488921,1479.123337,0.357638,0,2,6,72
167,137337.000000,62665.000000,41,5854.009762,26481130.720808,1339.193496,0.360338,0,2,6,68
168,131892.000000,68110.000000,35,1476.072450,782987.745357,1620.244342,0.371555,0,2,6,74
169,113011.000000,86991.000000,17,6512.977820,85891925.312974,2142.401052,0.283707,0,2,6,95
170,127326.000000,72676.000000,28,3008.721041,2458931.033874,1547.865312,0.308946,0,2,6,82
171,124090.000000,75912.000000,22,2960.181103,4827310.570238,1730.728268,0.326916,0,2,6,93
172,123032.000000,76970.000000,24,4410.288893,6226299.859615,1927.863552,0.283621,0,2,6,85
173,100095.000000,99907.000000,9,5010.403729,4992417.877964,2333.747904,0.300409,0,2,6,101
174,121853.000000,78149.000000,27,2376.406600,6798480.898411,1632.372690,0.376962,0,2,6,88
175,137394.000000,62608.000000,38,954.320881,210493.537900,1428.720086,0.367133,0,2,6,76
176,118164.000000,81838.000000,32,1868.305549,2662813.943185,1930.138005,0.446251,0,2,6,83
177,119851.000000,80151.000000,26,5979.868122,38377680.910779,1614.400932,0.405901,0,2,6,83
178,147327.000000,52675.000000,42,1557.041289,868310.219709,1446.619121,0.294924,0,2,6,64
179,103029.000000,96973.000000,3,2523.818416,5428199.141947,2784.733413,0.303509,0,2,6,108
180,121063.000000,78939.000000,27,5139.494721,54024118.890979,1601.370705,0.319827,0,2,6,83
181,101624.000000,98378.000000,4,7528.738635,32253583.397290,3378.688413,0.302874,0,2,6,107
182,101569.000000,98433.000000,6,11145.485775,190092141.836789,3141.261550,0.353123,0,2,6,98
183,90387.000000,109615.000000,1,18868.395685,267899974.865453,1383.807421,0.378670,0,2,6,114
184,100550.000000,99452.000000,6,20255.200221,390343532.773494,1333.055095,0.397389,0,2,6,113
185,124866.000000,75136.000000,21,3759.814735,21689978.901641,1605.545394,0.297354,0,2,6,92
186,117258.000000,82744.000000,12,17570.215531,336780203.028082,1544.328862,0.348771,0,2,6,105
187,95248.000000,104754.000000,3,14451.949669,223834942.292409,2620.530235,0.206656,0,2,6,100
188,108563.000000,91439.000000,13,4188.618024,11487958.481551,2121.969561,0.199009,0,2,6,99
189,95766.000000,104236.000000,5,19014.015654,203178225.967361,1839.316707,0.377419,0,2,6,110
190,97587.000000,102415.000000,5,12673.280452,216261394.182466,2222.282101,0.323946,0,2,6,112
191,107012.000000,92990.000000,1,17827.069829,429246253.288913,1580.058847,0.297933,0,2,6,110
192,115381.000000,84621.000000,14,13538.291602,254122219.117897,1574.493676,0.220168,0,2,6,94
193,90035.000000,109967.000000,0,21834.597494,394255166.996702,1400.936007,0.358587,0,2,6,110
194,108037.000000,91965.000000,13,3968.370100,10084104.599023,1969.091094,0.287360,0,2,6,101
195,106520.000000,93482.000000,1,18767.292755,342089661.753320,1570.214730,0.355629,0,2,6,105
196,111109.000000,88893.000000,11,14134.326088,204503521.749180,1976.387158,0.399707,0,2,6,104
197,96873.000000,103129.000000,1,18115.502907,314791282.954852,1548.042294,0.304197,0,2,6,109
198,97089.000000,102913.000000,9,17215.809373,150141889.454889,1348.996330,0.461537,0,2,6,106
199,119421.000000,80581.000000,19,5870.905374,61076188.418274,1528.251889,0.386668,0,2,6,101
200,95169.000000,104833.000000,5,20816.600959,272514757.032828,1609.899210,0.292751,1,1,6,107
201,119227.000000,80775.000000,25,12115.943023,271316194.701565,1503.313864,0.330384,1,1,6,88
202,120447.000000,79555.000000,14,15719.828090,291885839.287175,1510.186924,0.289727,1,1,6,97
203,122213.000000,77789.000000,21,15061.192798,253357661.630613,1390.960520,0.300467,1,1,6,95
204,121789.000000,78213.000000,18,8108.589858,84904695.858685,1569.918926,0.439873,1,1,6,97
205,140284.000000,59718.000000,44,2839.479059,4598504.431859,1109.210554,0.884267,1,1,6,75
206,137169.000000,62833.000000,30,3021.966562,7265398.620176,1233.808820,0.906631,1,1,6,90
207,122038.000000,77964.000000,26,3469.644649,7774047.978063,1387.754513,0.775658,1,1,6,88
208,138313.000000,61689.000000,37,2048.088690,2311568.678051,1251.151932,0.781890,1,1,6,74
209,141560.000000,58442.000000,41,2702.228109,2437543.943013,1148.593395,0.883113,1,1,6,81
210,131758.000000,68244.000000,35,1827.992676,2309704.463635,1315.696498,0.797506,1,1,6,95
211,125981.000000,74021.000000,33,4219.108918,14579371.566552,1265.829978,0.904961,1,1,6,91
212,117722.000000,82280.000000,22,5591.379026,20773567.457401,1392.856126,0.816559,1,1,6,91
213,132230.000000,67772.000000,37,3176.214817,6367393.260934,1195.890282,0.879331,1,1,6,83
214,124699.000000,75303.000000,28,2814.103417,6280204.024256,1308.537350,0.814745,1,1,6,89
215,117756.000000,82246.000000,22,4953.376741,36042439.862355,1419.244017,0.839569,1,1,6,98
216,133387.000000,66615.000000,41,3153.092226,4802480.537981,1166.596059,0.879948,1,1,6,82
217,121050.000000,78952.000000,18,3577.453317,14599730.311222,1537.083151,0.771878,1,1,6,97
218,125575.000000,74427.000000,28,3302.220366,5304531.097699,1348.487762,0.930831,1,1,6,84
219,136582.000000,63420.000000,40,3296.259607,6770943.289910,1149.066693,0.934753,1,1,6,84
220,122079.000000,77923.000000,26,3201.110668,4336800.718038,1374.442869,0.867929,1,1,6,83
221,132748.000000,67254.000000,37,2567.180813,3587856.209433,1251.231457,0.946944,1,1,6,81
222,142436.000000,57566.000000,36,3976.758978,13116496.855388,1189.800076,1.066787,1,1,6,78
223,125165.000000,74837.000000,30,2811.383259,6048274.400025,1383.692768,0.814930,1,1,6,87
224,141155.000000,58847.000000,37,2250.371087,2290128.037125,1183.338236,0.892113,1,1,6,86
225,130158.000000,69844.000000,37,2913.168351,3470008.300148,1194.545641,0.922004,1,1,6,88
226,137069.000000,62933.000000,39,2977.908918,4677751.295844,1205.816879,0.931368,1,1,6,78
227,133191.000000,66811.000000,31,3716.401327,12092037.256340,1303.800644,0.960448,1,1,7,85
228,135211.000000,64791.000000,38,2492.024292,2768314.703141,1256.593104,0.899108,1,1,7,76
229,128684.000000,71318.000000,33,3902.052295,5317454.474224,1263.426557,0.945982,1,1,7,82
230,145150.000000,54852.000000,50,2317.040859,2454183.023374,1135.720771,0.893878,1,1,7,66
231,122156.000000,77846.000000,27,4738.073453,16955683.557369,1364.832775,0.876947,1,1,7,93
232,124422.000000,75580.000000,26,5862.665809,29740217.010609,1413.831165,1.023335,1,1,7,93
233,150631.000000,49371.000000,48,2675.701457,3410413.711817,989.211228,1.039253,1,1,7,70
234,130182.000000,69820.000000,29,4841.483760,21116288.545931,1211.741568,0.979060,1,1,7,92
235,130488.000000,69514.000000,32,4240.410971,22282037.652937,1202.040222,0.908544,1,1,7,96
236,126702.000000,73300.000000,28,4120.738978,13544210.565101,1298.725314,0.937784,1,1,7,92
237,132484.000000,67518.000000,37,4312.377976,16613513.996887,1183.150661,1.146178,1,1,7,83
238,132439.000000,67563.000000,34,3126.980765,6054410.286421,1263.746536,0.956508,1,1,7,79
239,129259.000000,70743.000000,32,3108.869699,5269532.044765,1242.010217,0.963423,1,1,7,86
240,128831.000000,71171.000000,33,3655.207190,9698527.893541,1191.520111,0.996458,1,1,7,86
241,126933.000000,73069.000000,32,2880.744514,3396113.963753,1275.215107,0.859894,1,1,7,86
242,149264.000000,50738.000000,46,2454.892981,2278013.311073,1051.812739,1.042743,1,1,7,77
243,117714.000000,82288.000000,26,3123.365837,3121892.342444,1413.234784,0.863641,1,1,7,99
244,119054.000000,80948.000000,20,7774.238474,74995220.888709,1303.446648,0.923798,1,1,7,90
245,145547.000000,54455.000000,45,2946.939417,4488357.884054,1047.233605,0.986096,1,1,7,71
246,128916.000000,71086.000000,29,3109.630322,4948322.283403,1232.492197,0.875347,1,1,7,90
247,130397.000000,69605.000000,35,3005.972803,2643140.573688,1290.554636,0.884418,1,1,7,83
248,131317.000000,68685.000000,38,2910.417806,3550208.939247,1223.040224,0.886040,1,1,7,78
249,144168.000000,55834.000000,39,2335.172683,3873198.650889,1086.890398,0.933804,1,1,7,78
250,135754.000000,64248.000000,31,3524.543259,6285817.344455,1166.983398,1.037400,1,1,7,93
251,143067.000000,56935.000000,42,2281.273419,1634564.398256,1127.750568,0.957407,1,1,7,75
252,122803.000000,77199.000000,26,3998.583877,14307402.530550,1301.057511,0.884571,1,1,7,88
253,134372.000000,65630.000000,39,3616.524017,6623590.906889,1078.284706,1.052248,1,1,7,82
254,133457.000000,66545.000000,37,2840.544509,2684656.658663,1236.017017,0.953386,1,1,7,85
255,140131.000000,59871.000000,43,2893.246707,4479143.859917,1098.022937,1.065798,1,1,7,77
256,145213.000000,54789.000000,49,2285.527578,3857836.296127,1047.446963,0.974230,1,1,7,70
257,136179.000000,63823.000000,38,2858.098948,3981029.137998,1213.166494,0.876541,1,1,7,80
258,144826.000000,55176.000000,42,3036.961191,4626432.161775,1073.988797,1.041438,1,1,7,71
259,140817.000000,59185.000000,38,2771.449646,3385442.004315,1122.903540,0.910230,1,1,7,88
260,133704.000000,66298.000000,37,4646.057548,10899172.316981,1110.303549,1.023512,1,1,7,83
261,131088.000000,68914.000000,35,3156.070412,3944437.746701,1267.854578,0.905118,1,1,7,82
262,138121.000000,61881.000000,37,3339.913458,5207006.974617,1152.818173,1.013319,1,1,7,84
263,125713.000000,74289.000000,30,4362.053515,15591593.115043,1304.387608,0.971977,1,1,7,86
264,125380.000000,74622.000000,30,3093.055952,5317304.924077,1221.408696,0.885062,1,1,7,87
265,128038.000000,71964.000000,35,4008.693836,10967858.353554,1183.863877,0.922952,1,1,7,93
266,118552.000000,81450.000000,23,3646.425005,8724654.750391,1564.289921,0.848207,1,1,7,100
267,133134.000000,66868.000000,42,3578.446796,4376027.640756,1177.049523,0.969280,1,1,7,76
268,149189.000000,50813.000000,45,7390.666768,45417031.978787,916.355376,1.364698,1,1,7,79
269,135784.000000,64218.000000,38,6659.344208,32834849.478514,1043.195094,1.420962,1,1,7,77
270,113925.000000,86077.000000,16,20453.757908,213679656.730678,936.913080,1.394180,1,1,7,111
271,145498.000000,54504.000000,45,9605.767242,74734041.733422,850.983536,1.287031,1,1,7,93
272,133796.000000,66206.000000,33,21750.763445,436879731.074652,732.784839,1.462223,1,1,7,101
273,130702.000000,69300.000000,25,11633.044584,173236432.313196,910.472323,1.362829,1,1,7,106
274,114547.000000,85455.000000,9,18619.776418,354942482.616114,895.433835,1.173639,1,1,7,118
275,144448.000000,55554.000000,48,5378.239462,15532664.870102,933.357166,1.162362,1,1,7,81
276,137168.000000,62834.000000,41,18500.505964,324786980.117961,798.398961,1.498701,1,1,7,82
277,133661.000000,66341.000000,33,7854.928064,53598823.575325,1069.752573,1.047166,1,1,7,96
278,139835.000000,60167.000000,39,9434.430314,118927361.413778,936.412796,1.218119,1,1,7,89
279,140378.000000,59624.000000,43,6296.897849,42565950.225976,967.565997,1.156879,1,2,7,72
280,140205.000000,59797.000000,32,12373.601892,191809742.199393,850.117005,1.268536,1,2,7,101
281,133246.000000,66756.000000,33,10094.913181,216453636.958346,968.776593,1.126314,2,2,7,93
282,144169.000000,55833.000000,45,7247.170626,78548693.021129,927.958263,1.302615,2,2,7,80
283,146262.000000,53740.000000,44,5972.519690,36024528.592854,936.459705,1.241919,2,2,9,82
284,125763.000000,74239.000000,29,21508.176662,326731877.313166,783.944113,1.358253,2,2,9,96
285,126071.000000,73931.000000,35,5154.260637,10024607.113870,1241.006030,1.052941,2,2,9,90
286,135055.000000,64947.000000,38,7369.534873,56757064.080374,978.618650,1.169236,2,2,9,90
287,122168.000000,77834.000000,27,16506.034015,309390160.394011,928.265944,1.144462,2,2,9,95
