generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
287,114142.000000,85860.000000,22,16747.679145,188731790.130978,281.879040,8.154037,1,1,5,176
288,127653.000000,72349.000000,36,16681.287742,181192569.276344,250.330749,9.691309,1,1,5,170
289,123237.000000,76765.000000,30,16649.415780,180186433.744509,251.137320,9.182490,1,1,5,176
290,136158.000000,63844.000000,40,16655.067501,169000653.407962,265.800599,10.498166,1,1,5,171
291,132865.000000,67137.000000,36,14062.895735,121000787.880341,275.339924,10.695330,1,1,5,160
292,116125.000000,83877.000000,31,15442.120715,200220032.371291,269.416766,9.777499,1,1,5,169
293,135113.000000,64889.000000,48,18351.699569,220041364.120759,258.518289,11.122984,1,1,5,147
294,126843.000000,73159.000000,41,15771.403166,131703614.404069,263.456943,10.038824,1,1,5,181
295,145321.000000,54681.000000,46,17290.413407,181625887.441344,248.468861,11.838635,1,1,5,165
296,127515.000000,72487.000000,36,16480.460543,183591159.849388,249.332875,10.124429,1,1,5,188
297,133583.000000,66419.000000,38,19129.668995,284955423.573115,284.407678,10.971278,1,1,5,170
298,133479.000000,66523.000000,36,17918.856020,208508384.717625,251.248623,11.303446,1,1,5,150
299,133960.000000,66042.000000,36,17375.766118,192357793.675503,258.588494,11.672915,1,1,5,160
300,121071.000000,78931.000000,29,18250.641839,245996170.844611,243.349606,10.471764,1,1,5,157
301,118105.000000,81897.000000,29,14448.202018,208317266.409232,252.407102,10.667770,1,1,5,175
302,141140.000000,58862.000000,45,16658.886626,163414732.350403,210.634624,12.817692,1,1,5,167
303,139356.000000,60646.000000,41,21773.636781,263232185.887448,304.979401,10.421827,1,1,5,149
304,129229.000000,70773.000000,39,18645.447659,229533672.760692,243.743065,10.112203,1,1,5,158
305,124947.000000,75055.000000,34,15692.649630,128660880.613569,251.662163,10.172104,1,1,5,147
306,142288.000000,57714.000000,50,18908.069657,252536886.215008,291.615561,11.260048,1,1,5,148
307,134126.000000,65876.000000,39,15849.575821,154864210.564094,255.897773,11.552652,1,1,5,157
308,144253.000000,55749.000000,46,17207.080202,200002842.717471,241.429209,11.327998,1,1,5,145
309,133875.000000,66127.000000,39,17717.930691,227666031.613430,246.422898,10.379736,1,1,5,162
310,127524.000000,72478.000000,32,16336.127188,175225183.038295,245.515615,9.337364,1,1,5,174
311,136039.000000,63963.000000,46,16171.146774,100202169.152286,250.349536,11.234949,1,1,5,150
312,143601.000000,56401.000000,48,17787.877756,213605404.797151,227.081008,13.082693,1,1,5,145
313,116024.000000,83978.000000,30,13680.456867,121699195.023533,225.633376,11.766047,1,1,5,177
314,135265.000000,64737.000000,47,14724.926247,181806218.810754,197.754135,13.965767,1,1,5,191
315,143130.000000,56872.000000,50,15386.898414,181913696.664450,187.401826,15.328455,1,1,5,191
316,136784.000000,63218.000000,45,14133.646605,184373729.547919,212.429397,14.288260,1,1,5,211
317,146123.000000,53879.000000,49,16599.716612,218954897.726145,163.619874,16.422008,1,1,5,180
318,131013.000000,68989.000000,43,13774.194572,139010054.767689,211.755352,13.790779,1,1,5,180
319,126083.000000,73919.000000,33,15581.529883,241873020.787788,199.414447,11.940247,1,1,5,189
320,138823.000000,61179.000000,45,16049.256650,260178723.513687,193.894352,14.720946,1,1,5,170
321,138924.000000,61078.000000,45,16347.540494,245150135.286281,197.088043,14.358425,1,1,5,189
322,140013.000000,59989.000000,54,15552.976747,223527998.781456,212.352497,14.862816,1,1,5,171
323,139286.000000,60716.000000,49,15781.535772,221333549.389342,220.059802,14.306783,1,1,5,162
324,139739.000000,60263.000000,38,14929.092456,214030954.157139,222.366715,13.229153,1,1,5,179
325,143891.000000,56111.000000,53,14399.461055,177198467.242321,220.995534,15.372940,1,1,5,186
326,128220.000000,71782.000000,42,18484.346807,262513878.748072,244.843631,12.727610,1,1,5,171
327,139105.000000,60897.000000,49,14272.521489,144458337.000153,193.487664,14.076535,1,1,5,191
328,143871.000000,56131.000000,49,16061.054468,208887000.077644,180.818259,15.501073,1,1,5,180
329,136844.000000,63158.000000,46,14992.989133,186950747.571675,209.509219,14.403760,1,1,5,196
330,140467.000000,59535.000000,52,15686.381246,180542104.109441,215.926561,14.295291,1,1,5,173
331,141683.000000,58319.000000,51,14783.879902,166872947.737805,230.068701,13.494168,1,1,5,191
332,142272.000000,57730.000000,45,14984.764538,158759716.831690,192.186357,15.241271,1,1,5,171
333,139806.000000,60196.000000,50,15027.674644,186307606.806076,200.173164,14.738124,1,1,5,172
334,139869.000000,60133.000000,50,15185.870047,177016486.599087,190.047713,15.198493,1,1,5,187
335,139588.000000,60414.000000,51,16486.099814,234509992.012525,200.315647,15.138163,1,1,5,188
336,158783.000000,41219.000000,64,15022.394416,153769187.698010,182.753434,18.246130,1,1,5,183
337,148374.000000,51628.000000,59,14487.261062,172584559.861861,187.906144,16.260967,1,1,5,178
338,138527.000000,61475.000000,51,15043.034747,182938832.263189,212.282665,14.052744,1,1,5,211
339,139064.000000,60938.000000,46,15013.047157,159670864.989339,202.423988,15.484486,1,1,5,173
340,146093.000000,53909.000000,56,17085.530715,233478263.535345,214.740954,15.586080,1,1,5,164
341,126398.000000,73604.000000,47,15920.605886,226633373.910807,230.616458,12.306475,1,1,5,196
342,140251.000000,59751.000000,43,14115.618783,159809972.549898,188.312384,15.316044,1,1,5,166
343,137030.000000,62972.000000,46,17127.101356,249192570.783035,232.440422,12.891845,1,1,5,170
344,132444.000000,67558.000000,47,15355.053458,234726390.807314,192.164264,14.148729,1,1,5,169
345,144423.000000,55579.000000,52,16632.813987,192716017.936773,197.068838,14.034687,1,1,5,181
346,128117.000000,71885.000000,36,14304.388678,216820576.346978,206.940233,12.991874,1,1,5,187
347,137816.000000,62186.000000,44,16246.969721,259745249.789285,218.738328,14.078882,1,1,5,159
348,144795.000000,55207.000000,51,15666.879519,150251178.701158,217.976044,13.171478,1,1,5,152
349,139480.000000,60522.000000,44,16033.646340,181319920.287690,220.053387,14.609648,1,1,5,165
350,144582.000000,55420.000000,53,15828.625818,181239625.488162,195.803917,14.662325,1,1,5,166
351,128822.000000,71180.000000,41,13769.096745,164265330.674472,234.712476,12.593386,1,1,5,179
352,134470.000000,65532.000000,41,14822.952189,168784298.930843,197.100352,13.625470,1,1,5,160
353,150234.000000,49768.000000,56,15833.805261,170934077.774608,191.581416,15.539071,1,1,5,196
354,150071.000000,49931.000000,52,15275.240975,207655261.903450,239.376597,14.575597,1,1,5,156
355,137029.000000,62973.000000,43,15191.615046,190192292.052305,211.227307,14.928134,1,1,5,166
356,129529.000000,70473.000000,40,16552.992287,253280667.295486,196.285557,13.610189,1,1,5,165
357,144588.000000,55414.000000,52,16577.426193,234910915.068393,222.046753,14.780438,1,1,5,163
358,139347.000000,60655.000000,52,14300.872922,149785320.679067,205.631553,15.064702,1,1,5,165
359,133674.000000,66328.000000,48,17053.497807,264240850.106283,196.497933,13.849582,1,1,5,172
360,131464.000000,68538.000000,46,13447.466060,174243968.440179,214.167706,13.255964,1,1,5,184
361,142003.000000,57999.000000,47,13860.103495,131473976.427126,228.883688,15.422767,1,1,5,167
362,152188.000000,47814.000000,62,18083.524974,255349192.622880,237.196059,16.025257,1,1,5,150
363,151262.000000,48740.000000,57,20135.263675,259851638.010651,219.470881,16.544783,1,1,5,164
364,140613.000000,59389.000000,51,15302.032247,174217749.379704,222.645909,14.018418,1,1,5,158
365,152256.000000,47746.000000,55,18797.880069,273379760.725435,222.055787,16.493446,1,1,5,158
366,147324.000000,52678.000000,52,19490.681449,305790290.615345,222.960258,14.763070,1,1,5,131
367,143602.000000,56400.000000,49,16217.089348,243101662.946695,250.564319,12.501333,1,1,5,149
368,139550.000000,60452.000000,45,16596.835592,231998321.938692,242.247644,12.275264,1,1,5,149
369,146008.000000,53994.000000,54,15984.795328,159438249.764372,207.059639,14.842202,1,1,5,185
370,150883.000000,49119.000000,57,12957.180083,141830507.423523,219.356722,19.451948,1,1,5,145
371,161839.000000,38163.000000,75,15651.136669,198079936.484288,228.548436,24.805609,1,1,5,131
372,141799.000000,58203.000000,53,13957.553282,238728927.823660,221.744965,19.519582,1,1,5,126
373,152520.000000,47482.000000,66,12472.691212,169688508.954456,178.433572,24.019004,1,1,5,132
374,160572.000000,39430.000000,72,13711.357154,218024722.672675,177.556419,32.702096,1,1,5,123
375,150301.000000,49701.000000,64,15485.228751,305778878.832305,192.087364,24.216464,1,1,5,120
376,156274.000000,43728.000000,67,15066.419348,237474155.652467,183.553096,22.259720,1,1,5,122
377,151911.000000,48091.000000,63,14849.889898,219182590.876936,194.869981,22.325710,1,1,5,116
378,134828.000000,65174.000000,54,10976.846238,171231897.608368,188.784399,25.067302,1,1,5,125
379,151459.000000,48543.000000,63,15367.134675,279398473.201024,207.841954,24.415475,1,1,5,116
380,152099.000000,47903.000000,67,12445.073548,189533848.339501,173.846354,23.739854,1,1,5,131
381,141141.000000,58861.000000,57,14995.674047,220824819.107349,176.049061,21.245400,1,1,5,137
382,152036.000000,47966.000000,63,13321.697377,214404250.161026,188.531954,25.602743,1,1,5,131
383,156494.000000,43508.000000,69,12711.736858,186480071.870838,172.201250,27.791926,1,1,5,133
384,157182.000000,42820.000000,69,14835.528211,257621092.424973,193.057496,25.408226,1,1,5,140
385,164113.000000,35889.000000,74,13979.709541,254966933.870035,175.294075,32.572348,1,1,5,119
386,166463.000000,33539.000000,76,13666.151762,212313338.583743,158.379281,29.584658,1,1,5,133
387,155020.000000,44982.000000,71,11173.533950,230092781.554678,160.061599,36.753031,1,1,5,119
388,162256.000000,37746.000000,73,11146.068260,186984253.735018,132.158464,37.678271,1,1,5,123
389,162182.000000,37820.000000,74,13872.633360,350568361.218640,172.399171,36.400824,1,1,5,106
390,165914.000000,34088.000000,79,13949.156235,292644578.213711,156.840738,33.917956,1,1,5,113
391,159264.000000,40738.000000,73,13505.753724,246668402.569805,168.669849,40.050570,1,1,5,103
392,153046.000000,46956.000000,72,11586.191113,237073388.032755,170.904016,36.477784,1,1,5,124
393,154696.000000,45306.000000,69,12512.311230,175354277.559413,178.472946,29.255498,1,1,5,120
394,142942.000000,57060.000000,60,12542.792678,210675722.134010,151.768776,28.348180,1,1,5,142
395,160383.000000,39619.000000,72,12827.697170,233214941.777568,159.396842,32.481624,1,1,5,122
396,160461.000000,39541.000000,72,10937.236578,164139085.294059,153.831933,31.439218,1,1,5,112
397,164627.000000,35375.000000,76,14129.463946,242069445.157605,163.536827,28.841705,1,1,5,131
398,158769.000000,41233.000000,72,13249.670294,271174483.628453,151.429037,31.700549,1,1,5,112
399,151132.000000,48870.000000,68,11524.276350,164800298.296891,174.331051,32.872398,1,1,5,102
400,171773.000000,28229.000000,80,9662.348840,191243787.563821,166.930056,44.651620,1,1,5,90
401,153274.000000,46728.000000,68,11586.310256,196759316.025010,162.397324,32.212890,1,1,5,126
402,149123.000000,50879.000000,66,13339.507452,268928896.933722,168.252449,31.716657,1,1,5,126
403,144188.000000,55814.000000,65,11396.868449,207485192.172781,175.024587,29.518498,1,1,5,139
404,156341.000000,43661.000000,72,12667.485262,237689253.159613,146.874693,33.024963,1,1,5,137
405,146941.000000,53061.000000,64,12818.250960,220338275.598779,169.289013,26.583435,1,1,5,140
406,165295.000000,34707.000000,76,12155.259025,222818858.847603,145.551642,34.446020,1,1,5,124
407,154068.000000,45934.000000,66,11626.442719,214618981.641201,190.667568,31.741853,1,1,5,131
408,160966.000000,39036.000000,74,9940.934187,159883040.995356,164.088612,33.473411,1,1,5,141
409,146159.000000,53843.000000,63,11454.370653,201939150.958316,158.815771,30.845433,1,1,5,121
410,165782.000000,34220.000000,76,13232.238172,255628303.089492,167.276806,37.047192,1,1,5,131
411,159081.000000,40921.000000,70,11208.125326,218077339.821639,152.701902,35.601748,1,1,5,125
412,170135.000000,29867.000000,80,11511.832151,221243926.010602,169.576721,39.081524,1,1,5,115
413,163933.000000,36069.000000,74,11631.945335,200629557.350215,151.222965,33.762236,1,1,5,144
414,168841.000000,31161.000000,78,13673.425388,248349425.424260,127.368712,36.423647,1,1,5,124
415,153080.000000,46922.000000,69,10722.735917,181781447.654815,172.121963,35.098258,1,1,5,115
416,156216.000000,43786.000000,69,11910.425341,195532444.245896,161.949853,28.264453,1,1,5,139
417,145137.000000,54865.000000,61,13139.667718,259641850.414271,164.003147,26.088691,1,1,5,133
418,170247.000000,29755.000000,80,13625.482561,247433048.219967,147.301095,34.474542,1,1,5,115
419,150032.000000,49970.000000,63,13058.425814,188009531.270318,158.788191,30.046004,1,1,5,125
420,155847.000000,44155.000000,69,15562.836783,269078079.821118,164.709670,27.688437,1,1,5,144
421,159993.000000,40009.000000,73,10898.136074,177635667.292148,173.163270,33.014385,1,1,5,129
422,155622.000000,44380.000000,68,11869.235808,163093234.749348,154.356000,28.363709,1,1,5,147
423,163311.000000,36691.000000,75,12340.505726,181631275.154737,169.170028,33.664604,1,1,5,128
424,148057.000000,51945.000000,65,12322.170544,254183163.678040,155.107504,28.458226,1,1,5,150
425,157774.000000,42228.000000,67,12351.573975,204639363.494591,179.217119,28.759185,1,1,5,141
426,159372.000000,40630.000000,71,13253.503954,234837847.862303,155.287988,33.535298,1,1,5,140
427,151925.000000,48077.000000,66,11135.020752,185128218.660224,164.782285,27.912591,1,1,5,178
428,147613.000000,52389.000000,63,11238.786751,177011838.164862,189.273577,27.348270,1,1,5,179
429,147951.000000,52051.000000,63,12523.243723,205885105.263138,164.352237,29.610812,1,1,5,158
430,146066.000000,53936.000000,62,11332.190745,175100681.400488,163.357389,25.264436,1,1,5,192
431,152027.000000,47975.000000,64,13381.512007,242185415.435199,171.791604,30.465823,1,1,5,120
432,144988.000000,55014.000000,61,10883.160086,155124557.826718,179.847279,26.696708,1,1,5,136
433,146776.000000,53226.000000,65,10580.174517,148716765.330609,148.266186,26.857019,1,1,5,134
434,152203.000000,47799.000000,69,12872.440612,201307457.922168,168.285516,27.293776,1,1,5,123
435,153185.000000,46817.000000,68,12858.830840,227009552.914011,151.266917,28.218393,1,1,5,145
436,161625.000000,38377.000000,70,11697.422273,141712250.204886,172.517862,30.097618,1,1,5,141
437,151721.000000,48281.000000,66,11109.809637,168289376.793250,182.606495,28.808834,1,1,5,123
438,160983.000000,39019.000000,71,11857.687541,176767627.049409,162.952557,32.397032,1,1,5,124
439,161342.000000,38660.000000,73,10378.624525,154929771.365176,141.940372,31.122216,1,1,5,145
440,158910.000000,41092.000000,67,14782.714421,248453336.203789,183.103833,28.836900,1,1,5,111
441,158449.000000,41553.000000,68,13110.317762,177760946.868617,144.747268,26.526866,1,1,5,145
442,152068.000000,47934.000000,67,11556.442638,208852286.475314,157.468620,29.012767,1,1,5,145
443,161696.000000,38306.000000,75,12817.704213,252415402.912928,154.025711,29.129114,1,1,5,137
444,153214.000000,46788.000000,68,11536.080803,188206069.665020,163.279347,29.930480,1,1,5,126
445,159436.000000,40566.000000,71,10568.528909,145238287.944856,157.591402,31.817080,1,1,5,116
446,157045.000000,42957.000000,70,13491.533253,263556875.735095,164.779251,29.075041,1,1,5,122
447,157294.000000,42708.000000,70,12221.742850,220584062.042046,157.261826,28.721638,1,1,5,130
448,150398.000000,49604.000000,61,12252.160458,211917314.795317,196.811768,28.455643,1,1,5,130
449,153082.000000,46920.000000,65,11904.363675,183139814.716843,218.764977,27.932279,1,1,5,133
450,154989.000000,45013.000000,68,12017.341292,195922512.730698,184.294992,29.862030,1,1,5,117
451,160451.000000,39551.000000,72,12546.122827,196491834.358373,161.411728,29.281663,1,1,5,149
452,150039.000000,49963.000000,65,12332.920831,199436695.976344,193.497140,27.980902,1,1,5,115
453,157691.000000,42311.000000,71,12469.202436,215710807.762380,160.327810,29.837524,1,1,5,124
454,146864.000000,53138.000000,60,13270.466146,241605951.538512,200.138507,23.973801,1,1,5,136
455,154015.000000,45987.000000,69,11039.906458,178793492.303801,158.255772,27.970969,1,1,5,153
456,169286.000000,30716.000000,81,12635.605805,198821131.697164,151.415852,34.199920,1,1,5,134
457,174462.000000,25540.000000,79,13212.836044,236393053.674432,166.336668,33.103199,1,1,5,138
458,159592.000000,40410.000000,71,11615.616653,171770427.460018,181.819629,27.906523,1,1,5,132
459,146870.000000,53132.000000,63,10566.995363,148256604.342498,166.507869,27.446137,1,1,5,147
460,161696.000000,38306.000000,75,12474.081012,210989123.447664,202.177538,29.874714,1,1,5,122
461,160893.000000,39109.000000,74,12592.948475,199734736.432377,166.453228,28.349216,1,1,5,134
462,144522.000000,55480.000000,59,12183.518009,216147856.523167,173.230872,24.347719,1,1,5,143
463,144956.000000,55046.000000,61,13182.571745,251913518.638163,165.866368,27.491450,1,1,5,116
464,160538.000000,39464.000000,69,10819.587553,156480042.126354,221.834681,30.543808,1,1,5,155
465,144857.000000,55145.000000,58,12289.130985,184625636.854655,164.027116,26.271074,1,1,5,154
466,148064.000000,51938.000000,59,11828.517145,177299805.424655,172.381318,25.955245,1,1,5,154
467,150388.000000,49614.000000,67,11064.916642,151640611.882007,177.183347,27.425189,1,1,5,166
468,159692.000000,40310.000000,73,12753.469211,200990770.318252,150.179390,29.588223,1,1,5,163
469,139423.000000,60579.000000,55,13048.537497,261198150.464230,191.950134,24.249309,1,1,5,154
470,155010.000000,44992.000000,66,13308.852282,243039322.701805,155.653885,27.435215,1,1,5,166
471,157868.000000,42134.000000,67,13529.288380,210466322.872322,159.816190,26.412351,1,1,5,152
472,151274.000000,48728.000000,60,13267.208488,208576335.961403,213.690516,23.354006,1,1,5,147
473,150063.000000,49939.000000,61,12600.505918,212873706.101082,189.905276,25.417898,1,1,5,146
474,168125.000000,31877.000000,77,10878.564030,134546789.474130,159.048704,30.349342,1,1,5,146
475,155669.000000,44333.000000,67,11836.738282,183884476.722674,150.898647,27.842205,1,1,5,141
476,150700.000000,49302.000000,63,11370.716763,153762498.187259,146.022251,28.406336,1,1,5,157
477,166703.000000,33299.000000,74,12195.625491,127638061.661930,158.227767,27.352967,1,1,5,151
478,153376.000000,46626.000000,62,12313.919305,204081564.985143,158.376682,28.279076,1,1,5,149
479,148690.000000,51312.000000,63,12115.510121,182439592.297080,164.628257,26.473820,1,1,5,155
480,154265.000000,45737.000000,66,13686.554857,265257728.449970,187.707649,26.972115,1,1,5,141
481,155950.000000,44052.000000,69,11537.739424,135433646.843417,163.569722,28.097355,1,1,5,168
482,162758.000000,37244.000000,77,11630.089254,171343593.916260,169.992855,28.672056,1,1,5,143
483,154363.000000,45639.000000,67,12348.431112,202623359.126599,168.711897,26.420579,1,1,5,145
484,170696.000000,29306.000000,78,10403.457690,124195138.946475,135.477809,32.454305,1,1,5,149
485,136074.000000,63928.000000,53,11938.908373,234933497.511289,177.030899,23.734215,1,1,5,158
486,151247.000000,48755.000000,65,11045.612293,125227549.722137,176.084228,25.877488,1,1,5,158
487,155440.000000,44562.000000,66,11970.560530,141232803.639674,182.255467,24.658254,1,1,5,141
488,150128.000000,49874.000000,65,11020.480578,180846196.558258,144.853885,27.560033,1,1,5,150
489,160540.000000,39462.000000,72,12542.643416,242291623.916666,181.900229,29.187347,1,1,5,162
490,154991.000000,45011.000000,67,13545.908878,242553464.594050,171.745028,29.521943,1,1,5,152
491,151174.000000,48828.000000,62,10861.582703,106761971.298018,161.414728,25.441406,1,1,5,151
492,158644.000000,41358.000000,66,12923.082714,239339472.526105,156.279365,28.590066,1,1,5,137
493,152530.000000,47472.000000,62,12883.727382,227691488.170728,156.338799,26.849843,1,1,5,151
494,132378.000000,67624.000000,55,12654.551832,220044238.175405,180.378709,22.782891,1,1,5,166
495,159082.000000,40920.000000,67,12007.853873,170875322.900816,159.590146,29.898401,1,1,5,168
496,159698.000000,40304.000000,66,13353.064672,226643879.316089,166.086492,29.701489,1,1,5,149
497,152240.000000,47762.000000,65,11639.800727,147917149.400276,164.676158,28.825322,1,1,5,168
498,161027.000000,38975.000000,67,11406.490792,171508723.321367,144.068809,29.244158,1,1,5,175
499,150848.000000,49154.000000,62,10554.523520,169028612.771707,173.355028,26.080632,1,1,5,163
500,158167.000000,41835.000000,68,11315.823501,173411731.226387,118.127674,31.350157,1,1,5,169
501,165035.000000,34967.000000,75,10728.437968,138904558.406715,168.673661,28.204789,1,1,5,182
502,142270.000000,57732.000000,58,10894.274606,144803251.962921,162.622644,25.348033,1,1,5,156
503,160998.000000,39004.000000,69,12670.949573,227791442.188635,157.381204,29.451071,1,1,5,153
504,149994.000000,50008.000000,66,12614.994904,232351294.137104,158.606540,26.889928,1,1,5,164
505,146251.000000,53751.000000,57,14624.348590,239202222.002634,213.989122,21.240845,1,1,5,167
506,147246.000000,52756.000000,63,11439.567834,180049669.983167,173.438719,26.827082,1,1,5,176
507,140786.000000,59216.000000,57,11642.928305,197712723.326939,158.693367,24.812375,1,1,5,183
508,137512.000000,62490.000000,53,11948.986331,184153688.167200,176.165727,21.543914,1,1,5,188
509,138806.000000,61196.000000,53,10271.033414,184212759.002034,159.513666,24.552906,1,1,5,163
510,151531.000000,48471.000000,64,13470.533885,260905824.327718,158.856946,26.618222,1,1,5,153
511,129199.000000,70803.000000,54,11569.619338,189639034.750877,175.691311,23.051292,1,1,5,179
512,144854.000000,55148.000000,58,13570.236393,258285641.977820,171.262348,22.656991,1,1,5,186
513,151649.000000,48353.000000,60,11505.040551,118646149.331293,163.735705,28.536850,1,1,5,144
514,141564.000000,58438.000000,53,11471.925011,200788029.139502,172.689846,22.983691,1,1,5,165
515,154389.000000,45613.000000,62,12922.905186,183850121.927388,159.317695,24.935940,1,1,5,173
516,139532.000000,60470.000000,59,10931.530940,182070571.333488,146.748855,26.265456,1,1,5,175
517,149854.000000,50148.000000,61,10558.085196,136834222.769824,160.297836,25.622746,1,1,5,178
518,156913.000000,43089.000000,65,13514.901939,272592141.717547,170.461991,26.708930,1,1,5,157
519,154777.000000,45225.000000,68,11924.850673,187833769.760916,162.232904,28.503898,1,1,5,180
520,153230.000000,46772.000000,64,11965.206719,203271374.698462,149.784265,27.182420,1,1,5,177
521,148623.000000,51379.000000,60,12970.597013,266016009.291213,178.880175,25.412158,1,1,5,154
522,155885.000000,44117.000000,64,11072.113805,150226797.107001,164.628576,27.647737,1,1,5,169
523,148541.000000,51461.000000,60,15303.653474,258860163.937064,196.448745,23.181744,1,1,5,157
524,149461.000000,50541.000000,65,13230.895089,223747238.861252,161.399322,25.986760,1,1,5,169
525,150212.000000,49790.000000,58,12280.902154,168428327.909031,165.097736,25.019932,1,1,5,160
526,153741.000000,46261.000000,68,12174.657323,208067533.471779,166.770542,27.876970,1,1,5,154
527,142675.000000,57327.000000,57,11117.715533,188956726.525012,168.294155,26.570627,1,1,5,167
528,157245.000000,42757.000000,68,12133.217140,198625863.422748,159.725610,27.172200,1,1,5,181
529,162060.000000,37942.000000,71,12215.231759,179035865.646390,160.666149,27.095359,1,1,5,155
530,151889.000000,48113.000000,65,11449.342274,161750515.067226,183.323297,27.822925,1,1,5,153
531,153593.000000,46409.000000,68,12233.088045,197103952.820939,184.710594,25.058811,1,1,5,175
532,148466.000000,51536.000000,64,11773.494445,208728230.350853,189.117634,28.297631,1,1,5,157
533,149555.000000,50447.000000,62,12243.029193,198093402.863943,150.117670,27.164101,1,1,5,173
534,145460.000000,54542.000000,59,13501.872691,253437623.007074,171.548127,25.039472,1,1,5,168
535,157808.000000,42194.000000,68,11180.586464,168975566.723069,153.720466,29.373036,1,1,5,183
536,142716.000000,57286.000000,59,11399.509225,173566153.162547,165.083263,24.582465,1,1,5,167
537,153283.000000,46719.000000,64,13795.894704,245379548.815601,188.277186,25.438281,1,1,5,180
538,149157.000000,50845.000000,63,12537.568327,216928297.157750,167.137087,26.025837,1,1,5,179
539,150239.000000,49763.000000,63,10972.350180,145335307.897297,171.154083,27.323890,1,1,5,176
540,148501.000000,51501.000000,60,12544.365284,247308047.253371,174.088160,25.200720,1,1,5,174
541,154907.000000,45095.000000,67,10858.309539,155156777.993742,177.851636,26.798897,1,1,5,176
542,154421.000000,45581.000000,66,11577.900194,200961516.709797,170.841408,25.785925,1,1,5,185
543,162804.000000,37198.000000,65,13473.264146,227561830.146547,192.822742,27.755675,1,1,5,154
544,157556.000000,42446.000000,71,12682.800318,209180179.226307,166.227506,28.521451,1,1,5,189
545,145866.000000,54136.000000,60,13692.654700,227270975.747419,170.052839,23.816637,1,1,5,173
546,151773.000000,48229.000000,65,10791.134764,145470121.116990,157.001680,27.961802,1,1,5,170
547,152475.000000,47527.000000,63,11579.054310,184328295.246883,139.113535,27.900379,1,1,5,179
548,148283.000000,51719.000000,58,9886.757327,118891855.538704,161.084413,25.410709,1,1,5,169
549,159151.000000,40851.000000,68,11439.356061,173962438.176781,173.437680,27.102566,1,1,5,184
550,161680.000000,38322.000000,67,12170.621040,178103659.496967,150.526546,29.476340,1,1,5,177
551,147931.000000,52071.000000,62,10442.601374,126564577.534678,170.066638,27.482488,1,1,5,186
552,133962.000000,66040.000000,56,10442.941634,177029981.914480,142.979915,24.091286,1,1,5,204
553,159229.000000,40773.000000,67,11529.884001,198187457.526674,153.557362,29.008705,1,1,5,202
554,148288.000000,51714.000000,62,12603.571580,182581352.785598,186.562734,23.498839,1,1,5,189
555,142931.000000,57071.000000,55,11661.643089,215741938.371731,173.833172,24.873272,1,1,5,184
556,146804.000000,53198.000000,60,13104.578088,256368589.120119,157.051450,25.481122,1,1,5,179
557,153498.000000,46504.000000,64,11592.587250,188605759.365426,203.099964,28.054686,1,1,5,173
558,137877.000000,62125.000000,56,12620.115279,227016651.335154,197.261988,21.340713,1,1,5,188
559,153386.000000,46616.000000,61,12183.781318,189087663.743052,175.722233,25.198098,1,1,5,197
560,158651.000000,41351.000000,67,11322.668979,161165479.713228,145.382651,27.041405,1,1,5,190
561,142719.000000,57283.000000,58,11795.157594,199578577.127744,170.743992,25.350881,1,1,5,182
562,155557.000000,44445.000000,65,12094.682267,219561424.951228,144.883528,28.604517,1,1,5,161
563,161998.000000,38004.000000,72,12958.316333,192363750.080178,153.342337,29.601925,1,1,5,177
564,150688.000000,49314.000000,69,11888.032216,195090895.588572,185.443601,27.516938,1,1,5,160
565,157904.000000,42098.000000,67,14095.375820,250621984.784946,191.896952,25.872121,1,1,5,153
566,152530.000000,47472.000000,66,10148.223331,120873183.969857,162.308982,29.893036,1,1,5,151
567,150368.000000,49634.000000,67,11644.920434,162435453.965235,170.336844,26.979827,1,1,5,161
568,143050.000000,56952.000000,60,10315.939474,143526236.555515,157.932642,26.906698,1,1,5,180
569,161999.000000,38003.000000,71,11574.667953,184979544.358180,149.582289,29.580180,1,1,5,161
570,141392.000000,58610.000000,57,11884.011603,143230561.259945,178.192356,23.866557,1,1,5,179
571,154566.000000,45436.000000,69,12937.621726,245990213.582994,167.521532,26.982897,1,1,5,163
572,151388.000000,48614.000000,67,11805.514870,211162795.517002,165.787641,27.611623,1,1,5,156
573,166999.000000,33003.000000,75,11079.735390,208264591.090058,170.517039,30.768580,1,1,5,171
574,160295.000000,39707.000000,68,12071.379757,195412929.291350,136.607862,30.679509,1,1,5,165
575,151346.000000,48656.000000,65,12494.106902,177174136.571353,150.054704,25.265039,1,1,5,179
576,144247.000000,55755.000000,61,14482.757532,264528204.622461,210.287055,23.740383,1,1,5,154
577,156859.000000,43143.000000,69,14873.857850,322850753.978665,142.147269,31.036462,1,1,5,148
578,144399.000000,55603.000000,57,11148.794759,138376773.656659,170.045606,25.041619,1,1,5,167
579,154310.000000,45692.000000,69,12239.835032,186773545.786985,189.655570,29.370349,1,1,5,150
580,160475.000000,39527.000000,71,11514.800831,158358579.278279,159.479409,30.785974,1,1,5,135
581,125849.000000,74153.000000,52,13378.025907,247639408.077620,213.244859,19.482802,1,1,5,157
