generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
291,125276.000000,74726.000000,31,4692.097756,22827080.411316,1279.268683,0.838939,2,4,5,97
292,130043.000000,69959.000000,30,10006.584419,69575211.235776,1100.057946,1.089546,2,4,5,107
293,130580.000000,69422.000000,35,6224.219899,29590839.739376,1022.636009,1.046705,2,4,5,94
294,143635.000000,56367.000000,46,4887.586837,12702025.013921,1013.015694,1.088801,2,4,5,80
295,127662.000000,72340.000000,26,13731.763535,186003412.977926,929.827826,1.195571,2,4,5,102
296,124058.000000,75944.000000,25,16424.403713,249782048.014349,927.130385,1.196435,2,4,5,115
297,125152.000000,74850.000000,27,14473.615492,158216321.196661,886.981899,1.197313,2,4,5,101
298,127981.000000,72021.000000,34,13669.402289,166458549.831260,960.441109,1.145235,2,4,5,102
299,120110.000000,79892.000000,17,16704.096352,369523179.410570,1007.792594,1.081057,2,4,5,112
300,131815.000000,68187.000000,36,10648.605301,102867246.780902,930.013624,1.151450,2,4,5,96
301,115808.000000,84194.000000,23,13232.939624,152691606.349313,1168.808256,0.915928,2,4,5,107
302,128435.000000,71567.000000,28,10988.990916,113991015.587620,945.938234,1.148631,2,4,5,110
303,137387.000000,62615.000000,30,9312.877961,76738442.076846,927.937920,1.218590,2,4,5,100
304,128905.000000,71097.000000,29,16376.122657,162498697.323787,861.227838,1.307180,2,4,5,116
305,128381.000000,71621.000000,23,10002.747019,64205364.582759,976.744685,1.090147,2,4,5,113
306,129278.000000,70724.000000,28,13862.189324,168330894.258328,934.340982,1.182607,2,4,5,107
307,132283.000000,67719.000000,34,12683.353903,140807782.908901,897.959184,1.288416,2,4,5,96
308,150856.000000,49146.000000,46,10245.478297,87201702.970917,821.988828,1.291980,2,4,5,85
309,128388.000000,71614.000000,30,8595.285440,31293707.338634,1090.585929,0.962205,2,4,5,101
310,128934.000000,71068.000000,32,14133.521647,131674017.764971,911.710679,1.266532,2,4,5,100
311,131913.000000,68089.000000,28,13639.060086,145131943.031359,841.060244,1.232671,2,4,5,107
312,127175.000000,72827.000000,30,13926.156256,212134291.259272,972.681230,1.086325,2,4,5,98
313,118308.000000,81694.000000,14,18384.556501,373784977.644976,1054.470383,1.021726,3,3,5,114
314,118041.000000,81961.000000,14,15192.288904,260874372.950592,1132.221674,0.927011,3,3,5,117
315,120566.000000,79436.000000,21,11383.771243,124889388.607890,1064.532820,0.988808,3,3,5,108
316,131431.000000,68571.000000,20,13216.034513,218937386.235169,915.701235,1.182558,3,3,5,117
317,109872.000000,90130.000000,10,20093.853244,317034108.215305,1256.838185,0.993506,3,3,5,113
318,124816.000000,75186.000000,30,18229.027775,225284773.704077,826.190532,1.264691,3,3,5,115
319,117379.000000,82623.000000,23,12879.041318,128378384.156352,1006.115991,0.999210,3,3,5,101
320,122493.000000,77509.000000,24,12805.810567,158617911.821298,1039.324019,1.019708,3,3,5,96
321,132121.000000,67881.000000,37,10188.169835,84153940.231043,875.214069,1.162540,3,3,5,108
322,127640.000000,72362.000000,20,17395.452017,278364883.928855,918.410479,1.387400,3,3,5,113
323,128340.000000,71662.000000,28,11136.664273,84558900.960801,1030.908288,1.036386,3,3,5,103
324,144848.000000,55154.000000,42,11801.455821,82728276.323751,787.249877,1.428899,3,3,5,111
325,127081.000000,72921.000000,24,14273.150156,85326807.851200,924.981017,1.155284,2,4,5,122
326,152933.000000,47069.000000,51,1301.797298,662708.722399,1042.269826,1.212882,2,4,5,75
327,142753.000000,57249.000000,46,1428.367940,667839.078512,1198.397065,1.112132,2,4,5,70
328,144420.000000,55582.000000,48,994.993700,215655.094572,1158.720363,1.015998,2,4,5,75
329,149413.000000,50589.000000,55,1164.383873,394984.922746,1119.955402,1.095206,2,4,5,73
330,134815.000000,65187.000000,38,1204.815122,467978.955933,1262.457543,0.846887,2,4,5,73
331,131588.000000,68414.000000,37,1212.090190,435970.436310,1274.764966,0.914618,2,4,5,88
332,132995.000000,67007.000000,41,1648.667697,2568762.583882,1319.044915,1.279577,2,4,5,76
333,132524.000000,67478.000000,40,1286.087625,458333.760610,1285.197224,0.793995,2,4,5,79
334,136161.000000,63841.000000,45,1241.386424,581893.185131,1179.649412,0.924613,2,4,5,84
335,135150.000000,64852.000000,36,1616.938037,1113429.535297,1288.398192,0.915648,2,4,5,80
336,148445.000000,51557.000000,46,1022.740571,251696.130663,1152.736613,0.935591,2,4,5,82
337,146881.000000,53121.000000,49,1115.831812,353543.160058,1151.708785,0.928617,2,4,5,78
338,151654.000000,48348.000000,51,1073.217280,424474.707183,1103.273280,0.962791,2,4,5,70
339,143794.000000,56208.000000,47,1053.736712,397869.243606,1113.517662,0.848455,2,4,5,75
340,139220.000000,60782.000000,48,1284.296561,619798.039163,1122.158429,0.987452,2,4,5,70
341,146449.000000,53553.000000,41,1533.622701,975516.916061,1185.249394,0.921148,2,4,5,91
342,144887.000000,55115.000000,40,1288.935026,549630.679110,1184.249696,0.893281,2,4,5,78
343,137210.000000,62792.000000,39,1449.873602,486826.772911,1248.630900,0.786057,2,4,5,85
344,122694.000000,77308.000000,29,1859.129979,1263144.328317,1485.196909,0.806225,2,4,5,93
345,136482.000000,63520.000000,34,1666.109184,938309.194038,1253.725866,0.853730,2,4,5,91
346,142564.000000,57438.000000,39,1675.674435,1192068.010444,1216.717488,0.866080,2,4,5,91
347,135627.000000,64375.000000,38,1547.118802,737895.007419,1214.300840,0.837714,2,4,5,88
348,136982.000000,63020.000000,38,1205.028656,417480.835854,1281.176722,0.777644,4,5,5,85
349,127424.000000,72578.000000,28,1386.118736,613695.657698,1417.645198,0.749264,4,5,5,98
350,123851.000000,76151.000000,33,1426.937911,907991.019443,1452.746334,0.652651,4,5,5,87
351,138442.000000,61560.000000,33,1428.921939,712261.436575,1268.740218,0.794034,4,5,5,91
352,137201.000000,62801.000000,39,1371.895239,534380.231518,1249.522518,0.784124,4,5,5,74
353,138736.000000,61266.000000,40,1249.154509,648135.390431,1289.419203,0.755090,4,5,5,88
354,131532.000000,68470.000000,33,1445.722017,744420.927603,1308.789886,0.792100,4,5,5,82
355,138767.000000,61235.000000,40,1651.535741,2045063.788099,1222.691149,0.764425,4,5,5,83
356,131847.000000,68155.000000,43,1537.784087,951937.809201,1342.616112,0.727887,4,5,5,82
357,125033.000000,74969.000000,29,1978.972244,3050383.785242,1440.114334,0.710476,4,5,5,90
358,144812.000000,55190.000000,38,12317.128280,154156148.868717,853.235098,1.175933,4,5,5,91
359,116010.000000,83992.000000,17,23686.045691,373417266.624132,878.153078,1.277497,4,5,5,115
360,132324.000000,67678.000000,32,16628.211719,148707242.595135,889.676552,1.422341,4,5,5,99
361,121886.000000,78116.000000,18,20224.121910,351522147.666209,833.693669,1.204298,4,5,5,111
362,124958.000000,75044.000000,15,18532.398400,279096013.054199,880.458168,1.173872,4,5,5,114
363,126115.000000,73887.000000,22,19481.158047,378242821.814011,925.590551,1.207241,4,5,5,104
364,134598.000000,65404.000000,36,25482.515518,224354245.853208,407.767956,4.513074,5,4,5,119
365,133517.000000,66485.000000,33,22580.252826,264349945.288668,535.133291,4.143268,5,4,5,125
366,121667.000000,78335.000000,18,31938.836175,385250235.455605,508.745957,3.228575,5,4,5,127
367,126759.000000,73243.000000,22,22763.127230,334147601.189509,497.126284,3.603740,5,4,5,124
368,139682.000000,60320.000000,41,26561.583185,354531563.252848,733.626057,4.912819,5,4,5,98
369,117965.000000,82037.000000,22,21687.093060,207281012.690541,513.388077,3.574684,5,4,5,121
370,152053.000000,47949.000000,50,21349.549304,366887412.445611,730.369510,4.551696,5,4,5,91
371,139582.000000,60420.000000,41,23676.570382,278685436.782389,512.210035,5.137841,5,4,5,113
372,136329.000000,63673.000000,41,25752.671138,302656364.114921,535.459328,4.696795,5,4,5,110
373,135576.000000,64426.000000,39,23670.127613,260549739.356166,538.280061,4.461428,4,4,5,117
374,137383.000000,62619.000000,39,27884.901487,249353378.484639,461.010590,4.372936,4,4,5,110
375,141494.000000,58508.000000,41,25158.162687,216908767.710275,669.187373,3.614869,4,4,5,94
376,150261.000000,49741.000000,53,27733.546962,218690389.822478,411.571482,5.456767,4,4,5,110
377,133596.000000,66406.000000,34,22680.284380,318239182.961628,545.660954,4.884277,4,4,5,101
378,136966.000000,63036.000000,39,22578.667689,276013832.795261,544.978858,4.388251,4,4,5,99
379,140407.000000,59595.000000,44,20599.487821,167030212.376185,553.012561,4.400711,4,4,5,96
380,137760.000000,62242.000000,40,25073.126537,281638891.388879,421.738323,4.957246,4,4,5,107
381,111324.000000,88678.000000,23,16448.396189,129091538.977903,670.753853,4.502319,4,4,5,118
382,144320.000000,55682.000000,39,23522.360629,196242241.865104,552.998755,4.444036,4,4,5,103
383,140041.000000,59961.000000,42,26220.411593,231461108.143366,435.483000,4.871876,4,4,5,110
384,143335.000000,56667.000000,38,17572.916119,262521607.657132,792.693816,3.662325,4,4,5,98
385,114794.000000,85208.000000,24,18548.383329,169818156.582106,646.216183,3.714226,4,4,5,118
386,117966.000000,82036.000000,19,26980.010014,246497321.563049,599.119384,3.623267,4,4,5,118
387,130924.000000,69078.000000,33,24183.884557,175182461.063931,454.624449,4.775301,4,4,5,110
388,144911.000000,55091.000000,46,21151.800103,200614003.108573,437.611495,5.583514,4,4,5,106
389,143949.000000,56053.000000,44,27699.373322,326572220.692742,562.888563,4.417896,4,4,5,122
390,142528.000000,57474.000000,36,26779.694772,338884588.876054,434.027804,3.762198,4,4,5,109
391,122035.000000,77967.000000,23,20846.650935,233596475.395222,450.261084,3.838556,4,4,5,132
392,142555.000000,57447.000000,41,26948.836892,274617533.315104,400.337195,4.702721,4,4,5,114
393,142948.000000,57054.000000,43,27171.841875,265468141.609206,488.110106,3.983566,4,4,5,120
394,142347.000000,57655.000000,41,27499.243715,351797422.770610,470.801614,4.435769,4,4,5,123
395,133346.000000,66656.000000,31,19911.540628,187328020.343676,493.823744,4.807964,4,4,5,110
396,134752.000000,65250.000000,34,31220.297841,370749123.451641,463.183532,3.687961,4,4,5,116
397,126869.000000,73133.000000,29,18924.337795,194713641.810692,437.231680,4.612335,4,4,5,123
398,145462.000000,54540.000000,41,28179.817564,370491431.309250,418.813929,4.145427,4,4,5,111
399,134311.000000,65691.000000,32,22363.886546,293425897.720404,539.021632,2.671843,4,4,5,115
400,124283.000000,75719.000000,30,21830.554577,262559005.430325,611.540553,3.161924,4,4,5,105
401,144225.000000,55777.000000,36,21575.683344,271396656.525117,645.605228,2.962638,4,4,5,104
402,122274.000000,77728.000000,25,24008.508810,301693959.969914,563.721409,2.863192,4,4,5,123
403,130681.000000,69321.000000,30,25427.267419,358374752.631868,569.860811,2.657173,4,4,5,105
404,133472.000000,66530.000000,30,25306.394704,312734050.169636,519.946954,2.614197,4,4,5,103
405,148957.000000,51045.000000,41,28132.748030,347619678.898870,464.020594,3.069542,4,4,5,121
406,134779.000000,65223.000000,34,23101.100948,239044032.615639,540.246499,3.250433,4,4,5,107
407,118045.000000,81957.000000,14,21758.877627,239525455.285031,540.415857,2.613211,4,4,5,124
408,131784.000000,68218.000000,34,24465.300279,399084142.540395,657.067280,3.094992,4,4,5,103
409,139064.000000,60938.000000,30,19501.315520,193653699.036360,522.442814,3.336217,4,4,5,109
410,135974.000000,64028.000000,39,23162.635835,298917143.208603,591.945406,3.242966,4,4,5,121
411,137349.000000,62653.000000,40,25207.419512,347625125.308271,633.837313,2.972977,4,4,5,96
412,122324.000000,77678.000000,23,24297.718159,312925004.711872,492.804249,3.239295,4,4,5,124
413,120895.000000,79107.000000,31,29706.504035,369804949.081099,445.851358,3.555566,4,4,5,136
414,129157.000000,70845.000000,30,26143.639515,329550795.565801,479.836031,3.378555,4,4,5,120
415,112564.000000,87438.000000,13,20860.340838,221686898.103225,592.649675,2.777744,3,2,5,121
416,142325.000000,57677.000000,43,21855.356922,250366241.417220,573.868448,3.534232,3,2,5,97
417,133885.000000,66117.000000,37,26866.660510,400974260.207205,507.110545,4.054522,3,2,5,104
418,125419.000000,74583.000000,27,25340.451635,306824994.464098,732.696295,2.917379,3,2,5,112
419,127844.000000,72158.000000,32,29511.368119,350895980.153706,479.798236,3.150482,3,2,5,117
420,100854.000000,99148.000000,3,25102.166642,322489115.723984,542.461586,2.199110,3,2,5,136
421,132991.000000,67011.000000,28,24952.376909,298332314.449852,498.484256,3.219497,3,2,5,114
422,131342.000000,68660.000000,31,21636.813200,202923964.378683,533.781835,3.269004,3,2,5,117
423,134994.000000,65008.000000,38,26358.690749,293238931.248540,510.544840,3.813852,3,2,5,119
424,132473.000000,67529.000000,32,20361.069597,205839954.926585,539.602501,4.025474,3,2,5,123
425,119922.000000,80080.000000,24,22622.196108,300743978.566599,467.977098,3.224576,3,2,5,122
426,131546.000000,68456.000000,30,18270.498403,205609668.295179,514.100154,5.915084,3,2,5,124
427,135474.000000,64528.000000,36,23756.760014,287257061.042142,358.389139,5.361759,4,1,5,124
428,139796.000000,60206.000000,41,18816.915635,168208832.909707,464.877251,5.268486,4,1,5,110
429,134721.000000,65281.000000,31,21229.640131,292809372.577641,453.266678,4.513585,4,1,5,134
430,132783.000000,67219.000000,38,23249.213435,339788123.784034,567.558895,3.856361,4,1,5,120
431,131055.000000,68947.000000,32,22700.117539,281798126.963222,455.057807,4.324388,4,1,5,112
432,129330.000000,70672.000000,35,16424.508966,159851897.860452,586.981966,4.816756,4,1,5,114
433,140481.000000,59521.000000,36,19659.957505,223482572.244116,443.244640,4.630562,4,1,5,114
434,130573.000000,69429.000000,35,25281.087283,376165149.005311,771.669558,4.349450,4,1,5,100
435,148950.000000,51052.000000,47,20531.618364,239295892.430162,568.588207,3.947240,4,1,5,105
436,128013.000000,71989.000000,30,20287.957016,279521461.816241,517.461697,4.097945,4,1,5,112
437,147100.000000,52902.000000,45,24023.079515,468067069.049376,794.764219,4.350681,4,1,5,94
438,124920.000000,75082.000000,32,20029.266241,217809114.439363,380.780748,5.246386,4,1,5,122
439,131919.000000,68083.000000,38,22991.183436,211146714.973676,467.216285,4.360437,4,1,5,103
440,139392.000000,60610.000000,39,22391.277503,267002107.354132,495.054053,4.071291,4,1,5,106
441,135458.000000,64544.000000,37,23456.349909,377889077.839757,455.452030,4.490715,4,1,5,122
442,130913.000000,69089.000000,36,20759.675570,291171646.074306,468.469224,5.024958,4,1,5,105
443,127820.000000,72182.000000,33,21591.607158,151184823.298475,404.840358,4.155686,4,1,5,119
444,121236.000000,78766.000000,32,22204.029322,274313219.440279,357.611401,5.371167,4,1,5,129
445,117861.000000,82141.000000,26,22207.651916,322645002.440155,417.500635,4.245897,4,1,5,128
446,146614.000000,53388.000000,47,23350.527543,203039696.708515,397.077859,5.655415,4,1,5,96
447,132440.000000,67562.000000,43,21001.777201,202556760.342696,438.775876,5.905269,4,1,5,98
448,134423.000000,65579.000000,37,24929.308254,213996708.218356,423.447217,3.974519,4,1,5,100
449,139526.000000,60476.000000,35,22689.544194,137259072.713821,414.518506,4.861757,4,1,5,114
450,141366.000000,58636.000000,41,22564.461030,265459981.830070,377.722386,5.689762,4,1,5,106
451,147810.000000,52192.000000,47,24803.745324,255859964.700396,475.583163,5.801218,4,1,5,101
452,136136.000000,63866.000000,37,20046.426575,186063952.228324,380.316829,5.634270,4,1,5,117
453,147664.000000,52338.000000,48,22308.951072,216162457.067924,353.828443,5.857576,4,1,5,108
454,135731.000000,64271.000000,38,21310.125896,189911743.850127,444.933900,7.318214,4,1,5,113
455,142247.000000,57755.000000,42,28575.955118,285335541.618094,327.737797,7.190864,4,1,5,125
456,148017.000000,51985.000000,49,27241.467370,313176399.904783,397.415649,5.895189,4,1,5,100
457,133725.000000,66277.000000,39,25774.926305,214928573.899846,393.536545,5.050336,4,1,5,99
458,132486.000000,67516.000000,45,32456.707546,303105571.013451,638.471760,5.846806,4,1,5,93
459,130677.000000,69325.000000,39,23235.612216,264400384.776430,392.611983,6.973666,4,1,5,97
460,158093.000000,41909.000000,63,23717.317544,259104179.363049,489.460420,17.661607,4,1,5,75
461,150783.000000,49219.000000,54,33164.809606,279488685.238648,600.659705,15.443308,4,1,5,79
462,147297.000000,52705.000000,46,24707.864524,357506785.844197,689.856132,8.302846,7,2,5,82
463,153300.000000,46702.000000,56,28567.723011,247868874.846976,610.832819,9.587871,7,2,5,66
464,153107.000000,46895.000000,52,29349.165803,325400449.585835,542.781511,10.978478,7,2,5,79
465,143187.000000,56815.000000,42,27662.523710,276723625.997861,620.428235,7.963626,7,2,5,83
466,141540.000000,58462.000000,44,30735.637228,284707007.456128,580.418904,8.953669,7,2,5,88
467,145032.000000,54970.000000,48,32203.948981,164877962.060290,378.710874,10.144146,5,1,5,99
468,152994.000000,47008.000000,56,28237.189448,263569927.884161,575.888531,13.260012,5,1,5,83
469,153097.000000,46905.000000,61,24989.038989,224238704.456049,576.959422,13.246404,5,1,5,77
470,151913.000000,48089.000000,57,24649.003276,206081294.918315,396.602814,11.722329,5,1,5,98
471,136643.000000,63359.000000,45,22832.257958,171283586.537516,356.423338,13.054407,5,1,5,112
472,152143.000000,47859.000000,57,34993.649351,248591503.361166,484.072060,15.466509,5,1,5,93
473,159045.000000,40957.000000,57,29878.922244,219307606.947713,459.984895,11.758326,5,1,5,103
474,154202.000000,45800.000000,58,32575.934026,321343187.229376,488.398070,19.587486,5,1,5,112
475,152523.000000,47479.000000,56,18747.080868,126481930.032856,449.520941,11.797964,5,1,5,107
476,157701.000000,42301.000000,64,29642.799726,208893643.790014,365.711718,13.210835,5,1,4,139
477,143399.000000,56603.000000,53,25150.180155,247919922.752197,830.527844,12.460071,5,1,4,120
478,145567.000000,54435.000000,52,25632.009229,239183519.894322,582.211320,8.811740,5,1,4,125
479,159196.000000,40806.000000,61,33272.239069,226911538.014272,518.027869,16.853999,5,1,4,119
480,150417.000000,49585.000000,56,32963.137838,261401590.155562,556.893203,14.404810,5,1,4,123
481,139570.000000,60432.000000,50,21198.207783,156974767.324509,362.851205,12.007545,5,1,4,143
482,172348.000000,27654.000000,73,28264.581278,309221929.824171,303.648298,15.784475,5,1,4,132
483,162312.000000,37690.000000,65,26651.428577,197682802.506701,529.526770,11.742314,5,1,4,116
484,145578.000000,54424.000000,52,39866.253226,284866205.595413,487.925153,11.175818,5,1,4,119
485,153508.000000,46494.000000,61,27258.218314,220061660.188759,337.752062,11.829224,5,1,4,137
486,140338.000000,59664.000000,46,36928.728355,209231093.331891,588.287065,10.559670,4,1,4,137
487,148905.000000,51097.000000,52,30388.948323,252596714.132007,641.096026,11.393598,4,1,4,127
488,151706.000000,48296.000000,54,34428.167475,178504425.709562,779.910548,16.083483,4,1,4,129
489,139819.000000,60183.000000,44,23399.871858,200818939.437107,630.337837,9.776340,4,1,4,149
490,149838.000000,50164.000000,54,31694.264763,190790864.235475,682.044216,10.885471,4,1,4,136
491,134559.000000,65443.000000,41,26657.278810,114653335.539253,332.703692,9.390525,4,1,4,158
492,152332.000000,47670.000000,58,36022.715563,150559692.734508,647.728655,11.450766,4,1,4,155
493,146554.000000,53448.000000,50,21655.841071,129779813.938493,237.755552,16.009942,4,1,4,147
494,140129.000000,59873.000000,46,25930.958304,280077896.570778,725.986612,14.675653,4,1,4,148
495,144845.000000,55157.000000,49,25706.883316,187620990.258017,210.390788,16.505377,4,1,4,151
496,160572.000000,39430.000000,59,29049.129145,178441510.541704,660.981814,12.466831,4,1,4,138
497,141639.000000,58363.000000,54,33965.945989,189409556.635242,547.520272,14.851907,4,1,4,134
498,157087.000000,42915.000000,61,19864.591316,153215076.504923,668.157210,15.467416,4,1,4,135
499,127924.000000,72078.000000,40,37316.875650,266005646.461511,884.841294,15.227444,4,1,4,130
500,142778.000000,57224.000000,49,36702.013608,211049243.662490,646.003377,13.132507,4,1,4,142
501,135119.000000,64883.000000,43,28801.067674,247491440.859955,1212.242234,14.684770,4,1,4,153
502,149917.000000,50085.000000,56,26609.501718,112054606.233450,449.382605,18.034049,4,1,4,140
503,146135.000000,53867.000000,48,35458.010722,212592601.580226,385.450836,10.419748,4,1,4,150
504,147228.000000,52774.000000,48,40977.005298,279999307.801947,775.672411,15.193684,4,1,4,148
505,147947.000000,52055.000000,52,29754.319365,170253121.956859,252.298547,12.689575,4,1,4,151
506,149166.000000,50836.000000,52,20178.211249,125854827.554943,507.902586,12.598052,4,1,4,132
507,149746.000000,50256.000000,40,36305.999271,264604164.229232,716.447471,12.463534,4,1,4,155
508,150395.000000,49607.000000,54,27374.821161,212898630.221823,307.172320,10.678533,4,1,4,138
509,151093.000000,48909.000000,58,28691.681614,218067701.005769,466.489430,15.003110,4,1,4,136
510,132867.000000,67135.000000,41,33339.640476,218080998.550503,1022.945151,15.550659,4,1,4,138
511,166735.000000,33267.000000,68,33484.517304,169894563.217875,420.867273,15.518602,4,1,3,133
512,142691.000000,57311.000000,54,25419.823466,172682360.103379,380.160577,11.938965,4,1,3,152
513,155081.000000,44921.000000,58,23153.260850,105107186.810852,618.744048,12.403574,4,1,3,134
514,149951.000000,50051.000000,52,25466.077958,175854971.824876,383.543366,12.868020,4,1,3,144
515,135575.000000,64427.000000,47,15331.231163,156653552.241626,800.093584,11.787277,4,1,3,138
516,160166.000000,39836.000000,60,37461.916415,335446082.282272,781.969764,17.110832,4,1,3,144
517,160497.000000,39505.000000,62,35960.294237,337925611.073181,671.346834,11.953932,4,1,3,152
518,159228.000000,40774.000000,61,43064.770230,274523475.747673,623.562678,14.785031,4,1,3,150
519,146850.000000,53152.000000,53,26871.328090,134368080.293937,262.221724,16.314006,4,1,3,143
520,152760.000000,47242.000000,47,36672.693687,262172605.209485,730.637485,18.648614,4,1,3,130
521,143663.000000,56339.000000,51,20944.473596,156357156.821820,339.433353,15.375437,4,1,3,141
522,145279.000000,54723.000000,51,33540.169969,372873215.647945,776.520263,14.754577,4,1,3,138
523,146689.000000,53313.000000,51,39916.105892,258476070.384036,819.147602,16.767447,4,1,3,135
524,157028.000000,42974.000000,57,31757.560712,152124113.186325,829.304825,12.367532,4,1,3,160
525,147135.000000,52867.000000,50,24306.531762,233508371.854896,317.366841,20.857438,4,1,3,141
526,150156.000000,49846.000000,59,30747.329418,243665992.508382,557.118108,14.008935,4,1,3,138
527,142908.000000,57094.000000,47,20410.906946,115780629.171169,229.859925,15.939379,4,1,3,159
528,158265.000000,41737.000000,60,24891.625572,92268312.169439,230.178090,15.618503,4,1,3,137
529,149835.000000,50167.000000,57,33509.251392,249000432.762184,648.810584,19.054588,4,1,3,133
530,152136.000000,47866.000000,57,34164.942525,286945046.352256,591.148545,12.410566,4,1,3,136
531,135604.000000,64398.000000,43,39095.350250,298136645.913966,928.565809,16.598477,4,1,3,163
532,146634.000000,53368.000000,51,34539.760812,227169666.390256,925.186334,16.056264,4,1,3,147
533,148757.000000,51245.000000,54,23639.931700,134752919.077452,243.893247,17.922497,4,1,3,153
534,151549.000000,48453.000000,47,18076.092150,162320840.269574,179.076706,21.073375,4,1,3,154
535,154696.000000,45306.000000,59,37905.136108,280125161.305741,780.231596,17.790899,4,1,3,131
536,143867.000000,56135.000000,50,29340.990722,223805991.653558,479.428938,11.492009,4,1,3,149
537,144173.000000,55829.000000,49,35555.024496,229365298.690149,784.879685,14.152731,4,1,3,150
538,153930.000000,46072.000000,57,34703.310996,227284815.748543,397.984295,10.860395,4,1,3,136
539,137388.000000,62614.000000,49,33271.509243,237352773.055602,339.210912,15.372041,4,1,3,144
540,148644.000000,51358.000000,47,42684.745097,248120542.475416,786.132444,14.970996,4,1,3,163
541,155543.000000,44459.000000,57,30044.836367,126083143.670254,345.583717,11.667719,4,1,3,153
542,166066.000000,33936.000000,68,22441.951081,107108162.081415,257.138570,14.768671,4,1,3,143
543,155982.000000,44020.000000,55,29575.855286,239826241.042267,244.100239,12.785344,4,1,3,150
544,151758.000000,48244.000000,56,27001.258544,132733577.013144,530.052354,10.535069,4,1,3,131
545,164188.000000,35814.000000,64,39463.892900,242783593.477468,481.273496,12.752633,4,1,3,147
546,139681.000000,60321.000000,49,26154.074071,165457367.248862,332.332316,13.149931,4,1,3,150
547,144402.000000,55600.000000,49,32411.480372,258646827.127260,822.162408,10.530225,4,1,3,150
548,153015.000000,46987.000000,59,29674.047441,216013526.924877,510.151300,15.780373,4,1,3,139
549,157712.000000,42290.000000,62,32527.209772,228181195.787296,807.206859,16.992652,4,1,3,158
550,162385.000000,37617.000000,61,28286.340138,186436442.726911,381.681241,13.653226,4,1,3,155
551,144965.000000,55037.000000,49,39973.779879,327471673.138619,792.301517,14.558583,4,1,3,178
552,154946.000000,45056.000000,59,30844.619099,188551372.264940,437.640718,12.289461,4,1,3,157
553,149066.000000,50936.000000,55,32650.850248,221163133.643412,716.334974,12.895750,4,1,3,148
554,154760.000000,45242.000000,58,30825.610750,167828969.046764,291.965326,13.722933,4,1,3,158
555,154750.000000,45252.000000,58,30248.874876,210546394.917742,343.573193,13.003288,4,1,3,147
556,164936.000000,35066.000000,64,34428.870970,227138199.785680,578.346464,14.590058,4,1,3,146
557,151272.000000,48730.000000,61,32323.721997,208231245.933535,464.140087,17.091689,4,1,3,129
558,144489.000000,55513.000000,51,25695.809658,203472912.957156,338.294413,14.046813,4,1,3,153
559,151690.000000,48312.000000,54,32573.367714,212356351.163019,460.265970,19.338959,4,1,3,141
560,151234.000000,48768.000000,52,37536.169082,236092609.029675,467.196357,16.463659,4,1,3,148
561,139508.000000,60494.000000,43,26169.224067,179749572.664700,261.755915,10.801728,4,1,3,174
562,148891.000000,51111.000000,52,29458.053827,139302025.223796,484.132149,17.091784,4,1,3,160
563,147115.000000,52887.000000,55,34368.917848,277259246.373389,711.890168,16.543029,4,1,3,149
564,154151.000000,45851.000000,58,32904.526105,312493023.586429,708.321713,16.554045,4,1,3,139
565,145432.000000,54570.000000,52,22313.148874,128960739.005755,841.370618,14.935075,4,1,3,147
566,158718.000000,41284.000000,62,34330.185876,207751631.094049,463.443131,11.758713,4,1,3,146
567,160530.000000,39472.000000,62,33367.976240,197694627.466766,676.316660,17.257153,4,1,3,126
568,146539.000000,53463.000000,50,18694.635106,159796276.434750,267.755666,18.004447,4,1,3,156
569,145253.000000,54749.000000,48,23535.357159,124691457.132372,310.340700,18.715785,4,1,3,154
570,150087.000000,49915.000000,50,32278.671100,130238061.279825,493.723606,15.597286,4,1,3,111
571,155654.000000,44348.000000,59,22618.686772,121142351.746509,241.644739,14.112369,4,1,3,122
572,150451.000000,49551.000000,61,20390.751854,93160623.265454,272.142857,20.181999,4,1,3,139
573,136585.000000,63417.000000,44,18551.262919,217490122.387568,259.507991,17.787783,4,1,3,129
574,146504.000000,53498.000000,52,17856.113933,186037753.142453,428.343257,20.687504,4,1,3,122
575,155054.000000,44948.000000,58,27890.004192,348306730.647141,635.791952,18.420227,4,1,3,88
576,136800.000000,63202.000000,48,19856.859290,348985078.128428,460.572143,20.258483,4,1,3,138
577,151518.000000,48484.000000,54,29796.025134,263499106.720194,669.195760,11.556291,4,1,3,128
578,148696.000000,51306.000000,57,18864.550079,115106451.728505,277.030942,13.073245,4,1,3,152
579,152344.000000,47658.000000,53,21668.249566,170258870.462959,437.890354,20.977526,4,1,3,117
580,150531.000000,49471.000000,55,15402.793059,154452055.638183,290.127919,16.715964,4,1,3,135
581,145628.000000,54374.000000,55,24226.415779,273676065.433496,642.055157,15.119477,4,1,3,123
582,142207.000000,57795.000000,47,29138.497764,391636827.301708,876.039962,19.478807,4,1,3,115
583,125056.000000,74946.000000,34,38671.510590,393256828.094258,1152.446048,15.126603,4,1,3,133
584,152058.000000,47944.000000,56,35825.688974,392318414.449355,838.443026,16.477181,4,1,3,126
585,139255.000000,60747.000000,47,28060.247813,233410257.108353,385.356966,16.728168,4,1,3,130
