generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
40,165422.000000,34580.000000,67,32268.114131,276868345.662546,205.864104,7.940797,2,2,5,94
41,156517.000000,43485.000000,67,30111.945465,226229240.031764,244.551129,7.754670,2,2,5,85
42,153295.000000,46707.000000,58,27063.583338,266355992.485723,196.255643,11.742628,2,2,5,82
43,165677.000000,34325.000000,71,19787.319313,252734224.004293,192.953439,21.430770,2,2,5,87
44,166183.000000,33819.000000,73,30775.232567,212112042.296755,220.927140,8.700798,2,2,5,94
45,165600.000000,34402.000000,65,30766.678934,312164763.155741,210.263109,11.140202,2,2,5,88
46,166632.000000,33370.000000,72,25688.885970,101951749.055558,240.605199,6.400509,2,2,5,74
47,159157.000000,40845.000000,63,33485.838722,228234788.229851,255.987833,6.194839,2,2,5,103
48,162899.000000,37103.000000,70,36763.725856,271200829.737667,253.420589,6.967494,2,2,5,83
49,162500.000000,37502.000000,67,34406.106151,229508684.135307,256.418595,6.936010,2,2,5,74
50,160743.000000,39259.000000,70,26406.658429,298522863.832472,190.813717,16.330364,2,2,5,90
51,165426.000000,34576.000000,68,26525.987815,187306072.793047,200.699950,8.644711,2,2,5,97
52,173063.000000,26939.000000,71,26126.319004,237820168.482622,194.244944,12.354084,2,2,5,87
53,175740.000000,24262.000000,77,28394.060084,178225866.788352,224.475529,9.068348,2,2,5,73
54,162580.000000,37422.000000,71,32225.414772,246262202.892636,230.112279,7.449206,2,2,5,86
55,159781.000000,40221.000000,67,28917.160243,187388119.627396,206.306172,8.129338,2,2,5,93
56,158301.000000,41701.000000,63,26404.109818,150511094.844568,216.870023,8.569395,2,2,5,93
57,165514.000000,34488.000000,65,29508.863217,220988731.708710,240.154116,6.935096,2,2,5,94
58,166196.000000,33806.000000,69,26102.171963,287803335.894047,192.152547,13.517000,2,2,5,74
59,169803.000000,30199.000000,75,33030.788202,138928990.935093,198.853325,7.183828,2,2,5,86
60,166299.000000,33703.000000,72,35726.092643,251559324.219805,250.658180,7.195613,2,2,5,72
61,168749.000000,31253.000000,71,22878.645672,257670929.863690,184.793318,18.138948,2,2,5,88
62,162319.000000,37683.000000,63,30444.024198,233737936.613576,192.463466,8.581639,2,2,5,100
63,163769.000000,36233.000000,68,19928.912133,157661413.871691,277.821603,14.013327,2,2,5,74
64,171599.000000,28403.000000,72,30502.264103,194387987.217079,220.154065,8.193942,2,2,5,95
65,162426.000000,37576.000000,69,30725.254016,214669046.765396,231.654096,9.893483,2,2,5,72
66,169765.000000,30237.000000,76,36707.260572,358870531.733607,251.674197,6.513854,2,2,5,82
67,163654.000000,36348.000000,66,25552.005056,172503537.952870,258.036686,7.927715,2,2,5,85
68,163830.000000,36172.000000,67,31629.680557,280935656.515062,244.075403,6.559948,2,2,5,82
69,167168.000000,32834.000000,69,39028.277970,329223871.118675,268.027265,6.869403,2,2,5,72
70,161916.000000,38086.000000,62,30527.686417,182973605.016107,206.436216,8.003854,2,2,5,85
71,165433.000000,34569.000000,68,30246.972957,185185087.533387,245.548685,6.766377,2,2,5,91
72,165019.000000,34983.000000,65,27915.744385,149657795.774444,236.607838,7.878407,2,2,5,79
73,170461.000000,29541.000000,70,30758.205530,143090121.700059,218.162251,7.441858,2,2,5,94
74,179798.000000,20204.000000,80,31976.314013,247033813.261329,228.728536,7.452428,2,2,5,74
75,165290.000000,34712.000000,66,36522.511704,287833096.467746,252.069570,5.812494,2,2,5,83
76,156365.000000,43637.000000,61,31483.554121,285009654.961599,237.894231,7.952356,2,2,5,83
77,171449.000000,28553.000000,75,28630.481960,185908520.019304,221.569221,7.932377,2,2,5,105
78,165727.000000,34275.000000,69,30604.122068,193565269.309599,246.297475,6.253402,2,2,5,96
79,160934.000000,39068.000000,68,28987.623129,326617713.404462,216.988362,12.196797,2,2,5,84
80,178202.000000,21800.000000,80,34137.483937,196041655.594053,199.828658,7.626677,2,2,5,72
81,167016.000000,32986.000000,69,27684.628434,107772507.205489,211.016443,8.491328,2,2,5,84
82,169714.000000,30288.000000,72,26828.354733,156061269.497326,230.462504,8.769531,2,2,5,80
83,164024.000000,35978.000000,70,23366.975599,85396170.644291,241.463325,7.660263,2,2,5,73
84,168854.000000,31148.000000,73,29156.930951,204870993.243212,228.786217,7.602894,2,2,5,77
85,157524.000000,42478.000000,56,35661.180210,279741920.742407,277.132794,5.148397,3,1,5,101
86,149890.000000,50112.000000,55,24123.936461,245468957.469479,237.144182,8.126082,3,1,5,137
87,137848.000000,62154.000000,47,25306.468963,261627067.790294,252.326870,6.647737,3,1,5,133
88,157366.000000,42636.000000,58,27197.180650,249550583.281604,264.836780,6.479800,3,1,5,130
89,167939.000000,32063.000000,63,29021.648039,269159406.201458,246.642079,6.639139,3,1,5,104
90,149933.000000,50069.000000,55,28010.782070,219527841.687731,231.291348,6.695244,3,1,5,130
91,154126.000000,45876.000000,54,23761.066962,351514534.022592,377.533792,6.863473,3,1,5,78
92,149912.000000,50090.000000,56,30564.517829,268797277.602271,363.367475,9.046366,3,1,5,81
93,157070.000000,42932.000000,61,33249.975786,451162982.938775,447.636515,6.433735,3,1,5,63
94,161025.000000,38977.000000,64,24576.466268,257991273.417490,356.290879,10.622079,3,1,5,85
95,154796.000000,45206.000000,59,21612.067216,164210973.204695,352.942336,9.823363,3,1,5,92
96,141354.000000,58648.000000,50,30931.317939,262746156.353001,381.425972,8.092707,3,1,5,78
97,162257.000000,37745.000000,61,20132.467191,270897456.582189,479.149482,7.667346,3,1,5,63
98,158189.000000,41813.000000,64,17467.548867,184889224.300583,505.873989,4.204202,3,1,5,53
99,158954.000000,41048.000000,63,17232.737468,97733319.706691,546.331897,5.879913,3,1,5,69
100,160849.000000,39153.000000,63,22197.039602,289849412.872764,322.621582,9.287374,3,1,5,84
101,157321.000000,42681.000000,60,28461.560947,304220241.916830,463.005213,6.437007,3,1,5,68
102,148756.000000,51246.000000,57,25161.593845,257139577.261820,448.890405,6.169605,3,1,5,74
103,157131.000000,42871.000000,60,26443.445150,286673103.287446,526.019681,5.457501,3,1,5,66
104,155968.000000,44034.000000,59,25411.371959,322867403.444815,354.488513,8.716138,3,1,5,84
105,150730.000000,49272.000000,58,34276.324069,285236535.929422,394.563420,6.671234,3,1,5,75
106,148297.000000,51705.000000,50,23146.405208,296779713.538672,510.140230,7.517808,3,1,5,82
107,154448.000000,45554.000000,58,20724.737153,221440851.991617,454.705202,7.367249,3,1,5,88
108,151027.000000,48975.000000,55,19935.610439,140934975.087858,385.889552,8.934140,3,1,5,103
109,158715.000000,41287.000000,59,27453.345732,341155377.208267,393.220696,6.958895,3,1,5,75
110,157098.000000,42904.000000,58,28831.218861,265248473.397079,564.501477,5.005157,3,1,5,67
111,163364.000000,36638.000000,70,14476.568162,122390023.152486,128.358425,19.603905,3,1,5,136
112,167997.000000,32005.000000,72,16015.859364,121287400.439628,117.395766,19.303584,3,1,5,135
113,163505.000000,36497.000000,70,16690.125432,140646275.373044,117.019199,17.816058,3,1,5,129
114,165740.000000,34262.000000,74,17501.242987,181833754.192562,125.583064,18.993060,3,1,5,133
115,162354.000000,37648.000000,67,16183.002530,164994931.494387,119.113840,19.689255,3,1,5,149
116,177439.000000,22563.000000,84,17143.200767,133703562.716687,116.800439,19.636088,3,1,5,135
117,174684.000000,25318.000000,76,16493.005774,147102659.437818,119.391978,19.953335,3,1,5,153
118,184014.000000,15988.000000,86,20594.865710,169111908.427460,135.482398,17.382550,3,1,5,130
119,162847.000000,37155.000000,75,15410.202320,170029501.684952,128.633885,20.391359,3,1,5,149
120,165042.000000,34960.000000,69,16082.539764,128898391.460938,130.286854,19.832786,3,1,5,119
121,160867.000000,39135.000000,70,16583.972335,117313487.961783,144.893722,16.697793,3,1,5,128
122,156572.000000,43430.000000,65,15700.933762,119618759.266596,121.708311,18.024163,3,1,5,153
123,160308.000000,39694.000000,69,19398.764345,151198246.092857,137.878295,15.417478,3,1,5,146
124,163259.000000,36743.000000,69,15352.310544,119760524.792305,130.344213,18.629665,3,1,5,165
125,172832.000000,27170.000000,74,18668.169376,145542383.960624,129.942968,18.303518,3,1,5,134
126,169151.000000,30851.000000,70,17441.489743,173219022.129831,146.305229,17.290112,3,1,5,147
127,164438.000000,35564.000000,70,16029.224224,206134881.071350,125.028220,20.917258,3,1,5,130
128,167692.000000,32310.000000,72,13816.316365,156631135.979793,110.645308,23.379739,3,1,5,127
129,171478.000000,28524.000000,76,13520.502535,127637524.229503,96.354849,24.091901,3,1,5,133
130,162853.000000,37149.000000,69,14383.700397,168061022.238003,114.783083,21.067007,3,1,5,131
131,161205.000000,38797.000000,71,13373.757810,165870390.245328,106.335038,23.418259,3,1,5,127
132,168709.000000,31293.000000,78,13622.923684,165541114.789415,114.002037,23.749148,3,1,5,134
133,161835.000000,38167.000000,70,14773.674790,165333821.564963,109.083727,21.776714,3,1,5,126
134,168818.000000,31184.000000,79,14293.720299,177922390.474038,108.692196,23.691985,3,1,5,114
135,167897.000000,32105.000000,74,14438.682547,127475930.852566,116.066338,21.939020,3,1,5,110
136,170158.000000,29844.000000,79,13733.977780,162278120.103458,116.490267,24.061675,3,1,5,115
137,177121.000000,22881.000000,80,14366.601868,141400967.374589,116.037529,24.238053,3,1,5,116
138,165854.000000,34148.000000,77,16854.504219,196712317.960496,112.308813,21.281786,3,1,5,116
139,167007.000000,32995.000000,73,13518.090236,131886635.812847,125.225668,22.987687,3,1,5,109
140,170302.000000,29700.000000,79,13903.327984,169930933.601580,130.580195,23.378848,3,1,5,129
141,178347.000000,21655.000000,86,15638.715593,203106856.726116,112.148151,23.411142,3,1,5,123
142,168938.000000,31064.000000,70,18583.617924,190852547.886056,139.630830,20.221455,3,1,5,119
143,175674.000000,24328.000000,79,18525.890522,186213679.841683,150.315131,20.983129,3,1,5,118
144,166192.000000,33810.000000,72,14995.210518,141427949.037973,130.736903,21.175093,3,1,5,127
145,177416.000000,22586.000000,79,19968.613344,161049215.673469,131.635801,18.261839,3,1,5,116
146,175887.000000,24115.000000,82,17553.919571,175311818.694386,129.562910,20.609474,3,1,5,121
147,172397.000000,27605.000000,79,15738.224305,183384786.452290,117.731362,22.993181,3,1,5,128
148,169084.000000,30918.000000,78,15752.790313,174858780.916053,130.484428,22.751889,3,1,5,110
149,162959.000000,37043.000000,70,15582.204310,132389405.239968,135.579998,20.961712,3,1,5,114
150,174604.000000,25398.000000,75,22392.208445,376060671.543403,146.176499,21.893370,3,1,5,102
151,164305.000000,35697.000000,69,21279.775028,288802265.614625,145.481891,20.176127,3,1,5,101
152,167458.000000,32544.000000,77,22530.209011,284271574.033336,240.644692,19.282642,3,1,5,98
153,163597.000000,36405.000000,69,16688.909801,169426578.339052,147.547372,19.900044,3,1,5,114
154,171244.000000,28758.000000,75,16878.712311,202372583.485078,127.006511,21.983772,3,1,5,114
155,170729.000000,29273.000000,79,15590.979922,199699329.697586,147.036554,22.342893,3,1,5,99
156,156494.000000,43508.000000,67,17245.920959,208089552.240693,132.451849,21.193581,3,1,5,121
157,157564.000000,42438.000000,69,16606.681277,198657724.348134,127.330186,20.978198,3,1,5,125
158,162367.000000,37635.000000,67,17404.179379,249341638.571100,140.589482,21.516015,3,1,5,114
159,171495.000000,28507.000000,74,19220.893477,244635260.843436,132.374240,21.490883,3,1,5,115
160,164429.000000,35573.000000,71,17693.765495,222302647.355206,144.056445,20.818237,3,1,5,106
161,162818.000000,37184.000000,72,17712.984069,239614753.547359,132.968350,20.043566,3,1,5,118
162,173755.000000,26247.000000,81,17064.460360,224977720.543930,125.602490,24.309907,3,1,5,110
163,169740.000000,30262.000000,75,18336.228848,264398643.644810,139.986371,20.802290,3,1,5,108
164,175165.000000,24837.000000,81,17800.342615,216224168.582573,137.198242,21.617039,3,1,5,110
165,160201.000000,39801.000000,70,19821.113941,250051501.179734,153.934000,18.963262,3,1,9,119
166,172968.000000,27034.000000,77,18227.034852,221554426.040752,157.233489,21.049580,3,1,9,117
167,166678.000000,33324.000000,71,20618.902365,148124032.745359,194.609418,16.704268,3,1,9,101
168,165115.000000,34887.000000,74,14777.908106,182190873.741233,117.915063,22.356202,3,1,9,116
169,152549.000000,47453.000000,57,21358.275296,190126412.737155,300.883475,8.923099,3,1,9,100
170,152168.000000,47834.000000,61,19828.302082,238411219.896349,255.175207,13.555839,3,1,9,111
171,146103.000000,53899.000000,57,20710.401985,230139077.464241,287.326717,10.866720,3,1,9,116
172,152301.000000,47701.000000,61,18281.743799,166112779.328188,279.546488,12.009556,3,1,9,116
173,152528.000000,47474.000000,57,20325.050651,251367127.529561,244.209487,11.795601,3,1,9,125
174,149476.000000,50526.000000,63,17156.017328,265634866.169548,211.049604,16.246123,3,1,9,120
175,158260.000000,41742.000000,66,16823.904544,237490445.037832,180.721368,18.022933,3,1,9,135
176,162364.000000,37638.000000,67,17998.650386,182528016.187391,222.119102,16.988230,3,1,9,97
177,137627.000000,62375.000000,41,11020.034338,105983736.241256,886.561827,1.672166,4,1,9,94
178,138228.000000,61774.000000,44,15861.088307,231918603.409820,746.434237,1.678932,4,1,9,89
179,163450.000000,36552.000000,72,24500.880781,339349992.213652,239.822852,15.946122,3,2,9,105
180,166767.000000,33235.000000,71,20324.627547,280805502.840238,201.403658,15.552328,3,2,9,130
181,163094.000000,36908.000000,68,21748.537869,309442146.898320,189.272676,14.660787,3,2,9,123
182,167699.000000,32303.000000,74,23908.525685,301669417.785391,214.646165,13.832906,3,2,6,110
183,158180.000000,41822.000000,63,20880.491068,268468857.803843,168.948340,15.490507,3,2,6,154
184,155499.000000,44503.000000,62,21907.790113,180717983.192391,174.553420,12.532874,3,2,6,135
185,164643.000000,35359.000000,72,19107.047617,268090355.353470,165.100543,17.056787,3,2,6,129
186,147722.000000,52280.000000,53,19157.045200,188252907.966933,222.507827,13.311110,3,2,6,125
187,150674.000000,49328.000000,59,18900.490478,195338762.129201,197.626886,12.960620,3,2,6,149
188,146964.000000,53038.000000,58,17304.301247,191269722.900586,176.307239,15.770219,3,2,6,136
189,146931.000000,53071.000000,59,18280.009358,228125053.550281,192.087949,13.497564,3,2,6,129
190,154160.000000,45842.000000,61,19310.137951,137256677.169911,202.175296,12.801770,3,2,6,138
191,170367.000000,29635.000000,73,19252.018661,206974196.940013,164.495264,14.820146,3,2,6,134
192,164631.000000,35371.000000,73,18502.949023,244886256.027416,158.837326,17.321338,3,2,6,154
193,162480.000000,37522.000000,73,21800.904737,331672604.323411,186.061015,15.484528,3,2,6,128
194,175860.000000,24142.000000,83,22455.417625,221718103.127929,231.331420,15.267148,3,2,6,139
195,158026.000000,41976.000000,66,23457.340986,265148474.224563,177.598580,12.643275,3,2,6,137
196,148752.000000,51250.000000,62,22360.543556,178142675.545636,180.884677,12.387645,3,2,6,145
197,152973.000000,47029.000000,63,20936.133732,235560733.450067,226.340847,11.737197,3,2,6,130
198,156243.000000,43759.000000,61,21090.411429,202424417.863327,174.423740,13.859619,3,2,6,122
199,163254.000000,36748.000000,66,17694.189935,193927481.680450,191.841325,16.107072,3,2,6,129
200,158528.000000,41474.000000,67,18904.438599,217491254.224203,180.822064,15.304451,3,2,6,142
201,159746.000000,40256.000000,66,18410.276516,145439086.759479,207.889013,15.655796,3,2,6,137
202,149681.000000,50321.000000,64,19771.373641,248123199.937718,171.617357,14.674350,3,2,6,153
203,152647.000000,47355.000000,68,22841.717653,254930522.728496,244.841218,12.791980,3,2,6,157
204,159944.000000,40058.000000,67,16566.991529,158529220.903409,189.044550,16.118716,3,2,6,138
205,163152.000000,36850.000000,66,21923.852300,315992605.259120,181.498213,14.334081,3,2,6,145
206,145013.000000,54989.000000,58,18247.007025,152115400.233119,181.696068,12.324104,3,2,6,154
207,163472.000000,36530.000000,69,19504.209019,117420989.373566,237.218341,12.735464,3,2,6,138
208,158680.000000,41322.000000,65,21152.678227,132258558.731729,211.532843,12.879756,3,2,6,153
209,149153.000000,50849.000000,58,18049.495557,152577099.003128,191.717476,12.806123,3,2,6,144
210,160159.000000,39843.000000,67,16702.650117,142710639.837873,181.014228,14.581153,3,2,6,140
211,150056.000000,49946.000000,60,17267.220910,185638215.886020,203.346755,13.597252,3,2,6,136
212,164635.000000,35367.000000,70,19140.647037,209886121.772033,198.791817,14.647532,3,2,6,132
213,164272.000000,35730.000000,70,20602.760795,229461978.233585,188.140025,12.838525,3,2,6,151
214,161040.000000,38962.000000,65,23385.826591,192315110.286684,177.913895,12.775295,3,2,6,121
215,156232.000000,43770.000000,64,23810.674880,189874118.994743,237.593857,10.947270,3,2,6,113
216,151902.000000,48100.000000,64,28129.655296,329335624.790807,375.823771,12.753719,3,2,6,138
217,158564.000000,41438.000000,69,17815.383120,184494994.291998,196.702024,15.928469,3,2,6,149
218,162256.000000,37746.000000,67,21631.194285,208604584.577770,212.130219,11.770183,3,2,6,119
219,167266.000000,32736.000000,70,23338.762531,176722474.631590,187.217102,13.335726,3,2,6,130
220,152503.000000,47499.000000,63,17553.206519,210703573.595806,203.501250,13.745011,3,2,6,150
221,146695.000000,53307.000000,63,16664.854796,97698829.038841,196.959986,12.569576,3,2,6,145
222,162041.000000,37961.000000,71,20026.449264,215707456.050408,156.308741,14.789810,3,2,6,177
223,169550.000000,30452.000000,74,23593.209257,266834325.077083,187.036224,13.411128,3,2,6,128
224,167146.000000,32856.000000,67,21321.176961,283278477.080972,146.184365,14.768157,3,2,6,154
225,161458.000000,38544.000000,71,20845.859546,285068244.158730,218.149040,14.295482,3,2,6,141
226,141745.000000,58257.000000,50,25154.524050,143149059.553700,214.908521,9.100162,3,2,6,124
227,164774.000000,35228.000000,63,26127.924930,193745941.868269,217.072266,9.879645,3,2,6,113
228,159463.000000,40539.000000,64,23042.740451,181348364.633911,202.897579,10.017372,3,2,6,142
229,148340.000000,51662.000000,46,27412.958772,222273789.769569,244.542967,7.821945,3,2,6,115
230,124697.000000,75305.000000,34,19378.832360,173282461.284131,217.094879,8.229870,3,2,6,166
231,152421.000000,47581.000000,56,24125.193610,134797086.478641,192.654405,8.712088,3,2,6,128
232,136432.000000,63570.000000,48,22111.178694,187727656.030650,200.947980,9.254555,3,2,6,127
233,145526.000000,54476.000000,53,19910.419768,163419264.351847,212.654539,8.985915,3,2,6,147
234,155538.000000,44464.000000,65,17701.293946,192382784.032103,149.768836,13.986899,3,2,6,159
235,158006.000000,41996.000000,66,16437.066477,200069144.562581,140.405494,15.920787,3,2,6,178
236,153606.000000,46396.000000,63,17253.292527,174822360.358797,157.122930,14.137649,3,2,6,152
237,152482.000000,47520.000000,64,17530.955374,195480364.926311,145.518110,13.834037,3,2,6,150
238,163886.000000,36116.000000,74,18677.057626,195635883.843062,150.468442,14.164866,3,2,6,164
239,163484.000000,36518.000000,68,16368.967862,151316016.913400,159.181350,15.185241,3,2,6,175
240,141999.000000,58003.000000,50,20575.486768,151829505.403664,232.450808,7.778961,3,2,6,165
241,145332.000000,54670.000000,52,21475.916455,169595157.891944,202.891903,8.758788,3,2,6,168
242,148760.000000,51242.000000,57,20255.175222,198314162.738445,200.333910,9.550450,3,2,6,168
243,160538.000000,39464.000000,58,23386.912368,148136977.658939,198.736262,8.686536,3,2,6,180
244,145158.000000,54844.000000,56,24075.418299,187389086.236278,196.411191,7.954640,3,2,6,177
245,156836.000000,43166.000000,58,22499.069446,163050483.935901,201.488660,8.667945,3,2,6,180
246,139312.000000,60690.000000,46,20652.479103,133753286.178004,219.790916,8.548199,3,2,6,163
247,143499.000000,56503.000000,50,22901.146770,175875933.199305,197.854603,8.926141,3,2,6,164
248,136382.000000,63620.000000,47,22743.630472,175691457.964897,191.657861,9.111866,3,2,6,167
249,133610.000000,66392.000000,42,20358.551363,211418876.669397,202.292110,9.160335,3,2,6,174
250,142082.000000,57920.000000,51,22387.502906,209296200.185402,193.104549,8.773602,3,2,6,159
251,128553.000000,71449.000000,37,21307.007328,230403688.182689,257.251305,7.462598,3,2,6,177
252,138165.000000,61837.000000,45,25971.479259,234669605.561654,238.408128,6.689067,3,2,6,157
253,132950.000000,67052.000000,37,22823.460386,144331161.842683,232.013258,6.476994,3,2,6,166
254,146427.000000,53575.000000,57,26880.799738,182798710.035354,245.983925,5.976249,3,2,6,159
255,144712.000000,55290.000000,45,24398.354812,153493677.459136,234.289448,6.843521,3,2,6,160
256,128211.000000,71791.000000,40,23105.033432,172049983.733227,239.456161,5.896602,3,2,6,160
257,138144.000000,61858.000000,41,27719.105711,217681831.732330,298.249768,5.312768,3,2,6,144
258,149279.000000,50723.000000,59,16983.516387,167860475.081303,207.928333,13.847380,5,2,6,156
259,148026.000000,51976.000000,59,18131.033731,267777072.339245,183.230419,15.687146,5,2,6,142
260,152273.000000,47729.000000,64,18133.383571,289222753.957153,198.906902,15.974080,5,2,6,139
261,157905.000000,42097.000000,63,21905.606419,196930252.820167,207.589678,11.369855,5,2,6,125
262,153747.000000,46255.000000,63,20467.563859,302910910.599137,202.305922,14.229661,5,2,6,141
263,149208.000000,50794.000000,63,17880.316437,252041721.936567,211.650924,13.922177,5,2,6,140
264,136608.000000,63394.000000,51,17603.555084,261207726.533200,206.645691,13.415824,5,2,6,136
265,151398.000000,48604.000000,63,20275.203196,333548790.865341,198.587032,15.102510,5,2,6,132
266,158046.000000,41956.000000,62,21430.340930,318017178.691470,211.684266,12.882808,5,2,6,148
267,140952.000000,59050.000000,51,17850.692022,256029043.326190,198.705053,13.161299,5,2,6,141
268,144868.000000,55134.000000,60,20413.351654,322152602.121798,213.998387,13.212550,5,2,6,134
269,158841.000000,41161.000000,68,20280.928789,289549453.858826,227.035480,13.728451,5,2,6,139
270,157167.000000,42835.000000,71,15811.621505,264058028.111378,140.322881,20.285544,5,2,6,159
271,164738.000000,35264.000000,74,17703.419951,257373963.727577,140.167308,20.195332,5,2,6,161
272,154642.000000,45360.000000,65,15560.064363,232064392.565478,142.865631,19.359328,5,2,6,155
273,173311.000000,26691.000000,76,17286.715919,181700665.014796,149.238018,17.641357,5,2,6,142
274,150260.000000,49742.000000,66,13972.800234,220296827.000593,145.477401,21.406011,5,2,6,172
275,167806.000000,32196.000000,68,17123.135641,282507892.723377,152.978115,21.909233,5,2,6,177
276,150733.000000,49269.000000,64,15992.631989,286144030.083145,152.075518,19.929943,5,2,6,163
277,158672.000000,41330.000000,69,15985.158564,240219764.342079,140.935326,19.342613,5,2,6,162
278,150256.000000,49746.000000,64,15716.452806,266460673.503464,142.494859,19.341117,5,2,6,183
279,162566.000000,37436.000000,70,16274.588209,255878039.855864,138.588827,21.067268,5,2,6,173
280,156803.000000,43199.000000,64,16982.311795,273758556.436633,134.437080,18.153446,4,2,6,158
281,161449.000000,38553.000000,73,14175.024967,213856835.455601,144.041007,21.568995,4,2,6,172
282,160377.000000,39625.000000,73,15087.657674,215887476.446499,134.513555,19.866191,4,2,6,157
283,151082.000000,48920.000000,65,14711.540336,197981810.339103,142.736400,18.713835,4,2,6,169
284,148411.000000,51591.000000,64,15471.912328,235992518.415632,138.552983,18.150060,4,2,6,180
285,156202.000000,43800.000000,70,13923.350689,222671549.770534,144.229002,21.638334,4,2,6,206
286,151502.000000,48500.000000,62,15394.391180,236716291.868698,145.171472,19.012178,4,2,6,181
287,159945.000000,40057.000000,68,15027.022411,247787284.239735,156.829333,19.658454,4,2,6,196
288,172070.000000,27932.000000,78,17031.803445,247204927.761843,157.171178,19.666918,4,2,6,159
289,158976.000000,41026.000000,68,16405.221913,270150934.531909,157.619865,17.996508,4,2,6,177
290,170151.000000,29851.000000,78,17649.057211,268104094.440601,141.934539,18.945611,4,2,6,187
291,147694.000000,52308.000000,60,16760.632137,220382643.335435,137.813199,16.247184,4,2,6,163
292,152735.000000,47267.000000,66,15526.658393,210153590.085834,149.585454,17.881174,4,2,6,165
