generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
39,115440.000000,84562.000000,21,3304.904119,8115618.314241,1703.716552,0.331825,3,7,4,91
40,102220.000000,97782.000000,11,3066.068560,2115614.356172,2496.304328,0.257083,3,7,4,92
41,106250.000000,93752.000000,10,1727.158148,166194.590773,2409.870157,0.289389,3,7,4,99
42,101354.000000,98648.000000,11,4692.094630,9628826.569890,2384.970027,0.252572,3,7,4,98
43,108826.000000,91176.000000,16,2669.992758,5467149.232982,1970.748918,0.393371,3,7,4,94
44,109801.000000,90201.000000,17,2628.874901,1237715.386687,2344.515370,0.261469,3,7,4,93
45,104944.000000,95058.000000,15,4006.952107,10058278.049680,2103.309673,0.285973,3,7,4,97
46,121242.000000,78760.000000,21,1629.097857,485503.327040,1696.603559,0.421994,3,6,4,97
47,126775.000000,73227.000000,29,5681.819497,29268376.521308,1555.553186,0.356299,3,6,4,85
48,111470.000000,88532.000000,16,2112.549491,2501214.183437,2309.127987,0.381543,3,6,4,95
49,105571.000000,94431.000000,19,3078.595896,2073881.105594,1796.954533,0.389321,2,4,4,98
50,129814.000000,70188.000000,31,2530.878877,2596566.417169,1463.638677,0.359089,2,4,4,80
51,112110.000000,87892.000000,21,938.406488,89550.332217,1689.867321,0.296453,2,4,4,87
52,126753.000000,73249.000000,33,1822.367532,1571031.656106,1345.100612,0.446594,0,4,4,82
53,127740.000000,72262.000000,33,1669.321596,159772.628374,1608.759617,0.337939,0,4,4,78
54,119637.000000,80365.000000,18,2934.868679,2800620.808209,1698.756438,0.325904,0,4,4,87
55,111095.000000,88907.000000,19,3019.419875,4659389.784218,1665.552242,0.320056,0,4,4,96
56,128777.000000,71225.000000,25,5288.268759,10864890.894988,1635.446872,0.309595,0,4,4,82
57,114652.000000,85350.000000,24,3418.100166,2809364.201655,1771.616068,0.349929,0,4,4,84
58,130113.000000,69889.000000,32,1239.602909,142185.630365,1374.472849,0.349656,0,4,4,84
59,113385.000000,86617.000000,23,5862.088733,36304845.449970,1818.541888,0.330476,0,4,4,90
60,98057.000000,101945.000000,11,7799.877306,117769641.202228,1811.368063,0.353622,0,4,4,99
61,103954.000000,96048.000000,17,10338.116171,98382658.520664,1968.718893,0.347338,0,4,4,99
62,110225.000000,89777.000000,20,13998.457793,154423173.083357,1584.276349,0.400351,0,4,4,102
63,92380.000000,107622.000000,3,10986.113769,187341954.209222,2982.023780,0.266854,0,4,4,106
64,86543.000000,113459.000000,3,18932.336624,271694081.392365,6600.443516,0.260745,0,4,5,108
65,114810.000000,85192.000000,9,7431.058833,32429045.306794,2192.771827,0.250086,0,4,5,107
66,92754.000000,107248.000000,8,7457.891247,21463194.105777,1849.974825,0.315173,0,4,5,105
67,117516.000000,82486.000000,20,9463.696142,94827532.087814,1649.161249,0.271162,0,4,5,88
68,127057.000000,72945.000000,24,1255.990364,1568842.607193,1552.220470,0.372555,0,4,5,88
69,126011.000000,73991.000000,18,3667.532008,13812113.250841,1667.231910,0.330610,0,4,5,93
70,108017.000000,91985.000000,18,7279.729357,61419005.859995,1952.825070,0.376484,0,4,5,92
71,119443.000000,80559.000000,24,2424.057828,1575141.497733,1595.473083,0.377314,0,4,5,94
72,103809.000000,96193.000000,9,18634.289443,343017750.675517,1670.448725,0.416443,0,4,5,104
73,114096.000000,85906.000000,25,11036.772576,100762236.058732,1538.342943,0.349528,0,4,5,88
74,94724.000000,105278.000000,4,15749.952944,277415178.371584,3711.929321,0.254875,0,4,5,104
75,104676.000000,95326.000000,6,18189.083339,333578882.737198,1771.353822,0.388716,0,4,5,108
76,106273.000000,93729.000000,6,3977.743739,7137398.105511,1759.245262,0.267686,0,4,5,102
77,102239.000000,97763.000000,4,6426.590642,68704991.559049,1959.946994,0.286887,0,4,5,112
78,107914.000000,92088.000000,8,3233.672726,7090191.514394,1768.213331,0.264958,0,4,5,103
79,105450.000000,94552.000000,2,17201.900770,279555836.846762,1635.939738,0.275768,0,3,5,106
80,113535.000000,86467.000000,18,8533.306965,79274103.325773,2002.272748,0.354853,0,3,5,91
81,123390.000000,76612.000000,25,4230.248039,19463603.887984,1512.279478,0.382051,0,3,5,88
82,123006.000000,76996.000000,24,11309.788331,122749572.142409,1477.831512,0.389103,0,3,5,82
83,95646.000000,104356.000000,3,22699.763639,518170501.335069,3423.915418,0.338411,0,3,4,109
84,115090.000000,84912.000000,16,16589.771399,275017563.210019,1648.743366,0.260976,0,3,4,91
85,123463.000000,76539.000000,26,4738.043882,16530836.547491,1654.941750,0.436329,0,3,4,99
86,107598.000000,92404.000000,10,6099.143862,25092904.132927,2011.737307,0.260027,0,3,4,103
87,115046.000000,84956.000000,19,11932.477753,138426672.396763,1434.230511,0.398953,0,3,4,90
88,96689.000000,103313.000000,9,6832.367216,19156115.774659,2519.797198,0.245294,0,3,4,95
89,131832.000000,68170.000000,32,1049.136399,313175.066239,1457.325183,0.399678,0,3,4,75
90,112812.000000,87190.000000,19,4283.059622,9417918.166896,1783.875700,0.310175,0,3,4,89
91,92841.000000,107161.000000,4,19426.388858,250466243.855630,2192.783458,0.294868,0,3,4,107
92,120130.000000,79872.000000,21,3348.649358,5441229.779097,1481.922262,0.309228,0,3,4,91
93,112568.000000,87434.000000,25,5260.863933,13069945.867971,1633.552327,0.324796,0,3,4,90
94,124992.000000,75010.000000,22,2977.582654,3362887.810056,1403.062460,0.411682,0,3,4,86
95,118878.000000,81124.000000,14,8871.843230,96800145.549335,1497.586383,0.377733,0,3,4,99
96,123490.000000,76512.000000,24,6689.357753,64721324.403067,1508.153447,0.334335,0,3,4,88
97,110247.000000,89755.000000,16,7707.880931,15648986.013124,1885.866815,0.275036,0,3,4,93
98,120270.000000,79732.000000,20,11497.663250,150663089.194811,1475.068490,0.275788,0,3,4,90
99,113234.000000,86768.000000,21,7253.380098,26602452.376123,1615.843986,0.337030,0,3,4,94
100,116170.000000,83832.000000,19,3431.505430,7280975.048175,1552.761027,0.258147,0,3,4,91
101,116360.000000,83642.000000,17,1610.346815,430832.685174,1404.671569,0.380690,0,3,4,93
102,103258.000000,96744.000000,22,7210.412893,16345587.436702,2076.085945,0.218628,0,3,4,82
103,116236.000000,83766.000000,16,4100.740394,5786669.294008,1803.589570,0.305401,0,3,4,89
104,130149.000000,69853.000000,40,3191.003142,3999663.344924,1648.663424,0.309092,0,3,4,69
105,118636.000000,81366.000000,20,9435.278970,68647667.667584,1650.312889,0.390701,1,2,4,90
106,106290.000000,93712.000000,14,11136.477925,85938508.860003,2082.663696,0.200199,1,2,4,93
107,112607.000000,87395.000000,10,8134.245333,112780397.953502,2659.093493,0.245996,1,2,4,97
108,113311.000000,86691.000000,17,15684.581326,172552490.601440,1396.544877,0.373265,1,2,4,105
109,128295.000000,71707.000000,27,8473.306200,54932290.123549,1597.619333,0.281004,1,2,4,86
110,110145.000000,89857.000000,21,2303.798475,2926333.928697,1645.762964,0.293516,1,2,4,92
111,109505.000000,90497.000000,23,2407.027365,2060378.436886,1654.285978,0.337159,1,2,4,89
112,131789.000000,68213.000000,38,2171.249629,2004483.985489,1454.187280,0.349342,1,2,4,75
113,110119.000000,89883.000000,9,9419.660208,167282928.207835,2131.292536,0.365135,1,2,4,109
114,116668.000000,83334.000000,30,6202.817372,17494505.256703,1699.263456,0.347368,1,2,4,80
115,107136.000000,92866.000000,10,7951.797522,113296191.949827,2436.668112,0.341178,1,2,4,99
116,121061.000000,78941.000000,24,2599.969741,9700453.382163,1833.430494,0.342407,1,2,4,88
117,129151.000000,70851.000000,34,2422.150648,2709998.868398,1447.050997,0.403159,1,2,4,85
118,128612.000000,71390.000000,31,5291.840524,38183331.435925,1481.470237,0.383096,1,2,4,79
119,124278.000000,75724.000000,21,4197.037828,21030007.994940,1889.451535,0.294444,1,2,4,92
120,128771.000000,71231.000000,27,5186.297063,12871339.860786,1448.483030,0.307550,1,2,4,87
121,118166.000000,81836.000000,24,1372.295746,210829.366632,1884.640233,0.245607,1,2,4,84
122,115474.000000,84528.000000,22,4763.535269,14746696.184462,1656.123258,0.296935,1,2,4,82
123,126150.000000,73852.000000,26,4420.294991,9526820.789929,1512.233039,0.262439,1,2,4,80
124,123432.000000,76570.000000,24,3510.491585,5855978.972857,1514.274439,0.281808,1,2,4,91
125,112113.000000,87889.000000,13,5210.068801,19795085.862820,1834.846001,0.301466,1,2,4,103
126,105782.000000,94220.000000,12,24335.343846,495373786.263278,1318.577398,0.395807,1,2,4,99
127,119991.000000,80011.000000,29,3594.354322,5952039.128485,1775.825025,0.347630,1,2,4,78
128,108168.000000,91834.000000,12,13206.500525,100446975.197402,1873.299759,0.371019,1,2,4,105
129,128879.000000,71123.000000,32,5347.829504,8219890.048570,1424.930954,0.412258,1,2,4,78
130,119384.000000,80618.000000,23,5383.184332,15878549.112402,1554.434984,0.364053,1,2,4,90
131,111356.000000,88646.000000,23,2241.442666,717152.419594,1695.665416,0.368223,1,2,4,91
132,102792.000000,97210.000000,11,8068.881908,21391669.814840,1981.298334,0.396560,1,2,4,102
133,100076.000000,99926.000000,14,11704.956189,97128880.457305,1571.696021,0.360833,1,2,4,103
134,120446.000000,79556.000000,28,2975.838368,5152213.919563,1718.457583,0.300681,1,2,4,80
135,114079.000000,85923.000000,14,10172.045707,138930005.879226,1725.146955,0.319883,1,2,4,94
136,112792.000000,87210.000000,22,9716.500701,68437109.143735,1655.202609,0.337883,1,2,4,89
137,94695.000000,105307.000000,7,3861.272441,9143158.057845,2440.617021,0.234437,1,2,4,100
138,138966.000000,61036.000000,43,2959.285060,1759703.181093,1330.077579,0.424232,1,2,4,75
139,124729.000000,75273.000000,21,6914.226772,52277067.864078,1533.435873,0.371247,1,2,4,91
140,124567.000000,75435.000000,35,1549.733966,1073698.172418,1494.247233,0.718582,1,2,4,93
141,120488.000000,79514.000000,24,2466.882683,3619136.142732,1450.781174,0.888442,1,2,4,98
142,125919.000000,74083.000000,28,1495.015504,706527.866308,1526.414198,0.727108,1,2,4,93
143,121119.000000,78883.000000,29,2465.469624,6943546.554098,1514.908239,0.728566,1,2,4,92
144,128553.000000,71449.000000,37,2184.671470,3965558.798219,1239.054830,0.918145,1,2,4,81
145,134941.000000,65061.000000,30,2384.662411,3736353.024152,1376.340194,0.843252,1,2,4,93
146,122386.000000,77616.000000,35,2601.090600,3674844.801877,1356.654287,0.791319,1,2,4,78
147,126512.000000,73490.000000,27,1985.747364,1399332.490869,1436.449451,0.716744,0,1,4,88
148,134582.000000,65420.000000,35,4154.753678,13222315.452853,1213.548576,0.951047,0,1,4,88
149,127172.000000,72830.000000,26,2163.551539,5673242.138245,1525.829904,0.763153,0,1,4,87
150,120119.000000,79883.000000,24,2304.174356,2102277.664814,1505.701282,0.713352,0,1,4,91
151,145110.000000,54892.000000,43,1492.050599,1248897.002411,1178.514979,0.849740,0,1,4,86
152,130270.000000,69732.000000,35,2835.898888,4737242.274088,1274.351769,0.824570,0,1,4,94
153,134855.000000,65147.000000,35,2701.436602,7438276.573237,1192.199096,0.789050,0,1,4,93
154,139806.000000,60196.000000,42,1475.597154,1131483.430848,1228.445629,0.796126,0,1,4,78
155,140164.000000,59838.000000,44,1319.986487,600886.025053,1266.992105,0.752858,0,1,4,81
156,139323.000000,60679.000000,42,2844.512444,3376004.128876,1107.523360,0.946333,0,1,4,75
157,136975.000000,63027.000000,32,2352.201436,3529876.866707,1330.224273,0.795173,0,1,4,95
158,128293.000000,71709.000000,27,2697.169721,5759951.821586,1419.942158,0.766880,0,1,4,97
159,133699.000000,66303.000000,32,2503.174858,5438270.695079,1191.670088,0.927087,0,1,4,83
160,131885.000000,68117.000000,36,2320.511388,2126794.201136,1297.437765,0.909079,0,1,4,86
161,120980.000000,79022.000000,23,3158.985197,12196803.410457,1658.515343,0.761234,0,1,4,97
162,129173.000000,70829.000000,34,2016.746335,2248356.909920,1347.578130,0.748580,0,1,4,81
163,117412.000000,82590.000000,27,2091.996032,2002386.990150,1523.182069,0.700332,0,1,4,89
164,136360.000000,63642.000000,39,1467.625524,570046.404282,1260.187968,0.804729,0,1,4,97
165,147612.000000,52390.000000,43,1166.557912,360584.854301,1152.945152,0.807314,0,1,4,86
166,133788.000000,66214.000000,31,1433.731682,396686.819322,1335.092812,0.772535,0,1,4,91
167,120835.000000,79167.000000,28,1693.589600,1295202.363324,1562.539343,0.694632,0,1,4,91
168,121705.000000,78297.000000,30,1785.369842,1370945.149659,1465.606279,0.673923,0,1,4,81
169,118232.000000,81770.000000,27,2133.836364,2247064.361438,1618.731424,0.688582,0,1,4,89
170,132515.000000,67487.000000,35,22526.523717,172440038.010809,408.144231,2.936529,1,1,4,117
171,143420.000000,56582.000000,45,27964.883984,608608785.030212,452.651442,2.720571,1,1,4,103
172,137766.000000,62236.000000,45,15946.265229,47996291.790519,567.472018,2.435991,1,1,4,97
173,133372.000000,66630.000000,40,24571.529594,276030056.373472,501.568961,2.459420,1,1,4,103
174,127361.000000,72641.000000,29,23146.917739,208192387.497555,820.506060,2.194305,1,1,4,102
175,134788.000000,65214.000000,38,24066.269133,230357250.605868,658.294271,2.052739,1,1,4,90
176,123218.000000,76784.000000,26,28907.398542,362655525.587295,631.181298,2.129860,1,1,4,129
177,128216.000000,71786.000000,32,22379.521319,313177022.264813,694.256991,1.983698,1,1,4,90
178,121582.000000,78420.000000,26,32940.923716,409641548.477449,582.515278,2.374219,1,1,4,109
179,96786.000000,103216.000000,8,23126.264267,264800043.068607,727.965170,2.009673,1,1,4,127
180,122503.000000,77499.000000,27,23857.557846,299410844.696561,678.469730,2.173636,1,1,4,98
181,110231.000000,89771.000000,18,25562.993908,262748909.810831,817.163268,1.840553,1,1,4,108
182,120646.000000,79356.000000,32,19561.060431,122041658.728779,803.714563,1.836153,1,1,4,91
183,123098.000000,76904.000000,24,13614.955188,82287216.952771,791.621009,1.803181,1,1,4,101
184,130832.000000,69170.000000,36,22485.871948,327858160.669894,672.585040,2.009481,1,1,4,102
185,125666.000000,74336.000000,25,25656.049997,403062636.884782,700.078626,1.980579,1,1,4,112
186,135324.000000,64678.000000,32,25961.766079,330612241.284232,600.735064,2.220137,1,1,4,110
187,115933.000000,84069.000000,24,25686.645254,343743453.649866,625.646549,2.201697,1,1,4,106
188,116968.000000,83034.000000,27,33367.226189,427355761.419371,678.960179,1.985336,1,1,4,99
189,117564.000000,82438.000000,24,25738.067010,297324715.143950,709.534954,1.878138,1,1,4,105
190,123235.000000,76767.000000,25,22944.848312,283094562.503126,668.319029,1.903631,1,1,4,105
191,119429.000000,80573.000000,17,27552.065271,328415910.402504,681.448319,2.088962,1,1,4,122
192,128311.000000,71691.000000,27,25958.623077,276761244.486599,602.533560,2.136946,1,1,4,97
193,124072.000000,75930.000000,31,22504.319043,179577706.108778,739.139424,2.207929,1,1,4,99
194,113448.000000,86554.000000,19,26742.183924,380128558.329759,729.320067,2.060243,1,1,4,113
195,125522.000000,74480.000000,23,24800.752886,389356461.810610,680.549270,1.966968,1,1,4,104
196,127131.000000,72871.000000,28,25392.374042,277024832.442965,671.382524,1.959069,1,1,4,96
197,125979.000000,74023.000000,33,28154.608308,260011605.437806,632.149550,2.255889,1,1,4,103
198,114248.000000,85754.000000,14,30593.427492,415038258.595527,752.719199,2.051479,1,1,4,135
199,121076.000000,78926.000000,20,21250.348705,216180306.980245,765.788821,1.956397,1,1,4,117
200,150067.000000,49935.000000,46,18580.906048,101077646.161824,455.634644,2.615234,1,1,4,107
201,140576.000000,59426.000000,37,26965.031071,222006975.775296,447.577531,2.976743,1,1,4,101
202,154874.000000,45128.000000,54,23215.579176,110617419.046297,423.524605,2.971368,1,1,4,100
203,133428.000000,66574.000000,38,11018.483491,38641118.262128,557.482110,2.332662,1,1,4,106
204,155920.000000,44082.000000,54,9724.000822,46929265.355606,448.822037,3.035300,1,1,4,92
205,127491.000000,72511.000000,37,20747.881151,154360714.830075,514.639962,2.407845,1,1,4,107
206,142097.000000,57905.000000,38,20083.735496,277889505.204168,459.434526,2.855480,1,1,4,111
207,139863.000000,60139.000000,38,20955.444600,143717018.102604,457.813932,2.542645,1,1,4,106
208,134423.000000,65579.000000,46,22017.209702,327857053.831361,525.534094,2.500839,1,1,4,90
209,142732.000000,57270.000000,44,11006.367063,41752294.504515,575.211970,2.492768,1,1,4,89
210,161557.000000,38445.000000,59,14310.941818,43800030.883498,505.100587,2.545539,1,1,4,77
211,137397.000000,62605.000000,45,23104.524459,292565530.794357,438.512421,2.909393,1,1,4,103
212,125212.000000,74790.000000,34,19321.536154,81652996.105786,496.503940,2.552763,1,1,4,98
213,146371.000000,53631.000000,51,13216.053684,69251838.482328,488.505019,2.691665,1,1,4,94
214,140236.000000,59766.000000,43,14543.908161,47699883.070837,478.222957,2.651437,1,1,4,116
215,139070.000000,60932.000000,49,21618.625623,179092752.080480,465.747972,2.953211,1,1,4,102
216,141905.000000,58097.000000,47,28665.186228,402528705.300089,416.151432,2.769526,1,1,4,107
217,138233.000000,61769.000000,41,15627.686225,53968322.279072,427.814477,3.029798,1,1,4,109
218,142721.000000,57281.000000,38,18135.648934,132933486.556231,505.458080,2.718746,1,1,4,100
219,142567.000000,57435.000000,41,13258.138866,69676658.606386,535.090604,2.594145,1,1,4,97
220,130600.000000,69402.000000,32,36213.845001,215323042.594852,425.358228,3.220963,1,1,4,121
221,147981.000000,52021.000000,42,17381.242301,98553822.950335,508.121489,2.428719,1,1,4,90
222,138047.000000,61955.000000,38,14044.968240,93284691.977349,581.941921,2.247307,1,1,4,97
223,123274.000000,76728.000000,28,25252.588803,305717482.984085,447.007276,3.254697,1,1,4,125
224,149311.000000,50691.000000,47,24901.638863,403068847.240277,465.471483,2.875159,1,1,4,92
225,140213.000000,59789.000000,43,26354.704971,181221708.779701,424.821290,2.756747,1,1,4,106
226,145040.000000,54962.000000,40,19321.922943,182900365.011244,489.952557,2.804793,1,1,4,90
227,148040.000000,51962.000000,49,9624.791551,48678858.982143,572.330620,2.204941,1,1,4,88
228,137373.000000,62629.000000,41,21617.239831,353201182.176859,543.521239,2.373291,1,1,4,102
229,148094.000000,51908.000000,50,13032.396875,57697443.907473,446.682683,2.657527,1,1,4,98
230,148559.000000,51443.000000,47,15668.110695,67796990.252645,426.964246,2.809330,1,1,4,107
231,137603.000000,62399.000000,41,15399.362858,107108857.570834,517.286782,2.339117,1,1,4,102
232,149940.000000,50062.000000,51,9962.861227,24355405.684471,527.716437,2.326457,1,1,4,103
233,131901.000000,68101.000000,32,24170.457756,245391143.215741,477.002171,2.655171,1,1,4,116
234,155990.000000,44012.000000,58,23379.448724,271053748.260938,454.458445,2.834821,1,1,4,89
235,147917.000000,52085.000000,47,11217.961517,61128628.074577,513.667580,2.307814,1,1,4,92
236,149180.000000,50822.000000,48,18214.988954,177782778.750022,509.018149,2.591736,1,1,4,87
237,141766.000000,58236.000000,48,13372.546015,78067471.188412,469.018205,2.830116,1,1,4,101
238,138658.000000,61344.000000,41,20646.630775,152344351.395222,512.788413,2.689371,1,1,4,111
239,141322.000000,58680.000000,41,10651.540591,74953719.963834,523.293555,2.491901,1,1,4,102
240,135992.000000,64010.000000,35,23692.835013,210628451.277118,559.999669,2.771453,1,1,4,99
241,124561.000000,75441.000000,24,23103.048583,163188770.187066,453.996136,2.893873,1,1,4,118
242,139971.000000,60031.000000,41,15535.585709,105008776.660389,487.706025,2.731880,1,1,4,92
243,124047.000000,75955.000000,34,20836.421850,184716874.550817,578.214383,2.455499,1,1,4,101
244,133832.000000,66170.000000,34,24713.314962,197711709.958235,413.119213,2.982394,1,1,4,123
245,144832.000000,55170.000000,41,31900.257499,357260049.418846,438.604693,2.835939,1,1,4,116
246,116950.000000,83052.000000,24,26233.473024,281449502.189898,556.108277,2.573103,1,1,4,132
247,140425.000000,59577.000000,43,21842.333528,196381325.448228,472.866763,2.734837,1,1,4,99
248,131998.000000,68004.000000,29,18610.691039,165065190.314021,437.735534,2.776189,1,1,4,134
249,138851.000000,61151.000000,35,13599.934915,56479721.818691,460.707032,2.669074,1,1,4,106
250,106908.000000,93094.000000,20,18231.332354,233290063.941881,237.697173,7.407997,2,1,4,198
251,121760.000000,78242.000000,25,23097.337123,268843825.112885,284.469851,7.152750,2,1,4,172
252,137564.000000,62438.000000,31,24505.945030,227836911.264861,351.300287,4.945311,2,1,7,129
253,138576.000000,61426.000000,44,23010.068950,219835952.114271,349.944599,5.432016,2,1,7,119
254,130724.000000,69278.000000,32,26055.531519,284788575.812791,389.835275,3.973805,2,1,7,110
255,136101.000000,63901.000000,41,29548.265638,349353120.307609,350.501205,4.797633,2,1,7,110
256,135380.000000,64622.000000,38,23785.515712,117604031.541405,362.324901,3.988155,2,1,7,119
257,122656.000000,77346.000000,33,27868.952561,311051713.766340,361.581267,4.475792,2,1,7,141
258,130689.000000,69313.000000,33,23297.431758,245237396.197549,307.580812,5.565753,2,1,7,142
259,132772.000000,67230.000000,32,26118.579068,251687893.378474,353.473680,4.746800,2,1,7,119
260,129653.000000,70349.000000,34,20400.021818,192301392.732272,338.632131,5.396967,2,1,7,127
261,121649.000000,78353.000000,30,22787.503567,197058114.603484,336.604376,4.987284,2,1,7,131
262,136190.000000,63812.000000,42,21410.775495,146869599.280261,344.757697,5.231795,2,1,7,114
263,106361.000000,93641.000000,20,18541.674517,210326766.893213,356.481101,4.716412,2,1,7,142
264,124991.000000,75011.000000,28,21894.098438,227070499.675583,352.198523,4.625321,2,1,7,129
265,111181.000000,88821.000000,15,23856.230120,225199428.091442,443.622264,3.992796,2,1,7,125
266,115489.000000,84513.000000,22,21399.139912,249903196.124055,418.259494,4.179448,2,1,7,124
267,127423.000000,72579.000000,30,23178.969371,266803575.864521,390.715434,4.394220,2,1,7,134
268,126116.000000,73886.000000,35,25303.775626,252890860.144116,409.313617,4.100541,2,1,7,107
269,137865.000000,62137.000000,43,27512.449181,279372320.576412,388.631504,4.088410,2,1,7,113
270,131197.000000,68805.000000,35,24321.308545,219076103.872611,356.786499,4.727844,2,1,7,127
271,139481.000000,60521.000000,38,25913.959574,278425720.985651,350.068008,4.334385,2,1,7,130
272,133973.000000,66029.000000,38,20550.966936,177480752.294763,417.395329,4.990232,2,1,7,102
273,129723.000000,70279.000000,33,24780.681648,245526323.228268,355.684975,4.749635,2,1,7,111
274,127915.000000,72087.000000,29,27515.926262,413345473.062020,426.152807,3.749531,2,1,7,123
275,139993.000000,60009.000000,43,30728.444168,351505205.059967,420.831429,3.794838,2,1,7,107
276,111410.000000,88592.000000,20,22114.850611,309393131.409673,350.512344,4.257333,2,1,7,136
277,123673.000000,76329.000000,28,26704.456756,234808479.187993,390.710026,3.934454,2,1,7,116
278,108083.000000,91919.000000,13,25066.280589,240529726.644269,377.391402,3.506221,2,1,7,132
279,134798.000000,65204.000000,32,25367.134873,282158805.969049,407.968276,4.258972,2,1,7,116
280,128098.000000,71904.000000,35,27825.781331,349481940.639617,363.960950,4.331169,2,1,7,112
281,120344.000000,79658.000000,25,28635.724913,248426374.585488,374.377066,3.735383,2,1,7,129
282,121748.000000,78254.000000,19,24677.720948,276043811.774556,451.524328,3.365862,2,1,4,131
283,129443.000000,70559.000000,29,24114.562114,280327121.879015,411.147204,3.841734,2,1,4,137
284,112729.000000,87273.000000,15,20839.723439,274198068.361869,432.091853,3.618600,2,1,4,132
285,124159.000000,75843.000000,17,23421.144692,225519633.940800,460.530989,3.500203,2,1,4,133
286,112739.000000,87263.000000,23,21094.504953,264958267.257798,489.893291,3.351585,2,1,4,140
287,146060.000000,53942.000000,36,25043.360427,432538335.472373,527.805247,2.874484,2,1,4,118
288,110894.000000,89108.000000,15,24387.143429,263306131.040491,464.243182,2.934492,2,1,4,142
289,129476.000000,70526.000000,35,23701.972247,165751165.192634,554.733965,3.587757,2,1,4,118
