generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
56,131472.000000,68530.000000,40,1437.561429,941648.472496,1335.265007,0.733866,2,7,9,79
57,120457.000000,79545.000000,23,1932.358151,2523727.762376,1590.399443,0.641429,2,7,9,100
58,135243.000000,64759.000000,36,1330.857994,933698.676916,1298.791401,0.790497,2,7,9,86
59,140185.000000,59817.000000,40,1289.649475,436566.275941,1243.394960,0.810811,2,7,9,83
60,125700.000000,74302.000000,29,2219.733707,2768460.726154,1260.625199,0.810482,2,7,9,88
61,139131.000000,60871.000000,42,1625.512201,1314724.145365,1259.118953,0.769081,2,7,9,70
62,139203.000000,60799.000000,35,1807.561282,1418551.469028,1286.913366,0.766414,2,7,9,93
63,124323.000000,75679.000000,25,1854.550871,1823134.570095,1431.983882,0.714619,2,7,9,90
64,132089.000000,67913.000000,35,1617.091294,917389.994543,1273.421798,0.785742,0,7,9,87
65,124133.000000,75869.000000,29,1576.286392,910421.719779,1540.287016,0.653966,0,7,9,86
66,139642.000000,60360.000000,39,2949.756031,4457910.576290,1138.267675,1.044948,0,10,9,82
67,135666.000000,64336.000000,42,3082.484019,3820383.719789,1156.161932,0.917261,0,10,9,78
68,126162.000000,73840.000000,32,4159.369746,12927577.775769,1356.035545,0.767908,0,10,9,81
69,123265.000000,76737.000000,28,6637.562614,55445159.894106,1357.514815,0.803356,0,10,9,85
70,140134.000000,59868.000000,39,3768.305193,10031429.852831,1097.255033,0.897940,0,10,9,93
71,140259.000000,59743.000000,48,2241.846515,1812677.778533,1126.670390,0.862193,0,10,9,77
72,138318.000000,61684.000000,40,2306.409474,2302341.917437,1201.827245,0.815817,0,9,9,81
73,144831.000000,55171.000000,50,2301.899297,2994379.620852,1139.425539,0.832740,0,9,9,72
74,132640.000000,67362.000000,39,2417.404905,4612240.326035,1264.451206,0.739066,0,9,9,77
75,143608.000000,56394.000000,50,1914.784526,1170138.707841,1146.811097,0.894324,0,9,9,69
76,138041.000000,61961.000000,41,2756.821537,4111763.820823,1170.769840,0.941524,0,9,9,77
77,132035.000000,67967.000000,32,2191.245875,3848934.710088,1293.801106,0.839597,0,8,9,82
78,130564.000000,69438.000000,31,3232.057435,8584083.877675,1307.471992,0.828750,0,8,9,86
79,127967.000000,72035.000000,35,3727.851298,11517838.874510,1252.127065,0.809295,0,8,9,86
80,138627.000000,61375.000000,37,2733.467705,8385495.918542,1262.053631,0.821003,0,8,9,77
81,141394.000000,58608.000000,42,1875.046189,3949497.677193,1122.757319,0.875138,0,8,9,75
82,134656.000000,65346.000000,41,2069.319034,2373425.857599,1221.417358,0.853573,0,8,9,76
83,127246.000000,72756.000000,33,1411.971080,471148.131881,1356.187821,0.716765,0,7,9,86
84,150269.000000,49733.000000,45,1707.470927,1889658.983967,1103.700973,0.860200,0,7,9,84
85,144796.000000,55206.000000,47,1294.980677,512603.505639,1130.757633,0.879767,0,7,9,86
86,122798.000000,77204.000000,23,1791.091192,2756813.751767,1610.875991,0.676685,0,7,9,89
87,139436.000000,60566.000000,41,1301.753524,774527.609259,1280.332299,0.764516,0,6,9,88
88,137957.000000,62045.000000,43,1177.039341,370381.781386,1264.250867,0.769297,0,6,9,80
89,116392.000000,83610.000000,28,1864.623172,1258780.906238,1647.510704,0.650135,0,6,9,81
90,127365.000000,72637.000000,39,1246.972722,395535.223052,1353.146315,0.700654,0,6,9,91
91,134550.000000,65452.000000,40,1400.991787,749220.997902,1331.313035,0.694794,0,6,9,80
92,135790.000000,64212.000000,39,1342.077378,602742.372686,1236.621437,0.800306,0,6,9,72
93,162736.000000,37266.000000,56,1058.279060,323948.488969,1027.843966,0.913646,0,6,9,72
94,138938.000000,61064.000000,42,1380.475004,705179.715828,1208.934394,0.822918,0,6,9,82
95,132782.000000,67220.000000,37,1140.359997,307834.917322,1292.226622,0.758674,0,6,9,81
96,145501.000000,54501.000000,49,1125.044167,324461.753247,1184.477947,0.828514,0,6,9,66
97,141749.000000,58253.000000,46,1128.149368,284287.058559,1211.314102,0.764163,0,6,9,80
98,154367.000000,45635.000000,51,1388.665471,687788.733096,1100.815448,0.937706,0,6,9,68
99,135760.000000,64242.000000,37,1541.374677,775198.970883,1219.574644,0.858156,0,6,9,76
100,152063.000000,47939.000000,48,1219.622591,290224.098374,1122.710792,0.881458,0,6,9,77
101,127273.000000,72729.000000,32,1506.553941,1064992.119331,1403.361095,0.762770,0,6,9,87
102,136036.000000,63966.000000,48,1317.871871,637974.168287,1252.102651,0.741638,0,6,9,73
103,141916.000000,58086.000000,38,1198.322853,730000.900861,1265.725234,0.770303,0,6,9,86
104,129651.000000,70351.000000,34,1090.231800,267267.607229,1375.499358,0.724202,0,6,9,83
105,137217.000000,62785.000000,34,1651.849818,907097.706269,1287.647518,0.818306,0,6,9,81
106,127607.000000,72395.000000,31,1729.065713,5783132.411054,1361.158918,0.667057,0,6,9,81
107,134530.000000,65472.000000,37,1637.284727,1120378.183056,1346.320207,0.805115,0,6,9,78
108,126962.000000,73040.000000,33,1723.807564,1958536.978757,1290.453033,0.798055,0,6,9,83
109,138612.000000,61390.000000,42,1596.128920,784693.152735,1241.593242,0.813582,0,6,9,75
110,144578.000000,55424.000000,44,1202.036822,457731.122458,1195.138234,0.772526,0,6,9,80
111,135659.000000,64343.000000,37,1461.288003,721486.454207,1248.776423,0.827582,0,6,9,85
112,138955.000000,61047.000000,45,1406.408328,457437.200585,1203.000655,0.807019,0,6,9,70
113,153513.000000,46489.000000,55,1227.318626,435816.422312,1082.731451,0.893916,0,6,9,65
114,125047.000000,74955.000000,32,1259.032741,409760.137646,1430.308955,0.671614,0,6,9,92
115,141013.000000,58989.000000,41,1417.648623,821221.517888,1253.482745,0.759357,0,6,9,75
116,154487.000000,45515.000000,50,1146.218711,381737.790613,1098.903548,0.855057,0,6,9,69
117,144544.000000,55458.000000,44,1296.469582,579755.223652,1217.245867,0.744926,0,6,9,78
118,138814.000000,61188.000000,42,1653.062348,1609902.075109,1220.524713,0.819836,0,6,9,74
119,134931.000000,65071.000000,40,1415.440051,656758.211870,1291.467801,0.753175,0,6,9,76
120,138386.000000,61616.000000,37,1515.051695,1042959.239600,1289.430634,0.814124,0,6,9,77
121,140953.000000,59049.000000,43,1416.806289,764346.443439,1245.992394,0.786586,0,6,9,81
122,141472.000000,58530.000000,43,1234.266738,371815.403259,1205.305775,0.794218,0,6,9,77
123,132774.000000,67228.000000,36,1277.073558,425780.905151,1301.048509,0.850263,0,6,9,85
124,129274.000000,70728.000000,32,1780.330705,2405683.276395,1420.754590,0.722713,0,6,9,80
125,121883.000000,78119.000000,32,6058.096749,22435150.880574,1298.059362,0.754367,0,9,9,85
126,141448.000000,58554.000000,45,7579.072678,50338902.531251,1010.335376,1.138613,0,9,9,76
127,132068.000000,67934.000000,30,4865.895593,13122559.848239,1176.898432,0.987330,0,9,9,98
128,142854.000000,57148.000000,45,9578.720700,64419330.341937,796.159754,1.450339,0,9,9,71
129,146415.000000,53587.000000,45,6680.741474,31861506.268517,882.854378,1.013898,0,9,9,80
130,147916.000000,52086.000000,49,4872.957467,12310547.465291,996.782129,1.069639,0,9,9,77
131,117558.000000,82444.000000,21,16238.688107,234330822.614712,1043.526801,0.955390,0,9,9,101
132,130596.000000,69406.000000,26,12633.484703,132879779.961715,962.451188,1.051528,0,9,9,107
133,139746.000000,60256.000000,37,12440.950911,147756877.320502,855.803546,1.170029,0,9,9,95
134,136643.000000,63359.000000,39,9544.586998,36244731.825238,938.644658,1.066749,0,9,9,91
135,135880.000000,64122.000000,41,10209.627975,63043275.201036,977.821432,1.006847,0,9,9,85
136,144636.000000,55366.000000,38,3122.104478,8525874.805210,1156.150790,0.765818,0,10,8,79
137,150774.000000,49228.000000,49,4322.200634,10283003.320074,1025.147863,1.062980,0,10,8,73
138,128935.000000,71067.000000,29,12338.965091,125305584.949091,1001.814019,0.956900,0,10,8,102
139,138226.000000,61776.000000,40,7335.980194,40689431.135796,1008.101119,1.008916,0,10,8,79
140,119346.000000,80656.000000,25,8718.604091,42282311.840130,1235.414652,0.907713,1,9,8,85
141,123427.000000,76575.000000,32,5371.063552,18912331.329636,1295.859238,0.773460,1,9,8,87
142,136428.000000,63574.000000,34,4405.129036,8782211.566866,1149.819660,0.879735,1,9,8,90
143,137866.000000,62136.000000,34,7319.108236,59199914.478258,1091.551480,0.815866,1,9,8,83
144,123965.000000,76037.000000,31,8373.900536,34045450.113521,1109.933985,0.909023,1,9,8,86
145,134375.000000,65627.000000,31,7026.349796,33763373.059404,1116.208987,0.867392,1,9,8,87
146,134279.000000,65723.000000,36,6993.677318,58564552.600250,1138.218254,0.834072,1,9,8,78
147,136453.000000,63549.000000,42,5424.799079,23355520.705372,1091.768084,0.940387,1,9,8,84
148,144842.000000,55160.000000,47,3897.420284,11430512.607976,1026.864361,0.879953,1,9,8,69
149,134909.000000,65093.000000,30,5363.007858,30335150.605960,1096.426585,0.851876,1,9,8,86
150,150079.000000,49923.000000,45,2640.477561,6138431.932506,1074.120656,0.866197,1,9,8,86
151,137854.000000,62148.000000,43,3901.789603,7959270.871517,1150.557846,0.840391,1,9,8,77
152,142914.000000,57088.000000,46,3058.318412,6265993.056781,1079.814931,0.879637,1,9,8,73
153,139353.000000,60649.000000,37,3101.979201,5709119.832321,1181.946834,0.882730,1,9,8,79
154,132367.000000,67635.000000,32,4298.700296,13949337.467903,1204.505214,0.778796,1,9,8,83
155,134797.000000,65205.000000,23,11140.050433,178192291.846022,1072.936908,1.061031,1,9,8,99
156,121039.000000,78963.000000,36,6735.814151,29770379.567820,1230.849901,0.860862,1,9,8,82
157,141591.000000,58411.000000,39,8581.356352,54259641.117783,915.527671,1.178277,1,9,8,79
158,142574.000000,57428.000000,40,11263.999886,100431477.189230,856.945492,1.386172,1,9,8,97
159,149760.000000,50242.000000,52,5043.562269,11825303.054080,904.452136,1.299017,1,9,8,69
160,132117.000000,67885.000000,34,12870.170227,108578632.103144,871.134099,1.371226,1,9,8,88
161,127692.000000,72310.000000,30,12156.438928,94154437.556843,967.434880,1.217767,1,9,8,91
162,145280.000000,54722.000000,43,6457.344296,24316528.895119,865.575326,1.533190,1,9,8,70
163,132830.000000,67172.000000,35,12221.608268,79655406.083144,937.579884,1.193812,1,9,8,80
164,138899.000000,61103.000000,41,8068.575899,37332914.503720,912.173111,1.180401,1,9,8,85
165,158213.000000,41789.000000,56,4556.162612,9363385.284001,887.835271,1.279756,1,9,8,78
166,143504.000000,56498.000000,46,4505.875822,15765146.725342,1048.769967,1.095143,1,9,8,71
167,143524.000000,56478.000000,49,3265.230499,3437751.847019,1008.992806,0.991179,1,9,8,73
168,145923.000000,54079.000000,45,5926.305423,19572503.318644,968.179872,1.421823,1,9,8,79
169,136938.000000,63064.000000,40,6980.518896,26104958.568291,1040.269276,1.154718,1,9,8,74
170,133460.000000,66542.000000,41,2861.680862,4773864.029725,1215.598866,0.874449,1,9,8,73
171,149855.000000,50147.000000,48,4105.291968,16133893.990622,974.902515,1.213976,1,9,8,71
172,129317.000000,70685.000000,32,5360.506361,23480486.646514,1087.491120,1.157212,1,9,8,97
173,138271.000000,61731.000000,40,4861.553158,17710072.151627,1092.198412,0.989489,1,9,8,84
174,136686.000000,63316.000000,33,5158.240721,17285824.901697,1093.926439,1.052943,1,9,8,88
175,122921.000000,77081.000000,25,7796.856877,44640285.049295,1289.790230,0.896529,1,9,8,87
176,136203.000000,63799.000000,38,4760.329357,7325551.016735,1018.120026,1.065125,1,9,8,87
177,126248.000000,73754.000000,32,7932.291503,36392143.097776,1126.510764,1.102892,1,9,8,87
178,123240.000000,76762.000000,23,5820.017339,16707681.112971,1155.339473,0.996223,1,9,8,98
179,144715.000000,55287.000000,47,3081.861441,5857848.574311,1135.554182,1.011586,1,9,8,67
180,129792.000000,70210.000000,28,4561.320832,13454695.887777,1203.666874,1.012544,1,9,8,93
181,120040.000000,79962.000000,30,6006.110575,34540927.623822,1211.393204,0.931276,1,9,8,87
182,147619.000000,52383.000000,42,5272.003501,15318486.918266,952.023049,1.270118,1,9,8,88
183,129341.000000,70661.000000,36,6751.742111,23708932.833945,1031.995914,1.131809,1,9,7,82
184,135381.000000,64621.000000,37,8899.094387,47854529.611672,952.429921,1.107582,1,9,7,83
185,140133.000000,59869.000000,43,6328.002890,21163893.705952,1024.464987,1.286161,1,9,7,71
186,131433.000000,68569.000000,31,10785.277977,53981325.059771,1069.848844,1.187837,1,9,7,103
187,135326.000000,64676.000000,35,12139.218661,76945235.173795,875.389774,1.378888,1,9,7,83
188,135836.000000,64166.000000,46,8301.506697,52272735.620210,979.533150,1.026888,1,9,7,78
189,143351.000000,56651.000000,48,6541.446019,15322194.500955,951.253356,1.260377,1,9,7,76
190,125465.000000,74537.000000,23,8055.545226,39663531.709965,1132.443791,1.030606,1,9,7,103
191,142243.000000,57759.000000,41,9280.893034,54199400.450701,929.747053,1.089622,1,9,7,91
192,119563.000000,80439.000000,26,7305.571862,37550684.811738,1200.247178,0.888641,1,9,7,99
193,142110.000000,57892.000000,49,24347.710157,204679365.467492,606.275950,4.636852,2,8,7,95
194,161142.000000,38860.000000,61,18395.501958,259830819.106997,743.114783,3.907854,2,8,7,71
195,149657.000000,50345.000000,51,15109.869521,115178222.998923,589.708979,4.141516,2,8,7,95
196,148820.000000,51182.000000,54,25397.833521,221187456.372684,495.595372,5.738583,2,8,7,99
197,146187.000000,53815.000000,43,20557.628656,272805909.034568,954.877031,5.456778,2,8,7,120
198,147798.000000,52204.000000,48,16496.824807,158022495.083734,903.445783,4.486388,2,8,7,97
199,153372.000000,46630.000000,60,24380.490527,362159921.979453,908.767021,4.282161,2,8,7,85
200,147131.000000,52871.000000,43,24846.228698,310698189.393825,466.680509,4.808228,2,8,7,103
201,154955.000000,45047.000000,49,24451.766213,326416299.967349,418.585184,5.560255,2,8,7,105
202,154279.000000,45723.000000,51,20060.903235,272815454.886955,556.524105,4.343383,2,8,7,96
203,129670.000000,70332.000000,46,25860.186411,359117408.078334,839.268950,4.567663,2,8,7,95
204,141639.000000,58363.000000,46,16299.748485,150380796.787611,893.982064,3.588520,2,8,7,86
205,151613.000000,48389.000000,57,10737.453070,35571126.829811,647.707168,3.756280,2,8,7,86
206,143206.000000,56796.000000,44,18979.907525,182271887.699627,920.140182,4.556691,2,8,7,92
207,150828.000000,49174.000000,51,20074.649129,230752029.389982,389.729711,6.007492,2,8,7,100
208,135089.000000,64913.000000,46,22546.708995,131064970.650573,426.676371,6.040538,2,8,7,98
209,160547.000000,39455.000000,60,25273.974561,414788376.677495,474.794924,5.751321,2,8,7,85
210,144680.000000,55322.000000,50,21409.771453,189786776.997383,529.902024,6.512484,2,8,7,109
211,159017.000000,40985.000000,63,21532.306982,194493358.601417,570.799136,4.828452,2,8,7,80
212,157563.000000,42439.000000,60,26464.092478,242769492.044447,555.279153,6.281986,2,8,7,83
213,162733.000000,37269.000000,66,18553.475916,278776515.817284,581.901270,4.191983,2,8,7,69
214,156606.000000,43396.000000,59,29364.163175,285838010.290201,483.534326,5.008291,2,8,7,89
215,154764.000000,45238.000000,59,28231.797920,270963031.696075,416.228367,7.103999,2,8,6,89
216,140186.000000,59816.000000,50,29331.362805,263417084.449734,556.765358,5.447824,2,8,6,88
217,144982.000000,55020.000000,52,14539.420335,88269455.236113,1023.698550,5.407100,2,7,6,88
218,169716.000000,30286.000000,71,8815.726100,56063049.824302,764.592550,4.330928,2,7,6,69
219,155812.000000,44190.000000,57,24254.902231,216603867.070668,585.321774,5.050429,2,7,6,87
220,133025.000000,66977.000000,37,25370.609874,410585763.252391,859.138852,4.474233,2,7,6,102
221,135185.000000,64817.000000,43,21790.090436,216488703.978978,816.152189,3.831122,2,7,6,100
222,151315.000000,48687.000000,49,18816.902066,169585783.640496,682.469398,4.020555,2,7,6,93
223,151403.000000,48599.000000,48,9981.043994,31504052.942939,940.957570,3.463993,2,7,6,104
224,158484.000000,41518.000000,59,10654.607013,37181103.663717,867.704935,3.631766,2,7,7,84
225,148059.000000,51943.000000,50,10703.930329,43746616.418133,857.978859,3.403981,2,7,7,93
226,148146.000000,51856.000000,49,20825.008513,269318113.530861,648.481758,3.872176,2,7,7,84
227,146467.000000,53535.000000,50,9638.969501,33612898.120384,691.918851,3.325451,2,7,5,96
228,148833.000000,51169.000000,44,18269.755736,112990684.549957,818.801142,4.673499,2,7,5,94
229,152938.000000,47064.000000,55,25895.889514,369022191.128368,581.978764,4.773902,2,7,5,84
230,150440.000000,49562.000000,54,12297.520204,74787447.816027,843.152351,4.940476,2,7,5,86
231,151403.000000,48599.000000,51,27553.409444,285899959.716496,383.988565,6.236320,2,7,5,120
232,150202.000000,49800.000000,54,14964.262882,52087651.643232,634.635166,5.079725,2,7,5,95
233,145749.000000,54253.000000,50,25501.295604,324346593.305591,782.835005,5.157589,2,7,5,102
234,146453.000000,53549.000000,48,11626.141604,90692485.108304,917.994407,4.283720,2,7,5,89
235,155134.000000,44868.000000,56,21438.589593,365755849.505396,726.832215,6.194859,2,7,5,98
236,141586.000000,58416.000000,45,34863.334256,339420245.176208,813.196253,7.278775,2,7,6,126
237,150139.000000,49863.000000,53,30742.531486,259239924.567412,592.462280,6.007061,2,7,6,106
238,155279.000000,44723.000000,60,15533.396400,88093897.735627,574.792106,6.239928,2,7,6,97
239,136110.000000,63892.000000,44,20868.270808,202250768.241570,911.497581,5.739794,2,7,6,95
240,152400.000000,47602.000000,56,19970.624834,217537965.480116,578.514433,5.301945,2,7,6,110
241,154646.000000,45356.000000,52,12668.268551,88896590.943228,686.869561,6.516712,2,7,6,100
242,152285.000000,47717.000000,56,15918.376794,119767531.928080,452.031826,7.037202,2,7,6,95
243,159885.000000,40117.000000,60,29536.223637,292254356.567721,601.705681,9.244224,2,7,6,94
244,162264.000000,37738.000000,66,24089.287921,476167120.650301,686.566816,7.932989,2,7,6,87
245,154466.000000,45536.000000,58,14692.952510,90333008.763983,664.688801,8.485990,2,7,6,113
246,149222.000000,50780.000000,53,8098.276618,33200785.927966,777.170654,7.953378,2,7,6,111
247,150278.000000,49724.000000,56,30493.882370,204800630.430029,563.881913,9.586185,3,6,6,144
248,140075.000000,59927.000000,51,25329.006236,134808635.267558,490.602402,10.125156,3,6,6,118
249,149670.000000,50332.000000,59,33343.375534,371794824.661143,713.727934,11.785354,3,6,6,123
250,155218.000000,44784.000000,56,25350.338666,289003374.123288,250.061554,10.716379,3,6,6,144
251,142146.000000,57856.000000,47,14383.465133,59266016.724392,938.965885,8.611172,3,6,6,100
252,154151.000000,45851.000000,60,21020.568582,161977371.907479,440.402945,10.526901,3,6,6,85
253,153381.000000,46621.000000,51,24752.033368,363739081.828257,736.563516,7.583981,3,6,6,103
254,163825.000000,36177.000000,68,18637.129564,99427839.458152,598.930159,9.361834,3,6,6,82
255,155271.000000,44731.000000,63,25382.601592,218059682.469000,692.168817,8.343440,3,6,6,77
256,163962.000000,36040.000000,62,13114.501595,75009154.126716,898.265525,8.981993,3,6,6,114
257,143758.000000,56244.000000,51,25004.267625,298376939.463637,764.118335,8.132678,3,6,6,109
258,152087.000000,47915.000000,51,28769.568623,249165121.853374,764.145687,10.406136,3,6,6,103
259,155046.000000,44956.000000,51,18043.604568,102571644.914606,902.648977,9.053934,3,6,6,100
260,153412.000000,46590.000000,59,15817.524648,94554821.727105,553.527232,7.442828,3,6,6,83
261,156497.000000,43505.000000,57,25477.831720,176785402.837704,805.167060,8.433265,3,6,6,100
262,138969.000000,61033.000000,44,7388.081943,32961629.449307,750.730841,6.585528,3,6,6,88
263,141883.000000,58119.000000,47,22326.037834,227268891.026483,834.940167,8.793466,3,6,6,110
264,147137.000000,52865.000000,51,32019.810317,405179711.235616,700.740879,8.298125,3,6,6,127
265,141059.000000,58943.000000,49,31303.807043,364029229.949571,870.258831,8.156811,3,6,6,119
266,163620.000000,36382.000000,61,14360.006349,75304584.067074,893.510497,8.657447,3,6,6,106
267,157712.000000,42290.000000,68,12895.292705,152199233.729025,777.908405,8.382703,3,6,6,82
268,150010.000000,49992.000000,50,25777.611383,258224184.216124,833.189824,6.932474,4,5,6,102
269,156068.000000,43934.000000,55,32119.672387,412237963.314559,714.373401,9.130751,4,5,6,107
270,151651.000000,48351.000000,58,22833.184837,339425155.300855,831.251934,8.290011,4,5,6,91
271,147559.000000,52443.000000,53,13629.332184,134411372.892119,816.066960,7.875392,4,5,6,87
272,151895.000000,48107.000000,60,10838.703535,28033274.195049,619.065660,7.212737,4,5,6,83
273,150193.000000,49809.000000,46,12809.023737,114698414.269152,512.213929,7.845516,4,5,6,96
274,155693.000000,44309.000000,57,29044.606813,196923316.876782,551.805570,8.707939,4,5,6,97
275,157325.000000,42677.000000,57,16463.535395,195081613.455710,773.145829,7.980847,4,5,6,100
276,155935.000000,44067.000000,57,24086.176038,198783498.806380,761.958870,7.446064,4,5,6,85
277,155653.000000,44349.000000,57,23516.572057,224267808.657024,445.452216,6.549312,4,5,6,88
278,153754.000000,46248.000000,58,9503.847496,43848999.611892,807.538235,7.817753,4,5,6,92
279,131602.000000,68400.000000,42,28214.978657,437855123.726559,967.500761,6.756624,4,5,7,106
280,145226.000000,54776.000000,52,21046.248184,120051174.003776,353.367020,7.382233,4,5,7,105
281,144445.000000,55557.000000,48,29250.102203,275480559.561177,856.951499,7.853269,4,5,7,111
282,141757.000000,58245.000000,44,23239.154263,254742943.345032,368.686836,8.494158,4,5,7,112
283,151083.000000,48919.000000,52,22235.437085,134062191.250535,897.627295,7.345840,4,5,7,96
284,150731.000000,49271.000000,54,10400.484324,54348305.677140,932.778321,6.800438,4,5,7,90
285,148152.000000,51850.000000,51,11401.093555,41498264.458878,1076.248123,8.273598,4,5,7,107
286,144214.000000,55788.000000,47,16713.795933,138122303.187317,732.254693,7.075528,4,5,7,104
287,151891.000000,48111.000000,51,11045.241799,59513214.033203,541.869616,6.572678,4,5,7,77
288,150277.000000,49725.000000,50,14915.240136,107846101.044907,762.826607,7.198112,4,5,7,91
289,135356.000000,64646.000000,38,26958.430684,315806841.344695,752.317770,7.468732,4,5,7,94
