generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,num_attacks
293,147348.000000,52654.000000,55,21558.563506,364298696.827756,185.578764,14.915321,2,0,4,136
294,126650.000000,73352.000000,43,15602.309190,220462055.205955,214.913938,13.457519,2,0,4,138
295,145063.000000,54939.000000,60,15644.160792,231163818.802900,195.988656,18.685745,2,0,4,133
296,146168.000000,53834.000000,60,20176.538882,307829883.315082,209.601941,19.199990,2,0,4,121
297,150976.000000,49026.000000,57,18757.967921,266093518.638737,195.728204,18.347499,2,0,4,145
298,150309.000000,49693.000000,60,14439.694766,115959778.142345,224.227195,16.612628,2,0,4,119
299,149804.000000,50198.000000,60,16374.447312,113249549.288146,254.745403,17.296528,2,0,4,134
300,137524.000000,62478.000000,51,18288.200012,209337108.074618,227.852793,16.127909,2,0,4,109
301,131698.000000,68304.000000,51,16022.787056,230671073.866242,156.800294,18.921045,2,0,4,150
302,139372.000000,60630.000000,56,16511.116675,272636389.568083,193.166962,16.865876,2,0,4,146
303,141366.000000,58636.000000,54,20735.085142,271446056.375235,267.362509,16.000895,2,0,4,131
304,149334.000000,50668.000000,61,16698.383548,205886730.265272,217.590376,17.298597,2,0,4,121
305,133204.000000,66798.000000,49,18367.608032,202151695.904006,231.254082,14.766008,2,0,4,124
306,155959.000000,44043.000000,63,14463.232863,198229935.693951,165.109660,21.597058,2,0,4,130
307,148711.000000,51291.000000,62,16817.364399,327085092.132576,126.036836,22.335270,2,0,4,173
308,156989.000000,43013.000000,67,16360.759611,263849828.975975,142.894245,20.822144,2,0,4,164
309,148797.000000,51205.000000,60,15917.310759,243361679.470600,137.205365,20.637242,2,0,4,166
310,148982.000000,51020.000000,62,15326.134178,161409859.346182,143.103051,20.774723,2,0,4,141
311,155183.000000,44819.000000,66,15425.109189,260420522.745985,147.886329,23.144155,2,0,4,129
312,154196.000000,45806.000000,67,15961.995969,230837816.852497,140.607752,21.291741,2,0,4,142
313,153263.000000,46739.000000,64,19530.670531,331753617.017382,130.309345,20.980628,2,0,4,149
314,152859.000000,47143.000000,65,16189.341941,251674106.021070,157.160573,20.956669,2,0,4,138
315,149297.000000,50705.000000,62,17349.246654,159157047.491287,165.082502,16.649824,2,0,4,133
316,163421.000000,36581.000000,73,16919.187061,303280666.839833,135.632010,24.005539,2,0,4,144
317,161694.000000,38308.000000,68,18050.307043,317599568.057144,143.807851,22.428928,2,0,4,127
318,152678.000000,47324.000000,68,15902.422469,267147175.078871,147.807357,22.229494,2,0,4,137
319,154497.000000,45505.000000,66,16423.009519,302398079.151363,131.675030,23.025884,2,0,4,140
320,154988.000000,45014.000000,70,16450.451453,311938904.972848,154.921529,23.850698,2,0,4,127
321,146235.000000,53767.000000,59,15716.021379,235230417.088636,140.403038,20.224477,2,0,4,130
322,147952.000000,52050.000000,60,18660.942361,344461636.910383,148.536317,20.028142,2,0,4,151
323,150714.000000,49288.000000,63,15549.030470,192570283.429953,144.255264,20.999531,2,0,4,138
324,143164.000000,56838.000000,59,13867.421742,230527832.271899,135.203910,21.595300,2,0,4,128
325,162306.000000,37696.000000,73,15615.347597,265267342.165598,130.329624,24.310564,2,0,4,150
326,165499.000000,34503.000000,75,15032.037619,204799153.888694,138.843827,23.519807,2,0,4,148
327,159086.000000,40916.000000,69,14619.514442,199201571.511631,130.858085,23.237437,2,0,4,149
328,154656.000000,45346.000000,68,15411.815824,246492942.408735,138.233747,23.172980,2,0,4,152
329,144388.000000,55614.000000,59,15111.719664,254560080.977186,159.168211,19.753333,2,0,4,145
330,158802.000000,41200.000000,69,15209.953145,197897214.443707,137.016689,22.817049,2,0,4,143
331,145547.000000,54455.000000,62,14417.366444,228209917.120797,145.895447,20.847427,2,0,4,159
332,157784.000000,42218.000000,72,15155.891639,229499668.021113,150.819442,22.321814,2,0,4,140
333,145737.000000,54265.000000,59,16214.852257,190251042.081772,168.880804,18.963562,2,0,4,143
334,153445.000000,46557.000000,65,20114.102169,364376796.748817,159.450058,19.892316,2,0,4,142
335,155302.000000,44700.000000,65,13800.967482,148079976.709278,139.732116,22.316018,2,0,4,135
336,149953.000000,50049.000000,62,14792.646911,151267574.235254,172.032430,19.411490,2,0,4,135
337,148328.000000,51674.000000,60,16741.761061,337902656.851815,140.187417,20.887385,2,0,4,128
338,162213.000000,37789.000000,71,13896.306453,160281881.435439,147.357479,23.350770,2,0,4,136
339,157662.000000,42340.000000,69,16148.641050,207197397.314015,150.111625,22.351949,2,0,4,121
340,152492.000000,47510.000000,63,16709.354727,268074541.352051,145.275002,20.085070,2,0,4,137
341,160754.000000,39248.000000,71,17255.215585,268244816.838576,135.037902,22.576892,2,0,4,140
342,152932.000000,47070.000000,65,17728.075862,208359062.427788,154.763180,18.365603,2,0,4,138
343,144898.000000,55104.000000,61,14234.970138,223322434.972764,158.077470,20.797628,2,0,4,138
344,152004.000000,47998.000000,65,14792.418961,255222288.604987,136.674345,23.179300,2,0,4,150
345,153796.000000,46206.000000,67,15152.977075,246436609.884321,122.701347,22.841884,2,0,4,136
346,163762.000000,36240.000000,72,20071.634814,365916635.155591,137.921729,23.133492,2,0,4,124
347,166235.000000,33767.000000,77,17403.494043,266611832.315740,132.515256,23.414098,2,0,4,133
348,156034.000000,43968.000000,69,15896.874026,251106912.098987,145.648851,22.454786,2,0,4,128
349,157843.000000,42159.000000,70,15809.399717,302525574.014409,130.769441,24.961721,2,0,4,139
350,150730.000000,49272.000000,65,15106.843445,254200212.000969,128.694088,22.795781,2,0,4,156
351,144850.000000,55152.000000,65,13898.474496,232807456.020562,170.491570,20.243601,2,0,4,124
352,151885.000000,48117.000000,62,15617.758596,218438400.292486,142.832347,21.765745,2,0,4,132
353,146486.000000,53516.000000,63,14421.159306,258787738.570252,146.862061,22.824535,2,0,4,128
354,161288.000000,38714.000000,70,16776.423504,193191612.523142,158.721411,20.146943,2,0,4,106
355,162906.000000,37096.000000,69,24991.218416,353241705.331711,165.439590,15.277785,2,0,4,122
356,153914.000000,46088.000000,66,13885.096311,206915827.143502,141.773349,23.799439,2,0,4,117
357,158640.000000,41362.000000,71,17325.192452,352547558.986222,150.571727,22.327415,2,0,4,125
358,153819.000000,46183.000000,67,15903.413508,236434778.303631,129.741326,22.233207,2,0,4,123
359,158166.000000,41836.000000,66,18312.640749,242240862.948695,160.410803,20.083815,2,0,4,108
360,158236.000000,41766.000000,66,17723.711792,300759609.897533,158.227131,19.877805,2,0,4,134
361,154867.000000,45135.000000,69,13934.827992,236316039.474242,125.198776,25.263368,2,0,4,122
362,149339.000000,50663.000000,62,16217.976252,153731719.634600,156.910202,18.585564,2,0,4,130
363,161091.000000,38911.000000,71,15125.394498,263814331.895279,139.467761,23.636216,2,0,4,133
364,147410.000000,52592.000000,61,17768.300097,306043131.377241,157.124059,19.846826,2,0,4,124
365,148594.000000,51408.000000,61,13036.856942,137685226.808464,144.173194,20.789910,2,0,4,137
366,155650.000000,44352.000000,67,15887.509524,283904756.458504,133.113634,23.916515,2,0,4,122
367,148341.000000,51661.000000,61,14970.392027,272305307.487182,146.637359,22.281657,2,0,4,143
368,134443.000000,65559.000000,51,14244.654109,200649017.004418,131.287469,20.598621,2,0,4,135
369,154208.000000,45794.000000,62,17322.788243,337962070.049375,150.593830,21.749316,2,0,4,136
370,156891.000000,43111.000000,69,13516.120584,207726805.576936,151.711805,25.779298,2,0,4,102
371,154038.000000,45964.000000,68,13285.431008,215152803.562293,130.250847,23.557301,2,0,4,129
372,159201.000000,40801.000000,73,17860.721809,319755762.659632,164.983768,25.203671,2,0,4,94
373,150392.000000,49610.000000,65,14417.573974,239988321.769334,154.241498,23.203609,2,0,4,130
374,150511.000000,49491.000000,64,17282.318467,288674124.121776,143.907608,23.648149,2,0,4,131
375,160520.000000,39482.000000,71,17913.617510,346544624.698463,131.130276,24.327439,2,0,5,144
376,154498.000000,45504.000000,64,17496.147260,293575065.075784,155.100144,21.734415,2,0,5,130
377,163179.000000,36823.000000,72,15066.482715,232107668.406660,154.030284,23.664933,2,0,5,150
378,159667.000000,40335.000000,67,16157.088110,238832749.562766,142.537622,22.235568,2,0,5,140
379,152922.000000,47080.000000,63,14966.616651,211288293.948304,196.932685,22.563067,2,0,5,136
380,156098.000000,43904.000000,71,16601.022371,338211354.426186,122.464964,27.172644,2,0,5,127
381,164531.000000,35471.000000,71,16110.185082,213919299.241046,147.280915,22.866513,2,0,5,132
382,146307.000000,53695.000000,62,16753.780968,374056229.059241,133.045980,23.908417,2,0,5,138
383,158254.000000,41748.000000,65,14187.329267,187768000.888190,138.969366,23.388498,2,0,5,132
384,155804.000000,44198.000000,65,13904.520428,99111468.810503,147.414212,19.999993,2,0,5,122
385,143986.000000,56016.000000,60,12028.526601,170660914.202185,140.723238,24.098350,2,0,5,142
386,169357.000000,30645.000000,76,11099.674058,82774131.839329,108.059425,26.488145,2,0,5,146
387,158223.000000,41779.000000,69,13044.944140,177456196.672177,106.924733,25.451710,2,0,5,169
388,158623.000000,41379.000000,68,12702.033672,175968623.778466,106.982820,25.458103,2,0,5,149
389,158436.000000,41566.000000,69,15858.326124,248836215.978075,111.795239,24.009818,2,0,5,146
390,169476.000000,30526.000000,72,13084.495388,199610869.637823,109.013422,27.181669,2,0,5,149
391,170528.000000,29474.000000,75,13392.539727,176249723.539618,98.297949,27.303225,2,0,5,164
392,165066.000000,34936.000000,72,20828.705034,360338343.200901,178.367335,23.490770,2,0,5,131
393,176021.000000,23981.000000,80,14254.292899,123125144.276106,126.462049,25.852250,2,0,5,121
394,162302.000000,37700.000000,69,12463.454487,193653545.331701,108.744983,26.639696,2,0,5,155
395,166792.000000,33210.000000,75,14482.189589,214734276.599829,100.684788,25.628916,2,0,4,153
396,158718.000000,41284.000000,72,10330.423232,121924742.549194,113.525767,27.068557,2,0,4,144
397,163331.000000,36671.000000,75,12976.323995,205578964.550922,108.510323,27.578881,2,0,4,134
398,169028.000000,30974.000000,76,12740.680120,131928589.428979,102.132624,26.683985,2,0,4,144
399,164736.000000,35266.000000,71,12594.392775,143357400.588365,98.505686,26.673342,2,0,4,151
400,162051.000000,37951.000000,70,15399.444462,203232285.259631,129.454283,26.349161,2,0,4,131
401,164320.000000,35682.000000,72,12505.938957,222192042.139906,99.776664,27.907619,2,0,4,142
402,162404.000000,37598.000000,72,14154.379715,178226697.289583,116.494400,25.431462,2,0,4,141
403,164447.000000,35555.000000,73,12922.704018,197017450.189381,112.357217,26.599415,2,0,4,133
404,173366.000000,26636.000000,79,13009.851973,178313167.279477,96.715562,28.602456,2,0,4,150
405,157901.000000,42101.000000,70,10331.646258,141040756.597187,101.499780,28.129686,2,0,4,142
406,171883.000000,28119.000000,78,11999.672025,90682848.321420,97.283431,27.042986,2,0,4,144
407,157420.000000,42582.000000,70,12017.062750,119770468.903820,108.069319,24.649835,2,0,4,166
408,178181.000000,21821.000000,86,12861.678777,208508976.845559,93.690381,29.864006,2,0,4,155
409,169696.000000,30306.000000,77,10216.965688,69356448.447680,102.691917,29.059175,2,0,4,140
410,175566.000000,24436.000000,81,12235.561443,105247843.302299,103.730499,27.037725,2,0,5,156
411,156146.000000,43856.000000,71,12233.717939,159434614.424973,108.396385,26.000808,2,0,5,144
412,175591.000000,24411.000000,82,15333.760111,261422857.015962,100.318839,28.167042,2,0,5,146
413,167619.000000,32383.000000,76,12937.003168,211166414.668400,96.652286,28.682487,2,0,5,143
414,161113.000000,38889.000000,73,12831.881459,198832179.065744,112.179645,24.609198,2,0,5,158
415,170820.000000,29182.000000,76,12813.342970,112945301.884340,105.145884,25.705096,2,0,5,142
416,169728.000000,30274.000000,75,11740.003508,99716811.654836,122.060737,26.111815,2,0,5,145
417,159254.000000,40748.000000,69,12886.976963,171285232.039676,98.064893,26.070656,2,0,4,135
418,159645.000000,40357.000000,71,10469.717915,120124376.586187,108.502582,26.128729,2,0,4,148
419,169515.000000,30487.000000,76,14745.414940,230901947.269978,97.281678,26.540504,2,0,4,154
420,165401.000000,34601.000000,76,12675.948102,221857623.661073,104.905354,27.858888,2,0,4,130
421,162133.000000,37869.000000,76,11941.127962,207530328.237101,99.171703,28.478068,2,0,4,147
422,164739.000000,35263.000000,76,12066.307704,176457815.974341,132.828945,27.151541,2,0,4,152
423,169374.000000,30628.000000,75,12352.541520,147590251.013962,96.656448,26.797448,2,0,4,169
424,159160.000000,40842.000000,67,19787.053238,210467601.824341,124.463832,21.926552,2,0,4,143
425,149730.000000,50272.000000,61,12906.924514,178417824.622361,109.917796,24.087762,2,0,3,166
426,165830.000000,34172.000000,73,14006.696774,144870234.405784,108.083131,24.613673,2,0,3,163
427,172194.000000,27808.000000,78,14570.522906,133747956.421547,139.067965,24.424896,2,0,3,139
428,172123.000000,27879.000000,76,13259.349988,133834340.672956,125.576281,26.296856,2,0,3,164
429,162808.000000,37194.000000,71,13590.135773,210123053.345256,107.308286,25.628249,2,0,3,164
430,163497.000000,36505.000000,69,14029.635688,182997676.738683,100.084560,24.464910,2,0,3,176
431,172009.000000,27993.000000,75,13006.544009,144374974.508377,105.076793,26.978750,2,0,3,151
432,149915.000000,50087.000000,57,11236.515872,50379057.830809,152.360147,19.170070,2,0,3,145
433,169705.000000,30297.000000,74,12812.041060,149694237.592689,126.422072,26.011745,2,0,3,155
434,166762.000000,33240.000000,75,14441.075968,147270875.986752,107.385786,24.456636,2,0,3,148
435,159069.000000,40933.000000,67,16792.798794,237354956.519889,242.109507,23.313952,2,0,3,146
436,158798.000000,41204.000000,67,13611.213420,135445586.092343,111.778575,23.494104,2,0,3,169
437,168627.000000,31375.000000,77,12764.943180,192533117.574455,112.066035,26.855393,2,0,3,151
438,162593.000000,37409.000000,72,16944.147064,254269078.448552,151.282261,22.649807,2,0,3,157
439,165850.000000,34152.000000,72,12602.288021,175596653.132383,93.307769,27.080411,2,0,3,186
440,159200.000000,40802.000000,69,14395.553304,211349633.513983,100.470795,25.105066,2,0,3,169
441,175221.000000,24781.000000,78,14907.757480,227551183.682353,106.343882,26.688393,2,0,3,179
442,166842.000000,33160.000000,74,13818.595777,141049933.705999,106.586043,26.133036,2,0,3,161
443,165289.000000,34713.000000,73,14206.125762,146733213.550905,108.678372,22.278316,2,0,3,165
444,174788.000000,25214.000000,75,21076.237696,236007509.734000,127.436517,21.008841,2,0,3,168
445,159463.000000,40539.000000,71,12183.879781,138763576.572119,108.686804,23.862669,2,0,3,185
446,158750.000000,41252.000000,67,15179.347826,168429063.273238,106.252203,21.023330,2,0,3,177
447,161270.000000,38732.000000,69,17480.265486,192546198.535704,117.329594,20.436764,2,0,3,178
448,158101.000000,41901.000000,65,12621.895069,115887570.886876,142.205258,22.763190,2,0,3,167
449,158191.000000,41811.000000,67,15358.510112,163226564.192597,122.445478,21.230608,2,0,3,164
450,161820.000000,38182.000000,68,15179.592972,215468700.144973,105.301522,23.622703,2,0,3,170
451,153135.000000,46867.000000,65,13778.942319,173972741.804720,109.712514,22.778844,2,0,3,171
452,173902.000000,26100.000000,77,16368.699106,137518250.654788,117.024420,21.450090,2,0,3,147
453,159829.000000,40173.000000,67,12735.262384,148461231.369832,114.661112,23.896994,2,0,3,165
454,167282.000000,32720.000000,73,14774.654398,189252587.007351,117.194351,23.100732,2,0,3,166
455,157750.000000,42252.000000,67,13179.782568,205048319.334770,110.530025,24.502410,2,0,3,160
456,162495.000000,37507.000000,68,15390.154773,200852345.302308,105.663569,22.267702,2,0,3,168
457,173083.000000,26919.000000,78,12546.141148,194247610.717468,104.165205,31.823238,2,1,3,151
458,151607.000000,48395.000000,67,12781.846964,254495641.547917,109.485253,30.166617,2,1,3,135
459,170991.000000,29011.000000,79,12909.680748,207717766.622107,114.267808,30.884823,2,1,3,149
460,169206.000000,30796.000000,76,15308.010749,212565557.758025,121.439023,26.535254,2,1,3,136
461,179820.000000,20182.000000,84,15870.232277,253607207.582212,114.646228,29.448282,2,1,3,136
462,159254.000000,40748.000000,69,12718.859228,153937613.956988,107.826980,26.357213,2,1,3,146
463,170453.000000,29549.000000,76,14542.884954,236900307.496425,109.534218,28.904486,2,1,3,147
464,173468.000000,26534.000000,80,13872.944317,206671863.743883,103.485361,28.059746,2,1,3,155
465,172592.000000,27410.000000,80,13596.977066,186416087.033004,111.909839,30.084018,2,1,3,157
466,172610.000000,27392.000000,77,15921.563742,263150926.124634,128.196827,27.311684,2,1,3,163
467,176099.000000,23903.000000,80,17782.617752,257801202.218563,113.822837,25.907244,2,1,3,144
468,161884.000000,38118.000000,66,14699.828444,287345183.837146,115.664166,27.046037,2,1,3,144
469,180217.000000,19785.000000,85,16957.354326,161686743.733631,112.549025,23.063699,2,1,3,152
470,174948.000000,25054.000000,78,15306.439595,243094870.301514,112.126243,27.417807,2,1,3,166
471,158663.000000,41339.000000,71,16112.492697,218162332.910195,131.620798,25.411570,2,1,3,140
472,158801.000000,41201.000000,75,15994.676730,261082682.716588,117.023381,29.053961,2,1,3,132
473,177113.000000,22889.000000,82,20982.466362,294992892.565403,132.275156,25.886417,2,1,3,130
474,172817.000000,27185.000000,80,14167.657001,272209224.998405,101.503127,36.673868,2,1,3,122
475,180542.000000,19460.000000,87,13333.385884,256142830.606841,96.157923,41.699758,2,1,3,139
476,176997.000000,23005.000000,85,14014.216710,245881864.471190,109.326930,36.432661,2,1,3,120
477,171966.000000,28036.000000,78,13993.188742,283052613.099267,109.869063,36.475546,2,1,3,126
478,185219.000000,14783.000000,89,14253.238006,273627756.477582,89.165988,41.400739,2,1,3,116
479,179164.000000,20838.000000,86,14923.077141,259416848.282448,96.042722,36.008475,2,1,3,124
480,178567.000000,21435.000000,85,16677.877908,268478005.937566,92.787047,30.272112,2,1,3,131
481,154681.000000,45321.000000,69,11666.086750,227301516.693103,105.298466,34.275131,2,1,3,123
482,172965.000000,27037.000000,80,15634.459893,301296003.435808,99.140282,33.841903,2,1,3,120
483,171831.000000,28171.000000,81,15342.717635,291071123.349748,107.230427,34.029733,2,1,3,123
484,177141.000000,22861.000000,83,11065.938233,179305554.956230,102.906925,37.372688,2,1,3,114
485,176550.000000,23452.000000,85,13361.451202,287437614.007735,90.336733,40.540199,2,1,3,125
486,180596.000000,19406.000000,87,14407.748096,259978579.963777,106.958789,35.388179,2,1,3,115
487,169513.000000,30489.000000,77,14405.088216,279954738.319841,109.704044,35.650624,2,1,3,119
488,181211.000000,18791.000000,87,18155.553858,304816627.698085,102.038267,30.166281,2,1,3,130
489,175006.000000,24996.000000,83,13318.043190,256632874.522757,111.450015,38.763899,2,1,3,136
490,160836.000000,39166.000000,71,16456.974210,330629228.394761,112.396705,31.805632,2,1,3,134
491,178626.000000,21376.000000,86,14910.968491,314750342.394903,103.989514,38.791117,2,1,3,124
492,180409.000000,19593.000000,85,11604.391627,240801038.987656,87.032455,40.843180,2,1,3,137
493,178447.000000,21555.000000,86,11185.703251,202867269.177367,105.488413,36.914147,2,1,3,139
494,167566.000000,32436.000000,78,10762.170482,227904048.201440,88.779310,39.550123,2,1,3,130
495,166483.000000,33519.000000,77,12489.412095,220149846.194672,104.601717,34.409977,2,1,3,138
496,182771.000000,17231.000000,86,11202.602098,227452933.089268,86.923588,42.855917,2,1,3,144
497,172278.000000,27724.000000,83,10512.556174,201527945.049870,88.065115,40.320720,2,1,3,130
498,179872.000000,20130.000000,87,12021.929262,246904581.416984,100.410321,41.510015,2,1,3,109
499,173678.000000,26324.000000,83,9816.991120,186752392.786131,103.208312,40.607021,2,1,3,146
500,180408.000000,19594.000000,86,10276.998794,197700194.421291,110.202953,39.160044,2,1,3,125
501,167379.000000,32623.000000,80,11453.219479,259189434.248635,99.604405,39.223094,2,1,3,130
502,176823.000000,23179.000000,85,10865.490741,222805573.232632,113.764608,38.326851,2,1,3,123
503,184005.000000,15997.000000,89,12109.225569,230946331.663604,77.335446,40.757891,2,1,3,137
504,175091.000000,24911.000000,82,11612.466336,237449426.795297,106.302658,37.913901,2,1,3,138
505,167045.000000,32957.000000,77,11557.195131,241543527.129575,88.078586,37.680903,2,1,3,115
506,181418.000000,18584.000000,88,10748.516097,182676245.344342,124.387415,41.337952,2,1,3,110
507,174198.000000,25804.000000,83,10295.780955,198360575.831564,98.982312,38.394997,2,1,3,119
508,177205.000000,22797.000000,86,12431.325769,257427519.760510,87.329593,41.698718,2,1,3,108
509,177211.000000,22791.000000,83,12652.936928,233766105.312351,104.237910,37.556399,2,1,3,126
510,172962.000000,27040.000000,82,11441.970695,215705175.858663,91.974442,38.974138,2,1,3,125
511,169504.000000,30498.000000,79,11929.965895,252918374.146181,101.755193,38.842408,2,1,3,119
512,184679.000000,15323.000000,88,11321.588007,219260418.890810,90.361400,42.786292,2,1,3,119
513,177468.000000,22534.000000,84,13024.348772,278806746.596037,89.882823,39.811655,2,1,3,119
514,175508.000000,24494.000000,82,12336.704592,242257895.011213,100.114127,36.634428,2,1,3,119
515,167280.000000,32722.000000,80,11474.107937,219440463.984850,130.114756,36.278088,2,1,3,131
516,171932.000000,28070.000000,82,11107.671923,198723050.882416,106.396132,35.848967,2,1,3,150
517,178434.000000,21568.000000,85,10286.087415,236176458.849725,86.728536,44.320088,2,1,3,104
518,167561.000000,32441.000000,79,11355.036072,209155116.407838,99.220636,36.646628,2,1,3,127
519,169699.000000,30303.000000,79,13302.530752,270993455.634169,97.440953,35.586983,2,1,3,129
520,170851.000000,29151.000000,83,10995.260520,233559075.923673,80.469319,40.359144,2,1,3,128
521,170756.000000,29246.000000,79,12221.128433,239111780.056076,121.997678,36.892044,2,1,3,132
522,178294.000000,21708.000000,85,12232.531437,273890959.276523,105.918812,40.135294,2,1,3,122
523,175716.000000,24286.000000,84,12835.671623,273834549.548563,101.827411,37.548760,2,1,3,117
524,170449.000000,29553.000000,78,14691.665867,249676641.337833,102.139400,32.785736,2,1,3,132
525,165192.000000,34810.000000,73,10525.248814,204927911.766220,132.740149,33.559273,2,1,3,117
526,170746.000000,29256.000000,81,10760.773997,202817508.943841,111.097084,37.203371,2,1,3,117
527,171282.000000,28720.000000,81,14140.874813,220991740.876737,92.982317,35.260005,2,1,3,123
528,170290.000000,29712.000000,81,12118.400128,253873659.561006,93.133181,38.562937,2,1,3,129
529,164672.000000,35330.000000,78,10231.685881,204288925.613291,82.012352,40.030731,2,1,3,139
530,179535.000000,20467.000000,87,10475.747315,200302106.226623,79.584759,42.492802,2,1,3,130
531,167994.000000,32008.000000,78,10244.109244,224858821.465604,85.346547,42.358581,2,1,3,127
532,174216.000000,25786.000000,84,11857.916657,236441816.694643,96.268884,39.444014,2,1,3,128
533,173821.000000,26181.000000,85,10225.469063,192282983.755342,82.350963,40.497302,2,1,3,149
534,181155.000000,18847.000000,86,10415.092698,179459365.094419,92.055020,41.147267,2,1,3,138
535,175218.000000,24784.000000,84,10881.548602,209307398.522865,87.795971,40.145554,2,1,3,142
536,186258.000000,13744.000000,90,10296.480450,189404004.038446,84.837195,43.877503,2,1,3,135
537,179680.000000,20322.000000,86,10223.260471,170105417.470552,83.798056,40.066423,2,1,3,150
538,177662.000000,22340.000000,85,10600.715015,177080226.103932,76.139014,41.949538,2,1,3,136
539,170592.000000,29410.000000,79,11572.028700,210501435.069035,95.027498,37.223626,2,1,3,145
540,183729.000000,16273.000000,87,11617.431714,232020424.060957,81.061243,41.196029,2,1,3,130
541,180837.000000,19165.000000,89,11442.112532,233805521.453916,83.245874,42.414606,2,1,3,127
542,173554.000000,26448.000000,82,10267.105004,181590025.673585,89.512220,38.813128,2,1,3,139
543,173825.000000,26177.000000,83,10835.238269,213350725.374882,94.173677,39.123783,2,1,3,133
544,177697.000000,22305.000000,85,10665.690800,202833853.293736,97.803539,40.443059,2,1,3,121
545,187978.000000,12024.000000,93,10512.771761,203507619.141988,85.937078,42.722178,2,1,3,125
546,174732.000000,25270.000000,84,9703.453042,183193276.337201,83.729055,43.212190,2,1,3,129
547,176052.000000,23950.000000,83,11318.501469,227104175.528231,80.743690,42.487012,2,1,3,138
548,170388.000000,29614.000000,82,10813.957684,239485337.247984,83.597439,41.389194,2,1,3,120
549,168589.000000,31413.000000,81,10280.571346,213759501.946960,86.778814,41.116209,2,1,3,125
550,175252.000000,24750.000000,85,9643.365830,146926043.070529,80.611902,41.072669,2,1,3,130
551,170692.000000,29310.000000,80,11463.013016,230246925.456658,80.041244,39.666684,2,1,3,132
552,171138.000000,28864.000000,82,10211.077202,220173333.933672,75.802525,43.545560,2,1,3,121
553,170549.000000,29453.000000,80,10594.468069,224152909.614335,90.965209,37.958816,2,1,3,132
554,187530.000000,12472.000000,93,12632.384482,276337246.195187,85.842703,42.991089,2,1,3,126
555,175489.000000,24513.000000,86,10631.227856,214459116.619956,76.496385,43.223884,2,1,3,132
556,173278.000000,26724.000000,81,9739.910328,182075765.152675,85.076303,41.606852,2,1,3,128
557,170331.000000,29671.000000,81,11839.654288,261684172.673786,90.010039,40.459374,2,1,3,122
558,178137.000000,21865.000000,85,12776.067853,245554684.499440,83.893550,38.785436,2,1,3,129
559,172119.000000,27883.000000,80,11428.315559,245110304.502131,85.217690,39.929041,2,1,3,129
560,180057.000000,19945.000000,86,13015.143321,305422720.382320,96.194579,42.103162,2,1,3,112
561,176533.000000,23469.000000,83,10995.679881,199499259.348370,101.173573,38.565011,2,1,3,119
562,169123.000000,30879.000000,81,10725.172376,192940800.641225,88.155011,40.241554,2,1,3,133
563,166986.000000,33016.000000,79,9280.632175,175327595.521577,86.272832,42.293253,2,1,3,132
564,163904.000000,36098.000000,77,10442.652323,211179652.023233,119.505409,38.187386,2,1,3,123
565,174230.000000,25772.000000,81,12022.106134,247553111.900595,90.541251,38.264356,2,1,3,127
566,172640.000000,27362.000000,83,11587.132875,218269935.000992,93.125861,38.994397,2,1,3,123
567,169088.000000,30914.000000,81,11405.679622,242045371.181302,92.902296,39.421502,2,1,3,130
568,177056.000000,22946.000000,83,13736.419002,248444556.314518,88.894687,40.173888,2,1,3,123
569,173707.000000,26295.000000,82,11880.475468,213135920.440768,93.844017,34.838475,2,1,3,132
570,158696.000000,41306.000000,70,10243.713429,207991558.479984,96.840141,36.498476,2,1,3,126
571,178241.000000,21761.000000,87,10810.438067,195099224.493270,77.157586,42.351267,2,1,3,122
572,168958.000000,31044.000000,79,10133.366565,144653793.817604,103.034527,37.161967,2,1,3,127
573,180442.000000,19560.000000,87,10804.424106,191367363.483717,97.232762,39.909995,2,1,3,126
574,166893.000000,33109.000000,75,12328.151866,266251196.236124,99.445283,37.246972,2,1,3,120
575,175034.000000,24968.000000,82,10308.529103,186410146.615709,91.330318,40.030383,2,1,3,131
576,170879.000000,29123.000000,81,10286.513654,184523490.433535,98.211602,37.117674,2,1,3,136
577,177982.000000,22020.000000,82,11397.270668,208689018.885169,88.840473,38.940262,2,1,3,127
578,175516.000000,24486.000000,84,11798.098252,220951872.647784,97.651485,38.264733,2,1,3,124
579,168163.000000,31839.000000,79,11818.284690,255128991.919006,91.894811,39.520656,2,1,3,119
580,172600.000000,27402.000000,81,11990.745128,233033703.462275,95.358324,38.676093,2,1,3,130
581,167094.000000,32908.000000,76,10211.399094,223411035.888786,96.043649,37.511956,2,1,3,120
582,169529.000000,30473.000000,77,12508.844262,239959532.522964,105.098053,35.933924,2,1,3,136
583,178310.000000,21692.000000,85,12161.591765,257283637.777960,97.364882,38.885274,2,1,3,126
584,164115.000000,35887.000000,76,11824.590527,238711690.562604,104.355960,37.032504,2,1,3,131
585,167070.000000,32932.000000,78,11156.168499,230799019.016489,93.149748,37.847920,2,1,3,120
586,178022.000000,21980.000000,85,11494.002509,235644404.153529,101.001167,40.692977,2,1,3,105
587,178425.000000,21577.000000,84,13504.710633,266170037.788943,87.380491,39.919241,2,1,3,112
